frame,father,mother,patient,therapist,file
19434,NA,0,0.000154849,0.008809,F1044N.VOB
19435,NA,0,5.63087e-05,0.00716288,F1044N.VOB
19436,NA,0,0.000351929,0.00613961,F1044N.VOB
19437,NA,0,0.000140772,0.00342572,F1044N.VOB
19438,NA,0,8.4463e-05,0.00524981,F1044N.VOB
19439,NA,2.49688e-05,0.000380084,0.00547226,F1044N.VOB
19440,NA,0,0.0014781,0.00422654,F1044N.VOB
19441,NA,0,0.00106986,0.00311429,F1044N.VOB
19442,NA,0,0.00152033,0.00436001,F1044N.VOB
19443,NA,1.24844e-05,0.000703859,0.00298082,F1044N.VOB
19444,NA,0,1.40772e-05,0.00418205,F1044N.VOB
19445,NA,0,0.000337852,0.00431552,F1044N.VOB
19446,NA,0,4.22315e-05,0.00311429,F1044N.VOB
19447,NA,0,0,0.0030698,F1044N.VOB
19448,NA,0,0,0.00676247,F1044N.VOB
19449,NA,0,1.40772e-05,0.00524981,F1044N.VOB
19450,NA,0,8.4463e-05,0.00489389,F1044N.VOB
19451,NA,0,2.81543e-05,0.00711839,F1044N.VOB
19452,NA,0,2.81543e-05,0.00436001,F1044N.VOB
19453,NA,0,1.40772e-05,0.00298082,F1044N.VOB
19454,NA,0,5.63087e-05,0.00507185,F1044N.VOB
19455,NA,0,8.4463e-05,0.00355919,F1044N.VOB
19456,NA,6.2422e-05,5.63087e-05,0.00489389,F1044N.VOB
19457,NA,0,0.000295621,0.00667349,F1044N.VOB
19458,NA,0,0.000140772,0.00449348,F1044N.VOB
19459,NA,0.000212235,5.63087e-05,0.00355919,F1044N.VOB
19460,NA,0.00138577,2.81543e-05,0.00645104,F1044N.VOB
19461,NA,0.00360799,0,0.00778574,F1044N.VOB
19462,NA,0.00554307,2.81543e-05,0.0103662,F1044N.VOB
19463,NA,0.00757803,0,0.0120123,F1044N.VOB
19464,NA,0.00770287,0,0.0102772,F1044N.VOB
19465,NA,0.00690387,0,0.0108555,F1044N.VOB
19466,NA,0.0059176,1.40772e-05,0.0128576,F1044N.VOB
19467,NA,0.00343321,0,0.0128576,F1044N.VOB
19468,NA,0.00124844,0,0.0135694,F1044N.VOB
19469,NA,0.000436954,0,0.0129466,F1044N.VOB
19470,NA,4.99376e-05,0,0.0109,F1044N.VOB
19471,NA,4.99376e-05,1.40772e-05,0.00787472,F1044N.VOB
19472,NA,6.2422e-05,2.81543e-05,0.00774125,F1044N.VOB
19473,NA,0,7.03859e-05,0.00587267,F1044N.VOB
19474,NA,0,0.000422315,0.00467144,F1044N.VOB
19475,NA,9.98752e-05,0.000351929,0.00493838,F1044N.VOB
19476,NA,0.000574282,0.000239312,0.00404858,F1044N.VOB
19477,NA,0.0028839,0.000971325,0.00458246,F1044N.VOB
19478,NA,0.00588015,0.00188634,0.0108555,F1044N.VOB
19479,NA,0.00777778,0.000732013,0.0106776,F1044N.VOB
19480,NA,0.00927591,0.000267466,0.0131245,F1044N.VOB
19481,NA,0.00883895,1.40772e-05,0.0144592,F1044N.VOB
19482,NA,0.00669164,4.22315e-05,0.01526,F1044N.VOB
19483,NA,0.00339576,0,0.0141923,F1044N.VOB
19484,NA,0.00208489,0.000154849,0.0151266,F1044N.VOB
19485,NA,0.000499376,0.000168926,0.0115674,F1044N.VOB
19486,NA,3.74532e-05,0.000154849,0.00725186,F1044N.VOB
19487,NA,4.99376e-05,0.000689781,0.00622859,F1044N.VOB
19488,NA,1.24844e-05,9.85402e-05,0.00320327,F1044N.VOB
19489,NA,0,0.000239312,0.00271389,F1044N.VOB
19490,NA,0,0.000408238,0.00418205,F1044N.VOB
19491,NA,0,0.000211158,0.00431552,F1044N.VOB
19492,NA,0.000187266,8.4463e-05,0.00338123,F1044N.VOB
19493,NA,0.000137328,0,0.00427103,F1044N.VOB
19494,NA,0.00011236,1.40772e-05,0.00453797,F1044N.VOB
19495,NA,0.000436954,0.000112617,0.00324776,F1044N.VOB
19496,NA,0.000649189,0,0.0048494,F1044N.VOB
19497,NA,0.000249688,0,0.00262491,F1044N.VOB
19498,NA,0.000749064,1.40772e-05,0.00333674,F1044N.VOB
19499,NA,0.000549313,0,0.00547226,F1044N.VOB
19500,NA,0.00019975,0,0.00413756,F1044N.VOB
19501,NA,1.24844e-05,0,0.00333674,F1044N.VOB
19502,NA,0.000424469,0,0.00498287,F1044N.VOB
19503,NA,2.49688e-05,0,0.00409307,F1044N.VOB
19504,NA,1.24844e-05,0,0.0035147,F1044N.VOB
19505,NA,0.000137328,1.40772e-05,0.0048494,F1044N.VOB
19506,NA,1.24844e-05,0,0.00413756,F1044N.VOB
19507,NA,2.49688e-05,0,0.00347021,F1044N.VOB
19508,NA,0,0,0.00480491,F1044N.VOB
19509,NA,0,0,0.00409307,F1044N.VOB
19510,NA,0.000162297,0,0.00369266,F1044N.VOB
19511,NA,0.000137328,0,0.00489389,F1044N.VOB
19512,NA,9.98752e-05,0,0.00391511,F1044N.VOB
19513,NA,0.00011236,1.40772e-05,0.00364817,F1044N.VOB
19514,NA,0.000149813,5.63087e-05,0.00507185,F1044N.VOB
19515,NA,1.24844e-05,1.40772e-05,0.00667349,F1044N.VOB
19516,NA,1.24844e-05,0,0.00867553,F1044N.VOB
19517,NA,7.49064e-05,0,0.0179294,F1044N.VOB
19518,NA,0.00082397,0,0.0207768,F1044N.VOB
19519,NA,0.00253433,0,0.0218001,F1044N.VOB
19520,NA,0.00543071,0,0.0240246,F1044N.VOB
19521,NA,0.00612984,0,0.0261601,F1044N.VOB
19522,NA,0.00598002,1.40772e-05,0.0291409,F1044N.VOB
19523,NA,0.00520599,1.40772e-05,0.0282956,F1044N.VOB
19524,NA,0.00287141,0,0.0223339,F1044N.VOB
19525,NA,0.0013608,0,0.0203764,F1044N.VOB
19526,NA,0.00108614,0,0.0203764,F1044N.VOB
19527,NA,0.000362047,0,0.0140588,F1044N.VOB
19528,NA,0.000137328,0,0.0103662,F1044N.VOB
19529,NA,3.74532e-05,0,0.00809717,F1044N.VOB
19530,NA,1.24844e-05,2.81543e-05,0.00444899,F1044N.VOB
19531,NA,0,0,0.00329225,F1044N.VOB
19532,NA,0,2.81543e-05,0.00605063,F1044N.VOB
19533,NA,0,0,0.00462695,F1044N.VOB
19534,NA,0,0,0.00453797,F1044N.VOB
19535,NA,0,0,0.00587267,F1044N.VOB
19536,NA,1.24844e-05,4.22315e-05,0.00533879,F1044N.VOB
19537,NA,0,1.40772e-05,0.0052943,F1044N.VOB
19538,NA,0,0,0.006629,F1044N.VOB
19539,NA,1.24844e-05,0,0.00649553,F1044N.VOB
19540,NA,4.99376e-05,0,0.00702941,F1044N.VOB
19541,NA,0.000961298,0,0.00738533,F1044N.VOB
19542,NA,0.00247191,0,0.00836411,F1044N.VOB
19543,NA,0.0044819,2.81543e-05,0.00542777,F1044N.VOB
19544,NA,0.00774032,8.4463e-05,0.0115229,F1044N.VOB
19545,NA,0.00950062,7.03859e-05,0.0143702,F1044N.VOB
19546,NA,0.00901373,0,0.0123237,F1044N.VOB
19547,NA,0.00721598,0,0.0160164,F1044N.VOB
19548,NA,0.00358302,0,0.0157939,F1044N.VOB
19549,NA,0.00138577,1.40772e-05,0.0158829,F1044N.VOB
19550,NA,0.000898876,0,0.0188192,F1044N.VOB
19551,NA,4.99376e-05,0,0.0137474,F1044N.VOB
19552,NA,3.74532e-05,1.40772e-05,0.0169507,F1044N.VOB
19553,NA,2.49688e-05,0.000140772,0.0208658,F1044N.VOB
19554,NA,0,0.00266059,0.0203764,F1044N.VOB
19555,NA,0,0.01022,0.019976,F1044N.VOB
19556,NA,0,0.0181173,0.0222005,F1044N.VOB
19557,NA,0,0.0241564,0.0229123,F1044N.VOB
19558,NA,0,0.0247195,0.0234017,F1044N.VOB
19559,NA,0,0.0227206,0.0258486,F1044N.VOB
19560,NA,1.24844e-05,0.0144573,0.028785,F1044N.VOB
19561,NA,1.24844e-05,0.0101074,0.0238021,F1044N.VOB
19562,NA,0,0.00539156,0.0172176,F1044N.VOB
19563,NA,0,0.00588426,0.0141478,F1044N.VOB
19564,NA,0,0.00920647,0.00609512,F1044N.VOB
19565,NA,0.000274657,0.0104171,0.00520532,F1044N.VOB
19566,NA,0.001598,0.0117404,0.00413756,F1044N.VOB
19567,NA,0.00463171,0.0163717,0.0035147,F1044N.VOB
19568,NA,0.00672909,0.0209328,0.00453797,F1044N.VOB
19569,NA,0.00802747,0.0187649,0.00467144,F1044N.VOB
19570,NA,0.00871411,0.0150626,0.00293633,F1044N.VOB
19571,NA,0.00801498,0.0131622,0.00422654,F1044N.VOB
19572,NA,0.00690387,0.0129651,0.00382613,F1044N.VOB
19573,NA,0.00489388,0.0123738,0.00369266,F1044N.VOB
19574,NA,0.00284644,0.00589833,0.00516083,F1044N.VOB
19575,NA,0.000799001,0.00630657,0.00431552,F1044N.VOB
19576,NA,0.000187266,0.00608134,0.00418205,F1044N.VOB
19577,NA,7.49064e-05,0.00429354,0.00600614,F1044N.VOB
19578,NA,2.49688e-05,0.00292805,0.00382613,F1044N.VOB
19579,NA,0,0.000985402,0.00373715,F1044N.VOB
19580,NA,0,0.00136549,0.00493838,F1044N.VOB
19581,NA,0,0.00122471,0.00271389,F1044N.VOB
19582,NA,2.49688e-05,0.000661627,0.00338123,F1044N.VOB
19583,NA,0.00011236,0.00242127,0.00347021,F1044N.VOB
19584,NA,0.000237203,0.00266059,0.00413756,F1044N.VOB
19585,NA,0.000237203,0.004195,0.00231348,F1044N.VOB
19586,NA,0.000436954,0.00692597,0.00480491,F1044N.VOB
19587,NA,0.000187266,0.00798176,0.00458246,F1044N.VOB
19588,NA,0.00011236,0.0059828,0.00404858,F1044N.VOB
19589,NA,2.49688e-05,0.00996664,0.00382613,F1044N.VOB
19590,NA,0,0.0184692,0.0035147,F1044N.VOB
19591,NA,1.24844e-05,0.0211439,0.00333674,F1044N.VOB
19592,NA,4.99376e-05,0.020074,0.0044045,F1044N.VOB
19593,NA,0,0.0168081,0.00271389,F1044N.VOB
19594,NA,0,0.0143306,0.00476042,F1044N.VOB
19595,NA,0,0.0159072,0.0035147,F1044N.VOB
19596,NA,0,0.0122331,0.00240246,F1044N.VOB
19597,NA,0,0.0105579,0.00302531,F1044N.VOB
19598,NA,0,0.0126272,0.0035147,F1044N.VOB
19599,NA,1.24844e-05,0.0123879,0.00378164,F1044N.VOB
19600,NA,0,0.0143306,0.00404858,F1044N.VOB
19601,NA,0,0.0183285,0.00427103,F1044N.VOB
19602,NA,0,0.0197221,0.00422654,F1044N.VOB
19603,NA,0.000149813,0.0202993,0.00324776,F1044N.VOB
19604,NA,0.000149813,0.0170897,0.00311429,F1044N.VOB
19605,NA,0,0.00636288,0.00226899,F1044N.VOB
19606,NA,1.24844e-05,0.00451877,0.00431552,F1044N.VOB
19607,NA,6.2422e-05,0.0117263,0.00355919,F1044N.VOB
19608,NA,1.24844e-05,0.012951,0.00311429,F1044N.VOB
19609,NA,1.24844e-05,0.00996664,0.00258042,F1044N.VOB
19610,NA,3.74532e-05,0.014598,0.00369266,F1044N.VOB
19611,NA,0,0.0191309,0.00422654,F1044N.VOB
19612,NA,0,0.0231569,0.0075188,F1044N.VOB
19613,NA,3.74532e-05,0.0218196,0.00760778,F1044N.VOB
19614,NA,0,0.0149077,0.00729635,F1044N.VOB
19615,NA,1.24844e-05,0.00713713,0.00547226,F1044N.VOB
19616,NA,6.2422e-05,0.0106142,0.00533879,F1044N.VOB
19617,NA,0,0.0167518,0.00449348,F1044N.VOB
19618,NA,0,0.0200037,0.00680696,F1044N.VOB
19619,NA,2.49688e-05,0.018061,0.00547226,F1044N.VOB
19620,NA,1.24844e-05,0.0169067,0.00596165,F1044N.VOB
19621,NA,2.49688e-05,0.010403,0.00409307,F1044N.VOB
19622,NA,1.24844e-05,0.00879823,0.00507185,F1044N.VOB
19623,NA,2.49688e-05,0.00989625,0.00636206,F1044N.VOB
19624,NA,2.49688e-05,0.0141476,0.00649553,F1044N.VOB
19625,NA,0.000886392,0.0146262,0.00591716,F1044N.VOB
19626,NA,0.00209738,0.0120501,0.00511634,F1044N.VOB
19627,NA,0.00405743,0.0107268,0.00533879,F1044N.VOB
19628,NA,0.00604245,0.0122612,0.00538328,F1044N.VOB
19629,NA,0.00741573,0.0110083,0.00449348,F1044N.VOB
19630,NA,0.00716604,0.00957248,0.00289184,F1044N.VOB
19631,NA,0.00615481,0.00750313,0.00453797,F1044N.VOB
19632,NA,0.00388265,0.0019145,0.00400409,F1044N.VOB
19633,NA,0.00248439,0.000281543,0.00280287,F1044N.VOB
19634,NA,0.000861423,0.000816476,0.0035147,F1044N.VOB
19635,NA,0.000249688,0.00152033,0.00427103,F1044N.VOB
19636,NA,3.74532e-05,0.0019145,0.0048494,F1044N.VOB
19637,NA,6.2422e-05,0.00239312,0.00640655,F1044N.VOB
19638,NA,1.24844e-05,0.00144995,0.00622859,F1044N.VOB
19639,NA,0,0.00094317,0.00645104,F1044N.VOB
19640,NA,0,0.00102763,0.00849758,F1044N.VOB
19641,NA,0,0.00074609,0.00587267,F1044N.VOB
19642,NA,1.24844e-05,0.00173149,0.00489389,F1044N.VOB
19643,NA,0,0.00244943,0.00765227,F1044N.VOB
19644,NA,0,0.00173149,0.00565022,F1044N.VOB
19645,NA,0,0.000675704,0.00360368,F1044N.VOB
19646,NA,0,0.00094317,0.00854207,F1044N.VOB
19647,NA,0,0.00104171,0.0107666,F1044N.VOB
19648,NA,0,0.000492701,0.00938737,F1044N.VOB
19649,NA,0,0.000380084,0.0100992,F1044N.VOB
19650,NA,0,1.40772e-05,0.0113449,F1044N.VOB
19651,NA,0,1.40772e-05,0.00774125,F1044N.VOB
19652,NA,0,2.81543e-05,0.00769676,F1044N.VOB
19653,NA,0,2.81543e-05,0.00493838,F1044N.VOB
19654,NA,0,1.40772e-05,0.00493838,F1044N.VOB
19655,NA,7.49064e-05,4.22315e-05,0.00516083,F1044N.VOB
19656,NA,3.74532e-05,2.81543e-05,0.00502736,F1044N.VOB
19657,NA,0.000362047,1.40772e-05,0.00284736,F1044N.VOB
19658,NA,0.00233458,0,0.00582818,F1044N.VOB
19659,NA,0.00299625,0,0.00458246,F1044N.VOB
19660,NA,0.00490637,0,0.00400409,F1044N.VOB
19661,NA,0.00513109,0,0.00404858,F1044N.VOB
19662,NA,0.00438202,2.81543e-05,0.00591716,F1044N.VOB
19663,NA,0.00245943,0,0.00694043,F1044N.VOB
19664,NA,0.000911361,0,0.0103662,F1044N.VOB
19665,NA,0.000411985,0,0.0101437,F1044N.VOB
19666,NA,0.000162297,0,0.0101437,F1044N.VOB
19667,NA,0.000861423,4.22315e-05,0.00845309,F1044N.VOB
19668,NA,0.00188514,0,0.00702941,F1044N.VOB
19669,NA,0.00204744,1.40772e-05,0.00716288,F1044N.VOB
19670,NA,0.00147316,0,0.00974329,F1044N.VOB
19671,NA,8.73908e-05,1.40772e-05,0.00711839,F1044N.VOB
19672,NA,0.000499376,0,0.00636206,F1044N.VOB
19673,NA,0.00143571,0,0.00596165,F1044N.VOB
19674,NA,0.000212235,1.40772e-05,0.00436001,F1044N.VOB
19675,NA,3.74532e-05,0,0.00262491,F1044N.VOB
19676,NA,0.000212235,1.40772e-05,0.00360368,F1044N.VOB
19677,NA,8.73908e-05,1.40772e-05,0.00333674,F1044N.VOB
19678,NA,6.2422e-05,0,0.00413756,F1044N.VOB
19679,NA,3.74532e-05,0,0.00418205,F1044N.VOB
19680,NA,0,1.40772e-05,0.00409307,F1044N.VOB
19681,NA,3.74532e-05,0,0.00369266,F1044N.VOB
19682,NA,0.00113608,1.40772e-05,0.00591716,F1044N.VOB
19683,NA,0.000249688,0,0.00516083,F1044N.VOB
19684,NA,3.74532e-05,1.40772e-05,0.00805268,F1044N.VOB
19685,NA,0,0,0.00898696,F1044N.VOB
19686,NA,0,4.22315e-05,0.00974329,F1044N.VOB
19687,NA,0,0,0.00863105,F1044N.VOB
19688,NA,1.24844e-05,0,0.0123682,F1044N.VOB
19689,NA,0,1.40772e-05,0.0104996,F1044N.VOB
19690,NA,0,0,0.0112115,F1044N.VOB
19691,NA,1.24844e-05,0,0.0103662,F1044N.VOB
19692,NA,1.24844e-05,1.40772e-05,0.0084086,F1044N.VOB
19693,NA,9.98752e-05,2.81543e-05,0.00400409,F1044N.VOB
19694,NA,0.000799001,1.40772e-05,0.00467144,F1044N.VOB
19695,NA,4.99376e-05,0,0.00533879,F1044N.VOB
19696,NA,1.24844e-05,8.4463e-05,0.00889798,F1044N.VOB
19697,NA,3.74532e-05,0.000563087,0.0131245,F1044N.VOB
19698,NA,1.24844e-05,0.000112617,0.0125017,F1044N.VOB
19699,NA,0,0.000112617,0.0125017,F1044N.VOB
19700,NA,1.24844e-05,5.63087e-05,0.00978778,F1044N.VOB
19701,NA,2.49688e-05,5.63087e-05,0.00591716,F1044N.VOB
19702,NA,0,7.03859e-05,0.0035147,F1044N.VOB
19703,NA,0.000162297,0.000154849,0.00556124,F1044N.VOB
19704,NA,2.49688e-05,5.63087e-05,0.00378164,F1044N.VOB
19705,NA,2.49688e-05,0.000140772,0.00209103,F1044N.VOB
19706,NA,2.49688e-05,0.00019708,0.00458246,F1044N.VOB
19707,NA,1.24844e-05,4.22315e-05,0.00427103,F1044N.VOB
19708,NA,0.00019975,2.81543e-05,0.00422654,F1044N.VOB
19709,NA,0.000549313,0,0.00418205,F1044N.VOB
19710,NA,0.00019975,1.40772e-05,0.00498287,F1044N.VOB
19711,NA,4.99376e-05,2.81543e-05,0.0030698,F1044N.VOB
19712,NA,1.24844e-05,4.22315e-05,0.00418205,F1044N.VOB
19713,NA,0,2.81543e-05,0.00404858,F1044N.VOB
19714,NA,1.24844e-05,0,0.00418205,F1044N.VOB
19715,NA,2.49688e-05,5.63087e-05,0.00458246,F1044N.VOB
19716,NA,0,0,0.00387062,F1044N.VOB
19717,NA,0,0,0.0026694,F1044N.VOB
19718,NA,4.99376e-05,0,0.00364817,F1044N.VOB
19719,NA,0,0,0.00471593,F1044N.VOB
19720,NA,1.24844e-05,0,0.00378164,F1044N.VOB
19721,NA,0,1.40772e-05,0.00373715,F1044N.VOB
19722,NA,0,0,0.00280287,F1044N.VOB
19723,NA,0,2.81543e-05,0.00342572,F1044N.VOB
19724,NA,0.000224719,4.22315e-05,0.00329225,F1044N.VOB
19725,NA,0,8.4463e-05,0.0026694,F1044N.VOB
19726,NA,0,0.00164703,0.00342572,F1044N.VOB
19727,NA,7.49064e-05,0.00778468,0.00369266,F1044N.VOB
19728,NA,3.74532e-05,0.00971325,0.00338123,F1044N.VOB
19729,NA,1.24844e-05,0.0121345,0.00324776,F1044N.VOB
19730,NA,0,0.0122471,0.00387062,F1044N.VOB
19731,NA,0,0.00847446,0.0035147,F1044N.VOB
19732,NA,0,0.00447654,0.00387062,F1044N.VOB
19733,NA,0,0.00177372,0.00378164,F1044N.VOB
19734,NA,0,0.000225235,0.00404858,F1044N.VOB
19735,NA,0,2.81543e-05,0.00275838,F1044N.VOB
19736,NA,1.24844e-05,1.40772e-05,0.00422654,F1044N.VOB
19737,NA,0,4.22315e-05,0.00329225,F1044N.VOB
19738,NA,2.49688e-05,0,0.00347021,F1044N.VOB
19739,NA,1.24844e-05,0,0.00409307,F1044N.VOB
19740,NA,3.74532e-05,1.40772e-05,0.00587267,F1044N.VOB
19741,NA,0.000449438,5.63087e-05,0.00787472,F1044N.VOB
19742,NA,0.000886392,0,0.0122792,F1044N.VOB
19743,NA,0.00116105,0,0.0153045,F1044N.VOB
19744,NA,0.00143571,9.85402e-05,0.01744,F1044N.VOB
19745,NA,0.000536829,0.000154849,0.0183743,F1044N.VOB
19746,NA,0,1.40772e-05,0.00983227,F1044N.VOB
19747,NA,0,7.03859e-05,0.00872002,F1044N.VOB
19748,NA,9.98752e-05,0,0.0102772,F1044N.VOB
19749,NA,0,0,0.00609512,F1044N.VOB
19750,NA,0,0,0.00409307,F1044N.VOB
19751,NA,0,0,0.00627308,F1044N.VOB
19752,NA,0,0,0.00547226,F1044N.VOB
19753,NA,7.49064e-05,0,0.00324776,F1044N.VOB
19754,NA,6.2422e-05,0,0.00453797,F1044N.VOB
19755,NA,0,0,0.00302531,F1044N.VOB
19756,NA,1.24844e-05,0,0.00480491,F1044N.VOB
19757,NA,3.74532e-05,0,0.00418205,F1044N.VOB
19758,NA,2.49688e-05,0,0.00302531,F1044N.VOB
19759,NA,0.000337079,0,0.00378164,F1044N.VOB
19760,NA,0.000661673,0,0.00360368,F1044N.VOB
19761,NA,0.000586767,0,0.00369266,F1044N.VOB
19762,NA,0.00019975,0,0.00418205,F1044N.VOB
19763,NA,0.00011236,0,0.00453797,F1044N.VOB
19764,NA,4.99376e-05,1.40772e-05,0.00298082,F1044N.VOB
19765,NA,0,0,0.00204654,F1044N.VOB
19766,NA,2.49688e-05,0,0.00369266,F1044N.VOB
19767,NA,1.24844e-05,0,0.00360368,F1044N.VOB
19768,NA,1.24844e-05,1.40772e-05,0.00378164,F1044N.VOB
19769,NA,1.24844e-05,0,0.00431552,F1044N.VOB
19770,NA,0,1.40772e-05,0.00311429,F1044N.VOB
19771,NA,0,1.40772e-05,0.00333674,F1044N.VOB
19772,NA,0,0,0.00422654,F1044N.VOB
19773,NA,0,0,0.00524981,F1044N.VOB
19774,NA,0,1.40772e-05,0.00289184,F1044N.VOB
19775,NA,0,0,0.00378164,F1044N.VOB
19776,NA,0,5.63087e-05,0.00342572,F1044N.VOB
19777,NA,0,0,0.0026694,F1044N.VOB
19778,NA,0,0,0.00418205,F1044N.VOB
19779,NA,0,0,0.00347021,F1044N.VOB
19780,NA,1.24844e-05,0,0.00391511,F1044N.VOB
19781,NA,3.74532e-05,0.000225235,0.0052943,F1044N.VOB
19782,NA,0,0,0.00391511,F1044N.VOB
19783,NA,0,7.03859e-05,0.00413756,F1044N.VOB
19784,NA,0,1.40772e-05,0.00391511,F1044N.VOB
19785,NA,0,0,0.00369266,F1044N.VOB
19786,NA,0,1.40772e-05,0.00342572,F1044N.VOB
19787,NA,1.24844e-05,0,0.00493838,F1044N.VOB
19788,NA,0,2.81543e-05,0.00338123,F1044N.VOB
19789,NA,0,0,0.00235797,F1044N.VOB
19790,NA,0,4.22315e-05,0.00471593,F1044N.VOB
19791,NA,0,7.03859e-05,0.00391511,F1044N.VOB
19792,NA,3.74532e-05,2.81543e-05,0.00329225,F1044N.VOB
19793,NA,1.24844e-05,2.81543e-05,0.00431552,F1044N.VOB
19794,NA,0,0,0.00324776,F1044N.VOB
19795,NA,0,0,0.00413756,F1044N.VOB
19796,NA,0,0,0.00520532,F1044N.VOB
19797,NA,0,0,0.00449348,F1044N.VOB
19798,NA,0,0.000999479,0.00453797,F1044N.VOB
19799,NA,2.49688e-05,0.00378676,0.00720737,F1044N.VOB
19800,NA,7.49064e-05,0.00784098,0.00791921,F1044N.VOB
19801,NA,0.00019975,0.0116418,0.00791921,F1044N.VOB
19802,NA,0.000649189,0.0122331,0.00938737,F1044N.VOB
19803,NA,0.00156055,0.0101919,0.00858656,F1044N.VOB
19804,NA,0.0027965,0.00755944,0.00818615,F1044N.VOB
19805,NA,0.00444444,0.00627842,0.00889798,F1044N.VOB
19806,NA,0.00531835,0.00332221,0.0075188,F1044N.VOB
19807,NA,0.00684145,0.00184411,0.00711839,F1044N.VOB
19808,NA,0.00721598,0.00253389,0.0106331,F1044N.VOB
19809,NA,0.00498127,0.00137956,0.0102772,F1044N.VOB
19810,NA,0.00290886,0.00136549,0.00876451,F1044N.VOB
19811,NA,0.000749064,0.00302659,0.0096988,F1044N.VOB
19812,NA,0.000574282,0.00318144,0.00885349,F1044N.VOB
19813,NA,0.00141074,0.00861523,0.00520532,F1044N.VOB
19814,NA,0.00197253,0.0141898,0.00600614,F1044N.VOB
19815,NA,0.00132335,0.0183285,0.00511634,F1044N.VOB
19816,NA,0.000848939,0.019342,0.00533879,F1044N.VOB
19817,NA,0.000274657,0.0233118,0.00542777,F1044N.VOB
19818,NA,2.49688e-05,0.0267748,0.00516083,F1044N.VOB
19819,NA,1.24844e-05,0.0357279,0.00449348,F1044N.VOB
19820,NA,0,0.0351366,0.00493838,F1044N.VOB
19821,NA,0,0.0356152,0.0039596,F1044N.VOB
19822,NA,6.2422e-05,0.0172727,0.00382613,F1044N.VOB
19823,NA,0.000324594,0.0121064,0.00471593,F1044N.VOB
19824,NA,0.000349563,0.00646142,0.00453797,F1044N.VOB
19825,NA,0.000898876,0.00513817,0.00275838,F1044N.VOB
19826,NA,0.00269663,0.0072779,0.00453797,F1044N.VOB
19827,NA,0.0041573,0.00743275,0.0030698,F1044N.VOB
19828,NA,0.00453184,0.0028999,0.00302531,F1044N.VOB
19829,NA,0.00559301,0.00640511,0.00533879,F1044N.VOB
19830,NA,0.00508115,0.00188634,0.00649553,F1044N.VOB
19831,NA,0.00370787,0.00508186,0.00631757,F1044N.VOB
19832,NA,0.00322097,0.008573,0.00947635,F1044N.VOB
19833,NA,0.00223471,0.00218196,0.00649553,F1044N.VOB
19834,NA,0.00114856,0.00194265,0.00444899,F1044N.VOB
19835,NA,0.000836454,0.00190042,0.00418205,F1044N.VOB
19836,NA,0.000249688,0.00114025,0.00400409,F1044N.VOB
19837,NA,0.000187266,0.000957248,0.00293633,F1044N.VOB
19838,NA,2.49688e-05,0.00170334,0.00453797,F1044N.VOB
19839,NA,1.24844e-05,0.00133733,0.00311429,F1044N.VOB
19840,NA,0,0.00199896,0.00342572,F1044N.VOB
19841,NA,0,0.00108394,0.00302531,F1044N.VOB
19842,NA,0,0.000112617,0.0030698,F1044N.VOB
19843,NA,0,0.000183003,0.00324776,F1044N.VOB
19844,NA,0,0.000323775,0.00298082,F1044N.VOB
19845,NA,2.49688e-05,0.000394161,0.00311429,F1044N.VOB
19846,NA,0,0.000225235,0.00293633,F1044N.VOB
19847,NA,7.49064e-05,0.000168926,0.00471593,F1044N.VOB
19848,NA,0.000162297,0,0.00418205,F1044N.VOB
19849,NA,0.00051186,2.81543e-05,0.0026694,F1044N.VOB
19850,NA,0.000898876,0,0.00449348,F1044N.VOB
19851,NA,0.00122347,0,0.00480491,F1044N.VOB
19852,NA,0.0017603,1.40772e-05,0.00489389,F1044N.VOB
19853,NA,0.00302122,0.000323775,0.0039596,F1044N.VOB
19854,NA,0.00421973,0.000168926,0.00391511,F1044N.VOB
19855,NA,0.00601748,0,0.00289184,F1044N.VOB
19856,NA,0.00707865,0.00019708,0.00347021,F1044N.VOB
19857,NA,0.00715356,0.00019708,0.00258042,F1044N.VOB
19858,NA,0.00585518,0.000351929,0.00404858,F1044N.VOB
19859,NA,0.00393258,0.000816476,0.0044045,F1044N.VOB
19860,NA,0.00178527,0.00119656,0.00315878,F1044N.VOB
19861,NA,0.000486891,0.000126695,0.00275838,F1044N.VOB
19862,NA,0.000374532,0.000619396,0.00369266,F1044N.VOB
19863,NA,0,0.00180188,0.00342572,F1044N.VOB
19864,NA,0,0.000309698,0.00436001,F1044N.VOB
19865,NA,4.99376e-05,0.000239312,0.00355919,F1044N.VOB
19866,NA,0,0.000323775,0.00427103,F1044N.VOB
19867,NA,1.24844e-05,0.000450469,0.00338123,F1044N.VOB
19868,NA,6.2422e-05,0.00502555,0.00355919,F1044N.VOB
19869,NA,0.000162297,0.0112899,0.00418205,F1044N.VOB
19870,NA,0.00209738,0.00373045,0.00409307,F1044N.VOB
19871,NA,0.00500624,0.00869969,0.00565022,F1044N.VOB
19872,NA,0.00747815,0.00539156,0.00387062,F1044N.VOB
19873,NA,0.00987516,0.00121064,0.0044045,F1044N.VOB
19874,NA,0.0103121,0.00202711,0.00978778,F1044N.VOB
19875,NA,0.00837703,0.00430761,0.00960982,F1044N.VOB
19876,NA,0.00649189,0.00751721,0.00854207,F1044N.VOB
