frame,father,mother,patient,therapist,file
8518,NA,0,0,0.00654002,F1044O.VOB
8519,NA,0,0,0.00823064,F1044O.VOB
8520,NA,0,0,0.00605063,F1044O.VOB
8521,NA,0,0,0.0103662,F1044O.VOB
8522,NA,0,0,0.01744,F1044O.VOB
8523,NA,0,0,0.0213997,F1044O.VOB
8524,NA,0,0,0.0207323,F1044O.VOB
8525,NA,0,0,0.0205099,F1044O.VOB
8526,NA,0.000455663,0,0.0183298,F1044O.VOB
8527,NA,0.00257503,0,0.0189972,F1044O.VOB
8528,NA,0.004652,0,0.0264715,F1044O.VOB
8529,NA,0.00601899,0,0.0180184,F1044O.VOB
8530,NA,0.0046414,0,0.0158829,F1044O.VOB
8531,NA,0.00276577,0,0.0183298,F1044O.VOB
8532,NA,0.00440827,1.37794e-05,0.0169952,F1044O.VOB
8533,NA,0.00562691,1.37794e-05,0.0115229,F1044O.VOB
8534,NA,0.00481095,0,0.00947635,F1044O.VOB
8535,NA,0.00601899,0,0.00551675,F1044O.VOB
8536,NA,0.00701509,0,0.00591716,F1044O.VOB
8537,NA,0.00702569,0,0.00685145,F1044O.VOB
8538,NA,0.00661241,0,0.00702941,F1044O.VOB
8539,NA,0.00687733,0,0.00916492,F1044O.VOB
8540,NA,0.00545736,0,0.0103217,F1044O.VOB
8541,NA,0.00435529,0,0.008809,F1044O.VOB
8542,NA,0.00358172,0,0.00965431,F1044O.VOB
8543,NA,0.00262801,0,0.0106776,F1044O.VOB
8544,NA,0.00175907,1.37794e-05,0.0130355,F1044O.VOB
8545,NA,0.00156833,1.37794e-05,0.0142813,F1044O.VOB
8546,NA,0.00136699,0,0.017707,F1044O.VOB
8547,NA,0.000773567,0,0.0172621,F1044O.VOB
8548,NA,0.000540437,0,0.0165058,F1044O.VOB
8549,NA,0.000137759,0,0.0141923,F1044O.VOB
8550,NA,0,0,0.0163278,F1044O.VOB
8551,NA,0,0,0.0179294,F1044O.VOB
8552,NA,6.35809e-05,0,0.0180629,F1044O.VOB
8553,NA,0.000222533,0,0.0187747,F1044O.VOB
8554,NA,0.000222533,2.75588e-05,0.0165947,F1044O.VOB
8555,NA,0.0013458,0.000771647,0.0158384,F1044O.VOB
8556,NA,0.00123983,0.0024114,0.00565022,F1044O.VOB
8557,NA,0.00201339,0.00338974,0.00524981,F1044O.VOB
8558,NA,0.00308367,0.00362399,0.0104996,F1044O.VOB
8559,NA,0.00307308,0.00307281,0.0114784,F1044O.VOB
8560,NA,0.00294591,0.00213581,0.0109445,F1044O.VOB
8561,NA,0.0019816,0.00166731,0.00934288,F1044O.VOB
8562,NA,0.000815955,0.00095078,0.00912043,F1044O.VOB
8563,NA,8.47745e-05,0.000385824,0.00831962,F1044O.VOB
8564,NA,6.35809e-05,5.51177e-05,0.010989,F1044O.VOB
8565,NA,0.000127162,1.37794e-05,0.00765227,F1044O.VOB
8566,NA,0.000921923,0,0.00516083,F1044O.VOB
8567,NA,0.00253264,0,0.00667349,F1044O.VOB
8568,NA,0.00149415,0,0.00938737,F1044O.VOB
8569,NA,0.000741777,1.37794e-05,0.00876451,F1044O.VOB
8570,NA,0.000201339,0,0.00907594,F1044O.VOB
8571,NA,0,1.37794e-05,0.00569471,F1044O.VOB
8572,NA,1.05968e-05,0,0.00533879,F1044O.VOB
8573,NA,1.05968e-05,0,0.0079637,F1044O.VOB
8574,NA,0,0,0.00667349,F1044O.VOB
8575,NA,1.05968e-05,0,0.00774125,F1044O.VOB
8576,NA,0,6.88971e-05,0.00960982,F1044O.VOB
8577,NA,1.05968e-05,1.37794e-05,0.00742982,F1044O.VOB
8578,NA,2.11936e-05,0,0.00680696,F1044O.VOB
8579,NA,0.000169549,0,0.0108555,F1044O.VOB
8580,NA,0.000381485,0,0.0103662,F1044O.VOB
8581,NA,0.000349695,1.37794e-05,0.00965431,F1044O.VOB
8582,NA,0.000339098,0,0.0113894,F1044O.VOB
8583,NA,0.000105968,0,0.0101437,F1044O.VOB
8584,NA,0.000158952,0,0.0121457,F1044O.VOB
8585,NA,0.000423872,0,0.0138809,F1044O.VOB
8586,NA,6.35809e-05,0,0.01308,F1044O.VOB
8587,NA,4.23872e-05,0,0.0113449,F1044O.VOB
8588,NA,0.000317904,0,0.00912043,F1044O.VOB
8589,NA,0.00069939,1.37794e-05,0.00609512,F1044O.VOB
8590,NA,0.0010067,0,0.00671798,F1044O.VOB
8591,NA,0.000667599,4.13383e-05,0.00613961,F1044O.VOB
8592,NA,0.000243727,1.37794e-05,0.00449348,F1044O.VOB
8593,NA,0.000551034,1.37794e-05,0.0044045,F1044O.VOB
8594,NA,0.0010067,1.37794e-05,0.0079637,F1044O.VOB
8595,NA,0.00154713,0,0.00542777,F1044O.VOB
8596,NA,0.00171668,8.26765e-05,0.00476042,F1044O.VOB
8597,NA,0.00126102,0.000799206,0.00507185,F1044O.VOB
8598,NA,0.000434469,1.37794e-05,0.00373715,F1044O.VOB
8599,NA,0.00026492,1.37794e-05,0.00262491,F1044O.VOB
8600,NA,0.00026492,0,0.00404858,F1044O.VOB
8601,NA,0.000275517,0,0.00444899,F1044O.VOB
8602,NA,0.000127162,1.37794e-05,0.00320327,F1044O.VOB
8603,NA,3.17904e-05,0,0.00449348,F1044O.VOB
8604,NA,0.000635809,5.51177e-05,0.00293633,F1044O.VOB
8605,NA,0.000868939,0,0.0026694,F1044O.VOB
8606,NA,0.000890132,0,0.00524981,F1044O.VOB
8607,NA,0.00026492,0.000344485,0.00480491,F1044O.VOB
8608,NA,0.000487453,0.000372044,0.00333674,F1044O.VOB
8609,NA,0.000752374,2.75588e-05,0.0044045,F1044O.VOB
8610,NA,0.000190743,2.75588e-05,0.00387062,F1044O.VOB
8611,NA,0.000328501,4.13383e-05,0.00338123,F1044O.VOB
8612,NA,0.00026492,0.000137794,0.00382613,F1044O.VOB
8613,NA,0.000243727,0.000124015,0.00315878,F1044O.VOB
8614,NA,8.47745e-05,0.000165353,0.00409307,F1044O.VOB
8615,NA,1.05968e-05,0.000137794,0.00360368,F1044O.VOB
8616,NA,2.11936e-05,2.75588e-05,0.00244695,F1044O.VOB
8617,NA,0,0,0.00209103,F1044O.VOB
8618,NA,0,2.75588e-05,0.00502736,F1044O.VOB
8619,NA,1.05968e-05,0,0.00373715,F1044O.VOB
8620,NA,1.05968e-05,1.37794e-05,0.00329225,F1044O.VOB
8621,NA,5.29841e-05,4.13383e-05,0.00471593,F1044O.VOB
8622,NA,0,0,0.00355919,F1044O.VOB
8623,NA,0,1.37794e-05,0.00311429,F1044O.VOB
8624,NA,7.41777e-05,1.37794e-05,0.00320327,F1044O.VOB
8625,NA,8.47745e-05,0,0.00275838,F1044O.VOB
8626,NA,1.05968e-05,0,0.00320327,F1044O.VOB
8627,NA,0,0,0.0039596,F1044O.VOB
8628,NA,0,1.37794e-05,0.00342572,F1044O.VOB
8629,NA,1.05968e-05,1.37794e-05,0.00191307,F1044O.VOB
8630,NA,0,1.37794e-05,0.00378164,F1044O.VOB
8631,NA,1.05968e-05,0,0.00275838,F1044O.VOB
8632,NA,1.05968e-05,0,0.0035147,F1044O.VOB
8633,NA,2.11936e-05,0,0.00538328,F1044O.VOB
8634,NA,0,0,0.00320327,F1044O.VOB
8635,NA,0,0,0.00253593,F1044O.VOB
8636,NA,0,0,0.00369266,F1044O.VOB
8637,NA,0,1.37794e-05,0.0048494,F1044O.VOB
8638,NA,2.11936e-05,1.37794e-05,0.00333674,F1044O.VOB
8639,NA,0.000105968,1.37794e-05,0.00444899,F1044O.VOB
8640,NA,0.000158952,0,0.00280287,F1044O.VOB
8641,NA,0.000148355,0,0.00244695,F1044O.VOB
8642,NA,0.000646406,1.37794e-05,0.00524981,F1044O.VOB
8643,NA,0.00076297,0,0.00471593,F1044O.VOB
8644,NA,0.00101729,0,0.00249144,F1044O.VOB
8645,NA,0.00076297,1.37794e-05,0.00431552,F1044O.VOB
8646,NA,0.000222533,1.37794e-05,0.00436001,F1044O.VOB
8647,NA,2.11936e-05,2.75588e-05,0.00226899,F1044O.VOB
8648,NA,5.29841e-05,2.75588e-05,0.00400409,F1044O.VOB
8649,NA,4.23872e-05,0,0.00284736,F1044O.VOB
8650,NA,0,0,0.00355919,F1044O.VOB
8651,NA,1.05968e-05,0,0.00449348,F1044O.VOB
8652,NA,0,0,0.00516083,F1044O.VOB
8653,NA,0,0,0.00467144,F1044O.VOB
8654,NA,0,0,0.00827513,F1044O.VOB
8655,NA,0,0,0.00613961,F1044O.VOB
8656,NA,2.11936e-05,0,0.00258042,F1044O.VOB
8657,NA,0.000211936,0,0.00373715,F1044O.VOB
8658,NA,8.47745e-05,0,0.00404858,F1044O.VOB
8659,NA,0.000392082,0,0.00360368,F1044O.VOB
8660,NA,0.00162131,0,0.0044045,F1044O.VOB
8661,NA,0.00147296,0,0.0030698,F1044O.VOB
8662,NA,0.00229951,0,0.00453797,F1044O.VOB
8663,NA,0.00295651,0,0.00507185,F1044O.VOB
8664,NA,0.00259622,1.37794e-05,0.0026694,F1044O.VOB
8665,NA,0.00192862,2.75588e-05,0.00218001,F1044O.VOB
8666,NA,0.00181205,0,0.00467144,F1044O.VOB
8667,NA,0.000561631,0,0.00489389,F1044O.VOB
8668,NA,6.35809e-05,1.37794e-05,0.00462695,F1044O.VOB
8669,NA,1.05968e-05,0,0.00493838,F1044O.VOB
8670,NA,1.05968e-05,0,0.00453797,F1044O.VOB
8671,NA,0,0,0.00409307,F1044O.VOB
8672,NA,0,0,0.00542777,F1044O.VOB
8673,NA,0,1.37794e-05,0.00431552,F1044O.VOB
8674,NA,4.23872e-05,0,0.00378164,F1044O.VOB
8675,NA,5.29841e-05,0,0.00569471,F1044O.VOB
8676,NA,0.000625212,0,0.00462695,F1044O.VOB
8677,NA,0.00326382,0,0.00355919,F1044O.VOB
8678,NA,0.00601899,0,0.00391511,F1044O.VOB
8679,NA,0.00646406,0,0.00422654,F1044O.VOB
8680,NA,0.0066548,0,0.00409307,F1044O.VOB
8681,NA,0.00448245,0,0.00444899,F1044O.VOB
8682,NA,0.00227831,0,0.00436001,F1044O.VOB
8683,NA,0.00112326,1.37794e-05,0.00324776,F1044O.VOB
8684,NA,0.000582825,0,0.00320327,F1044O.VOB
8685,NA,2.11936e-05,2.75588e-05,0.0035147,F1044O.VOB
8686,NA,0.000105968,0,0.00311429,F1044O.VOB
8687,NA,0.000667599,2.75588e-05,0.00511634,F1044O.VOB
8688,NA,0.00076297,0,0.00436001,F1044O.VOB
8689,NA,0.000667599,9.64559e-05,0.0061841,F1044O.VOB
8690,NA,0.00026492,0,0.00952084,F1044O.VOB
8691,NA,7.41777e-05,0,0.00885349,F1044O.VOB
8692,NA,0.000296711,0,0.00898696,F1044O.VOB
8693,NA,0.000413276,1.37794e-05,0.011167,F1044O.VOB
8694,NA,0.000392082,0,0.00694043,F1044O.VOB
8695,NA,0.000116565,0,0.00729635,F1044O.VOB
8696,NA,0.000593421,0,0.00765227,F1044O.VOB
8697,NA,7.41777e-05,0,0.00538328,F1044O.VOB
8698,NA,5.29841e-05,0,0.00502736,F1044O.VOB
8699,NA,4.23872e-05,0,0.00560573,F1044O.VOB
8700,NA,4.23872e-05,0,0.00369266,F1044O.VOB
8701,NA,0.000455663,0,0.00213552,F1044O.VOB
8702,NA,0.00162131,0,0.00413756,F1044O.VOB
8703,NA,0.00126102,0,0.00333674,F1044O.VOB
8704,NA,0.000911326,5.51177e-05,0.00413756,F1044O.VOB
8705,NA,0.000953713,0.00124015,0.00444899,F1044O.VOB
8706,NA,0.000487453,0.00230116,0.00391511,F1044O.VOB
8707,NA,5.29841e-05,0.00203935,0.00449348,F1044O.VOB
8708,NA,0.000180146,0.00312793,0.0052943,F1044O.VOB
8709,NA,0.000127162,0.00446453,0.00524981,F1044O.VOB
8710,NA,0,0.00265943,0.00556124,F1044O.VOB
8711,NA,2.11936e-05,0.00166731,0.00600614,F1044O.VOB
8712,NA,0,0.00192912,0.00431552,F1044O.VOB
8713,NA,2.11936e-05,0.00263187,0.00373715,F1044O.VOB
8714,NA,0,0.00323816,0.00556124,F1044O.VOB
8715,NA,0,0.000785427,0.00476042,F1044O.VOB
8716,NA,2.11936e-05,0.000854324,0.00378164,F1044O.VOB
8717,NA,2.11936e-05,0.000826765,0.00476042,F1044O.VOB
8718,NA,9.53713e-05,0.000275588,0.00427103,F1044O.VOB
8719,NA,0.000805358,2.75588e-05,0.00284736,F1044O.VOB
8720,NA,0.00231011,0.000151574,0.00369266,F1044O.VOB
8721,NA,0.00223593,4.13383e-05,0.00342572,F1044O.VOB
8722,NA,0.00171668,0.000496059,0.00333674,F1044O.VOB
8723,NA,0.000678196,0.000137794,0.00400409,F1044O.VOB
8724,NA,1.05968e-05,0.00024803,0.00382613,F1044O.VOB
8725,NA,4.23872e-05,0.00071653,0.00213552,F1044O.VOB
8726,NA,4.23872e-05,0.000785427,0.00427103,F1044O.VOB
8727,NA,0,0.000744089,0.0030698,F1044O.VOB
8728,NA,0,0.000854324,0.00360368,F1044O.VOB
8729,NA,0,0.00071653,0.00413756,F1044O.VOB
8730,NA,0,0.000523618,0.00391511,F1044O.VOB
8731,NA,1.05968e-05,0.0004685,0.00258042,F1044O.VOB
8732,NA,0,0.000413383,0.00444899,F1044O.VOB
8733,NA,3.17904e-05,6.88971e-05,0.00444899,F1044O.VOB
8734,NA,3.17904e-05,0,0.0035147,F1044O.VOB
8735,NA,1.05968e-05,2.75588e-05,0.0057392,F1044O.VOB
8736,NA,2.11936e-05,0,0.00685145,F1044O.VOB
8737,NA,1.05968e-05,2.75588e-05,0.00289184,F1044O.VOB
8738,NA,0,0.000137794,0.00738533,F1044O.VOB
8739,NA,1.05968e-05,2.75588e-05,0.00863105,F1044O.VOB
8740,NA,0,4.13383e-05,0.00952084,F1044O.VOB
8741,NA,5.29841e-05,0.000344485,0.0138364,F1044O.VOB
8742,NA,3.17904e-05,0.000220471,0.0138809,F1044O.VOB
8743,NA,2.11936e-05,8.26765e-05,0.0135694,F1044O.VOB
8744,NA,0,0,0.0163723,F1044O.VOB
8745,NA,1.05968e-05,2.75588e-05,0.0177515,F1044O.VOB
8746,NA,5.29841e-05,6.88971e-05,0.0208213,F1044O.VOB
8747,NA,5.29841e-05,0.000165353,0.0243805,F1044O.VOB
8748,NA,0,0.000124015,0.0214441,F1044O.VOB
8749,NA,0,4.13383e-05,0.0241135,F1044O.VOB
8750,NA,0,2.75588e-05,0.0209992,F1044O.VOB
8751,NA,0,0,0.0201094,F1044O.VOB
8752,NA,0,1.37794e-05,0.0186413,F1044O.VOB
8753,NA,0,4.13383e-05,0.017707,F1044O.VOB
8754,NA,0,0,0.0122347,F1044O.VOB
8755,NA,0,0,0.015527,F1044O.VOB
8756,NA,1.05968e-05,0,0.0197535,F1044O.VOB
8757,NA,0,1.37794e-05,0.0219335,F1044O.VOB
8758,NA,0,0,0.0263825,F1044O.VOB
8759,NA,1.05968e-05,1.37794e-05,0.019798,F1044O.VOB
8760,NA,0,0,0.011256,F1044O.VOB
8761,NA,0,1.37794e-05,0.00725186,F1044O.VOB
8762,NA,0,0,0.00956533,F1044O.VOB
8763,NA,0,6.88971e-05,0.00778574,F1044O.VOB
8764,NA,0,0.000179132,0.00689594,F1044O.VOB
8765,NA,1.05968e-05,0.00048228,0.00622859,F1044O.VOB
8766,NA,5.29841e-05,0.000372044,0.00453797,F1044O.VOB
8767,NA,1.05968e-05,0.000220471,0.00262491,F1044O.VOB
8768,NA,0,0.000537397,0.00560573,F1044O.VOB
8769,NA,0,0.0004685,0.00467144,F1044O.VOB
8770,NA,0,0.000289368,0.00311429,F1044O.VOB
8771,NA,1.05968e-05,0.000316927,0.0035147,F1044O.VOB
8772,NA,1.05968e-05,5.51177e-05,0.00338123,F1044O.VOB
8773,NA,1.05968e-05,0.000124015,0.00280287,F1044O.VOB
8774,NA,0,0.000440941,0.00493838,F1044O.VOB
8775,NA,1.05968e-05,0.000137794,0.00298082,F1044O.VOB
8776,NA,0,0.000110235,0.00493838,F1044O.VOB
8777,NA,1.05968e-05,6.88971e-05,0.00565022,F1044O.VOB
8778,NA,0,0,0.00453797,F1044O.VOB
8779,NA,0,0,0.00462695,F1044O.VOB
8780,NA,0,2.75588e-05,0.00382613,F1044O.VOB
8781,NA,2.11936e-05,0,0.0030698,F1044O.VOB
8782,NA,0,0.000220471,0.0035147,F1044O.VOB
8783,NA,1.05968e-05,0.00125393,0.00387062,F1044O.VOB
8784,NA,0,0.00106102,0.00364817,F1044O.VOB
8785,NA,0,5.51177e-05,0.00275838,F1044O.VOB
8786,NA,0,0.000289368,0.00480491,F1044O.VOB
8787,NA,0,4.13383e-05,0.0044045,F1044O.VOB
8788,NA,0,0.000730309,0.00320327,F1044O.VOB
8789,NA,1.05968e-05,0.00354131,0.00364817,F1044O.VOB
8790,NA,0,0.00385824,0.00373715,F1044O.VOB
8791,NA,0,0.00355509,0.00364817,F1044O.VOB
8792,NA,0,0.00283856,0.00249144,F1044O.VOB
8793,NA,0,0.00110235,0.00240246,F1044O.VOB
8794,NA,0,0.000316927,0.00298082,F1044O.VOB
8795,NA,1.05968e-05,0.000330706,0.0039596,F1044O.VOB
8796,NA,0,0.000179132,0.00360368,F1044O.VOB
8797,NA,1.05968e-05,0.000124015,0.0035147,F1044O.VOB
8798,NA,0,0.000179132,0.00320327,F1044O.VOB
8799,NA,0,2.75588e-05,0.00338123,F1044O.VOB
8800,NA,0,6.88971e-05,0.0039596,F1044O.VOB
8801,NA,1.05968e-05,0,0.00382613,F1044O.VOB
8802,NA,0,1.37794e-05,0.0030698,F1044O.VOB
8803,NA,0,0,0.00387062,F1044O.VOB
8804,NA,0,0,0.00293633,F1044O.VOB
8805,NA,0,0,0.00333674,F1044O.VOB
8806,NA,0,0,0.00244695,F1044O.VOB
8807,NA,0,0.000812986,0.00369266,F1044O.VOB
8808,NA,0,0.00224605,0.00391511,F1044O.VOB
8809,NA,0,0.00540153,0.0026694,F1044O.VOB
8810,NA,0,0.00598027,0.00427103,F1044O.VOB
8811,NA,0,0.00505705,0.00382613,F1044O.VOB
8812,NA,0,0.00485036,0.0035147,F1044O.VOB
8813,NA,0,0.00491925,0.00404858,F1044O.VOB
8814,NA,0,0.00438186,0.0044045,F1044O.VOB
8815,NA,0,0.00250785,0.00315878,F1044O.VOB
8816,NA,0,0.00214959,0.00298082,F1044O.VOB
8817,NA,0,0.00265943,0.0022245,F1044O.VOB
8818,NA,0,0.00228738,0.00315878,F1044O.VOB
8819,NA,0,0.00203935,0.00418205,F1044O.VOB
8820,NA,0,0.00122637,0.00249144,F1044O.VOB
8821,NA,0,0.000661412,0.0022245,F1044O.VOB
8822,NA,0,0.000564956,0.00462695,F1044O.VOB
8823,NA,0,0.00070275,0.00382613,F1044O.VOB
8824,NA,0,0.000344485,0.00275838,F1044O.VOB
8825,NA,0,0.000385824,0.00338123,F1044O.VOB
8826,NA,0,0.000509839,0.00404858,F1044O.VOB
8827,NA,0,0.000454721,0.00324776,F1044O.VOB
8828,NA,0,0.00111613,0.00364817,F1044O.VOB
8829,NA,1.05968e-05,0.00329328,0.00324776,F1044O.VOB
8830,NA,4.23872e-05,0.00139172,0.00280287,F1044O.VOB
8831,NA,1.05968e-05,0.0022736,0.00449348,F1044O.VOB
8832,NA,0,0.00163975,0.00280287,F1044O.VOB
8833,NA,0,0.00103346,0.00226899,F1044O.VOB
8834,NA,0,0.000757868,0.00476042,F1044O.VOB
8835,NA,2.11936e-05,5.51177e-05,0.00311429,F1044O.VOB
8836,NA,0,0.000165353,0.00329225,F1044O.VOB
8837,NA,1.05968e-05,0.000358265,0.00391511,F1044O.VOB
8838,NA,0,6.88971e-05,0.00373715,F1044O.VOB
8839,NA,0,0.000165353,0.00289184,F1044O.VOB
8840,NA,0,0.000220471,0.00382613,F1044O.VOB
8841,NA,0,0.000316927,0.00298082,F1044O.VOB
8842,NA,0,0.00283856,0.00320327,F1044O.VOB
8843,NA,0,0.00595271,0.00471593,F1044O.VOB
8844,NA,1.05968e-05,0.00676569,0.00293633,F1044O.VOB
8845,NA,0,0.00665546,0.00275838,F1044O.VOB
8846,NA,0,0.00664168,0.0044045,F1044O.VOB
8847,NA,1.05968e-05,0.00279722,0.0030698,F1044O.VOB
8848,NA,0,0.000385824,0.00369266,F1044O.VOB
8849,NA,1.05968e-05,0.00238384,0.00444899,F1044O.VOB
8850,NA,0,0.0042165,0.00436001,F1044O.VOB
8851,NA,0,0.00511216,0.00258042,F1044O.VOB
8852,NA,0,0.00307281,0.00449348,F1044O.VOB
8853,NA,1.05968e-05,0.000399603,0.0026694,F1044O.VOB
8854,NA,0,0.000551177,0.00311429,F1044O.VOB
8855,NA,0,0.000523618,0.00502736,F1044O.VOB
8856,NA,0,0.000440941,0.00258042,F1044O.VOB
8857,NA,0,0.00110235,0.00191307,F1044O.VOB
8858,NA,0,0.000330706,0.00418205,F1044O.VOB
8859,NA,0,0.0004685,0.00342572,F1044O.VOB
8860,NA,0,0.00071653,0.00347021,F1044O.VOB
8861,NA,0,0.000165353,0.00409307,F1044O.VOB
8862,NA,0,0.000578736,0.00275838,F1044O.VOB
8863,NA,1.05968e-05,0.00023425,0.00213552,F1044O.VOB
8864,NA,0,0.000220471,0.0048494,F1044O.VOB
8865,NA,0,0.000261809,0.00436001,F1044O.VOB
8866,NA,0,0.000151574,0.00338123,F1044O.VOB
8867,NA,0,5.51177e-05,0.00422654,F1044O.VOB
8868,NA,0,0,0.00271389,F1044O.VOB
8869,NA,0,6.88971e-05,0.00253593,F1044O.VOB
8870,NA,0,0.00121259,0.0039596,F1044O.VOB
8871,NA,2.11936e-05,0.00162597,0.00413756,F1044O.VOB
8872,NA,0,0.00369288,0.00333674,F1044O.VOB
8873,NA,0,0.00383068,0.00493838,F1044O.VOB
8874,NA,0,0.00261809,0.00453797,F1044O.VOB
8875,NA,0,0.00157085,0.00427103,F1044O.VOB
8876,NA,0,0.00202557,0.0044045,F1044O.VOB
8877,NA,0,0.00112991,0.00338123,F1044O.VOB
8878,NA,0,0.00152952,0.00315878,F1044O.VOB
8879,NA,1.05968e-05,0.00203935,0.00511634,F1044O.VOB
8880,NA,0,0.00106102,0.00382613,F1044O.VOB
8881,NA,0,0.000881883,0.00231348,F1044O.VOB
8882,NA,0,0.00242518,0.00400409,F1044O.VOB
8883,NA,0,0.00150196,0.00360368,F1044O.VOB
8884,NA,0,0.000496059,0.00329225,F1044O.VOB
8885,NA,0,0.00048228,0.00360368,F1044O.VOB
8886,NA,0,0.00023425,0.00444899,F1044O.VOB
8887,NA,0,5.51177e-05,0.00271389,F1044O.VOB
8888,NA,0,8.26765e-05,0.00382613,F1044O.VOB
8889,NA,0,0.00103346,0.00409307,F1044O.VOB
8890,NA,0,0.00238384,0.00258042,F1044O.VOB
8891,NA,1.05968e-05,0.00361021,0.0039596,F1044O.VOB
8892,NA,3.17904e-05,0.00261809,0.00293633,F1044O.VOB
8893,NA,0,0.00155707,0.00333674,F1044O.VOB
8894,NA,0,0.00257675,0.00489389,F1044O.VOB
8895,NA,1.05968e-05,0.000385824,0.00369266,F1044O.VOB
8896,NA,0,0.000606294,0.00453797,F1044O.VOB
8897,NA,1.05968e-05,0.000675192,0.00404858,F1044O.VOB
8898,NA,0,0.000372044,0.00338123,F1044O.VOB
8899,NA,1.05968e-05,0.00124015,0.00400409,F1044O.VOB
8900,NA,0,0.000854324,0.00404858,F1044O.VOB
8901,NA,1.05968e-05,0.00118503,0.00342572,F1044O.VOB
8902,NA,0,0.00235628,0.00262491,F1044O.VOB
8903,NA,0,0.00135038,0.00542777,F1044O.VOB
8904,NA,1.05968e-05,0.000110235,0.00289184,F1044O.VOB
8905,NA,0,0,0.00249144,F1044O.VOB
8906,NA,0,6.88971e-05,0.00418205,F1044O.VOB
8907,NA,3.17904e-05,2.75588e-05,0.00280287,F1044O.VOB
8908,NA,0,0,0.00342572,F1044O.VOB
8909,NA,1.05968e-05,0,0.00458246,F1044O.VOB
8910,NA,0,0.000206691,0.00427103,F1044O.VOB
8911,NA,0,0.00184644,0.00329225,F1044O.VOB
8912,NA,0,0.00265943,0.00333674,F1044O.VOB
8913,NA,0,0.00231494,0.00458246,F1044O.VOB
8914,NA,0,0.00144684,0.00280287,F1044O.VOB
8915,NA,0,0.00070275,0.00431552,F1044O.VOB
8916,NA,0,0.00135038,0.00329225,F1044O.VOB
8917,NA,0,0.00143306,0.00293633,F1044O.VOB
8918,NA,0,0.000289368,0.00333674,F1044O.VOB
8919,NA,0,0.00141928,0.00360368,F1044O.VOB
8920,NA,0,0.00276966,0.00315878,F1044O.VOB
8921,NA,0,0.00257675,0.00462695,F1044O.VOB
8922,NA,0,0.00300391,0.00444899,F1044O.VOB
8923,NA,0,0.00216337,0.0039596,F1044O.VOB
8924,NA,0,0.00192912,0.00409307,F1044O.VOB
8925,NA,0,0.000964559,0.00373715,F1044O.VOB
8926,NA,0,0.00158463,0.00311429,F1044O.VOB
8927,NA,0,0.00170865,0.00547226,F1044O.VOB
8928,NA,2.11936e-05,8.26765e-05,0.00427103,F1044O.VOB
8929,NA,1.05968e-05,0.00157085,0.00200205,F1044O.VOB
8930,NA,2.11936e-05,0.00373422,0.00427103,F1044O.VOB
8931,NA,1.05968e-05,0.00457477,0.00422654,F1044O.VOB
8932,NA,0,0.00752356,0.00280287,F1044O.VOB
8933,NA,1.05968e-05,0.00822631,0.00378164,F1044O.VOB
8934,NA,0,0.00706884,0.00413756,F1044O.VOB
8935,NA,0,0.00533264,0.00311429,F1044O.VOB
8936,NA,1.05968e-05,0.00366533,0.00387062,F1044O.VOB
8937,NA,0,0.000992118,0.00258042,F1044O.VOB
8938,NA,0,0.00139172,0.00347021,F1044O.VOB
8939,NA,2.11936e-05,0.00103346,0.00600614,F1044O.VOB
8940,NA,0,0.000440941,0.00369266,F1044O.VOB
8941,NA,0,0.00130904,0.00262491,F1044O.VOB
8942,NA,0,0.00527752,0.00413756,F1044O.VOB
8943,NA,0,0.00698617,0.00373715,F1044O.VOB
8944,NA,0,0.00480902,0.00400409,F1044O.VOB
8945,NA,0,0.00378934,0.00391511,F1044O.VOB
8946,NA,0,0.0014744,0.00400409,F1044O.VOB
8947,NA,0,0.000812986,0.00347021,F1044O.VOB
8948,NA,0,0.00296258,0.00315878,F1044O.VOB
8949,NA,0,0.000275588,0.00298082,F1044O.VOB
8950,NA,0,0.000647633,0.00249144,F1044O.VOB
8951,NA,3.17904e-05,0.00048228,0.00382613,F1044O.VOB
8952,NA,0,0.000606294,0.00293633,F1044O.VOB
8953,NA,0,0.00111613,0.0035147,F1044O.VOB
8954,NA,0,0.00191534,0.00413756,F1044O.VOB
8955,NA,1.05968e-05,0.00144684,0.00329225,F1044O.VOB
8956,NA,0,0.00125393,0.00378164,F1044O.VOB
8957,NA,0,0.00122637,0.00547226,F1044O.VOB
8958,NA,1.05968e-05,0.00238384,0.0044045,F1044O.VOB
8959,NA,1.05968e-05,0.00314171,0.00400409,F1044O.VOB
8960,NA,0,0.00505705,0.0039596,F1044O.VOB
8961,NA,1.05968e-05,0.00507083,0.00373715,F1044O.VOB
8962,NA,0,0.00270077,0.00355919,F1044O.VOB
8963,NA,0,0.00144684,0.00444899,F1044O.VOB
8964,NA,0,0.00325194,0.00271389,F1044O.VOB
8965,NA,0,0.00469878,0.00320327,F1044O.VOB
8966,NA,0,0.00530508,0.00258042,F1044O.VOB
8967,NA,0,0.00461611,0.00284736,F1044O.VOB
8968,NA,0,0.0010059,0.00355919,F1044O.VOB
8969,NA,1.05968e-05,0.000413383,0.00382613,F1044O.VOB
8970,NA,0,0.00431296,0.00311429,F1044O.VOB
8971,NA,0,0.00643499,0.00298082,F1044O.VOB
8972,NA,0,0.00735821,0.00400409,F1044O.VOB
