frame,father,mother,patient,therapist,file
10720,1.04716e-05,4.07664e-05,NA,0.00152577,F1044R2.VOB
10721,2.09433e-05,4.07664e-05,NA,0.00429123,F1044R2.VOB
10722,0,9.51216e-05,NA,0.00214562,F1044R2.VOB
10723,1.04716e-05,4.07664e-05,NA,0.00171649,F1044R2.VOB
10724,6.28299e-05,0.000326131,NA,0.00257474,F1044R2.VOB
10725,4.18866e-05,0.00067944,NA,0.00133505,F1044R2.VOB
10726,2.09433e-05,0.000652263,NA,0.000286082,F1044R2.VOB
10727,0,5.43552e-05,NA,0.00109665,F1044R2.VOB
10728,0,8.15328e-05,NA,0.00157345,F1044R2.VOB
10729,1.04716e-05,0.000475608,NA,0.00205026,F1044R2.VOB
10730,2.09433e-05,0.000529963,NA,0.00386211,F1044R2.VOB
10731,2.09433e-05,0.000244598,NA,0.00104897,F1044R2.VOB
10732,2.09433e-05,4.07664e-05,NA,0.000524484,F1044R2.VOB
10733,0,0.000407664,NA,0.0026701,F1044R2.VOB
10734,4.18866e-05,0.000543552,NA,9.53607e-05,F1044R2.VOB
10735,1.04716e-05,0.000176654,NA,4.76804e-05,F1044R2.VOB
10736,2.09433e-05,1.35888e-05,NA,0.000953607,F1044R2.VOB
10737,1.04716e-05,5.43552e-05,NA,0.000143041,F1044R2.VOB
10738,1.04716e-05,0.000475608,NA,0.000381443,F1044R2.VOB
10739,1.04716e-05,0.000258187,NA,9.53607e-05,F1044R2.VOB
10740,0,5.43552e-05,NA,0,F1044R2.VOB
10741,2.09433e-05,5.43552e-05,NA,9.53607e-05,F1044R2.VOB
10742,0,0.000149477,NA,0.000476804,F1044R2.VOB
10743,4.18866e-05,0.000298954,NA,0.000143041,F1044R2.VOB
10744,0,4.07664e-05,NA,0.000238402,F1044R2.VOB
10745,3.14149e-05,0.000122299,NA,0.000333762,F1044R2.VOB
10746,1.04716e-05,1.35888e-05,NA,0,F1044R2.VOB
10747,0,5.43552e-05,NA,9.53607e-05,F1044R2.VOB
10748,1.04716e-05,2.71776e-05,NA,0,F1044R2.VOB
10749,3.14149e-05,6.7944e-05,NA,9.53607e-05,F1044R2.VOB
10750,0,4.07664e-05,NA,0,F1044R2.VOB
10751,1.04716e-05,5.43552e-05,NA,0.000190721,F1044R2.VOB
10752,1.04716e-05,0,NA,0,F1044R2.VOB
10753,0,2.71776e-05,NA,9.53607e-05,F1044R2.VOB
10754,3.14149e-05,2.71776e-05,NA,0,F1044R2.VOB
10755,3.14149e-05,2.71776e-05,NA,0,F1044R2.VOB
10756,0,5.43552e-05,NA,0,F1044R2.VOB
10757,2.09433e-05,5.43552e-05,NA,0,F1044R2.VOB
10758,2.09433e-05,1.35888e-05,NA,0,F1044R2.VOB
10759,1.04716e-05,5.43552e-05,NA,0,F1044R2.VOB
10760,2.09433e-05,0.000176654,NA,0,F1044R2.VOB
10761,0,6.7944e-05,NA,9.53607e-05,F1044R2.VOB
10762,1.04716e-05,0,NA,0,F1044R2.VOB
10763,1.04716e-05,2.71776e-05,NA,0.000190721,F1044R2.VOB
10764,4.18866e-05,1.35888e-05,NA,0,F1044R2.VOB
10765,3.14149e-05,4.07664e-05,NA,9.53607e-05,F1044R2.VOB
10766,4.18866e-05,2.71776e-05,NA,0,F1044R2.VOB
10767,9.42448e-05,2.71776e-05,NA,9.53607e-05,F1044R2.VOB
10768,4.18866e-05,2.71776e-05,NA,0,F1044R2.VOB
10769,3.14149e-05,4.07664e-05,NA,9.53607e-05,F1044R2.VOB
10770,2.09433e-05,4.07664e-05,NA,0,F1044R2.VOB
10771,2.09433e-05,1.35888e-05,NA,0,F1044R2.VOB
10772,5.23582e-05,1.35888e-05,NA,0,F1044R2.VOB
10773,6.28299e-05,2.71776e-05,NA,0,F1044R2.VOB
10774,6.28299e-05,2.71776e-05,NA,0,F1044R2.VOB
10775,4.18866e-05,0.000135888,NA,0,F1044R2.VOB
10776,1.04716e-05,0.000326131,NA,0,F1044R2.VOB
10777,0,0.000217421,NA,9.53607e-05,F1044R2.VOB
10778,0,0.00010871,NA,0,F1044R2.VOB
10779,0,6.7944e-05,NA,0,F1044R2.VOB
10780,0,0.000149477,NA,0,F1044R2.VOB
10781,3.14149e-05,0.000217421,NA,0,F1044R2.VOB
10782,5.23582e-05,0.000285365,NA,0,F1044R2.VOB
10783,2.09433e-05,0.000638674,NA,0,F1044R2.VOB
10784,2.09433e-05,0.000271776,NA,0,F1044R2.VOB
10785,2.09433e-05,2.71776e-05,NA,0,F1044R2.VOB
10786,3.14149e-05,0,NA,0,F1044R2.VOB
10787,2.09433e-05,6.7944e-05,NA,0,F1044R2.VOB
10788,0,1.35888e-05,NA,0,F1044R2.VOB
10789,0,5.43552e-05,NA,0,F1044R2.VOB
10790,0,8.15328e-05,NA,0,F1044R2.VOB
10791,1.04716e-05,9.51216e-05,NA,9.53607e-05,F1044R2.VOB
10792,0,0.000217421,NA,0,F1044R2.VOB
10793,0,0.000149477,NA,0.000238402,F1044R2.VOB
10794,1.04716e-05,0.00010871,NA,0,F1044R2.VOB
10795,2.09433e-05,8.15328e-05,NA,0.000381443,F1044R2.VOB
10796,2.09433e-05,4.07664e-05,NA,0,F1044R2.VOB
10797,3.14149e-05,1.35888e-05,NA,0,F1044R2.VOB
10798,3.14149e-05,8.15328e-05,NA,0,F1044R2.VOB
10799,5.23582e-05,4.07664e-05,NA,0,F1044R2.VOB
10800,0,1.35888e-05,NA,0.000476804,F1044R2.VOB
10801,0,0,NA,0.000333762,F1044R2.VOB
10802,2.09433e-05,0.000285365,NA,0,F1044R2.VOB
10803,1.04716e-05,0.00300313,NA,9.53607e-05,F1044R2.VOB
10804,1.04716e-05,0.00986547,NA,0,F1044R2.VOB
10805,2.09433e-05,0.0205463,NA,0.000333762,F1044R2.VOB
10806,0,0.0244055,NA,4.76804e-05,F1044R2.VOB
10807,1.04716e-05,0.0224759,NA,0.000286082,F1044R2.VOB
10808,0,0.0249355,NA,0,F1044R2.VOB
10809,4.18866e-05,0.0271097,NA,9.53607e-05,F1044R2.VOB
10810,3.14149e-05,0.0304933,NA,0,F1044R2.VOB
10811,3.14149e-05,0.0250034,NA,9.53607e-05,F1044R2.VOB
10812,2.09433e-05,0.0187661,NA,0,F1044R2.VOB
10813,3.14149e-05,0.0157766,NA,9.53607e-05,F1044R2.VOB
10814,1.04716e-05,0.0108167,NA,9.53607e-05,F1044R2.VOB
10815,1.04716e-05,0.010871,NA,9.53607e-05,F1044R2.VOB
10816,0,0.0134937,NA,0,F1044R2.VOB
10817,2.09433e-05,0.0150156,NA,0,F1044R2.VOB
10818,2.09433e-05,0.0136703,NA,0,F1044R2.VOB
10819,1.04716e-05,0.011401,NA,0,F1044R2.VOB
10820,2.09433e-05,0.00675364,NA,9.53607e-05,F1044R2.VOB
10821,2.09433e-05,0.00334285,NA,9.53607e-05,F1044R2.VOB
10822,1.04716e-05,0.00396793,NA,0,F1044R2.VOB
10823,3.14149e-05,0.00831635,NA,0,F1044R2.VOB
10824,2.09433e-05,0.010708,NA,0,F1044R2.VOB
10825,0,0.00975676,NA,9.53607e-05,F1044R2.VOB
10826,1.04716e-05,0.0103547,NA,0,F1044R2.VOB
10827,2.09433e-05,0.0093491,NA,0,F1044R2.VOB
10828,2.09433e-05,0.00744666,NA,4.76804e-05,F1044R2.VOB
10829,0,0.00599266,NA,4.76804e-05,F1044R2.VOB
10830,4.18866e-05,0.00396793,NA,0,F1044R2.VOB
10831,3.14149e-05,0.0018209,NA,0,F1044R2.VOB
10832,0,0.0013317,NA,0.000190721,F1044R2.VOB
10833,3.14149e-05,0.000801739,NA,0,F1044R2.VOB
10834,2.09433e-05,0.000516375,NA,0,F1044R2.VOB
10835,5.23582e-05,0.000543552,NA,0.000190721,F1044R2.VOB
10836,0,0.000394075,NA,0,F1044R2.VOB
10837,2.09433e-05,0.000135888,NA,0.000143041,F1044R2.VOB
10838,2.09433e-05,6.7944e-05,NA,0,F1044R2.VOB
10839,4.18866e-05,1.35888e-05,NA,4.76804e-05,F1044R2.VOB
10840,2.09433e-05,1.35888e-05,NA,0,F1044R2.VOB
10841,5.23582e-05,2.71776e-05,NA,9.53607e-05,F1044R2.VOB
10842,3.14149e-05,5.43552e-05,NA,0,F1044R2.VOB
10843,2.09433e-05,4.07664e-05,NA,0,F1044R2.VOB
10844,3.14149e-05,4.07664e-05,NA,0.000190721,F1044R2.VOB
10845,1.04716e-05,9.51216e-05,NA,0,F1044R2.VOB
10846,2.09433e-05,2.71776e-05,NA,0,F1044R2.VOB
10847,2.09433e-05,1.35888e-05,NA,0.000238402,F1044R2.VOB
10848,1.04716e-05,5.43552e-05,NA,0,F1044R2.VOB
10849,1.04716e-05,5.43552e-05,NA,0.000286082,F1044R2.VOB
10850,1.04716e-05,2.71776e-05,NA,0.00357603,F1044R2.VOB
10851,3.14149e-05,6.7944e-05,NA,0.00615077,F1044R2.VOB
10852,0,2.71776e-05,NA,0.00729509,F1044R2.VOB
10853,2.09433e-05,1.35888e-05,NA,0.0084871,F1044R2.VOB
10854,1.04716e-05,1.35888e-05,NA,0.00724741,F1044R2.VOB
10855,3.14149e-05,0,NA,0.00615077,F1044R2.VOB
10856,3.14149e-05,1.35888e-05,NA,0.00700901,F1044R2.VOB
10857,4.18866e-05,0,NA,0.00591236,F1044R2.VOB
10858,2.09433e-05,2.71776e-05,NA,0.0055786,F1044R2.VOB
10859,4.18866e-05,5.43552e-05,NA,0.00500644,F1044R2.VOB
10860,1.04716e-05,1.35888e-05,NA,0.00324226,F1044R2.VOB
10861,0,0,NA,0.00195489,F1044R2.VOB
10862,1.04716e-05,1.35888e-05,NA,0.000810566,F1044R2.VOB
10863,2.09433e-05,2.71776e-05,NA,0.000715205,F1044R2.VOB
10864,2.09433e-05,1.35888e-05,NA,0.000190721,F1044R2.VOB
10865,1.04716e-05,6.7944e-05,NA,0.000619845,F1044R2.VOB
10866,3.14149e-05,2.71776e-05,NA,0,F1044R2.VOB
10867,2.09433e-05,4.07664e-05,NA,9.53607e-05,F1044R2.VOB
10868,0.00112047,5.43552e-05,NA,0.000429123,F1044R2.VOB
10869,0.00268074,4.07664e-05,NA,0.000143041,F1044R2.VOB
10870,0.00447139,1.35888e-05,NA,0.000333762,F1044R2.VOB
10871,0.00606308,2.71776e-05,NA,0.00228866,F1044R2.VOB
10872,0.00639817,4.07664e-05,NA,0.000238402,F1044R2.VOB
10873,0.00748722,4.07664e-05,NA,0,F1044R2.VOB
10874,0.00755005,1.35888e-05,NA,0.000524484,F1044R2.VOB
10875,0.00660761,2.71776e-05,NA,0.000238402,F1044R2.VOB
10876,0.00601072,0,NA,9.53607e-05,F1044R2.VOB
10877,0.00557091,4.07664e-05,NA,0.000619845,F1044R2.VOB
10878,0.00396875,2.71776e-05,NA,0,F1044R2.VOB
10879,0.00263885,1.35888e-05,NA,0.000286082,F1044R2.VOB
10880,0.00143462,1.35888e-05,NA,0.00171649,F1044R2.VOB
10881,0.000607355,1.35888e-05,NA,0.000572164,F1044R2.VOB
10882,0.000743487,2.71776e-05,NA,0.00324226,F1044R2.VOB
10883,0.000994806,0,NA,0.00357603,F1044R2.VOB
10884,0.000848203,2.71776e-05,NA,0.000953607,F1044R2.VOB
10885,0.000733015,4.07664e-05,NA,0.000190721,F1044R2.VOB
10886,0.000492167,5.43552e-05,NA,0.00138273,F1044R2.VOB
10887,0.000198961,1.35888e-05,NA,0.00262242,F1044R2.VOB
10888,5.23582e-05,0,NA,0.00462499,F1044R2.VOB
10889,2.09433e-05,1.35888e-05,NA,0.00400515,F1044R2.VOB
10890,5.23582e-05,1.35888e-05,NA,9.53607e-05,F1044R2.VOB
10891,5.23582e-05,4.07664e-05,NA,0.00147809,F1044R2.VOB
10892,0.000209433,2.71776e-05,NA,0.00195489,F1044R2.VOB
10893,0.000136131,5.43552e-05,NA,0.000429123,F1044R2.VOB
10894,7.33015e-05,4.07664e-05,NA,9.53607e-05,F1044R2.VOB
10895,0.000314149,1.35888e-05,NA,0.000286082,F1044R2.VOB
10896,0.000680657,0,NA,0.000333762,F1044R2.VOB
10897,0.000774902,0,NA,0.000238402,F1044R2.VOB
10898,0.00142414,6.7944e-05,NA,0.00143041,F1044R2.VOB
10899,0.000733015,4.07664e-05,NA,0.000190721,F1044R2.VOB
10900,0.000366507,4.07664e-05,NA,0.000190721,F1044R2.VOB
10901,0.000733015,0,NA,0.00205026,F1044R2.VOB
10902,0.000366507,4.07664e-05,NA,0.000286082,F1044R2.VOB
10903,8.37731e-05,0,NA,0,F1044R2.VOB
10904,7.33015e-05,0,NA,0.00114433,F1044R2.VOB
10905,3.14149e-05,0,NA,0.000143041,F1044R2.VOB
10906,0.000115188,2.71776e-05,NA,4.76804e-05,F1044R2.VOB
10907,0.000282734,2.71776e-05,NA,4.76804e-05,F1044R2.VOB
10908,0.000157075,6.7944e-05,NA,0,F1044R2.VOB
10909,6.28299e-05,2.71776e-05,NA,9.53607e-05,F1044R2.VOB
10910,0.00012566,1.35888e-05,NA,0,F1044R2.VOB
10911,0.000282734,5.43552e-05,NA,0,F1044R2.VOB
10912,0.000534054,0.00010871,NA,0,F1044R2.VOB
10913,0.000366507,9.51216e-05,NA,0,F1044R2.VOB
10914,0.000408394,2.71776e-05,NA,4.76804e-05,F1044R2.VOB
10915,9.42448e-05,0,NA,0,F1044R2.VOB
10916,0.000104716,1.35888e-05,NA,9.53607e-05,F1044R2.VOB
10917,8.37731e-05,5.43552e-05,NA,0.000190721,F1044R2.VOB
10918,6.28299e-05,1.35888e-05,NA,0,F1044R2.VOB
10919,0,0,NA,0,F1044R2.VOB
10920,2.09433e-05,0,NA,0,F1044R2.VOB
10921,1.04716e-05,1.35888e-05,NA,0,F1044R2.VOB
10922,5.23582e-05,5.43552e-05,NA,9.53607e-05,F1044R2.VOB
10923,5.23582e-05,8.15328e-05,NA,0,F1044R2.VOB
10924,4.18866e-05,2.71776e-05,NA,0,F1044R2.VOB
10925,1.04716e-05,5.43552e-05,NA,0.000572164,F1044R2.VOB
10926,1.04716e-05,1.35888e-05,NA,0,F1044R2.VOB
10927,3.14149e-05,1.35888e-05,NA,0,F1044R2.VOB
10928,4.18866e-05,0,NA,0.000905927,F1044R2.VOB
10929,3.14149e-05,0,NA,9.53607e-05,F1044R2.VOB
10930,2.09433e-05,4.07664e-05,NA,0,F1044R2.VOB
10931,0,5.43552e-05,NA,0.00114433,F1044R2.VOB
10932,1.04716e-05,2.71776e-05,NA,0,F1044R2.VOB
10933,2.09433e-05,4.07664e-05,NA,9.53607e-05,F1044R2.VOB
10934,3.14149e-05,1.35888e-05,NA,0,F1044R2.VOB
10935,1.04716e-05,0,NA,0,F1044R2.VOB
10936,5.23582e-05,4.07664e-05,NA,0,F1044R2.VOB
10937,2.09433e-05,1.35888e-05,NA,0.000190721,F1044R2.VOB
10938,1.04716e-05,8.15328e-05,NA,0,F1044R2.VOB
10939,0,4.07664e-05,NA,0,F1044R2.VOB
10940,4.18866e-05,5.43552e-05,NA,0.000572164,F1044R2.VOB
10941,3.14149e-05,2.71776e-05,NA,9.53607e-05,F1044R2.VOB
10942,1.04716e-05,2.71776e-05,NA,0,F1044R2.VOB
10943,1.04716e-05,0,NA,0.000238402,F1044R2.VOB
10944,0,1.35888e-05,NA,0,F1044R2.VOB
10945,2.09433e-05,4.07664e-05,NA,9.53607e-05,F1044R2.VOB
10946,5.23582e-05,5.43552e-05,NA,0.000381443,F1044R2.VOB
10947,1.04716e-05,0,NA,0.000238402,F1044R2.VOB
10948,2.09433e-05,1.35888e-05,NA,4.76804e-05,F1044R2.VOB
10949,3.14149e-05,2.71776e-05,NA,0.00100129,F1044R2.VOB
10950,2.09433e-05,0,NA,4.76804e-05,F1044R2.VOB
10951,1.04716e-05,2.71776e-05,NA,0.000333762,F1044R2.VOB
10952,1.04716e-05,1.35888e-05,NA,0.000858246,F1044R2.VOB
10953,0,0,NA,0.000429123,F1044R2.VOB
10954,2.09433e-05,4.07664e-05,NA,0,F1044R2.VOB
10955,4.18866e-05,2.71776e-05,NA,0.000953607,F1044R2.VOB
10956,1.04716e-05,0,NA,4.76804e-05,F1044R2.VOB
10957,0,0,NA,0,F1044R2.VOB
10958,1.04716e-05,0,NA,0.000715205,F1044R2.VOB
10959,2.09433e-05,1.35888e-05,NA,0,F1044R2.VOB
10960,1.04716e-05,4.07664e-05,NA,0,F1044R2.VOB
10961,3.14149e-05,4.07664e-05,NA,0.000190721,F1044R2.VOB
10962,3.14149e-05,0,NA,0,F1044R2.VOB
10963,2.09433e-05,2.71776e-05,NA,0.000286082,F1044R2.VOB
10964,1.04716e-05,1.35888e-05,NA,4.76804e-05,F1044R2.VOB
10965,1.04716e-05,1.35888e-05,NA,0.000143041,F1044R2.VOB
10966,3.14149e-05,0,NA,0.000524484,F1044R2.VOB
10967,5.23582e-05,0,NA,0.000905927,F1044R2.VOB
10968,5.23582e-05,0,NA,0.000429123,F1044R2.VOB
10969,2.09433e-05,2.71776e-05,NA,0.000381443,F1044R2.VOB
10970,3.14149e-05,0,NA,0.00176417,F1044R2.VOB
10971,0,2.71776e-05,NA,0.00181185,F1044R2.VOB
10972,2.09433e-05,2.71776e-05,NA,0.00195489,F1044R2.VOB
10973,0,5.43552e-05,NA,0.00228866,F1044R2.VOB
10974,0,0,NA,0.00133505,F1044R2.VOB
10975,3.14149e-05,4.07664e-05,NA,0.00133505,F1044R2.VOB
10976,1.04716e-05,6.7944e-05,NA,0.0021933,F1044R2.VOB
10977,0,0,NA,0.00195489,F1044R2.VOB
10978,1.04716e-05,0,NA,0.000429123,F1044R2.VOB
10979,0,1.35888e-05,NA,0.00200257,F1044R2.VOB
10980,2.09433e-05,0,NA,0.000143041,F1044R2.VOB
10981,2.09433e-05,2.71776e-05,NA,0,F1044R2.VOB
10982,2.09433e-05,0,NA,0,F1044R2.VOB
10983,0,4.07664e-05,NA,0,F1044R2.VOB
10984,2.09433e-05,4.07664e-05,NA,0,F1044R2.VOB
10985,2.09433e-05,2.71776e-05,NA,0.000381443,F1044R2.VOB
10986,0,0,NA,0,F1044R2.VOB
10987,4.18866e-05,1.35888e-05,NA,9.53607e-05,F1044R2.VOB
10988,2.09433e-05,0,NA,0,F1044R2.VOB
10989,4.18866e-05,6.7944e-05,NA,0.000190721,F1044R2.VOB
10990,1.04716e-05,1.35888e-05,NA,0,F1044R2.VOB
10991,0,0,NA,0.000429123,F1044R2.VOB
10992,0,2.71776e-05,NA,0.000524484,F1044R2.VOB
10993,1.04716e-05,1.35888e-05,NA,0.000286082,F1044R2.VOB
10994,1.04716e-05,0.000135888,NA,0.000143041,F1044R2.VOB
10995,0,4.07664e-05,NA,0.000381443,F1044R2.VOB
10996,1.04716e-05,2.71776e-05,NA,0.00114433,F1044R2.VOB
10997,3.14149e-05,1.35888e-05,NA,0.00352835,F1044R2.VOB
10998,4.18866e-05,0,NA,0.00166881,F1044R2.VOB
10999,3.14149e-05,2.71776e-05,NA,0.00166881,F1044R2.VOB
11000,4.18866e-05,4.07664e-05,NA,0.000524484,F1044R2.VOB
11001,0,0,NA,0.000143041,F1044R2.VOB
11002,4.18866e-05,2.71776e-05,NA,0,F1044R2.VOB
11003,1.04716e-05,4.07664e-05,NA,0.000190721,F1044R2.VOB
11004,1.04716e-05,0,NA,4.76804e-05,F1044R2.VOB
11005,3.14149e-05,2.71776e-05,NA,0.000572164,F1044R2.VOB
11006,2.09433e-05,0,NA,0.000858246,F1044R2.VOB
11007,1.04716e-05,2.71776e-05,NA,0,F1044R2.VOB
11008,5.23582e-05,4.07664e-05,NA,0,F1044R2.VOB
11009,6.28299e-05,4.07664e-05,NA,0.000762886,F1044R2.VOB
11010,0.000115188,2.71776e-05,NA,0.000858246,F1044R2.VOB
11011,5.23582e-05,2.71776e-05,NA,0.00162113,F1044R2.VOB
11012,0,2.71776e-05,NA,0.00281314,F1044R2.VOB
11013,1.04716e-05,1.35888e-05,NA,0.000810566,F1044R2.VOB
11014,3.14149e-05,4.07664e-05,NA,0.000572164,F1044R2.VOB
11015,0,2.71776e-05,NA,0.000953607,F1044R2.VOB
11016,1.04716e-05,2.71776e-05,NA,0.000238402,F1044R2.VOB
11017,1.04716e-05,2.71776e-05,NA,0,F1044R2.VOB
11018,0,2.71776e-05,NA,0,F1044R2.VOB
11019,2.09433e-05,4.07664e-05,NA,0,F1044R2.VOB
11020,0,0,NA,4.76804e-05,F1044R2.VOB
11021,3.14149e-05,0,NA,0.00109665,F1044R2.VOB
11022,1.04716e-05,1.35888e-05,NA,0,F1044R2.VOB
11023,0,0,NA,9.53607e-05,F1044R2.VOB
11024,0,1.35888e-05,NA,0.00109665,F1044R2.VOB
11025,1.04716e-05,0,NA,0.000143041,F1044R2.VOB
11026,1.04716e-05,5.43552e-05,NA,0.000286082,F1044R2.VOB
11027,0,1.35888e-05,NA,4.76804e-05,F1044R2.VOB
11028,4.18866e-05,4.07664e-05,NA,0,F1044R2.VOB
11029,0,2.71776e-05,NA,0,F1044R2.VOB
11030,0,5.43552e-05,NA,9.53607e-05,F1044R2.VOB
11031,0,4.07664e-05,NA,0,F1044R2.VOB
11032,4.18866e-05,2.71776e-05,NA,0.000143041,F1044R2.VOB
11033,3.14149e-05,0,NA,0.000238402,F1044R2.VOB
11034,1.04716e-05,1.35888e-05,NA,0.000476804,F1044R2.VOB
11035,0,4.07664e-05,NA,0.00209794,F1044R2.VOB
11036,1.04716e-05,2.71776e-05,NA,0.00319458,F1044R2.VOB
11037,1.04716e-05,9.51216e-05,NA,0.00123969,F1044R2.VOB
11038,1.04716e-05,5.43552e-05,NA,0.000524484,F1044R2.VOB
11039,0,1.35888e-05,NA,0.000619845,F1044R2.VOB
11040,4.18866e-05,1.35888e-05,NA,0.000286082,F1044R2.VOB
11041,1.04716e-05,5.43552e-05,NA,0,F1044R2.VOB
11042,2.09433e-05,4.07664e-05,NA,0,F1044R2.VOB
11043,2.09433e-05,4.07664e-05,NA,0,F1044R2.VOB
11044,2.09433e-05,2.71776e-05,NA,9.53607e-05,F1044R2.VOB
11045,4.18866e-05,2.71776e-05,NA,4.76804e-05,F1044R2.VOB
11046,1.04716e-05,0,NA,0,F1044R2.VOB
11047,4.18866e-05,6.7944e-05,NA,9.53607e-05,F1044R2.VOB
11048,1.04716e-05,4.07664e-05,NA,0,F1044R2.VOB
11049,3.14149e-05,4.07664e-05,NA,0,F1044R2.VOB
11050,1.04716e-05,8.15328e-05,NA,0,F1044R2.VOB
11051,5.23582e-05,1.35888e-05,NA,0,F1044R2.VOB
11052,7.33015e-05,8.15328e-05,NA,0,F1044R2.VOB
11053,2.09433e-05,4.07664e-05,NA,9.53607e-05,F1044R2.VOB
11054,2.09433e-05,4.07664e-05,NA,0,F1044R2.VOB
11055,3.14149e-05,0,NA,9.53607e-05,F1044R2.VOB
11056,2.09433e-05,1.35888e-05,NA,0.000190721,F1044R2.VOB
11057,0,0,NA,0.00100129,F1044R2.VOB
11058,4.18866e-05,2.71776e-05,NA,0.00152577,F1044R2.VOB
11059,3.14149e-05,0,NA,0.00104897,F1044R2.VOB
11060,2.09433e-05,1.35888e-05,NA,0.00190721,F1044R2.VOB
11061,0,5.43552e-05,NA,0.00109665,F1044R2.VOB
11062,2.09433e-05,1.35888e-05,NA,0.00114433,F1044R2.VOB
11063,1.04716e-05,2.71776e-05,NA,0.00104897,F1044R2.VOB
11064,2.09433e-05,6.7944e-05,NA,0.0026701,F1044R2.VOB
11065,0,4.07664e-05,NA,0.0137796,F1044R2.VOB
11066,2.09433e-05,1.35888e-05,NA,0.023125,F1044R2.VOB
11067,3.14149e-05,2.71776e-05,NA,0.0263196,F1044R2.VOB
11068,1.04716e-05,1.35888e-05,NA,0.0230296,F1044R2.VOB
11069,0,4.07664e-05,NA,0.011491,F1044R2.VOB
11070,2.09433e-05,0,NA,0.0107758,F1044R2.VOB
11071,3.14149e-05,1.35888e-05,NA,0.0225051,F1044R2.VOB
11072,2.09433e-05,1.35888e-05,NA,0.0262719,F1044R2.VOB
11073,0,1.35888e-05,NA,0.0269394,F1044R2.VOB
11074,0,2.71776e-05,NA,0.0287036,F1044R2.VOB
11075,1.04716e-05,4.07664e-05,NA,0.0255567,F1044R2.VOB
11076,4.18866e-05,8.15328e-05,NA,0.0216946,F1044R2.VOB
11077,0,2.71776e-05,NA,0.0284652,F1044R2.VOB
11078,0,6.7944e-05,NA,0.0307538,F1044R2.VOB
11079,0,0,NA,0.0242693,F1044R2.VOB
11080,1.04716e-05,0,NA,0.017308,F1044R2.VOB
11081,1.04716e-05,0,NA,0.0134935,F1044R2.VOB
11082,0,2.71776e-05,NA,0.0160206,F1044R2.VOB
11083,1.04716e-05,5.43552e-05,NA,0.0221714,F1044R2.VOB
11084,1.04716e-05,4.07664e-05,NA,0.0181185,F1044R2.VOB
11085,1.04716e-05,4.07664e-05,NA,0.0113479,F1044R2.VOB
11086,0,5.43552e-05,NA,0.00915463,F1044R2.VOB
11087,0,0,NA,0.00386211,F1044R2.VOB
11088,0,6.7944e-05,NA,0.00238402,F1044R2.VOB
11089,0,1.35888e-05,NA,0.000238402,F1044R2.VOB
11090,1.04716e-05,4.07664e-05,NA,0.00653221,F1044R2.VOB
11091,0,5.43552e-05,NA,0.0113002,F1044R2.VOB
11092,1.04716e-05,2.71776e-05,NA,0.0135889,F1044R2.VOB
11093,1.04716e-05,2.71776e-05,NA,0.0151624,F1044R2.VOB
11094,1.04716e-05,2.71776e-05,NA,0.011777,F1044R2.VOB
11095,0,0,NA,0.0102036,F1044R2.VOB
11096,2.09433e-05,4.07664e-05,NA,0.0119201,F1044R2.VOB
11097,5.23582e-05,4.07664e-05,NA,0.015067,F1044R2.VOB
11098,0,2.71776e-05,NA,0.0192152,F1044R2.VOB
11099,1.04716e-05,1.35888e-05,NA,0.0166881,F1044R2.VOB
11100,0,2.71776e-05,NA,0.0102036,F1044R2.VOB
11101,2.09433e-05,5.43552e-05,NA,0.00357603,F1044R2.VOB
11102,2.09433e-05,2.71776e-05,NA,0.00100129,F1044R2.VOB
11103,2.09433e-05,0,NA,0.000143041,F1044R2.VOB
11104,0,2.71776e-05,NA,0.000429123,F1044R2.VOB
11105,0,2.71776e-05,NA,0.00491108,F1044R2.VOB
11106,0,0,NA,0.0188337,F1044R2.VOB
11107,1.04716e-05,1.35888e-05,NA,0.0272732,F1044R2.VOB
11108,2.09433e-05,1.35888e-05,NA,0.0190721,F1044R2.VOB
11109,0,1.35888e-05,NA,0.0123492,F1044R2.VOB
11110,1.04716e-05,2.71776e-05,NA,0.0141134,F1044R2.VOB
11111,4.18866e-05,0,NA,0.0165451,F1044R2.VOB
11112,4.18866e-05,4.07664e-05,NA,0.0136843,F1044R2.VOB
11113,2.09433e-05,2.71776e-05,NA,0.0110142,F1044R2.VOB
11114,3.14149e-05,9.51216e-05,NA,0.0102513,F1044R2.VOB
11115,1.04716e-05,2.71776e-05,NA,0.00624613,F1044R2.VOB
11116,2.09433e-05,2.71776e-05,NA,0.00529252,F1044R2.VOB
11117,2.09433e-05,2.71776e-05,NA,0.00963143,F1044R2.VOB
11118,2.09433e-05,2.71776e-05,NA,0.0119678,F1044R2.VOB
11119,1.04716e-05,4.07664e-05,NA,0.0106327,F1044R2.VOB
11120,0,9.51216e-05,NA,0.0132551,F1044R2.VOB
11121,3.14149e-05,2.71776e-05,NA,0.0120631,F1044R2.VOB
11122,4.18866e-05,2.71776e-05,NA,0.0209317,F1044R2.VOB
11123,0,0,NA,0.0216946,F1044R2.VOB
11124,1.04716e-05,1.35888e-05,NA,0.0120154,F1044R2.VOB
11125,1.04716e-05,1.35888e-05,NA,0.00915463,F1044R2.VOB
11126,2.09433e-05,2.71776e-05,NA,0.00934535,F1044R2.VOB
