frame,father,mother,patient,therapist,file
8893,NA,0.00286489,0.00882541,0.0030535,F1044Q.VOB
8894,NA,0.000852479,0.0100048,0.00546896,F1044Q.VOB
8895,NA,0.000209626,0.0124835,0.00382827,F1044Q.VOB
8896,NA,1.39751e-05,0.0116639,0.00455747,F1044Q.VOB
8897,NA,4.19252e-05,0.0106345,0.00587914,F1044Q.VOB
8898,NA,1.39751e-05,0.011444,0.010391,F1044Q.VOB
8899,NA,0.000139751,0.0148723,0.0131711,F1044Q.VOB
8900,NA,0.000153726,0.0196598,0.0212834,F1044Q.VOB
8901,NA,0.000111801,0.0202994,0.0244736,F1044Q.VOB
8902,NA,0.000167701,0.0217687,0.0282563,F1044Q.VOB
8903,NA,4.19252e-05,0.0268061,0.0275271,F1044Q.VOB
8904,NA,5.59003e-05,0.0321133,0.0227873,F1044Q.VOB
8905,NA,0.000167701,0.0329129,0.0177741,F1044Q.VOB
8906,NA,0.000531053,0.0287051,0.0167259,F1044Q.VOB
8907,NA,0.000335402,0.0289749,0.0103455,F1044Q.VOB
8908,NA,0.000545028,0.0276756,0.00724638,F1044Q.VOB
8909,NA,0.000349377,0.0228981,0.00419287,F1044Q.VOB
8910,NA,0.000195651,0.0184304,0.00583356,F1044Q.VOB
8911,NA,0.000391302,0.0130032,0.00419287,F1044Q.VOB
8912,NA,0.000572978,0.0117239,0.00483092,F1044Q.VOB
8913,NA,0.000545028,0.0145125,0.00473977,F1044Q.VOB
8914,NA,0.000391302,0.0175309,0.00742868,F1044Q.VOB
8915,NA,0.000167701,0.0182805,0.00783885,F1044Q.VOB
8916,NA,0.000223601,0.0175409,0.0068362,F1044Q.VOB
8917,NA,0,0.0190701,0.00793,F1044Q.VOB
8918,NA,1.39751e-05,0.0215788,0.010391,F1044Q.VOB
8919,NA,2.79501e-05,0.0242274,0.0144928,F1044Q.VOB
8920,NA,1.39751e-05,0.0233978,0.00988971,F1044Q.VOB
8921,NA,0.000111801,0.0229281,0.00597029,F1044Q.VOB
8922,NA,1.39751e-05,0.0229181,0.00715523,F1044Q.VOB
8923,NA,0,0.0163415,0.00583356,F1044Q.VOB
8924,NA,1.39751e-05,0.0112242,0.0072008,F1044Q.VOB
8925,NA,2.79501e-05,0.0103346,0.00979856,F1044Q.VOB
8926,NA,2.79501e-05,0.0129633,0.0128521,F1044Q.VOB
8927,NA,2.79501e-05,0.0146624,0.012533,F1044Q.VOB
8928,NA,4.19252e-05,0.0181805,0.0123052,F1044Q.VOB
8929,NA,0,0.0204594,0.010072,F1044Q.VOB
8930,NA,6.98753e-05,0.0163115,0.00856804,F1044Q.VOB
8931,NA,0,0.0124935,0.00834017,F1044Q.VOB
8932,NA,0,0.00959501,0.00679063,F1044Q.VOB
8933,NA,0,0.0118638,0.00460304,F1044Q.VOB
8934,NA,1.39751e-05,0.0139527,0.00583356,F1044Q.VOB
8935,NA,1.39751e-05,0.0163015,0.00446632,F1044Q.VOB
8936,NA,0,0.0164415,0.00496764,F1044Q.VOB
8937,NA,4.19252e-05,0.0146124,0.00592471,F1044Q.VOB
8938,NA,2.79501e-05,0.013413,0.00929724,F1044Q.VOB
8939,NA,6.98753e-05,0.013383,0.00815787,F1044Q.VOB
8940,NA,2.79501e-05,0.0141227,0.00888707,F1044Q.VOB
8941,NA,2.79501e-05,0.0124335,0.00961626,F1044Q.VOB
8942,NA,1.39751e-05,0.0104546,0.0120773,F1044Q.VOB
8943,NA,0,0.00579699,0.00770212,F1044Q.VOB
8944,NA,1.39751e-05,0.00429777,0.00820345,F1044Q.VOB
8945,NA,1.39751e-05,0.00193899,0.0101632,F1044Q.VOB
8946,NA,4.19252e-05,0.000799584,0.00893264,F1044Q.VOB
8947,NA,4.19252e-05,0.00298845,0.00578799,F1044Q.VOB
8948,NA,5.59003e-05,0.00436773,0.00679063,F1044Q.VOB
8949,NA,1.39751e-05,0.00187902,0.00537781,F1044Q.VOB
8950,NA,1.39751e-05,0.00159917,0.00496764,F1044Q.VOB
8951,NA,0,0.00793587,0.00410172,F1044Q.VOB
8952,NA,0,0.0137628,0.0030535,F1044Q.VOB
8953,NA,4.19252e-05,0.0196098,0.00364598,F1044Q.VOB
8954,NA,0,0.0243773,0.0030535,F1044Q.VOB
8955,NA,0,0.0264762,0.0041473,F1044Q.VOB
8956,NA,2.79501e-05,0.024997,0.00469419,F1044Q.VOB
8957,NA,0,0.0202695,0.00437517,F1044Q.VOB
8958,NA,2.79501e-05,0.0124735,0.00373713,F1044Q.VOB
8959,NA,0,0.00742614,0.00369155,F1044Q.VOB
8960,NA,0,0.00888538,0.00556011,F1044Q.VOB
8961,NA,0,0.00890537,0.00478534,F1044Q.VOB
8962,NA,4.19252e-05,0.0101547,0.00496764,F1044Q.VOB
8963,NA,5.59003e-05,0.0128933,0.00473977,F1044Q.VOB
8964,NA,0,0.0169812,0.00346368,F1044Q.VOB
8965,NA,2.79501e-05,0.0222984,0.0032358,F1044Q.VOB
8966,NA,5.59003e-05,0.0266461,0.00619816,F1044Q.VOB
8967,NA,4.19252e-05,0.0317935,0.0043296,F1044Q.VOB
8968,NA,0,0.0359813,0.00464862,F1044Q.VOB
8969,NA,2.79501e-05,0.0367709,0.00328138,F1044Q.VOB
8970,NA,1.39751e-05,0.0369908,0.00469419,F1044Q.VOB
8971,NA,1.39751e-05,0.0374305,0.00405615,F1044Q.VOB
8972,NA,0,0.0357514,0.0043296,F1044Q.VOB
8973,NA,1.39751e-05,0.0266361,0.00328138,F1044Q.VOB
8974,NA,0,0.00813577,0.00483092,F1044Q.VOB
8975,NA,1.39751e-05,0.0120837,0.00464862,F1044Q.VOB
8976,NA,1.39751e-05,0.0169412,0.00419287,F1044Q.VOB
8977,NA,1.39751e-05,0.0205093,0.00442075,F1044Q.VOB
8978,NA,2.79501e-05,0.0212889,0.00578799,F1044Q.VOB
8979,NA,1.39751e-05,0.0155519,0.00405615,F1044Q.VOB
8980,NA,0,0.00752609,0.0032358,F1044Q.VOB
8981,NA,0,0.00648663,0.00319023,F1044Q.VOB
8982,NA,1.39751e-05,0.00627674,0.0041473,F1044Q.VOB
8983,NA,1.39751e-05,0.00556711,0.00291678,F1044Q.VOB
8984,NA,0,0.00792588,0.00369155,F1044Q.VOB
8985,NA,1.39751e-05,0.00515732,0.0034181,F1044Q.VOB
8986,NA,1.39751e-05,0.00801583,0.00537781,F1044Q.VOB
8987,NA,0,0.00982489,0.00524109,F1044Q.VOB
8988,NA,0,0.00725623,0.00473977,F1044Q.VOB
8989,NA,0,0.00523728,0.00606143,F1044Q.VOB
8990,NA,0,0.00490745,0.0123963,F1044Q.VOB
8991,NA,0,0.00360812,0.00788442,F1044Q.VOB
8992,NA,0,0.00238876,0.00793,F1044Q.VOB
8993,NA,0,0.00524727,0.00783885,F1044Q.VOB
8994,NA,1.39751e-05,0.00830568,0.00492207,F1044Q.VOB
8995,NA,4.19252e-05,0.0123636,0.00264333,F1044Q.VOB
8996,NA,0,0.0127534,0.00355483,F1044Q.VOB
8997,NA,4.19252e-05,0.00926518,0.00350925,F1044Q.VOB
8998,NA,1.39751e-05,0.00856555,0.00473977,F1044Q.VOB
8999,NA,1.39751e-05,0.0122936,0.00496764,F1044Q.VOB
9000,NA,0,0.0086555,0.00314465,F1044Q.VOB
9001,NA,0,0.00685643,0.00300793,F1044Q.VOB
9002,NA,0,0.00853556,0.00656276,F1044Q.VOB
9003,NA,0,0.0142626,0.00542339,F1044Q.VOB
9004,NA,0,0.0126634,0.00423845,F1044Q.VOB
9005,NA,0,0.013463,0.00282563,F1044Q.VOB
9006,NA,0,0.0166214,0.00542339,F1044Q.VOB
9007,NA,0,0.0132031,0.00355483,F1044Q.VOB
9008,NA,1.39751e-05,0.0111242,0.00236988,F1044Q.VOB
9009,NA,2.79501e-05,0.0117639,0.00355483,F1044Q.VOB
9010,NA,2.79501e-05,0.00794587,0.00464862,F1044Q.VOB
9011,NA,2.79501e-05,0.00409787,0.00469419,F1044Q.VOB
9012,NA,1.39751e-05,0.00869548,0.00446632,F1044Q.VOB
9013,NA,1.39751e-05,0.0101647,0.00473977,F1044Q.VOB
9014,NA,2.79501e-05,0.00856555,0.0072008,F1044Q.VOB
9015,NA,5.59003e-05,0.00706633,0.00542339,F1044Q.VOB
9016,NA,2.79501e-05,0.00831568,0.00592471,F1044Q.VOB
9017,NA,0,0.00729621,0.00765655,F1044Q.VOB
9018,NA,4.19252e-05,0.00453764,0.00651718,F1044Q.VOB
9019,NA,0,0.00369808,0.00660833,F1044Q.VOB
9020,NA,0,0.0042378,0.0107556,F1044Q.VOB
9021,NA,2.79501e-05,0.00521729,0.00838574,F1044Q.VOB
9022,NA,0,0.00439771,0.00870477,F1044Q.VOB
9023,NA,0,0.00620677,0.0115304,F1044Q.VOB
9024,NA,4.19252e-05,0.00861552,0.00660833,F1044Q.VOB
9025,NA,4.19252e-05,0.00887538,0.00496764,F1044Q.VOB
9026,NA,1.39751e-05,0.0103346,0.00788442,F1044Q.VOB
9027,NA,0,0.011544,0.00724638,F1044Q.VOB
9028,NA,2.79501e-05,0.00781594,0.00770212,F1044Q.VOB
9029,NA,0,0.00605685,0.00838574,F1044Q.VOB
9030,NA,1.39751e-05,0.00568704,0.00569684,F1044Q.VOB
9031,NA,0,0.00629673,0.00300793,F1044Q.VOB
9032,NA,1.39751e-05,0.0100648,0.00309908,F1044Q.VOB
9033,NA,0,0.0166214,0.00332695,F1044Q.VOB
9034,NA,2.79501e-05,0.0225083,0.00401057,F1044Q.VOB
9035,NA,2.79501e-05,0.0271859,0.00524109,F1044Q.VOB
9036,NA,2.79501e-05,0.0308839,0.00601586,F1044Q.VOB
9037,NA,0,0.0296646,0.00747425,F1044Q.VOB
9038,NA,1.39751e-05,0.0252069,0.00988971,F1044Q.VOB
9039,NA,0,0.0142126,0.00957069,F1044Q.VOB
9040,NA,0,0.00470755,0.00679063,F1044Q.VOB
9041,NA,0,0.0084656,0.00519552,F1044Q.VOB
9042,NA,2.79501e-05,0.00719626,0.00583356,F1044Q.VOB
9043,NA,0,0.00743613,0.00638046,F1044Q.VOB
9044,NA,0,0.00946508,0.00934281,F1044Q.VOB
9045,NA,1.39751e-05,0.00764602,0.0106189,F1044Q.VOB
9046,NA,2.79501e-05,0.00734618,0.00947954,F1044Q.VOB
9047,NA,1.39751e-05,0.00777596,0.00473977,F1044Q.VOB
9048,NA,4.19252e-05,0.00738616,0.00291678,F1044Q.VOB
9049,NA,0,0.00758606,0.00273448,F1044Q.VOB
9050,NA,1.39751e-05,0.00741614,0.0077477,F1044Q.VOB
9051,NA,1.39751e-05,0.00753608,0.00597029,F1044Q.VOB
9052,NA,0,0.00886539,0.00524109,F1044Q.VOB
9053,NA,0,0.00780594,0.00542339,F1044Q.VOB
9054,NA,2.79501e-05,0.00680646,0.00496764,F1044Q.VOB
9055,NA,0,0.0061468,0.00282563,F1044Q.VOB
9056,NA,2.79501e-05,0.00481749,0.00496764,F1044Q.VOB
9057,NA,1.39751e-05,0.0028785,0.00373713,F1044Q.VOB
9058,NA,1.39751e-05,0.00175909,0.00451189,F1044Q.VOB
9059,NA,0,0.00165914,0.0043296,F1044Q.VOB
9060,NA,0,0.000849558,0.00332695,F1044Q.VOB
9061,NA,1.39751e-05,0.00243873,0.00268891,F1044Q.VOB
9062,NA,0,0.00463759,0.00560569,F1044Q.VOB
9063,NA,2.79501e-05,0.00563707,0.00442075,F1044Q.VOB
9064,NA,1.39751e-05,0.00666653,0.00410172,F1044Q.VOB
9065,NA,1.39751e-05,0.00735617,0.00332695,F1044Q.VOB
9066,NA,0,0.00778595,0.00423845,F1044Q.VOB
9067,NA,0,0.00812577,0.00241546,F1044Q.VOB
9068,NA,0,0.00825571,0.00346368,F1044Q.VOB
9069,NA,0,0.0053772,0.003965,F1044Q.VOB
9070,NA,2.79501e-05,0.00407788,0.00496764,F1044Q.VOB
9071,NA,2.79501e-05,0.0034582,0.00437517,F1044Q.VOB
9072,NA,2.79501e-05,0.00245872,0.00328138,F1044Q.VOB
9073,NA,2.79501e-05,0.00293847,0.00296236,F1044Q.VOB
9074,NA,1.39751e-05,0.00349818,0.00478534,F1044Q.VOB
9075,NA,1.39751e-05,0.00686643,0.00446632,F1044Q.VOB
9076,NA,1.39751e-05,0.0120837,0.00455747,F1044Q.VOB
9077,NA,0.000251551,0.0174609,0.00369155,F1044Q.VOB
9078,NA,0.00211024,0.021249,0.00428402,F1044Q.VOB
9079,NA,0.00552015,0.0188402,0.00236988,F1044Q.VOB
9080,NA,0.00768629,0.0147024,0.00300793,F1044Q.VOB
9081,NA,0.00856672,0.00955503,0.00350925,F1044Q.VOB
9082,NA,0.00839902,0.00451765,0.00455747,F1044Q.VOB
9083,NA,0.00732294,0.00512733,0.00442075,F1044Q.VOB
9084,NA,0.00491922,0.00507736,0.00259776,F1044Q.VOB
9085,NA,0.00328414,0.00599688,0.00300793,F1044Q.VOB
9086,NA,0.00202638,0.00517731,0.00533224,F1044Q.VOB
9087,NA,0.000922355,0.00721625,0.00382827,F1044Q.VOB
9088,NA,0.000293476,0.00837564,0.00410172,F1044Q.VOB
9089,NA,9.78255e-05,0.00871547,0.00346368,F1044Q.VOB
9090,NA,9.78255e-05,0.0109743,0.00469419,F1044Q.VOB
9091,NA,5.59003e-05,0.0111942,0.00282563,F1044Q.VOB
9092,NA,1.39751e-05,0.0129832,0.00487649,F1044Q.VOB
9093,NA,5.59003e-05,0.0147623,0.00984413,F1044Q.VOB
9094,NA,1.39751e-05,0.0155819,0.0156777,F1044Q.VOB
9095,NA,0,0.0156918,0.0229241,F1044Q.VOB
9096,NA,0,0.0159717,0.0220126,F1044Q.VOB
9097,NA,0,0.0159817,0.0206909,F1044Q.VOB
9098,NA,0,0.0160716,0.0207821,F1044Q.VOB
9099,NA,2.79501e-05,0.0144125,0.0168626,F1044Q.VOB
9100,NA,1.39751e-05,0.0142326,0.0135813,F1044Q.VOB
9101,NA,0,0.0139527,0.00979856,F1044Q.VOB
9102,NA,1.39751e-05,0.0128233,0.00751982,F1044Q.VOB
9103,NA,0,0.0140427,0.00428402,F1044Q.VOB
9104,NA,0,0.0145025,0.00815787,F1044Q.VOB
9105,NA,0,0.0125435,0.00834017,F1044Q.VOB
9106,NA,0,0.0110942,0.0107556,F1044Q.VOB
9107,NA,0,0.00833567,0.00601586,F1044Q.VOB
9108,NA,0,0.00452765,0.00355483,F1044Q.VOB
9109,NA,0,0.00227882,0.00246103,F1044Q.VOB
9110,NA,2.79501e-05,0.00282853,0.00592471,F1044Q.VOB
9111,NA,0.000153726,0.0015392,0.00473977,F1044Q.VOB
9112,NA,0,0.00367809,0.00642603,F1044Q.VOB
9113,NA,1.39751e-05,0.00564706,0.00528666,F1044Q.VOB
9114,NA,1.39751e-05,0.00396794,0.00638046,F1044Q.VOB
9115,NA,1.39751e-05,0.00547715,0.00615258,F1044Q.VOB
9116,NA,1.39751e-05,0.00605685,0.00688178,F1044Q.VOB
9117,NA,0,0.00641666,0.00560569,F1044Q.VOB
9118,NA,0,0.0067365,0.00970741,F1044Q.VOB
9119,NA,0,0.00581698,0.00970741,F1044Q.VOB
9120,NA,0,0.00419782,0.00888707,F1044Q.VOB
9121,NA,1.39751e-05,0.0046076,0.00834017,F1044Q.VOB
9122,NA,4.19252e-05,0.00415784,0.010072,F1044Q.VOB
9123,NA,0,0.00266861,0.00970741,F1044Q.VOB
9124,NA,0,0.00275857,0.00988971,F1044Q.VOB
9125,NA,2.79501e-05,0.00274857,0.0068362,F1044Q.VOB
9126,NA,0,0.00432775,0.00483092,F1044Q.VOB
9127,NA,0,0.00375805,0.00501322,F1044Q.VOB
9128,NA,0,0.00707632,0.00587914,F1044Q.VOB
9129,NA,0,0.00294847,0.00624373,F1044Q.VOB
9130,NA,1.39751e-05,0.00358813,0.0070185,F1044Q.VOB
9131,NA,1.39751e-05,0.00439771,0.00793,F1044Q.VOB
9132,NA,2.79501e-05,0.00293847,0.00455747,F1044Q.VOB
9133,NA,1.39751e-05,0.00429777,0.00246103,F1044Q.VOB
9134,NA,2.79501e-05,0.00318834,0.00451189,F1044Q.VOB
9135,NA,4.19252e-05,0.00161916,0.00542339,F1044Q.VOB
9136,NA,0.00145341,0.00132931,0.00569684,F1044Q.VOB
9137,NA,0.00296271,0.00141926,0.00788442,F1044Q.VOB
9138,NA,0.00505897,0.00146924,0.00697293,F1044Q.VOB
9139,NA,0.00683381,0.000949506,0.00619816,F1044Q.VOB
9140,NA,0.00817542,0.00197897,0.00998086,F1044Q.VOB
9141,NA,0.00690368,0.000859553,0.00715523,F1044Q.VOB
9142,NA,0.00563195,0.00137928,0.00715523,F1044Q.VOB
9143,NA,0.00427637,0.00135929,0.0075654,F1044Q.VOB
9144,NA,0.00160713,0.00049974,0.00578799,F1044Q.VOB
9145,NA,0.000740679,0.0021189,0.00469419,F1044Q.VOB
9146,NA,0.000265526,0.00372806,0.00979856,F1044Q.VOB
9147,NA,2.79501e-05,0.00400792,0.00957069,F1044Q.VOB
9148,NA,1.39751e-05,0.00488746,0.0113025,F1044Q.VOB
9149,NA,0,0.00387798,0.019825,F1044Q.VOB
9150,NA,0,0.00343821,0.0366421,F1044Q.VOB
9151,NA,0,0.00156918,0.0366421,F1044Q.VOB
9152,NA,1.39751e-05,0.00106944,0.0287576,F1044Q.VOB
9153,NA,1.39751e-05,0.00119938,0.0255218,F1044Q.VOB
9154,NA,0,0.00514732,0.0298059,F1044Q.VOB
9155,NA,0,0.0146824,0.0267068,F1044Q.VOB
9156,NA,4.19252e-05,0.0202095,0.020463,F1044Q.VOB
9157,NA,5.59003e-05,0.0226382,0.00779327,F1044Q.VOB
9158,NA,1.39751e-05,0.0189801,0.00710965,F1044Q.VOB
9159,NA,0,0.0126334,0.00487649,F1044Q.VOB
9160,NA,1.39751e-05,0.015432,0.00528666,F1044Q.VOB
9161,NA,1.39751e-05,0.0204494,0.00524109,F1044Q.VOB
9162,NA,1.39751e-05,0.0226882,0.00546896,F1044Q.VOB
9163,NA,0,0.0246472,0.00355483,F1044Q.VOB
9164,NA,0,0.021149,0.00328138,F1044Q.VOB
9165,NA,1.39751e-05,0.0151721,0.00391942,F1044Q.VOB
9166,NA,0,0.015332,0.00501322,F1044Q.VOB
9167,NA,0,0.0198597,0.00473977,F1044Q.VOB
9168,NA,1.39751e-05,0.0164514,0.00291678,F1044Q.VOB
9169,NA,1.39751e-05,0.0147323,0.00355483,F1044Q.VOB
9170,NA,2.79501e-05,0.0142526,0.00656276,F1044Q.VOB
9171,NA,1.39751e-05,0.0156019,0.00473977,F1044Q.VOB
9172,NA,1.39751e-05,0.0165214,0.00483092,F1044Q.VOB
9173,NA,2.79501e-05,0.0149322,0.00460304,F1044Q.VOB
9174,NA,0,0.013553,0.0037827,F1044Q.VOB
9175,NA,0,0.0121437,0.00355483,F1044Q.VOB
9176,NA,1.39751e-05,0.0144925,0.00423845,F1044Q.VOB
9177,NA,0,0.0164514,0.00391942,F1044Q.VOB
9178,NA,4.19252e-05,0.017361,0.00569684,F1044Q.VOB
9179,NA,0.000628878,0.0187403,0.00446632,F1044Q.VOB
9180,NA,0.00238974,0.0193,0.0034181,F1044Q.VOB
9181,NA,0.005045,0.0170012,0.00273448,F1044Q.VOB
9182,NA,0.00740679,0.0182305,0.00610701,F1044Q.VOB
9183,NA,0.00862262,0.0151421,0.00533224,F1044Q.VOB
9184,NA,0.00756051,0.0145025,0.00574241,F1044Q.VOB
9185,NA,0.00681983,0.0181106,0.00382827,F1044Q.VOB
9186,NA,0.00483537,0.0197597,0.0041473,F1044Q.VOB
9187,NA,0.00292079,0.0178107,0.00232431,F1044Q.VOB
9188,NA,0.00150931,0.0125535,0.00291678,F1044Q.VOB
9189,NA,8.38504e-05,0.00526726,0.00332695,F1044Q.VOB
9190,NA,4.19252e-05,0.00631672,0.0043296,F1044Q.VOB
9191,NA,0,0.00295846,0.00487649,F1044Q.VOB
9192,NA,1.39751e-05,0.00139927,0.00328138,F1044Q.VOB
9193,NA,6.98753e-05,0.000659657,0.00282563,F1044Q.VOB
9194,NA,0,0.000839563,0.00537781,F1044Q.VOB
9195,NA,0,0.00105945,0.00391942,F1044Q.VOB
9196,NA,0.000656828,0.00105945,0.00446632,F1044Q.VOB
9197,NA,0.00236179,0.000959501,0.00373713,F1044Q.VOB
9198,NA,0.00441612,0.000359813,0.00401057,F1044Q.VOB
9199,NA,0.00633071,0.000729621,0.00246103,F1044Q.VOB
9200,NA,0.00750461,0.00136929,0.00355483,F1044Q.VOB
9201,NA,0.00800771,0.00101947,0.00373713,F1044Q.VOB
9202,NA,0.00686176,0.0024987,0.00483092,F1044Q.VOB
9203,NA,0.00570183,0.00360812,0.00428402,F1044Q.VOB
9204,NA,0.00303259,0.00688642,0.00300793,F1044Q.VOB
9205,NA,0.00110403,0.00871547,0.00255218,F1044Q.VOB
9206,NA,0.000684778,0.00952505,0.00642603,F1044Q.VOB
9207,NA,9.78255e-05,0.00824571,0.00487649,F1044Q.VOB
9208,NA,1.39751e-05,0.00598689,0.00446632,F1044Q.VOB
9209,NA,1.39751e-05,0.0051873,0.00423845,F1044Q.VOB
9210,NA,4.19252e-05,0.00443769,0.00524109,F1044Q.VOB
9211,NA,0,0.00464758,0.00282563,F1044Q.VOB
9212,NA,0,0.00316835,0.00314465,F1044Q.VOB
9213,NA,0,0.00248871,0.00528666,F1044Q.VOB
9214,NA,0,0.00379803,0.00574241,F1044Q.VOB
9215,NA,5.59003e-05,0.00267861,0.00455747,F1044Q.VOB
9216,NA,5.59003e-05,0.00111942,0.00328138,F1044Q.VOB
9217,NA,1.39751e-05,0.00202894,0.00273448,F1044Q.VOB
9218,NA,0,0.00237876,0.00524109,F1044Q.VOB
9219,NA,0,0.0015392,0.00451189,F1044Q.VOB
9220,NA,0,0.00169912,0.00615258,F1044Q.VOB
9221,NA,0,0.00131931,0.00920609,F1044Q.VOB
9222,NA,0,0.000969496,0.00998086,F1044Q.VOB
9223,NA,0,0.00128933,0.00533224,F1044Q.VOB
9224,NA,1.39751e-05,0.000869548,0.0068362,F1044Q.VOB
9225,NA,4.19252e-05,0.00314836,0.00542339,F1044Q.VOB
9226,NA,1.39751e-05,0.0025087,0.00824902,F1044Q.VOB
9227,NA,0,0.00251869,0.0113025,F1044Q.VOB
9228,NA,1.39751e-05,0.00408787,0.00861362,F1044Q.VOB
9229,NA,5.59003e-05,0.00389797,0.00583356,F1044Q.VOB
9230,NA,1.39751e-05,0.00478751,0.00906936,F1044Q.VOB
9231,NA,2.79501e-05,0.00443769,0.0146751,F1044Q.VOB
9232,NA,0,0.00228881,0.0205086,F1044Q.VOB
9233,NA,1.39751e-05,0.00372806,0.0225595,F1044Q.VOB
9234,NA,0,0.00444769,0.0310819,F1044Q.VOB
9235,NA,0,0.00430776,0.0329505,F1044Q.VOB
9236,NA,1.39751e-05,0.00286851,0.0329961,F1044Q.VOB
9237,NA,0,0.00202894,0.0334518,F1044Q.VOB
9238,NA,0,0.00246872,0.0303072,F1044Q.VOB
9239,NA,2.79501e-05,0.00201895,0.0319479,F1044Q.VOB
9240,NA,2.79501e-05,0.00198897,0.0380549,F1044Q.VOB
9241,NA,6.98753e-05,0.00181905,0.0255674,F1044Q.VOB
9242,NA,1.39751e-05,0.00147923,0.0201896,F1044Q.VOB
9243,NA,0,0.000979491,0.0212834,F1044Q.VOB
9244,NA,1.39751e-05,0.000209891,0.0254763,F1044Q.VOB
9245,NA,1.39751e-05,0.00154919,0.0260232,F1044Q.VOB
9246,NA,0,0.00340823,0.0229241,F1044Q.VOB
9247,NA,0,0.0021089,0.0229241,F1044Q.VOB
9248,NA,0,0.00217887,0.0207365,F1044Q.VOB
9249,NA,0,0.00212889,0.0188223,F1044Q.VOB
9250,NA,0,0.000819574,0.0152675,F1044Q.VOB
9251,NA,0,0.00102946,0.00879592,F1044Q.VOB
9252,NA,0,0.00160916,0.00268891,F1044Q.VOB
9253,NA,0,0.000729621,0.00223316,F1044Q.VOB
9254,NA,0,0.00103946,0.00943396,F1044Q.VOB
9255,NA,1.39751e-05,0.00026986,0.0129432,F1044Q.VOB
9256,NA,1.39751e-05,0.000149922,0.0127153,F1044Q.VOB
9257,NA,0,0.000199896,0.0125786,F1044Q.VOB
9258,NA,0,0.000319834,0.0143105,F1044Q.VOB
9259,NA,4.19252e-05,0.000379803,0.0173184,F1044Q.VOB
9260,NA,1.39751e-05,0.000149922,0.0209188,F1044Q.VOB
9261,NA,1.39751e-05,0.000109943,0.0211922,F1044Q.VOB
9262,NA,1.39751e-05,0.000149922,0.0197794,F1044Q.VOB
9263,NA,1.39751e-05,0.000759605,0.0111202,F1044Q.VOB
9264,NA,0,0.000889537,0.00387385,F1044Q.VOB
9265,NA,1.39751e-05,0.00451765,0.00319023,F1044Q.VOB
9266,NA,0,0.0120637,0.0070185,F1044Q.VOB
9267,NA,1.39751e-05,0.0183804,0.00751982,F1044Q.VOB
9268,NA,0,0.0213189,0.0043296,F1044Q.VOB
9269,NA,1.39751e-05,0.022988,0.00565126,F1044Q.VOB
9270,NA,1.39751e-05,0.0273958,0.00601586,F1044Q.VOB
9271,NA,1.39751e-05,0.0311338,0.0034181,F1044Q.VOB
9272,NA,1.39751e-05,0.034592,0.00391942,F1044Q.VOB
9273,NA,0,0.0358014,0.00364598,F1044Q.VOB
9274,NA,0,0.0318634,0.00451189,F1044Q.VOB
9275,NA,0,0.0286951,0.0043296,F1044Q.VOB
9276,NA,2.79501e-05,0.0252269,0.00405615,F1044Q.VOB
9277,NA,0.000307452,0.0222984,0.00524109,F1044Q.VOB
9278,NA,0.000237576,0.0225982,0.00592471,F1044Q.VOB
9279,NA,0.000824529,0.0255967,0.00537781,F1044Q.VOB
9280,NA,0.00093633,0.0271059,0.0116671,F1044Q.VOB
9281,NA,0.00120186,0.0245972,0.00888707,F1044Q.VOB
9282,NA,0.00106211,0.0209691,0.0073831,F1044Q.VOB
9283,NA,0.000978255,0.0139827,0.0117127,F1044Q.VOB
9284,NA,0.000908379,0.00965498,0.00669948,F1044Q.VOB
9285,NA,0.000670803,0.00856555,0.00929724,F1044Q.VOB
9286,NA,0.00194253,0.00813577,0.0177286,F1044Q.VOB
9287,NA,0.00185868,0.00531724,0.0226506,F1044Q.VOB
9288,NA,0.00131366,0.00744613,0.0202352,F1044Q.VOB
9289,NA,0.000698753,0.0111842,0.0132167,F1044Q.VOB
9290,NA,0.000670803,0.0163715,0.00843132,F1044Q.VOB
9291,NA,0.000726704,0.0199696,0.00665391,F1044Q.VOB
9292,NA,0.000153726,0.0225083,0.00902379,F1044Q.VOB
9293,NA,0.000167701,0.0232379,0.0068362,F1044Q.VOB
9294,NA,0.000698753,0.0199296,0.00569684,F1044Q.VOB
9295,NA,0.00109006,0.0157618,0.00328138,F1044Q.VOB
9296,NA,0.000866454,0.0171411,0.00815787,F1044Q.VOB
9297,NA,0.000796579,0.013453,0.0165892,F1044Q.VOB
9298,NA,0.000712728,0.0122536,0.0251117,F1044Q.VOB
9299,NA,0.00160713,0.0105645,0.0336797,F1044Q.VOB
9300,NA,0.00128571,0.00915524,0.0255674,F1044Q.VOB
9301,NA,0.000265526,0.00821573,0.0170905,F1044Q.VOB
9302,NA,0.000293476,0.00973494,0.0142193,F1044Q.VOB
9303,NA,0.000698753,0.00831568,0.00610701,F1044Q.VOB
9304,NA,0.000796579,0.00729621,0.00578799,F1044Q.VOB
9305,NA,0.000838504,0.00610682,0.00556011,F1044Q.VOB
9306,NA,0.000545028,0.00459761,0.00706408,F1044Q.VOB
9307,NA,0.000614903,0.00421781,0.0190958,F1044Q.VOB
9308,NA,0.000377327,0.00462759,0.0272537,F1044Q.VOB
9309,NA,0.000181676,0.00378803,0.0313554,F1044Q.VOB
