frame,father,mother,patient,therapist,file
9802,0.000426533,1.55907e-05,0.00127501,NA,F1044D2.VOB
9803,8.25548e-05,4.6772e-05,0.000571554,NA,F1044D2.VOB
9804,0.000275183,3.11813e-05,0.00101121,NA,F1044D2.VOB
9805,0.00130712,3.11813e-05,0.000659486,NA,F1044D2.VOB
9806,0.00112825,3.11813e-05,0.00162673,NA,F1044D2.VOB
9807,0.00159606,6.23626e-05,0.00149483,NA,F1044D2.VOB
9808,0.00162358,4.6772e-05,0.00197846,NA,F1044D2.VOB
9809,0.00306829,1.55907e-05,0.00162673,NA,F1044D2.VOB
9810,0.00392135,0,0.0014069,NA,F1044D2.VOB
9811,0.00107321,1.55907e-05,0.000747417,NA,F1044D2.VOB
9812,0.00126584,3.11813e-05,0.00118707,NA,F1044D2.VOB
9813,0.00138967,1.55907e-05,0.00193449,NA,F1044D2.VOB
9814,0.0015135,1.55907e-05,0.00092328,NA,F1044D2.VOB
9815,0.000110073,4.6772e-05,0.00180259,NA,F1044D2.VOB
9816,0.000385256,4.6772e-05,0.00105518,NA,F1044D2.VOB
9817,0.000467811,0.000140316,0.000527588,NA,F1044D2.VOB
9818,0.000288942,0.00024945,0.00127501,NA,F1044D2.VOB
9819,0.000137591,3.11813e-05,0.00158277,NA,F1044D2.VOB
9820,0.000371497,7.79533e-05,0.00189053,NA,F1044D2.VOB
9821,0.00031646,3.11813e-05,0.00189053,NA,F1044D2.VOB
9822,0.000756752,6.23626e-05,0.00145087,NA,F1044D2.VOB
9823,0.000385256,0,0.00114311,NA,F1044D2.VOB
9824,0.000137591,1.55907e-05,0.000967246,NA,F1044D2.VOB
9825,0.00159606,1.55907e-05,0.0014069,NA,F1044D2.VOB
9826,0.00393511,0,0.00175863,NA,F1044D2.VOB
9827,0.00433413,0,0.0014069,NA,F1044D2.VOB
9828,0.00326091,1.55907e-05,0.00061552,NA,F1044D2.VOB
9829,0.00265551,6.23626e-05,0.000703451,NA,F1044D2.VOB
9830,0.00328843,1.55907e-05,0.00136294,NA,F1044D2.VOB
9831,0.00154102,1.55907e-05,0.00136294,NA,F1044D2.VOB
9832,0.000343978,3.11813e-05,0.00123104,NA,F1044D2.VOB
9833,8.25548e-05,0,0.00101121,NA,F1044D2.VOB
9834,0.000619161,6.23626e-05,0.00127501,NA,F1044D2.VOB
9835,0.00210515,0.000124725,0.00145087,NA,F1044D2.VOB
9836,0.00156854,7.79533e-05,0.00171466,NA,F1044D2.VOB
9837,0.00094938,7.79533e-05,0.00092328,NA,F1044D2.VOB
9838,0.00170613,1.55907e-05,0.000879314,NA,F1044D2.VOB
9839,0.00126584,1.55907e-05,0.000835348,NA,F1044D2.VOB
9840,0.00257296,1.55907e-05,0.00127501,NA,F1044D2.VOB
9841,0.00537982,0,0.00061552,NA,F1044D2.VOB
9842,0.00776015,3.11813e-05,0.00123104,NA,F1044D2.VOB
9843,0.00891592,0,0.00131897,NA,F1044D2.VOB
9844,0.00687957,0,0.0015388,NA,F1044D2.VOB
9845,0.00562749,3.11813e-05,0.00158277,NA,F1044D2.VOB
9846,0.00326091,3.11813e-05,0.00105518,NA,F1044D2.VOB
9847,0.00390759,1.55907e-05,0.0016707,NA,F1044D2.VOB
9848,0.00645303,3.11813e-05,0.00184656,NA,F1044D2.VOB
9849,0.00400391,0,0.00131897,NA,F1044D2.VOB
9850,0.00884712,1.55907e-05,0.000747417,NA,F1044D2.VOB
9851,0.0092599,3.11813e-05,0.00118707,NA,F1044D2.VOB
9852,0.00855818,1.55907e-05,0.00303363,NA,F1044D2.VOB
9853,0.0070034,0,0.00501209,NA,F1044D2.VOB
9854,0.00471938,1.55907e-05,0.0117828,NA,F1044D2.VOB
9855,0.00643927,1.55907e-05,0.0222027,NA,F1044D2.VOB
9856,0.00804909,1.55907e-05,0.0293251,NA,F1044D2.VOB
9857,0.00809037,1.55907e-05,0.0386019,NA,F1044D2.VOB
9858,0.00400391,0,0.0431304,NA,F1044D2.VOB
9859,0.00875081,0,0.0479226,NA,F1044D2.VOB
9860,0.0111036,0,0.0451088,NA,F1044D2.VOB
9861,0.00722354,1.55907e-05,0.0454605,NA,F1044D2.VOB
9862,0.00509088,1.55907e-05,0.0412398,NA,F1044D2.VOB
9863,0.0120255,3.11813e-05,0.0367114,NA,F1044D2.VOB
9864,0.0138279,1.55907e-05,0.0334139,NA,F1044D2.VOB
9865,0.0144471,1.55907e-05,0.030776,NA,F1044D2.VOB
9866,0.0150938,1.55907e-05,0.0284898,NA,F1044D2.VOB
9867,0.0183822,3.11813e-05,0.021807,NA,F1044D2.VOB
9868,0.02445,0,0.00685865,NA,F1044D2.VOB
9869,0.025936,1.55907e-05,0.00298967,NA,F1044D2.VOB
9870,0.0224136,3.11813e-05,0.00224225,NA,F1044D2.VOB
9871,0.0136078,0,0.0032095,NA,F1044D2.VOB
9872,0.0146535,0,0.00870521,NA,F1044D2.VOB
9873,0.0118879,1.55907e-05,0.0078259,NA,F1044D2.VOB
9874,0.0127272,1.55907e-05,0.00400088,NA,F1044D2.VOB
9875,0.014681,1.55907e-05,0.00364915,NA,F1044D2.VOB
9876,0.0130437,1.55907e-05,0.00206639,NA,F1044D2.VOB
9877,0.0201296,1.55907e-05,0.00162673,NA,F1044D2.VOB
9878,0.0264588,4.6772e-05,0.00263794,NA,F1044D2.VOB
9879,0.0212716,1.55907e-05,0.00149483,NA,F1044D2.VOB
9880,0.0126034,4.6772e-05,0.00488019,NA,F1044D2.VOB
9881,0.0122181,3.11813e-05,0.00501209,NA,F1044D2.VOB
9882,0.00733362,3.11813e-05,0.00127501,NA,F1044D2.VOB
9883,0.00368745,0,0.00224225,NA,F1044D2.VOB
9884,0.00246288,1.55907e-05,0.00285777,NA,F1044D2.VOB
9885,0.00243537,0,0.0032095,NA,F1044D2.VOB
9886,0.00419654,0,0.00492416,NA,F1044D2.VOB
9887,0.00284814,1.55907e-05,0.00184656,NA,F1044D2.VOB
9888,0.00181621,1.55907e-05,0.000967246,NA,F1044D2.VOB
9889,0.00354986,1.55907e-05,0.000967246,NA,F1044D2.VOB
9890,0.00298573,0,0.00228622,NA,F1044D2.VOB
9891,0.00350858,1.55907e-05,0.00237415,NA,F1044D2.VOB
9892,0.00619161,0,0.00677072,NA,F1044D2.VOB
9893,0.00698964,1.55907e-05,0.00637503,NA,F1044D2.VOB
9894,0.00568252,3.11813e-05,0.00175863,NA,F1044D2.VOB
9895,0.00365993,0,0.00325346,NA,F1044D2.VOB
9896,0.00547613,3.11813e-05,0.0046164,NA,F1044D2.VOB
9897,0.00518719,0,0.00145087,NA,F1044D2.VOB
9898,0.00328843,3.11813e-05,0.00114311,NA,F1044D2.VOB
9899,0.00196756,0,0.0016707,NA,F1044D2.VOB
9900,0.00324716,1.55907e-05,0.00386898,NA,F1044D2.VOB
9901,0.00449924,1.55907e-05,0.00703451,NA,F1044D2.VOB
9902,0.00520095,7.79533e-05,0.00518795,NA,F1044D2.VOB
9903,0.00568252,3.11813e-05,0.00246208,NA,F1044D2.VOB
9904,0.00403143,1.55907e-05,0.00655089,NA,F1044D2.VOB
9905,0.00643927,3.11813e-05,0.0134535,NA,F1044D2.VOB
9906,0.0148599,0,0.0149923,NA,F1044D2.VOB
9907,0.0267202,3.11813e-05,0.014157,NA,F1044D2.VOB
9908,0.0329118,3.11813e-05,0.0145526,NA,F1044D2.VOB
9909,0.0209689,0,0.0181578,NA,F1044D2.VOB
9910,0.0145709,1.55907e-05,0.0165311,NA,F1044D2.VOB
9911,0.0172815,4.6772e-05,0.0145966,NA,F1044D2.VOB
9912,0.0175704,0,0.0129259,NA,F1044D2.VOB
9913,0.00635672,1.55907e-05,0.012838,NA,F1044D2.VOB
9914,0.0100442,3.11813e-05,0.0129699,NA,F1044D2.VOB
9915,0.0112687,1.55907e-05,0.012794,NA,F1044D2.VOB
9916,0.0152726,1.55907e-05,0.0161794,NA,F1044D2.VOB
9917,0.0206937,0,0.0187734,NA,F1044D2.VOB
9918,0.0117778,1.55907e-05,0.00804572,NA,F1044D2.VOB
9919,0.00975523,1.55907e-05,0.00699055,NA,F1044D2.VOB
9920,0.00742993,1.55907e-05,0.00334139,NA,F1044D2.VOB
9921,0.00392135,3.11813e-05,0.0114311,NA,F1044D2.VOB
9922,0.00173365,0,0.0111673,NA,F1044D2.VOB
9923,0.00246288,0,0.00536382,NA,F1044D2.VOB
9924,0.00141719,3.11813e-05,0.00905694,NA,F1044D2.VOB
9925,0.00162358,1.55907e-05,0.0171906,NA,F1044D2.VOB
9926,0.00399015,1.55907e-05,0.0213673,NA,F1044D2.VOB
9927,0.00299949,3.11813e-05,0.0229501,NA,F1044D2.VOB
9928,0.000687957,9.35439e-05,0.0204001,NA,F1044D2.VOB
9929,0.000866825,3.11813e-05,0.0164871,NA,F1044D2.VOB
9930,0.00101818,3.11813e-05,0.0184216,NA,F1044D2.VOB
9931,5.50365e-05,1.55907e-05,0.0187294,NA,F1044D2.VOB
9932,0.00173365,1.55907e-05,0.0139811,NA,F1044D2.VOB
9933,0.00356362,0,0.0149044,NA,F1044D2.VOB
9934,0.00445796,0,0.0148164,NA,F1044D2.VOB
9935,0.00324716,0,0.00905694,NA,F1044D2.VOB
9936,0.00108697,3.11813e-05,0.00276984,NA,F1044D2.VOB
9937,0.000866825,3.11813e-05,0.00215432,NA,F1044D2.VOB
9938,0.00105945,0,0.00219829,NA,F1044D2.VOB
9939,0.000825548,3.11813e-05,0.00356122,NA,F1044D2.VOB
9940,0.00320588,0,0.00290174,NA,F1044D2.VOB
9941,0.00477442,3.11813e-05,0.00949659,NA,F1044D2.VOB
9942,0.00321964,3.11813e-05,0.00707848,NA,F1044D2.VOB
9943,0.00196756,0,0.0074302,NA,F1044D2.VOB
9944,0.0027931,0,0.008969,NA,F1044D2.VOB
9945,0.00583387,0,0.00905694,NA,F1044D2.VOB
9946,0.00498081,3.11813e-05,0.00813366,NA,F1044D2.VOB
9947,0.00196756,3.11813e-05,0.00888107,NA,F1044D2.VOB
9948,0.00105945,1.55907e-05,0.00646296,NA,F1044D2.VOB
9949,0.00209139,1.55907e-05,0.00312157,NA,F1044D2.VOB
9950,0.00187124,0,0.00712244,NA,F1044D2.VOB
9951,0.000233905,0,0.0105518,NA,F1044D2.VOB
9952,0.00111449,6.23626e-05,0.0135414,NA,F1044D2.VOB
9953,0.00393511,0,0.0137173,NA,F1044D2.VOB
9954,0.00160982,0,0.0109475,NA,F1044D2.VOB
9955,0.00156854,0,0.0116069,NA,F1044D2.VOB
9956,0.00573756,0,0.0152121,NA,F1044D2.VOB
9957,0.00427909,3.11813e-05,0.016707,NA,F1044D2.VOB
9958,0.00143095,7.79533e-05,0.0239613,NA,F1044D2.VOB
9959,0.0040727,1.55907e-05,0.0335458,NA,F1044D2.VOB
9960,0.00831052,0,0.0306001,NA,F1044D2.VOB
9961,0.00939749,3.11813e-05,0.0260277,NA,F1044D2.VOB
9962,0.00770511,0,0.0232579,NA,F1044D2.VOB
9963,0.00138967,1.55907e-05,0.0236975,NA,F1044D2.VOB
9964,0.00685205,0,0.0195647,NA,F1044D2.VOB
9965,0.0114889,0,0.0186854,NA,F1044D2.VOB
9966,0.00870953,3.11813e-05,0.0157837,NA,F1044D2.VOB
9967,0.00452675,0,0.0104638,NA,F1044D2.VOB
9968,0.00936997,0,0.0132337,NA,F1044D2.VOB
9969,0.0103469,0,0.0127501,NA,F1044D2.VOB
9970,0.0116815,1.55907e-05,0.0134975,NA,F1044D2.VOB
9971,0.0114063,1.55907e-05,0.011519,NA,F1044D2.VOB
9972,0.0141031,0,0.0138052,NA,F1044D2.VOB
9973,0.0167173,4.6772e-05,0.0123983,NA,F1044D2.VOB
9974,0.0200883,0,0.00668279,NA,F1044D2.VOB
9975,0.0221797,0,0.0106397,NA,F1044D2.VOB
9976,0.0163734,1.55907e-05,0.0150363,NA,F1044D2.VOB
9977,0.0113375,0,0.0126621,NA,F1044D2.VOB
9978,0.0185198,1.55907e-05,0.0135854,NA,F1044D2.VOB
9979,0.0185473,0,0.0153001,NA,F1044D2.VOB
9980,0.0160707,0,0.0159596,NA,F1044D2.VOB
9981,0.0135527,1.55907e-05,0.0165751,NA,F1044D2.VOB
9982,0.022909,0,0.0164871,NA,F1044D2.VOB
9983,0.0194967,0,0.0173665,NA,F1044D2.VOB
9984,0.0102506,0,0.0143768,NA,F1044D2.VOB
9985,0.0100992,4.6772e-05,0.0162233,NA,F1044D2.VOB
9986,0.0134564,6.23626e-05,0.0200044,NA,F1044D2.VOB
9987,0.0106633,0,0.0126182,NA,F1044D2.VOB
9988,0.00496705,4.6772e-05,0.0109475,NA,F1044D2.VOB
9989,0.0108284,6.23626e-05,0.0101561,NA,F1044D2.VOB
9990,0.0118741,3.11813e-05,0.00786986,NA,F1044D2.VOB
9991,0.00506336,4.6772e-05,0.00914487,NA,F1044D2.VOB
9992,0.010512,1.55907e-05,0.0103759,NA,F1044D2.VOB
9993,0.0141719,0,0.00852935,NA,F1044D2.VOB
9994,0.0156441,4.6772e-05,0.0175863,NA,F1044D2.VOB
9995,0.0103881,0,0.0287975,NA,F1044D2.VOB
9996,0.0073749,0,0.0323148,NA,F1044D2.VOB
9997,0.0137591,1.55907e-05,0.0332381,NA,F1044D2.VOB
9998,0.0113513,1.55907e-05,0.033282,NA,F1044D2.VOB
9999,0.00342602,0,0.0297648,NA,F1044D2.VOB
10000,0.00831052,1.55907e-05,0.0271268,NA,F1044D2.VOB
10001,0.0128785,0,0.0301605,NA,F1044D2.VOB
10002,0.0119016,0,0.028182,NA,F1044D2.VOB
10003,0.00317836,1.55907e-05,0.0291493,NA,F1044D2.VOB
10004,0.00883336,1.55907e-05,0.0339855,NA,F1044D2.VOB
10005,0.0124107,0,0.0380743,NA,F1044D2.VOB
10006,0.0109523,4.6772e-05,0.0425148,NA,F1044D2.VOB
10007,0.00430661,1.55907e-05,0.0422071,NA,F1044D2.VOB
10008,0.0091911,1.55907e-05,0.0359639,NA,F1044D2.VOB
10009,0.0104982,0.000109135,0.030776,NA,F1044D2.VOB
10010,0.0067007,4.6772e-05,0.0259837,NA,F1044D2.VOB
10011,0.00462307,1.55907e-05,0.023082,NA,F1044D2.VOB
10012,0.010113,1.55907e-05,0.0225984,NA,F1044D2.VOB
10013,0.00884712,0,0.0160914,NA,F1044D2.VOB
10014,0.00310956,1.55907e-05,0.0110354,NA,F1044D2.VOB
10015,0.00989282,0,0.010288,NA,F1044D2.VOB
10016,0.0120117,1.55907e-05,0.00861728,NA,F1044D2.VOB
10017,0.00685205,1.55907e-05,0.00422071,NA,F1044D2.VOB
10018,0.00598522,1.55907e-05,0.00540778,NA,F1044D2.VOB
10019,0.0129611,1.55907e-05,0.0119587,NA,F1044D2.VOB
10020,0.00932869,6.23626e-05,0.00844142,NA,F1044D2.VOB
10021,0.00866825,1.55907e-05,0.00285777,NA,F1044D2.VOB
10022,0.0151763,6.23626e-05,0.00241811,NA,F1044D2.VOB
10023,0.0150663,0,0.0047483,NA,F1044D2.VOB
10024,0.00697588,0,0.00738624,NA,F1044D2.VOB
10025,0.0137729,0,0.0044845,NA,F1044D2.VOB
10026,0.013993,4.6772e-05,0.00241811,NA,F1044D2.VOB
10027,0.00507712,4.6772e-05,0.00290174,NA,F1044D2.VOB
10028,0.0107596,3.11813e-05,0.00180259,NA,F1044D2.VOB
10029,0.0146122,0,0.00114311,NA,F1044D2.VOB
10030,0.0114338,3.11813e-05,0.00224225,NA,F1044D2.VOB
10031,0.00645303,0,0.00360519,NA,F1044D2.VOB
10032,0.0164146,3.11813e-05,0.00162673,NA,F1044D2.VOB
10033,0.0149975,1.55907e-05,0.0044845,NA,F1044D2.VOB
10034,0.00725106,0,0.00470433,NA,F1044D2.VOB
10035,0.00870953,1.55907e-05,0.00189053,NA,F1044D2.VOB
10036,0.0103469,1.55907e-05,0.00303363,NA,F1044D2.VOB
10037,0.00687957,0,0.00268191,NA,F1044D2.VOB
10038,0.00698964,0.000124725,0.00206639,NA,F1044D2.VOB
10039,0.0109935,1.55907e-05,0.00215432,NA,F1044D2.VOB
10040,0.00803533,4.6772e-05,0.00386898,NA,F1044D2.VOB
10041,0.00244913,0,0.00483623,NA,F1044D2.VOB
10042,0.00690708,3.11813e-05,0.00426467,NA,F1044D2.VOB
10043,0.00372872,3.11813e-05,0.0030776,NA,F1044D2.VOB
10044,0.00917734,1.55907e-05,0.00488019,NA,F1044D2.VOB
10045,0.0112275,1.55907e-05,0.00501209,NA,F1044D2.VOB
10046,0.00584763,6.23626e-05,0.00804572,NA,F1044D2.VOB
10047,0.00659062,1.55907e-05,0.0101121,NA,F1044D2.VOB
10048,0.0114751,1.55907e-05,0.00637503,NA,F1044D2.VOB
10049,0.00983778,1.55907e-05,0.00580347,NA,F1044D2.VOB
10050,0.00459555,1.55907e-05,0.00501209,NA,F1044D2.VOB
10051,0.0127685,1.55907e-05,0.0043526,NA,F1044D2.VOB
10052,0.0141169,0,0.00202242,NA,F1044D2.VOB
10053,0.0106496,0,0.00175863,NA,F1044D2.VOB
10054,0.00522847,1.55907e-05,0.0014069,NA,F1044D2.VOB
10055,0.0136215,0,0.00228622,NA,F1044D2.VOB
10056,0.0149149,1.55907e-05,0.00360519,NA,F1044D2.VOB
10057,0.015135,1.55907e-05,0.00373709,NA,F1044D2.VOB
10058,0.0238721,3.11813e-05,0.00408881,NA,F1044D2.VOB
10059,0.0185611,0,0.0029457,NA,F1044D2.VOB
10060,0.0118191,1.55907e-05,0.00470433,NA,F1044D2.VOB
10061,0.00707219,4.6772e-05,0.00444054,NA,F1044D2.VOB
10062,0.00582011,4.6772e-05,0.00114311,NA,F1044D2.VOB
10063,0.0124795,1.55907e-05,0.00334139,NA,F1044D2.VOB
10064,0.0180795,1.55907e-05,0.00369312,NA,F1044D2.VOB
10065,0.0172402,0,0.00158277,NA,F1044D2.VOB
10066,0.0147085,0,0.00298967,NA,F1044D2.VOB
10067,0.0117228,1.55907e-05,0.00395691,NA,F1044D2.VOB
10068,0.0108972,6.23626e-05,0.0015388,NA,F1044D2.VOB
10069,0.0110623,4.6772e-05,0.00246208,NA,F1044D2.VOB
10070,0.00923238,3.11813e-05,0.00325346,NA,F1044D2.VOB
10071,0.00865449,0,0.00259398,NA,F1044D2.VOB
10072,0.0125071,1.55907e-05,0.00237415,NA,F1044D2.VOB
10073,0.0131262,0,0.0032095,NA,F1044D2.VOB
10074,0.0149424,3.11813e-05,0.00197846,NA,F1044D2.VOB
10075,0.0136491,1.55907e-05,0.00202242,NA,F1044D2.VOB
10076,0.0104569,1.55907e-05,0.0044845,NA,F1044D2.VOB
10077,0.0169375,0,0.00932073,NA,F1044D2.VOB
10078,0.0145159,4.6772e-05,0.0139371,NA,F1044D2.VOB
10079,0.00683829,1.55907e-05,0.0208837,NA,F1044D2.VOB
10080,0.0107321,7.79533e-05,0.0324907,NA,F1044D2.VOB
10081,0.00686581,1.55907e-05,0.0454166,NA,F1044D2.VOB
10082,0.00480194,0,0.0447571,NA,F1044D2.VOB
10083,0.00537982,3.11813e-05,0.0495494,NA,F1044D2.VOB
10084,0.00654935,1.55907e-05,0.0479226,NA,F1044D2.VOB
10085,0.00927366,1.55907e-05,0.0513519,NA,F1044D2.VOB
10086,0.00825548,1.55907e-05,0.049989,NA,F1044D2.VOB
10087,0.00771887,4.6772e-05,0.0456364,NA,F1044D2.VOB
10088,0.00698964,3.11813e-05,0.041064,NA,F1044D2.VOB
10089,0.00557245,0,0.0303363,NA,F1044D2.VOB
10090,0.00604026,4.6772e-05,0.0216311,NA,F1044D2.VOB
10091,0.00577884,3.11813e-05,0.0191251,NA,F1044D2.VOB
10092,0.00231153,4.6772e-05,0.0174984,NA,F1044D2.VOB
10093,0.00240785,1.55907e-05,0.0130578,NA,F1044D2.VOB
10094,0.00405894,3.11813e-05,0.0140251,NA,F1044D2.VOB
10095,0.00434789,0,0.0143328,NA,F1044D2.VOB
10096,0.00222898,1.55907e-05,0.0132337,NA,F1044D2.VOB
10097,0.00280686,0,0.0182897,NA,F1044D2.VOB
10098,0.00313708,3.11813e-05,0.0244889,NA,F1044D2.VOB
10099,0.0043754,0,0.0298087,NA,F1044D2.VOB
10100,0.00485697,0,0.0356122,NA,F1044D2.VOB
10101,0.00405894,3.11813e-05,0.0420752,NA,F1044D2.VOB
10102,0.00335723,1.55907e-05,0.0411959,NA,F1044D2.VOB
10103,0.00308205,0,0.0361838,NA,F1044D2.VOB
10104,0.00375624,1.55907e-05,0.0264234,NA,F1044D2.VOB
10105,0.00364617,3.11813e-05,0.033326,NA,F1044D2.VOB
10106,0.00859946,4.6772e-05,0.0401407,NA,F1044D2.VOB
10107,0.0201159,1.55907e-05,0.039745,NA,F1044D2.VOB
10108,0.0343703,4.6772e-05,0.0347329,NA,F1044D2.VOB
10109,0.0482533,4.6772e-05,0.0287096,NA,F1044D2.VOB
10110,0.0558621,1.55907e-05,0.0289734,NA,F1044D2.VOB
10111,0.0546788,0,0.0323588,NA,F1044D2.VOB
10112,0.0436302,1.55907e-05,0.0303803,NA,F1044D2.VOB
10113,0.0299811,1.55907e-05,0.0251484,NA,F1044D2.VOB
10114,0.0383742,3.11813e-05,0.0260277,NA,F1044D2.VOB
10115,0.0480056,0,0.0226863,NA,F1044D2.VOB
10116,0.0462444,3.11813e-05,0.0214553,NA,F1044D2.VOB
10117,0.0357049,1.55907e-05,0.0199604,NA,F1044D2.VOB
10118,0.0165247,3.11813e-05,0.0180259,NA,F1044D2.VOB
10119,0.0171164,3.11813e-05,0.019213,NA,F1044D2.VOB
10120,0.0340814,1.55907e-05,0.0253242,NA,F1044D2.VOB
10121,0.0456115,1.55907e-05,0.0314355,NA,F1044D2.VOB
10122,0.0490513,3.11813e-05,0.0335458,NA,F1044D2.VOB
10123,0.0418278,0,0.032051,NA,F1044D2.VOB
10124,0.0330082,4.6772e-05,0.0280062,NA,F1044D2.VOB
10125,0.0358013,0,0.0194328,NA,F1044D2.VOB
10126,0.0427634,3.11813e-05,0.0116949,NA,F1044D2.VOB
10127,0.040672,4.6772e-05,0.00905694,NA,F1044D2.VOB
10128,0.0308617,3.11813e-05,0.00650692,NA,F1044D2.VOB
10129,0.0192628,1.55907e-05,0.00562761,NA,F1044D2.VOB
10130,0.0183272,3.11813e-05,0.00518795,NA,F1044D2.VOB
10131,0.0244087,0,0.00246208,NA,F1044D2.VOB
10132,0.0277934,0,0.00250605,NA,F1044D2.VOB
10133,0.0256333,1.55907e-05,0.00175863,NA,F1044D2.VOB
10134,0.0227714,3.11813e-05,0.00131897,NA,F1044D2.VOB
10135,0.0177906,1.55907e-05,0.00197846,NA,F1044D2.VOB
10136,0.00993409,1.55907e-05,0.00145087,NA,F1044D2.VOB
10137,0.0106771,0,0.00145087,NA,F1044D2.VOB
10138,0.0133876,1.55907e-05,0.00105518,NA,F1044D2.VOB
10139,0.0115026,0,0.00131897,NA,F1044D2.VOB
10140,0.00731986,0,0.00250605,NA,F1044D2.VOB
10141,0.00612281,3.11813e-05,0.00263794,NA,F1044D2.VOB
10142,0.00646679,3.11813e-05,0.00272587,NA,F1044D2.VOB
10143,0.00498081,0,0.00127501,NA,F1044D2.VOB
10144,0.00493953,0,0.00127501,NA,F1044D2.VOB
10145,0.00462307,0,0.00298967,NA,F1044D2.VOB
10146,0.00493953,3.11813e-05,0.00241811,NA,F1044D2.VOB
10147,0.00601274,1.55907e-05,0.00413278,NA,F1044D2.VOB
10148,0.00624665,4.6772e-05,0.00329743,NA,F1044D2.VOB
10149,0.005655,4.6772e-05,0.00360519,NA,F1044D2.VOB
10150,0.00510464,3.11813e-05,0.00386898,NA,F1044D2.VOB
10151,0.0044442,3.11813e-05,0.00382502,NA,F1044D2.VOB
10152,0.00579259,0,0.00276984,NA,F1044D2.VOB
10153,0.00714099,0,0.00211035,NA,F1044D2.VOB
10154,0.0095626,1.55907e-05,0.00650692,NA,F1044D2.VOB
10155,0.00814541,1.55907e-05,0.0105078,NA,F1044D2.VOB
10156,0.00857194,0,0.0116069,NA,F1044D2.VOB
10157,0.00945252,1.55907e-05,0.011563,NA,F1044D2.VOB
10158,0.0104157,1.55907e-05,0.00575951,NA,F1044D2.VOB
10159,0.00738865,3.11813e-05,0.00378105,NA,F1044D2.VOB
10160,0.0104982,3.11813e-05,0.00773796,NA,F1044D2.VOB
10161,0.0164284,0,0.0109475,NA,F1044D2.VOB
10162,0.0216294,4.6772e-05,0.0127061,NA,F1044D2.VOB
10163,0.0213404,3.11813e-05,0.0142889,NA,F1044D2.VOB
10164,0.0182446,1.55907e-05,0.0142449,NA,F1044D2.VOB
10165,0.0215881,1.55907e-05,0.00681468,NA,F1044D2.VOB
10166,0.0247252,3.11813e-05,0.008969,NA,F1044D2.VOB
10167,0.0228264,0,0.0106397,NA,F1044D2.VOB
10168,0.020336,0,0.0118268,NA,F1044D2.VOB
10169,0.0129473,4.6772e-05,0.00813366,NA,F1044D2.VOB
10170,0.0173778,1.55907e-05,0.0062871,NA,F1044D2.VOB
10171,0.020391,1.55907e-05,0.00712244,NA,F1044D2.VOB
10172,0.014337,0,0.00540778,NA,F1044D2.VOB
10173,0.00502208,0,0.00611123,NA,F1044D2.VOB
10174,0.00521471,0,0.0110354,NA,F1044D2.VOB
10175,0.00305453,3.11813e-05,0.00817762,NA,F1044D2.VOB
10176,0.00441668,0,0.00659486,NA,F1044D2.VOB
10177,0.0035361,0,0.0107716,NA,F1044D2.VOB
10178,0.00273807,0,0.0147725,NA,F1044D2.VOB
10179,0.00191252,0,0.0132337,NA,F1044D2.VOB
10180,0.000976898,3.11813e-05,0.0138932,NA,F1044D2.VOB
10181,0.00048157,1.55907e-05,0.0116949,NA,F1044D2.VOB
10182,0.000921862,3.11813e-05,0.0169708,NA,F1044D2.VOB
10183,0.00115577,1.55907e-05,0.0178061,NA,F1044D2.VOB
10184,0.0012796,0,0.0107716,NA,F1044D2.VOB
10185,0.00116953,3.11813e-05,0.0129699,NA,F1044D2.VOB
10186,0.00100442,3.11813e-05,0.0140251,NA,F1044D2.VOB
10187,0.00104569,1.55907e-05,0.00998022,NA,F1044D2.VOB
10188,0.00108697,3.11813e-05,0.0189492,NA,F1044D2.VOB
10189,0.000811789,7.79533e-05,0.0152561,NA,F1044D2.VOB
10190,0.000550365,4.6772e-05,0.015388,NA,F1044D2.VOB
10191,0.000536606,0,0.0170147,NA,F1044D2.VOB
10192,0.000729234,3.11813e-05,0.00659486,NA,F1044D2.VOB
10193,0.000509088,3.11813e-05,0.0113871,NA,F1044D2.VOB
10194,0.000990658,0,0.014157,NA,F1044D2.VOB
10195,0.00394887,0,0.0149923,NA,F1044D2.VOB
10196,0.00868201,1.55907e-05,0.0223346,NA,F1044D2.VOB
10197,0.0177355,4.6772e-05,0.0240053,NA,F1044D2.VOB
10198,0.0207488,0,0.0211915,NA,F1044D2.VOB
10199,0.0196618,0,0.0182018,NA,F1044D2.VOB
10200,0.020336,0,0.0105957,NA,F1044D2.VOB
10201,0.0194141,4.6772e-05,0.0121785,NA,F1044D2.VOB
10202,0.0175016,3.11813e-05,0.0120026,NA,F1044D2.VOB
10203,0.018396,0,0.0148164,NA,F1044D2.VOB
10204,0.0110211,0,0.0181578,NA,F1044D2.VOB
10205,0.00638424,1.55907e-05,0.0190811,NA,F1044D2.VOB
10206,0.00965891,0,0.00927676,NA,F1044D2.VOB
10207,0.00899847,0,0.00391295,NA,F1044D2.VOB
10208,0.00653559,6.23626e-05,0.00466036,NA,F1044D2.VOB
10209,0.00770511,0,0.00211035,NA,F1044D2.VOB
10210,0.00610905,3.11813e-05,0.00927676,NA,F1044D2.VOB
10211,0.00731986,0,0.0130578,NA,F1044D2.VOB
10212,0.00754,3.11813e-05,0.00967246,NA,F1044D2.VOB
