"x"
"4014",4.45061818181818e-06
"4015",4.45061818181818e-06
"4016",4.45061818181818e-06
"4017",4.45061818181818e-06
"4018",5.56327272727273e-06
"4019",5.56327272727273e-06
"4020",4.45061818181818e-06
"4021",4.45061818181818e-06
"4022",3.33796363636364e-06
"4023",2.22530909090909e-06
"4024",3.33796363636364e-06
"4025",2.22530909090909e-06
"4026",2.22530909090909e-06
"4027",2.22530909090909e-06
"4028",2.22530909090909e-06
"4029",1.11265454545455e-06
"4030",1.11265454545455e-06
"4031",2.22530909090909e-06
"4032",3.33796363636364e-06
"4033",3.33796363636364e-06
"4034",3.33796363636364e-06
"4035",2.22530909090909e-06
"4036",2.22530909090909e-06
"4037",3.33796363636364e-06
"4038",3.33796363636364e-06
"4039",3.33796363636364e-06
"4040",4.45061818181818e-06
"4041",4.45061818181818e-06
"4042",3.33796363636364e-06
"4043",4.45060909090909e-06
"4044",4.45060909090909e-06
"4045",4.45060909090909e-06
"4046",6.67590909090909e-06
"4047",6.67590909090909e-06
"4048",5.56325454545455e-06
"4049",6.67590909090909e-06
"4050",6.67590909090909e-06
"4051",5.56325454545455e-06
"4052",5.56325454545455e-06
"4053",5.56325454545455e-06
"4054",3.33795454545455e-06
"4055",3.33795454545455e-06
"4056",5.56325454545455e-06
"4057",3.33795454545455e-06
"4058",4.45060909090909e-06
"4059",4.45060909090909e-06
"4060",5.56325454545455e-06
"4061",5.56325454545455e-06
"4062",5.56325454545455e-06
"4063",6.67590909090909e-06
"4064",6.67590909090909e-06
"4065",6.67590909090909e-06
"4066",6.67590909090909e-06
"4067",4.45060909090909e-06
"4068",4.45060909090909e-06
"4069",4.45060909090909e-06
"4070",1.33518090909091e-05
"4071",2.11403272727273e-05
"4072",2.44782818181818e-05
"4073",2.67035818181818e-05
"4074",2.55909272727273e-05
"4075",2.78162272727273e-05
"4076",3.11541818181818e-05
"4077",3.22668363636364e-05
"4078",3.44921363636364e-05
"4079",3.67174363636364e-05
"4080",3.67174363636364e-05
"4081",3.33794909090909e-05
"4082",4.89566727272727e-05
"4083",0.000338245990909091
"4084",0.000716547054545455
"4085",0.000826699781818182
"4086",0.000825587136363636
"4087",0.000889008181818182
"4088",0.000900134709090909
"4089",0.000905697963636364
"4090",0.000907923263636364
"4091",0.00103699060909091
"4092",0.00133406826363636
"4093",0.00143198180909091
"4094",0.00130847726363636
"4095",0.00102475180909091
"4096",0.00103587817272727
"4097",0.00113712915454545
"4098",0.00113156588181818
"4099",0.00132182942727273
"4100",0.00145979814545455
"4101",0.00151320536363636
"4102",0.00151209263636364
"4103",0.00143531990909091
"4104",0.00161779445454545
"4105",0.00167453990909091
"4106",0.00166786363636364
"4107",0.00160110436363636
"4108",0.00156661236363636
"4109",0.00154769736363636
"4110",0.00137857418181818
"4111",0.00126174581818182
"4112",0.00121723981818182
"4113",0.00110152436363636
"4114",0.000913486272727273
"4115",0.000641999363636364
"4116",0.000564113909090909
"4117",0.000601943818181818
"4118",0.000595268
"4119",0.00062976
"4120",0.000782192909090909
"4121",0.00104589063636364
"4122",0.00145423354545455
"4123",0.00186591445454545
"4124",0.00228983445454545
"4125",0.00245895709090909
"4126",0.00243114080909091
"4127",0.00228315808181818
"4128",0.00215854149090909
"4129",0.00213740112727273
"4130",0.00205061458181818
"4131",0.00188371721818182
"4132",0.00163448394545455
"4133",0.00120166272727273
"4134",0.0007810806
"4135",0.000411680418181818
"4136",0.000213628890909091
"4137",0.000221417445454545
"4138",0.000229206
"4139",0.000228093345454545
"4140",0.000209178263636364
"4141",0.0002581349
"4142",0.000248120990909091
"4143",0.000253684172727273
"4144",0.000425032663636364
"4145",0.000497354972727273
"4146",0.000433933936363636
"4147",0.000448398372727273
"4148",0.000467313463636364
"4149",0.000501805636363636
"4150",0.000594155790909091
"4151",0.000772179963636364
"4152",0.0010125126
"4153",0.00135632114545455
"4154",0.00159442850909091
"4155",0.00165562396363636
"4156",0.00169456650909091
"4157",0.00179915590909091
"4158",0.00181028245454545
"4159",0.00179915590909091
"4160",0.00178469145454545
"4161",0.001782466
"4162",0.001711256
"4163",0.00147648663636364
"4164",0.00115048054545455
"4165",0.000904584636363636
"4166",0.000744363
"4167",0.000703195090909091
"4168",0.000675378545454545
"4169",0.000644224318181818
"4170",0.000631985136363636
"4171",0.000615295409090909
"4172",0.000522945409090909
"4173",0.000408342681818182
"4174",0.000342696281818182
"4175",0.000308204118181818
"4176",0.000262585481818182
"4177",0.000190263172727273
"4178",0.000117940927272727
"4179",3.67174727272727e-05
"4180",3.33795181818182e-05
"4181",2.44783545454545e-05
"4182",1.33518090909091e-05
"4183",1.33518090909091e-05
"4184",1.33518090909091e-05
"4185",8.90120909090909e-06
"4186",7.78855454545455e-06
"4187",7.78855454545455e-06
"4188",3.33795454545455e-06
"4189",1.11265454545455e-06
"4190",2.22530909090909e-06
"4191",5.56326363636364e-06
"4192",8.90120909090909e-06
"4193",1.55771090909091e-05
"4194",1.78024090909091e-05
"4195",2.22530090909091e-05
"4196",2.44783090909091e-05
"4197",3.11542090909091e-05
"4198",3.56048090909091e-05
"4199",5.11819e-05
"4200",5.89704545454545e-05
"4201",0.000155771436363636
"4202",0.000161334681818182
"4203",0.000164672636363636
"4204",0.000163559990909091
"4205",0.000164672645454545
"4206",0.0001613347
"4207",0.0001591094
"4208",0.000153546154545455
"4209",0.000149095554545455
"4210",0.000134631118181818
"4211",0.000126842563636364
"4212",2.89289272727273e-05
"4213",2.00277272727273e-05
"4214",1.33518272727273e-05
"4215",7.78857272727273e-06
"4216",4.45061818181818e-06
"4217",3.33796363636364e-06
"4218",5.56326363636364e-06
"4219",4.45060909090909e-06
"4220",4.45060909090909e-06
"4221",3.33795454545455e-06
"4222",5.56325454545455e-06
"4223",5.56325454545455e-06
"4224",5.56325454545455e-06
"4225",3.67174181818182e-05
"4226",5.56325090909091e-05
"4227",5.56325090909091e-05
"4228",7.00969636363636e-05
"4229",7.23222636363636e-05
"4230",7.23222636363636e-05
"4231",7.23222636363636e-05
"4232",7.23222636363636e-05
"4233",7.00969636363636e-05
"4234",7.23222636363636e-05
"4235",7.34349181818182e-05
"4236",4.11681e-05
"4237",2.22530090909091e-05
"4238",2.22530090909091e-05
"4239",7.78855454545455e-06
"4240",3.33795454545455e-06
"4241",3.33795454545455e-06
"4242",3.33795454545455e-06
"4243",3.33795454545455e-06
"4244",3.33795454545455e-06
"4245",1.11265454545455e-06
"4246",0
"4247",0
"4248",0
"4249",0
"4250",0
"4251",0
"4252",1.11265454545455e-06
"4253",1.11265454545455e-06
"4254",1.11265454545455e-06
"4255",1.11265454545455e-06
"4256",1.11265454545455e-06
"4257",2.22530909090909e-06
"4258",2.22530909090909e-06
"4259",2.22530909090909e-06
"4260",2.22530909090909e-06
"4261",3.33796363636364e-06
"4262",3.33796363636364e-06
"4263",2.22530909090909e-06
"4264",2.22530909090909e-06
"4265",3.33796363636364e-06
"4266",3.33796363636364e-06
"4267",3.33796363636364e-06
"4268",2.22530909090909e-06
"4269",2.22530909090909e-06
"4270",2.22530909090909e-06
"4271",2.22530909090909e-06
"4272",1.11265454545455e-06
"4273",3.33795454545455e-06
"4274",5.56325454545455e-06
"4275",5.56325454545455e-06
"4276",1.44644181818182e-05
"4277",2.44782363636364e-05
"4278",2.44782363636364e-05
"4279",2.44782363636364e-05
"4280",2.44782363636364e-05
"4281",2.44782363636364e-05
"4282",2.55908909090909e-05
"4283",3.11541454545455e-05
"4284",4.45059363636364e-05
"4285",7.00969090909091e-05
"4286",8.34487272727273e-05
"4287",7.78855090909091e-05
"4288",9.12373272727273e-05
"4289",9.12373272727273e-05
"4290",9.34626272727273e-05
"4291",9.34626272727273e-05
"4292",9.68005818181818e-05
"4293",9.68005818181818e-05
"4294",9.23499818181818e-05
"4295",7.67728909090909e-05
"4296",5.00692727272727e-05
"4297",3.89427545454545e-05
"4298",3.67174545454545e-05
"4299",1.33518181818182e-05
"4300",1.33518181818182e-05
"4301",1.11265181818182e-05
"4302",1.33518181818182e-05
"4303",1.11265181818182e-05
"4304",1.11265181818182e-05
"4305",1.00138636363636e-05
"4306",1.11265181818182e-05
"4307",1.00138636363636e-05
"4308",8.90121818181818e-06
"4309",6.67591818181818e-06
"4310",6.67591818181818e-06
"4311",6.67591818181818e-06
"4312",6.67591818181818e-06
"4313",4.45061818181818e-06
"4314",3.33796363636364e-06
"4315",2.22530909090909e-06
"4316",2.22530909090909e-06
"4317",1.11265454545455e-06
"4318",1.11265454545455e-06
"4319",0
"4320",0
"4321",0
"4322",0
"4323",0
"4324",0
"4325",0
"4326",0
"4327",0
"4328",0
"4329",0
"4330",1.11265454545455e-06
"4331",1.11265454545455e-06
"4332",1.11265454545455e-06
"4333",1.11265454545455e-06
"4334",1.11265454545455e-06
"4335",1.11265454545455e-06
"4336",1.11265454545455e-06
"4337",3.33795454545455e-06
"4338",3.33795454545455e-06
"4339",3.33795454545455e-06
"4340",3.33795454545455e-06
"4341",2.2253e-06
"4342",3.33795454545455e-06
"4343",3.33795454545455e-06
"4344",3.33795454545455e-06
"4345",3.33795454545455e-06
"4346",3.33795454545455e-06
"4347",3.33795454545455e-06
"4348",1.11265454545455e-06
"4349",1.11265454545455e-06
"4350",1.11265454545455e-06
"4351",1.11265454545455e-06
"4352",1.11265454545455e-06
"4353",0
"4354",0
"4355",0
"4356",1.11265454545455e-06
"4357",1.11265454545455e-06
"4358",1.11265454545455e-06
"4359",2.22530909090909e-06
"4360",2.22530909090909e-06
"4361",2.22530909090909e-06
"4362",2.22530909090909e-06
"4363",3.33796363636364e-06
"4364",4.45061818181818e-06
"4365",4.45061818181818e-06
"4366",4.45061818181818e-06
"4367",3.33796363636364e-06
"4368",3.33796363636364e-06
"4369",3.33796363636364e-06
"4370",2.22530909090909e-06
"4371",2.22530909090909e-06
"4372",2.22530909090909e-06
"4373",2.22530909090909e-06
"4374",1.11265454545455e-06
"4375",1.11265454545455e-06
"4376",2.22530909090909e-06
"4377",2.22530909090909e-06
"4378",2.22530909090909e-06
"4379",3.33796363636364e-06
"4380",3.33796363636364e-06
"4381",4.45061818181818e-06
"4382",4.45061818181818e-06
"4383",5.56327272727273e-06
"4384",5.56327272727273e-06
"4385",5.56327272727273e-06
"4386",5.56327272727273e-06
"4387",4.45061818181818e-06
"4388",4.45061818181818e-06
"4389",4.45061818181818e-06
"4390",3.33796363636364e-06
"4391",4.45061818181818e-06
"4392",3.33796363636364e-06
"4393",3.33796363636364e-06
"4394",4.45060909090909e-06
"4395",4.45060909090909e-06
"4396",1.89150636363636e-05
"4397",2.00277090909091e-05
"4398",2.00277090909091e-05
"4399",2.00277090909091e-05
"4400",2.00277090909091e-05
"4401",2.00277090909091e-05
"4402",1.89150545454545e-05
"4403",1.89150545454545e-05
"4404",1.89150545454545e-05
"4405",1.66897545454545e-05
"4406",1.66897545454545e-05
"4407",2.2253e-06
"4408",0
"4409",0
"4410",0
"4411",0
"4412",0
"4413",0
"4414",0
"4415",1.11265454545455e-06
"4416",1.11265454545455e-06
"4417",2.22530909090909e-06
"4418",4.45060909090909e-06
"4419",5.56326363636364e-06
"4420",6.67591818181818e-06
"4421",7.78857272727273e-06
"4422",7.78857272727273e-06
"4423",7.78857272727273e-06
"4424",7.78857272727273e-06
"4425",7.78857272727273e-06
"4426",6.67591818181818e-06
"4427",6.67591818181818e-06
"4428",5.56326363636364e-06
"4429",3.33796363636364e-06
"4430",4.45060909090909e-06
"4431",3.33795454545455e-06
"4432",2.2253e-06
"4433",2.2253e-06
"4434",3.33795454545455e-06
"4435",4.45060909090909e-06
"4436",4.45060909090909e-06
"4437",5.56326363636364e-06
"4438",5.56326363636364e-06
"4439",5.56326363636364e-06
"4440",5.56326363636364e-06
"4441",3.33796363636364e-06
"4442",3.33796363636364e-06
"4443",3.33796363636364e-06
"4444",3.33796363636364e-06
"4445",3.33796363636364e-06
"4446",2.22530909090909e-06
"4447",2.22530909090909e-06
"4448",1.11265454545455e-06
"4449",1.11265454545455e-06
"4450",1.11265454545455e-06
"4451",2.22530909090909e-06
"4452",2.22530909090909e-06
"4453",2.22530909090909e-06
"4454",2.22530909090909e-06
"4455",2.22530909090909e-06
"4456",1.11265454545455e-06
"4457",1.11265454545455e-06
"4458",1.11265454545455e-06
"4459",1.11265454545455e-06
"4460",4.45060909090909e-06
"4461",3.00416090909091e-05
"4462",0.000137968954545455
"4463",0.000152433409090909
"4464",0.000156884009090909
"4465",0.000157996663636364
"4466",0.000157996663636364
"4467",0.000160221963636364
"4468",0.000164672563636364
"4469",0.000168010518181818
"4470",0.000170235818181818
"4471",0.000170235818181818
"4472",0.000144644818181818
"4473",3.56048181818182e-05
"4474",2.11403636363636e-05
"4475",1.66897636363636e-05
"4476",1.55771090909091e-05
"4477",1.55771090909091e-05
"4478",1.55771090909091e-05
"4479",1.11265090909091e-05
"4480",8.90120909090909e-06
"4481",6.67590909090909e-06
"4482",3.33795454545455e-06
"4483",3.33795454545455e-06
"4484",3.33795454545455e-06
"4485",3.33795454545455e-06
"4486",3.33795454545455e-06
"4487",3.33795454545455e-06
"4488",3.33795454545455e-06
"4489",3.33795454545455e-06
"4490",4.45060909090909e-06
"4491",4.45060909090909e-06
"4492",4.45060909090909e-06
"4493",4.45060909090909e-06
"4494",4.45060909090909e-06
"4495",5.56326363636364e-06
"4496",5.56326363636364e-06
"4497",5.56326363636364e-06
"4498",7.78856363636364e-06
"4499",8.90121818181818e-06
"4500",6.67591818181818e-06
"4501",5.56326363636364e-06
"4502",5.56326363636364e-06
"4503",5.56326363636364e-06
"4504",5.56326363636364e-06
"4505",6.67591818181818e-06
"4506",5.56326363636364e-06
"4507",5.56326363636364e-06
"4508",7.78856363636364e-06
"4509",5.56326363636364e-06
"4510",4.45060909090909e-06
"4511",4.45060909090909e-06
"4512",4.45060909090909e-06
"4513",5.56325454545455e-06
"4514",5.56325454545455e-06
"4515",5.56325454545455e-06
"4516",4.4506e-06
"4517",5.56325454545455e-06
"4518",5.56325454545455e-06
"4519",4.45060909090909e-06
"4520",6.67590909090909e-06
"4521",6.67590909090909e-06
"4522",6.67590909090909e-06
"4523",6.67590909090909e-06
"4524",4.45060909090909e-06
"4525",4.45060909090909e-06
"4526",5.56326363636364e-06
"4527",5.56326363636364e-06
"4528",4.45060909090909e-06
"4529",4.45060909090909e-06
"4530",3.33795454545455e-06
"4531",1.11265454545455e-06
"4532",1.11265454545455e-06
"4533",1.11265454545455e-06
"4534",2.22530909090909e-06
"4535",2.22530909090909e-06
"4536",2.22530909090909e-06
"4537",5.56325454545455e-06
"4538",6.67590909090909e-06
"4539",6.67590909090909e-06
"4540",7.78856363636364e-06
"4541",1.00138636363636e-05
"4542",1.00138636363636e-05
"4543",1.11265181818182e-05
"4544",1.11265181818182e-05
"4545",1.11265181818182e-05
"4546",1.22391727272727e-05
"4547",1.22391727272727e-05
"4548",7.78857272727273e-06
"4549",7.78857272727273e-06
"4550",7.78857272727273e-06
"4551",6.67591818181818e-06
"4552",5.56327272727273e-06
"4553",6.67592727272727e-06
"4554",5.56327272727273e-06
"4555",5.56327272727273e-06
"4556",4.45061818181818e-06
"4557",3.33796363636364e-06
"4558",3.33796363636364e-06
"4559",4.45061818181818e-06
"4560",1.00138636363636e-05
"4561",3.56048636363636e-05
"4562",5.00693181818182e-05
"4563",8.34488454545454e-05
"4564",0.000112377736363636
"4565",0.000129067463636364
"4566",0.000209178281818182
"4567",0.000368287372727273
"4568",0.0004517361
"4569",0.000500692736363636
"4570",0.000646450081818182
"4571",0.000652013363636364
"4572",0.000653126
"4573",0.000705420545454545
"4574",0.000783305636363636
"4575",0.000896795909090909
"4576",0.00115047981818182
"4577",0.001326279
"4578",0.00150096536363636
"4579",0.00168010209090909
"4580",0.00189039272727273
"4581",0.00187815363636364
"4582",0.00188482954545455
"4583",0.00186146386363636
"4584",0.0018214085
"4585",0.00174686131818182
"4586",0.00163114577272727
"4587",0.00140194022727273
"4588",0.00120388804545455
"4589",0.000894570863636364
"4590",0.000663139590909091
"4591",0.000495129590909091
"4592",0.000421694409090909
"4593",0.000491791318181818
"4594",0.000567451545454545
"4595",0.000577465363636364
"4596",0.000564113545454545
"4597",0.000542973172727273
"4598",0.000517382172727273
"4599",0.000476214081818182
"4600",0.000453961109090909
"4601",0.000465087654545455
"4602",0.000408342563636364
"4603",0.000400554018181818
"4604",0.000338245654545455
"4605",0.000321555927272727
"4606",0.000439496654545455
"4607",0.000433933472727273
"4608",0.000450623209090909
"4609",0.000504030390909091
"4610",0.000544085845454545
"4611",0.000593042454545455
"4612",0.000692068090909091
"4613",0.000820023181818182
"4614",0.000899021454545455
"4615",0.00114491690909091
"4616",0.00140416481818182
"4617",0.00134630754545455
"4618",0.00133629365454545
"4619",0.00131292801818182
"4620",0.00125507029090909
"4621",0.00120388836363636
"4622",0.00115381910909091
"4623",0.00101251274545455
"4624",0.000850065472727273
"4625",0.000717660018181818
"4626",0.000448398881818182
"4627",0.000134631072727273
"4628",5.67452545454545e-05
"4629",5.56326090909091e-05
"4630",0.000143531972727273
"4631",0.000150207790909091
"4632",0.000170235536363636
"4633",0.000307091063636364
"4634",0.000334907336363636
"4635",0.000403891609090909
"4636",0.000476213881818182
"4637",0.000521832563636364
"4638",0.0005774651
"4639",0.000620858463636364
"4640",0.000662026545454545
"4641",0.000594154909090909
"4642",0.000583028445454545
"4643",0.000573014536363636
"4644",0.000459524627272727
"4645",0.000580803809090909
"4646",0.000678716809090909
"4647",0.000957991809090909
"4648",0.00139637608181818
"4649",0.00173128408181818
"4650",0.00189150562727273
"4651",0.00203281262727273
"4652",0.00222752671818182
"4653",0.00251013990909091
"4654",0.00259136372727273
"4655",0.00281500636363636
"4656",0.00291959545454545
"4657",0.00291625818181818
"4658",0.00262919463636364
"4659",0.00216299409090909
"4660",0.00177912945454545
"4661",0.00156995127272727
"4662",0.00140861654545455
"4663",0.00127176027272727
"4664",0.00111487663636364
"4665",0.00107815881818182
"4666",0.000871206
"4667",0.000619746754545455
"4668",0.000504030754545455
"4669",0.000567451572727273
"4670",0.000710983027272727
"4671",0.000862303118181818
"4672",0.000985807663636364
"4673",0.00102029984545455
"4674",0.00116828248181818
"4675",0.00172571975454545
"4676",0.00272488211818182
"4677",0.00415685948181818
"4678",0.00573793418181818
"4679",0.00731233563636364
"4680",0.00885891745454545
"4681",0.0103053638181818
"4682",0.0116316429090909
"4683",0.0125773956363636
"4684",0.01303247
"4685",0.0133974190909091
"4686",0.0129267681818182
"4687",0.0120644618181818
"4688",0.0107915936363636
"4689",0.00962108727272727
"4690",0.00861302454545454
"4691",0.00781525636363636
"4692",0.00732902909090909
"4693",0.00693403818181818
"4694",0.00700635636363636
"4695",0.00761497909090909
"4696",0.00781970636363636
"4697",0.00782304454545455
"4698",0.00802109636363636
"4699",0.00854404181818182
"4700",0.00876768454545455
"4701",0.00879661363636364
"4702",0.00880329
"4703",0.00864640818181818
"4704",0.00847839909090909
"4705",0.00833598090909091
"4706",0.00838716272727273
"4707",0.0087332
"4708",0.00966003363636364
"4709",0.0102030063636364
"4710",0.0101585
"4711",0.00980467636363636
"4712",0.00959772363636364
"4713",0.00936963
"4714",0.00935850272727273
"4715",0.0107482027272727
"4716",0.0128255209090909
"4717",0.0144366390909091
"4718",0.0154725118181818
"4719",0.0154391390909091
"4720",0.0157028390909091
"4721",0.0166919863636364
"4722",0.0181907281818182
"4723",0.0194847418181818
"4724",0.0205228454545455
"4725",0.0212772181818182
"4726",0.0200599818181818
"4727",0.0186925363636364
"4728",0.0184789
"4729",0.0189128363636364
"4730",0.0199153272727273
"4731",0.0199921
"4732",0.0191342454545455
"4733",0.0183820909090909
"4734",0.0178558090909091
"4735",0.0176010090909091
"4736",0.0173217363636364
"4737",0.0177845909090909
"4738",0.0176410636363636
"4739",0.0164727818181818
"4740",0.0150541545454545
"4741",0.0139170272727273
"4742",0.0133551372727273
"4743",0.0127086881818182
"4744",0.0123626554545455
"4745",0.0126619554545455
"4746",0.0134753009090909
"4747",0.0144444190909091
"4748",0.0154613827272727
"4749",0.0160366190909091
"4750",0.0162825190909091
"4751",0.0166174281818182
"4752",0.0175487190909091
"4753",0.0191698545454545
"4754",0.0217066945454545
"4755",0.0233656545454545
"4756",0.023695
"4757",0.0232811
"4758",0.0225801272727273
"4759",0.0215053090909091
"4760",0.0206975272727273
"4761",0.0206240909090909
"4762",0.0210613545454545
"4763",0.0213139272727273
"4764",0.0207086454545455
"4765",0.0197183909090909
"4766",0.0190841818181818
"4767",0.0187737545454545
"4768",0.0181562363636364
"4769",0.0175186909090909
"4770",0.0169045090909091
"4771",0.0162146636363636
"4772",0.0152499954545455
"4773",0.0136789372727273
"4774",0.01164835
"4775",0.0100494681818182
"4776",0.00847395363636364
"4777",0.00683724509090909
"4778",0.00532737518181818
"4779",0.00415686263636364
"4780",0.00320109536363636
"4781",0.00234212945454545
"4782",0.00169234171818182
"4783",0.00112377753636364
"4784",0.000744363809090909
"4785",0.000621972081818182
"4786",0.000538523172727273
"4787",0.000418356718181818
"4788",0.0003604989
"4789",0.000507368809090909
"4790",0.000518495263636364
"4791",0.000459524718181818
"4792",0.000491791536363636
"4793",0.000596381090909091
"4794",0.000834488
"4795",0.00111487627272727
"4796",0.00118497318181818
"4797",0.00118163518181818
"4798",0.00138970072727273
"4799",0.00159220345454545
"4800",0.00166341254545455
"4801",0.00203726318181818
"4802",0.00220972372727273
"4803",0.00215075326363636
"4804",0.0020773179
"4805",0.00180249353636364
"4806",0.00153434444545455
"4807",0.0014853879
"4808",0.00145534635454545
"4809",0.00125506935454545
"4810",0.00108260817272727
"4811",0.000861191190909091
"4812",0.000426144827272727
"4813",0.0002636981
"4814",0.0003048662
"4815",0.0003716252
"4816",0.000573015018181818
"4817",0.000670928654545455
"4818",0.000696519563636364
"4819",0.000793319836363636
"4820",0.0008367132
"4821",0.000833375290909091
"4822",0.000846727090909091
"4823",0.000868980090909091
"4824",0.000874543363636364
"4825",0.000961330272727273
"4826",0.001054793
"4827",0.00107704572727273
"4828",0.00123949209090909
"4829",0.00152766890909091
"4830",0.00161000527272727
"4831",0.00155771072727273
"4832",0.00151765527272727
"4833",0.00150430347272727
"4834",0.00151988056363636
"4835",0.00146647329090909
"4836",0.00133295503636364
"4837",0.00117718394545455
"4838",0.000988033581818182
"4839",0.000835600854545455
"4840",0.0006653654
"4841",0.0005730154
"4842",0.000644225036363636
"4843",0.000789982309090909
"4844",0.000971344745454545
"4845",0.00112044010909091
"4846",0.00138079992727273
"4847",0.00163225909090909
"4848",0.00191709745454545
"4849",0.00213628963636364
"4850",0.00229539872727273
"4851",0.002684826
"4852",0.00328565690909091
"4853",0.00375630818181818
"4854",0.00404893545454545
"4855",0.00422250818181818
"4856",0.00412125681818182
"4857",0.00405783590909091
"4858",0.00406784954545455
"4859",0.00375964554545455
"4860",0.00351486245454545
"4861",0.00336242881818182
"4862",0.00284170836363636
"4863",0.00216521736363636
"4864",0.00163782090909091
"4865",0.00120499961818182
"4866",0.000841163254545455
"4867",0.000798882527272727
"4868",0.000613070163636364
"4869",0.000372737709090909
"4870",0.0004072298
"4871",0.000455073709090909
"4872",0.0003538228
"4873",0.000352710163636364
"4874",0.0004261448
"4875",0.000610844890909091
"4876",0.000754377090909091
"4877",0.000843389090909091
"4878",0.000965780272727273
"4879",0.00113379081818182
"4880",0.00140972781818182
"4881",0.00171681972727273
"4882",0.00210290981818182
"4883",0.00238663527272727
"4884",0.00279164018181818
"4885",0.00310763290909091
"4886",0.00346256836363636
"4887",0.00382195381818182
"4888",0.00436604
"4889",0.00499135
"4890",0.00588258090909091
"4891",0.00671818181818182
"4892",0.00729564636363636
"4893",0.00767506
"4894",0.00815572545454545
"4895",0.00842609909090909
"4896",0.00889452545454545
"4897",0.00923277090909091
"4898",0.00956990454545454
"4899",0.00968562
"4900",0.00958770636363636
"4901",0.00887338636363636
"4902",0.00786977545454545
"4903",0.00730121181818182
"4904",0.00680830727272727
"4905",0.00641220363636364
"4906",0.00632207909090909
"4907",0.0062008
"4908",0.00615851909090909
"4909",0.00616296909090909
"4910",0.00594043909090909
"4911",0.00548536545454545
"4912",0.00521054090909091
"4913",0.005095938
"4914",0.00473988981818182
"4915",0.00452514890909091
"4916",0.00427257709090909
"4917",0.00375296981818182
"4918",0.00308537981818182
"4919",0.00226201890909091
"4920",0.00144422118181818
"4921",0.000969119454545455
"4922",0.000749927272727273
"4923",0.000709871909090909
"4924",0.000831151181818182
"4925",0.000991373
"4926",0.00128066118181818
"4927",0.00167120118181818
"4928",0.00193044845454545
"4929",0.00213740118181818
"4930",0.00264476936363636
"4931",0.00307313981818182
"4932",0.00332459881818182
"4933",0.00357383281818182
"4934",0.00361722636363636
"4935",0.00370846363636364
"4936",0.00392431727272727
"4937",0.00394879636363636
"4938",0.00387424909090909
"4939",0.00397216181818182
"4940",0.00456409181818182
"4941",0.00517827727272727
"4942",0.00615629454545455
"4943",0.00807895363636364
"4944",0.0107315136363636
"4945",0.0142352472727273
"4946",0.0180505263636364
"4947",0.0218880536363636
"4948",0.02563546
"4949",0.0294318236363636
"4950",0.0333350018181818
"4951",0.0362345727272727
"4952",0.0380559818181818
"4953",0.0386267727272727
"4954",0.0380715636363636
"4955",0.0367341545454545
"4956",0.0346879909090909
"4957",0.0322190181818182
"4958",0.0297745272727273
"4959",0.0278808
"4960",0.0265979090909091
"4961",0.0253050090909091
"4962",0.0240454818181818
"4963",0.0233267090909091
"4964",0.0232310181818182
"4965",0.0235781636363636
"4966",0.0240833090909091
"4967",0.0240254545454545
"4968",0.0240644
"4969",0.0240143363636364
"4970",0.0232121090909091
"4971",0.0216900090909091
"4972",0.0202101818181818
"4973",0.0190040727272727
"4974",0.0182396818181818
"4975",0.0182452454545455
"4976",0.0180204909090909
"4977",0.0172828
"4978",0.0167754272727273
"4979",0.0161011545454545
"4980",0.0156594272727273
"4981",0.0154658272727273
"4982",0.0147448290909091
"4983",0.0134853109090909
"4984",0.0126497090909091
"4985",0.0119420618181818
"4986",0.0109173145454545
"4987",0.0100216290909091
"4988",0.00969673818181818
"4989",0.00971232
"4990",0.0100238654545455
"4991",0.00984139272727273
"4992",0.00941636181818182
"4993",0.00937185545454546
"4994",0.00970787636363636
"4995",0.00979355090909091
"4996",0.00966670818181818
"4997",0.00953319
"4998",0.00945419181818182
"4999",0.00938742818181818
"5000",0.00922720454545455
"5001",0.00894125
"5002",0.00879883181818182
"5003",0.00894903545454545
"5004",0.00918825818181818
"5005",0.00937184545454546
"5006",0.00953095454545455
"5007",0.00963109363636364
"5008",0.00973568272727273
"5009",0.0102964572727273
"5010",0.0113256663636364
"5011",0.0134163354545455
"5012",0.0159898990909091
"5013",0.0184232627272727
"5014",0.0202869536363636
"5015",0.0217111445454545
"5016",0.0229094727272727
"5017",0.0240098818181818
"5018",0.0246796963636364
"5019",0.0260048636363636
"5020",0.0271620181818182
"5021",0.0272020727272727
"5022",0.026184
"5023",0.0249211454545455
"5024",0.0244037636363636
"5025",0.0248888818181818
"5026",0.0259637
"5027",0.0271086090909091
"5028",0.0279775909090909
"5029",0.0285773090909091
"5030",0.0278963636363636
"5031",0.0266713363636364
"5032",0.0259214090909091
"5033",0.0251425545454545
"5034",0.0238941545454545
"5035",0.0217066845454545
"5036",0.0185567709090909
"5037",0.0152544254545455
"5038",0.0125028454545455
"5039",0.01000272
"5040",0.00808562454545455
"5041",0.00665030845454545
"5042",0.00536408672727273
"5043",0.00409566418181818
"5044",0.002959646
"5045",0.00193267327272727
"5046",0.00124060493636364
"5047",0.00102363834545455
"5048",0.000890120163636364
"5049",0.000443947209090909
"5050",0.000236994409090909
"5051",0.0001212788
"5052",4.67312545454545e-05
"5053",2.44782818181818e-05
"5054",1.66897636363636e-05
"5055",1.89150636363636e-05
