"","slidedFather","slidedMother","slidedChild"
"12980",NA,0.02399276,0.004435394
"12981",NA,0.02231076,0.003852658
"12982",NA,0.02240456,0.003799894
"12983",NA,0.02732006,0.00354353
"12984",NA,0.03251924,0.00374301
"12985",NA,0.03655258,0.004254708
"12986",NA,0.04050934,0.004480956
"12987",NA,0.04198426,0.005081196
"12988",NA,0.03942408,0.005325462
"12989",NA,0.03394906,0.005254678
"12990",NA,0.0278766,0.005096638
"12991",NA,0.02495828,0.005408856
"12992",NA,0.02507818,0.005074244
"12993",NA,0.02737366,0.004997542
"12994",NA,0.03273572,0.004874766
"12995",NA,0.03799406,0.004905138
"12996",NA,0.04039828,0.00467683
"12997",NA,0.04166192,0.00451699
"12998",NA,0.03974044,0.004102586
"12999",NA,0.03391338,0.003889208
"13000",NA,0.0279342,0.003318568
"13001",NA,0.02419272,0.002886404
"13002",NA,0.02055512,0.002795802
"13003",NA,0.01838322,0.002413832
"13004",NA,0.01794744,0.0018213128
"13005",NA,0.01899354,0.0015896588
"13006",NA,0.0199333,0.0013052404
"13007",NA,0.02144738,0.0009744904
"13008",NA,0.02300618,0.0009464344
"13009",NA,0.02472856,0.0010354916
"13010",NA,0.023009658,0.000991993
"13011",NA,0.020242578,0.0008872342
"13012",NA,0.017541958,0.0007320256
"13013",NA,0.016175458,0.0005379508
"13014",NA,0.016186258,0.0003219988
"13015",NA,0.01936058,0.0002275356
"13016",NA,0.02248722,0.00030115
"13017",NA,0.02479278,0.0003976724
"13018",NA,0.02681816,0.0005505638
"13019",NA,0.02833048,0.0007047422
"13020",NA,0.0270028,0.000791741
"13021",NA,0.02350338,0.0007186414
"13022",NA,0.01999318,0.0006172284
"13023",NA,0.01650246,0.0005325462
"13024",NA,0.01415826,0.0003747644
"13025",NA,0.01395534,0.00023602952
"13026",NA,0.0153288,0.00021621012
"13027",NA,0.01722366,0.00022702072
"13028",NA,0.01926052,0.00021389352
"13029",NA,0.02077546,0.00023242572
"13030",NA,0.0210915,0.0002566206
"13031",NA,0.01972152,0.00023474226
"13032",NA,0.01744954,0.0001958759
"13033",NA,0.0151814,0.0001567523
"13034",NA,0.012054594,0.0001812047
"13035",NA,0.00941002,0.0002648575
"13036",NA,0.00941246,0.00035854864
"13037",NA,0.00954802,0.0003773384
"13038",NA,0.008557258,0.0004136308
"13039",NA,0.008928984,0.000485186
"13040",NA,0.010178698,0.0004192934
"13041",NA,0.009456992,0.0003868618
"13042",NA,0.010141992,0.000578363
"13043",NA,0.012488794,0.0006558382
"13044",NA,0.01224933,0.0005317748
"13045",NA,0.010809226,0.0005611176
"13046",NA,0.011038774,0.0006180014
"13047",NA,0.010200114,0.0004455472
"13048",NA,0.007686416,0.0003330666
"13049",NA,0.006946786,0.0004579022
"13050",NA,0.006898754,0.000438855
"13051",NA,0.00575276,0.00033255174
"13052",NA,0.004452402,0.00036549814
"13053",NA,0.00424287,0.00041079914
"13054",NA,0.004164556,0.00027824174
"13055",NA,0.004392188,0.00025301734
"13056",NA,0.005177416,0.0003153064
"13057",NA,0.00597674,0.0002617686
"13058",NA,0.006206808,0.0001979352
"13059",NA,0.00640677,0.0002519878
"13060",NA,0.006778326,0.00031299
"13061",NA,0.006603424,0.0002550766
"13062",NA,0.006012242,0.0002893098
"13063",NA,0.005888854,0.0003830008
"13064",NA,0.006418778,0.0004805526
"13065",NA,0.007551546,0.0004846708
"13066",NA,0.010206552,0.0005245668
"13067",NA,0.014005808,0.0005003718
"13068",NA,0.018000158,0.000489304
"13069",NA,0.02125244,0.0004115714
"13070",NA,0.0232223,0.0003495396
"13071",NA,0.02343166,0.00029291308
"13072",NA,0.02281752,0.00029368528
"13073",NA,0.02149158,0.00024169188
"13074",NA,0.01929444,0.00016112786
"13075",NA,0.01669876,0.00012020248
"13076",NA,0.01486762,0.0001436252
"13077",NA,0.01400128,0.0001266374
"13078",NA,0.01333492,0.000121747
"13079",NA,0.0126214,0.00018609522
"13080",NA,0.01301594,0.0002079736
"13081",NA,0.0144543,0.00019947966
"13082",NA,0.01483004,0.0001881543
"13083",NA,0.01374462,0.00014568438
"13084",NA,0.013002204,6.6407358e-05
"13085",NA,0.011661288,4.0925458e-05
"13086",NA,0.009188136,5.5339398e-05
"13087",NA,0.007458098,0.000211319558
"13088",NA,0.007305638,0.000692387878
"13089",NA,0.007251688,0.0011526057
"13090",NA,0.007657702,0.0014303336
"13091",NA,0.008078508,0.0015492492
"13092",NA,0.0082595,0.0015312316
"13093",NA,0.00816413,0.0012437228
"13094",NA,0.00808338,0.0010787348
"13095",NA,0.007887074,0.0011049888
"13096",NA,0.007389868,0.0013307234
"13097",NA,0.0059522,0.0016164292
"13098",NA,0.004743382,0.001868674
"13099",NA,0.0043137,0.002023368
"13100",NA,0.003944928,0.002140482
"13101",NA,0.003596518,0.00211088
"13102",NA,0.003716772,0.002029544
"13103",NA,0.00353143,0.001956702
"13104",NA,0.003068508,0.00184911
"13105",NA,0.002679028,0.001820024
"13106",NA,0.002823474,0.001907024
"13107",NA,0.00347957,0.00200612
"13108",NA,0.00476792,0.002167248
"13109",NA,0.006023204,0.00243082
"13110",NA,0.006571748,0.002680234
"13111",NA,0.006295214,0.002966712
"13112",NA,0.00557525,0.003324746
"13113",NA,0.004326232,0.003541728
"13114",NA,0.0032053,0.003709548
"13115",NA,0.002958698,0.003782646
"13116",NA,0.003219396,0.003712892
"13117",NA,0.00353091,0.003560516
"13118",NA,0.003767068,0.00344572
"13119",NA,0.003913428,0.003243152
"13120",NA,0.003766372,0.00296594
"13121",NA,0.003834592,0.00258989
"13122",NA,0.004153242,0.002098269
"13123",NA,0.004645054,0.001521193
"13124",NA,0.00508222,0.000975519
"13125",NA,0.005170106,0.000764457
"13126",NA,0.004930466,0.001134845
"13127",NA,0.005179854,0.002132242
"13128",NA,0.006289302,0.003536578
"13129",NA,0.008027524,0.004985186
"13130",NA,0.009852072,0.005778986
"13131",NA,0.011262244,0.00628811
"13132",NA,0.01207792,0.00599391
"13133",NA,0.0121143,0.005175658
"13134",NA,0.011292524,0.004195506
"13135",NA,0.01028714,0.003614056
"13136",NA,0.009870162,0.002925014
"13137",NA,0.00934616,0.002381916
"13138",NA,0.00868379,0.001996084
"13139",NA,0.008072942,0.001889266
"13140",NA,0.00747149,0.001811534
"13141",NA,0.006993078,0.001669454
"13142",NA,0.00663562,0.0017024
"13143",NA,0.006424172,0.00178528
"13144",NA,0.006690786,0.001696222
"13145",NA,0.007520914,0.001666878
"13146",NA,0.00767789,0.001656582
"13147",NA,0.007163976,0.001526084
"13148",NA,0.00661282,0.001478724
"13149",NA,0.005827246,0.002004062
"13150",NA,0.004687344,0.003840814
"13151",NA,0.003975384,0.008485982
"13152",NA,0.003577898,0.01485336
"13153",NA,0.00317989,0.022327032
"13154",NA,0.002790236,0.02993042
"13155",NA,0.00266389,0.03644478
"13156",NA,0.002432604,0.0396326
"13157",NA,0.002459928,0.04018472
"13158",NA,0.002705312,0.0391814
"13159",NA,0.003064858,0.03779586
"13160",NA,0.003080172,0.03668804
"13161",NA,0.003042406,0.03639434
"13162",NA,0.00294373,0.03718968
"13163",NA,0.002787276,0.03792016
"13164",NA,0.002775964,0.03730292
"13165",NA,0.002846794,0.03534468
"13166",NA,0.003231228,0.03236176
"13167",NA,0.003865222,0.02904448
"13168",NA,0.004539242,0.02652434
"13169",NA,0.004996944,0.02526596
"13170",NA,0.005494498,0.02444694
"13171",NA,0.00582481,0.02452158
"13172",NA,0.005662788,0.02500316
"13173",NA,0.005034538,0.02510766
"13174",NA,0.004386622,0.02502142
"13175",NA,0.00368876,0.02479234
"13176",NA,0.003063814,0.02356176
"13177",NA,0.002873598,0.0212702
"13178",NA,0.003000988,0.018005428
"13179",NA,0.00300151,0.015572808
"13180",NA,0.003123678,0.015535228
"13181",NA,0.00318459,0.017144948
"13182",NA,0.003126464,0.019586048
"13183",NA,0.002956262,0.02249844
"13184",NA,0.002862632,0.02424048
"13185",NA,0.002720972,0.0239872
"13186",NA,0.002393098,0.02317976
"13187",NA,0.002289722,0.021282
"13188",NA,0.002327138,0.01819072
"13189",NA,0.002517876,0.014624026
"13190",NA,0.002772308,0.011280492
"13191",NA,0.00309879,0.00800131
"13192",NA,0.003043102,0.00593394
"13193",NA,0.002839312,0.005305902
"13194",NA,0.002563822,0.004980814
"13195",NA,0.002401452,0.004232057
"13196",NA,0.00240963,0.0031780324
"13197",NA,0.002677636,0.0021353324
"13198",NA,0.003262554,0.0014614764
"13199",NA,0.003918824,0.0011443682
"13200",NA,0.004315092,0.0011816912
"13201",NA,0.005024094,0.0012524738
"13202",NA,0.006137892,0.0012836178
"13203",NA,0.007951822,0.0012818158
"13204",NA,0.01068027,0.001481038
"13205",NA,0.013464412,0.001624404
"13206",NA,0.015618218,0.001735598
"13207",NA,0.01721338,0.001768546
"13208",NA,0.01733798,0.001683608
"13209",NA,0.01572332,0.001576018
"13210",NA,0.013785142,0.001565466
"13211",NA,0.011911004,0.001461222
"13212",NA,0.010148772,0.0013217142
"13213",NA,0.009052378,0.0012148952
"13214",NA,0.00850941,0.0011302126
"13215",NA,0.009152968,0.000935366
"13216",NA,0.010775626,0.0008264888
"13217",NA,0.011867318,0.000795859
"13218",NA,0.01145295,0.0007806728
"13219",NA,0.01054538,0.000677201
"13220",NA,0.008703968,0.000573729
"13221",NA,0.00632184,0.000441429
"13222",NA,0.00444527,0.00030423856
"13223",NA,0.003893592,0.00017682908
"13224",NA,0.003798398,9.54928e-05
"13225",NA,0.003811798,3.83515e-05
"13226",NA,0.003452946,2.934278e-05
"13227",NA,0.002953476,3.65498e-05
"13228",NA,0.002550596,5.405248e-05
"13229",NA,0.002376564,7.876216e-05
"13230",NA,0.002177996,9.420574e-05
"13231",NA,0.001983604,9.93536e-05
"13232",NA,0.00180296,0.00012251902
"13233",NA,0.0015213774,0.00021131962
"13234",NA,0.0013736254,0.00028879502
"13235",NA,0.0018732674,0.00043885514
"13236",NA,0.0027312374,0.0008120752
"13237",NA,0.0038751434,0.0012501588
"13238",NA,0.005436722,0.0016833502
"13239",NA,0.007006132,0.0020174458
"13240",NA,0.008033784,0.0020357206
"13241",NA,0.008200506,0.0019000746
"13242",NA,0.007146574,0.0017860486
"13243",NA,0.005515557,0.0016565806
"13244",NA,0.0037388766,0.0016380486
"13245",NA,0.0020525186,0.001787336
"13246",NA,0.0013807606,0.00186481
"13247",NA,0.0019799486,0.001958244
"13248",NA,0.0025655616,0.002053738
"13249",NA,0.002974708,0.002165704
"13250",NA,0.003037358,0.002342018
"13251",NA,0.002491423,0.002366472
"13252",NA,0.0016388468,0.002279216
"13253",NA,0.0010118146,0.002177288
"13254",NA,0.000539495,0.002014616
"13255",NA,0.000318128,0.001875624
"13256",NA,0.0003261334,0.001857606
"13257",NA,0.000402533,0.0016388214
"13258",NA,0.000526791,0.0013083284
"13259",NA,0.0006703664,0.000964451
"13260",NA,0.0007881854,0.00059689444
"13261",NA,0.0008090692,0.00027592516
"13262",NA,0.000700996,0.00014748616
"13263",NA,0.0005506334,7.593084e-05
"13264",NA,0.0004488254,5.636906e-05
"13265",NA,0.0003809534,6.486302e-05
"13266",NA,0.000327526,4.967684e-05
"13267",NA,0.0003543268,3.140194e-05
"13268",NA,0.0004117568,4.092548e-05
"13269",NA,0.000562293,4.221244e-05
"13270",NA,0.001068201,5.971524e-05
"13271",NA,0.0019366142,8.75137e-05
"13272",NA,0.0028922172,9.909638e-05
"13273",NA,0.003735744,0.00010141292
"13274",NA,0.004551426,0.00020282574
"13275",NA,0.00497171,0.00031401934
"13276",NA,0.005163492,0.00043164794
"13277",NA,0.005345006,0.00065609376
"13278",NA,0.005560804,0.000775524
"13279",NA,0.005666964,0.0008249434
"13280",NA,0.006108654,0.0008753926
"13281",NA,0.00618836,0.0008159348
"13282",NA,0.006186272,0.0006697364
"13283",NA,0.005971344,0.0007755244
"13284",NA,0.005285314,0.0008051246
"13285",NA,0.004114434,0.0006367896
"13286",NA,0.003524296,0.000615426
"13287",NA,0.003168576,0.0005922606
"13288",NA,0.003679008,0.0004862154
"13289",NA,0.007122732,0.0009351092
"13290",NA,0.012708424,0.0017374032
"13291",NA,0.019211952,0.002553081
"13292",NA,0.024657194,0.0031026148
"13293",NA,0.02806786,0.0031510046
"13294",NA,0.0277379,0.0029728886
"13295",NA,0.02491982,0.0025121546
"13296",NA,0.02030766,0.001681548
"13297",NA,0.0160883,0.001523252
"13298",NA,0.012511088,0.001523252
"13299",NA,0.011630148,0.001583996
"13300",NA,0.014439528,0.002432364
"13301",NA,0.019447088,0.0037605126
"13302",NA,0.023197968,0.0038305226
"13303",NA,0.02908334,0.005102558
"13304",NA,0.03319306,0.00620909
"13305",NA,0.03044112,0.005461364
"13306",NA,0.0269029,0.005428932
"13307",NA,0.02640604,0.006453872
"13308",NA,0.02205144,0.00543022
"13309",NA,0.0171088,0.004841564
"13310",NA,0.01616102,0.005403966
"13311",NA,0.012872012,0.004289712
"13312",NA,0.009635912,0.003478408
"13313",NA,0.011178532,0.00399062
"13314",NA,0.016219152,0.004089716
"13315",NA,0.021761692,0.00455431
"13316",NA,0.02660218,0.00518518
"13317",NA,0.03009462,0.00541143
"13318",NA,0.02929494,0.005493024
"13319",NA,0.02487212,0.004833068
"13320",NA,0.0192243,0.004310304
"13321",NA,0.01623916,0.003750216
"13322",NA,0.01389794,0.003247012
"13323",NA,0.01234558,0.002496712
"13324",NA,0.010504344,0.0021932454
"13325",NA,0.008959636,0.0014197794
"13326",NA,0.0065369484,0.0012406344
"13327",NA,0.0033843712,0.0009420584
"13328",NA,0.0015528764,0.0007227594
"13329",NA,0.0013362084,0.0005863412
"13330",NA,0.0019218224,0.00040127564
"13331",NA,0.002956262,0.00028750794
"13332",NA,0.0035845132,0.0001227764
"13333",NA,0.0037528,6.872394e-05
"13334",NA,0.0035135068,5.456734e-05
"13335",NA,0.0024672342,7.36145e-05
"13336",NA,0.0013382958,0.0001160844
"13337",NA,0.0007091744,0.00017966054
"13338",NA,0.00048659,0.0002684612
"13339",NA,0.000407406,0.0003276616
"13340",NA,0.0003818236,0.0003935542
"13341",NA,0.0003586775,0.0004586746
"13342",NA,0.00028384434,0.0005832528
"13343",NA,0.00019874314,0.0007232736
"13344",NA,0.00015262494,0.0008591766
"13345",NA,0.00019108574,0.0008908358
"13346",NA,0.00025878364,0.000831378
"13347",NA,0.0003012472,0.000755447
"13348",NA,0.0003028136,0.0007114336
"13349",NA,0.0002535629,0.0007013956
"13350",NA,0.000176641254,0.0007662586
"13351",NA,0.000104418554,0.0009073108
"13352",NA,6.0214694e-05,0.0009227544
"13353",NA,2.2972048e-05,0.0009199232
"13354",NA,1.5836788e-05,0.0009729472
"13355",NA,1.5488726e-05,0.0010602028
"13356",NA,1.218215e-05,0.0011286688
"13357",NA,5.74301e-06,0.0012769274
"13358",NA,6.091072e-06,0.00135466
"13359",NA,2.958524e-06,0.0012663732
"13360",NA,3.480616e-06,0.0010861988
"13361",NA,1.1486032e-05,0.000918893
"13362",NA,0.000174726832,0.0007276498
"13363",NA,0.000616764616,0.0005811932
"13364",NA,0.001275992524,0.000622376
"13365",NA,0.00198116434,0.0009335644
"13366",NA,0.0029050928,0.0014202942
"13367",NA,0.003788822,0.0020202774
"13368",NA,0.004344502,0.002441888
"13369",NA,0.00462504,0.002576762
"13370",NA,0.004924896,0.002390666
"13371",NA,0.005147134,0.0019523262
"13372",NA,0.005481446,0.0014383122
"13373",NA,0.006020072,0.0011080762
"13374",NA,0.006791898,0.0009796362
"13375",NA,0.008001766,0.0010694662
"13376",NA,0.009716318,0.001321712
"13377",NA,0.011985676,0.001534062
"13378",NA,0.014959694,0.001708832
"13379",NA,0.01839002,0.00184731
"13380",NA,0.0216618,0.001753878
"13381",NA,0.02425486,0.0014115446
"13382",NA,0.0249623,0.0011067906
"13383",NA,0.0234169,0.0007950874
"13384",NA,0.0204455,0.0005006302
"13385",NA,0.016541808,0.0003817138
"13386",NA,0.012161974,0.0004187784
"13387",NA,0.00874453,0.0004355088
"13388",NA,0.006990996,0.000436281
"13389",NA,0.005413574,0.0004059086
"13390",NA,0.004402108,0.0004365384
"13391",NA,0.004361036,0.0005482472
"13392",NA,0.004606072,0.0006535208
"13393",NA,0.004680906,0.0007919978
"13394",NA,0.005230322,0.0009739754
"13395",NA,0.005597352,0.0010226226
"13396",NA,0.005262866,0.0009937942
"13397",NA,0.005228234,0.0009381976
"13398",NA,0.005755372,0.0010493916
"13399",NA,0.006931638,0.0013188816
"13400",NA,0.008521926,0.001689013
"13401",NA,0.009819678,0.0019214394
"13402",NA,0.010586632,0.002182436
"13403",NA,0.010778594,0.002291314
"13404",NA,0.010402174,0.002192218
"13405",NA,0.009559348,0.0019531
"13406",NA,0.009518446,0.001826976
"13407",NA,0.008750622,0.001755164
"13408",NA,0.007253604,0.001647316
"13409",NA,0.0054988512,0.001598668
"13410",NA,0.004002535,0.001572414
"13411",NA,0.002242561,0.0014825848
"13412",NA,0.0012159528,0.0012689478
"13413",NA,0.0008981728,0.0010686958
"13414",NA,0.0009171416,0.000861752
"13415",NA,0.0009056556,0.0007255906
"13416",NA,0.0008355212,0.0006733398
"13417",NA,0.0008356952,0.0007613688
"13418",NA,0.0010427912,0.0009405148
"13419",NA,0.0019590632,0.0011731986
"13420",NA,0.0037150334,0.00143574
"13421",NA,0.0053932118,0.001745898
"13422",NA,0.006536594,0.00195001
"13423",NA,0.006718108,0.002042928
"13424",NA,0.006098908,0.00209595
"13425",NA,0.004322228,0.002069438
"13426",NA,0.0025570342,0.002076388
"13427",NA,0.00129357084,0.002141508
"13428",NA,0.0007175296,0.00222027
"13429",NA,0.0002810596,0.002259908
"13430",NA,0.0003621576,0.002303408
"13431",NA,0.0004253308,0.00215901
"13432",NA,0.00045073936,0.002011782
"13433",NA,0.0004526537,0.002013584
"13434",NA,0.000385651824,0.00199531
"13435",NA,0.000146533916,0.001800206
"13436",NA,3.6894578e-05,0.001937654
"13437",NA,8.35347e-06,0.002283332
"13438",NA,7.65735e-06,0.002776754
"13439",NA,1.2704246e-05,0.003634644
"13440",NA,1.2530216e-05,0.004969998
"13441",NA,1.2704246e-05,0.006285792
"13442",NA,3.4109954e-05,0.007351142
"13443",NA,5.8474174e-05,0.007903508
"13444",NA,5.6733854e-05,0.007944434
"13445",NA,6.8741972e-05,0.007945206
"13446",NA,7.62253e-05,0.008135934
"13447",NA,5.93444e-05,0.007789226
"13448",NA,3.254376e-05,0.007725392
"13449",NA,2.8889122e-05,0.007942118
"13450",NA,1.7577126e-05,0.007912776
"13451",NA,1.1137984e-05,0.007472892
"13452",NA,6.439146e-06,0.00736942
"13453",NA,3.654648e-06,0.007048194
"13454",NA,3.4806168e-06,0.006407284
"13455",NA,2.6104636e-06,0.00561194
"13456",NA,1.0441856e-06,0.004963308
"13457",NA,1.0441856e-06,0.004388292
"13458",NA,8.701544e-07,0.003716754
"13459",NA,4.8728636e-06,0.0029981136
"13460",NA,1.49666528e-05,0.002295945
"13461",NA,1.60108368e-05,0.0014522116
"13462",NA,1.56627748e-05,0.0008254594
"13463",NA,1.5488744e-05,0.000504233
"13464",NA,1.1312004e-05,0.000447349
"13465",NA,1.044184e-06,0.0006004978
"13466",NA,0,0.0008874912
"13467",NA,1.392246e-06,0.0011235214
"13468",NA,6.613166e-06,0.0016045878
"13469",NA,3.1499566e-05,0.0025528242
"13470",NA,5.3253366e-05,0.004001174
"13471",NA,6.1432806e-05,0.00611411
"13472",NA,6.1432806e-05,0.008973994
"13473",NA,5.690801e-05,0.012049064
"13474",NA,3.2717734e-05,0.015225032
"13475",NA,1.1311996e-05,0.01793744
"13476",NA,3.132556e-06,0.02082488
"13477",NA,1.74031e-06,0.02494884
"13478",NA,1.566278e-06,0.02960456
"13479",NA,1.0441848e-06,0.033641
"13480",NA,1.0441848e-06,0.0375629
"13481",NA,1.2182156e-06,0.04104104
"13482",NA,1.2182156e-06,0.0428765
"13483",NA,8.701544e-07,0.04359052
"13484",NA,1.0441856e-06,0.043007
"13485",NA,8.701544e-07,0.04054864
"13486",NA,1.2182156e-06,0.03664348
"13487",NA,2.7844936e-06,0.0322745
"13488",NA,2.7844936e-06,0.0293016
"13489",NA,3.8286776e-06,0.02808774
"13490",NA,4.1767388e-06,0.02820228
"13491",NA,4.3507708e-06,0.02780898
"13492",NA,3.3065848e-06,0.0251025
"13493",NA,3.3065848e-06,0.020068932
"13494",NA,2.0883696e-06,0.015702272
"13495",NA,1.7403084e-06,0.012907232
"13496",NA,2.0883684e-06,0.011759272
"13497",NA,1.9143384e-06,0.012704932
"13498",NA,2.4364316e-06,0.0149579
"13499",NA,2.9585248e-06,0.01704716
"13500",NA,3.132556e-06,0.01849912
"13501",NA,2.088372e-06,0.02011708
"13502",NA,1.74031e-06,0.02208176
"13503",NA,1.2182168e-06,0.0233229
"13504",NA,6.961236e-07,0.02317592
"13505",NA,6.961236e-07,0.02224622
"13506",NA,6.961236e-07,0.02052556
"13507",NA,1.0441856e-06,0.01858894
"13508",NA,1.3922468e-06,0.01669016
"13509",NA,1.740308e-06,0.01487322
"13510",NA,2.08837e-06,0.01339064
"13511",NA,2.08837e-06,0.01224858
"13512",NA,1.740308e-06,0.01126172
"13513",NA,1.5314716e-05,0.0107688
"13514",NA,4.4551824e-05,0.0106975
"13515",NA,4.994678e-05,0.01043109
"13516",NA,6.056266e-05,0.010009996
"13517",NA,6.839404e-05,0.009425462
"13518",NA,5.847428e-05,0.008525878
"13519",NA,2.9585234e-05,0.007996684
"13520",NA,2.4016246e-05,0.008632194
"13521",NA,1.3748428e-05,0.010623128
"13522",NA,6.43914e-06,0.013693822
"13523",NA,2.4364308e-06,0.017198746
"13524",NA,1.7403076e-06,0.01942004
"13525",NA,1.2182156e-06,0.01969364
"13526",NA,1.0441844e-06,0.0186198
"13527",NA,8.701544e-07,0.0166963
"13528",NA,1.0441856e-06,0.01498644
"13529",NA,1.5662788e-06,0.01506418
"13530",NA,1.7403096e-06,0.0163249
"13531",NA,1.9143408e-06,0.01784892
"13532",NA,2.7844948e-06,0.01857092
"13533",NA,3.1325568e-06,0.0177959
"13534",NA,2.9585248e-06,0.015827616
"13535",NA,2.784494e-06,0.013802696
"13536",NA,2.784494e-06,0.011466598
"13537",NA,1.566278e-06,0.009587366
"13538",NA,1.392246e-06,0.00858431
"13539",NA,1.218216e-06,0.007469026
"13540",NA,2.1231816e-05,0.006348082
"13541",NA,5.4297754e-05,0.005700996
"13542",NA,6.0388834e-05,0.005183636
"13543",NA,7.8488042e-05,0.004613512
"13544",NA,9.154034e-05,0.004316222
"13545",NA,8.283874e-05,0.00372911
"13546",NA,5.307938e-05,0.00290571
"13547",NA,4.7510392e-05,0.00238835
"13548",NA,2.90631228e-05,0.002222074
"13549",NA,1.56627628e-05,0.002118346
"13550",NA,4.3507628e-06,0.002114742
"13551",NA,6.961228e-07,0.00214949
"13552",NA,6.961228e-07,0.0020123
"13553",NA,5.22092e-07,0.001630071
"13554",NA,5.22092e-07,0.0012048574
"13555",NA,6.961228e-07,0.0008965002
"13556",NA,6.961228e-07,0.0006687074
"13557",NA,1.740308e-07,0.000478751
"13558",NA,1.740308e-07,0.0003742494
"13559",NA,8.701548e-07,0.0003791398
"13560",NA,1.044186e-06,0.0004020478
"13561",NA,1.392248e-06,0.0003289482
"13562",NA,1.5662788e-06,0.0002756678
"13563",NA,1.7403096e-06,0.00022959448
"13564",NA,4.3507656e-06,0.00018609504
"13565",NA,3.84607036e-05,0.00014336784
"13566",NA,5.56897416e-05,0.00010810504
"13567",NA,6.38691908e-05,7.876224e-05
"13568",NA,7.91839e-05,8.133616e-05
"13569",NA,8.59711e-05,8.082138e-05
"13570",NA,6.10848e-05,8.210838e-05
"13571",NA,4.664026e-05,8.957278e-05
"13572",NA,3.828678e-05,7.541616e-05
"13573",NA,2.29720708e-05,7.618834e-05
"13574",NA,1.30523216e-05,9.832416e-05
"13575",NA,3.6546524e-06,0.00016833496
"13576",NA,6.961232e-07,0.00028828016
"13577",NA,6.961232e-07,0.00042289678
"13578",NA,6.961232e-07,0.0004679406
"13579",NA,6.961232e-07,0.00044683434
"13580",NA,5.220924e-07,0.00035880602
"13581",NA,8.701536e-07,0.00022547638
"13582",NA,1.13119936e-05,9.34337e-05
"13583",NA,6.45653628e-05,5.61117e-05
"13584",NA,0.000138702532,7.901976e-05
"13585",NA,0.000214231932,0.00016318728
"13586",NA,0.00025095244,0.00035597452
"13587",NA,0.000294112,0.0005268834
"13588",NA,0.0003101228,0.0006053882
"13589",NA,0.0003310064,0.000781188
"13590",NA,0.0003635502,0.0009752614
"13591",NA,0.0004375132,0.0011273814
"13592",NA,0.0004724934,0.0013078148
"13593",NA,0.0004309002,0.001592492
"13594",NA,0.0003579814,0.001863784
"13595",NA,0.0002850624,0.002084886
"13596",NA,0.0002083148,0.002194278
"13597",NA,0.0001568018,0.002404824
"13598",NA,0.0001724644,0.00276157
"13599",NA,0.00016637326,0.003123206
"13600",NA,0.000132959368,0.003594492
"13601",NA,9.884943e-05,0.004167962
"13602",NA,6.2825014e-05,0.004563318
"13603",NA,2.5408494e-05,0.004783132
"13604",NA,5.0294834e-05,0.004916978
"13605",NA,0.000115034326,0.00477953
"13606",NA,0.000180817864,0.00465521
"13607",NA,0.00022310728,0.004965368
"13608",NA,0.00022484758,0.005552738
"13609",NA,0.000185690718,0.005967398
"13610",NA,0.00011955898,0.006384632
"13611",NA,5.36014108e-05,0.006601356
"13612",NA,1.13119948e-05,0.006384374
"13613",NA,5.2209228e-06,0.00596225
"13614",NA,2.66267848e-05,0.005602414
"13615",NA,5.62119228e-05,0.005282732
"13616",NA,6.3173152e-05,0.00523177
"13617",NA,7.2744848e-05,0.005254936
"13618",NA,7.98801e-05,0.00525957
"13619",NA,6.647966e-05,0.005352746
"13620",NA,3.915692e-05,0.005590834
"13621",NA,3.3413906e-05,0.006302524
"13622",NA,2.3146088e-05,0.007539302
"13623",NA,1.4270528e-05,0.008788432
"13624",NA,4.350768e-06,0.009601536
"13625",NA,2.08837e-06,0.00969394
"13626",NA,1.044186e-06,0.008926138
"13627",NA,8.701548e-07,0.007566068
"13628",NA,8.701548e-07,0.006205486
"13629",NA,1.0441856e-06,0.005243866
"13630",NA,1.9143396e-06,0.00481711
"13631",NA,1.7403084e-06,0.004314678
"13632",NA,2.0883696e-06,0.003710062
"13633",NA,2.4364316e-06,0.003062462
"13634",NA,2.2624008e-06,0.002469172
"13635",NA,1.5662768e-06,0.001861208
"13636",NA,1.740308e-06,0.0014957104
"13637",NA,1.3922468e-06,0.0013716484
"13638",NA,1.0441848e-06,0.0012069164
"13639",NA,1.0441848e-06,0.000952097
"13640",NA,6.961236e-07,0.0008125908
"13641",NA,5.220924e-07,0.0007672896
"13642",NA,6.961236e-07,0.000616199
"13643",NA,1.18340836e-05,0.0004555854
"13644",NA,5.49936836e-05,0.0003595778
"13645",NA,0.0001012858528,0.000307842
"13646",NA,0.000146011822,0.0002545616
"13647",NA,0.00017959976,0.0002815878
"13648",NA,0.0002335494,0.0004030774
"13649",NA,0.0002452094,0.0005721846
"13650",NA,0.0002163203,0.000698307
"13651",NA,0.0002326791,0.0007338274
"13652",NA,0.0002720101,0.0006643314
"13653",NA,0.0002255438,0.0006216042
"13654",NA,0.000175249,0.001328148
"13655",NA,0.0001907377,0.0032277096
"13656",NA,0.0001505367,0.0063300724
"13657",NA,7.7791792e-05,0.0100506808
"13658",NA,6.6827852e-05,0.013829986
"13659",NA,6.5261572e-05,0.01678332
"13660",NA,3.2891896e-05,0.01950706
"13661",NA,7.4137096e-05,0.02076082
"13662",NA,0.000166025404,0.02133712
"13663",NA,0.000159238198,0.02109594
"13664",NA,0.000157323862,0.02032092
