"","slidedFather","slidedMother","slidedChild"
"10035",NA,0.000371226,0.0008258676
"10036",NA,0.000554392,0.001035913
"10037",NA,0.0008057032,0.0012683942
"10038",NA,0.001000917,0.001342084
"10039",NA,0.0011884126,0.001332412
"10040",NA,0.001448572,0.001273422
"10041",NA,0.001694236,0.001199926
"10042",NA,0.00192917,0.00106299
"10043",NA,0.00219893,0.0009533256
"10044",NA,0.002368918,0.0008105888
"10045",NA,0.002459466,0.0006666906
"10046",NA,0.002420876,0.0005583794
"10047",NA,0.002091254,0.0004912656
"10048",NA,0.001662612,0.0005301414
"10049",NA,0.0013567084,0.0006430938
"10050",NA,0.0011430464,0.0007374786
"10051",NA,0.0009851044,0.0008005308
"10052",NA,0.0010726384,0.0008127158
"10053",NA,0.0011560324,0.0007885394
"10054",NA,0.0011370194,0.0007473426
"10055",NA,0.0009896202,0.0007539186
"10056",NA,0.0007659816,0.0007295486
"10057",NA,0.0004815392,0.0006810022
"10058",NA,0.0003068448,0.0006380648
"10059",NA,0.0001927662,0.000590679
"10060",NA,0.0001421274,0.0004949402
"10061",NA,0.00012367916,0.0004150612
"10062",NA,0.00011012522,0.000359939
"10063",NA,7.624052e-05,0.000317195
"10064",NA,8.320572e-05,0.0003110058
"10065",NA,7.755832e-05,0.0003079112
"10066",NA,7.737006e-05,0.0003375032
"10067",NA,8.37705e-05,0.0004432994
"10068",NA,0.0001163374,0.0005419394
"10069",NA,0.000187307,0.0005848768
"10070",NA,0.0002467936,0.000590099
"10071",NA,0.0002748427,0.000532269
"10072",NA,0.0003188928,0.000397461
"10073",NA,0.0004226178,0.0002949528
"10074",NA,0.0004154644,0.0002872164
"10075",NA,0.0003757438,0.000617563
"10076",NA,0.0003738612,0.001456003
"10077",NA,0.0003640724,0.0026656002
"10078",NA,0.0003476948,0.0041465528
"10079",NA,0.000381956,0.005667154
"10080",NA,0.0004363598,0.006748132
"10081",NA,0.0004506668,0.007183888
"10082",NA,0.0004452076,0.0069545
"10083",NA,0.0003913684,0.006144106
"10084",NA,0.0003776264,0.00516293
"10085",NA,0.0003663316,0.004227204
"10086",NA,0.00033432928,0.003312366
"10087",NA,0.00030778616,0.002760564
"10088",NA,0.00032021056,0.002460388
"10089",NA,0.00040153376,0.002118822
"10090",NA,0.00049170476,0.001721555
"10091",NA,0.00057396928,0.0014310516
"10092",NA,0.0006383502,0.0010877456
"10093",NA,0.0006170782,0.0007717116
"10094",NA,0.0004717504,0.0005593464
"10095",NA,0.0003940038,0.0004802412
"10096",NA,0.0003887328,0.000420477
"10097",NA,0.0003951332,0.000344853
"10098",NA,0.0004020984,0.000299208
"10099",NA,0.0004421954,0.0002655544
"10100",NA,0.000454055,0.0002943726
"10101",NA,0.0003975806,0.0003988148
"10102",NA,0.000343177,0.000554898
"10103",NA,0.0002993152,0.000714075
"10104",NA,0.00023116924,0.0009484898
"10105",NA,0.00016132904,0.0011937358
"10106",NA,0.00023211044,0.0013826992
"10107",NA,0.00027032484,0.001503002
"10108",NA,0.00034242384,0.001563734
"10109",NA,0.0004915166,0.001573984
"10110",NA,0.0006377856,0.001600674
"10111",NA,0.0006867302,0.001720202
"10112",NA,0.0007855606,0.002069116
"10113",NA,0.0007887608,0.002716078
"10114",NA,0.0007014136,0.003717952
"10115",NA,0.00053537858,0.005106842
"10116",NA,0.00037762636,0.006684298
"10117",NA,0.0002178034,0.008249586
"10118",NA,0.00011878484,0.009498246
"10119",NA,3.953218e-05,0.010200528
"10120",NA,2.6731284e-05,0.01025623
"10121",NA,2.8237264e-05,0.009880248
"10122",NA,2.1836824e-05,0.009291688
"10123",NA,2.4848784e-05,0.008812612
"10124",NA,4.6685644e-05,0.008565814
"10125",NA,6.814596e-05,0.008625386
"10126",NA,8.96062e-05,0.008901964
"10127",NA,0.0001155844,0.009226316
"10128",NA,0.00012311434,0.009555512
"10129",NA,0.00014570414,0.00997387
"10130",NA,0.00019558994,0.010424708
"10131",NA,0.00021987414,0.010867032
"10132",NA,0.00022476874,0.01127706
"10133",NA,0.0002528178,0.01146234
"10134",NA,0.0002277808,0.010953078
"10135",NA,0.00017413004,0.009541564
"10136",NA,0.00013968052,0.007543824
"10137",NA,0.00012217336,0.005619962
"10138",NA,0.00010824296,0.003782938
"10139",NA,0.00010748996,0.0022754878
"10140",NA,0.00010334848,0.0014608374
"10141",NA,0.0001291386,0.0012954694
"10142",NA,0.00017676536,0.0010643434
"10143",NA,0.00017620056,0.000793567
"10144",NA,0.00019596656,0.0007568188
"10145",NA,0.000259971,0.0008407596
"10146",NA,0.0002560176,0.0008287696
"10147",NA,0.00019935492,0.000803046
"10148",NA,0.00018448332,0.0008798306
"10149",NA,0.0001513516,0.0009237352
"10150",NA,7.3605036e-05,0.0009498448
"10151",NA,3.746143e-05,0.0010250808
"10152",NA,2.993149e-05,0.0012037924
"10153",NA,2.014257e-05,0.0016724282
"10154",NA,1.393038e-05,0.002310106
"10155",NA,1.2236144e-05,0.002932118
"10156",NA,1.16713984e-05,0.003557998
"10157",NA,8.8476668e-06,0.00412953
"10158",NA,1.8824828e-06,0.004607838
"10159",NA,1.1294888e-06,0.005235458
"10160",NA,1.5059848e-06,0.006263054
"10161",NA,3.3884764e-06,0.007875716
"10162",NA,9.224168e-06,0.010120644
"10163",NA,3.2755272e-05,0.012753756
"10164",NA,6.3439776e-05,0.015388994
"10165",NA,9.506548e-05,0.01754128
"10166",NA,0.00012574994,0.01887214
"10167",NA,0.0001603876,0.0193166
"10168",NA,0.0001707412,0.01900308
"10169",NA,0.00015455182,0.01816134
"10170",NA,0.00012725584,0.01720164
"10171",NA,0.00012913844,0.0162518
"10172",NA,0.00012819724,0.01534934
"10173",NA,9.8454e-05,0.01446042
"10174",NA,8.5088368e-05,0.01365642
"10175",NA,8.0758644e-05,0.01283326
"10176",NA,4.63090924e-05,0.01196292
"10177",NA,6.9651884e-06,0.011114618
"10178",NA,2.4472284e-06,0.010225884
"10179",NA,1.3177364e-06,0.00923368
"10180",NA,1.1294888e-06,0.008193696
"10181",NA,9.412404e-07,0.007080604
"10182",NA,9.412404e-07,0.005864626
"10183",NA,1.1294888e-06,0.004666828
"10184",NA,1.1294888e-06,0.003608286
"10185",NA,1.1294888e-06,0.002730778
"10186",NA,1.1294888e-06,0.002117664
"10187",NA,3.9532128e-06,0.001757338
"10188",NA,3.9532128e-06,0.00158965
"10189",NA,3.9532128e-06,0.001505128
"10190",NA,3.9532128e-06,0.001461416
"10191",NA,3.9532128e-06,0.001413064
"10192",NA,1.3177388e-06,0.001334152
"10193",NA,3.0119744e-06,0.0011894808
"10194",NA,3.0119744e-06,0.0009618358
"10195",NA,2.823726e-06,0.0007407672
"10196",NA,3.0119744e-06,0.000589712
"10197",NA,2.8237244e-06,0.000483529
"10198",NA,1.3177364e-06,0.0003816012
"10199",NA,1.1294888e-06,0.000341565
"10200",NA,1.6942348e-06,0.0003286066
"10201",NA,1.12949064e-05,0.0002765788
"10202",NA,1.48716304e-05,0.0001849016
"10203",NA,1.48716304e-05,0.00013867612
"10204",NA,1.48716304e-05,0.0001166272
"10205",NA,1.43068844e-05,8.954948e-05
"10206",NA,4.7062128e-06,4.525824e-05
"10207",NA,9.412412e-07,2.5143498e-05
"10208",NA,7.529936e-07,2.6884218e-05
"10209",NA,3.7649652e-06,5.2994738e-05
"10210",NA,6.7769452e-06,0.000101927858
"10211",NA,6.5886968e-06,0.000143317898
"10212",NA,6.7769444e-06,0.00016923504
"10213",NA,7.153442e-06,0.00017987266
"10214",NA,7.906442e-06,0.00016362614
"10215",NA,2.6543062e-05,0.00010618292
"10216",NA,3.3884742e-05,7.0015e-05
"10217",NA,3.9720446e-05,5.937738e-05
"10218",NA,4.781512e-05,8.452092e-05
"10219",NA,5.252132e-05,0.00012397684
"10220",NA,4.028514e-05,0.00018606206
"10221",NA,3.97204e-05,0.00022377738
"10222",NA,4.44266e-05,0.0002241642
"10223",NA,5.478026e-05,0.000182000446
"10224",NA,5.421552e-05,0.00012958594
"10225",NA,5.440376e-05,6.672706e-05
"10226",NA,5.760398e-05,3.055902e-05
"10227",NA,5.06388e-05,2.301596e-05
"10228",NA,3.633194e-05,4.6225314e-05
"10229",NA,4.141464e-05,8.780882e-05
"10230",NA,3.46377e-05,0.0001336473
"10231",NA,2.8802e-05,0.00017542414
"10232",NA,2.899024e-05,0.000240217
"10233",NA,2.823724e-05,0.0002783192
"10234",NA,1.863658e-05,0.000308298
"10235",NA,2.033082e-05,0.0003371164
"10236",NA,1.731885e-05,0.0003727042
"10237",NA,1.618937e-05,0.000375412
"10238",NA,2.899025e-05,0.0003825682
"10239",NA,2.899025e-05,0.000365548
"10240",NA,3.576719e-05,0.0003669018
"10241",NA,7.84995e-05,0.0003508486
"10242",NA,0.00015210472,0.0003376966
"10243",NA,0.00021046182,0.0003626466
"10244",NA,0.0003008211,0.0005537372
"10245",NA,0.0003676492,0.000812715
"10246",NA,0.0004293948,0.0011221744
"10247",NA,0.0004740096,0.0015467134
"10248",NA,0.0005105298,0.001912648
"10249",NA,0.0005901588,0.002010902
"10250",NA,0.0007268278,0.001926574
"10251",NA,0.0008665084,0.001781128
"10252",NA,0.0010611564,0.001525244
"10253",NA,0.001297409,0.001298952
"10254",NA,0.001325082,0.001179036
"10255",NA,0.0012093086,0.00115428
"10256",NA,0.0010011056,0.00116221
"10257",NA,0.0007934684,0.00121385
"10258",NA,0.0006144432,0.001305334
"10259",NA,0.000579052,0.001405134
"10260",NA,0.0005905352,0.00149275
"10261",NA,0.0006406092,0.001501646
"10262",NA,0.000641927,0.00146161
"10263",NA,0.0005041292,0.001357942
"10264",NA,0.0004467134,0.00123532
"10265",NA,0.0004817276,0.00112256
"10266",NA,0.0005056352,0.001070146
"10267",NA,0.0005120356,0.0009980042
"10268",NA,0.0005894056,0.0009455894
"10269",NA,0.0005574034,0.0009388194
"10270",NA,0.0004868102,0.0009510054
"10271",NA,0.00046855,0.0009800174
"10272",NA,0.0004256294,0.0010150252
"10273",NA,0.0003527774,0.001109604
"10274",NA,0.0002991266,0.001204376
"10275",NA,0.0002727718,0.001315974
"10276",NA,0.0003106098,0.00149546
"10277",NA,0.0003422356,0.001832576
"10278",NA,0.0003928744,0.002189806
"10279",NA,0.0004960346,0.002493656
"10280",NA,0.0005681338,0.002671208
"10281",NA,0.000525025,0.002636006
"10282",NA,0.0004913284,0.002388052
"10283",NA,0.000469115,0.002031788
"10284",NA,0.0004015338,0.001680746
"10285",NA,0.0003279288,0.0014179
"10286",NA,0.0002976208,0.00127439
"10287",NA,0.0002669364,0.00118194
"10288",NA,0.000254512,0.001091037
"10289",NA,0.000256771,0.001119275
"10290",NA,0.000298562,0.001130879
"10291",NA,0.0003682138,0.001136875
"10292",NA,0.0004565022,0.001275357
"10293",NA,0.0004930224,0.00139566
"10294",NA,0.0005060116,0.001390244
"10295",NA,0.000494152,0.001399334
"10296",NA,0.0004229942,0.001450588
"10297",NA,0.0003493892,0.00137245
"10298",NA,0.0003460008,0.001278838
"10299",NA,0.0003443064,0.001238608
"10300",NA,0.00027992544,0.001266266
"10301",NA,0.00033470564,0.001199344
"10302",NA,0.00042393524,0.0010829102
"10303",NA,0.00048944564,0.0010024508
"10304",NA,0.00060503024,0.0008523636
"10305",NA,0.0007531818,0.0006866104
"10306",NA,0.000739628,0.0006473486
"10307",NA,0.0007038608,0.0006955082
"10308",NA,0.0006409858,0.0007736466
"10309",NA,0.000497917,0.0008368922
"10310",NA,0.0003872268,0.0009577754
"10311",NA,0.000319269,0.0011030272
"10312",NA,0.0002579002,0.0012074694
"10313",NA,0.0002253332,0.0012827064
"10314",NA,0.0002046258,0.00140649
"10315",NA,0.000200108,0.00171092
"10316",NA,0.0002560178,0.002394824
"10317",NA,0.0002490526,0.003447564
"10318",NA,0.00020744978,0.004784232
"10319",NA,0.00020519098,0.006128442
"10320",NA,0.00017055318,0.007115228
"10321",NA,0.00010033656,0.007581544
"10322",NA,7.379344e-05,0.007778824
"10323",NA,6.1933798e-05,0.00795096
"10324",NA,4.1979386e-05,0.008319796
"10325",NA,3.2755222e-05,0.00870391
"10326",NA,2.0707322e-05,0.009013174
"10327",NA,8.094684e-06,0.009264416
"10328",NA,8.471182e-06,0.009276214
"10329",NA,7.52994e-06,0.0090741
"10330",NA,8.659424e-06,0.008957666
"10331",NA,1.9389584e-05,0.00898455
"10332",NA,3.3884702e-05,0.008898094
"10333",NA,5.1768306e-05,0.008842198
"10334",NA,8.602956e-05,0.008935228
"10335",NA,0.00013760964,0.009186092
"10336",NA,0.00040624,0.009981406
"10337",NA,0.00048078644,0.010720052
"10338",NA,0.0004960346,0.011522902
"10339",NA,0.0004917048,0.01226908
"10340",NA,0.00045047838,0.01286324
"10341",NA,0.000169047126,0.01279632
"10342",NA,7.9629072e-05,0.01264062
"10343",NA,4.5179568e-05,0.012055552
"10344",NA,1.5248114e-05,0.010990632
"10345",NA,2.070734e-06,0.00954758
"10346",NA,7.718188e-06,0.007985002
"10347",NA,8.2452842e-05,0.00670442
"10348",NA,0.000167164546,0.005710864
"10349",NA,0.0003921218,0.004981122
"10350",NA,0.0007115798,0.004306696
"10351",NA,0.0010059996,0.003574826
"10352",NA,0.0011797522,0.0026491582
"10353",NA,0.0012774532,0.0017126594
"10354",NA,0.0012925132,0.0009243136
"10355",NA,0.0013587752,0.0004374962
"10356",NA,0.0014367112,0.000276385
"10357",NA,0.0015193532,0.0004347888
"10358",NA,0.001583734,0.0009084536
"10359",NA,0.0014788792,0.0016302654
"10360",NA,0.0011279852,0.0025483908
"10361",NA,0.00075751188,0.003667858
"10362",NA,0.00048662208,0.004937412
"10363",NA,0.00034581248,0.006166736
"10364",NA,0.00031362188,0.00715333
"10365",NA,0.00034750648,0.00772254
"10366",NA,0.0003874152,0.00788694
"10367",NA,0.0003559778,0.007573226
"10368",NA,0.00026618326,0.006986416
"10369",NA,0.00017300032,0.006168284
"10370",NA,0.00011389038,0.00534319
"10371",NA,7.247568e-05,0.004522544
"10372",NA,4.913282e-05,0.003681398
"10373",NA,3.802616e-05,0.002844118
"10374",NA,2.993148e-05,0.00218265
"10375",NA,2.616652e-05,0.001744186
"10376",NA,3.802616e-05,0.001513832
"10377",NA,4.329712e-05,0.001545938
"10378",NA,5.308604e-05,0.001697186
"10379",NA,6.212196e-05,0.001994266
"10380",NA,6.569868e-05,0.002212822
"10381",NA,5.421554e-05,0.002160408
"10382",NA,5.082708e-05,0.0018314146
"10383",NA,4.16029e-05,0.001514607
"10384",NA,3.746144e-05,0.001112698
"10385",NA,5.722762e-05,0.0008173576
"10386",NA,0.00010598402,0.0007895056
"10387",NA,0.00017808318,0.001038427
"10388",NA,0.00026938364,0.0013030146
"10389",NA,0.0003252934,0.0015573516
"10390",NA,0.0003439298,0.001783644
"10391",NA,0.0003232224,0.001911296
"10392",NA,0.0002720188,0.001902206
"10393",NA,0.0002650536,0.001953072
"10394",NA,0.0002784192,0.001870484
"10395",NA,0.0003633194,0.00175405
"10396",NA,0.0007880072,0.00164632
"10397",NA,0.0018309032,0.001627364
"10398",NA,0.00337567,0.0013527202
"10399",NA,0.0052218212,0.0011598894
"10400",NA,0.007153626,0.0010780754
"10401",NA,0.008524074,0.0010742074
"10402",NA,0.008861228,0.0009718934
"10403",NA,0.00843315,0.000947717
"10404",NA,0.007525606,0.0009869796
"10405",NA,0.006344912,0.0009927816
"10406",NA,0.00547031,0.0009606756
"10407",NA,0.004597402,0.0009951036
"10408",NA,0.003920086,0.0010962578
"10409",NA,0.003714706,0.001164532
"10410",NA,0.00378191,0.0011148258
"10411",NA,0.00347149,0.0011109578
"10412",NA,0.003322208,0.0011478978
"10413",NA,0.00306713,0.0011364858
"10414",NA,0.00266955,0.0011564078
"10415",NA,0.002423322,0.001340148
"10416",NA,0.00264489,0.001483658
"10417",NA,0.003059978,0.001546904
"10418",NA,0.00347356,0.00164187
"10419",NA,0.003498032,0.001683646
"10420",NA,0.003143372,0.001561798
"10421",NA,0.002623242,0.001440724
"10422",NA,0.002172764,0.001365294
"10423",NA,0.001915994,0.001248474
"10424",NA,0.001992046,0.001204956
"10425",NA,0.00211102,0.001254856
"10426",NA,0.002249758,0.001307462
"10427",NA,0.002276488,0.001360844
"10428",NA,0.0020244228,0.001461998
"10429",NA,0.0015797804,0.001503388
"10430",NA,0.001133819,0.001481532
"10431",NA,0.00065623318,0.001410938
"10432",NA,0.00029705602,0.00135717
"10433",NA,0.00014118622,0.001322936
"10434",NA,8.377054e-05,0.0012506
"10435",NA,6.43809e-05,0.0012359
"10436",NA,5.7039216e-05,0.001341696
"10437",NA,3.8590872e-05,0.001511898
"10438",NA,1.656586e-05,0.001726392
"10439",NA,1.280088e-05,0.001931216
"10440",NA,1.769534e-05,0.001992528
"10441",NA,2.1836804e-05,0.001915936
"10442",NA,2.9366748e-05,0.001712272
"10443",NA,2.899025e-05,0.001476502
"10444",NA,2.804901e-05,0.001354846
"10445",NA,2.296631e-05,0.001355426
"10446",NA,1.9013096e-05,0.001382504
"10447",NA,1.3177396e-05,0.0013856
"10448",NA,3.5955506e-05,0.001336474
"10449",NA,0.000108807606,0.001259882
"10450",NA,0.000314562886,0.001272648
"10451",NA,0.00074584014,0.00136568
"10452",NA,0.0012684174,0.001361038
"10453",NA,0.0018491638,0.001425058
"10454",NA,0.002363082,0.001498362
"10455",NA,0.00259858,0.001447688
"10456",NA,0.002456452,0.001379026
"10457",NA,0.0020426824,0.001445752
"10458",NA,0.0015730026,0.001479598
"10459",NA,0.0013770366,0.001590422
"10460",NA,0.0014993986,0.00180975
"10461",NA,0.0018109506,0.001815166
"10462",NA,0.0022906082,0.001893112
"10463",NA,0.002597264,0.001926766
"10464",NA,0.0023653414,0.001721364
"10465",NA,0.0018149035,0.0014163546
"10466",NA,0.0012979727,0.0012312596
"10467",NA,0.0009075447,0.0009885276
"10468",NA,0.0007428287,0.0008848596
"10469",NA,0.0008691433,0.0010836856
"10470",NA,0.0010905232,0.001298565
"10471",NA,0.0011914244,0.001571856
"10472",NA,0.0011197018,0.001873964
"10473",NA,0.000896062,0.002008772
"10474",NA,0.00061688964,0.001921544
"10475",NA,0.0003832736,0.001850756
"10476",NA,0.00019916669,0.001670302
"10477",NA,7.1346036e-05,0.0014211888
"10478",NA,1.8448332e-05,0.0012417028
"10479",NA,6.7769404e-06,0.0012769048
"10480",NA,2.4472288e-06,0.0014285388
"10481",NA,3.2002228e-06,0.0016366508
"10482",NA,3.9532148e-06,0.001936632
"10483",NA,9.6006588e-06,0.002211662
"10484",NA,4.19794104e-05,0.002328288
"10485",NA,7.0593162e-05,0.002246862
"10486",NA,0.000145139478,0.002222686
"10487",NA,0.00030420934,0.002195222
"10488",NA,0.0006901194,0.002161956
"10489",NA,0.0012608884,0.00219
"10490",NA,0.0018550004,0.002508744
"10491",NA,0.0021196776,0.002776424
"10492",NA,0.0021136536,0.002968094
"10493",NA,0.0018237502,0.003067508
"10494",NA,0.0013228214,0.002978732
"10495",NA,0.0007891372,0.00248998
"10496",NA,0.0005197538,0.00207782
"10497",NA,0.0004158408,0.001715754
"10498",NA,0.0003898626,0.001440722
"10499",NA,0.0004549964,0.001332412
"10500",NA,0.0006197146,0.00146664
"10501",NA,0.000900958,0.001624852
"10502",NA,0.0013376934,0.001863908
"10503",NA,0.001826575,0.002237966
"10504",NA,0.002329764,0.002642004
"10505",NA,0.00285347,0.002963454
"10506",NA,0.003511774,0.00329496
"10507",NA,0.004319926,0.003924516
"10508",NA,0.004686068,0.003575794
"10509",NA,0.00478885,0.0030475862
"10510",NA,0.004692466,0.0025247942
"10511",NA,0.004155394,0.0019033634
"10512",NA,0.003107602,0.0008395992
"10513",NA,0.0022723444,0.0006047982
"10514",NA,0.001536482,0.000482562
"10515",NA,0.000980209,0.000344853
"10516",NA,0.000792149,0.0002440856
"10517",NA,0.000830741,0.0002183618
"10518",NA,0.0009736206,0.0002348018
"10519",NA,0.001181447,0.0002951464
"10520",NA,0.001387578,0.000441559
"10521",NA,0.001373836,0.0006152426
"10522",NA,0.001331104,0.0008678386
"10523",NA,0.00130155,0.0012055356
"10524",NA,0.0012238034,0.001497587
"10525",NA,0.0010238846,0.0015658614
"10526",NA,0.000846554,0.0015002948
"10527",NA,0.0006556694,0.0014101648
"10528",NA,0.0004685504,0.0012016668
"10529",NA,0.00031512788,0.00090478
"10530",NA,0.0001874954,0.0007223926
"10531",NA,9.563022e-05,0.000664756
"10532",NA,4.61208e-05,0.0006044114
"10533",NA,2.5790036e-05,0.0006276214
"10534",NA,1.4118636e-05,0.0008163902
"10535",NA,1.8260096e-05,0.0010744016
"10536",NA,2.1083816e-05,0.0014120974
"10537",NA,2.7860756e-05,0.001775904
"10538",NA,3.576718e-05,0.00220605
"10539",NA,4.59326e-05,0.002611636
"10540",NA,5.195656e-05,0.003027278
"10541",NA,9.130042e-05,0.003379868
"10542",NA,0.0001037249,0.003648904
"10543",NA,0.00012782064,0.003732652
"10544",NA,0.00023700474,0.003714664
"10545",NA,0.0004960346,0.003569604
"10546",NA,0.0008409048,0.003273878
"10547",NA,0.0012341554,0.00283522
"10548",NA,0.001515775,0.00235788
"10549",NA,0.001645102,0.00196216
"10550",NA,0.0015590724,0.00181014
"10551",NA,0.00124131,0.001799502
"10552",NA,0.0008437296,0.001925606
"10553",NA,0.00053839076,0.002093488
"10554",NA,0.00030270338,0.002170852
"10555",NA,0.00014532778,0.002114568
"10556",NA,0.00011614938,0.002031594
"10557",NA,0.00015455198,0.0018788
"10558",NA,0.00021761522,0.001844178
"10559",NA,0.0003017622,0.00183857
"10560",NA,0.000366896,0.0016997
"10561",NA,0.0004084988,0.001538008
"10562",NA,0.000455561,0.001484626
"10563",NA,0.0005596624,0.00138676
"10564",NA,0.0007049908,0.00129721
"10565",NA,0.000786879,0.001320614
"10566",NA,0.0008712144,0.001398366
"10567",NA,0.001042144,0.001460258
"10568",NA,0.0012023442,0.001494298
"10569",NA,0.0013354362,0.001491396
"10570",NA,0.0015255674,0.001456388
"10571",NA,0.001715322,0.001367226
"10572",NA,0.001761254,0.0011892872
"10573",NA,0.001648492,0.00098814
"10574",NA,0.0013245156,0.0008668716
"10575",NA,0.00096627852,0.0007722934
"10576",NA,0.00064079672,0.000701504
"10577",NA,0.00035917772,0.0006779078
"10578",NA,0.00014758686,0.0006664966
"10579",NA,9.883046e-05,0.0006179502
"10580",NA,0.00010334844,0.000590099
"10581",NA,8.113514e-05,0.0006092468
"10582",NA,6.588694e-05,0.0006972498
"10583",NA,8.37706e-05,0.0008305102
"10584",NA,9.86422e-05,0.001076337
"10585",NA,9.67597e-05,0.0012950864
"10586",NA,0.00010466614,0.001433956
"10587",NA,8.640604e-05,0.001451942
"10588",NA,6.099244e-05,0.0013546562
"10589",NA,4.988582e-05,0.0011469316
"10590",NA,4.555612e-05,0.000933791
"10591",NA,4.103816e-05,0.000780609
"10592",NA,5.967466e-05,0.000737092
"10593",NA,5.873342e-05,0.0008001438
"10594",NA,5.421546e-05,0.0010076744
"10595",NA,4.8191506e-05,0.001421381
"10596",NA,9.8830326e-05,0.001975119
"10597",NA,8.4335306e-05,0.002399464
"10598",NA,8.0382092e-05,0.002816654
"10599",NA,7.5675872e-05,0.003171564
"10600",NA,7.5111126e-05,0.00343325
"10601",NA,1.0165422e-05,0.003701124
"10602",NA,3.011982e-06,0.00398776
"10603",NA,6.212196e-06,0.004183104
"10604",NA,3.6520196e-05,0.004109994
"10605",NA,0.000114078596,0.003752956
"10606",NA,0.0002458525,0.003215078
"10607",NA,0.00033545876,0.002720524
"10608",NA,0.0006895538,0.002111278
"10609",NA,0.0012847958,0.0016188528
"10610",NA,0.0019455474,0.0013066874
"10611",NA,0.002584651,0.0009794356
"10612",NA,0.003238626,0.0006864176
"10613",NA,0.003514034,0.0006280076
"10614",NA,0.00335214,0.0006622414
"10615",NA,0.002883026,0.0007748068
"10616",NA,0.0021844358,0.0010243086
"10617",NA,0.0016112194,0.0012078566
"10618",NA,0.0012554294,0.0013444046
"10619",NA,0.0011027594,0.001416354
"10620",NA,0.0010573914,0.00139914
"10621",NA,0.0011283612,0.0012515662
"10622",NA,0.0009913164,0.00112198
"10623",NA,0.00071685038,0.000960095
"10624",NA,0.00041038234,0.000845595
"10625",NA,0.000188248576,0.000727421
"10626",NA,4.8191696e-05,0.0006593402
"10627",NA,2.7484276e-05,0.0007670704
"10628",NA,6.3816296e-05,0.0010018714
"10629",NA,8.8288536e-05,0.0011167574
"10630",NA,0.0001242439,0.0012341574
"10631",NA,0.00013422106,0.001341308
"10632",NA,0.0001227379,0.001396044
"10633",NA,8.3770396e-05,0.0012144312
"10634",NA,5.6474432e-05,0.0010832986
"10635",NA,3.2002212e-05,0.0011107646
"10636",NA,3.2566972e-05,0.0011277846
"10637",NA,3.2190472e-05,0.0010105766
"10638",NA,3.2755218e-05,0.0009763428
"10639",NA,3.1437478e-05,0.000980598
"10640",NA,2.5037038e-05,0.0008740276
"10641",NA,1.6565858e-05,0.0007312894
"10642",NA,1.9201338e-05,0.000555285
"10643",NA,1.8824842e-05,0.000444847
"10644",NA,1.8448346e-05,0.0003672888
"10645",NA,1.1671406e-05,0.0002999816
"10646",NA,6.400442e-06,0.0002895374
"10647",NA,2.635478e-06,0.0003533632
"10648",NA,3.200222e-06,0.0004154484
"10649",NA,9.412422e-06,0.0004943604
"10650",NA,1.1671402e-05,0.0005347834
"10651",NA,1.2800894e-05,0.0005078992
"10652",NA,1.5624618e-05,0.0004440734
"10653",NA,1.9013088e-05,0.0003423388
"10654",NA,1.9389588e-05,0.00022725886
"10655",NA,2.2778068e-05,0.00013152004
"10656",NA,2.503704e-05,6.67271e-05
"10657",NA,2.37193e-05,4.699902e-05
"10658",NA,1.93895884e-05,7.717122e-05
"10659",NA,1.33656344e-05,0.00012049536
"10660",NA,8.2829204e-06,0.00015724358
"10661",NA,5.0827064e-06,0.00021855512
"10662",NA,2.0707348e-06,0.0002657476
"10663",NA,1.8824864e-06,0.0003125532
"10664",NA,1.8824864e-06,0.0003788934
"10665",NA,1.6942364e-06,0.0004415588
"10666",NA,1.3177388e-06,0.0004864302
"10667",NA,1.5059864e-06,0.0005572188
"10668",NA,2.8237244e-06,0.0006210446
"10669",NA,6.9651984e-06,0.0006773274
"10670",NA,7.5299444e-06,0.0007577866
"10671",NA,7.906442e-06,0.0008285754
"10672",NA,7.906442e-06,0.0009482968
"10673",NA,6.588704e-06,0.0011395812
"10674",NA,2.25898e-06,0.0012405416
"10675",NA,1.5059864e-06,0.0014414962
"10676",NA,3.7649604e-06,0.001881314
"10677",NA,4.5179544e-06,0.002351884
"10678",NA,4.8944504e-06,0.002819554
"10679",NA,4.5179544e-06,0.003382382
"10680",NA,4.706202e-06,0.003761662
"10681",NA,2.447228e-06,0.003781584
"10682",NA,6.965198e-06,0.003524348
"10683",NA,2.3719302e-05,0.002931348
"10684",NA,3.9343922e-05,0.002259243
"10685",NA,4.3861886e-05,0.0016470954
"10686",NA,4.3673636e-05,0.0011567964
"10687",NA,3.8402672e-05,0.0009467504
"10688",NA,2.14603204e-05,0.0010593144
"10689",NA,6.4004464e-06,0.0012237134
"10690",NA,2.2589804e-06,0.001354847
"10691",NA,2.2589804e-06,0.0013954636
"10692",NA,2.0707328e-06,0.0012492448
"10693",NA,2.0707328e-06,0.0009575806
"10694",NA,1.8824828e-06,0.0007119486
"10695",NA,1.1294888e-06,0.0006651426
"10696",NA,9.412412e-07,0.000873641
"10697",NA,1.1294888e-06,0.0013935318
"10698",NA,9.412404e-07,0.002091942
"10699",NA,7.529928e-07,0.002733102
"10700",NA,1.1294888e-06,0.003236552
"10701",NA,1.3177364e-06,0.003689328
"10702",NA,1.1294888e-06,0.004001494
"10703",NA,1.1294888e-06,0.00416512
