"","slidedFather","slidedMother","slidedChild"
"12635",NA,0.00016520908,0.0015232426
"12636",NA,0.00011294908,0.001620422
"12637",NA,9.145508e-05,0.00170191
"12638",NA,0.0001201138,0.001727724
"12639",NA,0.00014771896,0.001703682
"12640",NA,0.000144347354,0.001802128
"12641",NA,0.000103045054,0.002026098
"12642",NA,7.2489756e-05,0.002301948
"12643",NA,3.5191282e-05,0.002715214
"12644",NA,3.4559082e-05,0.00323553
"12645",NA,0.000246126728,0.003721934
"12646",NA,0.000655146028,0.004223522
"12647",NA,0.000869243126,0.004556818
"12648",NA,0.000987671,0.004587694
"12649",NA,0.0011010414,0.0043574
"12650",NA,0.0009210826,0.003856064
"12651",NA,0.0005809706,0.00314569
"12652",NA,0.0004798224,0.002487702
"12653",NA,0.0004635966,0.001958022
"12654",NA,0.0003906854,0.00155766
"12655",NA,0.0004880408,0.001447826
"12656",NA,0.0005512586,0.001567024
"12657",NA,0.0005398796,0.001765432
"12658",NA,0.0008235168,0.00208658
"12659",NA,0.0011457172,0.00262689
"12660",NA,0.0013138766,0.003210476
"12661",NA,0.0015941408,0.003750026
"12662",NA,0.001894424,0.004176706
"12663",NA,0.001816876,0.004584406
"12664",NA,0.001903694,0.004813184
"12665",NA,0.002183748,0.004700566
"12666",NA,0.002089554,0.00447027
"12667",NA,0.002057736,0.004533284
"12668",NA,0.002338424,0.004991344
"12669",NA,0.002215572,0.005859128
"12670",NA,0.001976188,0.007144484
"12671",NA,0.00214793,0.00820182
"12672",NA,0.0019342534,0.008268378
"12673",NA,0.0015302914,0.008076044
"12674",NA,0.0016584114,0.008001134
"12675",NA,0.0018655554,0.008213714
"12676",NA,0.0019296154,0.008998748
"12677",NA,0.00245095,0.010815292
"12678",NA,0.003186172,0.012600978
"12679",NA,0.004100512,0.01420192
"12680",NA,0.005143604,0.0159142
"12681",NA,0.005948788,0.01798636
"12682",NA,0.00623348,0.01973282
"12683",NA,0.005811396,0.01999576
"12684",NA,0.004596983,0.0187595
"12685",NA,0.0031042014,0.016326722
"12686",NA,0.0018451148,0.013087896
"12687",NA,0.0010089544,0.010310682
"12688",NA,0.0006918126,0.010239562
"12689",NA,0.0007046668,0.011334342
"12690",NA,0.0008321564,0.01198094
"12691",NA,0.001048571,0.012604506
"12692",NA,0.0012877454,0.01280672
"12693",NA,0.0014552732,0.011154412
"12694",NA,0.001568644,0.009311294
"12695",NA,0.001548624,0.008412384
"12696",NA,0.0013237804,0.007425912
"12697",NA,0.0009979978,0.006076522
"12698",NA,0.0007095134,0.004822296
"12699",NA,0.0004886726,0.0035442802
"12700",NA,0.0003778314,0.0023009352
"12701",NA,0.0003476976,0.0013301492
"12702",NA,0.0003700344,0.000714677
"12703",NA,0.000434095,0.000653685
"12704",NA,0.0005360862,0.0012086728
"12705",NA,0.0007065634,0.0022419678
"12706",NA,0.0008970588,0.0036386738
"12707",NA,0.0010470946,0.005030824
"12708",NA,0.0010163286,0.00604691
"12709",NA,0.0008624988,0.006846366
"12710",NA,0.0006374436,0.007918886
"12711",NA,0.0004180788,0.008887638
"12712",NA,0.0002503422,0.00999407
"12713",NA,0.0002073542,0.01225553
"12714",NA,0.0002303234,0.01441626
"12715",NA,0.0002486566,0.01612196
"12716",NA,0.0002408598,0.01761966
"12717",NA,0.0002006111,0.01874128
"12718",NA,0.00016162682,0.01903864
"12719",NA,0.00013170362,0.01953922
"12720",NA,0.00010620582,0.01966576
"12721",NA,8.51332e-05,0.01907078
"12722",NA,8.429028e-05,0.01808684
"12723",NA,9.166568e-05,0.0164525
"12724",NA,0.00010135908,0.01455976
"12725",NA,0.00013233568,0.01366844
"12726",NA,0.0001911281,0.0151188
"12727",NA,0.00022631932,0.01892728
"12728",NA,0.000244231,0.02423344
"12729",NA,0.0002336948,0.02821706
"12730",NA,0.0001978714,0.0312438
"12731",NA,0.0001555156,0.03300746
"12732",NA,0.0001576228,0.03117952
"12733",NA,0.000160573,0.02699016
"12734",NA,0.0001871244,0.02298984
"12735",NA,0.0002181012,0.018360648
"12736",NA,0.00027584,0.012795078
"12737",NA,0.0003394792,0.00888941
"12738",NA,0.0003885782,0.006523692
"12739",NA,0.0004119688,0.005111808
"12740",NA,0.0003997466,0.004312354
"12741",NA,0.00033357874,0.004271104
"12742",NA,0.00023348404,0.004673234
"12743",NA,0.000146454372,0.00489543
"12744",NA,6.6378572e-05,0.005256312
"12745",NA,2.21262e-05,0.00571994
"12746",NA,8.850488e-06,0.006031472
"12747",NA,4.42524e-06,0.006463974
"12748",NA,3.37161e-06,0.007120444
"12749",NA,5.90031e-06,0.007923186
"12750",NA,6.111036e-06,0.008361506
"12751",NA,6.111036e-06,0.008425026
"12752",NA,9.904104e-06,0.007877884
"12753",NA,0.000125803202,0.007649866
"12754",NA,0.000461700502,0.007919386
"12755",NA,0.000664418148,0.009000004
"12756",NA,0.00071330652,0.010350912
"12757",NA,0.0007286895,0.01187263
"12758",NA,0.0006328093,0.01279254
"12759",NA,0.0003219883,0.01273384
"12760",NA,0.0001717413,0.01259946
"12761",NA,0.0002172581,0.01284038
"12762",NA,0.0002935408,0.01307042
"12763",NA,0.0003906854,0.01301222
"12764",NA,0.0005716984,0.01300588
"12765",NA,0.0006425024,0.012289938
"12766",NA,0.0006273302,0.010916258
"12767",NA,0.000552944,0.00930546
"12768",NA,0.0004794008,0.007812082
"12769",NA,0.00040354,0.00728848
"12770",NA,0.0004505318,0.007693142
"12771",NA,0.0005303968,0.008705942
"12772",NA,0.0006151086,0.01020944
"12773",NA,0.0006420814,0.011972098
"12774",NA,0.0005792852,0.01304184
"12775",NA,0.0004973128,0.01355026
"12776",NA,0.0004313556,0.01377118
"12777",NA,0.0004138654,0.01375422
"12778",NA,0.0004446314,0.01365424
"12779",NA,0.000476451,0.01352972
"12780",NA,0.0004804548,0.01330728
"12781",NA,0.0004840372,0.01289832
"12782",NA,0.0005744384,0.01249518
"12783",NA,0.000664629,0.0122325
"12784",NA,0.0007577696,0.01203182
"12785",NA,0.0008308914,0.01222262
"12786",NA,0.0008376346,0.01275686
"12787",NA,0.0008222516,0.01426088
"12788",NA,0.000878305,0.01626596
"12789",NA,0.0008875778,0.01786386
"12790",NA,0.0009111792,0.0178006
"12791",NA,0.0010112732,0.016227502
"12792",NA,0.0009866184,0.013953894
"12793",NA,0.0008249914,0.012702714
"12794",NA,0.00063828764,0.012385614
"12795",NA,0.00057528064,0.012745994
"12796",NA,0.00079085464,0.012972746
"12797",NA,0.00091518364,0.012193536
"12798",NA,0.00107259664,0.00983465
"12799",NA,0.0013033404,0.007190042
"12800",NA,0.0012257932,0.005002228
"12801",NA,0.0010123272,0.00397855
"12802",NA,0.0009566952,0.003657908
"12803",NA,0.0008152974,0.003343338
"12804",NA,0.0006285954,0.002655486
"12805",NA,0.0008062382,0.002210838
"12806",NA,0.0007512388,0.002088352
"12807",NA,0.0005891902,0.001979024
"12808",NA,0.00072574,0.001761128
"12809",NA,0.0008473286,0.001590558
"12810",NA,0.0006521956,0.001323314
"12811",NA,0.0005948782,0.001016084
"12812",NA,0.0006545136,0.0008480446
"12813",NA,0.0004646502,0.000671148
"12814",NA,0.0004022754,0.0005243658
"12815",NA,0.0005405116,0.0005069038
"12816",NA,0.0006024648,0.000556506
"12817",NA,0.000794858,0.0005904178
"12818",NA,0.0013886834,0.0007187264
"12819",NA,0.0018368976,0.0008138816
"12820",NA,0.0019148664,0.0008343804
"12821",NA,0.00204341,0.0008485524
"12822",NA,0.00208724,0.0008429848
"12823",NA,0.001705404,0.000787561
"12824",NA,0.0012765766,0.0007723766
"12825",NA,0.0010843944,0.0007799688
"12826",NA,0.000894319,0.0007683274
"12827",NA,0.0006414486,0.0007202436
"12828",NA,0.0004340952,0.0006767152
"12829",NA,0.000348962,0.000620027
"12830",NA,0.000328943,0.0005802946
"12831",NA,0.0002667788,0.0005241126
"12832",NA,0.0002183118,0.0005352478
"12833",NA,0.000185017,0.0006015528
"12834",NA,0.00013865736,0.0005939608
"12835",NA,0.00012390656,0.0006569758
"12836",NA,9.56694e-05,0.000803251
"12837",NA,6.153184e-05,0.0008799328
"12838",NA,5.689592e-05,0.0009184
"12839",NA,6.026752e-05,0.0011912116
"12840",NA,4.088078e-05,0.001556142
"12841",NA,4.67811e-05,0.002033944
"12842",NA,6.658926e-05,0.002784808
"12843",NA,8.829398e-05,0.004156966
"12844",NA,0.00011716342,0.006057036
"12845",NA,0.00013381074,0.00871
"12846",NA,0.00016942338,0.012203152
"12847",NA,0.00019070678,0.016154878
"12848",NA,0.00017869538,0.02032576
"12849",NA,0.00016457678,0.0237726
"12850",NA,0.0001812242,0.02629472
"12851",NA,0.0001774312,0.02713948
"12852",NA,0.0001839636,0.02603988
"12853",NA,0.0002446526,0.02332416
"12854",NA,0.0003432722,0.02038194
"12855",NA,0.0004667574,0.01769658
"12856",NA,0.0006224836,0.01576892
"12857",NA,0.0008148766,0.01462984
"12858",NA,0.0009617524,0.013449008
"12859",NA,0.0010578426,0.012081914
"12860",NA,0.0010824976,0.010425304
"12861",NA,0.0010428812,0.008870942
"12862",NA,0.0009153918,0.007896868
"12863",NA,0.0007592442,0.007755906
"12864",NA,0.00056327,0.008178538
"12865",NA,0.00039342498,0.008623946
"12866",NA,0.00023727724,0.00869101
"12867",NA,0.00011863864,0.00808642
"12868",NA,4.130224e-05,0.00717865
"12869",NA,1.6647342e-05,0.00614333
"12870",NA,3.371614e-06,0.005189752
"12871",NA,5.057414e-06,0.004638814
"12872",NA,2.4444174e-05,0.004650456
"12873",NA,3.3505374e-05,0.004996912
"12874",NA,3.4980452e-05,0.005565314
"12875",NA,3.5191178e-05,0.006141054
"12876",NA,3.1608844e-05,0.006348826
"12877",NA,1.2643536e-05,0.006324024
"12878",NA,4.003788e-06,0.006129412
"12879",NA,5.057428e-06,0.00558809
"12880",NA,1.095775e-05,0.004872908
"12881",NA,1.095775e-05,0.004262498
"12882",NA,1.0747024e-05,0.003790772
"12883",NA,1.0325572e-05,0.003402052
"12884",NA,7.58613e-06,0.00305357
"12885",NA,2.950162e-06,0.002723058
"12886",NA,6.532496e-06,0.0025001
"12887",NA,7.164672e-06,0.002310802
"12888",NA,7.164672e-06,0.002062538
"12889",NA,6.74322e-06,0.00181554
"12890",NA,6.111042e-06,0.0015133712
"12891",NA,5.900322e-06,0.0012074074
"12892",NA,5.05742e-06,0.0010305094
"12893",NA,5.05742e-06,0.0008817038
"12894",NA,4.846694e-06,0.000800721
"12895",NA,3.58234e-06,0.0008202074
"12896",NA,2.10726e-07,0.0007921164
"12897",NA,4.21452e-07,0.0006471058
"12898",NA,2.107258e-06,0.0005959852
"12899",NA,2.0018938e-05,0.0006152186
"12900",NA,2.5708538e-05,0.000700251
"12901",NA,2.9923052e-05,0.0007513716
"12902",NA,3.8352086e-05,0.0007642784
"12903",NA,4.362022e-05,0.0006830422
"12904",NA,3.139814e-05,0.000605096
"12905",NA,2.886942e-05,0.0004977934
"12906",NA,2.6340712e-05,0.0004145326
"12907",NA,1.9386758e-05,0.0004132672
"12908",NA,1.2643544e-05,0.0004727392
"12909",NA,7.375396e-06,0.0005048794
"12910",NA,1.0114836e-05,0.000528162
"12911",NA,7.1225304e-05,0.000510447
"12912",NA,0.000378041498,0.00041124262
"12913",NA,0.000789378772,0.00039150302
"12914",NA,0.00104709732,0.00056561642
"12915",NA,0.0012011378,0.00084171842
"12916",NA,0.0014441048,0.00114160842
"12917",NA,0.0016676848,0.001437196
"12918",NA,0.0016225888,0.0015237466
"12919",NA,0.0015675888,0.0013845572
"12920",NA,0.0015631636,0.001170711
"12921",NA,0.001349909,0.0008981528
"12922",NA,0.0008932668,0.0006676048
"12923",NA,0.0006568326,0.0005198106
"12924",NA,0.0006138442,0.0003783431
"12925",NA,0.0005894,0.00022270359
"12926",NA,0.0005592662,0.00013235681
"12927",NA,0.000515646,5.339825e-05
"12928",NA,0.0004178692,2.454801e-05
"12929",NA,0.0002787902,5.744731e-05
"12930",NA,0.0001740596,0.00010072262
"12931",NA,0.0002054576,0.000129826
"12932",NA,0.000336529,0.00017790976
"12933",NA,0.000489516,0.0002194136
"12934",NA,0.0008211974,0.0002571214
"12935",NA,0.0012664606,0.0002960946
"12936",NA,0.001525653,0.0002986252
"12937",NA,0.001576438,0.0002783794
"12938",NA,0.0015530474,0.0002852124
"12939",NA,0.0014510574,0.0003249448
"12940",NA,0.0013328414,0.0004155446
"12941",NA,0.0013286274,0.0006364776
"12942",NA,0.0014489514,0.0010125422
"12943",NA,0.001568222,0.0014850272
"12944",NA,0.0014474758,0.0019025966
"12945",NA,0.0011297004,0.00224475
"12946",NA,0.0008403738,0.002481878
"12947",NA,0.000577599,0.002529456
"12948",NA,0.0003335788,0.002414056
"12949",NA,0.0003276784,0.002230326
"12950",NA,0.0005303958,0.002194644
"12951",NA,0.0007849524,0.002276386
"12952",NA,0.0010860792,0.002512502
"12953",NA,0.0014127034,0.00300321
"12954",NA,0.00137393,0.003859606
"12955",NA,0.0013204064,0.004970846
"12956",NA,0.0013964784,0.006409066
"12957",NA,0.0014447344,0.007985968
"12958",NA,0.0013665564,0.009475046
"12959",NA,0.0014972064,0.010598692
"12960",NA,0.0014190272,0.01124832
"12961",NA,0.0011263292,0.0113923
"12962",NA,0.000883363,0.01112454
"12963",NA,0.000881465,0.010556392
"12964",NA,0.000898745,0.00974858
"12965",NA,0.0008740902,0.008753254
"12966",NA,0.0009897782,0.007587864
"12967",NA,0.0010508884,0.006210394
"12968",NA,0.0009398368,0.004908842
"12969",NA,0.0007373288,0.003978042
"12970",NA,0.0007638802,0.003485818
"12971",NA,0.0006757972,0.003363332
"12972",NA,0.00052555,0.00360375
"12973",NA,0.0004397846,0.00388466
"12974",NA,0.000574649,0.003965896
"12975",NA,0.0005636912,0.003597168
"12976",NA,0.0006557782,0.0029227296
"12977",NA,0.0008989554,0.0021333972
"12978",NA,0.0010376124,0.001394933
"12979",NA,0.0010060036,0.0007409948
"12980",NA,0.0011507716,0.0003770778
"12981",NA,0.0012401196,0.0002315612
"12982",NA,0.0011478216,0.0002178952
"12983",NA,0.0011275916,0.0002143522
"12984",NA,0.001338318,0.0002738242
"12985",NA,0.001453164,0.0002988784
"12986",NA,0.001595614,0.0003186182
"12987",NA,0.001825094,0.00034924
"12988",NA,0.001943312,0.000391503
"12989",NA,0.001889366,0.000377837
"12990",NA,0.001891262,0.0003684732
"12991",NA,0.001877776,0.000343419
"12992",NA,0.001821302,0.0003236794
"12993",NA,0.001813294,0.0003067236
"12994",NA,0.00181498,0.0003193772
"12995",NA,0.0016371282,0.0003102666
"12996",NA,0.0015368222,0.0003264632
"12997",NA,0.0015366122,0.0003310184
"12998",NA,0.0014658082,0.0003241854
"12999",NA,0.0012637216,0.0002682566
"13000",NA,0.0011752168,0.00025863994
"13001",NA,0.0010245486,0.00025838694
"13002",NA,0.000792539,0.00030166234
"13003",NA,0.0006722152,0.00027762054
"13004",NA,0.0006340738,0.00030292774
"13005",NA,0.000621641,0.0003221612
"13006",NA,0.0005881356,0.0003049522
"13007",NA,0.000524075,0.00021334
"13008",NA,0.0004958378,0.00016196624
"13009",NA,0.0005112208,0.000114641656
"13010",NA,0.000517121,8.4273016e-05
"13011",NA,0.0004307234,5.0867496e-05
"13012",NA,0.0003544408,3.4164776e-05
"13013",NA,0.000284269,5.2132936e-05
"13014",NA,0.0002440204,7.161952e-05
"13015",NA,0.0001881782,8.933456e-05
"13016",NA,0.0001531978,0.00010553128
"13017",NA,0.000137604,0.0001024944
"13018",NA,0.0001513012,8.300782e-05
"13019",NA,0.0001633126,7.11134e-05
"13020",NA,0.00014097558,4.985534e-05
"13021",NA,0.00013865758,2.986254e-05
"13022",NA,0.00015614778,2.783796e-05
"13023",NA,0.00013802538,2.5560302e-05
"13024",NA,0.00010978804,1.9486582e-05
"13025",NA,0.0001078915,2.1005022e-05
"13026",NA,0.0001024125,1.6196638e-05
"13027",NA,9.39835e-05,9.869834e-06
"13028",NA,9.58801e-05,1.8474292e-05
"13029",NA,8.787252e-05,4.7324432e-05
"13030",NA,8.997978e-05,0.000102494252
"13031",NA,8.04972e-05,0.000153867836
"13032",NA,4.8888406e-05,0.00018018742
"13033",NA,2.8447966e-05,0.00018423658
"13034",NA,3.0765946e-05,0.00017841598
"13035",NA,2.5076346e-05,0.00013134446
"13036",NA,1.6015146e-05,9.667364e-05
"13037",NA,1.685804e-05,8.503226e-05
"13038",NA,1.4540058e-05,8.174232e-05
"13039",NA,9.693376e-06,6.529266e-05
"13040",NA,9.693376e-06,6.50396e-05
"13041",NA,7.375384e-06,5.314522e-05
"13042",NA,5.268136e-06,5.744744e-05
"13043",NA,4.846684e-06,8.65508e-05
"13044",NA,4.635958e-06,0.00011540106
"13045",NA,3.160886e-06,0.00013083844
"13046",NA,2.317984e-06,0.00014526356
"13047",NA,2.107258e-06,0.00015614572
"13048",NA,2.317984e-06,0.00017310152
"13049",NA,2.317984e-06,0.00019132272
"13050",NA,1.264356e-06,0.00018929812
"13051",NA,1.896532e-06,0.000178416
"13052",NA,3.582338e-06,0.00016221932
"13053",NA,4.003788e-06,0.0001184378
"13054",NA,5.689596e-06,8.85752e-05
"13055",NA,1.2011376e-05,8.4526e-05
"13056",NA,4.1723674e-05,9.36366e-05
"13057",NA,8.4079542e-05,9.667346e-05
"13058",NA,0.00014076484,9.237124e-05
"13059",NA,0.00018923178,7.086014e-05
"13060",NA,0.000244442,5.137366e-05
"13061",NA,0.00031061,3.796084e-05
"13062",NA,0.000398272,2.606646e-05
"13063",NA,0.0005038456,1.847429e-05
"13064",NA,0.0006401852,1.4425134e-05
"13065",NA,0.0007396476,1.2400558e-05
"13066",NA,0.0007693598,8.604468e-06
"13067",NA,0.000738383,5.061448e-06
"13068",NA,0.0006389204,8.351378e-06
"13069",NA,0.0005067952,1.4678194e-05
"13070",NA,0.0004389416,3.340555e-05
"13071",NA,0.0004545354,4.175694e-05
"13072",NA,0.0005291324,4.504688e-05
"13073",NA,0.0006962372,4.985526e-05
"13074",NA,0.0009143386,5.010832e-05
"13075",NA,0.0010551038,3.56832e-05
"13076",NA,0.0011103138,3.239326e-05
"13077",NA,0.0011758492,3.821392e-05
"13078",NA,0.0013256752,6.023112e-05
"13079",NA,0.0016008832,8.85753e-05
"13080",NA,0.0019544812,0.00010021662
"13081",NA,0.002297332,0.00010451884
"13082",NA,0.002484456,0.00011287022
"13083",NA,0.002403748,9.895134e-05
"13084",NA,0.002091452,8.553834e-05
"13085",NA,0.0016055178,8.882828e-05
"13086",NA,0.001122956,0.00011767852
"13087",NA,0.0007847418,0.00017031756
"13088",NA,0.0005765454,0.00021738904
"13089",NA,0.0004102828,0.00023561024
"13090",NA,0.000351701,0.0002644604
"13091",NA,0.0003506472,0.0002710402
"13092",NA,0.000291012,0.0002239688
"13093",NA,0.00021789026,0.0001733543
"13094",NA,0.0001658411,0.000143998
"13095",NA,0.0001310714,0.00011059254
"13096",NA,7.923296e-05,8.148932e-05
"13097",NA,6.216408e-05,6.503958e-05
"13098",NA,6.279626e-05,5.972506e-05
"13099",NA,5.542086e-05,7.819936e-05
"13100",NA,0.00011610996,0.00011312342
"13101",NA,0.0002004002,0.00011565414
"13102",NA,0.00021936548,0.00013463448
"13103",NA,0.00021030428,0.0001472881
"13104",NA,0.00022463364,0.0001234993
"13105",NA,0.00018543864,7.3897044e-05
"13106",NA,0.00014624364,5.643505e-05
"13107",NA,0.00018838884,3.0368684e-05
"13108",NA,0.0002309554,1.113519e-05
"13109",NA,0.0002425452,1.214747e-05
"13110",NA,0.0002783686,1.8474286e-05
"13111",NA,0.000279633,2.328266e-05
"13112",NA,0.00021704744,3.3405546e-05
"13113",NA,0.00017532378,3.821392e-05
"13114",NA,0.00018586018,3.2140184e-05
"13115",NA,0.00016647338,2.606644e-05
"13116",NA,0.00016858058,1.9992704e-05
"13117",NA,0.00022147274,9.1106e-06
"13118",NA,0.0002438096,3.036864e-06
"13119",NA,0.0002258978,3.54301e-06
"13120",NA,0.0002267406,5.820654e-06
"13121",NA,0.0002322196,1.341283e-05
"13122",NA,0.000198925,1.9233494e-05
"13123",NA,0.00017616668,3.543013e-05
"13124",NA,0.00015045824,6.099044e-05
"13125",NA,0.00010346644,7.971778e-05
"13126",NA,4.5095366e-05,0.00010198806
"13127",NA,1.4750794e-05,0.00021232758
"13128",NA,8.007574e-06,0.0004891888
"13129",NA,5.900316e-06,0.0011003582
"13130",NA,5.900316e-06,0.002114926
"13131",NA,6.532492e-06,0.0032727314
"13132",NA,5.900316e-06,0.004196192
"13133",NA,2.739434e-06,0.00510624
"13134",NA,2.52871e-06,0.00591506
"13135",NA,4.425242e-06,0.006392606
"13136",NA,5.478872e-06,0.006743618
"13137",NA,6.111048e-06,0.007161188
"13138",NA,7.164676e-06,0.007390724
"13139",NA,9.482658e-06,0.007461836
"13140",NA,8.218304e-06,0.007376298
"13141",NA,6.95395e-06,0.007178142
"13142",NA,6.5325e-06,0.007034902
"13143",NA,5.05742e-06,0.006663646
"13144",NA,2.528712e-06,0.005965674
"13145",NA,2.10726e-06,0.0050617
"13146",NA,1.685808e-06,0.004036252
"13147",NA,1.05363e-06,0.0028769284
"13148",NA,1.264356e-06,0.0019230982
"13149",NA,1.05363e-06,0.0012430922
"13150",NA,8.42904e-07,0.0010062162
"13151",NA,6.32178e-07,0.0009819202
"13152",NA,6.32178e-07,0.0011281958
"13153",NA,4.21452e-07,0.001235498
"13154",NA,6.32178e-07,0.001312684
"13155",NA,1.05363e-06,0.001226134
"13156",NA,1.475082e-06,0.0011059248
"13157",NA,1.685808e-06,0.0009052386
"13158",NA,1.896534e-06,0.0007835114
"13159",NA,1.685808e-06,0.0006830426
"13160",NA,1.264356e-06,0.0006352114
"13161",NA,8.42904e-07,0.0008060346
"13162",NA,8.42904e-07,0.0012380288
"13163",NA,4.21452e-07,0.001659394
"13164",NA,8.42904e-07,0.0020903768
"13165",NA,8.42904e-07,0.002556788
"13166",NA,8.42904e-07,0.002764054
"13167",NA,8.42904e-07,0.002584372
"13168",NA,3.582344e-06,0.002335602
"13169",NA,2.2758386e-05,0.002106318
"13170",NA,4.8045386e-05,0.001728228
"13171",NA,8.3025786e-05,0.001364564
"13172",NA,0.00021346506,0.001260552
"13173",NA,0.00027984362,0.00124056
"13174",NA,0.0002853224,0.001253466
"13175",NA,0.00027331112,0.001374688
"13176",NA,0.00024317742,0.00152147
"13177",NA,0.00011758484,0.001493632
"13178",NA,7.438604e-05,0.00154374
"13179",NA,0.00010536284,0.001888678
"13180",NA,0.00015277612,0.002030906
"13181",NA,0.00018564942,0.002177182
"13182",NA,0.000181224178,0.002563118
"13183",NA,0.00015572643,0.002756212
"13184",NA,0.00010346641,0.002514782
"13185",NA,4.3831038e-05,0.002546162
"13186",NA,7.586118e-06,0.002330292
"13187",NA,8.42902e-06,0.002127328
"13188",NA,8.85047e-06,0.002323964
"13189",NA,6.111044e-06,0.002297138
"13190",NA,1.2643536e-05,0.002047102
"13191",NA,1.243281e-05,0.002133904
"13192",NA,1.2222084e-05,0.00221767
"13193",NA,1.6015142e-05,0.00218224
"13194",NA,2.3390548e-05,0.002578804
"13195",NA,4.4463028e-05,0.003526308
"13196",NA,0.000147718674,0.004542394
"13197",NA,0.00037129832,0.00526036
"13198",NA,0.00072384236,0.005719688
"13199",NA,0.0011193746,0.005795104
"13200",NA,0.001463912,0.00517128
"13201",NA,0.001699082,0.004327538
"13202",NA,0.001832894,0.003616406
"13203",NA,0.001800864,0.002960694
"13204",NA,0.001629966,0.002412032
"13205",NA,0.001329049,0.0019263864
"13206",NA,0.00100832432,0.001459214
"13207",NA,0.00070150692,0.0010019118
"13208",NA,0.00049710272,0.0005820656
"13209",NA,0.00038288872,0.0007134116
"13210",NA,0.00041702612,0.0022477892
"13211",NA,0.0004956268,0.0039952536
"13212",NA,0.0004973126,0.0049285838
"13213",NA,0.0004081756,0.005044491
"13214",NA,0.0003306286,0.004676776
"13215",NA,0.0002528708,0.003304112
"13216",NA,0.00017216286,0.00243076
"13217",NA,0.00014455766,0.003157584
"13218",NA,0.00015066886,0.004326271
"13219",NA,0.00028426886,0.005129016
"13220",NA,0.00058055026,0.006073482
"13221",NA,0.0007735742,0.006105874
"13222",NA,0.000862079,0.005761948
"13223",NA,0.0008829408,0.006242026
"13224",NA,0.0007986506,0.007439052
"13225",NA,0.0007006626,0.007551922
"13226",NA,0.0008542826,0.008218516
"13227",NA,0.0011046246,0.007936848
"13228",NA,0.0014325128,0.006799796
"13229",NA,0.0015313432,0.005104724
"13230",NA,0.0013648694,0.004424718
"13231",NA,0.001096194,0.003266152
"13232",NA,0.0007919062,0.002590196
"13233",NA,0.0004406274,0.002628156
"13234",NA,0.0002840582,0.003642722
"13235",NA,0.0002724684,0.00501336
"13236",NA,0.0002275838,0.005376518
"13237",NA,0.000204404,0.005549112
"13238",NA,0.00017995982,0.005286422
"13239",NA,0.00014940452,0.004767624
"13240",NA,0.00010725934,0.003222872
"13241",NA,5.8370968e-05,0.002752664
"13242",NA,2.3812008e-05,0.003225656
"13243",NA,1.6858048e-05,0.00401499
"13244",NA,1.517225e-05,0.004566436
"13245",NA,8.639756e-06,0.006070698
"13246",NA,8.42903e-06,0.008192452
"13247",NA,1.496153e-05,0.009693934
"13248",NA,1.2854276e-05,0.010724692
"13249",NA,1.4961534e-05,0.010718112
"13250",NA,1.7490248e-05,0.009790602
"13251",NA,1.6647346e-05,0.0079614
"13252",NA,8.429034e-06,0.005668814
"13253",NA,8.63976e-06,0.004201758
"13254",NA,6.111052e-06,0.003928692
"13255",NA,9.061212e-06,0.004110652
"13256",NA,4.0248612e-05,0.004385742
"13257",NA,8.2604584e-05,0.004515316
"13258",NA,0.000159308652,0.00440523
"13259",NA,0.0002385416,0.004475584
"13260",NA,0.0002800546,0.004610978
"13261",NA,0.000285955,0.004631224
"13262",NA,0.0002709934,0.004704362
"13263",NA,0.0002218944,0.004484442
"13264",NA,0.0001833316,0.003738638
"13265",NA,0.00015382996,0.00266713
"13266",NA,0.00012875352,0.002025592
"13267",NA,0.00014013272,0.0017386076
"13268",NA,0.00016394472,0.0014131572
"13269",NA,0.00015382972,0.0009545906
"13270",NA,0.00014666504,0.0006691242
"13271",NA,0.00015720128,0.00037631868
"13272",NA,0.00017953808,0.00023434508
"13273",NA,0.00018754568,0.00013514068
"13274",NA,0.00019049588,0.00017208928
"13275",NA,0.00019534258,0.00022877748
"13276",NA,0.00017574514,0.00029736
"13277",NA,0.00014160774,0.0003621466
"13278",NA,0.00016921274,0.0004537588
"13279",NA,0.00022863734,0.0005721966
"13280",NA,0.00027752576,0.0007546608
"13281",NA,0.0003013378,0.0009125778
"13282",NA,0.00028995854,0.0010454412
"13283",NA,0.00025813894,0.0010704954
"13284",NA,0.00027436494,0.0009548414
"13285",NA,0.00037614534,0.0007516252
"13286",NA,0.00043725574,0.000599782
"13287",NA,0.0004421024,0.0004492034
"13288",NA,0.000411758,0.0004459134
"13289",NA,0.0003527548,0.0006078796
"13290",NA,0.0003007056,0.0008035038
"13291",NA,0.000506163,0.000979389
"13292",NA,0.001156885,0.0011669156
"13293",NA,0.0021376028,0.0012144932
"13294",NA,0.0034618026,0.0011428738
"13295",NA,0.005014852,0.0009755936
"13296",NA,0.006364762,0.00075289
"13297",NA,0.007162358,0.0005668818
"13298",NA,0.007446626,0.0004562892
"13299",NA,0.00696828,0.0003388636
"13300",NA,0.005941834,0.0002781264
"13301",NA,0.00482583,0.00025054156
"13302",NA,0.00398946,0.00019132274
"13303",NA,0.00374228,0.00011514796
"13304",NA,0.005032552,7.212568e-05
"13305",NA,0.007536186,4.428766e-05
"13306",NA,0.01052385,3.138096e-05
"13307",NA,0.013321448,2.151114e-05
