"","slidedFather","slidedMother","slidedChild"
"2821",NA,0.007830396,0.00486508
"2822",NA,0.00905344,0.004297762
"2823",NA,0.010075336,0.003840726
"2824",NA,0.010778546,0.003486962
"2825",NA,0.011582422,0.00351743
"2826",NA,0.01209212,0.003594816
"2827",NA,0.0123643,0.003708872
"2828",NA,0.01274288,0.003706176
"2829",NA,0.01322348,0.00349316
"2830",NA,0.01455296,0.002932314
"2831",NA,0.01710758,0.002489298
"2832",NA,0.01928056,0.0019165876
"2833",NA,0.02196056,0.0014805818
"2834",NA,0.02562608,0.0011553992
"2835",NA,0.02873366,0.0009183864
"2836",NA,0.03145576,0.0007692774
"2837",NA,0.03475798,0.0006864984
"2838",NA,0.03750074,0.0006873074
"2839",NA,0.03890332,0.00084909
"2840",NA,0.03939828,0.0011176488
"2841",NA,0.03841086,0.0013595138
"2842",NA,0.0363248,0.0015792692
"2843",NA,0.03332862,0.001715976
"2844",NA,0.0298635,0.001659892
"2845",NA,0.02656356,0.001517254
"2846",NA,0.02348104,0.0012486948
"2847",NA,0.02067088,0.0010952704
"2848",NA,0.01830422,0.0009971218
"2849",NA,0.01616742,0.0010283998
"2850",NA,0.01429896,0.0010777438
"2851",NA,0.01285006,0.001237909
"2852",NA,0.01190358,0.0013786594
"2853",NA,0.0114821,0.001394298
"2854",NA,0.0112685,0.0012780836
"2855",NA,0.0109504,0.0010370272
"2856",NA,0.01067574,0.0007528286
"2857",NA,0.00983684,0.0005292994
"2858",NA,0.00948774,0.0004734848
"2859",NA,0.01019516,0.0004920898
"2860",NA,0.01182552,0.0005665098
"2861",NA,0.01400614,0.000673556
"2862",NA,0.01688328,0.0006792184
"2863",NA,0.02023604,0.0006460528
"2864",NA,0.02347128,0.000587002
"2865",NA,0.02707286,0.0005066498
"2866",NA,0.03113076,0.0004058052
"2867",NA,0.03489198,0.0003591578
"2868",NA,0.03567558,0.0003117016
"2869",NA,0.03629534,0.0002564258
"2870",NA,0.03572898,0.0002367422
"2871",NA,0.03314698,0.0002343154
"2872",NA,0.02937332,0.0002300012
"2873",NA,0.02676874,0.0002763788
"2874",NA,0.02360354,0.0004322296
"2875",NA,0.0206577,0.0007358418
"2876",NA,0.01851402,0.0012047416
"2877",NA,0.0174416,0.00158574
"2878",NA,0.01764716,0.0018313808
"2879",NA,0.01672844,0.0017175936
"2880",NA,0.0152225,0.001424767
"2881",NA,0.01580664,0.0009847186
"2882",NA,0.01955598,0.0006304144
"2883",NA,0.02414232,0.0003222176
"2884",NA,0.03071656,0.000264515
"2885",NA,0.0379649,0.0002432136
"2886",NA,0.04214528,0.0001962966
"2887",NA,0.04217954,0.00014021182
"2888",NA,0.04008046,9.841798e-05
"2889",NA,0.03622144,0.00010246256
"2890",NA,0.03193808,7.927368e-05
"2891",NA,0.02920852,6.282568e-05
"2892",NA,0.0287928,0.00016016506
"2893",NA,0.03061052,0.0004586537
"2894",NA,0.03409134,0.00047644972
"2895",NA,0.03798194,0.00048939236
"2896",NA,0.03891406,0.000483190674
"2897",NA,0.03737004,0.000378840714
"2898",NA,0.03502596,9.7608914e-05
"2899",NA,0.0322047,8.6014514e-05
"2900",NA,0.02775522,9.5991154e-05
"2901",NA,0.02369676,0.00010354102
"2902",NA,0.02063472,9.868754e-05
"2903",NA,0.01772754,8.170032e-05
"2904",NA,0.01459336,5.85115e-05
"2905",NA,0.0124801,3.316548e-05
"2906",NA,0.012070506,2.5345976e-05
"2907",NA,0.011556026,1.8874654e-05
"2908",NA,0.010281098,6.201674e-06
"2909",NA,0.009334044,4.04457e-06
"2910",NA,0.009086184,1.887466e-06
"2911",NA,0.009538838,1.617828e-06
"2912",NA,0.010443198,2.157104e-06
"2913",NA,0.011002086,4.314204e-06
"2914",NA,0.01097127,1.3751528e-05
"2915",NA,0.01019188,2.6424512e-05
"2916",NA,0.008935918,3.8558234e-05
"2917",NA,0.007910018,4.206352e-05
"2918",NA,0.007709998,4.0984972e-05
"2919",NA,0.007945428,3.1547648e-05
"2920",NA,0.008550446,1.8874664e-05
"2921",NA,0.008780126,6.740942e-06
"2922",NA,0.008338374,4.314208e-06
"2923",NA,0.007352286,5.932036e-06
"2924",NA,0.006268184,3.990636e-05
"2925",NA,0.005337976,0.000132931484
"2926",NA,0.00507212,0.000234585046
"2927",NA,0.00519117,0.00034594558
"2928",NA,0.00531558,0.00047672
"2929",NA,0.00571446,0.0006260996
"2930",NA,0.006293638,0.0007415052
"2931",NA,0.006896934,0.0008108022
"2932",NA,0.007819676,0.0007916578
"2933",NA,0.008915254,0.0007611888
"2934",NA,0.009438734,0.0006937792
"2935",NA,0.009446008,0.0007231692
"2936",NA,0.008669686,0.000932947
"2937",NA,0.007337538,0.0011020094
"2938",NA,0.005890356,0.0012155276
"2939",NA,0.004501554,0.0012319756
"2940",NA,0.00320711,0.0010553628
"2941",NA,0.002576636,0.000710766
"2942",NA,0.00230102,0.00045649806
"2943",NA,0.002106174,0.00024294408
"2944",NA,0.002115744,0.0001164838
"2945",NA,0.002312312,6.363466e-05
"2946",NA,0.002431746,3.127804e-05
"2947",NA,0.00238715,3.397442e-05
"2948",NA,0.002269056,3.505298e-05
"2949",NA,0.002336428,2.8851298e-05
"2950",NA,0.002811676,3.1278038e-05
"2951",NA,0.003752794,4.6108118e-05
"2952",NA,0.004868086,3.7479698e-05
"2953",NA,0.006186454,3.3704756e-05
"2954",NA,0.007438406,3.5052946e-05
"2955",NA,0.008267554,2.3728146e-05
"2956",NA,0.008763664,5.123124e-06
"2957",NA,0.008928076,8.089144e-06
"2958",NA,0.008377608,1.2133706e-05
"2959",NA,0.007362418,1.0515878e-05
"2960",NA,0.0062544,1.1324792e-05
"2961",NA,0.005007042,1.1055154e-05
"2962",NA,0.003814234,1.1324794e-05
"2963",NA,0.002937236,1.1594434e-05
"2964",NA,0.002368776,2.1571034e-05
"2965",NA,0.001957838,3.316548e-05
"2966",NA,0.001684326,3.640114e-05
"2967",NA,0.001590922,3.019946e-05
"2968",NA,0.00163839,2.6694172e-05
"2969",NA,0.001866732,1.7256848e-05
"2970",NA,0.002245514,5.392764e-06
"2971",NA,0.002716742,5.123124e-06
"2972",NA,0.003138014,6.201676e-06
"2973",NA,0.003498996,5.392762e-06
"2974",NA,0.003773464,5.123124e-06
"2975",NA,0.004061332,1.4021188e-05
"2976",NA,0.004379824,3.7749368e-05
"2977",NA,0.00464568,6.5252416e-05
"2978",NA,0.004959386,0.000156659778
"2979",NA,0.005141408,0.00025157234
"2980",NA,0.005194808,0.0003189818
"2981",NA,0.005030586,0.000327071
"2982",NA,0.004743676,0.0003055
"2983",NA,0.004239526,0.000214362276
"2984",NA,0.003870506,0.000124033556
"2985",NA,0.00352407,8.4666356e-05
"2986",NA,0.00317017,9.4912556e-05
"2987",NA,0.002796174,0.000144525956
"2988",NA,0.00278622,0.00018416268
"2989",NA,0.003238692,0.0002186764
"2990",NA,0.004060758,0.0002062732
"2991",NA,0.004625772,0.00017903972
"2992",NA,0.005034794,0.00014991872
"2993",NA,0.005236148,0.00014075112
"2994",NA,0.00494541,0.00010596776
"2995",NA,0.00420201,8.1969912e-05
"2996",NA,0.003690014,6.5521982e-05
"2997",NA,0.003339942,4.0176082e-05
"2998",NA,0.002920392,1.078551e-05
"2999",NA,0.00245567,9.16769e-06
"3000",NA,0.002013918,8.898052e-06
"3001",NA,0.001739258,1.1594442e-05
"3002",NA,0.00156317,1.2942642e-05
"3003",NA,0.001382104,1.4830114e-05
"3004",NA,0.0011995082,1.240337e-05
"3005",NA,0.0010594024,1.2673008e-05
"3006",NA,0.0008318266,1.0515894e-05
"3007",NA,0.0006099934,1.4021194e-05
"3008",NA,0.000507212,3.3704694e-05
"3009",NA,0.0003682552,4.1793838e-05
"3010",NA,0.0002671956,4.8804426e-05
"3011",NA,0.0002513094,4.93437e-05
"3012",NA,0.0002317864,4.23331e-05
"3013",NA,0.00015044106,1.9413938e-05
"3014",NA,0.00015292926,1.186407e-05
"3015",NA,0.00019025226,4.314206e-06
"3016",NA,0.00021609126,1.887466e-06
"3017",NA,0.00025475426,2.69638e-06
"3018",NA,0.0002876752,2.966018e-06
"3019",NA,0.000310069,7.280226e-06
"3020",NA,0.0003560052,4.341175e-05
"3021",NA,0.0004861578,8.223955e-05
"3022",NA,0.000580327,9.4373256e-05
"3023",NA,0.000629517,9.4103618e-05
"3024",NA,0.0006746876,8.8710858e-05
"3025",NA,0.0006677972,5.2579334e-05
"3026",NA,0.0007192836,1.5099724e-05
"3027",NA,0.0009361416,2.426742e-06
"3028",NA,0.0012287934,2.426742e-06
"3029",NA,0.0015449874,1.1864082e-05
"3030",NA,0.001821178,1.2942634e-05
"3031",NA,0.001841084,1.5099744e-05
"3032",NA,0.001615613,1.9144306e-05
"3033",NA,0.0013488002,2.8312008e-05
"3034",NA,0.0010019822,2.7233448e-05
"3035",NA,0.0006919136,5.096162e-05
"3036",NA,0.0005682688,6.740954e-05
"3037",NA,0.0006576538,8.250928e-05
"3038",NA,0.0008645586,7.522904e-05
"3039",NA,0.0011434286,6.821845e-05
"3040",NA,0.0014113892,4.3681364e-05
"3041",NA,0.001567764,4.9074144e-05
"3042",NA,0.001562022,6.2825604e-05
"3043",NA,0.00143206,9.8148104e-05
"3044",NA,0.0012351094,0.000143177714
"3045",NA,0.0009952848,0.00016124346
"3046",NA,0.0007826382,0.00017984846
"3047",NA,0.0005977442,0.00019252146
"3048",NA,0.0004268238,0.00023916886
"3049",NA,0.0003052844,0.00028419846
"3050",NA,0.0002273842,0.0003367778
"3051",NA,0.00015139806,0.0003133192
"3052",NA,0.00011464908,0.0003011856
"3053",NA,9.11067e-05,0.0002680202
"3054",NA,5.531472e-05,0.000212205
"3055",NA,3.483492e-05,0.00015504182
"3056",NA,2.488208e-05,0.00013751544
"3057",NA,2.96671e-05,0.00010866412
"3058",NA,3.981134e-05,8.790192e-05
"3059",NA,7.292372e-05,9.464292e-05
"3060",NA,0.00011426632,0.0001083945
"3061",NA,0.0001446991,0.00011486582
"3062",NA,0.00021360346,0.00011405692
"3063",NA,0.0003410764,8.682354e-05
"3064",NA,0.0004404134,6.309536e-05
"3065",NA,0.000489412,4.44903e-05
"3066",NA,0.0004987906,3.6131512e-05
"3067",NA,0.0004830956,4.1254632e-05
"3068",NA,0.0004857752,4.7186672e-05
"3069",NA,0.0004356282,2.8581652e-05
"3070",NA,0.0003912232,1.941395e-05
"3071",NA,0.0004719942,1.941395e-05
"3072",NA,0.0006850228,1.779611e-05
"3073",NA,0.0008898208,1.725683e-05
"3074",NA,0.0012812344,1.968357e-05
"3075",NA,0.0015537888,2.2379952e-05
"3076",NA,0.001914388,2.91209e-05
"3077",NA,0.002357482,2.2379954e-05
"3078",NA,0.002792728,1.456045e-05
"3079",NA,0.003160218,1.2672986e-05
"3080",NA,0.00370284,2.4537066e-05
"3081",NA,0.004050424,2.0762146e-05
"3082",NA,0.0042357,2.1301422e-05
"3083",NA,0.004293312,2.3188886e-05
"3084",NA,0.0043559,2.561563e-05
"3085",NA,0.004505192,1.294263e-05
"3086",NA,0.004613334,1.698719e-05
"3087",NA,0.00454998,1.77961e-05
"3088",NA,0.004471888,1.536936e-05
"3089",NA,0.004238762,1.2942616e-05
"3090",NA,0.003710496,1.1864068e-05
"3091",NA,0.003099736,7.549868e-06
"3092",NA,0.002475386,1.5639008e-05
"3093",NA,0.0018127568,2.1301408e-05
"3094",NA,0.0012096532,2.3728152e-05
"3095",NA,0.0008503938,2.3188876e-05
"3096",NA,0.0008789118,1.9683574e-05
"3097",NA,0.0012640098,9.437334e-06
"3098",NA,0.001976403,1.4830094e-05
"3099",NA,0.0028266046,2.4806694e-05
"3100",NA,0.00376064,3.7210038e-05
"3101",NA,0.004547872,6.14774e-05
"3102",NA,0.005116142,7.037546e-05
"3103",NA,0.00550794,6.49827e-05
"3104",NA,0.00579619,7.118438e-05
"3105",NA,0.005846912,0.00011675316
"3106",NA,0.005743746,0.00021948536
"3107",NA,0.00552861,0.0004810333
"3108",NA,0.005127434,0.0007145389
"3109",NA,0.004663862,0.0008043284
"3110",NA,0.00421139,0.0008854896
"3111",NA,0.003752794,0.0013956444
"3112",NA,0.003334776,0.0022342204
"3113",NA,0.003062222,0.0038175364
"3114",NA,0.002783542,0.0060034826
"3115",NA,0.002625254,0.00809937
"3116",NA,0.002598266,0.009524946
"3117",NA,0.002663724,0.010756104
"3118",NA,0.002824308,0.01225772
"3119",NA,0.00300767,0.01346086
"3120",NA,0.003019154,0.01423258
"3121",NA,0.002872924,0.01509408
"3122",NA,0.002534146,0.0157725
"3123",NA,0.00190884,0.015237
"3124",NA,0.0013110954,0.0140247
"3125",NA,0.0008683852,0.012643338
"3126",NA,0.0005636756,0.010986406
"3127",NA,0.0004802244,0.008727646
"3128",NA,0.0006949764,0.006262342
"3129",NA,0.000973465,0.004263786
"3130",NA,0.0012806632,0.002951996
"3131",NA,0.0015390548,0.00200341
"3132",NA,0.001682222,0.001695214
"3133",NA,0.00168739,0.002439146
"3134",NA,0.00164088,0.004812502
"3135",NA,0.0014500536,0.009988214
"3136",NA,0.0012402778,0.019296932
"3137",NA,0.001092134,0.030395228
"3138",NA,0.0009173846,0.039533
"3139",NA,0.000714499,0.04305394
"3140",NA,0.0006203298,0.04402004
"3141",NA,0.0005250122,0.0456287
"3142",NA,0.000432183,0.04824608
"3143",NA,0.000408258,0.05066202
"3144",NA,0.0003965824,0.05430158
"3145",NA,0.0004434756,0.0575181
"3146",NA,0.001012127,0.05834266
"3147",NA,0.002364374,0.05564924
"3148",NA,0.0037899264,0.05180852
"3149",NA,0.0047438676,0.05056874
"3150",NA,0.005040538,0.05098182
"3151",NA,0.004775448,0.04973284
"3152",NA,0.003925246,0.04946024
"3153",NA,0.002983554,0.052227
"3154",NA,0.002446676,0.0541069
"3155",NA,0.002505054,0.05418456
"3156",NA,0.00268612,0.05331174
"3157",NA,0.002691862,0.05112282
"3158",NA,0.002700668,0.04791574
"3159",NA,0.002640568,0.0443355
"3160",NA,0.002496444,0.03955724
"3161",NA,0.0022103,0.0348437
"3162",NA,0.0017754366,0.03014984
"3163",NA,0.0013530142,0.02556222
"3164",NA,0.0011237154,0.0239665
"3165",NA,0.0011284994,0.02530606
"3166",NA,0.0013392314,0.02818014
"3167",NA,0.0016200168,0.03251134
"3168",NA,0.0017721812,0.03679454
"3169",NA,0.00180893,0.03947178
"3170",NA,0.0016412632,0.04200098
"3171",NA,0.001279898,0.04368432
"3172",NA,0.0009150876,0.04460378
"3173",NA,0.0006538248,0.04623158
"3174",NA,0.0004947708,0.04803842
"3175",NA,0.0004790758,0.04820912
"3176",NA,0.000871255,0.04677196
"3177",NA,0.0019607074,0.04438864
"3178",NA,0.0039503122,0.04089818
"3179",NA,0.0060727462,0.03732088
"3180",NA,0.007908468,0.03440986
"3181",NA,0.009806016,0.03368238
"3182",NA,0.01098926,0.03457758
"3183",NA,0.010733364,0.0359495
"3184",NA,0.0096644,0.03580768
"3185",NA,0.008768838,0.0340092
"3186",NA,0.008134154,0.02984544
"3187",NA,0.008111374,0.02404282
"3188",NA,0.00888635,0.018008322
"3189",NA,0.010324334,0.013492692
"3190",NA,0.012002916,0.010475434
"3191",NA,0.0129182,0.008911536
"3192",NA,0.01299094,0.008079166
"3193",NA,0.01277772,0.007955134
"3194",NA,0.01255782,0.008120962
"3195",NA,0.01188466,0.008178124
"3196",NA,0.010985452,0.008137408
"3197",NA,0.00992049,0.008764038
"3198",NA,0.008209754,0.008835762
"3199",NA,0.006090172,0.00850222
"3200",NA,0.004201054,0.007982088
"3201",NA,0.002783924,0.007242472
"3202",NA,0.001945588,0.006185498
"3203",NA,0.002076506,0.005548342
"3204",NA,0.002833304,0.004758842
"3205",NA,0.003661304,0.003929436
"3206",NA,0.00417311,0.003096794
"3207",NA,0.00433293,0.002212921
"3208",NA,0.003968694,0.001444992
"3209",NA,0.003230462,0.0009639568
"3210",NA,0.0023379594,0.0005969794
"3211",NA,0.0016288188,0.00033300294
"3212",NA,0.0011755822,0.00021112654
"3213",NA,0.0010180602,0.00018281454
"3214",NA,0.0010827542,0.00017472534
"3215",NA,0.0012446788,0.00025858274
"3216",NA,0.0013734914,0.0003788414
"3217",NA,0.00142115,0.0005306476
"3218",NA,0.001375596,0.000639851
"3219",NA,0.0012521422,0.0006805664
"3220",NA,0.0011528062,0.000680836
"3221",NA,0.0011204602,0.0006250208
"3222",NA,0.0011327102,0.0005441294
"3223",NA,0.0011847722,0.0004697094
"3224",NA,0.001281238,0.0003707522
"3225",NA,0.0012567382,0.0002887824
"3226",NA,0.0012362582,0.000258583
"3227",NA,0.0012663082,0.0002451012
"3228",NA,0.0013976082,0.0002510332
"3229",NA,0.0014684262,0.0002739524
"3230",NA,0.001696384,0.0002639758
"3231",NA,0.001916686,0.0002367424
"3232",NA,0.002013534,0.0001976448
"3233",NA,0.001886636,0.0001598954
"3234",NA,0.0017076766,0.00012214614
"3235",NA,0.0014632584,0.00014695274
"3236",NA,0.0012542484,0.00016987194
"3237",NA,0.0012515684,0.00016340054
"3238",NA,0.0016186744,0.00015800794
"3239",NA,0.0021739278,0.0001733774
"3240",NA,0.00288747,0.0001663668
"3241",NA,0.003703412,0.0002178676
"3242",NA,0.004654866,0.0003106232
"3243",NA,0.005075182,0.0003570008
"3244",NA,0.00501872,0.0004120068
"3245",NA,0.004555722,0.0004850788
"3246",NA,0.003773466,0.0005279512
"3247",NA,0.002803448,0.0005751378
"3248",NA,0.002231352,0.000690543
"3249",NA,0.001896974,0.0007560652
"3250",NA,0.001748446,0.000775479
"3251",NA,0.001720694,0.0007652328
"3252",NA,0.001580396,0.0006838022
"3253",NA,0.0013377,0.0005964394
"3254",NA,0.00124487,0.0005001786
"3255",NA,0.001318176,0.0003898968
"3256",NA,0.001667674,0.0003143982
"3257",NA,0.002138902,0.0003173642
"3258",NA,0.002690136,0.000275031
"3259",NA,0.00338894,0.00026829
"3260",NA,0.004217898,0.0002736826
"3261",NA,0.005168394,0.0003375868
"3262",NA,0.006098412,0.0004173996
"3263",NA,0.006573086,0.0005449384
"3264",NA,0.006568494,0.0005740592
"3265",NA,0.006354698,0.0005716326
"3266",NA,0.005818776,0.0004899322
"3267",NA,0.005128202,0.000370213
"3268",NA,0.004768942,0.0002278442
"3269",NA,0.004744442,0.0001731078
"3270",NA,0.004328528,0.00014290826
"3271",NA,0.00357058,0.00011405706
"3272",NA,0.0027888986,8.412716e-05
"3273",NA,0.002033249,8.601456e-05
"3274",NA,0.0012904224,0.00016340056
"3275",NA,0.0008354638,0.0003437885
"3276",NA,0.0006597584,0.0005317263
"3277",NA,0.0006339192,0.0006417386
"3278",NA,0.0007271308,0.0006374244
"3279",NA,0.0008597714,0.0005867326
"3280",NA,0.001148212,0.000471597
"3281",NA,0.0016762874,0.0003060392
"3282",NA,0.002499502,0.0002089696
"3283",NA,0.003190842,0.0001984538
"3284",NA,0.00389156,0.0001984538
"3285",NA,0.004635536,0.0001628616
"3286",NA,0.005197488,0.00013886378
"3287",NA,0.005557896,0.00012160688
"3288",NA,0.006078314,0.00013347088
"3289",NA,0.006783052,0.00012106748
"3290",NA,0.007358976,9.059842e-05
"3291",NA,0.007424818,8.7632392e-05
"3292",NA,0.00759191,8.6823472e-05
"3293",NA,0.008140274,8.4936072e-05
"3294",NA,0.008351006,6.1207892e-05
"3295",NA,0.00811118,6.039898e-05
"3296",NA,0.008149652,7.0105948e-05
"3297",NA,0.008395028,8.5475368e-05
"3298",NA,0.00803864,5.6084768e-05
"3299",NA,0.007249878,4.8804548e-05
"3300",NA,0.006911674,5.608478e-05
"3301",NA,0.007325674,9.814826e-05
"3302",NA,0.007637662,0.00010192306
"3303",NA,0.008035194,9.760884e-05
"3304",NA,0.00916867,0.00012780824
"3305",NA,0.01050542,0.00019845338
"3306",NA,0.0114006,0.00020681218
"3307",NA,0.0120659,0.0001857805
"3308",NA,0.0126646,0.00020303734
"3309",NA,0.01285676,0.00017903962
"3310",NA,0.01286728,0.00010192316
"3311",NA,0.01264182,5.284908e-05
"3312",NA,0.01206226,7.711656e-05
"3313",NA,0.011362698,9.275554e-05
"3314",NA,0.01058887,0.00010435006
"3315",NA,0.009368498,0.00011648378
"3316",NA,0.008024854,0.00013724586
"3317",NA,0.00683243,0.00015099726
"3318",NA,0.005793698,0.00013994206
"3319",NA,0.005065992,0.00012403332
"3320",NA,0.004836886,0.00013239206
"3321",NA,0.004626154,0.00010677648
"3322",NA,0.004298094,6.52523e-05
"3323",NA,0.003733272,4.314204e-05
"3324",NA,0.002915417,3.6131456e-05
"3325",NA,0.0020412894,1.6987196e-05
"3326",NA,0.0014923534,1.1864076e-05
"3327",NA,0.0013063114,2.8042356e-05
"3328",NA,0.0014965634,3.7210056e-05
"3329",NA,0.0019448244,3.990644e-05
"3330",NA,0.002371648,4.098498e-05
"3331",NA,0.002744304,5.230978e-05
"3332",NA,0.002976856,9.194668e-05
"3333",NA,0.003027002,0.00011055164
"3334",NA,0.002937618,0.0001237639
"3335",NA,0.002767272,0.00018955562
"3336",NA,0.002433278,0.00022191212
"3337",NA,0.002024254,0.00018901612
"3338",NA,0.001895442,0.00018605012
"3339",NA,0.002412606,0.0001981838
"3340",NA,0.003258406,0.0001693326
"3341",NA,0.004004104,0.0001704112
"3342",NA,0.00457888,0.0002626274
"3343",NA,0.004777936,0.0004009518
"3344",NA,0.003988216,0.0004527224
"3345",NA,0.003020494,0.000467822
"3346",NA,0.002497012,0.0004764504
"3347",NA,0.002574148,0.0004152426
"3348",NA,0.00324252,0.0002761094
"3349",NA,0.004544812,0.00020438562
"3350",NA,0.005906818,0.00015180622
"3351",NA,0.007177336,0.0001046196
"3352",NA,0.008132426,8.70932e-05
"3353",NA,0.008217982,0.0001143266
"3354",NA,0.007515732,0.00014344758
"3355",NA,0.006322158,0.00019413958
"3356",NA,0.004784636,0.000266133
"3357",NA,0.0031041366,0.0003192516
"3358",NA,0.0019817626,0.000377763
"3359",NA,0.0014837386,0.0004683614
"3360",NA,0.0012816186,0.0005398154
"3361",NA,0.0011799854,0.000543051
"3362",NA,0.0010911754,0.0005376582
"3363",NA,0.0009221688,0.00052148
"3364",NA,0.0007190918,0.0004583846
"3365",NA,0.0006245404,0.0003890876
"3366",NA,0.0006151618,0.000388818
"3367",NA,0.000671051,0.0004125462
"3368",NA,0.0006955504,0.0004071534
"3369",NA,0.000693445,0.0004381618
"3370",NA,0.0006540164,0.0020859206
"3371",NA,0.0006080802,0.0042403224
"3372",NA,0.0005338166,0.0054323932
"3373",NA,0.0004411786,0.0069170208
"3374",NA,0.00033054906,0.0098221
"3375",NA,0.00021015808,0.015823158
"3376",NA,0.000110246882,0.024702078
"3377",NA,5.3592284e-05,0.034784646
"3378",NA,1.7800286e-05,0.04221992
"3379",NA,4.785028e-06,0.04514468
"3380",NA,5.359228e-06,0.0423364
"3381",NA,3.3878026e-05,0.03525732
"3382",NA,8.0771224e-05,0.0282133
"3383",NA,0.000142019422,0.02424018
"3384",NA,0.00027274622,0.02277874
"3385",NA,0.000692297,0.02183528
"3386",NA,0.0019207074,0.0214009
"3387",NA,0.0041717686,0.02046958
"3388",NA,0.0067845776,0.01884986
"3389",NA,0.009505728,0.01793634
"3390",NA,0.011801392,0.01779344
"3391",NA,0.01313508,0.01747392
"3392",NA,0.01299248,0.01702226
"3393",NA,0.011660334,0.0165717
"3394",NA,0.009601622,0.01594936
"3395",NA,0.007282606,0.0154613
"3396",NA,0.0048841552,0.01646164
"3397",NA,0.0031695972,0.0197747
"3398",NA,0.0029873832,0.0243839
"3399",NA,0.0039156772,0.02903706
"3400",NA,0.0055571332,0.03230886
"3401",NA,0.007493544,0.03384688
"3402",NA,0.008971732,0.03363062
"3403",NA,0.009599718,0.03341544
"3404",NA,0.009907116,0.03381666
"3405",NA,0.009900216,0.0334912
"3406",NA,0.009743066,0.03175636
"3407",NA,0.009632436,0.02981524
"3408",NA,0.009395674,0.02648008
"3409",NA,0.008771124,0.02193532
"3410",NA,0.007880352,0.01853924
"3411",NA,0.006679696,0.01881508
"3412",NA,0.005405158,0.0214551
"3413",NA,0.00414995,0.02586936
"3414",NA,0.0028243086,0.03066892
"3415",NA,0.00169963788,0.03494348
"3416",NA,0.00107662808,0.03703074
"3417",NA,0.00085269008,0.0352328
"3418",NA,0.00095719608,0.03097548
"3419",NA,0.00130784148,0.02672518
"3420",NA,0.0017090182,0.02332936
"3421",NA,0.001952862,0.02027678
"3422",NA,0.00203727,0.01733448
"3423",NA,0.001963198,0.014345538
"3424",NA,0.00180893,0.012053882
"3425",NA,0.001636286,0.010071236
"3426",NA,0.0014178984,0.007746156
"3427",NA,0.0011551044,0.007049148
"3428",NA,0.000973082,0.00811045
"3429",NA,0.000779767,0.008459906
"3430",NA,0.0005870262,0.007813044
"3431",NA,0.000439265,0.007184788
"3432",NA,0.00031887384,0.006436274
"3433",NA,0.00018489328,0.004793632
"3434",NA,0.0001071845,0.00308547
"3435",NA,5.26353e-05,0.002342348
"3436",NA,2.7178902e-05,0.002506288
"3437",NA,2.0479882e-05,0.003073066
"3438",NA,1.0527044e-05,0.005553188
"3439",NA,6.507626e-06,0.00981671
"3440",NA,9.761446e-06,0.01412688
"3441",NA,9.952846e-06,0.015651136
"3442",NA,5.93343e-06,0.016418796
"3443",NA,8.421648e-06,0.016978036
"3444",NA,9.761452e-06,0.017767256
"3445",NA,2.8710032e-05,0.018395236
"3446",NA,3.770587e-05,0.020508396
"3447",NA,5.1869526e-05,0.02096544
"3448",NA,5.5506126e-05,0.01834968
"3449",NA,5.742014e-05,0.013784174
"3450",NA,3.7131748e-05,0.009159884
"3451",NA,3.6557548e-05,0.005317272
"3452",NA,3.4452148e-05,0.00331682
"3453",NA,3.1198348e-05,0.002753814
"3454",NA,2.9092934e-05,0.002408946
"3455",NA,3.0049946e-05,0.002158452
"3456",NA,2.1436908e-05,0.00207918
"3457",NA,9.187252e-06,0.001830034
"3458",NA,6.890436e-06,0.0014943354
"3459",NA,5.742032e-06,0.0012419534
"3460",NA,4.019416e-06,0.0010688454
"3461",NA,8.804434e-06,0.0009949634
"3462",NA,8.230232e-06,0.000995233
"3463",NA,8.613034e-06,0.00086364964
"3464",NA,9.952838e-06,0.00066115244
"3465",NA,9.187236e-06,0.00048184284
"3466",NA,5.550622e-06,0.00035942764
"3467",NA,5.933422e-06,0.00036778644
"3468",NA,4.402216e-06,0.0004389708
"3469",NA,2.8710108e-06,0.000480495
"3470",NA,4.4022168e-06,0.0005209408
"3471",NA,3.8280148e-06,0.0005012572
"3472",NA,3.8280148e-06,0.0004756416
"3473",NA,5.7420228e-06,0.0004705186
"3474",NA,6.124824e-06,0.0004387012
"3475",NA,4.593618e-06,0.0003316548
"3476",NA,8.038834e-06,0.0002626274
"3477",NA,7.847434e-06,0.0002262262
"3478",NA,7.847434e-06,0.000180927
"3479",NA,8.230236e-06,0.0001598953
"3480",NA,8.804438e-06,0.000137784966
"3481",NA,4.402218e-06,0.000100035718
"3482",NA,8.230236e-06,5.4197278e-05
"3483",NA,6.5076288e-06,3.3704758e-05
"3484",NA,8.6130448e-06,2.6963818e-05
"3485",NA,1.05270608e-05,4.2602832e-05
"3486",NA,1.09098628e-05,6.498288e-05
"3487",NA,7.0818448e-06,0.00019872332
"3488",NA,8.42165e-06,0.00083345164
"3489",NA,5.742032e-06,0.00191011668
"3490",NA,3.0624128e-06,0.0029816582
"3491",NA,2.8710116e-06,0.0037455436
"3492",NA,2.4882104e-06,0.003870386
"3493",NA,1.3398064e-06,0.0033170884
"3494",NA,2.1054084e-06,0.002315922
"3495",NA,2.2968096e-06,0.0013419894
"3496",NA,2.1054088e-06,0.000724787
"3497",NA,2.1054088e-06,0.000667893
"3498",NA,2.1054088e-06,0.0007018674
