"","slidedFather","slidedMother","slidedChild"
"12764",NA,0.00314411,0.01831792
"12765",NA,0.002807282,0.017954
"12766",NA,0.002689274,0.01690956
"12767",NA,0.00258787,0.01748878
"12768",NA,0.00248528,0.01917908
"12769",NA,0.002628492,0.02005688
"12770",NA,0.002946936,0.01986274
"12771",NA,0.003025214,0.01996244
"12772",NA,0.002964728,0.01896456
"12773",NA,0.002848202,0.01668632
"12774",NA,0.002546066,0.01455778
"12775",NA,0.002224064,0.01411452
"12776",NA,0.001989826,0.0142846
"12777",NA,0.001723568,0.01441974
"12778",NA,0.00152165,0.01546338
"12779",NA,0.00141224,0.01787438
"12780",NA,0.0012743668,0.01860884
"12781",NA,0.0011928288,0.01894234
"12782",NA,0.0014205408,0.01929198
"12783",NA,0.0017111128,0.01856782
"12784",NA,0.0022353288,0.01622664
"12785",NA,0.0028651,0.01600316
"12786",NA,0.003262118,0.01734752
"12787",NA,0.003198964,0.01910552
"12788",NA,0.00295613,0.02024888
"12789",NA,0.002693726,0.01931633
"12790",NA,0.002567712,0.01776329
"12791",NA,0.002730788,0.01613277
"12792",NA,0.003136404,0.01472601
"12793",NA,0.00353935,0.01483523
"12794",NA,0.00365291,0.01684422
"12795",NA,0.003461666,0.01709126
"12796",NA,0.002986668,0.0161915
"12797",NA,0.002403448,0.01534252
"12798",NA,0.001893168,0.01425446
"12799",NA,0.001513052,0.014287
"12800",NA,0.001171778,0.01481754
"12801",NA,0.0008580792,0.01577416
"12802",NA,0.00061049886,0.01765698
"12803",NA,0.00043289326,0.01984184
"12804",NA,0.00028345606,0.02132954
"12805",NA,0.00018353486,0.02091246
"12806",NA,0.00015299518,0.018908224
"12807",NA,0.000133426022,0.015687654
"12808",NA,8.5985662e-05,0.012162668
"12809",NA,6.3748002e-05,0.009810648
"12810",NA,3.3801262e-05,0.011530828
"12811",NA,3.9731302e-05,0.013802984
"12812",NA,4.0027804e-05,0.014489046
"12813",NA,3.5283764e-05,0.014500684
"12814",NA,1.8383136e-05,0.013937324
"12815",NA,1.5418116e-05,0.011444854
"12816",NA,1.0674076e-05,0.009875686
"12817",NA,1.4528612e-05,0.009754818
"12818",NA,1.4825114e-05,0.00954482
"12819",NA,1.3342602e-05,0.00948664
"12820",NA,8.598566e-06,0.00970695
"12821",NA,5.633548e-06,0.010310758
"12822",NA,1.48251e-06,0.012804814
"12823",NA,2.372018e-06,0.01626078
"12824",NA,3.558028e-06,0.01798254
"12825",NA,3.558028e-06,0.0189955
"12826",NA,7.116066e-06,0.01924966
"12827",NA,8.302076e-06,0.0183528
"12828",NA,7.412568e-06,0.01619332
"12829",NA,6.819562e-06,0.01517084
"12830",NA,7.412568e-06,0.01660326
"12831",NA,3.558028e-06,0.01833852
"12832",NA,2.075516e-06,0.01829382
"12833",NA,3.558028e-06,0.01844986
"12834",NA,3.261526e-06,0.01812984
"12835",NA,2.075516e-06,0.015537412
"12836",NA,2.372018e-06,0.011959788
"12837",NA,3.558028e-06,0.009873572
"12838",NA,3.261526e-06,0.008476322
"12839",NA,5.040544e-06,0.007336948
"12840",NA,6.226554e-06,0.007669936
"12841",NA,6.226554e-06,0.008187524
"12842",NA,5.93005e-06,0.0091833
"12843",NA,4.447538e-06,0.01059351
"12844",NA,3.261524e-06,0.012176944
"12845",NA,2.668518e-06,0.013747164
"12846",NA,3.261522e-06,0.01654034
"12847",NA,4.447536e-06,0.01861228
"12848",NA,8.598576e-06,0.0204134
"12849",NA,1.008109e-05,0.02224784
"12850",NA,1.3342626e-05,0.02401984
"12851",NA,1.927268e-05,0.0253486
"12852",NA,2.16447e-05,0.02603862
"12853",NA,1.867967e-05,0.02490426
"12854",NA,1.867967e-05,0.02347264
"12855",NA,1.482513e-05,0.02219864
"12856",NA,8.598574e-06,0.02144354
"12857",NA,4.151034e-06,0.0220603
"12858",NA,3.558028e-06,0.02438296
"12859",NA,2.075514e-06,0.0259738
"12860",NA,3.558026e-06,0.02628774
"12861",NA,3.261524e-06,0.0253052
"12862",NA,3.558026e-06,0.0244721
"12863",NA,5.040542e-06,0.02421476
"12864",NA,7.8276636e-05,0.02447052
"12865",NA,0.000238091324,0.02507302
"12866",NA,0.000512652822,0.02588232
"12867",NA,0.00086519432,0.0246874
"12868",NA,0.0013387088,0.0226025
"12869",NA,0.0021964892,0.02006428
"12870",NA,0.003592718,0.01706824
"12871",NA,0.00535928,0.014460468
"12872",NA,0.007209462,0.013044428
"12873",NA,0.008736452,0.011742388
"12874",NA,0.009445982,0.010537678
"12875",NA,0.009014276,0.009611202
"12876",NA,0.007889642,0.008821994
"12877",NA,0.006364426,0.007857968
"12878",NA,0.004773094,0.007270034
"12879",NA,0.003601614,0.007344088
"12880",NA,0.003233358,0.008700864
"12881",NA,0.003719918,0.010638984
"12882",NA,0.005266174,0.01242845
"12883",NA,0.007549246,0.014269504
"12884",NA,0.00929653,0.01595186
"12885",NA,0.009754626,0.01608886
"12886",NA,0.009586806,0.0152716
"12887",NA,0.008692262,0.013764336
"12888",NA,0.006987666,0.011956342
"12889",NA,0.005465724,0.01023061
"12890",NA,0.004828836,0.009083568
"12891",NA,0.00412909,0.008501454
"12892",NA,0.00360102,0.009519438
"12893",NA,0.003040928,0.009893152
"12894",NA,0.002733752,0.00980085
"12895",NA,0.002476092,0.010136472
"12896",NA,0.002178106,0.011092306
"12897",NA,0.0015275796,0.010825706
"12898",NA,0.0012325596,0.010772014
"12899",NA,0.0009707476,0.011130908
"12900",NA,0.0007777246,0.011825708
"12901",NA,0.0006760252,0.013147848
"12902",NA,0.0006490436,0.015560448
"12903",NA,0.0006110914,0.01787942
"12904",NA,0.0005918188,0.01856548
"12905",NA,0.0005268848,0.0181431
"12906",NA,0.0004328936,0.01639436
"12907",NA,0.0003391988,0.01458584
"12908",NA,0.0002736718,0.01372654
"12909",NA,0.00018353504,0.01351496
"12910",NA,0.00013016462,0.01342848
"12911",NA,9.072974e-05,0.01426766
"12912",NA,0.00011800794,0.01402036
"12913",NA,0.00013194354,0.012410728
"12914",NA,0.0002042901,0.011798194
"12915",NA,0.00025410252,0.012118734
"12916",NA,0.0002763402,0.012323714
"12917",NA,0.000239574,0.013733134
"12918",NA,0.00020340066,0.016135946
"12919",NA,0.00012897858,0.01840096
"12920",NA,8.064866e-05,0.01977918
"12921",NA,9.339826e-05,0.0199495
"12922",NA,0.00021644666,0.01879398
"12923",NA,0.0002858282,0.01668844
"12924",NA,0.00029709528,0.01387939
"12925",NA,0.000322298,0.011054732
"12926",NA,0.0003934586,0.008321068
"12927",NA,0.0004041328,0.00604152
"12928",NA,0.0004767758,0.004747422
"12929",NA,0.0005342972,0.003924624
"12930",NA,0.0005375588,0.003601958
"12931",NA,0.000509391,0.004870402
"12932",NA,0.0005574252,0.00794445
"12933",NA,0.0005022758,0.011559888
"12934",NA,0.0005286646,0.015541376
"12935",NA,0.0005497162,0.0187072
"12936",NA,0.0004830032,0.01925706
"12937",NA,0.00028464224,0.016765662
"12938",NA,0.00019005805,0.01300185
"12939",NA,8.005565e-05,0.00903676
"12940",NA,1.9569152e-05,0.006114522
"12941",NA,8.598572e-06,0.004663316
"12942",NA,6.226546e-06,0.004903994
"12943",NA,2.9946736e-05,0.005838138
"12944",NA,9.6956336e-05,0.007618088
"12945",NA,0.000122159034,0.010104466
"12946",NA,0.000158628814,0.012898172
"12947",NA,0.0001790874,0.015314732
"12948",NA,0.00015833224,0.01758768
"12949",NA,9.369466e-05,0.01992092
"12950",NA,7.056748e-05,0.02276064
"12951",NA,3.231869e-05,0.026603
"12952",NA,1.0970596e-05,0.0306194
"12953",NA,1.0377576e-05,0.03336972
"12954",NA,1.4232096e-05,0.03309122
"12955",NA,2.1348156e-05,0.0307384
"12956",NA,3.0243226e-05,0.0264771
"12957",NA,3.261524e-05,0.02127926
"12958",NA,3.024323e-05,0.016554854
"12959",NA,2.52027e-05,0.01366145
"12960",NA,1.6011122e-05,0.01171541
"12961",NA,7.116052e-06,0.01159323
"12962",NA,1.6604132e-05,0.01303889
"12963",NA,2.1941182e-05,0.015493536
"12964",NA,2.6388712e-05,0.01756416
"12965",NA,4.506835e-05,0.01881172
"12966",NA,5.07019e-05,0.01908308
"12967",NA,5.218442e-05,0.01860834
"12968",NA,7.620116e-05,0.01757158
"12969",NA,0.00018768602,0.01651814
"12970",NA,0.00023720188,0.014970662
"12971",NA,0.00041213832,0.012326908
"12972",NA,0.0005657266,0.009382968
"12973",NA,0.0005947838,0.006613852
"12974",NA,0.000545268,0.004527108
"12975",NA,0.0006241376,0.00357921
"12976",NA,0.0005879642,0.004174026
"12977",NA,0.0005417098,0.005996026
"12978",NA,0.000629178,0.008075902
"12979",NA,0.0007317678,0.010429786
"12980",NA,0.0007317678,0.012855062
"12981",NA,0.0006751358,0.01462152
"12982",NA,0.0006256198,0.01538428
"12983",NA,0.0005589068,0.01621078
"12984",NA,0.0004474218,0.01684446
"12985",NA,0.0004257772,0.01684922
"12986",NA,0.0006585326,0.01643266
"12987",NA,0.0011412386,0.015941
"12988",NA,0.0018552164,0.01481166
"12989",NA,0.002729009,0.012445096
"12990",NA,0.003563662,0.009868804
"12991",NA,0.00423257,0.007743978
"12992",NA,0.004479556,0.00603358
"12993",NA,0.004653306,0.005117692
"12994",NA,0.00474018,0.005212112
"12995",NA,0.004877758,0.005759322
"12996",NA,0.005167144,0.00639434
"12997",NA,0.005251944,0.007369218
"12998",NA,0.004816086,0.008137266
"12999",NA,0.004285644,0.008592172
"13000",NA,0.00368493,0.008752976
"13001",NA,0.00272189,0.00862629
"13002",NA,0.002048534,0.00740386
"13003",NA,0.001798878,0.005885482
"13004",NA,0.001708742,0.005267392
"13005",NA,0.00161742,0.005391962
"13006",NA,0.001658634,0.005895002
"13007",NA,0.0015901412,0.00685533
"13008",NA,0.0013891134,0.007875166
"13009",NA,0.0010908316,0.008217932
"13010",NA,0.000793736,0.008103412
"13011",NA,0.0005268848,0.00810976
"13012",NA,0.000501089,0.009235642
"13013",NA,0.0005168036,0.012330324
"13014",NA,0.000483299,0.016667266
"13015",NA,0.0003996852,0.021436634
"13016",NA,0.0004124348,0.02533904
"13017",NA,0.0003566924,0.02695978
"13018",NA,0.000374186,0.02649218
"13019",NA,0.0004228124,0.02413328
"13020",NA,0.0004432712,0.019959256
"13021",NA,0.0003857496,0.01549245
"13022",NA,0.0003584714,0.011680766
"13023",NA,0.0002656662,0.008312082
"13024",NA,0.0001974706,0.00593256
"13025",NA,0.0002197082,0.004995242
"13026",NA,0.0002016216,0.005340652
"13027",NA,0.0002535094,0.007095216
"13028",NA,0.0003629188,0.00920656
"13029",NA,0.0004465324,0.011654322
"13030",NA,0.000463433,0.014464964
"13031",NA,0.0004560204,0.01664402
"13032",NA,0.000393162,0.01734542
"13033",NA,0.0003196294,0.0170172
"13034",NA,0.0003208154,0.01599868
"13035",NA,0.0002923512,0.01529092
"13036",NA,0.0004311144,0.01496402
"13037",NA,0.0006612002,0.0152129
"13038",NA,0.0008705302,0.01534092
"13039",NA,0.0009918002,0.0149585
"13040",NA,0.0011228542,0.013167176
"13041",NA,0.0011836374,0.010329038
"13042",NA,0.0012441234,0.007854556
"13043",NA,0.0013004594,0.006893954
"13044",NA,0.0012856334,0.007001594
"13045",NA,0.001303128,0.007854278
"13046",NA,0.001343452,0.009501996
"13047",NA,0.001538254,0.010708018
"13048",NA,0.001984786,0.009871996
"13049",NA,0.0028313,0.008999204
"13050",NA,0.004323596,0.009415504
"13051",NA,0.005296124,0.010545364
"13052",NA,0.00524987,0.012065084
"13053",NA,0.004874796,0.014604368
"13054",NA,0.004253624,0.01669456
"13055",NA,0.00308659,0.01767974
"13056",NA,0.002317166,0.01736394
"13057",NA,0.002272098,0.01699842
"13058",NA,0.002155276,0.01715498
"13059",NA,0.0017985838,0.01665696
"13060",NA,0.0013885212,0.01595028
"13061",NA,0.0011400532,0.01605898
"13062",NA,0.000896921,0.01631182
"13063",NA,0.000749855,0.01621184
"13064",NA,0.0006929266,0.0165993
"13065",NA,0.0006001214,0.01792884
"13066",NA,0.000514728,0.01945332
"13067",NA,0.0004761828,0.02008226
"13068",NA,0.0004533522,0.01981144
"13069",NA,0.0005360764,0.02008836
"13070",NA,0.000674543,0.0202793
"13071",NA,0.0007747604,0.02085904
"13072",NA,0.0009704518,0.02267548
"13073",NA,0.0012295944,0.02608596
"13074",NA,0.0014321048,0.02884264
"13075",NA,0.001482214,0.03043402
"13076",NA,0.001458198,0.03042714
"13077",NA,0.00137755,0.02948772
"13078",NA,0.001290676,0.02868158
"13079",NA,0.001210028,0.02902592
"13080",NA,0.00125895,0.02900556
"13081",NA,0.001290378,0.02862312
"13082",NA,0.001113069,0.02632716
"13083",NA,0.000905813,0.0225324
"13084",NA,0.0007385856,0.01889634
"13085",NA,0.0009179696,0.01595928
"13086",NA,0.0019548396,0.01341444
"13087",NA,0.0042168646,0.012509654
"13088",NA,0.0070905686,0.012909814
"13089",NA,0.009644044,0.013481074
"13090",NA,0.010877494,0.014413634
"13091",NA,0.011297934,0.015487174
"13092",NA,0.010867108,0.015321608
"13093",NA,0.010217168,0.015318688
"13094",NA,0.010096488,0.015350168
"13095",NA,0.010857018,0.014517328
"13096",NA,0.011047966,0.01289923
"13097",NA,0.01053472,0.012317638
"13098",NA,0.009744842,0.011880198
"13099",NA,0.008983134,0.010828358
"13100",NA,0.008461584,0.010397518
"13101",NA,0.008412068,0.010772556
"13102",NA,0.00867981,0.011022754
"13103",NA,0.008661426,0.009968794
"13104",NA,0.008218748,0.008697176
"13105",NA,0.007413152,0.007651418
"13106",NA,0.00642906,0.00740915
"13107",NA,0.00528456,0.008026976
"13108",NA,0.004555164,0.008812748
"13109",NA,0.004656272,0.009002116
"13110",NA,0.004985686,0.008440624
"13111",NA,0.005299682,0.008061358
"13112",NA,0.005691066,0.007855858
"13113",NA,0.005943686,0.007151812
"13114",NA,0.005968294,0.006900026
"13115",NA,0.006370648,0.007071146
"13116",NA,0.006985,0.006814336
"13117",NA,0.007446358,0.006746892
"13118",NA,0.00724622,0.007839986
"13119",NA,0.006501406,0.008824122
"13120",NA,0.005387446,0.009593752
"13121",NA,0.00434287,0.010297276
"13122",NA,0.003514442,0.01057894
"13123",NA,0.00319926,0.009883888
"13124",NA,0.003097858,0.00908965
"13125",NA,0.00290454,0.007837872
"13126",NA,0.002520272,0.00669002
"13127",NA,0.0021182146,0.005886802
"13128",NA,0.0017766434,0.005975138
"13129",NA,0.0013514582,0.006717536
"13130",NA,0.0009354646,0.008174814
"13131",NA,0.0006795834,0.008805336
"13132",NA,0.0006324396,0.008826758
"13133",NA,0.0006072368,0.008386928
"13134",NA,0.0004681772,0.007075896
"13135",NA,0.0004162894,0.006342764
"13136",NA,0.0004806304,0.007075634
"13137",NA,0.0004693632,0.007686584
"13138",NA,0.0003646978,0.007816972
"13139",NA,0.000335047614,0.008781532
"13140",NA,0.000271596054,0.009428444
"13141",NA,0.000113560274,0.008748734
"13142",NA,9.6956074e-05,0.008465212
"13143",NA,0.000260328874,0.008991
"13144",NA,0.00057580786,0.008790524
"13145",NA,0.00089692082,0.009437184
"13146",NA,0.0011860108,0.011626554
"13147",NA,0.0015121634,0.014302562
"13148",NA,0.002038752,0.016237232
"13149",NA,0.002404042,0.0184475
"13150",NA,0.0022421508,0.0189725
"13151",NA,0.0025398388,0.01799656
"13152",NA,0.0034907208,0.0169003
"13153",NA,0.0041723788,0.01608464
"13154",NA,0.0040840208,0.0150164
"13155",NA,0.0040724572,0.01413012
"13156",NA,0.0043639192,0.01385612
"13157",NA,0.0044335972,0.012665422
"13158",NA,0.0041587392,0.011950282
"13159",NA,0.0038485992,0.011603282
"13160",NA,0.004285348,0.011631062
"13161",NA,0.004294836,0.012190702
"13162",NA,0.003396732,0.01369136
"13163",NA,0.0023568992,0.01427452
"13164",NA,0.0024832092,0.01379396
"13165",NA,0.0027865292,0.01348398
"13166",NA,0.0026872012,0.01307748
"13167",NA,0.0023957392,0.01222876
"13168",NA,0.002542804,0.01211902
"13169",NA,0.002612184,0.01294604
"13170",NA,0.001999018,0.01289394
"13171",NA,0.0012387858,0.0131817
"13172",NA,0.0010914238,0.01554536
"13173",NA,0.0010226356,0.01799866
"13174",NA,0.0006238408,0.01923696
"13175",NA,0.00035135534,0.018937038
"13176",NA,0.00032585608,0.018156558
"13177",NA,0.0002674452,0.016287478
"13178",NA,0.00010911292,0.013970378
"13179",NA,2.8464222e-05,0.012749018
"13180",NA,2.9353742e-05,0.01325496
"13181",NA,3.3504782e-05,0.0134385
"13182",NA,2.3127202e-05,0.01410076
"13183",NA,3.5283802e-05,0.01527744
"13184",NA,4.951592e-05,0.01667892
"13185",NA,4.62544e-05,0.01786194
"13186",NA,3.824883e-05,0.01796192
"13187",NA,4.388237e-05,0.015964568
"13188",NA,3.0539756e-05,0.014383768
"13189",NA,1.779015e-05,0.012926748
"13190",NA,1.808665e-05,0.01124096
"13191",NA,2.045866e-05,0.01099922
"13192",NA,1.0970584e-05,0.012267412
"13193",NA,1.0674082e-05,0.013046832
"13194",NA,8.895068e-06,0.014384832
"13195",NA,2.4906228e-05,0.01740546
"13196",NA,0.000335048208,0.0202711
"13197",NA,0.001328035204,0.02192066
"13198",NA,0.0027601422,0.02289182
"13199",NA,0.0043265642,0.02233324
"13200",NA,0.005570984,0.0203708
"13201",NA,0.006078298,0.01835096
"13202",NA,0.005728424,0.01677174
"13203",NA,0.004905036,0.01644908
"13204",NA,0.003917386,0.0173663
"13205",NA,0.003235728,0.01840702
"13206",NA,0.002915802,0.01837582
"13207",NA,0.00262523,0.01793996
"13208",NA,0.002459188,0.01656414
"13209",NA,0.002210126,0.01490558
"13210",NA,0.001955134,0.01361202
"13211",NA,0.001820522,0.0129339
"13212",NA,0.001850172,0.012158972
"13213",NA,0.001812518,0.011881792
"13214",NA,0.001966404,0.012977272
"13215",NA,0.002119398,0.015344372
"13216",NA,0.0022973,0.018015612
"13217",NA,0.002511968,0.02094552
"13218",NA,0.002696688,0.02270696
"13219",NA,0.002831002,0.02230098
"13220",NA,0.003008014,0.02012932
"13221",NA,0.003019578,0.016930168
"13222",NA,0.002965912,0.013756938
"13223",NA,0.002894456,0.011669658
"13224",NA,0.002763996,0.010297538
"13225",NA,0.002573346,0.00926607
"13226",NA,0.002523534,0.008842902
"13227",NA,0.002469274,0.008310768
"13228",NA,0.002412048,0.007705636
"13229",NA,0.002315684,0.006930176
"13230",NA,0.002127702,0.006357312
"13231",NA,0.001824084,0.006134356
"13232",NA,0.001467391,0.006207352
"13233",NA,0.0010804556,0.005931764
"13234",NA,0.0007305834,0.005542714
"13235",NA,0.0004856716,0.005620206
"13236",NA,0.0003074728,0.00588019
"13237",NA,0.0001867964,0.005595874
"13238",NA,0.00011800784,0.005253902
"13239",NA,8.50961e-05,0.005472362
"13240",NA,6.582352e-05,0.006837342
"13241",NA,0.00011889752,0.009040194
"13242",NA,0.00048952492,0.011309958
"13243",NA,0.00141994888,0.01311291
"13244",NA,0.00281469482,0.0140698
"13245",NA,0.0046452992,0.013049174
"13246",NA,0.006345146,0.011224792
"13247",NA,0.00721123,0.010477632
"13248",NA,0.00688656,0.009970892
"13249",NA,0.00598638,0.008937304
"13250",NA,0.005222888,0.008266582
"13251",NA,0.004676138,0.007765658
"13252",NA,0.004756194,0.00683258
"13253",NA,0.005609824,0.006319228
"13254",NA,0.006373318,0.00712219
"13255",NA,0.006058432,0.008026978
"13256",NA,0.005294642,0.008391166
"13257",NA,0.004290388,0.008612008
"13258",NA,0.0032467,0.008785244
"13259",NA,0.002489432,0.00867998
"13260",NA,0.002060096,0.00801005
"13261",NA,0.0017632978,0.00734409
"13262",NA,0.0015782804,0.007096536
"13263",NA,0.0012645812,0.007014812
"13264",NA,0.0008764602,0.007218462
"13265",NA,0.0006146492,0.008287232
"13266",NA,0.0005079084,0.01053399
"13267",NA,0.0004290388,0.01253796
"13268",NA,0.0004207368,0.0136821
"13269",NA,0.0003614362,0.01379238
"13270",NA,0.0003646978,0.013380316
"13271",NA,0.0004254808,0.012438496
"13272",NA,0.0004984204,0.011600356
"13273",NA,0.0005411168,0.011613056
"13274",NA,0.0006354046,0.012050256
"13275",NA,0.0006549738,0.01198202
"13276",NA,0.0006345152,0.011221646
"13277",NA,0.0005707672,0.010882046
"13278",NA,0.0004797408,0.010105792
"13279",NA,0.0004053188,0.008789998
"13280",NA,0.000358768,0.007983596
"13281",NA,0.0002843458,0.007415228
"13282",NA,0.000261515,0.006660142
"13283",NA,0.0003317862,0.006610684
"13284",NA,0.0004005746,0.007303886
"13285",NA,0.0005772896,0.007871726
"13286",NA,0.0009250864,0.008087542
"13287",NA,0.0012559826,0.009144148
"13288",NA,0.0014006766,0.01084502
"13289",NA,0.001465908,0.011860352
"13290",NA,0.00174373,0.012244378
"13291",NA,0.002199158,0.012548794
"13292",NA,0.002554664,0.010810358
"13293",NA,0.002629086,0.008646116
"13294",NA,0.0025917258,0.007311556
"13295",NA,0.0023032298,0.006665694
"13296",NA,0.0016758318,0.006252048
"13297",NA,0.001035684,0.006238824
"13298",NA,0.000973418,0.005821474
"13299",NA,0.0012150682,0.005820416
"13300",NA,0.0014196542,0.006128006
"13301",NA,0.0014662042,0.006339854
"13302",NA,0.0015186852,0.007970114
"13303",NA,0.0013484926,0.010743986
"13304",NA,0.0009906136,0.014018524
"13305",NA,0.0007824696,0.016946852
"13306",NA,0.0009648176,0.01964296
"13307",NA,0.0011966824,0.0213909
"13308",NA,0.0012453088,0.02050146
"13309",NA,0.001204095,0.017424754
"13310",NA,0.0010854942,0.014423166
"13311",NA,0.0007623076,0.012804286
"13312",NA,0.00040235374,0.011537706
"13313",NA,0.00026625914,0.011862206
"13314",NA,0.00026270108,0.012866172
"13315",NA,0.00017315744,0.01346866
"13316",NA,6.4044552e-05,0.01310632
"13317",NA,4.6847416e-05,0.01266066
"13318",NA,4.3585856e-05,0.01228564
"13319",NA,7.1160516e-05,0.01174664
"13320",NA,0.000115932356,0.0106948
"13321",NA,0.000182645444,0.009968804
"13322",NA,0.00024698644,0.009763564
"13323",NA,0.000259736,0.010151024
"13324",NA,0.00023364384,0.011403324
"13325",NA,0.000190058,0.012772264
"13326",NA,0.0001598146,0.0146112
"13327",NA,0.0002437248,0.01660962
"13328",NA,0.0006072376,0.01813488
"13329",NA,0.00122455596,0.01930416
"13330",NA,0.0017787184,0.02124942
"13331",NA,0.0019987242,0.0219963
"13332",NA,0.0019097734,0.02108226
"13333",NA,0.0015489292,0.01947766
"13334",NA,0.0010140384,0.0188228
"13335",NA,0.0005221414,0.01834886
"13336",NA,0.0003626222,0.01820102
"13337",NA,0.0004729212,0.0178511
"13338",NA,0.0006282884,0.0178511
"13339",NA,0.0007139776,0.01711214
"13340",NA,0.0008002598,0.015172436
"13341",NA,0.000759639,0.013411794
"13342",NA,0.0006540842,0.013193334
"13343",NA,0.0006807692,0.012708794
"13344",NA,0.0010955768,0.012104994
"13345",NA,0.00094465714,0.012265798
"13346",NA,0.00090196076,0.011778096
"13347",NA,0.00085066576,0.009836288
"13348",NA,0.00063807378,0.008448566
"13349",NA,7.679418e-05,0.007641894
"13350",NA,9.962484e-05,0.007097858
"13351",NA,0.00010140386,0.007134622
"13352",NA,0.00016337286,0.008221372
"13353",NA,0.00025143404,0.008838406
"13354",NA,0.00024342844,0.009154458
"13355",NA,0.00022652784,0.009574194
"13356",NA,0.00024076,0.009502784
"13357",NA,0.0001936162,0.008989692
"13358",NA,0.00010881654,0.008546422
"13359",NA,8.094528e-05,0.007873056
"13360",NA,0.00012808908,0.007761174
"13361",NA,0.00021763268,0.008897124
"13362",NA,0.00021288848,0.009984394
"13363",NA,0.00022623108,0.011061632
"13364",NA,0.00031518174,0.012351238
"13365",NA,0.00032466994,0.0139778
"13366",NA,0.00020695856,0.01524572
"13367",NA,0.0001879825,0.0163055
"13368",NA,0.00017641892,0.01660858
"13369",NA,0.00014172812,0.01616214
"13370",NA,9.814212e-05,0.01497064
"13371",NA,0.0001583321,0.01394338
"13372",NA,0.00028019456,0.01377146
"13373",NA,0.0003457216,0.01420944
"13374",NA,0.00029472326,0.01394628
"13375",NA,0.00027129967,0.012623888
"13376",NA,0.00021051669,0.010673356
"13377",NA,8.776471e-05,0.008501716
"13378",NA,1.749363e-05,0.006646126
"13379",NA,1.0081072e-05,0.006339592
"13380",NA,9.784568e-06,0.006379264
"13381",NA,1.5418108e-05,0.006456492
"13382",NA,0.000118600888,0.007240412
"13383",NA,0.000290275768,0.007686062
"13384",NA,0.000664165266,0.007099446
"13385",NA,0.00077594656,0.007071146
"13386",NA,0.00078365562,0.008072204
"13387",NA,0.00069944902,0.008565984
"13388",NA,0.00058855702,0.009245424
"13389",NA,0.00022741712,0.010660654
"13390",NA,0.00013994892,0.012461494
"13391",NA,0.00013876292,0.01260616
"13392",NA,0.00012156576,0.011982786
"13393",NA,5.8707364e-05,0.011919066
"13394",NA,5.3963324e-05,0.012250726
"13395",NA,3.4690764e-05,0.012549066
"13396",NA,2.5499184e-05,0.013493266
"13397",NA,3.5876764e-05,0.0144364
"13398",NA,4.15103e-05,0.01459534
"13399",NA,5.010888e-05,0.0139918
"13400",NA,5.514942e-05,0.012192276
"13401",NA,5.574242e-05,0.010624964
"13402",NA,9.04332e-05,0.010462844
"13403",NA,0.00011711846,0.011216084
"13404",NA,0.00011830446,0.013087284
"13405",NA,0.00013135048,0.016169808
"13406",NA,0.00037300044,0.01913622
"13407",NA,0.00098349904,0.02044698
"13408",NA,0.0009698599,0.01959536
"13409",NA,0.00096096484,0.0183039
"13410",NA,0.00096393004,0.01735918
"13411",NA,0.00076230784,0.01699262
"13412",NA,0.00012986804,0.01680908
"13413",NA,0.00014113518,0.0175676
"13414",NA,0.00014825122,0.01805292
"13415",NA,0.00012749596,0.01809682
"13416",NA,8.1834662e-05,0.01742662
"13417",NA,5.3666964e-05,0.01686698
"13418",NA,2.3127164e-05,0.01652396
"13419",NA,7.412548e-06,0.01519522
"13420",NA,1.186008e-06,0.013185958
"13421",NA,1.186008e-06,0.011320046
"13422",NA,8.89506e-07,0.009899776
"13423",NA,1.48251e-06,0.00853902
"13424",NA,1.0377586e-05,0.007860354
"13425",NA,1.2453106e-05,0.007740808
"13426",NA,1.8086644e-05,0.008199418
"13427",NA,2.8760724e-05,0.009721768
"13428",NA,3.172574e-05,0.012132244
"13429",NA,2.3720172e-05,0.01505819
"13430",NA,2.2830662e-05,0.017400958
"13431",NA,1.7197124e-05,0.01904048
"13432",NA,7.116048e-06,0.01970724
"13433",NA,4.151032e-06,0.02050014
"13434",NA,4.151032e-06,0.0210931
"13435",NA,6.819562e-06,0.0225369
"13436",NA,1.06741e-05,0.0242568
"13437",NA,1.0970602e-05,0.02444088
"13438",NA,1.186011e-05,0.02293176
"13439",NA,1.0377598e-05,0.02039328
"13440",NA,6.523058e-06,0.01725496
"13441",NA,2.965022e-06,0.013087022
"13442",NA,4.151036e-06,0.00980402
"13443",NA,2.668524e-06,0.0076054
"13444",NA,3.55803e-06,0.006677606
"13445",NA,4.74404e-06,0.00590611
"13446",NA,4.2992836e-05,0.00586247
"13447",NA,0.000224155716,0.006341444
"13448",NA,0.000337123116,0.00637847
"13449",NA,0.00053726161,0.006126156
"13450",NA,0.000644892,0.006132504
"13451",NA,0.0006603102,0.006447236
"13452",NA,0.0005040536,0.006505686
"13453",NA,0.000435265,0.006737636
"13454",NA,0.0002546956,0.007090188
"13455",NA,0.000146175702,0.00687014
"13456",NA,9.9921262e-05,0.006464162
"13457",NA,0.000146175462,0.006375826
"13458",NA,0.000147361462,0.006436656
"13459",NA,0.000141727982,0.00665591
"13460",NA,0.00019242988,0.007341708
"13461",NA,0.00025588132,0.008253108
"13462",NA,0.00023898072,0.008609892
