"","slidedFather","slidedMother","slidedChild"
"11450",NA,0.001730964,0.01286946
"11451",NA,0.001726616,0.011801554
"11452",NA,0.001587278,0.010306572
"11453",NA,0.00157463,0.008615826
"11454",NA,0.001678592,0.006890236
"11455",NA,0.001667722,0.005814458
"11456",NA,0.001598744,0.005547652
"11457",NA,0.0014584164,0.005984388
"11458",NA,0.0012635386,0.007041502
"11459",NA,0.0009012566,0.00791902
"11460",NA,0.0005245468,0.008169868
"11461",NA,0.000331449,0.008782152
"11462",NA,0.0002921178,0.009439618
"11463",NA,0.0002304528,0.009299134
"11464",NA,0.00019823686,0.009108526
"11465",NA,0.00017096206,0.009142466
"11466",NA,0.00012135332,0.00863088
"11467",NA,6.304838e-05,0.007613102
"11468",NA,5.33639e-05,0.007224242
"11469",NA,6.660604e-05,0.007054536
"11470",NA,0.00010712304,0.006928438
"11471",NA,0.00015238358,0.006776266
"11472",NA,0.00016740452,0.006604762
"11473",NA,0.00016226578,0.006292776
"11474",NA,0.00013617676,0.006213206
"11475",NA,0.00010396082,0.006411906
"11476",NA,0.00013360742,0.006811556
"11477",NA,0.00042533022,0.007698958
"11478",NA,0.00108565824,0.008442736
"11479",NA,0.00222626306,0.00877855
"11480",NA,0.0041074386,0.00857558
"11481",NA,0.006484508,0.007810224
"11482",NA,0.009279402,0.00639775
"11483",NA,0.01178572,0.00518172
"11484",NA,0.01392956,0.004363542
"11485",NA,0.0149585,0.003788794
"11486",NA,0.01526662,0.003800706
"11487",NA,0.01458712,0.004053128
"11488",NA,0.0136072,0.004067064
"11489",NA,0.012309672,0.003876456
"11490",NA,0.011423232,0.003833748
"11491",NA,0.010801452,0.003519738
"11492",NA,0.010505172,0.003013996
"11493",NA,0.010832672,0.003023212
"11494",NA,0.01199442,0.003406676
"11495",NA,0.01272018,0.003699558
"11496",NA,0.01152838,0.003865892
"11497",NA,0.010273936,0.004262168
"11498",NA,0.008270422,0.004375454
"11499",NA,0.005658756,0.004477502
"11500",NA,0.003058344,0.00467238
"11501",NA,0.0022434584,0.005007518
"11502",NA,0.0014149334,0.005540234
"11503",NA,0.000937228,0.00615769
"11504",NA,0.0004065538,0.006359536
"11505",NA,0.00025911142,0.00635032
"11506",NA,0.00016463762,0.005951346
"11507",NA,0.00017056702,0.005296802
"11508",NA,0.00018044922,0.00515969
"11509",NA,0.00021345582,0.005621376
"11510",NA,0.00021404874,0.00606081
"11511",NA,0.00017708924,0.006507436
"11512",NA,0.0001264923,0.006722996
"11513",NA,8.676578e-05,0.00628963
"11514",NA,4.26911e-05,0.005341758
"11515",NA,2.6089e-05,0.004497732
"11516",NA,2.411256e-05,0.003900506
"11517",NA,2.1147896e-05,0.003627404
"11518",NA,1.0475124e-05,0.003365542
"11519",NA,2.2333784e-05,0.00288992
"11520",NA,4.8818144e-05,0.002269093
"11521",NA,7.8662484e-05,0.001929461
"11522",NA,8.5382388e-05,0.001675467
"11523",NA,8.656826e-05,0.001244351
"11524",NA,7.431432e-05,0.0011065642
"11525",NA,4.7237028e-05,0.001204341
"11526",NA,1.502096e-05,0.001156913
"11527",NA,8.4987e-06,0.001348645
"11528",NA,1.225394e-05,0.002357657
"11529",NA,4.48653e-05,0.0042140618
"11530",NA,0.000115424192,0.006802554
"11531",NA,0.00016819526,0.009150546
"11532",NA,0.000184995,0.010770036
"11533",NA,0.00024211418,0.011249928
"11534",NA,0.00028579338,0.010539198
"11535",NA,0.00027057478,0.008760118
"11536",NA,0.00023065058,0.007021938
"11537",NA,0.00022373304,0.00572972
"11538",NA,0.00021286264,0.004972906
"11539",NA,0.00019843464,0.004424456
"11540",NA,0.00018657604,0.004060322
"11541",NA,0.00017906556,0.003719114
"11542",NA,0.00017056686,0.003409374
"11543",NA,0.00016839266,0.00309424
"11544",NA,0.00017926306,0.0026375
"11545",NA,0.00020910726,0.00219964
"11546",NA,0.00027650394,0.001954412
"11547",NA,0.0003255196,0.001715928
"11548",NA,0.0003300654,0.00161433
"11549",NA,0.000328682,0.001955536
"11550",NA,0.0002946872,0.002734154
"11551",NA,0.00023776566,0.003881402
"11552",NA,0.0001891453,0.005424476
"11553",NA,0.0001377579,0.007449914
"11554",NA,7.688348e-05,0.009291488
"11555",NA,4.348172e-05,0.010577644
"11556",NA,3.142542e-05,0.011271512
"11557",NA,2.964662e-05,0.011147436
"11558",NA,2.7867816e-05,0.009968272
"11559",NA,1.7392676e-05,0.00886081
"11560",NA,1.0475124e-05,0.00788192
"11561",NA,6.126964e-06,0.007038802
"11562",NA,4.9411e-06,0.006649718
"11563",NA,6.324604e-06,0.007398222
"11564",NA,1.2649224e-05,0.008273264
"11565",NA,1.3044512e-05,0.009468834
"11566",NA,1.3637444e-05,0.011565752
"11567",NA,1.34398e-05,0.01439476
"11568",NA,1.0672788e-05,0.01615698
"11569",NA,2.371728e-06,0.01672634
"11570",NA,1.97644e-06,0.01665958
"11571",NA,1.383508e-06,0.01609404
"11572",NA,9.8822e-07,0.0148072
"11573",NA,1.185864e-06,0.0137085
"11574",NA,1.581152e-06,0.01306114
"11575",NA,2.174084e-06,0.012129456
"11576",NA,5.138744e-06,0.010246756
"11577",NA,8.4987e-06,0.008304716
"11578",NA,4.2295768e-05,0.006529008
"11579",NA,0.00019902748,0.005019882
"11580",NA,0.00068859126,0.004160346
"11581",NA,0.0016139606,0.003950182
"11582",NA,0.003175151,0.003783398
"11583",NA,0.005376321,0.003361272
"11584",NA,0.007833634,0.002949936
"11585",NA,0.009677062,0.0024338544
"11586",NA,0.010458152,0.0018566342
"11587",NA,0.01066133,0.001202542
"11588",NA,0.010269986,0.0008491974
"11589",NA,0.009545222,0.0007965994
"11590",NA,0.009702742,0.000877743
"11591",NA,0.011095738,0.0009101104
"11592",NA,0.012791912,0.0007965994
"11593",NA,0.014607076,0.00063251426
"11594",NA,0.01673866,0.000420552454
"11595",NA,0.01810398,0.000233540254
"11596",NA,0.01828956,9.6877574e-05
"11597",NA,0.01711458,5.9565174e-05
"11598",NA,0.015115016,6.7207514e-05
"11599",NA,0.012472718,8.114352e-05
"11600",NA,0.009740888,8.406558e-05
"11601",NA,0.007543488,8.38408e-05
"11602",NA,0.006405052,8.78868e-05
"11603",NA,0.006334492,9.82264e-05
"11604",NA,0.00716777,0.000105644
"11605",NA,0.00881612,0.00012767194
"11606",NA,0.0107311,0.0001858884
"11607",NA,0.012994516,0.000420778
"11608",NA,0.01496482,0.0008458258
"11609",NA,0.0164082,0.001061834
"11610",NA,0.01733554,0.0011319634
"11611",NA,0.018035,0.0011800652
"11612",NA,0.01803184,0.0009899056
"11613",NA,0.01700054,0.00054148128
"11614",NA,0.015264242,0.00032794548
"11615",NA,0.013461538,0.00033581268
"11616",NA,0.011343382,0.00032817028
"11617",NA,0.009392044,0.00036413408
"11618",NA,0.008476362,0.0004601126
"11619",NA,0.008105582,0.000556316
"11620",NA,0.007393668,0.0005992478
"11621",NA,0.006453476,0.0007055662
"11622",NA,0.005509132,0.0007552414
"11623",NA,0.004373074,0.0008588632
"11624",NA,0.00327694,0.0015468976
"11625",NA,0.0024834,0.0026067074
"11626",NA,0.002140684,0.0037148434
"11627",NA,0.0018177336,0.004830848
"11628",NA,0.0014918184,0.005871552
"11629",NA,0.0011611592,0.006287608
"11630",NA,0.0008969082,0.006039908
"11631",NA,0.0006577594,0.005395256
"11632",NA,0.0005087358,0.004513916
"11633",NA,0.0004045774,0.00403155
"11634",NA,0.0003075342,0.004303526
"11635",NA,0.0002286742,0.004998078
"11636",NA,0.0002079216,0.005270954
"11637",NA,0.0001745198,0.005982814
"11638",NA,0.00013084042,0.006377742
"11639",NA,0.00011344766,0.00601653
"11640",NA,6.798954e-05,0.005301748
"11641",NA,2.964662e-05,0.005361988
"11642",NA,2.529846e-05,0.005085516
"11643",NA,2.68796e-05,0.004461094
"11644",NA,2.1147912e-05,0.003734176
"11645",NA,1.7787964e-05,0.0029461174
"11646",NA,1.3637436e-05,0.0020652268
"11647",NA,8.30104e-06,0.0014686748
"11648",NA,4.150524e-06,0.0013904528
"11649",NA,4.150524e-06,0.0014327088
"11650",NA,4.743456e-06,0.0016689474
"11651",NA,3.557592e-06,0.002017572
"11652",NA,3.755236e-06,0.002311352
"11653",NA,3.755236e-06,0.002391372
"11654",NA,2.371728e-06,0.002382832
"11655",NA,3.162304e-06,0.002333606
"11656",NA,1.3439796e-05,0.002068822
"11657",NA,0.000230848508,0.0017420006
"11658",NA,0.001222032864,0.0015567866
"11659",NA,0.00349493522,0.0014093346
"11660",NA,0.00687325878,0.0012841346
"11661",NA,0.011157186,0.0014127066
"11662",NA,0.015292682,0.00222032
"11663",NA,0.01929596,0.00317134
"11664",NA,0.0222541,0.004047958
"11665",NA,0.02369374,0.004724754
"11666",NA,0.02348978,0.005137214
"11667",NA,0.0225243,0.005099002
"11668",NA,0.02024704,0.004828598
"11669",NA,0.01749406,0.004540888
"11670",NA,0.01551546,0.005188686
"11671",NA,0.0144375,0.006741654
"11672",NA,0.01399676,0.008417118
"11673",NA,0.0140614,0.009803972
"11674",NA,0.0146984,0.010717678
"11675",NA,0.01574926,0.010638108
"11676",NA,0.01717962,0.009858588
"11677",NA,0.0190349,0.00889948
"11678",NA,0.02119554,0.008208526
"11679",NA,0.02340126,0.00835373
"11680",NA,0.02459404,0.009287444
"11681",NA,0.0249496,0.009787564
"11682",NA,0.02392718,0.009945356
"11683",NA,0.02159656,0.01030725
"11684",NA,0.01863308,0.010485044
"11685",NA,0.01626116,0.009990988
"11686",NA,0.01412482,0.009661472
"11687",NA,0.0125417,0.009888948
"11688",NA,0.011656852,0.010803548
"11689",NA,0.010653016,0.012104988
"11690",NA,0.008966914,0.013842724
"11691",NA,0.007285956,0.01608058
"11692",NA,0.00637817,0.01791046
"11693",NA,0.005953432,0.01887542
"11694",NA,0.00546703,0.01936566
"11695",NA,0.005135384,0.01951378
"11696",NA,0.004962446,0.01897656
"11697",NA,0.00444877,0.01803812
"11698",NA,0.003911772,0.01659754
"11699",NA,0.003904658,0.014558162
"11700",NA,0.004051706,0.012071036
"11701",NA,0.004102106,0.009950296
"11702",NA,0.004156854,0.00850703
"11703",NA,0.004084714,0.007531508
"11704",NA,0.00399439,0.007044422
"11705",NA,0.003901298,0.007122194
"11706",NA,0.003711954,0.00710691
"11707",NA,0.003443552,0.00681875
"11708",NA,0.003194718,0.006709958
"11709",NA,0.002837772,0.007353942
"11710",NA,0.002547038,0.008547936
"11711",NA,0.002343466,0.0099258
"11712",NA,0.002228438,0.011082946
"11713",NA,0.002270338,0.01151766
"11714",NA,0.002220532,0.011164084
"11715",NA,0.002157088,0.010680144
"11716",NA,0.002265988,0.010498084
"11717",NA,0.002464026,0.010844684
"11718",NA,0.00247549,0.011341444
"11719",NA,0.002438334,0.011222988
"11720",NA,0.002420152,0.009757468
"11721",NA,0.002327458,0.008329696
"11722",NA,0.002251958,0.007215034
"11723",NA,0.002362836,0.006891574
"11724",NA,0.002538936,0.007685486
"11725",NA,0.002621352,0.010050106
"11726",NA,0.002608702,0.012361918
"11727",NA,0.002622736,0.01402996
"11728",NA,0.002753972,0.0150201
"11729",NA,0.003050042,0.01571936
"11730",NA,0.003278718,0.01620712
"11731",NA,0.003209148,0.01670634
"11732",NA,0.0027960716,0.01687066
"11733",NA,0.0023592776,0.0162161
"11734",NA,0.0020363276,0.01526936
"11735",NA,0.0019082536,0.0136656
"11736",NA,0.0019910656,0.0121324
"11737",NA,0.002190686,0.01083994
"11738",NA,0.0020972,0.01026655
"11739",NA,0.0017280012,0.00972439
"11740",NA,0.0012706524,0.009036132
"11741",NA,0.0010271564,0.008170312
"11742",NA,0.0010111464,0.008409932
"11743",NA,0.0012261844,0.009469522
"11744",NA,0.0016107992,0.010607322
"11745",NA,0.001954502,0.01162016
"11746",NA,0.002095422,0.011979798
"11747",NA,0.00194304,0.01115195
"11748",NA,0.0016445966,0.01045649
"11749",NA,0.0013955666,0.01113441
"11750",NA,0.0013074186,0.01311737
"11751",NA,0.0012801426,0.016330972
"11752",NA,0.0013720466,0.02151696
"11753",NA,0.0014198764,0.0265917
"11754",NA,0.0012587956,0.03029644
"11755",NA,0.0009441452,0.03265476
"11756",NA,0.0006585502,0.0336622
"11757",NA,0.0004899596,0.03248978
"11758",NA,0.0004800774,0.03013976
"11759",NA,0.0005715866,0.0271914
"11760",NA,0.000655783,0.02391442
"11761",NA,0.000667444,0.0200121
"11762",NA,0.0005705984,0.01588592
"11763",NA,0.0004694046,0.01369842
"11764",NA,0.0004518142,0.01348038
"11765",NA,0.0005445102,0.01511134
"11766",NA,0.0006589462,0.01795744
"11767",NA,0.0007631046,0.0207842
"11768",NA,0.0007449214,0.02107954
"11769",NA,0.00060736114,0.02045938
"11770",NA,0.00044509454,0.01949578
"11771",NA,0.00035951454,0.01846092
"11772",NA,0.00034330774,0.01773534
"11773",NA,0.00043165474,0.0180217
"11774",NA,0.000502609,0.01841618
"11775",NA,0.0005275122,0.0183076
"11776",NA,0.0006437262,0.01753888
"11777",NA,0.0010803228,0.01672026
"11778",NA,0.0013161126,0.01667712
"11779",NA,0.0014554526,0.01644696
"11780",NA,0.001615148,0.01526848
"11781",NA,0.001616532,0.013788782
"11782",NA,0.001319274,0.01273639
"11783",NA,0.001151868,0.01155541
"11784",NA,0.0010739952,0.01021643
"11785",NA,0.0009322854,0.00958885
"11786",NA,0.0008083628,0.009612676
"11787",NA,0.000664676,0.009203588
"11788",NA,0.000609732,0.008201554
"11789",NA,0.0007049968,0.007196586
"11790",NA,0.0009178586,0.006283562
"11791",NA,0.0012698632,0.005622502
"11792",NA,0.001955688,0.005192734
"11793",NA,0.002835204,0.004713966
"11794",NA,0.003626372,0.004265766
"11795",NA,0.004246778,0.004156524
"11796",NA,0.004582574,0.004280374
"11797",NA,0.004537314,0.0045029
"11798",NA,0.004544034,0.004589662
"11799",NA,0.004616176,0.004232272
"11800",NA,0.004752946,0.003502656
"11801",NA,0.004933,0.002889022
"11802",NA,0.004995456,0.002536126
"11803",NA,0.004692468,0.00262626
"11804",NA,0.004091432,0.003227306
"11805",NA,0.003430312,0.003879826
"11806",NA,0.00304135,0.004014242
"11807",NA,0.002803782,0.00396659
"11808",NA,0.002535184,0.004467162
"11809",NA,0.002419364,0.00546853
"11810",NA,0.002437942,0.006181288
"11811",NA,0.002263816,0.006491026
"11812",NA,0.002111432,0.006525642
"11813",NA,0.002076448,0.00602125
"11814",NA,0.002209462,0.005572826
"11815",NA,0.002430428,0.005560014
"11816",NA,0.002707724,0.005553946
"11817",NA,0.002809906,0.005847276
"11818",NA,0.00281287,0.006384486
"11819",NA,0.002580244,0.006911132
"11820",NA,0.0021230936,0.007254362
"11821",NA,0.0015799668,0.007727286
"11822",NA,0.0011465328,0.00761782
"11823",NA,0.0007652784,0.00754724
"11824",NA,0.000503597,0.007068246
"11825",NA,0.0003535852,0.006247146
"11826",NA,0.00023124362,0.005248474
"11827",NA,0.00015198834,0.004663388
"11828",NA,0.00012076048,0.0038315
"11829",NA,0.00011522648,0.003086374
"11830",NA,0.00012194648,0.003826106
"11831",NA,0.00014764026,0.006941244
"11832",NA,0.00014032744,0.01123128
"11833",NA,0.0001444779,0.014825424
"11834",NA,0.0001638469,0.017334806
"11835",NA,0.0001450707,0.01864276
"11836",NA,0.0001413155,0.01792416
"11837",NA,0.000177089,0.01593154
"11838",NA,0.000166021,0.0143244
"11839",NA,0.000123922908,0.01364064
"11840",NA,9.7438548e-05,0.01314074
"11841",NA,6.5420108e-05,0.01292924
"11842",NA,2.3321996e-05,0.01340666
"11843",NA,1.363744e-05,0.01414234
"11844",NA,1.264922e-05,0.01471686
"11845",NA,9.289268e-06,0.01542424
"11846",NA,1.4230368e-05,0.01666544
"11847",NA,1.600916e-05,0.01776076
"11848",NA,2.3914916e-05,0.0178455
"11849",NA,3.1030108e-05,0.01741348
"11850",NA,3.2018328e-05,0.0162478
"11851",NA,2.2729068e-05,0.01452288
"11852",NA,3.3401848e-05,0.012987
"11853",NA,3.3204208e-05,0.01225716
"11854",NA,0.000120167528,0.01187258
"11855",NA,0.00056328602,0.011595878
"11856",NA,0.00116906442,0.010872328
"11857",NA,0.00176891356,0.01020228
"11858",NA,0.0025084978,0.01033558
"11859",NA,0.003634278,0.01021712
"11860",NA,0.005523956,0.009866248
"11861",NA,0.00857834,0.01011395
"11862",NA,0.012489724,0.0096898
"11863",NA,0.016266694,0.00828608
"11864",NA,0.01901098,0.007473518
"11865",NA,0.0201324,0.00725234
"11866",NA,0.01939322,0.00679425
"11867",NA,0.01723178,0.007037456
"11868",NA,0.014596798,0.008134356
"11869",NA,0.012155304,0.008988038
"11870",NA,0.010047834,0.00987319
"11871",NA,0.008459368,0.01062933
"11872",NA,0.007557516,0.010125612
"11873",NA,0.007391692,0.00847262
"11874",NA,0.007978106,0.006926858
"11875",NA,0.009200136,0.005244432
"11876",NA,0.010845522,0.003571662
"11877",NA,0.013034834,0.002772814
"11878",NA,0.01528718,0.002614348
"11879",NA,0.01681674,0.002032857
"11880",NA,0.01747728,0.001730759
"11881",NA,0.016252282,0.001701989
"11882",NA,0.013688434,0.001647819
"11883",NA,0.01073465,0.001370897
"11884",NA,0.00784648,0.0013614566
"11885",NA,0.005199422,0.0012160288
"11886",NA,0.003851292,0.0010897054
"11887",NA,0.003550082,0.0008640314
"11888",NA,0.003833898,0.0008219994
"11889",NA,0.004874692,0.0008339124
"11890",NA,0.00658155,0.0010764442
"11891",NA,0.008859398,0.0014064136
"11892",NA,0.011498336,0.0015048636
"11893",NA,0.014326824,0.0016026396
"11894",NA,0.01743774,0.00168221
"11895",NA,0.02040042,0.0014981194
"11896",NA,0.02276444,0.0012569354
"11897",NA,0.02380642,0.0014156274
"11898",NA,0.02352972,0.0014655274
"11899",NA,0.02173392,0.0014293384
"11900",NA,0.01873408,0.001553189
"11901",NA,0.015182022,0.001678389
"11902",NA,0.011850342,0.001538579
"11903",NA,0.009676252,0.001577691
"11904",NA,0.009085692,0.002007234
"11905",NA,0.009389072,0.002804732
"11906",NA,0.01031701,0.004007048
"11907",NA,0.01151987,0.005695778
"11908",NA,0.01187602,0.007579382
"11909",NA,0.01190666,0.009002418
"11910",NA,0.0117529,0.009436232
"11911",NA,0.0118371,0.009192128
"11912",NA,0.0126085,0.008729766
"11913",NA,0.01466538,0.008063762
"11914",NA,0.01661138,0.007616696
"11915",NA,0.01895208,0.00776325
"11916",NA,0.02091626,0.008166046
"11917",NA,0.02157916,0.008373288
"11918",NA,0.02101826,0.008489272
"11919",NA,0.0199004,0.00850523
"11920",NA,0.01809056,0.008402282
"11921",NA,0.016427,0.008422062
"11922",NA,0.01503876,0.009312402
"11923",NA,0.0140446,0.011653642
"11924",NA,0.012424898,0.01410255
"11925",NA,0.01096076,0.015883432
"11926",NA,0.009867388,0.0167288
"11927",NA,0.009011384,0.01712776
"11928",NA,0.007545658,0.01634488
"11929",NA,0.00681892,0.0152037
"11930",NA,0.007086924,0.013699966
"11931",NA,0.007210648,0.012196234
"11932",NA,0.007002528,0.01058236
"11933",NA,0.00674401,0.009054794
"11934",NA,0.006567712,0.008374854
"11935",NA,0.005690964,0.009331048
"11936",NA,0.004826666,0.01116048
"11937",NA,0.004698,0.012556554
"11938",NA,0.005301012,0.0128854
"11939",NA,0.006096726,0.011988334
"11940",NA,0.007158668,0.010463686
"11941",NA,0.007914658,0.00893253
"11942",NA,0.00782473,0.006971374
"11943",NA,0.007343664,0.005582044
"11944",NA,0.006596966,0.005001226
"11945",NA,0.005855998,0.004380848
"11946",NA,0.005348052,0.003549856
"11947",NA,0.005125506,0.003348234
"11948",NA,0.004880822,0.003384422
"11949",NA,0.004564392,0.003221912
"11950",NA,0.004076804,0.00305603
"11951",NA,0.003659578,0.002936226
"11952",NA,0.00357123,0.002613898
"11953",NA,0.003577358,0.002122542
"11954",NA,0.003601076,0.00161118
"11955",NA,0.00363428,0.0011555624
"11956",NA,0.004303898,0.000799071
"11957",NA,0.00612085,0.0006500466
"11958",NA,0.008776784,0.0006936526
"11959",NA,0.011846398,0.0009431526
"11960",NA,0.01487471,0.0013315622
"11961",NA,0.0172741,0.0024032856
"11962",NA,0.01938632,0.004376136
"11963",NA,0.02091412,0.006076778
"11964",NA,0.02169146,0.006831568
"11965",NA,0.02157346,0.007771124
"11966",NA,0.0210256,0.008266976
"11967",NA,0.02002294,0.00752454
"11968",NA,0.0193543,0.006615554
"11969",NA,0.01928788,0.006370326
"11970",NA,0.0202172,0.005731742
"11971",NA,0.02203474,0.004797356
"11972",NA,0.02377026,0.004177654
"11973",NA,0.02492272,0.004068638
"11974",NA,0.02576528,0.003933324
"11975",NA,0.02577774,0.003781152
"11976",NA,0.02468358,0.00372788
"11977",NA,0.02345482,0.003455678
"11978",NA,0.0222826,0.002771466
"11979",NA,0.02128114,0.0021946958
"11980",NA,0.02067338,0.0018280898
"11981",NA,0.01986976,0.0014796898
"11982",NA,0.01808366,0.0012926778
"11983",NA,0.015298658,0.0013726958
"11984",NA,0.01258342,0.001539254
"11985",NA,0.010506572,0.001562856
"11986",NA,0.009323872,0.001467326
"11987",NA,0.008674012,0.001293575
"11988",NA,0.008687254,0.001169501
"11989",NA,0.008300266,0.001151969
"11990",NA,0.007248404,0.001274471
"11991",NA,0.005976558,0.001448223
"11992",NA,0.004983792,0.001861134
"11993",NA,0.004429006,0.002035558
"11994",NA,0.00435489,0.0018746188
"11995",NA,0.004691676,0.001631862
"11996",NA,0.005005534,0.0013677516
"11997",NA,0.00534726,0.0008880826
"11998",NA,0.005294488,0.000658813
"11999",NA,0.00492351,0.0006304914
"12000",NA,0.004434934,0.0005567654
"12001",NA,0.004118704,0.0004767458
"12002",NA,0.004160408,0.0004891084
"12003",NA,0.004650566,0.000610262
"12004",NA,0.005385802,0.0010074388
"12005",NA,0.006290814,0.0013603336
"12006",NA,0.007268758,0.0018307856
"12007",NA,0.008253614,0.002473864
"12008",NA,0.010260294,0.003379254
"12009",NA,0.012752578,0.00433207
"12010",NA,0.015209086,0.005201722
"12011",NA,0.01706792,0.005844352
"12012",NA,0.01774366,0.005680042
"12013",NA,0.0165159,0.004813762
"12014",NA,0.01432779,0.003989292
"12015",NA,0.01214324,0.003704952
"12016",NA,0.010384414,0.003495012
"12017",NA,0.009336712,0.00379194
"12018",NA,0.008824414,0.004383546
"12019",NA,0.009064552,0.004678224
"12020",NA,0.009918382,0.004374554
"12021",NA,0.011120448,0.003942314
"12022",NA,0.01215117,0.003443764
"12023",NA,0.012580448,0.002830356
"12024",NA,0.0138345,0.00212996
"12025",NA,0.01436872,0.0015291394
"12026",NA,0.01422188,0.0010456502
"12027",NA,0.01378646,0.0007019708
"12028",NA,0.013555222,0.0004758474
"12029",NA,0.012751402,0.000327721
"12030",NA,0.012207102,0.000280968
"12031",NA,0.011990282,0.000313785
"12032",NA,0.012223502,0.0004194288
"12033",NA,0.0129196,0.00045292
"12034",NA,0.01278442,0.0004304426
"12035",NA,0.01210846,0.0005680044
"12036",NA,0.010992166,0.0007444526
"12037",NA,0.009516162,0.0007624344
"12038",NA,0.007992726,0.0008590866
"12039",NA,0.006517306,0.0009883318
"12040",NA,0.00528955,0.0009970978
"12041",NA,0.004686932,0.000886958
"12042",NA,0.004692466,0.0008514438
"12043",NA,0.005019566,0.000829192
"12044",NA,0.005669222,0.0008581886
"12045",NA,0.006428176,0.0011461244
"12046",NA,0.00693711,0.0019162002
"12047",NA,0.006924262,0.0027402222
"12048",NA,0.006439836,0.003216068
"12049",NA,0.005616846,0.003414094
"12050",NA,0.004515572,0.00345208
"12051",NA,0.003414892,0.003181678
"12052",NA,0.002863862,0.002806306
"12053",NA,0.002815836,0.002557482
"12054",NA,0.00278777,0.002470268
"12055",NA,0.002815244,0.002238752
"12056",NA,0.002957152,0.002256958
"12057",NA,0.002891928,0.003337896
"12058",NA,0.002547236,0.004923902
"12059",NA,0.002325678,0.00622512
"12060",NA,0.002233378,0.006961704
"12061",NA,0.002146612,0.00698463
"12062",NA,0.002070124,0.006020574
"12063",NA,0.001980196,0.004939186
"12064",NA,0.00191517,0.00433904
"12065",NA,0.002246816,0.004172034
"12066",NA,0.003147876,0.00424239
"12067",NA,0.004387104,0.004343762
"12068",NA,0.0057548,0.004338816
"12069",NA,0.006591626,0.004040316
"12070",NA,0.007433392,0.003962992
"12071",NA,0.00787315,0.004211142
"12072",NA,0.007658114,0.004660016
"12073",NA,0.007072298,0.00528826
"12074",NA,0.007451576,0.0060689
"12075",NA,0.007664242,0.006550142
"12076",NA,0.007712666,0.006532834
"12077",NA,0.008120208,0.006386058
"12078",NA,0.008840028,0.006357738
"12079",NA,0.008963952,0.006755814
"12080",NA,0.008833902,0.007095672
"12081",NA,0.008696934,0.007366974
"12082",NA,0.008390586,0.007449916
"12083",NA,0.007788958,0.007170746
"12084",NA,0.007168354,0.006465854
"12085",NA,0.007325876,0.006219278
"12086",NA,0.008078498,0.006314134
"12087",NA,0.009900372,0.006239732
"12088",NA,0.012402348,0.005996302
"12089",NA,0.013995748,0.00597832
"12090",NA,0.01391926,0.0058493
"12091",NA,0.013458558,0.005784564
"12092",NA,0.011661784,0.005959214
"12093",NA,0.008780726,0.006172974
"12094",NA,0.006875642,0.006153418
"12095",NA,0.006048896,0.006362008
"12096",NA,0.004843662,0.006580938
"12097",NA,0.003624792,0.006487882
"12098",NA,0.003113288,0.005894478
"12099",NA,0.002859118,0.005353896
"12100",NA,0.002780258,0.005060116
"12101",NA,0.003452248,0.005088888
"12102",NA,0.004970352,0.005946852
"12103",NA,0.006700134,0.007697834
"12104",NA,0.008336628,0.010003116
"12105",NA,0.009523274,0.011893472
"12106",NA,0.009607668,0.01345228
"12107",NA,0.009056044,0.0139942
"12108",NA,0.008853854,0.01432508
"12109",NA,0.009466954,0.01457278
"12110",NA,0.010870234,0.01529632
"12111",NA,0.012668606,0.01645166
"12112",NA,0.01397345,0.01784054
"12113",NA,0.01425746,0.01888708
"12114",NA,0.013498892,0.0194225
"12115",NA,0.012724532,0.01959536
"12116",NA,0.012182972,0.01945218
"12117",NA,0.011867332,0.0195576
"12118",NA,0.011969312,0.01972258
"12119",NA,0.0128844,0.01962524
"12120",NA,0.01258832,0.0190388
"12121",NA,0.01148824,0.01803788
"12122",NA,0.010542516,0.01676904
"12123",NA,0.010529276,0.01529858
"12124",NA,0.010973776,0.01412976
"12125",NA,0.012202136,0.01356602
"12126",NA,0.013671616,0.0137663
"12127",NA,0.01517332,0.0143941
"12128",NA,0.01540596,0.01515248
"12129",NA,0.013798528,0.0153867
"12130",NA,0.01112045,0.01494368
"12131",NA,0.008590214,0.013576596
"12132",NA,0.00683691,0.012325716
"12133",NA,0.005940786,0.011965416
"12134",NA,0.005904616,0.012708296
"12135",NA,0.00698988,0.014171336
"12136",NA,0.008519256,0.016139
"12137",NA,0.00995514,0.01771804
"12138",NA,0.011808444,0.01849732
"12139",NA,0.013562726,0.01863668
"12140",NA,0.01473376,0.01822198
"12141",NA,0.01529408,0.01754946
"12142",NA,0.0152763,0.0170199
"12143",NA,0.01429796,0.0167994
"12144",NA,0.01294272,0.01648022
"12145",NA,0.011300898,0.01634132
"12146",NA,0.009416554,0.0166369
"12147",NA,0.0073567,0.01695226
"12148",NA,0.005261284,0.01710354
"12149",NA,0.003629536,0.01765132
"12150",NA,0.002819986,0.01864166
"12151",NA,0.003247688,0.01969248
"12152",NA,0.00449324,0.02127578
"12153",NA,0.006382716,0.02240256
"12154",NA,0.008793964,0.02242548
"12155",NA,0.011627776,0.02120338
"12156",NA,0.013869458,0.0188201
"12157",NA,0.01559588,0.015623814
"12158",NA,0.01674894,0.01288562
"12159",NA,0.01723772,0.010882656
"12160",NA,0.01756286,0.009407922
"12161",NA,0.01847874,0.008349462
"12162",NA,0.01966144,0.007498242
