"","slidedFather","slidedMother","slidedChild"
"12251",NA,0.004350504,0.002555852
"12252",NA,0.005706514,0.002409848
"12253",NA,0.007408544,0.00245291
"12254",NA,0.00924963,0.002629864
"12255",NA,0.010812604,0.003167454
"12256",NA,0.011815634,0.004130946
"12257",NA,0.01227156,0.005635392
"12258",NA,0.01212096,0.00826212
"12259",NA,0.01158626,0.012504762
"12260",NA,0.010948836,0.01682366
"12261",NA,0.01039237,0.020356904
"12262",NA,0.01009793,0.02194456
"12263",NA,0.01010707,0.020738174
"12264",NA,0.01025223,0.017551648
"12265",NA,0.010236344,0.014367808
"12266",NA,0.009715136,0.010126748
"12267",NA,0.0081959,0.007341456
"12268",NA,0.006308242,0.006772242
"12269",NA,0.004240604,0.007446188
"12270",NA,0.0024441252,0.008617588
"12271",NA,0.0010970382,0.011603388
"12272",NA,0.000638941,0.01414198
"12273",NA,0.00039193918,0.0152138
"12274",NA,0.00028660964,0.014559366
"12275",NA,0.00012360992,0.012774126
"12276",NA,5.1576658e-05,0.010363818
"12277",NA,1.8497974e-05,0.007901928
"12278",NA,1.044591e-05,0.0063367
"12279",NA,6.311074e-06,0.005506206
"12280",NA,3.917218e-06,0.004998222
"12281",NA,2.829104e-06,0.00482239
"12282",NA,4.570088e-06,0.004914344
"12283",NA,5.005334e-06,0.004983198
"12284",NA,6.746318e-06,0.005015268
"12285",NA,7.399186e-06,0.005050928
"12286",NA,7.834432e-06,0.00527341
"12287",NA,5.005332e-06,0.006029222
"12288",NA,3.699594e-06,0.006859044
"12289",NA,2.176232e-06,0.007790688
"12290",NA,1.30574e-06,0.008558834
"12291",NA,6.5287e-07,0.008704614
"12292",NA,8.70494e-07,0.008032682
"12293",NA,8.70494e-07,0.006989348
"12294",NA,4.35248e-07,0.005903402
"12295",NA,6.52872e-07,0.004777086
"12296",NA,1.088118e-06,0.003874598
"12297",NA,8.70494e-07,0.003138074
"12298",NA,1.30574e-06,0.0025753652
"12299",NA,1.30574e-06,0.0020536992
"12300",NA,1.30574e-06,0.0015587212
"12301",NA,8.70494e-07,0.0012579672
"12302",NA,5.658194e-06,0.0012920572
"12303",NA,5.6581924e-05,0.001335792
"12304",NA,0.000467671924,0.0012480998
"12305",NA,0.0022846083,0.0011799196
"12306",NA,0.0064873483,0.0009643892
"12307",NA,0.0128023406,0.0006885292
"12308",NA,0.019827864,0.0006174328
"12309",NA,0.025940454,0.0006098074
"12310",NA,0.02908858,0.000570559
"12311",NA,0.02832276,0.0005476828
"12312",NA,0.02420184,0.000538936
"12313",NA,0.018331242,0.0004718772
"12314",NA,0.0124304,0.0004431698
"12315",NA,0.00803551,0.0004054914
"12316",NA,0.005404884,0.0004279192
"12317",NA,0.004298056,0.0003998846
"12318",NA,0.00397641,0.0004057158
"12319",NA,0.00393419,0.0004072858
"12320",NA,0.00378403,0.0004969964
"12321",NA,0.003220168,0.0005763902
"12322",NA,0.0023174682,0.0006100316
"12323",NA,0.0016269496,0.0006434488
"12324",NA,0.0012554676,0.0007105074
"12325",NA,0.0010589536,0.0008197298
"12326",NA,0.0010441556,0.0010473708
"12327",NA,0.001036974,0.0014936808
"12328",NA,0.0009251158,0.0018980516
"12329",NA,0.0007410064,0.002361856
"12330",NA,0.0005460166,0.003456548
"12331",NA,0.0003690888,0.004229852
"12332",NA,0.0002504842,0.004607534
"12333",NA,0.000245914,0.005036574
"12334",NA,0.0003651716,0.00518325
"12335",NA,0.0005880174,0.004686254
"12336",NA,0.0008992192,0.004049982
"12337",NA,0.0013359892,0.00398382
"12338",NA,0.0017980022,0.003431876
"12339",NA,0.002096364,0.00307079
"12340",NA,0.002084178,0.002444386
"12341",NA,0.00173815648,0.002126138
"12342",NA,0.00132771888,0.0014734936
"12343",NA,0.00090683668,0.0011857472
"12344",NA,0.00056364448,0.0009231206
"12345",NA,0.00043241708,0.0009816566
"12346",NA,0.0005782246,0.0013586646
"12347",NA,0.000651346,0.002157985
"12348",NA,0.0006776784,0.0028945094
"12349",NA,0.0006739788,0.003378498
"12350",NA,0.0008600462,0.003693158
"12351",NA,0.0013871302,0.003849256
"12352",NA,0.0022406484,0.003432552
"12353",NA,0.0032441082,0.003108248
"12354",NA,0.004147026,0.00291537
"12355",NA,0.00456508,0.002721372
"12356",NA,0.0045357,0.00253881
"12357",NA,0.004125262,0.002447304
"12358",NA,0.003294378,0.002302196
"12359",NA,0.002846074,0.002221232
"12360",NA,0.00235577,0.002183554
"12361",NA,0.001823464,0.001952998
"12362",NA,0.0013527456,0.001719976
"12363",NA,0.0011712472,0.001611426
"12364",NA,0.00076821,0.001575542
"12365",NA,0.0006409,0.001394998
"12366",NA,0.0005436224,0.001315156
"12367",NA,0.0004119604,0.0012667116
"12368",NA,0.0002876977,0.0010913284
"12369",NA,0.000142325508,0.0008302708
"12370",NA,5.2664848e-05,0.0007558118
"12371",NA,3.9607428e-05,0.0007744258
"12372",NA,3.9825048e-05,0.0010013942
"12373",NA,2.7855772e-05,0.0014403034
"12374",NA,2.6550034e-05,0.001946719
"12375",NA,2.2197564e-05,0.002422858
"12376",NA,6.093454e-06,0.002990054
"12377",NA,5.658194e-06,0.003263894
"12378",NA,5.875816e-06,0.003291704
"12379",NA,6.96393e-06,0.003341942
"12380",NA,8.92254e-06,0.00335181
"12381",NA,1.327501e-05,0.002998798
"12382",NA,1.632175e-05,0.002908864
"12383",NA,2.2415204e-05,0.002923666
"12384",NA,2.2415204e-05,0.00293802
"12385",NA,2.1979964e-05,0.002897874
"12386",NA,2.3285704e-05,0.003323326
"12387",NA,1.6974628e-05,0.004115918
"12388",NA,1.3057408e-05,0.004542716
"12389",NA,2.0021344e-05,0.004832482
"12390",NA,2.0891824e-05,0.00518213
"12391",NA,1.7192224e-05,0.004801758
"12392",NA,1.8062716e-05,0.004041014
"12393",NA,1.566886e-05,0.003477408
"12394",NA,7.399186e-06,0.003132694
"12395",NA,5.005336e-06,0.003048366
"12396",NA,3.264348e-06,0.003277576
"12397",NA,2.393856e-06,0.003131796
"12398",NA,2.393856e-06,0.002990278
"12399",NA,2.393856e-06,0.002634128
"12400",NA,1.95861e-06,0.002113358
"12401",NA,1.740988e-06,0.001870242
"12402",NA,1.523364e-06,0.001790624
"12403",NA,1.95861e-06,0.001902538
"12404",NA,2.176234e-06,0.002074334
"12405",NA,1.95861e-06,0.002232224
"12406",NA,1.30574e-06,0.00234055
"12407",NA,1.523364e-06,0.002747836
"12408",NA,1.088118e-06,0.003436588
"12409",NA,4.134848e-06,0.004647904
"12410",NA,2.1109448e-05,0.00671708
"12411",NA,2.1109448e-05,0.007994558
"12412",NA,2.0891824e-05,0.008948404
"12413",NA,2.06742e-05,0.009411086
"12414",NA,1.7409846e-05,0.009016808
"12415",NA,8.70492e-07,0.007416818
"12416",NA,1.740984e-06,0.006058152
"12417",NA,2.17623e-06,0.00480714
"12418",NA,2.17623e-06,0.004871058
"12419",NA,1.740984e-06,0.005165982
"12420",NA,1.305738e-06,0.005558914
"12421",NA,4.35246e-07,0.007961818
"12422",NA,0,0.010604474
"12423",NA,0,0.01102678
"12424",NA,0,0.011811962
"12425",NA,4.35246e-07,0.012013362
"12426",NA,1.523362e-06,0.00952299
"12427",NA,2.176232e-06,0.00763278
"12428",NA,6.746312e-06,0.006259094
"12429",NA,6.963936e-06,0.004773048
"12430",NA,7.399182e-06,0.004323598
"12431",NA,6.52869e-06,0.004190826
"12432",NA,5.87582e-06,0.003408998
"12433",NA,7.18156e-06,0.003314802
"12434",NA,1.6756976e-05,0.003096356
"12435",NA,1.6539354e-05,0.00278708
"12436",NA,1.915083e-05,0.003142334
"12437",NA,2.698527e-05,0.003420662
"12438",NA,2.459141e-05,0.0035328
"12439",NA,1.893321e-05,0.003741378
"12440",NA,2.8291e-05,0.004112554
"12441",NA,2.807338e-05,0.004820596
"12442",NA,2.589714e-05,0.005506882
"12443",NA,3.786642e-05,0.006104354
"12444",NA,6.811598e-05,0.006292746
"12445",NA,0.00014210792,0.005848232
"12446",NA,0.00030837204,0.004975796
"12447",NA,0.00067941984,0.004067476
"12448",NA,0.0016898446,0.003341046
"12449",NA,0.0034867582,0.002940488
"12450",NA,0.0060612356,0.002686158
"12451",NA,0.00905878,0.002605194
"12452",NA,0.012183194,0.00262964
"12453",NA,0.014784878,0.002322606
"12454",NA,0.01648538,0.001954568
"12455",NA,0.0170943,0.0016757924
"12456",NA,0.01668864,0.0015313584
"12457",NA,0.01535352,0.0012931764
"12458",NA,0.013451058,0.0016367664
"12459",NA,0.011971878,0.0021568644
"12460",NA,0.012029318,0.002431378
"12461",NA,0.014160718,0.003048362
"12462",NA,0.017882078,0.005043082
"12463",NA,0.02200452,0.00490134
"12464",NA,0.02444082,0.004564924
"12465",NA,0.023083946,0.004477008
"12466",NA,0.01973691,0.004093944
"12467",NA,0.014691752,0.002420388
"12468",NA,0.009689896,0.002536564
"12469",NA,0.005666254,0.002626948
"12470",NA,0.003925486,0.002765776
"12471",NA,0.002682206,0.002771384
"12472",NA,0.0020158434,0.002595104
"12473",NA,0.0012441512,0.002252634
"12474",NA,0.0008918196,0.001987092
"12475",NA,0.0007673398,0.001828976
"12476",NA,0.0005301298,0.001654938
"12477",NA,0.000408261,0.001467218
"12478",NA,0.0004594024,0.001756086
"12479",NA,0.0004811648,0.002024768
"12480",NA,0.0004805118,0.001879886
"12481",NA,0.0004546148,0.001791296
"12482",NA,0.00040499666,0.001924964
"12483",NA,0.000280081084,0.002134212
"12484",NA,0.000145589908,0.002528938
"12485",NA,4.3524708e-05,0.003042306
"12486",NA,5.005332e-06,0.003386794
"12487",NA,8.70496e-07,0.003473814
"12488",NA,8.70496e-07,0.003064062
"12489",NA,8.70496e-07,0.002416576
"12490",NA,1.08812e-06,0.00197834
"12491",NA,1.740988e-06,0.0015629806
"12492",NA,3.917224e-06,0.0012301544
"12493",NA,4.134846e-06,0.0010852718
"12494",NA,4.352468e-06,0.001014177
"12495",NA,4.57009e-06,0.0008715378
"12496",NA,3.699598e-06,0.0007993208
"12497",NA,1.523362e-06,0.0007046762
"12498",NA,2.393854e-06,0.000632235
"12499",NA,3.264346e-06,0.0005741474
"12500",NA,8.70492e-06,0.0005799786
"12501",NA,1.088116e-05,0.000695257
"12502",NA,1.1969274e-05,0.0008964338
"12503",NA,0.000116210736,0.0008980038
"12504",NA,0.000837196998,0.0007932666
"12505",NA,0.002068291178,0.000726208
"12506",NA,0.003207764938,0.0005512722
"12507",NA,0.0042560552,0.0005505982
"12508",NA,0.005568106,0.0005223392
"12509",NA,0.006696482,0.0006582508
"12510",NA,0.007187222,0.0008565114
"12511",NA,0.0079254,0.0011207092
"12512",NA,0.009194584,0.0010846012
"12513",NA,0.010703146,0.001220288
"12514",NA,0.012245658,0.001360012
"12515",NA,0.013689148,0.001342518
"12516",NA,0.01482318,0.001251686
"12517",NA,0.01596222,0.001295868
"12518",NA,0.01735414,0.001436714
"12519",NA,0.0190751,0.001521266
"12520",NA,0.02185002,0.001740384
"12521",NA,0.02514244,0.00207635
"12522",NA,0.0277415,0.002912228
"12523",NA,0.02887836,0.004260802
"12524",NA,0.02869818,0.004606188
"12525",NA,0.02719332,0.004693432
"12526",NA,0.02508674,0.004519168
"12527",NA,0.0227016,0.003712894
"12528",NA,0.02029926,0.00224164
"12529",NA,0.01819636,0.001808114
"12530",NA,0.01719942,0.001562532
"12531",NA,0.01728254,0.001361357
"12532",NA,0.01809078,0.0011962904
"12533",NA,0.01924548,0.0011491932
"12534",NA,0.02044024,0.001016197
"12535",NA,0.02095622,0.000823767
"12536",NA,0.02102456,0.0007349536
"12537",NA,0.02157798,0.0007333836
"12538",NA,0.02286196,0.0007479608
"12539",NA,0.02415376,0.000780033
"12540",NA,0.02422362,0.0008008906
"12541",NA,0.023028,0.0008708648
"12542",NA,0.02084916,0.0009258126
"12543",NA,0.01802332,0.000881631
"12544",NA,0.01544514,0.0008143474
"12545",NA,0.0142617,0.0007768932
"12546",NA,0.01404908,0.0007042278
"12547",NA,0.01411088,0.0007499806
"12548",NA,0.01428846,0.0012505662
"12549",NA,0.01441186,0.0020864438
"12550",NA,0.01446454,0.0031896584
"12551",NA,0.01407478,0.00447678
"12552",NA,0.0137255,0.005625074
"12553",NA,0.0135094,0.0061667
"12554",NA,0.012449568,0.006180382
"12555",NA,0.010174312,0.00585406
"12556",NA,0.008110368,0.005501946
"12557",NA,0.005969612,0.005199846
"12558",NA,0.003563362,0.004931836
"12559",NA,0.0019042028,0.004565144
"12560",NA,0.001367761,0.004361726
"12561",NA,0.0009294688,0.004143282
"12562",NA,0.0005997694,0.003819652
"12563",NA,0.000497704,0.003554558
"12564",NA,0.0004343758,0.00361242
"12565",NA,0.0005185958,0.00372882
"12566",NA,0.000912276,0.003799914
"12567",NA,0.0017538254,0.004019704
"12568",NA,0.0032116828,0.004465566
"12569",NA,0.0051328622,0.004847286
"12570",NA,0.006806166,0.0049278
"12571",NA,0.007798092,0.004719
"12572",NA,0.008127572,0.004201818
"12573",NA,0.007830082,0.003501626
"12574",NA,0.00674871,0.00290976
"12575",NA,0.005561142,0.002588596
"12576",NA,0.004913496,0.002833954
"12577",NA,0.004549414,0.003470452
"12578",NA,0.004055408,0.004196884
"12579",NA,0.003832126,0.004819026
"12580",NA,0.003913952,0.004904028
"12581",NA,0.003522884,0.004415106
"12582",NA,0.0026941744,0.0037194
"12583",NA,0.001944028,0.003078866
"12584",NA,0.0012855012,0.002570656
"12585",NA,0.0006561344,0.002354902
"12586",NA,0.0004613604,0.002170322
"12587",NA,0.00069204,0.0019238422
"12588",NA,0.0009405664,0.0014896434
"12589",NA,0.0011536192,0.0009773964
"12590",NA,0.0012291346,0.0006730532
"12591",NA,0.0011542726,0.0006430012
"12592",NA,0.0009734286,0.000846645
"12593",NA,0.0008182626,0.0011913578
"12594",NA,0.0006966116,0.0017908488
"12595",NA,0.0006315422,0.003055094
"12596",NA,0.0006071684,0.004712046
"12597",NA,0.0005397052,0.006198548
"12598",NA,0.0004476506,0.007536356
"12599",NA,0.00032382304,0.008188326
"12600",NA,0.00020543608,0.008023932
"12601",NA,0.00010228275,0.007261168
"12602",NA,4.7006558e-05,0.006923408
"12603",NA,1.2186896e-05,0.006642614
"12604",NA,7.83444e-06,0.00672941
"12605",NA,6.31107e-06,0.007413678
"12606",NA,5.875824e-06,0.008357888
"12607",NA,8.487296e-06,0.008382784
"12608",NA,2.4156158e-05,0.008341966
"12609",NA,2.6985254e-05,0.008391306
"12610",NA,3.3513944e-05,0.007990524
"12611",NA,4.852994e-05,0.007405156
"12612",NA,5.027094e-05,0.007289428
"12613",NA,3.721356e-05,0.00777364
"12614",NA,5.244718e-05,0.008842326
"12615",NA,6.354596e-05,0.008838288
"12616",NA,5.092382e-05,0.008828646
"12617",NA,4.98357e-05,0.008745888
"12618",NA,5.027094e-05,0.007977294
"12619",NA,4.156602e-05,0.006495716
"12620",NA,4.700668e-05,0.00598616
"12621",NA,6.63752e-05,0.005510468
"12622",NA,8.334984e-05,0.005257934
"12623",NA,0.00010097738,0.005060346
"12624",NA,9.901878e-05,0.004834948
"12625",NA,9.009616e-05,0.00484392
"12626",NA,7.159812e-05,0.00472954
"12627",NA,5.0706258e-05,0.00419509
"12628",NA,3.0467242e-05,0.003762686
"12629",NA,2.1544686e-05,0.003820774
"12630",NA,6.746306e-06,0.003803056
"12631",NA,3.917216e-06,0.003727026
"12632",NA,2.611478e-06,0.003930668
"12633",NA,1.088118e-06,0.004219536
"12634",NA,1.523364e-06,0.004281212
"12635",NA,1.523364e-06,0.004352308
"12636",NA,1.30574e-06,0.004895282
"12637",NA,1.740986e-06,0.005338452
"12638",NA,1.740986e-06,0.005606686
"12639",NA,1.088116e-06,0.005655354
"12640",NA,1.088116e-06,0.005566092
"12641",NA,5.65821e-06,0.005204558
"12642",NA,7.181572e-06,0.00511552
"12643",NA,9.575428e-06,0.005044648
"12644",NA,1.3057388e-05,0.004884964
"12645",NA,1.3492634e-05,0.00486119
"12646",NA,1.0445902e-05,0.004947984
"12647",NA,8.704918e-06,0.005166654
"12648",NA,6.528684e-06,0.005711422
"12649",NA,3.046724e-06,0.006593276
"12650",NA,2.829102e-06,0.007692684
"12651",NA,8.70494e-07,0.00833748
"12652",NA,8.70494e-07,0.00815447
"12653",NA,1.088118e-06,0.007520664
"12654",NA,2.176234e-06,0.006651368
"12655",NA,4.35247e-06,0.005393846
"12656",NA,9.79305e-06,0.00467975
"12657",NA,1.0881164e-05,0.004499656
"12658",NA,1.2839774e-05,0.00458533
"12659",NA,7.9867658e-05,0.005086588
"12660",NA,0.001185609798,0.00550105
"12661",NA,0.003184049218,0.005696618
"12662",NA,0.00518422348,0.006090224
"12663",NA,0.007149142,0.006286018
"12664",NA,0.009013084,0.006064208
"12665",NA,0.00987052,0.006087756
"12666",NA,0.009502296,0.006126332
"12667",NA,0.009243324,0.006307996
"12668",NA,0.00899937,0.006502444
"12669",NA,0.008263152,0.006659438
"12670",NA,0.00732846,0.006612116
"12671",NA,0.006863834,0.00656614
"12672",NA,0.0059533,0.00643404
"12673",NA,0.005191182,0.006524422
"12674",NA,0.004730256,0.006674912
"12675",NA,0.004406434,0.007157556
"12676",NA,0.003742902,0.007623152
"12677",NA,0.0029968892,0.007735964
"12678",NA,0.0020939718,0.007612836
"12679",NA,0.0014152046,0.00747513
"12680",NA,0.000734479,0.006907262
"12681",NA,0.0002694176,0.006072954
"12682",NA,0.0002213228,0.005234832
"12683",NA,0.0001797568,0.004448296
"12684",NA,0.0001545124,0.003648976
"12685",NA,0.0001717046,0.003124618
"12686",NA,0.0001825856,0.002905276
"12687",NA,0.000294444,0.002844722
"12688",NA,0.00038454,0.002797848
"12689",NA,0.0004779004,0.002615062
"12690",NA,0.0005690846,0.002427118
"12691",NA,0.0005571154,0.002540602
"12692",NA,0.0005505866,0.002799418
"12693",NA,0.000795412,0.003125964
"12694",NA,0.0008465534,0.003510822
"12695",NA,0.0008382836,0.003525176
"12696",NA,0.0008820258,0.0031383
"12697",NA,0.0007695146,0.002564824
"12698",NA,0.0005636438,0.002025216
"12699",NA,0.0004922634,0.001536742
"12700",NA,0.000479206,0.001428416
"12701",NA,0.0004237122,0.001560066
"12702",NA,0.00039368027,0.0017202
"12703",NA,0.000248960808,0.001853868
"12704",NA,0.000145154632,0.002174584
"12705",NA,3.2208278e-05,0.002380694
"12706",NA,4.13484e-06,0.002556078
"12707",NA,6.09345e-06,0.002490364
"12708",NA,1.7192232e-05,0.002415456
"12709",NA,3.1990608e-05,0.002578504
"12710",NA,3.4384462e-05,0.002846514
"12711",NA,3.786644e-05,0.00279336
"12712",NA,8.922556e-05,0.00299521
"12713",NA,0.00012426284,0.003246848
"12714",NA,0.00013949644,0.003009116
"12715",NA,0.00014363128,0.00249216
"12716",NA,0.000139496432,0.00214386
"12717",NA,8.5743456e-05,0.0017123518
"12718",NA,3.8736902e-05,0.0013725738
"12719",NA,9.357794e-06,0.0012480998
"12720",NA,5.005334e-06,0.0013898418
"12721",NA,4.570088e-06,0.0016264538
"12722",NA,4.352464e-06,0.002068054
"12723",NA,5.005334e-06,0.002249492
"12724",NA,8.487302e-06,0.002411644
"12725",NA,1.2622142e-05,0.002761516
"12726",NA,1.3492634e-05,0.003033338
"12727",NA,1.4145504e-05,0.00292748
"12728",NA,1.3492634e-05,0.002778786
"12729",NA,9.793044e-06,0.00272182
"12730",NA,3.699594e-06,0.002468386
"12731",NA,2.829102e-06,0.002288068
"12732",NA,2.393856e-06,0.002324624
"12733",NA,2.176234e-06,0.00238585
"12734",NA,1.740988e-06,0.002578278
"12735",NA,1.305742e-06,0.002766672
"12736",NA,1.08812e-06,0.00282005
"12737",NA,4.352456e-06,0.002742226
"12738",NA,5.222948e-06,0.002877914
"12739",NA,5.005324e-06,0.003098154
"12740",NA,5.44057e-06,0.003574516
"12741",NA,5.875816e-06,0.00437608
"12742",NA,2.829102e-06,0.005579324
"12743",NA,2.393856e-06,0.00699563
"12744",NA,2.61148e-06,0.00810535
"12745",NA,2.829102e-06,0.008713364
"12746",NA,4.3089432e-05,0.009127378
"12747",NA,0.000281822186,0.00949407
"12748",NA,0.000835237316,0.009716544
"12749",NA,0.001854801692,0.009580632
"12750",NA,0.0030800192,0.009346262
"12751",NA,0.00419599,0.008786916
"12752",NA,0.004784008,0.007511904
"12753",NA,0.00501099,0.006550662
"12754",NA,0.00519597,0.006652708
"12755",NA,0.005629476,0.006925652
"12756",NA,0.00634154,0.00740381
"12757",NA,0.007384608,0.008401616
"12758",NA,0.008272074,0.008668058
"12759",NA,0.008680988,0.00797437
"12760",NA,0.008593722,0.00721811
"12761",NA,0.008288614,0.006361822
"12762",NA,0.007894498,0.005747752
"12763",NA,0.007641186,0.005705364
"12764",NA,0.00727362,0.006533172
"12765",NA,0.007032276,0.007700976
"12766",NA,0.007115844,0.009331016
"12767",NA,0.00759135,0.010479312
"12768",NA,0.008244006,0.01132326
"12769",NA,0.009035716,0.0124693
"12770",NA,0.009564322,0.01319932
"12771",NA,0.009515574,0.0129858
"12772",NA,0.009292292,0.01310938
"12773",NA,0.009149308,0.01320336
"12774",NA,0.008885116,0.01205574
"12775",NA,0.008820482,0.01134928
"12776",NA,0.008991968,0.0114695
"12777",NA,0.009083806,0.01194272
"12778",NA,0.009020696,0.01293178
"12779",NA,0.008865748,0.01377686
"12780",NA,0.008262932,0.01451832
"12781",NA,0.00731453,0.01479262
"12782",NA,0.006341754,0.01491058
"12783",NA,0.005625992,0.01420478
"12784",NA,0.005463646,0.0138345
"12785",NA,0.005798786,0.01439854
"12786",NA,0.006334792,0.01470556
"12787",NA,0.006644034,0.01376002
"12788",NA,0.006421188,0.01265052
"12789",NA,0.005548954,0.011321458
"12790",NA,0.004318512,0.008651678
"12791",NA,0.0030412826,0.006299026
"12792",NA,0.00189615062,0.00482553
"12793",NA,0.00098931436,0.004189482
"12794",NA,0.00045069756,0.004195538
"12795",NA,0.00019455516,0.004717204
"12796",NA,0.00014036696,0.005826922
"12797",NA,0.00013993172,0.007387218
"12798",NA,0.00013557926,0.008937426
"12799",NA,0.00010620018,0.010499072
"12800",NA,0.00012252178,0.012228466
"12801",NA,0.00019455498,0.01412114
"12802",NA,0.000346456,0.01656798
"12803",NA,0.00048094712,0.01956722
"12804",NA,0.0005368762,0.02301366
"12805",NA,0.00049900984,0.02722042
"12806",NA,0.000401514732,0.03144332
"12807",NA,0.000239603048,0.03331042
"12808",NA,9.9888968e-05,0.03331154
"12809",NA,4.2001268e-05,0.03173332
"12810",NA,0.000463754428,0.02888948
"12811",NA,0.001889837936,0.02499066
"12812",NA,0.00357619982,0.02215312
"12813",NA,0.0048845495,0.02048136
"12814",NA,0.006217708,0.0195524
"12815",NA,0.008769344,0.01824734
"12816",NA,0.01116669,0.0165601
"12817",NA,0.0136317,0.014828468
"12818",NA,0.016484524,0.0128055
"12819",NA,0.0193713,0.010949388
"12820",NA,0.02044832,0.010097808
"12821",NA,0.02009468,0.009071522
"12822",NA,0.01863988,0.008426054
"12823",NA,0.01699094,0.007839122
"12824",NA,0.0157359,0.007106636
"12825",NA,0.0150321,0.005828044
"12826",NA,0.01496986,0.00563741
"12827",NA,0.01535918,0.005418068
"12828",NA,0.01558986,0.005215322
"12829",NA,0.01529868,0.005076046
"12830",NA,0.01437552,0.00502222
"12831",NA,0.01357422,0.004644762
"12832",NA,0.01344756,0.004103584
"12833",NA,0.0138815,0.003515756
"12834",NA,0.01395202,0.0026688888
"12835",NA,0.013403612,0.001715714
"12836",NA,0.012550316,0.0011355116
"12837",NA,0.012151196,0.0008811816
"12838",NA,0.012051756,0.0006977238
"12839",NA,0.012770336,0.000895535
"12840",NA,0.014773984,0.0011976358
"12841",NA,0.01712584,0.0013494702
"12842",NA,0.01821244,0.0014551042
"12843",NA,0.01737632,0.001588772
"12844",NA,0.01625644,0.001559168
"12845",NA,0.01539314,0.001438282
"12846",NA,0.01442972,0.001437834
"12847",NA,0.0141862,0.001449048
"12848",NA,0.01543166,0.00156343
"12849",NA,0.01688712,0.00167983
"12850",NA,0.0181576,0.001879436
"12851",NA,0.01913494,0.001931468
"12852",NA,0.01921046,0.001803406
"12853",NA,0.01815346,0.00160851
"12854",NA,0.016035986,0.001511622
"12855",NA,0.013798606,0.00130798
"12856",NA,0.012107906,0.001195842
"12857",NA,0.010779086,0.0010920022
"12858",NA,0.010283566,0.0009619216
"12859",NA,0.01126396,0.0007849676
"12860",NA,0.0123092,0.0009246916
"12861",NA,0.01221954,0.0011130836
"12862",NA,0.01246502,0.0014057634
"12863",NA,0.01267634,0.001975874
"12864",NA,0.011554274,0.0026496
"12865",NA,0.009451382,0.003261874
"12866",NA,0.008521034,0.003929096
"12867",NA,0.008195914,0.004692758
"12868",NA,0.008045534,0.005319386
"12869",NA,0.008201788,0.005636738
"12870",NA,0.008990672,0.005725328
"12871",NA,0.00963462,0.005668586
"12872",NA,0.00972776,0.005466288
"12873",NA,0.01020152,0.00522093
"12874",NA,0.011447632,0.005091746
"12875",NA,0.01228918,0.005014146
"12876",NA,0.012131184,0.004815438
"12877",NA,0.011799744,0.004449868
"12878",NA,0.011741864,0.0038275
"12879",NA,0.011798004,0.00318136
"12880",NA,0.012218024,0.002464348
"12881",NA,0.01350114,0.001895358
"12882",NA,0.01513114,0.001518574
"12883",NA,0.0160643,0.00135104
"12884",NA,0.01585516,0.001461832
"12885",NA,0.01529782,0.001657626
"12886",NA,0.01505712,0.001757654
"12887",NA,0.01448804,0.00187383
"12888",NA,0.01339644,0.002050784
"12889",NA,0.012544018,0.002090706
"12890",NA,0.012543158,0.002107078
"12891",NA,0.012948598,0.002236486
"12892",NA,0.013390138,0.002436764
"12893",NA,0.013647378,0.002665974
"12894",NA,0.013198858,0.002917836
"12895",NA,0.013007338,0.003409
"12896",NA,0.012918758,0.004050206
"12897",NA,0.012683738,0.004647454
"12898",NA,0.012489838,0.005302342
"12899",NA,0.01324738,0.006038192
"12900",NA,0.01311768,0.006612788
"12901",NA,0.01208376,0.007243004
"12902",NA,0.0118263,0.008350036
"12903",NA,0.0124402,0.009231884
"12904",NA,0.01288264,0.00989708
"12905",NA,0.012581014,0.010511152
"12906",NA,0.011708772,0.0109162
"12907",NA,0.009650936,0.0109043
"12908",NA,0.007403114,0.01111288
"12909",NA,0.00548824,0.01165676
"12910",NA,0.004753544,0.01219816
"12911",NA,0.004762902,0.0126669
"12912",NA,0.005364848,0.0129504
"12913",NA,0.00614459,0.0139758
"12914",NA,0.006767862,0.01564082
"12915",NA,0.006643164,0.01689878
"12916",NA,0.006143066,0.0176806
"12917",NA,0.00559966,0.01809034
"12918",NA,0.004922418,0.01879568
"12919",NA,0.004175752,0.01909846
"12920",NA,0.00365759,0.02118176
"12921",NA,0.003170114,0.0228533
"12922",NA,0.002706796,0.02376118
"12923",NA,0.002340536,0.02311258
"12924",NA,0.001997346,0.0209833
"12925",NA,0.001724012,0.01826262
"12926",NA,0.0014963778,0.0183068
"12927",NA,0.001189746,0.0201564
"12928",NA,0.0008400256,0.0228827
"12929",NA,0.0006197902,0.02580188
"12930",NA,0.0004428628,0.02605328
"12931",NA,0.0003257816,0.02460086
"12932",NA,0.00026637052,0.02187568
"12933",NA,0.00019760162,0.017615774
"12934",NA,0.00010184748,0.014030492
"12935",NA,5.353522e-05,0.011681652
"12936",NA,3.0249604e-05,0.008911166
"12937",NA,1.7409846e-05,0.008289706
"12938",NA,1.109877e-05,0.009425892
"12939",NA,7.181556e-06,0.009972234
"12940",NA,3.917216e-06,0.010439178
"12941",NA,2.611478e-06,0.011095186
"12942",NA,3.917216e-06,0.010715704
"12943",NA,5.9846392e-05,0.009910324
"12944",NA,0.000292267146,0.009162358
"12945",NA,0.000794541146,0.011200134
"12946",NA,0.0017420719,0.014725092
