"","slidedFather","slidedMother","slidedChild"
"8909",NA,0.0003292646,0.0010238476
"8910",NA,0.0003316204,0.0009377816
"8911",NA,0.0004722412,0.0009630242
"8912",NA,0.000566291,0.0009212838
"8913",NA,0.0005675594,0.000889481
"8914",NA,0.0005677406,0.0008362116
"8915",NA,0.0005574114,0.0007610776
"8916",NA,0.0005470828,0.0006817704
"8917",NA,0.0007328272,0.0006346626
"8918",NA,0.000941585,0.000614786
"8919",NA,0.0010387154,0.0005796042
"8920",NA,0.0011441822,0.0005283224
"8921",NA,0.0011704588,0.0005165952
"8922",NA,0.0010646288,0.000496321
"8923",NA,0.0011238848,0.000476643
"8924",NA,0.001218296,0.000464717
"8925",NA,0.0011697302,0.000418603
"8926",NA,0.001118265,0.000361358
"8927",NA,0.001106668,0.0003321392
"8928",NA,0.0008770714,0.0002981502
"8929",NA,0.0006572606,0.0002836402
"8930",NA,0.00051518932,0.0002969576
"8931",NA,0.00035282226,0.000277876
"8932",NA,0.0001654477,0.0002486574
"8933",NA,0.0001061909,0.000268534
"8934",NA,9.332474e-05,0.0002896034
"8935",NA,9.078776e-05,0.0002935788
"8936",NA,8.734472e-05,0.0003289594
"8937",NA,7.88277e-05,0.0003381026
"8938",NA,5.01961e-05,0.00028344172
"8939",NA,3.1349914e-05,0.00022222144
"8940",NA,2.3376534e-05,0.00016179624
"8941",NA,2.5369874e-05,9.580562e-05
"8942",NA,2.4645014e-05,6.161774e-05
"8943",NA,1.5221914e-05,6.479802e-05
"8944",NA,5.527006e-05,0.0001027625
"8945",NA,0.0002906655,0.0003027227
"8946",NA,0.00073355146,0.00106618572
"8947",NA,0.0011880349,0.0026849422
"8948",NA,0.001623309,0.005138924
"8949",NA,0.002023972,0.007456152
"8950",NA,0.002167674,0.009325754
"8951",NA,0.001967614,0.010188006
"8952",NA,0.0016555642,0.009679958
"8953",NA,0.0013411594,0.007988644
"8954",NA,0.001036177,0.006195366
"8955",NA,0.0007531226,0.004519958
"8956",NA,0.0005487138,0.00308645
"8957",NA,0.000494531,0.002194584
"8958",NA,0.0005641168,0.001820902
"8959",NA,0.0006485612,0.001846542
"8960",NA,0.0006911464,0.002439266
"8961",NA,0.0007284764,0.003356576
"8962",NA,0.0007166976,0.004357764
"8963",NA,0.0005592234,0.00531761
"8964",NA,0.0003560843,0.005909538
"8965",NA,0.0002569605,0.006051258
"8966",NA,0.0002341277,0.006036946
"8967",NA,0.0001882807,0.005866404
"8968",NA,0.0001993347,0.0055446
"8969",NA,0.0004048298,0.005270302
"8970",NA,0.0006690388,0.004854282
"8971",NA,0.0007397118,0.004194376
"8972",NA,0.0007418864,0.0032905836
"8973",NA,0.0007342754,0.0022782646
"8974",NA,0.0005706406,0.0014945266
"8975",NA,0.0002930218,0.0010137106
"8976",NA,0.00018320664,0.0008964386
"8977",NA,0.0001585616,0.001105741
"8978",NA,0.00012413106,0.00143788
"8979",NA,7.248524e-05,0.001575228
"8980",NA,5.128336e-05,0.001562308
"8981",NA,5.490772e-05,0.0014040896
"8982",NA,7.085456e-05,0.0010971926
"8983",NA,9.26001e-05,0.0007596868
"8984",NA,0.00012286272,0.0005362728
"8985",NA,0.0001565684,0.0004144288
"8986",NA,0.0001678036,0.0004535852
"8987",NA,0.00015403132,0.0006744162
"8988",NA,0.000127936652,0.000925658
"8989",NA,9.0244292e-05,0.001225796
"8990",NA,5.1102212e-05,0.00152991
"8991",NA,1.66716252e-05,0.001712578
"8992",NA,4.5303312e-06,0.001812756
"8993",NA,3.0806252e-06,0.00196183
"8994",NA,2.7181984e-06,0.00199403
"8995",NA,2.3557704e-06,0.001856284
"8996",NA,6.5236772e-06,0.0016167692
"8997",NA,6.5236772e-06,0.0012868158
"8998",NA,7.9733832e-06,0.00086602704
"8999",NA,9.241876e-06,0.00049870608
"9000",NA,8.517024e-06,0.00025501788
"9001",NA,7.792164e-06,0.00012542188
"9002",NA,1.8302538e-05,8.586726e-05
"9003",NA,6.7411406e-05,0.00010991802
"9004",NA,0.0002064019,0.00013893798
"9005",NA,0.00050957226,0.00014907498
"9006",NA,0.000930168,0.0001435096
"9007",NA,0.0013089032,0.00014668986
"9008",NA,0.0015955822,0.00012522308
"9009",NA,0.001774258,8.348204e-05
"9010",NA,0.001857072,5.068554e-05
"9011",NA,0.001893314,3.6175554e-05
"9012",NA,0.001881174,2.0274216e-05
"9013",NA,0.00180144,8.745736e-06
"9014",NA,0.001608086,1.3118616e-05
"9015",NA,0.001256351,2.5442156e-05
"9016",NA,0.0008183594,3.9355842e-05
"9017",NA,0.000516095,7.036354e-05
"9018",NA,0.0003919644,9.00414e-05
"9019",NA,0.0004343684,9.441428e-05
"9020",NA,0.0005639358,8.626484e-05
"9021",NA,0.0006128634,7.1754854e-05
"9022",NA,0.0005657478,4.3331134e-05
"9023",NA,0.00045067736,4.0548454e-05
"9024",NA,0.00031078056,4.5915154e-05
"9025",NA,0.00017613916,6.3605354e-05
"9026",NA,0.00012630556,7.692274e-05
"9027",NA,0.0001179698,7.553136e-05
"9028",NA,0.00014098384,6.022632e-05
"9029",NA,0.00014243364,4.3927434e-05
"9030",NA,0.00014243364,2.1466834e-05
"9031",NA,0.00014297724,8.348214e-06
"9032",NA,0.0001774078,7.553154e-06
"9033",NA,0.0002131068,3.3790408e-06
"9034",NA,0.0002879478,6.7580868e-06
"9035",NA,0.0003742052,2.16656068e-05
"9036",NA,0.000501417,3.85607868e-05
"9037",NA,0.000582963,4.47225468e-05
"9038",NA,0.0006666836,5.446212e-05
"9039",NA,0.000657623,5.466088e-05
"9040",NA,0.0006128634,4.19398e-05
"9041",NA,0.0005244312,2.6435988e-05
"9042",NA,0.0004729666,2.5243388e-05
"9043",NA,0.0004532144,3.6573048e-05
"9044",NA,0.0004727854,5.7244708e-05
"9045",NA,0.00041715294,6.2810168e-05
"9046",NA,0.00037166846,7.09596e-05
"9047",NA,0.00033778146,7.09596e-05
"9048",NA,0.00022343586,5.227556e-05
"9049",NA,0.00012086918,3.538046e-05
"9050",NA,0.00013971544,4.810156e-05
"9051",NA,0.00013482268,3.9355828e-05
"9052",NA,9.060674e-05,3.3194062e-05
"9053",NA,8.281454e-05,3.1603936e-05
"9054",NA,7.774056e-05,2.4448336e-05
"9055",NA,4.494088e-05,3.975336e-06
"9056",NA,3.67863e-05,3.379036e-06
"9057",NA,3.352446e-05,3.379036e-06
"9058",NA,2.536986e-05,2.981502e-06
"9059",NA,4.149792e-05,2.981502e-06
"9060",NA,5.726348e-05,3.1802688e-06
"9061",NA,7.375388e-05,2.3852008e-06
"9062",NA,7.2847806e-05,1.3913668e-06
"9063",NA,6.19750192e-05,1.3913668e-06
"9064",NA,3.89608592e-05,7.950668e-07
"9065",NA,2.55510792e-05,7.950668e-07
"9066",NA,1.06915992e-05,7.950668e-07
"9067",NA,1.25037332e-05,1.7889008e-06
"9068",NA,5.019612e-05,2.7827348e-06
"9069",NA,0.00010292908,3.5778028e-06
"9070",NA,0.00017034038,5.565476e-06
"9071",NA,0.00023014068,6.161776e-06
"9072",NA,0.0002707324,5.3667088e-06
"9073",NA,0.0002540608,4.1741088e-06
"9074",NA,0.0002234358,3.5778076e-06
"9075",NA,0.00015838026,2.9815016e-06
"9076",NA,9.51369e-05,2.7827356e-06
"9077",NA,6.17937e-05,4.3728708e-06
"9078",NA,8.26331e-05,4.3728708e-06
"9079",NA,0.0001208691,4.174104e-06
"9080",NA,0.00018266284,4.77041e-06
"9081",NA,0.0002937466,5.764244e-06
"9082",NA,0.0003984878,7.950682e-06
"9083",NA,0.0004082734,1.3516148e-05
"9084",NA,0.0003727556,2.0075448e-05
"9085",NA,0.000346842,2.3852008e-05
"9086",NA,0.0002903034,2.3255708e-05
"9087",NA,0.000236302,2.0274202e-05
"9088",NA,0.0002386578,1.9479142e-05
"9089",NA,0.0002368458,4.4722442e-05
"9090",NA,0.00019987838,0.000102563642
"9091",NA,0.00019063658,0.000249054774
"9092",NA,0.00023322158,0.00047266694
"9093",NA,0.00028976018,0.000670639
"9094",NA,0.00034738598,0.000788309
"9095",NA,0.0003914208,0.0008395908
"9096",NA,0.0003901522,0.0007960608
"9097",NA,0.0003357882,0.0006835594
"9098",NA,0.0002758066,0.0005637028
"9099",NA,0.0002172746,0.0005058618
"9100",NA,0.00018266288,0.000517589
"9101",NA,0.00014551422,0.0005865612
"9102",NA,9.80364e-05,0.0006825646
"9103",NA,5.019602e-05,0.0008067932
"9104",NA,4.439726e-05,0.0009004124
"9105",NA,3.96857e-05,0.000897431
"9106",NA,4.38536e-05,0.0008499258
"9107",NA,8.227082e-05,0.0007177468
"9108",NA,0.0001081844,0.000568076
"9109",NA,0.00011923836,0.0004360948
"9110",NA,0.00014805124,0.0003452582
"9111",NA,0.0001627296,0.0002593908
"9112",NA,0.0001467828,0.0002075126
"9113",NA,0.0001400778,0.00016199494
"9114",NA,0.00011978196,0.00011091178
"9115",NA,9.78552e-05,7.9705482e-05
"9116",NA,0.000111265,4.2734882e-05
"9117",NA,0.0001143456,2.0274216e-05
"9118",NA,0.000140984,8.94451e-06
"9119",NA,0.00022470444,1.590135e-05
"9120",NA,0.0002567792,3.7566848e-05
"9121",NA,0.0002553294,5.3468208e-05
"9122",NA,0.0002544234,5.5455874e-05
"9123",NA,0.00022397954,5.803984e-05
"9124",NA,0.00020821414,5.307066e-05
"9125",NA,0.00047006654,3.0610094e-05
"9126",NA,0.00108202454,1.3118602e-05
"9127",NA,0.00210968454,1.2721062e-05
"9128",NA,0.00351753,2.1665582e-05
"9129",NA,0.005024318,2.5839682e-05
"9130",NA,0.006379794,3.0411328e-05
"9131",NA,0.007438622,3.697064e-05
"9132",NA,0.00879228,3.935586e-05
"9133",NA,0.010407612,3.458544e-05
"9134",NA,0.012204338,3.518174e-05
"9135",NA,0.013751002,3.557926e-05
"9136",NA,0.01518856,3.080884e-05
"9137",NA,0.01570248,2.583966e-05
"9138",NA,0.01569324,1.9280362e-05
"9139",NA,0.01537938,1.05346288e-05
"9140",NA,0.0150126,5.7642308e-06
"9141",NA,0.0142062,5.7642308e-06
"9142",NA,0.012981568,1.05346308e-05
"9143",NA,0.011192088,1.01370968e-05
"9144",NA,0.009058486,1.053463e-05
"9145",NA,0.007185642,9.739562e-06
"9146",NA,0.00596228,7.3543688e-06
"9147",NA,0.005352316,5.5654688e-06
"9148",NA,0.005075786,8.5469808e-06
"9149",NA,0.004940056,2.66347608e-05
"9150",NA,0.004538306,5.10830268e-05
"9151",NA,0.003804936,6.420164e-05
"9152",NA,0.003151298,6.519548e-05
"9153",NA,0.00263339,6.2412734e-05
"9154",NA,0.002278576,4.4324954e-05
"9155",NA,0.001979756,1.9876688e-05
"9156",NA,0.0017267816,1.3714908e-05
"9157",NA,0.0013743228,1.9876668e-05
"9158",NA,0.0009914188,2.6634734e-05
"9159",NA,0.0005720904,3.3392814e-05
"9160",NA,0.00031676088,3.4784182e-05
"9161",NA,0.00021673108,2.78273488e-05
"9162",NA,0.00018012608,1.74914828e-05
"9163",NA,0.00017233388,9.7395828e-06
"9164",NA,0.00026819568,2.3852028e-06
"9165",NA,0.0003819976,7.950676e-07
"9166",NA,0.000487645,3.9753408e-06
"9167",NA,0.0006565348,7.3543868e-06
"9168",NA,0.000891387,9.3420548e-06
"9169",NA,0.0010311016,1.39136948e-05
"9170",NA,0.0012847992,1.7491508e-05
"9171",NA,0.001799264,1.4112468e-05
"9172",NA,0.002611462,1.0335888e-05
"9173",NA,0.00394356,8.34822e-06
"9174",NA,0.005824558,3.9753468e-06
"9175",NA,0.007862122,3.975336e-07
"9176",NA,0.009703066,4.11447336e-05
"9177",NA,0.011825076,0.0001144897336
"9178",NA,0.0141176,0.0001379441336
"9179",NA,0.01594024,0.0001850519668
"9180",NA,0.01714802,0.0002615772
"9181",NA,0.01763422,0.0002633662
"9182",NA,0.0172129,0.0002790688
"9183",NA,0.01587646,0.000384614
"9184",NA,0.0142778,0.0004857862
"9185",NA,0.012307112,0.000569467
"9186",NA,0.011083376,0.0006251216
"9187",NA,0.010637596,0.0006131956
"9188",NA,0.010238556,0.000551578
"9189",NA,0.0095706,0.000446828
"9190",NA,0.00928555,0.0003321396
"9191",NA,0.009083496,0.0003029208
"9192",NA,0.008867116,0.0003005356
"9193",NA,0.009421456,0.0003080888
"9194",NA,0.010259572,0.0003808374
"9195",NA,0.010805206,0.0004778356
"9196",NA,0.01092517,0.0005589326
"9197",NA,0.00997924,0.0006072328
"9198",NA,0.007894016,0.0006630862
"9199",NA,0.005773092,0.0006779936
"9200",NA,0.004130032,0.0006513588
"9201",NA,0.002671084,0.0006084252
"9202",NA,0.001770092,0.0006074314
"9203",NA,0.001430862,0.00056092
"9204",NA,0.001387008,0.0005163964
"9205",NA,0.001426874,0.0005591314
"9206",NA,0.0013690666,0.000708604
"9207",NA,0.001252728,0.0007499476
"9208",NA,0.0010425202,0.0007457734
"9209",NA,0.0007406186,0.0007811538
"9210",NA,0.0004658992,0.0007292756
"9211",NA,0.0003490166,0.000528521
"9212",NA,0.000290666,0.0004080682
"9213",NA,0.0002221674,0.0003583766
"9214",NA,0.000214194,0.000259192
"9215",NA,0.000227785,0.00017014442
"9216",NA,0.0002134692,0.00015245422
"9217",NA,0.00018501868,0.00018048042
"9218",NA,0.00020477088,0.00029159102
"9219",NA,0.00020114668,0.00034128262
"9220",NA,0.00017740788,0.00039813
"9221",NA,0.00017722668,0.0005472052
"9222",NA,0.00017269634,0.0006867394
"9223",NA,0.000121050606,0.0006867394
"9224",NA,8.0458806e-05,0.000670043
"9225",NA,6.8317466e-05,0.000672627
"9226",NA,5.7082186e-05,0.0006116056
"9227",NA,6.5236786e-05,0.0004961222
"9228",NA,7.683444e-05,0.0003806386
"9229",NA,6.849862e-05,0.000436691
"9230",NA,5.690096e-05,0.0005849706
"9231",NA,7.357264e-05,0.0006179658
"9232",NA,8.62575e-05,0.0005573418
"9233",NA,0.00011760738,0.00054601214
"9234",NA,0.0003542722,0.00051043274
"9235",NA,0.0008578644,0.00035261214
"9236",NA,0.001483051,0.00035102214
"9237",NA,0.0023621156,0.00045338714
"9238",NA,0.003455918,0.0005330926
"9239",NA,0.00469288,0.0005704608
"9240",NA,0.005678498,0.0005887474
"9241",NA,0.00652567,0.0006541412
"9242",NA,0.006978886,0.0007867196
"9243",NA,0.007467982,0.0008397904
"9244",NA,0.007469612,0.0008692078
"9245",NA,0.007147052,0.0009272478
"9246",NA,0.007180938,0.0007934782
"9247",NA,0.00763832,0.0005827844
"9248",NA,0.007965228,0.0005509818
"9249",NA,0.008176704,0.0006038538
"9250",NA,0.008355562,0.0006567258
"9251",NA,0.007554962,0.0007783714
"9252",NA,0.005996166,0.0010007912
"9253",NA,0.004124958,0.0011305868
"9254",NA,0.00256888,0.0010799014
"9255",NA,0.0013377174,0.0009739586
"9256",NA,0.0007366328,0.0009660066
"9257",NA,0.0005648418,0.0009355946
"9258",NA,0.000536029,0.0008946486
"9259",NA,0.0004316502,0.0008819274
"9260",NA,0.0004336436,0.0009391722
"9261",NA,0.0007154302,0.000901805
"9262",NA,0.0015707572,0.0007930806
"9263",NA,0.003062142,0.0006960814
"9264",NA,0.0051319508,0.0007070136
"9265",NA,0.007952176,0.0007497486
"9266",NA,0.010961774,0.0007175484
"9267",NA,0.013470304,0.000699063
"9268",NA,0.01518966,0.0008183222
"9269",NA,0.01611494,0.000833826
"9270",NA,0.01628618,0.000787712
"9271",NA,0.01587336,0.0009101514
"9272",NA,0.0152982,0.0011709332
"9273",NA,0.01474966,0.0014229712
"9274",NA,0.01543066,0.001526331
"9275",NA,0.01645942,0.001647778
"9276",NA,0.01720078,0.00189902
"9277",NA,0.0175217,0.001890076
"9278",NA,0.01812678,0.001896634
"9279",NA,0.0183446,0.001990054
"9280",NA,0.01811464,0.002123426
"9281",NA,0.01901562,0.00197773
"9282",NA,0.02076414,0.001894646
"9283",NA,0.02259058,0.00156529
"9284",NA,0.0235019,0.001326173
"9285",NA,0.02314308,0.0010882492
"9286",NA,0.02137172,0.0009312232
"9287",NA,0.0187454,0.0008143476
"9288",NA,0.015294378,0.0008364106
"9289",NA,0.011393222,0.0009061776
"9290",NA,0.008456488,0.0008920652
"9291",NA,0.005903922,0.0008694062
"9292",NA,0.003814358,0.000856685
"9293",NA,0.002664016,0.000947322
"9294",NA,0.002499294,0.00122341
"9295",NA,0.002655682,0.0012279816
"9296",NA,0.002967732,0.0012140678
"9297",NA,0.003180294,0.0012570006
"9298",NA,0.00287658,0.0012089006
"9299",NA,0.002198298,0.0009836966
"9300",NA,0.0014567734,0.0010641972
"9301",NA,0.00083267436,0.0009787274
"9302",NA,0.00043201236,0.0008125592
"9303",NA,0.00023612096,0.0006533462
"9304",NA,0.00018302536,0.0005382606
"9305",NA,0.00019353556,0.0004158202
"9306",NA,0.0002011466,0.0003595692
"9307",NA,0.0001707028,0.0004203918
"9308",NA,0.00013500378,0.0006177668
"9309",NA,0.00013735958,0.0008089804
"9310",NA,0.00017704538,0.0010256368
"9311",NA,0.00025877258,0.0014736564
"9312",NA,0.00031404258,0.0016277
"9313",NA,0.0003555404,0.001395342
"9314",NA,0.0003506478,0.0011611948
"9315",NA,0.0002984584,0.0010405428
"9316",NA,0.0002399264,0.0008874928
"9317",NA,0.0001996972,0.0008676168
"9318",NA,0.00015765574,0.0009898584
"9319",NA,0.00013862826,0.0010733404
"9320",NA,0.00014025906,0.0011550344
"9321",NA,0.00012866146,0.0010830804
"9322",NA,0.00012322506,0.000990654
"9323",NA,0.0001319233,0.0009453352
"9324",NA,0.00012974874,0.0008821274
"9325",NA,0.00012159414,0.000710392
"9326",NA,0.00010963394,0.000686938
"9327",NA,9.350588e-05,0.0007958624
"9328",NA,8.00961e-05,0.000814944
"9329",NA,6.722996e-05,0.0008040118
"9330",NA,4.947114e-05,0.0007292754
"9331",NA,3.207476e-05,0.0006074316
"9332",NA,3.841722e-05,0.000499501
"9333",NA,5.019608e-05,0.0005217628
"9334",NA,6.215614e-05,0.0005259368
"9335",NA,6.125008e-05,0.0005414406
"9336",NA,5.436398e-05,0.000466108
"9337",NA,4.1135406e-05,0.0003716938
"9338",NA,2.41013592e-05,0.0002524338
"9339",NA,9.7855192e-06,0.0001856482
"9340",NA,4.3491192e-06,0.0001592122
"9341",NA,2.8994124e-06,0.00014867762
"9342",NA,2.7181996e-06,0.00011607976
"9343",NA,2.5369864e-06,0.00016736156
"9344",NA,2.1745596e-06,0.00022460636
"9345",NA,3.8054796e-06,0.00039475036
"9346",NA,4.8927584e-06,0.00080818534
"9347",NA,5.2551852e-06,0.001170934
"9348",NA,5.4363984e-06,0.0012184392
"9349",NA,5.2551852e-06,0.00115483388
"9350",NA,2.8994112e-06,0.00104591008
"9351",NA,1.6309192e-06,0.00066745808
"9352",NA,3.0806252e-06,0.00031703288
"9353",NA,3.261838e-06,0.00028741668
"9354",NA,3.624264e-06,0.0003917692
"9355",NA,2.8994112e-06,0.0003846136
"9356",NA,5.0739712e-06,0.000386005
"9357",NA,5.4364052e-06,0.0004027016
"9358",NA,7.7921792e-06,0.0003669236
"9359",NA,1.25037332e-05,0.0002826466
"9360",NA,1.34098e-05,0.00020771158
"9361",NA,1.395344e-05,0.00019200898
"9362",NA,1.449708e-05,0.00021943878
"9363",NA,1.504072e-05,0.00029894558
"9364",NA,1.105402e-05,0.00048320338
"9365",NA,1.250372e-05,0.0008535058
"9366",NA,1.703406e-05,0.001221025
"9367",NA,2.555108e-05,0.0014569618
"9368",NA,3.8236e-05,0.0015177844
"9369",NA,4.838394e-05,0.0014843906
"9370",NA,5.400156e-05,0.001295761
"9371",NA,5.653854e-05,0.0010262338
"9372",NA,6.215614e-05,0.0007642584
"9373",NA,5.780702e-05,0.00057145454
"9374",NA,7.7378e-05,0.0003808371068
"9375",NA,0.0001072782,0.0001979716868
"9376",NA,0.00011380188,8.14942868e-05
"9377",NA,0.00010764064,5.00892068e-05
"9378",NA,0.0001161576,4.69089268e-05
"9379",NA,9.839876e-05,5.108304e-05
"9380",NA,6.614278e-05,5.267316e-05
"9381",NA,5.1102072e-05,5.0288e-05
"9382",NA,4.1497764e-05,4.989046e-05
"9383",NA,2.174559e-05,5.56547e-05
"9384",NA,9.24187e-06,0.00024706722
"9385",NA,5.07397e-06,0.00038501152
"9386",NA,1.9027398e-05,0.00043013168
"9387",NA,3.5517806e-05,0.0004517973
"9388",NA,5.563238e-05,0.0005376646
"9389",NA,9.568054e-05,0.000427349
"9390",NA,0.00014152742,0.000315642
"9391",NA,0.0001469639,0.00026396254
"9392",NA,0.0001685282,0.00025501794
"9393",NA,0.0001873744,0.00018803354
"9394",NA,0.0001884616,0.00012323554
"9395",NA,0.000184475,0.00011409214
"9396",NA,0.0001935356,0.0001130983
"9397",NA,0.00016707854,8.94451e-05
"9398",NA,0.0001435209,6.45992e-05
"9399",NA,0.00011452682,4.45237e-05
"9400",NA,9.187522e-05,1.8882834e-05
"9401",NA,9.640562e-05,1.1925994e-05
"9402",NA,0.00010709728,8.944494e-06
"9403",NA,9.948632e-05,6.956828e-06
"9404",NA,0.0001107216,1.0733408e-05
"9405",NA,0.0001132586,1.4112454e-05
"9406",NA,8.335832e-05,1.11309608e-05
"9407",NA,6.414964e-05,1.17272628e-05
"9408",NA,7.900904e-05,1.92804088e-05
"9409",NA,8.190844e-05,2.20631288e-05
"9410",NA,6.0525186e-05,3.06100888e-05
"9411",NA,6.7592506e-05,3.5778022e-05
"9412",NA,8.3357986e-05,3.915706e-05
"9413",NA,6.5961606e-05,3.1007614e-05
"9414",NA,4.6390546e-05,2.6038454e-05
"9415",NA,5.2733e-05,1.2522314e-05
"9416",NA,5.96191e-05,1.4708754e-05
"9417",NA,7.59283e-05,1.7690254e-05
"9418",NA,8.589502e-05,6.996592e-05
"9419",NA,0.00010383508,0.00015324928
"9420",NA,0.00014170868,0.00019956188
"9421",NA,0.00013446014,0.00023315354
"9422",NA,0.00010872792,0.00024011038
"9423",NA,0.00011561398,0.00019041868
"9424",NA,0.00010419758,0.00012144652
"9425",NA,7.46598e-05,0.00034187992
"9426",NA,7.429738e-05,0.00056310712
"9427",NA,7.59283e-05,0.00069548594
"9428",NA,6.57804e-05,0.00074915304
"9429",NA,5.726338e-05,0.0007553148
"9430",NA,5.635732e-05,0.0005243468
"9431",NA,7.846534e-05,0.0003237912
"9432",NA,7.774048e-05,0.0002579992
"9433",NA,8.06399e-05,0.0003744766
"9434",NA,9.441212e-05,0.0005468074
"9435",NA,8.933814e-05,0.000641023
"9436",NA,6.541798e-05,0.000669248
"9437",NA,8.806974e-05,0.0006290972
"9438",NA,9.785522e-05,0.00046948734
"9439",NA,8.897576e-05,0.00028304412
"9440",NA,0.00010002978,0.00016259132
"9441",NA,0.00012467474,8.507224e-05
"9442",NA,0.00017015914,6.698444e-05
"9443",NA,0.00048039574,0.0001896235
"9444",NA,0.0011671938,0.00040071452
"9445",NA,0.0021729282,0.00058059852
"9446",NA,0.0031505738,0.0006281038
"9447",NA,0.0040387,0.0010494896
"9448",NA,0.005088832,0.0014474204
"9449",NA,0.006221958,0.0014494084
"9450",NA,0.007162272,0.0015150016
"9451",NA,0.007436992,0.001761074
"9452",NA,0.008331642,0.0014633212
"9453",NA,0.008852268,0.0010399484
"9454",NA,0.008597482,0.0009443406
"9455",NA,0.008422612,0.0007260944
"9456",NA,0.008507056,0.0005108308
"9457",NA,0.00774433,0.0006444016
"9458",NA,0.007340224,0.0007282812
"9459",NA,0.007788538,0.0007082058
"9460",NA,0.008026834,0.0007288776
"9461",NA,0.008147522,0.0006831612
"9462",NA,0.00823559,0.0004422562
"9463",NA,0.007831484,0.0002894044
"9464",NA,0.006960944,0.0002132766
"9465",NA,0.00614639,0.0001906172
"9466",NA,0.005332562,0.0001733246
"9467",NA,0.004742714,0.0001874372
"9468",NA,0.00420143,0.0002281844
"9469",NA,0.003433448,0.000326574
"9470",NA,0.0023574034,0.0004317216
"9471",NA,0.0017990852,0.000508843
"9472",NA,0.0014301352,0.0005442234
"9473",NA,0.0012626932,0.000527527
"9474",NA,0.0013214072,0.0004343054
"9475",NA,0.0016412478,0.0003253812
"9476",NA,0.001936806,0.0002546202
"9477",NA,0.001945686,0.0002126804
"9478",NA,0.0016756792,0.0001671628
"9479",NA,0.001377945,0.000153249
"9480",NA,0.001198545,0.000173722
"9481",NA,0.001176075,0.0001987668
"9482",NA,0.001356743,0.0001916112
"9483",NA,0.0016066358,0.0001914124
"9484",NA,0.001883168,0.00018425688
"9485",NA,0.001937712,0.00016020608
"9486",NA,0.0017034036,0.00013913668
"9487",NA,0.001394798,0.00021625828
"9488",NA,0.0011740804,0.00034804068
"9489",NA,0.0009229182,0.0004017078
"9490",NA,0.0007877342,0.0004215846
"9491",NA,0.0008248828,0.0004410638
"9492",NA,0.0008040434,0.000380241
"9493",NA,0.0007045574,0.0003031196
"9494",NA,0.0005568686,0.0004748548
"9495",NA,0.00035970844,0.0008801402
"9496",NA,0.00017650188,0.0016909098
"9497",NA,0.00012231908,0.0030645884
"9498",NA,8.788852e-05,0.0046102
"9499",NA,7.429746e-05,0.005908346
"9500",NA,9.658662e-05,0.006873956
"9501",NA,9.948604e-05,0.007548572
"9502",NA,6.5780332e-05,0.008004542
"9503",NA,6.3968212e-05,0.007844336
"9504",NA,7.2122812e-05,0.007604822
"9505",NA,5.9800372e-05,0.007804384
"9506",NA,0.000112170912,0.007833602
"9507",NA,0.00030280722,0.007010708
"9508",NA,0.0006362395,0.006420966
"9509",NA,0.00113113296,0.005814926
"9510",NA,0.0017559564,0.004661084
"9511",NA,0.0024514528,0.003369298
"9512",NA,0.003028254,0.002554154
"9513",NA,0.003263468,0.00202464
"9514",NA,0.003025898,0.001815338
"9515",NA,0.0024414852,0.001830246
"9516",NA,0.0020696352,0.002011322
"9517",NA,0.0021957612,0.002293174
"9518",NA,0.0028307332,0.00255475
"9519",NA,0.0037580012,0.002565284
"9520",NA,0.004793454,0.002525728
"9521",NA,0.005246126,0.002458546
"9522",NA,0.004802878,0.00226117
"9523",NA,0.00411753,0.002010724
"9524",NA,0.00339032,0.002036366
"9525",NA,0.002736322,0.002289198
"9526",NA,0.002172566,0.002776176
"9527",NA,0.0019034638,0.003448406
"9528",NA,0.0015143986,0.004158402
"9529",NA,0.0011068508,0.004763846
"9530",NA,0.0007108988,0.005228564
"9531",NA,0.0005367538,0.005475632
"9532",NA,0.0005396532,0.005545598
"9533",NA,0.000596373,0.005502664
"9534",NA,0.000667771,0.005307674
"9535",NA,0.0007098126,0.00505663
"9536",NA,0.0006666838,0.004783126
"9537",NA,0.0005508884,0.004476826
"9538",NA,0.0004568386,0.004157408
"9539",NA,0.0004296566,0.003807776
"9540",NA,0.0004475966,0.003357768
"9541",NA,0.000447053,0.002894244
"9542",NA,0.0004021122,0.002478622
"9543",NA,0.00030914984,0.002035372
"9544",NA,0.00020477102,0.0016489694
"9545",NA,0.00011543294,0.0013380984
"9546",NA,6.614284e-05,0.0010512778
"9547",NA,6.378704e-05,0.0007761854
"9548",NA,6.723008e-05,0.0005654918
"9549",NA,6.777372e-05,0.0003935584
"9550",NA,7.067312e-05,0.000269528
"9551",NA,7.502224e-05,0.0002118856
"9552",NA,6.215612e-05,0.0002108918
"9553",NA,5.816944e-05,0.0002611798
"9554",NA,6.45119e-05,0.0003229964
"9555",NA,6.251856e-05,0.0003416804
"9556",NA,5.20082e-05,0.0003152444
"9557",NA,4.675302e-05,0.000269528
"9558",NA,3.69675e-05,0.00019260522
"9559",NA,2.645714e-05,0.0001293973
"9560",NA,3.53366e-05,0.0001403295
"9561",NA,4.204148e-05,0.0002246067
"9562",NA,5.03773e-05,0.0003259777
"9563",NA,5.400156e-05,0.00046213308
"9564",NA,5.363914e-05,0.0005780142
