"","slidedFather","slidedMother","slidedChild"
"10873",NA,0.03276254,0.0021874372
"10874",NA,0.03525394,0.0014538246
"10875",NA,0.0369749,0.0009834546
"10876",NA,0.03790152,0.0008846346
"10877",NA,0.0384171,0.001204543
"10878",NA,0.03772732,0.0015127274
"10879",NA,0.03593324,0.001755868
"10880",NA,0.03374722,0.002062934
"10881",NA,0.03091442,0.002119044
"10882",NA,0.02855716,0.002000962
"10883",NA,0.02646742,0.001931732
"10884",NA,0.02357048,0.001878974
"10885",NA,0.0210484,0.001734374
"10886",NA,0.01861708,0.001904656
"10887",NA,0.01560751,0.00230552
"10888",NA,0.012799146,0.002966552
"10889",NA,0.010706474,0.003925998
"10890",NA,0.008751968,0.005048748
"10891",NA,0.007491114,0.00630577
"10892",NA,0.007141446,0.007705162
"10893",NA,0.006822832,0.008753944
"10894",NA,0.005927624,0.009363054
"10895",NA,0.006141872,0.009480018
"10896",NA,0.00669715,0.008976428
"10897",NA,0.006958068,0.007641798
"10898",NA,0.007157982,0.005995352
"10899",NA,0.008220766,0.0042417172
"10900",NA,0.008889224,0.0027658402
"10901",NA,0.009043386,0.0018239802
"10902",NA,0.008723118,0.0016003802
"10903",NA,0.008621506,0.0019822602
"10904",NA,0.00793981,0.002847633
"10905",NA,0.007280722,0.003812104
"10906",NA,0.00657808,0.00474503
"10907",NA,0.006553276,0.005504044
"10908",NA,0.006241644,0.00592361
"10909",NA,0.005901532,0.006062068
"10910",NA,0.005751412,0.006238214
"10911",NA,0.006040994,0.006354622
"10912",NA,0.005401744,0.006537468
"10913",NA,0.00556289,0.00660921
"10914",NA,0.006440642,0.006262504
"10915",NA,0.00649301,0.005659256
"10916",NA,0.005837408,0.004856692
"10917",NA,0.00603181,0.003933256
"10918",NA,0.005969888,0.00342157
"10919",NA,0.005721464,0.003747898
"10920",NA,0.005527612,0.004788298
"10921",NA,0.005854126,0.00708963
"10922",NA,0.006916174,0.010144396
"10923",NA,0.007026236,0.01362292
"10924",NA,0.00706813,0.017816894
"10925",NA,0.008043442,0.02223112
"10926",NA,0.008724954,0.02586708
"10927",NA,0.008142114,0.0292677
"10928",NA,0.007597862,0.03284252
"10929",NA,0.00779943,0.0362211
"10930",NA,0.007330704,0.0399076
"10931",NA,0.00658139,0.04433384
"10932",NA,0.006812724,0.04871068
"10933",NA,0.007615322,0.0518771
"10934",NA,0.007321514,0.0531855
"10935",NA,0.006394888,0.05206888
"10936",NA,0.006622182,0.04978568
"10937",NA,0.00596217,0.0469654
"10938",NA,0.005150752,0.04419928
"10939",NA,0.004972702,0.04361474
"10940",NA,0.005689492,0.04508086
"10941",NA,0.005532758,0.04539576
"10942",NA,0.005577224,0.04464876
"10943",NA,0.006199936,0.04337442
"10944",NA,0.005523936,0.04079114
"10945",NA,0.005329716,0.03763308
"10946",NA,0.005508316,0.0348421
"10947",NA,0.005024514,0.03285062
"10948",NA,0.004524726,0.03259968
"10949",NA,0.005434082,0.03394854
"10950",NA,0.005328062,0.03605782
"10951",NA,0.005448782,0.03827206
"10952",NA,0.007039108,0.04051812
"10953",NA,0.008265238,0.04072106
"10954",NA,0.008972834,0.03945148
"10955",NA,0.009863816,0.0360835
"10956",NA,0.01038676,0.0322714
"10957",NA,0.0104573,0.02936318
"10958",NA,0.01072998,0.02776894
"10959",NA,0.01099734,0.02556392
"10960",NA,0.0114227,0.02472508
"10961",NA,0.01238736,0.02535736
"10962",NA,0.01357436,0.02539756
"10963",NA,0.01473012,0.02530516
"10964",NA,0.01604372,0.02607254
"10965",NA,0.01698506,0.02682262
"10966",NA,0.01762284,0.02715676
"10967",NA,0.0185717,0.02722042
"10968",NA,0.01960012,0.02725866
"10969",NA,0.0207002,0.0269287
"10970",NA,0.02216464,0.02638658
"10971",NA,0.02315282,0.02597484
"10972",NA,0.02316312,0.02591788
"10973",NA,0.0224862,0.02556588
"10974",NA,0.02097158,0.02485238
"10975",NA,0.01907902,0.02463102
"10976",NA,0.01724928,0.02574678
"10977",NA,0.015629,0.02713836
"10978",NA,0.01470716,0.02890846
"10979",NA,0.01464672,0.03041448
"10980",NA,0.01479646,0.0299547
"10981",NA,0.0154313,0.0269915
"10982",NA,0.01618008,0.02313696
"10983",NA,0.01624236,0.01930504
"10984",NA,0.0158032,0.01686412
"10985",NA,0.01522882,0.01612578
"10986",NA,0.0141824,0.016439
"10987",NA,0.0134544,0.01749532
"10988",NA,0.0132477,0.01896394
"10989",NA,0.01331716,0.0195644
"10990",NA,0.01388198,0.01949376
"10991",NA,0.01465004,0.01909402
"10992",NA,0.01499768,0.01815104
"10993",NA,0.01513694,0.01663802
"10994",NA,0.0152582,0.01533606
"10995",NA,0.01484846,0.01456784
"10996",NA,0.01424594,0.01455974
"10997",NA,0.0136269,0.0150918
"10998",NA,0.0128901,0.01553176
"10999",NA,0.01233832,0.01547592
"11000",NA,0.01214078,0.01485146
"11001",NA,0.01218728,0.01379346
"11002",NA,0.01253714,0.0129937
"11003",NA,0.01312126,0.01242142
"11004",NA,0.0129004,0.01190696
"11005",NA,0.012060142,0.01193488
"11006",NA,0.010921286,0.01220958
"11007",NA,0.009416402,0.01182742
"11008",NA,0.008409842,0.01133026
"11009",NA,0.008412422,0.01129062
"11010",NA,0.0087608,0.01113456
"11011",NA,0.009892676,0.01092324
"11012",NA,0.01171176,0.01116694
"11013",NA,0.0130939,0.01149494
"11014",NA,0.01460188,0.01188798
"11015",NA,0.01678514,0.01237064
"11016",NA,0.01852336,0.01234356
"11017",NA,0.01983878,0.01165712
"11018",NA,0.0213565,0.01081185
"11019",NA,0.02187944,0.009729296
"11020",NA,0.02187302,0.00882875
"11021",NA,0.02172254,0.00889155
"11022",NA,0.02184528,0.00911879
"11023",NA,0.02189344,0.009445676
"11024",NA,0.0225597,0.01008075
"11025",NA,0.02300876,0.010634876
"11026",NA,0.02350248,0.010529076
"11027",NA,0.02382166,0.010528516
"11028",NA,0.02357948,0.0106145
"11029",NA,0.02288548,0.010376102
"11030",NA,0.02193718,0.009516304
"11031",NA,0.02125108,0.008481774
"11032",NA,0.0211015,0.00715356
"11033",NA,0.02168084,0.005945384
"11034",NA,0.02253874,0.005005198
"11035",NA,0.02389992,0.004613546
"11036",NA,0.0249401,0.004556878
"11037",NA,0.0250013,0.004753402
"11038",NA,0.0249585,0.00443154
"11039",NA,0.0250434,0.003848392
"11040",NA,0.02468252,0.00323342
"11041",NA,0.02463108,0.002615656
"11042",NA,0.0248692,0.00238368
"11043",NA,0.02469096,0.002407688
"11044",NA,0.02483116,0.002643572
"11045",NA,0.0259408,0.002807434
"11046",NA,0.02686392,0.003031872
"11047",NA,0.02818028,0.002976878
"11048",NA,0.03015444,0.003156092
"11049",NA,0.03180944,0.00316977
"11050",NA,0.03285054,0.00398015
"11051",NA,0.03359656,0.005265926
"11052",NA,0.03342328,0.006566218
"11053",NA,0.03329154,0.007619182
"11054",NA,0.03383982,0.008111886
"11055",NA,0.03495148,0.007667754
"11056",NA,0.03485832,0.006955078
"11057",NA,0.033614,0.006515134
"11058",NA,0.03124606,0.006131298
"11059",NA,0.02702966,0.006517924
"11060",NA,0.02162682,0.0074743
"11061",NA,0.01826188,0.007998548
"11062",NA,0.01791994,0.008215728
"11063",NA,0.01831574,0.008504094
"11064",NA,0.01958964,0.008352792
"11065",NA,0.02169812,0.007620296
"11066",NA,0.0228537,0.006794844
"11067",NA,0.0219289,0.006082168
"11068",NA,0.02029502,0.005761422
"11069",NA,0.017131486,0.00590742
"11070",NA,0.012765326,0.00614163
"11071",NA,0.00903254,0.006752414
"11072",NA,0.007030454,0.007612762
"11073",NA,0.006186154,0.007667474
"11074",NA,0.007665308,0.00702989
"11075",NA,0.010241608,0.006537186
"11076",NA,0.012037714,0.006080214
"11077",NA,0.0126077,0.005436488
"11078",NA,0.012104972,0.005533634
"11079",NA,0.010420208,0.005842376
"11080",NA,0.008365744,0.006036944
"11081",NA,0.006238162,0.005922212
"11082",NA,0.0041441928,0.005492876
"11083",NA,0.0024563086,0.004654024
"11084",NA,0.0013396876,0.004064176
"11085",NA,0.000492438,0.003851184
"11086",NA,0.0002394204,0.004022304
"11087",NA,0.0002023038,0.004425122
"11088",NA,0.00017492574,0.005085874
"11089",NA,0.00016481974,0.005720666
"11090",NA,0.00025246614,0.005915514
"11091",NA,0.00038476274,0.005896254
"11092",NA,0.00049721494,0.006313586
"11093",NA,0.00059607,0.00653663
"11094",NA,0.0005991936,0.006548074
"11095",NA,0.000506586,0.006306328
"11096",NA,0.00035150488,0.005690518
"11097",NA,0.00020836716,0.004595962
"11098",NA,0.0001071234,0.003454788
"11099",NA,7.386556e-05,0.002629336
"11100",NA,4.06077e-05,0.002195812
"11101",NA,2.7378038e-05,0.002056514
"11102",NA,3.3992878e-05,0.001966068
"11103",NA,2.9399258e-05,0.002247174
"11104",NA,2.1130716e-05,0.002605048
"11105",NA,1.5802102e-05,0.002971576
"11106",NA,1.6904564e-05,0.003338104
"11107",NA,2.6643064e-05,0.003640148
"11108",NA,4.1893924e-05,0.003646288
"11109",NA,4.4282606e-05,0.003554726
"11110",NA,5.714478e-05,0.003473214
"11111",NA,6.559708e-05,0.004051338
"11112",NA,5.51236e-05,0.00510095
"11113",NA,4.832502e-05,0.005962414
"11114",NA,6.798572e-05,0.007158302
"11115",NA,7.23956e-05,0.008839638
"11116",NA,7.735672e-05,0.009947602
"11117",NA,8.41553e-05,0.01026192
"11118",NA,7.901044e-05,0.01065748
"11119",NA,7.12932e-05,0.01092211
"11120",NA,8.525782e-05,0.01084757
"11121",NA,0.00014736372,0.01081295
"11122",NA,0.0002829678,0.01121465
"11123",NA,0.00049941896,0.01140364
"11124",NA,0.0007206486,0.01076355
"11125",NA,0.0009010872,0.009548962
"11126",NA,0.0012174972,0.007846688
"11127",NA,0.001558162,0.005795764
"11128",NA,0.001683478,0.004383528
"11129",NA,0.00169046,0.003864584
"11130",NA,0.0017906,0.003711888
"11131",NA,0.002123546,0.003877146
"11132",NA,0.002280464,0.004202916
"11133",NA,0.0020177074,0.004180864
"11134",NA,0.001927856,0.004042404
"11135",NA,0.002235446,0.003965636
"11136",NA,0.00233375,0.004177234
"11137",NA,0.0018725488,0.0047481
"11138",NA,0.0019160964,0.005626032
"11139",NA,0.0022286478,0.006400958
"11140",NA,0.0021731578,0.007132058
"11141",NA,0.0014706992,0.007210498
"11142",NA,0.001380664,0.007079856
"11143",NA,0.001548791,0.007185098
"11144",NA,0.0012011442,0.007531248
"11145",NA,0.000637596418,0.007789186
"11146",NA,0.000638515218,0.008011112
"11147",NA,0.000825935618,0.007938812
"11148",NA,0.000624918218,0.007289782
"11149",NA,0.000517794718,0.006445066
"11150",NA,0.0005692435,0.006364112
"11151",NA,0.0004977665,0.00661172
"11152",NA,0.00021810588,0.00692102
"11153",NA,0.00015361128,0.007219154
"11154",NA,0.00023666418,0.00730318
"11155",NA,0.00025448738,0.00653886
"11156",NA,0.00021534958,0.006052578
"11157",NA,0.0002166358,0.005626592
"11158",NA,0.00019421882,0.005155104
"11159",NA,0.00011447334,0.004802256
"11160",NA,8.764654e-05,0.004881256
"11161",NA,0.00011300334,0.004549902
"11162",NA,0.00012310932,0.004447452
"11163",NA,0.00013211284,0.004431262
"11164",NA,0.00013284782,0.004212964
"11165",NA,9.775246e-05,0.003683412
"11166",NA,6.0819714e-05,0.00339086
"11167",NA,4.8692534e-05,0.003139066
"11168",NA,3.3441674e-05,0.003236212
"11169",NA,1.7639574e-05,0.003798704
"11170",NA,1.3229674e-05,0.00455102
"11171",NA,1.41484e-05,0.00546022
"11172",NA,1.1208472e-05,0.0062237
"11173",NA,8.636028e-06,0.006856816
"11174",NA,9.003518e-06,0.006490288
"11175",NA,4.9611234e-06,0.005772588
"11176",NA,2.7561794e-06,0.00538289
"11177",NA,2.2049434e-06,0.005252248
"11178",NA,2.7561794e-06,0.00475787
"11179",NA,3.8586514e-06,0.005224614
"11180",NA,7.349806e-06,0.006201646
"11181",NA,9.55475e-06,0.006483032
"11182",NA,9.92224e-06,0.006087752
"11183",NA,7.7724368e-05,0.005687726
"11184",NA,0.000546642406,0.005532516
"11185",NA,0.001551361506,0.00562994
"11186",NA,0.003364743326,0.006109244
"11187",NA,0.0059737446,0.007020396
"11188",NA,0.01004702,0.007992962
"11189",NA,0.013824452,0.00803651
"11190",NA,0.015966918,0.007474576
"11191",NA,0.01735934,0.006625396
"11192",NA,0.01782256,0.006037782
"11193",NA,0.01648066,0.005909932
"11194",NA,0.01570378,0.00683532
"11195",NA,0.0161163,0.008408342
"11196",NA,0.015428,0.010111442
"11197",NA,0.01518692,0.011558566
"11198",NA,0.01619918,0.01297302
"11199",NA,0.01621186,0.01334374
"11200",NA,0.0164294,0.012615434
"11201",NA,0.01802008,0.01159207
"11202",NA,0.01901966,0.010100002
"11203",NA,0.01870912,0.008349728
"11204",NA,0.019156,0.007457274
"11205",NA,0.02009862,0.007295366
"11206",NA,0.02152888,0.007335564
"11207",NA,0.023741,0.008336892
"11208",NA,0.02721434,0.009131916
"11209",NA,0.03079976,0.00890692
"11210",NA,0.03373288,0.008183356
"11211",NA,0.03509408,0.007087404
"11212",NA,0.03562252,0.0054725
"11213",NA,0.03524106,0.004150436
"11214",NA,0.03447778,0.0035564
"11215",NA,0.03367022,0.004148762
"11216",NA,0.03367114,0.00665304
"11217",NA,0.0336772,0.009192764
"11218",NA,0.0331109,0.011261838
"11219",NA,0.03237298,0.013176544
"11220",NA,0.03191326,0.0137823
"11221",NA,0.03213154,0.012426174
"11222",NA,0.0332862,0.01081463
"11223",NA,0.03560892,0.009493962
"11224",NA,0.03819954,0.00796951
"11225",NA,0.04046474,0.006681506
"11226",NA,0.04174564,0.00570559
"11227",NA,0.0428415,0.005180226
"11228",NA,0.0430394,0.005000452
"11229",NA,0.04191526,0.004830728
"11230",NA,0.04016822,0.004590378
"11231",NA,0.03722516,0.00470539
"11232",NA,0.03337514,0.004735818
"11233",NA,0.0301278,0.004399162
"11234",NA,0.02798018,0.004190356
"11235",NA,0.02665262,0.003901992
"11236",NA,0.02739238,0.00345814
"11237",NA,0.02812626,0.002828092
"11238",NA,0.0281801,0.002140818
"11239",NA,0.02831018,0.001571348
"11240",NA,0.02648522,0.0012963824
"11241",NA,0.02312984,0.0009999218
"11242",NA,0.02194414,0.0008416434
"11243",NA,0.0218666,0.0007955836
"11244",NA,0.02135836,0.0007093254
"11245",NA,0.02207056,0.0007590146
"11246",NA,0.02285038,0.0008916112
"11247",NA,0.0219627,0.0012204516
"11248",NA,0.02011736,0.0020941974
"11249",NA,0.01838704,0.0032390016
"11250",NA,0.01682612,0.004017836
"11251",NA,0.01619882,0.004199286
"11252",NA,0.01564722,0.0037612972
"11253",NA,0.01470202,0.0029595732
"11254",NA,0.013476804,0.0020400452
"11255",NA,0.012717204,0.0013346272
"11256",NA,0.011741884,0.0010783652
"11257",NA,0.010566094,0.001279354
"11258",NA,0.010070906,0.001740792
"11259",NA,0.010625822,0.001949318
"11260",NA,0.011820902,0.002312774
"11261",NA,0.013569042,0.002886432
"11262",NA,0.015137852,0.003472094
"11263",NA,0.01680094,0.003570634
"11264",NA,0.01813934,0.003772462
"11265",NA,0.01841036,0.003912038
"11266",NA,0.01684064,0.003918458
"11267",NA,0.014884312,0.003890822
"11268",NA,0.012935316,0.003824106
"11269",NA,0.011046776,0.003677272
"11270",NA,0.009381492,0.003613068
"11271",NA,0.008717428,0.00365885
"11272",NA,0.008803052,0.00393521
"11273",NA,0.008335972,0.004818726
"11274",NA,0.00683753,0.005655902
"11275",NA,0.005416996,0.006557006
"11276",NA,0.005224798,0.007353148
"11277",NA,0.004293762,0.007667194
"11278",NA,0.00338312,0.007132896
"11279",NA,0.003428506,0.006510388
"11280",NA,0.003251558,0.005670698
"11281",NA,0.001976182,0.004746424
"11282",NA,0.0013668814,0.00426712
"11283",NA,0.0011180898,0.004239764
"11284",NA,0.0006567048,0.00440865
"11285",NA,0.0004264728,0.004540968
"11286",NA,0.000456607,0.004575304
"11287",NA,0.0004442962,0.00413899
"11288",NA,0.00037778048,0.003482144
"11289",NA,0.00029362508,0.002861868
"11290",NA,0.00018723648,0.002433648
"11291",NA,0.00010730732,0.00244621
"11292",NA,7.570312e-05,0.003260496
"11293",NA,9.885504e-05,0.005152588
"11294",NA,0.00014515884,0.009000424
"11295",NA,0.00017749804,0.014912582
"11296",NA,0.000182643,0.021778894
"11297",NA,0.0001787842,0.02848916
"11298",NA,0.0001629821,0.03409398
"11299",NA,0.0001332153,0.03756188
"11300",NA,0.0001104309,0.03735782
"11301",NA,0.0001238443,0.03803114
"11302",NA,0.0001797029,0.03859306
"11303",NA,0.0003831084,0.03806742
"11304",NA,0.0007950658,0.0366164
"11305",NA,0.0013654116,0.03595928
"11306",NA,0.0019052562,0.03387456
"11307",NA,0.002285058,0.03237356
"11308",NA,0.002475418,0.0326717
"11309",NA,0.002244818,0.03407164
"11310",NA,0.0016917442,0.03563014
"11311",NA,0.0011438148,0.03514106
"11312",NA,0.0007463736,0.03239868
"11313",NA,0.0004920708,0.0282982
"11314",NA,0.0005284508,0.02363692
"11315",NA,0.0007597866,0.0190203
"11316",NA,0.0009240548,0.01582624
"11317",NA,0.0010139062,0.01431324
"11318",NA,0.0009668674,0.01371224
"11319",NA,0.0007970876,0.01288288
"11320",NA,0.0005990098,0.01204962
"11321",NA,0.0004621196,0.011353142
"11322",NA,0.0003724518,0.01040904
"11323",NA,0.0003173282,0.00907245
"11324",NA,0.0003265154,0.008309802
"11325",NA,0.0003537096,0.007858692
"11326",NA,0.000404607,0.007236462
"11327",NA,0.000447236,0.00657515
"11328",NA,0.0004439286,0.005861078
"11329",NA,0.0003871514,0.00499794
"11330",NA,0.00029950492,0.004121124
"11331",NA,0.0002035899,0.0030988686
"11332",NA,0.00011355468,0.0019487624
"11333",NA,7.0742e-05,0.0011168888
"11334",NA,5.016248e-05,0.0008011678
"11335",NA,3.8402778e-05,0.0008907758
"11336",NA,3.1236698e-05,0.0010920452
"11337",NA,2.1130698e-05,0.0010635716
"11338",NA,1.8925758e-05,0.0010705504
"11339",NA,4.8876278e-05,0.0009535856
"11340",NA,0.00010657226,0.0006574042
"11341",NA,0.00025264976,0.0004170534
"11342",NA,0.00056924358,0.0004083996
"11343",NA,0.0008937378,0.00033414504
"11344",NA,0.0011055966,0.00026212378
"11345",NA,0.001139222,0.00023002118
"11346",NA,0.0011188264,0.00013622614
"11347",NA,0.0012002244,9.01661e-05
"11348",NA,0.0014784144,8.262898e-05
"11349",NA,0.0018115444,7.676678e-05
"11350",NA,0.0021854668,2.931098e-05
"11351",NA,0.002449326,2.428624e-05
"11352",NA,0.002584012,2.45654e-05
"11353",NA,0.003047418,2.3727946e-05
"11354",NA,0.00477407,3.0706746e-05
"11355",NA,0.00752694,2.5961154e-05
"11356",NA,0.010436724,1.870319e-05
"11357",NA,0.01238369,1.6469974e-05
"11358",NA,0.013002728,1.479506e-05
"11359",NA,0.011425278,3.349824e-06
"11360",NA,0.008814076,1.4236756e-05
"11361",NA,0.006788842,1.4236756e-05
"11362",NA,0.005754538,1.6749132e-05
"11363",NA,0.005338538,3.014844e-05
"11364",NA,0.005365364,3.5173176e-05
"11365",NA,0.00517537,2.4565398e-05
"11366",NA,0.004679256,4.9689142e-05
"11367",NA,0.00415154,0.000103286262
"11368",NA,0.003587994,0.000109706802
"11369",NA,0.003075712,0.000137901162
"11370",NA,0.002905564,0.0002068518
"11371",NA,0.00267184,0.000220251
"11372",NA,0.002312802,0.0002344878
"11373",NA,0.00219006,0.0002970178
"11374",NA,0.0026836,0.000350615
"11375",NA,0.003224914,0.0004896326
"11376",NA,0.004921986,0.0006456788
"11377",NA,0.009600324,0.0006730358
"11378",NA,0.015739984,0.0006314422
"11379",NA,0.02158235,0.0006004564
"11380",NA,0.02738246,0.0004259864
"11381",NA,0.03166188,0.000263799
"11382",NA,0.03228128,0.0001934526
"11383",NA,0.03172766,0.0002065728
"11384",NA,0.03129752,0.0002752442
"11385",NA,0.03032844,0.0003009262
"11386",NA,0.0294404,0.0003280038
"11387",NA,0.0288741,0.0003721098
"11388",NA,0.02581988,0.0003843924
"11389",NA,0.023535,0.0003567564
"11390",NA,0.02238218,0.0004544598
"11391",NA,0.02091646,0.0004865624
"11392",NA,0.02016844,0.000483771
"11393",NA,0.0222705,0.0005169902
"11394",NA,0.02307586,0.0004790254
"11395",NA,0.0221654,0.0003620606
"11396",NA,0.02133706,0.0003414034
"11397",NA,0.01948142,0.0003374952
"11398",NA,0.0167098,0.0003179544
"11399",NA,0.01412082,0.0004472018
"11400",NA,0.012194992,0.0006752692
"11401",NA,0.012013832,0.000911431
"11402",NA,0.013172332,0.0011735554
"11403",NA,0.014061292,0.0014245128
"11404",NA,0.014834132,0.001569392
"11405",NA,0.0165279,0.001595632
"11406",NA,0.01787622,0.0014825762
"11407",NA,0.0200979,0.0013134096
"11408",NA,0.02329966,0.0010953922
"11409",NA,0.02715444,0.0008061914
"11410",NA,0.02992476,0.00052089804
"11411",NA,0.03121942,0.000326328992
"11412",NA,0.03063272,0.000170841112
"11413",NA,0.02929984,6.1692652e-05
"11414",NA,0.02662232,1.9261518e-05
"11415",NA,0.02425734,2.1494718e-05
"11416",NA,0.02158954,4.5501766e-05
"11417",NA,0.01960766,7.4533646e-05
"11418",NA,0.01805538,9.0166166e-05
"11419",NA,0.0185162,9.881988e-05
"11420",NA,0.02089514,0.00011556904
"11421",NA,0.02435764,0.00010803198
"11422",NA,0.02711106,9.714498e-05
"11423",NA,0.02900142,0.00011277752
"11424",NA,0.02954714,0.00015548774
"11425",NA,0.02726962,0.00017502834
"11426",NA,0.02516408,0.0001814488
"11427",NA,0.02352176,0.00016386222
"11428",NA,0.0221615,0.000130363934
"11429",NA,0.0202162,9.2678454e-05
"11430",NA,0.0184708,9.7424054e-05
"11431",NA,0.015519674,0.000257099254
"11432",NA,0.01155868,0.000325212434
"11433",NA,0.00803922,0.00032353752
"11434",NA,0.0058611,0.000308742456
"11435",NA,0.004810084,0.000255145256
"11436",NA,0.004032474,7.2579608e-05
"11437",NA,0.003853138,1.116608e-06
"11438",NA,0.004590508,1.0049488e-05
"11439",NA,0.005423242,9.212032e-06
"11440",NA,0.005776034,9.212032e-06
"11441",NA,0.005912924,8.93288e-06
"11442",NA,0.006475186,8.93288e-06
"11443",NA,0.007545876,0
"11444",NA,0.009393262,0
"11445",NA,0.012163586,2.79152e-07
"11446",NA,0.016724692,2.79152e-07
"11447",NA,0.02221316,2.79152e-07
"11448",NA,0.02596376,5.58304e-07
"11449",NA,0.02830576,8.37456e-07
"11450",NA,0.02923772,3.628984e-06
"11451",NA,0.02772972,3.908136e-06
"11452",NA,0.0252398,6.420496e-06
"11453",NA,0.02292774,6.141344e-06
"11454",NA,0.02074062,5.862192e-06
"11455",NA,0.0192464,2.791512e-06
"11456",NA,0.01876242,3.070664e-06
"11457",NA,0.01795338,1.39576e-06
"11458",NA,0.01703392,1.954064e-06
"11459",NA,0.01621368,2.512368e-06
"11460",NA,0.014549502,2.79152e-06
"11461",NA,0.012959556,2.512368e-06
"11462",NA,0.011411686,1.674912e-06
"11463",NA,0.010554326,1.116608e-06
"11464",NA,0.009504046,1.116608e-06
"11465",NA,0.008922308,8.37456e-07
"11466",NA,0.008315948,8.37456e-07
"11467",NA,0.008985158,1.116608e-06
"11468",NA,0.011022518,1.39576e-06
"11469",NA,0.013939838,8.37456e-07
"11470",NA,0.018087514,1.954064e-06
"11471",NA,0.02222196,1.954064e-06
"11472",NA,0.02506614,1.954064e-06
"11473",NA,0.02663534,2.233216e-06
"11474",NA,0.0279789,2.233216e-06
"11475",NA,0.0287951,1.116608e-06
"11476",NA,0.02900752,8.37456e-07
"11477",NA,0.02783872,5.58304e-07
"11478",NA,0.02533628,0
"11479",NA,0.02196106,2.79152e-07
"11480",NA,0.0180936,2.79152e-07
"11481",NA,0.0152573,5.58304e-07
"11482",NA,0.01520512,5.58304e-07
"11483",NA,0.01725682,5.58304e-07
"11484",NA,0.02022576,5.58304e-07
"11485",NA,0.02378582,1.116608e-06
"11486",NA,0.0276046,1.116608e-06
"11487",NA,0.03002214,1.39576e-06
"11488",NA,0.0303031,1.39576e-06
"11489",NA,0.03111362,1.39576e-06
"11490",NA,0.03256226,8.37456e-07
"11491",NA,0.03303504,5.58304e-07
"11492",NA,0.03181736,5.58304e-07
"11493",NA,0.03048262,8.37456e-07
"11494",NA,0.0303336,5.58304e-07
"11495",NA,0.02982996,1.39576e-06
"11496",NA,0.02849212,1.39576e-06
"11497",NA,0.02787822,1.116608e-06
"11498",NA,0.02846034,8.37456e-07
"11499",NA,0.027926,8.37456e-07
"11500",NA,0.02743302,2.79152e-07
"11501",NA,0.02893182,2.79152e-07
"11502",NA,0.03098132,2.79152e-07
"11503",NA,0.03174294,2.79152e-07
"11504",NA,0.031159,5.58304e-07
"11505",NA,0.0294621,5.58304e-07
"11506",NA,0.02639632,1.116608e-06
"11507",NA,0.02331712,1.116608e-06
"11508",NA,0.02157888,1.39576e-06
"11509",NA,0.02068826,4.187288e-06
"11510",NA,0.02174626,4.8293336e-05
"11511",NA,0.024322,0.000190661032
"11512",NA,0.02892352,0.000412307032
"11513",NA,0.03354214,0.00053178428
"11514",NA,0.03776534,0.0006294876
"11515",NA,0.03888876,0.0006956466
"11516",NA,0.03893046,0.000659915
"11517",NA,0.03699618,0.0005119652
"11518",NA,0.0324235,0.000438269
"11519",NA,0.02873518,0.000350336
"11520",NA,0.02689056,0.000240908408
"11521",NA,0.02356184,0.000137342988
"11522",NA,0.02105518,8.2070828e-05
"11523",NA,0.01949868,4.0756208e-05
"11524",NA,0.01730202,3.4335708e-05
"11525",NA,0.013406444,5.052654e-05
"11526",NA,0.010846496,6.587992e-05
"11527",NA,0.007770604,7.648768e-05
"11528",NA,0.005922854,0.0001384595
"11529",NA,0.003454596,0.00014627576
"11530",NA,0.0022949796,0.000130084928
"11531",NA,0.001395730072,0.000118918828
"11532",NA,0.000798190532,0.000126456028
"11533",NA,0.000394318332,8.8491228e-05
"11534",NA,0.000353710332,0.000104123668
"11535",NA,0.000605440732,0.00030064686
"11536",NA,0.00088804026,0.0009778706
"11537",NA,0.0011162518,0.0023903816
"11538",NA,0.0012241104,0.004198729
"11539",NA,0.0010967742,0.0062167198
"11540",NA,0.00082023822,0.007993244
"11541",NA,0.00053874116,0.009199182
"11542",NA,0.00031475576,0.009848482
"11543",NA,0.00016647316,0.010328342
"11544",NA,0.00014019756,0.010536022
"11545",NA,0.00014258634,0.010825778
"11546",NA,0.000163717,0.010891936
"11547",NA,0.00015728592,0.010254638
"11548",NA,0.00012016942,0.009021068
"11549",NA,6.59646e-05,0.007476808
"11550",NA,4.703874e-05,0.006027454
"11551",NA,2.572434e-05,0.005558478
"11552",NA,1.7272056e-05,0.005851588
"11553",NA,1.0105992e-05,0.00621281
"11554",NA,9.003512e-06,0.006575428
"11555",NA,2.9950572e-05,0.00663405
"11556",NA,0.000185031572,0.005916908
"11557",NA,0.000618118336,0.004993194
"11558",NA,0.0010309951,0.004557438
"11559",NA,0.0013169022,0.004453874
"11560",NA,0.0016590362,0.004489606
"11561",NA,0.00261984,0.004671614
"11562",NA,0.003566496,0.004875674
"11563",NA,0.003736644,0.0050976
"11564",NA,0.0036341148,0.005404388
"11565",NA,0.0034285034,0.005786546
"11566",NA,0.0024351768,0.006496708
"11567",NA,0.0011368332,0.00858281
"11568",NA,0.000584494,0.014358468
"11569",NA,0.00041636696,0.023647546
"11570",NA,0.00027782316,0.035178768
"11571",NA,0.00016996458,0.04718036
"11572",NA,0.00010859358,0.0568971
"11573",NA,0.00010344858,0.06024554
"11574",NA,0.00014975242,0.05850698
"11575",NA,0.00027782282,0.0538175
