"","slidedFather","slidedMother","slidedChild"
"11463",NA,0.0004800128,0.0002602843
"11464",NA,0.0004140472,0.0002383019
"11465",NA,0.000451458,0.00026187714
"11466",NA,0.0005362194,0.0002561426
"11467",NA,0.0005927872,0.0002478594
"11468",NA,0.000574353,0.000184461
"11469",NA,0.0005190502,0.0001338058
"11470",NA,0.0004185655,0.0002188682
"11471",NA,0.00027723634,0.0003198598
"11472",NA,0.00013319632,0.0003431166
"11473",NA,5.982086e-05,0.0004310462
"11474",NA,4.626632e-05,0.0006269772
"11475",NA,5.042306e-05,0.0005489238
"11476",NA,4.337468e-05,0.0005893842
"11477",NA,4.319394e-05,0.0006425878
"11478",NA,4.771214e-05,0.0007407122
"11479",NA,5.259188e-05,0.0006996138
"11480",NA,6.705004e-05,0.0007483574
"11481",NA,7.66286e-05,0.0006785872
"11482",NA,0.00010120756,0.0006384456
"11483",NA,0.00016157062,0.00042403746
"11484",NA,0.00021452382,0.00024690396
"11485",NA,0.00022103002,0.00015769998
"11486",NA,0.000273441,9.047838e-05
"11487",NA,0.0003083214,3.950462e-05
"11488",NA,0.0002938632,5.479672e-05
"11489",NA,0.0002954896,7.837202e-05
"11490",NA,0.0003122974,0.0001067262
"11491",NA,0.0002719952,0.0001618414
"11492",NA,0.0002533804,0.00017076176
"11493",NA,0.0002293436,0.000184461
"11494",NA,0.0001816316,0.000255187
"11495",NA,0.0001791014,0.0002730278
"11496",NA,0.0001751254,0.00021472674
"11497",NA,0.00014801616,0.00019115144
"11498",NA,0.00012650954,0.00016375302
"11499",NA,0.00010229198,6.97703e-05
"11500",NA,6.88573e-05,2.16638e-05
"11501",NA,9.30747e-05,1.497352e-05
"11502",NA,0.00010807514,1.4654932e-05
"11503",NA,0.00013319636,1.3380592e-05
"11504",NA,0.00020819832,4.4283312e-05
"11505",NA,0.000966351,6.6584212e-05
"11506",NA,0.0034862346,0.000157062552
"11507",NA,0.0068925872,0.00016662012
"11508",NA,0.0105870296,0.00016757588
"11509",NA,0.014264476,0.00014495638
"11510",NA,0.01702202,0.00017203618
"11511",NA,0.0174733,0.00011660218
"11512",NA,0.01657852,0.0002679303
"11513",NA,0.014612196,0.0003211341
"11514",NA,0.0116329,0.0003536298
"11515",NA,0.008365162,0.0003631874
"11516",NA,0.006058896,0.0003494882
"11517",NA,0.005301106,0.0002118592
"11518",NA,0.00628643,0.000244992
"11519",NA,0.008714326,0.0003361074
"11520",NA,0.011733924,0.0003580898
"11521",NA,0.01438557,0.0003803908
"11522",NA,0.01623224,0.0003797536
"11523",NA,0.01737046,0.0003220896
"11524",NA,0.01822386,0.0002131334
"11525",NA,0.01898816,0.0001994342
"11526",NA,0.01880326,0.0001634341
"11527",NA,0.016489588,0.00015801822
"11528",NA,0.015307268,0.00013571732
"11529",NA,0.014360428,0.000111823448
"11530",NA,0.012796588,4.8743548e-05
"11531",NA,0.010487256,6.2761248e-05
"11532",NA,0.010197912,6.4035528e-05
"11533",NA,0.009764892,7.1681588e-05
"11534",NA,0.009116812,7.773472e-05
"11535",NA,0.008740172,9.047814e-05
"11536",NA,0.009548386,0.00015132794
"11537",NA,0.009727126,0.00022969994
"11538",NA,0.008195642,0.00027398338
"11539",NA,0.00617962,0.00029086832
"11540",NA,0.004401986,0.000354904
"11541",NA,0.003063516,0.000373382
"11542",NA,0.002201806,0.000354267
"11543",NA,0.00176806,0.000334196
"11544",NA,0.0014732926,0.0003523554
"11545",NA,0.0012161176,0.0003243198
"11546",NA,0.0009370744,0.000308072
"11547",NA,0.0006851396,0.0003290986
"11548",NA,0.0005730876,0.0003823024
"11549",NA,0.000662367,0.0004058778
"11550",NA,0.000789238,0.000380391
"11551",NA,0.0009455672,0.0003233642
"11552",NA,0.0010469554,0.0004310452
"11553",NA,0.0009712304,0.000986339
"11554",NA,0.0007924908,0.0021985572
"11555",NA,0.0006238718,0.0040817168
"11556",NA,0.0004366382,0.005998964
"11557",NA,0.000286815,0.007639362
"11558",NA,0.0002479586,0.008442836
"11559",NA,0.0002965744,0.007777948
"11560",NA,0.000447482,0.006271994
"11561",NA,0.0006742956,0.004773686
"11562",NA,0.0009681594,0.003328582
"11563",NA,0.0013438928,0.002294452
"11564",NA,0.0016972146,0.002054238
"11565",NA,0.001874508,0.0017675108
"11566",NA,0.001978606,0.0014760058
"11567",NA,0.001983846,0.001116004
"11568",NA,0.001821732,0.0008557204
"11569",NA,0.002065174,0.0006827284
"11570",NA,0.0031143,0.0009095616
"11571",NA,0.005054404,0.0010612086
"11572",NA,0.008086116,0.0013568564
"11573",NA,0.01177404,0.001750628
"11574",NA,0.01505027,0.002269604
"11575",NA,0.0174666,0.0020657088
"11576",NA,0.0187626,0.0019863808
"11577",NA,0.01839554,0.0020994788
"11578",NA,0.01664754,0.0019446468
"11579",NA,0.014146088,0.0015881488
"11580",NA,0.011176008,0.0016244676
"11581",NA,0.008034786,0.0014466968
"11582",NA,0.005249408,0.0013995448
"11583",NA,0.0032059278,0.0014126068
"11584",NA,0.0019968598,0.0013431568
"11585",NA,0.0018576978,0.0013288204
"11586",NA,0.0024907878,0.0014393696
"11587",NA,0.0029585118,0.0011172804
"11588",NA,0.003111408,0.0009251724
"11589",NA,0.00315171,0.000777348
"11590",NA,0.002783208,0.0008869408
"11591",NA,0.002254038,0.0009439684
"11592",NA,0.002246808,0.000992712
"11593",NA,0.002492054,0.0008722872
"11594",NA,0.002738026,0.0008302338
"11595",NA,0.0031687,0.0006266584
"11596",NA,0.003574072,0.0005514714
"11597",NA,0.004004024,0.0005747282
"11598",NA,0.004748442,0.0005486042
"11599",NA,0.006425408,0.000531082
"11600",NA,0.008826918,0.0005135598
"11601",NA,0.011412228,0.0003816654
"11602",NA,0.01412586,0.000266656
"11603",NA,0.01678942,0.0002293816
"11604",NA,0.01826868,0.00015897428
"11605",NA,0.01860392,0.00010895632
"11606",NA,0.0183668,0.00010385894
"11607",NA,0.01744744,6.435431e-05
"11608",NA,0.0160665,3.408863e-05
"11609",NA,0.014327178,4.683215e-05
"11610",NA,0.013025938,7.709771e-05
"11611",NA,0.012980038,0.00011277929
"11612",NA,0.013268838,0.00013826612
"11613",NA,0.012415808,0.00014240774
"11614",NA,0.01250165,0.000121381
"11615",NA,0.01317831,8.9522512e-05
"11616",NA,0.01268167,5.1610832e-05
"11617",NA,0.01155285,3.1221372e-05
"11618",NA,0.011516886,2.9309852e-05
"11619",NA,0.011472606,2.2619562e-05
"11620",NA,0.010714986,2.134522e-05
"11621",NA,0.010485106,1.911512e-05
"11622",NA,0.011096866,1.784078e-05
"11623",NA,0.0118946,8.028356e-05
"11624",NA,0.01200504,0.00028417839
"11625",NA,0.01131358,0.00073306522
"11626",NA,0.009800522,0.0016744862
"11627",NA,0.008302464,0.003302776
"11628",NA,0.007404606,0.00566159
"11629",NA,0.007307006,0.007968458
"11630",NA,0.00726851,0.009266056
"11631",NA,0.006605782,0.010083864
"11632",NA,0.006981514,0.010486554
"11633",NA,0.007807992,0.009748702
"11634",NA,0.008250952,0.00840906
"11635",NA,0.009349048,0.007977058
"11636",NA,0.011335074,0.007520844
"11637",NA,0.01180406,0.006642188
"11638",NA,0.01188864,0.005802078
"11639",NA,0.01267246,0.00549974
"11640",NA,0.01341616,0.0051802
"11641",NA,0.0139652,0.00506965
"11642",NA,0.013756102,0.005519174
"11643",NA,0.012324006,0.00631532
"11644",NA,0.010047918,0.007121978
"11645",NA,0.007725026,0.007849626
"11646",NA,0.006181252,0.008554974
"11647",NA,0.00698205,0.008720958
"11648",NA,0.009233926,0.008452072
"11649",NA,0.011818694,0.007754688
"11650",NA,0.014413406,0.00672056
"11651",NA,0.01626622,0.005169368
"11652",NA,0.01664196,0.003600652
"11653",NA,0.01632152,0.002767232
"11654",NA,0.01578512,0.002882242
"11655",NA,0.0150604,0.0038603
"11656",NA,0.01428744,0.005298394
"11657",NA,0.01347362,0.0070538
"11658",NA,0.011961472,0.008346302
"11659",NA,0.009535384,0.009163792
"11660",NA,0.007272308,0.009689774
"11661",NA,0.005440264,0.009390624
"11662",NA,0.003780462,0.008497948
"11663",NA,0.002683626,0.007630758
"11664",NA,0.002978212,0.006878896
"11665",NA,0.003797812,0.00588077
"11666",NA,0.004625906,0.005570466
"11667",NA,0.005766118,0.005509298
"11668",NA,0.00679247,0.00535351
"11669",NA,0.007419956,0.004607064
"11670",NA,0.007359774,0.003715024
"11671",NA,0.007193686,0.003063198
"11672",NA,0.006798976,0.00270893
"11673",NA,0.005989858,0.00245215
"11674",NA,0.004992242,0.00266401
"11675",NA,0.005067064,0.003204014
"11676",NA,0.005473702,0.003519096
"11677",NA,0.005576898,0.003644938
"11678",NA,0.00560184,0.003847876
"11679",NA,0.005333458,0.003963204
"11680",NA,0.004255958,0.0037386
"11681",NA,0.003018334,0.003327624
"11682",NA,0.00228223,0.003237146
"11683",NA,0.002725012,0.003398032
"11684",NA,0.004114628,0.003696546
"11685",NA,0.005395808,0.00428338
"11686",NA,0.006437342,0.005129226
"11687",NA,0.007189892,0.006434152
"11688",NA,0.007205976,0.008336426
"11689",NA,0.00649409,0.010422518
"11690",NA,0.005710092,0.01223781
"11691",NA,0.004891396,0.01300846
"11692",NA,0.004053,0.012554156
"11693",NA,0.003701304,0.011088344
"11694",NA,0.004051192,0.008992376
"11695",NA,0.005165198,0.007032128
"11696",NA,0.006993084,0.005934608
"11697",NA,0.009088078,0.00520887
"11698",NA,0.011116196,0.004469752
"11699",NA,0.012732632,0.003745608
"11700",NA,0.01391984,0.0027379226
"11701",NA,0.01479402,0.0019933886
"11702",NA,0.01555796,0.0014667666
"11703",NA,0.01617136,0.0011644286
"11704",NA,0.01667522,0.0010774546
"11705",NA,0.01706938,0.0011959684
"11706",NA,0.01727106,0.0010529238
"11707",NA,0.01764118,0.0009863398
"11708",NA,0.01823432,0.0008894898
"11709",NA,0.01893608,0.0008190822
"11710",NA,0.01982562,0.0008847118
"11711",NA,0.02075022,0.0011188724
"11712",NA,0.0214144,0.0009726422
"11713",NA,0.02206448,0.0007547303
"11714",NA,0.02276408,0.00061072976
"11715",NA,0.02327662,0.00037879854
"11716",NA,0.02386418,0.00011214214
"11717",NA,0.02470962,0.00010385894
"11718",NA,0.02538826,0.00018159384
"11719",NA,0.026094,0.00028258538
"11720",NA,0.02677554,0.0003577716
"11721",NA,0.0271023,0.0004705508
"11722",NA,0.02705406,0.0005983034
"11723",NA,0.02658958,0.000662339
"11724",NA,0.0252663,0.0006891002
"11725",NA,0.02271044,0.000742304
"11726",NA,0.018988704,0.0007397554
"11727",NA,0.01500347,0.0007043924
"11728",NA,0.011474046,0.000706304
"11729",NA,0.008328298,0.0006814544
"11730",NA,0.006210168,0.0007792596
"11731",NA,0.00609143,0.0010207474
"11732",NA,0.007329044,0.0012412092
"11733",NA,0.008654688,0.001520609
"11734",NA,0.010686076,0.001755088
"11735",NA,0.013179206,0.0018427
"11736",NA,0.01529914,0.001881568
"11737",NA,0.01690004,0.001968542
"11738",NA,0.01846134,0.002016648
"11739",NA,0.01962268,0.002094702
"11740",NA,0.02058814,0.002133888
"11741",NA,0.02118328,0.002009002
"11742",NA,0.02086826,0.001824222
"11743",NA,0.01983684,0.0015193358
"11744",NA,0.01816638,0.0011985196
"11745",NA,0.015575282,0.0009363232
"11746",NA,0.012759904,0.0007295612
"11747",NA,0.010282134,0.0005151528
"11748",NA,0.008492936,0.000649595
"11749",NA,0.008074916,0.0011411732
"11750",NA,0.008909514,0.0015120076
"11751",NA,0.010015572,0.0016948756
"11752",NA,0.011197342,0.0018261328
"11753",NA,0.0118841,0.0017563628
"11754",NA,0.011129018,0.0014616708
"11755",NA,0.009244934,0.0011921466
"11756",NA,0.007056136,0.0010217034
"11757",NA,0.005276518,0.0009200748
"11758",NA,0.004894106,0.000840429
"11759",NA,0.005889908,0.0006811358
"11760",NA,0.007833812,0.000898092
"11761",NA,0.01020315,0.0016343432
"11762",NA,0.012218988,0.002380151
"11763",NA,0.01306462,0.0025783108
"11764",NA,0.01338994,0.002694594
"11765",NA,0.01364712,0.00261686
"11766",NA,0.01406262,0.002083866
"11767",NA,0.01477758,0.0014148372
"11768",NA,0.01576344,0.0013291372
"11769",NA,0.01652828,0.0013539872
"11770",NA,0.01637846,0.0014412792
"11771",NA,0.014333702,0.0017171752
"11772",NA,0.01112235,0.002041176
"11773",NA,0.00784847,0.002237426
"11774",NA,0.005057488,0.00246872
"11775",NA,0.003254002,0.002537534
"11776",NA,0.00334292,0.002454382
"11777",NA,0.00465211,0.002293816
"11778",NA,0.006287696,0.001982239
"11779",NA,0.007784118,0.0015795462
"11780",NA,0.009261564,0.0011800406
"11781",NA,0.010598764,0.0007362516
"11782",NA,0.011737706,0.0004409224
"11783",NA,0.01254502,0.000402692
"11784",NA,0.01299884,0.0004154354
"11785",NA,0.01309408,0.0004629046
"11786",NA,0.01276426,0.000590976
"11787",NA,0.01203774,0.0006272948
"11788",NA,0.01160308,0.0005629406
"11789",NA,0.01204586,0.0005084626
"11790",NA,0.01331078,0.0003985506
"11791",NA,0.01543578,0.0002411692
"11792",NA,0.01814308,0.0002023018
"11793",NA,0.0204461,0.000201346
"11794",NA,0.02179342,0.000158974
"11795",NA,0.02225302,0.000215045
"11796",NA,0.0217768,0.0002682488
"11797",NA,0.02064472,0.0003052046
"11798",NA,0.01908178,0.0004262672
"11799",NA,0.01704118,0.0004877542
"11800",NA,0.01481568,0.00045717
"11801",NA,0.012751042,0.000460993
"11802",NA,0.01054725,0.0004766038
"11803",NA,0.008207736,0.00039186
"11804",NA,0.00613461,0.0004014176
"11805",NA,0.0042517984,0.000443471
"11806",NA,0.0030235724,0.0004743738
"11807",NA,0.0035944924,0.000674127
"11808",NA,0.0057113664,0.0008980916
"11809",NA,0.0088162724,0.0012405704
"11810",NA,0.012405704,0.0014871546
"11811",NA,0.015607848,0.0015680754
"11812",NA,0.01749572,0.0013794726
"11813",NA,0.01833428,0.0010946582
"11814",NA,0.0182618,0.00067635606
"11815",NA,0.01756346,0.00039186006
"11816",NA,0.01646138,0.00036446166
"11817",NA,0.01489738,0.00044729386
"11818",NA,0.013090652,0.00056676346
"11819",NA,0.010930238,0.0007235076
"11820",NA,0.008427168,0.0008222692
"11821",NA,0.0059231782,0.0008534906
"11822",NA,0.0038504032,0.0008499862
"11823",NA,0.0022871092,0.0008203576
"11824",NA,0.0016240192,0.000727012
"11825",NA,0.0019381252,0.0006569232
"11826",NA,0.002742003,0.000524073
"11827",NA,0.004016134,0.0004316832
"11828",NA,0.005739372,0.0004361434
"11829",NA,0.007802556,0.0004730992
"11830",NA,0.0104119,0.0004730992
"11831",NA,0.013362632,0.0005138782
"11832",NA,0.016032336,0.0005677192
"11833",NA,0.01847812,0.0006034008
"11834",NA,0.02050914,0.0006343036
"11835",NA,0.02159442,0.0006537372
"11836",NA,0.02234084,0.0006091352
"11837",NA,0.02315412,0.0005097366
"11838",NA,0.0237986,0.0003845326
"11839",NA,0.02440982,0.0002593286
"11840",NA,0.02518116,0.0002131338
"11841",NA,0.02582906,0.000279081
"11842",NA,0.0263389,0.0004300904
"11843",NA,0.02663982,0.0005511528
"11844",NA,0.0266691,0.0009098798
"11845",NA,0.0261927,0.0013281822
"11846",NA,0.02428566,0.0017547678
"11847",NA,0.019993732,0.0020886448
"11848",NA,0.015075398,0.002309424
"11849",NA,0.011062702,0.00220206
"11850",NA,0.008426782,0.00194751
"11851",NA,0.008098042,0.001687544
"11852",NA,0.01020767,0.001476642
"11853",NA,0.012667384,0.0012851726
"11854",NA,0.01410164,0.001180359
"11855",NA,0.01460822,0.0011150494
"11856",NA,0.01406532,0.000946837
"11857",NA,0.0133238,0.0007330652
"11858",NA,0.0127948,0.0006005338
"11859",NA,0.012112732,0.00048202
"11860",NA,0.010949574,0.0004046038
"11861",NA,0.009852008,0.0004310464
"11862",NA,0.008542274,0.0004046038
"11863",NA,0.007146514,0.0004664094
"11864",NA,0.006213236,0.0004906218
"11865",NA,0.005897144,0.0004386924
"11866",NA,0.005941424,0.0003150812
"11867",NA,0.006409328,0.00025072692
"11868",NA,0.006867112,0.00014686798
"11869",NA,0.007103684,9.908018e-05
"11870",NA,0.006957294,9.366418e-05
"11871",NA,0.00625354,7.550474e-05
"11872",NA,0.00529966,6.785868e-05
"11873",NA,0.004373792,8.092068e-05
"11874",NA,0.003655762,0.00010768188
"11875",NA,0.003753174,0.00011915108
"11876",NA,0.004731814,0.00011469088
"11877",NA,0.00567467,0.00012074402
"11878",NA,0.00644457,0.00011819534
"11879",NA,0.007530744,7.932788e-05
"11880",NA,0.009945632,4.969934e-05
"11881",NA,0.013226572,5.161086e-05
"11882",NA,0.016980466,9.015966e-05
"11883",NA,0.02101359,0.00024116908
"11884",NA,0.02461098,0.00037593074
"11885",NA,0.02627728,0.00040715208
"11886",NA,0.02646812,0.0004275416
"11887",NA,0.02634324,0.0004339134
"11888",NA,0.02622594,0.0003456654
"11889",NA,0.02602044,0.0002535942
"11890",NA,0.02586792,0.0002408508
"11891",NA,0.02570762,0.0002201427
"11892",NA,0.0253149,0.000167576042
"11893",NA,0.02479476,9.3345542e-05
"11894",NA,0.02403174,4.5557702e-05
"11895",NA,0.02257308,2.1026644e-05
"11896",NA,0.02063532,1.9115124e-05
"11897",NA,0.01816098,3.6955902e-05
"11898",NA,0.014894154,7.8690602e-05
"11899",NA,0.01081151,0.000133168642
"11900",NA,0.008060652,0.0002277885
"11901",NA,0.007619492,0.00026092132
"11902",NA,0.008894332,0.0002666558
"11903",NA,0.011550118,0.0002539124
"11904",NA,0.015561002,0.000271116
"11905",NA,0.01913416,0.0004052398
"11906",NA,0.02106578,0.0009923922
"11907",NA,0.0219922,0.0019229806
"11908",NA,0.0226394,0.0033578892
"11909",NA,0.0232902,0.00511011
"11910",NA,0.0237966,0.007283192
"11911",NA,0.02416618,0.009310348
"11912",NA,0.02423792,0.01097017
"11913",NA,0.0233153,0.01170324
"11914",NA,0.02098248,0.011332088
"11915",NA,0.017127386,0.010203012
"11916",NA,0.01235726,0.0093148
"11917",NA,0.008041308,0.00929188
"11918",NA,0.00480574,0.00986756
"11919",NA,0.002823692,0.011245432
"11920",NA,0.002271568,0.012709648
"11921",NA,0.002608624,0.01344526
"11922",NA,0.003140866,0.01312922
"11923",NA,0.004952654,0.011980082
"11924",NA,0.007367902,0.01064267
"11925",NA,0.00958868,0.01012019
"11926",NA,0.01140897,0.01060603
"11927",NA,0.0126419,0.01186093
"11928",NA,0.012072796,0.014255108
"11929",NA,0.011246136,0.01748046
"11930",NA,0.011075716,0.02029294
"11931",NA,0.011333076,0.02106774
"11932",NA,0.011511636,0.02081892
"11933",NA,0.011324582,0.01959108
"11934",NA,0.010478604,0.01717112
"11935",NA,0.009731836,0.01419872
"11936",NA,0.009952496,0.011824626
"11937",NA,0.011392536,0.009448304
"11938",NA,0.013828014,0.007206102
"11939",NA,0.016439172,0.005412138
"11940",NA,0.01810314,0.00402692
"11941",NA,0.0186119,0.003175978
"11942",NA,0.01821862,0.00286695
"11943",NA,0.01725174,0.00323173
"11944",NA,0.01627418,0.004277328
"11945",NA,0.01546396,0.005621766
"11946",NA,0.01427024,0.007281602
"11947",NA,0.012522794,0.009070132
"11948",NA,0.010719308,0.011050134
"11949",NA,0.008992274,0.0128527
"11950",NA,0.007608812,0.01490248
"11951",NA,0.006977898,0.01718514
"11952",NA,0.00684217,0.01959524
"11953",NA,0.006886448,0.02139716
"11954",NA,0.00670337,0.02197028
"11955",NA,0.005973954,0.02177052
"11956",NA,0.00481061,0.02101962
"11957",NA,0.00368052,0.01992942
"11958",NA,0.002631756,0.01753494
"11959",NA,0.001955474,0.01633674
"11960",NA,0.002125538,0.01500092
"11961",NA,0.003361174,0.01271347
"11962",NA,0.005799198,0.010292546
"11963",NA,0.00897783,0.009195654
"11964",NA,0.012211764,0.007618026
"11965",NA,0.014517678,0.006349728
"11966",NA,0.015066,0.007021618
"11967",NA,0.013332634,0.008949702
"11968",NA,0.010442444,0.011871454
"11969",NA,0.007480866,0.014550122
"11970",NA,0.004908378,0.01650814
"11971",NA,0.003214784,0.01775508
"11972",NA,0.002736758,0.01793826
"11973",NA,0.00312225,0.01675152
"11974",NA,0.00393444,0.0156301
"11975",NA,0.005281224,0.0149375
"11976",NA,0.006883018,0.01401138
"11977",NA,0.00901669,0.012310136
"11978",NA,0.010857768,0.010356894
"11979",NA,0.011982256,0.009280072
"11980",NA,0.0124536,0.009374692
"11981",NA,0.01249282,0.009825492
"11982",NA,0.01210714,0.011001076
"11983",NA,0.01235492,0.013088438
"11984",NA,0.0134008,0.0149872
"11985",NA,0.0148833,0.01658618
"11986",NA,0.01671606,0.01804754
"11987",NA,0.01819532,0.01939674
"11988",NA,0.01870062,0.0206797
"11989",NA,0.01870766,0.02187122
"11990",NA,0.0185779,0.0219719
"11991",NA,0.01724124,0.020911
"11992",NA,0.014839372,0.01992848
"11993",NA,0.012298168,0.01810872
"11994",NA,0.00980268,0.01536506
"11995",NA,0.007460088,0.012840584
"11996",NA,0.006230408,0.011188084
"11997",NA,0.005619368,0.009897184
"11998",NA,0.005159778,0.009948464
"11999",NA,0.005414784,0.011160044
"12000",NA,0.006428856,0.01267428
"12001",NA,0.007900696,0.01474668
"12002",NA,0.009685204,0.01739062
"12003",NA,0.010830836,0.02024164
"12004",NA,0.010448778,0.02378878
"12005",NA,0.008647094,0.02802596
"12006",NA,0.00622065,0.03253968
"12007",NA,0.004087518,0.03646624
"12008",NA,0.002855498,0.03964604
"12009",NA,0.002396992,0.04127304
"12010",NA,0.002747424,0.04133708
"12011",NA,0.003661906,0.04054062
"12012",NA,0.004882722,0.03862306
"12013",NA,0.00601751,0.0353375
"12014",NA,0.006688372,0.03198662
"12015",NA,0.006453426,0.0288081
"12016",NA,0.005500088,0.02544478
"12017",NA,0.00424909,0.0224042
"12018",NA,0.00318605,0.01988578
"12019",NA,0.002564526,0.01791056
"12020",NA,0.002300302,0.01632814
"12021",NA,0.002224396,0.0146508
"12022",NA,0.002207408,0.01316874
"12023",NA,0.002350184,0.011985194
"12024",NA,0.002551334,0.010204296
"12025",NA,0.002700434,0.0083616
"12026",NA,0.00271941,0.007270438
"12027",NA,0.002938994,0.006621162
"12028",NA,0.003148998,0.006565728
"12029",NA,0.003096046,0.006779816
"12030",NA,0.002996826,0.006902154
"12031",NA,0.002887124,0.006710366
"12032",NA,0.002494945,0.006255744
"12033",NA,0.002019813,0.005473616
"12034",NA,0.002082525,0.004932978
"12035",NA,0.002639529,0.004885508
"12036",NA,0.003375633,0.004823066
"12037",NA,0.003934804,0.005015174
"12038",NA,0.003905888,0.005332486
"12039",NA,0.003673292,0.00558385
"12040",NA,0.003993902,0.00595755
"12041",NA,0.004951038,0.00636502
"12042",NA,0.006245224,0.006640596
"12043",NA,0.0074861,0.007098084
"12044",NA,0.00768255,0.00738927
"12045",NA,0.00660216,0.007061764
"12046",NA,0.0048120508,0.006494044
"12047",NA,0.0029501996,0.005575882
"12048",NA,0.0016542016,0.00434232
"12049",NA,0.0013740736,0.003300228
"12050",NA,0.0016464296,0.002710528
"12051",NA,0.0020237888,0.002424438
"12052",NA,0.00210873,0.002480826
"12053",NA,0.0019710146,0.002764684
"12054",NA,0.0020568606,0.002959658
"12055",NA,0.0031079726,0.003032294
"12056",NA,0.0051751346,0.003013816
"12057",NA,0.0079202046,0.003017958
"12058",NA,0.011165164,0.003180438
"12059",NA,0.01447483,0.003480226
"12060",NA,0.01702254,0.003696228
"12061",NA,0.0189256,0.003891522
"12062",NA,0.02044932,0.004019276
"12063",NA,0.02142236,0.003931028
"12064",NA,0.02177586,0.003615948
"12065",NA,0.02137194,0.003475132
"12066",NA,0.01984298,0.00353407
"12067",NA,0.017040796,0.003535024
"12068",NA,0.01301961,0.003595874
"12069",NA,0.009158006,0.00362837
"12070",NA,0.006778006,0.003443272
"12071",NA,0.005994926,0.00305173
"12072",NA,0.00711707,0.002671022
"12073",NA,0.009996416,0.002240294
"12074",NA,0.01296072,0.0017541318
"12075",NA,0.01472552,0.0013227678
"12076",NA,0.01543776,0.0009289966
"12077",NA,0.0150492,0.0007477206
"12078",NA,0.01398562,0.0007757546
"12079",NA,0.01279714,0.0010376328
"12080",NA,0.011679888,0.0014215288
"12081",NA,0.01026407,0.001800326
"12082",NA,0.008879144,0.001933494
"12083",NA,0.007865628,0.001883478
"12084",NA,0.007443092,0.001844928
"12085",NA,0.007480864,0.001738202
"12086",NA,0.008332462,0.0015126444
"12087",NA,0.009634788,0.0013202196
"12088",NA,0.010974164,0.0011902358
"12089",NA,0.01184112,0.0009634032
"12090",NA,0.01229836,0.0007499502
"12091",NA,0.01220528,0.0006330294
"12092",NA,0.01190942,0.0007349766
"12093",NA,0.01163416,0.0008104804
"12094",NA,0.0116432,0.000912747
"12095",NA,0.0118917,0.001141492
"12096",NA,0.01234786,0.0015712644
"12097",NA,0.01248522,0.002140258
"12098",NA,0.01185214,0.002843378
"12099",NA,0.01187744,0.003436264
"12100",NA,0.01270752,0.00377046
"12101",NA,0.01401562,0.004014814
"12102",NA,0.01589248,0.004458604
"12103",NA,0.01846966,0.005478714
"12104",NA,0.01985132,0.00808442
"12105",NA,0.01919184,0.012001436
"12106",NA,0.01598573,0.016506242
"12107",NA,0.013536686,0.02123151
"12108",NA,0.012268886,0.02641936
"12109",NA,0.011437166,0.03181684
"12110",NA,0.011293306,0.03748032
"12111",NA,0.012882436,0.04274366
"12112",NA,0.01393138,0.04723794
"12113",NA,0.0142312,0.04951964
"12114",NA,0.01449742,0.0476489
"12115",NA,0.01542962,0.04264934
"12116",NA,0.0168646,0.03744238
"12117",NA,0.01790306,0.03189962
"12118",NA,0.0183979,0.02714824
"12119",NA,0.01857556,0.02544222
"12120",NA,0.01818158,0.024799
"12121",NA,0.0175165,0.02373524
"12122",NA,0.01659136,0.02451674
"12123",NA,0.01521782,0.02540718
"12124",NA,0.013274088,0.0248229
"12125",NA,0.010604736,0.0241851
"12126",NA,0.00768256,0.02314014
"12127",NA,0.005206224,0.02008776
"12128",NA,0.003577326,0.01687324
"12129",NA,0.003054662,0.01418628
"12130",NA,0.004426566,0.01277238
"12131",NA,0.007442002,0.01406266
"12132",NA,0.011156318,0.01572378
"12133",NA,0.015124736,0.01644792
"12134",NA,0.019202132,0.01717048
"12135",NA,0.0227321,0.01733552
"12136",NA,0.02562826,0.0160325
"12137",NA,0.02791122,0.01541062
"12138",NA,0.02946782,0.01558998
"12139",NA,0.03071142,0.0155973
"12140",NA,0.03191978,0.01596654
"12141",NA,0.03254004,0.01583146
"12142",NA,0.03302168,0.01468678
"12143",NA,0.03349646,0.01351312
"12144",NA,0.03353404,0.012695954
"12145",NA,0.03323528,0.012783874
"12146",NA,0.03284292,0.014240774
"12147",NA,0.03216934,0.016363834
"12148",NA,0.03151746,0.018731874
"12149",NA,0.0309845,0.0215023
"12150",NA,0.03028998,0.02208754
"12151",NA,0.02946586,0.02062778
"12152",NA,0.02815938,0.02021234
"12153",NA,0.02519218,0.0211474
"12154",NA,0.019710522,0.0227075
"12155",NA,0.015978662,0.02531098
"12156",NA,0.014397122,0.02701668
"12157",NA,0.014364222,0.026405
"12158",NA,0.016572182,0.02449634
"12159",NA,0.0215769,0.02241184
"12160",NA,0.02526248,0.0203917
"12161",NA,0.02718886,0.01958472
"12162",NA,0.02816298,0.01940344
"12163",NA,0.02863052,0.01982048
"12164",NA,0.02900028,0.01943978
"12165",NA,0.02923,0.01805106
"12166",NA,0.02944488,0.01711792
"12167",NA,0.02972484,0.01706344
"12168",NA,0.02997552,0.01602102
"12169",NA,0.03031872,0.01448256
"12170",NA,0.0307651,0.013294878
"12171",NA,0.03094312,0.01189056
"12172",NA,0.03107288,0.01039703
"12173",NA,0.03112258,0.00988157
