"","slidedFather","slidedMother","slidedChild"
"4961",6.67777e-05,NA,0.016545746
"4962",8.872166e-05,NA,0.01740062
"4963",9.364014e-05,NA,0.016983
"4964",9.79911e-05,NA,0.01656806
"4965",0.00010801714,NA,0.01652098
"4966",0.00013979814,NA,0.01676934
"4967",0.00020430594,NA,0.01794584
"4968",0.00027051614,NA,0.0175664
"4969",0.000360562,NA,0.01571793
"4970",0.0003830736,NA,0.013915718
"4971",0.0003607512,NA,0.013001798
"4972",0.0003117556,NA,0.011591198
"4973",0.000270327,NA,0.010800736
"4974",0.0001982524,NA,0.010173158
"4975",0.000191253,NA,0.009290628
"4976",0.0002332492,NA,0.008882288
"4977",0.0002201962,NA,0.009475168
"4978",0.0002050624,NA,0.01045205
"4979",0.0001993874,NA,0.011778018
"4980",0.0001660931,NA,0.012654768
"4981",9.609948e-05,NA,0.011409114
"4982",7.983074e-05,NA,0.008873212
"4983",7.491234e-05,NA,0.00622747
"4984",9.155934e-05,NA,0.0039335056
"4985",0.00011161164,NA,0.0025959816
"4986",0.00012731294,NA,0.0020216656
"4987",0.0001193677,NA,0.0017508176
"4988",9.950454e-05,NA,0.0026112596
"4989",6.09135e-05,NA,0.00391018
"4990",3.896948e-05,NA,0.00482863
"4991",2.761914e-05,NA,0.00699232
"4992",2.742996e-05,NA,0.00916469
"4993",5.561652e-05,NA,0.009941936
"4994",0.00012296176,NA,0.01100036
"4995",0.00012561018,NA,0.014073626
"4996",0.00012674522,NA,0.017272426
"4997",0.00016836318,NA,0.021260006
"4998",0.00014755432,NA,0.02568566
"4999",8.191162e-05,NA,0.02881818
"5000",8.47492e-05,NA,0.02980372
"5001",0.00010461222,NA,0.03005804
"5002",6.62102e-05,NA,0.03057352
"5003",5.183312e-05,NA,0.03128802
"5004",4.918472e-05,NA,0.03126944
"5005",4.502294e-05,NA,0.03099964
"5006",3.14026e-05,NA,0.0322645
"5007",4.199624e-05,NA,0.03455022
"5008",5.296822e-05,NA,0.0364542
"5009",5.542746e-05,NA,0.03777438
"5010",5.467076e-05,NA,0.03829542
"5011",4.767138e-05,NA,0.03788936
"5012",4.161786e-05,NA,0.03725786
"5013",8.323582e-05,NA,0.03611502
"5014",0.00013487988,NA,0.03570564
"5015",0.00013733912,NA,0.0349794
"5016",0.00014717608,NA,0.03309006
"5017",0.00017517358,NA,0.03073044
"5018",0.00016552578,NA,0.02661464
"5019",0.00013620398,NA,0.02392536
"5020",0.00014263584,NA,0.02420858
"5021",0.00014414922,NA,0.02329922
"5022",0.00013885242,NA,0.02197264
"5023",0.00010631474,NA,0.02262892
"5024",9.458612e-05,NA,0.02432874
"5025",8.645172e-05,NA,0.0263438
"5026",7.510138e-05,NA,0.030454
"5027",4.729304e-05,NA,0.03498556
"5028",5.410324e-05,NA,0.04123056
"5029",9.099186e-05,NA,0.04799724
"5030",0.00014812186,NA,0.05454738
"5031",0.00016987658,NA,0.0594491
"5032",0.00019030712,NA,0.05990368
"5033",0.00018425362,NA,0.05982854
"5034",0.0001507701,NA,0.05811696
"5035",0.0001159625,NA,0.0539737
"5036",9.89371e-05,NA,0.05046318
"5037",0.0001099091,NA,0.0499155
"5038",0.00012201608,NA,0.04750346
"5039",0.0001261778,NA,0.04538248
"5040",0.0001327988,NA,0.04568348
"5041",0.0001793352,NA,0.0468476
"5042",0.000167985,NA,0.04780218
"5043",0.0001600398,NA,0.04954722
"5044",0.00014925704,NA,0.05034822
"5045",0.00013904164,NA,0.04876936
"5046",0.00012996124,NA,0.04632904
"5047",0.00013733884,NA,0.04470002
"5048",0.00016363384,NA,0.04469568
"5049",0.0002213314,NA,0.0458796
"5050",0.0002423296,NA,0.04850986
"5051",0.0002194398,NA,0.05249786
"5052",0.000219629,NA,0.05698236
"5053",0.0002220882,NA,0.05988366
"5054",0.0002012792,NA,0.06230686
"5055",0.000213197,NA,0.06441956
"5056",0.0002430862,NA,0.06566234
"5057",0.0002521664,NA,0.06627092
"5058",0.0002421402,NA,0.06708946
"5059",0.0002438428,NA,0.06909522
"5060",0.000278083,NA,0.07203306
"5061",0.0003125124,NA,0.07263028
"5062",0.0003157284,NA,0.07072752
"5063",0.0003249978,NA,0.06728638
"5064",0.0002962436,NA,0.06069662
"5065",0.0002103594,NA,0.05104206
"5066",0.00013847396,NA,0.04165194
"5067",0.00015833696,NA,0.03518232
"5068",0.00014585176,NA,0.03101636
"5069",0.00015758036,NA,0.03042594
"5070",0.00020033336,NA,0.03344388
"5071",0.0002139538,NA,0.03680492
"5072",0.0001670392,NA,0.03957864
"5073",0.000178957,NA,0.04195558
"5074",0.000218494,NA,0.0426003
"5075",0.000247248,NA,0.041289
"5076",0.0002563282,NA,0.04145642
"5077",0.0002750562,NA,0.04179458
"5078",0.0003072154,NA,0.04263128
"5079",0.0002903792,NA,0.04404292
"5080",0.0002841366,NA,0.04602308
"5081",0.0002917036,NA,0.0485561
"5082",0.00026219276,NA,0.05120122
"5083",0.00021716976,NA,0.05286514
"5084",0.00018860476,NA,0.0537518
"5085",0.00013506902,NA,0.054053
"5086",9.628864e-05,NA,0.0535466
"5087",0.00010820648,NA,0.05245968
"5088",9.42078e-05,NA,0.05122104
"5089",7.510134e-05,NA,0.05015622
"5090",6.885866e-05,NA,0.0494023
"5091",8.777584e-05,NA,0.0485815
"5092",0.00010423384,NA,0.04741842
"5093",0.00011180072,NA,0.0467735
"5094",0.00014755418,NA,0.04692296
"5095",0.0001844428,NA,0.047655
"5096",0.0002063868,NA,0.04799232
"5097",0.0001965498,NA,0.04754188
"5098",0.00018255106,NA,0.04594898
"5099",0.00015871546,NA,0.04295208
"5100",0.0001227727,NA,0.03743828
"5101",7.207456e-05,NA,0.03136152
"5102",4.710386e-05,NA,0.02768152
"5103",4.27529e-05,NA,0.02489376
"5104",2.326816e-05,NA,0.0215129
"5105",1.2674526e-05,NA,0.01870964
"5106",1.19178382e-05,NA,0.01700486
"5107",8.8910822e-06,NA,0.01496378
"5108",4.7293042e-06,NA,0.01388308
"5109",8.1344042e-06,NA,0.01584592
"5110",1.55121182e-05,NA,0.02055626
"5111",1.9295566e-05,NA,0.0269782
"5112",1.91063942e-05,NA,0.03430186
"5113",2.06197722e-05,NA,0.04149648
"5114",1.79713622e-05,NA,0.04619566
"5115",9.6477862e-06,NA,0.04896588
"5116",6.0535102e-06,NA,0.04990724
"5117",6.621026e-06,NA,0.0474409
"5118",3.59427e-06,NA,0.04247624
"5119",2.648408e-06,NA,0.03911994
"5120",2.83758e-06,NA,0.0378778
"5121",2.6484082e-06,NA,0.03781896
"5122",2.2700642e-06,NA,0.03810364
"5123",2.4592362e-06,NA,0.03792568
"5124",1.8917204e-06,NA,0.03479276
"5125",9.2694444e-06,NA,0.02977916
"5126",1.49446122e-05,NA,0.02353828
"5127",1.45662682e-05,NA,0.0180763
"5128",1.39987522e-05,NA,0.01508086
"5129",1.4187924e-05,NA,0.0142811
"5130",6.621028e-06,NA,0.01302636
"5131",1.135032e-06,NA,0.011199572
"5132",2.270064e-06,NA,0.009561678
"5133",3.215924e-06,NA,0.00810607
"5134",5.86434e-06,NA,0.00750617
"5135",1.1539496e-05,NA,0.00858131
"5136",1.2485358e-05,NA,0.011809198
"5137",1.15394982e-05,NA,0.017020572
"5138",1.07828104e-05,NA,0.02325052
"5139",9.4586004e-06,NA,0.02903062
"5140",4.9184784e-06,NA,0.03405082
"5141",4.5401324e-06,NA,0.03783446
"5142",4.7293042e-06,NA,0.03930782
"5143",5.29682e-06,NA,0.03918396
"5144",1.551211e-05,NA,0.0392106
"5145",2.7051612e-05,NA,0.03921224
"5146",3.4429332e-05,NA,0.03899032
"5147",4.0861188e-05,NA,0.03916186
"5148",4.388794e-05,NA,0.03847234
"5149",4.14287e-05,NA,0.03524546
"5150",6.602102e-05,NA,0.03139124
"5151",0.00011653004,NA,0.02851698
"5152",0.00018236204,NA,0.02709688
"5153",0.0002620036,NA,0.02677876
"5154",0.0003478878,NA,0.02797158
"5155",0.0004035044,NA,0.02921248
"5156",0.0004050178,NA,0.02901656
"5157",0.0003439151,NA,0.02734296
"5158",0.00026767864,NA,0.02501638
"5159",0.00018198362,NA,0.022363
"5160",9.307278e-05,NA,0.0200288
"5161",3.764526e-05,NA,0.01873794
"5162",3.140258e-05,NA,0.01911036
"5163",3.083506e-05,NA,0.02188326
"5164",4.559048e-05,NA,0.02670922
"5165",7.547972e-05,NA,0.03260988
"5166",7.888482e-05,NA,0.03824424
"5167",0.0001013964,NA,0.0427467
"5168",0.00011690858,NA,0.04484062
"5169",9.553214e-05,NA,0.04464058
"5170",6.375118e-05,NA,0.04254976
"5171",5.5805944e-05,NA,0.04014122
"5172",2.7997544e-05,NA,0.03757888
"5173",6.43186e-06,NA,0.03561708
"5174",6.99938e-06,NA,0.03437018
"5175",6.24269e-06,NA,0.03336998
"5176",6.24269e-06,NA,0.03054196
"5177",6.999378e-06,NA,0.02704508
"5178",6.6210342e-06,NA,0.02275608
"5179",3.4050982e-06,NA,0.01832464
"5180",1.8917204e-06,NA,0.014142784
"5181",1.7025486e-06,NA,0.012024924
"5182",1.5133766e-06,NA,0.010869684
"5183",3.7834444e-06,NA,0.010857104
"5184",4.3509604e-06,NA,0.010591826
"5185",4.3509604e-06,NA,0.011134562
"5186",5.1076482e-06,NA,0.012364522
"5187",5.8643382e-06,NA,0.013252202
"5188",7.1885382e-06,NA,0.012899382
"5189",6.8101942e-06,NA,0.012401036
"5190",6.999366e-06,NA,0.011187578
"5191",1.2674526e-05,NA,0.008770994
"5192",1.380956e-05,NA,0.006723118
"5193",1.0782808e-05,NA,0.007004298
"5194",1.5512112e-05,NA,0.008880222
"5195",2.8943328e-05,NA,0.01046856
"5196",4.2563708e-05,NA,0.012408884
"5197",5.5049068e-05,NA,0.0143746
"5198",6.677774e-05,NA,0.01457588
"5199",9.704532e-05,NA,0.01335128
"5200",0.00011785436,NA,0.01178792
"5201",9.988302e-05,NA,0.009564154
"5202",9.042442e-05,NA,0.006975196
"5203",0.00010026146,NA,0.004807576
"5204",8.910026e-05,NA,0.00360836
"5205",6.753454e-05,NA,0.003972108
"5206",9.061348e-05,NA,0.007042694
"5207",0.00011180068,NA,0.014240632
"5208",9.95044e-05,NA,0.023584932
"5209",8.45598e-05,NA,0.031774408
"5210",9.572092e-05,NA,0.03825434
"5211",7.756046e-05,NA,0.04240544
"5212",5.731912e-05,NA,0.04232782
"5213",7.18854e-05,NA,0.0404424
"5214",7.358796e-05,NA,0.03907866
"5215",7.396636e-05,NA,0.03735036
"5216",9.496442e-05,NA,0.03555846
"5217",0.00012352936,NA,0.03377998
"5218",0.00012220516,NA,0.03091542
"5219",0.0001479326,NA,0.02771684
"5220",0.0001570128,NA,0.02533576
"5221",0.0001575804,NA,0.02385332
"5222",0.00013847406,NA,0.02290184
"5223",0.0001176651,NA,0.02267434
"5224",8.172236e-05,NA,0.02162912
"5225",5.013066e-05,NA,0.02042804
"5226",3.4051e-05,NA,0.01871438
"5227",5.883254e-05,NA,0.01850898
"5228",6.9237e-05,NA,0.0178684
"5229",7.112872e-05,NA,0.01833228
"5230",8.607332e-05,NA,0.02012832
"5231",8.47491e-05,NA,0.02219582
"5232",4.634716e-05,NA,0.022407
"5233",3.4050976e-05,NA,0.02261158
"5234",3.5753536e-05,NA,0.0225994
"5235",2.0241414e-05,NA,0.02103934
"5236",9.0802662e-06,NA,0.01923546
"5237",6.8102062e-06,NA,0.01759468
"5238",6.6210342e-06,NA,0.01578544
"5239",2.0808942e-06,NA,0.013317242
"5240",1.7025482e-06,NA,0.01210316
"5241",2.648408e-06,NA,0.01149974
"5242",4.161786e-06,NA,0.01175654
"5243",9.080262e-06,NA,0.0131046
"5244",1.0404468e-05,NA,0.015248678
"5245",1.2296196e-05,NA,0.01772266
"5246",1.3620404e-05,NA,0.0201281
"5247",1.6268806e-05,NA,0.02035334
"5248",1.7593006e-05,NA,0.01978438
"5249",3.87802e-05,NA,0.01908724
"5250",5.618404e-05,NA,0.016775312
"5251",6.375092e-05,NA,0.014038332
"5252",6.412928e-05,NA,0.012487752
"5253",6.110254e-05,NA,0.010601106
"5254",4.369878e-05,NA,0.008931626
"5255",2.610576e-05,NA,0.0079242
"5256",1.948474e-05,NA,0.006030518
"5257",2.156562e-05,NA,0.004309018
"5258",2.970002e-05,NA,0.00332306
"5259",3.93478e-05,NA,0.002265469
"5260",6.961542e-05,NA,0.001529511
"5261",9.818032e-05,NA,0.001648421
"5262",0.0001182325,NA,0.002127775
"5263",0.00012201594,NA,0.003862279
"5264",0.0001114223,NA,0.00747951
"5265",8.0398e-05,NA,0.011176642
"5266",4.9752206e-05,NA,0.013641954
"5267",3.1024246e-05,NA,0.01436181
"5268",2.6862446e-05,NA,0.013338492
"5269",3.8969466e-05,NA,0.011979712
"5270",4.2563726e-05,NA,0.010594492
"5271",5.410322e-05,NA,0.011247452
"5272",6.129176e-05,NA,0.014182002
"5273",5.164399e-05,NA,0.01762356
"5274",3.6131878e-05,NA,0.01932318
"5275",3.6321058e-05,NA,0.0209202
"5276",2.9700038e-05,NA,0.02154448
"5277",1.5322946e-05,NA,0.02174782
"5278",1.4944602e-05,NA,0.02277528
"5279",1.8538874e-05,NA,0.02454778
"5280",1.4377084e-05,NA,0.025715
"5281",1.0026126e-05,NA,0.02499122
"5282",9.836954e-06,NA,0.022175376
"5283",1.7025488e-05,NA,0.019173316
"5284",2.3457348e-05,NA,0.014974942
"5285",2.6294938e-05,NA,0.010267904
"5286",3.5186036e-05,NA,0.008550116
"5287",3.688858e-05,NA,0.0099153
"5288",4.029368e-05,NA,0.01193346
"5289",3.0267548e-05,NA,0.015541614
"5290",2.59165802e-05,NA,0.019928672
"5291",1.70254822e-05,NA,0.02259072
"5292",1.75930022e-05,NA,0.0230515
"5293",1.05936422e-05,NA,0.02222574
"5294",4.27529542e-05,NA,0.0213077
"5295",6.7156182e-05,NA,0.02136302
"5296",7.491224e-05,NA,0.02204386
"5297",8.153326e-05,NA,0.02265286
"5298",7.831733e-05,NA,0.0220067
"5299",4.7293052e-05,NA,0.02078706
"5300",2.3646512e-05,NA,0.01937336
"5301",2.1376452e-05,NA,0.01819934
"5302",2.6484112e-05,NA,0.0177561
"5303",2.9700042e-05,NA,0.01968652
"5304",2.9700042e-05,NA,0.02091794
"5305",2.9321698e-05,NA,0.0209516
"5306",2.2511494e-05,NA,0.02080998
"5307",7.945234e-06,NA,0.02026292
"5308",3.405098e-06,NA,0.01850612
"5309",1.89172e-06,NA,0.01716858
"5310",1.5133762e-06,NA,0.01570182
"5311",1.1350324e-06,NA,0.013551328
"5312",1.5133764e-06,NA,0.011161996
"5313",2.0808924e-06,NA,0.008378566
"5314",3.9726084e-06,NA,0.005628588
"5315",8.1343962e-06,NA,0.0035974222
"5316",9.458602e-06,NA,0.0020982556
"5317",1.1161158e-05,NA,0.0011649404
"5318",1.0593642e-05,NA,0.0006542086
"5319",8.701926e-06,NA,0.0003239042
"5320",4.918482e-06,NA,0.000147811
"5321",4.350964e-06,NA,0.0001005362
"5322",3.215924e-06,NA,0.0001482238
"5323",3.78344e-06,NA,0.0001940534
"5324",3.972612e-06,NA,0.0002508244
"5325",4.729302e-06,NA,0.0002762166
"5326",4.54013e-06,NA,0.0003212206
"5327",5.107648e-06,NA,0.00026403676
"5328",5.107648e-06,NA,0.00019013132
"5329",5.107648e-06,NA,0.00012675424
"5330",5.864342e-06,NA,9.764612e-05
"5331",1.0593654e-05,NA,2.27084e-05
"5332",2.6862456e-05,NA,1.300572e-05
"5333",5.2589796e-05,NA,1.383148e-05
"5334",5.977834e-05,NA,1.23864e-05
"5335",6.469682e-05,NA,1.114776e-05
"5336",6.639936e-05,NA,1.465724e-05
"5337",6.772356e-05,NA,1.34186e-05
"5338",6.564276e-05,NA,1.011556e-05
"5339",7.566888e-05,NA,1.176708e-05
"5340",0.0002336277,NA,1.300572e-05
"5341",0.00104252716,NA,9.08336e-06
"5342",0.00250577478,NA,5.161e-06
"5343",0.00423821438,NA,4.74812e-06
"5344",0.0059564642,NA,4.54168e-06
"5345",0.007378282,NA,4.1288e-06
"5346",0.00787921,NA,4.95456e-06
"5347",0.007464544,NA,4.74812e-06
"5348",0.006725826,NA,3.92236e-06
"5349",0.005793586,NA,2.68372e-06
"5350",0.004919044,NA,1.65152e-06
"5351",0.00420265,NA,1.85796e-06
"5352",0.003480202,NA,1.65152e-06
"5353",0.0026185226,NA,1.44508e-06
"5354",0.0018992906,NA,1.44508e-06
"5355",0.0012581854,NA,1.23864e-05
"5356",0.0007302056,NA,3.014024e-05
"5357",0.0004695256,NA,5.057784e-05
"5358",0.0003698318,NA,6.564796e-05
"5359",0.000316296,NA,7.163472e-05
"5360",0.000272408,NA,6.420288e-05
"5361",0.0002258716,NA,4.665548e-05
"5362",0.000161553,NA,2.952092e-05
"5363",0.00011501666,NA,1.44508e-05
"5364",9.231604e-05,NA,8.87692e-06
"5365",6.94262e-05,NA,6.60608e-06
"5366",5.656246e-05,NA,8.67048e-06
"5367",5.1644e-05,NA,4.975204e-05
"5368",5.561662e-05,NA,0.00016453264
"5369",5.902172e-05,NA,0.00034908988
"5370",6.52644e-05,NA,0.00061209524
"5371",5.788668e-05,NA,0.0009242322
"5372",4.577966e-05,NA,0.0012014816
"5373",3.2537612e-05,NA,0.001357757
"5374",2.5349072e-05,NA,0.00141267
"5375",1.5890464e-05,NA,0.001410604
"5376",1.0404468e-05,NA,0.0012673348
"5377",7.945236e-06,NA,0.0011469788
"5378",7.566892e-06,NA,0.0011403728
"5379",3.78344e-06,NA,0.0016932188
"5380",3.594268e-06,NA,0.0030681088
"5381",4.350956e-06,NA,0.005005758
"5382",3.972612e-06,NA,0.0068185
"5383",3.78344e-06,NA,0.008390952
"5384",3.972612e-06,NA,0.00956766
"5385",4.729302e-06,NA,0.010962992
"5386",4.918476e-06,NA,0.012855832
"5387",6.810192e-06,NA,0.015320932
"5388",1.6457976e-05,NA,0.01981203
"5389",1.9863076e-05,NA,0.02558532
"5390",1.9295558e-05,NA,0.03169572
"5391",1.8917212e-05,NA,0.03755386
"5392",1.7593012e-05,NA,0.0431137
"5393",9.647772e-06,NA,0.04635894
"5394",1.1917832e-05,NA,0.04726232
"5395",1.89172e-05,NA,0.04613208
"5396",2.459236e-05,NA,0.04341782
"5397",2.686242e-05,NA,0.03956236
"5398",2.5727392e-05,NA,0.0349992
"5399",1.9106372e-05,NA,0.03062144
"5400",1.1350316e-05,NA,0.02671042
"5401",4.9184682e-06,NA,0.0238694
"5402",1.7025482e-06,NA,0.02206304
"5403",7.566884e-07,NA,0.02085972
"5404",9.458606e-07,NA,0.01963016
"5405",2.4592386e-06,NA,0.0179388
"5406",2.8375824e-06,NA,0.01675568
"5407",3.2159264e-06,NA,0.01640102
"5408",3.5942702e-06,NA,0.01666402
"5409",5.29682e-06,NA,0.01658084
"5410",3.5942702e-06,NA,0.016133078
"5411",5.1076542e-06,NA,0.016385978
"5412",5.8643422e-06,NA,0.016447078
"5413",5.2968262e-06,NA,0.016811638
"5414",5.2968262e-06,NA,0.018237298
"5415",5.107654e-06,NA,0.02020364
"5416",3.026754e-06,NA,0.02050112
"5417",2.0808942e-06,NA,0.0196219
"5418",2.0808942e-06,NA,0.01733682
"5419",1.891722e-07,NA,0.014243532
"5420",3.783444e-07,NA,0.012094284
"5421",5.675166e-07,NA,0.010608944
"5422",5.675166e-07,NA,0.009451444
"5423",7.566888e-07,NA,0.009140138
"5424",9.45861e-07,NA,0.009480144
"5425",9.45861e-07,NA,0.009314372
"5426",7.566888e-07,NA,0.008664702
"5427",5.675166e-07,NA,0.008121964
"5428",7.566884e-07,NA,0.00844793
"5429",7.566884e-07,NA,0.008978472
"5430",9.458602e-07,NA,0.008819926
"5431",1.7025482e-06,NA,0.008266462
"5432",1.8917204e-06,NA,0.008090368
"5433",1.5133764e-06,NA,0.00722869
"5434",1.7025482e-06,NA,0.006361444
"5435",1.7025482e-06,NA,0.006164294
"5436",3.0267602e-06,NA,0.00634018
"5437",5.296828e-06,NA,0.006091214
"5438",9.269448e-06,NA,0.005671936
"5439",9.0802762e-06,NA,0.005391592
"5440",9.0802762e-06,NA,0.00530592
"5441",7.1885484e-06,NA,0.005598032
"5442",5.1076524e-06,NA,0.006270612
"5443",1.7025484e-06,NA,0.008154368
"5444",4.7292962e-06,NA,0.011132058
"5445",6.8101922e-06,NA,0.014609946
"5446",9.4586e-06,NA,0.017755882
"5447",9.2694282e-06,NA,0.02083658
"5448",1.85388722e-05,NA,0.02223708
"5449",2.72407922e-05,NA,0.02150856
"5450",8.22899522e-05,NA,0.01959218
"5451",0.0001628773722,NA,0.01756886
"5452",0.0002309794,NA,0.01509882
"5453",0.00026843544,NA,0.012827358
"5454",0.00027127302,NA,0.010848004
"5455",0.00023570862,NA,0.009106068
"5456",0.00015814796,NA,0.007611448
"5457",0.0001059364,NA,0.006571602
"5458",6.75345e-05,NA,0.006264418
"5459",8.077648e-05,NA,0.006392824
"5460",6.677772e-05,NA,0.006417184
"5461",7.661466e-05,NA,0.00631706
"5462",0.00012163762,NA,0.00613849
"5463",0.00017763252,NA,0.005495018
"5464",0.00019919832,NA,0.004956828
"5465",0.00020354928,NA,0.004541884
"5466",0.00020203592,NA,0.004252868
"5467",0.00021565632,NA,0.004197542
"5468",0.00042904232,NA,0.004573056
"5469",0.00087700112,NA,0.004853402
"5470",0.00166641692,NA,0.005547246
"5471",0.002858959,NA,0.006405624
"5472",0.004297992,NA,0.007005744
"5473",0.005768616,NA,0.007490672
"5474",0.00720065,NA,0.008417184
"5475",0.008651978,NA,0.01011226
"5476",0.009802908,NA,0.012469382
"5477",0.010613892,NA,0.014758184
"5478",0.011021756,NA,0.01604946
"5479",0.01109856,NA,0.01651848
"5480",0.010571148,NA,0.01627468
"5481",0.009580446,NA,0.01480566
"5482",0.008900558,NA,0.012820532
"5483",0.008437078,NA,0.01161534
"5484",0.007982686,NA,0.010865552
"5485",0.007073146,NA,0.009653952
"5486",0.006128988,NA,0.00883315
"5487",0.00482162,NA,0.008293722
"5488",0.003369156,NA,0.007480144
"5489",0.00188302,NA,0.00635422
"5490",0.0011887588,NA,0.00510175
"5491",0.0008609232,NA,0.00381501
"5492",0.0005656246,NA,0.002828434
"5493",0.00034088824,NA,0.001982856
"5494",0.00031289064,NA,0.0014923558
"5495",0.00027070524,NA,0.0013464026
"5496",0.00022549304,NA,0.0010914488
"5497",0.00022719564,NA,0.0006732012
"5498",0.0002646518,NA,0.0004853402
"5499",0.000250653,NA,0.00032328488
"5500",0.00017725428,NA,0.00020045312
"5501",0.0001301505,NA,0.0001339794
"5502",9.250518e-05,NA,9.042068e-05
"5503",4.861716e-05,NA,4.871984e-05
"5504",3.32943e-05,NA,3.344328e-05
"5505",3.367264e-05,NA,3.241108e-05
"5506",3.329428e-05,NA,4.60362e-05
"5507",3.632104e-05,NA,5.759684e-05
"5508",4.483378e-05,NA,5.94548e-05
"5509",6.299424e-05,NA,6.46158e-05
"5510",7.188534e-05,NA,7.163474e-05
"5511",7.0371968e-05,NA,5.037134e-05
"5512",6.2805078e-05,NA,3.447546e-05
"5513",5.4292338e-05,NA,2.993378e-05
"5514",4.8995538e-05,NA,2.105686e-05
"5515",6.0345818e-05,NA,1.44508e-06
"5516",6.167003e-05,NA,6.1932e-07
"5517",6.0345824e-05,NA,8.2576e-07
"5518",5.202225e-05,NA,2.27084e-06
"5519",3.08350222e-05,NA,2.47728e-06
"5520",6.4318622e-06,NA,2.47728e-06
"5521",1.34312222e-05,NA,2.27084e-06
"5522",1.74038382e-05,NA,3.92236e-06
"5523",1.62688044e-05,NA,4.54168e-06
"5524",1.60796322e-05,NA,7.84472e-06
"5525",1.38095644e-05,NA,2.47728e-05
"5526",4.7293044e-06,NA,5.3468e-05
"5527",7.566884e-07,NA,6.255136e-05
"5528",5.675162e-07,NA,6.647372e-05
"5529",7.566884e-07,NA,6.440932e-05
"5530",7.566884e-07,NA,4.8307e-05
"5531",1.7025484e-06,NA,1.96118e-05
"5532",1.49446044e-05,NA,8.46404e-06
"5533",6.81020044e-05,NA,2.27084e-06
"5534",0.0003416448322,NA,8.2576e-07
"5535",0.00140308966,NA,2.0644e-07
"5536",0.0030025398,NA,6.1932e-07
"5537",0.0047960814,NA,8.2576e-07
"5538",0.006477444,NA,1.0322e-06
"5539",0.007440142,NA,1.85796e-06
"5540",0.006945078,NA,3.50948e-06
"5541",0.005552204,NA,4.74812e-06
"5542",0.004077228,NA,4.95456e-06
"5543",0.002657302,NA,5.36744e-06
"5544",0.0016079632,NA,4.74812e-06
"5545",0.0014140632,NA,1.610232e-05
"5546",0.0029819212,NA,4.39718e-05
"5547",0.0062413552,NA,5.470668e-05
"5548",0.0105310212,NA,6.750596e-05
"5549",0.01561427,NA,6.957036e-05
"5550",0.02036154,NA,5.677108e-05
"5551",0.02338338,NA,2.745652e-05
"5552",0.02350578,NA,1.65152e-05
"5553",0.0211801,NA,3.30304e-06
"5554",0.017669628,NA,1.23864e-06
"5555",0.013656534,NA,1.0322e-06
"5556",0.009416804,NA,8.2576e-07
"5557",0.00608056,NA,8.2576e-07
"5558",0.004182972,NA,1.44508e-06
"5559",0.002829256,NA,1.44508e-06
"5560",0.002159208,NA,1.65152e-06
"5561",0.002288602,NA,1.65152e-06
"5562",0.002849498,NA,1.85796e-06
"5563",0.003573272,NA,1.65152e-06
"5564",0.004007612,NA,2.68372e-06
"5565",0.004120926,NA,2.47728e-06
"5566",0.003867436,NA,2.68372e-06
"5567",0.003489092,NA,2.47728e-06
"5568",0.003154256,NA,1.85796e-06
"5569",0.00323541,NA,6.1932e-07
"5570",0.003545842,NA,4.1288e-07
"5571",0.003812952,NA,8.2576e-07
"5572",0.003940076,NA,6.1932e-07
"5573",0.003768308,NA,8.2576e-07
"5574",0.003262462,NA,2.27084e-06
"5575",0.002605468,NA,4.74812e-06
"5576",0.0020413572,NA,5.78032e-06
"5577",0.0015932072,NA,8.2576e-06
"5578",0.0015856412,NA,9.90912e-06
"5579",0.0019740112,NA,1.630876e-05
"5580",0.0024249972,NA,1.775384e-05
"5581",0.00294087,NA,1.940536e-05
"5582",0.003257356,NA,1.919892e-05
"5583",0.00330673,NA,1.775384e-05
"5584",0.003121532,NA,1.114776e-05
"5585",0.003014838,NA,7.43184e-06
"5586",0.002800884,NA,4.95456e-06
"5587",0.002619656,NA,3.92236e-06
"5588",0.002512016,NA,3.50948e-06
"5589",0.00247683,NA,2.27084e-06
"5590",0.00246567,NA,2.27084e-06
"5591",0.002517882,NA,2.47728e-06
"5592",0.002576526,NA,1.44508e-06
"5593",0.002489318,NA,1.44508e-06
"5594",0.002638384,NA,1.44508e-06
"5595",0.00286066,NA,2.559864e-05
"5596",0.00302978,NA,5.532604e-05
"5597",0.003148202,NA,6.688668e-05
"5598",0.003641752,NA,9.021448e-05
"5599",0.004179192,NA,9.59948e-05
"5600",0.005014388,NA,7.431852e-05
"5601",0.005944168,NA,4.39718e-05
"5602",0.007368634,NA,3.303048e-05
"5603",0.008985302,NA,9.70268e-06
"5604",0.01112219,NA,4.1288e-06
"5605",0.013648956,NA,1.65152e-06
"5606",0.017193092,NA,1.23864e-06
"5607",0.02073912,NA,4.1288e-07
"5608",0.02334346,NA,4.1288e-07
"5609",0.02409106,NA,2.0644e-07
"5610",0.02294108,NA,0
"5611",0.01991604,NA,0
"5612",0.0157535,NA,0
"5613",0.01135467,NA,1.23864e-06
"5614",0.007787648,NA,5.161e-06
"5615",0.005399926,NA,2.250196e-05
"5616",0.003773606,NA,3.592056e-05
"5617",0.002860284,NA,4.43846e-05
"5618",0.00265333,NA,5.718388e-05
"5619",0.002607362,NA,7.142824e-05
"5620",0.002620982,NA,6.131268e-05
"5621",0.002784426,NA,4.85134e-05
