"","slidedFather","slidedMother","slidedChild"
"12317",NA,0.006528976,0.02378118
"12318",NA,0.004662778,0.02349866
"12319",NA,0.0034163916,0.0217292
"12320",NA,0.002658891,0.01899042
"12321",NA,0.0014989498,0.01706022
"12322",NA,0.000776259,0.01627626
"12323",NA,0.000948569,0.01916078
"12324",NA,0.0023347754,0.02502128
"12325",NA,0.004329188,0.0339048
"12326",NA,0.0065910552,0.04374696
"12327",NA,0.00823524,0.05279482
"12328",NA,0.008692796,0.0604291
"12329",NA,0.007737844,0.0658431
"12330",NA,0.006222454,0.06635678
"12331",NA,0.004509228,0.06424744
"12332",NA,0.003426642,0.06199168
"12333",NA,0.003034838,0.05922896
"12334",NA,0.002897146,0.05587934
"12335",NA,0.002785368,0.05244186
"12336",NA,0.00263414,0.04862936
"12337",NA,0.00240865,0.04503236
"12338",NA,0.00235566,0.04143158
"12339",NA,0.00220946,0.03875068
"12340",NA,0.002176776,0.03920786
"12341",NA,0.002612286,0.04237936
"12342",NA,0.003072162,0.0452184
"12343",NA,0.003381778,0.04611914
"12344",NA,0.003664124,0.04449662
"12345",NA,0.003459326,0.04108602
"12346",NA,0.0027285118,0.03689094
"12347",NA,0.002038697,0.0336788
"12348",NA,0.001538207,0.03194862
"12349",NA,0.001157425,0.031586
"12350",NA,0.0010758162,0.03026632
"12351",NA,0.0010276626,0.02739042
"12352",NA,0.0010135454,0.02317398
"12353",NA,0.0011166214,0.018346354
"12354",NA,0.0012910574,0.01323054
"12355",NA,0.001284869,0.009315892
"12356",NA,0.0012324608,0.007225508
"12357",NA,0.0011384742,0.006403296
"12358",NA,0.000941606,0.006664272
"12359",NA,0.000758082,0.007934354
"12360",NA,0.000695811,0.009351202
"12361",NA,0.0006811134,0.010572186
"12362",NA,0.000684401,0.011366478
"12363",NA,0.0006793728,0.011616428
"12364",NA,0.0007865088,0.011585938
"12365",NA,0.0008582558,0.011074668
"12366",NA,0.0008095222,0.009602182
"12367",NA,0.00073642142,0.008174314
"12368",NA,0.00057552262,0.007189496
"12369",NA,0.00028137982,0.00590477
"12370",NA,0.00012164122,0.004903588
"12371",NA,0.00020035002,0.004492918
"12372",NA,0.0006511378,0.004290856
"12373",NA,0.001309817,0.004255026
"12374",NA,0.0017532558,0.005137522
"12375",NA,0.001906806,0.006473934
"12376",NA,0.0022899084,0.00855503
"12377",NA,0.0029300224,0.01134014
"12378",NA,0.0031060064,0.013618648
"12379",NA,0.0031980584,0.01505478
"12380",NA,0.003561628,0.01560016
"12381",NA,0.00364111,0.014296996
"12382",NA,0.003919202,0.01230446
"12383",NA,0.005265578,0.010029742
"12384",NA,0.006996396,0.008010332
"12385",NA,0.009849066,0.006096844
"12386",NA,0.013714304,0.005249318
"12387",NA,0.0166041,0.004563028
"12388",NA,0.01865092,0.004720476
"12389",NA,0.02162136,0.005415034
"12390",NA,0.02550692,0.006392444
"12391",NA,0.03136292,0.007692854
"12392",NA,0.04055292,0.00950246
"12393",NA,0.05229098,0.01171481
"12394",NA,0.06460556,0.012913582
"12395",NA,0.07507636,0.01428892
"12396",NA,0.08109556,0.01657964
"12397",NA,0.08222204,0.01807022
"12398",NA,0.08195536,0.0184101
"12399",NA,0.08076446,0.01792138
"12400",NA,0.0785577,0.016775838
"12401",NA,0.07721674,0.014608618
"12402",NA,0.07522388,0.012377658
"12403",NA,0.07048956,0.010934278
"12404",NA,0.06615884,0.011312738
"12405",NA,0.06014274,0.01234854
"12406",NA,0.05257488,0.01370148
"12407",NA,0.04733154,0.01632054
"12408",NA,0.0436999,0.01908792
"12409",NA,0.04016302,0.02080158
"12410",NA,0.04097292,0.02118384
"12411",NA,0.04607238,0.02022108
"12412",NA,0.05239288,0.01814034
"12413",NA,0.05748284,0.01601498
"12414",NA,0.05908912,0.01431546
"12415",NA,0.05957782,0.01379832
"12416",NA,0.05745036,0.01437626
"12417",NA,0.0535066,0.01463068
"12418",NA,0.05325578,0.0146579
"12419",NA,0.05882594,0.01478674
"12420",NA,0.06477842,0.01442292
"12421",NA,0.06923698,0.0134262
"12422",NA,0.07448998,0.01252528
"12423",NA,0.0764987,0.011287572
"12424",NA,0.07648052,0.009775638
"12425",NA,0.07535056,0.008376024
"12426",NA,0.07576944,0.006960042
"12427",NA,0.07716474,0.005390052
"12428",NA,0.08116826,0.003901716
"12429",NA,0.08384552,0.002793216
"12430",NA,0.08611762,0.002073164
"12431",NA,0.08740558,0.001590316
"12432",NA,0.08395922,0.001349324
"12433",NA,0.0750655,0.001560516
"12434",NA,0.0647935,0.00191589
"12435",NA,0.05435848,0.002153266
"12436",NA,0.04730872,0.002533448
"12437",NA,0.04348794,0.00319717
"12438",NA,0.0463323,0.003719466
"12439",NA,0.05188022,0.004128242
"12440",NA,0.0575494,0.004341502
"12441",NA,0.05988648,0.004207482
"12442",NA,0.05940804,0.00379526
"12443",NA,0.05308348,0.003334288
"12444",NA,0.04581576,0.002891404
"12445",NA,0.03872538,0.002610618
"12446",NA,0.03155978,0.002492102
"12447",NA,0.0261979,0.00226799
"12448",NA,0.02269428,0.001951892
"12449",NA,0.0185815,0.0016059918
"12450",NA,0.014317286,0.0013467388
"12451",NA,0.01074212,0.0011059176
"12452",NA,0.007926588,0.0009853356
"12453",NA,0.007085738,0.0010134136
"12454",NA,0.007360158,0.0011085018
"12455",NA,0.008207192,0.0012097908
"12456",NA,0.008447768,0.0011966988
"12457",NA,0.01039866,0.0013265828
"12458",NA,0.01225983,0.0014544008
"12459",NA,0.01454529,0.0014602568
"12460",NA,0.01956179,0.0014788608
"12461",NA,0.02855568,0.001572916
"12462",NA,0.0367155,0.001550522
"12463",NA,0.0437523,0.00149781
"12464",NA,0.04953944,0.001565166
"12465",NA,0.05093144,0.001594624
"12466",NA,0.0470778,0.001595312
"12467",NA,0.04283874,0.00158825
"12468",NA,0.0392893,0.001459742
"12469",NA,0.03578182,0.00136138
"12470",NA,0.0353641,0.001306256
"12471",NA,0.03975246,0.0012041056
"12472",NA,0.04588498,0.0011811956
"12473",NA,0.05208946,0.0012668096
"12474",NA,0.05676654,0.0013258956
"12475",NA,0.05877874,0.0013648256
"12476",NA,0.05758554,0.0013674096
"12477",NA,0.05347604,0.0013543176
"12478",NA,0.04652374,0.0012687036
"12479",NA,0.0387507,0.0012394196
"12480",NA,0.0349897,0.0012482056
"12481",NA,0.03320222,0.001340538
"12482",NA,0.03332136,0.001415988
"12483",NA,0.03394038,0.001489888
"12484",NA,0.03480232,0.001473178
"12485",NA,0.036303,0.0013601748
"12486",NA,0.03877372,0.001277489
"12487",NA,0.04164514,0.00112521
"12488",NA,0.0459579,0.001076634
"12489",NA,0.04982836,0.001075944
"12490",NA,0.04845744,0.0011212492
"12491",NA,0.04593412,0.001177407
"12492",NA,0.04340828,0.0011198718
"12493",NA,0.04217872,0.0011100518
"12494",NA,0.04164516,0.0011153918
"12495",NA,0.03920208,0.0011415758
"12496",NA,0.03582938,0.0011286558
"12497",NA,0.03325364,0.00126991
"12498",NA,0.02941062,0.001299194
"12499",NA,0.02694068,0.001262676
"12500",NA,0.02819538,0.001214098
"12501",NA,0.02952822,0.001118665
"12502",NA,0.02900936,0.001074739
"12503",NA,0.02878504,0.001076117
"12504",NA,0.0305526,0.001119527
"12505",NA,0.03441322,0.001176373
"12506",NA,0.03930942,0.0012003174
"12507",NA,0.04242182,0.0012049674
"12508",NA,0.0475114,0.0011693094
"12509",NA,0.0480935,0.0011512214
"12510",NA,0.04594282,0.0011407134
"12511",NA,0.04409732,0.001253544
"12512",NA,0.04280702,0.001308496
"12513",NA,0.04000116,0.001357246
"12514",NA,0.04200156,0.001350528
"12515",NA,0.04666066,0.00129282
"12516",NA,0.05167598,0.0012233992
"12517",NA,0.05742522,0.0010676748
"12518",NA,0.06208586,0.0010349448
"12519",NA,0.06505514,0.0010370108
"12520",NA,0.06659878,0.0011086728
"12521",NA,0.06426324,0.0012041056
"12522",NA,0.06099614,0.0011813672
"12523",NA,0.05738404,0.0011772332
"12524",NA,0.05456406,0.0011724112
"12525",NA,0.04816464,0.0011512212
"12526",NA,0.04281668,0.0011563892
"12527",NA,0.0383442,0.0011798166
"12528",NA,0.0352266,0.0012116866
"12529",NA,0.03053308,0.0012232266
"12530",NA,0.0280995,0.0012068626
"12531",NA,0.02711728,0.0011415746
"12532",NA,0.02768216,0.0010933416
"12533",NA,0.0274673,0.0010313256
"12534",NA,0.02652684,0.0010003196
"12535",NA,0.02677244,0.0009951516
"12536",NA,0.02751428,0.0010282256
"12537",NA,0.02688364,0.0010452794
"12538",NA,0.02595692,0.0010457974
"12539",NA,0.02492502,0.0010313274
"12540",NA,0.02283236,0.0010001474
"12541",NA,0.01961786,0.0009638014
"12542",NA,0.016227,0.0009462308
"12543",NA,0.01368144,0.0009441628
"12544",NA,0.01352112,0.0009517428
"12545",NA,0.01469054,0.0009806828
"12546",NA,0.01739468,0.0010041108
"12547",NA,0.02230538,0.0010189252
"12548",NA,0.02864386,0.0010280552
"12549",NA,0.035156,0.0010340832
"12550",NA,0.04245466,0.0010149632
"12551",NA,0.0483735,0.0010120332
"12552",NA,0.05235672,0.000993429
"12553",NA,0.05467912,0.000994979
"12554",NA,0.05554202,0.001043901
"12555",NA,0.05635618,0.001091961
"12556",NA,0.05879114,0.001117285
"12557",NA,0.06343168,0.0011407126
"12558",NA,0.0692515,0.001100232
"12559",NA,0.07481082,0.001037874
"12560",NA,0.07653642,0.00099326
"12561",NA,0.07460892,0.000970866
"12562",NA,0.06841024,0.0009915372
"12563",NA,0.05835658,0.0010273678
"12564",NA,0.04718668,0.0010671598
"12565",NA,0.03826588,0.0010869698
"12566",NA,0.03189876,0.0010816298
"12567",NA,0.02810334,0.0010547572
"12568",NA,0.02676644,0.000949333
"12569",NA,0.02666202,0.0008819794
"12570",NA,0.02753808,0.0008141076
"12571",NA,0.02914436,0.0007688022
"12572",NA,0.031752,0.0007863728
"12573",NA,0.0354581,0.000731766
"12574",NA,0.0401027,0.0007067882
"12575",NA,0.04388846,0.000688873
"12576",NA,0.04656496,0.000625653
"12577",NA,0.04878138,0.0005679454
"12578",NA,0.05015346,0.0005272918
"12579",NA,0.04807724,0.0004211788
"12580",NA,0.04490838,0.0003140322
"12581",NA,0.04106286,0.0002282462
"12582",NA,0.03673812,0.0001710555
"12583",NA,0.03235498,0.00015021184
"12584",NA,0.02993764,9.422694e-05
"12585",NA,0.03133952,4.719968e-05
"12586",NA,0.03430976,2.118814e-05
"12587",NA,0.03369652,1.498673e-05
"12588",NA,0.0309363,1.412543e-05
"12589",NA,0.02976126,2.291075e-05
"12590",NA,0.02625648,3.858653e-05
"12591",NA,0.0218453,5.116159e-05
"12592",NA,0.02137866,6.49425e-05
"12593",NA,0.0243317,7.079938e-05
"12594",NA,0.02582852,8.113516e-05
"12595",NA,0.0250573,8.837004e-05
"12596",NA,0.02369218,9.836112e-05
"12597",NA,0.02177146,9.560494e-05
"12598",NA,0.01878998,0.00010283992
"12599",NA,0.01610306,0.00011438132
"12600",NA,0.01438034,0.00011472592
"12601",NA,0.0133047,0.00010886912
"12602",NA,0.01327376,0.00010249544
"12603",NA,0.01313782,9.405464e-05
"12604",NA,0.01365358,8.044604e-05
"12605",NA,0.01484912,7.855124e-05
"12606",NA,0.0153587,6.735426e-05
"12607",NA,0.01446698,6.339226e-05
"12608",NA,0.012999354,6.649296e-05
"12609",NA,0.010770944,6.649296e-05
"12610",NA,0.008781942,6.321996e-05
"12611",NA,0.008180704,6.356448e-05
"12612",NA,0.008362304,6.563162e-05
"12613",NA,0.00906275,6.235866e-05
"12614",NA,0.01011092,5.58127e-05
"12615",NA,0.010566928,4.530474e-05
"12616",NA,0.010041686,3.841428e-05
"12617",NA,0.009051722,4.427116e-05
"12618",NA,0.007491278,4.89222e-05
"12619",NA,0.0058233,4.771638e-05
"12620",NA,0.004881888,4.513246e-05
"12621",NA,0.00419304,4.582152e-05
"12622",NA,0.00322494,4.117046e-05
"12623",NA,0.002640328,3.92756e-05
"12624",NA,0.002414256,3.979238e-05
"12625",NA,0.001963274,4.082594e-05
"12626",NA,0.00164515,3.944784e-05
"12627",NA,0.001621944,6.201414e-05
"12628",NA,0.00191512,8.578612e-05
"12629",NA,0.002131522,8.268542e-05
"12630",NA,0.002372872,9.681094e-05
"12631",NA,0.00236185,0.00010783566
"12632",NA,0.002300932,9.629408e-05
"12633",NA,0.002277532,7.286662e-05
"12634",NA,0.002374226,6.66652e-05
"12635",NA,0.002390664,4.943898e-05
"12636",NA,0.002564906,5.012802e-05
"12637",NA,0.002748624,6.71818e-05
"12638",NA,0.002680552,0.00013660306
"12639",NA,0.002338448,0.00021480978
"12640",NA,0.001967336,0.0002831976
"12641",NA,0.0015380144,0.0003769078
"12642",NA,0.001108307,0.0005228132
"12643",NA,0.001033659,0.0007862
"12644",NA,0.001090709,0.0013408818
"12645",NA,0.001091675,0.0020538704
"12646",NA,0.0012467726,0.002989766
"12647",NA,0.001438614,0.0040726
"12648",NA,0.001401678,0.005105308
"12649",NA,0.00168325,0.006012436
"12650",NA,0.00215589,0.006920598
"12651",NA,0.002426826,0.007675102
"12652",NA,0.002806252,0.008114024
"12653",NA,0.003230352,0.008476116
"12654",NA,0.00305437,0.008331072
"12655",NA,0.002737408,0.0077397
"12656",NA,0.00281399,0.006674954
"12657",NA,0.002588308,0.005377998
"12658",NA,0.002265542,0.004019202
"12659",NA,0.002329554,0.002859366
"12660",NA,0.00252739,0.0018588718
"12661",NA,0.002616928,0.0011753384
"12662",NA,0.003305196,0.000829611
"12663",NA,0.004253572,0.0005191956
"12664",NA,0.005063868,0.000374324
"12665",NA,0.005533414,0.0004346154
"12666",NA,0.005479652,0.0006197968
"12667",NA,0.004910896,0.0008883522
"12668",NA,0.004101374,0.0012010056
"12669",NA,0.003295526,0.0015122812
"12670",NA,0.002734894,0.001716756
"12671",NA,0.002349086,0.001831654
"12672",NA,0.0019563158,0.00195396
"12673",NA,0.0015867504,0.002030272
"12674",NA,0.0013865924,0.002029066
"12675",NA,0.0013724744,0.002077988
"12676",NA,0.0015532924,0.002141208
"12677",NA,0.0022804306,0.002071098
"12678",NA,0.002741468,0.001940696
"12679",NA,0.003369206,0.00181753
"12680",NA,0.004940862,0.0015067702
"12681",NA,0.007403854,0.0013190042
"12682",NA,0.009241046,0.0011636242
"12683",NA,0.010886962,0.0010673302
"12684",NA,0.01208538,0.0009536376
"12685",NA,0.011727814,0.0008805988
"12686",NA,0.010265412,0.0008513152
"12687",NA,0.008843232,0.0008404612
"12688",NA,0.007420678,0.0008397732
"12689",NA,0.006112222,0.0008380506
"12690",NA,0.005194016,0.0008563102
"12691",NA,0.004141984,0.0008788758
"12692",NA,0.003184132,0.0009329658
"12693",NA,0.00268848,0.0009570818
"12694",NA,0.002237692,0.0009553592
"12695",NA,0.00183061,0.0009762028
"12696",NA,0.001642636,0.0009543262
"12697",NA,0.001591968,0.0009243542
"12698",NA,0.001825386,0.0008862842
"12699",NA,0.002116242,0.0008542436
"12700",NA,0.002362232,0.0008409796
"12701",NA,0.003155318,0.0008018764
"12702",NA,0.004309652,0.0007183292
"12703",NA,0.00530038,0.00061704
"12704",NA,0.006216846,0.000530048
"12705",NA,0.007286282,0.000504381
"12706",NA,0.008301384,0.0004168722
"12707",NA,0.00945939,0.0003214394
"12708",NA,0.01104517,0.0002154987
"12709",NA,0.013031652,0.000172088928
"12710",NA,0.01518252,0.000141426468
"12711",NA,0.0177155,8.0101448e-05
"12712",NA,0.01971706,3.1868348e-05
"12713",NA,0.02252834,3.4796808e-05
"12714",NA,0.02530482,4.719962e-05
"12715",NA,0.0265129,6.166956e-05
"12716",NA,0.02628742,7.183296e-05
"12717",NA,0.02590916,7.87234e-05
"12718",NA,0.02511338,7.768982e-05
"12719",NA,0.024709,7.803434e-05
"12720",NA,0.02493044,9.129846e-05
"12721",NA,0.02420698,0.00010542388
"12722",NA,0.02261192,0.00011024714
"12723",NA,0.02064186,0.0001050793
"12724",NA,0.02048888,9.715528e-05
"12725",NA,0.02157146,7.768976e-05
"12726",NA,0.02200386,5.322866e-05
"12727",NA,0.0217625,3.496902e-05
"12728",NA,0.020387326,2.91121412e-05
"12729",NA,0.017809086,2.87676212e-05
"12730",NA,0.015120806,2.85953612e-05
"12731",NA,0.014244966,2.65282412e-05
"12732",NA,0.014616086,2.80786012e-05
"12733",NA,0.01529778,3.703618e-05
"12734",NA,0.01479556,4.874994e-05
"12735",NA,0.012951602,5.28842e-05
"12736",NA,0.01084734,5.409002e-05
"12737",NA,0.009062562,5.133384e-05
"12738",NA,0.007662238,5.081706e-05
"12739",NA,0.00596022,4.427114e-05
"12740",NA,0.005129426,3.875878e-05
"12741",NA,0.006296328,3.37632e-05
"12742",NA,0.009559566,3.514128e-05
"12743",NA,0.01425871,3.169606e-05
"12744",NA,0.019422948,2.3083e-05
"12745",NA,0.02457132,1.5331248e-05
"12746",NA,0.02762048,1.8259688e-05
"12747",NA,0.027014,1.9465528e-05
"12748",NA,0.02494552,3.0490248e-05
"12749",NA,0.02279852,4.9439048e-05
"12750",NA,0.02078536,5.925794e-05
"12751",NA,0.02005724,7.166076e-05
"12752",NA,0.02108434,0.0001028401
"12753",NA,0.02151056,0.00012523414
"12754",NA,0.02128624,0.00012799034
"12755",NA,0.0206556,0.00013849828
"12756",NA,0.01972018,0.0001803578
"12757",NA,0.01859968,0.00022928
"12758",NA,0.01829296,0.000250468
"12759",NA,0.01809008,0.00023444762
"12760",NA,0.0172148,0.00023117466
"12761",NA,0.0176712,0.00026752186
"12762",NA,0.01976346,0.00031713306
"12763",NA,0.02236802,0.00036536626
"12764",NA,0.02590104,0.00044322844
"12765",NA,0.03016872,0.0005140278
"12766",NA,0.03358764,0.0005417618
"12767",NA,0.0346242,0.0004919782
"12768",NA,0.0322635,0.0005310816
"12769",NA,0.02765332,0.0012728394
"12770",NA,0.0237264,0.0026393886
"12771",NA,0.0204972,0.0034238674
"12772",NA,0.01934926,0.0039881952
"12773",NA,0.02097314,0.004561136
"12774",NA,0.02318318,0.004473626
"12775",NA,0.02481904,0.003778896
"12776",NA,0.02517158,0.003469858
"12777",NA,0.02432976,0.003264522
"12778",NA,0.02432146,0.002918794
"12779",NA,0.02564964,0.002721038
"12780",NA,0.02710624,0.00333894
"12781",NA,0.02798404,0.006206582
"12782",NA,0.02746982,0.01200885
"12783",NA,0.024674,0.019473626
"12784",NA,0.0206703,0.027282068
"12785",NA,0.01754128,0.0339069
"12786",NA,0.01701004,0.03787148
"12787",NA,0.01937054,0.03948782
"12788",NA,0.02291516,0.0400766
"12789",NA,0.02612424,0.041018
"12790",NA,0.02674018,0.0430319
"12791",NA,0.02401844,0.04536346
"12792",NA,0.01954072,0.04633018
"12793",NA,0.01519954,0.04602218
"12794",NA,0.01245922,0.04393954
"12795",NA,0.0122844,0.0401653
"12796",NA,0.01474274,0.03573508
"12797",NA,0.0169725,0.03056414
"12798",NA,0.01747222,0.02472018
"12799",NA,0.016004988,0.02221394
"12800",NA,0.014403928,0.02256982
"12801",NA,0.012926248,0.02412638
"12802",NA,0.013206868,0.02714062
"12803",NA,0.015536408,0.0310053
"12804",NA,0.02077336,0.03219064
"12805",NA,0.02612614,0.03183614
"12806",NA,0.03036096,0.03144372
"12807",NA,0.0338282,0.0307476
"12808",NA,0.03609954,0.0307321
"12809",NA,0.03553156,0.03146024
"12810",NA,0.03296956,0.03190812
"12811",NA,0.02992852,0.03167834
"12812",NA,0.02648254,0.03150384
"12813",NA,0.02355988,0.03108144
"12814",NA,0.02245292,0.02979742
"12815",NA,0.02254478,0.02847926
"12816",NA,0.02237596,0.02749064
"12817",NA,0.02212436,0.02638938
"12818",NA,0.0217221,0.02456498
"12819",NA,0.02076502,0.02212214
"12820",NA,0.0192506,0.01905194
"12821",NA,0.01751184,0.015561586
"12822",NA,0.01517378,0.01227088
"12823",NA,0.012812324,0.009650948
"12824",NA,0.010321298,0.007790176
"12825",NA,0.007977434,0.006933516
"12826",NA,0.006012424,0.00737467
"12827",NA,0.00444831,0.008176376
"12828",NA,0.003453136,0.008259062
"12829",NA,0.003248146,0.008683514
"12830",NA,0.004202516,0.008845956
"12831",NA,0.005896606,0.007764506
"12832",NA,0.0082395,0.006668578
"12833",NA,0.01128827,0.007277178
"12834",NA,0.014675266,0.008321418
"12835",NA,0.01823226,0.008856636
"12836",NA,0.02061828,0.008784804
"12837",NA,0.02033768,0.008125044
"12838",NA,0.01967048,0.006662544
"12839",NA,0.0185525,0.004718756
"12840",NA,0.015026062,0.00336943
"12841",NA,0.01139732,0.003472614
"12842",NA,0.009495344,0.004136508
"12843",NA,0.00711126,0.004739424
"12844",NA,0.004683084,0.005418996
"12845",NA,0.00391688,0.005654994
"12846",NA,0.00397161,0.005297896
"12847",NA,0.004586584,0.005026756
"12848",NA,0.005293224,0.004692568
"12849",NA,0.005680582,0.004108946
"12850",NA,0.005789266,0.003873982
"12851",NA,0.005724868,0.003933412
"12852",NA,0.0052267,0.004078974
"12853",NA,0.004506908,0.00437647
"12854",NA,0.003671664,0.004855528
"12855",NA,0.0026987296,0.00537817
"12856",NA,0.001735076,0.006506136
"12857",NA,0.0010901276,0.007930228
"12858",NA,0.0006826598,0.00943165
"12859",NA,0.0005716558,0.01100887
"12860",NA,0.0007497662,0.01231134
"12861",NA,0.0010328858,0.01298436
"12862",NA,0.0013297362,0.01401016
"12863",NA,0.001596806,0.0148899
"12864",NA,0.001720574,0.01550728
"12865",NA,0.001657916,0.01726228
"12866",NA,0.0014798062,0.0194593
"12867",NA,0.0012111904,0.02065772
"12868",NA,0.0009334844,0.02163754
"12869",NA,0.0008097164,0.02282856
"12870",NA,0.0007955984,0.02316998
"12871",NA,0.0009257482,0.02304182
"12872",NA,0.001069048,0.02311228
"12873",NA,0.001564314,0.0230203
"12874",NA,0.001665456,0.02267234
"12875",NA,0.002116824,0.02151456
"12876",NA,0.002130168,0.01950582
"12877",NA,0.0020787274,0.01684956
"12878",NA,0.0016171108,0.01463704
"12879",NA,0.001437646,0.01255578
"12880",NA,0.0009037022,0.01118992
"12881",NA,0.0007747124,0.0112907
"12882",NA,0.000714182,0.01223658
"12883",NA,0.0007004516,0.01274906
"12884",NA,0.000725592,0.01275542
"12885",NA,0.0007134086,0.01267688
"12886",NA,0.0006903956,0.0124402
"12887",NA,0.0006770518,0.01237164
"12888",NA,0.0006172948,0.0126557
"12889",NA,0.0005233082,0.0136214
"12890",NA,0.0004517546,0.01452938
"12891",NA,0.0003566076,0.01480516
"12892",NA,0.0002732574,0.01474694
"12893",NA,0.000242122,0.01463306
"12894",NA,0.0002146608,0.01439018
"12895",NA,0.0001937748,0.01416574
"12896",NA,0.0001870062,0.01365136
"12897",NA,0.0001806244,0.01345394
"12898",NA,0.0001634128,0.01430716
"12899",NA,0.0001456212,0.01477122
"12900",NA,0.00012106096,0.01616636
"12901",NA,0.00012260816,0.0190061
"12902",NA,0.00015393696,0.02353916
"12903",NA,0.00016747416,0.02772994
"12904",NA,0.00018623276,0.03010234
"12905",NA,0.0002150476,0.027618672
"12906",NA,0.0002194954,0.025041812
"12907",NA,0.00016515342,0.020439852
"12908",NA,0.00013459806,0.015557092
"12909",NA,9.7467588e-05,0.013592952
"12910",NA,6.1303988e-05,0.01501652
"12911",NA,2.784788e-05,0.01472282
"12912",NA,1.9145412e-05,0.01436762
"12913",NA,1.1409892e-05,0.01355852
"12914",NA,1.5664424e-05,0.0123067
"12915",NA,1.2957e-05,0.01129088
"12916",NA,1.6051208e-05,0.01107244
"12917",NA,1.8758636e-05,0.01145986
"12918",NA,1.5277644e-05,0.01200936
"12919",NA,1.7985084e-05,0.01250652
"12920",NA,5.2021308e-05,0.01379468
"12921",NA,7.6581608e-05,0.0150987
"12922",NA,0.000109457628,0.01554468
"12923",NA,0.0001336311,0.0155993
"12924",NA,0.00013711208,0.01486476
"12925",NA,0.0001152593,0.013295118
"12926",NA,9.0699e-05,0.011653474
"12927",NA,5.646926e-05,0.010062124
"12928",NA,3.345612e-05,0.008622012
"12929",NA,2.784786e-05,0.007807054
"12930",NA,1.895202e-05,0.007643578
"12931",NA,2.456028e-05,0.007650812
"12932",NA,4.022472e-05,0.007515758
"12933",NA,5.1828e-05,0.007290958
"12934",NA,6.072386e-05,0.007532812
"12935",NA,6.691228e-05,0.00840669
"12936",NA,5.878998e-05,0.0091593
"12937",NA,4.738008e-05,0.009264724
"12938",NA,6.265774e-05,0.008687304
"12939",NA,6.942626e-05,0.007536082
"12940",NA,8.528406e-05,0.006059462
"12941",NA,0.0001593516,0.004771636
"12942",NA,0.0002479234,0.004152012
"12943",NA,0.00031851,0.004535982
"12944",NA,0.0006294786,0.005105134
"12945",NA,0.000942768,0.00494941
"12946",NA,0.0014239178,0.004541496
"12947",NA,0.0018536262,0.004295852
"12948",NA,0.00200737,0.003930486
"12949",NA,0.0017857468,0.003358234
"12950",NA,0.0017685348,0.00293051
"12951",NA,0.0016701008,0.002510882
"12952",NA,0.0014461568,0.002219244
"12953",NA,0.0014587268,0.002133976
"12954",NA,0.001720768,0.002318294
"12955",NA,0.00172599,0.003093298
"12956",NA,0.00147033,0.004307912
"12957",NA,0.0013633868,0.005441218
"12958",NA,0.0021206948,0.006329396
"12959",NA,0.0019238254,0.006548514
"12960",NA,0.0017221208,0.005997104
"12961",NA,0.001608989,0.00492581
"12962",NA,0.0014732306,0.004017132
"12963",NA,0.0005016486,0.003163922
"12964",NA,0.000381748,0.00263749
"12965",NA,0.0002709367,0.002260928
"12966",NA,0.00019280794,0.002119846
"12967",NA,0.00015413034,0.00211399
"12968",NA,0.00011951388,0.002383752
"12969",NA,0.00010462288,0.00261596
"12970",NA,0.00015393678,0.0029436
"12971",NA,0.00020402434,0.003473994
"12972",NA,0.00023129214,0.003912226
"12973",NA,0.00027055,0.004028158
"12974",NA,0.0002943368,0.004263984
"12975",NA,0.000311355,0.004304982
"12976",NA,0.000372659,0.004034358
"12977",NA,0.0006254164,0.003633678
"12978",NA,0.0007120542,0.003422658
"12979",NA,0.0007292658,0.003136704
"12980",NA,0.0007553732,0.002831114
"12981",NA,0.0006898146,0.00236222
"12982",NA,0.0004109498,0.002039402
"12983",NA,0.00029395,0.001653192
"12984",NA,0.0002328392,0.0012781802
"12985",NA,0.0001496824,0.0011484662
"12986",NA,0.00010926432,0.0012289122
"12987",NA,0.00010152874,0.0013203842
"12988",NA,9.205272e-05,0.0014030682
"12989",NA,9.359992e-05,0.00151142
"12990",NA,7.81288e-05,0.0014383818
"12991",NA,7.986928e-05,0.0013338186
"12992",NA,8.915186e-05,0.0012251206
"12993",NA,8.431716e-05,0.0011209026
"12994",NA,7.658162e-05,0.0009796488
"12995",NA,0.00013266414,0.001056305
"12996",NA,0.00015335674,0.0011469142
"12997",NA,0.00015993194,0.0011939422
"12998",NA,0.00017675666,0.0011581122
"12999",NA,0.0001982228,0.0010690532
"13000",NA,0.0001709552,0.0009412354
"13001",NA,0.0001616726,0.0008316774
"13002",NA,0.000154904,0.0007228082
"13003",NA,0.0001531636,0.000618418
"13004",NA,0.0001475552,0.0006287536
"13005",NA,0.0001338246,0.0006485636
"13006",NA,0.0001247352,0.0006489082
"13007",NA,0.00011816006,0.000643568
"13008",NA,0.00010984432,0.0006161786
"13009",NA,0.00011506592,0.00058448252
"13010",NA,0.00014813532,0.00053935012
"13011",NA,0.00019377492,0.00053986692
"13012",NA,0.00027306406,0.00062496432
"13013",NA,0.0003964456,0.00069042352
"13014",NA,0.0005128652,0.0007670798
"13015",NA,0.0005882864,0.0008451142
"13016",NA,0.0006451426,0.0008714708
"13017",NA,0.0009636518,0.0008149688
"13018",NA,0.001717091,0.0008261658
"13019",NA,0.0027147798,0.0007996376
"13020",NA,0.0038745272,0.0008087674
