"","slidedFather","slidedMother","slidedChild"
"14667",NA,0.004155884,0.04107602
"14668",NA,0.003896778,0.04157788
"14669",NA,0.004132912,0.0414197
"14670",NA,0.00475341,0.03998206
"14671",NA,0.00548498,0.03798096
"14672",NA,0.006142834,0.03573968
"14673",NA,0.006881996,0.03312098
"14674",NA,0.007068384,0.03090652
"14675",NA,0.006483046,0.02978754
"14676",NA,0.006009982,0.029416
"14677",NA,0.005715916,0.03011896
"14678",NA,0.00523666,0.0313928
"14679",NA,0.004737626,0.03188138
"14680",NA,0.004263764,0.03118582
"14681",NA,0.00380888,0.02923662
"14682",NA,0.00365026,0.02619578
"14683",NA,0.003320434,0.02358166
"14684",NA,0.00283818,0.02166056
"14685",NA,0.00236232,0.02004738
"14686",NA,0.0018850616,0.01955828
"14687",NA,0.0013244976,0.0196771
"14688",NA,0.000770126,0.01920744
"14689",NA,0.0003821666,0.01909706
"14690",NA,0.000371179,0.01973334
"14691",NA,0.0004756606,0.01983914
"14692",NA,0.0006186984,0.01872374
"14693",NA,0.00080269,0.0174872
"14694",NA,0.0008112802,0.01666872
"14695",NA,0.0007261768,0.01656676
"14696",NA,0.0005807417,0.01682842
"14697",NA,0.00038995798,0.01791086
"14698",NA,0.00015941922,0.0193117
"14699",NA,7.03203e-05,0.01983784
"14700",NA,3.735762e-05,0.01892354
"14701",NA,7.351672e-05,0.0177951
"14702",NA,0.00014863144,0.01629332
"14703",NA,0.000206366,0.01494154
"14704",NA,0.00025231392,0.01459658
"14705",NA,0.0002639008,0.01549606
"14706",NA,0.00023653174,0.01661632
"14707",NA,0.00016161678,0.01836928
"14708",NA,0.00013384818,0.01932346
"14709",NA,0.00019218198,0.0193881
"14710",NA,0.00029926058,0.0193352
"14711",NA,0.00046207604,0.01915172
"14712",NA,0.0005875338,0.01859926
"14713",NA,0.0006514614,0.0186524
"14714",NA,0.0005783444,0.0185489
"14715",NA,0.00045368572,0.01828672
"14716",NA,0.00029686346,0.01971874
"14717",NA,0.00020776446,0.02238472
"14718",NA,0.00015542386,0.0244318
"14719",NA,0.00018179386,0.02600156
"14720",NA,0.00026410054,0.02656272
"14721",NA,0.000399547,0.02416914
"14722",NA,0.0006790304,0.02051962
"14723",NA,0.0009585142,0.016745902
"14724",NA,0.001018646,0.013304112
"14725",NA,0.0010240398,0.010571686
"14726",NA,0.0009589136,0.009416414
"14727",NA,0.000720184,0.008344958
"14728",NA,0.000473463,0.0079959
"14729",NA,0.0004279148,0.00857341
"14730",NA,0.0003583938,0.009213776
"14731",NA,0.00027368986,0.009604228
"14732",NA,0.00021975106,0.010508564
"14733",NA,0.00018299266,0.01145966
"14734",NA,0.00013504686,0.01155574
"14735",NA,0.00011287192,0.010869634
"14736",NA,0.00010947576,0.010568108
"14737",NA,8.33054e-05,0.010693568
"14738",NA,4.414986e-05,0.010950628
"14739",NA,3.076512e-05,0.010920728
"14740",NA,5.473786e-05,0.01077993
"14741",NA,7.491496e-05,0.010024318
"14742",NA,7.2517682e-05,0.00892655
"14743",NA,7.3117002e-05,0.00771456
"14744",NA,6.1130582e-05,0.007007754
"14745",NA,3.5359882e-05,0.006440468
"14746",NA,1.7380302e-05,0.0054341764
"14747",NA,2.577078e-05,0.0042393004
"14748",NA,2.497168e-05,0.0032718504
"14749",NA,2.497168e-05,0.0024689624
"14750",NA,2.597054e-05,0.0020470764
"14751",NA,2.39728e-05,0.0019157322
"14752",NA,1.71805e-05,0.001715139
"14753",NA,2.137574e-05,0.001666333
"14754",NA,2.417258e-05,0.001772891
"14755",NA,2.736896e-05,0.002026381
"14756",NA,2.916692e-05,0.0022668388
"14757",NA,2.696942e-05,0.0022553398
"14758",NA,2.2374634e-05,0.0019172678
"14759",NA,1.7380288e-05,0.0015574778
"14760",NA,1.0787762e-05,0.0013236638
"14761",NA,7.990936e-06,0.0012109728
"14762",NA,7.191842e-06,0.0012792002
"14763",NA,5.793428e-06,0.0011041606
"14764",NA,3.9954674e-06,0.00093423
"14765",NA,7.5913934e-06,0.0007607236
"14766",NA,2.07764394e-05,0.0006485444
"14767",NA,3.27628534e-05,0.00050365688
"14768",NA,3.71578734e-05,0.00043236302
"14769",NA,3.8356514e-05,0.00030025222
"14770",NA,3.9155614e-05,0.00022819162
"14771",NA,4.1552894e-05,0.00041856382
"14772",NA,3.3362174e-05,0.00052077734
"14773",NA,2.9766248e-05,0.0006907072
"14774",NA,2.9766248e-05,0.0007039948
"14775",NA,2.4572128e-05,0.00061251382
"14776",NA,8.989802e-06,0.00037818976
"14777",NA,5.194108e-06,0.00027623176
"14778",NA,3.9954674e-06,0.00012112284
"14779",NA,2.5970534e-06,8.713704e-05
"14780",NA,2.5970534e-06,0.00012342282
"14781",NA,1.3984128e-06,0.00015306468
"14782",NA,1.9977348e-06,0.00026192208
"14783",NA,1.05880014e-05,0.000432874
"14784",NA,1.37843814e-05,0.0005172
"14785",NA,1.33848348e-05,0.0005601296
"14786",NA,1.39841554e-05,0.0006332122
"14787",NA,1.39841554e-05,0.0005772502
"14788",NA,7.1918494e-06,0.00040195422
"14789",NA,1.73802894e-05,0.00029284136
"14790",NA,4.1952516e-05,0.00021260384
"14791",NA,6.4327222e-05,0.00013006644
"14792",NA,9.3693954e-05,0.00012188944
"14793",NA,0.00011287222,0.00029105262
"14794",NA,0.00011247268,0.00063755708
"14795",NA,8.79004534e-05,0.0009383192
"14796",NA,6.55257474e-05,0.0009945366
"14797",NA,9.90877474e-05,0.0009633614
"14798",NA,0.0004239197474,0.000921454
"14799",NA,0.0008728104674,0.000586704
"14800",NA,0.001374242694,0.00028313102
"14801",NA,0.0018710796,0.00035698022
"14802",NA,0.00227682,0.00047478122
"14803",NA,0.002548512,0.00055093002
"14804",NA,0.002800226,0.00065799862
"14805",NA,0.003031164,0.00066387588
"14806",NA,0.003288072,0.00053892008
"14807",NA,0.00355337,0.00044539488
"14808",NA,0.00358014,0.00026958788
"14809",NA,0.00350962,0.00016865208
"14810",NA,0.003501628,0.0002243584
"14811",NA,0.003637274,0.0003991426
"14812",NA,0.003991672,0.0006081684
"14813",NA,0.004691078,0.000749734
"14814",NA,0.005604444,0.0008414706
"14815",NA,0.006432706,0.0009027986
"14816",NA,0.00695791,0.0008401936
"14817",NA,0.006927346,0.0006487996
"14818",NA,0.006197974,0.000495735
"14819",NA,0.004963174,0.00038457794
"14820",NA,0.00374815,0.00028108694
"14821",NA,0.002677166,0.00018066234
"14822",NA,0.001945396,0.00017325194
"14823",NA,0.001616768,0.00020084954
"14824",NA,0.001595792,0.0002872198
"14825",NA,0.001643738,0.0003919886
"14826",NA,0.001647932,0.0004632824
"14827",NA,0.00164094,0.0004594494
"14828",NA,0.001630152,0.0005366206
"14829",NA,0.001546046,0.000504679
"14830",NA,0.001394618,0.0004275078
"14831",NA,0.0012447886,0.0003508478
"14832",NA,0.0011345126,0.00031660622
"14833",NA,0.0012162206,0.00021030422
"14834",NA,0.0016409386,0.00016763002
"14835",NA,0.0022560406,0.00011754542
"14836",NA,0.00280402,8.458148e-05
"14837",NA,0.003265098,7.998188e-05
"14838",NA,0.003508822,7.742648e-05
"14839",NA,0.003442298,0.00012291148
"14840",NA,0.003124658,0.00024940068
"14841",NA,0.00278744,0.00034471462
"14842",NA,0.002400078,0.0005123446
"14843",NA,0.001913229,0.0008568032
"14844",NA,0.0013770372,0.0009623386
"14845",NA,0.00085303236,0.000873924
"14846",NA,0.00054098576,0.0008749462
"14847",NA,0.00066144976,0.0008455598
"14848",NA,0.00119963876,0.00058185
"14849",NA,0.00199893256,0.0006493108
"14850",NA,0.0027374954,0.0009040776
"14851",NA,0.003355394,0.0008882346
"14852",NA,0.003352398,0.0008289508
"14853",NA,0.0028877258,0.0008450494
"14854",NA,0.0023916878,0.0006457334
"14855",NA,0.0022900018,0.0003815118
"14856",NA,0.0023685138,0.00031277322
"14857",NA,0.0028465718,0.00023330236
"14858",NA,0.003137442,0.00014795416
"14859",NA,0.003269892,0.00014131016
"14860",NA,0.003362588,0.00014667636
"14861",NA,0.003601916,0.00023509094
"14862",NA,0.004211824,0.0003585136
"14863",NA,0.005311376,0.0004706928
"14864",NA,0.006122056,0.0005821054
"14865",NA,0.006713586,0.000613025
"14866",NA,0.006885392,0.000551697
"14867",NA,0.00636578,0.000486536
"14868",NA,0.005266428,0.0004203528
"14869",NA,0.004279348,0.0003513588
"14870",NA,0.003389156,0.0004469282
"14871",NA,0.002731502,0.0005327874
"14872",NA,0.002133182,0.0005013568
"14873",NA,0.0017653988,0.0005539966
"14874",NA,0.0016747028,0.0005688176
"14875",NA,0.0014811228,0.0004850026
"14876",NA,0.0014028108,0.000437729
"14877",NA,0.0016719048,0.0004356848
"14878",NA,0.002299194,0.0003426706
"14879",NA,0.002817406,0.0003838114
"14880",NA,0.003141438,0.0003976102
"14881",NA,0.002966836,0.0003771674
"14882",NA,0.0024873798,0.00034497008
"14883",NA,0.0019142292,0.00033730408
"14884",NA,0.0014299772,0.00025144488
"14885",NA,0.0011311172,0.00022384728
"14886",NA,0.0010550032,0.00020417128
"14887",NA,0.0010925606,0.0002959078
"14888",NA,0.0010687874,0.0003495698
"14889",NA,0.0011215274,0.0003462478
"14890",NA,0.0015929914,0.0003528918
"14891",NA,0.0022983914,0.0004558718
"14892",NA,0.0025884622,0.000556041
"14893",NA,0.003152024,0.0007522908
"14894",NA,0.003608308,0.0008573152
"14895",NA,0.003356394,0.0009199208
"14896",NA,0.0026032486,0.0009513514
"14897",NA,0.0022162878,0.0008547596
"14898",NA,0.001558433,0.0006421558
"14899",NA,0.0008292592,0.0005734172
"14900",NA,0.00035499752,0.0005057008
"14901",NA,0.00025650912,0.0004308294
"14902",NA,0.00030904952,0.0004418174
"14903",NA,0.00046187632,0.0004724814
"14904",NA,0.00058853272,0.0004377288
"14905",NA,0.0006938134,0.0004193304
"14906",NA,0.0006866216,0.0003528918
"14907",NA,0.00054957698,0.00024326794
"14908",NA,0.0003635878,0.000140287874
"14909",NA,0.00022394614,9.1992074e-05
"14910",NA,0.00013464734,3.8841142e-05
"14911",NA,0.00044050094,1.3543282e-05
"14912",NA,0.00108516996,2.2742482e-05
"14913",NA,0.00170207114,2.2742482e-05
"14914",NA,0.0023950862,2.4275682e-05
"14915",NA,0.003093694,4.1396434e-05
"14916",NA,0.003472864,4.2163034e-05
"14917",NA,0.003912964,3.3730434e-05
"14918",NA,0.004933406,4.139644e-05
"14919",NA,0.006215352,5.315098e-05
"14920",NA,0.00813678,0.00013364396
"14921",NA,0.01084071,0.00019497202
"14922",NA,0.01372384,0.00024429008
"14923",NA,0.016543852,0.00027214334
"14924",NA,0.0191533,0.00027725402
"14925",NA,0.02025524,0.00020851562
"14926",NA,0.0194925,0.00015485356
"14927",NA,0.01768854,0.00011729004
"14928",NA,0.01545686,9.224766e-05
"14929",NA,0.012824638,8.918126e-05
"14930",NA,0.010443142,6.54166e-05
"14931",NA,0.008648586,5.62174e-05
"14932",NA,0.007183654,7.742672e-05
"14933",NA,0.005531728,0.0001027245
"14934",NA,0.004034026,0.00013057768
"14935",NA,0.00313165,0.00013849922
"14936",NA,0.002731504,0.00018117328
"14937",NA,0.002407672,0.00019650528
"14938",NA,0.0019901456,0.00020877088
"14939",NA,0.0016812954,0.00019676068
"14940",NA,0.0014911114,0.0002805756
"14941",NA,0.0011844582,0.0004451392
"14942",NA,0.0008722118,0.0004599602
"14943",NA,0.0008296602,0.0007420698
"14944",NA,0.0007771198,0.0011539902
"14945",NA,0.0005495768,0.0013944474
"14946",NA,0.0004097354,0.0012930006
"14947",NA,0.0003518012,0.0014465772
"14948",NA,0.000287474,0.0015641212
"14949",NA,0.0002403274,0.0014389092
"14950",NA,0.00020556692,0.0011378906
"14951",NA,0.00021755332,0.0010469206
"14952",NA,0.00028367832,0.00083124928
"14953",NA,0.00029566472,0.00038636628
"14954",NA,0.00029466592,7.129376e-05
"14955",NA,0.00029646388,3.577462e-05
"14956",NA,0.00030365568,1.5843088e-05
"14957",NA,0.00036778288,1.9931608e-05
"14958",NA,0.00052060968,6.0050408e-05
"14959",NA,0.00086761568,0.000116778928
"14960",NA,0.0013420772,0.000243779068
"14961",NA,0.0016750996,0.0002775096
"14962",NA,0.001811346,0.0003367934
"14963",NA,0.001787572,0.0003769122
"14964",NA,0.0015152812,0.00032606094
"14965",NA,0.0011329152,0.00020723788
"14966",NA,0.0008370506,0.00019446108
"14967",NA,0.0007549426,0.00013108876
"14968",NA,0.0008008906,5.136224e-05
"14969",NA,0.0009461254,5.03401e-05
"14970",NA,0.0010114514,4.599604e-05
"14971",NA,0.000992473,2.58089e-05
"14972",NA,0.0008672152,5.263982e-05
"14973",NA,0.000691815,0.00022205854
"14974",NA,0.0005957246,0.00042418594
"14975",NA,0.0009203566,0.00068278666
"14976",NA,0.0015592316,0.0008560384
"14977",NA,0.0022354654,0.0008703484
"14978",NA,0.0028130096,0.0007441148
"14979",NA,0.003016778,0.00055348642
"14980",NA,0.002884928,0.0003025517
"14981",NA,0.002790036,0.00014412092
"14982",NA,0.002544314,0.00014539852
"14983",NA,0.002590262,0.00013211072
"14984",NA,0.003143834,0.0001630303
"14985",NA,0.003715784,0.00015587536
"14986",NA,0.004095154,0.00015561982
"14987",NA,0.004774384,0.00011371236
"14988",NA,0.005631412,8.0748628e-05
"14989",NA,0.006775312,3.0919562e-05
"14990",NA,0.0088128,2.6831022e-05
"14991",NA,0.012011366,1.1243476e-05
"14992",NA,0.015861596,7.154938e-06
"14993",NA,0.01890854,7.410472e-06
"14994",NA,0.02042002,1.1243478e-05
"14995",NA,0.02023244,1.7120758e-05
"14996",NA,0.01778702,3.4752584e-05
"14997",NA,0.014358312,9.4802982e-05
"14998",NA,0.01161103,0.00022716938
"14999",NA,0.01009057,0.00035646944
"15000",NA,0.008997604,0.00055629636
"15001",NA,0.009160618,0.0008046744
"15002",NA,0.008970034,0.0008718798
"15003",NA,0.007787774,0.0008522038
"15004",NA,0.00623353,0.0011826086
"15005",NA,0.005019108,0.0015748526
"15006",NA,0.003540786,0.0014125894
"15007",NA,0.002568288,0.001410545
"15008",NA,0.002356728,0.0018449514
"15009",NA,0.002349736,0.0016793654
"15010",NA,0.002510952,0.0011184696
"15011",NA,0.002814608,0.0012835448
"15012",NA,0.002975226,0.001356372
"15013",NA,0.002965636,0.0008297178
"15014",NA,0.002735498,0.0006158364
"15015",NA,0.0022045008,0.0006794642
"15016",NA,0.0015901964,0.00042852968
"15017",NA,0.0013668504,0.00023227982
"15018",NA,0.0013558624,0.0002154147
"15019",NA,0.0014107984,0.00013824364
"15020",NA,0.0015560336,4.292964e-05
"15021",NA,0.001625754,2.5808896e-05
"15022",NA,0.001377036,2.5042296e-05
"15023",NA,0.0010873654,4.2418616e-05
"15024",NA,0.0008328548,3.7052416e-05
"15025",NA,0.0006902168,3.1175152e-05
"15026",NA,0.0007397608,3.040855e-05
"15027",NA,0.0009305448,2.8364278e-05
"15028",NA,0.0011087434,8.943678e-06
"15029",NA,0.001342278,1.0476878e-05
"15030",NA,0.0015866,9.454742e-06
"15031",NA,0.001734832,2.2486948e-05
"15032",NA,0.001943196,8.892568e-05
"15033",NA,0.00208044,0.00013722148
"15034",NA,0.002181126,0.00015510874
"15035",NA,0.002261036,0.00017095182
"15036",NA,0.002245854,0.00017555144
"15037",NA,0.00206426,0.00017989544
"15038",NA,0.002136578,0.00023023564
"15039",NA,0.002101218,0.00024965624
"15040",NA,0.0018063526,0.00024914518
"15041",NA,0.0015152822,0.0002417347
"15042",NA,0.0013624542,0.0001742739
"15043",NA,0.0012194162,8.074858e-05
"15044",NA,0.0013804342,4.522946e-05
"15045",NA,0.0016037816,3.11751e-05
"15046",NA,0.0016615162,3.398596e-05
"15047",NA,0.0014927082,5.391756e-05
"15048",NA,0.0012543784,5.64729e-05
"15049",NA,0.0009643064,6.03059e-05
"15050",NA,0.0007467524,0.00011217924
"15051",NA,0.0006548566,0.0001400325
"15052",NA,0.0006716376,0.0001374771
"15053",NA,0.0005693536,0.00015510888
"15054",NA,0.0004129318,0.0001931834
"15055",NA,0.000403942,0.0003135398
"15056",NA,0.0005447816,0.000376912
"15057",NA,0.0005863344,0.0003822782
"15058",NA,0.0006290858,0.000422397
"15059",NA,0.0006013174,0.0004052762
"15060",NA,0.0005537714,0.0002971854
"15061",NA,0.0004608774,0.0003140506
"15062",NA,0.0004035424,0.0004632824
"15063",NA,0.000357195,0.0004574052
"15064",NA,0.0004175266,0.0004694154
"15065",NA,0.0004369046,0.0004402846
"15066",NA,0.0003823664,0.00033551588
"15067",NA,0.000382766,0.00020340488
"15068",NA,0.0003468068,0.00018628408
"15069",NA,0.00023453404,0.00015025376
"15070",NA,0.00013804346,0.00012470038
"15071",NA,9.189584e-05,0.0001400323
"15072",NA,6.173e-05,0.0001819399
"15073",NA,5.65359e-05,0.0002964189
"15074",NA,7.291726e-05,0.00040144322
"15075",NA,0.00016940784,0.00039735468
"15076",NA,0.00033322206,0.00047401488
"15077",NA,0.0006398735,0.00056677348
"15078",NA,0.0008574266,0.00053432068
"15079",NA,0.0009199558,0.00051208928
"15080",NA,0.0008318556,0.0007154948
"15081",NA,0.0007006044,0.0008782704
"15082",NA,0.0005293994,0.0008808258
"15083",NA,0.0004357058,0.0007977774
"15084",NA,0.0003955512,0.00072750562
"15085",NA,0.0004089362,0.00053202164
"15086",NA,0.0003921552,0.00028568644
"15087",NA,0.0002668972,0.00015204244
"15088",NA,0.00015082886,0.00016073064
"15089",NA,0.00017440226,0.00024607882
"15090",NA,0.00041013526,0.0002780206
"15091",NA,0.00067283706,0.0002798094
"15092",NA,0.00086002406,0.00025016742
"15093",NA,0.0009653046,0.00020161602
"15094",NA,0.0009303442,0.00010093582
"15095",NA,0.000681426,9.045882e-05
"15096",NA,0.0003945517,0.00020110482
"15097",NA,0.00019697648,0.0002764872
"15098",NA,7.751202e-05,0.0004448838
"15099",NA,3.8755966e-05,0.00056754
"15100",NA,1.3185034e-05,0.0005688178
"15101",NA,1.1387068e-05,0.0004747816
"15102",NA,8.790022e-06,0.00038432274
"15103",NA,1.1187322e-05,0.00024940114
"15104",NA,3.6558576e-05,0.00016967454
"15105",NA,5.3938868e-05,0.00014999836
"15106",NA,7.9310134e-05,0.00019778296
"15107",NA,0.0002269428,0.00025246722
"15108",NA,0.00040174456,0.00047171462
"15109",NA,0.00057295036,0.00087852402
"15110",NA,0.0008300592,0.0012896776
"15111",NA,0.0010885662,0.0013806476
"15112",NA,0.0011668778,0.001410545
"15113",NA,0.0011025508,0.0012891668
"15114",NA,0.0009707004,0.0008759692
"15115",NA,0.000743158,0.0004686486
"15116",NA,0.0004842514,0.00030306288
"15117",NA,0.0002956648,0.00022359188
"15118",NA,0.0004353066,0.00011243488
"15119",NA,0.0008328564,8.330396e-05
"15120",NA,0.0012391948,6.2861296e-05
"15121",NA,0.0015897974,7.3593616e-05
"15122",NA,0.001820536,0.000152298016
"15123",NA,0.001660717,0.000215159216
"15124",NA,0.001249982,0.000247611936
"15125",NA,0.0008951852,0.0003833002
"15126",NA,0.000605913,0.0005396868
"15127",NA,0.0004129316,0.0005826164
"15128",NA,0.0004498898,0.0005923266
"15129",NA,0.0005224076,0.0007441136
"15130",NA,0.00045848,0.0007032282
"15131",NA,0.0004097354,0.0005509302
"15132",NA,0.0004305118,0.00043236262
"15133",NA,0.0003801688,0.00041370882
"15134",NA,0.0003038554,0.00039556602
"15135",NA,0.0002950654,0.00036285782
"15136",NA,0.0002852764,0.00041805302
"15137",NA,0.0002271424,0.0005591076
"15138",NA,0.000165812,0.000543009
"15139",NA,0.00012925346,0.0004359404
"15140",NA,0.00010607978,0.0004423288
"15141",NA,7.7112674e-05,0.0006173684
"15142",NA,3.8556314e-05,0.0010538194
"15143",NA,4.7945714e-05,0.0015071356
"15144",NA,0.000191383054,0.0016693998
"15145",NA,0.000417527134,0.001824764
"15146",NA,0.00071718804,0.002127316
"15147",NA,0.0009874814,0.00201386
"15148",NA,0.0012843442,0.0015843084
"15149",NA,0.001556836,0.00136633782
"15150",NA,0.001743424,0.00114376822
"15151",NA,0.001863288,0.00060765942
"15152",NA,0.002133582,0.00055757342
"15153",NA,0.002434442,0.00164154702
"15154",NA,0.0025585,0.0033482556
"15155",NA,0.002472398,0.0052379272
"15156",NA,0.002307984,0.006765508
"15157",NA,0.00200313,0.007338416
"15158",NA,0.0015684222,0.006943106
"15159",NA,0.0011914502,0.006396776
"15160",NA,0.0010340282,0.007209118
"15161",NA,0.0009904782,0.010180722
"15162",NA,0.0009906782,0.014258778
"15163",NA,0.00106859,0.018677204
"15164",NA,0.001120532,0.02171882
"15165",NA,0.0011063482,0.02223142
"15166",NA,0.0010330306,0.02093842
"15167",NA,0.0009435312,0.0197691
"15168",NA,0.0007317712,0.0193398
"15169",NA,0.000550376,0.0206305
"15170",NA,0.000444496,0.022524
"15171",NA,0.00031863864,0.02239852
"15172",NA,0.00018439086,0.02085842
"15173",NA,0.00013804346,0.01902932
"15174",NA,9.928742e-05,0.01698914
"15175",NA,5.773454e-05,0.01558652
"15176",NA,0.0001670107,0.01665184
"15177",NA,0.00034600768,0.01803914
"15178",NA,0.00051381728,0.01866238
"15179",NA,0.00060231692,0.0180583
"15180",NA,0.0006228936,0.01687594
"15181",NA,0.00050502718,0.01621794
"15182",NA,0.00032702906,0.01689918
"15183",NA,0.00018159406,0.01777822
"15184",NA,0.00018179386,0.01967044
"15185",NA,0.00026989386,0.02200756
"15186",NA,0.00028487688,0.02321394
"15187",NA,0.000302457,0.02429766
"15188",NA,0.0003082504,0.02622336
"15189",NA,0.00021875186,0.02778596
"15190",NA,0.0001060797,0.02920978
"15191",NA,0.00010468128,0.0315009
"15192",NA,0.00011387088,0.03319432
"15193",NA,0.00019697668,0.03392208
"15194",NA,0.00036198962,0.03403732
"15195",NA,0.00059352778,0.03323444
"15196",NA,0.0008770064,0.03115464
"15197",NA,0.001192249,0.02855306
"15198",NA,0.0014127986,0.02552882
"15199",NA,0.001571818,0.02230424
"15200",NA,0.0016745,0.01955854
"15201",NA,0.001696276,0.01740108
"15202",NA,0.001649528,0.0159287
"15203",NA,0.00154265,0.0151161
"15204",NA,0.00140181,0.01493952
"15205",NA,0.001283146,0.01574368
"15206",NA,0.001221616,0.01667356
"15207",NA,0.001162884,0.01687772
"15208",NA,0.001195846,0.01709136
"15209",NA,0.00130632,0.01711104
"15210",NA,0.001345476,0.0169153
"15211",NA,0.001372244,0.01632016
"15212",NA,0.00133988,0.01595756
"15213",NA,0.0012264088,0.01551114
"15214",NA,0.001050409,0.01555408
"15215",NA,0.0008642192,0.01503024
"15216",NA,0.0006414724,0.01423784
"15217",NA,0.000500033,0.01369048
"15218",NA,0.0003911564,0.01283086
"15219",NA,0.00028327876,0.011542452
"15220",NA,0.00023892896,0.010123214
"15221",NA,0.00020316956,0.00865645
"15222",NA,0.00016101736,0.00678672
"15223",NA,0.00017859756,0.005236908
"15224",NA,0.0002906704,0.003981216
"15225",NA,0.0004185254,0.002932506
"15226",NA,0.0005250046,0.002380298
"15227",NA,0.0005761466,0.00215415
"15228",NA,0.0005997198,0.001810712
"15229",NA,0.00058194,0.0014557752
"15230",NA,0.000462076,0.0013126752
"15231",NA,0.0003462074,0.0012587572
"15232",NA,0.00027808462,0.0011958952
"15233",NA,0.00021415702,0.0011634432
"15234",NA,0.00015742142,0.0011588436
"15235",NA,0.00020356902,0.0011228142
"15236",NA,0.00040174462,0.0011235802
"15237",NA,0.000769527,0.0011736662
"15238",NA,0.001310513,0.0013285182
"15239",NA,0.001889855,0.0015664206
"15240",NA,0.002234264,0.001924934
"15241",NA,0.0021685382,0.002241796
"15242",NA,0.0018602884,0.002329188
"15243",NA,0.0013191028,0.00215466
"15244",NA,0.00069920676,0.0018756166
"15245",NA,0.0002810814,0.0014059462
"15246",NA,0.00013025248,0.000866515
"15247",NA,5.673574e-05,0.0004865366
"15248",NA,4.315106e-05,0.00028568662
"15249",NA,6.13305e-05,0.00013671062
"15250",NA,8.710126e-05,8.100422e-05
"15251",NA,0.00014503558,6.924964e-05
"15252",NA,0.00018998452,5.647292e-05
"15253",NA,0.00019517864,6.54165e-05
"15254",NA,0.00017340328,0.0002693319
"15255",NA,0.00015442482,0.0010320987
"15256",NA,0.0001138708,0.00191496648
"15257",NA,8.67018e-05,0.0023245876
"15258",NA,0.00015802096,0.00267288
"15259",NA,0.00044050092,0.00290695
"15260",NA,0.00095351998,0.002339922
"15261",NA,0.0014183924,0.001523493
"15262",NA,0.001761803,0.0011463246
"15263",NA,0.001916628,0.000822308
"15264",NA,0.0018139442,0.000608426
"15265",NA,0.0015152822,0.000676398
"15266",NA,0.0013644542,0.000938319
"15267",NA,0.0013700482,0.0011261354
"15268",NA,0.0014163942,0.0012674454
"15269",NA,0.001485316,0.0012201712
"15270",NA,0.0013884258,0.0011125914
"15271",NA,0.0010885652,0.0009909574
"15272",NA,0.0008012906,0.0010527974
"15273",NA,0.0006380766,0.0011499
"15274",NA,0.0005136178,0.0012549242
"15275",NA,0.0005413862,0.001331074
"15276",NA,0.0007505488,0.0012692358
"15277",NA,0.0009483254,0.0012022858
"15278",NA,0.0010737834,0.0013333738
"15279",NA,0.0011039492,0.0016287698
"15280",NA,0.0010857698,0.0023345518
"15281",NA,0.0009213566,0.003199788
"15282",NA,0.0006982086,0.003431812
"15283",NA,0.0005691546,0.0031568588
"15284",NA,0.0006210956,0.0031445948
"15285",NA,0.000633082,0.0029958748
"15286",NA,0.0006300854,0.0027592508
"15287",NA,0.0006686418,0.0026641928
"15288",NA,0.0006568552,0.00285661
"15289",NA,0.0006304852,0.003363588
"15290",NA,0.000682426,0.00417823
"15291",NA,0.0006450684,0.005168934
"15292",NA,0.00056316124,0.006194646
"15293",NA,0.0004668704,0.006695492
"15294",NA,0.000309249,0.006400096
"15295",NA,0.000168409,0.005634516
"15296",NA,0.0001730036,0.00454901
"15297",NA,0.00017480156,0.003789564
"15298",NA,0.0001953782,0.003901488
"15299",NA,0.0001987744,0.00408726
"15300",NA,0.0001590196,0.003812306
"15301",NA,0.0001486314,0.003815882
"15302",NA,0.000169208,0.00420736
"15303",NA,0.0001793964,0.004171074
"15304",NA,0.0001971762,0.003871078
"15305",NA,0.0001899844,0.004010856
"15306",NA,0.00015862004,0.004327462
"15307",NA,0.00012805476,0.004775156
"15308",NA,9.249516e-05,0.005779402
"15309",NA,4.714664e-05,0.00686823
"15310",NA,3.236332e-05,0.007521628
"15311",NA,4.474928e-05,0.007916428
"15312",NA,5.59366e-05,0.007886786
"15313",NA,5.353932e-05,0.007035604
"15314",NA,5.913296e-05,0.005972074
"15315",NA,5.593658e-05,0.005438776
"15316",NA,4.654722e-05,0.005319954
"15317",NA,3.096488e-05,0.004836996
"15318",NA,2.39728e-05,0.004332572
"15319",NA,1.2186174e-05,0.004369368
"15320",NA,8.5902474e-06,0.00477209
"15321",NA,5.1941014e-06,0.004605226
"15322",NA,3.1963748e-06,0.004424308
"15323",NA,2.5970548e-06,0.004229592
"15324",NA,2.9966008e-06,0.004048674
"15325",NA,4.1952414e-06,0.003566226
"15326",NA,8.5902474e-06,0.002927902
"15327",NA,1.3384814e-05,0.002419134
"15328",NA,1.7580054e-05,0.00238106
"15329",NA,2.7768494e-05,0.00227297
"15330",NA,4.135308e-05,0.001676299
"15331",NA,9.968698e-05,0.0012567138
"15332",NA,0.00022414584,0.001011147
"15333",NA,0.00049244128,0.0007964984
"15334",NA,0.0008534322,0.0004995682
"15335",NA,0.0012310032,0.0004096204
"15336",NA,0.0016469312,0.00035953582
"15337",NA,0.00219451,0.00034880336
"15338",NA,0.00268915,0.00028517556
"15339",NA,0.003115066,0.0001568977
"15340",NA,0.003771922,0.0001367105
"15341",NA,0.004421586,0.00030331848
