"","slidedFather","slidedMother","slidedChild"
"13906",NA,0.008080036,0.0005028706
"13907",NA,0.00948004,0.0007395162
"13908",NA,0.010249698,0.0009847358
"13909",NA,0.011117442,0.0010824804
"13910",NA,0.01136568,0.0010421822
"13911",NA,0.01124662,0.0008265434
"13912",NA,0.01102476,0.0005892548
"13913",NA,0.010331526,0.00031981344
"13914",NA,0.00974454,0.00019356004
"13915",NA,0.00969414,0.00016033544
"13916",NA,0.00965404,0.0001298975
"13917",NA,0.009443014,0.00011382102
"13918",NA,0.009334792,9.817332e-05
"13919",NA,0.008426752,5.144452e-05
"13920",NA,0.006783928,2.3364386e-05
"13921",NA,0.004996386,2.2721346e-05
"13922",NA,0.00349738,2.6794026e-05
"13923",NA,0.002285276,2.8937546e-05
"13924",NA,0.001693226,2.6365326e-05
"13925",NA,0.0015215906,2.87232e-05
"13926",NA,0.0013719966,2.50792e-05
"13927",NA,0.0012180666,1.92917e-05
"13928",NA,0.0012236666,2.143522e-05
"13929",NA,0.0012144524,3.515376e-05
"13930",NA,0.0011575418,0.00010974822
"13931",NA,0.0011277318,0.000411556
"13932",NA,0.0012583558,0.0007476599
"13933",NA,0.0016339658,0.00100959792
"13934",NA,0.002276604,0.0014177248
"13935",NA,0.002920326,0.001618572
"13936",NA,0.003321228,0.001633792
"13937",NA,0.003346882,0.001871508
"13938",NA,0.002999638,0.00222519
"13939",NA,0.002480216,0.002305142
"13940",NA,0.002071364,0.002462906
"13941",NA,0.001946342,0.002516708
"13942",NA,0.001937852,0.002327222
"13943",NA,0.002353932,0.00203013
"13944",NA,0.002994944,0.0017128898
"13945",NA,0.003461068,0.0013463476
"13946",NA,0.003654744,0.0010141012
"13947",NA,0.003728094,0.00064284278
"13948",NA,0.003293948,0.00031981336
"13949",NA,0.0025262872,0.000141258
"13950",NA,0.0017759708,9.024224e-05
"13951",NA,0.0011609762,8.381164e-05
"13952",NA,0.000731347,9.302886e-05
"13953",NA,0.0004820236,9.367192e-05
"13954",NA,0.0003501356,0.00012410988
"13955",NA,0.0003009938,0.00013182664
"13956",NA,0.00025944,0.00010653314
"13957",NA,0.0002661248,7.9739044e-05
"13958",NA,0.0004464322,7.8667284e-05
"13959",NA,0.000531527,6.6877884e-05
"13960",NA,0.0007400192,8.1025084e-05
"13961",NA,0.0010341476,0.000101817184
"13962",NA,0.0010948522,0.0001125348
"13963",NA,0.0010619702,0.00011682184
"13964",NA,0.0013626022,9.195706e-05
"13965",NA,0.0020442642,5.251623e-05
"13966",NA,0.0036081302,2.936625e-05
"13967",NA,0.005824934,2.936625e-05
"13968",NA,0.007850232,2.572227e-05
"13969",NA,0.009617716,2.722275e-05
"13970",NA,0.010874996,3.27959e-05
"13971",NA,0.01056244,2.765145e-05
"13972",NA,0.009512032,1.950607e-05
"13973",NA,0.008297574,1.7148186e-05
"13974",NA,0.006642104,2.3578746e-05
"13975",NA,0.004779404,1.9720406e-05
"13976",NA,0.003699548,6.8807036e-05
"13977",NA,0.002824028,8.5526496e-05
"13978",NA,0.002368382,9.645846e-05
"13979",NA,0.00270027,0.00010588996
"13980",NA,0.003325562,0.00011810804
"13981",NA,0.00351147,8.25256e-05
"13982",NA,0.004012826,0.0001093196
"13983",NA,0.004556818,0.00013954318
"13984",NA,0.004345436,0.00013654224
"13985",NA,0.003805058,0.0001371853
"13986",NA,0.003553568,0.00012561028
"13987",NA,0.003161698,8.381162e-05
"13988",NA,0.002676424,6.280522e-05
"13989",NA,0.002708584,5.465984e-05
"13990",NA,0.003307318,5.058714e-05
"13991",NA,0.004330804,6.130474e-05
"13992",NA,0.005484734,6.15191e-05
"13993",NA,0.00680524,6.83783e-05
"13994",NA,0.00806775,0.00018348546
"13995",NA,0.008816802,0.00036825704
"13996",NA,0.008904608,0.0007290111
"13997",NA,0.008568744,0.001253531
"13998",NA,0.007896296,0.0015536236
"13999",NA,0.00705113,0.0015990662
"14000",NA,0.006093226,0.0014541642
"14001",NA,0.005009938,0.0011234194
"14002",NA,0.004046976,0.000753233
"14003",NA,0.003387896,0.000689143
"14004",NA,0.002866306,0.0006374842
"14005",NA,0.002782476,0.0007032902
"14006",NA,0.003205058,0.000733514
"14007",NA,0.003629808,0.0005881833
"14008",NA,0.003774524,0.0003397483
"14009",NA,0.003744172,0.0002947343
"14010",NA,0.003504786,0.00019398882
"14011",NA,0.003079132,0.00014125802
"14012",NA,0.002660704,0.00018841552
"14013",NA,0.002412284,0.00020792152
"14014",NA,0.002761516,0.00019013032
"14015",NA,0.003503522,0.0001931312
"14016",NA,0.004139656,0.00017962708
"14017",NA,0.004630534,0.000129683
"14018",NA,0.004563326,0.000129683
"14019",NA,0.0037906068,0.0001067472
"14020",NA,0.0026352314,0.000136971
"14021",NA,0.001594942,0.00035582492
"14022",NA,0.0007362238,0.0005418826
"14023",NA,0.0003588076,0.0005796086
"14024",NA,0.0002850948,0.000628481
"14025",NA,0.0002464318,0.00059054058
"14026",NA,0.0002189702,0.00038283298
"14027",NA,0.00018590784,0.00022056838
"14028",NA,0.0001333334,0.00023300078
"14029",NA,6.75701e-05,0.00026086658
"14030",NA,4.4444506e-05,0.0004392076
"14031",NA,3.7759706e-05,0.0005847528
"14032",NA,4.9864466e-05,0.0007000742
"14033",NA,8.1300706e-05,0.000791174
"14034",NA,0.000113459606,0.0007847434
"14035",NA,0.0001405598,0.0006717798
"14036",NA,0.00013513974,0.0005997574
"14037",NA,0.00011707292,0.0005759644
"14038",NA,8.943072e-05,0.0006280512
"14039",NA,8.238472e-05,0.0008044632
"14040",NA,8.617892e-05,0.0009255722
"14041",NA,9.683838e-05,0.0009890204
"14042",NA,9.79224e-05,0.0009347892
"14043",NA,0.0001212286,0.0007603072
"14044",NA,0.0001344174,0.000563103
"14045",NA,0.0001756098,0.0003909782
"14046",NA,0.00016892504,0.0002707266
"14047",NA,0.00018952124,0.0002353586
"14048",NA,0.00019259264,0.000257437
"14049",NA,0.00018717264,0.0002319292
"14050",NA,0.00021987364,0.0002795154
"14051",NA,0.0003721772,0.0003590402
"14052",NA,0.0005268294,0.0003892638
"14053",NA,0.0007335144,0.0003530382
"14054",NA,0.000911112,0.0003862626
"14055",NA,0.000920326,0.0004246316
"14056",NA,0.000818429,0.000596113
"14057",NA,0.0007161706,0.0014466628
"14058",NA,0.000522855,0.002881964
"14059",NA,0.00033785,0.0044139396
"14060",NA,0.0002534778,0.00605502
"14061",NA,0.0003109304,0.007915814
"14062",NA,0.000456369,0.009689372
"14063",NA,0.0007458006,0.01159025
"14064",NA,0.0012995496,0.013514064
"14065",NA,0.001995304,0.0148169
"14066",NA,0.002816804,0.01476932
"14067",NA,0.00422385,0.013180104
"14068",NA,0.005995848,0.010491268
"14069",NA,0.00754021,0.007332142
"14070",NA,0.008766226,0.004567638
"14071",NA,0.01002674,0.0026099508
"14072",NA,0.011721042,0.0017120308
"14073",NA,0.013641902,0.0012668208
"14074",NA,0.015713802,0.0011913688
"14075",NA,0.0178661,0.0012185928
"14076",NA,0.01954072,0.001220522
"14077",NA,0.01973116,0.0010398224
"14078",NA,0.01876494,0.000908211
"14079",NA,0.01739728,0.0007843154
"14080",NA,0.01608148,0.0007030754
"14081",NA,0.01468744,0.0010856934
"14082",NA,0.01337324,0.002105581
"14083",NA,0.012190414,0.0029119744
"14084",NA,0.01095482,0.004118348
"14085",NA,0.009215884,0.004801916
"14086",NA,0.007348502,0.004757974
"14087",NA,0.005657274,0.004449092
"14088",NA,0.004063054,0.004608356
"14089",NA,0.0026171642,0.00482378
"14090",NA,0.001674074,0.005943132
"14091",NA,0.0010800362,0.007550994
"14092",NA,0.0005916884,0.008860464
"14093",NA,0.0003261066,0.00963106
"14094",NA,0.000227823,0.009864062
"14095",NA,0.0002149954,0.009885922
"14096",NA,0.0003237578,0.009998882
"14097",NA,0.0005606136,0.009650354
"14098",NA,0.0010088514,0.009327538
"14099",NA,0.0022634128,0.008657686
"14100",NA,0.0050283666,0.007290548
"14101",NA,0.009216444,0.0055738
"14102",NA,0.014007944,0.00423367
"14103",NA,0.018170014,0.002944772
"14104",NA,0.0209944,0.00207536
"14105",NA,0.02203576,0.001813206
"14106",NA,0.02073116,0.002021984
"14107",NA,0.01795086,0.002614024
"14108",NA,0.01565022,0.003402196
"14109",NA,0.01363288,0.004212448
"14110",NA,0.011545266,0.004879942
"14111",NA,0.009918158,0.00525956
"14112",NA,0.008654384,0.005180892
"14113",NA,0.006897742,0.005058712
"14114",NA,0.005111474,0.005069858
"14115",NA,0.003527372,0.005496204
"14116",NA,0.002441734,0.006607616
"14117",NA,0.001849684,0.008415042
"14118",NA,0.00173767,0.010396508
"14119",NA,0.00187046,0.012220008
"14120",NA,0.001963686,0.01342146
"14121",NA,0.0018057822,0.01352564
"14122",NA,0.0014406506,0.012653862
"14123",NA,0.0010090336,0.010968202
"14124",NA,0.00056458976,0.008712996
"14125",NA,0.0002578139,0.006357686
"14126",NA,0.0001387533,0.0042216656
"14127",NA,0.0001524843,0.0026489636
"14128",NA,0.0002027101,0.0019833996
"14129",NA,0.00025347794,0.0021015076
"14130",NA,0.000291057,0.0021741736
"14131",NA,0.0002874436,0.0022095418
"14132",NA,0.00024065036,0.0022172598
"14133",NA,0.00016802162,0.001771193
"14134",NA,0.00010659434,0.0010310354
"14135",NA,5.6368494e-05,0.0006897864
"14136",NA,3.1074968e-05,0.0005433838
"14137",NA,3.0352308e-05,0.0003386764
"14138",NA,0.000489972248,0.0003770454
"14139",NA,0.000825473528,0.0004235598
"14140",NA,0.000944895374,0.000399338
"14141",NA,0.0011197825,0.0004042682
"14142",NA,0.0012608846,0.0004203448
"14143",NA,0.0010196926,0.000342535
"14144",NA,0.0009060526,0.0002638678
"14145",NA,0.000872629,0.0002473626
"14146",NA,0.0007709126,0.0003500372
"14147",NA,0.0006594402,0.000576178
"14148",NA,0.0004551044,0.0009810896
"14149",NA,0.000252394,0.00148546
"14150",NA,0.0001810299,0.002142236
"14151",NA,0.00011129188,0.002970922
"14152",NA,9.159888e-05,0.003965088
"14153",NA,0.00013712728,0.004935246
"14154",NA,0.00015447148,0.006001006
"14155",NA,0.00018807578,0.006845982
"14156",NA,0.0002242094,0.00674695
"14157",NA,0.0002298102,0.006333894
"14158",NA,0.0002149954,0.006053092
"14159",NA,0.0001980126,0.00592791
"14160",NA,0.00015085816,0.00546448
"14161",NA,0.00029774176,0.005153456
"14162",NA,0.00083161676,0.004830856
"14163",NA,0.00117958496,0.003939794
"14164",NA,0.00216802196,0.0026281726
"14165",NA,0.0033692866,0.0018093466
"14166",NA,0.004274074,0.0014524506
"14167",NA,0.00470009,0.0011082004
"14168",NA,0.005088888,0.0009967374
"14169",NA,0.004461608,0.0009840906
"14170",NA,0.003517434,0.0010316766
"14171",NA,0.002664138,0.0014443046
"14172",NA,0.0017651322,0.0022438388
"14173",NA,0.0010323408,0.0030200078
"14174",NA,0.000742367,0.003551602
"14175",NA,0.0005837406,0.00394108
"14176",NA,0.0004480576,0.004300976
"14177",NA,0.0004697378,0.003988878
"14178",NA,0.0005065942,0.003438636
"14179",NA,0.0005364046,0.003205634
"14180",NA,0.000692141,0.002978636
"14181",NA,0.000872628,0.002450044
"14182",NA,0.0008744348,0.002558936
"14183",NA,0.0008433598,0.003102534
"14184",NA,0.0008827456,0.003381836
"14185",NA,0.0009546516,0.003720726
"14186",NA,0.0011064136,0.004612216
"14187",NA,0.0014139104,0.00584796
"14188",NA,0.0017327904,0.007347564
"14189",NA,0.001809394,0.009441358
"14190",NA,0.0015544708,0.011240206
"14191",NA,0.001172538,0.01262664
"14192",NA,0.0008010846,0.01330334
"14193",NA,0.0004695578,0.01344974
"14194",NA,0.000290515,0.01291814
"14195",NA,0.0002467932,0.012084092
"14196",NA,0.00020758814,0.01091587
"14197",NA,0.00016585364,0.009367396
"14198",NA,0.00014128264,0.00797004
"14199",NA,0.00012700984,0.007279616
"14200",NA,0.00042113884,0.00691286
"14201",NA,0.0006684747,0.006246224
"14202",NA,0.0007163518,0.006128544
"14203",NA,0.0007633256,0.0064012
"14204",NA,0.0007824766,0.006146978
"14205",NA,0.0005015364,0.005704768
"14206",NA,0.0003571816,0.005962206
"14207",NA,0.0004520326,0.006097892
"14208",NA,0.0005517616,0.00550971
"14209",NA,0.0006997282,0.004967398
"14210",NA,0.0009401984,0.004906308
"14211",NA,0.0010769652,0.004509326
"14212",NA,0.001177237,0.004279754
"14213",NA,0.0012014466,0.00480363
"14214",NA,0.0010919624,0.00575021
"14215",NA,0.000903886,0.006727442
"14216",NA,0.0007284562,0.007479818
"14217",NA,0.0005084012,0.007771122
"14218",NA,0.0003598918,0.00773018
"14219",NA,0.0003114726,0.007363852
"14220",NA,0.0002554654,0.006836974
"14221",NA,0.0002075882,0.006567106
"14222",NA,0.000229991,0.006392624
"14223",NA,0.0002166214,0.005947844
"14224",NA,0.0002039746,0.00550392
"14225",NA,0.0002437216,0.005260202
"14226",NA,0.000294128,0.005126446
"14227",NA,0.0003960252,0.004821422
"14228",NA,0.0008852756,0.004866864
"14229",NA,0.0010570918,0.004599996
"14230",NA,0.0011261072,0.00377624
"14231",NA,0.0012081308,0.003114534
"14232",NA,0.0011458,0.002663324
"14233",NA,0.000657453,0.002042776
"14234",NA,0.00046016252,0.001664016
"14235",NA,0.00031743444,0.0015101114
"14236",NA,0.0001598915,0.0011915848
"14237",NA,7.226738e-05,0.001079478
"14238",NA,5.004516e-05,0.001043894
"14239",NA,5.582664e-05,0.00107326
"14240",NA,8.888892e-05,0.0010216012
"14241",NA,0.00013224926,0.0009590104
"14242",NA,0.00014977418,0.0008160376
"14243",NA,0.00014543814,0.0006790674
"14244",NA,0.0001228545,0.0006734954
"14245",NA,9.159892e-05,0.0008923488
"14246",NA,5.564598e-05,0.0014505222
"14247",NA,3.50497e-05,0.0020187698
"14248",NA,3.378502e-05,0.00224341
"14249",NA,3.3243014e-05,0.002304928
"14250",NA,3.5953034e-05,0.00233408
"14251",NA,4.5347774e-05,0.0018963724
"14252",NA,5.4019854e-05,0.0015744144
"14253",NA,5.8355894e-05,0.0013632784
"14254",NA,6.485996e-05,0.0011334932
"14255",NA,6.395662e-05,0.0009862332
"14256",NA,4.950316e-05,0.0010303908
"14257",NA,4.137308e-05,0.0009765888
"14258",NA,3.414634e-05,0.0010824788
"14259",NA,2.6196926e-05,0.0010610436
"14260",NA,1.9873526e-05,0.000934576
"14261",NA,1.8789526e-05,0.0008479768
"14262",NA,2.7461606e-05,0.0007755264
"14263",NA,6.4137246e-05,0.0006784248
"14264",NA,0.00022077684,0.0006544174
"14265",NA,0.00037145434,0.0006497016
"14266",NA,0.000397832,0.0006357686
"14267",NA,0.0004178862,0.000686569
"14268",NA,0.0006906952,0.0007654506
"14269",NA,0.0008267376,0.0009028504
"14270",NA,0.0009336934,0.0009828038
"14271",NA,0.001662329,0.0009022074
"14272",NA,0.002983376,0.0007937462
"14273",NA,0.004458534,0.0007343706
"14274",NA,0.00611111,0.0005714628
"14275",NA,0.007493224,0.0004990116
"14276",NA,0.007907678,0.000524734
"14277",NA,0.007498284,0.000457213
"14278",NA,0.0066,0.0003189558
"14279",NA,0.005273892,0.00024864836
"14280",NA,0.004015356,0.00022421236
"14281",NA,0.0029862682,0.00024071736
"14282",NA,0.0022068646,0.00048572156
"14283",NA,0.0014108402,0.00103703636
"14284",NA,0.000867029,0.0015341196
"14285",NA,0.0005427282,0.0021668868
"14286",NA,0.0004298104,0.003003074
"14287",NA,0.0003658536,0.003880846
"14288",NA,0.0003902438,0.004697742
"14289",NA,0.000441373,0.005567154
"14290",NA,0.0005038844,0.00643035
"14291",NA,0.0005571816,0.007044684
"14292",NA,0.0005391148,0.006773528
"14293",NA,0.0004746162,0.006291878
"14294",NA,0.0003810298,0.005927264
"14295",NA,0.0002925022,0.00503213
"14296",NA,0.0002448056,0.00389392
"14297",NA,0.00021084,0.003286018
"14298",NA,0.0001815718,0.0025450024
"14299",NA,0.0001857272,0.0017366804
"14300",NA,0.0002307136,0.0014891044
"14301",NA,0.0003120144,0.0015915644
"14302",NA,0.0003653116,0.0017810524
"14303",NA,0.0003909664,0.002240838
"14304",NA,0.0003806684,0.003033728
"14305",NA,0.0003288166,0.003376048
"14306",NA,0.00022511298,0.003374762
"14307",NA,0.00013640472,0.003533596
"14308",NA,0.00016567312,0.003835832
"14309",NA,0.00025040652,0.00349694
"14310",NA,0.00024119244,0.003508086
"14311",NA,0.00023071366,0.003880202
"14312",NA,0.00024281852,0.005058282
"14313",NA,0.00018699192,0.007277262
"14314",NA,9.629632e-05,0.010911394
"14315",NA,0.0001130984,0.015354054
"14316",NA,0.000133514,0.020127464
"14317",NA,0.00012086714,0.02458256
"14318",NA,0.00012664854,0.0277061
"14319",NA,0.00021878954,0.03062472
"14320",NA,0.00035103894,0.03242142
"14321",NA,0.00035013554,0.03338794
"14322",NA,0.000368383,0.03351548
"14323",NA,0.0003642276,0.03352812
"14324",NA,0.00026178858,0.03227222
"14325",NA,0.00019223118,0.03130336
"14326",NA,0.00044408358,0.03092202
"14327",NA,0.00051869978,0.03102426
"14328",NA,0.00097073218,0.0305664
"14329",NA,0.0017887994,0.0291804
"14330",NA,0.0027114738,0.02744628
"14331",NA,0.0030993678,0.0274002
"14332",NA,0.00323487,0.02987834
"14333",NA,0.002890516,0.03670954
"14334",NA,0.002194942,0.0460388
"14335",NA,0.0012816624,0.05519186
"14336",NA,0.0008184284,0.06298056
"14337",NA,0.0008196924,0.06867632
"14338",NA,0.000815537,0.07277708
"14339",NA,0.0007962054,0.07868398
"14340",NA,0.000793676,0.08619756
"14341",NA,0.0006579946,0.09388972
"14342",NA,0.000523577,0.09990734
"14343",NA,0.0004744352,0.10130084
"14344",NA,0.0004336042,0.09758632
"14345",NA,0.000434869,0.09050766
"14346",NA,0.0004249324,0.08052086
"14347",NA,0.0004500454,0.0700132
"14348",NA,0.0005203254,0.06186868
"14349",NA,0.0005689252,0.05615448
"14350",NA,0.000588076,0.05262966
"14351",NA,0.0006547426,0.05127024
"14352",NA,0.0006151762,0.0514278
"14353",NA,0.0005779586,0.05140916
"14354",NA,0.0006039748,0.05062014
"14355",NA,0.000567299,0.0482329
"14356",NA,0.0005300812,0.04435076
"14357",NA,0.0005998192,0.0398723
"14358",NA,0.0006236674,0.03577946
"14359",NA,0.000614092,0.03437696
"14360",NA,0.000668112,0.0375483
"14361",NA,0.0009710932,0.0438822
"14362",NA,0.0017391142,0.04951858
"14363",NA,0.0018775068,0.05428876
"14364",NA,0.0019479668,0.05688456
"14365",NA,0.002314544,0.05692744
"14366",NA,0.00259205,0.0553916
"14367",NA,0.002252574,0.0543685
"14368",NA,0.002446972,0.05370144
"14369",NA,0.002468834,0.05288346
"14370",NA,0.0020762404,0.05329394
"14371",NA,0.0015262862,0.05462336
"14372",NA,0.001019331,0.05682412
"14373",NA,0.0006879858,0.06005484
"14374",NA,0.0006281842,0.06347076
"14375",NA,0.000598374,0.06445678
"14376",NA,0.0005266486,0.06343882
"14377",NA,0.0004785908,0.06013758
"14378",NA,0.0004160794,0.05416272
"14379",NA,0.0003324298,0.04604886
"14380",NA,0.0003318878,0.03791676
"14381",NA,0.0003414632,0.03170676
"14382",NA,0.0003627822,0.027905
"14383",NA,0.0003279132,0.02607036
"14384",NA,0.0002977416,0.02566416
"14385",NA,0.0003499548,0.0249508
"14386",NA,0.000867209,0.02279934
"14387",NA,0.001971273,0.02023484
"14388",NA,0.0032341466,0.01752522
"14389",NA,0.0051604334,0.01552702
"14390",NA,0.006386088,0.0142632
"14391",NA,0.006706774,0.012841834
"14392",NA,0.006941644,0.011607802
"14393",NA,0.007686542,0.010916522
"14394",NA,0.007866304,0.009929862
"14395",NA,0.008517078,0.009195926
"14396",NA,0.010416454,0.009069244
"14397",NA,0.01360362,0.010270476
"14398",NA,0.01749756,0.013012456
"14399",NA,0.0224533,0.016568996
"14400",NA,0.026942,0.020712212
"14401",NA,0.028813,0.02453262
"14402",NA,0.02913622,0.02678954
"14403",NA,0.02831274,0.02738416
"14404",NA,0.02389196,0.027615
"14405",NA,0.01964626,0.0279258
"14406",NA,0.016697022,0.02851162
"14407",NA,0.013416808,0.02901234
"14408",NA,0.010494128,0.02824968
"14409",NA,0.010721228,0.02606822
"14410",NA,0.011967648,0.02218824
"14411",NA,0.014328986,0.017378816
"14412",NA,0.01663324,0.012002006
"14413",NA,0.01832684,0.00803413
"14414",NA,0.01920128,0.005049496
"14415",NA,0.01962892,0.00383176
"14416",NA,0.01963904,0.0043312
"14417",NA,0.01987082,0.005954702
"14418",NA,0.0198363,0.006326816
"14419",NA,0.01983268,0.006561532
"14420",NA,0.01968634,0.0067806
"14421",NA,0.01929284,0.00686827
"14422",NA,0.01893042,0.006475148
"14423",NA,0.01852844,0.006686286
"14424",NA,0.01758626,0.006833332
"14425",NA,0.0158925,0.006436994
"14426",NA,0.013511472,0.005899828
"14427",NA,0.010640838,0.00537638
"14428",NA,0.008233246,0.004506538
"14429",NA,0.00672123,0.003989734
"14430",NA,0.006198014,0.003656632
"14431",NA,0.006558808,0.003119894
"14432",NA,0.007344356,0.003169624
"14433",NA,0.007900814,0.00365106
"14434",NA,0.00813731,0.004231526
"14435",NA,0.007780308,0.005669394
"14436",NA,0.006938032,0.008644392
"14437",NA,0.005470642,0.01320366
"14438",NA,0.004422584,0.01994675
"14439",NA,0.003808492,0.02743986
"14440",NA,0.003449142,0.03417138
"14441",NA,0.003315988,0.03944958
"14442",NA,0.003831976,0.04337094
"14443",NA,0.004571272,0.04712918
"14444",NA,0.005409392,0.05226442
"14445",NA,0.006544352,0.05706376
"14446",NA,0.007708038,0.06076712
"14447",NA,0.008856188,0.0631265
"14448",NA,0.00941608,0.06226608
"14449",NA,0.009201086,0.05787142
"14450",NA,0.008259804,0.05191908
"14451",NA,0.00685583,0.04574702
"14452",NA,0.005278954,0.03977024
"14453",NA,0.003838844,0.0337133
"14454",NA,0.002703342,0.02876778
"14455",NA,0.002188436,0.02419672
"14456",NA,0.002487804,0.02122966
"14457",NA,0.003056008,0.01874852
"14458",NA,0.003759352,0.01678656
"14459",NA,0.00459928,0.014175958
"14460",NA,0.005257636,0.012400694
"14461",NA,0.005451674,0.009839836
"14462",NA,0.005411564,0.007581216
"14463",NA,0.004993496,0.00646036
"14464",NA,0.00426504,0.007175222
"14465",NA,0.003379042,0.008454906
"14466",NA,0.002766936,0.008901402
"14467",NA,0.002306594,0.009334178
"14468",NA,0.002020958,0.0095899
"14469",NA,0.001725024,0.009016938
"14470",NA,0.001814816,0.008998298
"14471",NA,0.001881122,0.009354764
"14472",NA,0.00167534,0.00865319
"14473",NA,0.001371455,0.00785966
"14474",NA,0.0012202348,0.006568404
"14475",NA,0.0015145428,0.004441592
"14476",NA,0.0017398368,0.002990858
"14477",NA,0.0021031608,0.002306002
"14478",NA,0.0024417338,0.001720176
"14479",NA,0.002716892,0.0014202966
"14480",NA,0.002578862,0.0012580326
"14481",NA,0.002591148,0.0013246966
"14482",NA,0.002454924,0.0016110726
"14483",NA,0.0021927738,0.0028811106
"14484",NA,0.0019284558,0.005327088
"14485",NA,0.001499549,0.008635404
"14486",NA,0.0010247514,0.01217115
"14487",NA,0.0007495936,0.015101348
"14488",NA,0.0007168926,0.01574804
"14489",NA,0.0006961156,0.0143884
"14490",NA,0.0006148148,0.011990866
"14491",NA,0.00048112,0.009501158
"14492",NA,0.000386269,0.007880008
"14493",NA,0.0002742546,0.008121588
"14494",NA,0.0002231254,0.009517228
"14495",NA,0.0002641372,0.010734962
"14496",NA,0.000310027,0.01171799
"14497",NA,0.0003371272,0.01181402
"14498",NA,0.000477326,0.01181874
"14499",NA,0.0010699182,0.01266416
"14500",NA,0.001431074,0.01356272
"14501",NA,0.0017044246,0.01397748
"14502",NA,0.0019208652,0.01419268
"14503",NA,0.00224896,0.01435108
"14504",NA,0.002442998,0.0141783
"14505",NA,0.00313532,0.0141245
"14506",NA,0.004006866,0.01447046
"14507",NA,0.004892322,0.01606632
"14508",NA,0.005496658,0.01745596
"14509",NA,0.006103344,0.01737622
"14510",NA,0.0066103,0.01620608
"14511",NA,0.006917256,0.014762854
"14512",NA,0.007255648,0.012834758
"14513",NA,0.00769702,0.011383818
"14514",NA,0.007650046,0.010730698
"14515",NA,0.00751039,0.011102598
"14516",NA,0.007573804,0.011559164
"14517",NA,0.007532792,0.011586172
"14518",NA,0.007536406,0.010481616
"14519",NA,0.007623306,0.008932272
"14520",NA,0.007305148,0.007323126
"14521",NA,0.006713458,0.005817092
"14522",NA,0.005986448,0.004572992
"14523",NA,0.005161516,0.003670568
"14524",NA,0.004901534,0.00304466
"14525",NA,0.004698644,0.002861174
"14526",NA,0.004163504,0.002724416
"14527",NA,0.003786088,0.002593446
"14528",NA,0.00359512,0.002943698
"14529",NA,0.00333821,0.003186988
"14530",NA,0.003887622,0.002902114
"14531",NA,0.004960432,0.002719058
"14532",NA,0.005923034,0.002411463
"14533",NA,0.006484552,0.001870867
"14534",NA,0.00660578,0.001633793
"14535",NA,0.006409936,0.002061639
"14536",NA,0.006432338,0.002720129
"14537",NA,0.006909484,0.00323243
"14538",NA,0.00742457,0.0031329706
"14539",NA,0.007752664,0.00285517
"14540",NA,0.007621318,0.0021493088
"14541",NA,0.00686486,0.00109641052
"14542",NA,0.005864136,0.00041498572
"14543",NA,0.005097018,0.00041498572
"14544",NA,0.004714002,0.00048958032
"14545",NA,0.004910208,0.00069707352
"14546",NA,0.00596188,0.0011439978
"14547",NA,0.007428358,0.0016762346
"14548",NA,0.008934768,0.001940102
"14549",NA,0.010396548,0.002080932
"14550",NA,0.011286154,0.002101296
"14551",NA,0.01101244,0.001915024
"14552",NA,0.009329884,0.001589208
"14553",NA,0.0071082074,0.001337773
"14554",NA,0.004727186,0.001133066
"14555",NA,0.0025338756,0.0010447522
"14556",NA,0.001020597,0.0009626552
"14557",NA,0.0006021682,0.0009187134
"14558",NA,0.0007618788,0.0008085364
"14559",NA,0.0011692862,0.0007371572
"14560",NA,0.0019040646,0.0006265514
"14561",NA,0.0028610652,0.0005180892
"14562",NA,0.003853116,0.0003650416
"14563",NA,0.004674254,0.000385405
"14564",NA,0.00494092,0.0005324512
"14565",NA,0.00476513,0.0006282666
"14566",NA,0.00435682,0.00063877
"14567",NA,0.003820776,0.0008297574
"14568",NA,0.00335393,0.0009262158
"14569",NA,0.002855286,0.0007669516
"14570",NA,0.002651492,0.0006799246
"14571",NA,0.002817706,0.000613904
"14572",NA,0.003609034,0.0004064116
"14573",NA,0.00467281,0.00022678458
"14574",NA,0.005712376,0.00019848998
"14575",NA,0.00632412,0.00019398858
"14576",NA,0.006465222,0.00025722258
"14577",NA,0.005793136,0.00061926298
"14578",NA,0.004812828,0.0024449002
"14579",NA,0.004166758,0.006076031
"14580",NA,0.003633786,0.0105216876
"14581",NA,0.003142188,0.015687794
"14582",NA,0.002651312,0.020915844
"14583",NA,0.002085639,0.02432812
"14584",NA,0.001598195,0.02510792
"14585",NA,0.001315449,0.0240291
"14586",NA,0.0010758822,0.020754222
"14587",NA,0.0009168932,0.01594073
"14588",NA,0.0008294496,0.011117802
"14589",NA,0.0007121958,0.006918436
"14590",NA,0.0005712736,0.004007098
"14591",NA,0.0004301716,0.002370306
"14592",NA,0.0003768744,0.00218339
"14593",NA,0.0003452574,0.002929764
"14594",NA,0.0002901534,0.003595328
"14595",NA,0.0008222216,0.003775812
"14596",NA,0.0010764224,0.00385062
"14597",NA,0.0011226736,0.003752018
"14598",NA,0.0011685634,0.00322064
"14599",NA,0.0015604332,0.002788292
"14600",NA,0.0016444452,0.00273942
"14601",NA,0.0018921412,0.002861816
"14602",NA,0.0019790428,0.002859458
"14603",NA,0.0019338758,0.002595162
"14604",NA,0.0015396574,0.00250985
