"","slidedFather","slidedMother","slidedChild"
"12734",NA,0.011529018,0.003701388
"12735",NA,0.013650036,0.003164774
"12736",NA,0.013959914,0.003409312
"12737",NA,0.013016244,0.003573272
"12738",NA,0.011987324,0.00410099
"12739",NA,0.011239524,0.004912646
"12740",NA,0.011224484,0.005467054
"12741",NA,0.01188769,0.00535775
"12742",NA,0.012223308,0.004948234
"12743",NA,0.011330114,0.004611674
"12744",NA,0.009050324,0.004833844
"12745",NA,0.00676818,0.005163794
"12746",NA,0.005435744,0.005380878
"12747",NA,0.00471002,0.005936558
"12748",NA,0.004504436,0.007555798
"12749",NA,0.004620432,0.009230454
"12750",NA,0.004282138,0.009678352
"12751",NA,0.003760326,0.009339506
"12752",NA,0.003446772,0.008793994
"12753",NA,0.002938332,0.007375572
"12754",NA,0.00247201,0.0061056
"12755",NA,0.002473682,0.006216168
"12756",NA,0.002392786,0.006922586
"12757",NA,0.001985296,0.008272636
"12758",NA,0.002031426,0.010961038
"12759",NA,0.002455628,0.01337847
"12760",NA,0.002760826,0.01552111
"12761",NA,0.003102126,0.017804838
"12762",NA,0.003529004,0.01886332
"12763",NA,0.003745618,0.01807226
"12764",NA,0.003533684,0.0176058
"12765",NA,0.003157284,0.01725604
"12766",NA,0.003027248,0.0162522
"12767",NA,0.002915598,0.0168089
"12768",NA,0.002801274,0.01843348
"12769",NA,0.002963066,0.01927716
"12770",NA,0.003322084,0.01909056
"12771",NA,0.00341,0.0191864
"12772",NA,0.003341806,0.0182273
"12773",NA,0.003210768,0.01603764
"12774",NA,0.002870136,0.01399186
"12775",NA,0.002507106,0.01356584
"12776",NA,0.002243358,0.01372928
"12777",NA,0.001943174,0.01385918
"12778",NA,0.001715528,0.01486224
"12779",NA,0.001592178,0.01717952
"12780",NA,0.0014367382,0.01788542
"12781",NA,0.0013448122,0.01820596
"12782",NA,0.0016002022,0.01854202
"12783",NA,0.0019227842,0.01784602
"12784",NA,0.0025034302,0.01559584
"12785",NA,0.003197398,0.01538104
"12786",NA,0.003629958,0.01667314
"12787",NA,0.003555414,0.0183628
"12788",NA,0.003274952,0.0194617
"12789",NA,0.002975102,0.0185654
"12790",NA,0.002837378,0.01707274
"12791",NA,0.00302892,0.0155056
"12792",NA,0.00348722,0.0141535
"12793",NA,0.003950868,0.0142585
"12794",NA,0.004093272,0.0161894
"12795",NA,0.003888692,0.01642684
"12796",NA,0.003358188,0.01556206
"12797",NA,0.002701994,0.01474608
"12798",NA,0.002128032,0.0137003
"12799",NA,0.001699484,0.01373156
"12800",NA,0.001315395,0.01424148
"12801",NA,0.000964066,0.01516092
"12802",NA,0.0006872808,0.01697058
"12803",NA,0.0004880502,0.01907052
"12804",NA,0.0003195726,0.02050038
"12805",NA,0.0002069198,0.0200995
"12806",NA,0.00017248876,0.018173182
"12807",NA,0.000150426242,0.015077794
"12808",NA,9.6941342e-05,0.011689826
"12809",NA,7.1870342e-05,0.009429246
"12810",NA,3.8108002e-05,0.011082566
"12811",NA,4.4793622e-05,0.013266384
"12812",NA,4.5127902e-05,0.013925776
"12813",NA,3.9779402e-05,0.01393696
"12814",NA,2.0725408e-05,0.01339552
"12815",NA,1.7382608e-05,0.010999942
"12816",NA,1.2034128e-05,0.009491784
"12817",NA,1.6379786e-05,0.009375616
"12818",NA,1.6714068e-05,0.009173782
"12819",NA,1.5042662e-05,0.009117862
"12820",NA,9.694164e-06,0.0093296
"12821",NA,6.351346e-06,0.009909938
"12822",NA,1.671408e-06,0.012307022
"12823",NA,2.67425e-06,0.01562864
"12824",NA,4.011374e-06,0.01728346
"12825",NA,4.011374e-06,0.01825706
"12826",NA,8.022752e-06,0.01850134
"12827",NA,9.359876e-06,0.01763936
"12828",NA,8.357034e-06,0.01556382
"12829",NA,7.688472e-06,0.0145811
"12830",NA,8.357034e-06,0.01595784
"12831",NA,4.011374e-06,0.01762564
"12832",NA,2.339968e-06,0.01758268
"12833",NA,4.011366e-06,0.01773266
"12834",NA,3.677086e-06,0.01742508
"12835",NA,2.339962e-06,0.014933416
"12836",NA,2.674244e-06,0.01149487
"12837",NA,4.011368e-06,0.009489752
"12838",NA,3.677094e-06,0.008146822
"12839",NA,5.682772e-06,0.007051728
"12840",NA,7.019896e-06,0.007371772
"12841",NA,7.019896e-06,0.00786924
"12842",NA,6.685616e-06,0.008826298
"12843",NA,5.01421e-06,0.010181688
"12844",NA,3.677094e-06,0.011703582
"12845",NA,3.008532e-06,0.013212742
"12846",NA,3.677094e-06,0.01589734
"12847",NA,5.01421e-06,0.01788874
"12848",NA,9.69415e-06,0.01961984
"12849",NA,1.1365546e-05,0.02138296
"12850",NA,1.5042644e-05,0.0230861
"12851",NA,2.172826e-05,0.02436318
"12852",NA,2.440252e-05,0.02502638
"12853",NA,2.1059704e-05,0.02393612
"12854",NA,2.1059704e-05,0.02256014
"12855",NA,1.6714044e-05,0.02133566
"12856",NA,9.694146e-06,0.02060994
"12857",NA,4.679926e-06,0.02120272
"12858",NA,4.011364e-06,0.02343508
"12859",NA,2.339968e-06,0.02496408
"12860",NA,4.011374e-06,0.02526582
"12861",NA,3.677094e-06,0.02432146
"12862",NA,4.011376e-06,0.02352074
"12863",NA,5.682774e-06,0.02327342
"12864",NA,8.825013e-05,0.02351924
"12865",NA,0.000268427524,0.0240983
"12866",NA,0.000577971242,0.02487616
"12867",NA,0.00097543096,0.0237277
"12868",NA,0.001509277,0.02172384
"12869",NA,0.0024763528,0.01928428
"12870",NA,0.004050482,0.01640472
"12871",NA,0.006042124,0.013898312
"12872",NA,0.00812803,0.012537332
"12873",NA,0.009849584,0.011285912
"12874",NA,0.010649184,0.010128044
"12875",NA,0.010162472,0.009237586
"12876",NA,0.008894548,0.008479056
"12877",NA,0.00717468,0.007552494
"12878",NA,0.005380254,0.006987412
"12879",NA,0.004059844,0.007058588
"12880",NA,0.003644666,0.008362626
"12881",NA,0.004193222,0.010225404
"12882",NA,0.00593683,0.011945306
"12883",NA,0.008511136,0.013714788
"12884",NA,0.01048106,0.01533174
"12885",NA,0.010997524,0.01546342
"12886",NA,0.010808322,0.01467794
"12887",NA,0.009799798,0.013229268
"12888",NA,0.007878008,0.01149156
"12889",NA,0.006162136,0.00983292
"12890",NA,0.0054441,0.008730458
"12891",NA,0.004639484,0.008175538
"12892",NA,0.004003348,0.00917531
"12893",NA,0.003371892,0.009534494
"12894",NA,0.003025578,0.009445778
"12895",NA,0.002734754,0.009768356
"12896",NA,0.002414514,0.010682716
"12897",NA,0.001721883,0.010405116
"12898",NA,0.0013892726,0.010353514
"12899",NA,0.0010941024,0.01069847
"12900",NA,0.0008768198,0.011366254
"12901",NA,0.0007621608,0.012636734
"12902",NA,0.0007317412,0.014955794
"12903",NA,0.0006889532,0.0171846
"12904",NA,0.0006655534,0.0178445
"12905",NA,0.0005923458,0.01743854
"12906",NA,0.0004863788,0.01575778
"12907",NA,0.000380746,0.01401932
"12908",NA,0.00030687,0.0131937
"12909",NA,0.00020692002,0.01298982
"12910",NA,0.0001467495,0.0129067
"12911",NA,0.00010229002,0.01371326
"12912",NA,0.00013304402,0.01347558
"12913",NA,0.00014875522,0.011928262
"12914",NA,0.0002303198,0.011339542
"12915",NA,0.00028581052,0.011647622
"12916",NA,0.0003105474,0.011844642
"12917",NA,0.0002690964,0.013199262
"12918",NA,0.00022831404,0.01550866
"12919",NA,0.0001444095,0.01768562
"12920",NA,9.059018e-05,0.0190105
"12921",NA,0.00010529838,0.0191742
"12922",NA,0.00024402498,0.01806386
"12923",NA,0.00032224674,0.01604018
"12924",NA,0.00033494948,0.013340334
"12925",NA,0.0003633634,0.010625248
"12926",NA,0.000443591,0.007997848
"12927",NA,0.0004556252,0.005806662
"12928",NA,0.000537524,0.00456287
"12929",NA,0.0006023744,0.003772058
"12930",NA,0.0006060514,0.003461934
"12931",NA,0.0005742946,0.00468107
"12932",NA,0.0006103962,0.007645276
"12933",NA,0.00054822,0.011120168
"12934",NA,0.000577971,0.014946866
"12935",NA,0.000601705,0.017989616
"12936",NA,0.0005264918,0.0185181
"12937",NA,0.00032090974,0.016113894
"12938",NA,0.000214274064,0.012496396
"12939",NA,9.0255864e-05,0.008685458
"12940",NA,2.2062546e-05,0.005876826
"12941",NA,9.694166e-06,0.004482034
"12942",NA,7.019906e-06,0.004713354
"12943",NA,3.3762382e-05,0.005611184
"12944",NA,0.000109309982,0.007321942
"12945",NA,0.0001377239,0.009711674
"12946",NA,0.00017884048,0.012396766
"12947",NA,0.0002019058,0.014719372
"12948",NA,0.00017850614,0.01690396
"12949",NA,0.00010563278,0.0191465
"12950",NA,7.955882e-05,0.02187582
"12951",NA,3.6436544e-05,0.02556908
"12952",NA,1.2368388e-05,0.02942934
"12953",NA,1.1699828e-05,0.03207274
"12954",NA,1.6045488e-05,0.03180506
"12955",NA,2.4068248e-05,0.0295437
"12956",NA,3.4096684e-05,0.0254478
"12957",NA,3.677094e-05,0.02045204
"12958",NA,3.4096684e-05,0.015911296
"12959",NA,2.8079628e-05,0.01313037
"12960",NA,1.771691e-05,0.011259986
"12961",NA,7.688474e-06,0.011142546
"12962",NA,1.8385454e-05,0.012532006
"12963",NA,2.440251e-05,0.01489123
"12964",NA,2.9751006e-05,0.016881356
"12965",NA,5.0810724e-05,0.01808042
"12966",NA,5.716206e-05,0.01834122
"12967",NA,5.883346e-05,0.01788492
"12968",NA,8.591028e-05,0.01688846
"12969",NA,0.00021159994,0.01587598
"12970",NA,0.00026742494,0.014388654
"12971",NA,0.00046431648,0.01184769
"12972",NA,0.000637474,0.00901821
"12973",NA,0.0006702334,0.006356746
"12974",NA,0.0006144084,0.004351122
"12975",NA,0.000703327,0.003440074
"12976",NA,0.000662879,0.004011766
"12977",NA,0.0006107312,0.005762946
"12978",NA,0.00070901,0.00776197
"12979",NA,0.0008240028,0.010024334
"12980",NA,0.0008240028,0.012355328
"12981",NA,0.0007601552,0.01405312
"12982",NA,0.0007043302,0.01478622
"12983",NA,0.0006294512,0.01558058
"12984",NA,0.00050443,0.01618964
"12985",NA,0.0004689962,0.01619422
"12986",NA,0.0006759158,0.01579386
"12987",NA,0.0011636316,0.0153213
"12988",NA,0.0019475214,0.01423588
"12989",NA,0.0029272998,0.011961314
"12990",NA,0.003869972,0.009485168
"12991",NA,0.004662886,0.007442934
"12992",NA,0.004982458,0.00579904
"12993",NA,0.005163304,0.004918746
"12994",NA,0.005235174,0.005009494
"12995",NA,0.005378916,0.005535432
"12996",NA,0.00569381,0.006145762
"12997",NA,0.005764344,0.007082738
"12998",NA,0.005278968,0.007820932
"12999",NA,0.004696984,0.008258154
"13000",NA,0.004016388,0.008412706
"13001",NA,0.002950366,0.008290946
"13002",NA,0.00221127,0.00711604
"13003",NA,0.001944512,0.005656684
"13004",NA,0.001850246,0.005062622
"13005",NA,0.001768346,0.00518235
"13006",NA,0.001821162,0.00566609
"13007",NA,0.001762998,0.006589084
"13008",NA,0.0015517332,0.007569274
"13009",NA,0.0012234684,0.007898716
"13010",NA,0.0008915276,0.007788648
"13011",NA,0.0005906744,0.007794494
"13012",NA,0.0005575806,0.008876624
"13013",NA,0.0005732918,0.01185101
"13014",NA,0.0005348496,0.016019366
"13015",NA,0.000436571,0.020603322
"13016",NA,0.0004442596,0.02435402
"13017",NA,0.0003844232,0.02591174
"13018",NA,0.000403143,0.02546232
"13019",NA,0.0004539536,0.02319512
"13020",NA,0.0004796932,0.019183366
"13021",NA,0.0004228654,0.014890208
"13022",NA,0.0003944516,0.0112267
"13023",NA,0.0002911588,0.007988962
"13024",NA,0.0002149428,0.005701932
"13025",NA,0.0002380082,0.00480105
"13026",NA,0.0002156114,0.005133034
"13027",NA,0.0002677592,0.006819382
"13028",NA,0.0003807462,0.00884864
"13029",NA,0.000462645,0.01120125
"13030",NA,0.0004796932,0.013902626
"13031",NA,0.00046933042,0.01599696
"13032",NA,0.00040381142,0.0166711
"13033",NA,0.00032358402,0.01635564
"13034",NA,0.00031990702,0.01537672
"13035",NA,0.00029283042,0.01469648
"13036",NA,0.0004519482,0.0143823
"13037",NA,0.0007083414,0.0146215
"13038",NA,0.0009453464,0.01474454
"13039",NA,0.001096107,0.014376968
"13040",NA,0.0012381758,0.012655278
"13041",NA,0.001288318,0.009927472
"13042",NA,0.00131573,0.007549192
"13043",NA,0.00134381,0.006625944
"13044",NA,0.001315062,0.006729396
"13045",NA,0.001324756,0.007548926
"13046",NA,0.00134615,0.009132592
"13047",NA,0.001545716,0.010291732
"13048",NA,0.002053154,0.00948821
"13049",NA,0.003024574,0.008649362
"13050",NA,0.00472172,0.009049482
"13051",NA,0.005860282,0.010135402
"13052",NA,0.005829528,0.011596042
"13053",NA,0.005405994,0.014036612
"13054",NA,0.004706678,0.01604554
"13055",NA,0.00339195,0.01699242
"13056",NA,0.00252683,0.01668892
"13057",NA,0.002519476,0.0163376
"13058",NA,0.002428218,0.01648808
"13059",NA,0.0020274158,0.01600942
"13060",NA,0.0015654396,0.0153302
"13061",NA,0.0012853116,0.01543468
"13062",NA,0.0010112002,0.0156777
"13063",NA,0.0008453964,0.01558162
"13064",NA,0.0007812144,0.01595402
"13065",NA,0.0006765844,0.01723188
"13066",NA,0.0005803118,0.01869708
"13067",NA,0.0005368554,0.01930156
"13068",NA,0.0005111158,0.01904126
"13069",NA,0.0006043802,0.01930742
"13070",NA,0.0007604894,0.01949248
"13071",NA,0.000873476,0.02005094
"13072",NA,0.0010941018,0.0217973
"13073",NA,0.0013862632,0.0250757
"13074",NA,0.001614577,0.0277252
"13075",NA,0.00167107,0.02925318
"13076",NA,0.001643994,0.0292453
"13077",NA,0.00155307,0.02834188
"13078",NA,0.001455126,0.02756656
"13079",NA,0.001364202,0.02789754
"13080",NA,0.001419358,0.02787798
"13081",NA,0.001454792,0.02751042
"13082",NA,0.001254891,0.02530372
"13083",NA,0.0010212284,0.02165648
"13084",NA,0.0008326936,0.01816176
"13085",NA,0.0010349336,0.01533888
"13086",NA,0.0022039136,0.01289298
"13087",NA,0.0047541406,0.012023358
"13088",NA,0.0079939932,0.012407958
"13089",NA,0.010872826,0.012957018
"13090",NA,0.012263436,0.013853318
"13091",NA,0.012728756,0.014885098
"13092",NA,0.012225676,0.01472597
"13093",NA,0.011488916,0.01472317
"13094",NA,0.011340156,0.01475343
"13095",NA,0.012186214,0.01395297
"13096",NA,0.01240852,0.01239779
"13097",NA,0.011847252,0.011838806
"13098",NA,0.010960742,0.011418366
"13099",NA,0.010114678,0.010407406
"13100",NA,0.009538058,0.009993306
"13101",NA,0.009483898,0.010353766
"13102",NA,0.009785754,0.010594238
"13103",NA,0.00976503,0.00958126
"13104",NA,0.009265948,0.008359074
"13105",NA,0.008357698,0.007353976
"13106",NA,0.007248216,0.007121124
"13107",NA,0.005957892,0.007714932
"13108",NA,0.00513556,0.008470156
"13109",NA,0.00524955,0.008652162
"13110",NA,0.005620938,0.008112498
"13111",NA,0.005974942,0.007747976
"13112",NA,0.006416192,0.007550464
"13113",NA,0.006701,0.006873788
"13114",NA,0.006728744,0.006631792
"13115",NA,0.007181366,0.006796258
"13116",NA,0.007871984,0.006549432
"13117",NA,0.008388448,0.006484612
"13118",NA,0.008157794,0.007535222
"13119",NA,0.007314404,0.008481098
"13120",NA,0.006059506,0.009220816
"13121",NA,0.00488184,0.009896984
"13122",NA,0.003948528,0.010167704
"13123",NA,0.003594858,0.009499662
"13124",NA,0.003482204,0.0087363
"13125",NA,0.00326392,0.007533178
"13126",NA,0.002832698,0.006429956
"13127",NA,0.0023817526,0.005657956
"13128",NA,0.0020000036,0.005742858
"13129",NA,0.0015226512,0.0064564
"13130",NA,0.0010539884,0.00785704
"13131",NA,0.0007655034,0.00846305
"13132",NA,0.0007130214,0.00848364
"13133",NA,0.0006846074,0.008060908
"13134",NA,0.0005278296,0.006800838
"13135",NA,0.0004693304,0.006096194
"13136",NA,0.0005418694,0.006800578
"13137",NA,0.0005291666,0.007387776
"13138",NA,0.0004111654,0.007513096
"13139",NA,0.00037773728,0.00844016
"13140",NA,0.00030620122,0.009061924
"13141",NA,0.00012802946,0.008408634
"13142",NA,0.00010930986,0.008136134
"13143",NA,0.00029349806,0.008641482
"13144",NA,0.00064917238,0.0084488
"13145",NA,0.00101119844,0.00907032
"13146",NA,0.0013354502,0.01117457
"13147",NA,0.001701822,0.013746548
"13148",NA,0.002294502,0.015606012
"13149",NA,0.002706002,0.01773034
"13150",NA,0.0025234848,0.01823492
"13151",NA,0.0028604408,0.01729694
"13152",NA,0.0039331488,0.0162433
"13153",NA,0.0047026648,0.01545936
"13154",NA,0.0046033848,0.01443266
"13155",NA,0.0045903478,0.01358084
"13156",NA,0.0049192798,0.01331748
"13157",NA,0.0049985038,0.012173068
"13158",NA,0.0046886258,0.011485708
"13159",NA,0.0043389678,0.011152208
"13160",NA,0.004831364,0.011179168
"13161",NA,0.004842062,0.011717048
"13162",NA,0.003829526,0.01315938
"13163",NA,0.0026572018,0.01371988
"13164",NA,0.0027996038,0.013257994
"13165",NA,0.0031415738,0.012959814
"13166",NA,0.0030295898,0.012569114
"13167",NA,0.0027009918,0.011753374
"13168",NA,0.002866796,0.011647894
"13169",NA,0.002945018,0.01244302
"13170",NA,0.002253724,0.01239294
"13171",NA,0.001396627,0.01266952
"13172",NA,0.0012304884,0.0149413
"13173",NA,0.0011529344,0.01729924
"13174",NA,0.0007033272,0.01848916
"13175",NA,0.0003961231,0.018200898
"13176",NA,0.00036737488,0.017450758
"13177",NA,0.00030152154,0.015654338
"13178",NA,0.0001230155,0.013427298
"13179",NA,3.2090982e-05,0.012253398
"13180",NA,3.3093822e-05,0.01273968
"13181",NA,3.7773762e-05,0.01291608
"13182",NA,2.6073922e-05,0.0135526
"13183",NA,3.9779442e-05,0.01468354
"13184",NA,5.582492e-05,0.01603054
"13185",NA,5.214784e-05,0.01716758
"13186",NA,4.3122244e-05,0.01726368
"13187",NA,4.9473584e-05,0.015343964
"13188",NA,3.4430948e-05,0.013824604
"13189",NA,2.0056868e-05,0.012424224
"13190",NA,2.0391148e-05,0.010803952
"13191",NA,2.3065404e-05,0.010571612
"13192",NA,1.2368406e-05,0.011790488
"13193",NA,1.2034124e-05,0.012539628
"13194",NA,1.0028444e-05,0.013825628
"13195",NA,2.8079704e-05,0.01672884
"13196",NA,0.000377738324,0.01948308
"13197",NA,0.001497245762,0.02106852
"13198",NA,0.0031118232,0.02200194
"13199",NA,0.0048778292,0.02146506
"13200",NA,0.006280806,0.0195789
"13201",NA,0.00685276,0.01763758
"13202",NA,0.006458308,0.01611976
"13203",NA,0.00553001,0.01580962
"13204",NA,0.00441652,0.01669118
"13205",NA,0.003648008,0.01769144
"13206",NA,0.003287318,0.01766144
"13207",NA,0.002959722,0.01724252
"13208",NA,0.002772524,0.01592018
"13209",NA,0.002491728,0.0143261
"13210",NA,0.002203578,0.01308282
"13211",NA,0.002051146,0.01243106
"13212",NA,0.002084574,0.011686262
"13213",NA,0.00204212,0.011419862
"13214",NA,0.002214944,0.012472762
"13215",NA,0.002387768,0.014747842
"13216",NA,0.002589006,0.017315242
"13217",NA,0.002831026,0.02013126
"13218",NA,0.003039284,0.02182422
"13219",NA,0.003191382,0.02143402
"13220",NA,0.003391282,0.0193468
"13221",NA,0.003404318,0.016272022
"13222",NA,0.003343814,0.013222142
"13223",NA,0.003263252,0.011216016
"13224",NA,0.003116168,0.009897234
"13225",NA,0.002901224,0.008905854
"13226",NA,0.002845066,0.008499136
"13227",NA,0.002783892,0.007987688
"13228",NA,0.002719376,0.00740608
"13229",NA,0.002610734,0.006660768
"13230",NA,0.0023988,0.006110174
"13231",NA,0.002056496,0.005895884
"13232",NA,0.0016543558,0.005966042
"13233",NA,0.0012181186,0.005701168
"13234",NA,0.0008236676,0.005327242
"13235",NA,0.0005475522,0.005401722
"13236",NA,0.0003466492,0.0056516
"13237",NA,0.00021059692,0.005378336
"13238",NA,0.00013304374,0.005049656
"13239",NA,9.59386e-05,0.005259624
"13240",NA,7.421034e-05,0.006571538
"13241",NA,0.00013404674,0.008688766
"13242",NA,0.00055189722,0.0108703
"13243",NA,0.0016008716,0.012603168
"13244",NA,0.00317332974,0.01352286
"13245",NA,0.0052371814,0.012541914
"13246",NA,0.007153614,0.010788444
"13247",NA,0.00813005,0.010070324
"13248",NA,0.007764012,0.009583284
"13249",NA,0.006749134,0.008589874
"13250",NA,0.00588836,0.007945226
"13251",NA,0.005271946,0.007463774
"13252",NA,0.005362202,0.00656697
"13253",NA,0.006324596,0.00607357
"13254",NA,0.00718537,0.006845318
"13255",NA,0.006830364,0.007714932
"13256",NA,0.005969256,0.008065218
"13257",NA,0.004837046,0.008277474
"13258",NA,0.003660378,0.008443974
"13259",NA,0.002806624,0.008342804
"13260",NA,0.002322584,0.007698918
"13261",NA,0.001987969,0.00705859
"13262",NA,0.0017793774,0.00682066
"13263",NA,0.0014257076,0.006742114
"13264",NA,0.0009881342,0.006937846
"13265",NA,0.0006929644,0.007965072
"13266",NA,0.0005726232,0.010124496
"13267",NA,0.0004837044,0.012050554
"13268",NA,0.0004743446,0.01315022
"13269",NA,0.0004074884,0.013256222
"13270",NA,0.000410497,0.012860172
"13271",NA,0.0004786904,0.011954972
"13272",NA,0.0005609236,0.011149412
"13273",NA,0.00060906,0.011161612
"13274",NA,0.0007153614,0.01158181
"13275",NA,0.0007380924,0.011516226
"13276",NA,0.000715027,0.010785398
"13277",NA,0.0006431566,0.010459018
"13278",NA,0.0005405324,0.009712944
"13279",NA,0.0004566278,0.008448296
"13280",NA,0.0004041458,0.007673244
"13281",NA,0.0003205756,0.00712697
"13282",NA,0.0002948358,0.006401232
"13283",NA,0.0003740604,0.006353696
"13284",NA,0.0004516136,0.007019952
"13285",NA,0.0006508458,0.007565716
"13286",NA,0.0010429582,0.007773142
"13287",NA,0.0014160156,0.00878866
"13288",NA,0.0015791444,0.01042341
"13289",NA,0.001652686,0.011399282
"13290",NA,0.001965906,0.01176838
"13291",NA,0.00247936,0.012060964
"13292",NA,0.002880164,0.01039012
"13293",NA,0.002964068,0.008310014
"13294",NA,0.002921948,0.007027324
"13295",NA,0.002596694,0.00640657
"13296",NA,0.001889356,0.006009002
"13297",NA,0.0011676426,0.005996292
"13298",NA,0.0010974446,0.005595166
"13299",NA,0.0013698846,0.00559415
"13300",NA,0.0016005386,0.005889784
"13301",NA,0.0016530206,0.006093398
"13302",NA,0.0017121882,0.007660272
"13303",NA,0.0015203108,0.010326304
"13304",NA,0.0011168336,0.01347353
"13305",NA,0.0008821676,0.016288014
"13306",NA,0.0010877516,0.01887932
"13307",NA,0.0013491594,0.02055932
"13308",NA,0.0014039814,0.01970446
"13309",NA,0.0013575162,0.016747374
"13310",NA,0.0012238036,0.013862476
"13311",NA,0.0008594364,0.012306516
"13312",NA,0.0004536192,0.011089156
"13313",NA,0.0003001842,0.011401056
"13314",NA,0.0002961729,0.012366002
"13315",NA,0.00019521996,0.01294506
"13316",NA,7.2204566e-05,0.012596814
"13317",NA,5.2816328e-05,0.012168494
"13318",NA,4.9139308e-05,0.011808034
"13319",NA,8.0227408e-05,0.011289974
"13320",NA,0.000130703748,0.010279032
"13321",NA,0.000205916942,0.009581256
"13322",NA,0.00027845598,0.009383996
"13323",NA,0.00029283,0.009756396
"13324",NA,0.0002634134,0.010960016
"13325",NA,0.00021427418,0.012275758
"13326",NA,0.00018017758,0.0140432
"13327",NA,0.00027477898,0.01596394
"13328",NA,0.00068460838,0.0174299
"13329",NA,0.00138058058,0.01855372
"13330",NA,0.002005351,0.02042334
"13331",NA,0.002253387,0.0211412
"13332",NA,0.0021531028,0.02026268
"13333",NA,0.001746282,0.01872046
"13334",NA,0.0011432398,0.01809106
"13335",NA,0.0005886684,0.01763554
"13336",NA,0.0004088256,0.01749344
"13337",NA,0.0005331782,0.01715714
"13338",NA,0.000708341,0.01715714
"13339",NA,0.0008049492,0.01644692
"13340",NA,0.000902225,0.014582626
"13341",NA,0.0008564286,0.012890426
"13342",NA,0.0007374244,0.012680446
"13343",NA,0.0007454484,0.012229246
"13344",NA,0.0011372244,0.011691866
"13345",NA,0.00096707534,0.01184744
"13346",NA,0.00091893888,0.011378698
"13347",NA,0.00086110832,0.009512378
"13348",NA,0.00064349056,0.00816411
"13349",NA,8.657876e-05,0.00734584
"13350",NA,0.00011231842,0.006821932
"13351",NA,0.0001143241,0.006857266
"13352",NA,0.00018418886,0.00790177
"13353",NA,0.00028347042,0.008494814
"13354",NA,0.00027444482,0.008798584
"13355",NA,0.00025539078,0.009201996
"13356",NA,0.00027143636,0.009133362
"13357",NA,0.00021828556,0.008640216
"13358",NA,0.0001226811,0.00821418
"13359",NA,9.125872e-05,0.007566988
"13360",NA,0.00014440936,0.007459462
"13361",NA,0.00024536216,0.008551244
"13362",NA,0.00024001376,0.009596246
"13363",NA,0.00025505642,0.010631606
"13364",NA,0.0003553408,0.011871078
"13365",NA,0.0003660378,0.0134344
"13366",NA,0.00023332822,0.01465304
"13367",NA,0.00021193424,0.01567162
"13368",NA,0.00019889726,0.01596292
"13369",NA,0.00015978626,0.01553384
"13370",NA,0.00011064706,0.01438868
"13371",NA,0.00017850604,0.01340136
"13372",NA,0.00031589562,0.01323614
"13373",NA,0.0003897718,0.0136571
"13374",NA,0.0003322755,0.013404164
"13375",NA,0.000305867224,0.012133166
"13376",NA,0.000237339664,0.010258452
"13377",NA,9.8612964e-05,0.00817122
"13378",NA,1.9054004e-05,0.006387758
"13379",NA,1.0696986e-05,0.006093396
"13380",NA,1.0362706e-05,0.006131526
"13381",NA,1.6714046e-05,0.006205752
"13382",NA,0.000133378146,0.006959198
"13383",NA,0.000327261106,0.007387522
"13384",NA,0.000738760824,0.00682549
"13385",NA,0.00086445058,0.006802612
"13386",NA,0.0008731419,0.007764756
"13387",NA,0.0007782061,0.008239342
"13388",NA,0.0006531851,0.00889238
"13389",NA,0.00025605946,0.01025057
"13390",NA,0.00015778066,0.011977096
"13391",NA,0.00015644352,0.01211614
"13392",NA,0.00013705518,0.011516996
"13393",NA,6.6187542e-05,0.011455736
"13394",NA,6.0839042e-05,0.011774496
"13395",NA,3.9110862e-05,0.012061216
"13396",NA,2.8748162e-05,0.012968716
"13397",NA,4.0448002e-05,0.01387518
"13398",NA,4.679934e-05,0.01402796
"13399",NA,5.64935e-05,0.01344788
"13400",NA,6.217628e-05,0.01171832
"13401",NA,6.284484e-05,0.01021193
"13402",NA,0.00010195574,0.01005611
"13403",NA,0.00013204104,0.01078005
"13404",NA,0.00013337822,0.01257851
"13405",NA,0.00014808662,0.01554119
"13406",NA,0.000396791,0.01841312
"13407",NA,0.0010172172,0.01971182
"13408",NA,0.0010018402,0.01889432
"13409",NA,0.00099181172,0.01765306
"13410",NA,0.00099515452,0.01674506
"13411",NA,0.00079157812,0.0163719
"13412",NA,0.00014641512,0.0161566
"13413",NA,0.00015911792,0.01688464
"13414",NA,0.00016714066,0.0173511
"13415",NA,0.00014374096,0.0173933
"13416",NA,9.2261642e-05,0.01674916
"13417",NA,6.0504924e-05,0.01621128
"13418",NA,2.6073924e-05,0.01588158
"13419",NA,8.357026e-06,0.01460448
"13420",NA,1.337126e-06,0.012673338
"13421",NA,1.337126e-06,0.01087997
"13422",NA,1.002844e-06,0.009514918
"13423",NA,1.671406e-06,0.00820706
"13424",NA,1.1699844e-05,0.007554786
"13425",NA,1.4039804e-05,0.007439888
"13426",NA,2.0391142e-05,0.007880668
"13427",NA,3.2425262e-05,0.00934384
"13428",NA,3.576808e-05,0.011660598
"13429",NA,2.6742486e-05,0.014472792
"13430",NA,2.573965e-05,0.016724492
"13431",NA,1.9388312e-05,0.01830026
"13432",NA,8.022754e-06,0.0189411
"13433",NA,4.679936e-06,0.0197032
"13434",NA,4.679936e-06,0.02027312
