"","slidedFather","slidedMother","slidedPatient","slidedTherapist","video","frame_index"
"13495",NA,-7.20116308780044,-6.47556338209645,-5.65035109547129,"F1073A2",13495
"13496",NA,-7.89967872905322,-6.32696501853187,-5.77245685988679,"F1073A2",13496
"13497",NA,-8.67932636670168,-6.15810598927615,-5.96773384647211,"F1073A2",13497
"13498",NA,-9.65770725039148,-5.95781599840147,-6.01516386251535,"F1073A2",13498
"13499",NA,-10.5594412903422,-5.80989536084257,-5.89442616079081,"F1073A2",13499
"13500",NA,-11.0795693241474,-5.91284849503699,-5.89442616079081,"F1073A2",13500
"13501",NA,-10.7160989587649,-6.10908979881067,-5.64749604680553,"F1073A2",13501
"13502",NA,-9.7742661097423,-6.3684899274954,-5.48491258987845,"F1073A2",13502
"13503",NA,-8.27438206257746,-6.69007877419578,-5.57718902053371,"F1073A2",13503
"13504",NA,-6.70037164721867,-6.73699062925823,-5.51177673323475,"F1073A2",13504
"13505",NA,-5.09243475749548,-6.7596478870347,-5.46024509510185,"F1073A2",13505
"13506",NA,-4.40015063172893,-6.95963706257039,-5.55580581752754,"F1073A2",13506
"13507",NA,-4.14514419405112,-6.99213046225867,-5.66690343158964,"F1073A2",13507
"13508",NA,-4.19015938602399,-7.12950328673738,-5.58242378991865,"F1073A2",13508
"13509",NA,-4.45770906081197,-7.47644163560146,-5.86550841496745,"F1073A2",13509
"13510",NA,-4.88693204869784,-7.51403646542964,-5.8837916270861,"F1073A2",13510
"13511",NA,-5.4087465229615,-7.20176499851292,-5.85588634176732,"F1073A2",13511
"13512",NA,-5.85497434001981,-6.62711152747283,-5.84002544492205,"F1073A2",13512
"13513",NA,-6.31016595079145,-5.75770992124529,-5.81749216955277,"F1073A2",13513
"13514",NA,-6.76452720535201,-4.73625931924229,-5.64419100362604,"F1073A2",13514
"13515",NA,-7.16736194107378,-3.90862088831132,-5.72293739257046,"F1073A2",13515
"13516",NA,-7.89742165129676,-3.28467012612994,-5.68430114579915,"F1073A2",13516
"13517",NA,-8.37503992765972,-3.12830349219581,-5.6115977039516,"F1073A2",13517
"13518",NA,-9.12448071539179,-3.15871801427045,-5.59787291926733,"F1073A2",13518
"13519",NA,-9.6185971826864,-3.30843588047289,-5.42561933672878,"F1073A2",13519
"13520",NA,-10.0364933300863,-3.55709106782762,-5.21552112781155,"F1073A2",13520
"13521",NA,-9.53545596928191,-3.79609760013982,-5.11967417824451,"F1073A2",13521
"13522",NA,-9.39055301516115,-4.0114954554467,-4.93035921109404,"F1073A2",13522
"13523",NA,-8.7390554318987,-4.23274151456415,-4.85867009738157,"F1073A2",13523
"13524",NA,-9.09703845061433,-4.45592783118987,-4.91641422970196,"F1073A2",13524
"13525",NA,-9.45502146932996,-4.68556602565068,-5.03841539327257,"F1073A2",13525
"13526",NA,-9.64448821220912,-5.23125365511823,-5.0921737465488,"F1073A2",13526
"13527",NA,-10.062384359609,-5.95203265279395,-5.28148871369927,"F1073A2",13527
"13528",NA,-10.2344179712335,-6.48028969016972,-5.29260591449098,"F1073A2",13528
"13529",NA,-9.98418151454523,-6.87627804928877,-5.32830383851971,"F1073A2",13529
"13530",NA,-9.98418151454523,-7.17158651196033,-5.4221589768824,"F1073A2",13530
"13531",NA,-10.6537351511861,-6.97319476870591,-5.49362979392952,"F1073A2",13531
"13532",NA,-11.0117181699017,-6.56585869243713,-5.48330074024611,"F1073A2",13532
"13533",NA,-11.741418598228,-6.2853193950062,-5.65283415506797,"F1073A2",13533
"13534",NA,-11.741418598228,-6.07529326303639,-5.65470395938658,"F1073A2",13534
"13535",NA,-11.741418598228,-5.99776240589607,-5.55722802184348,"F1073A2",13535
"13536",NA,-11.4911821415397,-6.31410891224513,-5.60272598477365,"F1073A2",13536
"13537",NA,-11.2409456848515,-6.75026450246202,-5.58584123173071,"F1073A2",13537
"13538",NA,-10.9907092281632,-7.45363630198286,-5.4424393754633,"F1073A2",13538
"13539",NA,-11.2409456848515,-8.1513852955833,-5.47281123289427,"F1073A2",13539
"13540",NA,-10.9907092281632,-8.30944921758661,-5.48012000145556,"F1073A2",13540
"13541",NA,-11.2409456848515,-8.2463579334865,-5.44152210706569,"F1073A2",13541
"13542",NA,-11.2409456848515,-7.91131651700725,-5.53395694490723,"F1073A2",13542
"13543",NA,-10.7258869590751,-7.24972261291882,-5.56187243298156,"F1073A2",13543
"13544",NA,-10.2467103475088,-6.62559173749529,-5.5976963389718,"F1073A2",13544
"13545",NA,-9.72106763808149,-6.4471762155978,-5.56513663496026,"F1073A2",13545
"13546",NA,-8.82490485144793,-6.26488134829385,-5.38019975934266,"F1073A2",13546
"13547",NA,-7.96077229824222,-6.25543177387539,-5.17432686140049,"F1073A2",13547
"13548",NA,-7.44596053808417,-6.41363473640817,-5.16390393552895,"F1073A2",13548
"13549",NA,-6.55886550222325,-6.56704427292276,-5.07804351779526,"F1073A2",13549
"13550",NA,-5.99369237696872,-7.02717980231701,-5.12209360941625,"F1073A2",13550
"13551",NA,-5.59925748591275,-7.56884011044911,-5.39349996560842,"F1073A2",13551
"13552",NA,-5.51034950637835,-8.03842521426182,-5.44736851177581,"F1073A2",13552
"13553",NA,-5.67991895325282,-8.47834909455571,-5.4621176113226,"F1073A2",13553
"13554",NA,-5.79452538883148,-8.50086358609783,-5.61583190685151,"F1073A2",13554
"13555",NA,-5.72332494039865,-7.75543972702223,-5.63012851392466,"F1073A2",13555
"13556",NA,-5.50381287031007,-6.81039019883638,-5.59697646137054,"F1073A2",13556
"13557",NA,-5.1497654218288,-5.86419313764324,-5.68913179197962,"F1073A2",13557
"13558",NA,-4.71036508772083,-4.80846695409,-5.71979175566563,"F1073A2",13558
"13559",NA,-4.45804762356734,-4.13079907905485,-5.67403947911239,"F1073A2",13559
"13560",NA,-4.43927367588295,-3.88250116920103,-5.80751523754247,"F1073A2",13560
"13561",NA,-4.59878849160785,-3.79025853672266,-5.71214388252637,"F1073A2",13561
"13562",NA,-4.95162347781079,-3.83835059424477,-5.6727364543153,"F1073A2",13562
"13563",NA,-5.53081480949678,-3.98513755707557,-5.77752515633895,"F1073A2",13563
"13564",NA,-6.08025388501423,-4.21130468872359,-5.73790511976526,"F1073A2",13564
"13565",NA,-7.26104411581327,-4.66338228090994,-5.6087092444309,"F1073A2",13565
"13566",NA,-8.36140259117822,-5.17406505302071,-5.65790982737776,"F1073A2",13566
"13567",NA,-9.20790902416929,-5.62399463343298,-5.66015794425504,"F1073A2",13567
"13568",NA,-9.82067250362381,-6.11870493433272,-5.62117451803234,"F1073A2",13568
"13569",NA,-10.5249796474202,-6.64093717040046,-5.66373731081665,"F1073A2",13569
"13570",NA,-10.0733365181323,-6.95472479449413,-5.6471417439947,"F1073A2",13570
"13571",NA,-9.76947026276734,-7.32150543798158,-5.65455326720409,"F1073A2",13571
"13572",NA,-9.87721682479471,-7.90156552658072,-5.69445368035793,"F1073A2",13572
"13573",NA,-9.98496338682208,-8.04591299323494,-5.61629391152953,"F1073A2",13573
"13574",NA,-10.2351998435103,-7.99173533170096,-5.50201249220607,"F1073A2",13574
"13575",NA,-10.5790964107709,-7.84214699243648,-5.61373706096968,"F1073A2",13575
"13576",NA,-10.5022229108293,-7.66151240099493,-5.56485808784268,"F1073A2",13576
"13577",NA,-9.97658020140203,-7.26774812852145,-5.49363300923458,"F1073A2",13577
"13578",NA,-9.29934078512201,-7.32445145233127,-5.44495568114506,"F1073A2",13578
"13579",NA,-8.34062174490995,-7.49912569029607,-5.44163546206312,"F1073A2",13579
"13580",NA,-7.89396924281959,-7.82568734805426,-5.2628813880717,"F1073A2",13580
"13581",NA,-7.79524502648812,-8.19537678212829,-5.13693126018584,"F1073A2",13581
"13582",NA,-7.86924460662752,-8.68265236901547,-4.91845819371183,"F1073A2",13582
"13583",NA,-8.54648402290753,-8.87033414300871,-4.71095671867945,"F1073A2",13583
"13584",NA,-8.95110035106636,-9.40213662528616,-4.63853758084023,"F1073A2",13584
"13585",NA,-8.93399656509863,-9.36160871845449,-4.73100688814723,"F1073A2",13585
"13586",NA,-8.48089811810542,-9.67067338617182,-4.86093823781599,"F1073A2",13586
"13587",NA,-7.80297334024724,-9.36648510591142,-5.12237198911681,"F1073A2",13587
"13588",NA,-6.58175871902472,-9.3235638571982,-5.29386869060804,"F1073A2",13588
"13589",NA,-5.63931713082576,-9.14225146758984,-5.35980760872758,"F1073A2",13589
"13590",NA,-4.95042288727399,-9.23366260857721,-5.36906163474258,"F1073A2",13590
"13591",NA,-4.61870198919666,-8.46788386434328,-5.41145823683198,"F1073A2",13591
"13592",NA,-4.50168250752032,-8.30108547550378,-5.38044524932587,"F1073A2",13592
"13593",NA,-4.48344465245408,-8.12198691354092,-5.60504039084113,"F1073A2",13593
"13594",NA,-4.50663732467594,-7.831266738447,-5.58103531338258,"F1073A2",13594
"13595",NA,-4.56378994829707,-8.12744010098359,-5.51678526809228,"F1073A2",13595
"13596",NA,-4.64806367446493,-8.46807350379429,-5.48051383962798,"F1073A2",13596
"13597",NA,-4.72590297891245,-8.4858076404907,-5.41615249684599,"F1073A2",13597
"13598",NA,-4.77505581242798,-8.38796499083035,-5.21838355599199,"F1073A2",13598
"13599",NA,-4.81011267564773,-8.38796499083035,-5.40564122853362,"F1073A2",13599
"13600",NA,-4.83024311123971,-7.77153667030228,-5.35708991854257,"F1073A2",13600
"13601",NA,-4.8503872970799,-7.1338594063974,-5.33925039010534,"F1073A2",13601
"13602",NA,-4.88756445588296,-6.50671099977615,-5.49581580113293,"F1073A2",13602
"13603",NA,-4.9706360409097,-5.77307028977064,-5.54660917738773,"F1073A2",13603
"13604",NA,-5.07095623918377,-4.76026651845171,-5.60478868753001,"F1073A2",13604
"13605",NA,-5.05257448309472,-3.93772906333545,-5.88017349973844,"F1073A2",13605
"13606",NA,-4.85154807545796,-3.41713429871379,-5.85524475102722,"F1073A2",13606
"13607",NA,-4.56470715235451,-3.10149155149115,-5.78016953403788,"F1073A2",13607
"13608",NA,-4.23964848431451,-2.99552921993483,-5.7423476133657,"F1073A2",13608
"13609",NA,-3.89946798454246,-3.02559242528009,-5.6334781599375,"F1073A2",13609
"13610",NA,-3.68882307082588,-3.13071672304472,-5.41010903886252,"F1073A2",13610
"13611",NA,-3.67358809131989,-3.30184330487949,-5.51854825009439,"F1073A2",13611
"13612",NA,-3.76296003596425,-3.50621901514323,-5.49535656489247,"F1073A2",13612
"13613",NA,-3.90366094097854,-3.68261837317408,-5.44486667999117,"F1073A2",13613
"13614",NA,-4.11389698801306,-3.84279862665914,-5.50667781739407,"F1073A2",13614
"13615",NA,-4.42979802178666,-4.0645022753232,-5.52305559707159,"F1073A2",13615
"13616",NA,-4.84689263475852,-4.39133236498625,-5.44925919092711,"F1073A2",13616
"13617",NA,-5.27705095752632,-4.87899715985448,-5.5717073255058,"F1073A2",13617
"13618",NA,-5.65889095274342,-5.8007050829479,-5.62029177796597,"F1073A2",13618
"13619",NA,-6.08755084890514,-6.98476295331292,-5.53725928243501,"F1073A2",13619
"13620",NA,-6.47530793583751,-7.89837112163709,-5.90867690471189,"F1073A2",13620
"13621",NA,-6.59653384245854,-8.98383182008905,-6.0037160938772,"F1073A2",13621
"13622",NA,-6.91587965134151,-9.59432368679076,-6.05349073710513,"F1073A2",13622
"13623",NA,-7.82562547689662,-9.63307274150499,-6.16808772666701,"F1073A2",13623
"13624",NA,-8.61464814332067,-9.5622953587225,-6.42075220011211,"F1073A2",13624
"13625",NA,-9.32313072684446,-10.1391660382913,-6.20900901408861,"F1073A2",13625
"13626",NA,-10.1609369990948,-9.45551645730562,-6.18208923283144,"F1073A2",13626
"13627",NA,-10.5115326165969,-9.16096621372131,-6.03083549843477,"F1073A2",13627
"13628",NA,-10.7617690732851,-9.81516851228175,-6.05210691569042,"F1073A2",13628
"13629",NA,-10.3101259439972,-9.99648090189011,-5.87869874290661,"F1073A2",13629
"13630",NA,-9.66419961405192,-9.99648090189011,-5.77816867750861,"F1073A2",13630
"13631",NA,-8.85925360943642,-10.5695954760499,-5.77264838301346,"F1073A2",13631
"13632",NA,-8.72994736061746,-11.4067754355077,-5.86340390836713,"F1073A2",13632
"13633",NA,-7.77966823341877,-11.4067754355077,-5.71468317208451,"F1073A2",13633
"13634",NA,-7.36341932019875,-11.6745814473592,-5.59255007288955,"F1073A2",13634
"13635",NA,-7.10418414586012,-11.6745814473592,-5.6413866606016,"F1073A2",13635
"13636",NA,-7.02686934623832,-12.0529224660365,-5.55622116134736,"F1073A2",13636
"13637",NA,-6.90565177829738,-12.0529224660365,-5.47683646320325,"F1073A2",13637
"13638",NA,-7.09063572303148,-11.3987201674761,-5.56752225695264,"F1073A2",13638
"13639",NA,-7.29119114479193,-10.166488659091,-5.6103990554863,"F1073A2",13639
"13640",NA,-7.35426359857501,-8.6151014416977,-5.68435493110166,"F1073A2",13640
"13641",NA,-7.47404987636933,-6.99974044685648,-5.78361717496835,"F1073A2",13641
"13642",NA,-7.40824842142621,-5.40306885165754,-5.82507371049333,"F1073A2",13642
"13643",NA,-7.61944089183757,-4.461176335535,-5.78929417320469,"F1073A2",13643
"13644",NA,-7.86746033263242,-4.08644202197131,-5.82805342206455,"F1073A2",13644
"13645",NA,-8.20566619531231,-4.02090070250685,-5.65384972091102,"F1073A2",13645
"13646",NA,-8.45308199597896,-4.00688511753124,-5.62405191266565,"F1073A2",13646
"13647",NA,-8.99834742256008,-3.94721647506892,-5.59968582100039,"F1073A2",13647
"13648",NA,-9.07327352304695,-3.84577315303181,-5.6722288835666,"F1073A2",13648
"13649",NA,-9.13434429930251,-3.73492360387896,-5.60534193571987,"F1073A2",13649
"13650",NA,-9.46084130598126,-3.60510730532109,-5.59385154811042,"F1073A2",13650
"13651",NA,-9.67203377639262,-3.4588270339757,-5.37240095668822,"F1073A2",13651
"13652",NA,-9.31378737269556,-3.33234158279067,-5.05560638350167,"F1073A2",13652
"13653",NA,-9.16198777226714,-3.23408187612169,-4.66680655483796,"F1073A2",13653
"13654",NA,-8.88003875158859,-3.19446941212644,-4.353343719144,"F1073A2",13654
"13655",NA,-8.6564677673989,-3.28832350760681,-4.11980019087241,"F1073A2",13655
"13656",NA,-8.96033402276387,-3.430728062121,-4.08902648117582,"F1073A2",13656
"13657",NA,-8.89926324650831,-3.55062498750094,-4.1947212804354,"F1073A2",13657
"13658",NA,-8.77611981399389,-3.64566373569162,-4.32054846563424,"F1073A2",13658
"13659",NA,-9.2389290572273,-3.67817211985384,-4.49479868400557,"F1073A2",13659
"13660",NA,-9.53213966053182,-3.60940650647684,-4.57402918589913,"F1073A2",13660
"13661",NA,-9.53213966053182,-3.51452864004702,-4.64829870518378,"F1073A2",13661
"13662",NA,-9.95145684048444,-3.46259838265266,-4.73051801680716,"F1073A2",13662
"13663",NA,-10.4553400283054,-3.47134632524151,-4.86604134124507,"F1073A2",13663
"13664",NA,-10.8829626661358,-3.54439307886407,-4.91522780357026,"F1073A2",13664
"13665",NA,-10.9907092281632,-3.69670580275565,-5.06403406839219,"F1073A2",13665
"13666",NA,-10.813323047021,-3.93403090315978,-5.0682125933126,"F1073A2",13666
"13667",NA,-10.5434314699041,-4.1315571083115,-5.09085718672045,"F1073A2",13667
"13668",NA,-10.2395652145391,-4.27460480941177,-5.27644195344223,"F1073A2",13668
"13669",NA,-9.81194257670864,-4.36091225789387,-5.4243936156719,"F1073A2",13669
"13670",NA,-9.63455639556645,-4.29320059758563,-5.3547676810718,"F1073A2",13670
"13671",NA,-10.0621790333969,-4.12780793384998,-5.47770346952836,"F1073A2",13671
"13672",NA,-10.3320706105139,-3.97663631128348,-5.4537252085646,"F1073A2",13672
"13673",NA,-10.8861733225671,-3.9048883203857,-5.28676440900697,"F1073A2",13673
"13674",NA,-10.2888498719142,-3.86828826736628,-5.18223702323997,"F1073A2",13674
"13675",NA,-10.0469188731038,-3.99736429378658,-5.35649832899249,"F1073A2",13675
"13676",NA,-10.0469188731038,-4.15952178862893,-5.37065035209281,"F1073A2",13676
"13677",NA,-10.297155329792,-4.24261215420128,-5.4554554187195,"F1073A2",13677
"13678",NA,-8.96870958281531,-4.14352695888058,-5.34787256891653,"F1073A2",13678
"13679",NA,-9.20772458617772,-4.01332770955848,-5.24882588952442,"F1073A2",13679
"13680",NA,-9.2941428517443,-3.80517549798749,-5.05393585314754,"F1073A2",13680
"13681",NA,-8.480772656459,-3.6074438246668,-4.86102466746716,"F1073A2",13681
"13682",NA,-7.25892093767405,-3.5596056007219,-4.68079537435631,"F1073A2",13682
"13683",NA,-7.84508419317069,-3.77688294693098,-4.61122323024715,"F1073A2",13683
"13684",NA,-8.63101527829163,-4.02339445969232,-4.46762371107957,"F1073A2",13684
"13685",NA,-8.8561676306503,-4.19351001379403,-4.37805234042123,"F1073A2",13685
"13686",NA,-8.49925210412539,-4.2019212237833,-4.38955592434572,"F1073A2",13686
"13687",NA,-8.69914632711087,-4.12288329861612,-4.39038196153615,"F1073A2",13687
"13688",NA,-8.45211642898737,-3.83875216570401,-4.46573585716741,"F1073A2",13688
"13689",NA,-7.43940544585612,-3.50040841371838,-4.64760957635607,"F1073A2",13689
"13690",NA,-6.90122567793819,-3.21167436291538,-4.77515788054713,"F1073A2",13690
"13691",NA,-7.3062162172838,-3.11487713276939,-4.92378949203853,"F1073A2",13691
"13692",NA,-7.400697840115,-3.1077860642449,-5.10729696877361,"F1073A2",13692
"13693",NA,-7.14514475179731,-3.20530799952957,-5.20715562235653,"F1073A2",13693
"13694",NA,-6.88193451336329,-3.37245351524594,-5.1923765437694,"F1073A2",13694
"13695",NA,-6.39430676097307,-3.57782690700998,-5.308029248499,"F1073A2",13695
"13696",NA,-5.64766401634551,-3.77750806590828,-5.38782273780374,"F1073A2",13696
"13697",NA,-4.98572904090246,-3.89360649369525,-5.43169288539936,"F1073A2",13697
"13698",NA,-4.68390703841813,-4.08582891305892,-5.39313450488538,"F1073A2",13698
"13699",NA,-4.4805749713897,-4.25012893171469,-5.55911670399808,"F1073A2",13699
"13700",NA,-4.48658442853113,-4.4619044871939,-5.68694258127933,"F1073A2",13700
"13701",NA,-4.70480450063299,-4.67533132813351,-5.75586982825721,"F1073A2",13701
"13702",NA,-5.02517946276113,-5.04402095102593,-5.7507722583806,"F1073A2",13702
"13703",NA,-5.17333927161493,-5.45661928877693,-5.79521550226963,"F1073A2",13703
"13704",NA,-5.18597351182304,-5.49730208496961,-5.71914507790027,"F1073A2",13704
"13705",NA,-5.18495931231429,-5.79427871791713,-5.59635261457287,"F1073A2",13705
"13706",NA,-5.11457121180448,-6.20987305028656,-5.42575502024247,"F1073A2",13706
"13707",NA,-5.03012092571947,-6.55485646334663,-5.40657044712203,"F1073A2",13707
"13708",NA,-4.91645182041754,-6.11072209267356,-5.32578663174176,"F1073A2",13708
"13709",NA,-4.9485683993299,-6.25687021356084,-5.12623628902331,"F1073A2",13709
"13710",NA,-4.94406693038514,-6.22973751968357,-4.74629377378945,"F1073A2",13710
"13711",NA,-4.95127172738162,-5.8933218047569,-4.3846039310536,"F1073A2",13711
"13712",NA,-5.01181578881781,-5.46660255463921,-3.96993770313859,"F1073A2",13712
"13713",NA,-5.5917632974184,-5.53144243255067,-3.84539526718014,"F1073A2",13713
"13714",NA,-6.06754672667957,-5.20378997097305,-3.82767802131276,"F1073A2",13714
"13715",NA,-6.19822512370941,-4.64001279175113,-3.95215103100385,"F1073A2",13715
"13716",NA,-6.12882980601998,-4.16831875229822,-4.06961131669245,"F1073A2",13716
"13717",NA,-5.97501858476071,-3.78388873381778,-4.14068411804328,"F1073A2",13717
"13718",NA,-5.39455102870756,-3.5808729643744,-3.97931802369224,"F1073A2",13718
"13719",NA,-4.81460714365821,-3.54527217660833,-3.85016165939772,"F1073A2",13719
"13720",NA,-4.50257846391656,-3.61250763021236,-3.66639275059446,"F1073A2",13720
"13721",NA,-4.33544574645151,-3.72975174822701,-3.65946245064742,"F1073A2",13721
"13722",NA,-4.17138858898986,-3.83307278593152,-3.82367579575887,"F1073A2",13722
"13723",NA,-4.13741793289056,-4.19377044122423,-4.1262068258167,"F1073A2",13723
"13724",NA,-4.3163779355171,-4.39748259491722,-4.47450058301566,"F1073A2",13724
"13725",NA,-4.66365772030642,-4.4719980751545,-4.92420375530608,"F1073A2",13725
"13726",NA,-4.98981004711484,-4.56830338357867,-5.22793232825046,"F1073A2",13726
"13727",NA,-5.38099848446196,-4.8358406421475,-5.31543761741163,"F1073A2",13727
"13728",NA,-5.85540001188115,-4.89465335933955,-5.15589001315317,"F1073A2",13728
"13729",NA,-6.30794863883586,-4.99550145462579,-4.85450436080443,"F1073A2",13729
"13730",NA,-7.09769324926377,-5.28850941145896,-4.45514812020058,"F1073A2",13730
"13731",NA,-7.47453823504958,-5.46092437935299,-4.20175234547658,"F1073A2",13731
"13732",NA,-8.17403225355018,-5.47843587846251,-4.14547139457908,"F1073A2",13732
"13733",NA,-8.57676456989571,-5.86419437048697,-4.33791415351924,"F1073A2",13733
"13734",NA,-8.92981615352261,-6.3203487492483,-4.56487030457559,"F1073A2",13734
"13735",NA,-8.72646257935829,-6.48069437767871,-4.81572746564327,"F1073A2",13735
"13736",NA,-8.85159927795756,-6.7196454199544,-5.13479417445067,"F1073A2",13736
"13737",NA,-9.01374429304713,-7.17068559004272,-5.31783555439309,"F1073A2",13737
"13738",NA,-8.73301880248932,-6.99844996368454,-5.30465847145429,"F1073A2",13738
"13739",NA,-8.11540573897951,-7.10730043010248,-5.33996940908191,"F1073A2",13739
"13740",NA,-7.52564231897945,-7.28218838275339,-5.44088909992071,"F1073A2",13740
"13741",NA,-7.12209119731503,-7.43001364053981,-5.36511177042931,"F1073A2",13741
"13742",NA,-6.38149240349438,-7.24234985889314,-5.32348170042626,"F1073A2",13742
"13743",NA,-6.43003749074236,-7.17264537092745,-5.39563842097492,"F1073A2",13743
"13744",NA,-6.73604349832897,-6.83376992083793,-5.47179829335666,"F1073A2",13744
"13745",NA,-6.71793613394158,-6.52820409181976,-5.53617846765588,"F1073A2",13745
"13746",NA,-6.75084868310115,-6.38037883403333,-5.59275364778625,"F1073A2",13746
"13747",NA,-6.53443969466562,-6.42326760129665,-5.57378490281229,"F1073A2",13747
"13748",NA,-6.0047577408729,-6.74876232789938,-5.64433832834391,"F1073A2",13748
"13749",NA,-5.64207216277337,-7.14740769556408,-5.70763447963517,"F1073A2",13749
"13750",NA,-5.66468928678653,-7.59490682318684,-5.5864953777207,"F1073A2",13750
"13751",NA,-5.42081867792163,-7.6089323424049,-5.58389674059393,"F1073A2",13751
"13752",NA,-5.51395776010848,-7.23970548035426,-5.59421212588419,"F1073A2",13752
"13753",NA,-5.5845609521889,-6.6832723656382,-5.51691426710286,"F1073A2",13753
"13754",NA,-5.3948009448182,-6.09031506610292,-5.4242358950553,"F1073A2",13754
"13755",NA,-5.65648721670261,-5.48644516684094,-5.50337296703853,"F1073A2",13755
"13756",NA,-5.79949167564659,-5.10059155228858,-5.43239927486937,"F1073A2",13756
"13757",NA,-5.7371360140771,-4.9061592278018,-5.36936352084061,"F1073A2",13757
"13758",NA,-6.17536305594844,-4.60223640511589,-5.35651994949175,"F1073A2",13758
"13759",NA,-6.27852760842331,-4.2657251311533,-5.44010098240491,"F1073A2",13759
"13760",NA,-5.92159026548436,-3.99540595135312,-5.51368202739715,"F1073A2",13760
"13761",NA,-6.11101180770154,-3.8452590014111,-5.61528541685066,"F1073A2",13761
"13762",NA,-6.42447268988584,-3.77134964307154,-5.59897598192539,"F1073A2",13762
"13763",NA,-6.41958257670924,-3.8159252561302,-5.53859153722416,"F1073A2",13763
"13764",NA,-6.87555299816101,-3.9106738004,-5.44179364265085,"F1073A2",13764
"13765",NA,-6.86791077021097,-4.00777860998992,-5.32191726292665,"F1073A2",13765
"13766",NA,-6.57546233343092,-4.09727441779962,-5.26473174806481,"F1073A2",13766
"13767",NA,-6.5042070961211,-4.15073589076894,-5.32781883461551,"F1073A2",13767
"13768",NA,-6.41276138141492,-4.18722558072566,-5.34211478308633,"F1073A2",13768
"13769",NA,-6.13246956331596,-4.33861883820497,-5.28524933924832,"F1073A2",13769
"13770",NA,-6.41793614925717,-4.5943558406041,-5.32456432254572,"F1073A2",13770
"13771",NA,-7.33014031087993,-4.75750282809678,-5.23352396851099,"F1073A2",13771
"13772",NA,-7.94451940852945,-4.94679494387968,-5.15273439937174,"F1073A2",13772
"13773",NA,-8.44331296239869,-5.16752365085046,-5.08378405623558,"F1073A2",13773
"13774",NA,-9.22464214130207,-5.40507009671422,-5.07570013194172,"F1073A2",13774
"13775",NA,-9.83067608890405,-5.51908789211136,-5.08747318185277,"F1073A2",13775
"13776",NA,-10.2582987267345,-5.66006859423296,-5.05694357003191,"F1073A2",13776
"13777",NA,-10.685921364565,-5.80421303987465,-4.89350566979536,"F1073A2",13777
"13778",NA,-10.7268727868038,-5.81885267781664,-4.75690862204255,"F1073A2",13778
"13779",NA,-10.3195606230548,-5.66882236883242,-4.66280922864723,"F1073A2",13779
"13780",NA,-10.164047889811,-5.55480457343528,-4.51640933477104,"F1073A2",13780
"13781",NA,-9.73642525198055,-5.50862481258199,-4.58644766249375,"F1073A2",13781
"13782",NA,-9.30880261415009,-5.5404459940954,-4.74729590535082,"F1073A2",13782
"13783",NA,-9.20484385464216,-5.71622671208868,-4.96297479266758,"F1073A2",13783
"13784",NA,-9.41603632505352,-6.03500714566099,-5.13329797115696,"F1073A2",13784
"13785",NA,-9.47904366232261,-6.44159613335957,-5.3083307463706,"F1073A2",13785
"13786",NA,-8.77766561457721,-6.64301177335583,-5.32282107578653,"F1073A2",13786
"13787",NA,-7.81566356924292,-6.90708386788611,-5.34169439963478,"F1073A2",13787
"13788",NA,-6.87996266377754,-7.17011002071111,-5.3250826834873,"F1073A2",13788
"13789",NA,-5.91174495039063,-7.25058481021476,-5.35868102352199,"F1073A2",13789
"13790",NA,-4.88760331175274,-7.05718600440069,-5.3071571824358,"F1073A2",13790
"13791",NA,-4.48230889728873,-6.95138427726793,-5.27431544518454,"F1073A2",13791
"13792",NA,-4.30022385926469,-6.6597387514777,-5.32019738069086,"F1073A2",13792
"13793",NA,-4.23555875437399,-6.34256735885987,-5.33337446362965,"F1073A2",13793
"13794",NA,-4.1462772301563,-6.05398787412664,-5.27610476977393,"F1073A2",13794
"13795",NA,-4.14320454903247,-5.91464583169249,-5.18411426283063,"F1073A2",13795
"13796",NA,-4.21683735575764,-5.89957772479386,-5.26089737733917,"F1073A2",13796
"13797",NA,-4.44446331648355,-6.13179893217606,-5.32295028975111,"F1073A2",13797
"13798",NA,-4.77725657071818,-6.6776779623373,-5.35027403202423,"F1073A2",13798
"13799",NA,-5.17841234256462,-7.4013613555279,-5.32004984800403,"F1073A2",13799
"13800",NA,-5.55546897432134,-7.89516229555935,-5.31599464030101,"F1073A2",13800
"13801",NA,-5.86384862079104,-8.18225591617477,-5.22835339811957,"F1073A2",13801
"13802",NA,-6.24111521412521,-8.31297178653247,-5.16277503549519,"F1073A2",13802
"13803",NA,-6.49899597751564,-8.14789917859899,-5.1921572562515,"F1073A2",13803
"13804",NA,-6.68154958396788,-7.72908418792889,-5.24222360109163,"F1073A2",13804
"13805",NA,-7.0563334225087,-7.67270753680426,-5.31007224227823,"F1073A2",13805
"13806",NA,-7.65451335730046,-8.3464433176863,-5.40977051436553,"F1073A2",13806
"13807",NA,-8.26334750571354,-8.78693474282674,-5.477788994488,"F1073A2",13807
"13808",NA,-8.7769982579525,-9.02933896975189,-5.5981406345651,"F1073A2",13808
"13809",NA,-9.17391461731686,-9.94944404031161,-5.72666404213533,"F1073A2",13809
"13810",NA,-9.01487290010158,-10.3807863544791,-5.70699938782286,"F1073A2",13810
"13811",NA,-8.5761482483495,-9.84898387220169,-5.63826560845109,"F1073A2",13811
