"","slidedFather","slidedMother","slidedPatient","slidedTherapist","video","frame_index"
"2648",NA,-9.53641042879117,-3.52177621580297,-5.61551810842091,"F1044Q1",2648
"2649",NA,-9.94114347824149,-3.29539065820161,-5.52541208856257,"F1044Q1",2649
"2650",NA,-10.1078760393823,-3.18764757041059,-5.53691377834641,"F1044Q1",2650
"2651",NA,-9.73769331627663,-3.11705726746746,-5.52985133804987,"F1044Q1",2651
"2652",NA,-10.5210753658101,-3.10281772751373,-5.47404923730806,"F1044Q1",2652
"2653",NA,-10.2215386574428,-3.1256936029191,-5.56273847718333,"F1044Q1",2653
"2654",NA,-10.2215386574428,-3.11519975371112,-5.50961887335005,"F1044Q1",2654
"2655",NA,-9.94241877831121,-3.07585469977499,-5.51685106611819,"F1044Q1",2655
"2656",NA,-10.3126015014169,-3.07907671514476,-5.52153171581504,"F1044Q1",2656
"2657",NA,-9.83578676859448,-3.15951769019295,-5.55361224590495,"F1044Q1",2657
"2658",NA,-10.5400565264121,-3.4116829929846,-5.44498394756073,"F1044Q1",2658
"2659",NA,-9.90460467018364,-3.6259395726286,-5.46378279126657,"F1044Q1",2659
"2660",NA,-10.1116428659432,-3.75291856264358,-5.46134288654193,"F1044Q1",2660
"2661",NA,-9.92575900022074,-3.89436523971351,-5.45898912708042,"F1044Q1",2661
"2662",NA,-9.87288523273121,-3.98193966703842,-5.34756443237102,"F1044Q1",2662
"2663",NA,-9.46815218328088,-4.10514414807357,-5.43308046943922,"F1044Q1",2663
"2664",NA,-9.69887099005899,-4.45822934431659,-5.49228799640641,"F1044Q1",2664
"2665",NA,-9.60422011229025,-4.70264825301931,-5.51002871574115,"F1044Q1",2665
"2666",NA,-9.41992125490711,-4.96485327696604,-5.43165872617796,"F1044Q1",2666
"2667",NA,-9.24533999740142,-5.20986892414741,-5.57832442602371,"F1044Q1",2667
"2668",NA,-9.01462119062331,-5.21072668578396,-5.62757311078847,"F1044Q1",2668
"2669",NA,-8.7839023838452,-4.95532762390493,-5.60035945371337,"F1044Q1",2669
"2670",NA,-8.87855326161394,-4.73115472982035,-5.56632475655129,"F1044Q1",2670
"2671",NA,-9.00997835150755,-4.48258057643757,-5.59519644617603,"F1044Q1",2671
"2672",NA,-9.18455960901324,-4.45345703091141,-5.61059629194326,"F1044Q1",2672
"2673",NA,-9.11574170742408,-4.57583832525795,-5.56625809809543,"F1044Q1",2673
"2674",NA,-9.46026269655265,-4.65436276298376,-5.43888946091306,"F1044Q1",2674
"2675",NA,-9.53234437992469,-4.89331261179862,-5.46512746460982,"F1044Q1",2675
"2676",NA,-9.65729983078627,-5.19654168036888,-5.47834367198928,"F1044Q1",2676
"2677",NA,-9.65729983078627,-5.33271195839981,-5.44320078760188,"F1044Q1",2677
"2678",NA,-9.95683653915354,-5.5054877102187,-5.36249522994942,"F1044Q1",2678
"2679",NA,-10.2477674062534,-5.75584557849534,-5.57865833584008,"F1044Q1",2679
"2680",NA,-9.99138686549822,-5.91368854192041,-5.57865833584008,"F1044Q1",2680
"2681",NA,-9.91930518212617,-5.96790324813732,-5.64519873718008,"F1044Q1",2681
"2682",NA,-10.1580628153382,-5.96430597785301,-5.56096811778548,"F1044Q1",2682
"2683",NA,-10.0331073644766,-5.75670826897875,-5.62046920669366,"F1044Q1",2683
"2684",NA,-9.50341886416473,-5.60633827435803,-5.5340016282207,"F1044Q1",2684
"2685",NA,-9.55852488077839,-5.47757489745679,-5.54716986362731,"F1044Q1",2685
"2686",NA,-9.63060656415043,-5.29306825739208,-5.4119276679503,"F1044Q1",2686
"2687",NA,-9.44472269842793,-5.13186826017853,-5.5378096560473,"F1044Q1",2687
"2688",NA,-9.40294558814873,-4.95748044026248,-5.49205182184901,"F1044Q1",2688
"2689",NA,-9.40294558814873,-4.6184418460276,-5.51170697971278,"F1044Q1",2689
"2690",NA,-9.47926466142867,-4.32099928913173,-5.41279965170124,"F1044Q1",2690
"2691",NA,-9.24854585465056,-4.12892168816829,-5.55923875778773,"F1044Q1",2691
"2692",NA,-9.15389497688182,-3.92648264230669,-5.47000889247928,"F1044Q1",2692
"2693",NA,-9.06424699726742,-3.73553298913082,-5.5249146569999,"F1044Q1",2693
"2694",NA,-8.88966573976173,-3.63001387902136,-5.43331749793911,"F1044Q1",2694
"2695",NA,-8.64948632463089,-3.50703630079918,-5.50911256467464,"F1044Q1",2695
"2696",NA,-8.62382459065381,-3.35541895195783,-5.51201239464571,"F1044Q1",2696
"2697",NA,-8.51143727266295,-3.21878001050684,-5.56781449538753,"F1044Q1",2697
"2698",NA,-8.69573613004609,-3.19194521286779,-5.45736855988869,"F1044Q1",2698
"2699",NA,-8.87031738755178,-3.28992317431711,-5.576608104644,"F1044Q1",2699
"2700",NA,-9.64018530299453,-3.45543692510224,-5.53123767963194,"F1044Q1",2700
"2701",NA,-9.64018530299453,-3.58742838377159,-5.50653778833413,"F1044Q1",2701
"2702",NA,-10.0331073644766,-3.71543075110854,-5.41764007542699,"F1044Q1",2702
"2703",NA,-9.90391452370715,-3.77427064774307,-5.54014254934776,"F1044Q1",2703
"2704",NA,-10.0288699745687,-3.73199406626416,-5.48369707546715,"F1044Q1",2704
"2705",NA,-9.45740436397763,-3.65489674504761,-5.5290675004792,"F1044Q1",2705
"2706",NA,-9.82758708708327,-3.63449965783845,-5.4654713690673,"F1044Q1",2706
"2707",NA,-9.64170322136077,-3.5227780319112,-5.55436908197444,"F1044Q1",2707
"2708",NA,-9.84297774550229,-3.34202974446582,-5.48919293971921,"F1044Q1",2708
"2709",NA,-9.84297774550229,-3.17782390243537,-5.48919293971921,"F1044Q1",2709
"2710",NA,-10.4144433560934,-3.00285178614358,-5.45991699439582,"F1044Q1",2710
"2711",NA,-10.0442606329878,-2.8030541877237,-5.47758118304116,"F1044Q1",2711
"2712",NA,-10.1163423163598,-2.66129424898349,-5.40946307104535,"F1044Q1",2712
"2713",NA,-9.99138686549822,-2.59474918790441,-5.43836835731995,"F1044Q1",2713
"2714",NA,-10.3961199149485,-2.56643102468889,-5.39801798770384,"F1044Q1",2714
"2715",NA,-9.91930518212617,-2.55868446241859,-5.50661546399518,"F1044Q1",2715
"2716",NA,-10.1036040395093,-2.54058466795165,-5.59558963822347,"F1044Q1",2716
"2717",NA,-10.5083370889596,-2.52719333450991,-5.61878171082311,"F1044Q1",2717
"2718",NA,-10.7470947221717,-2.54901172969059,-5.56621368373244,"F1044Q1",2718
"2719",NA,-10.4561638550718,-2.59333706524355,-5.52807169012464,"F1044Q1",2719
"2720",NA,-10.4561638550718,-2.64466710021393,-5.4132859113524,"F1044Q1",2720
"2721",NA,-10.4561638550718,-2.69739650575706,-5.3529422814884,"F1044Q1",2721
"2722",NA,-10.0514308056215,-2.74699945906719,-5.27903153371421,"F1044Q1",2722
"2723",NA,-9.86554693989899,-2.75136412183001,-5.28224549749755,"F1044Q1",2723
"2724",NA,-9.75174475754853,-2.69093892780766,-5.37703183854881,"F1044Q1",2724
"2725",NA,-9.93762862327103,-2.60465810418723,-5.44680525803861,"F1044Q1",2725
"2726",NA,-10.1235124889935,-2.52962244021686,-5.35681120503085,"F1044Q1",2726
"2727",NA,-10.237314671344,-2.4518199038992,-5.50256727245288,"F1044Q1",2727
"2728",NA,-10.237314671344,-2.40379326580754,-5.56476477769085,"F1044Q1",2728
"2729",NA,-10.0065958645659,-2.40887520559748,-5.52727974101491,"F1044Q1",2729
"2730",NA,-10.2975267316657,-2.45231847476887,-5.44188354827627,"F1044Q1",2730
"2731",NA,-10.2975267316657,-2.54195914878686,-5.51815296619449,"F1044Q1",2731
"2732",NA,-10.2975267316657,-2.70656067730063,-5.4375599017351,"F1044Q1",2732
"2733",NA,-10.2446529641762,-2.87598177251928,-5.49038599655363,"F1044Q1",2733
"2734",NA,-10.4032900875823,-3.06937500510254,-5.45374338417477,"F1044Q1",2734
"2735",NA,-9.92647535475991,-3.25211140040149,-5.47140757282012,"F1044Q1",2735
"2736",NA,-9.92647535475991,-3.35419087239718,-5.45043844552617,"F1044Q1",2736
"2737",NA,-9.74059148903741,-3.37815948417352,-5.51861809723147,"F1044Q1",2737
"2738",NA,-10.2702799893493,-3.38971534327908,-5.41355765414633,"F1044Q1",2738
"2739",NA,-10.1410871485798,-3.3324686029736,-5.57812696317851,"F1044Q1",2739
"2740",NA,-10.1410871485798,-3.2595580560457,-5.57812696317851,"F1044Q1",2740
"2741",NA,-9.90232951536779,-3.2084198441124,-5.60584045062586,"F1044Q1",2741
"2742",NA,-10.3791442481902,-3.15275059195879,-5.49366105724092,"F1044Q1",2742
"2743",NA,-9.90232951536779,-3.07545323368736,-5.50594893369514,"F1044Q1",2743
"2744",NA,-10.5083370889596,-3.01154039825962,-5.4332479930525,"F1044Q1",2744
"2745",NA,-10.985151821782,-2.93296432742839,-5.45262477833375,"F1044Q1",2745
"2746",NA,-11.1101072726436,-2.83587849440402,-5.35088784654339,"F1044Q1",2746
"2747",NA,-10.4262543440616,-2.7503471598896,-5.42483980177887,"F1044Q1",2747
"2748",NA,-10.903069076884,-2.68709754666817,-5.42665884928084,"F1044Q1",2748
"2749",NA,-10.3316034662929,-2.64196408134137,-5.48466622988626,"F1044Q1",2749
"2750",NA,-10.040672599193,-2.60442195951615,-5.45334185200075,"F1044Q1",2750
"2751",NA,-10.1544747815435,-2.59109715569128,-5.61922653391188,"F1044Q1",2751
"2752",NA,-10.8383277101254,-2.58357041156864,-5.65745397206135,"F1044Q1",2752
"2753",NA,-10.1544747815435,-2.57299422695495,-5.65928930981957,"F1044Q1",2753
"2754",NA,-10.4350095250347,-2.56557338132944,-5.53817078486736,"F1044Q1",2754
"2755",NA,-10.1962518918227,-2.58401546414631,-5.50609287490579,"F1044Q1",2755
"2756",NA,-10.4871827589225,-2.62927977408088,-5.46622679812339,"F1044Q1",2756
"2757",NA,-10.0824497094722,-2.69535773474398,-5.46622679812339,"F1044Q1",2757
"2758",NA,-10.3615695886039,-2.79217445329822,-5.38789861511883,"F1044Q1",2758
"2759",NA,-10.0170485994753,-2.89469537482833,-5.36251776873124,"F1044Q1",2759
"2760",NA,-10.1420040503369,-3.00209198311174,-5.43049316596451,"F1044Q1",2760
"2761",NA,-9.73727100088654,-3.11065115250815,-5.4703592427469,"F1044Q1",2761
"2762",NA,-10.1420040503369,-3.17407855133836,-5.31371181891051,"F1044Q1",2762
"2763",NA,-9.91128524355876,-3.21568639168036,-5.49301931774399,"F1044Q1",2763
"2764",NA,-10.2558062326873,-3.24364475334659,-5.51647656026312,"F1044Q1",2764
"2765",NA,-10.0545317085458,-3.24985283163738,-5.34830025883234,"F1044Q1",2765
"2766",NA,-10.4592647579961,-3.28292861649549,-5.0219698472561,"F1044Q1",2766
"2767",NA,-9.65131888506419,-3.39383529462872,-4.90166197367526,"F1044Q1",2767
"2768",NA,-9.99583987419276,-3.53235974717907,-4.61573585319699,"F1044Q1",2768
"2769",NA,-10.2867707412926,-3.70830185386303,-4.44899396191644,"F1044Q1",2769
"2770",NA,-10.4880452654341,-3.88911682983244,-4.39057861229492,"F1044Q1",2770
"2771",NA,-9.82693167522864,-4.02730138509959,-4.49817145542613,"F1044Q1",2771
"2772",NA,-10.2301444987103,-4.10953059189967,-4.61305402734062,"F1044Q1",2772
"2773",NA,-9.94960975521901,-4.19311422256819,-4.75502659800861,"F1044Q1",2773
"2774",NA,-9.65867888811915,-4.28401623481593,-4.83344812950399,"F1044Q1",2774
"2775",NA,-9.40229834736397,-4.32695151070615,-5.01655604480277,"F1044Q1",2775
"2776",NA,-9.53372343725757,-4.3592270848067,-5.06265006483499,"F1044Q1",2776
"2777",NA,-9.25460355812593,-4.37857290363935,-5.01001298194117,"F1044Q1",2777
"2778",NA,-9.53513830161717,-4.34627869505949,-4.87778239132538,"F1044Q1",2778
"2779",NA,-9.10327597940796,-4.28755966144037,-4.75085636217034,"F1044Q1",2779
"2780",NA,-9.19292395902236,-4.34482699520337,-4.43229841673627,"F1044Q1",2780
"2781",NA,-9.11660488574241,-4.41690640103232,-4.15253079442598,"F1044Q1",2781
"2782",NA,-9.39572476487406,-4.52044670164869,-3.87358288228667,"F1044Q1",2782
"2783",NA,-9.05120377574548,-4.61816413702876,-3.69395113199888,"F1044Q1",2783
"2784",NA,-8.80713127668113,-4.63573335819089,-3.55976418479855,"F1044Q1",2784
"2785",NA,-8.20571121177044,-4.57167339093615,-3.56866321271215,"F1044Q1",2785
"2786",NA,-7.58237319558011,-4.55340160316374,-3.63225575039019,"F1044Q1",2786
"2787",NA,-6.68251687608448,-4.54189803092746,-3.81828565119291,"F1044Q1",2787
"2788",NA,-5.99320698195381,-4.54157833981628,-4.01980363785658,"F1044Q1",2788
"2789",NA,-5.64241299277084,-4.62065994416931,-4.26666438838465,"F1044Q1",2789
"2790",NA,-5.52677335951476,-4.75509821776212,-4.44000346548193,"F1044Q1",2790
"2791",NA,-5.49560322442393,-4.90285479759325,-4.5852964414909,"F1044Q1",2791
"2792",NA,-5.71764605480405,-5.11996127571924,-4.72169780543394,"F1044Q1",2792
"2793",NA,-6.05100445553133,-5.44981319099139,-4.82908917900438,"F1044Q1",2793
"2794",NA,-6.39161932191747,-5.72089905037275,-4.76912302060189,"F1044Q1",2794
"2795",NA,-6.88410349131261,-6.0281997289293,-4.89993613957352,"F1044Q1",2795
"2796",NA,-7.5091673599572,-6.06150528830885,-5.05972624440475,"F1044Q1",2796
"2797",NA,-7.80833184898953,-5.98289723266427,-5.14244434611642,"F1044Q1",2797
"2798",NA,-8.13862160841585,-5.88706887117753,-5.12967107568251,"F1044Q1",2798
"2799",NA,-8.71093337013578,-5.6310335872274,-5.40156367471348,"F1044Q1",2799
"2800",NA,-8.80270475168093,-5.21272394270069,-5.42866670459522,"F1044Q1",2800
"2801",NA,-8.961341875087,-5.15720004619552,-5.480435527092,"F1044Q1",2801
"2802",NA,-9.17325831402938,-5.34519870656804,-5.49034170429976,"F1044Q1",2802
"2803",NA,-9.83437190423488,-5.63176548992002,-5.6112626225845,"F1044Q1",2803
"2804",NA,-10.2391049536852,-5.89049679142121,-5.64349379769497,"F1044Q1",2804
"2805",NA,-10.6524438444029,-5.89547810996075,-5.64557821743527,"F1044Q1",2805
"2806",NA,-10.4938067209969,-5.61022704882389,-5.49328276706223,"F1044Q1",2806
"2807",NA,-10.381419403006,-5.07417330282546,-5.46317003626726,"F1044Q1",2807
"2808",NA,-9.80995379241491,-4.37715564836256,-5.40094960306727,"F1044Q1",2808
"2809",NA,-9.07020747632458,-3.94015217230231,-5.33251172122603,"F1044Q1",2809
"2810",NA,-8.60576506309664,-3.91782048118823,-5.27627162948123,"F1044Q1",2810
"2811",NA,-8.31471237729637,-3.89844437752272,-5.44831011847445,"F1044Q1",2811
"2812",NA,-7.88869221854669,-3.84163319014912,-5.53974021647843,"F1044Q1",2812
"2813",NA,-7.58427301528858,-3.77399481810288,-5.56112639375587,"F1044Q1",2813
"2814",NA,-7.84720459855654,-3.73677895957408,-5.44352942706894,"F1044Q1",2814
"2815",NA,-8.12576314606198,-3.59211437933344,-5.51727290115751,"F1044Q1",2815
"2816",NA,-8.52257918777878,-3.50551052394148,-5.56008137745757,"F1044Q1",2816
"2817",NA,-9.10276377479852,-3.45179767080491,-5.53422825805285,"F1044Q1",2817
"2818",NA,-8.94569172589082,-3.42403843267528,-5.43451389777084,"F1044Q1",2818
"2819",NA,-8.6391244091797,-3.47614243745641,-5.46779435010762,"F1044Q1",2819
"2820",NA,-8.50993156841021,-3.47741350413318,-5.47956691308725,"F1044Q1",2820
"2821",NA,-9.03962006872212,-3.47332602246112,-5.46884357052222,"F1044Q1",2821
"2822",NA,-9.27837770193416,-3.47538764347307,-5.38175239242851,"F1044Q1",2822
"2823",NA,-9.90660151524075,-3.41400073344098,-5.60155541854231,"F1044Q1",2823
"2824",NA,-9.79082101959005,-3.18157834779799,-5.68042727092083,"F1044Q1",2824
"2825",NA,-9.54729253522433,-3.04945107982923,-5.68042727092083,"F1044Q1",2825
"2826",NA,-8.88617894501883,-3.05395188711318,-5.54436847917101,"F1044Q1",2826
"2827",NA,-9.17710981211869,-3.09128282172802,-5.57850298377086,"F1044Q1",2827
"2828",NA,-9.17710981211869,-3.143609876664,-5.43519280290341,"F1044Q1",2828
"2829",NA,-9.67153930785255,-3.24488910038892,-5.31700110180372,"F1044Q1",2829
"2830",NA,-10.0442606329878,-3.3676199124852,-5.25142412320446,"F1044Q1",2830
"2831",NA,-10.2285594903709,-3.39319018773949,-5.25678289022055,"F1044Q1",2831
"2832",NA,-9.65709387977978,-3.38720347512109,-5.24416258511515,"F1044Q1",2832
"2833",NA,-9.58501219640774,-3.36170015021026,-5.29133399481826,"F1044Q1",2833
"2834",NA,-9.41827963526696,-3.32585430816742,-5.29282683278764,"F1044Q1",2834
"2835",NA,-9.32362875749822,-3.24782135257446,-5.38151607266291,"F1044Q1",2835
"2836",NA,-9.39571044087026,-3.24622859220405,-5.43756897016453,"F1044Q1",2836
"2837",NA,-9.43748755114947,-3.31993016597485,-5.4597178086998,"F1044Q1",2837
"2838",NA,-9.06476622601427,-3.47930814252373,-5.43991480111676,"F1044Q1",2838
"2839",NA,-8.68567763311117,-3.6147252434153,-5.55394592614872,"F1044Q1",2839
"2840",NA,-8.36544279015376,-3.80198471190988,-5.56804266652928,"F1044Q1",2840
"2841",NA,-7.9867937900706,-3.99774803546863,-5.58556068499844,"F1044Q1",2841
"2842",NA,-7.83262936180053,-4.19290684440847,-5.47684266692544,"F1044Q1",2842
"2843",NA,-8.0210518295526,-4.30379276417862,-5.5462701083021,"F1044Q1",2843
"2844",NA,-8.16366016011485,-4.39135046297581,-5.46826373762907,"F1044Q1",2844
"2845",NA,-8.39424702345786,-4.41311672130943,-5.42864423852868,"F1044Q1",2845
"2846",NA,-8.45483588368228,-4.38254894471884,-5.33282228913232,"F1044Q1",2846
"2847",NA,-8.35530676273075,-4.37524603387976,-5.5537549506706,"F1044Q1",2847
"2848",NA,-8.09640876111522,-4.40385054397666,-5.53671571589335,"F1044Q1",2848
"2849",NA,-8.12097258451368,-4.46642486234364,-5.6043927907464,"F1044Q1",2849
"2850",NA,-8.01221825927644,-4.431183653963,-5.53100822145468,"F1044Q1",2850
"2851",NA,-8.03074169076792,-4.35486413129987,-5.59995008684606,"F1044Q1",2851
"2852",NA,-8.2426581297103,-4.25986394226433,-5.59995008684606,"F1044Q1",2852
"2853",NA,-8.87173885443148,-4.27854532721408,-5.57204553752655,"F1044Q1",2853
"2854",NA,-9.25038785451464,-4.36272837324505,-5.47754293591808,"F1044Q1",2854
"2855",NA,-9.72932490285753,-4.48850167347102,-5.5876471743391,"F1044Q1",2855
"2856",NA,-10.1426637935753,-4.74228627195185,-5.58312575949139,"F1044Q1",2856
"2857",NA,-10.309396354716,-4.92748996033186,-5.5374515173661,"F1044Q1",2857
"2858",NA,-10.6003272218159,-5.02855816159248,-5.4930440798601,"F1044Q1",2858
"2859",NA,-11.0050602712662,-4.97243003242821,-5.67442625919977,"F1044Q1",2859
"2860",NA,-11.0050602712662,-4.93498518296621,-5.65785780684902,"F1044Q1",2860
"2861",NA,-10.8912580889158,-4.87125499349656,-5.73621161081184,"F1044Q1",2861
"2862",NA,-10.8191764055437,-5.11764464260505,-5.66014267604196,"F1044Q1",2862
"2863",NA,-10.2894879052318,-5.22361883777115,-5.67387815378718,"F1044Q1",2863
"2864",NA,-9.99855703813196,-5.34320245772651,-5.61679615419779,"F1044Q1",2864
"2865",NA,-9.81267317240945,-5.58747806739055,-5.59664493741924,"F1044Q1",2865
"2866",NA,-10.2174062218598,-5.75901223288076,-5.4522574221877,"F1044Q1",2866
"2867",NA,-10.4032900875823,-5.74806258380146,-5.5706089816659,"F1044Q1",2867
"2868",NA,-10.2718649976887,-5.83622499175559,-5.60607322947019,"F1044Q1",2868
"2869",NA,-9.71325980683097,-5.97523621302241,-5.57627565132838,"F1044Q1",2869
"2870",NA,-9.22849965317426,-5.8850577126096,-5.50123781379857,"F1044Q1",2870
"2871",NA,-8.19933034615299,-5.70253945003202,-5.64234425424849,"F1044Q1",2871
"2872",NA,-7.48118811822366,-5.36642053956084,-5.54148512045987,"F1044Q1",2872
"2873",NA,-7.10562768673466,-5.00103811491198,-5.56733823986459,"F1044Q1",2873
"2874",NA,-6.93379372646869,-4.80315493980164,-5.52244177967389,"F1044Q1",2874
"2875",NA,-6.98901205761326,-4.78264655841394,-5.54693344115365,"F1044Q1",2875
"2876",NA,-7.24831344919178,-4.72328276607618,-5.57859634977715,"F1044Q1",2876
"2877",NA,-7.72769804390907,-4.72961809911193,-5.6045876598411,"F1044Q1",2877
"2878",NA,-8.47344119850372,-5.06744452852525,-5.51846888909808,"F1044Q1",2878
"2879",NA,-9.20388034962739,-5.15361152341017,-5.52253109336622,"F1044Q1",2879
"2880",NA,-9.81930603786204,-4.97145690792877,-5.5320596267961,"F1044Q1",2880
"2881",NA,-10.0594854529929,-4.87453692626013,-5.49399315395987,"F1044Q1",2881
"2882",NA,-10.5891739533048,-4.79455850683658,-5.42275166332921,"F1044Q1",2882
"2883",NA,-10.5891739533048,-4.54089200607068,-5.54179606602138,"F1044Q1",2883
"2884",NA,-10.5891739533048,-4.63245965589129,-5.55017717579028,"F1044Q1",2884
"2885",NA,-10.8801048204046,-5.10521680713186,-5.63375681190755,"F1044Q1",2885
"2886",NA,-11.4097933207165,-5.54157203306745,-5.55210567944301,"F1044Q1",2886
"2887",NA,-10.9329785878942,-5.89017239266967,-5.6304096103702,"F1044Q1",2887
"2888",NA,-11.223909454994,-5.96796427553669,-5.60026292058517,"F1044Q1",2888
"2889",NA,-11.223909454994,-5.81750701529395,-5.61583170548371,"F1044Q1",2889
"2890",NA,-11.223909454994,-5.6413944513797,-5.50836329552613,"F1044Q1",2890
"2891",NA,-11.223909454994,-5.63852434872292,-5.59001442799067,"F1044Q1",2891
"2892",NA,-11.7007241878164,-5.5971480104617,-5.71150622296237,"F1044Q1",2892
"2893",NA,-11.1710356875045,-5.68409892802593,-5.72904446753719,"F1044Q1",2893
"2894",NA,-11.1710356875045,-5.94060189585239,-5.72447135815099,"F1044Q1",2894
"2895",NA,-10.8801048204046,-6.23263526535237,-5.91086956958319,"F1044Q1",2895
"2896",NA,-10.3504163200927,-6.30784146474792,-5.91404572426254,"F1044Q1",2896
"2897",NA,-9.56703427055926,-6.24902983527882,-5.79987491765158,"F1044Q1",2897
"2898",NA,-9.20502231732264,-6.18890835896607,-5.76364863737733,"F1044Q1",2898
"2899",NA,-8.63724291068906,-6.10678760264118,-5.77528418706006,"F1044Q1",2899
"2900",NA,-7.99538016188542,-6.2134480749962,-5.74664454950956,"F1044Q1",2900
"2901",NA,-7.76969538186952,-6.75627380264012,-5.69600369860599,"F1044Q1",2901
"2902",NA,-7.71315625314889,-7.55645982209149,-5.63444886024561,"F1044Q1",2902
"2903",NA,-7.88206351738834,-8.26682541108834,-5.64224555371094,"F1044Q1",2903
"2904",NA,-7.97090587567903,-8.57693428839624,-5.6597635721801,"F1044Q1",2904
"2905",NA,-8.37401099127063,-8.45060653268584,-5.61857059696748,"F1044Q1",2905
"2906",NA,-8.34600222206494,-8.13865306715993,-5.50431848203409,"F1044Q1",2906
"2907",NA,-8.55047154409063,-7.75118219642081,-5.64028436044549,"F1044Q1",2907
"2908",NA,-8.7435762330878,-7.63974894123228,-5.65117570267959,"F1044Q1",2908
"2909",NA,-9.03662941570818,-8.00458834253939,-5.643479605169,"F1044Q1",2909
"2910",NA,-8.99485230542898,-8.62610458457156,-5.58943863236074,"F1044Q1",2910
"2911",NA,-9.37350130551214,-9.13491013011712,-5.6385146050389,"F1044Q1",2911
"2912",NA,-9.53213842891821,-9.39106540118081,-5.62458796005528,"F1044Q1",2912
"2913",NA,-9.65709387977978,-9.06566403898105,-5.63909382755284,"F1044Q1",2913
"2914",NA,-9.84297774550229,-8.33457803678047,-5.50105375319379,"F1044Q1",2914
"2915",NA,-10.1235124889935,-7.26953590716569,-5.44738264629187,"F1044Q1",2915
"2916",NA,-10.237314671344,-6.05101102541036,-5.50285600958666,"F1044Q1",2916
"2917",NA,-10.4231985370665,-5.06907933820693,-5.42116714577498,"F1044Q1",2917
"2918",NA,-10.8279315865168,-4.49444169525252,-5.32322020702334,"F1044Q1",2918
"2919",NA,-10.6420477207943,-4.16091115400457,-5.51924374385197,"F1044Q1",2919
"2920",NA,-10.3615129773031,-4.0436502149963,-5.54843119347401,"F1044Q1",2920
"2921",NA,-10.3615129773031,-4.12901201373884,-5.56573259187626,"F1044Q1",2921
"2922",NA,-10.0809782338118,-4.24581712039975,-5.60513883097962,"F1044Q1",2922
"2923",NA,-10.0809782338118,-4.37733697314858,-5.66485833158179,"F1044Q1",2923
"2924",NA,-10.5577929666342,-4.39791992618738,-5.6043739365144,"F1044Q1",2924
"2925",NA,-11.1292585772253,-4.3229241300265,-5.62187731885816,"F1044Q1",2925
"2926",NA,-10.9433747115028,-4.13690852111905,-5.50002658448295,"F1044Q1",2926
"2927",NA,-10.7594670417661,-3.94362618205919,-5.49732278064003,"F1044Q1",2927
"2928",NA,-9.97608499223261,-3.73243672828415,-5.44321256417359,"F1044Q1",2928
"2929",NA,-9.20621707678986,-3.58491348083082,-5.43830207325666,"F1044Q1",2929
"2930",NA,-8.5223641482079,-3.50033567543075,-5.41461038843199,"F1044Q1",2930
"2931",NA,-8.33806529082476,-3.47389269189265,-5.61439367242583,"F1044Q1",2931
"2932",NA,-8.68870552170224,-3.49806283151333,-5.59157471754892,"F1044Q1",2932
"2933",NA,-9.18115670413587,-3.56436209813669,-5.64077444309843,"F1044Q1",2933
"2934",NA,-9.37955900898751,-3.60878947936458,-5.63836394565462,"F1044Q1",2934
"2935",NA,-9.53372343725757,-3.61575570645674,-5.66205563047928,"F1044Q1",2935
"2936",NA,-9.79010397801275,-3.59958060891866,-5.62398915764305,"F1044Q1",2936
"2937",NA,-9.66514852715118,-3.55134186389862,-5.64951191636288,"F1044Q1",2937
"2938",NA,-9.66514852715118,-3.45407424899752,-5.58568975440136,"F1044Q1",2938
"2939",NA,-9.94568327064242,-3.36339989878471,-5.62240942353067,"F1044Q1",2939
"2940",NA,-10.1844409038545,-3.29281890115638,-5.60282162144661,"F1044Q1",2940
"2941",NA,-10.1844409038545,-3.25363508809193,-5.55044643430546,"F1044Q1",2941
"2942",NA,-10.4231985370665,-3.23890150417064,-5.51556161004982,"F1044Q1",2942
"2943",NA,-10.237314671344,-3.26448199248527,-5.58932779788074,"F1044Q1",2943
"2944",NA,-10.1235124889935,-3.32269532987588,-5.53650170306221,"F1044Q1",2944
"2945",NA,-10.4144433560934,-3.47403205080689,-5.52056803924538,"F1044Q1",2945
"2946",NA,-10.8191764055437,-3.81957787165669,-5.4810819888184,"F1044Q1",2946
"2947",NA,-10.8191764055437,-4.32887998469324,-5.50279857766744,"F1044Q1",2947
"2948",NA,-11.2959911383661,-5.05311824999346,-5.50796207282338,"F1044Q1",2948
"2949",NA,-11.4097933207165,-5.57779247362251,-5.57264930210008,"F1044Q1",2949
"2950",NA,-11.0050602712662,-5.89817267168163,-5.50920284626296,"F1044Q1",2950
"2951",NA,-11.0050602712662,-6.06165347780764,-5.50722208905748,"F1044Q1",2951
"2952",NA,-11.0050602712662,-5.98972484061728,-5.50722208905748,"F1044Q1",2952
"2953",NA,-10.6003272218159,-5.56206318878142,-5.50722208905748,"F1044Q1",2953
"2954",NA,-10.095216949553,-5.38368454009022,-5.39899997088819,"F1044Q1",2954
"2955",NA,-9.63246836976843,-5.31681446765731,-5.53837251717466,"F1044Q1",2955
"2956",NA,-8.83642723040569,-5.25840483886481,-5.56806676182749,"F1044Q1",2956
"2957",NA,-8.59766959719365,-5.28416031756877,-5.52884679063469,"F1044Q1",2957
