"","slidedFather","slidedMother","slidedPatient","slidedTherapist","video","frame_index"
"6333",NA,-11.5082192414411,NA,-6.06649817199038,"F1073A1",6333
"6334",NA,-11.7499371481787,NA,-6.40091640052361,"F1073A1",6334
"6335",NA,-11.9916550549163,NA,-6.33680614837328,"F1073A1",6335
"6336",NA,-11.9916550549163,NA,-6.57780451551131,"F1073A1",6336
"6337",NA,-11.9916550549163,NA,-6.59088081473453,"F1073A1",6337
"6338",NA,-11.9916550549163,NA,-6.75305581332856,"F1073A1",6338
"6339",NA,-11.9916550549163,NA,-6.42377879359739,"F1073A1",6339
"6340",NA,-11.7499371481787,NA,-6.49986865503754,"F1073A1",6340
"6341",NA,-11.7499371481787,NA,-6.41306826624069,"F1073A1",6341
"6342",NA,-11.7499371481787,NA,-6.46410221916781,"F1073A1",6342
"6343",NA,-11.7499371481787,NA,-6.233122545623,"F1073A1",6343
"6344",NA,-11.7499371481787,NA,-6.24382032162573,"F1073A1",6344
"6345",NA,-11.9916550549163,NA,-6.25008981418826,"F1073A1",6345
"6346",NA,-11.9916550549163,NA,-6.45098423133677,"F1073A1",6346
"6347",NA,-11.7499371481787,NA,-6.38687397918643,"F1073A1",6347
"6348",NA,-11.5082192414411,NA,-6.46056845490499,"F1073A1",6348
"6349",NA,-11.5082192414411,NA,-6.35277309072895,"F1073A1",6349
"6350",NA,-11.5082192414411,NA,-6.32879348129062,"F1073A1",6350
"6351",NA,-11.5082192414411,NA,-6.1582584349798,"F1073A1",6351
"6352",NA,-11.7499371481787,NA,-6.29106014331735,"F1073A1",6352
"6353",NA,-11.7499371481787,NA,-6.30649158248802,"F1073A1",6353
"6354",NA,-11.5082192414411,NA,-6.43756794073927,"F1073A1",6354
"6355",NA,-11.1602126161216,NA,-6.43199706353986,"F1073A1",6355
"6356",NA,-11.1602126161216,NA,-6.34130644656452,"F1073A1",6356
"6357",NA,-11.1602126161216,NA,-6.27851568091485,"F1073A1",6357
"6358",NA,-11.4019305228592,NA,-6.53446346792209,"F1073A1",6358
"6359",NA,-11.4019305228592,NA,-6.5608159439818,"F1073A1",6359
"6360",NA,-11.5082192414411,NA,-6.53996460508731,"F1073A1",6360
"6361",NA,-11.5082192414411,NA,-6.48558069836626,"F1073A1",6361
"6362",NA,-11.5082192414411,NA,-6.47968000782872,"F1073A1",6362
"6363",NA,-11.5082192414411,NA,-6.30111114706137,"F1073A1",6363
"6364",NA,-11.7499371481787,NA,-6.28102816356419,"F1073A1",6364
"6365",NA,-11.9916550549163,NA,-6.29645960273486,"F1073A1",6365
"6366",NA,-11.9916550549163,NA,-6.32180871731692,"F1073A1",6366
"6367",NA,-11.9916550549163,NA,-6.21596151791848,"F1073A1",6367
"6368",NA,-11.7499371481787,NA,-6.16728348547761,"F1073A1",6368
"6369",NA,-11.7499371481787,NA,-6.16101399291508,"F1073A1",6369
"6370",NA,-11.7499371481787,NA,-6.5889556026206,"F1073A1",6370
"6371",NA,-11.7499371481787,NA,-6.62326827103852,"F1073A1",6371
"6372",NA,-11.7499371481787,NA,-6.68729984837776,"F1073A1",6372
"6373",NA,-11.4198856834673,NA,-6.59893717157876,"F1073A1",6373
"6374",NA,-10.5193622487303,NA,-6.48807919224531,"F1073A1",6374
"6375",NA,-9.87972903789957,NA,-6.02582491412187,"F1073A1",6375
"6376",NA,-9.87972903789957,NA,-6.19069028503832,"F1073A1",6376
"6377",NA,-9.22177670189652,NA,-6.20035318341764,"F1073A1",6377
"6378",NA,-9.28453700046411,NA,-6.19642408331692,"F1073A1",6378
"6379",NA,-9.94334252846356,NA,-6.19642408331692,"F1073A1",6379
"6380",NA,-9.47132872480456,NA,-6.21041551179638,"F1073A1",6380
"6381",NA,-8.10864623626519,NA,-5.9898961965606,"F1073A1",6381
"6382",NA,-7.28096583557358,NA,-6.30398228538144,"F1073A1",6382
"6383",NA,-6.22742715545996,NA,-6.35715408340115,"F1073A1",6383
"6384",NA,-4.82654691438247,NA,-6.39192220129445,"F1073A1",6384
"6385",NA,-4.26202675321266,NA,-6.29744190864168,"F1073A1",6385
"6386",NA,-3.92828405417373,NA,-6.29744190864168,"F1073A1",6386
"6387",NA,-3.70577575872319,NA,-5.97369292144153,"F1073A1",6387
"6388",NA,-3.55466149429625,NA,-6.14897737743896,"F1073A1",6388
"6389",NA,-3.45949049779975,NA,-6.20735712200331,"F1073A1",6389
"6390",NA,-3.37049514197911,NA,-6.27059450800219,"F1073A1",6390
"6391",NA,-3.30161986097555,NA,-6.33723922924474,"F1073A1",6391
"6392",NA,-3.23490098616563,NA,-6.39103446059376,"F1073A1",6392
"6393",NA,-3.16793665733067,NA,-6.24289037418652,"F1073A1",6393
"6394",NA,-3.11811277491589,NA,-6.50806325356227,"F1073A1",6394
"6395",NA,-3.11797483781416,NA,-6.55434952387569,"F1073A1",6395
"6396",NA,-3.16233813797858,NA,-6.51360170138183,"F1073A1",6396
"6397",NA,-3.23229475870103,NA,-6.39577489269357,"F1073A1",6397
"6398",NA,-3.28546337420561,NA,-6.43410697804309,"F1073A1",6398
"6399",NA,-3.33206910601144,NA,-6.15794332174412,"F1073A1",6399
"6400",NA,-3.3892285424481,NA,-6.25700240036248,"F1073A1",6400
"6401",NA,-3.47246666483625,NA,-6.24799261634888,"F1073A1",6401
"6402",NA,-3.54915872121214,NA,-6.25496144570369,"F1073A1",6402
"6403",NA,-3.62578516368232,NA,-6.17015103027432,"F1073A1",6403
"6404",NA,-3.72609394882218,NA,-6.20512141663588,"F1073A1",6404
"6405",NA,-3.8622223643721,NA,-6.15278300378998,"F1073A1",6405
"6406",NA,-4.14729584254603,NA,-6.41232518313592,"F1073A1",6406
"6407",NA,-4.54265471843997,NA,-6.39533766018789,"F1073A1",6407
"6408",NA,-4.86753359615395,NA,-6.47322638382549,"F1073A1",6408
"6409",NA,-5.02510833710427,NA,-6.36332005405615,"F1073A1",6409
"6410",NA,-4.95721531062838,NA,-6.33859854907181,"F1073A1",6410
"6411",NA,-4.58405624456931,NA,-6.10239176013944,"F1073A1",6411
"6412",NA,-4.06768318080275,NA,-6.35456526567727,"F1073A1",6412
"6413",NA,-3.62620893969359,NA,-6.25904461996918,"F1073A1",6413
"6414",NA,-3.31588421103904,NA,-6.29085661313792,"F1073A1",6414
"6415",NA,-3.12971137241877,NA,-6.13127750416632,"F1073A1",6415
"6416",NA,-3.00782923685047,NA,-6.13628985825601,"F1073A1",6416
"6417",NA,-2.95766502068544,NA,-5.96782952202996,"F1073A1",6417
"6418",NA,-2.93596252796039,NA,-6.36824636073663,"F1073A1",6418
"6419",NA,-2.95744467409241,NA,-6.37705764255776,"F1073A1",6419
"6420",NA,-3.13159467077202,NA,-6.59729439326004,"F1073A1",6420
"6421",NA,-3.39717508566529,NA,-6.54026847673109,"F1073A1",6421
"6422",NA,-3.58819118920121,NA,-6.54026847673109,"F1073A1",6422
"6423",NA,-3.69500369088593,NA,-6.20396189017476,"F1073A1",6423
"6424",NA,-3.74150171382456,NA,-6.49422234559991,"F1073A1",6424
"6425",NA,-3.63344036793782,NA,-6.33826465787669,"F1073A1",6425
"6426",NA,-3.42554217634669,NA,-6.26025118771746,"F1073A1",6426
"6427",NA,-3.24472516048501,NA,-6.27040475060922,"F1073A1",6427
"6428",NA,-3.14514190295707,NA,-6.22392642052937,"F1073A1",6428
"6429",NA,-3.0664316603156,NA,-5.94765739358368,"F1073A1",6429
"6430",NA,-3.03595002038358,NA,-6.2470115048287,"F1073A1",6430
"6431",NA,-3.08903791162329,NA,-6.44060165466483,"F1073A1",6431
"6432",NA,-3.14977297654379,NA,-6.4873223204373,"F1073A1",6432
"6433",NA,-3.2495651421478,NA,-6.45741758300796,"F1073A1",6433
"6434",NA,-3.39010973862812,NA,-6.45741758300796,"F1073A1",6434
"6435",NA,-3.51938953776842,NA,-6.19787540366203,"F1073A1",6435
"6436",NA,-3.61305194749592,NA,-6.23515646629149,"F1073A1",6436
"6437",NA,-3.71563644736857,NA,-6.17828223762727,"F1073A1",6437
"6438",NA,-3.80573900980552,NA,-6.08991780173314,"F1073A1",6438
"6439",NA,-3.93623297889309,NA,-6.0998199565906,"F1073A1",6439
"6440",NA,-4.04641454334776,NA,-6.14400668589866,"F1073A1",6440
"6441",NA,-4.07444171372134,NA,-6.05859394520223,"F1073A1",6441
"6442",NA,-4.04572742730406,NA,-6.39802452782515,"F1073A1",6442
"6443",NA,-3.98183287761925,NA,-6.51629370114861,"F1073A1",6443
"6444",NA,-3.91147501744364,NA,-6.5267127862296,"F1073A1",6444
"6445",NA,-3.97298238263657,NA,-6.46563894218645,"F1073A1",6445
"6446",NA,-4.30882527926103,NA,-6.45521985710547,"F1073A1",6446
"6447",NA,-4.76614958182315,NA,-6.04209479876399,"F1073A1",6447
"6448",NA,-5.65795185337563,NA,-6.11998352240159,"F1073A1",6448
"6449",NA,-7.26142971903908,NA,-6.06032173940162,"F1073A1",6449
"6450",NA,-7.78827510225223,NA,-5.98947516513953,"F1073A1",6450
"6451",NA,-7.91224431968935,NA,-6.02859514401953,"F1073A1",6451
"6452",NA,-7.95411032419332,NA,-6.05805927590879,"F1073A1",6452
"6453",NA,-7.60475802036422,NA,-6.04489798420339,"F1073A1",6453
"6454",NA,-6.29562091820524,NA,-6.16678161011278,"F1073A1",6454
"6455",NA,-5.6532579337796,NA,-6.31000341320342,"F1073A1",6455
"6456",NA,-5.15358849377779,NA,-6.32274530889794,"F1073A1",6456
"6457",NA,-4.69333828530649,NA,-6.32675314757858,"F1073A1",6457
"6458",NA,-4.20753582420013,NA,-6.18001597475375,"F1073A1",6458
"6459",NA,-3.89986550277671,NA,-6.08803708627369,"F1073A1",6459
"6460",NA,-3.91043644107528,NA,-6.11275859125803,"F1073A1",6460
"6461",NA,-4.01348748581234,NA,-6.1000166955635,"F1073A1",6461
"6462",NA,-4.055135804923,NA,-6.02634939202602,"F1073A1",6462
"6463",NA,-4.03599393959905,NA,-6.12769709340832,"F1073A1",6463
"6464",NA,-4.06014131949151,NA,-6.2599693079351,"F1073A1",6464
"6465",NA,-4.17751335718592,NA,-6.21852651844154,"F1073A1",6465
"6466",NA,-4.35974458939409,NA,-6.46598928094149,"F1073A1",6466
"6467",NA,-4.54270921051553,NA,-6.60073042852211,"F1073A1",6467
"6468",NA,-4.99577253369176,NA,-6.57683684518518,"F1073A1",6468
"6469",NA,-5.27265983653034,NA,-6.37517706774659,"F1073A1",6469
"6470",NA,-5.29352398458895,NA,-6.40387796154562,"F1073A1",6470
"6471",NA,-5.13151124985688,NA,-6.16268469160821,"F1073A1",6471
"6472",NA,-4.89337624513744,NA,-6.23464371812429,"F1073A1",6472
"6473",NA,-4.44614578890118,NA,-6.20929460354223,"F1073A1",6473
"6474",NA,-4.18017712043867,NA,-6.22628212649026,"F1073A1",6474
"6475",NA,-4.07884484869755,NA,-6.1501922650501,"F1073A1",6475
"6476",NA,-4.14280496546592,NA,-6.09979043951787,"F1073A1",6476
"6477",NA,-4.4393105132669,NA,-6.03913279778719,"F1073A1",6477
"6478",NA,-4.91959325485281,NA,-6.23006549491245,"F1073A1",6478
"6479",NA,-5.13255132641385,NA,-6.33484455549363,"F1073A1",6479
"6480",NA,-5.21714069814862,NA,-6.30365476165143,"F1073A1",6480
"6481",NA,-5.13176396977028,NA,-6.03422671409557,"F1073A1",6481
"6482",NA,-4.85925118935274,NA,-5.68379040461396,"F1073A1",6482
"6483",NA,-4.41169675843676,NA,-5.19959502159386,"F1073A1",6483
"6484",NA,-4.20810535556087,NA,-4.86227896849194,"F1073A1",6484
"6485",NA,-4.07742829321968,NA,-4.55899641951702,"F1073A1",6485
"6486",NA,-4.03091311633512,NA,-4.48462159283703,"F1073A1",6486
"6487",NA,-4.02953551904875,NA,-4.55955887024953,"F1073A1",6487
"6488",NA,-4.07146183109957,NA,-4.72105769768298,"F1073A1",6488
"6489",NA,-4.32546992822962,NA,-4.93019681882633,"F1073A1",6489
"6490",NA,-4.82483537046073,NA,-5.397470869981,"F1073A1",6490
"6491",NA,-5.38392067421734,NA,-5.73638394344908,"F1073A1",6491
"6492",NA,-5.6119178267162,NA,-6.04329336907593,"F1073A1",6492
"6493",NA,-5.64810700360948,NA,-6.16349346869762,"F1073A1",6493
"6494",NA,-5.5023346524786,NA,-6.10627400679501,"F1073A1",6494
"6495",NA,-5.41533245789975,NA,-5.8233684138527,"F1073A1",6495
"6496",NA,-5.59567054674467,NA,-5.58056099751355,"F1073A1",6496
"6497",NA,-5.68567959116243,NA,-5.25146862677078,"F1073A1",6497
"6498",NA,-5.76492278731358,NA,-4.98204410487543,"F1073A1",6498
"6499",NA,-5.67744939757889,NA,-4.87326158694583,"F1073A1",6499
"6500",NA,-5.2918719015315,NA,-4.78589495246519,"F1073A1",6500
"6501",NA,-4.57907812838694,NA,-4.7946938147036,"F1073A1",6501
"6502",NA,-4.33494473041845,NA,-5.00071856397163,"F1073A1",6502
"6503",NA,-4.28476064008994,NA,-5.24884729091332,"F1073A1",6503
"6504",NA,-4.40491552592676,NA,-5.37237800876324,"F1073A1",6504
"6505",NA,-4.62378133385349,NA,-5.53650121749581,"F1073A1",6505
"6506",NA,-4.95722649683148,NA,-5.73517706721566,"F1073A1",6506
"6507",NA,-5.20135989479997,NA,-5.83881390442247,"F1073A1",6507
"6508",NA,-5.14178065253192,NA,-5.99355708412524,"F1073A1",6508
"6509",NA,-4.88525937060517,NA,-6.26280128375892,"F1073A1",6509
"6510",NA,-4.47960255925525,NA,-6.35378051618223,"F1073A1",6510
"6511",NA,-3.91016067020229,NA,-6.43813535430059,"F1073A1",6511
"6512",NA,-3.29076362701207,NA,-6.38911322056311,"F1073A1",6512
"6513",NA,-2.92919885894274,NA,-6.27950241001257,"F1073A1",6513
"6514",NA,-2.82555424393436,NA,-6.37905977903469,"F1073A1",6514
"6515",NA,-2.87570924970239,NA,-6.28808054661137,"F1073A1",6515
"6516",NA,-3.12570498669005,NA,-6.166858316019,"F1073A1",6516
"6517",NA,-3.50229671201225,NA,-6.1356154093651,"F1073A1",6517
"6518",NA,-3.73548875241557,NA,-6.09048304021288,"F1073A1",6518
"6519",NA,-3.79602157904338,NA,-5.74320717186976,"F1073A1",6519
"6520",NA,-3.70786045868952,NA,-5.80828950554438,"F1073A1",6520
"6521",NA,-3.42186643946073,NA,-5.90081084233773,"F1073A1",6521
"6522",NA,-3.09762504337158,NA,-5.90925103869103,"F1073A1",6522
"6523",NA,-2.92658687795281,NA,-6.10428754444052,"F1073A1",6523
"6524",NA,-2.86004007677643,NA,-6.17513411870261,"F1073A1",6524
"6525",NA,-2.88035684228828,NA,-6.1876641127829,"F1073A1",6525
"6526",NA,-2.92623354150508,NA,-6.32951787143849,"F1073A1",6526
"6527",NA,-3.00841791508542,NA,-6.2904847361431,"F1073A1",6527
"6528",NA,-3.17304184296053,NA,-6.09544823039362,"F1073A1",6528
"6529",NA,-3.49157253748763,NA,-6.00307595581885,"F1073A1",6529
"6530",NA,-3.83110058256214,NA,-5.7719108365041,"F1073A1",6530
"6531",NA,-4.34707459702207,NA,-5.20363043979887,"F1073A1",6531
"6532",NA,-4.78249418948684,NA,-4.86711940615954,"F1073A1",6532
"6533",NA,-5.1040777435607,NA,-4.55531729206817,"F1073A1",6533
"6534",NA,-5.26937908419488,NA,-4.35411686590028,"F1073A1",6534
"6535",NA,-5.44308852708129,NA,-4.4250248876884,"F1073A1",6535
"6536",NA,-5.48102879940937,NA,-4.8126846961538,"F1073A1",6536
"6537",NA,-5.71102663928482,NA,-5.03385996308168,"F1073A1",6537
"6538",NA,-5.93596392582192,NA,-5.35960465248307,"F1073A1",6538
"6539",NA,-6.11424928737892,NA,-5.5633728257759,"F1073A1",6539
"6540",NA,-6.15147278205377,NA,-5.43003612162773,"F1073A1",6540
"6541",NA,-6.15147278205377,NA,-5.13813448500622,"F1073A1",6541
"6542",NA,-6.04962204090044,NA,-5.00805255620658,"F1073A1",6542
"6543",NA,-5.87568450862176,NA,-4.80698721410161,"F1073A1",6543
"6544",NA,-5.96295956505267,NA,-4.76516971120821,"F1073A1",6544
"6545",NA,-6.17213604523508,NA,-5.01276154823282,"F1073A1",6545
"6546",NA,-6.20870698147673,NA,-5.24105454998634,"F1073A1",6546
"6547",NA,-6.2450772304045,NA,-5.57404923075567,"F1073A1",6547
"6548",NA,-6.32747172236437,NA,-5.87041461885318,"F1073A1",6548
"6549",NA,-6.06998178465276,NA,-5.93695431552179,"F1073A1",6549
"6550",NA,-5.75136071278966,NA,-6.45402184011654,"F1073A1",6550
"6551",NA,-5.59433447682811,NA,-6.58509819836779,"F1073A1",6551
"6552",NA,-5.43755794714015,NA,-6.53228933100286,"F1073A1",6552
"6553",NA,-5.33059487634487,NA,-6.51029017021472,"F1073A1",6553
"6554",NA,-5.25921026787562,NA,-6.66599683457024,"F1073A1",6554
"6555",NA,-5.21486188760131,NA,-6.24347512458853,"F1073A1",6555
"6556",NA,-5.15026189229334,NA,-6.26982760064824,"F1073A1",6556
"6557",NA,-4.96923554290179,NA,-6.41099777062881,"F1073A1",6557
"6558",NA,-4.7875607849322,NA,-6.39595440696928,"F1073A1",6558
"6559",NA,-4.69715083755035,NA,-6.46349918956386,"F1073A1",6559
"6560",NA,-4.58557717170643,NA,-6.53545821607994,"F1073A1",6560
"6561",NA,-4.53030077995536,NA,-6.54262668913062,"F1073A1",6561
"6562",NA,-4.5755794155222,NA,-6.80187335785672,"F1073A1",6562
"6563",NA,-4.77329329407033,NA,-6.8331853747184,"F1073A1",6563
"6564",NA,-5.04834028744427,NA,-6.81608294645868,"F1073A1",6564
"6565",NA,-5.21800207159891,NA,-6.8083608534073,"F1073A1",6565
"6566",NA,-5.40417386300957,NA,-7.00208679750513,"F1073A1",6566
"6567",NA,-5.53335214056909,NA,-6.64905892643958,"F1073A1",6567
"6568",NA,-5.45212600638532,NA,-6.85884349927805,"F1073A1",6568
"6569",NA,-5.20176860962776,NA,-6.82156243664859,"F1073A1",6569
"6570",NA,-5.03396752577618,NA,-6.72681126591008,"F1073A1",6570
"6571",NA,-4.83905573375665,NA,-6.55627621959927,"F1073A1",6571
"6572",NA,-4.73793339182525,NA,-6.66792425207962,"F1073A1",6572
"6573",NA,-4.68597019428105,NA,-6.46977087736468,"F1073A1",6573
"6574",NA,-4.98082828055894,NA,-6.74563834274997,"F1073A1",6574
"6575",NA,-5.44791097890057,NA,-6.78745396480917,"F1073A1",6575
"6576",NA,-5.70943136224124,NA,-6.64638727979341,"F1073A1",6576
"6577",NA,-6.20058683537208,NA,-6.45980330390528,"F1073A1",6577
"6578",NA,-6.53247909340206,NA,-6.49223469871726,"F1073A1",6578
"6579",NA,-6.41571199229471,NA,-6.07237485306603,"F1073A1",6579
"6580",NA,-6.23427191758252,NA,-5.83205344813936,"F1073A1",6580
"6581",NA,-6.31614399281203,NA,-5.70466860535817,"F1073A1",6581
"6582",NA,-6.16828428683863,NA,-5.54085866466757,"F1073A1",6582
"6583",NA,-6.92454540083914,NA,-5.24384409080996,"F1073A1",6583
"6584",NA,-7.37136381004201,NA,-5.10754922285103,"F1073A1",6584
"6585",NA,-7.6694228214471,NA,-5.22559438635668,"F1073A1",6585
"6586",NA,-8.27756244923765,NA,-5.52985115419678,"F1073A1",6586
"6587",NA,-9.13048835021253,NA,-5.77401693801898,"F1073A1",6587
"6588",NA,-8.58866211083453,NA,-5.98622109644721,"F1073A1",6588
"6589",NA,-8.32625195117922,NA,-6.37140556366049,"F1073A1",6589
"6590",NA,-8.23304254665931,NA,-6.47168264429338,"F1073A1",6590
"6591",NA,-7.80209648284641,NA,-6.30307569591268,"F1073A1",6591
"6592",NA,-6.83732655660946,NA,-6.22643025434918,"F1073A1",6592
"6593",NA,-6.41869806125511,NA,-6.47696264968152,"F1073A1",6593
"6594",NA,-6.2994309455766,NA,-6.19183100541842,"F1073A1",6594
"6595",NA,-6.23837634787981,NA,-5.91354048483622,"F1073A1",6595
"6596",NA,-6.10789532331547,NA,-5.52887584956164,"F1073A1",6596
"6597",NA,-6.21973934857756,NA,-5.12795858531462,"F1073A1",6597
"6598",NA,-6.61264253974958,NA,-4.60272436325319,"F1073A1",6598
"6599",NA,-7.01943049818457,NA,-4.65989116705314,"F1073A1",6599
"6600",NA,-6.89677870697628,NA,-4.72697755000069,"F1073A1",6600
"6601",NA,-6.86714121336137,NA,-4.87807046024058,"F1073A1",6601
"6602",NA,-6.89457403093609,NA,-4.97479371503173,"F1073A1",6602
"6603",NA,-6.98448661220704,NA,-4.75460662162521,"F1073A1",6603
"6604",NA,-7.11935401253768,NA,-4.31979534853076,"F1073A1",6604
"6605",NA,-7.76410025728888,NA,-3.91647953940604,"F1073A1",6605
"6606",NA,-8.32623611877482,NA,-3.56914475879899,"F1073A1",6606
"6607",NA,-9.15172920217498,NA,-3.39859042597434,"F1073A1",6607
"6608",NA,-9.07685135504684,NA,-3.38256420492208,"F1073A1",6608
"6609",NA,-8.73405204337448,NA,-3.29903405213643,"F1073A1",6609
"6610",NA,-8.73405204337448,NA,-3.32582996130116,"F1073A1",6610
"6611",NA,-8.66618820399277,NA,-3.32675675456359,"F1073A1",6611
"6612",NA,-7.91356252338082,NA,-3.22318749486049,"F1073A1",6612
"6613",NA,-8.06055841959826,NA,-3.13487224803227,"F1073A1",6613
"6614",NA,-8.30778252875409,NA,-3.13487224803227,"F1073A1",6614
"6615",NA,-7.86629414680839,NA,-3.12518535634086,"F1073A1",6615
"6616",NA,-7.43204460267668,NA,-3.14907844515823,"F1073A1",6616
"6617",NA,-7.33572830871418,NA,-3.14991163234133,"F1073A1",6617
"6618",NA,-7.19400645945038,NA,-3.11824075412237,"F1073A1",6618
"6619",NA,-7.03197582909013,NA,-3.07842717996866,"F1073A1",6619
"6620",NA,-6.84686196908022,NA,-3.08564800923054,"F1073A1",6620
"6621",NA,-6.74202459223216,NA,-3.14631370637064,"F1073A1",6621
"6622",NA,-6.53322352826019,NA,-3.31399952586316,"F1073A1",6622
"6623",NA,-6.04014682751283,NA,-3.55142762348553,"F1073A1",6623
"6624",NA,-5.57572454098637,NA,-3.80665955134512,"F1073A1",6624
"6625",NA,-5.43070414430851,NA,-4.09766865534848,"F1073A1",6625
"6626",NA,-5.42060243174037,NA,-4.36618947985764,"F1073A1",6626
"6627",NA,-5.51357554404984,NA,-4.57982642633459,"F1073A1",6627
"6628",NA,-5.86649362102914,NA,-4.72341253692963,"F1073A1",6628
"6629",NA,-6.12597040134898,NA,-4.87420534262476,"F1073A1",6629
"6630",NA,-6.15950983777369,NA,-4.9243344208853,"F1073A1",6630
"6631",NA,-6.21934697342644,NA,-5.07498405349517,"F1073A1",6631
"6632",NA,-6.36552745562826,NA,-5.08359349660602,"F1073A1",6632
"6633",NA,-6.25144832950445,NA,-4.97208744024552,"F1073A1",6633
"6634",NA,-6.38762297170242,NA,-4.76525941711846,"F1073A1",6634
"6635",NA,-6.53142613954301,NA,-4.51364108157113,"F1073A1",6635
"6636",NA,-6.35674566469486,NA,-4.08344093163693,"F1073A1",6636
"6637",NA,-6.11477928798021,NA,-3.78770968058524,"F1073A1",6637
"6638",NA,-5.98102510341164,NA,-3.64400203298437,"F1073A1",6638
"6639",NA,-5.60164165159152,NA,-3.54303845844863,"F1073A1",6639
"6640",NA,-5.60977762817663,NA,-3.55945879802662,"F1073A1",6640
"6641",NA,-6.11189801259246,NA,-3.61209258242206,"F1073A1",6641
"6642",NA,-6.81713508813484,NA,-3.65560439591391,"F1073A1",6642
"6643",NA,-7.1800474251752,NA,-3.70895613658594,"F1073A1",6643
"6644",NA,-7.34887435791836,NA,-3.81738730608596,"F1073A1",6644
"6645",NA,-7.36986829188444,NA,-3.93231535687669,"F1073A1",6645
"6646",NA,-7.59964371959363,NA,-4.2637611696721,"F1073A1",6646
"6647",NA,-7.65383972059582,NA,-4.62929988302268,"F1073A1",6647
"6648",NA,-7.41303641018097,NA,-4.8476772936227,"F1073A1",6648
"6649",NA,-7.41303641018097,NA,-5.09106514457182,"F1073A1",6649
"6650",NA,-7.48298539065017,NA,-5.17698115498933,"F1073A1",6650
"6651",NA,-7.30122722357957,NA,-5.03996218428481,"F1073A1",6651
"6652",NA,-7.30122722357957,NA,-4.93717955850547,"F1073A1",6652
"6653",NA,-7.7721467691611,NA,-4.98023565059682,"F1073A1",6653
"6654",NA,-8.14138673351766,NA,-4.78949788485269,"F1073A1",6654
"6655",NA,-8.35378294019935,NA,-4.80662467690897,"F1073A1",6655
"6656",NA,-8.36494279011865,NA,-4.81366750489969,"F1073A1",6656
"6657",NA,-8.39877436818005,NA,-4.70898413355337,"F1073A1",6657
"6658",NA,-8.2418351459931,NA,-4.57797346968922,"F1073A1",6658
"6659",NA,-7.89939886697803,NA,-4.56752611324453,"F1073A1",6659
"6660",NA,-7.60980806504495,NA,-4.4669646799685,"F1073A1",6660
"6661",NA,-7.55063095448706,NA,-4.45090120672053,"F1073A1",6661
"6662",NA,-7.36942727733169,NA,-4.56346567021001,"F1073A1",6662
"6663",NA,-7.70757017667401,NA,-4.75657102180052,"F1073A1",6663
"6664",NA,-8.27861539135299,NA,-5.0482735942965,"F1073A1",6664
"6665",NA,-8.71911948286971,NA,-5.33126604942732,"F1073A1",6665
"6666",NA,-8.4627115927579,NA,-5.50951282864975,"F1073A1",6666
"6667",NA,-8.12018710802665,NA,-5.64118814058412,"F1073A1",6667
"6668",NA,-7.59916399965241,NA,-5.82786691084304,"F1073A1",6668
"6669",NA,-7.4033809152637,NA,-5.84916270579671,"F1073A1",6669
"6670",NA,-7.33574552468867,NA,-6.02370136138236,"F1073A1",6670
"6671",NA,-7.45970471954185,NA,-6.11813023756994,"F1073A1",6671
"6672",NA,-7.4163838359185,NA,-6.15187898763312,"F1073A1",6672
"6673",NA,-7.58611276271425,NA,-6.02403348535164,"F1073A1",6673
"6674",NA,-7.63656481044765,NA,-6.07493778725288,"F1073A1",6674
"6675",NA,-7.60479515000037,NA,-5.97910596147547,"F1073A1",6675
"6676",NA,-7.64895577971966,NA,-6.14344789245409,"F1073A1",6676
"6677",NA,-7.96091644777405,NA,-6.3037965765583,"F1073A1",6677
"6678",NA,-7.82046805455852,NA,-6.27644066645932,"F1073A1",6678
"6679",NA,-8.09456983194224,NA,-6.25363795615873,"F1073A1",6679
"6680",NA,-8.29693780954082,NA,-6.30549983073326,"F1073A1",6680
"6681",NA,-8.64393002329555,NA,-6.2465036929031,"F1073A1",6681
"6682",NA,-8.83625810218353,NA,-6.3986803271934,"F1073A1",6682
"6683",NA,-9.59529184312137,NA,-6.48641401619059,"F1073A1",6683
"6684",NA,-9.42392454350725,NA,-6.58459133628836,"F1073A1",6684
"6685",NA,-9.99569391495623,NA,-6.53787067051589,"F1073A1",6685
"6686",NA,-9.64328517811564,NA,-6.44589178203583,"F1073A1",6686
"6687",NA,-8.9669873244909,NA,-6.16953557746487,"F1073A1",6687
"6688",NA,-7.9201593645053,NA,-6.20830240704911,"F1073A1",6688
"6689",NA,-7.30809646625357,NA,-6.14282995210939,"F1073A1",6689
"6690",NA,-6.05911582865742,NA,-6.09245388406898,"F1073A1",6690
"6691",NA,-6.10721324421709,NA,-6.16365371913317,"F1073A1",6691
"6692",NA,-6.68054817126556,NA,-6.20784044844122,"F1073A1",6692
"6693",NA,-7.15116361855387,NA,-6.24928323793477,"F1073A1",6693
"6694",NA,-7.56978556942838,NA,-6.68764393272128,"F1073A1",6694
"6695",NA,-8.10078114259902,NA,-6.72297663710216,"F1073A1",6695
"6696",NA,-8.17379576577517,NA,-6.58901251081526,"F1073A1",6696
"6697",NA,-7.82401828711156,NA,-6.54482578150721,"F1073A1",6697
"6698",NA,-7.44234101177774,NA,-6.53835337837522,"F1073A1",6698
"6699",NA,-7.0829327529349,NA,-6.11583166839351,"F1073A1",6699
