"","slidedFather","slidedMother","slidedPatient","slidedTherapist","video","frame_index"
"7229",-5.89951348271398,NA,-9.71020829895137,-8.87851642032132,"F1069D2",7229
"7230",-6.11106233442512,NA,-9.26217647699276,-8.87851642032132,"F1069D2",7230
"7231",-6.10103389626378,NA,-9.5026815105045,-8.87851642032132,"F1069D2",7231
"7232",-6.04669196184765,NA,-9.91820827388919,-8.87851642032132,"F1069D2",7232
"7233",-5.74527415153356,NA,-10.1310191499816,-8.99782427824111,"F1069D2",7233
"7234",-5.41303791647901,NA,-9.84571781975901,-8.99782427824111,"F1069D2",7234
"7235",-5.08046272078488,NA,-9.8179521668994,-8.46593197103355,"F1069D2",7235
"7236",-4.7676585237993,NA,-9.8179521668994,-8.92361049797763,"F1069D2",7236
"7237",-4.32773694228955,NA,-9.8179521668994,-8.80430264005784,"F1069D2",7237
"7238",-3.86724652469742,NA,-10.4133459160687,-8.61078100187458,"F1069D2",7238
"7239",-3.54946989961852,NA,-10.6480831022362,-8.70726752823485,"F1069D2",7239
"7240",-3.23497038535636,NA,-10.7689918613969,-8.83236787084073,"F1069D2",7240
"7241",-3.09467346299841,NA,-10.151177659523,-8.13917851515135,"F1069D2",7241
"7242",-3.05810507652735,NA,-10.151177659523,-8.36330605983306,"F1069D2",7242
"7243",-3.03707819051109,NA,-9.64376338657293,-8.89519836704062,"F1069D2",7243
"7244",-3.04020856862854,NA,-9.5804636864644,-9.42709067424818,"F1069D2",7244
"7245",-3.05199595469448,NA,-9.55804323375979,-9.27316966544267,"F1069D2",7245
"7246",-3.08147205821434,NA,-10.1758574356337,-9.38046023304396,"F1069D2",7246
"7247",-3.20635623067561,NA,-10.1758574356337,-8.98563238173851,"F1069D2",7247
"7248",-3.44874278081592,NA,-10.267744945199,-8.48742462142998,"F1069D2",7248
"7249",-3.63604455470136,NA,-10.7790764672662,-7.98921686112146,"F1069D2",7249
"7250",-3.81449947208214,NA,-11.3968906691401,-8.54992983452863,"F1069D2",7250
"7251",-3.95645336134487,NA,-11.3968906691401,-9.13582862261672,"F1069D2",7251
"7252",-4.00569914212503,NA,-11.1563856356283,-9.17830866809646,"F1069D2",7252
"7253",-3.9302619025521,NA,-11.0017753639643,-9.33814575938069,"F1069D2",7253
"7254",-3.94610106079856,NA,-10.6721433624274,-9.30446121248166,"F1069D2",7254
"7255",-3.92106496754494,NA,-10.6721433624274,-8.71856242439357,"F1069D2",7255
"7256",-3.91039133268111,NA,-10.6721433624274,-8.71856242439357,"F1069D2",7256
"7257",-3.90834083379093,NA,-10.6721433624274,-8.7725689052741,"F1069D2",7257
"7258",-3.93296810572177,NA,-10.7755784110598,-8.65326104735431,"F1069D2",7258
"7259",-3.87598361112419,NA,-10.5732733066233,-8.84678268553758,"F1069D2",7259
"7260",-3.81359671839701,NA,-9.91698787194325,-8.97500294668159,"F1069D2",7260
"7261",-3.76635325395574,NA,-9.45028588552699,-8.44311063947403,"F1069D2",7261
"7262",-3.70083477336738,NA,-9.69079091903873,-8.51732441973751,"F1069D2",7262
"7263",-3.65271689354669,NA,-9.91698787194325,-8.51732441973751,"F1069D2",7263
"7264",-3.72410073091915,NA,-10.0514573000132,-8.32380278155424,"F1069D2",7264
"7265",-3.97658860605357,NA,-10.7077427346933,-8.24958900129077,"F1069D2",7265
"7266",-4.22902727320012,NA,-11.1744447211095,-8.19558252041023,"F1069D2",7266
"7267",-4.53419482557013,NA,-11.1744447211095,-8.06736225926623,"F1069D2",7267
"7268",-4.93540500629775,NA,-11.4149497546213,-8.18667011718602,"F1069D2",7268
"7269",-5.49004277939738,NA,-12.0529224660365,-8.22035466408505,"F1069D2",7269
"7270",-6.06798164283566,NA,-12.0529224660365,-8.16634818320452,"F1069D2",7270
"7271",-7.45548382117586,NA,-12.0529224660365,-8.34545500669093,"F1069D2",7271
"7272",-8.03035075189832,NA,-12.0529224660365,-8.37064082137184,"F1069D2",7272
"7273",-8.39122331163944,NA,-11.8124174325248,-8.12311270230805,"F1069D2",7273
"7274",-8.39122331163944,NA,-11.8124174325248,-8.3877694803542,"F1069D2",7274
"7275",-8.02800399495505,NA,-11.8124174325248,-8.44177596123473,"F1069D2",7275
"7276",-6.67936694149407,NA,-11.8124174325248,-8.05855111389564,"F1069D2",7276
"7277",-6.22138578537625,NA,-11.8124174325248,-7.90015117844362,"F1069D2",7277
"7278",-6.26016397095187,NA,-12.0529224660365,-7.92533699312453,"F1069D2",7278
"7279",-6.86759540711265,NA,-12.0529224660365,-7.82051730636261,"F1069D2",7279
"7280",-7.5070957889974,NA,-12.0529224660365,-7.79169664016299,"F1069D2",7280
"7281",-8.41305384655001,NA,-12.0529224660365,-8.34816246984138,"F1069D2",7281
"7282",-9.65296034000675,NA,-12.0529224660365,-8.6095968517565,"F1069D2",7282
"7283",-10.4830367331773,NA,-12.0529224660365,-8.83193915613939,"F1069D2",7283
"7284",-10.8552673773656,NA,-12.0529224660365,-8.63841751795612,"F1069D2",7284
"7285",-11.3911682432948,NA,-12.0529224660365,-8.86075982233901,"F1069D2",7285
"7286",-11.5713409474005,NA,-12.0529224660365,-9.09431080460138,"F1069D2",7286
"7287",-11.1286619514921,NA,-12.0529224660365,-9.21361866252117,"F1069D2",7287
"7288",-11.1286619514921,NA,-12.0529224660365,-9.0200970243379,"F1069D2",7288
"7289",-11.1286619514921,NA,-12.0529224660365,-8.92361049797763,"F1069D2",7289
"7290",-11.1286619514921,NA,-12.0529224660365,-8.73008885979437,"F1069D2",7290
"7291",-11.3911682432948,NA,-12.0529224660365,-8.19819655258681,"F1069D2",7291
"7292",-11.8338472392031,NA,-12.0529224660365,-8.30301623934873,"F1069D2",7292
"7293",-11.8338472392031,NA,-12.0529224660365,-8.37723001961221,"F1069D2",7293
"7294",-11.8338472392031,NA,-12.0529224660365,-8.41971006509194,"F1069D2",7294
"7295",-11.8338472392031,NA,-12.0529224660365,-8.49392384535542,"F1069D2",7295
"7296",-11.8338472392031,NA,-12.0529224660365,-8.68744548353869,"F1069D2",7296
"7297",-11.8338472392031,NA,-12.0529224660365,-8.68744548353869,"F1069D2",7297
"7298",-11.8338472392031,NA,-12.0529224660365,-8.80675334145848,"F1069D2",7298
"7299",-11.8338472392031,NA,-12.0529224660365,-8.80675334145848,"F1069D2",7299
"7300",-11.8338472392031,NA,-12.0529224660365,-8.732539561195,"F1069D2",7300
"7301",-11.8338472392031,NA,-12.0529224660365,-8.732539561195,"F1069D2",7301
"7302",-11.8338472392031,NA,-12.0529224660365,-8.38019175536928,"F1069D2",7302
"7303",-11.8338472392031,NA,-12.0529224660365,-7.8635836029202,"F1069D2",7303
"7304",-11.8338472392031,NA,-12.0529224660365,-7.58254232348058,"F1069D2",7304
"7305",-11.8338472392031,NA,-12.0529224660365,-7.253386415997,"F1069D2",7305
"7306",-11.8338472392031,NA,-12.0529224660365,-6.63697256840703,"F1069D2",7306
"7307",-11.8338472392031,NA,-12.0529224660365,-6.29190029806267,"F1069D2",7307
"7308",-11.8338472392031,NA,-12.0529224660365,-6.2429450621314,"F1069D2",7308
"7309",-11.8338472392031,NA,-11.8124174325248,-6.22624669193298,"F1069D2",7309
"7310",-11.8338472392031,NA,-11.8124174325248,-6.25862541600323,"F1069D2",7310
"7311",-11.4616165950148,NA,-11.4658372787205,-6.68151762540993,"F1069D2",7311
"7312",-11.0189375991064,NA,-10.8704435295512,-7.0517757104352,"F1069D2",7312
"7313",-10.646706954918,NA,-10.3630292566012,-7.49803124089576,"F1069D2",7313
"7314",-10.2040279590097,NA,-9.94724885543287,-7.84977737141433,"F1069D2",7314
"7315",-9.45776672717282,NA,-8.99408733636152,-8.22076833509114,"F1069D2",7315
"7316",-9.20530731254371,NA,-8.42205231137176,-8.7526606422987,"F1069D2",7316
"7317",-8.88911707451626,NA,-8.04901847114335,-8.7526606422987,"F1069D2",7317
"7318",-8.63665765988715,NA,-7.51241167404969,-8.7526606422987,"F1069D2",7318
"7319",-8.43207136255405,NA,-7.31010139813495,-8.82687442256218,"F1069D2",7319
"7320",-8.68365956623153,NA,-7.54696040887633,-8.78634518919773,"F1069D2",7320
"7321",-8.93611898086065,NA,-7.87018183850107,-8.44797452017344,"F1069D2",7321
"7322",-9.15908734886731,NA,-8.1655494825471,-8.77513651131825,"F1069D2",7322
"7323",-9.09781229210709,NA,-8.52103369712043,-8.70092273105477,"F1069D2",7323
"7324",-9.30239858944019,NA,-8.80949237266653,-9.15860125799886,"F1069D2",7324
"7325",-8.95057156142233,NA,-8.59796803564174,-9.12491671109982,"F1069D2",7325
"7326",-8.65525241021948,NA,-8.52030183945935,-8.96507961981559,"F1069D2",7326
"7327",-8.11653354097546,NA,-8.55538907339579,-8.57025176851013,"F1069D2",7327
"7328",-7.76669089880423,NA,-8.82839916548145,-8.69535211111602,"F1069D2",7328
"7329",-7.32041010976044,NA,-8.82839916548145,-8.46180112885365,"F1069D2",7329
"7330",-7.44853328222479,NA,-9.7562260108362,-8.40779464797312,"F1069D2",7330
"7331",-7.58018221168687,NA,-10.0827058023836,-8.37411010107408,"F1069D2",7331
"7332",-7.74183842725742,NA,-10.4801734802871,-8.66411826561762,"F1069D2",7332
"7333",-7.72709654961257,NA,-10.2778860417979,-8.4850114421312,"F1069D2",7333
"7334",-7.52686087445688,NA,-10.4324963134619,-8.71856242439357,"F1069D2",7334
"7335",-7.26156496294476,NA,-9.70363474211323,-9.30446121248166,"F1069D2",7335
"7336",-6.86821910836574,NA,-8.94211230924594,-9.30446121248166,"F1069D2",7336
"7337",-7.07835576885982,NA,-8.05702615778238,-8.72492231771344,"F1069D2",7337
"7338",-7.3469800669147,NA,-7.46452106883096,-9.31082110580153,"F1069D2",7338
"7339",-7.75021041144483,NA,-6.61203620705526,-8.55820673259895,"F1069D2",7339
"7340",-8.16381719858552,NA,-6.03416507898306,-7.89480896330908,"F1069D2",7340
"7341",-8.55716305316454,NA,-5.85321892167903,-8.08833060149235,"F1069D2",7341
"7342",-8.72408904634393,NA,-5.80442280560282,-8.66786949626057,"F1069D2",7342
"7343",-9.06333538777448,NA,-6.20653747116642,-8.08197070817248,"F1069D2",7343
"7344",-9.25462747519282,NA,-6.48192473790198,-8.37690655443098,"F1069D2",7344
"7345",-9.45246283908875,NA,-6.90053540510928,-9.04030432372085,"F1069D2",7345
"7346",-9.61613306082952,NA,-7.55161143766963,-8.97188302814347,"F1069D2",7346
"7347",-9.88952763495602,NA,-8.25929675230488,-9.07670271490539,"F1069D2",7347
"7348",-9.95997598667601,NA,-9.0675013775666,-9.32423083396919,"F1069D2",7348
"7349",-10.082418370647,NA,-10.0601257359914,-9.19601057282518,"F1069D2",7349
"7350",-10.082418370647,NA,-10.4815457817888,-8.85763990380089,"F1069D2",7350
"7351",-10.082418370647,NA,-10.1585783162517,-8.732539561195,"F1069D2",7351
"7352",-9.90224566654129,NA,-9.49802138905276,-8.62771987443308,"F1069D2",7352
"7353",-9.7798032825703,NA,-8.47805260281132,-8.38019175536928,"F1069D2",7353
"7354",-9.70935493085031,NA,-8.23754756929958,-8.38019175536928,"F1069D2",7354
"7355",-9.70935493085031,NA,-8.4637445222041,-8.18667011718602,"F1069D2",7355
"7356",-9.48234844231527,NA,-9.07810454535214,-8.71856242439357,"F1069D2",7356
"7357",-9.38912657229448,NA,-9.73866147255107,-9.05693309341786,"F1069D2",7357
"7358",-9.31373359236954,NA,-10.1408160569186,-9.30446121248166,"F1069D2",7358
"7359",-9.22051172234876,NA,-9.74334837901511,-9.89036000056975,"F1069D2",7359
"7360",-8.96805230771964,NA,-9.2953165570565,-9.83635351968922,"F1069D2",7360
"7361",-9.0726164122837,NA,-9.40139167734902,-9.25045473160113,"F1069D2",7361
"7362",-9.16583828230448,NA,-9.62758863025354,-8.91208406257684,"F1069D2",7362
"7363",-8.94337662249947,NA,-10.2454028321274,-8.66455594351304,"F1069D2",7363
"7364",-8.90921148034432,NA,-10.3759612705926,-8.01790197969298,"F1069D2",7364
"7365",-8.9346644064384,NA,-10.4466839241891,-8.19700880317939,"F1069D2",7365
"7366",-8.71096055088489,NA,-10.1797746847508,-8.44453692224319,"F1069D2",7366
"7367",-8.46767443121554,NA,-9.70397720993258,-8.15452875769966,"F1069D2",7367
"7368",-8.48947275733688,NA,-8.63181708837189,-8.28274901884367,"F1069D2",7368
"7369",-8.19068418667504,NA,-7.894731940493,-8.59103231363944,"F1069D2",7369
"7370",-7.97773938826895,NA,-7.47885975206966,-8.41192549015302,"F1069D2",7370
"7371",-8.69611627198182,NA,-7.98627402501968,-8.25208839886879,"F1069D2",7371
"7372",-8.75739132874204,NA,-7.69733550452125,-8.29456844434852,"F1069D2",7372
"7373",-8.9288835377866,NA,-7.88694064747325,-8.12386813772478,"F1069D2",7373
"7374",-9.22767210844843,NA,-8.19054484507368,-8.46223880674907,"F1069D2",7374
"7375",-9.37230424418672,NA,-8.41602661010921,-8.70976692581287,"F1069D2",7375
"7376",-8.60157490241874,NA,-7.90861233715918,-9.20797468612139,"F1069D2",7376
"7377",-8.78358596532787,NA,-8.44715137957133,-9.38708150960781,"F1069D2",7377
"7378",-8.59029543016197,NA,-8.46484653244864,-9.48356803596808,"F1069D2",7378
"7379",-8.62446057231712,NA,-8.83560472062843,-8.95167572876052,"F1069D2",7379
"7380",-8.58918350859981,NA,-8.89197279031127,-8.70414760969672,"F1069D2",7380
"7381",-8.45859130196932,NA,-8.68308455493134,-8.04074984040686,"F1069D2",7381
"7382",-7.6215040703046,NA,-9.14978654134759,-8.10917113598424,"F1069D2",7382
"7383",-6.8815110212007,NA,-10.014646367079,-8.6410634431918,"F1069D2",7383
"7384",-5.76266403005412,NA,-10.1180814157114,-8.6410634431918,"F1069D2",7384
"7385",-4.77447253175302,NA,-10.8699179712903,-8.69506992407233,"F1069D2",7385
"7386",-3.96227968591856,NA,-11.239640325816,-8.90078916641811,"F1069D2",7386
"7387",-3.54872927390937,NA,-10.9991352923042,-8.70726752823485,"F1069D2",7387
"7388",-3.44767682991333,NA,-10.7586302587925,-8.70726752823485,"F1069D2",7388
"7389",-3.55185064300219,NA,-11.2253322452088,-8.70726752823485,"F1069D2",7389
"7390",-3.75992807356983,NA,-10.984827211697,-8.65326104735431,"F1069D2",7390
"7391",-4.04464670874969,NA,-11.0909023319896,-8.46428561047833,"F1069D2",7391
"7392",-4.34169406053224,NA,-10.5690031457443,-8.53849939074181,"F1069D2",7392
"7393",-4.58882243471858,NA,-10.5690031457443,-7.95260060265372,"F1069D2",7393
"7394",-4.80330998720182,NA,-10.3284981122325,-8.14612224083698,"F1069D2",7394
"7395",-5.05080448864955,NA,-10.5690031457443,-8.20012872171752,"F1069D2",7395
"7396",-5.18419920981792,NA,-10.5690031457443,-8.26088389744949,"F1069D2",7396
"7397",-5.23505853872196,NA,-10.984827211697,-8.18667011718602,"F1069D2",7397
"7398",-5.16288293444522,NA,-10.984827211697,-8.31489037833002,"F1069D2",7398
"7399",-5.00707271534884,NA,-10.8098054818241,-8.09254807394714,"F1069D2",7399
"7400",-4.69217849382911,NA,-10.0373633423389,-8.2860697121304,"F1069D2",7400
"7401",-4.37596391877398,NA,-9.63989566443537,-8.24358966665067,"F1069D2",7401
"7402",-4.13153118938389,NA,-9.98647581823963,-8.24358966665067,"F1069D2",7402
"7403",-4.06359059627372,NA,-9.98647581823963,-8.16937588638719,"F1069D2",7403
"7404",-4.10516383082775,NA,-9.62956044213912,-8.39171819077008,"F1069D2",7404
"7405",-4.24231133199375,NA,-9.83186554657563,-8.19819655258681,"F1069D2",7405
"7406",-4.8091452241379,NA,-10.4698382579909,-8.48820471713034,"F1069D2",7406
"7407",-5.56053094135568,NA,-10.4698382579909,-8.48820471713034,"F1069D2",7407
"7408",-6.0606797844873,NA,-10.7103432915026,-8.48820471713034,"F1069D2",7408
"7409",-6.32092920413933,NA,-10.8649712291139,-8.24067659806655,"F1069D2",7409
"7410",-6.3409035521248,NA,-10.8397145149933,-8.43419823624981,"F1069D2",7410
"7411",-5.92088137551155,NA,-10.493134361189,-8.07937954958472,"F1069D2",7411
"7412",-5.26128160504123,NA,-10.493134361189,-8.61127185679228,"F1069D2",7412
"7413",-4.81447336580048,NA,-10.0776075978044,-8.55726537591175,"F1069D2",7413
"7414",-4.63181148457693,NA,-9.84997602995393,-8.42405125514064,"F1069D2",7414
"7415",-4.92445160299426,NA,-10.2048647456115,-8.42405125514064,"F1069D2",7415
"7416",-5.10326319776778,NA,-10.5514448994157,-8.88368962856764,"F1069D2",7416
"7417",-5.32155371173302,NA,-10.5514448994157,-8.54531895954335,"F1069D2",7417
"7418",-5.63032382619769,NA,-10.7264666292887,-8.89766676536907,"F1069D2",7418
"7419",-6.09009624421257,NA,-11.571912399013,-9.27840900520398,"F1069D2",7419
"7420",-6.62060891547346,NA,-11.3968906691401,-9.27840900520398,"F1069D2",7420
"7421",-7.22063610253116,NA,-11.3968906691401,-8.81877063177697,"F1069D2",7421
"7422",-8.05772333419589,NA,-11.3968906691401,-8.69946277385719,"F1069D2",7422
"7423",-8.77949460412179,NA,-10.9994229912366,-8.32474943772315,"F1069D2",7423
"7424",-9.24977912781605,NA,-10.4292859561879,-8.03474127317961,"F1069D2",7424
"7425",-9.32517210774099,NA,-10.0134427257572,-7.72645797838384,"F1069D2",7425
"7426",-9.19895529218919,NA,-9.07254750252875,-7.85893436066604,"F1069D2",7426
"7427",-8.60890961841445,NA,-9.07254750252875,-7.68823405404229,"F1069D2",7427
"7428",-7.8855367300594,NA,-9.36394006013973,-7.76460606523115,"F1069D2",7428
"7429",-7.13814166957381,NA,-9.26101714983674,-7.89477713849045,"F1069D2",7429
"7430",-6.46836443189891,NA,-9.43610170897203,-7.9331667839141,"F1069D2",7430
"7431",-6.12768247555947,NA,-10.3769969322005,-7.86550092375345,"F1069D2",7431
"7432",-6.0024956223225,NA,-10.3769969322005,-7.77476684846208,"F1069D2",7432
"7433",-6.10426975744241,NA,-10.7235770860048,-7.74594618226246,"F1069D2",7433
"7434",-6.16495789447467,NA,-10.5652670375411,-7.58075617328112,"F1069D2",7434
"7435",-6.25732421911409,NA,-10.3447235273097,-7.24186303662483,"F1069D2",7435
"7436",-6.46110778013311,NA,-9.60404431607735,-6.89418000684323,"F1069D2",7436
"7437",-6.81642316934002,NA,-9.00865056690806,-6.60327845782646,"F1069D2",7437
"7438",-7.19473580290582,NA,-8.07201739613614,-6.13246563966408,"F1069D2",7438
"7439",-7.78822085633836,NA,-8.55680723614723,-5.8648923505215,"F1069D2",7439
"7440",-8.48807415334484,NA,-8.89241181204032,-5.96979334803493,"F1069D2",7440
"7441",-8.90125361386561,NA,-8.87068680351564,-6.33759089298794,"F1069D2",7441
"7442",-9.33161910339039,NA,-9.22557551917319,-7.00923468183963,"F1069D2",7442
"7443",-9.57490522305974,NA,-9.56681494077582,-7.45486168532109,"F1069D2",7443
"7444",-9.84829979718623,NA,-9.67289006106835,-7.92815421680946,"F1069D2",7444
"7445",-9.84829979718623,NA,-10.2141144300867,-7.97204327868971,"F1069D2",7445
"7446",-9.78496353039197,NA,-10.3034587044921,-8.24193692806183,"F1069D2",7446
"7447",-9.62129330865119,NA,-9.79212718242492,-7.82769322388354,"F1069D2",7447
"7448",-10.0639723045596,NA,-9.92081894517795,-7.64140364912422,"F1069D2",7448
"7449",-10.3264785963622,NA,-9.74579721530499,-7.49081785767189,"F1069D2",7449
"7450",-10.4362029487479,NA,-9.01693564395632,-7.75729294612335,"F1069D2",7450
"7451",-10.663209437283,NA,-8.70738501057136,-7.75729294612335,"F1069D2",7451
"7452",-10.6290442951278,NA,-8.5060600470789,-8.10311535472426,"F1069D2",7452
"7453",-10.3665380033252,NA,-8.03186681026667,-8.41762519062759,"F1069D2",7453
"7454",-9.9943073591368,NA,-7.60194780392704,-8.56821098207992,"F1069D2",7454
"7455",-9.9943073591368,NA,-7.60194780392704,-8.47172445571965,"F1069D2",7455
"7456",-9.76730087060176,NA,-7.62746957654284,-8.35241659779986,"F1069D2",7456
"7457",-9.84269385052669,NA,-7.70969696581823,-7.96084116674251,"F1069D2",7457
"7458",-9.56929927640019,NA,-7.93428968071675,-8.0801490246623,"F1069D2",7458
"7459",-9.34229278786515,NA,-8.43315529663682,-8.00593524439883,"F1069D2",7459
"7460",-8.91883396409009,NA,-8.54420266611159,-8.63431407796665,"F1069D2",7460
"7461",-8.66383856031835,NA,-8.86331876081719,-8.56010029770318,"F1069D2",7461
"7462",-8.19574856097521,NA,-8.93440772235717,-8.71181372954213,"F1069D2",7462
"7463",-7.68686770610868,NA,-9.4102051971754,-8.59250587162234,"F1069D2",7463
"7464",-7.29086101184105,NA,-9.75678535097966,-9.1243981788299,"F1069D2",7464
"7465",-6.78255173444002,NA,-10.3745995528536,-8.66671965188582,"F1069D2",7465
"7466",-6.25680260291194,NA,-10.309671647361,-8.74093343214929,"F1069D2",7466
"7467",-5.65546280957098,NA,-10.2932887423893,-8.80168860788127,"F1069D2",7467
"7468",-5.02088670574828,NA,-10.2932887423893,-9.25936713482535,"F1069D2",7468
"7469",-4.28081586904824,NA,-10.0527837088776,-8.67346834673726,"F1069D2",7469
"7470",-3.70253126424858,NA,-9.27078415086958,-8.79277620465705,"F1069D2",7470
"7471",-3.30255785697223,NA,-9.20124262829222,-8.50839612691717,"F1069D2",7471
"7472",-3.10194124045008,NA,-9.77696566800808,-8.86074393274289,"F1069D2",7472
"7473",-3.02666462535875,NA,-10.0174707015198,-8.40306540579881,"F1069D2",7473
"7474",-3.02109295480935,NA,-9.75056146208153,-8.45707188667934,"F1069D2",7474
"7475",-3.07777608568346,NA,-9.8945883086743,-8.29723479539511,"F1069D2",7475
"7476",-3.10158842442515,NA,-10.0968934131108,-8.63250143547739,"F1069D2",7476
"7477",-3.09669181320571,NA,-9.92187168323786,-8.28015362965168,"F1069D2",7477
"7478",-3.11545666782049,NA,-9.92187168323786,-8.39946148757146,"F1069D2",7478
"7479",-3.19856986658054,NA,-9.83389220701859,-8.93135379477902,"F1069D2",7479
"7480",-3.30351893076491,NA,-9.61326920783904,-9.02276959048588,"F1069D2",7480
"7481",-3.60252442991793,NA,-9.51034629753605,-8.89766924787999,"F1069D2",7481
"7482",-4.12045760050801,NA,-9.68536802740901,-9.025889509024,"F1069D2",7482
"7483",-4.61863829380559,NA,-9.44486299389727,-8.83236787084073,"F1069D2",7483
"7484",-4.89479408905667,NA,-9.31139517171788,-8.83236787084073,"F1069D2",7484
"7485",-5.07310225886903,NA,-9.92948584880094,-8.83236787084073,"F1069D2",7485
"7486",-5.11110810915761,NA,-9.91400893868227,-8.83236787084073,"F1069D2",7486
"7487",-4.96451333149756,NA,-9.5366997703201,-8.83236787084073,"F1069D2",7487
"7488",-4.79417551204822,NA,-9.36167804044714,-9.025889509024,"F1069D2",7488
"7489",-4.70920607386845,NA,-9.29069444353985,-8.49399720181644,"F1069D2",7489
"7490",-4.66998270677793,NA,-8.75875733756638,-8.56241849739382,"F1069D2",7490
"7491",-4.62146516614804,NA,-8.55375627408965,-8.6366322776573,"F1069D2",7491
"7492",-4.56260558439818,NA,-8.03617535120829,-8.43091303531151,"F1069D2",7492
"7493",-4.5350901903477,NA,-7.23491053748815,-8.0501707954766,"F1069D2",7493
"7494",-4.55135349271085,NA,-7.05559782928272,-8.08385534237563,"F1069D2",7494
"7495",-4.46823788288187,NA,-7.36133798235167,-8.08385534237563,"F1069D2",7495
"7496",-4.3122610070369,NA,-7.59859046661869,-8.13474190471804,"F1069D2",7496
"7497",-4.11871019914587,NA,-8.017683083044,-8.34046114706383,"F1069D2",7497
"7498",-3.89771125687736,NA,-8.40310466633349,-8.52768174871547,"F1069D2",7498
"7499",-3.70974268165439,NA,-8.61985832303785,-8.56821098207992,"F1069D2",7499
"7500",-3.63978356656639,NA,-8.73998015564984,-8.22773388906129,"F1069D2",7500
"7501",-3.69266009430823,NA,-9.3962655903299,-8.04862706557488,"F1069D2",7501
"7502",-3.79370932259809,NA,-9.54243106361117,-8.04862706557488,"F1069D2",7502
"7503",-3.99348564612311,NA,-9.83257668840816,-8.24214870375814,"F1069D2",7503
"7504",-4.2528937705773,NA,-9.60897647079074,-8.05317326688216,"F1069D2",7504
"7505",-4.39226959162936,NA,-9.09069679886362,-8.10364219535725,"F1069D2",7505
"7506",-4.44151872167535,NA,-8.23210108826883,-8.06116214987751,"F1069D2",7506
"7507",-4.4139755989241,NA,-8.56173308980578,-7.98694836961403,"F1069D2",7507
"7508",-4.27485612843521,NA,-8.86245242531241,-7.98694836961403,"F1069D2",7508
"7509",-4.04646894826292,NA,-9.1921714280068,-8.04770354534601,"F1069D2",7509
"7510",-3.97546116005561,NA,-9.2184998270697,-8.01268460962397,"F1069D2",7510
"7511",-3.97040032166914,NA,-9.27725036940853,-8.18338491624772,"F1069D2",7511
"7512",-4.0656251064621,NA,-8.65289557718889,-8.71527722345527,"F1069D2",7512
"7513",-4.28428336654819,NA,-7.75172673205273,-8.52175558527201,"F1069D2",7513
"7514",-4.62198183189706,NA,-7.11170147110662,-9.1076543733601,"F1069D2",7514
"7515",-4.84867580103312,NA,-6.59664069559466,-9.2391598354424,"F1069D2",7515
"7516",-4.89493008047513,NA,-6.07665259576198,-8.9341975226563,"F1069D2",7516
"7517",-4.82124618271501,NA,-5.6879795324566,-8.13583012699728,"F1069D2",7517
"7518",-4.59672357686871,NA,-5.51045523318806,-8.66772243420484,"F1069D2",7518
"7519",-4.29830732355581,NA,-5.39224240033649,-8.05945811580843,"F1069D2",7519
"7520",-4.04160471326168,NA,-5.29527051314077,-7.94469645919592,"F1069D2",7520
"7521",-3.9084137186002,NA,-5.20740917475965,-8.30054533432444,"F1069D2",7521
"7522",-3.95943418234178,NA,-5.11058914999663,-8.64123420303937,"F1069D2",7522
"7523",-4.12605564900652,NA,-5.35329923945819,-7.92212129418017,"F1069D2",7523
"7524",-4.34733749209054,NA,-5.99538062845072,-7.94448682448849,"F1069D2",7524
"7525",-4.89808706756999,NA,-6.63774009256515,-7.96276195474073,"F1069D2",7525
"7526",-5.60435753525212,NA,-7.45004094986563,-7.83766161213484,"F1069D2",7526
"7527",-5.91195219014175,NA,-7.92945973386946,-7.95696947005463,"F1069D2",7527
"7528",-5.99338446197521,NA,-8.07812097696958,-8.21840385196975,"F1069D2",7528
"7529",-5.92505243859785,NA,-8.85056311645478,-8.27241033285028,"F1069D2",7529
"7530",-5.48423314833821,NA,-9.65876774171651,-8.44311063947403,"F1069D2",7530
"7531",-4.85265572435069,NA,-10.0136564573741,-8.34662411311376,"F1069D2",7531
"7532",-4.46865700122523,NA,-9.92750178104917,-8.45144379987568,"F1069D2",7532
"7533",-4.22480080720305,NA,-10.3886266399877,-8.37723001961221,"F1069D2",7533
"7534",-4.03629344638033,NA,-10.3886266399877,-8.45144379987568,"F1069D2",7534
"7535",-3.94007347459836,NA,-10.0420464861834,-8.45144379987568,"F1069D2",7535
"7536",-3.983877688943,NA,-10.2825515196952,-8.74145196441922,"F1069D2",7536
"7537",-4.13739721781503,NA,-10.0095058689713,-8.44311063947403,"F1069D2",7537
"7538",-4.37450158547163,NA,-10.0606810920029,-8.51732441973751,"F1069D2",7538
"7539",-4.59160323473587,NA,-10.0606810920029,-8.51732441973751,"F1069D2",7539
"7540",-4.70000484848132,NA,-10.1667562122954,-8.34662411311376,"F1069D2",7540
"7541",-4.70881963877497,NA,-10.1667562122954,-8.09909599404996,"F1069D2",7541
"7542",-4.60950093757663,NA,-11.3968906691401,-8.09909599404996,"F1069D2",7542
"7543",-4.41159585942198,NA,-11.2422803974761,-7.92839568742622,"F1069D2",7543
"7544",-4.19094529789572,NA,-10.585994962796,-7.97928224976863,"F1069D2",7544
"7545",-4.02367452458226,NA,-10.0445004382998,-8.14998255639237,"F1069D2",7545
