"","slidedFather","slidedMother","slidedPatient","slidedTherapist","video","frame_index"
"3658",-11.6004454588073,-11.1615488537145,NA,-3.63529381942227,"F1044R2",3658
"3659",-11.6004454588073,-11.4382509207818,NA,-3.35253479825388,"F1044R2",3659
"3660",-11.6004454588073,-11.1615488537145,NA,-3.16192998092276,"F1044R2",3660
"3661",-11.3670436784115,-11.4382509207818,NA,-3.01856328173577,"F1044R2",3661
"3662",-11.3670436784115,-11.4382509207818,NA,-2.96275611811267,"F1044R2",3662
"3663",-11.6004454588073,-11.714952987849,NA,-2.96073054784035,"F1044R2",3663
"3664",-11.6004454588073,-11.714952987849,NA,-2.9860803116832,"F1044R2",3664
"3665",-11.6004454588073,-11.9916550549163,NA,-3.05289810154734,"F1044R2",3665
"3666",-11.6004454588073,-11.9916550549163,NA,-3.18110673452368,"F1044R2",3666
"3667",-11.6004454588073,-11.9916550549163,NA,-3.42716126458432,"F1044R2",3667
"3668",-11.6004454588073,-11.9916550549163,NA,-3.72717220172283,"F1044R2",3668
"3669",-11.6004454588073,-11.714952987849,NA,-4.08678406828905,"F1044R2",3669
"3670",-11.3670436784115,-11.714952987849,NA,-4.35238927121711,"F1044R2",3670
"3671",-11.6004454588073,-11.714952987849,NA,-4.54612122179923,"F1044R2",3671
"3672",-11.6004454588073,-11.714952987849,NA,-4.60446264341075,"F1044R2",3672
"3673",-11.6004454588073,-11.714952987849,NA,-4.61849142458178,"F1044R2",3673
"3674",-11.6004454588073,-11.9916550549163,NA,-4.62913013134131,"F1044R2",3674
"3675",-11.8338472392031,-11.9916550549163,NA,-4.73831150859218,"F1044R2",3675
"3676",-11.8338472392031,-11.6031095005506,NA,-4.89773630897772,"F1044R2",3676
"3677",-11.8338472392031,-11.6031095005506,NA,-5.08821998964968,"F1044R2",3677
"3678",-11.6004454588073,-11.6031095005506,NA,-5.17252225725895,"F1044R2",3678
"3679",-11.6004454588073,-11.6031095005506,NA,-5.14216652728805,"F1044R2",3679
"3680",-11.6004454588073,-11.6031095005506,NA,-5.08270940664914,"F1044R2",3680
"3681",-11.6004454588073,-11.9916550549163,NA,-4.98252802863425,"F1044R2",3681
"3682",-11.6004454588073,-11.714952987849,NA,-4.75132442800104,"F1044R2",3682
"3683",-11.8338472392031,-11.714952987849,NA,-4.5159187804449,"F1044R2",3683
"3684",-11.8338472392031,-11.4382509207818,NA,-4.26305705108892,"F1044R2",3684
"3685",-11.8338472392031,-11.4382509207818,NA,-3.94955061244468,"F1044R2",3685
"3686",-11.6004454588073,-11.4382509207818,NA,-3.61357148731232,"F1044R2",3686
"3687",-11.6004454588073,-11.714952987849,NA,-3.34502630600535,"F1044R2",3687
"3688",-11.6004454588073,-11.4382509207818,NA,-3.17225925263085,"F1044R2",3688
"3689",-11.6004454588073,-11.3264074334833,NA,-3.06504459315832,"F1044R2",3689
"3690",-11.3670436784115,-11.3264074334833,NA,-3.0367885021311,"F1044R2",3690
"3691",-11.3670436784115,-11.3264074334833,NA,-3.10248910126534,"F1044R2",3691
"3692",-11.3670436784115,-11.3264074334833,NA,-3.29832564969661,"F1044R2",3692
"3693",-11.3670436784115,-11.3264074334833,NA,-3.59847013286068,"F1044R2",3693
"3694",-11.3670436784115,-11.714952987849,NA,-3.9620985655531,"F1044R2",3694
"3695",-11.3670436784115,-11.714952987849,NA,-4.5639556907149,"F1044R2",3695
"3696",-11.6004454588073,-11.714952987849,NA,-5.40352902955383,"F1044R2",3696
"3697",-11.3670436784115,-11.714952987849,NA,-5.71459078224304,"F1044R2",3697
"3698",-11.3670436784115,-11.9916550549163,NA,-6.18223947335371,"F1044R2",3698
"3699",-11.3670436784115,-11.714952987849,NA,-6.55917398664714,"F1044R2",3699
"3700",-11.6004454588073,-11.714952987849,NA,-6.59989434324827,"F1044R2",3700
"3701",-11.6004454588073,-11.714952987849,NA,-6.75102323272568,"F1044R2",3701
"3702",-11.8338472392031,-11.714952987849,NA,-7.80277787218857,"F1044R2",3702
"3703",-11.8338472392031,-11.4382509207818,NA,-8.02377423880707,"F1044R2",3703
"3704",-11.8338472392031,-11.714952987849,NA,-8.37332714268283,"F1044R2",3704
"3705",-11.8338472392031,-11.3264074334833,NA,-8.84039188250236,"F1044R2",3705
"3706",-11.8338472392031,-10.9378618791176,NA,-8.5907692342973,"F1044R2",3706
"3707",-11.8338472392031,-10.3496780151156,NA,-7.90192177721388,"F1044R2",3707
"3708",-11.8338472392031,-9.68341682087453,NA,-7.93083729036436,"F1044R2",3708
"3709",-11.8338472392031,-8.62549506386971,NA,-7.62507258615751,"F1044R2",3709
"3710",-11.8338472392031,-7.8674669909921,NA,-8.04088005360574,"F1044R2",3710
"3711",-11.8338472392031,-7.15487493207947,NA,-8.51676427203515,"F1044R2",3711
"3712",-11.8338472392031,-6.60039336805619,NA,-9.20561172911857,"F1044R2",3712
"3713",-11.6004454588073,-6.44964182043948,NA,-9.74713616654034,"F1044R2",3713
"3714",-11.6004454588073,-6.49326723950916,NA,-10.1730481387196,"F1044R2",3714
"3715",-11.6004454588073,-6.68644060729582,NA,-9.93231787080457,"F1044R2",3715
"3716",-11.6004454588073,-6.9302192459503,NA,-10.1730481387196,"F1044R2",3716
"3717",-11.6004454588073,-7.61303633171131,NA,-10.1730481387196,"F1044R2",3717
"3718",-11.8338472392031,-8.31820558627067,NA,-10.1730481387196,"F1044R2",3718
"3719",-11.8338472392031,-8.94395636984012,NA,-10.5198927088866,"F1044R2",3719
"3720",-11.8338472392031,-9.89735662929677,NA,-10.7606229768016,"F1044R2",3720
"3721",-11.8338472392031,-10.7547156039206,NA,-10.7606229768016,"F1044R2",3721
"3722",-11.8338472392031,-10.9378618791176,NA,-10.7606229768016,"F1044R2",3722
"3723",-11.8338472392031,-10.7382235694813,NA,-10.7606229768016,"F1044R2",3723
"3724",-11.8338472392031,-11.126769123847,NA,-10.2936311386622,"F1044R2",3724
"3725",-11.8338472392031,-10.8500670567798,NA,-10.2936311386622,"F1044R2",3725
"3726",-11.6004454588073,-10.4615215024141,NA,-9.94678656849526,"F1044R2",3726
"3727",-11.6004454588073,-10.2783752272171,NA,-9.94678656849526,"F1044R2",3727
"3728",-11.6004454588073,-10.4067107489548,NA,-9.94678656849526,"F1044R2",3728
"3729",-11.3670436784115,-9.78921177781642,NA,-10.4137784066346,"F1044R2",3729
"3730",-11.1336418980157,-9.28827748358084,NA,-10.4137784066346,"F1044R2",3730
"3731",-11.3670436784115,-8.87608597699666,NA,-10.7606229768016,"F1044R2",3731
"3732",-11.3670436784115,-8.35860184548581,NA,-10.7606229768016,"F1044R2",3732
"3733",-11.3670436784115,-7.75753562012976,NA,-10.7606229768016,"F1044R2",3733
"3734",-11.6004454588073,-7.2208654676923,NA,-10.7606229768016,"F1044R2",3734
"3735",-11.8338472392031,-6.82146728692429,NA,-10.7606229768016,"F1044R2",3735
"3736",-11.8338472392031,-6.40065198190781,NA,-10.7606229768016,"F1044R2",3736
"3737",-11.8338472392031,-6.13862417883183,NA,-10.7606229768016,"F1044R2",3737
"3738",-11.8338472392031,-5.958965008704,NA,-10.7606229768016,"F1044R2",3738
"3739",-11.8338472392031,-5.86426689501211,NA,-10.7606229768016,"F1044R2",3739
"3740",-11.8338472392031,-5.78671417762693,NA,-10.7606229768016,"F1044R2",3740
"3741",-11.4272430466726,-5.78276270391565,NA,-10.7606229768016,"F1044R2",3741
"3742",-11.4272430466726,-5.76307476554809,NA,-10.7606229768016,"F1044R2",3742
"3743",-11.4272430466726,-5.75711613454447,NA,-10.7606229768016,"F1044R2",3743
"3744",-11.4272430466726,-5.82402338881876,NA,-10.7606229768016,"F1044R2",3744
"3745",-11.4272430466726,-5.90157610620393,NA,-10.7606229768016,"F1044R2",3745
"3746",-11.8338472392031,-6.10183839831002,NA,-10.7606229768016,"F1044R2",3746
"3747",-11.8338472392031,-6.20486259760658,NA,-10.7606229768016,"F1044R2",3747
"3748",-11.8338472392031,-6.21203468950725,NA,-10.4137784066346,"F1044R2",3748
"3749",-11.8338472392031,-6.10911564926035,NA,-10.4137784066346,"F1044R2",3749
"3750",-11.8338472392031,-6.03728295406344,NA,-10.0669338364677,"F1044R2",3750
"3751",-11.8338472392031,-5.85050867716155,NA,-10.0669338364677,"F1044R2",3751
"3752",-11.8338472392031,-5.76475281249663,NA,-10.0669338364677,"F1044R2",3752
"3753",-11.8338472392031,-5.785239574717,NA,-10.4137784066346,"F1044R2",3753
"3754",-11.8338472392031,-5.86091337755586,NA,-10.4137784066346,"F1044R2",3754
"3755",-11.6004454588073,-5.89499313701116,NA,-10.7606229768016,"F1044R2",3755
"3756",-11.6004454588073,-5.89639350190322,NA,-10.7606229768016,"F1044R2",3756
"3757",-11.6004454588073,-5.93038841579751,NA,-10.7606229768016,"F1044R2",3757
"3758",-11.6004454588073,-5.94579847368914,NA,-10.7606229768016,"F1044R2",3758
"3759",-11.6004454588073,-6.00843006684733,NA,-10.7606229768016,"F1044R2",3759
"3760",-11.8338472392031,-6.08253577141253,NA,-10.2936311386622,"F1044R2",3760
"3761",-11.8338472392031,-6.24448467221372,NA,-9.94678656849526,"F1044R2",3761
"3762",-11.8338472392031,-6.47047618039162,NA,-9.94678656849526,"F1044R2",3762
"3763",-11.8338472392031,-6.808526356284,NA,-9.94678656849526,"F1044R2",3763
"3764",-11.8338472392031,-7.08194382776531,NA,-9.94678656849526,"F1044R2",3764
"3765",-11.8338472392031,-7.25930635234448,NA,-10.0669338364677,"F1044R2",3765
"3766",-11.8338472392031,-7.53033654982183,NA,-9.9979709391864,"F1044R2",3766
"3767",-11.8338472392031,-7.86906860965416,NA,-9.9979709391864,"F1044R2",3767
"3768",-11.8338472392031,-7.74405431000068,NA,-9.75724067127137,"F1044R2",3768
"3769",-11.8338472392031,-7.48466611239438,NA,-9.29024883313199,"F1044R2",3769
"3770",-11.8338472392031,-7.23596953658902,NA,-9.39636313538392,"F1044R2",3770
"3771",-11.8338472392031,-6.7556637778786,NA,-9.81217060283215,"F1044R2",3771
"3772",-11.8338472392031,-6.01612435386514,NA,-9.34517876469278,"F1044R2",3772
"3773",-11.8338472392031,-5.56424649118168,NA,-9.58590903260781,"F1044R2",3773
"3774",-11.8338472392031,-5.24333154705282,NA,-10.0529008707472,"F1044R2",3774
"3775",-11.8338472392031,-4.98356090554746,NA,-10.2936311386622,"F1044R2",3775
"3776",-11.8338472392031,-4.76334598969569,NA,-10.2936311386622,"F1044R2",3776
"3777",-11.8338472392031,-4.6192419559235,NA,-10.7606229768016,"F1044R2",3777
"3778",-11.8338472392031,-4.48925224465275,NA,-10.7606229768016,"F1044R2",3778
"3779",-11.8338472392031,-4.32654232270315,NA,-10.4137784066346,"F1044R2",3779
"3780",-11.8338472392031,-4.1701354276855,NA,-10.4137784066346,"F1044R2",3780
"3781",-11.8338472392031,-4.00875793582223,NA,-10.4137784066346,"F1044R2",3781
"3782",-11.8338472392031,-3.860573102143,NA,-10.4137784066346,"F1044R2",3782
"3783",-11.6004454588073,-3.73680111730196,NA,-10.4137784066346,"F1044R2",3783
"3784",-11.6004454588073,-3.64971516331994,NA,-10.7606229768016,"F1044R2",3784
"3785",-11.6004454588073,-3.56507390192428,NA,-10.2936311386622,"F1044R2",3785
"3786",-11.6004454588073,-3.48659453587006,NA,-10.2936311386622,"F1044R2",3786
"3787",-11.3670436784115,-3.43647996981297,NA,-10.2936311386622,"F1044R2",3787
"3788",-11.6004454588073,-3.41654386480223,NA,-10.2936311386622,"F1044R2",3788
"3789",-11.3670436784115,-3.40402085695465,NA,-10.0529008707472,"F1044R2",3789
"3790",-11.1336418980157,-3.41746683169984,NA,-10.2791624409715,"F1044R2",3790
"3791",-11.1336418980157,-3.47562205090674,NA,-9.81217060283215,"F1044R2",3791
"3792",-11.3670436784115,-3.52767692346309,NA,-9.24173065225991,"F1044R2",3792
"3793",-11.3670436784115,-3.52600028226548,NA,-8.47901200121535,"F1044R2",3793
"3794",-11.3670436784115,-3.47885466289069,NA,-7.96759205050612,"F1044R2",3794
"3795",-11.6004454588073,-3.3605848706287,NA,-7.35587743367105,"F1044R2",3795
"3796",-11.6004454588073,-3.16928430765325,NA,-6.89027252861046,"F1044R2",3796
"3797",-11.3670436784115,-2.96923443443713,NA,-6.54654963578637,"F1044R2",3797
"3798",-11.1336418980157,-2.80504999791819,NA,-6.37667154363096,"F1044R2",3798
"3799",-11.1336418980157,-2.66768228221457,NA,-6.20988848900181,"F1044R2",3799
"3800",-11.1336418980157,-2.60279183510339,NA,-6.14817053035558,"F1044R2",3800
"3801",-10.9002401176199,-2.58645552626691,NA,-6.29845340505792,"F1044R2",3801
"3802",-10.9002401176199,-2.62317260027955,NA,-6.59449552083747,"F1044R2",3802
"3803",-11.1336418980157,-2.70472357465598,NA,-6.90897153642065,"F1044R2",3803
"3804",-11.3670436784115,-2.88424124976271,NA,-7.4810602395071,"F1044R2",3804
"3805",-11.3670436784115,-3.07246750091776,NA,-7.64307286427917,"F1044R2",3805
"3806",-11.6004454588073,-3.27381178881277,NA,-8.18465646486176,"F1044R2",3806
"3807",-11.8338472392031,-3.44351065350011,NA,-8.08616270613411,"F1044R2",3807
"3808",-11.8338472392031,-3.63007342709863,NA,-8.06600208102609,"F1044R2",3808
"3809",-11.8338472392031,-3.82385360983003,NA,-7.84240670062081,"F1044R2",3809
"3810",-11.8338472392031,-4.04791839031606,NA,-7.86538235879519,"F1044R2",3810
"3811",-11.8338472392031,-4.2757746409333,NA,-7.690305159262,"F1044R2",3811
"3812",-11.8338472392031,-4.57075792154203,NA,-8.40691964560644,"F1044R2",3812
"3813",-11.4956527556794,-4.75731894989363,NA,-8.80447073041621,"F1044R2",3813
"3814",-11.4956527556794,-4.85242045631387,NA,-8.73662932826365,"F1044R2",3814
"3815",-11.4956527556794,-4.86184634311026,NA,-8.77695643163011,"F1044R2",3815
"3816",-11.4956527556794,-4.73921950640105,NA,-8.95203363116331,"F1044R2",3816
"3817",-11.4956527556794,-4.48037509551999,NA,-8.41050919374154,"F1044R2",3817
"3818",-11.8338472392031,-4.19438844187257,NA,-8.65123946165657,"F1044R2",3818
"3819",-11.6004454588073,-3.85517940883335,NA,-9.04879054646634,"F1044R2",3819
"3820",-11.6004454588073,-3.49680564980609,NA,-9.73763800354976,"F1044R2",3820
"3821",-11.6004454588073,-3.21478879098285,NA,-9.9783682714648,"F1044R2",3821
"3822",-11.6004454588073,-2.97911085157081,NA,-10.5198927088866,"F1044R2",3822
"3823",-11.6004454588073,-2.81852128587027,NA,-10.5198927088866,"F1044R2",3823
"3824",-11.8338472392031,-2.71790775618663,NA,-10.7606229768016,"F1044R2",3824
"3825",-11.8338472392031,-2.68790579889682,NA,-10.7606229768016,"F1044R2",3825
"3826",-11.8338472392031,-2.70693627701736,NA,-10.2190985393798,"F1044R2",3826
"3827",-11.8338472392031,-2.78240260663365,NA,-10.2190985393798,"F1044R2",3827
"3828",-11.8338472392031,-2.89974231867324,NA,-10.2190985393798,"F1044R2",3828
"3829",-11.8338472392031,-3.08156237636308,NA,-10.2190985393798,"F1044R2",3829
"3830",-11.6004454588073,-3.3183339738449,NA,-10.2190985393798,"F1044R2",3830
"3831",-11.2622509752836,-3.57226389570895,NA,-10.3448155093534,"F1044R2",3831
"3832",-11.2622509752836,-3.76312391926276,NA,-9.74911785196657,"F1044R2",3832
"3833",-11.2622509752836,-3.92339991975093,NA,-9.15342019457977,"F1044R2",3833
"3834",-11.2622509752836,-4.06756361262711,NA,-8.80657562441281,"F1044R2",3834
"3835",-11.4956527556794,-4.03351108471157,NA,-8.80657562441281,"F1044R2",3835
"3836",-11.8338472392031,-3.89714734535418,NA,-8.65194314128879,"F1044R2",3836
"3837",-11.8338472392031,-3.74236005741057,NA,-8.70611636125382,"F1044R2",3837
"3838",-11.8338472392031,-3.54455740880752,NA,-8.88600655119238,"F1044R2",3838
"3839",-11.8338472392031,-3.28048138527779,NA,-8.88600655119238,"F1044R2",3839
"3840",-11.8338472392031,-3.0961141231517,NA,-8.07748607597799,"F1044R2",3840
"3841",-11.8338472392031,-2.95963673836162,NA,-7.46932077286863,"F1044R2",3841
"3842",-11.8338472392031,-2.89832544159383,NA,-6.73684178031556,"F1044R2",3842
"3843",-11.6004454588073,-2.94285255813938,NA,-5.88024988107471,"F1044R2",3843
"3844",-11.6004454588073,-3.03632008915241,NA,-4.92975045315845,"F1044R2",3844
"3845",-11.6004454588073,-3.17024258226696,NA,-4.47747363254789,"F1044R2",3845
"3846",-11.6004454588073,-3.32848223899079,NA,-4.40941992340125,"F1044R2",3846
"3847",-11.6004454588073,-3.45666888873068,NA,-4.48290222916655,"F1044R2",3847
"3848",-11.8338472392031,-3.48852584744236,NA,-4.61330762290595,"F1044R2",3848
"3849",-11.8338472392031,-3.42081004362634,NA,-4.86631158420043,"F1044R2",3849
"3850",-11.8338472392031,-3.32220023749481,NA,-5.19451213682541,"F1044R2",3850
"3851",-11.8338472392031,-3.19439073461799,NA,-5.72455661330921,"F1044R2",3851
"3852",-11.8338472392031,-3.05779814019917,NA,-6.38355330009699,"F1044R2",3852
"3853",-11.6004454588073,-2.94413193229561,NA,-6.73411095585593,"F1044R2",3853
"3854",-11.6004454588073,-2.89802799617439,NA,-7.53772072472963,"F1044R2",3854
"3855",-11.6004454588073,-2.87137192757973,NA,-8.22958720001457,"F1044R2",3855
"3856",-11.6004454588073,-2.85303168846704,NA,-8.37576173578677,"F1044R2",3856
"3857",-11.6004454588073,-2.84998430365615,NA,-8.6765559052935,"F1044R2",3857
"3858",-11.8338472392031,-2.84979492420339,NA,-8.81139769069573,"F1044R2",3858
"3859",-11.6004454588073,-2.86708015618161,NA,-8.36328050152735,"F1044R2",3859
"3860",-11.6004454588073,-2.91106078718852,NA,-8.60401076944238,"F1044R2",3860
"3861",-11.6004454588073,-2.9932217058541,NA,-8.63292628259286,"F1044R2",3861
"3862",-11.6004454588073,-3.04575266686815,NA,-8.45784908305966,"F1044R2",3862
"3863",-11.6004454588073,-3.09691250901106,NA,-9.11444361484818,"F1044R2",3863
"3864",-11.8338472392031,-3.12398123565427,NA,-9.8032910719316,"F1044R2",3864
"3865",-11.8338472392031,-3.09658036509695,NA,-9.29558089800162,"F1044R2",3865
"3866",-11.8338472392031,-3.03289827765239,NA,-9.42129786797516,"F1044R2",3866
"3867",-11.8338472392031,-3.02607152410634,NA,-9.59637506750836,"F1044R2",3867
"3868",-11.8338472392031,-3.08457819452554,NA,-9.00067741012156,"F1044R2",3868
"3869",-11.8338472392031,-3.19897162125181,NA,-9.00067741012156,"F1044R2",3869
"3870",-11.8338472392031,-3.29451344267263,NA,-8.83501697332715,"F1044R2",3870
"3871",-11.8338472392031,-3.37688265229329,NA,-8.34154859837501,"F1044R2",3871
"3872",-11.8338472392031,-3.44432772627483,NA,-8.11528702815067,"F1044R2",3872
"3873",-11.6004454588073,-3.46804330992175,NA,-7.96999243577573,"F1044R2",3873
"3874",-11.6004454588073,-3.46332864574435,NA,-7.02051837517625,"F1044R2",3874
"3875",-11.6004454588073,-3.54731471685473,NA,-6.79475961789644,"F1044R2",3875
"3876",-11.6004454588073,-3.65627472101041,NA,-6.88749071828168,"F1044R2",3876
"3877",-11.6004454588073,-3.71772635393726,NA,-6.27554581955997,"F1044R2",3877
"3878",-11.8338472392031,-3.76179324543314,NA,-5.93340938365709,"F1044R2",3878
"3879",-11.8338472392031,-3.78030291410728,NA,-5.68821315110322,"F1044R2",3879
"3880",-11.8338472392031,-3.75058980631229,NA,-5.42903478337952,"F1044R2",3880
"3881",-11.8338472392031,-3.71861040657154,NA,-5.21424314711345,"F1044R2",3881
"3882",-11.8338472392031,-3.7040566068247,NA,-5.28458641327581,"F1044R2",3882
"3883",-11.8338472392031,-3.67006560716408,NA,-5.47385930616035,"F1044R2",3883
"3884",-11.8338472392031,-3.62635115987097,NA,-5.65110151376461,"F1044R2",3884
"3885",-11.8338472392031,-3.5716159546028,NA,-5.71617009075881,"F1044R2",3885
"3886",-11.8338472392031,-3.48672810281051,NA,-5.63367490967662,"F1044R2",3886
"3887",-11.8338472392031,-3.39004248943232,NA,-5.60046241871381,"F1044R2",3887
"3888",-11.8338472392031,-3.3162424418771,NA,-5.45251224983235,"F1044R2",3888
"3889",-11.8338472392031,-3.25112884969691,NA,-5.76672787023847,"F1044R2",3889
"3890",-11.8338472392031,-3.19566067810207,NA,-6.61923676105713,"F1044R2",3890
"3891",-11.8338472392031,-3.1488357805218,NA,-7.49233805250549,"F1044R2",3891
"3892",-11.8338472392031,-3.10828165098622,NA,-7.83093154902408,"F1044R2",3892
"3893",-11.8338472392031,-3.06278553178143,NA,-8.33121307326385,"F1044R2",3893
"3894",-11.8338472392031,-3.01663302208351,NA,-8.61861807095857,"F1044R2",3894
"3895",-11.8338472392031,-2.99478715367748,NA,-8.18597772814922,"F1044R2",3895
"3896",-11.8338472392031,-3.0113917351111,NA,-7.58094521361964,"F1044R2",3896
"3897",-11.6004454588073,-3.05141617526077,NA,-7.40701089609096,"F1044R2",3897
"3898",-11.6004454588073,-3.15292597378718,NA,-6.97614779344138,"F1044R2",3898
"3899",-11.6004454588073,-3.38935058481376,NA,-6.4730219876362,"F1044R2",3899
"3900",-11.6004454588073,-3.66396233684633,NA,-6.32984785634546,"F1044R2",3900
"3901",-11.6004454588073,-3.91353522296818,NA,-6.70861880065069,"F1044R2",3901
"3902",-11.8338472392031,-4.24111115426356,NA,-7.04424114590056,"F1044R2",3902
"3903",-11.8338472392031,-4.5375815974084,NA,-7.31341622082895,"F1044R2",3903
"3904",-11.8338472392031,-4.7034340289596,NA,-7.66190954351012,"F1044R2",3904
"3905",-11.6004454588073,-4.9620889766254,NA,-8.06264681807701,"F1044R2",3905
"3906",-11.6004454588073,-5.23517049349801,NA,-7.95919870564414,"F1044R2",3906
"3907",-11.6004454588073,-5.43153696146879,NA,-7.57713057919701,"F1044R2",3907
"3908",-11.6004454588073,-5.70214086495128,NA,-7.28739939643415,"F1044R2",3908
"3909",-11.6004454588073,-5.85451905839421,NA,-6.82119994163566,"F1044R2",3909
"3910",-11.8338472392031,-5.76293008408428,NA,-6.15181524347518,"F1044R2",3910
"3911",-11.8338472392031,-5.62807697110955,NA,-5.57268044005435,"F1044R2",3911
"3912",-11.4272430466726,-5.46571273641505,NA,-5.32420735087938,"F1044R2",3912
"3913",-11.4272430466726,-5.21192833625844,NA,-5.09898075751436,"F1044R2",3913
"3914",-11.4272430466726,-5.1392671051126,NA,-4.94214090757655,"F1044R2",3914
"3915",-11.1938412662767,-5.20547045904956,NA,-4.82913187706166,"F1044R2",3915
"3916",-11.1938412662767,-5.3222663671421,NA,-4.72135045045527,"F1044R2",3916
"3917",-11.6004454588073,-5.76678310035647,NA,-4.64493375888023,"F1044R2",3917
"3918",-11.6004454588073,-6.13048478774873,NA,-4.64388068292484,"F1044R2",3918
"3919",-11.6004454588073,-6.57329211388701,NA,-4.64150565812233,"F1044R2",3919
"3920",-11.8338472392031,-7.13180440263163,NA,-4.7055923626213,"F1044R2",3920
"3921",-11.8338472392031,-7.93536789777376,NA,-4.93161216493957,"F1044R2",3921
"3922",-11.8338472392031,-8.27629016586362,NA,-5.11203849598274,"F1044R2",3922
"3923",-11.8338472392031,-8.68755215427004,NA,-5.33191068028512,"F1044R2",3923
"3924",-11.8338472392031,-9.2986461122236,NA,-5.54483573242938,"F1044R2",3924
"3925",-11.8338472392031,-9.46628541031253,NA,-5.71769107539255,"F1044R2",3925
"3926",-11.6004454588073,-9.64943168550952,NA,-5.92476953810761,"F1044R2",3926
"3927",-11.6004454588073,-10.2669306566479,NA,-6.17628080966824,"F1044R2",3927
"3928",-11.6004454588073,-10.6077275607191,NA,-6.31671972308563,"F1044R2",3928
"3929",-11.6004454588073,-10.8844296277863,NA,-7.0589186831374,"F1044R2",3929
"3930",-11.6004454588073,-11.4382509207818,NA,-7.67333326163189,"F1044R2",3930
"3931",-11.8338472392031,-11.714952987849,NA,-7.63241422078893,"F1044R2",3931
"3932",-11.8338472392031,-11.714952987849,NA,-8.03315149535582,"F1044R2",3932
"3933",-11.8338472392031,-11.714952987849,NA,-8.42507187672289,"F1044R2",3933
"3934",-11.8338472392031,-11.714952987849,NA,-8.12427770721616,"F1044R2",3934
"3935",-11.6004454588073,-11.714952987849,NA,-8.00413043924375,"F1044R2",3935
"3936",-11.6004454588073,-11.4382509207818,NA,-8.86930739565284,"F1044R2",3936
"3937",-11.6004454588073,-11.4382509207818,NA,-8.86930739565284,"F1044R2",3937
"3938",-11.6004454588073,-11.4382509207818,NA,-8.98945466362525,"F1044R2",3938
"3939",-11.6004454588073,-11.4382509207818,NA,-8.89269774832222,"F1044R2",3939
"3940",-11.8338472392031,-11.4382509207818,NA,-8.43154471999569,"F1044R2",3940
"3941",-11.4272430466726,-11.714952987849,NA,-8.43154471999569,"F1044R2",3941
"3942",-11.4272430466726,-11.714952987849,NA,-8.50050761727696,"F1044R2",3942
"3943",-11.4272430466726,-11.9916550549163,NA,-8.50050761727696,"F1044R2",3943
"3944",-11.4272430466726,-11.9916550549163,NA,-9.13878897000176,"F1044R2",3944
"3945",-11.4272430466726,-11.714952987849,NA,-9.49649388589542,"F1044R2",3945
"3946",-11.8338472392031,-11.714952987849,NA,-8.73377523485087,"F1044R2",3946
"3947",-11.8338472392031,-11.714952987849,NA,-8.40724919429344,"F1044R2",3947
"3948",-11.8338472392031,-11.714952987849,NA,-7.97177989596278,"F1044R2",3948
"3949",-11.8338472392031,-11.714952987849,NA,-7.04363502949687,"F1044R2",3949
"3950",-11.8338472392031,-11.9916550549163,NA,-6.67286117751635,"F1044R2",3950
"3951",-11.8338472392031,-11.9916550549163,NA,-6.53131339841287,"F1044R2",3951
"3952",-11.8338472392031,-11.9916550549163,NA,-6.2434248604758,"F1044R2",3952
"3953",-11.8338472392031,-11.6031095005506,NA,-6.2847464792117,"F1044R2",3953
"3954",-11.8338472392031,-11.6031095005506,NA,-6.61719368829081,"F1044R2",3954
"3955",-11.8338472392031,-11.6031095005506,NA,-7.31767722292855,"F1044R2",3955
"3956",-11.8338472392031,-11.6031095005506,NA,-8.22194365307658,"F1044R2",3956
"3957",-11.6004454588073,-11.1432611582863,NA,-9.18320280173803,"F1044R2",3957
"3958",-11.3670436784115,-11.531806712652,NA,-9.92419505149977,"F1044R2",3958
"3959",-11.3670436784115,-11.531806712652,NA,-10.5198927088866,"F1044R2",3959
"3960",-11.3670436784115,-11.531806712652,NA,-10.4137784066346,"F1044R2",3960
"3961",-11.3670436784115,-11.2551046455848,NA,-9.9979709391864,"F1044R2",3961
"3962",-11.6004454588073,-11.714952987849,NA,-9.9979709391864,"F1044R2",3962
"3963",-11.8338472392031,-11.714952987849,NA,-9.49026076525643,"F1044R2",3963
"3964",-11.8338472392031,-11.714952987849,NA,-8.7079468967588,"F1044R2",3964
"3965",-11.8338472392031,-11.714952987849,NA,-8.7079468967588,"F1044R2",3965
"3966",-11.8338472392031,-11.9916550549163,NA,-8.7079468967588,"F1044R2",3966
"3967",-11.8338472392031,-11.9916550549163,NA,-8.36110232659183,"F1044R2",3967
"3968",-11.8338472392031,-11.9916550549163,NA,-8.36110232659183,"F1044R2",3968
"3969",-11.8338472392031,-11.6031095005506,NA,-9.14341619508946,"F1044R2",3969
"3970",-11.8338472392031,-11.6031095005506,NA,-8.52522343712635,"F1044R2",3970
"3971",-11.8338472392031,-11.6031095005506,NA,-8.30274955184978,"F1044R2",3971
"3972",-11.6004454588073,-11.6031095005506,NA,-7.97622351129236,"F1044R2",3972
"3973",-11.6004454588073,-11.6031095005506,NA,-7.46650559967325,"F1044R2",3973
"3974",-11.6004454588073,-11.9916550549163,NA,-6.45492368557562,"F1044R2",3974
"3975",-11.3670436784115,-11.9916550549163,NA,-6.37815505204416,"F1044R2",3975
