"","video","frame_index","slidedFather","slidedMother","slidedPatient","slidedTherapist"
"4186","F1044E1",4186,-11.7420053515079,-4.57947854593433,NA,NA
"4187","F1044E1",4187,-11.7420053515079,-4.72311797795053,NA,NA
"4188","F1044E1",4188,-11.7420053515079,-4.82358351489391,NA,NA
"4189","F1044E1",4189,-11.7420053515079,-4.95771830655228,NA,NA
"4190","F1044E1",4190,-11.7420053515079,-5.05778309663565,NA,NA
"4191","F1044E1",4191,-11.7420053515079,-5.05072691284453,NA,NA
"4192","F1044E1",4192,-11.7420053515079,-5.00609820258168,NA,NA
"4193","F1044E1",4193,-11.7420053515079,-5.20571783938782,NA,NA
"4194","F1044E1",4194,-11.7420053515079,-5.80935893855224,NA,NA
"4195","F1044E1",4195,-11.7420053515079,-6.78892662106422,NA,NA
"4196","F1044E1",4196,-11.7420053515079,-7.754589308066,NA,NA
"4197","F1044E1",4197,-11.7420053515079,-9.11759037259034,NA,NA
"4198","F1044E1",4198,-11.7420053515079,-10.2726866118315,NA,NA
"4199","F1044E1",4199,-11.7420053515079,-10.9465579669928,NA,NA
"4200","F1044E1",4200,-11.7420053515079,-11.0851878565449,NA,NA
"4201","F1044E1",4201,-11.7420053515079,-11.16628072702,NA,NA
"4202","F1044E1",4202,-11.7420053515079,-10.6501011737063,NA,NA
"4203","F1044E1",4203,-11.7420053515079,-10.6501011737063,NA,NA
"4204","F1044E1",4204,-11.7420053515079,-10.4558092028795,NA,NA
"4205","F1044E1",4205,-11.7420053515079,-10.2360864428523,NA,NA
"4206","F1044E1",4206,-11.7420053515079,-10.1549935723772,NA,NA
"4207","F1044E1",4207,-11.7420053515079,-9.81771351295778,NA,NA
"4208","F1044E1",4208,-11.7420053515079,-8.83705527754204,NA,NA
"4209","F1044E1",4209,-11.7420053515079,-8.07572237652998,NA,NA
"4210","F1044E1",4210,-11.7420053515079,-7.54320486033544,NA,NA
"4211","F1044E1",4211,-11.7420053515079,-7.08946826673479,NA,NA
"4212","F1044E1",4212,-11.7420053515079,-7.04336337695058,NA,NA
"4213","F1044E1",4213,-11.7420053515079,-7.02826267471819,NA,NA
"4214","F1044E1",4214,-11.7420053515079,-7.56987281570306,NA,NA
"4215","F1044E1",4215,-11.7420053515079,-8.04485399298059,NA,NA
"4216","F1044E1",4216,-11.7420053515079,-8.57968345705626,NA,NA
"4217","F1044E1",4217,-11.7420053515079,-9.06523322871956,NA,NA
"4218","F1044E1",4218,-11.7420053515079,-9.58944109659664,NA,NA
"4219","F1044E1",4219,-11.7420053515079,-9.39327532156764,NA,NA
"4220","F1044E1",4220,-11.7420053515079,-9.45081166048465,NA,NA
"4221","F1044E1",4221,-11.7420053515079,-9.09245961549254,NA,NA
"4222","F1044E1",4222,-11.7420053515079,-8.77057173071259,NA,NA
"4223","F1044E1",4223,-11.7420053515079,-8.8281080696296,NA,NA
"4224","F1044E1",4224,-11.7420053515079,-9.43828857551263,NA,NA
"4225","F1044E1",4225,-11.7420053515079,-9.65801133553983,NA,NA
"4226","F1044E1",4226,-11.7420053515079,-10.1549932700841,NA,NA
"4227","F1044E1",4227,-11.7420053515079,-10.6966039148913,NA,NA
"4228","F1044E1",4228,-11.7420053515079,-10.3747160301113,NA,NA
"4229","F1044E1",4229,-11.7420053515079,-9.96070129925729,NA,NA
"4230","F1044E1",4230,-11.7420053515079,-9.74097853923009,NA,NA
"4231","F1044E1",4231,-11.7420053515079,-9.06073876060408,NA,NA
"4232","F1044E1",4232,-11.7420053515079,-8.84101600057688,NA,NA
"4233","F1044E1",4233,-11.7420053515079,-8.96673811032783,NA,NA
"4234","F1044E1",4234,-11.7420053515079,-9.38075284118186,NA,NA
"4235","F1044E1",4235,-11.7420053515079,-9.60047560120906,NA,NA
"4236","F1044E1",4236,-11.7420053515079,-10.2807153798351,NA,NA
"4237","F1044E1",4237,-11.7420053515079,-10.6947301106891,NA,NA
"4238","F1044E1",4238,-11.7420053515079,-11.3049106165721,NA,NA
"4239","F1044E1",4239,-11.7420053515079,-11.3049106165721,NA,NA
"4240","F1044E1",4240,-11.7420053515079,-11.3049106165721,NA,NA
"4241","F1044E1",4241,-11.7420053515079,-11.499202587399,NA,NA
"4242","F1044E1",4242,-11.7420053515079,-11.499202587399,NA,NA
"4243","F1044E1",4243,-11.7420053515079,-11.3049106165721,NA,NA
"4244","F1044E1",4244,-11.7420053515079,-11.3049106165721,NA,NA
"4245","F1044E1",4245,-11.7420053515079,-11.499202587399,NA,NA
"4246","F1044E1",4246,-11.7420053515079,-11.499202587399,NA,NA
"4247","F1044E1",4247,-11.7420053515079,-11.499202587399,NA,NA
"4248","F1044E1",4248,-11.7420053515079,-11.6934945582258,NA,NA
"4249","F1044E1",4249,-11.7420053515079,-11.6934945582258,NA,NA
"4250","F1044E1",4250,-11.7420053515079,-11.6934945582258,NA,NA
"4251","F1044E1",4251,-11.7420053515079,-11.6934945582258,NA,NA
"4252","F1044E1",4252,-11.7420053515079,-11.499202587399,NA,NA
"4253","F1044E1",4253,-11.7420053515079,-11.3049106165721,NA,NA
"4254","F1044E1",4254,-11.7420053515079,-11.3049106165721,NA,NA
"4255","F1044E1",4255,-11.7420053515079,-11.3049106165721,NA,NA
"4256","F1044E1",4256,-11.7420053515079,-11.3049106165721,NA,NA
"4257","F1044E1",4257,-11.7420053515079,-11.499202587399,NA,NA
"4258","F1044E1",4258,-11.7420053515079,-11.6934945582258,NA,NA
"4259","F1044E1",4259,-11.7420053515079,-11.499202587399,NA,NA
"4260","F1044E1",4260,-11.2970222296354,-11.16628072702,NA,NA
"4261","F1044E1",4261,-11.0717618372967,-11.16628072702,NA,NA
"4262","F1044E1",4262,-10.4881492793122,-10.6947296572489,NA,NA
"4263","F1044E1",4263,-9.57609113043751,-10.3618077968699,NA,NA
"4264","F1044E1",4264,-8.60329634849912,-10.3618077968699,NA,NA
"4265","F1044E1",4265,-8.10083518697416,-10.6947296572489,NA,NA
"4266","F1044E1",4266,-7.66138954670707,-10.3618077968699,NA,NA
"4267","F1044E1",4267,-7.69785412986611,-10.5004370062619,NA,NA
"4268","F1044E1",4268,-8.60991227874077,-10.5004370062619,NA,NA
"4269","F1044E1",4269,-9.58270706067917,-10.6947289770888,NA,NA
"4270","F1044E1",4270,-10.5301513440767,-10.5004370062619,NA,NA
"4271","F1044E1",4271,-11.1948573766824,-10.6390668958141,NA,NA
"4272","F1044E1",4272,-11.7420053515079,-10.9719887561931,NA,NA
"4273","F1044E1",4273,-11.378115115357,-11.3049106165721,NA,NA
"4274","F1044E1",4274,-11.378115115357,-11.3049106165721,NA,NA
"4275","F1044E1",4275,-11.378115115357,-11.499202587399,NA,NA
"4276","F1044E1",4276,-11.1528547230184,-11.3605726978468,NA,NA
"4277","F1044E1",4277,-11.1528547230184,-11.3605726978468,NA,NA
"4278","F1044E1",4278,-11.5167449591692,-11.3605726978468,NA,NA
"4279","F1044E1",4279,-11.5167449591692,-11.3605726978468,NA,NA
"4280","F1044E1",4280,-11.5167449591692,-11.3605726978468,NA,NA
"4281","F1044E1",4281,-11.7420053515079,-11.6934945582258,NA,NA
"4282","F1044E1",4282,-11.7420053515079,-11.6934945582258,NA,NA
"4283","F1044E1",4283,-11.7420053515079,-11.6934945582258,NA,NA
"4284","F1044E1",4284,-11.7420053515079,-11.6934945582258,NA,NA
"4285","F1044E1",4285,-11.7420053515079,-11.499202587399,NA,NA
"4286","F1044E1",4286,-11.7420053515079,-11.499202587399,NA,NA
"4287","F1044E1",4287,-11.7420053515079,-11.499202587399,NA,NA
"4288","F1044E1",4288,-11.7420053515079,-11.3049106165721,NA,NA
"4289","F1044E1",4289,-11.7420053515079,-11.3049106165721,NA,NA
"4290","F1044E1",4290,-11.7420053515079,-11.499202587399,NA,NA
"4291","F1044E1",4291,-11.7420053515079,-11.3049106165721,NA,NA
"4292","F1044E1",4292,-11.7420053515079,-11.3049106165721,NA,NA
"4293","F1044E1",4293,-11.7420053515079,-11.3049106165721,NA,NA
"4294","F1044E1",4294,-11.7420053515079,-11.3049106165721,NA,NA
"4295","F1044E1",4295,-11.7420053515079,-11.3049106165721,NA,NA
"4296","F1044E1",4296,-11.7420053515079,-11.499202587399,NA,NA
"4297","F1044E1",4297,-11.7420053515079,-11.16628072702,NA,NA
"4298","F1044E1",4298,-11.7420053515079,-11.3605726978468,NA,NA
"4299","F1044E1",4299,-11.7420053515079,-11.0276508374678,NA,NA
"4300","F1044E1",4300,-11.7420053515079,-10.2552844142971,NA,NA
"4301","F1044E1",4301,-11.7420053515079,-10.0609924434703,NA,NA
"4302","F1044E1",4302,-11.7420053515079,-10.3939143038493,NA,NA
"4303","F1044E1",4303,-11.7420053515079,-9.55584680529659,NA,NA
"4304","F1044E1",4304,-11.7420053515079,-9.41721759590457,NA,NA
"4305","F1044E1",4305,-11.7420053515079,-9.77556928822118,NA,NA
"4306","F1044E1",4306,-11.7420053515079,-9.55584652819398,NA,NA
"4307","F1044E1",4307,-11.7420053515079,-9.08429545842294,NA,NA
"4308","F1044E1",4308,-11.7420053515079,-9.36971848771651,NA,NA
"4309","F1044E1",4309,-11.7420053515079,-9.42725482663352,NA,NA
"4310","F1044E1",4310,-11.7420053515079,-9.14999565211642,NA,NA
"4311","F1044E1",4311,-11.7420053515079,-8.56464833310573,NA,NA
"4312","F1044E1",4312,-11.7420053515079,-8.11972365343872,NA,NA
"4313","F1044E1",4313,-11.7420053515079,-7.93646550706389,NA,NA
"4314","F1044E1",4314,-11.7420053515079,-7.93646550706389,NA,NA
"4315","F1044E1",4315,-11.7420053515079,-8.21372468158099,NA,NA
"4316","F1044E1",4316,-11.7420053515079,-8.88016487106669,NA,NA
"4317","F1044E1",4317,-11.7420053515079,-9.79664062050474,NA,NA
"4318","F1044E1",4318,-11.7420053515079,-10.5325432361387,NA,NA
"4319","F1044E1",4319,-11.7420053515079,-10.7522659961659,NA,NA
"4320","F1044E1",4320,-11.7420053515079,-11.16628072702,NA,NA
"4321","F1044E1",4321,-11.7420053515079,-11.3049106165721,NA,NA
"4322","F1044E1",4322,-11.7420053515079,-11.1106186457453,NA,NA
"4323","F1044E1",4323,-11.7420053515079,-11.1106186457453,NA,NA
"4324","F1044E1",4324,-11.7420053515079,-10.8333595468011,NA,NA
"4325","F1044E1",4325,-11.7420053515079,-10.8333595468011,NA,NA
"4326","F1044E1",4326,-11.7420053515079,-11.0276515176279,NA,NA
"4327","F1044E1",4327,-11.7420053515079,-10.8079287576007,NA,NA
"4328","F1044E1",4328,-11.7420053515079,-10.8079287576007,NA,NA
"4329","F1044E1",4329,-11.7420053515079,-10.9465579669928,NA,NA
"4330","F1044E1",4330,-11.7420053515079,-10.7522659961659,NA,NA
"4331","F1044E1",4331,-11.7420053515079,-10.5579740253391,NA,NA
"4332","F1044E1",4332,-11.7420053515079,-10.9719887561931,NA,NA
"4333","F1044E1",4333,-11.7420053515079,-10.5579740253391,NA,NA
"4334","F1044E1",4334,-11.7420053515079,-10.4768811548641,NA,NA
"4335","F1044E1",4335,-11.7420053515079,-10.4768811548641,NA,NA
"4336","F1044E1",4336,-11.7420053515079,-10.3382512653119,NA,NA
"4337","F1044E1",4337,-11.7420053515079,-10.143959294485,NA,NA
"4338","F1044E1",4338,-11.7420053515079,-10.5579740253391,NA,NA
"4339","F1044E1",4339,-11.7420053515079,-10.1505974690255,NA,NA
"4340","F1044E1",4340,-11.7420053515079,-9.44532493733499,NA,NA
"4341","F1044E1",4341,-11.7420053515079,-8.85643730855849,NA,NA
"4342","F1044E1",4342,-11.7420053515079,-8.4405487735023,NA,NA
"4343","F1044E1",4343,-11.7420053515079,-8.10762691312328,NA,NA
"4344","F1044E1",4344,-11.7420053515079,-8.22173621845159,NA,NA
"4345","F1044E1",4345,-11.7420053515079,-8.24676897151609,NA,NA
"4346","F1044E1",4346,-11.7420053515079,-9.1685784606716,NA,NA
"4347","F1044E1",4347,-11.7420053515079,-9.44583710617561,NA,NA
"4348","F1044E1",4348,-11.7420053515079,-9.77875896655463,NA,NA
"4349","F1044E1",4349,-11.7420053515079,-10.1531190880149,NA,NA
"4350","F1044E1",4350,-11.7420053515079,-11.0276508374678,NA,NA
"4351","F1044E1",4351,-11.7420053515079,-10.8333588666409,NA,NA
"4352","F1044E1",4352,-11.7420053515079,-11.16628072702,NA,NA
"4353","F1044E1",4353,-11.7420053515079,-11.16628072702,NA,NA
"4354","F1044E1",4354,-11.7420053515079,-11.499202587399,NA,NA
"4355","F1044E1",4355,-11.7420053515079,-11.3049106165721,NA,NA
"4356","F1044E1",4356,-11.7420053515079,-11.499202587399,NA,NA
"4357","F1044E1",4357,-11.7420053515079,-11.3049106165721,NA,NA
"4358","F1044E1",4358,-11.7420053515079,-10.9719887561931,NA,NA
"4359","F1044E1",4359,-11.7420053515079,-10.6390668958141,NA,NA
"4360","F1044E1",4360,-11.7420053515079,-10.5004370062619,NA,NA
"4361","F1044E1",4361,-11.7420053515079,-10.5004370062619,NA,NA
"4362","F1044E1",4362,-11.7420053515079,-10.6947289770888,NA,NA
"4363","F1044E1",4363,-11.7420053515079,-10.6947289770888,NA,NA
"4364","F1044E1",4364,-11.7420053515079,-11.0276508374678,NA,NA
"4365","F1044E1",4365,-11.7420053515079,-11.3605726978468,NA,NA
"4366","F1044E1",4366,-11.7420053515079,-10.9465579669928,NA,NA
"4367","F1044E1",4367,-11.7420053515079,-10.7522659961659,NA,NA
"4368","F1044E1",4368,-11.7420053515079,-10.7522659961659,NA,NA
"4369","F1044E1",4369,-11.7420053515079,-10.7522659961659,NA,NA
"4370","F1044E1",4370,-11.7420053515079,-10.7522659961659,NA,NA
"4371","F1044E1",4371,-11.7420053515079,-11.16628072702,NA,NA
"4372","F1044E1",4372,-11.7420053515079,-11.3605726978468,NA,NA
"4373","F1044E1",4373,-11.7420053515079,-11.6934945582258,NA,NA
"4374","F1044E1",4374,-11.7420053515079,-11.6934945582258,NA,NA
"4375","F1044E1",4375,-11.7420053515079,-11.3605726978468,NA,NA
"4376","F1044E1",4376,-11.7420053515079,-11.16628072702,NA,NA
"4377","F1044E1",4377,-11.7420053515079,-10.9719887561931,NA,NA
"4378","F1044E1",4378,-11.7420053515079,-10.9719887561931,NA,NA
"4379","F1044E1",4379,-11.7420053515079,-10.7776967853663,NA,NA
"4380","F1044E1",4380,-11.7420053515079,-11.1106186457453,NA,NA
"4381","F1044E1",4381,-11.7420053515079,-11.3049106165721,NA,NA
"4382","F1044E1",4382,-11.7420053515079,-11.499202587399,NA,NA
"4383","F1044E1",4383,-11.7420053515079,-11.499202587399,NA,NA
"4384","F1044E1",4384,-11.7420053515079,-11.6934945582258,NA,NA
"4385","F1044E1",4385,-11.7420053515079,-11.6934945582258,NA,NA
"4386","F1044E1",4386,-11.7420053515079,-11.3605726978468,NA,NA
"4387","F1044E1",4387,-11.7420053515079,-11.3605726978468,NA,NA
"4388","F1044E1",4388,-11.7420053515079,-11.3605726978468,NA,NA
"4389","F1044E1",4389,-11.7420053515079,-11.0276508374678,NA,NA
"4390","F1044E1",4390,-11.7420053515079,-10.8333588666409,NA,NA
"4391","F1044E1",4391,-11.7420053515079,-11.16628072702,NA,NA
"4392","F1044E1",4392,-11.7420053515079,-11.16628072702,NA,NA
"4393","F1044E1",4393,-11.7420053515079,-10.9719887561931,NA,NA
"4394","F1044E1",4394,-11.7420053515079,-10.8333595468011,NA,NA
"4395","F1044E1",4395,-11.7420053515079,-11.0276515176279,NA,NA
"4396","F1044E1",4396,-11.7420053515079,-11.0276515176279,NA,NA
"4397","F1044E1",4397,-11.7420053515079,-11.0276515176279,NA,NA
"4398","F1044E1",4398,-11.7420053515079,-11.2219434884548,NA,NA
"4399","F1044E1",4399,-11.7420053515079,-11.499202587399,NA,NA
"4400","F1044E1",4400,-11.7420053515079,-11.499202587399,NA,NA
"4401","F1044E1",4401,-11.7420053515079,-11.499202587399,NA,NA
"4402","F1044E1",4402,-11.5167449591692,-11.3049106165721,NA,NA
"4403","F1044E1",4403,-11.5167449591692,-11.3049106165721,NA,NA
"4404","F1044E1",4404,-11.5167449591692,-11.499202587399,NA,NA
"4405","F1044E1",4405,-11.5167449591692,-11.3049106165721,NA,NA
"4406","F1044E1",4406,-11.5167449591692,-11.3049106165721,NA,NA
"4407","F1044E1",4407,-11.7420053515079,-11.3049106165721,NA,NA
"4408","F1044E1",4408,-11.7420053515079,-11.1106186457453,NA,NA
"4409","F1044E1",4409,-11.7420053515079,-10.9163266749185,NA,NA
"4410","F1044E1",4410,-11.7420053515079,-10.9163266749185,NA,NA
"4411","F1044E1",4411,-11.7420053515079,-10.0782591763657,NA,NA
"4412","F1044E1",4412,-11.7420053515079,-8.98805104972725,NA,NA
"4413","F1044E1",4413,-11.7420053515079,-7.72570299503348,NA,NA
"4414","F1044E1",4414,-11.7420053515079,-6.40600047764469,NA,NA
"4415","F1044E1",4415,-11.7420053515079,-5.09779375544359,NA,NA
"4416","F1044E1",4416,-11.7420053515079,-4.46861822023706,NA,NA
"4417","F1044E1",4417,-11.7420053515079,-4.33041933382646,NA,NA
"4418","F1044E1",4418,-11.7420053515079,-4.44098678199236,NA,NA
"4419","F1044E1",4419,-11.7420053515079,-4.62465461662957,NA,NA
"4420","F1044E1",4420,-11.7420053515079,-4.84611671634981,NA,NA
"4421","F1044E1",4421,-11.7420053515079,-5.08725653180877,NA,NA
"4422","F1044E1",4422,-11.7420053515079,-5.27818609997282,NA,NA
"4423","F1044E1",4423,-11.7420053515079,-5.36930543613082,NA,NA
"4424","F1044E1",4424,-11.7420053515079,-5.44567619213261,NA,NA
"4425","F1044E1",4425,-11.7420053515079,-5.50060956714,NA,NA
"4426","F1044E1",4426,-11.7420053515079,-5.49946310161148,NA,NA
"4427","F1044E1",4427,-11.7420053515079,-5.52825540609575,NA,NA
"4428","F1044E1",4428,-11.7420053515079,-5.63309185590971,NA,NA
"4429","F1044E1",4429,-11.7420053515079,-5.76581005545099,NA,NA
"4430","F1044E1",4430,-11.7420053515079,-5.98211418304455,NA,NA
"4431","F1044E1",4431,-11.7420053515079,-6.37129636832066,NA,NA
"4432","F1044E1",4432,-11.7420053515079,-6.83837086391429,NA,NA
"4433","F1044E1",4433,-11.7420053515079,-7.0889231527797,NA,NA
"4434","F1044E1",4434,-11.7420053515079,-7.3802578871984,NA,NA
"4435","F1044E1",4435,-11.7420053515079,-7.7798764720221,NA,NA
"4436","F1044E1",4436,-11.7420053515079,-7.9106619887355,NA,NA
"4437","F1044E1",4437,-11.7420053515079,-7.93928262253016,NA,NA
"4438","F1044E1",4438,-11.7420053515079,-8.1649757698862,NA,NA
"4439","F1044E1",4439,-11.7420053515079,-8.99487873350285,NA,NA
"4440","F1044E1",4440,-11.7420053515079,-9.41076726855905,NA,NA
"4441","F1044E1",4441,-11.7420053515079,-9.50786874451533,NA,NA
"4442","F1044E1",4442,-11.7420053515079,-9.88222886597562,NA,NA
"4443","F1044E1",4443,-11.7420053515079,-10.5561002211369,NA,NA
"4444","F1044E1",4444,-11.7420053515079,-10.5561002211369,NA,NA
"4445","F1044E1",4445,-11.7420053515079,-10.7503921919638,NA,NA
"4446","F1044E1",4446,-11.7420053515079,-11.3605726978468,NA,NA
"4447","F1044E1",4447,-11.7420053515079,-11.6934945582258,NA,NA
"4448","F1044E1",4448,-11.7420053515079,-11.499202587399,NA,NA
"4449","F1044E1",4449,-11.7420053515079,-11.499202587399,NA,NA
"4450","F1044E1",4450,-11.7420053515079,-11.499202587399,NA,NA
"4451","F1044E1",4451,-11.7420053515079,-11.499202587399,NA,NA
"4452","F1044E1",4452,-11.7420053515079,-11.499202587399,NA,NA
"4453","F1044E1",4453,-11.7420053515079,-11.499202587399,NA,NA
"4454","F1044E1",4454,-11.7420053515079,-11.499202587399,NA,NA
"4455","F1044E1",4455,-11.7420053515079,-11.0851878565449,NA,NA
"4456","F1044E1",4456,-11.7420053515079,-11.0851878565449,NA,NA
"4457","F1044E1",4457,-11.7420053515079,-10.7522659961659,NA,NA
"4458","F1044E1",4458,-11.7420053515079,-10.9465579669928,NA,NA
"4459","F1044E1",4459,-11.7420053515079,-10.9465579669928,NA,NA
"4460","F1044E1",4460,-11.7420053515079,-11.16628072702,NA,NA
"4461","F1044E1",4461,-11.7420053515079,-11.16628072702,NA,NA
"4462","F1044E1",4462,-11.7420053515079,-11.3049106165721,NA,NA
"4463","F1044E1",4463,-11.7420053515079,-11.3049106165721,NA,NA
"4464","F1044E1",4464,-11.7420053515079,-11.1106186457453,NA,NA
"4465","F1044E1",4465,-11.7420053515079,-11.1106186457453,NA,NA
"4466","F1044E1",4466,-11.7420053515079,-11.1106186457453,NA,NA
"4467","F1044E1",4467,-11.7420053515079,-11.3049106165721,NA,NA
"4468","F1044E1",4468,-11.7420053515079,-11.3049106165721,NA,NA
"4469","F1044E1",4469,-11.7420053515079,-11.499202587399,NA,NA
"4470","F1044E1",4470,-11.7420053515079,-11.6934945582258,NA,NA
"4471","F1044E1",4471,-11.7420053515079,-11.499202587399,NA,NA
"4472","F1044E1",4472,-11.7420053515079,-11.3049106165721,NA,NA
"4473","F1044E1",4473,-11.7420053515079,-11.1106186457453,NA,NA
"4474","F1044E1",4474,-11.7420053515079,-10.9163266749185,NA,NA
"4475","F1044E1",4475,-11.7420053515079,-10.9163266749185,NA,NA
"4476","F1044E1",4476,-11.7420053515079,-11.1106186457453,NA,NA
"4477","F1044E1",4477,-11.7420053515079,-11.3049106165721,NA,NA
"4478","F1044E1",4478,-11.7420053515079,-11.499202587399,NA,NA
"4479","F1044E1",4479,-11.7420053515079,-11.499202587399,NA,NA
"4480","F1044E1",4480,-11.7420053515079,-11.16628072702,NA,NA
"4481","F1044E1",4481,-11.7420053515079,-11.16628072702,NA,NA
"4482","F1044E1",4482,-11.7420053515079,-10.9719887561931,NA,NA
"4483","F1044E1",4483,-11.7420053515079,-10.9719887561931,NA,NA
"4484","F1044E1",4484,-11.7420053515079,-11.16628072702,NA,NA
"4485","F1044E1",4485,-11.7420053515079,-11.499202587399,NA,NA
"4486","F1044E1",4486,-11.7420053515079,-11.3049106165721,NA,NA
"4487","F1044E1",4487,-11.7420053515079,-11.499202587399,NA,NA
"4488","F1044E1",4488,-11.7420053515079,-11.499202587399,NA,NA
"4489","F1044E1",4489,-11.7420053515079,-11.499202587399,NA,NA
"4490","F1044E1",4490,-11.7420053515079,-11.499202587399,NA,NA
"4491","F1044E1",4491,-11.7420053515079,-11.499202587399,NA,NA
"4492","F1044E1",4492,-11.7420053515079,-11.499202587399,NA,NA
"4493","F1044E1",4493,-11.7420053515079,-11.499202587399,NA,NA
"4494","F1044E1",4494,-11.7420053515079,-11.499202587399,NA,NA
"4495","F1044E1",4495,-11.7420053515079,-11.499202587399,NA,NA
"4496","F1044E1",4496,-11.7420053515079,-11.499202587399,NA,NA
"4497","F1044E1",4497,-11.7420053515079,-11.499202587399,NA,NA
"4498","F1044E1",4498,-11.7420053515079,-11.16628072702,NA,NA
"4499","F1044E1",4499,-11.7420053515079,-11.16628072702,NA,NA
"4500","F1044E1",4500,-11.7420053515079,-11.16628072702,NA,NA
"4501","F1044E1",4501,-11.7420053515079,-11.3605726978468,NA,NA
"4502","F1044E1",4502,-11.7420053515079,-11.3605726978468,NA,NA
"4503","F1044E1",4503,-11.7420053515079,-11.6934945582258,NA,NA
"4504","F1044E1",4504,-11.7420053515079,-11.499202587399,NA,NA
"4505","F1044E1",4505,-11.7420053515079,-11.3049106165721,NA,NA
"4506","F1044E1",4506,-11.7420053515079,-11.3049106165721,NA,NA
"4507","F1044E1",4507,-11.7420053515079,-11.3049106165721,NA,NA
"4508","F1044E1",4508,-11.7420053515079,-11.3049106165721,NA,NA
"4509","F1044E1",4509,-11.7420053515079,-11.499202587399,NA,NA
"4510","F1044E1",4510,-11.7420053515079,-11.499202587399,NA,NA
"4511","F1044E1",4511,-11.7420053515079,-11.499202587399,NA,NA
"4512","F1044E1",4512,-11.7420053515079,-11.16628072702,NA,NA
"4513","F1044E1",4513,-11.7420053515079,-11.16628072702,NA,NA
"4514","F1044E1",4514,-11.7420053515079,-10.8333588666409,NA,NA
"4515","F1044E1",4515,-11.7420053515079,-11.0276508374678,NA,NA
"4516","F1044E1",4516,-11.7420053515079,-10.8333588666409,NA,NA
"4517","F1044E1",4517,-11.7420053515079,-10.9719887561931,NA,NA
"4518","F1044E1",4518,-11.7420053515079,-10.9719887561931,NA,NA
"4519","F1044E1",4519,-11.7420053515079,-10.9719887561931,NA,NA
"4520","F1044E1",4520,-11.7420053515079,-10.9719887561931,NA,NA
"4521","F1044E1",4521,-11.7420053515079,-11.16628072702,NA,NA
"4522","F1044E1",4522,-11.7420053515079,-11.16628072702,NA,NA
"4523","F1044E1",4523,-11.7420053515079,-10.8333588666409,NA,NA
"4524","F1044E1",4524,-11.7420053515079,-11.16628072702,NA,NA
"4525","F1044E1",4525,-11.7420053515079,-11.16628072702,NA,NA
"4526","F1044E1",4526,-11.7420053515079,-10.9719887561931,NA,NA
"4527","F1044E1",4527,-11.7420053515079,-10.9719887561931,NA,NA
"4528","F1044E1",4528,-11.7420053515079,-11.1106186457453,NA,NA
"4529","F1044E1",4529,-11.7420053515079,-11.1106186457453,NA,NA
"4530","F1044E1",4530,-11.7420053515079,-11.1106186457453,NA,NA
"4531","F1044E1",4531,-11.7420053515079,-11.3049106165721,NA,NA
"4532","F1044E1",4532,-11.7420053515079,-11.16628072702,NA,NA
"4533","F1044E1",4533,-11.7420053515079,-11.3605726978468,NA,NA
"4534","F1044E1",4534,-11.7420053515079,-11.3605726978468,NA,NA
"4535","F1044E1",4535,-11.7420053515079,-11.16628072702,NA,NA
"4536","F1044E1",4536,-11.7420053515079,-11.16628072702,NA,NA
"4537","F1044E1",4537,-11.7420053515079,-11.3049106165721,NA,NA
"4538","F1044E1",4538,-11.7420053515079,-11.3049106165721,NA,NA
"4539","F1044E1",4539,-11.7420053515079,-10.9719887561931,NA,NA
"4540","F1044E1",4540,-11.7420053515079,-11.16628072702,NA,NA
"4541","F1044E1",4541,-11.7420053515079,-10.9719887561931,NA,NA
"4542","F1044E1",4542,-11.7420053515079,-10.9719887561931,NA,NA
"4543","F1044E1",4543,-11.7420053515079,-10.7776967853663,NA,NA
"4544","F1044E1",4544,-11.7420053515079,-11.1106186457453,NA,NA
"4545","F1044E1",4545,-11.7420053515079,-11.1106186457453,NA,NA
"4546","F1044E1",4546,-11.7420053515079,-11.3049106165721,NA,NA
"4547","F1044E1",4547,-11.7420053515079,-11.499202587399,NA,NA
"4548","F1044E1",4548,-11.7420053515079,-11.6934945582258,NA,NA
"4549","F1044E1",4549,-11.7420053515079,-11.6934945582258,NA,NA
"4550","F1044E1",4550,-11.7420053515079,-11.3605726978468,NA,NA
"4551","F1044E1",4551,-11.7420053515079,-11.16628072702,NA,NA
"4552","F1044E1",4552,-11.7420053515079,-11.16628072702,NA,NA
"4553","F1044E1",4553,-11.7420053515079,-11.16628072702,NA,NA
"4554","F1044E1",4554,-11.7420053515079,-11.16628072702,NA,NA
"4555","F1044E1",4555,-11.7420053515079,-11.3049106165721,NA,NA
"4556","F1044E1",4556,-11.7420053515079,-11.3049106165721,NA,NA
"4557","F1044E1",4557,-11.7420053515079,-11.3049106165721,NA,NA
"4558","F1044E1",4558,-11.7420053515079,-11.3049106165721,NA,NA
"4559","F1044E1",4559,-11.7420053515079,-11.1106186457453,NA,NA
"4560","F1044E1",4560,-11.7420053515079,-11.3049106165721,NA,NA
"4561","F1044E1",4561,-11.7420053515079,-11.499202587399,NA,NA
"4562","F1044E1",4562,-11.7420053515079,-11.499202587399,NA,NA
"4563","F1044E1",4563,-11.7420053515079,-11.499202587399,NA,NA
"4564","F1044E1",4564,-11.7420053515079,-11.499202587399,NA,NA
