"","slidedFather","slidedMother","slidedPatient","slidedTherapist","video","frame_index"
"16189",NA,-8.02588568805548,-7.15603220502907,-6.24427107813347,"F1073B2",16189
"16190",NA,-8.15463176241201,-7.78839210635034,-6.19157519935818,"F1073B2",16190
"16191",NA,-8.65559205096499,-8.36891010458501,-6.3413964517505,"F1073B2",16191
"16192",NA,-8.81731347722071,-8.77418735051641,-6.25315780535161,"F1073B2",16192
"16193",NA,-8.59046700512334,-8.93962939354382,-6.27318177382344,"F1073B2",16193
"16194",NA,-8.00329511504376,-9.11678971306763,-6.35326655086556,"F1073B2",16194
"16195",NA,-7.61589956381549,-8.59897096012026,-6.32947163077223,"F1073B2",16195
"16196",NA,-7.17629057126373,-8.56674583893411,-6.09496125875214,"F1073B2",16196
"16197",NA,-6.80429300196625,-8.29163541206016,-6.3735743034314,"F1073B2",16197
"16198",NA,-6.60530809593728,-7.95390001970375,-6.33534996828123,"F1073B2",16198
"16199",NA,-6.49077528739683,-8.05230766661139,-6.27248403057527,"F1073B2",16199
"16200",NA,-6.39388356239725,-8.73051346771837,-6.46439471932041,"F1073B2",16200
"16201",NA,-6.18467688231018,-9.41465401747786,-6.58648679029723,"F1073B2",16201
"16202",NA,-6.33397461397003,-10.2556242976725,-6.71038141160871,"F1073B2",16202
"16203",NA,-6.85493010717919,-10.6339905030568,-6.72232961655261,"F1073B2",16203
"16204",NA,-8.03840713200398,-10.4794747579553,-6.63898626327585,"F1073B2",16204
"16205",NA,-9.21182631424459,-10.0978838722301,-6.73798708380678,"F1073B2",16205
"16206",NA,-10.3758586855039,-9.1791068815509,-7.06379944057587,"F1073B2",16206
"16207",NA,-11.0384298218629,-8.36734369677814,-6.77937982815406,"F1073B2",16207
"16208",NA,-11.2765855094576,-8.5926094150379,-6.98726922652257,"F1073B2",16208
"16209",NA,-10.8853348919663,-8.5926094150379,-7.26911308235855,"F1073B2",16209
"16210",NA,-10.0607881331456,-8.36061295875463,-6.89897438000008,"F1073B2",16210
"16211",NA,-9.13537648020121,-8.3047401738934,-6.52666493766916,"F1073B2",16211
"16212",NA,-8.42384024540872,-8.1678451823694,-6.47793007216501,"F1073B2",16212
"16213",NA,-7.77299394603736,-7.46878955057299,-6.25809246885259,"F1073B2",16213
"16214",NA,-7.21286767126242,-7.26922372028236,-6.1163952797677,"F1073B2",16214
"16215",NA,-7.25668787888711,-7.16021991183041,-6.37800305094331,"F1073B2",16215
"16216",NA,-7.50631152957253,-7.10836891850875,-6.49558399833051,"F1073B2",16216
"16217",NA,-7.89557665133885,-6.95162977626475,-6.49558399833051,"F1073B2",16217
"16218",NA,-8.422456869581,-6.87833050648137,-6.45862801669955,"F1073B2",16218
"16219",NA,-8.82997229072189,-6.79656455092055,-6.29607757793076,"F1073B2",16219
"16220",NA,-8.98129253683189,-7.02103326086499,-6.16938426112021,"F1073B2",16220
"16221",NA,-9.01099049809733,-7.31128475703612,-6.10592146264304,"F1073B2",16221
"16222",NA,-9.33326161112349,-7.80320202708611,-6.12880859076641,"F1073B2",16222
"16223",NA,-9.45722769225271,-8.30966039737826,-6.13368783320304,"F1073B2",16223
"16224",NA,-9.77975595868303,-8.72536835657698,-6.3508293303443,"F1073B2",16224
"16225",NA,-10.4091622637691,-9.223490797093,-6.4211304046888,"F1073B2",16225
"16226",NA,-10.2828625729152,-9.0993618573898,-6.70442085061667,"F1073B2",16226
"16227",NA,-9.89326900755772,-8.91745529004994,-6.71692694677299,"F1073B2",16227
"16228",NA,-9.80274729884427,-8.72219525066427,-6.63664255614034,"F1073B2",16228
"16229",NA,-10.0240805035393,-9.35581487090923,-6.43606441661673,"F1073B2",16229
"16230",NA,-9.70026157557198,-9.69866271058785,-6.35612106308041,"F1073B2",16230
"16231",NA,-10.2513181027244,-9.9931810696613,-6.08075456077084,"F1073B2",16231
"16232",NA,-10.6409116680818,-10.1198907546263,-6.08954972536296,"F1073B2",16232
"16233",NA,-10.4468959920276,-10.2049056333594,-6.2332343206911,"F1073B2",16233
"16234",NA,-9.32406973177718,-9.96756727680884,-6.1614594191297,"F1073B2",16234
"16235",NA,-8.26174065764095,-9.50496320199851,-6.27165892647707,"F1073B2",16235
"16236",NA,-6.95447366910549,-9.53383445462643,-6.3069219383566,"F1073B2",16236
"16237",NA,-5.65010581974315,-9.25785828845258,-6.20654473966088,"F1073B2",16237
"16238",NA,-4.63693815012844,-8.8293332992628,-6.09900061085997,"F1073B2",16238
"16239",NA,-4.0323593610909,-7.87332156432278,-6.24274044076202,"F1073B2",16239
"16240",NA,-3.6716783965589,-7.00361954533698,-6.06523340206674,"F1073B2",16240
"16241",NA,-3.46595552331561,-6.065192457438,-5.94029442144854,"F1073B2",16241
"16242",NA,-3.41263594482826,-5.42909479357399,-5.9375914361207,"F1073B2",16242
"16243",NA,-3.47152602949762,-4.85768770619233,-5.98673779053858,"F1073B2",16243
"16244",NA,-3.57347633266686,-4.40248537701588,-5.92970741081075,"F1073B2",16244
"16245",NA,-3.68357450407536,-4.04425013119257,-5.97059738844659,"F1073B2",16245
"16246",NA,-3.77504491575899,-3.76545388996029,-5.96053099658579,"F1073B2",16246
"16247",NA,-3.82312531602139,-3.55566311483263,-6.01234149067714,"F1073B2",16247
"16248",NA,-3.82277528630497,-3.36548049363079,-6.06407010012529,"F1073B2",16248
"16249",NA,-3.80233193454563,-3.19529907070779,-6.01974562643333,"F1073B2",16249
"16250",NA,-3.79468199048465,-3.06502020625189,-5.97224192650097,"F1073B2",16250
"16251",NA,-3.77807133421666,-2.99881729331791,-6.08449038325675,"F1073B2",16251
"16252",NA,-3.7407571969858,-2.96732706830103,-6.0584335354735,"F1073B2",16252
"16253",NA,-3.67816742424585,-2.96810107279352,-5.95755857160748,"F1073B2",16253
"16254",NA,-3.61913788323585,-3.01260917420757,-6.203869225227,"F1073B2",16254
"16255",NA,-3.54335369826976,-3.08077737000761,-6.14269905935854,"F1073B2",16255
"16256",NA,-3.46974705142204,-3.21123375921115,-6.18573181806109,"F1073B2",16256
"16257",NA,-3.39941050779418,-3.42418386487444,-6.57206098775078,"F1073B2",16257
"16258",NA,-3.3446764217551,-3.70370945485422,-6.46673691977858,"F1073B2",16258
"16259",NA,-3.29819993962505,-4.00081839416993,-6.33455352590888,"F1073B2",16259
"16260",NA,-3.27134006805536,-4.27327208392577,-6.43914497029743,"F1073B2",16260
"16261",NA,-3.27917174181452,-4.42839600613994,-6.42374836975472,"F1073B2",16261
"16262",NA,-3.31134262296733,-4.489345116881,-6.23414395950377,"F1073B2",16262
"16263",NA,-3.37470533319933,-4.42543605864947,-6.52984242575634,"F1073B2",16263
"16264",NA,-3.44031243357945,-4.23778430086575,-6.54348757313837,"F1073B2",16264
"16265",NA,-3.49656161669673,-3.98071484341636,-6.42953649505175,"F1073B2",16265
"16266",NA,-3.5361799497436,-3.71880263929358,-6.49983756939625,"F1073B2",16266
"16267",NA,-3.57415487290639,-3.45202337850261,-6.34359307995804,"F1073B2",16267
"16268",NA,-3.5837328183991,-3.22421163541257,-6.33358603324557,"F1073B2",16268
"16269",NA,-3.58153431943558,-3.06365475365903,-6.3586249129801,"F1073B2",16269
"16270",NA,-3.5726763550282,-2.97868980670448,-6.53907896611396,"F1073B2",16270
"16271",NA,-3.54287960463366,-2.97698375893203,-6.38521435893321,"F1073B2",16271
"16272",NA,-3.50341325564915,-3.0245617868521,-6.4729783594102,"F1073B2",16272
"16273",NA,-3.459467234958,-3.10108384638883,-6.33675493194772,"F1073B2",16273
"16274",NA,-3.42789490788323,-3.20622656979583,-6.61151996981151,"F1073B2",16274
"16275",NA,-3.40788560838772,-3.34095132896294,-6.95131432994142,"F1073B2",16275
"16276",NA,-3.42408173088041,-3.51610092027585,-7.03988029309013,"F1073B2",16276
"16277",NA,-3.46033527988837,-3.66369723627907,-7.02860709148176,"F1073B2",16277
"16278",NA,-3.51219041963064,-3.80653940747285,-7.10605400063759,"F1073B2",16278
"16279",NA,-3.59266856287473,-3.93453357539391,-6.75650077445909,"F1073B2",16279
"16280",NA,-3.67934595652893,-4.0270155767367,-6.58251701365128,"F1073B2",16280
"16281",NA,-3.763921263169,-4.00896234524857,-6.7137380108013,"F1073B2",16281
"16282",NA,-3.87513096859419,-3.94237796151639,-6.70833107375804,"F1073B2",16282
"16283",NA,-4.01091384938479,-3.82640052126259,-6.57519690331955,"F1073B2",16283
"16284",NA,-4.15150879279869,-3.69360736464036,-6.65539202867752,"F1073B2",16284
"16285",NA,-4.31532929084071,-3.5600868074755,-6.47861730916706,"F1073B2",16285
"16286",NA,-4.50154551887408,-3.47018473828574,-6.61251897719101,"F1073B2",16286
"16287",NA,-4.66867702515904,-3.43885161336194,-6.69767960480385,"F1073B2",16287
"16288",NA,-4.93721994294673,-3.44416543968525,-7.06579815631698,"F1073B2",16288
"16289",NA,-5.16104713694287,-3.4580431250045,-7.01310227754169,"F1073B2",16289
"16290",NA,-5.25670146488748,-3.44779010493536,-7.02978241619331,"F1073B2",16290
"16291",NA,-5.16444875435924,-3.41809965972327,-6.66656710807516,"F1073B2",16291
"16292",NA,-5.00078016340868,-3.36895066422889,-6.77152828244234,"F1073B2",16292
"16293",NA,-4.73013935549419,-3.31692949901381,-6.67891730040435,"F1073B2",16293
"16294",NA,-4.49555107658769,-3.24413950206244,-6.79566719082214,"F1073B2",16294
"16295",NA,-4.44745366390245,-3.209161391956,-6.85614382990688,"F1073B2",16295
"16296",NA,-4.64305061332263,-3.20922988109088,-6.99951114841126,"F1073B2",16296
"16297",NA,-4.94896505744739,-3.21311446618275,-6.85072378564914,"F1073B2",16297
"16298",NA,-5.37627763512114,-3.20142303992387,-6.77713395163162,"F1073B2",16298
"16299",NA,-5.91430367951918,-3.23131717938106,-6.84904087266142,"F1073B2",16299
"16300",NA,-6.48097802806057,-3.28357638426342,-6.7288513362225,"F1073B2",16300
"16301",NA,-6.81967276917059,-3.35256054169555,-6.67857423034983,"F1073B2",16301
"16302",NA,-7.09887410505789,-3.42708640822377,-6.68524339528472,"F1073B2",16302
"16303",NA,-7.0086196963137,-3.5010179114722,-6.49094672317531,"F1073B2",16303
"16304",NA,-6.67688361289624,-3.53609463570844,-6.51384176190854,"F1073B2",16304
"16305",NA,-6.15249116206642,-3.53435581884568,-6.77670216806179,"F1073B2",16305
"16306",NA,-5.75432223078819,-3.51141513277939,-6.7920987686045,"F1073B2",16306
"16307",NA,-5.33553160000579,-3.48984740226941,-6.68855630959284,"F1073B2",16307
"16308",NA,-5.12702627515533,-3.50081592865928,-7.04905379775777,"F1073B2",16308
"16309",NA,-5.06511455847082,-3.61463768685873,-6.95425183799474,"F1073B2",16309
"16310",NA,-5.27919086840858,-3.85113370170327,-6.86525806417629,"F1073B2",16310
"16311",NA,-5.84587188364378,-4.21531553576514,-7.00662593389184,"F1073B2",16311
"16312",NA,-6.38981980993927,-4.66511269452471,-7.02792719464027,"F1073B2",16312
"16313",NA,-7.05940977654969,-5.03621583024274,-6.89515541340129,"F1073B2",16313
"16314",NA,-7.39829189570871,-5.19661591586005,-7.04552211216624,"F1073B2",16314
"16315",NA,-7.29949490950335,-5.14748808683031,-6.85514771388587,"F1073B2",16315
"16316",NA,-6.76852241105262,-4.93605999421255,-6.93360749162102,"F1073B2",16316
"16317",NA,-6.23078270792811,-4.61547331910114,-7.14461980524193,"F1073B2",16317
"16318",NA,-5.55168369309213,-4.3341584051728,-6.99703703544477,"F1073B2",16318
"16319",NA,-5.16980703469199,-4.24046093824043,-6.85436616573043,"F1073B2",16319
"16320",NA,-5.01224581324802,-4.30729853879579,-7.11833039802832,"F1073B2",16320
"16321",NA,-4.96045192886627,-4.48106503226124,-6.85981872346105,"F1073B2",16321
"16322",NA,-5.02885387138133,-4.82001010808596,-7.03380248426886,"F1073B2",16322
"16323",NA,-5.29524177227272,-5.16635087033941,-7.23694999306794,"F1073B2",16323
"16324",NA,-5.74828822097415,-5.34424638787359,-7.20779681948437,"F1073B2",16324
"16325",NA,-6.50838654411926,-5.3705984816402,-7.08853373944745,"F1073B2",16325
"16326",NA,-7.2475411608123,-5.31891664046612,-7.33164147421378,"F1073B2",16326
"16327",NA,-8.12448714907146,-5.22667696587199,-6.8662874814439,"F1073B2",16327
"16328",NA,-9.05092695789162,-5.21718941420222,-6.76728666091297,"F1073B2",16328
"16329",NA,-9.56416294092407,-5.24831999186002,-6.83057977302802,"F1073B2",16329
"16330",NA,-9.90183375946548,-5.3694803946478,-6.66699316243295,"F1073B2",16330
"16331",NA,-10.5633235059742,-5.57608867307833,-6.45217528455293,"F1073B2",16331
"16332",NA,-11.0049132141141,-5.65504562264387,-6.62167527080632,"F1073B2",16332
"16333",NA,-11.2262464188091,-5.62754515901158,-6.44130791923843,"F1073B2",16333
"16334",NA,-11.2765855094576,-5.62345041373946,-6.42351056972371,"F1073B2",16334
"16335",NA,-11.0092320511664,-5.60694333289295,-6.58709718031879,"F1073B2",16335
"16336",NA,-10.4403183878738,-5.52503673678331,-6.56780023307095,"F1073B2",16336
"16337",NA,-9.95854606166909,-5.60766062694502,-6.67715866771794,"F1073B2",16337
"16338",NA,-9.36737367541058,-5.71108312224502,-7.08745767268434,"F1073B2",16338
"16339",NA,-8.962199976688,-5.73052578864027,-6.87053694414396,"F1073B2",16339
"16340",NA,-9.16212174545521,-5.75776304647044,-7.00520396398182,"F1073B2",16340
"16341",NA,-9.50970220405276,-5.64860490287113,-7.21166980097038,"F1073B2",16341
"16342",NA,-9.30234262424476,-5.37048005829236,-7.07603523611712,"F1073B2",16342
"16343",NA,-9.11278845930721,-5.11001018728353,-6.68659272868228,"F1073B2",16343
"16344",NA,-8.93485754421845,-5.03793079658652,-7.00013589244955,"F1073B2",16344
"16345",NA,-8.37128247053747,-4.98672492012618,-6.80893658859438,"F1073B2",16345
"16346",NA,-7.94652563423903,-5.28191300053479,-6.73436200984642,"F1073B2",16346
"16347",NA,-7.93401758322731,-5.72280910692885,-7.00276835593866,"F1073B2",16347
"16348",NA,-8.23297180821862,-6.11177837545829,-7.0361877813037,"F1073B2",16348
"16349",NA,-8.72555471331651,-6.59341833750456,-6.99855393288575,"F1073B2",16349
"16350",NA,-9.45904719979375,-7.18743722219877,-7.16004739127025,"F1073B2",16350
"16351",NA,-10.1051372407872,-7.97385634696636,-6.96889117083275,"F1073B2",16351
"16352",NA,-10.2156048115532,-8.74621124854615,-6.99395486849047,"F1073B2",16352
"16353",NA,-10.3735582097906,-9.20919147437486,-7.12004629716176,"F1073B2",16353
"16354",NA,-10.1795425337364,-9.46174023688318,-6.96755834359968,"F1073B2",16354
"16355",NA,-9.56987540766169,-9.59611641023046,-6.70635267979429,"F1073B2",16355
"16356",NA,-8.75889570213225,-9.37310439658839,-6.91613558638905,"F1073B2",16356
"16357",NA,-8.54623369463156,-8.89855505774057,-6.70533391531142,"F1073B2",16357
"16358",NA,-8.47880200510759,-8.83772443992579,-6.78893079604141,"F1073B2",16358
"16359",NA,-8.93325680267148,-9.02703579368879,-7.04365929098514,"F1073B2",16359
"16360",NA,-9.44043820547394,-9.24909677460372,-7.08505203533242,"F1073B2",16360
"16361",NA,-10.2514179110034,-9.31172174008618,-7.16864891606242,"F1073B2",16361
"16362",NA,-10.6640016872713,-9.48662083479182,-7.3120806947383,"F1073B2",16362
"16363",NA,-10.5113908336372,-9.6015476626724,-7.02923100410629,"F1073B2",16363
"16364",NA,-10.5113908336372,-9.6015476626724,-7.12526098948084,"F1073B2",16364
"16365",NA,-10.8352097616045,-9.77576794545185,-7.29631997667448,"F1073B2",16365
"16366",NA,-10.6138765569095,-10.2790028332901,-7.12677677435467,"F1073B2",16366
"16367",NA,-10.7837939697058,-10.5786530774323,-6.89461399877484,"F1073B2",16367
"16368",NA,-11.1063222361361,-10.8783033215744,-7.05019675949343,"F1073B2",16368
"16369",NA,-11.1063222361361,-10.9293487570547,-6.6564055204726,"F1073B2",16369
"16370",NA,-11.1063222361361,-11.1666871136053,-6.71946135840682,"F1073B2",16370
"16371",NA,-11.3276554408311,-10.6296985129126,-6.88900456072663,"F1073B2",16371
"16372",NA,-11.5489886455262,-10.4044327946528,-6.92134331516453,"F1073B2",16372
"16373",NA,-11.5489886455262,-10.1385362633652,-6.94638667819069,"F1073B2",16373
"16374",NA,-11.4465029222539,-10.2072470630166,-7.11024626381301,"F1073B2",16374
"16375",NA,-11.2251697175589,-9.67025846232381,-6.82739657318101,"F1073B2",16375
"16376",NA,-11.0038365128638,-9.96990870646599,-6.82739657318101,"F1073B2",16376
"16377",NA,-11.0038365128638,-10.4325127812763,-6.94926681888968,"F1073B2",16377
"16378",NA,-10.6562560542663,-10.0692975442431,-6.82679083514783,"F1073B2",16378
"16379",NA,-10.9800749822336,-9.48436598295685,-6.65867506649602,"F1073B2",16379
"16380",NA,-10.6861914883081,-9.02683392979313,-6.85792787639802,"F1073B2",16380
"16381",NA,-10.9075246930031,-9.26417228634371,-6.63322832576891,"F1073B2",16381
"16382",NA,-10.9075246930031,-9.02683392979313,-6.56775032252629,"F1073B2",16382
"16383",NA,-11.4764383562957,-9.27980400617385,-6.68152553225876,"F1073B2",16383
"16384",NA,-10.8652367531465,-9.32394971642493,-6.62032766081637,"F1073B2",16384
"16385",NA,-11.159120247072,-9.72738555952284,-6.77426587176039,"F1073B2",16385
"16386",NA,-10.7175305389321,-9.01549786412444,-7.17876630845941,"F1073B2",16386
"16387",NA,-9.88027887684962,-8.52839749527118,-7.01193073733269,"F1073B2",16387
"16388",NA,-9.43868916870978,-8.67927346895161,-7.05979924029512,"F1073B2",16388
"16389",NA,-9.60830106371918,-9.32556880311479,-7.29911992710179,"F1073B2",16389
"16390",NA,-9.01865456288478,-9.32556880311479,-6.93884760519535,"F1073B2",16390
"16391",NA,-8.84904266787538,-9.3389615712893,-6.51159025277312,"F1073B2",16391
"16392",NA,-9.36247540199057,-9.52641169600038,-6.57809322782037,"F1073B2",16392
"16393",NA,-9.26020363900505,-9.14804549061608,-6.38943641637278,"F1073B2",16393
"16394",NA,-9.31054272965357,-8.68688891994276,-6.39997041245608,"F1073B2",16394
"16395",NA,-9.67993272704318,-8.74098513000856,-6.64974060494751,"F1073B2",16395
"16396",NA,-9.74727285906705,-8.87362020391178,-6.50788973146501,"F1073B2",16396
"16397",NA,-9.84975858233934,-9.41060880460454,-6.48152901073393,"F1073B2",16397
"16398",NA,-10.3936200534647,-9.6380990363084,-6.58372242626775,"F1073B2",16398
"16399",NA,-10.1936982846975,-9.53285149003068,-6.47098290014773,"F1073B2",16399
"16400",NA,-10.1200712942168,-9.3018442971312,-6.9517624015827,"F1073B2",16400
"16401",NA,-10.4425995606471,-9.45614551112185,-7.32676783574778,"F1073B2",16401
"16402",NA,-10.4425995606471,-8.77200496136236,-7.21874307450324,"F1073B2",16402
"16403",NA,-10.2212663559521,-8.9739263705231,-7.16924553774471,"F1073B2",16403
"16404",NA,-10.3306664160059,-9.77766884402472,-7.16318291351307,"F1073B2",16404
"16405",NA,-10.2769694513338,-10.545664637617,-6.5027439030866,"F1073B2",16405
"16406",NA,-10.4983026560288,-10.957223276947,-6.36752657490837,"F1073B2",16406
"16407",NA,-10.3283852432326,-11.2985159870279,-6.60224465296346,"F1073B2",16407
"16408",NA,-9.93851684477836,-11.4727362698073,-6.53729719127209,"F1073B2",16408
"16409",NA,-10.0964702430158,-11.2353979132567,-6.62602818817604,"F1073B2",16409
"16410",NA,-10.4440507016133,-10.6443131024982,-6.65810492737037,"F1073B2",16410
"16411",NA,-10.120231773646,-10.3014652628196,-6.49471364039416,"F1073B2",16411
"16412",NA,-10.2901491864423,-10.6443131024982,-6.73417540444459,"F1073B2",16412
"16413",NA,-10.4195784633868,-10.5388036193701,-6.92454980272496,"F1073B2",16413
"16414",NA,-10.0819076448454,-10.0920014261612,-6.81866002350037,"F1073B2",16414
"16415",NA,-10.3032408495404,-10.1798513490816,-6.74243936020063,"F1073B2",16415
"16416",NA,-10.6270597775077,-10.5226991887602,-6.9360868009879,"F1073B2",16416
"16417",NA,-10.8483929822028,-10.5226991887602,-6.5105401323549,"F1073B2",16417
"16418",NA,-11.1088321037125,-10.6282086718882,-6.65447129658645,"F1073B2",16418
"16419",NA,-11.5489886455262,-10.4713789414531,-6.94609904923095,"F1073B2",16419
"16420",NA,-11.1073989373863,-10.2066180356991,-6.90667944050012,"F1073B2",16420
"16421",NA,-11.1073989373863,-9.96927967914848,-6.8501471564828,"F1073B2",16421
"16422",NA,-11.1073989373863,-9.96927967914848,-7.39976248410622,"F1073B2",16422
"16423",NA,-10.6396002360686,-9.86377019602044,-7.01343331441654,"F1073B2",16423
"16424",NA,-10.0722037214283,-10.4674021196645,-6.9711271196725,"F1073B2",16424
"16425",NA,-9.50014817236718,-10.8925500735781,-7.19091407997123,"F1073B2",16425
"16426",NA,-8.33136733053324,-11.1298884301287,-7.08385975339347,"F1073B2",16426
"16427",NA,-7.06734048232336,-11.1298884301287,-6.58399373435023,"F1073B2",16427
"16428",NA,-6.50214962229484,-11.4727362698073,-6.76501881486188,"F1073B2",16428
"16429",NA,-6.05082035994818,-11.3672267866793,-6.57975126860391,"F1073B2",16429
"16430",NA,-5.85737063576719,-11.3672267866793,-6.66334814933391,"F1073B2",16430
"16431",NA,-5.76804053956406,-11.3672267866793,-6.89426208587822,"F1073B2",16431
"16432",NA,-5.74275058297902,-11.3672267866793,-6.83379368157011,"F1073B2",16432
"16433",NA,-5.6046929428147,-11.0243789470007,-6.8951666065166,"F1073B2",16433
"16434",NA,-5.42853794030367,-10.9046227118689,-7.17646413814912,"F1073B2",16434
"16435",NA,-5.18027736645937,-10.9046227118689,-6.89725224218463,"F1073B2",16435
"16436",NA,-4.89846968118548,-10.5617748721903,-6.99949278356628,"F1073B2",16436
"16437",NA,-4.63116299298222,-10.3244365156397,-7.10168020626055,"F1073B2",16437
"16438",NA,-4.48234639671456,-10.6672843553184,-7.09167315954807,"F1073B2",16438
"16439",NA,-4.41456492999294,-11.1298884301287,-6.76954302282532,"F1073B2",16439
"16440",NA,-4.43149693749268,-10.7885957200478,-6.92949183875288,"F1073B2",16440
"16441",NA,-4.580189167192,-10.1638819358436,-6.64507222633107,"F1073B2",16441
"16442",NA,-4.86562966094873,-9.46065411968211,-6.71355271529229,"F1073B2",16442
"16443",NA,-5.24159680141748,-9.04909548035208,-6.69492602913504,"F1073B2",16443
"16444",NA,-5.65664803604785,-8.51210687965932,-6.58787170255728,"F1073B2",16444
"16445",NA,-6.02807052729586,-8.18655417128844,-6.58787170255728,"F1073B2",16445
"16446",NA,-6.36644375317512,-8.27604751678676,-6.70272344764821,"F1073B2",16446
"16447",NA,-6.61404078654594,-8.80505505016877,-6.49704034718037,"F1073B2",16447
"16448",NA,-6.78430713543519,-8.65075383617812,-6.57161492592832,"F1073B2",16448
"16449",NA,-6.9400898892136,-8.51906550600524,-6.80252886247264,"F1073B2",16449
"16450",NA,-7.2825605255232,-8.99177016344285,-6.71736823485979,"F1073B2",16450
"16451",NA,-7.79155222213021,-9.36660355398917,-6.59352358013039,"F1073B2",16451
"16452",NA,-8.4913192600335,-9.7781621933192,-6.79120283072174,"F1073B2",16452
"16453",NA,-8.49699401758383,-9.93246340730985,-6.5324301388203,"F1073B2",16453
"16454",NA,-9.08633655212241,-10.6011403381755,-6.7307006655765,"F1073B2",16454
"16455",NA,-9.81086697229129,-11.1381289388682,-6.9505283130272,"F1073B2",16455
"16456",NA,-10.1333952387216,-11.6413638267065,-6.90025626046877,"F1073B2",16456
"16457",NA,-10.2358809619939,-11.6413638267065,-6.8780039565342,"F1073B2",16457
"16458",NA,-10.8339191000675,-11.8155841094859,-7.2147304238689,"F1073B2",16458
"16459",NA,-10.716148319895,-11.8155841094859,-6.78197397115965,"F1073B2",16459
"16460",NA,-10.1472346566024,-11.5782457529353,-6.83691136157274,"F1073B2",16460
"16461",NA,-9.13434265009946,-11.5782457529353,-7.06723531096328,"F1073B2",16461
"16462",NA,-7.92853205019338,-11.2353979132567,-7.07438114577461,"F1073B2",16462
"16463",NA,-6.82538973178432,-11.4727362698073,-6.75618985235372,"F1073B2",16463
"16464",NA,-5.72927383924149,-11.4727362698073,-6.90764877343045,"F1073B2",16464
"16465",NA,-4.76612478194058,-11.7100746263579,-6.58559479383463,"F1073B2",16465
"16466",NA,-4.52376818247599,-11.2985159870279,-6.59671487768115,"F1073B2",16466
"16467",NA,-4.56635299147261,-11.6413638267065,-6.78939306401175,"F1073B2",16467
"16468",NA,-4.66645734661962,-11.6413638267065,-6.77442987950668,"F1073B2",16468
"16469",NA,-4.76573939957581,-11.4040254701559,-6.79012955843377,"F1073B2",16469
"16470",NA,-4.85161063881513,-11.4040254701559,-7.00168140861459,"F1073B2",16470
"16471",NA,-4.86009534840783,-11.8155841094859,-6.81050942793595,"F1073B2",16471
"16472",NA,-4.77498757276407,-11.5782457529353,-6.9400055267119,"F1073B2",16472
"16473",NA,-4.71003950305654,-11.2353979132567,-7.10359213730698,"F1073B2",16473
"16474",NA,-4.75228402917279,-11.4727362698073,-6.8631502942358,"F1073B2",16474
"16475",NA,-4.89975267857548,-11.4727362698073,-6.67861154280767,"F1073B2",16475
"16476",NA,-5.04986957324201,-11.4727362698073,-6.86978352348631,"F1073B2",16476
"16477",NA,-5.28786407729036,-11.7100746263579,-6.5204394350966,"F1073B2",16477
"16478",NA,-5.59418221342869,-12.0529224660365,-6.5465755237516,"F1073B2",16478
"16479",NA,-5.70493440598024,-11.5496875781983,-6.85434469277201,"F1073B2",16479
"16480",NA,-5.67911000319006,-11.5496875781983,-6.76613372257693,"F1073B2",16480
"16481",NA,-5.75296584793476,-11.2068397385197,-6.71584590977737,"F1073B2",16481
"16482",NA,-5.79472602592169,-10.9695013819691,-6.71584590977737,"F1073B2",16482
"16483",NA,-5.78481687286047,-10.9695013819691,-6.47267441773171,"F1073B2",16483
"16484",NA,-6.25236572154986,-11.2353979132567,-6.46155433388518,"F1073B2",16484
"16485",NA,-7.35557975159649,-10.9980595567062,-6.78986879451031,"F1073B2",16485
"16486",NA,-7.70413879584113,-11.3409073963848,-6.58548227590304,"F1073B2",16486
"16487",NA,-7.93583512735113,-11.2353979132567,-6.45164163719412,"F1073B2",16487
"16488",NA,-8.11819975723247,-10.9980595567062,-6.60019655162356,"F1073B2",16488
"16489",NA,-7.92243248040083,-10.8238392739267,-6.40328982704913,"F1073B2",16489
"16490",NA,-7.17253588456522,-10.8238392739267,-6.40328982704913,"F1073B2",16490
"16491",NA,-7.15919586397597,-10.8238392739267,-6.70989991254366,"F1073B2",16491
"16492",NA,-7.42827971566619,-11.1666871136053,-6.61366378257397,"F1073B2",16492
"16493",NA,-8.40874275316864,-11.4040254701559,-6.57194476418782,"F1073B2",16493
"16494",NA,-9.20105480567453,-11.4040254701559,-6.79174652749547,"F1073B2",16494
"16495",NA,-9.84846567823785,-11.2985159870279,-6.52046244659817,"F1073B2",16495
"16496",NA,-10.7573710162411,-11.0611776304773,-6.43686556586817,"F1073B2",16496
"16497",NA,-11.4465029222539,-11.0611776304773,-6.76289570284907,"F1073B2",16497
"16498",NA,-10.5463912271057,-10.8238392739267,-6.78266998083208,"F1073B2",16498
"16499",NA,-9.60610876884687,-10.9980595567062,-6.52272608120794,"F1073B2",16499
"16500",NA,-8.64384734830979,-11.1035690398342,-6.69500934157431,"F1073B2",16500
"16501",NA,-7.34635325567142,-11.1035690398342,-6.54449139717645,"F1073B2",16501
"16502",NA,-6.16840176373252,-10.5665804391414,-6.55502539325976,"F1073B2",16502
"16503",NA,-6.20263647186613,-10.5665804391414,-6.72455290346006,"F1073B2",16503
"16504",NA,-6.35060687761905,-10.3006839078538,-6.8048372940927,"F1073B2",16504
"16505",NA,-6.57562675159027,-10.1264636250743,-6.64977287306249,"F1073B2",16505
