"","video","frame_index","slidedFather","slidedMother","slidedPatient","slidedTherapist"
"7160","F1044C1",7160,15.0047195722703,9.54288293201054,NA,14.3428705133997
"7161","F1044C1",7161,14.3682179615758,9.54288293201054,NA,14.3296204698503
"7162","F1044C1",7162,14.0369539203525,9.83169462252744,NA,14.3953214507703
"7163","F1044C1",7163,13.9728055174023,9.83169462252744,NA,14.4011192839451
"7164","F1044C1",7164,14.094832544294,10.2796348551182,NA,14.3188177333763
"7165","F1044C1",7165,14.6478098854413,10.6819954290763,NA,14.274845875322
"7166","F1044C1",7166,15.3207760449808,10.5465928459647,NA,14.3076236384717
"7167","F1044C1",7167,15.6656143546384,10.5087086339363,NA,14.2391258557791
"7168","F1044C1",7168,15.8381704148118,10.6766173407423,NA,14.2555732163106
"7169","F1044C1",7169,15.8287426349725,10.079363697288,NA,14.2324701753381
"7170","F1044C1",7170,15.5317574476484,9.77393272276437,NA,14.2324701753381
"7171","F1044C1",7171,14.9090540592628,9.54288293201054,NA,14.150210653292
"7172","F1044C1",7172,14.6934037331008,9.54288293201054,NA,14.0917326026829
"7173","F1044C1",7173,13.9110041587435,9.75977392177283,NA,14.0665248645808
"7174","F1044C1",7174,13.574830287531,9.75977392177283,NA,14.1925187114866
"7175","F1044C1",7175,13.2170325680515,9.75977392177283,NA,14.2416859574964
"7176","F1044C1",7176,13.5961192693382,9.90908751527821,NA,14.2965737498592
"7177","F1044C1",7177,13.8526217053816,9.75977392177283,NA,14.331142751077
"7178","F1044C1",7178,14.2118723081181,9.48512048432208,NA,14.3640938221082
"7179","F1044C1",7179,14.2395024677444,9.54288293201054,NA,14.2718248056847
"7180","F1044C1",7180,14.4786577842188,9.3118331412567,NA,14.2473041491682
"7181","F1044C1",7181,14.5153253039422,9.3118331412567,NA,14.1701715854325
"7182","F1044C1",7182,14.4566242830379,9.65840782738745,NA,14.1733207546767
"7183","F1044C1",7183,14.5403901614236,10.0049825135182,NA,14.1182995149837
"7184","F1044C1",7184,14.7004138056099,10.0049825135182,NA,14.1410882411618
"7185","F1044C1",7185,14.938973045928,9.65840782738745,NA,14.0555991884686
"7186","F1044C1",7186,15.2263769083705,9.54288293201054,NA,14.1481237051546
"7187","F1044C1",7187,15.4758588808493,9.3118331412567,NA,14.1716803870741
"7188","F1044C1",7188,15.6475807403105,9.3118331412567,NA,14.1141439725838
"7189","F1044C1",7189,15.775186911326,9.3118331412567,NA,14.1318028393836
"7190","F1044C1",7190,15.7198859361261,9.3118331412567,NA,14.1361988704551
"7191","F1044C1",7191,15.3641700042637,9.3118331412567,NA,14.1361988704551
"7192","F1044C1",7192,15.399061698566,9.3118331412567,NA,14.1717354537547
"7193","F1044C1",7193,15.4564733378919,9.3118331412567,NA,14.2452806306929
"7194","F1044C1",7194,15.4915040290633,9.3118331412567,NA,14.2116130014453
"7195","F1044C1",7195,15.6680326562046,9.3118331412567,NA,14.3390661951807
"7196","F1044C1",7196,16.0614549113525,9.3118331412567,NA,14.3439447549227
"7197","F1044C1",7197,16.0862354926644,9.3118331412567,NA,14.2969764536606
"7198","F1044C1",7198,15.9851310266781,9.48512048432208,NA,14.3728743082396
"7199","F1044C1",7199,15.8646732190543,9.54288293201054,NA,14.3949444769014
"7200","F1044C1",7200,15.5191783038481,9.65840782738745,NA,14.3514622128172
"7201","F1044C1",7201,15.2077992397134,9.65840782738745,NA,14.3338403222525
"7202","F1044C1",7202,14.6476246498669,9.83169517045283,NA,14.3663442031771
"7203","F1044C1",7203,14.2178926735491,9.65840782738745,NA,14.2533658021154
"7204","F1044C1",7204,14.0169759102231,9.5890928901613,NA,14.2732401665493
"7205","F1044C1",7205,13.9938501376671,9.450463015709,NA,14.1977816280207
"7206","F1044C1",7206,14.0049125545577,9.450463015709,NA,14.1634114703573
"7207","F1044C1",7207,14.3431610995279,9.3118331412567,NA,14.0956163686486
"7208","F1044C1",7208,14.5079966830933,9.48512048432208,NA,14.1503557819311
"7209","F1044C1",7209,14.3505617783528,9.75977392177283,NA,14.1503557819311
"7210","F1044C1",7210,14.2801464225015,9.75977392177283,NA,14.2782868893224
"7211","F1044C1",7211,14.0175803264999,9.93306126483821,NA,14.3073236733177
"7212","F1044C1",7212,13.2730447454574,9.93306126483821,NA,14.2811181568723
"7213","F1044C1",7213,13.0635801310215,9.75977392177283,NA,14.2507565763343
"7214","F1044C1",7214,12.8292523137738,9.48512048432208,NA,14.2761066956964
"7215","F1044C1",7215,12.5426018345131,9.48512048432208,NA,14.2057113297018
"7216","F1044C1",7216,12.3126213084946,9.3118331412567,NA,14.2136592669084
"7217","F1044C1",7217,12.6345091314367,9.3118331412567,NA,14.2012843878065
"7218","F1044C1",7218,12.0353633179406,9.48512048432208,NA,14.2504516338163
"7219","F1044C1",7219,12.296045057612,9.48512048432208,NA,14.2406935753407
"7220","F1044C1",7220,12.3496977461278,9.54288293201054,NA,14.2067140422052
"7221","F1044C1",7221,12.2403891429146,9.93306071691282,NA,14.1320111505413
"7222","F1044C1",7222,12.2193172000864,10.7915581189845,NA,14.2408712914018
"7223","F1044C1",7223,13.0479442929455,11.2952836914784,NA,14.1883979966824
"7224","F1044C1",7224,13.2042839053769,11.9884310090198,NA,14.1645290319477
"7225","F1044C1",7225,13.4709739370354,12.1958262123098,NA,14.2775074330095
"7226","F1044C1",7226,13.8262717311126,12.6723522220225,NA,14.3598544483532
"7227","F1044C1",7227,13.6225578765688,12.7468870905462,NA,14.3095917906229
"7228","F1044C1",7228,13.3069208771604,12.9327943591728,NA,14.4271494426998
"7229","F1044C1",7229,12.9233104765104,13.0775783096599,NA,14.4559572057569
"7230","F1044C1",7230,12.5058663319037,12.6121228433816,NA,14.3890833017877
"7231","F1044C1",7231,12.3762616139072,12.3317625016295,NA,14.3840200025249
"7232","F1044C1",7232,12.5625731201879,12.3644889377563,NA,14.4292826623616
"7233","F1044C1",7233,12.7548553391118,11.9953235227549,NA,14.2585846268658
"7234","F1044C1",7234,13.014011137247,12.0435559341183,NA,14.3002648235658
"7235","F1044C1",7235,13.5653791244246,12.5090114003966,NA,14.3628834672582
"7236","F1044C1",7236,14.1278266158321,12.7328573018306,NA,14.2817907217772
"7237","F1044C1",7237,14.7840549460976,12.7767293161549,NA,14.3309250710889
"7238","F1044C1",7238,15.1709833134032,13.2622793930893,NA,14.4465408468123
"7239","F1044C1",7239,15.4743555601825,13.0117267993902,NA,14.387014542444
"7240","F1044C1",7240,15.4320936740948,12.4887347725082,NA,14.3466410924579
"7241","F1044C1",7241,14.9832422358385,12.0995529216119,NA,14.4198898278558
"7242","F1044C1",7242,14.7481361800412,11.9726916689979,NA,14.3853959155718
"7243","F1044C1",7243,14.673041997812,11.9756109991373,NA,14.3593849542872
"7244","F1044C1",7244,14.6505793793379,12.1450707799481,NA,14.3009578133201
"7245","F1044C1",7245,14.7174529585493,12.3145299345583,NA,14.2326081225212
"7246","F1044C1",7246,15.0226649859178,11.9253480299875,NA,14.2552734903427
"7247","F1044C1",7247,15.0033074423637,11.4915373525335,NA,14.1889178623317
"7248","F1044C1",7248,14.8626064321507,11.0338976639579,NA,14.1238339805501
"7249","F1044C1",7249,14.8301332280197,10.7258084470352,NA,14.1626645499385
"7250","F1044C1",7250,14.8436978136771,10.7258084470352,NA,14.1699384776426
"7251","F1044C1",7251,14.8745279496426,11.0841606331078,NA,14.0701405460855
"7252","F1044C1",7252,14.8548959862284,11.2463465302377,NA,14.1005021266234
"7253","F1044C1",7253,14.3769766193665,11.3541462478515,NA,14.0759811939662
"7254","F1044C1",7254,13.965298836952,11.7285066832318,NA,13.9796136972544
"7255","F1044C1",7255,13.6076017998592,11.8363064008456,NA,14.035356086681
"7256","F1044C1",7256,13.139488837219,11.477954214773,NA,14.0467875817454
"7257","F1044C1",7257,12.7096739995504,11.0385090070788,NA,14.0164260012074
"7258","F1044C1",7258,13.1232765586713,10.8489509458036,NA,14.1060308156463
"7259","F1044C1",7259,13.4743549689182,10.1401358448977,NA,14.2422653966291
"7260","F1044C1",7260,13.5966489392682,9.3118331412567,NA,14.1829191102932
"7261","F1044C1",7261,13.8722883618783,9.65840782738745,NA,14.2916422510781
"7262","F1044C1",7262,14.169655383443,9.65840782738745,NA,14.259716751607
"7263","F1044C1",7263,14.1764355095213,9.54288293201054,NA,14.2232523205869
"7264","F1044C1",7264,14.1619300700893,9.48512048432208,NA,14.2280141999788
"7265","F1044C1",7265,14.2850819029738,9.450463015709,NA,14.2049111590063
"7266","F1044C1",7266,14.2609150172637,9.77235015985551,NA,14.1238181373847
"7267","F1044C1",7267,14.1644648614939,10.5774213120624,NA,14.1490766999159
"7268","F1044C1",7268,13.5150552157867,11.3151976412255,NA,14.185541130936
"7269","F1044C1",7269,13.2338980652674,11.9040855754821,NA,14.0670405509416
"7270","F1044C1",7270,11.944134143729,12.2624377615547,NA,14.1841440240497
"7271","F1044C1",7271,11.3206026434476,11.8019207429559,NA,14.2055383271242
"7272","F1044C1",7272,11.157661854869,11.4181037031221,NA,14.2021192516242
"7273","F1044C1",7273,11.6056022946888,10.4958832916683,NA,14.1964853668366
"7274","F1044C1",7274,11.2669410951631,9.75977337384744,NA,14.2845475212804
"7275","F1044C1",7275,11.5441999673871,9.3118331412567,NA,14.1674440481723
"7276","F1044C1",7276,11.5761566693609,9.3118331412567,NA,14.2271427667194
"7277","F1044C1",7277,11.0200005540224,9.3118331412567,NA,14.3012173829075
"7278","F1044C1",7278,10.3743944174336,9.84831390653417,NA,14.3446996469916
"7279","F1044C1",7279,11.5081258092965,10.079363697288,NA,14.3909654485148
"7280","F1044C1",7280,11.9487116236349,10.4455682805557,NA,14.4839435374469
"7281","F1044C1",7281,11.8875478596775,10.3354218387963,NA,14.3824943243661
"7282","F1044C1",7282,12.2492773932452,10.1307040992884,NA,14.3895124822248
"7283","F1044C1",7283,12.1402332281572,9.80881564012191,NA,14.3281074210088
"7284","F1044C1",7284,11.6432535012325,9.75977392177283,NA,14.2139989175541
"7285","F1044C1",7285,11.9624563410123,9.65840782738745,NA,14.1865583358923
"7286","F1044C1",7286,12.4538036100789,9.54288293201054,NA,14.2528294869425
"7287","F1044C1",7287,12.9143206286777,9.65840782738745,NA,14.1975791042053
"7288","F1044C1",7288,13.5302432972691,10.3515561037982,NA,14.194429934961
"7289","F1044C1",7289,14.2719789591843,10.3515561037982,NA,14.253879931955
"7290","F1044C1",7290,14.2799268054747,10.6981296940782,NA,14.2653116499174
"7291","F1044C1",7291,13.5688569183711,10.0049814176674,NA,14.2493027862181
"7292","F1044C1",7292,12.6803268368062,9.77393199219719,NA,14.1682100909446
"7293","F1044C1",7293,11.9257739305847,9.3118331412567,NA,14.1410497578482
"7294","F1044C1",7294,11.6875763221351,9.3118331412567,NA,14.225916280783
"7295","F1044C1",7295,11.634322747717,9.90908678471102,NA,14.2144845628205
"7296","F1044C1",7296,12.2840095143918,9.90908678471102,NA,14.2304934265199
"7297","F1044C1",7297,13.139342631326,10.1401365754649,NA,14.347544933907
"7298","F1044C1",7298,13.7482476532164,10.1401365754649,NA,14.4630717686181
"7299","F1044C1",7299,13.9679706280579,9.93306071691282,NA,14.3506807481604
"7300","F1044C1",7300,14.2347926407555,9.83169462252744,NA,14.3831846290851
"7301","F1044C1",7301,14.2719038114006,10.0049819655928,NA,14.2818724310919
"7302","F1044C1",7302,14.1734082714968,10.0049819655928,NA,14.2576817376313
"7303","F1044C1",7303,14.2668132704829,9.8663522007256,NA,14.1421549029203
"7304","F1044C1",7304,14.0438388018237,10.0049820751779,NA,14.1421549029203
"7305","F1044C1",7305,13.7478746506433,9.72772276461361,NA,14.0778383452078
"7306","F1044C1",7306,13.6217491684033,9.72772276461361,NA,14.1866984860682
"7307","F1044C1",7307,13.3444907333708,9.65840782738745,NA,14.2031458465998
"7308","F1044C1",7308,13.1577192616806,9.65840782738745,NA,14.1674072164211
"7309","F1044C1",7309,13.273814166551,9.48512048432208,NA,14.1949317139439
"7310","F1044C1",7310,12.9268936411531,9.54288293201054,NA,14.2050177263838
"7311","F1044C1",7311,12.8673261575522,9.54288293201054,NA,14.1311986324663
"7312","F1044C1",7312,13.1998354186662,9.54288293201054,NA,14.190046882715
"7313","F1044C1",7313,12.7864626354478,9.54288293201054,NA,14.4196653002335
"7314","F1044C1",7314,12.3451741168854,9.65840782738745,NA,14.720480232566
"7315","F1044C1",7315,12.5791884411182,9.54288293201054,NA,15.1077800942106
"7316","F1044C1",7316,12.3999710521259,9.67803772452437,NA,15.4332070253018
"7317","F1044C1",7317,11.8384348305039,9.86114001615821,NA,15.5814075748675
"7318","F1044C1",7318,12.0050167805457,9.86114001615821,NA,15.6656943251691
"7319","F1044C1",7319,12.1744764671255,9.86114001615821,NA,15.4588800417608
"7320","F1044C1",7320,12.2912655601066,9.86114001615821,NA,15.2052301830514
"7321","F1044C1",7321,12.6111434543214,9.67803772452437,NA,14.9536223458776
"7322","F1044C1",7322,13.203017041768,9.3118331412567,NA,14.7491881096017
"7323","F1044C1",7323,13.6122750965877,9.3118331412567,NA,14.5074857527797
"7324","F1044C1",7324,14.0104359390337,9.3118331412567,NA,14.4475543549518
"7325","F1044C1",7325,13.919489312953,10.0049825135182,NA,14.2659703110107
"7326","F1044C1",7326,13.0004649640274,10.0049825135182,NA,14.1991691096938
"7327","F1044C1",7327,12.5860522580571,9.65840782738745,NA,14.2117520316961
"7328","F1044C1",7328,12.2549674526753,9.65840782738745,NA,14.2086983665645
"7329","F1044C1",7329,11.9426055236311,9.65840782738745,NA,14.1535571490921
"7330","F1044C1",7330,11.7711156646283,9.3118331412567,NA,14.3481539402066
"7331","F1044C1",7331,11.9908381223619,9.3118331412567,NA,14.3481539402066
"7332","F1044C1",7332,12.1109930952073,10.4104468910597,NA,14.3107112609596
"7333","F1044C1",7333,12.3143801814749,9.86114001615821,NA,14.3393317831481
"7334","F1044C1",7334,12.5402100108893,9.90908751527821,NA,14.3895944408785
"7335","F1044C1",7335,12.9715562282502,9.90908751527821,NA,14.2760900730804
"7336","F1044C1",7336,13.788190793977,9.90908751527821,NA,14.3683590895038
"7337","F1044C1",7337,14.2247478039013,9.65840782738745,NA,14.3879556610825
"7338","F1044C1",7338,14.5173592878304,10.0049825135182,NA,14.359335138894
"7339","F1044C1",7339,14.7637879638245,10.0049825135182,NA,14.3689755780279
"7340","F1044C1",7340,14.9564104727733,10.0049825135182,NA,14.3422697268641
"7341","F1044C1",7341,14.4478651900417,10.0049825135182,NA,14.2600867228806
"7342","F1044C1",7342,13.8375008016446,10.0049825135182,NA,14.2943161546963
"7343","F1044C1",7343,13.329377254043,10.0049825135182,NA,14.2943161546963
"7344","F1044C1",7344,13.0394446679866,9.65840782738745,NA,14.3057479782421
"7345","F1044C1",7345,12.2768458185501,9.65840782738745,NA,14.3510106380788
"7346","F1044C1",7346,12.0262929500453,9.3118331412567,NA,14.3339067330384
"7347","F1044C1",7347,11.8351914008996,9.3118331412567,NA,14.3611741735989
"7348","F1044C1",7348,11.9642192641788,9.3118331412567,NA,14.4608624803183
"7349","F1044C1",7349,11.7953816593368,9.3118331412567,NA,14.3729890163218
"7350","F1044C1",7350,12.2182892740016,9.3118331412567,NA,14.2893483258672
"7351","F1044C1",7351,12.8018436023844,NA,NA,14.3704408346559
"7352","F1044C1",7352,13.0344731632097,10.6981296940782,NA,14.2505168213124
"7353","F1044C1",7353,12.8114445139675,10.5542882925689,NA,14.1740430033152
"7354","F1044C1",7354,12.861223581694,10.7373902189192,NA,14.3732034534688
"7355","F1044C1",7355,12.7918487862273,10.7833615234617,NA,14.6170510192378
"7356","F1044C1",7356,12.8868607611113,10.7833615234617,NA,14.7343437830595
"7357","F1044C1",7357,13.4475324911832,10.4367873852563,NA,14.9190248883324
"7358","F1044C1",7358,13.9129880557592,10.3354212908709,NA,14.9695921700006
"7359","F1044C1",7359,14.0872325681771,10.0607684013456,NA,14.8136761145973
"7360","F1044C1",7360,13.7028693840081,9.83169517045283,NA,14.6839370522831
"7361","F1044C1",7361,12.7470442085174,10.3057974084198,NA,14.5153583984513
"7362","F1044C1",7362,12.3311559730466,11.1144079542137,NA,14.3943676198116
"7363","F1044C1",7363,12.2913470244462,11.6492376387535,NA,14.3438003381434
"7364","F1044C1",7364,12.4175412406645,11.899789668872,NA,14.3138942422516
"7365","F1044C1",7365,13.2429689967577,12.0830482535862,NA,14.2444139520062
"7366","F1044C1",7366,14.4533868871202,11.50497360978,NA,14.3403287574125
"7367","F1044C1",7367,14.9558479882835,10.9160858139467,NA,14.3529116794147
"7368","F1044C1",7368,14.8918594576621,10.4753245333791,NA,14.2690604359485
"7369","F1044C1",7369,14.5234472260044,10.3354212908709,NA,14.2815645283995
"7370","F1044C1",7370,14.006109394121,9.93306071691282,NA,14.275314345808
"7371","F1044C1",7371,13.3948379584693,9.93306071691282,NA,14.1942213241863
"7372","F1044C1",7372,12.9631049211663,10.3515545970035,NA,14.1596985700846
"7373","F1044C1",7373,12.4818795230993,10.4654987650206,NA,14.155487659107
"7374","F1044C1",7374,12.467058104826,10.4073410327562,NA,14.1756484826977
"7375","F1044C1",7375,12.7388869368087,10.681994470207,NA,14.155631395115
"7376","F1044C1",7376,12.9337994636768,11.0843550441651,NA,14.1527534870854
"7377","F1044C1",7377,12.163769800085,10.9110689339313,NA,14.0759619456088
"7378","F1044C1",7378,12.1000787259678,11.0580148695909,NA,14.2884633148023
"7379","F1044C1",7379,11.8278831933822,11.2632963779572,NA,14.4158221379471
"7380","F1044C1",7380,11.3055012524395,11.7657576607128,NA,14.5526897290226
"7381","F1044C1",7381,11.409169858209,12.4063063648478,NA,14.5720149975837
"7382","F1044C1",7382,12.1202396079097,12.4873990211863,NA,14.6306124807138
"7383","F1044C1",7383,12.3911490119525,12.6024716675252,NA,14.5006176440416
"7384","F1044C1",7384,12.0692614294657,12.6145969464283,NA,14.3989353670555
"7385","F1044C1",7385,11.653373361585,12.1696722242764,NA,14.2689653954761
"7386","F1044C1",7386,11.2161627928355,11.6810855409045,NA,14.2817087262988
"7387","F1044C1",7387,11.5072204225605,11.0598585131738,NA,14.3111733976126
"7388","F1044C1",7388,11.5256951687156,10.7132853338377,NA,14.3054584065678
"7389","F1044C1",7389,12.0605248654347,10.4073419916255,NA,14.2851878938755
"7390","F1044C1",7390,12.6596713201455,10.3354212908709,NA,14.3384412524082
"7391","F1044C1",7391,12.4188767592803,10.2693335354004,NA,14.3120876440691
"7392","F1044C1",7392,11.4167493798544,10.2693335354004,NA,14.2949345615608
"7393","F1044C1",7393,11.5853669635931,9.99207422483609,NA,14.350285038453
"7394","F1044C1",7394,11.6394252651957,9.75977392177283,NA,14.3336083920196
"7395","F1044C1",7395,11.8060072152376,9.48512048432208,NA,14.2902742568455
"7396","F1044C1",7396,12.5281905464798,9.3118331412567,NA,14.3485132446247
"7397","F1044C1",7397,13.402080348297,9.3118331412567,NA,14.3090413227228
"7398","F1044C1",7398,13.369128883736,9.67803772452437,NA,14.2882135999324
"7399","F1044C1",7399,13.3938515395448,9.58648657870746,NA,14.3202821993162
"7400","F1044C1",7400,12.9053820070161,9.75977392177283,NA,14.3202821993162
"7401","F1044C1",7401,12.1021056541522,9.93306126483821,NA,14.1617471604971
"7402","F1044C1",7402,11.366845288447,9.94744551457421,NA,14.2488105904579
"7403","F1044C1",7403,11.092549450269,9.86635263906591,NA,14.2142878363561
"7404","F1044C1",7404,10.8681211007552,10.0860753890265,NA,14.1640251786257
"7405","F1044C1",7405,11.3811104543435,9.94744551457421,NA,14.1939312745175
"7406","F1044C1",7406,11.8606895963414,9.80881564012191,NA,14.246761839979
"7407","F1044C1",7407,12.1379482281101,9.67018576566961,NA,14.1703201995281
"7408","F1044C1",7408,12.1593448821648,9.58648657870746,NA,14.2096622137831
"7409","F1044C1",7409,11.6728670013939,9.3118331412567,NA,14.2335712631744
"7410","F1044C1",7410,10.9597097912956,9.3118331412567,NA,14.2495801268737
"7411","F1044C1",7411,10.5335226589382,9.67803772452437,NA,14.337690793521
"7412","F1044C1",7412,10.278500393283,9.90908751527821,NA,14.3270690040111
"7413","F1044C1",7413,10.1869493692274,9.75977392177283,NA,14.2192695573406
"7414","F1044C1",7414,10.461601639876,9.93306126483821,NA,14.2689050431881
"7415","F1044C1",7415,10.186948567709,9.80881564012191,NA,14.1990299952286
"7416","F1044C1",7416,10.013661772569,9.5890928901613,NA,14.1280232336216
"7417","F1044C1",7417,10.1766477856603,9.8088152017816,NA,14.2265184871281
"7418","F1044C1",7418,10.3599068938534,10.1307036609481,NA,14.2735816164691
"7419","F1044C1",7419,10.0015556412225,10.2117965364564,NA,14.1935845500837
"7420","F1044C1",7420,10.1401850773345,10.431519286417,NA,14.3285439554008
"7421","F1044C1",7421,10.2788145134464,10.7114408227071,NA,14.3531905448941
"7422","F1044C1",7422,10.6303851019725,10.5807230730695,NA,14.2911594722071
"7423","F1044C1",7423,11.1171064231309,10.044242307792,NA,14.3318790438427
"7424","F1044C1",7424,11.8498189743153,10.3266742321424,NA,14.3351313302614
"7425","F1044C1",7425,12.6133619785483,10.3266742321424,NA,14.2484042244168
"7426","F1044C1",7426,13.3746943696334,10.3266742321424,NA,14.354017902555
"7427","F1044C1",7427,13.6684915113236,10.2462513024863,NA,14.341513810104
"7428","F1044C1",7428,13.6422872087639,10.5577240228962,NA,14.3307003343601
"7429","F1044C1",7429,13.4065561478405,10.207714702289,NA,14.4453696821036
"7430","F1044C1",7430,13.0459940683226,10.0049825135182,NA,14.4453696821036
"7431","F1044C1",7431,12.4468476136118,10.0049825135182,NA,14.4058043608495
"7432","F1044C1",7432,12.044701894738,NA,NA,14.5293637886772
"7433","F1044C1",7433,11.2399817362482,9.3118331412567,NA,14.5453726523766
"7434","F1044C1",7434,11.0211155538033,9.3118331412567,NA,14.5921711742613
"7435","F1044C1",7435,10.6187556749365,9.3118331412567,NA,14.7524433588603
"7436","F1044C1",7436,10.3528831800848,9.3118331412567,NA,14.8962145323709
"7437","F1044C1",7437,10.3441027363557,9.3118331412567,NA,14.9902152582201
"7438","F1044C1",7438,10.792042804042,9.450463015709,NA,15.1854170594371
"7439","F1044C1",7439,10.7798597927141,9.450463015709,NA,15.1825186095402
"7440","F1044C1",7440,11.0109089864868,9.48512048432208,NA,15.076904931402
"7441","F1044C1",7441,11.3163396312031,9.75977392177283,NA,14.9157314416999
"7442","F1044C1",7442,11.8156287442204,10.2077141543636,NA,14.7252805821422
"7443","F1044C1",7443,11.6128951882697,10.2752913679787,NA,14.5400808785104
"7444","F1044C1",7444,11.3514607381883,10.5063411587325,NA,14.4248455939531
"7445","F1044C1",7445,11.3940291060149,10.5542882925689,NA,14.318284757225
"7446","F1044C1",7446,11.3382430178073,10.2796348551182,NA,14.2889639850935
"7447","F1044C1",7447,11.8599017417066,10.1782687607328,NA,14.3201961531746
"7448","F1044C1",7448,12.4393607208058,10.0049816368376,NA,14.25772076087
"7449","F1044C1",7449,13.1128192234807,10.3459313748325,NA,14.2628495302606
"7450","F1044C1",7450,13.6517448416006,10.9154936574146,NA,14.4400921734087
"7451","F1044C1",7451,14.040926985914,11.4821367903509,NA,14.494979678585
"7452","F1044C1",7452,13.704354015099,11.4246002297472,NA,14.4126781280161
"7453","F1044C1",7453,13.1248950359998,11.813782134318,NA,14.4546226611119
"7454","F1044C1",7454,12.5187296066217,11.3342025218708,NA,14.4246341344765
"7455","F1044C1",7455,12.0859294689811,10.7646402392886,NA,14.2616833116331
"7456","F1044C1",7456,11.9821713973106,11.0641436821274,NA,14.2361165785884
"7457","F1044C1",7457,12.2394139876209,11.5178804911589,NA,14.228707910467
"7458","F1044C1",7458,12.861003183001,11.77247427757,NA,14.2366558476736
"7459","F1044C1",7459,13.5728878960446,11.9921970275306,NA,14.2615156049184
"7460","F1044C1",7460,13.9988144777168,12.2694555709994,NA,14.2396761178871
"7461","F1044C1",7461,14.0027742488092,11.8191979610705,NA,14.1597165507613
"7462","F1044C1",7462,14.0838672704309,11.6873487345258,NA,14.2181946013704
"7463","F1044C1",7463,13.9301576999656,11.717032602536,NA,14.1580436233416
"7464","F1044C1",7464,13.6608680461058,11.8864917571462,NA,14.1801521673589
"7465","F1044C1",7465,13.6743867570853,11.6092332136774,NA,14.3796548670626
"7466","F1044C1",7466,13.9175202737159,11.3319741222836,NA,14.5042434381647
"7467","F1044C1",7467,14.0099797525623,11.1122522490027,NA,14.492645977579
"7468","F1044C1",7468,14.1348974244415,11.0570017385697,NA,14.5337350315378
"7469","F1044C1",7469,13.3031207476558,11.2344629669352,NA,14.4650400659277
"7470","F1044C1",7470,13.0583655607489,11.6088233685971,NA,14.3516934109679
"7471","F1044C1",7471,12.9220484112409,12.4599457644474,NA,14.2525358967578
"7472","F1044C1",7472,12.6480771918695,12.8707699267338,NA,14.1816268248222
"7473","F1044C1",7473,12.4371885296387,12.7130778967734,NA,14.1698587061691
"7474","F1044C1",7474,13.3393609699836,13.0302035297036,NA,14.2687180693997
"7475","F1044C1",7475,13.2711756058343,13.2717657334354,NA,14.2531260085132
"7476","F1044C1",7476,13.1643592387118,12.848656596069,NA,14.2531260085132
"7477","F1044C1",7477,13.1508709242016,12.8027418962734,NA,14.3544382065064
"7478","F1044C1",7478,12.8326533637556,12.8392064998592,NA,14.3745990300971
"7479","F1044C1",7479,12.4720912842377,12.6163388821768,NA,14.2586357618262
"7480","F1044C1",7480,12.6553491300435,11.4998614872294,NA,14.276712466317
"7481","F1044C1",7481,12.4871923741571,11.2394978036498,NA,14.2443837899288
"7482","F1044C1",7482,12.3705632102876,11.1299340178921,NA,14.1984688303377
"7483","F1044C1",7483,12.8598218415305,11.2576406064752,NA,14.1752543416155
"7484","F1044C1",7484,13.2043751152778,11.2268312995041,NA,14.2563468504041
"7485","F1044C1",7485,13.296807802039,11.5040906100684,NA,14.3782461735794
"7486","F1044C1",7486,13.708098074556,11.58518363169,NA,14.7130411768854
"7487","F1044C1",7487,13.8979137459537,10.9860367386389,NA,15.0159952212929
"7488","F1044C1",7488,13.4420660661637,11.1611303399964,NA,15.3178344376202
"7489","F1044C1",7489,12.5559024315894,11.6889418059194,NA,15.5506139066402
"7490","F1044C1",7490,12.1790435438107,11.6889418059194,NA,15.5597960767096
"7491","F1044C1",7491,10.8921699805271,11.3881264726775,NA,15.3528172332071
"7492","F1044C1",7492,10.7948041951359,11.9770144069341,NA,15.2197828877709
"7493","F1044C1",7493,11.1932874243046,11.6755091053428,NA,15.0865223252754
"7494","F1044C1",7494,12.2856496765761,10.5678045403483,NA,15.0242203723952
"7495","F1044C1",7495,12.4050621157453,10.3945177452083,NA,15.0739124896159
"7496","F1044C1",7496,12.4050621157453,10.3945177452083,NA,15.1355727941077
"7497","F1044C1",7497,11.9347870185117,10.3181727859916,NA,15.1327951150265
"7498","F1044C1",7498,11.6160004351767,11.0190767294464,NA,15.1599973874089
"7499","F1044C1",7499,11.1228510125743,11.5468886963297,NA,15.1000779060934
"7500","F1044C1",7500,10.3802471187338,11.627981571838,NA,15.039857027249
"7501","F1044C1",7501,10.9558933919823,11.4893516973857,NA,15.0465466969642
"7502","F1044C1",7502,11.31762292555,11.3507216350732,NA,15.0587539682294
"7503","F1044C1",7503,11.5652224958625,11.2707243486722,NA,15.0275382487752
"7504","F1044C1",7504,12.0109501842572,11.7579472544208,NA,15.0682942273599
"7505","F1044C1",7505,12.8563173334839,12.1898442166864,NA,15.0015396792989
"7506","F1044C1",7506,13.3883693956355,12.9420846679715,NA,14.9137571344859
"7507","F1044C1",7507,13.7447515808262,12.8747912225671,NA,14.8067082246541
"7508","F1044C1",7508,13.4941988497243,12.6882276948629,NA,14.6326925905747
"7509","F1044C1",7509,12.8565153576812,12.4852812127274,NA,14.3652450214342
"7510","F1044C1",7510,12.5358611863029,12.5949942906823,NA,14.3390769570374
