"","slidedFather","slidedMother","slidedPatient","slidedTherapist","video","frame_index"
"1864",NA,NA,-5.76923429764235,-6.0854967138343,"F1044L1",1864
"1865",NA,NA,-5.96152818214504,-5.89932546184058,"F1044L1",1865
"1866",NA,NA,-6.20792129247205,-6.11696353006336,"F1044L1",1866
"1867",NA,NA,-6.23070384668053,-6.0251713152022,"F1044L1",1867
"1868",NA,NA,-6.07756926708945,-6.03767759070703,"F1044L1",1868
"1869",NA,NA,-5.9784456340286,-6.11334790213281,"F1044L1",1869
"1870",NA,NA,-5.69706104109258,-6.10882722677987,"F1044L1",1870
"1871",NA,NA,-5.43698146889982,-5.91143326093371,"F1044L1",1871
"1872",NA,NA,-5.21653374838888,-5.95407975355463,"F1044L1",1872
"1873",NA,NA,-4.99329754780205,-5.81868150861615,"F1044L1",1873
"1874",NA,NA,-4.96465852655376,-5.77358408289618,"F1044L1",1874
"1875",NA,NA,-5.12508739463012,-5.94233045571435,"F1044L1",1875
"1876",NA,NA,-5.11675894286491,-5.92860916081414,"F1044L1",1876
"1877",NA,NA,-5.10382847774981,-5.82801862325501,"F1044L1",1877
"1878",NA,NA,-5.09639127467634,-6.18322707724443,"F1044L1",1878
"1879",NA,NA,-4.97168754790652,-6.19847526812253,"F1044L1",1879
"1880",NA,NA,-4.80590515275247,-6.14820062201,"F1044L1",1880
"1881",NA,NA,-4.81949917952594,-6.31916958264615,"F1044L1",1881
"1882",NA,NA,-4.80735443532747,-6.33931523039401,"F1044L1",1882
"1883",NA,NA,-4.86698196234271,-6.02521992467737,"F1044L1",1883
"1884",NA,NA,-5.09393188891053,-6.0794956854488,"F1044L1",1884
"1885",NA,NA,-5.20918775128321,-6.029673494206,"F1044L1",1885
"1886",NA,NA,-5.47652561194638,-5.92645096054694,"F1044L1",1886
"1887",NA,NA,-5.75712670868142,-6.07184416731943,"F1044L1",1887
"1888",NA,NA,-5.94791192603323,-6.02855675115083,"F1044L1",1888
"1889",NA,NA,-5.95606097866327,-5.93486103633774,"F1044L1",1889
"1890",NA,NA,-6.07154662471393,-6.19271264819757,"F1044L1",1890
"1891",NA,NA,-5.98820339810988,-6.21569198847332,"F1044L1",1891
"1892",NA,NA,-6.09123592031345,-6.09270263813469,"F1044L1",1892
"1893",NA,NA,-6.18781650435371,-6.30193705190686,"F1044L1",1893
"1894",NA,NA,-6.23898981414591,-6.27180050024884,"F1044L1",1894
"1895",NA,NA,-6.25345537198574,-5.96402895203016,"F1044L1",1895
"1896",NA,NA,-6.26862130036222,-6.05494470160328,"F1044L1",1896
"1897",NA,NA,-6.03913463615873,-5.98345295336055,"F1044L1",1897
"1898",NA,NA,-6.08550252966624,-5.82020856145972,"F1044L1",1898
"1899",NA,NA,-6.25686860317276,-6.01135644581935,"F1044L1",1899
"1900",NA,NA,-6.52826075777499,-6.03202235796288,"F1044L1",1900
"1901",NA,NA,-7.16462584972151,-5.85712410430784,"F1044L1",1901
"1902",NA,NA,-7.60862185549283,-6.13969785166098,"F1044L1",1902
"1903",NA,NA,-7.65217410530817,-6.1721264598393,"F1044L1",1903
"1904",NA,NA,-7.59312691084417,-6.07139160628513,"F1044L1",1904
"1905",NA,NA,-7.33571337164169,-6.1956124293246,"F1044L1",1905
"1906",NA,NA,-6.69934827969517,-5.99505204790335,"F1044L1",1906
"1907",NA,NA,-6.25739977567471,-5.46265211068099,"F1044L1",1907
"1908",NA,NA,-5.90988919394757,-5.21881784663542,"F1044L1",1908
"1909",NA,NA,-5.56053419065671,-5.06230471654047,"F1044L1",1909
"1910",NA,NA,-5.49407864654443,-4.77332912851088,"F1044L1",1910
"1911",NA,NA,-5.62968168317419,-4.78721778727169,"F1044L1",1911
"1912",NA,NA,-5.92528589723141,-4.79386513313387,"F1044L1",1912
"1913",NA,NA,-6.25720106748309,-4.74391590566848,"F1044L1",1913
"1914",NA,NA,-6.54457777225068,-4.81283347619156,"F1044L1",1914
"1915",NA,NA,-6.51265041991737,-5.0337778610418,"F1044L1",1915
"1916",NA,NA,-6.41290303012956,-5.33848343117055,"F1044L1",1916
"1917",NA,NA,-6.26832317423075,-5.54745244930025,"F1044L1",1917
"1918",NA,NA,-6.15425116057043,-5.60609904961176,"F1044L1",1918
"1919",NA,NA,-6.45679144295053,-5.56061503716344,"F1044L1",1919
"1920",NA,NA,-6.92749244709715,-5.65000526897035,"F1044L1",1920
"1921",NA,NA,-7.21445700037775,-5.51238857657572,"F1044L1",1921
"1922",NA,NA,-7.59944024138483,-5.67220854659191,"F1044L1",1922
"1923",NA,NA,-8.00649385281263,-5.96224372338501,"F1044L1",1923
"1924",NA,NA,-7.76326012225292,-5.98369521890973,"F1044L1",1924
"1925",NA,NA,-7.51361720168968,-5.85220764472273,"F1044L1",1925
"1926",NA,NA,-7.21299243078175,-6.20554605646517,"F1044L1",1926
"1927",NA,NA,-6.75384058098539,-6.18701089253377,"F1044L1",1927
"1928",NA,NA,-6.3944476107989,-6.18701089253377,"F1044L1",1928
"1929",NA,NA,-6.54589748600357,-6.39222731139795,"F1044L1",1929
"1930",NA,NA,-6.60410639439296,-6.35261959715803,"F1044L1",1930
"1931",NA,NA,-6.86862228588145,-6.03804241564603,"F1044L1",1931
"1932",NA,NA,-7.13850854905333,-6.19719957679951,"F1044L1",1932
"1933",NA,NA,-7.10857386588165,-6.16606230288767,"F1044L1",1933
"1934",NA,NA,-6.90382900615767,-6.11115829306474,"F1044L1",1934
"1935",NA,NA,-6.72782972124747,-6.22400062359659,"F1044L1",1935
"1936",NA,NA,-6.38733397272058,-6.18113608186331,"F1044L1",1936
"1937",NA,NA,-6.1574728718689,-5.98055541742236,"F1044L1",1937
"1938",NA,NA,-6.25381892745959,-6.13614025810228,"F1044L1",1938
"1939",NA,NA,-6.42718686080213,-5.98582784906103,"F1044L1",1939
"1940",NA,NA,-6.85450656983799,-6.01284034692211,"F1044L1",1940
"1941",NA,NA,-7.42812722172006,-6.23464573114667,"F1044L1",1941
"1942",NA,NA,-7.84725390919622,-6.17963618107206,"F1044L1",1942
"1943",NA,NA,-7.81929707085634,-5.97060198437819,"F1044L1",1943
"1944",NA,NA,-7.57622177834613,-6.16224866419273,"F1044L1",1944
"1945",NA,NA,-7.04465303868884,-6.04790927255968,"F1044L1",1945
"1946",NA,NA,-6.7273804051527,-5.98504232267125,"F1044L1",1946
"1947",NA,NA,-6.53811481852822,-6.15820893821744,"F1044L1",1947
"1948",NA,NA,-6.48165864575709,-6.07941924323951,"F1044L1",1948
"1949",NA,NA,-6.52833537521103,-5.86859417812084,"F1044L1",1949
"1950",NA,NA,-6.64622739365186,-6.07267202509318,"F1044L1",1950
"1951",NA,NA,-6.46150610879801,-6.06387707404374,"F1044L1",1951
"1952",NA,NA,-6.34220325870963,-5.9767949228523,"F1044L1",1952
"1953",NA,NA,-6.47760609952199,-6.24951083344325,"F1044L1",1953
"1954",NA,NA,-6.74955409524378,-6.25648886517255,"F1044L1",1954
"1955",NA,NA,-7.1370890021015,-5.97450946814804,"F1044L1",1955
"1956",NA,NA,-7.34476987638583,-6.03422339328424,"F1044L1",1956
"1957",NA,NA,-7.23982920755023,-5.96884931013274,"F1044L1",1957
"1958",NA,NA,-7.06243355303575,-5.99196010440166,"F1044L1",1958
"1959",NA,NA,-6.83954823507818,-6.30696254464208,"F1044L1",1959
"1960",NA,NA,-6.43029345177686,-6.34324599562877,"F1044L1",1960
"1961",NA,NA,-6.31377073327177,-6.15480163341445,"F1044L1",1961
"1962",NA,NA,-6.17640135555723,-6.31793042394718,"F1044L1",1962
"1963",NA,NA,-6.09419684234867,-6.08498880903834,"F1044L1",1963
"1964",NA,NA,-6.09888549814946,-5.82401150087479,"F1044L1",1964
"1965",NA,NA,-6.15944033173629,-6.01120945160731,"F1044L1",1965
"1966",NA,NA,-6.03895932099879,-6.04298760871046,"F1044L1",1966
"1967",NA,NA,-6.04087905105207,-5.82140907741063,"F1044L1",1967
"1968",NA,NA,-5.91333827839086,-6.00407058027225,"F1044L1",1968
"1969",NA,NA,-5.57827588629935,-5.90755392526429,"F1044L1",1969
"1970",NA,NA,-5.16353152982641,-5.84930096736921,"F1044L1",1970
"1971",NA,NA,-4.80655076238524,-6.05874860335357,"F1044L1",1971
"1972",NA,NA,-4.50204551739813,-6.08792921598503,"F1044L1",1972
"1973",NA,NA,-4.32202240624205,-5.96753972249149,"F1044L1",1973
"1974",NA,NA,-4.3334455381751,-6.17795146734831,"F1044L1",1974
"1975",NA,NA,-4.51112911836385,-6.16569967437559,"F1044L1",1975
"1976",NA,NA,-4.7272137913502,-6.03277429072122,"F1044L1",1976
"1977",NA,NA,-4.89180262342438,-6.2093696146686,"F1044L1",1977
"1978",NA,NA,-4.92915869932571,-6.21287924586782,"F1044L1",1978
"1979",NA,NA,-4.84454297555227,-6.07015322240461,"F1044L1",1979
"1980",NA,NA,-4.67936671476082,-6.10465513161437,"F1044L1",1980
"1981",NA,NA,-4.49258163568291,-6.03350266829641,"F1044L1",1981
"1982",NA,NA,-4.37260540126522,-5.99660873902889,"F1044L1",1982
"1983",NA,NA,-4.37022446059985,-6.00018105950245,"F1044L1",1983
"1984",NA,NA,-4.41606347544939,-6.01991773262703,"F1044L1",1984
"1985",NA,NA,-4.52755957131937,-5.83060404810942,"F1044L1",1985
"1986",NA,NA,-4.79656796087106,-5.98190046420857,"F1044L1",1986
"1987",NA,NA,-5.04159273805118,-5.814836895928,"F1044L1",1987
"1988",NA,NA,-5.23723856702039,-5.88799813763854,"F1044L1",1988
"1989",NA,NA,-5.39270046655002,-6.00031493178737,"F1044L1",1989
"1990",NA,NA,-5.48372176834297,-6.01352867796614,"F1044L1",1990
"1991",NA,NA,-5.52348148783405,-5.77708913186031,"F1044L1",1991
"1992",NA,NA,-5.58241847289232,-5.92035738297913,"F1044L1",1992
"1993",NA,NA,-5.62429473380991,-5.89138396342087,"F1044L1",1993
"1994",NA,NA,-5.80672481354115,-5.9379833310743,"F1044L1",1994
"1995",NA,NA,-6.04930148685273,-6.10043788530915,"F1044L1",1995
"1996",NA,NA,-6.01327433937976,-6.16006557855594,"F1044L1",1996
"1997",NA,NA,-6.00387925552595,-6.07342862917347,"F1044L1",1997
"1998",NA,NA,-6.08814620156858,-6.06037808093303,"F1044L1",1998
"1999",NA,NA,-5.90154636574204,-5.87126351052819,"F1044L1",1999
"2000",NA,NA,-5.40248417860479,-5.81098703138075,"F1044L1",2000
"2001",NA,NA,-4.99504460745215,-5.85059474562068,"F1044L1",2001
"2002",NA,NA,-4.55213488389369,-5.80523515250791,"F1044L1",2002
"2003",NA,NA,-4.05243252397977,-5.64561489097472,"F1044L1",2003
"2004",NA,NA,-3.70534320038587,-5.79339519060626,"F1044L1",2004
"2005",NA,NA,-3.62318222368905,-5.73707413170517,"F1044L1",2005
"2006",NA,NA,-3.68940735539469,-5.91964833368431,"F1044L1",2006
"2007",NA,NA,-3.75738804953874,-6.13369315123638,"F1044L1",2007
"2008",NA,NA,-3.82405393862811,-6.17573690872756,"F1044L1",2008
"2009",NA,NA,-3.93521582127957,-5.98053944608682,"F1044L1",2009
"2010",NA,NA,-4.10466061706711,-6.12042444509354,"F1044L1",2010
"2011",NA,NA,-4.30273893274373,-6.01968959153936,"F1044L1",2011
"2012",NA,NA,-4.70862731367091,-6.02540615597148,"F1044L1",2012
"2013",NA,NA,-5.23737189568076,-6.30156930562047,"F1044L1",2013
"2014",NA,NA,-5.61498719013001,-6.44122702526854,"F1044L1",2014
"2015",NA,NA,-5.80063713879276,-6.30134202626182,"F1044L1",2015
"2016",NA,NA,-5.84941588934665,-6.33476126192747,"F1044L1",2016
"2017",NA,NA,-5.74529021362909,-6.27504733679127,"F1044L1",2017
"2018",NA,NA,-5.51636903801186,-6.20508402663643,"F1044L1",2018
"2019",NA,NA,-5.29203254332641,-6.25535867274897,"F1044L1",2019
"2020",NA,NA,-5.17194742188371,-6.28721838099158,"F1044L1",2020
"2021",NA,NA,-5.33141746998937,-6.10134765980486,"F1044L1",2021
"2022",NA,NA,-5.47707420113995,-6.30864589976346,"F1044L1",2022
"2023",NA,NA,-5.59406039911505,-6.23307311255175,"F1044L1",2023
"2024",NA,NA,-5.92991503736868,-6.26090344691674,"F1044L1",2024
"2025",NA,NA,-6.44532963770058,-6.4010060669168,"F1044L1",2025
"2026",NA,NA,-6.98496589725732,-6.39694442234292,"F1044L1",2026
"2027",NA,NA,-7.65187289274267,-6.05866818017387,"F1044L1",2027
"2028",NA,NA,-8.13741826545423,-6.12778789984236,"F1044L1",2028
"2029",NA,NA,-8.92630445456232,-5.96000694154576,"F1044L1",2029
"2030",NA,NA,-9.84755544825914,-5.83483885335821,"F1044L1",2030
"2031",NA,NA,-10.0742617033732,-5.95524726746929,"F1044L1",2031
"2032",NA,NA,-9.83467441692367,-5.98927298970477,"F1044L1",2032
"2033",NA,NA,-10.1514774833987,-5.81977582802388,"F1044L1",2033
"2034",NA,NA,-9.80923906360807,-6.09582667266462,"F1044L1",2034
"2035",NA,NA,-9.1849426704822,-6.14477344555226,"F1044L1",2035
"2036",NA,NA,-8.9228176084198,-5.96707494241305,"F1044L1",2036
"2037",NA,NA,-8.69688882948565,-5.89826429781943,"F1044L1",2037
"2038",NA,NA,-7.9603919842527,-5.82036274776725,"F1044L1",2038
"2039",NA,NA,-7.57096517699541,-5.54431190312651,"F1044L1",2039
"2040",NA,NA,-7.14270041655465,-5.54038926564523,"F1044L1",2040
"2041",NA,NA,-6.83525182301835,-5.61227083699197,"F1044L1",2041
"2042",NA,NA,-6.85416839311734,-5.72871998097685,"F1044L1",2042
"2043",NA,NA,-7.20071351298782,-5.86281115088914,"F1044L1",2043
"2044",NA,NA,-7.5645388143915,-5.94456337656805,"F1044L1",2044
"2045",NA,NA,-8.33504199462291,-5.83179281418461,"F1044L1",2045
"2046",NA,NA,-8.97622051244793,-6.18917553606983,"F1044L1",2046
"2047",NA,NA,-9.54704263228682,-6.11433123246118,"F1044L1",2047
"2048",NA,NA,-9.70735537654758,-6.05543900689832,"F1044L1",2048
"2049",NA,NA,-9.79675464270389,-6.11890250203116,"F1044L1",2049
"2050",NA,NA,-9.48388100542812,-6.09595829800727,"F1044L1",2050
"2051",NA,NA,-9.48388100542812,-5.74969076209881,"F1044L1",2051
"2052",NA,NA,-9.87853841745229,-5.99404081586827,"F1044L1",2052
"2053",NA,NA,-9.470518956774,-5.99674342157102,"F1044L1",2053
"2054",NA,NA,-8.54427966707355,-5.90778681642183,"F1044L1",2054
"2055",NA,NA,-7.56211918795874,-6.17642696648354,"F1044L1",2055
"2056",NA,NA,-6.41170998630707,-6.2224955984772,"F1044L1",2056
"2057",NA,NA,-4.96630389002257,-5.94419820960732,"F1044L1",2057
"2058",NA,NA,-4.6655910173129,-6.16397548333541,"F1044L1",2058
"2059",NA,NA,-4.85180515070643,-6.15397127679136,"F1044L1",2059
"2060",NA,NA,-5.4314025093524,-6.1325134644997,"F1044L1",2060
"2061",NA,NA,-6.19185998564159,-6.29726989762471,"F1044L1",2061
"2062",NA,NA,-6.53148413673472,-6.38684355669685,"F1044L1",2062
"2063",NA,NA,-6.68373387849461,-6.1564665206078,"F1044L1",2063
"2064",NA,NA,-6.89380561442245,-6.26639122551727,"F1044L1",2064
"2065",NA,NA,-6.88552682289739,-6.02931351001571,"F1044L1",2065
"2066",NA,NA,-6.81415337946687,-5.953740722804,"F1044L1",2066
"2067",NA,NA,-7.17594260780446,-5.97295870244093,"F1044L1",2067
"2068",NA,NA,-7.89045931830792,-5.85827808984058,"F1044L1",2068
"2069",NA,NA,-8.58625395948601,-5.60568297846749,"F1044L1",2069
"2070",NA,NA,-9.12576520784042,-5.82338505118921,"F1044L1",2070
"2071",NA,NA,-9.3574513955317,-5.70731115858637,"F1044L1",2071
"2072",NA,NA,-9.09567058978058,-5.69429647242246,"F1044L1",2072
"2073",NA,NA,-8.24027438953123,-5.94379767042324,"F1044L1",2073
"2074",NA,NA,-7.16340113691455,-5.97851956236805,"F1044L1",2074
"2075",NA,NA,-6.08846290785042,-5.78040033457266,"F1044L1",2075
"2076",NA,NA,-5.19964997118152,-6.02421285169536,"F1044L1",2076
"2077",NA,NA,-4.90865029100636,-6.00905110496007,"F1044L1",2077
"2078",NA,NA,-5.0709168296753,-5.96390649737872,"F1044L1",2078
"2079",NA,NA,-5.57206838993713,-6.17081582359077,"F1044L1",2079
"2080",NA,NA,-6.42030036388724,-6.22272472690718,"F1044L1",2080
"2081",NA,NA,-7.05322624962706,-5.98660678978724,"F1044L1",2081
"2082",NA,NA,-7.41099727440954,-6.27139524322875,"F1044L1",2082
"2083",NA,NA,-7.71440662942328,-6.24850864763074,"F1044L1",2083
"2084",NA,NA,-7.9263184107744,-6.22823208081298,"F1044L1",2084
"2085",NA,NA,-7.96938904115942,-6.26030568157849,"F1044L1",2085
"2086",NA,NA,-8.3833102109639,-6.18857087765757,"F1044L1",2086
"2087",NA,NA,-8.92765497693731,-5.84587439276049,"F1044L1",2087
"2088",NA,NA,-9.11104774692216,-5.8189387971157,"F1044L1",2088
"2089",NA,NA,-9.30901643712687,-5.63421107838629,"F1044L1",2089
"2090",NA,NA,-9.67685636277114,-5.61123173811054,"F1044L1",2090
"2091",NA,NA,-9.67685636277114,-5.75079532254029,"F1044L1",2091
"2092",NA,NA,-9.60525150054482,-5.82386510073114,"F1044L1",2092
"2093",NA,NA,-10.2778413113771,-5.77641474763479,"F1044L1",2093
"2094",NA,NA,-10.5562819708651,-6.10224702078791,"F1044L1",2094
"2095",NA,NA,-10.8383399442003,-6.10224702078791,"F1044L1",2095
"2096",NA,NA,-10.7857221818724,-6.12557912244052,"F1044L1",2096
"2097",NA,NA,-10.8573270440987,-6.25956949012603,"F1044L1",2097
"2098",NA,NA,-10.3910647698482,-6.22539131809914,"F1044L1",2098
"2099",NA,NA,-10.3910647698482,-5.98996714682912,"F1044L1",2099
"2100",NA,NA,-9.99640735782405,-6.05542130988047,"F1044L1",2100
"2101",NA,NA,-10.049025120152,-5.97500256215289,"F1044L1",2101
"2102",NA,NA,-10.4436825321761,-5.99437820493273,"F1044L1",2102
"2103",NA,NA,-10.4436825321761,-6.15167704148175,"F1044L1",2103
"2104",NA,NA,-10.1652418726882,-6.11099135455149,"F1044L1",2104
"2105",NA,NA,-10.5598992847123,-5.91723277743908,"F1044L1",2105
"2106",NA,NA,-10.5072815223844,-6.05451593135338,"F1044L1",2106
"2107",NA,NA,-10.0410192481339,-5.77805501736985,"F1044L1",2107
"2108",NA,NA,-9.85738362340494,-5.85575071640941,"F1044L1",2108
"2109",NA,NA,-9.62138076489823,-6.04591379023383,"F1044L1",2109
"2110",NA,NA,-8.86291344187033,-6.11551428315385,"F1044L1",2110
"2111",NA,NA,-8.82129484562556,-5.93167511141786,"F1044L1",2111
"2112",NA,NA,-8.55916978356317,-6.11709848168368,"F1044L1",2112
"2113",NA,NA,-8.45060035951476,-5.95151251442485,"F1044L1",2113
"2114",NA,NA,-8.78083957659416,-6.01883225220966,"F1044L1",2114
"2115",NA,NA,-8.91501050649618,-6.31685892771887,"F1044L1",2115
"2116",NA,NA,-8.80291932848705,-6.33756930892213,"F1044L1",2116
"2117",NA,NA,-9.01242662822153,-6.21341122472976,"F1044L1",2117
"2118",NA,NA,-9.37623653922526,-6.41615443103601,"F1044L1",2118
"2119",NA,NA,-9.16990900264344,-6.15144072740504,"F1044L1",2119
"2120",NA,NA,-8.71466605374095,-5.95714210844321,"F1044L1",2120
"2121",NA,NA,-8.25394677747212,-6.06757437498743,"F1044L1",2121
"2122",NA,NA,-7.7552441073735,-6.03756816051576,"F1044L1",2122
"2123",NA,NA,-7.02988278687845,-5.7946855140154,"F1044L1",2123
"2124",NA,NA,-6.35134018956491,-5.94680314122015,"F1044L1",2124
"2125",NA,NA,-5.97072657990616,-5.83183492392667,"F1044L1",2125
"2126",NA,NA,-5.65594694104553,-5.83183492392667,"F1044L1",2126
"2127",NA,NA,-5.33971290715542,-5.97349294708589,"F1044L1",2127
"2128",NA,NA,-5.17067690054831,-5.9663487095881,"F1044L1",2128
"2129",NA,NA,-5.52431457761431,-5.8367580975366,"F1044L1",2129
"2130",NA,NA,-6.17674131175078,-6.02615370317916,"F1044L1",2130
"2131",NA,NA,-6.82832854638266,-5.90857719913714,"F1044L1",2131
"2132",NA,NA,-7.6432652503714,-5.83224124752518,"F1044L1",2132
"2133",NA,NA,-8.22085951099849,-5.9918417193659,"F1044L1",2133
"2134",NA,NA,-8.52538571271383,-5.9646359151485,"F1044L1",2134
"2135",NA,NA,-8.70881553713859,-5.75059109759644,"F1044L1",2135
"2136",NA,NA,-9.11065961644432,-6.03628465392325,"F1044L1",2136
"2137",NA,NA,-8.93657112365822,-6.02554251948939,"F1044L1",2137
"2138",NA,NA,-8.97544179132515,-5.98777414888169,"F1044L1",2138
"2139",NA,NA,-8.94002298437677,-6.06945741029846,"F1044L1",2139
"2140",NA,NA,-8.87135084813814,-6.08140251656743,"F1044L1",2140
"2141",NA,NA,-8.57303973079781,-5.7980617663454,"F1044L1",2141
"2142",NA,NA,-8.67107664955132,-6.11745633694699,"F1044L1",2142
"2143",NA,NA,-8.52531272540391,-5.99797704181876,"F1044L1",2143
"2144",NA,NA,-8.35887039000331,-5.95438796873096,"F1044L1",2144
"2145",NA,NA,-8.09653373306018,-6.17415222024784,"F1044L1",2145
"2146",NA,NA,-7.74017649000444,-6.16043092534763,"F1044L1",2146
"2147",NA,NA,-7.51675436563573,-5.7884567211438,"F1044L1",2147
"2148",NA,NA,-7.52738188306479,-5.94570438687974,"F1044L1",2148
"2149",NA,NA,-7.77231365579879,-5.88781129087227,"F1044L1",2149
"2150",NA,NA,-8.0161583636072,-5.71919710995942,"F1044L1",2150
"2151",NA,NA,-8.59922186177695,-5.83589030982414,"F1044L1",2151
"2152",NA,NA,-8.95131332250617,-5.94908911340064,"F1044L1",2152
"2153",NA,NA,-9.10914164107732,-5.75321532350014,"F1044L1",2153
"2154",NA,NA,-9.19854090723363,-6.01736428494809,"F1044L1",2154
"2155",NA,NA,-9.39112134915445,-5.96621421434405,"F1044L1",2155
"2156",NA,NA,-9.29688499058176,-5.84514909167348,"F1044L1",2156
"2157",NA,NA,-9.48108929149703,-5.79805038738648,"F1044L1",2157
"2158",NA,NA,-9.66472491622603,-5.7848366412077,"F1044L1",2158
"2159",NA,NA,-9.94316557571398,-5.472525653083,"F1044L1",2159
"2160",NA,NA,-10.0673882002682,-5.62062800366201,"F1044L1",2160
"2161",NA,NA,-10.2332294210672,-5.57795051883511,"F1044L1",2161
"2162",NA,NA,-10.049025120152,-5.55673547314511,"F1044L1",2162
"2163",NA,NA,-10.049025120152,-5.68908944704028,"F1044L1",2163
"2164",NA,NA,-9.8648208192367,-5.75247802850978,"F1044L1",2164
"2165",NA,NA,-9.8648208192367,-5.68394626828913,"F1044L1",2165
"2166",NA,NA,-9.97742025792565,-5.9621337432611,"F1044L1",2166
"2167",NA,NA,-9.92480249559773,-6.06098920542529,"F1044L1",2167
"2168",NA,NA,-9.92480249559773,-6.10430353194374,"F1044L1",2168
"2169",NA,NA,-10.109006796513,-6.27080233962957,"F1044L1",2169
"2170",NA,NA,-10.0374019342867,-6.17928664300224,"F1044L1",2170
"2171",NA,NA,-9.92480249559773,-5.92324374639866,"F1044L1",2171
"2172",NA,NA,-9.92480249559773,-5.98010815258538,"F1044L1",2172
"2173",NA,NA,-9.87218473326981,-5.84478101543287,"F1044L1",2173
"2174",NA,NA,-9.36963356921839,-5.69973370327176,"F1044L1",2174
"2175",NA,NA,-9.21159945034301,-5.8006272773351,"F1044L1",2175
"2176",NA,NA,-8.91328833300267,-5.88716998045168,"F1044L1",2176
"2177",NA,NA,-9.03751095755691,-5.67485319492998,"F1044L1",2177
"2178",NA,NA,-9.03751095755691,-5.93402597990558,"F1044L1",2178
"2179",NA,NA,-9.42746268291938,-5.944352641484,"F1044L1",2179
"2180",NA,NA,-10.0517590760453,-5.87477608719052,"F1044L1",2180
"2181",NA,NA,-10.4626696320745,-5.89702502278301,"F1044L1",2181
"2182",NA,NA,-10.4626696320745,-5.92332836867292,"F1044L1",2182
"2183",NA,NA,-10.6994916953177,-5.6709755017154,"F1044L1",2183
"2184",NA,NA,-10.6278868330914,-5.83352648666307,"F1044L1",2184
"2185",NA,NA,-10.3458288597562,-5.8100929285883,"F1044L1",2185
"2186",NA,NA,-10.2332294210672,-5.76782421820907,"F1044L1",2186
"2187",NA,NA,-10.3458288597562,-5.92815363171345,"F1044L1",2187
"2188",NA,NA,-10.2332294210672,-5.99315783312119,"F1044L1",2188
"2189",NA,NA,-10.6994916953177,-5.75083350717887,"F1044L1",2189
"2190",NA,NA,-10.4626696320745,-6.0311922850969,"F1044L1",2190
"2191",NA,NA,-10.4626696320745,-6.03671088019645,"F1044L1",2191
"2192",NA,NA,-10.1842289725866,-6.03194849857241,"F1044L1",2192
"2193",NA,NA,-10.0183877517876,-6.11873897725728,"F1044L1",2193
"2194",NA,NA,-9.49950771520916,-6.1223269937246,"F1044L1",2194
"2195",NA,NA,-9.6237303397634,-5.87230010972645,"F1044L1",2195
"2196",NA,NA,-9.45788911896439,-6.00680493238736,"F1044L1",2196
"2197",NA,NA,-9.45788911896439,-5.91724769716509,"F1044L1",2197
"2198",NA,NA,-9.42345614117658,-5.85785552022304,"F1044L1",2198
"2199",NA,NA,-9.18386885472709,-6.00671679702579,"F1044L1",2199
"2200",NA,NA,-8.67004976431629,-5.97438459959475,"F1044L1",2200
"2201",NA,NA,-8.42282217958883,-5.79948634593971,"F1044L1",2201
"2202",NA,NA,-8.09568001170215,-6.04491765343277,"F1044L1",2202
"2203",NA,NA,-7.9060024849265,-5.98238813780889,"F1044L1",2203
"2204",NA,NA,-7.86796831662451,-5.99824098611925,"F1044L1",2204
"2205",NA,NA,-8.49438684572425,-6.20084621158081,"F1044L1",2205
"2206",NA,NA,-9.02005508993967,-6.09104710036767,"F1044L1",2206
"2207",NA,NA,-9.51303847862537,-5.68357990260355,"F1044L1",2207
"2208",NA,NA,-9.90299020398783,-5.62772151598257,"F1044L1",2208
"2209",NA,NA,-10.1045600847067,-5.44238641825938,"F1044L1",2209
"2210",NA,NA,-9.86773802146354,-5.29176323813796,"F1044L1",2210
"2211",NA,NA,-9.68353372054828,-5.40854038108039,"F1044L1",2211
"2212",NA,NA,-10.0781911325724,-5.42820691955818,"F1044L1",2212
"2213",NA,NA,-10.4728485445966,-5.39123228088355,"F1044L1",2213
"2214",NA,NA,-11.0677801552076,-5.52906351379056,"F1044L1",2214
"2215",NA,NA,-11.3046022184508,-5.50251533003635,"F1044L1",2215
"2216",NA,NA,-11.2519844561229,-5.53593072930117,"F1044L1",2216
"2217",NA,NA,-10.8573270440987,-5.81546150224336,"F1044L1",2217
"2218",NA,NA,-10.5752690707635,-5.82059025778412,"F1044L1",2218
"2219",NA,NA,-10.1806116587393,-5.64834366064771,"F1044L1",2219
"2220",NA,NA,-10.0680122200504,-5.84267280269853,"F1044L1",2220
"2221",NA,NA,-10.1206299823783,-5.84267280269853,"F1044L1",2221
"2222",NA,NA,-9.92035578379146,-5.741681226623,"F1044L1",2222
"2223",NA,NA,-9.68353372054828,-5.91524711365435,"F1044L1",2223
"2224",NA,NA,-10.0781911325724,-6.07796689194478,"F1044L1",2224
"2225",NA,NA,-9.9539685080182,-5.86426583639308,"F1044L1",2225
"2226",NA,NA,-10.0255733702445,-6.15762797221508,"F1044L1",2226
"2227",NA,NA,-9.84853957123074,-6.15762797221508,"F1044L1",2227
"2228",NA,NA,-9.71752170882966,-6.15354517609946,"F1044L1",2228
"2229",NA,NA,-9.12259009821867,-6.23234118382896,"F1044L1",2229
"2230",NA,NA,-8.83374391724644,-6.06463563842917,"F1044L1",2230
