frame,father,mother,child,therapist,file
11762,0.000291781,NA,8.29449e-06,NA,1606.MTS.avi
11763,0.000829342,NA,5.52966e-06,NA,1606.MTS.avi
11764,0.0011277,NA,2.76483e-06,NA,1606.MTS.avi
11765,0.000930546,NA,5.52966e-06,NA,1606.MTS.avi
11766,0.000601963,NA,6.91207e-06,NA,1606.MTS.avi
11767,0.000471844,NA,0,NA,1606.MTS.avi
11768,0.000521789,NA,1.38241e-06,NA,1606.MTS.avi
11769,0.000527046,NA,2.76483e-06,NA,1606.MTS.avi
11770,0.000541504,NA,5.52966e-06,NA,1606.MTS.avi
11771,0.000653222,NA,6.91207e-06,NA,1606.MTS.avi
11772,0.00100546,NA,5.52966e-06,NA,1606.MTS.avi
11773,0.00102912,NA,0,NA,1606.MTS.avi
11774,0.000545447,NA,6.91207e-06,NA,1606.MTS.avi
11775,0.000361441,NA,8.29449e-06,NA,1606.MTS.avi
11776,0.000252351,NA,6.91207e-06,NA,1606.MTS.avi
11777,0.000261552,NA,4.14724e-06,NA,1606.MTS.avi
11778,0.00038247,NA,6.91207e-06,NA,1606.MTS.avi
11779,0.000626935,NA,2.76483e-06,NA,1606.MTS.avi
11780,0.000799113,NA,5.52966e-06,NA,1606.MTS.avi
11781,0.00109878,NA,2.76483e-06,NA,1606.MTS.avi
11782,0.0012749,NA,4.14724e-06,NA,1606.MTS.avi
11783,0.000562533,NA,5.52966e-06,NA,1606.MTS.avi
11784,0.000107775,NA,5.52966e-06,NA,1606.MTS.avi
11785,0.000269438,NA,0,NA,1606.MTS.avi
11786,0.000327268,NA,5.52966e-06,NA,1606.MTS.avi
11787,0.000345669,NA,4.14724e-06,NA,1606.MTS.avi
11788,0.000216864,NA,2.76483e-06,NA,1606.MTS.avi
11789,0.000272066,NA,8.29449e-06,NA,1606.MTS.avi
11790,4.60015e-05,NA,8.29449e-06,NA,1606.MTS.avi
11791,0.000173492,NA,2.76483e-06,NA,1606.MTS.avi
11792,0.000191892,NA,1.24417e-05,NA,1606.MTS.avi
11793,0.000277324,NA,5.52966e-06,NA,1606.MTS.avi
11794,0.000249723,NA,1.24417e-05,NA,1606.MTS.avi
11795,0.00015772,NA,1.10593e-05,NA,1606.MTS.avi
11796,0.00011829,NA,6.91207e-06,NA,1606.MTS.avi
11797,0.000123547,NA,8.29449e-06,NA,1606.MTS.avi
11798,0.000186635,NA,6.91207e-06,NA,1606.MTS.avi
11799,0.000210293,NA,1.10593e-05,NA,1606.MTS.avi
11800,0.000159034,NA,1.38241e-06,NA,1606.MTS.avi
11801,9.46318e-05,NA,2.62659e-05,NA,1606.MTS.avi
11802,2.76009e-05,NA,5.39142e-05,NA,1606.MTS.avi
11803,3.94299e-06,NA,1.38241e-05,NA,1606.MTS.avi
11804,7.88598e-06,NA,1.24417e-05,NA,1606.MTS.avi
11805,3.81156e-05,NA,4.83845e-05,NA,1606.MTS.avi
11806,2.23436e-05,NA,2.48835e-05,NA,1606.MTS.avi
11807,6.17735e-05,NA,1.52066e-05,NA,1606.MTS.avi
11808,0.000161663,NA,3.04131e-05,NA,1606.MTS.avi
11809,6.30878e-05,NA,4.28549e-05,NA,1606.MTS.avi
11810,5.52019e-05,NA,3.59428e-05,NA,1606.MTS.avi
11811,0.000216864,NA,1.24417e-05,NA,1606.MTS.avi
11812,0.000609849,NA,2.76483e-06,NA,1606.MTS.avi
11813,0.000733396,NA,2.76483e-06,NA,1606.MTS.avi
11814,0.00058882,NA,5.52966e-06,NA,1606.MTS.avi
11815,0.000216864,NA,1.38241e-06,NA,1606.MTS.avi
11816,0.000178749,NA,5.52966e-06,NA,1606.MTS.avi
11817,0.00054939,NA,8.29449e-06,NA,1606.MTS.avi
11818,0.000939746,NA,4.14724e-06,NA,1606.MTS.avi
11819,0.000805684,NA,6.91207e-06,NA,1606.MTS.avi
11820,0.000390356,NA,6.91207e-05,NA,1606.MTS.avi
11821,0.000110404,NA,0.000251599,NA,1606.MTS.avi
11822,6.17735e-05,NA,0.000581997,NA,1606.MTS.avi
11823,2.89153e-05,NA,0.000872304,NA,1606.MTS.avi
11824,0.000102518,NA,0.000753416,NA,1606.MTS.avi
11825,0.00017612,NA,0.000865392,NA,1606.MTS.avi
11826,0.000160348,NA,0.00141697,NA,1606.MTS.avi
11827,0.000123547,NA,0.00157872,NA,1606.MTS.avi
11828,0.00013669,NA,0.00167272,NA,1606.MTS.avi
11829,0.00022475,NA,0.00131882,NA,1606.MTS.avi
11830,0.00021555,NA,0.000902717,NA,1606.MTS.avi
11831,0.00017612,NA,0.000445137,NA,1606.MTS.avi
11832,2.76009e-05,NA,0.000214274,NA,1606.MTS.avi
11833,3.94299e-06,NA,0.000171419,NA,1606.MTS.avi
11834,4.99445e-05,NA,0.000251599,NA,1606.MTS.avi
11835,4.07442e-05,NA,0.000346986,NA,1606.MTS.avi
11836,2.62866e-06,NA,0.000458962,NA,1606.MTS.avi
11837,6.57165e-06,NA,0.000626234,NA,1606.MTS.avi
11838,4.73159e-05,NA,0.0010064,NA,1606.MTS.avi
11839,7.62311e-05,NA,0.00114326,NA,1606.MTS.avi
11840,8.80601e-05,NA,0.00132159,NA,1606.MTS.avi
11841,0.000174806,NA,0.00137136,NA,1606.MTS.avi
11842,0.000115661,NA,0.00127597,NA,1606.MTS.avi
11843,0.000161663,NA,0.001211,NA,1606.MTS.avi
11844,0.000205035,NA,0.000966308,NA,1606.MTS.avi
11845,9.20031e-05,NA,0.000861244,NA,1606.MTS.avi
11846,0.000269438,NA,0.00085295,NA,1606.MTS.avi
11847,0.000169549,NA,0.000653882,NA,1606.MTS.avi
11848,0.000277324,NA,0.00024607,NA,1606.MTS.avi
11849,0.000499445,NA,3.87076e-05,NA,1606.MTS.avi
11850,0.00054939,NA,1.52066e-05,NA,1606.MTS.avi
11851,0.000553333,NA,1.24417e-05,NA,1606.MTS.avi
11852,0.000162977,NA,0.000110593,NA,1606.MTS.avi
11853,6.70308e-05,NA,0.000414724,NA,1606.MTS.avi
11854,7.36025e-05,NA,0.000599968,NA,1606.MTS.avi
11855,0.000139319,NA,0.000823919,NA,1606.MTS.avi
11856,0.000159034,NA,0.00117643,NA,1606.MTS.avi
11857,0.000105146,NA,0.00141421,NA,1606.MTS.avi
11858,4.99445e-05,NA,0.00186764,NA,1606.MTS.avi
11859,0.000147205,NA,0.00200588,NA,1606.MTS.avi
11860,0.000210293,NA,0.00154692,NA,1606.MTS.avi
11861,0.000141948,NA,0.00112805,NA,1606.MTS.avi
11862,8.01741e-05,NA,0.000851567,NA,1606.MTS.avi
11863,5.65162e-05,NA,0.000543289,NA,1606.MTS.avi
11864,7.62311e-05,NA,0.000547436,NA,1606.MTS.avi
11865,3.81156e-05,NA,0.000487992,NA,1606.MTS.avi
11866,1.31433e-05,NA,0.000259894,NA,1606.MTS.avi
11867,1.05146e-05,NA,0.000204597,NA,1606.MTS.avi
11868,1.1829e-05,NA,0.000468639,NA,1606.MTS.avi
11869,1.31433e-06,NA,0.00068706,NA,1606.MTS.avi
11870,1.05146e-05,NA,0.00102575,NA,1606.MTS.avi
11871,1.5772e-05,NA,0.000951101,NA,1606.MTS.avi
11872,2.62866e-06,NA,0.000432696,NA,1606.MTS.avi
11873,1.1829e-05,NA,0.000496287,NA,1606.MTS.avi
11874,4.73159e-05,NA,0.000543289,NA,1606.MTS.avi
11875,8.01741e-05,NA,0.000396753,NA,1606.MTS.avi
11876,6.17735e-05,NA,0.000237775,NA,1606.MTS.avi
11877,0.000492874,NA,0.000239158,NA,1606.MTS.avi
11878,0.00105804,NA,0.000884745,NA,1606.MTS.avi
11879,0.00111587,NA,0.00151374,NA,1606.MTS.avi
11880,0.00103569,NA,0.00163816,NA,1606.MTS.avi
11881,0.000260237,NA,0.00261138,NA,1606.MTS.avi
11882,0.00120655,NA,0.00234181,NA,1606.MTS.avi
11883,0.00213316,NA,0.00122482,NA,1606.MTS.avi
11884,0.00153382,NA,0.00170452,NA,1606.MTS.avi
11885,0.000563848,NA,0.00188285,NA,1606.MTS.avi
11886,0.000896373,NA,0.00167825,NA,1606.MTS.avi
11887,0.000435043,NA,0.00145706,NA,1606.MTS.avi
11888,0.000278638,NA,0.000980132,NA,1606.MTS.avi
11889,0.000144576,NA,0.000917923,NA,1606.MTS.avi
11890,5.25732e-05,NA,0.00064144,NA,1606.MTS.avi
11891,3.68012e-05,NA,0.000678766,NA,1606.MTS.avi
11892,6.17735e-05,NA,0.000815625,NA,1606.MTS.avi
11893,6.17735e-05,NA,0.000508729,NA,1606.MTS.avi
11894,0.000152462,NA,0.000680148,NA,1606.MTS.avi
11895,0.000151148,NA,0.0005267,NA,1606.MTS.avi
11896,1.5772e-05,NA,0.000676001,NA,1606.MTS.avi
11897,3.28582e-05,NA,0.0014543,NA,1606.MTS.avi
11898,0.000218179,NA,0.000680148,NA,1606.MTS.avi
11899,0.000837228,NA,0.000934512,NA,1606.MTS.avi
11900,0.00146811,NA,0.00151374,NA,1606.MTS.avi
11901,0.00169811,NA,0.0016589,NA,1606.MTS.avi
11902,0.0024486,NA,0.00193815,NA,1606.MTS.avi
11903,0.00708161,NA,0.0014778,NA,1606.MTS.avi
11904,0.0123665,NA,0.000825302,NA,1606.MTS.avi
11905,0.0167156,NA,0.000414724,NA,1606.MTS.avi
11906,0.0184808,NA,0.000622087,NA,1606.MTS.avi
11907,0.0192326,NA,0.000258512,NA,1606.MTS.avi
11908,0.0196716,NA,0.00069259,NA,1606.MTS.avi
11909,0.0179564,NA,0.00106031,NA,1606.MTS.avi
11910,0.0194061,NA,0.00140868,NA,1606.MTS.avi
11911,0.021396,NA,0.00269294,NA,1606.MTS.avi
11912,0.0219743,NA,0.00169622,NA,1606.MTS.avi
11913,0.0260763,NA,0.00175567,NA,1606.MTS.avi
11914,0.0334918,NA,0.00166996,NA,1606.MTS.avi
11915,0.0401738,NA,0.00143771,NA,1606.MTS.avi
11916,0.0490284,NA,0.00152204,NA,1606.MTS.avi
11917,0.0541727,NA,0.00127044,NA,1606.MTS.avi
11918,0.0546866,NA,0.000966308,NA,1606.MTS.avi
11919,0.0523103,NA,0.00254364,NA,1606.MTS.avi
11920,0.0430535,NA,0.0012497,NA,1606.MTS.avi
11921,0.0405839,NA,0.000373252,NA,1606.MTS.avi
11922,0.0400384,NA,0.000648352,NA,1606.MTS.avi
11923,0.0337388,NA,0.000319338,NA,1606.MTS.avi
11924,0.029487,NA,0.000203215,NA,1606.MTS.avi
11925,0.0224409,NA,0.000418872,NA,1606.MTS.avi
11926,0.0167432,NA,0.000398135,NA,1606.MTS.avi
11927,0.0118579,NA,0.000358045,NA,1606.MTS.avi
11928,0.00577517,NA,0.000677383,NA,1606.MTS.avi
11929,0.00415591,NA,0.000552966,NA,1606.MTS.avi
11930,0.00424529,NA,0.000711944,NA,1606.MTS.avi
11931,0.00524155,NA,0.000764475,NA,1606.MTS.avi
11932,0.00598414,NA,0.000398135,NA,1606.MTS.avi
11933,0.0055859,NA,0.00023501,NA,1606.MTS.avi
11934,0.00303216,NA,0.000176949,NA,1606.MTS.avi
11935,0.000897687,NA,0.000138241,NA,1606.MTS.avi
11936,0.0011921,NA,9.81514e-05,NA,1606.MTS.avi
11937,0.00149965,NA,0.000105064,NA,1606.MTS.avi
11938,0.00206613,NA,5.6679e-05,NA,1606.MTS.avi
11939,0.00287313,NA,0.0001258,NA,1606.MTS.avi
11940,0.00297433,NA,0.000251599,NA,1606.MTS.avi
11941,0.00457387,NA,0.000170037,NA,1606.MTS.avi
11942,0.00564373,NA,0.000136859,NA,1606.MTS.avi
11943,0.00523498,NA,3.73252e-05,NA,1606.MTS.avi
11944,0.00454101,NA,1.24417e-05,NA,1606.MTS.avi
11945,0.00439775,NA,0.000102299,NA,1606.MTS.avi
11946,0.00620758,NA,0.000109211,NA,1606.MTS.avi
11947,0.00882178,NA,2.90307e-05,NA,1606.MTS.avi
11948,0.0141856,NA,4.83845e-05,NA,1606.MTS.avi
11949,0.0191577,NA,6.35911e-05,NA,1606.MTS.avi
11950,0.0244676,NA,5.25318e-05,NA,1606.MTS.avi
11951,0.0301244,NA,5.6679e-05,NA,1606.MTS.avi
11952,0.034647,NA,0.000275101,NA,1606.MTS.avi
11953,0.0372021,NA,0.0001258,NA,1606.MTS.avi
11954,0.0384455,NA,0.000118888,NA,1606.MTS.avi
11955,0.0368591,NA,0.000358045,NA,1606.MTS.avi
11956,0.033476,NA,0.000765858,NA,1606.MTS.avi
11957,0.0300811,NA,0.000800418,NA,1606.MTS.avi
11958,0.0282765,NA,0.000631763,NA,1606.MTS.avi
11959,0.0231756,NA,0.00052117,NA,1606.MTS.avi
11960,0.0210805,NA,0.000463109,NA,1606.MTS.avi
11961,0.0257398,NA,0.000308278,NA,1606.MTS.avi
11962,0.0282923,NA,0.000243305,NA,1606.MTS.avi
11963,0.0316057,NA,6.35911e-05,NA,1606.MTS.avi
11964,0.0316622,NA,0.000109211,NA,1606.MTS.avi
11965,0.0291532,NA,0.000540524,NA,1606.MTS.avi
11966,0.0247804,NA,0.00112943,NA,1606.MTS.avi
11967,0.0214131,NA,0.000975985,NA,1606.MTS.avi
11968,0.0185505,NA,0.000677383,NA,1606.MTS.avi
11969,0.0188173,NA,0.000496287,NA,1606.MTS.avi
11970,0.015952,NA,0.000304131,NA,1606.MTS.avi
11971,0.0149689,NA,6.91207e-05,NA,1606.MTS.avi
11972,0.0109457,NA,0.000172802,NA,1606.MTS.avi
11973,0.0105948,NA,0.000306896,NA,1606.MTS.avi
11974,0.013121,NA,0.000197685,NA,1606.MTS.avi
11975,0.0154933,NA,7.3268e-05,NA,1606.MTS.avi
11976,0.0146035,NA,8.43273e-05,NA,1606.MTS.avi
11977,0.0103766,NA,0.000215657,NA,1606.MTS.avi
11978,0.00884938,NA,0.000225334,NA,1606.MTS.avi
11979,0.0104989,NA,9.40042e-05,NA,1606.MTS.avi
11980,0.0113768,NA,4.009e-05,NA,1606.MTS.avi
11981,0.0137952,NA,3.73252e-05,NA,1606.MTS.avi
11982,0.0155748,NA,8.018e-05,NA,1606.MTS.avi
11983,0.0145312,NA,2.3501e-05,NA,1606.MTS.avi
11984,0.0141277,NA,9.26218e-05,NA,1606.MTS.avi
11985,0.0106329,NA,0.000193538,NA,1606.MTS.avi
11986,0.00821588,NA,4.28549e-05,NA,1606.MTS.avi
11987,0.00447529,NA,2.21186e-05,NA,1606.MTS.avi
11988,0.00345274,NA,3.87076e-05,NA,1606.MTS.avi
11989,0.00470662,NA,2.76483e-05,NA,1606.MTS.avi
11990,0.005833,NA,3.31779e-05,NA,1606.MTS.avi
11991,0.0067504,NA,5.11493e-05,NA,1606.MTS.avi
11992,0.00697383,NA,0.000123035,NA,1606.MTS.avi
11993,0.00736419,NA,0.000496287,NA,1606.MTS.avi
11994,0.00703429,NA,0.00111976,NA,1606.MTS.avi
11995,0.00700406,NA,0.00190773,NA,1606.MTS.avi
11996,0.00607615,NA,0.00211095,NA,1606.MTS.avi
11997,0.00734973,NA,0.00170175,NA,1606.MTS.avi
11998,0.0100139,NA,0.00134924,NA,1606.MTS.avi
11999,0.0122417,NA,0.0010299,NA,1606.MTS.avi
12000,0.0122469,NA,0.000635911,NA,1606.MTS.avi
12001,0.0094934,NA,0.000691207,NA,1606.MTS.avi
12002,0.00607352,NA,0.000609645,NA,1606.MTS.avi
12003,0.00237631,NA,0.000377399,NA,1606.MTS.avi
12004,0.00121838,NA,9.53866e-05,NA,1606.MTS.avi
12005,0.00152725,NA,1.52066e-05,NA,1606.MTS.avi
12006,0.00307553,NA,1.79714e-05,NA,1606.MTS.avi
12007,0.0034672,NA,0.000153448,NA,1606.MTS.avi
12008,0.00152462,NA,0.000168655,NA,1606.MTS.avi
12009,0.00127359,NA,7.74152e-05,NA,1606.MTS.avi
12010,0.00142079,NA,5.94438e-05,NA,1606.MTS.avi
12011,0.00157457,NA,3.59428e-05,NA,1606.MTS.avi
12012,0.00210424,NA,0.00011474,NA,1606.MTS.avi
12013,0.00232768,NA,0.000432696,NA,1606.MTS.avi
12014,0.00284947,NA,0.000475551,NA,1606.MTS.avi
12015,0.0059802,NA,0.000499052,NA,1606.MTS.avi
12016,0.00810416,NA,0.000541907,NA,1606.MTS.avi
12017,0.00802136,NA,0.000555731,NA,1606.MTS.avi
12018,0.00909385,NA,0.000458962,NA,1606.MTS.avi
12019,0.00897556,NA,0.00012027,NA,1606.MTS.avi
12020,0.006686,NA,7.87976e-05,NA,1606.MTS.avi
12021,0.00410597,NA,0.000192156,NA,1606.MTS.avi
12022,0.00392459,NA,0.00015483,NA,1606.MTS.avi
12023,0.00225539,NA,8.29449e-06,NA,1606.MTS.avi
12024,0.00066768,NA,0.000100916,NA,1606.MTS.avi
12025,0.000193206,NA,7.3268e-05,NA,1606.MTS.avi
12026,0.00033384,NA,3.31779e-05,NA,1606.MTS.avi
12027,0.000389042,NA,7.74152e-05,NA,1606.MTS.avi
12028,0.000683452,NA,3.87076e-05,NA,1606.MTS.avi
12029,0.00111587,NA,6.63559e-05,NA,1606.MTS.avi
12030,0.00179537,NA,0.000106446,NA,1606.MTS.avi
12031,0.00189658,NA,0.000199068,NA,1606.MTS.avi
12032,0.00234214,NA,0.000203215,NA,1606.MTS.avi
12033,0.00320039,NA,0.000146536,NA,1606.MTS.avi
12034,0.00388253,NA,7.60328e-05,NA,1606.MTS.avi
12035,0.00414145,NA,2.07362e-05,NA,1606.MTS.avi
12036,0.00318199,NA,1.93538e-05,NA,1606.MTS.avi
12037,0.00164028,NA,2.48835e-05,NA,1606.MTS.avi
12038,0.00111718,NA,3.73252e-05,NA,1606.MTS.avi
12039,0.000876658,NA,6.22087e-05,NA,1606.MTS.avi
12040,0.000553333,NA,8.018e-05,NA,1606.MTS.avi
12041,0.00028521,NA,7.60328e-05,NA,1606.MTS.avi
12042,0.000178749,NA,1.93538e-05,NA,1606.MTS.avi
12043,0.000184006,NA,7.74152e-05,NA,1606.MTS.avi
12044,0.000377213,NA,0.00019492,NA,1606.MTS.avi
12045,0.000566476,NA,0.000100916,NA,1606.MTS.avi
12046,0.0004219,NA,7.05031e-05,NA,1606.MTS.avi
12047,0.000268123,NA,6.22087e-05,NA,1606.MTS.avi
12048,0.000148519,NA,8.98569e-05,NA,1606.MTS.avi
12049,4.86302e-05,NA,4.42373e-05,NA,1606.MTS.avi
12050,7.09738e-05,NA,5.6679e-05,NA,1606.MTS.avi
12051,0.000151148,NA,7.46504e-05,NA,1606.MTS.avi
12052,0.000227379,NA,5.11493e-05,NA,1606.MTS.avi
12053,0.000475787,NA,7.3268e-05,NA,1606.MTS.avi
12054,0.000789912,NA,0.000164507,NA,1606.MTS.avi
12055,0.000415328,NA,0.000225334,NA,1606.MTS.avi
12056,0.000362755,NA,0.000225334,NA,1606.MTS.avi
12057,0.000147205,NA,0.000255747,NA,1606.MTS.avi
12058,1.5772e-05,NA,0.000181096,NA,1606.MTS.avi
12059,9.20031e-06,NA,0.000174184,NA,1606.MTS.avi
12060,3.81156e-05,NA,0.00016589,NA,1606.MTS.avi
12061,2.89153e-05,NA,0.000266806,NA,1606.MTS.avi
12062,1.70863e-05,NA,0.00012027,NA,1606.MTS.avi
12063,1.1829e-05,NA,6.35911e-05,NA,1606.MTS.avi
12064,1.05146e-05,NA,4.42373e-05,NA,1606.MTS.avi
12065,9.20031e-06,NA,0.000174184,NA,1606.MTS.avi
12066,1.70863e-05,NA,0.000329015,NA,1606.MTS.avi
12067,3.94299e-06,NA,0.000225334,NA,1606.MTS.avi
12068,7.88598e-06,NA,0.000136859,NA,1606.MTS.avi
12069,1.31433e-05,NA,0.000203215,NA,1606.MTS.avi
12070,2.10293e-05,NA,8.98569e-05,NA,1606.MTS.avi
12071,3.54869e-05,NA,6.35911e-05,NA,1606.MTS.avi
12072,2.10293e-05,NA,0.000150683,NA,1606.MTS.avi
12073,1.70863e-05,NA,5.52966e-05,NA,1606.MTS.avi
12074,1.31433e-05,NA,2.21186e-05,NA,1606.MTS.avi
12075,9.20031e-06,NA,9.53866e-05,NA,1606.MTS.avi
12076,5.25732e-06,NA,0.000188008,NA,1606.MTS.avi
12077,5.25732e-06,NA,0.000103681,NA,1606.MTS.avi
12078,1.05146e-05,NA,5.80614e-05,NA,1606.MTS.avi
12079,3.94299e-06,NA,0.000284777,NA,1606.MTS.avi
12080,2.62866e-06,NA,0.000283395,NA,1606.MTS.avi
12081,3.94299e-06,NA,0.000178331,NA,1606.MTS.avi
12082,0,NA,0.000255747,NA,1606.MTS.avi
12083,1.31433e-06,NA,0.000244687,NA,1606.MTS.avi
12084,5.25732e-06,NA,0.000223951,NA,1606.MTS.avi
12085,1.31433e-06,NA,0.0001258,NA,1606.MTS.avi
12086,6.57165e-06,NA,7.3268e-05,NA,1606.MTS.avi
12087,5.25732e-06,NA,3.31779e-05,NA,1606.MTS.avi
12088,3.94299e-06,NA,0.000103681,NA,1606.MTS.avi
12089,6.57165e-06,NA,0.000124417,NA,1606.MTS.avi
12090,3.94299e-06,NA,4.14724e-05,NA,1606.MTS.avi
12091,2.62866e-06,NA,3.87076e-05,NA,1606.MTS.avi
12092,5.25732e-06,NA,8.15625e-05,NA,1606.MTS.avi
12093,2.62866e-06,NA,0.000132712,NA,1606.MTS.avi
12094,1.31433e-06,NA,0.0004009,NA,1606.MTS.avi
12095,3.94299e-06,NA,0.000373252,NA,1606.MTS.avi
12096,5.25732e-06,NA,0.0001258,NA,1606.MTS.avi
12097,2.62866e-06,NA,0.000497669,NA,1606.MTS.avi
12098,7.88598e-06,NA,0.000312426,NA,1606.MTS.avi
12099,9.20031e-06,NA,7.18856e-05,NA,1606.MTS.avi
12100,5.25732e-06,NA,8.43273e-05,NA,1606.MTS.avi
12101,2.62866e-06,NA,0.000121652,NA,1606.MTS.avi
12102,0,NA,2.90307e-05,NA,1606.MTS.avi
12103,1.31433e-06,NA,2.21186e-05,NA,1606.MTS.avi
12104,2.62866e-06,NA,3.17955e-05,NA,1606.MTS.avi
12105,3.94299e-06,NA,6.35911e-05,NA,1606.MTS.avi
12106,1.31433e-06,NA,4.28549e-05,NA,1606.MTS.avi
12107,2.62866e-06,NA,0.000124417,NA,1606.MTS.avi
12108,1.1829e-05,NA,8.84745e-05,NA,1606.MTS.avi
12109,2.62866e-06,NA,3.59428e-05,NA,1606.MTS.avi
12110,1.1829e-05,NA,0.000110593,NA,1606.MTS.avi
12111,9.20031e-06,NA,0.000147918,NA,1606.MTS.avi
12112,1.31433e-06,NA,0.000103681,NA,1606.MTS.avi
12113,5.25732e-06,NA,0.00012027,NA,1606.MTS.avi
12114,2.62866e-06,NA,8.70921e-05,NA,1606.MTS.avi
12115,0,NA,1.24417e-05,NA,1606.MTS.avi
12116,0,NA,4.70021e-05,NA,1606.MTS.avi
12117,5.25732e-06,NA,9.40042e-05,NA,1606.MTS.avi
12118,0,NA,5.6679e-05,NA,1606.MTS.avi
12119,2.62866e-06,NA,0.000146536,NA,1606.MTS.avi
12120,2.62866e-06,NA,0.000157595,NA,1606.MTS.avi
12121,5.25732e-06,NA,0.000161743,NA,1606.MTS.avi
12122,9.20031e-06,NA,0.000212892,NA,1606.MTS.avi
12123,9.20031e-06,NA,0.000138241,NA,1606.MTS.avi
12124,2.62866e-06,NA,2.48835e-05,NA,1606.MTS.avi
12125,0,NA,3.87076e-05,NA,1606.MTS.avi
12126,0,NA,3.87076e-05,NA,1606.MTS.avi
12127,3.94299e-06,NA,1.93538e-05,NA,1606.MTS.avi
12128,5.25732e-06,NA,2.21186e-05,NA,1606.MTS.avi
12129,1.31433e-06,NA,5.11493e-05,NA,1606.MTS.avi
12130,0,NA,4.009e-05,NA,1606.MTS.avi
12131,1.31433e-06,NA,1.93538e-05,NA,1606.MTS.avi
12132,5.25732e-06,NA,8.018e-05,NA,1606.MTS.avi
12133,2.62866e-06,NA,0.000199068,NA,1606.MTS.avi
12134,5.25732e-06,NA,0.000127182,NA,1606.MTS.avi
12135,6.57165e-06,NA,0.00016036,NA,1606.MTS.avi
12136,5.25732e-06,NA,0.000111976,NA,1606.MTS.avi
12137,7.88598e-06,NA,0.000107828,NA,1606.MTS.avi
12138,2.62866e-06,NA,7.3268e-05,NA,1606.MTS.avi
12139,6.57165e-06,NA,2.76483e-05,NA,1606.MTS.avi
12140,7.88598e-06,NA,8.43273e-05,NA,1606.MTS.avi
12141,3.94299e-06,NA,0.000147918,NA,1606.MTS.avi
12142,1.31433e-06,NA,8.98569e-05,NA,1606.MTS.avi
12143,2.62866e-06,NA,6.35911e-05,NA,1606.MTS.avi
12144,1.31433e-06,NA,0.000182479,NA,1606.MTS.avi
12145,2.62866e-06,NA,6.22087e-05,NA,1606.MTS.avi
12146,1.1829e-05,NA,7.46504e-05,NA,1606.MTS.avi
12147,1.05146e-05,NA,0.000181096,NA,1606.MTS.avi
12148,7.88598e-06,NA,0.000111976,NA,1606.MTS.avi
12149,6.57165e-06,NA,9.53866e-05,NA,1606.MTS.avi
12150,7.88598e-06,NA,1.10593e-05,NA,1606.MTS.avi
12151,6.57165e-06,NA,3.17955e-05,NA,1606.MTS.avi
12152,2.62866e-06,NA,4.14724e-05,NA,1606.MTS.avi
12153,7.88598e-06,NA,4.42373e-05,NA,1606.MTS.avi
12154,1.31433e-06,NA,9.6769e-05,NA,1606.MTS.avi
12155,2.62866e-06,NA,9.6769e-05,NA,1606.MTS.avi
12156,3.94299e-06,NA,5.11493e-05,NA,1606.MTS.avi
12157,1.31433e-06,NA,1.93538e-05,NA,1606.MTS.avi
12158,5.25732e-06,NA,1.6589e-05,NA,1606.MTS.avi
12159,9.20031e-06,NA,3.31779e-05,NA,1606.MTS.avi
12160,0,NA,5.6679e-05,NA,1606.MTS.avi
12161,5.25732e-06,NA,0.00012027,NA,1606.MTS.avi
12162,2.62866e-06,NA,0.000121652,NA,1606.MTS.avi
12163,0,NA,5.39142e-05,NA,1606.MTS.avi
12164,7.88598e-06,NA,8.15625e-05,NA,1606.MTS.avi
12165,1.31433e-06,NA,0.000241923,NA,1606.MTS.avi
12166,1.31433e-06,NA,0.00024607,NA,1606.MTS.avi
12167,3.02296e-05,NA,0.000153448,NA,1606.MTS.avi
12168,0.000532304,NA,0.00015483,NA,1606.MTS.avi
12169,0.00167314,NA,9.81514e-05,NA,1606.MTS.avi
12170,0.00301376,NA,7.74152e-05,NA,1606.MTS.avi
12171,0.00468427,NA,6.35911e-05,NA,1606.MTS.avi
12172,0.00643233,NA,6.49735e-05,NA,1606.MTS.avi
12173,0.00790044,NA,8.43273e-05,NA,1606.MTS.avi
12174,0.00804764,NA,6.49735e-05,NA,1606.MTS.avi
12175,0.00724196,NA,6.63559e-05,NA,1606.MTS.avi
12176,0.00628381,NA,0.000190773,NA,1606.MTS.avi
12177,0.00489062,NA,0.000229481,NA,1606.MTS.avi
12178,0.00313862,NA,0.000293072,NA,1606.MTS.avi
12179,0.00133273,NA,0.00032625,NA,1606.MTS.avi
12180,0.000471844,NA,0.000594438,NA,1606.MTS.avi
12181,0.000383784,NA,0.00126767,NA,1606.MTS.avi
12182,0.000298353,NA,0.00152342,NA,1606.MTS.avi
12183,0.000244465,NA,0.00080733,NA,1606.MTS.avi
12184,0.000187949,NA,0.000403665,NA,1606.MTS.avi
12185,0.000138005,NA,0.000330397,NA,1606.MTS.avi
12186,0.000106461,NA,0.00023501,NA,1606.MTS.avi
12187,7.22881e-05,NA,0.00107552,NA,1606.MTS.avi
12188,0.000101203,NA,0.00299293,NA,1606.MTS.avi
12189,0.000161663,NA,0.00309799,NA,1606.MTS.avi
12190,0.000144576,NA,0.00137274,NA,1606.MTS.avi
12191,0.000128804,NA,0.000493522,NA,1606.MTS.avi
12192,7.88598e-05,NA,0.000562643,NA,1606.MTS.avi
