frame,father,mother,child,therapist,file
11037,NA,0.00563546,0.00180813,NA,DRNE.MTS.avi
11038,NA,0.00552209,0.00103249,NA,DRNE.MTS.avi
11039,NA,0.00422049,0.000917768,NA,DRNE.MTS.avi
11040,NA,0.00341686,0.00135127,NA,DRNE.MTS.avi
11041,NA,0.00295765,0.00126396,NA,DRNE.MTS.avi
11042,NA,0.00325183,0.00178782,NA,DRNE.MTS.avi
11043,NA,0.00446732,0.00158884,NA,DRNE.MTS.avi
11044,NA,0.00499399,0.00168427,NA,DRNE.MTS.avi
11045,NA,0.00510018,0.00159087,NA,DRNE.MTS.avi
11046,NA,0.0049208,0.00136041,NA,DRNE.MTS.avi
11047,NA,0.004618,0.00116548,NA,DRNE.MTS.avi
11048,NA,0.00390909,0.000685281,NA,DRNE.MTS.avi
11049,NA,0.00284715,0.00059594,NA,DRNE.MTS.avi
11050,NA,0.00339534,0.000845687,NA,DRNE.MTS.avi
11051,NA,0.00485622,0.00141219,NA,DRNE.MTS.avi
11052,NA,0.00573878,0.00247716,NA,DRNE.MTS.avi
11053,NA,0.00640752,0.00197462,NA,DRNE.MTS.avi
11054,NA,0.00569573,0.00168934,NA,DRNE.MTS.avi
11055,NA,0.0044214,0.00182843,NA,DRNE.MTS.avi
11056,NA,0.00335229,0.00178173,NA,DRNE.MTS.avi
11057,NA,0.00235349,0.00140914,NA,DRNE.MTS.avi
11058,NA,0.00125137,0.000750255,NA,DRNE.MTS.avi
11059,NA,0.00225303,0.000392894,NA,DRNE.MTS.avi
11060,NA,0.00437404,0.000669037,NA,DRNE.MTS.avi
11061,NA,0.00518772,0.00112589,NA,DRNE.MTS.avi
11062,NA,0.00521786,0.00149239,NA,DRNE.MTS.avi
11063,NA,0.00498538,0.0020061,NA,DRNE.MTS.avi
11064,NA,0.00533984,0.00246599,NA,DRNE.MTS.avi
11065,NA,0.00590094,0.00233605,NA,DRNE.MTS.avi
11066,NA,0.00729868,0.00241016,NA,DRNE.MTS.avi
11067,NA,0.00875383,0.00227209,NA,DRNE.MTS.avi
11068,NA,0.00914847,0.00188427,NA,DRNE.MTS.avi
11069,NA,0.00794589,0.00178478,NA,DRNE.MTS.avi
11070,NA,0.00669453,0.0013868,NA,DRNE.MTS.avi
11071,NA,0.00604732,0.00135635,NA,DRNE.MTS.avi
11072,NA,0.00571869,0.00210863,NA,DRNE.MTS.avi
11073,NA,0.00559097,0.00430661,NA,DRNE.MTS.avi
11074,NA,0.00466105,0.00552387,NA,DRNE.MTS.avi
11075,NA,0.00379141,0.00740306,NA,DRNE.MTS.avi
11076,NA,0.00291603,0.00945281,NA,DRNE.MTS.avi
11077,NA,0.0026161,0.0105767,NA,DRNE.MTS.avi
11078,NA,0.00295047,0.0113076,NA,DRNE.MTS.avi
11079,NA,0.00308537,0.010731,NA,DRNE.MTS.avi
11080,NA,0.00408703,0.0097787,NA,DRNE.MTS.avi
11081,NA,0.00528817,0.00991271,NA,DRNE.MTS.avi
11082,NA,0.00654672,0.0102833,NA,DRNE.MTS.avi
11083,NA,0.00678637,0.00991982,NA,DRNE.MTS.avi
11084,NA,0.00692126,0.00911271,NA,DRNE.MTS.avi
11085,NA,0.00635585,0.00649748,NA,DRNE.MTS.avi
11086,NA,0.00560963,0.00482234,NA,DRNE.MTS.avi
11087,NA,0.0052279,0.00530661,NA,DRNE.MTS.avi
11088,NA,0.00510449,0.0072924,NA,DRNE.MTS.avi
11089,NA,0.00541733,0.00881525,NA,DRNE.MTS.avi
11090,NA,0.00583493,0.0106224,NA,DRNE.MTS.avi
11091,NA,0.00559384,0.0125604,NA,DRNE.MTS.avi
11092,NA,0.00510879,0.0132782,NA,DRNE.MTS.avi
11093,NA,0.00419753,0.0135411,NA,DRNE.MTS.avi
11094,NA,0.00234775,0.0131147,NA,DRNE.MTS.avi
11095,NA,0.00079789,0.0120802,NA,DRNE.MTS.avi
11096,NA,0.00110356,0.0113087,NA,DRNE.MTS.avi
11097,NA,0.00146232,0.0103005,NA,DRNE.MTS.avi
11098,NA,0.00171919,0.00870154,NA,DRNE.MTS.avi
11099,NA,0.00182539,0.00697869,NA,DRNE.MTS.avi
11100,NA,0.00164888,0.00521524,NA,DRNE.MTS.avi
11101,NA,0.00148959,0.00298782,NA,DRNE.MTS.avi
11102,NA,0.00132168,0.00214518,NA,DRNE.MTS.avi
11103,NA,0.000911259,0.00237665,NA,DRNE.MTS.avi
11104,NA,0.000876818,0.00497158,NA,DRNE.MTS.avi
11105,NA,0.00148815,0.00708529,NA,DRNE.MTS.avi
11106,NA,0.00531257,0.00858377,NA,DRNE.MTS.avi
11107,NA,0.00836206,0.00920509,NA,DRNE.MTS.avi
11108,NA,0.00790428,0.00954317,NA,DRNE.MTS.avi
11109,NA,0.0104185,0.00953098,NA,DRNE.MTS.avi
11110,NA,0.0144983,0.00887514,NA,DRNE.MTS.avi
11111,NA,0.014573,0.00863149,NA,DRNE.MTS.avi
11112,NA,0.00964787,0.0084386,NA,DRNE.MTS.avi
11113,NA,0.00539293,0.00678885,NA,DRNE.MTS.avi
11114,NA,0.00538576,0.00519493,NA,DRNE.MTS.avi
11115,NA,0.00443145,0.00404163,NA,DRNE.MTS.avi
11116,NA,0.00463235,0.00346701,NA,DRNE.MTS.avi
11117,NA,0.00651371,0.0039127,NA,DRNE.MTS.avi
11118,NA,0.00651945,0.00557971,NA,DRNE.MTS.avi
11119,NA,0.00555079,0.00674418,NA,DRNE.MTS.avi
11120,NA,0.00462661,0.00727717,NA,DRNE.MTS.avi
11121,NA,0.00341973,0.00734824,NA,DRNE.MTS.avi
11122,NA,0.00201051,0.00716042,NA,DRNE.MTS.avi
11123,NA,0.00159147,0.00689849,NA,DRNE.MTS.avi
11124,NA,0.00269647,0.00694925,NA,DRNE.MTS.avi
11125,NA,0.00216119,0.0060792,NA,DRNE.MTS.avi
11126,NA,0.00129442,0.00528935,NA,DRNE.MTS.avi
11127,NA,0.00107773,0.00393605,NA,DRNE.MTS.avi
11128,NA,0.00125137,0.00255026,NA,DRNE.MTS.avi
11129,NA,0.00202343,0.00197868,NA,DRNE.MTS.avi
11130,NA,0.00249986,0.00140914,NA,DRNE.MTS.avi
11131,NA,0.00224442,0.000679189,NA,DRNE.MTS.avi
11132,NA,0.00162448,0.000591879,NA,DRNE.MTS.avi
11133,NA,0.000627118,0.000981728,NA,DRNE.MTS.avi
11134,NA,0.000850987,0.00113198,NA,DRNE.MTS.avi
11135,NA,0.00175077,0.00112995,NA,DRNE.MTS.avi
11136,NA,0.00245538,0.000897464,NA,DRNE.MTS.avi
11137,NA,0.00235492,0.000543148,NA,DRNE.MTS.avi
11138,NA,0.00184548,0.0012,NA,DRNE.MTS.avi
11139,NA,0.00123702,0.00170762,NA,DRNE.MTS.avi
11140,NA,0.00092848,0.00241016,NA,DRNE.MTS.avi
11141,NA,0.000685956,0.00345584,NA,DRNE.MTS.avi
11142,NA,0.000242524,0.00401219,NA,DRNE.MTS.avi
11143,NA,0.000159291,0.00390052,NA,DRNE.MTS.avi
11144,NA,0.000446302,0.00451981,NA,DRNE.MTS.avi
11145,NA,0.00118105,0.00548326,NA,DRNE.MTS.avi
11146,NA,0.00153551,0.00528732,NA,DRNE.MTS.avi
11147,NA,0.000684521,0.00520712,NA,DRNE.MTS.avi
11148,NA,0.00148528,0.0050924,NA,DRNE.MTS.avi
11149,NA,0.00270077,0.00436448,NA,DRNE.MTS.avi
11150,NA,0.00374262,0.00370661,NA,DRNE.MTS.avi
11151,NA,0.00446302,0.00349442,NA,DRNE.MTS.avi
11152,NA,0.00417888,0.00301523,NA,DRNE.MTS.avi
11153,NA,0.0036967,0.00220813,NA,DRNE.MTS.avi
11154,NA,0.00345848,0.00110965,NA,DRNE.MTS.avi
11155,NA,0.003447,0.000833504,NA,DRNE.MTS.avi
11156,NA,0.00312842,0.00165076,NA,DRNE.MTS.avi
11157,NA,0.00150968,0.00349645,NA,DRNE.MTS.avi
11158,NA,0.000364504,0.00617565,NA,DRNE.MTS.avi
11159,NA,0.000220998,0.00790763,NA,DRNE.MTS.avi
11160,NA,0.000431951,0.00574519,NA,DRNE.MTS.avi
11161,NA,0.0008065,0.00258478,NA,DRNE.MTS.avi
11162,NA,0.000878253,0.00273605,NA,DRNE.MTS.avi
11163,NA,0.000579762,0.0035594,NA,DRNE.MTS.avi
11164,NA,0.00079502,0.00311473,NA,DRNE.MTS.avi
11165,NA,0.0013346,0.00287615,NA,DRNE.MTS.avi
11166,NA,0.00217698,0.00305787,NA,DRNE.MTS.avi
11167,NA,0.00187705,0.00427615,NA,DRNE.MTS.avi
11168,NA,0.0013102,0.00540813,NA,DRNE.MTS.avi
11169,NA,0.000496529,0.00536042,NA,DRNE.MTS.avi
11170,NA,0.000186557,0.00427311,NA,DRNE.MTS.avi
11171,NA,0.000220998,0.00298275,NA,DRNE.MTS.avi
11172,NA,0.000220998,0.00164061,NA,DRNE.MTS.avi
11173,NA,0.0001392,0.00114518,NA,DRNE.MTS.avi
11174,NA,0.000185122,0.00129645,NA,DRNE.MTS.avi
11175,NA,0.000361634,0.00189848,NA,DRNE.MTS.avi
11176,NA,0.000294186,0.00225178,NA,DRNE.MTS.avi
11177,NA,0.000486483,0.00304062,NA,DRNE.MTS.avi
11178,NA,0.000614203,0.00378072,NA,DRNE.MTS.avi
11179,NA,0.000364504,0.00427209,NA,DRNE.MTS.avi
11180,NA,0.000111934,0.0056325,NA,DRNE.MTS.avi
11181,NA,6.31424e-05,0.00659088,NA,DRNE.MTS.avi
11182,NA,0.000485048,0.00657565,NA,DRNE.MTS.avi
11183,NA,0.00129155,0.00658986,NA,DRNE.MTS.avi
11184,NA,0.00148959,0.00688732,NA,DRNE.MTS.avi
11185,NA,0.00105907,0.0070924,NA,DRNE.MTS.avi
11186,NA,0.000840942,0.00820205,NA,DRNE.MTS.avi
11187,NA,0.00109495,0.00735433,NA,DRNE.MTS.avi
11188,NA,0.00143936,0.00560001,NA,DRNE.MTS.avi
11189,NA,0.00182969,0.00476143,NA,DRNE.MTS.avi
11190,NA,0.00166753,0.00432285,NA,DRNE.MTS.avi
11191,NA,0.00128437,0.00435635,NA,DRNE.MTS.avi
11192,NA,0.00153264,0.00527412,NA,DRNE.MTS.avi
11193,NA,0.00127289,0.00765281,NA,DRNE.MTS.avi
11194,NA,0.00122267,0.00852286,NA,DRNE.MTS.avi
11195,NA,0.00134321,0.00815636,NA,DRNE.MTS.avi
11196,NA,0.00116526,0.00632083,NA,DRNE.MTS.avi
11197,NA,0.000954311,0.00492082,NA,DRNE.MTS.avi
11198,NA,0.000638599,0.00449443,NA,DRNE.MTS.avi
11199,NA,0.000162161,0.00402945,NA,DRNE.MTS.avi
11200,NA,3.15712e-05,0.00388833,NA,DRNE.MTS.avi
11201,NA,7.17527e-06,0.00390153,NA,DRNE.MTS.avi
11202,NA,7.17527e-06,0.00405483,NA,DRNE.MTS.avi
11203,NA,2.00908e-05,0.00414823,NA,DRNE.MTS.avi
11204,NA,4.59217e-05,0.00303046,NA,DRNE.MTS.avi
11205,NA,7.60578e-05,0.0021462,NA,DRNE.MTS.avi
11206,NA,2.29609e-05,0.002,NA,DRNE.MTS.avi
11207,NA,1.29155e-05,0.00234214,NA,DRNE.MTS.avi
11208,NA,8.61032e-06,0.00277666,NA,DRNE.MTS.avi
11209,NA,1.43505e-06,0.00270254,NA,DRNE.MTS.avi
11210,NA,1.43505e-05,0.00199696,NA,DRNE.MTS.avi
11211,NA,1.29155e-05,0.00142538,NA,DRNE.MTS.avi
11212,NA,8.61032e-06,0.00151066,NA,DRNE.MTS.avi
11213,NA,0,0.00153706,NA,DRNE.MTS.avi
11214,NA,7.17527e-06,0.00146193,NA,DRNE.MTS.avi
11215,NA,2.87011e-06,0.00141422,NA,DRNE.MTS.avi
11216,NA,4.87918e-05,0.0020264,NA,DRNE.MTS.avi
11217,NA,0.000276965,0.00245483,NA,DRNE.MTS.avi
11218,NA,0.000147811,0.00243858,NA,DRNE.MTS.avi
11219,NA,0.000246829,0.00220305,NA,DRNE.MTS.avi
11220,NA,0.000305666,0.00193401,NA,DRNE.MTS.avi
11221,NA,0.000195167,0.00174721,NA,DRNE.MTS.avi
11222,NA,0.000284141,0.00139899,NA,DRNE.MTS.avi
11223,NA,0.000473568,0.00104975,NA,DRNE.MTS.avi
11224,NA,0.000796455,0.000728935,NA,DRNE.MTS.avi
11225,NA,0.000840942,0.0006599,NA,DRNE.MTS.avi
11226,NA,0.00065582,0.000670052,NA,DRNE.MTS.avi
11227,NA,0.000353023,0.00083858,NA,DRNE.MTS.avi
11228,NA,0.000370244,0.00112792,NA,DRNE.MTS.avi
11229,NA,0.000541015,0.00148427,NA,DRNE.MTS.avi
11230,NA,0.000381724,0.00166295,NA,DRNE.MTS.avi
11231,NA,1.43505e-05,0.00168934,NA,DRNE.MTS.avi
11232,NA,0.000242524,0.00200102,NA,DRNE.MTS.avi
11233,NA,0.000209518,0.00280407,NA,DRNE.MTS.avi
11234,NA,0.000147811,0.00339493,NA,DRNE.MTS.avi
11235,NA,7.46228e-05,0.0036193,NA,DRNE.MTS.avi
11236,NA,0.000157856,0.00350965,NA,DRNE.MTS.avi
11237,NA,0.00013346,0.00328021,NA,DRNE.MTS.avi
11238,NA,0.00014494,0.00380305,NA,DRNE.MTS.avi
11239,NA,0.000341543,0.00494113,NA,DRNE.MTS.avi
11240,NA,0.000110499,0.00588834,NA,DRNE.MTS.avi
11241,NA,0.000103324,0.00632692,NA,DRNE.MTS.avi
11242,NA,6.45774e-05,0.00632286,NA,DRNE.MTS.avi
11243,NA,0.000170771,0.00660103,NA,DRNE.MTS.avi
11244,NA,0.000259745,0.00664367,NA,DRNE.MTS.avi
11245,NA,0.00026118,0.00669341,NA,DRNE.MTS.avi
11246,NA,0.000309972,0.00563148,NA,DRNE.MTS.avi
11247,NA,0.000790715,0.00434316,NA,DRNE.MTS.avi
11248,NA,0.00136904,0.00381422,NA,DRNE.MTS.avi
11249,NA,0.00150394,0.00274315,NA,DRNE.MTS.avi
11250,NA,0.00117818,0.00167615,NA,DRNE.MTS.avi
11251,NA,0.000526665,0.00194721,NA,DRNE.MTS.avi
11252,NA,0.00080076,0.0026995,NA,DRNE.MTS.avi
11253,NA,0.001392,0.00342843,NA,DRNE.MTS.avi
11254,NA,0.00132886,0.00340813,NA,DRNE.MTS.avi
11255,NA,0.000566846,0.00222132,NA,DRNE.MTS.avi
11256,NA,6.17073e-05,0.00131269,NA,DRNE.MTS.avi
11257,NA,5.74022e-05,0.00136041,NA,DRNE.MTS.avi
11258,NA,0.000156421,0.0017198,NA,DRNE.MTS.avi
11259,NA,0.00014207,0.00179493,NA,DRNE.MTS.avi
11260,NA,0.000152116,0.00204163,NA,DRNE.MTS.avi
11261,NA,0.000154986,0.00201523,NA,DRNE.MTS.avi
11262,NA,0.000282706,0.00184873,NA,DRNE.MTS.avi
11263,NA,0.00026979,0.00211371,NA,DRNE.MTS.avi
11264,NA,0.000200908,0.00212792,NA,DRNE.MTS.avi
11265,NA,0.000407555,0.00257056,NA,DRNE.MTS.avi
11266,NA,0.000546755,0.00305686,NA,DRNE.MTS.avi
11267,NA,0.000622813,0.00341524,NA,DRNE.MTS.avi
11268,NA,0.000714657,0.00354011,NA,DRNE.MTS.avi
11269,NA,0.000365939,0.0040731,NA,DRNE.MTS.avi
11270,NA,0.000177947,0.00452996,NA,DRNE.MTS.avi
11271,NA,0.000436256,0.00391777,NA,DRNE.MTS.avi
11272,NA,0.000441997,0.00284366,NA,DRNE.MTS.avi
11273,NA,0.000318582,0.00208021,NA,DRNE.MTS.avi
11274,NA,5.4532e-05,0.00246803,NA,DRNE.MTS.avi
11275,NA,0.000251134,0.00231879,NA,DRNE.MTS.avi
11276,NA,0.000599852,0.00198071,NA,DRNE.MTS.avi
11277,NA,0.000489353,0.00211473,NA,DRNE.MTS.avi
11278,NA,0.000180817,0.00330458,NA,DRNE.MTS.avi
11279,NA,9.04084e-05,0.00879494,NA,DRNE.MTS.avi
11280,NA,5.59671e-05,0.0122518,NA,DRNE.MTS.avi
11281,NA,4.59217e-05,0.010865,NA,DRNE.MTS.avi
11282,NA,7.60578e-05,0.00861728,NA,DRNE.MTS.avi
11283,NA,0.00012772,0.00682235,NA,DRNE.MTS.avi
11284,NA,0.000110499,0.00577869,NA,DRNE.MTS.avi
11285,NA,5.02269e-05,0.00459189,NA,DRNE.MTS.avi
11286,NA,7.8928e-05,0.00406803,NA,DRNE.MTS.avi
11287,NA,0.000365939,0.00358986,NA,DRNE.MTS.avi
11288,NA,0.000551061,0.00322945,NA,DRNE.MTS.avi
11289,NA,0.000172206,0.00351473,NA,DRNE.MTS.avi
11290,NA,0.0001392,0.0029797,NA,DRNE.MTS.avi
11291,NA,0.000182252,0.00218579,NA,DRNE.MTS.avi
11292,NA,0.000104759,0.00177767,NA,DRNE.MTS.avi
11293,NA,8.75383e-05,0.00157056,NA,DRNE.MTS.avi
11294,NA,8.17981e-05,0.0016995,NA,DRNE.MTS.avi
11295,NA,2.7266e-05,0.000952286,NA,DRNE.MTS.avi
11296,NA,3.58763e-05,0.00257462,NA,DRNE.MTS.avi
11297,NA,2.43959e-05,0.00459189,NA,DRNE.MTS.avi
11298,NA,3.15712e-05,0.00587514,NA,DRNE.MTS.avi
11299,NA,0.000126285,0.00683352,NA,DRNE.MTS.avi
11300,NA,0.000390335,0.00724875,NA,DRNE.MTS.avi
11301,NA,0.000506574,0.00715636,NA,DRNE.MTS.avi
11302,NA,0.000955746,0.00688225,NA,DRNE.MTS.avi
11303,NA,0.000895474,0.00601524,NA,DRNE.MTS.avi
11304,NA,0.000210953,0.00464062,NA,DRNE.MTS.avi
11305,NA,0.000641469,0.0036264,NA,DRNE.MTS.avi
11306,NA,0.00100023,0.00425788,NA,DRNE.MTS.avi
11307,NA,0.000701741,0.00498681,NA,DRNE.MTS.avi
11308,NA,7.46228e-05,0.00505483,NA,DRNE.MTS.avi
11309,NA,0.000305666,0.00463047,NA,DRNE.MTS.avi
11310,NA,0.000790715,0.00418783,NA,DRNE.MTS.avi
11311,NA,0.000757708,0.00415331,NA,DRNE.MTS.avi
11312,NA,0.000324322,0.00485483,NA,DRNE.MTS.avi
11313,NA,0.000203778,0.00661118,NA,DRNE.MTS.avi
11314,NA,0.000598417,0.00719595,NA,DRNE.MTS.avi
11315,NA,0.00155703,0.00592895,NA,DRNE.MTS.avi
11316,NA,0.00191149,0.00412691,NA,DRNE.MTS.avi
11317,NA,0.0017766,0.00228021,NA,DRNE.MTS.avi
11318,NA,0.00162018,0.00246295,NA,DRNE.MTS.avi
11319,NA,0.001359,0.00355331,NA,DRNE.MTS.avi
11320,NA,0.000351588,0.00450356,NA,DRNE.MTS.avi
11321,NA,0.00109638,0.00351067,NA,DRNE.MTS.avi
11322,NA,0.00121836,0.00412488,NA,DRNE.MTS.avi
11323,NA,0.000440562,0.00649341,NA,DRNE.MTS.avi
11324,NA,8.17981e-05,0.00857464,NA,DRNE.MTS.avi
11325,NA,8.32331e-05,0.00911474,NA,DRNE.MTS.avi
11326,NA,8.17981e-05,0.00814012,NA,DRNE.MTS.avi
11327,NA,0.000215258,0.00673504,NA,DRNE.MTS.avi
11328,NA,0.000192297,0.00452285,NA,DRNE.MTS.avi
11329,NA,4.44867e-05,0.00259087,NA,DRNE.MTS.avi
11330,NA,0.00066443,0.00291879,NA,DRNE.MTS.avi
11331,NA,0.00149102,0.00366194,NA,DRNE.MTS.avi
11332,NA,0.00185983,0.00344671,NA,DRNE.MTS.avi
11333,NA,0.00192154,0.00349544,NA,DRNE.MTS.avi
11334,NA,0.00160152,0.00388529,NA,DRNE.MTS.avi
11335,NA,0.000285576,0.00364975,NA,DRNE.MTS.avi
11336,NA,0.000645774,0.00486905,NA,DRNE.MTS.avi
11337,NA,0.000292751,0.00597768,NA,DRNE.MTS.avi
11338,NA,0.000209518,0.00636245,NA,DRNE.MTS.avi
11339,NA,0.000647209,0.00564367,NA,DRNE.MTS.avi
11340,NA,0.000763449,0.00488427,NA,DRNE.MTS.avi
11341,NA,0.000819416,0.00608225,NA,DRNE.MTS.avi
11342,NA,0.000826591,0.00640712,NA,DRNE.MTS.avi
11343,NA,0.000317147,0.0040264,NA,DRNE.MTS.avi
11344,NA,5.74022e-05,0.00267412,NA,DRNE.MTS.avi
11345,NA,0.000241089,0.00248021,NA,DRNE.MTS.avi
11346,NA,6.31424e-05,0.00173807,NA,DRNE.MTS.avi
11347,NA,0.000828026,0.0010264,NA,DRNE.MTS.avi
11348,NA,0.0019775,0.000542133,NA,DRNE.MTS.avi
11349,NA,0.00278257,0.000371574,NA,DRNE.MTS.avi
11350,NA,0.00269216,0.000327919,NA,DRNE.MTS.avi
11351,NA,0.00164027,0.000358376,NA,DRNE.MTS.avi
11352,NA,0.000441997,0.000396955,NA,DRNE.MTS.avi
11353,NA,0.00204495,0.000137056,NA,DRNE.MTS.avi
11354,NA,0.00278831,6.39595e-05,NA,DRNE.MTS.avi
11355,NA,0.00193015,0.000112691,NA,DRNE.MTS.avi
11356,NA,0.00027266,2.03046e-05,NA,DRNE.MTS.avi
11357,NA,0.000571151,6.90357e-05,NA,DRNE.MTS.avi
11358,NA,0.000843812,8.32489e-05,NA,DRNE.MTS.avi
11359,NA,0.000703176,6.70052e-05,NA,DRNE.MTS.avi
11360,NA,0.0011954,3.85788e-05,NA,DRNE.MTS.avi
11361,NA,0.001613,0.000118782,NA,DRNE.MTS.avi
11362,NA,0.00142214,3.55331e-05,NA,DRNE.MTS.avi
11363,NA,0.00107055,7.9188e-05,NA,DRNE.MTS.avi
11364,NA,0.00101745,0.000292386,NA,DRNE.MTS.avi
11365,NA,0.000855292,0.000634519,NA,DRNE.MTS.avi
11366,NA,0.00079789,0.000876144,NA,DRNE.MTS.avi
11367,NA,0.000843812,0.00146904,NA,DRNE.MTS.avi
11368,NA,0.000615638,0.00117158,NA,DRNE.MTS.avi
11369,NA,0.000374549,0.000926905,NA,DRNE.MTS.avi
11370,NA,0.00027266,0.000786804,NA,DRNE.MTS.avi
11371,NA,0.000200908,0.000709646,NA,DRNE.MTS.avi
11372,NA,1.72206e-05,0.000976652,NA,DRNE.MTS.avi
11373,NA,4.73568e-05,0.00144873,NA,DRNE.MTS.avi
11374,NA,3.30062e-05,0.00163046,NA,DRNE.MTS.avi
11375,NA,1.29155e-05,0.00203858,NA,DRNE.MTS.avi
11376,NA,4.01815e-05,0.00240102,NA,DRNE.MTS.avi
11377,NA,3.87465e-05,0.00327919,NA,DRNE.MTS.avi
11378,NA,6.02723e-05,0.00492082,NA,DRNE.MTS.avi
11379,NA,4.87918e-05,0.00595636,NA,DRNE.MTS.avi
11380,NA,2.87011e-05,0.00543554,NA,DRNE.MTS.avi
11381,NA,7.17527e-06,0.00466905,NA,DRNE.MTS.avi
11382,NA,0,0.00395534,NA,DRNE.MTS.avi
11383,NA,0,0.00354925,NA,DRNE.MTS.avi
11384,NA,0,0.00365889,NA,DRNE.MTS.avi
11385,NA,1.43505e-06,0.00366397,NA,DRNE.MTS.avi
11386,NA,1.43505e-06,0.00346194,NA,DRNE.MTS.avi
11387,NA,1.57856e-05,0.00310661,NA,DRNE.MTS.avi
11388,NA,6.17073e-05,0.00244772,NA,DRNE.MTS.avi
11389,NA,9.61486e-05,0.0026995,NA,DRNE.MTS.avi
11390,NA,0.000132025,0.00395128,NA,DRNE.MTS.avi
11391,NA,0.00025544,0.00410052,NA,DRNE.MTS.avi
11392,NA,0.000429081,0.00235432,NA,DRNE.MTS.avi
11393,NA,0.00079502,0.00155939,NA,DRNE.MTS.avi
11394,NA,0.00131881,0.00205686,NA,DRNE.MTS.avi
11395,NA,0.00157138,0.0024731,NA,DRNE.MTS.avi
11396,NA,0.00157712,0.00223148,NA,DRNE.MTS.avi
11397,NA,0.00109495,0.00175432,NA,DRNE.MTS.avi
11398,NA,0.000348718,0.00125584,NA,DRNE.MTS.avi
11399,NA,0.000173642,0.00117868,NA,DRNE.MTS.avi
11400,NA,9.04084e-05,0.000971576,NA,DRNE.MTS.avi
11401,NA,0.000203778,0.000808123,NA,DRNE.MTS.avi
11402,NA,0.000195167,0.000780712,NA,DRNE.MTS.avi
11403,NA,0.000123415,0.000687311,NA,DRNE.MTS.avi
11404,NA,0.000223868,0.000938073,NA,DRNE.MTS.avi
11405,NA,0.000421906,0.00101828,NA,DRNE.MTS.avi
11406,NA,0.000476438,0.00072589,NA,DRNE.MTS.avi
11407,NA,0.000508009,0.000318782,NA,DRNE.MTS.avi
11408,NA,0.000439126,0.000211168,NA,DRNE.MTS.avi
11409,NA,9.04084e-05,0.000444671,NA,DRNE.MTS.avi
11410,NA,4.73568e-05,0.000548224,NA,DRNE.MTS.avi
11411,NA,0.000350153,0.000687311,NA,DRNE.MTS.avi
11412,NA,0.000848117,0.000805078,NA,DRNE.MTS.avi
11413,NA,0.000881123,0.000768529,NA,DRNE.MTS.avi
11414,NA,0.000467828,0.00140711,NA,DRNE.MTS.avi
11415,NA,0.000126285,0.00132386,NA,DRNE.MTS.avi
11416,NA,4.30516e-05,0.00103249,NA,DRNE.MTS.avi
11417,NA,4.30516e-05,0.00102234,NA,DRNE.MTS.avi
11418,NA,0.000109064,0.00135736,NA,DRNE.MTS.avi
11419,NA,4.30516e-05,0.00163757,NA,DRNE.MTS.avi
11420,NA,2.00908e-05,0.00127614,NA,DRNE.MTS.avi
11421,NA,4.87918e-05,0.00177767,NA,DRNE.MTS.avi
11422,NA,0.000150681,0.00168731,NA,DRNE.MTS.avi
11423,NA,0.000243959,0.00120914,NA,DRNE.MTS.avi
11424,NA,7.31877e-05,0.00132488,NA,DRNE.MTS.avi
11425,NA,2.87011e-05,0.000843657,NA,DRNE.MTS.avi
11426,NA,3.58763e-05,0.00108833,NA,DRNE.MTS.avi
11427,NA,6.17073e-05,0.00150762,NA,DRNE.MTS.avi
11428,NA,5.3097e-05,0.00129543,NA,DRNE.MTS.avi
11429,NA,7.74929e-05,0.00101523,NA,DRNE.MTS.avi
11430,NA,0.000330062,0.00132792,NA,DRNE.MTS.avi
11431,NA,0.000363069,0.00149442,NA,DRNE.MTS.avi
11432,NA,0.00025831,0.00147411,NA,DRNE.MTS.avi
11433,NA,0.000353023,0.00128021,NA,DRNE.MTS.avi
11434,NA,0.000192297,0.0016934,NA,DRNE.MTS.avi
11435,NA,0.00026979,0.00180813,NA,DRNE.MTS.avi
11436,NA,0.000707482,0.00233503,NA,DRNE.MTS.avi
11437,NA,0.000502269,0.00243757,NA,DRNE.MTS.avi
11438,NA,0.000381724,0.00251574,NA,DRNE.MTS.avi
11439,NA,0.000163596,0.00308325,NA,DRNE.MTS.avi
11440,NA,7.46228e-05,0.00333909,NA,DRNE.MTS.avi
11441,NA,9.75837e-05,0.00261117,NA,DRNE.MTS.avi
11442,NA,5.74022e-05,0.00196955,NA,DRNE.MTS.avi
11443,NA,4.16166e-05,0.0018934,NA,DRNE.MTS.avi
11444,NA,9.32785e-05,0.00234011,NA,DRNE.MTS.avi
11445,NA,7.46228e-05,0.0018995,NA,DRNE.MTS.avi
11446,NA,4.16166e-05,0.00138274,NA,DRNE.MTS.avi
11447,NA,0.000212388,0.00134518,NA,DRNE.MTS.avi
11448,NA,0.000338673,0.00144061,NA,DRNE.MTS.avi
11449,NA,0.000592677,0.00144366,NA,DRNE.MTS.avi
11450,NA,0.000756273,0.000996956,NA,DRNE.MTS.avi
11451,NA,0.000756273,0.00119188,NA,DRNE.MTS.avi
11452,NA,0.000495094,0.00198782,NA,DRNE.MTS.avi
11453,NA,0.000281271,0.00338782,NA,DRNE.MTS.avi
11454,NA,0.00012198,0.00362031,NA,DRNE.MTS.avi
11455,NA,3.44413e-05,0.00294315,NA,DRNE.MTS.avi
