frame,father,mother,child,therapist,file
10769,NA,3.76678e-05,0.0011529,NA,SEEM035.MTS.avi
10770,NA,9.64663e-05,0.00156884,NA,SEEM035.MTS.avi
10771,NA,7.99292e-05,0.00182566,NA,SEEM035.MTS.avi
10772,NA,8.91165e-05,0.00226532,NA,SEEM035.MTS.avi
10773,NA,5.78798e-05,0.00403794,NA,SEEM035.MTS.avi
10774,NA,7.34981e-06,0.00717282,NA,SEEM035.MTS.avi
10775,NA,1.65371e-05,0.0132039,NA,SEEM035.MTS.avi
10776,NA,3.76678e-05,0.0209601,NA,SEEM035.MTS.avi
10777,NA,3.95052e-05,0.0266046,NA,SEEM035.MTS.avi
10778,NA,5.87985e-05,0.0294701,NA,SEEM035.MTS.avi
10779,NA,0.000112085,0.0310529,NA,SEEM035.MTS.avi
10780,NA,0.000164452,0.0299893,NA,SEEM035.MTS.avi
10781,NA,0.000180989,0.0304876,NA,SEEM035.MTS.avi
10782,NA,0.000177314,0.0331591,NA,SEEM035.MTS.avi
10783,NA,0.000212226,0.0365941,NA,SEEM035.MTS.avi
10784,NA,0.000229682,0.0406934,NA,SEEM035.MTS.avi
10785,NA,0.000231519,0.0434766,NA,SEEM035.MTS.avi
10786,NA,0.000210388,0.0441577,NA,SEEM035.MTS.avi
10787,NA,0.000203039,0.0417542,NA,SEEM035.MTS.avi
10788,NA,0.000146078,0.0350545,NA,SEEM035.MTS.avi
10789,NA,0.000103816,0.023192,NA,SEEM035.MTS.avi
10790,NA,5.053e-05,0.0173326,NA,SEEM035.MTS.avi
10791,NA,3.95052e-05,0.0183696,NA,SEEM035.MTS.avi
10792,NA,4.13427e-05,0.0209825,NA,SEEM035.MTS.avi
10793,NA,2.93993e-05,0.0215198,NA,SEEM035.MTS.avi
10794,NA,3.67491e-05,0.0188274,NA,SEEM035.MTS.avi
10795,NA,9.18727e-06,0.0162704,NA,SEEM035.MTS.avi
10796,NA,5.51236e-06,0.0182091,NA,SEEM035.MTS.avi
10797,NA,1.83745e-06,0.0120538,NA,SEEM035.MTS.avi
10798,NA,9.18727e-07,0.00609668,NA,SEEM035.MTS.avi
10799,NA,8.26854e-06,0.00709884,NA,SEEM035.MTS.avi
10800,NA,3.21554e-05,0.00709326,NA,SEEM035.MTS.avi
10801,NA,1.74558e-05,0.00613437,NA,SEEM035.MTS.avi
10802,NA,1.92933e-05,0.00319211,NA,SEEM035.MTS.avi
10803,NA,3.0318e-05,0.00252912,NA,SEEM035.MTS.avi
10804,NA,4.59363e-06,0.00413843,NA,SEEM035.MTS.avi
10805,NA,1.19434e-05,0.00557607,NA,SEEM035.MTS.avi
10806,NA,1.19434e-05,0.00486004,NA,SEEM035.MTS.avi
10807,NA,2.66431e-05,0.00438967,NA,SEEM035.MTS.avi
10808,NA,4.59363e-05,0.00560677,NA,SEEM035.MTS.avi
10809,NA,7.25794e-05,0.00545463,NA,SEEM035.MTS.avi
10810,NA,0.000109328,0.00497728,NA,SEEM035.MTS.avi
10811,NA,4.50176e-05,0.00695787,NA,SEEM035.MTS.avi
10812,NA,3.49116e-05,0.00647633,NA,SEEM035.MTS.avi
10813,NA,1.65371e-05,0.00538624,NA,SEEM035.MTS.avi
10814,NA,2.11307e-05,0.00642469,NA,SEEM035.MTS.avi
10815,NA,7.90105e-05,0.00482794,NA,SEEM035.MTS.avi
10816,NA,0.000211307,0.00282921,NA,SEEM035.MTS.avi
10817,NA,0.000219576,0.00249981,NA,SEEM035.MTS.avi
10818,NA,0.000135053,0.00135947,NA,SEEM035.MTS.avi
10819,NA,8.08479e-05,0.00338891,NA,SEEM035.MTS.avi
10820,NA,0.000134134,0.00649587,NA,SEEM035.MTS.avi
10821,NA,0.00015159,0.00729564,NA,SEEM035.MTS.avi
10822,NA,0.000120353,0.0100397,NA,SEEM035.MTS.avi
10823,NA,0.000333498,0.0148048,NA,SEEM035.MTS.avi
10824,NA,0.00100233,0.0175056,NA,SEEM035.MTS.avi
10825,NA,0.0014176,0.0133923,NA,SEEM035.MTS.avi
10826,NA,0.00109237,0.0122408,NA,SEEM035.MTS.avi
10827,NA,0.000722119,0.0141795,NA,SEEM035.MTS.avi
10828,NA,0.000893921,0.0172167,NA,SEEM035.MTS.avi
10829,NA,0.000984875,0.0134705,NA,SEEM035.MTS.avi
10830,NA,0.00074325,0.00709745,NA,SEEM035.MTS.avi
10831,NA,0.000393215,0.00545324,NA,SEEM035.MTS.avi
10832,NA,0.000370247,0.00834526,NA,SEEM035.MTS.avi
10833,NA,0.000585229,0.0112554,NA,SEEM035.MTS.avi
10834,NA,0.000671589,0.0123706,NA,SEEM035.MTS.avi
10835,NA,0.00045477,0.0116365,NA,SEEM035.MTS.avi
10836,NA,0.000357385,0.00603946,NA,SEEM035.MTS.avi
10837,NA,0.000357385,0.00751617,NA,SEEM035.MTS.avi
10838,NA,0.000437314,0.0113434,NA,SEEM035.MTS.avi
10839,NA,0.000436395,0.00943674,NA,SEEM035.MTS.avi
10840,NA,0.000478657,0.00895799,NA,SEEM035.MTS.avi
10841,NA,0.000957313,0.00904314,NA,SEEM035.MTS.avi
10842,NA,0.00175293,0.00427661,NA,SEEM035.MTS.avi
10843,NA,0.00185307,0.00677642,NA,SEEM035.MTS.avi
10844,NA,0.00103816,0.011067,NA,SEEM035.MTS.avi
10845,NA,0.000800211,0.0161894,NA,SEEM035.MTS.avi
10846,NA,0.000417102,0.0197793,NA,SEEM035.MTS.avi
10847,NA,0.000336254,0.022864,NA,SEEM035.MTS.avi
10848,NA,0.000626572,0.0255173,NA,SEEM035.MTS.avi
10849,NA,0.00224169,0.025206,NA,SEEM035.MTS.avi
10850,NA,0.00422339,0.0253303,NA,SEEM035.MTS.avi
10851,NA,0.00521102,0.0250037,NA,SEEM035.MTS.avi
10852,NA,0.00431158,0.022074,NA,SEEM035.MTS.avi
10853,NA,0.00342593,0.0196565,NA,SEEM035.MTS.avi
10854,NA,0.00348657,0.0155404,NA,SEEM035.MTS.avi
10855,NA,0.00299689,0.0108325,NA,SEEM035.MTS.avi
10856,NA,0.00348565,0.00720771,NA,SEEM035.MTS.avi
10857,NA,0.00383936,0.00365689,NA,SEEM035.MTS.avi
10858,NA,0.00440346,0.00133574,NA,SEEM035.MTS.avi
10859,NA,0.00619222,0.00137064,NA,SEEM035.MTS.avi
10860,NA,0.00829794,0.00167212,NA,SEEM035.MTS.avi
10861,NA,0.0097137,0.00219832,NA,SEEM035.MTS.avi
10862,NA,0.0107776,0.00315861,NA,SEEM035.MTS.avi
10863,NA,0.0102732,0.00381601,NA,SEEM035.MTS.avi
10864,NA,0.00826027,0.00475117,NA,SEEM035.MTS.avi
10865,NA,0.00574388,0.00590267,NA,SEEM035.MTS.avi
10866,NA,0.00474063,0.00632838,NA,SEEM035.MTS.avi
10867,NA,0.00346819,0.00686156,NA,SEEM035.MTS.avi
10868,NA,0.00276812,0.00701091,NA,SEEM035.MTS.avi
10869,NA,0.00475349,0.00814845,NA,SEEM035.MTS.avi
10870,NA,0.0085019,0.00691739,NA,SEEM035.MTS.avi
10871,NA,0.0163699,0.00610645,NA,SEEM035.MTS.avi
10872,NA,0.0283096,0.00515036,NA,SEEM035.MTS.avi
10873,NA,0.0295288,0.00437711,NA,SEEM035.MTS.avi
10874,NA,0.0311632,0.00343636,NA,SEEM035.MTS.avi
10875,NA,0.0342777,0.00208527,NA,SEEM035.MTS.avi
10876,NA,0.0328785,0.000629488,NA,SEEM035.MTS.avi
10877,NA,0.0359645,0.000408958,NA,SEEM035.MTS.avi
10878,NA,0.0419858,0.000709047,NA,SEEM035.MTS.avi
10879,NA,0.039768,0.00108451,NA,SEEM035.MTS.avi
10880,NA,0.0389108,0.00159117,NA,SEEM035.MTS.avi
10881,NA,0.0354564,0.00222903,NA,SEEM035.MTS.avi
10882,NA,0.0325156,0.00194988,NA,SEEM035.MTS.avi
10883,NA,0.0330154,0.00192475,NA,SEEM035.MTS.avi
10884,NA,0.0288379,0.00261984,NA,SEEM035.MTS.avi
10885,NA,0.0247468,0.00187172,NA,SEEM035.MTS.avi
10886,NA,0.0236701,0.00163862,NA,SEEM035.MTS.avi
10887,NA,0.0220669,0.00160373,NA,SEEM035.MTS.avi
10888,NA,0.0185307,0.00166096,NA,SEEM035.MTS.avi
10889,NA,0.0162275,0.00189684,NA,SEEM035.MTS.avi
10890,NA,0.0125902,0.00272313,NA,SEEM035.MTS.avi
10891,NA,0.00862225,0.00364294,NA,SEEM035.MTS.avi
10892,NA,0.00802508,0.00490889,NA,SEEM035.MTS.avi
10893,NA,0.00806734,0.00645819,NA,SEEM035.MTS.avi
10894,NA,0.00645497,0.00751059,NA,SEEM035.MTS.avi
10895,NA,0.00628593,0.00900824,NA,SEEM035.MTS.avi
10896,NA,0.00687391,0.0106399,NA,SEEM035.MTS.avi
10897,NA,0.00643201,0.0101528,NA,SEEM035.MTS.avi
10898,NA,0.0035913,0.00950374,NA,SEEM035.MTS.avi
10899,NA,0.00752621,0.00809541,NA,SEEM035.MTS.avi
10900,NA,0.00906232,0.00649029,NA,SEEM035.MTS.avi
10901,NA,0.0081785,0.00396675,NA,SEEM035.MTS.avi
10902,NA,0.00743158,0.00192057,NA,SEEM035.MTS.avi
10903,NA,0.00890522,0.000735566,NA,SEEM035.MTS.avi
10904,NA,0.0108685,0.000716025,NA,SEEM035.MTS.avi
10905,NA,0.00983313,0.00178099,NA,SEEM035.MTS.avi
10906,NA,0.00657716,0.00284875,NA,SEEM035.MTS.avi
10907,NA,0.00692352,0.00382997,NA,SEEM035.MTS.avi
10908,NA,0.00549674,0.00506243,NA,SEEM035.MTS.avi
10909,NA,0.00757306,0.00553838,NA,SEEM035.MTS.avi
10910,NA,0.00631992,0.00644562,NA,SEEM035.MTS.avi
10911,NA,0.00645314,0.00664382,NA,SEEM035.MTS.avi
10912,NA,0.00536536,0.0059278,NA,SEEM035.MTS.avi
10913,NA,0.00379618,0.00575472,NA,SEEM035.MTS.avi
10914,NA,0.00682246,0.00641911,NA,SEEM035.MTS.avi
10915,NA,0.00776783,0.00702766,NA,SEEM035.MTS.avi
10916,NA,0.00325689,0.00755805,NA,SEEM035.MTS.avi
10917,NA,0.00617109,0.00628651,NA,SEEM035.MTS.avi
10918,NA,0.00818494,0.00402119,NA,SEEM035.MTS.avi
10919,NA,0.0070843,0.00340287,NA,SEEM035.MTS.avi
10920,NA,0.00448982,0.00301484,NA,SEEM035.MTS.avi
10921,NA,0.0042289,0.00294087,NA,SEEM035.MTS.avi
10922,NA,0.00586148,0.00372808,NA,SEEM035.MTS.avi
10923,NA,0.00694282,0.00565283,NA,SEEM035.MTS.avi
10924,NA,0.00611504,0.00860487,NA,SEEM035.MTS.avi
10925,NA,0.00612239,0.0145215,NA,SEEM035.MTS.avi
10926,NA,0.00953914,0.0182147,NA,SEEM035.MTS.avi
10927,NA,0.00641179,0.0211207,NA,SEEM035.MTS.avi
10928,NA,0.00715229,0.0266227,NA,SEEM035.MTS.avi
10929,NA,0.0109916,0.030676,NA,SEEM035.MTS.avi
10930,NA,0.00952995,0.0327013,NA,SEEM035.MTS.avi
10931,NA,0.00662494,0.0352178,NA,SEEM035.MTS.avi
10932,NA,0.00369053,0.0389948,NA,SEEM035.MTS.avi
10933,NA,0.00816013,0.0435156,NA,SEEM035.MTS.avi
10934,NA,0.00864797,0.0491085,NA,SEEM035.MTS.avi
10935,NA,0.00578338,0.0548325,NA,SEEM035.MTS.avi
10936,NA,0.00778161,0.057102,NA,SEEM035.MTS.avi
10937,NA,0.00770352,0.0548269,NA,SEEM035.MTS.avi
10938,NA,0.00669109,0.0500576,NA,SEEM035.MTS.avi
10939,NA,0.00401484,0.0435254,NA,SEEM035.MTS.avi
10940,NA,0.00691985,0.0434165,NA,SEEM035.MTS.avi
10941,NA,0.00448155,0.0430006,NA,SEEM035.MTS.avi
10942,NA,0.00364643,0.0409963,NA,SEEM035.MTS.avi
10943,NA,0.00580084,0.0471349,NA,SEEM035.MTS.avi
10944,NA,0.00759879,0.050856,NA,SEEM035.MTS.avi
10945,NA,0.00613618,0.044991,NA,SEEM035.MTS.avi
10946,NA,0.00470388,0.0392656,NA,SEEM035.MTS.avi
10947,NA,0.00675999,0.0346246,NA,SEEM035.MTS.avi
10948,NA,0.00242084,0.0342185,NA,SEEM035.MTS.avi
10949,NA,0.00662769,0.0350657,NA,SEEM035.MTS.avi
10950,NA,0.00702918,0.0310361,NA,SEEM035.MTS.avi
10951,NA,0.00228487,0.0293082,NA,SEEM035.MTS.avi
10952,NA,0.00426105,0.0333699,NA,SEEM035.MTS.avi
10953,NA,0.00696762,0.0409628,NA,SEEM035.MTS.avi
10954,NA,0.00609759,0.0456121,NA,SEEM035.MTS.avi
10955,NA,0.00763278,0.0421073,NA,SEEM035.MTS.avi
10956,NA,0.0102365,0.0405385,NA,SEEM035.MTS.avi
10957,NA,0.0103917,0.0343846,NA,SEEM035.MTS.avi
10958,NA,0.0105056,0.0346149,NA,SEEM035.MTS.avi
10959,NA,0.0105525,0.0287722,NA,SEEM035.MTS.avi
10960,NA,0.0102475,0.0230468,NA,SEEM035.MTS.avi
10961,NA,0.0105892,0.0259974,NA,SEEM035.MTS.avi
10962,NA,0.0117551,0.0264134,NA,SEEM035.MTS.avi
10963,NA,0.0118424,0.0235898,NA,SEEM035.MTS.avi
10964,NA,0.0126793,0.024578,NA,SEEM035.MTS.avi
10965,NA,0.0150708,0.0262082,NA,SEEM035.MTS.avi
10966,NA,0.0165242,0.0261984,NA,SEEM035.MTS.avi
10967,NA,0.0175339,0.0259514,NA,SEEM035.MTS.avi
10968,NA,0.0184104,0.0274267,NA,SEEM035.MTS.avi
10969,NA,0.017386,0.0283284,NA,SEEM035.MTS.avi
10970,NA,0.0182597,0.0278789,NA,SEEM035.MTS.avi
10971,NA,0.0212685,0.0265167,NA,SEEM035.MTS.avi
10972,NA,0.022676,0.0261426,NA,SEEM035.MTS.avi
10973,NA,0.0239108,0.0257769,NA,SEEM035.MTS.avi
10974,NA,0.0247082,0.0256178,NA,SEEM035.MTS.avi
10975,NA,0.0232006,0.0258202,NA,SEEM035.MTS.avi
10976,NA,0.02132,0.0262319,NA,SEEM035.MTS.avi
10977,NA,0.0192914,0.0243826,NA,SEEM035.MTS.avi
10978,NA,0.0163377,0.0222094,NA,SEEM035.MTS.avi
10979,NA,0.0152454,0.024511,NA,SEEM035.MTS.avi
10980,NA,0.0140519,0.031399,NA,SEEM035.MTS.avi
10981,NA,0.0132186,0.0331898,NA,SEEM035.MTS.avi
10982,NA,0.0146822,0.0332331,NA,SEEM035.MTS.avi
10983,NA,0.0160355,0.0297395,NA,SEEM035.MTS.avi
10984,NA,0.0159941,0.0222121,NA,SEEM035.MTS.avi
10985,NA,0.0172261,0.016583,NA,SEEM035.MTS.avi
10986,NA,0.0169625,0.0139171,NA,SEEM035.MTS.avi
10987,NA,0.0149936,0.0140735,NA,SEEM035.MTS.avi
10988,NA,0.0138397,0.0175349,NA,SEEM035.MTS.avi
10989,NA,0.0131222,0.0185204,NA,SEEM035.MTS.avi
10990,NA,0.011994,0.0181491,NA,SEEM035.MTS.avi
10991,NA,0.0133225,0.0191987,NA,SEEM035.MTS.avi
10992,NA,0.0139601,0.0214166,NA,SEEM035.MTS.avi
10993,NA,0.014187,0.0205372,NA,SEEM035.MTS.avi
10994,NA,0.0159463,0.0181672,NA,SEEM035.MTS.avi
10995,NA,0.0158343,0.0161504,NA,SEEM035.MTS.avi
10996,NA,0.0150607,0.0144838,NA,SEEM035.MTS.avi
10997,NA,0.0146564,0.0138515,NA,SEEM035.MTS.avi
10998,NA,0.0147933,0.0140274,NA,SEEM035.MTS.avi
10999,NA,0.0138976,0.0143261,NA,SEEM035.MTS.avi
11000,NA,0.0128217,0.0161099,NA,SEEM035.MTS.avi
11001,NA,0.0119655,0.0171441,NA,SEEM035.MTS.avi
11002,NA,0.0109724,0.0160513,NA,SEEM035.MTS.avi
11003,NA,0.0120344,0.0137482,NA,SEEM035.MTS.avi
11004,NA,0.0129099,0.0112038,NA,SEEM035.MTS.avi
11005,NA,0.0130542,0.0108199,NA,SEEM035.MTS.avi
11006,NA,0.0137148,0.0131453,NA,SEEM035.MTS.avi
11007,NA,0.013893,0.0131899,NA,SEEM035.MTS.avi
11008,NA,0.0109301,0.0111759,NA,SEEM035.MTS.avi
11009,NA,0.00870861,0.0113434,NA,SEEM035.MTS.avi
11010,NA,0.00735992,0.0121934,NA,SEEM035.MTS.avi
11011,NA,0.00619038,0.0112345,NA,SEEM035.MTS.avi
11012,NA,0.0088602,0.0107041,NA,SEEM035.MTS.avi
11013,NA,0.010943,0.0109777,NA,SEEM035.MTS.avi
11014,NA,0.0104505,0.0105631,NA,SEEM035.MTS.avi
11015,NA,0.0130193,0.0111368,NA,SEEM035.MTS.avi
11016,NA,0.0152858,0.012453,NA,SEEM035.MTS.avi
11017,NA,0.0157709,0.0123441,NA,SEEM035.MTS.avi
11018,NA,0.0184829,0.0129429,NA,SEEM035.MTS.avi
11019,NA,0.0213668,0.0129764,NA,SEEM035.MTS.avi
11020,NA,0.0217104,0.0110014,NA,SEEM035.MTS.avi
11021,NA,0.0218629,0.0090208,NA,SEEM035.MTS.avi
11022,NA,0.0233595,0.00811775,NA,SEEM035.MTS.avi
11023,NA,0.0210976,0.00753013,NA,SEEM035.MTS.avi
11024,NA,0.0213347,0.00847367,NA,SEEM035.MTS.avi
11025,NA,0.020958,0.0113154,NA,SEEM035.MTS.avi
11026,NA,0.0224766,0.010157,NA,SEEM035.MTS.avi
11027,NA,0.0236003,0.00975218,NA,SEEM035.MTS.avi
11028,NA,0.0244289,0.0107055,NA,SEEM035.MTS.avi
11029,NA,0.02358,0.0112443,NA,SEEM035.MTS.avi
11030,NA,0.0234266,0.0107864,NA,SEEM035.MTS.avi
11031,NA,0.0240725,0.0101542,NA,SEEM035.MTS.avi
11032,NA,0.0223894,0.0101821,NA,SEEM035.MTS.avi
11033,NA,0.0209589,0.00951351,NA,SEEM035.MTS.avi
11034,NA,0.0188385,0.00694531,NA,SEEM035.MTS.avi
11035,NA,0.0199961,0.00561375,NA,SEEM035.MTS.avi
11036,NA,0.0233246,0.00351313,NA,SEEM035.MTS.avi
11037,NA,0.0252861,0.00414122,NA,SEEM035.MTS.avi
11038,NA,0.0252484,0.00481258,NA,SEEM035.MTS.avi
11039,NA,0.0256444,0.00498705,NA,SEEM035.MTS.avi
11040,NA,0.025197,0.00533041,NA,SEEM035.MTS.avi
11041,NA,0.0236306,0.00449575,NA,SEEM035.MTS.avi
11042,NA,0.0250721,0.00253191,NA,SEEM035.MTS.avi
11043,NA,0.0256729,0.00189684,NA,SEEM035.MTS.avi
11044,NA,0.02384,0.00191219,NA,SEEM035.MTS.avi
11045,NA,0.0249398,0.00224159,NA,SEEM035.MTS.avi
11046,NA,0.0248212,0.00333587,NA,SEEM035.MTS.avi
11047,NA,0.0241809,0.00265195,NA,SEEM035.MTS.avi
11048,NA,0.0263739,0.00307626,NA,SEEM035.MTS.avi
11049,NA,0.0293882,0.0027315,NA,SEEM035.MTS.avi
11050,NA,0.0295554,0.00336378,NA,SEEM035.MTS.avi
11051,NA,0.031403,0.0030609,NA,SEEM035.MTS.avi
11052,NA,0.0340517,0.00354802,NA,SEEM035.MTS.avi
11053,NA,0.0346489,0.00314465,NA,SEEM035.MTS.avi
11054,NA,0.0345937,0.0067834,NA,SEEM035.MTS.avi
11055,NA,0.0332855,0.00979266,NA,SEEM035.MTS.avi
11056,NA,0.0305366,0.00956236,NA,SEEM035.MTS.avi
11057,NA,0.033393,0.00881284,NA,SEEM035.MTS.avi
11058,NA,0.0373903,0.00560817,NA,SEEM035.MTS.avi
11059,NA,0.040152,0.00456274,NA,SEEM035.MTS.avi
11060,NA,0.0328197,0.00622928,NA,SEEM035.MTS.avi
11061,NA,0.024315,0.00736264,NA,SEEM035.MTS.avi
11062,NA,0.0215533,0.00689366,NA,SEEM035.MTS.avi
11063,NA,0.0163083,0.0075413,NA,SEEM035.MTS.avi
11064,NA,0.0131378,0.00934462,NA,SEEM035.MTS.avi
11065,NA,0.015995,0.00885052,NA,SEEM035.MTS.avi
11066,NA,0.0226053,0.00844854,NA,SEEM035.MTS.avi
11067,NA,0.0235323,0.00833549,NA,SEEM035.MTS.avi
11068,NA,0.0226778,0.00678479,NA,SEEM035.MTS.avi
11069,NA,0.0236802,0.00568214,NA,SEEM035.MTS.avi
11070,NA,0.0217729,0.00472326,NA,SEEM035.MTS.avi
11071,NA,0.0179813,0.00488516,NA,SEEM035.MTS.avi
11072,NA,0.0153629,0.00673176,NA,SEEM035.MTS.avi
11073,NA,0.00686013,0.00751478,NA,SEEM035.MTS.avi
11074,NA,0.0018494,0.00685319,NA,SEEM035.MTS.avi
11075,NA,0.00310897,0.00777718,NA,SEEM035.MTS.avi
11076,NA,0.00797087,0.0091869,NA,SEEM035.MTS.avi
11077,NA,0.0111414,0.00700532,NA,SEEM035.MTS.avi
11078,NA,0.0142559,0.00432686,NA,SEEM035.MTS.avi
11079,NA,0.0147309,0.00438967,NA,SEEM035.MTS.avi
11080,NA,0.0120895,0.00549232,NA,SEEM035.MTS.avi
11081,NA,0.0108208,0.00596827,NA,SEEM035.MTS.avi
11082,NA,0.00862776,0.00749105,NA,SEEM035.MTS.avi
11083,NA,0.00583208,0.00587057,NA,SEEM035.MTS.avi
11084,NA,0.00445858,0.00536251,NA,SEEM035.MTS.avi
11085,NA,0.00145159,0.00491866,NA,SEEM035.MTS.avi
11086,NA,0.000350954,0.00382159,NA,SEEM035.MTS.avi
11087,NA,0.000188339,0.00329679,NA,SEEM035.MTS.avi
11088,NA,0.000248975,0.00292133,NA,SEEM035.MTS.avi
11089,NA,0.000222332,0.00429755,NA,SEEM035.MTS.avi
11090,NA,0.000186502,0.00577426,NA,SEEM035.MTS.avi
11091,NA,0.000165371,0.00583568,NA,SEEM035.MTS.avi
11092,NA,5.14487e-05,0.00660055,NA,SEEM035.MTS.avi
11093,NA,0.000198445,0.00609529,NA,SEEM035.MTS.avi
11094,NA,0.000660564,0.00527179,NA,SEEM035.MTS.avi
11095,NA,0.000847985,0.00567796,NA,SEEM035.MTS.avi
11096,NA,0.000727632,0.00792234,NA,SEEM035.MTS.avi
11097,NA,0.000545724,0.00771577,NA,SEEM035.MTS.avi
11098,NA,0.000214063,0.00615251,NA,SEEM035.MTS.avi
11099,NA,0.000197526,0.00406306,NA,SEEM035.MTS.avi
11100,NA,7.25794e-05,0.00259891,NA,SEEM035.MTS.avi
11101,NA,1.19434e-05,0.00244956,NA,SEEM035.MTS.avi
11102,NA,3.95052e-05,0.0020099,NA,SEEM035.MTS.avi
11103,NA,4.77738e-05,0.00202525,NA,SEEM035.MTS.avi
11104,NA,3.12367e-05,0.00189544,NA,SEEM035.MTS.avi
11105,NA,6.43109e-06,0.00190242,NA,SEEM035.MTS.avi
11106,NA,4.50176e-05,0.00199733,NA,SEEM035.MTS.avi
11107,NA,1.65371e-05,0.00341543,NA,SEEM035.MTS.avi
11108,NA,6.43109e-06,0.00381462,NA,SEEM035.MTS.avi
11109,NA,4.59363e-06,0.00372808,NA,SEEM035.MTS.avi
11110,NA,1.19434e-05,0.00373506,NA,SEEM035.MTS.avi
11111,NA,9.37101e-05,0.00350755,NA,SEEM035.MTS.avi
11112,NA,9.27914e-05,0.00344613,NA,SEEM035.MTS.avi
11113,NA,1.83745e-05,0.00335681,NA,SEEM035.MTS.avi
11114,NA,6.89045e-05,0.00332052,NA,SEEM035.MTS.avi
11115,NA,5.42049e-05,0.00662568,NA,SEEM035.MTS.avi
11116,NA,4.13427e-05,0.00875561,NA,SEEM035.MTS.avi
11117,NA,5.87985e-05,0.00775345,NA,SEEM035.MTS.avi
11118,NA,0.000116678,0.00933625,NA,SEEM035.MTS.avi
11119,NA,9.09539e-05,0.0117272,NA,SEEM035.MTS.avi
11120,NA,7.90105e-05,0.0121655,NA,SEEM035.MTS.avi
11121,NA,7.53356e-05,0.0103272,NA,SEEM035.MTS.avi
11122,NA,3.30742e-05,0.00973125,NA,SEEM035.MTS.avi
11123,NA,7.80918e-05,0.0106594,NA,SEEM035.MTS.avi
11124,NA,0.000160777,0.0113545,NA,SEEM035.MTS.avi
11125,NA,0.00038954,0.0119924,NA,SEEM035.MTS.avi
11126,NA,0.000753356,0.0123357,NA,SEEM035.MTS.avi
11127,NA,0.00111533,0.0106762,NA,SEEM035.MTS.avi
11128,NA,0.00118424,0.00745895,NA,SEEM035.MTS.avi
11129,NA,0.00106297,0.00528156,NA,SEEM035.MTS.avi
11130,NA,0.00197159,0.00348103,NA,SEEM035.MTS.avi
11131,NA,0.00245668,0.00208108,NA,SEEM035.MTS.avi
11132,NA,0.00174191,0.00361502,NA,SEEM035.MTS.avi
11133,NA,0.00121915,0.00486423,NA,SEEM035.MTS.avi
11134,NA,0.00156367,0.00451808,NA,SEEM035.MTS.avi
11135,NA,0.00363632,0.00430732,NA,SEEM035.MTS.avi
11136,NA,0.00324127,0.00370993,NA,SEEM035.MTS.avi
11137,NA,0.000428127,0.00350476,NA,SEEM035.MTS.avi
11138,NA,0.000769893,0.00417193,NA,SEEM035.MTS.avi
11139,NA,0.00310162,0.00413424,NA,SEEM035.MTS.avi
11140,NA,0.00412784,0.00536531,NA,SEEM035.MTS.avi
11141,NA,0.000935264,0.00656426,NA,SEEM035.MTS.avi
11142,NA,0.000645865,0.00789442,NA,SEEM035.MTS.avi
11143,NA,0.00233265,0.00804656,NA,SEEM035.MTS.avi
11144,NA,0.00282417,0.00778974,NA,SEEM035.MTS.avi
11145,NA,0.000615547,0.00575751,NA,SEEM035.MTS.avi
11146,NA,0.000485088,0.00591105,NA,SEEM035.MTS.avi
11147,NA,0.0014865,0.00842063,NA,SEEM035.MTS.avi
11148,NA,0.000594416,0.00977731,NA,SEEM035.MTS.avi
11149,NA,6.43109e-06,0.00907943,NA,SEEM035.MTS.avi
11150,NA,0.000620141,0.00686714,NA,SEEM035.MTS.avi
11151,NA,0.00142219,0.00554955,NA,SEEM035.MTS.avi
11152,NA,0.000481413,0.00517548,NA,SEEM035.MTS.avi
11153,NA,5.87985e-05,0.00555373,NA,SEEM035.MTS.avi
11154,NA,0.000263675,0.00867466,NA,SEEM035.MTS.avi
11155,NA,0.000262756,0.00810518,NA,SEEM035.MTS.avi
11156,NA,2.38869e-05,0.00709605,NA,SEEM035.MTS.avi
11157,NA,0.00015894,0.00666615,NA,SEEM035.MTS.avi
11158,NA,0.000474063,0.00597386,NA,SEEM035.MTS.avi
11159,NA,0.000352791,0.00485306,NA,SEEM035.MTS.avi
11160,NA,6.7067e-05,0.00567377,NA,SEEM035.MTS.avi
11161,NA,3.0318e-05,0.00496612,NA,SEEM035.MTS.avi
11162,NA,4.68551e-05,0.00430871,NA,SEEM035.MTS.avi
11163,NA,7.53356e-05,0.00420962,NA,SEEM035.MTS.avi
11164,NA,0.000218657,0.00524806,NA,SEEM035.MTS.avi
11165,NA,0.000193851,0.004017,NA,SEEM035.MTS.avi
11166,NA,8.08479e-05,0.00445387,NA,SEEM035.MTS.avi
11167,NA,9.18727e-05,0.00422776,NA,SEEM035.MTS.avi
11168,NA,7.90105e-05,0.00311813,NA,SEEM035.MTS.avi
11169,NA,4.31802e-05,0.0026003,NA,SEEM035.MTS.avi
11170,NA,9.18727e-06,0.00255424,NA,SEEM035.MTS.avi
11171,NA,2.0212e-05,0.0031949,NA,SEEM035.MTS.avi
11172,NA,1.56184e-05,0.00471349,NA,SEEM035.MTS.avi
11173,NA,0,0.00593059,NA,SEEM035.MTS.avi
11174,NA,2.11307e-05,0.00636188,NA,SEEM035.MTS.avi
11175,NA,1.37809e-05,0.00710024,NA,SEEM035.MTS.avi
