frame,father,mother,child,therapist,file
10660,NA,0.0115142,0.00954004,NA,SHAN042.MTS.avi
10661,NA,0.00735562,0.00831827,NA,SHAN042.MTS.avi
10662,NA,0.00334075,0.00760304,NA,SHAN042.MTS.avi
10663,NA,0.00190397,0.00816694,NA,SHAN042.MTS.avi
10664,NA,0.00241994,0.00817968,NA,SHAN042.MTS.avi
10665,NA,0.00337148,0.00856358,NA,SHAN042.MTS.avi
10666,NA,0.00398143,0.00855721,NA,SHAN042.MTS.avi
10667,NA,0.00456066,0.00918482,NA,SHAN042.MTS.avi
10668,NA,0.00532424,0.00835331,NA,SHAN042.MTS.avi
10669,NA,0.00520134,0.00735136,NA,SHAN042.MTS.avi
10670,NA,0.0032784,0.00687667,NA,SHAN042.MTS.avi
10671,NA,0.00201511,0.0062618,NA,SHAN042.MTS.avi
10672,NA,0.00171691,0.0078611,NA,SHAN042.MTS.avi
10673,NA,0.00142413,0.00752021,NA,SHAN042.MTS.avi
10674,NA,0.00189583,0.00646091,NA,SHAN042.MTS.avi
10675,NA,0.00300731,0.00550038,NA,SHAN042.MTS.avi
10676,NA,0.00220488,0.00419577,NA,SHAN042.MTS.avi
10677,NA,0.00170426,0.0044363,NA,SHAN042.MTS.avi
10678,NA,0.00223108,0.00474214,NA,SHAN042.MTS.avi
10679,NA,0.00285821,0.00513719,NA,SHAN042.MTS.avi
10680,NA,0.00320701,0.00648959,NA,SHAN042.MTS.avi
10681,NA,0.00267477,0.00771773,NA,SHAN042.MTS.avi
10682,NA,0.00181812,0.0107825,NA,SHAN042.MTS.avi
10683,NA,0.00167625,0.0133105,NA,SHAN042.MTS.avi
10684,NA,0.00073014,0.0134252,NA,SHAN042.MTS.avi
10685,NA,0.000749116,0.0126255,NA,SHAN042.MTS.avi
10686,NA,0.000798817,0.0114006,NA,SHAN042.MTS.avi
10687,NA,0.000612667,0.0116985,NA,SHAN042.MTS.avi
10688,NA,0.0006705,0.0128486,NA,SHAN042.MTS.avi
10689,NA,0.000945206,0.0135893,NA,SHAN042.MTS.avi
10690,NA,0.00126058,0.0123802,NA,SHAN042.MTS.avi
10691,NA,0.00190126,0.00841862,NA,SHAN042.MTS.avi
10692,NA,0.00274887,0.00490303,NA,SHAN042.MTS.avi
10693,NA,0.00241904,0.00460356,NA,SHAN042.MTS.avi
10694,NA,0.00260248,0.00535542,NA,SHAN042.MTS.avi
10695,NA,0.00184704,0.00654215,NA,SHAN042.MTS.avi
10696,NA,0.000982255,0.00723348,NA,SHAN042.MTS.avi
10697,NA,0.00170336,0.0065326,NA,SHAN042.MTS.avi
10698,NA,0.00192294,0.00768747,NA,SHAN042.MTS.avi
10699,NA,0.001613,0.0093234,NA,SHAN042.MTS.avi
10700,NA,0.00180005,0.00674445,NA,SHAN042.MTS.avi
10701,NA,0.00200698,0.00647684,NA,SHAN042.MTS.avi
10702,NA,0.00192385,0.00849349,NA,SHAN042.MTS.avi
10703,NA,0.00207475,0.0102298,NA,SHAN042.MTS.avi
10704,NA,0.00254645,0.00897137,NA,SHAN042.MTS.avi
10705,NA,0.0026576,0.00688304,NA,SHAN042.MTS.avi
10706,NA,0.00303803,0.00566923,NA,SHAN042.MTS.avi
10707,NA,0.00388926,0.00431046,NA,SHAN042.MTS.avi
10708,NA,0.00459771,0.00398869,NA,SHAN042.MTS.avi
10709,NA,0.00642939,0.00281948,NA,SHAN042.MTS.avi
10710,NA,0.00774147,0.00177611,NA,SHAN042.MTS.avi
10711,NA,0.00728242,0.00140337,NA,SHAN042.MTS.avi
10712,NA,0.00798455,0.00146549,NA,SHAN042.MTS.avi
10713,NA,0.00736375,0.00185098,NA,SHAN042.MTS.avi
10714,NA,0.00657307,0.000825136,NA,SHAN042.MTS.avi
10715,NA,0.00709627,0.000530445,NA,SHAN042.MTS.avi
10716,NA,0.00741164,0.00066903,NA,SHAN042.MTS.avi
10717,NA,0.00728423,0.00051133,NA,SHAN042.MTS.avi
10718,NA,0.00625589,0.000246904,NA,SHAN042.MTS.avi
10719,NA,0.00775683,0.000536817,NA,SHAN042.MTS.avi
10720,NA,0.010447,0.00100195,NA,SHAN042.MTS.avi
10721,NA,0.0106792,0.00212974,NA,SHAN042.MTS.avi
10722,NA,0.00735923,0.00229222,NA,SHAN042.MTS.avi
10723,NA,0.00415041,0.00144479,NA,SHAN042.MTS.avi
10724,NA,0.00625137,0.00131735,NA,SHAN042.MTS.avi
10725,NA,0.00931109,0.000243718,NA,SHAN042.MTS.avi
10726,NA,0.0090391,5.09737e-05,NA,SHAN042.MTS.avi
10727,NA,0.00942224,0.000129027,NA,SHAN042.MTS.avi
10728,NA,0.0103566,0.000409382,NA,SHAN042.MTS.avi
10729,NA,0.00996713,0.00084903,NA,SHAN042.MTS.avi
10730,NA,0.00964905,0.00312214,NA,SHAN042.MTS.avi
10731,NA,0.00552304,0.00435347,NA,SHAN042.MTS.avi
10732,NA,0.00270369,0.00338338,NA,SHAN042.MTS.avi
10733,NA,0.00339316,0.00254231,NA,SHAN042.MTS.avi
10734,NA,0.0025835,0.00235435,NA,SHAN042.MTS.avi
10735,NA,0.00128136,0.00220939,NA,SHAN042.MTS.avi
10736,NA,0.00332539,0.00378639,NA,SHAN042.MTS.avi
10737,NA,0.00673753,0.00279877,NA,SHAN042.MTS.avi
10738,NA,0.00613661,0.000839473,NA,SHAN042.MTS.avi
10739,NA,0.00359467,0.000731154,NA,SHAN042.MTS.avi
10740,NA,0.00179463,0.00158974,NA,SHAN042.MTS.avi
10741,NA,0.00126148,0.00122655,NA,SHAN042.MTS.avi
10742,NA,0.000968701,0.00124089,NA,SHAN042.MTS.avi
10743,NA,0.00077984,0.00101469,NA,SHAN042.MTS.avi
10744,NA,0.000758153,0.000289913,NA,SHAN042.MTS.avi
10745,NA,0.000904542,0.000180001,NA,SHAN042.MTS.avi
10746,NA,0.00112774,0.000850623,NA,SHAN042.MTS.avi
10747,NA,0.00194915,0.00125841,NA,SHAN042.MTS.avi
10748,NA,0.00421096,0.00032655,NA,SHAN042.MTS.avi
10749,NA,0.0049908,0.000237346,NA,SHAN042.MTS.avi
10750,NA,0.0045453,0.000345665,NA,SHAN042.MTS.avi
10751,NA,0.00341124,0.000441241,NA,SHAN042.MTS.avi
10752,NA,0.00386396,0.00133647,NA,SHAN042.MTS.avi
10753,NA,0.00475314,0.00140815,NA,SHAN042.MTS.avi
10754,NA,0.00390553,0.00136832,NA,SHAN042.MTS.avi
10755,NA,0.00392631,0.000449206,NA,SHAN042.MTS.avi
10756,NA,0.0049908,0.000355223,NA,SHAN042.MTS.avi
10757,NA,0.00619173,0.00043009,NA,SHAN042.MTS.avi
10758,NA,0.00812913,0.000352037,NA,SHAN042.MTS.avi
10759,NA,0.00957857,0.000737525,NA,SHAN042.MTS.avi
10760,NA,0.0115313,0.000291506,NA,SHAN042.MTS.avi
10761,NA,0.0125416,0.000321771,NA,SHAN042.MTS.avi
10762,NA,0.0111536,0.000473099,NA,SHAN042.MTS.avi
10763,NA,0.0107479,0.00054956,NA,SHAN042.MTS.avi
10764,NA,0.00985508,0.000971686,NA,SHAN042.MTS.avi
10765,NA,0.0125371,0.0011262,NA,SHAN042.MTS.avi
10766,NA,0.0145793,0.000428497,NA,SHAN042.MTS.avi
10767,NA,0.0127115,0.000148142,NA,SHAN042.MTS.avi
10768,NA,0.00837854,5.09737e-05,NA,SHAN042.MTS.avi
10769,NA,0.00728062,3.34515e-05,NA,SHAN042.MTS.avi
10770,NA,0.00492031,1.91151e-05,NA,SHAN042.MTS.avi
10771,NA,0.00150094,1.43363e-05,NA,SHAN042.MTS.avi
10772,NA,0.00227807,4.93807e-05,NA,SHAN042.MTS.avi
10773,NA,0.0149688,0.000114691,NA,SHAN042.MTS.avi
10774,NA,0.0194553,0.00013062,NA,SHAN042.MTS.avi
10775,NA,0.0202758,0.000176815,NA,SHAN042.MTS.avi
10776,NA,0.0193984,0.000151328,NA,SHAN042.MTS.avi
10777,NA,0.0174655,0.000230974,NA,SHAN042.MTS.avi
10778,NA,0.0152841,0.000533631,NA,SHAN042.MTS.avi
10779,NA,0.0101072,0.000665844,NA,SHAN042.MTS.avi
10780,NA,0.00427331,0.000654693,NA,SHAN042.MTS.avi
10781,NA,0.00403655,0.000253275,NA,SHAN042.MTS.avi
10782,NA,0.00581763,0.000575047,NA,SHAN042.MTS.avi
10783,NA,0.00837583,0.000417347,NA,SHAN042.MTS.avi
10784,NA,0.0135582,0.000146549,NA,SHAN042.MTS.avi
10785,NA,0.0180023,0.000350444,NA,SHAN042.MTS.avi
10786,NA,0.0195367,0.000449206,NA,SHAN042.MTS.avi
10787,NA,0.0209093,0.000504958,NA,SHAN042.MTS.avi
10788,NA,0.0216693,0.000280355,NA,SHAN042.MTS.avi
10789,NA,0.0215292,7.16817e-05,NA,SHAN042.MTS.avi
10790,NA,0.0209102,0.000140178,NA,SHAN042.MTS.avi
10791,NA,0.0191879,0.000431683,NA,SHAN042.MTS.avi
10792,NA,0.0166956,0.00016885,NA,SHAN042.MTS.avi
10793,NA,0.0153619,0.0001577,NA,SHAN042.MTS.avi
10794,NA,0.0143091,0.000583011,NA,SHAN042.MTS.avi
10795,NA,0.0141663,0.000764605,NA,SHAN042.MTS.avi
10796,NA,0.0155164,0.000344072,NA,SHAN042.MTS.avi
10797,NA,0.0160649,0.000662658,NA,SHAN042.MTS.avi
10798,NA,0.013082,0.000434869,NA,SHAN042.MTS.avi
10799,NA,0.00766557,0.000568675,NA,SHAN042.MTS.avi
10800,NA,0.00257808,0.00101947,NA,SHAN042.MTS.avi
10801,NA,0.00239103,0.00114531,NA,SHAN042.MTS.avi
10802,NA,0.00452,0.00165505,NA,SHAN042.MTS.avi
10803,NA,0.00691284,0.000880889,NA,SHAN042.MTS.avi
10804,NA,0.00754358,0.00126797,NA,SHAN042.MTS.avi
10805,NA,0.00720833,0.00247063,NA,SHAN042.MTS.avi
10806,NA,0.0064077,0.00490781,NA,SHAN042.MTS.avi
10807,NA,0.00616372,0.00618374,NA,SHAN042.MTS.avi
10808,NA,0.00635258,0.00476922,NA,SHAN042.MTS.avi
10809,NA,0.00612486,0.00393772,NA,SHAN042.MTS.avi
10810,NA,0.00554563,0.00536976,NA,SHAN042.MTS.avi
10811,NA,0.00574172,0.00590817,NA,SHAN042.MTS.avi
10812,NA,0.00642487,0.00771295,NA,SHAN042.MTS.avi
10813,NA,0.00609324,0.00901915,NA,SHAN042.MTS.avi
10814,NA,0.00595588,0.00725738,NA,SHAN042.MTS.avi
10815,NA,0.00458597,0.0051117,NA,SHAN042.MTS.avi
10816,NA,0.00309858,0.00495241,NA,SHAN042.MTS.avi
10817,NA,0.00204584,0.00597507,NA,SHAN042.MTS.avi
10818,NA,0.00116118,0.00871331,NA,SHAN042.MTS.avi
10819,NA,0.000599112,0.0095942,NA,SHAN042.MTS.avi
10820,NA,0.000540376,0.00926128,NA,SHAN042.MTS.avi
10821,NA,0.000656945,0.00940783,NA,SHAN042.MTS.avi
10822,NA,0.00053134,0.00699773,NA,SHAN042.MTS.avi
10823,NA,0.000636162,0.0056979,NA,SHAN042.MTS.avi
10824,NA,0.000942495,0.00602764,NA,SHAN042.MTS.avi
10825,NA,0.000646102,0.00517542,NA,SHAN042.MTS.avi
10826,NA,0.000506941,0.00390108,NA,SHAN042.MTS.avi
10827,NA,0.000351515,0.00577277,NA,SHAN042.MTS.avi
10828,NA,0.000208741,0.00663932,NA,SHAN042.MTS.avi
10829,NA,0.000180728,0.00509896,NA,SHAN042.MTS.avi
10830,NA,0.00017892,0.0037609,NA,SHAN042.MTS.avi
10831,NA,0.000165366,0.00205647,NA,SHAN042.MTS.avi
10832,NA,0.000196993,0.00276373,NA,SHAN042.MTS.avi
10833,NA,0.000260248,0.00231612,NA,SHAN042.MTS.avi
10834,NA,0.000268381,0.0012377,NA,SHAN042.MTS.avi
10835,NA,0.00013916,0.00158656,NA,SHAN042.MTS.avi
10836,NA,0.00013916,0.00280992,NA,SHAN042.MTS.avi
10837,NA,0.00018886,0.00350444,NA,SHAN042.MTS.avi
10838,NA,0.000480736,0.00404444,NA,SHAN042.MTS.avi
10839,NA,0.00627396,0.00426267,NA,SHAN042.MTS.avi
10840,NA,0.0220352,0.00395524,NA,SHAN042.MTS.avi
10841,NA,0.0355329,0.00422763,NA,SHAN042.MTS.avi
10842,NA,0.0434849,0.00510215,NA,SHAN042.MTS.avi
10843,NA,0.0549195,0.00539365,NA,SHAN042.MTS.avi
10844,NA,0.0609848,0.00533949,NA,SHAN042.MTS.avi
10845,NA,0.0610562,0.00571542,NA,SHAN042.MTS.avi
10846,NA,0.0605528,0.00791207,NA,SHAN042.MTS.avi
10847,NA,0.0573567,0.00824818,NA,SHAN042.MTS.avi
10848,NA,0.0497309,0.0135526,NA,SHAN042.MTS.avi
10849,NA,0.0460729,0.0181546,NA,SHAN042.MTS.avi
10850,NA,0.0511035,0.0255203,NA,SHAN042.MTS.avi
10851,NA,0.0561123,0.0332237,NA,SHAN042.MTS.avi
10852,NA,0.0577136,0.0360272,NA,SHAN042.MTS.avi
10853,NA,0.0564693,0.0371885,NA,SHAN042.MTS.avi
10854,NA,0.0555214,0.035911,NA,SHAN042.MTS.avi
10855,NA,0.0532578,0.0351145,NA,SHAN042.MTS.avi
10856,NA,0.0511794,0.033966,NA,SHAN042.MTS.avi
10857,NA,0.0484305,0.0311895,NA,SHAN042.MTS.avi
10858,NA,0.0451964,0.026809,NA,SHAN042.MTS.avi
10859,NA,0.0417806,0.0170826,NA,SHAN042.MTS.avi
10860,NA,0.0377396,0.00917685,NA,SHAN042.MTS.avi
10861,NA,0.035757,0.00659631,NA,SHAN042.MTS.avi
10862,NA,0.0357669,0.00676516,NA,SHAN042.MTS.avi
10863,NA,0.035335,0.0109307,NA,SHAN042.MTS.avi
10864,NA,0.0302358,0.0155964,NA,SHAN042.MTS.avi
10865,NA,0.0240368,0.0206348,NA,SHAN042.MTS.avi
10866,NA,0.0226072,0.0254932,NA,SHAN042.MTS.avi
10867,NA,0.0216611,0.0297129,NA,SHAN042.MTS.avi
10868,NA,0.0271471,0.0345506,NA,SHAN042.MTS.avi
10869,NA,0.0329268,0.0372777,NA,SHAN042.MTS.avi
10870,NA,0.0351163,0.0368699,NA,SHAN042.MTS.avi
10871,NA,0.0346374,0.0351639,NA,SHAN042.MTS.avi
10872,NA,0.0294631,0.033512,NA,SHAN042.MTS.avi
10873,NA,0.0177493,0.0303357,NA,SHAN042.MTS.avi
10874,NA,0.0148757,0.0245199,NA,SHAN042.MTS.avi
10875,NA,0.0230934,0.0240293,NA,SHAN042.MTS.avi
10876,NA,0.0282008,0.0285086,NA,SHAN042.MTS.avi
10877,NA,0.0350395,0.0264729,NA,SHAN042.MTS.avi
10878,NA,0.0420743,0.0265668,NA,SHAN042.MTS.avi
10879,NA,0.0506146,0.0208068,NA,SHAN042.MTS.avi
10880,NA,0.0567124,0.0119772,NA,SHAN042.MTS.avi
10881,NA,0.0604462,0.00286727,NA,SHAN042.MTS.avi
10882,NA,0.0622408,0.000447613,NA,SHAN042.MTS.avi
10883,NA,0.0641719,0.000700888,NA,SHAN042.MTS.avi
10884,NA,0.0647656,0.00086496,NA,SHAN042.MTS.avi
10885,NA,0.0626917,0.000842659,NA,SHAN042.MTS.avi
10886,NA,0.0588196,0.000842659,NA,SHAN042.MTS.avi
10887,NA,0.0554021,0.00147983,NA,SHAN042.MTS.avi
10888,NA,0.0492257,0.00129664,NA,SHAN042.MTS.avi
10889,NA,0.0453437,0.00136992,NA,SHAN042.MTS.avi
10890,NA,0.0429346,0.00156744,NA,SHAN042.MTS.avi
10891,NA,0.0422939,0.00137948,NA,SHAN042.MTS.avi
10892,NA,0.0423526,0.00148142,NA,SHAN042.MTS.avi
10893,NA,0.0435021,0.00135399,NA,SHAN042.MTS.avi
10894,NA,0.0425623,0.00104655,NA,SHAN042.MTS.avi
10895,NA,0.0390977,0.00140178,NA,SHAN042.MTS.avi
10896,NA,0.0324289,0.00146868,NA,SHAN042.MTS.avi
10897,NA,0.0230184,0.00111505,NA,SHAN042.MTS.avi
10898,NA,0.0145142,0.000406196,NA,SHAN042.MTS.avi
10899,NA,0.0126211,0.00129027,NA,SHAN042.MTS.avi
10900,NA,0.0135383,0.00173629,NA,SHAN042.MTS.avi
10901,NA,0.0166441,0.00211541,NA,SHAN042.MTS.avi
10902,NA,0.0133097,0.00163753,NA,SHAN042.MTS.avi
10903,NA,0.00949001,0.000630799,NA,SHAN042.MTS.avi
10904,NA,0.0145585,7.16817e-05,NA,SHAN042.MTS.avi
10905,NA,0.0217714,0.000589383,NA,SHAN042.MTS.avi
10906,NA,0.0217027,0.000833101,NA,SHAN042.MTS.avi
10907,NA,0.0169505,0.000374338,NA,SHAN042.MTS.avi
10908,NA,0.00987948,0.000469914,NA,SHAN042.MTS.avi
10909,NA,0.00236211,0.000395046,NA,SHAN042.MTS.avi
10910,NA,0.0063083,0.000200709,NA,SHAN042.MTS.avi
10911,NA,0.00697428,0.000248497,NA,SHAN042.MTS.avi
10912,NA,0.0047423,0.000186373,NA,SHAN042.MTS.avi
10913,NA,0.00443054,0.000272391,NA,SHAN042.MTS.avi
10914,NA,0.00460494,0.00140018,NA,SHAN042.MTS.avi
10915,NA,0.00323593,0.0012377,NA,SHAN042.MTS.avi
10916,NA,0.00131389,0.00110231,NA,SHAN042.MTS.avi
10917,NA,0.00234765,0.00119629,NA,SHAN042.MTS.avi
10918,NA,0.00444048,0.00110868,NA,SHAN042.MTS.avi
10919,NA,0.00805684,0.00136036,NA,SHAN042.MTS.avi
10920,NA,0.00679084,0.00205966,NA,SHAN042.MTS.avi
10921,NA,0.0055384,0.0025678,NA,SHAN042.MTS.avi
10922,NA,0.00724809,0.00408904,NA,SHAN042.MTS.avi
10923,NA,0.00514351,0.00413843,NA,SHAN042.MTS.avi
10924,NA,0.0038242,0.00387719,NA,SHAN042.MTS.avi
10925,NA,0.003451,0.001757,NA,SHAN042.MTS.avi
10926,NA,0.00599203,0.00204532,NA,SHAN042.MTS.avi
10927,NA,0.00775503,0.00180957,NA,SHAN042.MTS.avi
10928,NA,0.010109,0.00207718,NA,SHAN042.MTS.avi
10929,NA,0.0069788,0.00038071,NA,SHAN042.MTS.avi
10930,NA,0.00382781,0.000431683,NA,SHAN042.MTS.avi
10931,NA,0.00208108,0.000433276,NA,SHAN042.MTS.avi
10932,NA,0.00121901,0.000748676,NA,SHAN042.MTS.avi
10933,NA,0.00182625,0.000689738,NA,SHAN042.MTS.avi
10934,NA,0.00147203,0.00149417,NA,SHAN042.MTS.avi
10935,NA,0.000943399,0.00145912,NA,SHAN042.MTS.avi
10936,NA,0.000676825,0.000982836,NA,SHAN042.MTS.avi
10937,NA,0.00100846,0.00143841,NA,SHAN042.MTS.avi
10938,NA,0.00191933,0.0017124,NA,SHAN042.MTS.avi
10939,NA,0.00226181,0.0012393,NA,SHAN042.MTS.avi
10940,NA,0.00190758,0.00141133,NA,SHAN042.MTS.avi
10941,NA,0.00188951,0.00106408,NA,SHAN042.MTS.avi
10942,NA,0.00181902,0.000597348,NA,SHAN042.MTS.avi
10943,NA,0.00293592,0.000823543,NA,SHAN042.MTS.avi
10944,NA,0.00407089,0.0013747,NA,SHAN042.MTS.avi
10945,NA,0.00527273,0.00109912,NA,SHAN042.MTS.avi
10946,NA,0.00656765,0.000742304,NA,SHAN042.MTS.avi
10947,NA,0.00825112,0.00180638,NA,SHAN042.MTS.avi
10948,NA,0.00798455,0.00120107,NA,SHAN042.MTS.avi
10949,NA,0.00910055,0.000807614,NA,SHAN042.MTS.avi
10950,NA,0.0147673,0.00104974,NA,SHAN042.MTS.avi
10951,NA,0.0224184,0.000422126,NA,SHAN042.MTS.avi
10952,NA,0.0252721,0.000344072,NA,SHAN042.MTS.avi
10953,NA,0.0256688,0.000285134,NA,SHAN042.MTS.avi
10954,NA,0.0223172,8.7611e-05,NA,SHAN042.MTS.avi
10955,NA,0.021962,6.531e-05,NA,SHAN042.MTS.avi
10956,NA,0.0225512,0.000554339,NA,SHAN042.MTS.avi
10957,NA,0.019862,0.00109912,NA,SHAN042.MTS.avi
10958,NA,0.0189836,0.00108478,NA,SHAN042.MTS.avi
10959,NA,0.0204466,0.00188125,NA,SHAN042.MTS.avi
10960,NA,0.0216241,0.00132532,NA,SHAN042.MTS.avi
10961,NA,0.0211379,0.000420533,NA,SHAN042.MTS.avi
10962,NA,0.0198728,0.00102266,NA,SHAN042.MTS.avi
10963,NA,0.0197942,0.00170443,NA,SHAN042.MTS.avi
10964,NA,0.0239356,0.00283382,NA,SHAN042.MTS.avi
10965,NA,0.0267125,0.00223169,NA,SHAN042.MTS.avi
10966,NA,0.0266772,0.00165983,NA,SHAN042.MTS.avi
10967,NA,0.0253109,0.00139859,NA,SHAN042.MTS.avi
10968,NA,0.0231865,0.0017124,NA,SHAN042.MTS.avi
10969,NA,0.0222196,0.00207081,NA,SHAN042.MTS.avi
10970,NA,0.0219864,0.00221895,NA,SHAN042.MTS.avi
10971,NA,0.022797,0.00328143,NA,SHAN042.MTS.avi
10972,NA,0.0250868,0.00440285,NA,SHAN042.MTS.avi
10973,NA,0.0236961,0.00476604,NA,SHAN042.MTS.avi
10974,NA,0.0203011,0.00478834,NA,SHAN042.MTS.avi
10975,NA,0.0153293,0.00533153,NA,SHAN042.MTS.avi
10976,NA,0.0148161,0.00643065,NA,SHAN042.MTS.avi
10977,NA,0.0200346,0.00720959,NA,SHAN042.MTS.avi
10978,NA,0.0234684,0.00607383,NA,SHAN042.MTS.avi
10979,NA,0.0252287,0.00599419,NA,SHAN042.MTS.avi
10980,NA,0.0255956,0.00488232,NA,SHAN042.MTS.avi
10981,NA,0.0254239,0.00379913,NA,SHAN042.MTS.avi
10982,NA,0.023753,0.00369718,NA,SHAN042.MTS.avi
10983,NA,0.0216747,0.00323205,NA,SHAN042.MTS.avi
10984,NA,0.0203536,0.00192904,NA,SHAN042.MTS.avi
10985,NA,0.0201728,0.00149894,NA,SHAN042.MTS.avi
10986,NA,0.0187153,0.00161045,NA,SHAN042.MTS.avi
10987,NA,0.0166812,0.00219505,NA,SHAN042.MTS.avi
10988,NA,0.0159402,0.00400781,NA,SHAN042.MTS.avi
10989,NA,0.0155842,0.00573613,NA,SHAN042.MTS.avi
10990,NA,0.0157766,0.00653897,NA,SHAN042.MTS.avi
10991,NA,0.0169387,0.00818765,NA,SHAN042.MTS.avi
10992,NA,0.0180493,0.0102712,NA,SHAN042.MTS.avi
10993,NA,0.01747,0.0126654,NA,SHAN042.MTS.avi
10994,NA,0.0182752,0.00901756,NA,SHAN042.MTS.avi
10995,NA,0.0201927,0.00663614,NA,SHAN042.MTS.avi
10996,NA,0.0214208,0.00778145,NA,SHAN042.MTS.avi
10997,NA,0.0230464,0.00971049,NA,SHAN042.MTS.avi
10998,NA,0.0204132,0.00969615,NA,SHAN042.MTS.avi
10999,NA,0.0137434,0.00730039,NA,SHAN042.MTS.avi
11000,NA,0.0156592,0.00476285,NA,SHAN042.MTS.avi
11001,NA,0.0207042,0.0034694,NA,SHAN042.MTS.avi
11002,NA,0.0222638,0.00391064,NA,SHAN042.MTS.avi
11003,NA,0.024729,0.00438374,NA,SHAN042.MTS.avi
11004,NA,0.026464,0.00681932,NA,SHAN042.MTS.avi
11005,NA,0.0267549,0.00614711,NA,SHAN042.MTS.avi
11006,NA,0.0301336,0.00517542,NA,SHAN042.MTS.avi
11007,NA,0.0342136,0.0042802,NA,SHAN042.MTS.avi
11008,NA,0.0356413,0.0044809,NA,SHAN042.MTS.avi
11009,NA,0.0380947,0.00302338,NA,SHAN042.MTS.avi
11010,NA,0.0366453,0.00236868,NA,SHAN042.MTS.avi
11011,NA,0.0324235,0.00159293,NA,SHAN042.MTS.avi
11012,NA,0.0263772,0.000909562,NA,SHAN042.MTS.avi
11013,NA,0.0223669,0.000670622,NA,SHAN042.MTS.avi
11014,NA,0.022,0.00104496,NA,SHAN042.MTS.avi
11015,NA,0.024016,0.00176815,NA,SHAN042.MTS.avi
11016,NA,0.0261061,0.00218231,NA,SHAN042.MTS.avi
11017,NA,0.02848,0.00160726,NA,SHAN042.MTS.avi
11018,NA,0.033422,0.00162479,NA,SHAN042.MTS.avi
11019,NA,0.0369661,0.000676994,NA,SHAN042.MTS.avi
11020,NA,0.0373393,0.00035363,NA,SHAN042.MTS.avi
11021,NA,0.0363245,0.000173629,NA,SHAN042.MTS.avi
11022,NA,0.0357263,0.000665844,NA,SHAN042.MTS.avi
11023,NA,0.0344838,0.000844252,NA,SHAN042.MTS.avi
11024,NA,0.0300144,0.000992394,NA,SHAN042.MTS.avi
11025,NA,0.024372,0.00176337,NA,SHAN042.MTS.avi
11026,NA,0.0211009,0.00399347,NA,SHAN042.MTS.avi
11027,NA,0.0139413,0.000286727,NA,SHAN042.MTS.avi
11028,NA,0.0149624,0.000589383,NA,SHAN042.MTS.avi
11029,NA,0.0221391,0.000431683,NA,SHAN042.MTS.avi
11030,NA,0.0253425,0.000489029,NA,SHAN042.MTS.avi
11031,NA,0.0270784,0.00205169,NA,SHAN042.MTS.avi
11032,NA,0.0265299,0.00213452,NA,SHAN042.MTS.avi
11033,NA,0.0240232,0.0010577,NA,SHAN042.MTS.avi
11034,NA,0.0211144,0.000796464,NA,SHAN042.MTS.avi
11035,NA,0.0192665,0.000713631,NA,SHAN042.MTS.avi
11036,NA,0.0186394,0.000210266,NA,SHAN042.MTS.avi
11037,NA,0.0177782,0.000629206,NA,SHAN042.MTS.avi
11038,NA,0.0167011,0.000444427,NA,SHAN042.MTS.avi
11039,NA,0.0162248,0.00140496,NA,SHAN042.MTS.avi
11040,NA,0.0150935,0.00137151,NA,SHAN042.MTS.avi
11041,NA,0.010841,0.000503365,NA,SHAN042.MTS.avi
11042,NA,0.00766105,0.000428497,NA,SHAN042.MTS.avi
11043,NA,0.00838848,0.000638764,NA,SHAN042.MTS.avi
11044,NA,0.00885837,0.000943013,NA,SHAN042.MTS.avi
11045,NA,0.0117789,0.000982836,NA,SHAN042.MTS.avi
11046,NA,0.0137019,0.000750269,NA,SHAN042.MTS.avi
11047,NA,0.0102491,0.00106567,NA,SHAN042.MTS.avi
11048,NA,0.003179,0.00192585,NA,SHAN042.MTS.avi
11049,NA,0.00438988,0.00264107,NA,SHAN042.MTS.avi
11050,NA,0.00847794,0.00138425,NA,SHAN042.MTS.avi
11051,NA,0.0113642,0.00126319,NA,SHAN042.MTS.avi
11052,NA,0.0137498,0.000965314,NA,SHAN042.MTS.avi
11053,NA,0.0144998,0.000329736,NA,SHAN042.MTS.avi
11054,NA,0.0158914,0.00126319,NA,SHAN042.MTS.avi
11055,NA,0.0161507,0.000579826,NA,SHAN042.MTS.avi
11056,NA,0.0154495,0.0011262,NA,SHAN042.MTS.avi
11057,NA,0.015398,0.000242125,NA,SHAN042.MTS.avi
11058,NA,0.016514,0.000340886,NA,SHAN042.MTS.avi
11059,NA,0.0171773,0.000294692,NA,SHAN042.MTS.avi
11060,NA,0.00872825,0.000243718,NA,SHAN042.MTS.avi
11061,NA,0.0151531,0.000289913,NA,SHAN042.MTS.avi
11062,NA,0.0182707,0.000382303,NA,SHAN042.MTS.avi
11063,NA,0.0164245,0.000304249,NA,SHAN042.MTS.avi
11064,NA,0.0126853,0.000763012,NA,SHAN042.MTS.avi
11065,NA,0.00986683,0.000563896,NA,SHAN042.MTS.avi
11066,NA,0.0118024,0.00118514,NA,SHAN042.MTS.avi
11067,NA,0.0131199,0.000230974,NA,SHAN042.MTS.avi
11068,NA,0.014723,5.57525e-05,NA,SHAN042.MTS.avi
11069,NA,0.0168041,2.70798e-05,NA,SHAN042.MTS.avi
11070,NA,0.0156302,0.000199116,NA,SHAN042.MTS.avi
