frame,father,mother,child,therapist,file
8544,NA,2.17623e-06,0.0815368,NA,SOGA061.MTS.avi
8545,NA,5.44058e-06,0.085973,NA,SOGA061.MTS.avi
8546,NA,3.26435e-06,0.0855435,NA,SOGA061.MTS.avi
8547,NA,1.08812e-06,0.0724592,NA,SOGA061.MTS.avi
8548,NA,0,0.0653306,NA,SOGA061.MTS.avi
8549,NA,3.26435e-06,0.0767664,NA,SOGA061.MTS.avi
8550,NA,1.08812e-06,0.0766879,NA,SOGA061.MTS.avi
8551,NA,0,0.0689011,NA,SOGA061.MTS.avi
8552,NA,1.08812e-06,0.0712425,NA,SOGA061.MTS.avi
8553,NA,2.17623e-06,0.0751842,NA,SOGA061.MTS.avi
8554,NA,1.08812e-06,0.0809469,NA,SOGA061.MTS.avi
8555,NA,0,0.0833781,NA,SOGA061.MTS.avi
8556,NA,0.000152336,0.0774561,NA,SOGA061.MTS.avi
8557,NA,0.000695306,0.0741469,NA,SOGA061.MTS.avi
8558,NA,0.00161259,0.0751617,NA,SOGA061.MTS.avi
8559,NA,0.00220126,0.0736131,NA,SOGA061.MTS.avi
8560,NA,0.00278666,0.0758996,NA,SOGA061.MTS.avi
8561,NA,0.0027834,0.0813854,NA,SOGA061.MTS.avi
8562,NA,0.00189006,0.0852003,NA,SOGA061.MTS.avi
8563,NA,0.000451568,0.0809783,NA,SOGA061.MTS.avi
8564,NA,1.74098e-05,0.0756843,NA,SOGA061.MTS.avi
8565,NA,2.61148e-05,0.070471,NA,SOGA061.MTS.avi
8566,NA,1.19693e-05,0.0618823,NA,SOGA061.MTS.avi
8567,NA,0,0.0625417,NA,SOGA061.MTS.avi
8568,NA,1.19693e-05,0.0634982,NA,SOGA061.MTS.avi
8569,NA,1.52336e-05,0.0622883,NA,SOGA061.MTS.avi
8570,NA,1.30574e-05,0.0493666,NA,SOGA061.MTS.avi
8571,NA,8.70492e-06,0.0667256,NA,SOGA061.MTS.avi
8572,NA,0,0.0664239,NA,SOGA061.MTS.avi
8573,NA,0,0.0637988,NA,SOGA061.MTS.avi
8574,NA,2.17623e-06,0.066351,NA,SOGA061.MTS.avi
8575,NA,2.17623e-06,0.0780235,NA,SOGA061.MTS.avi
8576,NA,2.17623e-06,0.0799579,NA,SOGA061.MTS.avi
8577,NA,0.000100107,0.0699866,NA,SOGA061.MTS.avi
8578,NA,0.000637636,0.0624419,NA,SOGA061.MTS.avi
8579,NA,0.000943396,0.062304,NA,SOGA061.MTS.avi
8580,NA,0.00073339,0.0625125,NA,SOGA061.MTS.avi
8581,NA,0.000603904,0.0530885,NA,SOGA061.MTS.avi
8582,NA,0.000893343,0.0484403,NA,SOGA061.MTS.avi
8583,NA,0.00065831,0.0582704,NA,SOGA061.MTS.avi
8584,NA,0.00016757,0.0593603,NA,SOGA061.MTS.avi
8585,NA,7.61681e-06,0.0585799,NA,SOGA061.MTS.avi
8586,NA,5.44058e-06,0.061879,NA,SOGA061.MTS.avi
8587,NA,2.17623e-06,0.0583107,NA,SOGA061.MTS.avi
8588,NA,4.35246e-06,0.0575695,NA,SOGA061.MTS.avi
8589,NA,2.06742e-05,0.0546819,NA,SOGA061.MTS.avi
8590,NA,0.00489434,0.0439256,NA,SOGA061.MTS.avi
8591,NA,0.0162477,0.051837,NA,SOGA061.MTS.avi
8592,NA,0.023401,0.0419184,NA,SOGA061.MTS.avi
8593,NA,0.0256686,0.0444359,NA,SOGA061.MTS.avi
8594,NA,0.0256697,0.0574417,NA,SOGA061.MTS.avi
8595,NA,0.0213847,0.0568955,NA,SOGA061.MTS.avi
8596,NA,0.0169594,0.0516307,NA,SOGA061.MTS.avi
8597,NA,0.0184686,0.0490504,NA,SOGA061.MTS.avi
8598,NA,0.0201149,0.0468278,NA,SOGA061.MTS.avi
8599,NA,0.0220768,0.049158,NA,SOGA061.MTS.avi
8600,NA,0.0230681,0.0528866,NA,SOGA061.MTS.avi
8601,NA,0.022969,0.0573419,NA,SOGA061.MTS.avi
8602,NA,0.0225316,0.0583668,NA,SOGA061.MTS.avi
8603,NA,0.0211258,0.0597125,NA,SOGA061.MTS.avi
8604,NA,0.0199343,0.0566713,NA,SOGA061.MTS.avi
8605,NA,0.0195415,0.0573105,NA,SOGA061.MTS.avi
8606,NA,0.0210202,0.0659619,NA,SOGA061.MTS.avi
8607,NA,0.0209897,0.0675475,NA,SOGA061.MTS.avi
8608,NA,0.0157907,0.0639423,NA,SOGA061.MTS.avi
8609,NA,0.0159148,0.0614629,NA,SOGA061.MTS.avi
8610,NA,0.0184827,0.0608013,NA,SOGA061.MTS.avi
8611,NA,0.0167559,0.06017,NA,SOGA061.MTS.avi
8612,NA,0.0236317,0.0566746,NA,SOGA061.MTS.avi
8613,NA,0.0223064,0.0524538,NA,SOGA061.MTS.avi
8614,NA,0.018881,0.0506842,NA,SOGA061.MTS.avi
8615,NA,0.0206894,0.044345,NA,SOGA061.MTS.avi
8616,NA,0.0190932,0.0429781,NA,SOGA061.MTS.avi
8617,NA,0.0169507,0.0564705,NA,SOGA061.MTS.avi
8618,NA,0.0120792,0.0596553,NA,SOGA061.MTS.avi
8619,NA,0.0101217,0.0576345,NA,SOGA061.MTS.avi
8620,NA,0.0103654,0.0578095,NA,SOGA061.MTS.avi
8621,NA,0.0148843,0.0544532,NA,SOGA061.MTS.avi
8622,NA,0.0166003,0.049149,NA,SOGA061.MTS.avi
8623,NA,0.0148854,0.0544666,NA,SOGA061.MTS.avi
8624,NA,0.0145187,0.0580528,NA,SOGA061.MTS.avi
8625,NA,0.011348,0.0608742,NA,SOGA061.MTS.avi
8626,NA,0.0106407,0.0605647,NA,SOGA061.MTS.avi
8627,NA,0.00949381,0.0586202,NA,SOGA061.MTS.avi
8628,NA,0.00999978,0.0572432,NA,SOGA061.MTS.avi
8629,NA,0.0159779,0.0575762,NA,SOGA061.MTS.avi
8630,NA,0.0183119,0.0645893,NA,SOGA061.MTS.avi
8631,NA,0.0196644,0.0649605,NA,SOGA061.MTS.avi
8632,NA,0.0153022,0.0584677,NA,SOGA061.MTS.avi
8633,NA,0.0153218,0.0557517,NA,SOGA061.MTS.avi
8634,NA,0.0131336,0.0555241,NA,SOGA061.MTS.avi
8635,NA,0.00731867,0.0559199,NA,SOGA061.MTS.avi
8636,NA,0.0124295,0.0573273,NA,SOGA061.MTS.avi
8637,NA,0.0151934,0.055255,NA,SOGA061.MTS.avi
8638,NA,0.0141009,0.05241,NA,SOGA061.MTS.avi
8639,NA,0.0110085,0.035522,NA,SOGA061.MTS.avi
8640,NA,0.0112751,0.0572151,NA,SOGA061.MTS.avi
8641,NA,0.0163903,0.062101,NA,SOGA061.MTS.avi
8642,NA,0.0221159,0.0539699,NA,SOGA061.MTS.avi
8643,NA,0.0228765,0.052733,NA,SOGA061.MTS.avi
8644,NA,0.0141629,0.0578083,NA,SOGA061.MTS.avi
8645,NA,0.00865487,0.0600971,NA,SOGA061.MTS.avi
8646,NA,0.0144056,0.0593738,NA,SOGA061.MTS.avi
8647,NA,0.00898457,0.0574304,NA,SOGA061.MTS.avi
8648,NA,0.00626428,0.0611198,NA,SOGA061.MTS.avi
8649,NA,0.00731431,0.0620147,NA,SOGA061.MTS.avi
8650,NA,0.0103872,0.0578846,NA,SOGA061.MTS.avi
8651,NA,0.0106592,0.0520332,NA,SOGA061.MTS.avi
8652,NA,0.0127407,0.0519962,NA,SOGA061.MTS.avi
8653,NA,0.0131978,0.0611467,NA,SOGA061.MTS.avi
8654,NA,0.0111902,0.0657926,NA,SOGA061.MTS.avi
8655,NA,0.00758743,0.0689369,NA,SOGA061.MTS.avi
8656,NA,0.00278884,0.0666235,NA,SOGA061.MTS.avi
8657,NA,0.00536223,0.0615459,NA,SOGA061.MTS.avi
8658,NA,0.00859067,0.0623443,NA,SOGA061.MTS.avi
8659,NA,0.00780397,0.0615246,NA,SOGA061.MTS.avi
8660,NA,0.00470392,0.0606297,NA,SOGA061.MTS.avi
8661,NA,0.0121902,0.0592303,NA,SOGA061.MTS.avi
8662,NA,0.0189289,0.0536839,NA,SOGA061.MTS.avi
8663,NA,0.0165861,0.0307472,NA,SOGA061.MTS.avi
8664,NA,0.00908794,0.0591338,NA,SOGA061.MTS.avi
8665,NA,0.00520772,0.0618274,NA,SOGA061.MTS.avi
8666,NA,0.00309242,0.0583466,NA,SOGA061.MTS.avi
8667,NA,0.00176601,0.0519615,NA,SOGA061.MTS.avi
8668,NA,0.00124698,0.058036,NA,SOGA061.MTS.avi
8669,NA,0.000425453,0.0582917,NA,SOGA061.MTS.avi
8670,NA,0.00141237,0.0578678,NA,SOGA061.MTS.avi
8671,NA,0.00262671,0.0552337,NA,SOGA061.MTS.avi
8672,NA,0.00650476,0.0581122,NA,SOGA061.MTS.avi
8673,NA,0.0139932,0.0612297,NA,SOGA061.MTS.avi
8674,NA,0.0178788,0.0601868,NA,SOGA061.MTS.avi
8675,NA,0.0196666,0.0558392,NA,SOGA061.MTS.avi
8676,NA,0.0204315,0.0511608,NA,SOGA061.MTS.avi
8677,NA,0.0189844,0.0538768,NA,SOGA061.MTS.avi
8678,NA,0.0224674,0.0589679,NA,SOGA061.MTS.avi
8679,NA,0.0246861,0.063237,NA,SOGA061.MTS.avi
8680,NA,0.0192499,0.0621178,NA,SOGA061.MTS.avi
8681,NA,0.022783,0.0614898,NA,SOGA061.MTS.avi
8682,NA,0.0196982,0.0601038,NA,SOGA061.MTS.avi
8683,NA,0.0174327,0.0559726,NA,SOGA061.MTS.avi
8684,NA,0.0136036,0.0552101,NA,SOGA061.MTS.avi
8685,NA,0.0115612,0.0586965,NA,SOGA061.MTS.avi
8686,NA,0.0193815,0.0445671,NA,SOGA061.MTS.avi
8687,NA,0.0248972,0.0449876,NA,SOGA061.MTS.avi
8688,NA,0.0250005,0.0619048,NA,SOGA061.MTS.avi
8689,NA,0.0194348,0.0599917,NA,SOGA061.MTS.avi
8690,NA,0.00927183,0.0501706,NA,SOGA061.MTS.avi
8691,NA,0.0139866,0.047966,NA,SOGA061.MTS.avi
8692,NA,0.0260658,0.0504218,NA,SOGA061.MTS.avi
8693,NA,0.0304836,0.0484437,NA,SOGA061.MTS.avi
8694,NA,0.028933,0.0482183,NA,SOGA061.MTS.avi
8695,NA,0.0234902,0.0502514,NA,SOGA061.MTS.avi
8696,NA,0.0165851,0.0509567,NA,SOGA061.MTS.avi
8697,NA,0.00963309,0.051181,NA,SOGA061.MTS.avi
8698,NA,0.0100596,0.0496828,NA,SOGA061.MTS.avi
8699,NA,0.00873648,0.0431227,NA,SOGA061.MTS.avi
8700,NA,0.00699114,0.0473806,NA,SOGA061.MTS.avi
8701,NA,0.00522078,0.0539407,NA,SOGA061.MTS.avi
8702,NA,0.00501948,0.0553065,NA,SOGA061.MTS.avi
8703,NA,0.00922722,0.0541728,NA,SOGA061.MTS.avi
8704,NA,0.0133272,0.0517069,NA,SOGA061.MTS.avi
8705,NA,0.0146286,0.0499811,NA,SOGA061.MTS.avi
8706,NA,0.0166503,0.0494193,NA,SOGA061.MTS.avi
8707,NA,0.0147744,0.0482116,NA,SOGA061.MTS.avi
8708,NA,0.00830667,0.04731,NA,SOGA061.MTS.avi
8709,NA,0.00774085,0.0460843,NA,SOGA061.MTS.avi
8710,NA,0.00509129,0.0255417,NA,SOGA061.MTS.avi
8711,NA,0.00637092,0.0472976,NA,SOGA061.MTS.avi
8712,NA,0.00234271,0.051985,NA,SOGA061.MTS.avi
8713,NA,0.0035157,0.0491479,NA,SOGA061.MTS.avi
8714,NA,0.0039923,0.0463871,NA,SOGA061.MTS.avi
8715,NA,0.00325564,0.050775,NA,SOGA061.MTS.avi
8716,NA,0.00443081,0.0517226,NA,SOGA061.MTS.avi
8717,NA,0.00511958,0.0512281,NA,SOGA061.MTS.avi
8718,NA,0.00491393,0.0540192,NA,SOGA061.MTS.avi
8719,NA,0.00411961,0.056826,NA,SOGA061.MTS.avi
8720,NA,0.00533721,0.0569404,NA,SOGA061.MTS.avi
8721,NA,0.00761572,0.0515118,NA,SOGA061.MTS.avi
8722,NA,0.00781702,0.0414463,NA,SOGA061.MTS.avi
8723,NA,0.00584862,0.0382481,NA,SOGA061.MTS.avi
8724,NA,0.00481382,0.0475993,NA,SOGA061.MTS.avi
8725,NA,0.00352549,0.0498297,NA,SOGA061.MTS.avi
8726,NA,0.0022067,0.0504655,NA,SOGA061.MTS.avi
8727,NA,0.00247982,0.0496873,NA,SOGA061.MTS.avi
8728,NA,0.00815651,0.0517327,NA,SOGA061.MTS.avi
8729,NA,0.0126929,0.0551417,NA,SOGA061.MTS.avi
8730,NA,0.0164512,0.0546988,NA,SOGA061.MTS.avi
8731,NA,0.0174991,0.0508939,NA,SOGA061.MTS.avi
8732,NA,0.0142924,0.0488182,NA,SOGA061.MTS.avi
8733,NA,0.0154186,0.0489449,NA,SOGA061.MTS.avi
8734,NA,0.0194762,0.0303625,NA,SOGA061.MTS.avi
8735,NA,0.0208211,0.0298972,NA,SOGA061.MTS.avi
8736,NA,0.0195883,0.049149,NA,SOGA061.MTS.avi
8737,NA,0.0185687,0.049149,NA,SOGA061.MTS.avi
8738,NA,0.016979,0.047698,NA,SOGA061.MTS.avi
8739,NA,0.0154251,0.0494496,NA,SOGA061.MTS.avi
8740,NA,0.0167907,0.0493397,NA,SOGA061.MTS.avi
8741,NA,0.0195241,0.0502244,NA,SOGA061.MTS.avi
8742,NA,0.0187363,0.046802,NA,SOGA061.MTS.avi
8743,NA,0.0161291,0.0470408,NA,SOGA061.MTS.avi
8744,NA,0.00968641,0.0489842,NA,SOGA061.MTS.avi
8745,NA,0.00687471,0.0503041,NA,SOGA061.MTS.avi
8746,NA,0.00864181,0.0400535,NA,SOGA061.MTS.avi
8747,NA,0.00938064,0.0198428,NA,SOGA061.MTS.avi
8748,NA,0.00734913,0.0374239,NA,SOGA061.MTS.avi
8749,NA,0.00514135,0.0478538,NA,SOGA061.MTS.avi
8750,NA,0.00418816,0.0509668,NA,SOGA061.MTS.avi
8751,NA,0.0047148,0.0530111,NA,SOGA061.MTS.avi
8752,NA,0.00765816,0.0525345,NA,SOGA061.MTS.avi
8753,NA,0.0115656,0.0483708,NA,SOGA061.MTS.avi
8754,NA,0.0181791,0.0464185,NA,SOGA061.MTS.avi
8755,NA,0.0206405,0.0488149,NA,SOGA061.MTS.avi
8756,NA,0.0159659,0.04974,NA,SOGA061.MTS.avi
8757,NA,0.0106548,0.0479346,NA,SOGA061.MTS.avi
8758,NA,0.0134273,0.0344331,NA,SOGA061.MTS.avi
8759,NA,0.0100139,0.0330438,NA,SOGA061.MTS.avi
8760,NA,0.0100074,0.0414564,NA,SOGA061.MTS.avi
8761,NA,0.0086527,0.0421213,NA,SOGA061.MTS.avi
8762,NA,0.00926095,0.0483192,NA,SOGA061.MTS.avi
8763,NA,0.00908685,0.0542951,NA,SOGA061.MTS.avi
8764,NA,0.00779744,0.0594007,NA,SOGA061.MTS.avi
8765,NA,0.00555592,0.0610234,NA,SOGA061.MTS.avi
8766,NA,0.002371,0.058609,NA,SOGA061.MTS.avi
8767,NA,0.000630019,0.0607408,NA,SOGA061.MTS.avi
8768,NA,0.00104133,0.0675913,NA,SOGA061.MTS.avi
8769,NA,0.00423168,0.0692722,NA,SOGA061.MTS.avi
8770,NA,0.00768318,0.058507,NA,SOGA061.MTS.avi
8771,NA,0.0105667,0.0553951,NA,SOGA061.MTS.avi
8772,NA,0.0112,0.0589017,NA,SOGA061.MTS.avi
8773,NA,0.0118126,0.0525861,NA,SOGA061.MTS.avi
8774,NA,0.0124034,0.0461785,NA,SOGA061.MTS.avi
8775,NA,0.0123414,0.0426271,NA,SOGA061.MTS.avi
8776,NA,0.0109454,0.0500091,NA,SOGA061.MTS.avi
8777,NA,0.00965485,0.055061,NA,SOGA061.MTS.avi
8778,NA,0.00857979,0.053472,NA,SOGA061.MTS.avi
8779,NA,0.00771148,0.0468154,NA,SOGA061.MTS.avi
8780,NA,0.00699658,0.0466719,NA,SOGA061.MTS.avi
8781,NA,0.00642097,0.0382156,NA,SOGA061.MTS.avi
8782,NA,0.00433179,0.0355994,NA,SOGA061.MTS.avi
8783,NA,0.00149072,0.0462581,NA,SOGA061.MTS.avi
8784,NA,0.000494004,0.0570626,NA,SOGA061.MTS.avi
8785,NA,0.001877,0.0561072,NA,SOGA061.MTS.avi
8786,NA,0.00362234,0.0602059,NA,SOGA061.MTS.avi
8787,NA,0.00429914,0.0628142,NA,SOGA061.MTS.avi
8788,NA,0.00449283,0.0581201,NA,SOGA061.MTS.avi
8789,NA,0.00624905,0.0605412,NA,SOGA061.MTS.avi
8790,NA,0.00818045,0.0593738,NA,SOGA061.MTS.avi
8791,NA,0.0108518,0.0555319,NA,SOGA061.MTS.avi
8792,NA,0.0128746,0.0468939,NA,SOGA061.MTS.avi
8793,NA,0.0122533,0.0473077,NA,SOGA061.MTS.avi
8794,NA,0.0146471,0.0364898,NA,SOGA061.MTS.avi
8795,NA,0.0182107,0.0414429,NA,SOGA061.MTS.avi
8796,NA,0.0170421,0.0446411,NA,SOGA061.MTS.avi
8797,NA,0.0125014,0.04561,NA,SOGA061.MTS.avi
8798,NA,0.00839808,0.0497961,NA,SOGA061.MTS.avi
8799,NA,0.00886053,0.0513772,NA,SOGA061.MTS.avi
8800,NA,0.00750691,0.0491446,NA,SOGA061.MTS.avi
8801,NA,0.00672673,0.0447454,NA,SOGA061.MTS.avi
8802,NA,0.00772236,0.0345094,NA,SOGA061.MTS.avi
8803,NA,0.0079933,0.033434,NA,SOGA061.MTS.avi
8804,NA,0.00759178,0.0418971,NA,SOGA061.MTS.avi
8805,NA,0.00726317,0.041619,NA,SOGA061.MTS.avi
8806,NA,0.00640791,0.022366,NA,SOGA061.MTS.avi
8807,NA,0.00729908,0.0358382,NA,SOGA061.MTS.avi
8808,NA,0.0114459,0.0476475,NA,SOGA061.MTS.avi
8809,NA,0.0101489,0.0388648,NA,SOGA061.MTS.avi
8810,NA,0.00779744,0.0280177,NA,SOGA061.MTS.avi
8811,NA,0.00660269,0.0337794,NA,SOGA061.MTS.avi
8812,NA,0.00642315,0.0410695,NA,SOGA061.MTS.avi
8813,NA,0.00701073,0.0428906,NA,SOGA061.MTS.avi
8814,NA,0.00942961,0.0403395,NA,SOGA061.MTS.avi
8815,NA,0.0109051,0.0379756,NA,SOGA061.MTS.avi
8816,NA,0.0115601,0.0387718,NA,SOGA061.MTS.avi
8817,NA,0.00960044,0.0302952,NA,SOGA061.MTS.avi
8818,NA,0.00618485,0.0287836,NA,SOGA061.MTS.avi
8819,NA,0.00669082,0.0359403,NA,SOGA061.MTS.avi
8820,NA,0.0089998,0.036169,NA,SOGA061.MTS.avi
8821,NA,0.0102446,0.036224,NA,SOGA061.MTS.avi
8822,NA,0.00984418,0.0384858,NA,SOGA061.MTS.avi
8823,NA,0.00818263,0.0402329,NA,SOGA061.MTS.avi
8824,NA,0.00850036,0.0369798,NA,SOGA061.MTS.avi
8825,NA,0.0119029,0.0342044,NA,SOGA061.MTS.avi
8826,NA,0.0133816,0.0325122,NA,SOGA061.MTS.avi
8827,NA,0.0143,0.0351553,NA,SOGA061.MTS.avi
8828,NA,0.0166057,0.0382593,NA,SOGA061.MTS.avi
8829,NA,0.0174925,0.0187394,NA,SOGA061.MTS.avi
8830,NA,0.0169267,0.032917,NA,SOGA061.MTS.avi
8831,NA,0.0175644,0.0436913,NA,SOGA061.MTS.avi
8832,NA,0.0191693,0.0404931,NA,SOGA061.MTS.avi
8833,NA,0.0183195,0.0284438,NA,SOGA061.MTS.avi
8834,NA,0.0204239,0.0277284,NA,SOGA061.MTS.avi
8835,NA,0.0214326,0.0410639,NA,SOGA061.MTS.avi
8836,NA,0.0153403,0.0423938,NA,SOGA061.MTS.avi
8837,NA,0.0115928,0.0376123,NA,SOGA061.MTS.avi
8838,NA,0.00744706,0.0400031,NA,SOGA061.MTS.avi
8839,NA,0.00943505,0.0430364,NA,SOGA061.MTS.avi
8840,NA,0.00985289,0.0338041,NA,SOGA061.MTS.avi
8841,NA,0.00938935,0.0152654,NA,SOGA061.MTS.avi
8842,NA,0.00848077,0.034626,NA,SOGA061.MTS.avi
8843,NA,0.00786708,0.0363204,NA,SOGA061.MTS.avi
8844,NA,0.00992905,0.0338747,NA,SOGA061.MTS.avi
8845,NA,0.0126961,0.0349277,NA,SOGA061.MTS.avi
8846,NA,0.0153479,0.0380137,NA,SOGA061.MTS.avi
8847,NA,0.0157167,0.0370493,NA,SOGA061.MTS.avi
8848,NA,0.0136907,0.0342885,NA,SOGA061.MTS.avi
8849,NA,0.0107071,0.0348851,NA,SOGA061.MTS.avi
8850,NA,0.0118844,0.0368239,NA,SOGA061.MTS.avi
8851,NA,0.0112163,0.0432797,NA,SOGA061.MTS.avi
8852,NA,0.011151,0.0339106,NA,SOGA061.MTS.avi
8853,NA,0.0156797,0.026773,NA,SOGA061.MTS.avi
8854,NA,0.0179332,0.0457927,NA,SOGA061.MTS.avi
8855,NA,0.0188592,0.0517349,NA,SOGA061.MTS.avi
8856,NA,0.0185241,0.0451031,NA,SOGA061.MTS.avi
8857,NA,0.0180159,0.0325268,NA,SOGA061.MTS.avi
8858,NA,0.0172706,0.0440905,NA,SOGA061.MTS.avi
8859,NA,0.0134578,0.0488272,NA,SOGA061.MTS.avi
8860,NA,0.0150595,0.0430644,NA,SOGA061.MTS.avi
8861,NA,0.0179953,0.0414216,NA,SOGA061.MTS.avi
8862,NA,0.0194675,0.0502973,NA,SOGA061.MTS.avi
8863,NA,0.0183663,0.0452399,NA,SOGA061.MTS.avi
8864,NA,0.0176884,0.0242902,NA,SOGA061.MTS.avi
8865,NA,0.0202629,0.037554,NA,SOGA061.MTS.avi
8866,NA,0.0232084,0.0444056,NA,SOGA061.MTS.avi
8867,NA,0.0251627,0.0427706,NA,SOGA061.MTS.avi
8868,NA,0.0241964,0.0393829,NA,SOGA061.MTS.avi
8869,NA,0.0189833,0.0348761,NA,SOGA061.MTS.avi
8870,NA,0.0128691,0.0340115,NA,SOGA061.MTS.avi
8871,NA,0.0119203,0.0330864,NA,SOGA061.MTS.avi
8872,NA,0.0132358,0.0298568,NA,SOGA061.MTS.avi
8873,NA,0.0137527,0.0289002,NA,SOGA061.MTS.avi
8874,NA,0.0109932,0.029378,NA,SOGA061.MTS.avi
8875,NA,0.00502274,0.033868,NA,SOGA061.MTS.avi
8876,NA,0.00470501,0.0226026,NA,SOGA061.MTS.avi
8877,NA,0.00635024,0.02172,NA,SOGA061.MTS.avi
8878,NA,0.00602598,0.0334676,NA,SOGA061.MTS.avi
8879,NA,0.0050358,0.0385453,NA,SOGA061.MTS.avi
8880,NA,0.00518705,0.0302347,NA,SOGA061.MTS.avi
8881,NA,0.00492372,0.025535,NA,SOGA061.MTS.avi
8882,NA,0.00448195,0.0351396,NA,SOGA061.MTS.avi
8883,NA,0.00329046,0.0385643,NA,SOGA061.MTS.avi
8884,NA,0.00219582,0.0331166,NA,SOGA061.MTS.avi
8885,NA,0.00195317,0.0366557,NA,SOGA061.MTS.avi
8886,NA,0.00260712,0.039799,NA,SOGA061.MTS.avi
8887,NA,0.00302061,0.0318562,NA,SOGA061.MTS.avi
8888,NA,0.00384322,0.0213881,NA,SOGA061.MTS.avi
8889,NA,0.00527736,0.0329877,NA,SOGA061.MTS.avi
8890,NA,0.00712825,0.0345386,NA,SOGA061.MTS.avi
8891,NA,0.0104524,0.0350488,NA,SOGA061.MTS.avi
8892,NA,0.0139094,0.0322913,NA,SOGA061.MTS.avi
8893,NA,0.0171248,0.0305464,NA,SOGA061.MTS.avi
8894,NA,0.0202977,0.0318282,NA,SOGA061.MTS.avi
8895,NA,0.0210975,0.0345643,NA,SOGA061.MTS.avi
8896,NA,0.0215969,0.0307348,NA,SOGA061.MTS.avi
8897,NA,0.018474,0.0271027,NA,SOGA061.MTS.avi
8898,NA,0.0144937,0.0345442,NA,SOGA061.MTS.avi
8899,NA,0.0119323,0.0355063,NA,SOGA061.MTS.avi
8900,NA,0.0129692,0.0114527,NA,SOGA061.MTS.avi
8901,NA,0.0147287,0.0260889,NA,SOGA061.MTS.avi
8902,NA,0.0149246,0.0394334,NA,SOGA061.MTS.avi
8903,NA,0.0130694,0.038811,NA,SOGA061.MTS.avi
8904,NA,0.00992361,0.0269423,NA,SOGA061.MTS.avi
8905,NA,0.00742748,0.0286648,NA,SOGA061.MTS.avi
8906,NA,0.00593241,0.0381875,NA,SOGA061.MTS.avi
8907,NA,0.00868534,0.0375697,NA,SOGA061.MTS.avi
8908,NA,0.011163,0.0332243,NA,SOGA061.MTS.avi
8909,NA,0.0139692,0.0349535,NA,SOGA061.MTS.avi
8910,NA,0.0171052,0.0374855,NA,SOGA061.MTS.avi
8911,NA,0.0204413,0.0314357,NA,SOGA061.MTS.avi
8912,NA,0.0236317,0.0182785,NA,SOGA061.MTS.avi
8913,NA,0.0260266,0.028759,NA,SOGA061.MTS.avi
8914,NA,0.0279689,0.0331099,NA,SOGA061.MTS.avi
8915,NA,0.0303029,0.03166,NA,SOGA061.MTS.avi
8916,NA,0.0315869,0.0305487,NA,SOGA061.MTS.avi
8917,NA,0.0268656,0.0317923,NA,SOGA061.MTS.avi
8918,NA,0.0256001,0.0343221,NA,SOGA061.MTS.avi
8919,NA,0.0256251,0.0312081,NA,SOGA061.MTS.avi
8920,NA,0.0241877,0.0275658,NA,SOGA061.MTS.avi
8921,NA,0.0208592,0.027078,NA,SOGA061.MTS.avi
8922,NA,0.0195045,0.02899,NA,SOGA061.MTS.avi
8923,NA,0.0208505,0.0297469,NA,SOGA061.MTS.avi
8924,NA,0.023179,0.0144512,NA,SOGA061.MTS.avi
8925,NA,0.0245327,0.0207052,NA,SOGA061.MTS.avi
8926,NA,0.0245653,0.0363944,NA,SOGA061.MTS.avi
8927,NA,0.0245239,0.0348828,NA,SOGA061.MTS.avi
8928,NA,0.0239451,0.0253219,NA,SOGA061.MTS.avi
8929,NA,0.0223999,0.0277127,NA,SOGA061.MTS.avi
8930,NA,0.0221268,0.0351475,NA,SOGA061.MTS.avi
8931,NA,0.0206731,0.0343547,NA,SOGA061.MTS.avi
8932,NA,0.0196438,0.0304926,NA,SOGA061.MTS.avi
8933,NA,0.0215545,0.0332097,NA,SOGA061.MTS.avi
8934,NA,0.0215327,0.0348895,NA,SOGA061.MTS.avi
8935,NA,0.0202379,0.0299712,NA,SOGA061.MTS.avi
8936,NA,0.0181715,0.0182359,NA,SOGA061.MTS.avi
8937,NA,0.0147636,0.0284225,NA,SOGA061.MTS.avi
8938,NA,0.0107288,0.031984,NA,SOGA061.MTS.avi
8939,NA,0.0109954,0.0302448,NA,SOGA061.MTS.avi
8940,NA,0.0112903,0.0302291,NA,SOGA061.MTS.avi
8941,NA,0.01099,0.0311699,NA,SOGA061.MTS.avi
8942,NA,0.0102696,0.0329843,NA,SOGA061.MTS.avi
8943,NA,0.0111652,0.0324203,NA,SOGA061.MTS.avi
8944,NA,0.0127462,0.029637,NA,SOGA061.MTS.avi
8945,NA,0.0174817,0.0293421,NA,SOGA061.MTS.avi
8946,NA,0.0204675,0.0288868,NA,SOGA061.MTS.avi
8947,NA,0.0182825,0.0289025,NA,SOGA061.MTS.avi
8948,NA,0.0130095,0.0142483,NA,SOGA061.MTS.avi
8949,NA,0.0101913,0.0256796,NA,SOGA061.MTS.avi
8950,NA,0.00776588,0.0385699,NA,SOGA061.MTS.avi
8951,NA,0.00749059,0.0333454,NA,SOGA061.MTS.avi
8952,NA,0.00813475,0.0228706,NA,SOGA061.MTS.avi
8953,NA,0.0068943,0.0252872,NA,SOGA061.MTS.avi
8954,NA,0.00472786,0.0352787,NA,SOGA061.MTS.avi
8955,NA,0.00203369,0.0352484,NA,SOGA061.MTS.avi
