frame,father,mother,child,therapist,file
21146,NA,0.00108377,0.00506595,NA,JOCE014.MTS.avi
21147,NA,0.00195878,0.00681636,NA,JOCE014.MTS.avi
21148,NA,0.00218852,0.00560896,NA,JOCE014.MTS.avi
21149,NA,0.00262602,0.00579295,NA,JOCE014.MTS.avi
21150,NA,0.00386062,0.00707572,NA,JOCE014.MTS.avi
21151,NA,0.0031774,0.00371674,NA,JOCE014.MTS.avi
21152,NA,0.0019428,0.006488,NA,JOCE014.MTS.avi
21153,NA,0.000940933,0.007123,NA,JOCE014.MTS.avi
21154,NA,0.00109076,0.00616603,NA,JOCE014.MTS.avi
21155,NA,0.00208763,0.00789343,NA,JOCE014.MTS.avi
21156,NA,0.00331025,0.00831123,NA,JOCE014.MTS.avi
21157,NA,0.00349204,0.00605104,NA,JOCE014.MTS.avi
21158,NA,0.002642,0.0107925,NA,JOCE014.MTS.avi
21159,NA,0.00133149,0.0107848,NA,JOCE014.MTS.avi
21160,NA,0.002642,0.00846966,NA,JOCE014.MTS.avi
21161,NA,0.00310947,0.0105471,NA,JOCE014.MTS.avi
21162,NA,0.00175701,0.0116383,NA,JOCE014.MTS.avi
21163,NA,0.00139841,0.010169,NA,JOCE014.MTS.avi
21164,NA,0.00164114,0.00972178,NA,JOCE014.MTS.avi
21165,NA,0.00148532,0.00765068,NA,JOCE014.MTS.avi
21166,NA,0.0014094,0.00953907,NA,JOCE014.MTS.avi
21167,NA,0.00152827,0.0126681,NA,JOCE014.MTS.avi
21168,NA,0.00112073,0.0139509,NA,JOCE014.MTS.avi
21169,NA,0.000402544,0.00793176,NA,JOCE014.MTS.avi
21170,NA,0.000150829,0.00556041,NA,JOCE014.MTS.avi
21171,NA,3.19638e-05,0.0059616,NA,JOCE014.MTS.avi
21172,NA,9.38935e-05,0.00880696,NA,JOCE014.MTS.avi
21173,NA,0.000173803,0.0125582,NA,JOCE014.MTS.avi
21174,NA,0.000660251,0.0124764,NA,JOCE014.MTS.avi
21175,NA,0.000882,0.00585683,NA,JOCE014.MTS.avi
21176,NA,0.00157022,0.00253362,NA,JOCE014.MTS.avi
21177,NA,0.00173803,0.00571629,NA,JOCE014.MTS.avi
21178,NA,0.0012366,0.00830101,NA,JOCE014.MTS.avi
21179,NA,0.00100586,0.00984443,NA,JOCE014.MTS.avi
21180,NA,0.000569354,0.00949179,NA,JOCE014.MTS.avi
21181,NA,0.000152827,0.0062133,NA,JOCE014.MTS.avi
21182,NA,0.000136845,0.00203149,NA,JOCE014.MTS.avi
21183,NA,0.000179796,0.00549142,NA,JOCE014.MTS.avi
21184,NA,0.000191783,0.00561791,NA,JOCE014.MTS.avi
21185,NA,0.000180795,0.00702845,NA,JOCE014.MTS.avi
21186,NA,0.000157821,0.0086562,NA,JOCE014.MTS.avi
21187,NA,0.000218752,0.00768773,NA,JOCE014.MTS.avi
21188,NA,0.000238729,0.00270738,NA,JOCE014.MTS.avi
21189,NA,0.000256709,0.00508767,NA,JOCE014.MTS.avi
21190,NA,0.000147832,0.00519755,NA,JOCE014.MTS.avi
21191,NA,7.89105e-05,0.00677547,NA,JOCE014.MTS.avi
21192,NA,5.09422e-05,0.00757529,NA,JOCE014.MTS.avi
21193,NA,8.59026e-05,0.00731976,NA,JOCE014.MTS.avi
21194,NA,0.000199773,0.0046801,NA,JOCE014.MTS.avi
21195,NA,0.000354598,0.00877886,NA,JOCE014.MTS.avi
21196,NA,0.000629286,0.0083189,NA,JOCE014.MTS.avi
21197,NA,0.000905973,0.00756635,NA,JOCE014.MTS.avi
21198,NA,0.00134747,0.00695051,NA,JOCE014.MTS.avi
21199,NA,0.00163614,0.00625674,NA,JOCE014.MTS.avi
21200,NA,0.00170307,0.00230619,NA,JOCE014.MTS.avi
21201,NA,0.0018529,0.00410259,NA,JOCE014.MTS.avi
21202,NA,0.00154425,0.00546331,NA,JOCE014.MTS.avi
21203,NA,0.0015033,0.00589644,NA,JOCE014.MTS.avi
21204,NA,0.00122761,0.00661193,NA,JOCE014.MTS.avi
21205,NA,0.000843044,0.00632318,NA,JOCE014.MTS.avi
21206,NA,0.000831058,0.00259878,NA,JOCE014.MTS.avi
21207,NA,0.00076713,0.00396844,NA,JOCE014.MTS.avi
21208,NA,0.000160818,0.00454722,NA,JOCE014.MTS.avi
21209,NA,4.69468e-05,0.00557702,NA,JOCE014.MTS.avi
21210,NA,9.38935e-05,0.006488,NA,JOCE014.MTS.avi
21211,NA,1.29853e-05,0.00523716,NA,JOCE014.MTS.avi
21212,NA,8.98981e-06,0.00212221,NA,JOCE014.MTS.avi
21213,NA,2.39728e-05,0.00493435,NA,JOCE014.MTS.avi
21214,NA,2.49717e-05,0.00537898,NA,JOCE014.MTS.avi
21215,NA,9.98867e-06,0.00668093,NA,JOCE014.MTS.avi
21216,NA,5.9932e-06,0.00781166,NA,JOCE014.MTS.avi
21217,NA,2.9966e-06,0.00703867,NA,JOCE014.MTS.avi
21218,NA,5.9932e-06,0.00488197,NA,JOCE014.MTS.avi
21219,NA,6.89218e-05,0.00187051,NA,JOCE014.MTS.avi
21220,NA,0.000260704,0.00485897,NA,JOCE014.MTS.avi
21221,NA,0.000410534,0.0055668,NA,JOCE014.MTS.avi
21222,NA,0.00056436,0.00595521,NA,JOCE014.MTS.avi
21223,NA,0.00051142,0.0050174,NA,JOCE014.MTS.avi
21224,NA,0.000590331,0.00365924,NA,JOCE014.MTS.avi
21225,NA,0.000475461,0.00169163,NA,JOCE014.MTS.avi
21226,NA,0.000161817,0.00449739,NA,JOCE014.MTS.avi
21227,NA,5.69354e-05,0.00526399,NA,JOCE014.MTS.avi
21228,NA,3.09649e-05,0.00553102,NA,JOCE014.MTS.avi
21229,NA,8.98981e-06,0.0050289,NA,JOCE014.MTS.avi
21230,NA,0.000271692,0.00416264,NA,JOCE014.MTS.avi
21231,NA,0.000956915,0.00119079,NA,JOCE014.MTS.avi
21232,NA,0.00082007,0.00439901,NA,JOCE014.MTS.avi
21233,NA,0.000400546,0.00616603,NA,JOCE014.MTS.avi
21234,NA,9.7889e-05,0.0064765,NA,JOCE014.MTS.avi
21235,NA,2.69694e-05,0.00604337,NA,JOCE014.MTS.avi
21236,NA,4.29513e-05,0.00417031,NA,JOCE014.MTS.avi
21237,NA,5.19411e-05,0.000743603,NA,JOCE014.MTS.avi
21238,NA,4.99434e-06,0.00326444,NA,JOCE014.MTS.avi
21239,NA,3.99547e-06,0.00527805,NA,JOCE014.MTS.avi
21240,NA,5.89332e-05,0.00597565,NA,JOCE014.MTS.avi
21241,NA,1.4983e-05,0.00497141,NA,JOCE014.MTS.avi
21242,NA,1.29853e-05,0.0017849,NA,JOCE014.MTS.avi
21243,NA,1.29853e-05,0.00200849,NA,JOCE014.MTS.avi
21244,NA,2.59705e-05,0.00470182,NA,JOCE014.MTS.avi
21245,NA,3.39615e-05,0.00581083,NA,JOCE014.MTS.avi
21246,NA,0.000181794,0.00662726,NA,JOCE014.MTS.avi
21247,NA,6.7923e-05,0.0046456,NA,JOCE014.MTS.avi
21248,NA,6.99207e-05,0.000905867,NA,JOCE014.MTS.avi
21249,NA,0.000127855,0.00261028,NA,JOCE014.MTS.avi
21250,NA,3.49604e-05,0.00449484,NA,JOCE014.MTS.avi
21251,NA,7.29173e-05,0.00545947,NA,JOCE014.MTS.avi
21252,NA,4.69468e-05,0.00557958,NA,JOCE014.MTS.avi
21253,NA,5.9932e-06,0.00352509,NA,JOCE014.MTS.avi
21254,NA,2.9966e-06,0.000425463,NA,JOCE014.MTS.avi
21255,NA,2.9966e-06,0.00349698,NA,JOCE014.MTS.avi
21256,NA,2.9966e-06,0.00513367,NA,JOCE014.MTS.avi
21257,NA,7.99094e-06,0.00580572,NA,JOCE014.MTS.avi
21258,NA,4.79456e-05,0.00620436,NA,JOCE014.MTS.avi
21259,NA,9.98867e-06,0.00580445,NA,JOCE014.MTS.avi
21260,NA,2.09762e-05,0.00324783,NA,JOCE014.MTS.avi
21261,NA,6.99207e-06,0.00307279,NA,JOCE014.MTS.avi
21262,NA,1.99773e-06,0.00482958,NA,JOCE014.MTS.avi
21263,NA,8.98981e-06,0.00571756,NA,JOCE014.MTS.avi
21264,NA,6.99207e-06,0.00700801,NA,JOCE014.MTS.avi
21265,NA,9.98867e-06,0.00696329,NA,JOCE014.MTS.avi
21266,NA,3.89558e-05,0.00729804,NA,JOCE014.MTS.avi
21267,NA,8.19071e-05,0.00293608,NA,JOCE014.MTS.avi
21268,NA,0.000172804,0.00262177,NA,JOCE014.MTS.avi
21269,NA,0.000348605,0.00502507,NA,JOCE014.MTS.avi
21270,NA,0.000286675,0.0061903,NA,JOCE014.MTS.avi
21271,NA,7.89105e-05,0.00614175,NA,JOCE014.MTS.avi
21272,NA,0.000153826,0.00649055,NA,JOCE014.MTS.avi
21273,NA,0.000302657,0.00278915,NA,JOCE014.MTS.avi
21274,NA,0.000364587,0.00194589,NA,JOCE014.MTS.avi
21275,NA,0.000341613,0.00513239,NA,JOCE014.MTS.avi
21276,NA,0.00046747,0.00704251,NA,JOCE014.MTS.avi
21277,NA,0.000374575,0.00729165,NA,JOCE014.MTS.avi
21278,NA,0.000702204,0.00735298,NA,JOCE014.MTS.avi
21279,NA,0.00191083,0.00253745,NA,JOCE014.MTS.avi
21280,NA,0.00378671,0.00233941,NA,JOCE014.MTS.avi
21281,NA,0.00544083,0.00497779,NA,JOCE014.MTS.avi
21282,NA,0.00594126,0.00599993,NA,JOCE014.MTS.avi
21283,NA,0.00741259,0.00599354,NA,JOCE014.MTS.avi
21284,NA,0.0100606,0.00609703,NA,JOCE014.MTS.avi
21285,NA,0.0118296,0.00152042,NA,JOCE014.MTS.avi
21286,NA,0.0124519,0.0022768,NA,JOCE014.MTS.avi
21287,NA,0.013264,0.00491647,NA,JOCE014.MTS.avi
21288,NA,0.0136795,0.00595521,NA,JOCE014.MTS.avi
21289,NA,0.0135297,0.00566262,NA,JOCE014.MTS.avi
21290,NA,0.0128864,0.00536876,NA,JOCE014.MTS.avi
21291,NA,0.0129603,0.00087648,NA,JOCE014.MTS.avi
21292,NA,0.0130252,0.00387772,NA,JOCE014.MTS.avi
21293,NA,0.0135966,0.00512345,NA,JOCE014.MTS.avi
21294,NA,0.0137464,0.00607276,NA,JOCE014.MTS.avi
21295,NA,0.0134438,0.00602804,NA,JOCE014.MTS.avi
21296,NA,0.0135416,0.00655316,NA,JOCE014.MTS.avi
21297,NA,0.0147982,0.0025119,NA,JOCE014.MTS.avi
21298,NA,0.0145745,0.00506723,NA,JOCE014.MTS.avi
21299,NA,0.0143787,0.0059616,NA,JOCE014.MTS.avi
21300,NA,0.0137065,0.00661321,NA,JOCE014.MTS.avi
21301,NA,0.0130132,0.00704634,NA,JOCE014.MTS.avi
21302,NA,0.0129603,0.00782316,NA,JOCE014.MTS.avi
21303,NA,0.0119455,0.00279809,NA,JOCE014.MTS.avi
21304,NA,0.0102344,0.00309451,NA,JOCE014.MTS.avi
21305,NA,0.00854931,0.00535726,NA,JOCE014.MTS.avi
21306,NA,0.00624392,0.00677547,NA,JOCE014.MTS.avi
21307,NA,0.00304355,0.00712683,NA,JOCE014.MTS.avi
21308,NA,0.00380069,0.00688152,NA,JOCE014.MTS.avi
21309,NA,0.00992075,0.00172357,NA,JOCE014.MTS.avi
21310,NA,0.0138333,0.00318267,NA,JOCE014.MTS.avi
21311,NA,0.0161757,0.00521033,NA,JOCE014.MTS.avi
21312,NA,0.0180755,0.00618902,NA,JOCE014.MTS.avi
21313,NA,0.0187587,0.00574312,NA,JOCE014.MTS.avi
21314,NA,0.0186089,0.00285303,NA,JOCE014.MTS.avi
21315,NA,0.0167101,0.00561791,NA,JOCE014.MTS.avi
21316,NA,0.0147013,0.00581211,NA,JOCE014.MTS.avi
21317,NA,0.01413,0.00591816,NA,JOCE014.MTS.avi
21318,NA,0.0138343,0.0075293,NA,JOCE014.MTS.avi
21319,NA,0.012355,0.0105382,NA,JOCE014.MTS.avi
21320,NA,0.0113581,0.0100552,NA,JOCE014.MTS.avi
21321,NA,0.0107129,0.0106621,NA,JOCE014.MTS.avi
21322,NA,0.00822467,0.00814769,NA,JOCE014.MTS.avi
21323,NA,0.00534993,0.00999264,NA,JOCE014.MTS.avi
21324,NA,0.00251615,0.0129185,NA,JOCE014.MTS.avi
21325,NA,0.000609309,0.0137669,NA,JOCE014.MTS.avi
21326,NA,0.000781114,0.0104028,NA,JOCE014.MTS.avi
21327,NA,0.00226044,0.00732359,NA,JOCE014.MTS.avi
21328,NA,0.00410135,0.00626696,NA,JOCE014.MTS.avi
21329,NA,0.00540487,0.00878269,NA,JOCE014.MTS.avi
21330,NA,0.00617799,0.0121864,NA,JOCE014.MTS.avi
21331,NA,0.0066095,0.0106545,NA,JOCE014.MTS.avi
21332,NA,0.00705001,0.00832273,NA,JOCE014.MTS.avi
21333,NA,0.00725078,0.00244035,NA,JOCE014.MTS.avi
21334,NA,0.00624891,0.00282876,NA,JOCE014.MTS.avi
21335,NA,0.00547179,0.00594882,NA,JOCE014.MTS.avi
21336,NA,0.00456482,0.0081183,NA,JOCE014.MTS.avi
21337,NA,0.00359492,0.00702334,NA,JOCE014.MTS.avi
21338,NA,0.00376074,0.00559235,NA,JOCE014.MTS.avi
21339,NA,0.00301059,0.00511067,NA,JOCE014.MTS.avi
21340,NA,0.00139342,0.00405404,NA,JOCE014.MTS.avi
21341,NA,0.00120563,0.00628996,NA,JOCE014.MTS.avi
21342,NA,0.000712192,0.00708978,NA,JOCE014.MTS.avi
21343,NA,0.00016781,0.00752035,NA,JOCE014.MTS.avi
21344,NA,0.000115869,0.00885168,NA,JOCE014.MTS.avi
21345,NA,1.09875e-05,0.00619669,NA,JOCE014.MTS.avi
21346,NA,1.99773e-06,0.00547736,NA,JOCE014.MTS.avi
21347,NA,0,0.00618519,NA,JOCE014.MTS.avi
21348,NA,2.89672e-05,0.00997348,NA,JOCE014.MTS.avi
21349,NA,2.29739e-05,0.00896923,NA,JOCE014.MTS.avi
21350,NA,5.49377e-05,0.0073402,NA,JOCE014.MTS.avi
21351,NA,0.000365585,0.00381384,NA,JOCE014.MTS.avi
21352,NA,0.00140641,0.00129428,NA,JOCE014.MTS.avi
21353,NA,0.0037048,0.00441306,NA,JOCE014.MTS.avi
21354,NA,0.00595325,0.00625163,NA,JOCE014.MTS.avi
21355,NA,0.00631784,0.00624907,NA,JOCE014.MTS.avi
21356,NA,0.00628088,0.00618008,NA,JOCE014.MTS.avi
21357,NA,0.00716887,0.00427891,NA,JOCE014.MTS.avi
21358,NA,0.00756642,0.00104385,NA,JOCE014.MTS.avi
21359,NA,0.00807584,0.00345098,NA,JOCE014.MTS.avi
21360,NA,0.00797795,0.00568307,NA,JOCE014.MTS.avi
21361,NA,0.00700705,0.0069339,NA,JOCE014.MTS.avi
21362,NA,0.00670639,0.00690452,NA,JOCE014.MTS.avi
21363,NA,0.00642072,0.00539942,NA,JOCE014.MTS.avi
21364,NA,0.00610907,0.00248762,NA,JOCE014.MTS.avi
21365,NA,0.00577845,0.00213754,NA,JOCE014.MTS.avi
21366,NA,0.00496837,0.00447056,NA,JOCE014.MTS.avi
21367,NA,0.00396151,0.00521927,NA,JOCE014.MTS.avi
21368,NA,0.00340614,0.00598587,NA,JOCE014.MTS.avi
21369,NA,0.00267597,0.00578528,NA,JOCE014.MTS.avi
21370,NA,0.00218952,0.00389816,NA,JOCE014.MTS.avi
21371,NA,0.00153426,0.00147826,NA,JOCE014.MTS.avi
21372,NA,0.000792102,0.00402465,NA,JOCE014.MTS.avi
21373,NA,0.000182793,0.00525249,NA,JOCE014.MTS.avi
21374,NA,2.89672e-05,0.00805442,NA,JOCE014.MTS.avi
21375,NA,9.98867e-06,0.00813874,NA,JOCE014.MTS.avi
21376,NA,2.59705e-05,0.00594499,NA,JOCE014.MTS.avi
21377,NA,0.000119864,0.00181429,NA,JOCE014.MTS.avi
21378,NA,0.000243724,0.0024774,NA,JOCE014.MTS.avi
21379,NA,0.000227742,0.0043939,NA,JOCE014.MTS.avi
21380,NA,0.000329626,0.00594243,NA,JOCE014.MTS.avi
21381,NA,0.000510421,0.00602293,NA,JOCE014.MTS.avi
21382,NA,0.000646267,0.00456,NA,JOCE014.MTS.avi
21383,NA,0.000782113,0.00179896,NA,JOCE014.MTS.avi
21384,NA,0.00129853,0.00242885,NA,JOCE014.MTS.avi
21385,NA,0.0014084,0.00459833,NA,JOCE014.MTS.avi
21386,NA,0.00130752,0.00590666,NA,JOCE014.MTS.avi
21387,NA,0.00116468,0.00594499,NA,JOCE014.MTS.avi
21388,NA,0.000742158,0.00435301,NA,JOCE014.MTS.avi
21389,NA,0.000784111,0.00253617,NA,JOCE014.MTS.avi
21390,NA,0.0012386,0.00119973,NA,JOCE014.MTS.avi
21391,NA,0.00153126,0.0054697,NA,JOCE014.MTS.avi
21392,NA,0.000844043,0.00554636,NA,JOCE014.MTS.avi
21393,NA,0.000614303,0.0062759,NA,JOCE014.MTS.avi
21394,NA,0.000410534,0.00547481,NA,JOCE014.MTS.avi
21395,NA,0.000328627,0.00495607,NA,JOCE014.MTS.avi
21396,NA,0.000172804,0.00158814,NA,JOCE014.MTS.avi
21397,NA,1.99773e-05,0.00312901,NA,JOCE014.MTS.avi
21398,NA,4.99434e-06,0.00491647,NA,JOCE014.MTS.avi
21399,NA,3.49604e-05,0.0068138,NA,JOCE014.MTS.avi
21400,NA,9.98867e-05,0.00863576,NA,JOCE014.MTS.avi
21401,NA,0.000120863,0.00893856,NA,JOCE014.MTS.avi
21402,NA,0.000196777,0.00471332,NA,JOCE014.MTS.avi
21403,NA,0.000447493,0.00193311,NA,JOCE014.MTS.avi
21404,NA,0.000588333,0.0037934,NA,JOCE014.MTS.avi
21405,NA,1.69807e-05,0.00470948,NA,JOCE014.MTS.avi
21406,NA,0.000893986,0.0048002,NA,JOCE014.MTS.avi
21407,NA,0.00298861,0.00499951,NA,JOCE014.MTS.avi
21408,NA,0.00525504,0.00198677,NA,JOCE014.MTS.avi
21409,NA,0.00697509,0.00144249,NA,JOCE014.MTS.avi
21410,NA,0.0073227,0.00377423,NA,JOCE014.MTS.avi
21411,NA,0.00610608,0.00482703,NA,JOCE014.MTS.avi
21412,NA,0.00417726,0.00505062,NA,JOCE014.MTS.avi
21413,NA,0.00224046,0.0049088,NA,JOCE014.MTS.avi
21414,NA,0.00133848,0.00289264,NA,JOCE014.MTS.avi
21415,NA,0.00170607,0.00130833,NA,JOCE014.MTS.avi
21416,NA,0.00244722,0.00409109,NA,JOCE014.MTS.avi
21417,NA,0.00300559,0.00561024,NA,JOCE014.MTS.avi
21418,NA,0.00302457,0.00495991,NA,JOCE014.MTS.avi
21419,NA,0.00280682,0.00442712,NA,JOCE014.MTS.avi
21420,NA,0.00288373,0.00295397,NA,JOCE014.MTS.avi
21421,NA,0.00286575,0.000341137,NA,JOCE014.MTS.avi
21422,NA,0.00284777,0.00131728,NA,JOCE014.MTS.avi
21423,NA,0.00269894,0.00378701,NA,JOCE014.MTS.avi
21424,NA,0.00236132,0.00335899,NA,JOCE014.MTS.avi
21425,NA,0.00199574,0.00376656,NA,JOCE014.MTS.avi
21426,NA,0.00169408,0.00342926,NA,JOCE014.MTS.avi
21427,NA,0.0009699,0.00095314,NA,JOCE014.MTS.avi
21428,NA,0.000651261,0.000946752,NA,JOCE014.MTS.avi
21429,NA,0.000625291,0.00335899,NA,JOCE014.MTS.avi
21430,NA,0.000604315,0.00360813,NA,JOCE014.MTS.avi
21431,NA,0.000523406,0.00418564,NA,JOCE014.MTS.avi
21432,NA,0.000629286,0.00433768,NA,JOCE014.MTS.avi
21433,NA,0.000689218,0.00157025,NA,JOCE014.MTS.avi
21434,NA,0.000742158,0.00214776,NA,JOCE014.MTS.avi
21435,NA,0.00102084,0.0052691,NA,JOCE014.MTS.avi
21436,NA,0.00100985,0.00569712,NA,JOCE014.MTS.avi
21437,NA,0.000976892,0.00571756,NA,JOCE014.MTS.avi
21438,NA,0.0015902,0.00551825,NA,JOCE014.MTS.avi
21439,NA,0.00204568,0.00484747,NA,JOCE014.MTS.avi
21440,NA,0.00253812,0.00301913,NA,JOCE014.MTS.avi
21441,NA,0.00292169,0.00530743,NA,JOCE014.MTS.avi
21442,NA,0.00277385,0.00496757,NA,JOCE014.MTS.avi
21443,NA,0.00279383,0.00595393,NA,JOCE014.MTS.avi
21444,NA,0.00376473,0.00682786,NA,JOCE014.MTS.avi
21445,NA,0.00481154,0.00600759,NA,JOCE014.MTS.avi
21446,NA,0.00559366,0.0037934,NA,JOCE014.MTS.avi
21447,NA,0.00607411,0.0030268,NA,JOCE014.MTS.avi
21448,NA,0.00617799,0.00590921,NA,JOCE014.MTS.avi
21449,NA,0.00954218,0.0070144,NA,JOCE014.MTS.avi
21450,NA,0.010619,0.0071856,NA,JOCE014.MTS.avi
21451,NA,0.00974695,0.00626313,NA,JOCE014.MTS.avi
21452,NA,0.00833255,0.00504296,NA,JOCE014.MTS.avi
21453,NA,0.00704102,0.00196378,NA,JOCE014.MTS.avi
21454,NA,0.00639275,0.00409748,NA,JOCE014.MTS.avi
21455,NA,0.00638676,0.00523205,NA,JOCE014.MTS.avi
21456,NA,0.00644769,0.00632701,NA,JOCE014.MTS.avi
21457,NA,0.00576047,0.007054,NA,JOCE014.MTS.avi
21458,NA,0.006176,0.00825373,NA,JOCE014.MTS.avi
21459,NA,0.00603416,0.00387133,NA,JOCE014.MTS.avi
21460,NA,0.00539288,0.00429424,NA,JOCE014.MTS.avi
21461,NA,0.00523307,0.00639728,NA,JOCE014.MTS.avi
21462,NA,0.00545581,0.00866514,NA,JOCE014.MTS.avi
21463,NA,0.00484051,0.00991726,NA,JOCE014.MTS.avi
21464,NA,0.00349304,0.00954801,NA,JOCE014.MTS.avi
21465,NA,0.0021136,0.00475037,NA,JOCE014.MTS.avi
21466,NA,0.00257308,0.0047657,NA,JOCE014.MTS.avi
21467,NA,0.00362789,0.00585044,NA,JOCE014.MTS.avi
21468,NA,0.00506526,0.00917749,NA,JOCE014.MTS.avi
21469,NA,0.00562462,0.00593093,NA,JOCE014.MTS.avi
21470,NA,0.00383165,0.00470565,NA,JOCE014.MTS.avi
21471,NA,0.00139841,0.000863703,NA,JOCE014.MTS.avi
21472,NA,0.00181095,0.00139138,NA,JOCE014.MTS.avi
21473,NA,0.00128954,0.00459705,NA,JOCE014.MTS.avi
21474,NA,0.00147133,0.00485386,NA,JOCE014.MTS.avi
21475,NA,0.00342112,0.00392883,NA,JOCE014.MTS.avi
21476,NA,0.00449091,0.00362347,NA,JOCE014.MTS.avi
21477,NA,0.00494439,0.00197655,NA,JOCE014.MTS.avi
21478,NA,0.00435206,0.00119462,NA,JOCE014.MTS.avi
21479,NA,0.00343311,0.00354042,NA,JOCE014.MTS.avi
21480,NA,0.00196078,0.00439134,NA,JOCE014.MTS.avi
21481,NA,0.000689218,0.0042278,NA,JOCE014.MTS.avi
21482,NA,0.00253812,0.004514,NA,JOCE014.MTS.avi
21483,NA,0.00455184,0.00326572,NA,JOCE014.MTS.avi
21484,NA,0.00496537,0.000902034,NA,JOCE014.MTS.avi
21485,NA,0.00556968,0.00368863,NA,JOCE014.MTS.avi
21486,NA,0.00612705,0.0050289,NA,JOCE014.MTS.avi
21487,NA,0.00666744,0.00478742,NA,JOCE014.MTS.avi
21488,NA,0.0074066,0.00486791,NA,JOCE014.MTS.avi
21489,NA,0.00712592,0.00375251,NA,JOCE014.MTS.avi
21490,NA,0.00539189,0.00340754,NA,JOCE014.MTS.avi
21491,NA,0.00466771,0.00420225,NA,JOCE014.MTS.avi
21492,NA,0.00444596,0.00468138,NA,JOCE014.MTS.avi
21493,NA,0.00454285,0.00534704,NA,JOCE014.MTS.avi
21494,NA,0.0038806,0.00682786,NA,JOCE014.MTS.avi
21495,NA,0.00274489,0.00585555,NA,JOCE014.MTS.avi
21496,NA,0.00268995,0.00178235,NA,JOCE014.MTS.avi
21497,NA,0.00231138,0.00307662,NA,JOCE014.MTS.avi
21498,NA,0.00127855,0.0050864,NA,JOCE014.MTS.avi
21499,NA,0.000401545,0.00546331,NA,JOCE014.MTS.avi
21500,NA,0.000874009,0.00591305,NA,JOCE014.MTS.avi
21501,NA,0.00175201,0.00467243,NA,JOCE014.MTS.avi
21502,NA,0.00265799,0.0011844,NA,JOCE014.MTS.avi
21503,NA,0.00368982,0.00108091,NA,JOCE014.MTS.avi
21504,NA,0.0055517,0.0028262,NA,JOCE014.MTS.avi
21505,NA,0.00696111,0.0033411,NA,JOCE014.MTS.avi
21506,NA,0.00831157,0.00349187,NA,JOCE014.MTS.avi
21507,NA,0.008815,0.00226403,NA,JOCE014.MTS.avi
21508,NA,0.00846041,0.000549397,NA,JOCE014.MTS.avi
21509,NA,0.00748851,0.000806208,NA,JOCE014.MTS.avi
21510,NA,0.0060841,0.00135305,NA,JOCE014.MTS.avi
21511,NA,0.00492641,0.00133389,NA,JOCE014.MTS.avi
21512,NA,0.00404741,0.00101064,NA,JOCE014.MTS.avi
21513,NA,0.00260604,0.000278532,NA,JOCE014.MTS.avi
21514,NA,0.00110575,0.00115501,NA,JOCE014.MTS.avi
21515,NA,0.000346607,0.0032325,NA,JOCE014.MTS.avi
21516,NA,3.7957e-05,0.00413837,NA,JOCE014.MTS.avi
21517,NA,1.09875e-05,0.00440923,NA,JOCE014.MTS.avi
21518,NA,8.88992e-05,0.00449611,NA,JOCE014.MTS.avi
21519,NA,0.000190784,0.00332449,NA,JOCE014.MTS.avi
21520,NA,0.000153826,0.00123678,NA,JOCE014.MTS.avi
21521,NA,8.69015e-05,0.00390839,NA,JOCE014.MTS.avi
21522,NA,3.59592e-05,0.00504296,NA,JOCE014.MTS.avi
21523,NA,5.9932e-06,0.00471971,NA,JOCE014.MTS.avi
21524,NA,1.69807e-05,0.0048973,NA,JOCE014.MTS.avi
21525,NA,0.000121862,0.00287859,NA,JOCE014.MTS.avi
21526,NA,0.000302657,0.00425719,NA,JOCE014.MTS.avi
21527,NA,0.000342611,0.00452933,NA,JOCE014.MTS.avi
21528,NA,0.000346607,0.0055208,NA,JOCE014.MTS.avi
21529,NA,0.00024672,0.00717794,NA,JOCE014.MTS.avi
21530,NA,0.000137844,0.00655444,NA,JOCE014.MTS.avi
21531,NA,0.000112872,0.00487047,NA,JOCE014.MTS.avi
21532,NA,9.7889e-05,0.00475548,NA,JOCE014.MTS.avi
21533,NA,7.09196e-05,0.00527549,NA,JOCE014.MTS.avi
21534,NA,0.000101884,0.0062248,NA,JOCE014.MTS.avi
21535,NA,0.000280682,0.00540326,NA,JOCE014.MTS.avi
21536,NA,0.000543384,0.0029923,NA,JOCE014.MTS.avi
21537,NA,0.00131351,0.00263966,NA,JOCE014.MTS.avi
21538,NA,0.00218053,0.00420225,NA,JOCE014.MTS.avi
21539,NA,0.00241626,0.00540965,NA,JOCE014.MTS.avi
21540,NA,0.00198275,0.00615836,NA,JOCE014.MTS.avi
21541,NA,0.00111773,0.0037589,NA,JOCE014.MTS.avi
21542,NA,0.00212759,0.000733381,NA,JOCE014.MTS.avi
21543,NA,0.00348105,0.00409493,NA,JOCE014.MTS.avi
21544,NA,0.00408537,0.00469415,NA,JOCE014.MTS.avi
21545,NA,0.00342212,0.00548758,NA,JOCE014.MTS.avi
21546,NA,0.00275088,0.00526527,NA,JOCE014.MTS.avi
21547,NA,0.00189885,0.00255917,NA,JOCE014.MTS.avi
21548,NA,0.00128754,0.00484492,NA,JOCE014.MTS.avi
21549,NA,0.0011467,0.00613408,NA,JOCE014.MTS.avi
21550,NA,0.0010618,0.00687002,NA,JOCE014.MTS.avi
21551,NA,0.000920956,0.00888618,NA,JOCE014.MTS.avi
21552,NA,0.000835053,0.00689046,NA,JOCE014.MTS.avi
