frame,father,mother,child,therapist,file
8545,NA,0.000233102,0.0292712,NA,BRLO041.MTS.avi
8546,NA,0.000655657,0.0399695,NA,BRLO041.MTS.avi
8547,NA,0.00121287,0.0381754,NA,BRLO041.MTS.avi
8548,NA,0.00326807,0.0307407,NA,BRLO041.MTS.avi
8549,NA,0.00637176,0.0372473,NA,BRLO041.MTS.avi
8550,NA,0.0103735,0.0394412,NA,BRLO041.MTS.avi
8551,NA,0.0138607,0.0292712,NA,BRLO041.MTS.avi
8552,NA,0.0173331,0.0244804,NA,BRLO041.MTS.avi
8553,NA,0.0221623,0.0208791,NA,BRLO041.MTS.avi
8554,NA,0.027936,0.0131808,NA,BRLO041.MTS.avi
8555,NA,0.0297563,0.00905338,NA,BRLO041.MTS.avi
8556,NA,0.0283836,0.00748039,NA,BRLO041.MTS.avi
8557,NA,0.0225041,0.00731373,NA,BRLO041.MTS.avi
8558,NA,0.0163236,0.0121481,NA,BRLO041.MTS.avi
8559,NA,0.0132794,0.0205664,NA,BRLO041.MTS.avi
8560,NA,0.011943,0.0221405,NA,BRLO041.MTS.avi
8561,NA,0.0108499,0.0248845,NA,BRLO041.MTS.avi
8562,NA,0.0102258,0.0333257,NA,BRLO041.MTS.avi
8563,NA,0.0113783,0.0362124,NA,BRLO041.MTS.avi
8564,NA,0.0123173,0.0409129,NA,BRLO041.MTS.avi
8565,NA,0.0132478,0.0428235,NA,BRLO041.MTS.avi
8566,NA,0.010146,0.043037,NA,BRLO041.MTS.avi
8567,NA,0.00893496,0.0515403,NA,BRLO041.MTS.avi
8568,NA,0.00984136,0.0571002,NA,BRLO041.MTS.avi
8569,NA,0.012281,0.0540044,NA,BRLO041.MTS.avi
8570,NA,0.0133815,0.0483813,NA,BRLO041.MTS.avi
8571,NA,0.0132329,0.0456503,NA,BRLO041.MTS.avi
8572,NA,0.0119476,0.0400959,NA,BRLO041.MTS.avi
8573,NA,0.0109669,0.0285752,NA,BRLO041.MTS.avi
8574,NA,0.0120582,0.0190131,NA,BRLO041.MTS.avi
8575,NA,0.0114341,0.0152386,NA,BRLO041.MTS.avi
8576,NA,0.0104487,0.0249532,NA,BRLO041.MTS.avi
8577,NA,0.00925628,0.0350033,NA,BRLO041.MTS.avi
8578,NA,0.0079459,0.0367081,NA,BRLO041.MTS.avi
8579,NA,0.00723266,0.0343627,NA,BRLO041.MTS.avi
8580,NA,0.0069717,0.0345458,NA,BRLO041.MTS.avi
8581,NA,0.00542357,0.0321514,NA,BRLO041.MTS.avi
8582,NA,0.00406396,0.0335011,NA,BRLO041.MTS.avi
8583,NA,0.00227716,0.0359673,NA,BRLO041.MTS.avi
8584,NA,0.00102806,0.0374608,NA,BRLO041.MTS.avi
8585,NA,0.000594364,0.0453867,NA,BRLO041.MTS.avi
8586,NA,0.00119709,0.0481852,NA,BRLO041.MTS.avi
8587,NA,0.00155742,0.0467429,NA,BRLO041.MTS.avi
8588,NA,0.00193354,0.048537,NA,BRLO041.MTS.avi
8589,NA,0.00210628,0.0533987,NA,BRLO041.MTS.avi
8590,NA,0.00203848,0.0558257,NA,BRLO041.MTS.avi
8591,NA,0.00230594,0.0596427,NA,BRLO041.MTS.avi
8592,NA,0.00274057,0.0577756,NA,BRLO041.MTS.avi
8593,NA,0.00461189,0.0551885,NA,BRLO041.MTS.avi
8594,NA,0.00702185,0.0620327,NA,BRLO041.MTS.avi
8595,NA,0.00800533,0.0702244,NA,BRLO041.MTS.avi
8596,NA,0.00638569,0.0698736,NA,BRLO041.MTS.avi
8597,NA,0.00589256,0.0677582,NA,BRLO041.MTS.avi
8598,NA,0.00643306,0.065439,NA,BRLO041.MTS.avi
8599,NA,0.00671074,0.0603736,NA,BRLO041.MTS.avi
8600,NA,0.00603093,0.0463028,NA,BRLO041.MTS.avi
8601,NA,0.00435093,0.0365523,NA,BRLO041.MTS.avi
8602,NA,0.00248425,0.0340044,NA,BRLO041.MTS.avi
8603,NA,0.00442151,0.0416394,NA,BRLO041.MTS.avi
8604,NA,0.00610616,0.0521547,NA,BRLO041.MTS.avi
8605,NA,0.00512824,0.049073,NA,BRLO041.MTS.avi
8606,NA,0.00251304,0.0555632,NA,BRLO041.MTS.avi
8607,NA,0.00183231,0.0584684,NA,BRLO041.MTS.avi
8608,NA,0.002709,0.0575752,NA,BRLO041.MTS.avi
8609,NA,0.00294953,0.0607593,NA,BRLO041.MTS.avi
8610,NA,0.00248983,0.0626721,NA,BRLO041.MTS.avi
8611,NA,0.00191032,0.0615207,NA,BRLO041.MTS.avi
8612,NA,0.00175894,0.0581993,NA,BRLO041.MTS.avi
8613,NA,0.00115622,0.0548028,NA,BRLO041.MTS.avi
8614,NA,0.00036962,0.0457222,NA,BRLO041.MTS.avi
8615,NA,0.000599007,0.044183,NA,BRLO041.MTS.avi
8616,NA,0.00078196,0.0442712,NA,BRLO041.MTS.avi
8617,NA,0.000560002,0.0326078,NA,BRLO041.MTS.avi
8618,NA,0.000260963,0.0330033,NA,BRLO041.MTS.avi
8619,NA,0.000272107,0.0323747,NA,BRLO041.MTS.avi
8620,NA,0.000272107,0.0305011,NA,BRLO041.MTS.avi
8621,NA,0.000364048,0.0274379,NA,BRLO041.MTS.avi
8622,NA,0.000341759,0.0227691,NA,BRLO041.MTS.avi
8623,NA,0.000247961,0.0236449,NA,BRLO041.MTS.avi
8624,NA,0.000394695,0.0325174,NA,BRLO041.MTS.avi
8625,NA,0.000607365,0.0390109,NA,BRLO041.MTS.avi
8626,NA,0.000640798,0.0417919,NA,BRLO041.MTS.avi
8627,NA,0.000245175,0.0433497,NA,BRLO041.MTS.avi
8628,NA,0.00044763,0.0466176,NA,BRLO041.MTS.avi
8629,NA,0.000642656,0.0451895,NA,BRLO041.MTS.avi
8630,NA,0.00101413,0.046061,NA,BRLO041.MTS.avi
8631,NA,0.00159735,0.0516264,NA,BRLO041.MTS.avi
8632,NA,0.00178309,0.0507429,NA,BRLO041.MTS.avi
8633,NA,0.00200783,0.0517898,NA,BRLO041.MTS.avi
8634,NA,0.00173944,0.0537244,NA,BRLO041.MTS.avi
8635,NA,0.00142369,0.0550218,NA,BRLO041.MTS.avi
8636,NA,0.00165029,0.0601972,NA,BRLO041.MTS.avi
8637,NA,0.00209513,0.0619575,NA,BRLO041.MTS.avi
8638,NA,0.00208677,0.0614466,NA,BRLO041.MTS.avi
8639,NA,0.00173851,0.0620621,NA,BRLO041.MTS.avi
8640,NA,0.0012333,0.0566808,NA,BRLO041.MTS.avi
8641,NA,0.00077453,0.0522429,NA,BRLO041.MTS.avi
8642,NA,0.000564645,0.0439161,NA,BRLO041.MTS.avi
8643,NA,0.00106707,0.0358072,NA,BRLO041.MTS.avi
8644,NA,0.000749455,0.044951,NA,BRLO041.MTS.avi
8645,NA,0.000547929,0.0561068,NA,BRLO041.MTS.avi
8646,NA,0.000208027,0.0523279,NA,BRLO041.MTS.avi
8647,NA,3.90051e-05,0.0399564,NA,BRLO041.MTS.avi
8648,NA,0.000377049,0.0359553,NA,BRLO041.MTS.avi
8649,NA,0.0014079,0.0318802,NA,BRLO041.MTS.avi
8650,NA,0.00226044,0.0365131,NA,BRLO041.MTS.avi
8651,NA,0.00281208,0.0339815,NA,BRLO041.MTS.avi
8652,NA,0.00329593,0.0373355,NA,BRLO041.MTS.avi
8653,NA,0.00377792,0.0306351,NA,BRLO041.MTS.avi
8654,NA,0.00338973,0.0303431,NA,BRLO041.MTS.avi
8655,NA,0.0022558,0.0268508,NA,BRLO041.MTS.avi
8656,NA,0.001628,0.0172996,NA,BRLO041.MTS.avi
8657,NA,0.000923121,0.0261307,NA,BRLO041.MTS.avi
8658,NA,0.000576718,0.0376514,NA,BRLO041.MTS.avi
8659,NA,0.00128995,0.0391035,NA,BRLO041.MTS.avi
8660,NA,0.00154627,0.0329706,NA,BRLO041.MTS.avi
8661,NA,0.00145619,0.0316721,NA,BRLO041.MTS.avi
8662,NA,0.00133453,0.0362843,NA,BRLO041.MTS.avi
8663,NA,0.000995559,0.0495839,NA,BRLO041.MTS.avi
8664,NA,0.000648228,0.0546133,NA,BRLO041.MTS.avi
8665,NA,0.000288824,0.0569695,NA,BRLO041.MTS.avi
8666,NA,0.000283251,0.0602974,NA,BRLO041.MTS.avi
8667,NA,0.0004337,0.0579063,NA,BRLO041.MTS.avi
8668,NA,0.000638941,0.0633203,NA,BRLO041.MTS.avi
8669,NA,0.000906404,0.0664924,NA,BRLO041.MTS.avi
8670,NA,0.00116551,0.0702963,NA,BRLO041.MTS.avi
8671,NA,0.000837681,0.0685817,NA,BRLO041.MTS.avi
8672,NA,0.000596221,0.0663431,NA,BRLO041.MTS.avi
8673,NA,0.000391908,0.0627048,NA,BRLO041.MTS.avi
8674,NA,0.000318542,0.0541373,NA,BRLO041.MTS.avi
8675,NA,0.00048292,0.0594706,NA,BRLO041.MTS.avi
8676,NA,0.000572075,0.0604521,NA,BRLO041.MTS.avi
8677,NA,0.000219172,0.053073,NA,BRLO041.MTS.avi
8678,NA,0.000112372,0.0584434,NA,BRLO041.MTS.avi
8679,NA,0.000470847,0.0603943,NA,BRLO041.MTS.avi
8680,NA,0.000423484,0.05728,NA,BRLO041.MTS.avi
8681,NA,0.000364976,0.0668693,NA,BRLO041.MTS.avi
8682,NA,0.000215457,0.0661187,NA,BRLO041.MTS.avi
8683,NA,0.000147662,0.0574423,NA,BRLO041.MTS.avi
8684,NA,0.000210813,0.0520458,NA,BRLO041.MTS.avi
8685,NA,0.000327829,0.0506427,NA,BRLO041.MTS.avi
8686,NA,0.000499637,0.0435708,NA,BRLO041.MTS.avi
8687,NA,0.000888759,0.0471634,NA,BRLO041.MTS.avi
8688,NA,0.00180259,0.0498475,NA,BRLO041.MTS.avi
8689,NA,0.00180074,0.0463279,NA,BRLO041.MTS.avi
8690,NA,0.00112093,0.0545828,NA,BRLO041.MTS.avi
8691,NA,0.000631511,0.056122,NA,BRLO041.MTS.avi
8692,NA,0.000480134,0.0584837,NA,BRLO041.MTS.avi
8693,NA,0.000314827,0.0594706,NA,BRLO041.MTS.avi
8694,NA,0.000157878,0.0621525,NA,BRLO041.MTS.avi
8695,NA,0.00138747,0.0649989,NA,BRLO041.MTS.avi
8696,NA,0.00494065,0.0578377,NA,BRLO041.MTS.avi
8697,NA,0.00839539,0.0544488,NA,BRLO041.MTS.avi
8698,NA,0.0105555,0.050463,NA,BRLO041.MTS.avi
8699,NA,0.012334,0.0407963,NA,BRLO041.MTS.avi
8700,NA,0.013545,0.0441405,NA,BRLO041.MTS.avi
8701,NA,0.0139063,0.044329,NA,BRLO041.MTS.avi
8702,NA,0.0145396,0.0497843,NA,BRLO041.MTS.avi
8703,NA,0.0142917,0.060049,NA,BRLO041.MTS.avi
8704,NA,0.0137567,0.063659,NA,BRLO041.MTS.avi
8705,NA,0.0140948,0.0624532,NA,BRLO041.MTS.avi
8706,NA,0.0148368,0.050061,NA,BRLO041.MTS.avi
8707,NA,0.0157636,0.0365806,NA,BRLO041.MTS.avi
8708,NA,0.0168641,0.0365817,NA,BRLO041.MTS.avi
8709,NA,0.01779,0.0369782,NA,BRLO041.MTS.avi
8710,NA,0.0178941,0.0290784,NA,BRLO041.MTS.avi
8711,NA,0.0178495,0.0262222,NA,BRLO041.MTS.avi
8712,NA,0.0169709,0.0268388,NA,BRLO041.MTS.avi
8713,NA,0.0153411,0.0263257,NA,BRLO041.MTS.avi
8714,NA,0.0142276,0.0274804,NA,BRLO041.MTS.avi
8715,NA,0.0126061,0.0323475,NA,BRLO041.MTS.avi
8716,NA,0.0103494,0.0342843,NA,BRLO041.MTS.avi
8717,NA,0.0089721,0.0434488,NA,BRLO041.MTS.avi
8718,NA,0.00697449,0.0521786,NA,BRLO041.MTS.avi
8719,NA,0.00452459,0.0542015,NA,BRLO041.MTS.avi
8720,NA,0.00209606,0.0571427,NA,BRLO041.MTS.avi
8721,NA,0.000201526,0.058049,NA,BRLO041.MTS.avi
8722,NA,9.19406e-05,0.0542832,NA,BRLO041.MTS.avi
8723,NA,0.00034826,0.0562179,NA,BRLO041.MTS.avi
8724,NA,0.00121937,0.0574826,NA,BRLO041.MTS.avi
8725,NA,0.00104014,0.0596024,NA,BRLO041.MTS.avi
8726,NA,0.000573932,0.0681634,NA,BRLO041.MTS.avi
8727,NA,0.00024889,0.0693715,NA,BRLO041.MTS.avi
8728,NA,0.000125374,0.0625316,NA,BRLO041.MTS.avi
8729,NA,5.10781e-05,0.0636394,NA,BRLO041.MTS.avi
8730,NA,0.000175523,0.0645163,NA,BRLO041.MTS.avi
8731,NA,0.000224744,0.0609281,NA,BRLO041.MTS.avi
8732,NA,0.00033433,0.0586122,NA,BRLO041.MTS.avi
8733,NA,0.00036962,0.0556242,NA,BRLO041.MTS.avi
8734,NA,0.000502423,0.0505621,NA,BRLO041.MTS.avi
8735,NA,0.000516353,0.051744,NA,BRLO041.MTS.avi
8736,NA,0.000249818,0.0542538,NA,BRLO041.MTS.avi
8737,NA,0.000145805,0.0528312,NA,BRLO041.MTS.avi
8738,NA,0.00030554,0.0560349,NA,BRLO041.MTS.avi
8739,NA,0.00062501,0.0579695,NA,BRLO041.MTS.avi
8740,NA,0.000527498,0.058622,NA,BRLO041.MTS.avi
8741,NA,0.000752241,0.0606362,NA,BRLO041.MTS.avi
8742,NA,0.000850683,0.0600752,NA,BRLO041.MTS.avi
8743,NA,0.000606437,0.0516634,NA,BRLO041.MTS.avi
8744,NA,0.00123981,0.0386536,NA,BRLO041.MTS.avi
8745,NA,0.00242203,0.02089,NA,BRLO041.MTS.avi
8746,NA,0.00362748,0.00829956,NA,BRLO041.MTS.avi
8747,NA,0.00462211,0.0026634,NA,BRLO041.MTS.avi
8748,NA,0.00501587,0.00110458,NA,BRLO041.MTS.avi
8749,NA,0.00469733,0.00175599,NA,BRLO041.MTS.avi
8750,NA,0.00481527,0.00472876,NA,BRLO041.MTS.avi
8751,NA,0.00584798,0.00883333,NA,BRLO041.MTS.avi
8752,NA,0.00746205,0.0126645,NA,BRLO041.MTS.avi
8753,NA,0.0110533,0.0177364,NA,BRLO041.MTS.avi
8754,NA,0.014001,0.0233769,NA,BRLO041.MTS.avi
8755,NA,0.0161212,0.0276471,NA,BRLO041.MTS.avi
8756,NA,0.0188367,0.0343998,NA,BRLO041.MTS.avi
8757,NA,0.0207201,0.0382658,NA,BRLO041.MTS.avi
8758,NA,0.0213674,0.0413824,NA,BRLO041.MTS.avi
8759,NA,0.0212606,0.0463954,NA,BRLO041.MTS.avi
8760,NA,0.0203941,0.0484129,NA,BRLO041.MTS.avi
8761,NA,0.0173378,0.0482549,NA,BRLO041.MTS.avi
8762,NA,0.0123618,0.0496285,NA,BRLO041.MTS.avi
8763,NA,0.00892846,0.0493813,NA,BRLO041.MTS.avi
8764,NA,0.00944759,0.0462233,NA,BRLO041.MTS.avi
8765,NA,0.0108091,0.0460686,NA,BRLO041.MTS.avi
8766,NA,0.0128206,0.0421776,NA,BRLO041.MTS.avi
8767,NA,0.0165187,0.0374248,NA,BRLO041.MTS.avi
8768,NA,0.0205761,0.0349749,NA,BRLO041.MTS.avi
8769,NA,0.0232359,0.0287505,NA,BRLO041.MTS.avi
8770,NA,0.0248555,0.0211198,NA,BRLO041.MTS.avi
8771,NA,0.0249874,0.0171939,NA,BRLO041.MTS.avi
8772,NA,0.0244061,0.0132451,NA,BRLO041.MTS.avi
8773,NA,0.024302,0.00867538,NA,BRLO041.MTS.avi
8774,NA,0.0247942,0.00477015,NA,BRLO041.MTS.avi
8775,NA,0.0254768,0.00188671,NA,BRLO041.MTS.avi
8776,NA,0.0262244,0.000503268,NA,BRLO041.MTS.avi
8777,NA,0.0269414,0.0003061,NA,BRLO041.MTS.avi
8778,NA,0.0274048,0.000337691,NA,BRLO041.MTS.avi
8779,NA,0.0269507,0.000441176,NA,BRLO041.MTS.avi
8780,NA,0.0241534,0.00171024,NA,BRLO041.MTS.avi
8781,NA,0.0189203,0.00466449,NA,BRLO041.MTS.avi
8782,NA,0.0145601,0.00768627,NA,BRLO041.MTS.avi
8783,NA,0.0103271,0.0124553,NA,BRLO041.MTS.avi
8784,NA,0.00686676,0.0165664,NA,BRLO041.MTS.avi
8785,NA,0.0046026,0.0195316,NA,BRLO041.MTS.avi
8786,NA,0.00295789,0.0249303,NA,BRLO041.MTS.avi
8787,NA,0.00155185,0.0291383,NA,BRLO041.MTS.avi
8788,NA,0.000923121,0.0291743,NA,BRLO041.MTS.avi
8789,NA,0.000453202,0.0300664,NA,BRLO041.MTS.avi
8790,NA,0.000489421,0.0285054,NA,BRLO041.MTS.avi
8791,NA,0.00155556,0.0245741,NA,BRLO041.MTS.avi
8792,NA,0.00121102,0.0245087,NA,BRLO041.MTS.avi
8793,NA,0.000419769,0.0212375,NA,BRLO041.MTS.avi
8794,NA,0.000561859,0.0174695,NA,BRLO041.MTS.avi
8795,NA,0.000532141,0.0150806,NA,BRLO041.MTS.avi
8796,NA,0.000614795,0.0114815,NA,BRLO041.MTS.avi
8797,NA,0.00221308,0.00745752,NA,BRLO041.MTS.avi
8798,NA,0.00418933,0.00457407,NA,BRLO041.MTS.avi
8799,NA,0.00341945,0.0015512,NA,BRLO041.MTS.avi
8800,NA,0.00108657,0.000448802,NA,BRLO041.MTS.avi
8801,NA,0.000342688,0.000431373,NA,BRLO041.MTS.avi
8802,NA,0.000521926,0.00113834,NA,BRLO041.MTS.avi
8803,NA,0.000183881,0.0012146,NA,BRLO041.MTS.avi
8804,NA,6.87233e-05,0.00129194,NA,BRLO041.MTS.avi
8805,NA,2.32173e-05,0.00183333,NA,BRLO041.MTS.avi
8806,NA,4.92207e-05,0.00232571,NA,BRLO041.MTS.avi
8807,NA,3.71477e-06,0.00305011,NA,BRLO041.MTS.avi
8808,NA,1.57878e-05,0.00527887,NA,BRLO041.MTS.avi
8809,NA,2.22886e-05,0.00654031,NA,BRLO041.MTS.avi
8810,NA,4.73633e-05,0.00814924,NA,BRLO041.MTS.avi
8811,NA,0.00012073,0.00855447,NA,BRLO041.MTS.avi
8812,NA,0.000337116,0.00682571,NA,BRLO041.MTS.avi
8813,NA,0.000512639,0.00716558,NA,BRLO041.MTS.avi
8814,NA,0.000351975,0.0071634,NA,BRLO041.MTS.avi
8815,NA,9.28693e-05,0.0054902,NA,BRLO041.MTS.avi
8816,NA,1.85739e-06,0.00484205,NA,BRLO041.MTS.avi
8817,NA,2.50747e-05,0.0037342,NA,BRLO041.MTS.avi
8818,NA,9.28693e-06,0.00205664,NA,BRLO041.MTS.avi
8819,NA,5.57216e-06,0.00160349,NA,BRLO041.MTS.avi
8820,NA,5.57216e-06,0.0019793,NA,BRLO041.MTS.avi
8821,NA,5.57216e-06,0.00678976,NA,BRLO041.MTS.avi
8822,NA,5.57216e-06,0.0120414,NA,BRLO041.MTS.avi
8823,NA,5.57216e-06,0.0137179,NA,BRLO041.MTS.avi
8824,NA,2.78608e-06,0.0150359,NA,BRLO041.MTS.avi
8825,NA,9.28693e-07,0.0212723,NA,BRLO041.MTS.avi
8826,NA,0,0.0245741,NA,BRLO041.MTS.avi
8827,NA,9.28693e-07,0.0228856,NA,BRLO041.MTS.avi
8828,NA,9.28693e-07,0.0268856,NA,BRLO041.MTS.avi
8829,NA,1.85739e-06,0.0244728,NA,BRLO041.MTS.avi
8830,NA,4.64347e-06,0.0211362,NA,BRLO041.MTS.avi
8831,NA,3.71477e-06,0.0289891,NA,BRLO041.MTS.avi
8832,NA,3.71477e-06,0.0364967,NA,BRLO041.MTS.avi
8833,NA,0,0.0366601,NA,BRLO041.MTS.avi
8834,NA,0,0.0414815,NA,BRLO041.MTS.avi
8835,NA,6.50085e-06,0.0390577,NA,BRLO041.MTS.avi
8836,NA,0,0.0375915,NA,BRLO041.MTS.avi
8837,NA,4.64347e-06,0.0484913,NA,BRLO041.MTS.avi
8838,NA,4.64347e-06,0.0580327,NA,BRLO041.MTS.avi
8839,NA,9.28693e-07,0.0565316,NA,BRLO041.MTS.avi
8840,NA,9.28693e-07,0.055098,NA,BRLO041.MTS.avi
8841,NA,0,0.0515969,NA,BRLO041.MTS.avi
8842,NA,9.28693e-07,0.0374172,NA,BRLO041.MTS.avi
8843,NA,9.28693e-07,0.031427,NA,BRLO041.MTS.avi
8844,NA,6.50085e-06,0.0559379,NA,BRLO041.MTS.avi
8845,NA,1.76452e-05,0.066695,NA,BRLO041.MTS.avi
8846,NA,2.22886e-05,0.0775011,NA,BRLO041.MTS.avi
8847,NA,1.67165e-05,0.084134,NA,BRLO041.MTS.avi
8848,NA,2.4146e-05,0.0796819,NA,BRLO041.MTS.avi
8849,NA,2.22886e-05,0.0711416,NA,BRLO041.MTS.avi
8850,NA,0.000235888,0.0669924,NA,BRLO041.MTS.avi
8851,NA,0.000627797,0.0580196,NA,BRLO041.MTS.avi
8852,NA,0.00124909,0.0539989,NA,BRLO041.MTS.avi
8853,NA,0.00181559,0.0541111,NA,BRLO041.MTS.avi
8854,NA,0.00152213,0.0533235,NA,BRLO041.MTS.avi
8855,NA,0.00111722,0.0542854,NA,BRLO041.MTS.avi
8856,NA,0.00121659,0.0504346,NA,BRLO041.MTS.avi
8857,NA,0.00154813,0.0435534,NA,BRLO041.MTS.avi
8858,NA,0.00146269,0.0340948,NA,BRLO041.MTS.avi
8859,NA,0.00105035,0.0316481,NA,BRLO041.MTS.avi
8860,NA,0.000709522,0.0302658,NA,BRLO041.MTS.avi
8861,NA,0.0013141,0.0347527,NA,BRLO041.MTS.avi
8862,NA,0.00382993,0.0350664,NA,BRLO041.MTS.avi
8863,NA,0.00510503,0.0296122,NA,BRLO041.MTS.avi
8864,NA,0.00518304,0.0305447,NA,BRLO041.MTS.avi
8865,NA,0.00463046,0.030268,NA,BRLO041.MTS.avi
8866,NA,0.00279815,0.0262734,NA,BRLO041.MTS.avi
8867,NA,0.00142554,0.0217342,NA,BRLO041.MTS.avi
8868,NA,0.000854398,0.0181481,NA,BRLO041.MTS.avi
8869,NA,0.00101692,0.0161797,NA,BRLO041.MTS.avi
8870,NA,0.0013336,0.0198094,NA,BRLO041.MTS.avi
8871,NA,0.00103642,0.0241852,NA,BRLO041.MTS.avi
8872,NA,0.000465275,0.0230359,NA,BRLO041.MTS.avi
8873,NA,0.00030554,0.0254728,NA,BRLO041.MTS.avi
8874,NA,0.000223815,0.0301471,NA,BRLO041.MTS.avi
8875,NA,4.27199e-05,0.0308137,NA,BRLO041.MTS.avi
8876,NA,6.87233e-05,0.0267484,NA,BRLO041.MTS.avi
8877,NA,7.70815e-05,0.0232004,NA,BRLO041.MTS.avi
8878,NA,3.25043e-05,0.0266721,NA,BRLO041.MTS.avi
8879,NA,1.85739e-05,0.0281307,NA,BRLO041.MTS.avi
8880,NA,1.67165e-05,0.0260218,NA,BRLO041.MTS.avi
8881,NA,8.35824e-06,0.0320087,NA,BRLO041.MTS.avi
8882,NA,1.02156e-05,0.037012,NA,BRLO041.MTS.avi
8883,NA,7.42954e-05,0.0458845,NA,BRLO041.MTS.avi
8884,NA,7.52241e-05,0.052,NA,BRLO041.MTS.avi
8885,NA,7.24381e-05,0.0551721,NA,BRLO041.MTS.avi
8886,NA,2.78608e-06,0.0537908,NA,BRLO041.MTS.avi
8887,NA,2.78608e-06,0.0472985,NA,BRLO041.MTS.avi
8888,NA,4.64347e-06,0.0435033,NA,BRLO041.MTS.avi
8889,NA,3.71477e-06,0.0376776,NA,BRLO041.MTS.avi
8890,NA,5.57216e-06,0.0305839,NA,BRLO041.MTS.avi
8891,NA,5.57216e-06,0.0289325,NA,BRLO041.MTS.avi
8892,NA,6.50085e-06,0.0311046,NA,BRLO041.MTS.avi
8893,NA,0,0.0338922,NA,BRLO041.MTS.avi
8894,NA,9.28693e-07,0.0405861,NA,BRLO041.MTS.avi
8895,NA,1.85739e-06,0.0335142,NA,BRLO041.MTS.avi
8896,NA,6.50085e-06,0.0243998,NA,BRLO041.MTS.avi
8897,NA,7.42954e-06,0.0439488,NA,BRLO041.MTS.avi
8898,NA,1.11443e-05,0.0505861,NA,BRLO041.MTS.avi
8899,NA,2.4146e-05,0.0471601,NA,BRLO041.MTS.avi
8900,NA,5.47929e-05,0.0460773,NA,BRLO041.MTS.avi
8901,NA,7.80102e-05,0.0485959,NA,BRLO041.MTS.avi
8902,NA,1.67165e-05,0.0478061,NA,BRLO041.MTS.avi
8903,NA,8.35824e-06,0.0436993,NA,BRLO041.MTS.avi
8904,NA,2.04312e-05,0.0309434,NA,BRLO041.MTS.avi
8905,NA,5.57216e-06,0.0311547,NA,BRLO041.MTS.avi
8906,NA,2.78608e-06,0.0490752,NA,BRLO041.MTS.avi
8907,NA,6.50085e-06,0.0528159,NA,BRLO041.MTS.avi
8908,NA,5.57216e-06,0.0465675,NA,BRLO041.MTS.avi
8909,NA,2.97182e-05,0.0406405,NA,BRLO041.MTS.avi
8910,NA,7.42954e-06,0.0338159,NA,BRLO041.MTS.avi
8911,NA,9.28693e-07,0.0387647,NA,BRLO041.MTS.avi
8912,NA,9.28693e-07,0.0416601,NA,BRLO041.MTS.avi
8913,NA,0,0.0331035,NA,BRLO041.MTS.avi
8914,NA,0,0.0154717,NA,BRLO041.MTS.avi
8915,NA,9.28693e-07,0.0211296,NA,BRLO041.MTS.avi
8916,NA,9.28693e-07,0.03172,NA,BRLO041.MTS.avi
8917,NA,0,0.0340599,NA,BRLO041.MTS.avi
8918,NA,0,0.0315577,NA,BRLO041.MTS.avi
8919,NA,4.64347e-06,0.0271057,NA,BRLO041.MTS.avi
8920,NA,9.28693e-06,0.0225349,NA,BRLO041.MTS.avi
8921,NA,6.87233e-05,0.028622,NA,BRLO041.MTS.avi
8922,NA,0.000145805,0.0325272,NA,BRLO041.MTS.avi
8923,NA,0.000203384,0.0317789,NA,BRLO041.MTS.avi
8924,NA,0.000299968,0.0377571,NA,BRLO041.MTS.avi
8925,NA,0.000338044,0.0432266,NA,BRLO041.MTS.avi
8926,NA,0.000185739,0.0461438,NA,BRLO041.MTS.avi
8927,NA,0.000228458,0.050768,NA,BRLO041.MTS.avi
8928,NA,0.000213599,0.0623137,NA,BRLO041.MTS.avi
8929,NA,0.000133732,0.0653845,NA,BRLO041.MTS.avi
8930,NA,0.000251676,0.0676133,NA,BRLO041.MTS.avi
8931,NA,0.000278608,0.0584815,NA,BRLO041.MTS.avi
8932,NA,0.000117944,0.0404749,NA,BRLO041.MTS.avi
8933,NA,2.97182e-05,0.031744,NA,BRLO041.MTS.avi
8934,NA,0.000138375,0.019317,NA,BRLO041.MTS.avi
8935,NA,7.89389e-05,0.012232,NA,BRLO041.MTS.avi
8936,NA,1.76452e-05,0.00964815,NA,BRLO041.MTS.avi
8937,NA,4.64347e-05,0.0136569,NA,BRLO041.MTS.avi
8938,NA,6.9652e-05,0.0204488,NA,BRLO041.MTS.avi
8939,NA,0.000132803,0.0237462,NA,BRLO041.MTS.avi
8940,NA,0.000155092,0.0190861,NA,BRLO041.MTS.avi
8941,NA,5.85077e-05,0.0101939,NA,BRLO041.MTS.avi
8942,NA,3.25043e-05,0.0110305,NA,BRLO041.MTS.avi
8943,NA,3.25043e-05,0.0359684,NA,BRLO041.MTS.avi
8944,NA,1.39304e-05,0.052073,NA,BRLO041.MTS.avi
8945,NA,9.65841e-05,0.0596449,NA,BRLO041.MTS.avi
8946,NA,0.000186667,0.058585,NA,BRLO041.MTS.avi
8947,NA,5.47929e-05,0.0487941,NA,BRLO041.MTS.avi
8948,NA,3.06469e-05,0.0362146,NA,BRLO041.MTS.avi
8949,NA,2.32173e-05,0.0187059,NA,BRLO041.MTS.avi
8950,NA,6.03651e-05,0.0121492,NA,BRLO041.MTS.avi
8951,NA,0.000132803,0.0133617,NA,BRLO041.MTS.avi
8952,NA,0.000296253,0.0157495,NA,BRLO041.MTS.avi
