frame,father,mother,child,therapist,file
5429,NA,3.01197e-05,2.61106e-05,NA,00041.MTS.avi
5430,NA,5.74158e-05,4.35176e-05,NA,00041.MTS.avi
5431,NA,2.54135e-05,0.000260139,NA,00041.MTS.avi
5432,NA,1.88248e-05,0.00179679,NA,00041.MTS.avi
5433,NA,3.76497e-06,0.00254433,NA,00041.MTS.avi
5434,NA,6.58869e-06,0.00207047,NA,00041.MTS.avi
5435,NA,5.64745e-06,0.00150958,NA,00041.MTS.avi
5436,NA,6.58869e-06,0.000921606,NA,00041.MTS.avi
5437,NA,9.41242e-07,0.00144478,NA,00041.MTS.avi
5438,NA,4.70621e-06,0.00226292,NA,00041.MTS.avi
5439,NA,2.82373e-06,0.00251338,NA,00041.MTS.avi
5440,NA,1.88248e-06,0.00223294,NA,00041.MTS.avi
5441,NA,1.88248e-06,0.00224454,NA,00041.MTS.avi
5442,NA,1.97661e-05,0.002231,NA,00041.MTS.avi
5443,NA,1.69424e-05,0.00221843,NA,00041.MTS.avi
5444,NA,4.23559e-05,0.00202792,NA,00041.MTS.avi
5445,NA,0.000192955,0.00202986,NA,00041.MTS.avi
5446,NA,0.0004245,0.00143898,NA,00041.MTS.avi
5447,NA,0.000949713,0.00110341,NA,00041.MTS.avi
5448,NA,0.00187684,0.000554124,NA,00041.MTS.avi
5449,NA,0.00287926,0.000146993,NA,00041.MTS.avi
5450,NA,0.00378944,0.00014796,NA,00041.MTS.avi
5451,NA,0.00423653,0.000201148,NA,00041.MTS.avi
5452,NA,0.00384968,0.000599576,NA,00041.MTS.avi
5453,NA,0.00300444,0.00122236,NA,00041.MTS.avi
5454,NA,0.00110031,0.00212173,NA,00041.MTS.avi
5455,NA,0.000629691,0.00308298,NA,00041.MTS.avi
5456,NA,0.00166976,0.00374348,NA,00041.MTS.avi
5457,NA,0.00253947,0.00365741,NA,00041.MTS.avi
5458,NA,0.0027729,0.00354814,NA,00041.MTS.avi
5459,NA,0.00309575,0.00365645,NA,00041.MTS.avi
5460,NA,0.00292162,0.00355877,NA,00041.MTS.avi
5461,NA,0.00259218,0.002789,NA,00041.MTS.avi
5462,NA,0.00260536,0.00239927,NA,00041.MTS.avi
5463,NA,0.00224486,0.00203372,NA,00041.MTS.avi
5464,NA,0.00175636,0.00149701,NA,00041.MTS.avi
5465,NA,0.00138927,0.00144672,NA,00041.MTS.avi
5466,NA,0.00141845,0.00171266,NA,00041.MTS.avi
5467,NA,0.00158223,0.00169429,NA,00041.MTS.avi
5468,NA,0.0018806,0.00176198,NA,00041.MTS.avi
5469,NA,0.00186084,0.00150474,NA,00041.MTS.avi
5470,NA,0.00128856,0.00131036,NA,00041.MTS.avi
5471,NA,0.000982657,0.00131133,NA,00041.MTS.avi
5472,NA,0.000620278,0.00167591,NA,00041.MTS.avi
5473,NA,0.00032567,0.00161692,NA,00041.MTS.avi
5474,NA,0.000521448,0.00145639,NA,00041.MTS.avi
5475,NA,0.000442384,0.00115757,NA,00041.MTS.avi
5476,NA,0.000399087,0.000896463,NA,00041.MTS.avi
5477,NA,0.000637221,0.000810395,NA,00041.MTS.avi
5478,NA,0.000874414,0.000769778,NA,00041.MTS.avi
5479,NA,0.00108996,0.00102605,NA,00041.MTS.avi
5480,NA,0.000842412,0.00138773,NA,00041.MTS.avi
5481,NA,0.00049227,0.0015618,NA,00041.MTS.avi
5482,NA,0.000232487,0.00158211,NA,00041.MTS.avi
5483,NA,0.000160011,0.0018055,NA,00041.MTS.avi
5484,NA,0.00026543,0.00179679,NA,00041.MTS.avi
5485,NA,0.000624985,0.00184128,NA,00041.MTS.avi
5486,NA,0.000675812,0.00184902,NA,00041.MTS.avi
5487,NA,0.000448972,0.00231514,NA,00041.MTS.avi
5488,NA,0.000551568,0.00291181,NA,00041.MTS.avi
5489,NA,0.000491328,0.00374735,NA,00041.MTS.avi
5490,NA,0.000381203,0.00426956,NA,00041.MTS.avi
5491,NA,0.000233428,0.0046061,NA,00041.MTS.avi
5492,NA,0.000117655,0.00612728,NA,00041.MTS.avi
5493,NA,0.000112008,0.00561571,NA,00041.MTS.avi
5494,NA,4.89446e-05,0.00393206,NA,00041.MTS.avi
5495,NA,0.000127068,0.00334505,NA,00041.MTS.avi
5496,NA,0.000271078,0.00369223,NA,00041.MTS.avi
5497,NA,0.000339788,0.00434209,NA,00041.MTS.avi
5498,NA,0.000352025,0.00517086,NA,00041.MTS.avi
5499,NA,0.000144951,0.00672492,NA,00041.MTS.avi
5500,NA,0.000468739,0.00406358,NA,00041.MTS.avi
5501,NA,0.00116902,0.00216718,NA,00041.MTS.avi
5502,NA,0.00145045,0.00170492,NA,00041.MTS.avi
5503,NA,0.0013375,0.00166721,NA,00041.MTS.avi
5504,NA,0.00115302,0.000932244,NA,00041.MTS.avi
5505,NA,0.000845235,0.000766877,NA,00041.MTS.avi
5506,NA,0.000651339,0.000720458,NA,00041.MTS.avi
5507,NA,0.000459326,0.0014825,NA,00041.MTS.avi
5508,NA,0.000381203,0.00192831,NA,00041.MTS.avi
5509,NA,0.000364261,0.00162079,NA,00041.MTS.avi
5510,NA,0.000763347,0.00247277,NA,00041.MTS.avi
5511,NA,0.00111443,0.00238477,NA,00041.MTS.avi
5512,NA,0.000968538,0.00218652,NA,00041.MTS.avi
5513,NA,0.000507329,0.00223197,NA,00041.MTS.avi
5514,NA,0.000262607,0.00173877,NA,00041.MTS.avi
5515,NA,0.000516742,0.00148443,NA,00041.MTS.avi
5516,NA,0.000866884,0.00144672,NA,00041.MTS.avi
5517,NA,0.00145987,0.00142448,NA,00041.MTS.avi
5518,NA,0.00130927,0.00116917,NA,00041.MTS.avi
5519,NA,0.00126879,0.00129876,NA,00041.MTS.avi
5520,NA,0.00122361,0.00256367,NA,00041.MTS.avi
5521,NA,0.000811351,0.00494263,NA,00041.MTS.avi
5522,NA,0.000281431,0.00700343,NA,00041.MTS.avi
5523,NA,0.000464032,0.00795405,NA,00041.MTS.avi
5524,NA,0.000747346,0.00794438,NA,00041.MTS.avi
5525,NA,0.000804762,0.00724907,NA,00041.MTS.avi
5526,NA,0.00043956,0.0062675,NA,00041.MTS.avi
5527,NA,0.000178836,0.00556929,NA,00041.MTS.avi
5528,NA,0.000342612,0.00560217,NA,00041.MTS.avi
5529,NA,0.00046968,0.00578978,NA,00041.MTS.avi
5530,NA,0.00028802,0.00609343,NA,00041.MTS.avi
5531,NA,0.000191072,0.00674813,NA,00041.MTS.avi
5532,NA,0.000112008,0.00706339,NA,00041.MTS.avi
5533,NA,7.34169e-05,0.00659534,NA,00041.MTS.avi
5534,NA,0.000294609,0.00557896,NA,00041.MTS.avi
5535,NA,0.000337906,0.00472214,NA,00041.MTS.avi
5536,NA,0.000199543,0.00355007,NA,00041.MTS.avi
5537,NA,0.000212721,0.00248147,NA,00041.MTS.avi
5538,NA,0.000685224,0.00227162,NA,00041.MTS.avi
5539,NA,0.000963832,0.00242635,NA,00041.MTS.avi
5540,NA,0.000844294,0.00219522,NA,00041.MTS.avi
5541,NA,0.000607101,0.00206564,NA,00041.MTS.avi
5542,NA,0.00044709,0.00097286,NA,00041.MTS.avi
5543,NA,0.000375556,0.000498035,NA,00041.MTS.avi
5544,NA,0.000567569,0.000461287,NA,00041.MTS.avi
5545,NA,0.000464974,0.000703051,NA,00041.MTS.avi
5546,NA,0.000329435,0.000825868,NA,00041.MTS.avi
5547,NA,0.000201426,0.000988333,NA,00041.MTS.avi
5548,NA,0.000246605,0.000915804,NA,00041.MTS.avi
5549,NA,0.000224016,0.000830703,NA,00041.MTS.avi
5550,NA,0.000211779,0.000981564,NA,00041.MTS.avi
5551,NA,0.000457444,0.000898397,NA,00041.MTS.avi
5552,NA,0.00093183,0.000975762,NA,00041.MTS.avi
5553,NA,0.00175165,0.00110051,NA,00041.MTS.avi
5554,NA,0.00172906,0.00094675,NA,00041.MTS.avi
5555,NA,0.0013968,0.000839406,NA,00041.MTS.avi
5556,NA,0.00130268,0.000891628,NA,00041.MTS.avi
5557,NA,0.00105607,0.000824901,NA,00041.MTS.avi
5558,NA,0.000827352,0.000638258,NA,00041.MTS.avi
5559,NA,0.00102501,0.000262073,NA,00041.MTS.avi
5560,NA,0.00132809,9.76729e-05,NA,00041.MTS.avi
5561,NA,0.00129044,8.12329e-05,NA,00041.MTS.avi
5562,NA,0.00165564,0.000116047,NA,00041.MTS.avi
5563,NA,0.00212909,0.000162466,NA,00041.MTS.avi
5564,NA,0.00278796,0.00017407,NA,00041.MTS.avi
5565,NA,0.00290938,0.00019728,NA,00041.MTS.avi
5566,NA,0.00276537,0.000182774,NA,00041.MTS.avi
5567,NA,0.00221568,0.000169235,NA,00041.MTS.avi
5568,NA,0.00224674,0.000118948,NA,00041.MTS.avi
5569,NA,0.00179871,6.47929e-05,NA,00041.MTS.avi
5570,NA,0.00105043,0.000199214,NA,00041.MTS.avi
5571,NA,0.000792526,0.00042744,NA,00041.MTS.avi
5572,NA,0.000486622,0.000349108,NA,00041.MTS.avi
5573,NA,0.000977009,0.000414868,NA,00041.MTS.avi
5574,NA,0.00219498,0.000429374,NA,00041.MTS.avi
5575,NA,0.00231734,0.000329767,NA,00041.MTS.avi
5576,NA,0.00197096,0.000214687,NA,00041.MTS.avi
5577,NA,0.00136951,0.000207917,NA,00041.MTS.avi
5578,NA,0.00108525,0.000417769,NA,00041.MTS.avi
5579,NA,0.00103631,0.000421637,NA,00041.MTS.avi
5580,NA,0.00108431,0.000465155,NA,00041.MTS.avi
5581,NA,0.000949713,0.000514475,NA,00041.MTS.avi
5582,NA,0.000846177,0.00102702,NA,00041.MTS.avi
5583,NA,0.000700284,0.00196603,NA,00041.MTS.avi
5584,NA,0.000633456,0.00249888,NA,00041.MTS.avi
5585,NA,0.00054592,0.00266134,NA,00041.MTS.avi
5586,NA,0.000366143,0.00240411,NA,00041.MTS.avi
5587,NA,0.000343553,0.00167881,NA,00041.MTS.avi
5588,NA,0.000594865,0.00153279,NA,00041.MTS.avi
5589,NA,0.000776525,0.00133744,NA,00041.MTS.avi
5590,NA,0.000617455,0.00110922,NA,00041.MTS.avi
5591,NA,0.000351083,0.0010773,NA,00041.MTS.avi
5592,NA,0.000208014,0.000914837,NA,00041.MTS.avi
5593,NA,9.60067e-05,0.000704985,NA,00041.MTS.avi
5594,NA,0.00010636,0.000655665,NA,00041.MTS.avi
5595,NA,6.58869e-05,0.000582169,NA,00041.MTS.avi
5596,NA,9.41242e-06,0.000442913,NA,00041.MTS.avi
5597,NA,2.16486e-05,0.000193412,NA,00041.MTS.avi
5598,NA,4.70621e-06,0.000227259,NA,00041.MTS.avi
5599,NA,4.70621e-06,0.000322997,NA,00041.MTS.avi
5600,NA,3.76497e-06,0.000555091,NA,00041.MTS.avi
5601,NA,1.50599e-05,0.00101831,NA,00041.MTS.avi
5602,NA,5.64745e-06,0.000537684,NA,00041.MTS.avi
5603,NA,1.88248e-06,0.000293986,NA,00041.MTS.avi
5604,NA,1.88248e-06,0.000192445,NA,00041.MTS.avi
5605,NA,3.76497e-06,0.000181807,NA,00041.MTS.avi
5606,NA,1.88248e-06,0.000270776,NA,00041.MTS.avi
5607,NA,1.88248e-06,0.000483529,NA,00041.MTS.avi
5608,NA,9.41242e-07,0.000633423,NA,00041.MTS.avi
5609,NA,0,0.000703051,NA,00041.MTS.avi
5610,NA,0,0.00054252,NA,00041.MTS.avi
5611,NA,0,0.000485463,NA,00041.MTS.avi
5612,NA,0,0.000512541,NA,00041.MTS.avi
5613,NA,9.41242e-07,0.000727228,NA,00041.MTS.avi
5614,NA,4.70621e-06,0.000787185,NA,00041.MTS.avi
5615,NA,1.88248e-06,0.000686611,NA,00041.MTS.avi
5616,NA,0,0.000417769,NA,00041.MTS.avi
5617,NA,1.88248e-06,0.000318162,NA,00041.MTS.avi
5618,NA,1.88248e-06,0.000208885,NA,00041.MTS.avi
5619,NA,2.82373e-06,0.000304623,NA,00041.MTS.avi
5620,NA,2.82373e-06,0.000220489,NA,00041.MTS.avi
5621,NA,9.41242e-07,0.000343306,NA,00041.MTS.avi
5622,NA,1.88248e-06,0.00101251,NA,00041.MTS.avi
5623,NA,4.70621e-06,0.00239444,NA,00041.MTS.avi
5624,NA,3.76497e-06,0.00389821,NA,00041.MTS.avi
5625,NA,3.76497e-06,0.00556929,NA,00041.MTS.avi
5626,NA,2.82373e-06,0.0062559,NA,00041.MTS.avi
5627,NA,1.88248e-06,0.00540876,NA,00041.MTS.avi
5628,NA,9.41242e-07,0.00761365,NA,00041.MTS.avi
5629,NA,0,0.0103891,NA,00041.MTS.avi
5630,NA,0,0.0126491,NA,00041.MTS.avi
5631,NA,3.76497e-06,0.0129712,NA,00041.MTS.avi
5632,NA,9.41242e-07,0.0112701,NA,00041.MTS.avi
5633,NA,0,0.0104017,NA,00041.MTS.avi
5634,NA,9.41242e-07,0.00974698,NA,00041.MTS.avi
5635,NA,0,0.0096435,NA,00041.MTS.avi
5636,NA,9.41242e-07,0.00891144,NA,00041.MTS.avi
5637,NA,7.52994e-06,0.00833894,NA,00041.MTS.avi
5638,NA,9.41242e-07,0.0063497,NA,00041.MTS.avi
5639,NA,3.76497e-06,0.00586037,NA,00041.MTS.avi
5640,NA,9.41242e-07,0.00530335,NA,00041.MTS.avi
5641,NA,1.88248e-06,0.00406068,NA,00041.MTS.avi
5642,NA,1.88248e-06,0.00236736,NA,00041.MTS.avi
5643,NA,9.41242e-07,0.000681776,NA,00041.MTS.avi
5644,NA,0,0.00108407,NA,00041.MTS.avi
5645,NA,0,0.00222133,NA,00041.MTS.avi
5646,NA,1.41186e-05,0.00316228,NA,00041.MTS.avi
5647,NA,4.70621e-06,0.00402006,NA,00041.MTS.avi
5648,NA,0,0.00472505,NA,00041.MTS.avi
5649,NA,9.41242e-07,0.00528401,NA,00041.MTS.avi
5650,NA,9.41242e-07,0.00541843,NA,00041.MTS.avi
5651,NA,2.07073e-05,0.00556445,NA,00041.MTS.avi
5652,NA,4.42384e-05,0.00560023,NA,00041.MTS.avi
5653,NA,2.25898e-05,0.00537588,NA,00041.MTS.avi
5654,NA,3.85909e-05,0.00504901,NA,00041.MTS.avi
5655,NA,3.01197e-05,0.00491459,NA,00041.MTS.avi
5656,NA,2.44723e-05,0.00448328,NA,00041.MTS.avi
5657,NA,1.50599e-05,0.00420574,NA,00041.MTS.avi
5658,NA,1.41186e-05,0.00354137,NA,00041.MTS.avi
5659,NA,0,0.00278996,NA,00041.MTS.avi
5660,NA,0,0.00286346,NA,00041.MTS.avi
5661,NA,9.41242e-07,0.00350365,NA,00041.MTS.avi
5662,NA,9.41242e-06,0.00318162,NA,00041.MTS.avi
5663,NA,1.41186e-05,0.00312553,NA,00041.MTS.avi
5664,NA,5.55333e-05,0.003875,NA,00041.MTS.avi
5665,NA,4.80033e-05,0.0042889,NA,00041.MTS.avi
5666,NA,3.38847e-05,0.00494457,NA,00041.MTS.avi
5667,NA,6.11807e-05,0.00571338,NA,00041.MTS.avi
5668,NA,0.000103537,0.00648219,NA,00041.MTS.avi
5669,NA,8.65943e-05,0.00594741,NA,00041.MTS.avi
5670,NA,8.28293e-05,0.00514378,NA,00041.MTS.avi
5671,NA,9.41242e-06,0.00576367,NA,00041.MTS.avi
5672,NA,1.88248e-06,0.00755176,NA,00041.MTS.avi
5673,NA,2.82373e-06,0.00901975,NA,00041.MTS.avi
5674,NA,4.70621e-06,0.00972474,NA,00041.MTS.avi
5675,NA,9.41242e-06,0.00992685,NA,00041.MTS.avi
5676,NA,2.82373e-06,0.0113707,NA,00041.MTS.avi
5677,NA,1.88248e-06,0.0134585,NA,00041.MTS.avi
5678,NA,9.41242e-07,0.0126027,NA,00041.MTS.avi
5679,NA,6.58869e-06,0.0150078,NA,00041.MTS.avi
5680,NA,3.76497e-06,0.0145242,NA,00041.MTS.avi
5681,NA,1.50599e-05,0.00946847,NA,00041.MTS.avi
5682,NA,0,0.00723359,NA,00041.MTS.avi
5683,NA,0,0.00714946,NA,00041.MTS.avi
5684,NA,1.88248e-06,0.00902749,NA,00041.MTS.avi
5685,NA,0,0.00963867,NA,00041.MTS.avi
5686,NA,1.12949e-05,0.00903716,NA,00041.MTS.avi
5687,NA,0.000165659,0.00800531,NA,00041.MTS.avi
5688,NA,0.000336965,0.00743281,NA,00041.MTS.avi
5689,NA,0.000112008,0.0072423,NA,00041.MTS.avi
5690,NA,6.11807e-05,0.00810685,NA,00041.MTS.avi
5691,NA,2.35311e-05,0.00957097,NA,00041.MTS.avi
5692,NA,2.7296e-05,0.0090478,NA,00041.MTS.avi
5693,NA,1.78836e-05,0.00871416,NA,00041.MTS.avi
5694,NA,3.85909e-05,0.0081523,NA,00041.MTS.avi
5695,NA,8.18881e-05,0.00818615,NA,00041.MTS.avi
5696,NA,0.000122361,0.00819195,NA,00041.MTS.avi
5697,NA,8.9418e-05,0.00808944,NA,00041.MTS.avi
5698,NA,2.54135e-05,0.00764846,NA,00041.MTS.avi
5699,NA,0,0.00725197,NA,00041.MTS.avi
5700,NA,9.41242e-07,0.0073332,NA,00041.MTS.avi
5701,NA,2.82373e-06,0.007075,NA,00041.MTS.avi
5702,NA,1.03537e-05,0.00672686,NA,00041.MTS.avi
5703,NA,3.76497e-06,0.00572885,NA,00041.MTS.avi
5704,NA,9.41242e-07,0.00593193,NA,00041.MTS.avi
5705,NA,9.41242e-07,0.00530238,NA,00041.MTS.avi
5706,NA,9.41242e-07,0.00346207,NA,00041.MTS.avi
5707,NA,0,0.00322514,NA,00041.MTS.avi
5708,NA,9.41242e-07,0.00423088,NA,00041.MTS.avi
5709,NA,5.64745e-06,0.00485463,NA,00041.MTS.avi
5710,NA,1.03537e-05,0.00590099,NA,00041.MTS.avi
5711,NA,2.82373e-06,0.00734867,NA,00041.MTS.avi
5712,NA,4.70621e-06,0.00848594,NA,00041.MTS.avi
5713,NA,7.52994e-06,0.00807107,NA,00041.MTS.avi
5714,NA,1.78836e-05,0.00900718,NA,00041.MTS.avi
5715,NA,3.57672e-05,0.0110883,NA,00041.MTS.avi
5716,NA,2.35311e-05,0.0131723,NA,00041.MTS.avi
5717,NA,4.42384e-05,0.0168007,NA,00041.MTS.avi
5718,NA,0.00012895,0.0202715,NA,00041.MTS.avi
5719,NA,0.000180718,0.0250603,NA,00041.MTS.avi
5720,NA,0.000190131,0.0244704,NA,00041.MTS.avi
5721,NA,0.000171306,0.0170038,NA,00041.MTS.avi
5722,NA,0.000171306,0.0134315,NA,00041.MTS.avi
5723,NA,0.000112008,0.0142322,NA,00041.MTS.avi
5724,NA,0.000156246,0.0146258,NA,00041.MTS.avi
5725,NA,0.000237193,0.014736,NA,00041.MTS.avi
5726,NA,0.000282373,0.0135553,NA,00041.MTS.avi
5727,NA,0.000405675,0.0107837,NA,00041.MTS.avi
5728,NA,0.000354848,0.0070895,NA,00041.MTS.avi
5729,NA,0.000276725,0.0079115,NA,00041.MTS.avi
5730,NA,0.000258842,0.00767844,NA,00041.MTS.avi
5731,NA,0.000165659,0.00609827,NA,00041.MTS.avi
5732,NA,0.000178836,0.00380247,NA,00041.MTS.avi
5733,NA,0.000144951,0.00183838,NA,00041.MTS.avi
5734,NA,2.82373e-05,0.00122816,NA,00041.MTS.avi
5735,NA,1.78836e-05,0.00189253,NA,00041.MTS.avi
5736,NA,1.22361e-05,0.00295243,NA,00041.MTS.avi
5737,NA,7.52994e-06,0.00364388,NA,00041.MTS.avi
5738,NA,2.91785e-05,0.00347561,NA,00041.MTS.avi
5739,NA,4.61209e-05,0.00268745,NA,00041.MTS.avi
5740,NA,1.88248e-05,0.00159178,NA,00041.MTS.avi
5741,NA,1.12949e-05,0.00112566,NA,00041.MTS.avi
5742,NA,1.88248e-06,0.00143898,NA,00041.MTS.avi
5743,NA,2.82373e-06,0.00150571,NA,00041.MTS.avi
5744,NA,2.07073e-05,0.00158791,NA,00041.MTS.avi
5745,NA,0.000167541,0.00178326,NA,00041.MTS.avi
5746,NA,0.000312492,0.00135872,NA,00041.MTS.avi
5747,NA,0.000691813,0.00113243,NA,00041.MTS.avi
5748,NA,0.00143539,0.000916771,NA,00041.MTS.avi
5749,NA,0.00120291,0.000625687,NA,00041.MTS.avi
5750,NA,0.00108902,0.000554124,NA,00041.MTS.avi
5751,NA,0.000696519,0.000424539,NA,00041.MTS.avi
5752,NA,0.000199543,0.000265941,NA,00041.MTS.avi
5753,NA,8.18881e-05,0.000323964,NA,00041.MTS.avi
5754,NA,0.000137421,0.000212753,NA,00041.MTS.avi
5755,NA,0.000291785,0.00022339,NA,00041.MTS.avi
5756,NA,0.000448972,0.000337503,NA,00041.MTS.avi
5757,NA,0.000655104,0.000691447,NA,00041.MTS.avi
5758,NA,0.000971362,0.00117014,NA,00041.MTS.avi
5759,NA,0.00167918,0.00138289,NA,00041.MTS.avi
5760,NA,0.00144481,0.000984465,NA,00041.MTS.avi
5761,NA,0.000688048,0.000713689,NA,00041.MTS.avi
5762,NA,0.000474386,0.000475793,NA,00041.MTS.avi
5763,NA,0.000248488,0.000528981,NA,00041.MTS.avi
5764,NA,0.000368026,0.000466122,NA,00041.MTS.avi
5765,NA,0.000629691,0.000545421,NA,00041.MTS.avi
5766,NA,0.0009243,0.000487397,NA,00041.MTS.avi
5767,NA,0.000921476,0.000615049,NA,00041.MTS.avi
5768,NA,0.00129703,0.000661468,NA,00041.MTS.avi
5769,NA,0.00200014,0.000935145,NA,00041.MTS.avi
5770,NA,0.00100431,0.00131617,NA,00041.MTS.avi
5771,NA,0.000460267,0.00142351,NA,00041.MTS.avi
5772,NA,0.000140245,0.000725294,NA,00041.MTS.avi
5773,NA,0.000230604,0.000595708,NA,00041.MTS.avi
5774,NA,0.000505447,0.000881957,NA,00041.MTS.avi
5775,NA,0.000710638,0.000653731,NA,00041.MTS.avi
5776,NA,0.000426383,0.000550256,NA,00041.MTS.avi
5777,NA,0.00034073,0.000653731,NA,00041.MTS.avi
5778,NA,0.000407558,0.000698216,NA,00041.MTS.avi
5779,NA,0.000433913,0.000511574,NA,00041.MTS.avi
5780,NA,0.000486622,0.000888726,NA,00041.MTS.avi
5781,NA,0.000506388,0.00162369,NA,00041.MTS.avi
5782,NA,0.000475327,0.00196796,NA,00041.MTS.avi
5783,NA,0.000550627,0.00192541,NA,00041.MTS.avi
5784,NA,0.000771818,0.00129973,NA,00041.MTS.avi
5785,NA,0.000752994,0.00036168,NA,00041.MTS.avi
5786,NA,0.000779348,0.00051931,NA,00041.MTS.avi
5787,NA,0.000940301,0.000926442,NA,00041.MTS.avi
5788,NA,0.00129421,0.000883891,NA,00041.MTS.avi
5789,NA,0.00152199,0.00031236,NA,00041.MTS.avi
5790,NA,0.00195119,0.000130553,NA,00041.MTS.avi
5791,NA,0.00217521,0.000234995,NA,00041.MTS.avi
5792,NA,0.00140622,0.000297854,NA,00041.MTS.avi
5793,NA,0.0005911,0.000215654,NA,00041.MTS.avi
5794,NA,0.000198602,0.000127652,NA,00041.MTS.avi
5795,NA,0.000355789,0.000218555,NA,00041.MTS.avi
5796,NA,0.000494152,0.000183741,NA,00041.MTS.avi
5797,NA,0.000400969,0.000159565,NA,00041.MTS.avi
5798,NA,0.000143069,0.000156663,NA,00041.MTS.avi
5799,NA,0.000153422,0.000261106,NA,00041.MTS.avi
5800,NA,0.000400028,0.000406164,NA,00041.MTS.avi
5801,NA,0.000354848,0.000362647,NA,00041.MTS.avi
5802,NA,0.000355789,0.000306557,NA,00041.MTS.avi
5803,NA,0.000220251,0.000309459,NA,00041.MTS.avi
5804,NA,0.00031061,0.000366515,NA,00041.MTS.avi
5805,NA,0.000258842,0.000165367,NA,00041.MTS.avi
5806,NA,0.000111067,0.000287216,NA,00041.MTS.avi
5807,NA,8.9418e-05,0.000392626,NA,00041.MTS.avi
5808,NA,0.000108243,0.000491266,NA,00041.MTS.avi
5809,NA,3.38847e-05,0.000497068,NA,00041.MTS.avi
5810,NA,4.04734e-05,0.000548322,NA,00041.MTS.avi
5811,NA,5.36508e-05,0.000317195,NA,00041.MTS.avi
5812,NA,2.25898e-05,7.25294e-05,NA,00041.MTS.avi
5813,NA,2.25898e-05,0.00014119,NA,00041.MTS.avi
5814,NA,1.31774e-05,0.000177939,NA,00041.MTS.avi
5815,NA,3.20022e-05,8.51011e-05,NA,00041.MTS.avi
5816,NA,0.000126126,0.000241765,NA,00041.MTS.avi
5817,NA,8.47118e-05,0.000386823,NA,00041.MTS.avi
5818,NA,1.97661e-05,0.000426473,NA,00041.MTS.avi
5819,NA,2.44723e-05,0.000499002,NA,00041.MTS.avi
5820,NA,1.97661e-05,0.000523178,NA,00041.MTS.avi
5821,NA,1.69424e-05,0.000247567,NA,00041.MTS.avi
5822,NA,2.91785e-05,0.000252402,NA,00041.MTS.avi
5823,NA,1.12949e-05,0.000349108,NA,00041.MTS.avi
5824,NA,4.70621e-06,0.000350075,NA,00041.MTS.avi
5825,NA,9.41242e-07,0.00029592,NA,00041.MTS.avi
5826,NA,1.22361e-05,0.000249501,NA,00041.MTS.avi
5827,NA,1.12949e-05,0.000235962,NA,00041.MTS.avi
5828,NA,5.64745e-06,0.000183741,NA,00041.MTS.avi
5829,NA,2.82373e-06,0.000179873,NA,00041.MTS.avi
5830,NA,2.82373e-06,0.000218555,NA,00041.MTS.avi
5831,NA,0,0.000204049,NA,00041.MTS.avi
5832,NA,0,0.000238863,NA,00041.MTS.avi
5833,NA,1.88248e-06,0.000117981,NA,00041.MTS.avi
5834,NA,3.76497e-06,6.96282e-05,NA,00041.MTS.avi
5835,NA,4.70621e-06,5.89905e-05,NA,00041.MTS.avi
5836,NA,3.76497e-06,2.99788e-05,NA,00041.MTS.avi
5837,NA,2.82373e-06,0.000146993,NA,00041.MTS.avi
5838,NA,2.16486e-05,0.000315261,NA,00041.MTS.avi
5839,NA,9.41242e-07,0.000344273,NA,00041.MTS.avi
5840,NA,1.88248e-06,0.000322997,NA,00041.MTS.avi
5841,NA,1.97661e-05,0.000309459,NA,00041.MTS.avi
5842,NA,8.47118e-06,0.000143125,NA,00041.MTS.avi
5843,NA,3.76497e-06,0.000101541,NA,00041.MTS.avi
5844,NA,9.41242e-07,0.000298821,NA,00041.MTS.avi
5845,NA,1.88248e-06,0.000285282,NA,00041.MTS.avi
5846,NA,1.88248e-06,0.000264974,NA,00041.MTS.avi
5847,NA,9.41242e-07,0.000186642,NA,00041.MTS.avi
5848,NA,0,0.000155696,NA,00041.MTS.avi
5849,NA,3.76497e-06,7.73647e-05,NA,00041.MTS.avi
5850,NA,1.78836e-05,0.000160532,NA,00041.MTS.avi
5851,NA,1.69424e-05,0.000184708,NA,00041.MTS.avi
5852,NA,1.60011e-05,0.000299788,NA,00041.MTS.avi
5853,NA,1.31774e-05,0.000528981,NA,00041.MTS.avi
5854,NA,9.41242e-07,0.000640192,NA,00041.MTS.avi
5855,NA,1.88248e-06,0.000440011,NA,00041.MTS.avi
5856,NA,1.60011e-05,0.000179873,NA,00041.MTS.avi
5857,NA,7.52994e-06,0.000214687,NA,00041.MTS.avi
5858,NA,0,0.000313327,NA,00041.MTS.avi
5859,NA,9.41242e-07,0.000865517,NA,00041.MTS.avi
5860,NA,0,0.00093031,NA,00041.MTS.avi
5861,NA,0,0.00079879,NA,00041.MTS.avi
5862,NA,6.58869e-06,0.000325899,NA,00041.MTS.avi
5863,NA,3.76497e-06,0.000106376,NA,00041.MTS.avi
5864,NA,3.76497e-06,0.000149894,NA,00041.MTS.avi
5865,NA,3.76497e-06,0.000645995,NA,00041.MTS.avi
5866,NA,1.88248e-06,0.000304623,NA,00041.MTS.avi
5867,NA,9.41242e-07,0.000185675,NA,00041.MTS.avi
5868,NA,9.41242e-07,0.000143125,NA,00041.MTS.avi
5869,NA,0,0.000248534,NA,00041.MTS.avi
