frame,father,mother,child,therapist,file
10371,NA,7.13037e-05,0.00453765,NA,MAEL048.MTS.avi
10372,NA,3.89942e-05,0.00494846,NA,MAEL048.MTS.avi
10373,NA,4.45648e-05,0.00528799,NA,MAEL048.MTS.avi
10374,NA,5.5706e-05,0.00607584,NA,MAEL048.MTS.avi
10375,NA,1.55977e-05,0.00562658,NA,MAEL048.MTS.avi
10376,NA,0.000112526,0.00492783,NA,MAEL048.MTS.avi
10377,NA,0.000248449,0.00640505,NA,MAEL048.MTS.avi
10378,NA,0.000314182,0.0073833,NA,MAEL048.MTS.avi
10379,NA,4.67931e-05,0.00620152,NA,MAEL048.MTS.avi
10380,NA,0.000120325,0.00719384,NA,MAEL048.MTS.avi
10381,NA,9.47002e-05,0.0105572,NA,MAEL048.MTS.avi
10382,NA,4.45648e-05,0.0105863,NA,MAEL048.MTS.avi
10383,NA,0.000186058,0.00913252,NA,MAEL048.MTS.avi
10384,NA,0.000218368,0.00947673,NA,MAEL048.MTS.avi
10385,NA,0.00014595,0.00946548,NA,MAEL048.MTS.avi
10386,NA,0.000200542,0.00862886,NA,MAEL048.MTS.avi
10387,NA,0.00017046,0.00811488,NA,MAEL048.MTS.avi
10388,NA,0.000168232,0.00635815,NA,MAEL048.MTS.avi
10389,NA,0.00031641,0.00410527,NA,MAEL048.MTS.avi
10390,NA,0.00025959,0.00197901,NA,MAEL048.MTS.avi
10391,NA,0.000425594,0.000737204,NA,MAEL048.MTS.avi
10392,NA,0.000447876,0.000421126,NA,MAEL048.MTS.avi
10393,NA,0.000255134,0.000911657,NA,MAEL048.MTS.avi
10394,NA,0.000100271,0.000803797,NA,MAEL048.MTS.avi
10395,NA,0.000110298,0.000532738,NA,MAEL048.MTS.avi
10396,NA,0.000101385,0.0008113,NA,MAEL048.MTS.avi
10397,NA,2.7853e-05,0.000890085,NA,MAEL048.MTS.avi
10398,NA,8.91296e-06,0.00132903,NA,MAEL048.MTS.avi
10399,NA,2.22824e-06,0.00235793,NA,MAEL048.MTS.avi
10400,NA,1.67118e-05,0.00250706,NA,MAEL048.MTS.avi
10401,NA,4.56789e-05,0.00151568,NA,MAEL048.MTS.avi
10402,NA,2.22824e-05,0.00133653,NA,MAEL048.MTS.avi
10403,NA,5.23637e-05,0.0011724,NA,MAEL048.MTS.avi
10404,NA,0.000161547,0.00201934,NA,MAEL048.MTS.avi
10405,NA,0.000255134,0.00216284,NA,MAEL048.MTS.avi
10406,NA,0.000560403,0.00236262,NA,MAEL048.MTS.avi
10407,NA,0.000271845,0.00365038,NA,MAEL048.MTS.avi
10408,NA,0.000311954,0.0042347,NA,MAEL048.MTS.avi
10409,NA,0.000216139,0.00564721,NA,MAEL048.MTS.avi
10410,NA,0.00016489,0.0055703,NA,MAEL048.MTS.avi
10411,NA,8.13308e-05,0.00459018,NA,MAEL048.MTS.avi
10412,NA,9.02438e-05,0.00443261,NA,MAEL048.MTS.avi
10413,NA,0.000100271,0.00425534,NA,MAEL048.MTS.avi
10414,NA,0.00017046,0.0031017,NA,MAEL048.MTS.avi
10415,NA,0.000172689,0.00228758,NA,MAEL048.MTS.avi
10416,NA,0.000201656,0.00197244,NA,MAEL048.MTS.avi
10417,NA,0.000231737,0.00185989,NA,MAEL048.MTS.avi
10418,NA,0.000295242,0.00181206,NA,MAEL048.MTS.avi
10419,NA,0.00046236,0.00160853,NA,MAEL048.MTS.avi
10420,NA,0.000470159,0.00101108,NA,MAEL048.MTS.avi
10421,NA,0.000407768,0.000634971,NA,MAEL048.MTS.avi
10422,NA,0.000318638,0.000409871,NA,MAEL048.MTS.avi
10423,NA,0.000159319,0.000326396,NA,MAEL048.MTS.avi
10424,NA,0.000104727,0.000292631,NA,MAEL048.MTS.avi
10425,NA,0.000121439,0.000370478,NA,MAEL048.MTS.avi
10426,NA,8.3559e-05,0.000305762,NA,MAEL048.MTS.avi
10427,NA,0.000269617,0.000344216,NA,MAEL048.MTS.avi
10428,NA,0.000342035,0.000736267,NA,MAEL048.MTS.avi
10429,NA,0.000153749,0.00109643,NA,MAEL048.MTS.avi
10430,NA,0.000198313,0.00124743,NA,MAEL048.MTS.avi
10431,NA,0.000137037,0.00157008,NA,MAEL048.MTS.avi
10432,NA,0.000125896,0.0016423,NA,MAEL048.MTS.avi
10433,NA,7.57602e-05,0.00185051,NA,MAEL048.MTS.avi
10434,NA,2.56248e-05,0.00186458,NA,MAEL048.MTS.avi
10435,NA,7.79884e-06,0.00170701,NA,MAEL048.MTS.avi
10436,NA,2.22824e-06,0.00192555,NA,MAEL048.MTS.avi
10437,NA,3.34236e-06,0.00329491,NA,MAEL048.MTS.avi
10438,NA,0,0.00323863,NA,MAEL048.MTS.avi
10439,NA,2.11683e-05,0.00292068,NA,MAEL048.MTS.avi
10440,NA,0,0.00271434,NA,MAEL048.MTS.avi
10441,NA,0.000159319,0.00237856,NA,MAEL048.MTS.avi
10442,NA,0.000434507,0.00180643,NA,MAEL048.MTS.avi
10443,NA,0.000142607,0.00119866,NA,MAEL048.MTS.avi
10444,NA,0.000265161,0.000657481,NA,MAEL048.MTS.avi
10445,NA,0.000171575,0.000822555,NA,MAEL048.MTS.avi
10446,NA,0.000131466,0.000869451,NA,MAEL048.MTS.avi
10447,NA,5.01354e-05,0.000937919,NA,MAEL048.MTS.avi
10448,NA,2.33965e-05,0.000683743,NA,MAEL048.MTS.avi
10449,NA,1.11412e-06,0.000301072,NA,MAEL048.MTS.avi
10450,NA,6.12766e-05,0.000251362,NA,MAEL048.MTS.avi
10451,NA,0.000171575,0.00048209,NA,MAEL048.MTS.avi
10452,NA,1.33694e-05,0.000498973,NA,MAEL048.MTS.avi
10453,NA,2.67389e-05,0.00034234,NA,MAEL048.MTS.avi
10454,NA,4.01083e-05,0.000512104,NA,MAEL048.MTS.avi
10455,NA,3.23095e-05,0.000725949,NA,MAEL048.MTS.avi
10456,NA,1.11412e-06,0.000720322,NA,MAEL048.MTS.avi
10457,NA,0,0.000740956,NA,MAEL048.MTS.avi
10458,NA,0,0.000683743,NA,MAEL048.MTS.avi
10459,NA,1.11412e-06,0.000460518,NA,MAEL048.MTS.avi
10460,NA,0,0.000413622,NA,MAEL048.MTS.avi
10461,NA,0,0.000335775,NA,MAEL048.MTS.avi
10462,NA,2.7853e-05,0.000140688,NA,MAEL048.MTS.avi
10463,NA,0.000152635,0.000159446,NA,MAEL048.MTS.avi
10464,NA,8.91296e-06,0.000256052,NA,MAEL048.MTS.avi
10465,NA,4.45648e-06,0.000125681,NA,MAEL048.MTS.avi
10466,NA,4.45648e-05,8.0661e-05,NA,MAEL048.MTS.avi
10467,NA,4.23366e-05,0.00018946,NA,MAEL048.MTS.avi
10468,NA,0.00154417,0.000166012,NA,MAEL048.MTS.avi
10469,NA,0.00547813,0.000331085,NA,MAEL048.MTS.avi
10470,NA,0.00842052,0.00153819,NA,MAEL048.MTS.avi
10471,NA,0.010524,0.00540335,NA,MAEL048.MTS.avi
10472,NA,0.0116693,0.0112841,NA,MAEL048.MTS.avi
10473,NA,0.0125985,0.012963,NA,MAEL048.MTS.avi
10474,NA,0.0119021,0.00963149,NA,MAEL048.MTS.avi
10475,NA,0.0123846,0.00703533,NA,MAEL048.MTS.avi
10476,NA,0.0130553,0.00681773,NA,MAEL048.MTS.avi
10477,NA,0.0131299,0.00605802,NA,MAEL048.MTS.avi
10478,NA,0.0127444,0.00704846,NA,MAEL048.MTS.avi
10479,NA,0.0106321,0.00823868,NA,MAEL048.MTS.avi
10480,NA,0.00633712,0.00785132,NA,MAEL048.MTS.avi
10481,NA,0.00190849,0.00784851,NA,MAEL048.MTS.avi
10482,NA,0.000755374,0.00795449,NA,MAEL048.MTS.avi
10483,NA,0.00225052,0.00685431,NA,MAEL048.MTS.avi
10484,NA,0.00435175,0.0057335,NA,MAEL048.MTS.avi
10485,NA,0.00647193,0.00460331,NA,MAEL048.MTS.avi
10486,NA,0.00736322,0.00397209,NA,MAEL048.MTS.avi
10487,NA,0.00866006,0.0043979,NA,MAEL048.MTS.avi
10488,NA,0.00959592,0.00496534,NA,MAEL048.MTS.avi
10489,NA,0.00988448,0.00445793,NA,MAEL048.MTS.avi
10490,NA,0.0101463,0.00410996,NA,MAEL048.MTS.avi
10491,NA,0.0103234,0.0038586,NA,MAEL048.MTS.avi
10492,NA,0.00949788,0.00338214,NA,MAEL048.MTS.avi
10493,NA,0.00880601,0.0047515,NA,MAEL048.MTS.avi
10494,NA,0.00796708,0.00812238,NA,MAEL048.MTS.avi
10495,NA,0.00661676,0.0100629,NA,MAEL048.MTS.avi
10496,NA,0.00591375,0.0131027,NA,MAEL048.MTS.avi
10497,NA,0.00473167,0.0199195,NA,MAEL048.MTS.avi
10498,NA,0.00308834,0.0221752,NA,MAEL048.MTS.avi
10499,NA,0.00230957,0.0194309,NA,MAEL048.MTS.avi
10500,NA,0.00255913,0.0113244,NA,MAEL048.MTS.avi
10501,NA,0.00225944,0.00914377,NA,MAEL048.MTS.avi
10502,NA,0.00125673,0.0126188,NA,MAEL048.MTS.avi
10503,NA,0.00368997,0.0126891,NA,MAEL048.MTS.avi
10504,NA,0.00681507,0.0118694,NA,MAEL048.MTS.avi
10505,NA,0.00822667,0.00998509,NA,MAEL048.MTS.avi
10506,NA,0.00979423,0.0074724,NA,MAEL048.MTS.avi
10507,NA,0.010602,0.00624748,NA,MAEL048.MTS.avi
10508,NA,0.0113729,0.00603645,NA,MAEL048.MTS.avi
10509,NA,0.0118776,0.00587794,NA,MAEL048.MTS.avi
10510,NA,0.0109418,0.00389143,NA,MAEL048.MTS.avi
10511,NA,0.00926057,0.00299759,NA,MAEL048.MTS.avi
10512,NA,0.00487316,0.00248455,NA,MAEL048.MTS.avi
10513,NA,0.00637945,0.0019837,NA,MAEL048.MTS.avi
10514,NA,0.00774759,0.00123336,NA,MAEL048.MTS.avi
10515,NA,0.0070067,0.000502725,NA,MAEL048.MTS.avi
10516,NA,0.00497009,0.0020925,NA,MAEL048.MTS.avi
10517,NA,0.00410108,0.00513698,NA,MAEL048.MTS.avi
10518,NA,0.00385486,0.0021197,NA,MAEL048.MTS.avi
10519,NA,0.00280313,0.000256052,NA,MAEL048.MTS.avi
10520,NA,0.00380695,7.97231e-05,NA,MAEL048.MTS.avi
10521,NA,0.00730306,5.25235e-05,NA,MAEL048.MTS.avi
10522,NA,0.00943549,5.72131e-05,NA,MAEL048.MTS.avi
10523,NA,0.0110721,3.93926e-05,NA,MAEL048.MTS.avi
10524,NA,0.0121439,7.03439e-05,NA,MAEL048.MTS.avi
10525,NA,0.0122642,2.62617e-05,NA,MAEL048.MTS.avi
10526,NA,0.0127645,3.75168e-05,NA,MAEL048.MTS.avi
10527,NA,0.0133026,4.31443e-05,NA,MAEL048.MTS.avi
10528,NA,0.0127344,1.96963e-05,NA,MAEL048.MTS.avi
10529,NA,0.012506,9.94194e-05,NA,MAEL048.MTS.avi
10530,NA,0.0121773,0.000400491,NA,MAEL048.MTS.avi
10531,NA,0.010905,0.00048209,NA,MAEL048.MTS.avi
10532,NA,0.00988893,0.000688433,NA,MAEL048.MTS.avi
10533,NA,0.00772754,0.000953864,NA,MAEL048.MTS.avi
10534,NA,0.00475061,0.000849755,NA,MAEL048.MTS.avi
10535,NA,0.00181379,0.00100639,NA,MAEL048.MTS.avi
10536,NA,0.000402197,0.00107673,NA,MAEL048.MTS.avi
10537,NA,0.00017046,0.000553372,NA,MAEL048.MTS.avi
10538,NA,0.000336464,0.000213846,NA,MAEL048.MTS.avi
10539,NA,0.00114309,0.000113488,NA,MAEL048.MTS.avi
10540,NA,0.00222156,4.5958e-05,NA,MAEL048.MTS.avi
10541,NA,0.00311619,6.47164e-05,NA,MAEL048.MTS.avi
10542,NA,0.00328554,0.000141626,NA,MAEL048.MTS.avi
10543,NA,0.00286329,0.000120992,NA,MAEL048.MTS.avi
10544,NA,0.00325435,0.000123805,NA,MAEL048.MTS.avi
10545,NA,0.00322204,4.97097e-05,NA,MAEL048.MTS.avi
10546,NA,0.00285103,0.000120992,NA,MAEL048.MTS.avi
10547,NA,0.00281872,5.90889e-05,NA,MAEL048.MTS.avi
10548,NA,0.00277639,3.09513e-05,NA,MAEL048.MTS.avi
10549,NA,0.00233297,5.62751e-06,NA,MAEL048.MTS.avi
10550,NA,0.00217365,9.37919e-06,NA,MAEL048.MTS.avi
10551,NA,0.00171575,3.65788e-05,NA,MAEL048.MTS.avi
10552,NA,0.00143944,0.000120992,NA,MAEL048.MTS.avi
10553,NA,0.00124893,0.00048209,NA,MAEL048.MTS.avi
10554,NA,0.00107067,0.00154006,NA,MAEL048.MTS.avi
10555,NA,0.00127901,0.00302479,NA,MAEL048.MTS.avi
10556,NA,0.00209789,0.0036879,NA,MAEL048.MTS.avi
10557,NA,0.00337467,0.00452077,NA,MAEL048.MTS.avi
10558,NA,0.00510156,0.00536208,NA,MAEL048.MTS.avi
10559,NA,0.00757268,0.00589013,NA,MAEL048.MTS.avi
10560,NA,0.0092784,0.0078954,NA,MAEL048.MTS.avi
10561,NA,0.00885169,0.0109699,NA,MAEL048.MTS.avi
10562,NA,0.0076373,0.0166631,NA,MAEL048.MTS.avi
10563,NA,0.00368551,0.0214183,NA,MAEL048.MTS.avi
10564,NA,0.00329223,0.0176535,NA,MAEL048.MTS.avi
10565,NA,0.00543357,0.0164736,NA,MAEL048.MTS.avi
10566,NA,0.00684181,0.0164455,NA,MAEL048.MTS.avi
10567,NA,0.00612766,0.0170692,NA,MAEL048.MTS.avi
10568,NA,0.00546588,0.0149514,NA,MAEL048.MTS.avi
10569,NA,0.00468042,0.00475994,NA,MAEL048.MTS.avi
10570,NA,0.0034404,0.00106454,NA,MAEL048.MTS.avi
10571,NA,0.00299921,0.000528048,NA,MAEL048.MTS.avi
10572,NA,0.00291008,0.000590889,NA,MAEL048.MTS.avi
10573,NA,0.00215917,0.000378919,NA,MAEL048.MTS.avi
10574,NA,0.00122999,0.000311389,NA,MAEL048.MTS.avi
10575,NA,0.000701896,0.000129433,NA,MAEL048.MTS.avi
10576,NA,0.000487985,4.40822e-05,NA,MAEL048.MTS.avi
10577,NA,0.000836704,7.50335e-05,NA,MAEL048.MTS.avi
10578,NA,0.000630592,5.34614e-05,NA,MAEL048.MTS.avi
10579,NA,0.000423366,5.53372e-05,NA,MAEL048.MTS.avi
10580,NA,0.00011364,5.15856e-05,NA,MAEL048.MTS.avi
10581,NA,0.000102499,8.44127e-06,NA,MAEL048.MTS.avi
10582,NA,0.000313068,1.87584e-06,NA,MAEL048.MTS.avi
10583,NA,0.000320867,9.37919e-07,NA,MAEL048.MTS.avi
10584,NA,0.000230623,1.87584e-06,NA,MAEL048.MTS.avi
10585,NA,0.00102945,1.87584e-05,NA,MAEL048.MTS.avi
10586,NA,0.00248672,3.84547e-05,NA,MAEL048.MTS.avi
10587,NA,0.00384483,0.000269183,NA,MAEL048.MTS.avi
10588,NA,0.00400638,0.000966057,NA,MAEL048.MTS.avi
10589,NA,0.00297247,0.00306231,NA,MAEL048.MTS.avi
10590,NA,0.0023831,0.0104334,NA,MAEL048.MTS.avi
10591,NA,0.00243324,0.0142817,NA,MAEL048.MTS.avi
10592,NA,0.00355627,0.0123777,NA,MAEL048.MTS.avi
10593,NA,0.00641399,0.0112091,NA,MAEL048.MTS.avi
10594,NA,0.0100249,0.00727919,NA,MAEL048.MTS.avi
10595,NA,0.0125439,0.00521108,NA,MAEL048.MTS.avi
10596,NA,0.0134285,0.00855851,NA,MAEL048.MTS.avi
10597,NA,0.0130742,0.00708692,NA,MAEL048.MTS.avi
10598,NA,0.0138318,0.00499911,NA,MAEL048.MTS.avi
10599,NA,0.0143153,0.0070419,NA,MAEL048.MTS.avi
10600,NA,0.0129806,0.0107317,NA,MAEL048.MTS.avi
10601,NA,0.0108337,0.00594078,NA,MAEL048.MTS.avi
10602,NA,0.00775539,0.00216378,NA,MAEL048.MTS.avi
10603,NA,0.00462471,0.00185989,NA,MAEL048.MTS.avi
10604,NA,0.00544025,0.00394676,NA,MAEL048.MTS.avi
10605,NA,0.00687412,0.00537897,NA,MAEL048.MTS.avi
10606,NA,0.00612321,0.00373948,NA,MAEL048.MTS.avi
10607,NA,0.00390054,0.00179143,NA,MAEL048.MTS.avi
10608,NA,0.00443977,0.00187584,NA,MAEL048.MTS.avi
10609,NA,0.00464588,0.00172483,NA,MAEL048.MTS.avi
10610,NA,0.00316744,0.0013159,NA,MAEL048.MTS.avi
10611,NA,0.00294908,0.000729701,NA,MAEL048.MTS.avi
10612,NA,0.00469936,0.000388299,NA,MAEL048.MTS.avi
10613,NA,0.00512273,0.000415498,NA,MAEL048.MTS.avi
10614,NA,0.00483751,0.000488656,NA,MAEL048.MTS.avi
10615,NA,0.00382366,0.000171639,NA,MAEL048.MTS.avi
10616,NA,0.00234634,8.72265e-05,NA,MAEL048.MTS.avi
10617,NA,0.00182382,0.000197901,NA,MAEL048.MTS.avi
10618,NA,0.00174026,0.00014444,NA,MAEL048.MTS.avi
10619,NA,0.00244549,0.000137874,NA,MAEL048.MTS.avi
10620,NA,0.00420023,0.000217597,NA,MAEL048.MTS.avi
10621,NA,0.00524528,0.000330148,NA,MAEL048.MTS.avi
10622,NA,0.00634826,0.000310451,NA,MAEL048.MTS.avi
10623,NA,0.00615663,0.000405181,NA,MAEL048.MTS.avi
10624,NA,0.00521631,0.000377981,NA,MAEL048.MTS.avi
10625,NA,0.00380806,0.00044645,NA,MAEL048.MTS.avi
10626,NA,0.00266832,0.000460518,NA,MAEL048.MTS.avi
10627,NA,0.00487428,0.000383609,NA,MAEL048.MTS.avi
10628,NA,0.00792362,0.000339527,NA,MAEL048.MTS.avi
10629,NA,0.00876144,0.000300134,NA,MAEL048.MTS.avi
10630,NA,0.00750472,0.000165074,NA,MAEL048.MTS.avi
10631,NA,0.00523302,0.000160384,NA,MAEL048.MTS.avi
10632,NA,0.00285549,0.00011255,NA,MAEL048.MTS.avi
10633,NA,0.00178259,0.000109737,NA,MAEL048.MTS.avi
10634,NA,0.00160433,0.000127557,NA,MAEL048.MTS.avi
10635,NA,0.00256136,0.000188522,NA,MAEL048.MTS.avi
10636,NA,0.00217031,0.000164136,NA,MAEL048.MTS.avi
10637,NA,0.00133026,0.000195087,NA,MAEL048.MTS.avi
10638,NA,0.00183496,0.000230728,NA,MAEL048.MTS.avi
10639,NA,0.00365432,0.000618089,NA,MAEL048.MTS.avi
10640,NA,0.00541017,0.00169951,NA,MAEL048.MTS.avi
10641,NA,0.0060519,0.00734953,NA,MAEL048.MTS.avi
10642,NA,0.00413896,0.0147947,NA,MAEL048.MTS.avi
10643,NA,0.00232294,0.0114173,NA,MAEL048.MTS.avi
10644,NA,0.00310728,0.0147066,NA,MAEL048.MTS.avi
10645,NA,0.00451887,0.0299712,NA,MAEL048.MTS.avi
10646,NA,0.00584579,0.0320224,NA,MAEL048.MTS.avi
10647,NA,0.00686967,0.0308772,NA,MAEL048.MTS.avi
10648,NA,0.00655771,0.0235408,NA,MAEL048.MTS.avi
10649,NA,0.00558063,0.0185267,NA,MAEL048.MTS.avi
10650,NA,0.00397741,0.0315432,NA,MAEL048.MTS.avi
10651,NA,0.00236082,0.0372823,NA,MAEL048.MTS.avi
10652,NA,0.00121551,0.0383646,NA,MAEL048.MTS.avi
10653,NA,0.000414453,0.0328666,NA,MAEL048.MTS.avi
10654,NA,6.35049e-05,0.0202253,NA,MAEL048.MTS.avi
10655,NA,4.45648e-05,0.0258781,NA,MAEL048.MTS.avi
10656,NA,4.34507e-05,0.0335756,NA,MAEL048.MTS.avi
10657,NA,2.22824e-05,0.0355528,NA,MAEL048.MTS.avi
10658,NA,6.68472e-05,0.0302948,NA,MAEL048.MTS.avi
10659,NA,6.35049e-05,0.0163479,NA,MAEL048.MTS.avi
10660,NA,3.89942e-05,0.0148351,NA,MAEL048.MTS.avi
10661,NA,7.91026e-05,0.0271293,NA,MAEL048.MTS.avi
10662,NA,0.000110298,0.0335315,NA,MAEL048.MTS.avi
10663,NA,6.79613e-05,0.0268658,NA,MAEL048.MTS.avi
10664,NA,6.90755e-05,0.0163235,NA,MAEL048.MTS.avi
10665,NA,0.000325323,0.0213949,NA,MAEL048.MTS.avi
10666,NA,0.000225052,0.027738,NA,MAEL048.MTS.avi
10667,NA,0.000238422,0.03206,NA,MAEL048.MTS.avi
10668,NA,0.000204998,0.0260507,NA,MAEL048.MTS.avi
10669,NA,0.000122553,0.0132359,NA,MAEL048.MTS.avi
10670,NA,5.5706e-05,0.00780536,NA,MAEL048.MTS.avi
10671,NA,3.78801e-05,0.0203603,NA,MAEL048.MTS.avi
10672,NA,0.000548147,0.0201821,NA,MAEL048.MTS.avi
10673,NA,0.00359972,0.0113676,NA,MAEL048.MTS.avi
10674,NA,0.00739776,0.0136317,NA,MAEL048.MTS.avi
10675,NA,0.00812974,0.019475,NA,MAEL048.MTS.avi
10676,NA,0.00521743,0.0217466,NA,MAEL048.MTS.avi
10677,NA,0.00207115,0.0115345,NA,MAEL048.MTS.avi
10678,NA,0.00252237,0.00420657,NA,MAEL048.MTS.avi
10679,NA,0.00446539,0.0127529,NA,MAEL048.MTS.avi
10680,NA,0.00511493,0.0164736,NA,MAEL048.MTS.avi
10681,NA,0.00532327,0.0131084,NA,MAEL048.MTS.avi
10682,NA,0.00567756,0.00788978,NA,MAEL048.MTS.avi
10683,NA,0.00501466,0.00299571,NA,MAEL048.MTS.avi
10684,NA,0.00454784,0.00128964,NA,MAEL048.MTS.avi
10685,NA,0.00476844,0.00110205,NA,MAEL048.MTS.avi
10686,NA,0.00421917,0.000755025,NA,MAEL048.MTS.avi
10687,NA,0.00214914,0.000121929,NA,MAEL048.MTS.avi
10688,NA,0.00160099,1.96963e-05,NA,MAEL048.MTS.avi
10689,NA,0.0039373,4.50201e-05,NA,MAEL048.MTS.avi
10690,NA,0.00676383,6.56543e-05,NA,MAEL048.MTS.avi
10691,NA,0.00716045,0.000102233,NA,MAEL048.MTS.avi
10692,NA,0.00664796,0.00025699,NA,MAEL048.MTS.avi
10693,NA,0.00618448,0.000200715,NA,MAEL048.MTS.avi
10694,NA,0.00871465,0.000302948,NA,MAEL048.MTS.avi
10695,NA,0.00928508,0.000307637,NA,MAEL048.MTS.avi
10696,NA,0.00539123,0.000102233,NA,MAEL048.MTS.avi
10697,NA,0.0063672,0.000181956,NA,MAEL048.MTS.avi
10698,NA,0.00800273,0.000120054,NA,MAEL048.MTS.avi
10699,NA,0.00770637,5.53372e-05,NA,MAEL048.MTS.avi
10700,NA,0.00791917,2.53238e-05,NA,MAEL048.MTS.avi
10701,NA,0.0075827,0.000105985,NA,MAEL048.MTS.avi
10702,NA,0.00613323,6.75302e-05,NA,MAEL048.MTS.avi
10703,NA,0.0042292,0.000216659,NA,MAEL048.MTS.avi
10704,NA,0.00386266,0.000325458,NA,MAEL048.MTS.avi
10705,NA,0.00431833,0.000111612,NA,MAEL048.MTS.avi
10706,NA,0.0034404,7.40956e-05,NA,MAEL048.MTS.avi
10707,NA,0.00178816,2.15721e-05,NA,MAEL048.MTS.avi
10708,NA,0.00148178,6.56543e-06,NA,MAEL048.MTS.avi
10709,NA,0.0012467,1.87584e-06,NA,MAEL048.MTS.avi
10710,NA,0.000562631,3.75168e-06,NA,MAEL048.MTS.avi
10711,NA,0.00017046,9.37919e-07,NA,MAEL048.MTS.avi
10712,NA,2.89671e-05,2.06342e-05,NA,MAEL048.MTS.avi
10713,NA,8.24449e-05,0.0049494,NA,MAEL048.MTS.avi
10714,NA,3.00813e-05,0.0151737,NA,MAEL048.MTS.avi
10715,NA,1.894e-05,0.018523,NA,MAEL048.MTS.avi
10716,NA,4.34507e-05,0.0122877,NA,MAEL048.MTS.avi
10717,NA,7.01896e-05,0.0207299,NA,MAEL048.MTS.avi
10718,NA,0.000215025,0.0269061,NA,MAEL048.MTS.avi
10719,NA,0.000289671,0.0221565,NA,MAEL048.MTS.avi
10720,NA,0.000603853,0.0140425,NA,MAEL048.MTS.avi
10721,NA,0.00152969,0.017148,NA,MAEL048.MTS.avi
10722,NA,0.00204775,0.0174978,NA,MAEL048.MTS.avi
10723,NA,0.00151966,0.0124087,NA,MAEL048.MTS.avi
10724,NA,0.0014439,0.00833435,NA,MAEL048.MTS.avi
10725,NA,0.00150741,0.0101633,NA,MAEL048.MTS.avi
10726,NA,0.000980426,0.0128561,NA,MAEL048.MTS.avi
10727,NA,0.000743118,0.0146662,NA,MAEL048.MTS.avi
10728,NA,0.000397741,0.0113544,NA,MAEL048.MTS.avi
10729,NA,0.000141493,0.00635722,NA,MAEL048.MTS.avi
10730,NA,0.000111412,0.00310733,NA,MAEL048.MTS.avi
10731,NA,0.000144836,0.00392801,NA,MAEL048.MTS.avi
10732,NA,0.000362089,0.00385766,NA,MAEL048.MTS.avi
10733,NA,0.000887954,0.00510509,NA,MAEL048.MTS.avi
10734,NA,0.00148624,0.00773314,NA,MAEL048.MTS.avi
10735,NA,0.00337021,0.0110909,NA,MAEL048.MTS.avi
10736,NA,0.0044264,0.0138728,NA,MAEL048.MTS.avi
10737,NA,0.00506925,0.0147253,NA,MAEL048.MTS.avi
10738,NA,0.00445982,0.0150602,NA,MAEL048.MTS.avi
10739,NA,0.00314628,0.016301,NA,MAEL048.MTS.avi
10740,NA,0.00245886,0.0247479,NA,MAEL048.MTS.avi
10741,NA,0.00360752,0.029294,NA,MAEL048.MTS.avi
10742,NA,0.00509487,0.0317908,NA,MAEL048.MTS.avi
10743,NA,0.00530656,0.027345,NA,MAEL048.MTS.avi
10744,NA,0.00396627,0.0113,NA,MAEL048.MTS.avi
10745,NA,0.00244327,0.0109202,NA,MAEL048.MTS.avi
10746,NA,0.000960372,0.0176526,NA,MAEL048.MTS.avi
10747,NA,0.000290785,0.0159062,NA,MAEL048.MTS.avi
10748,NA,4.01083e-05,0.00747146,NA,MAEL048.MTS.avi
10749,NA,3.78801e-05,0.00531519,NA,MAEL048.MTS.avi
10750,NA,0.000167118,0.00675489,NA,MAEL048.MTS.avi
10751,NA,0.000313068,0.00883614,NA,MAEL048.MTS.avi
10752,NA,0.000376573,0.00791698,NA,MAEL048.MTS.avi
10753,NA,0.000190515,0.0120091,NA,MAEL048.MTS.avi
10754,NA,0.000179373,0.0139187,NA,MAEL048.MTS.avi
10755,NA,0.000489099,0.00578509,NA,MAEL048.MTS.avi
10756,NA,0.000188286,0.0107204,NA,MAEL048.MTS.avi
10757,NA,0.000243992,0.0230428,NA,MAEL048.MTS.avi
10758,NA,0.000153749,0.033721,NA,MAEL048.MTS.avi
10759,NA,5.68201e-05,0.036728,NA,MAEL048.MTS.avi
10760,NA,4.67931e-05,0.0259213,NA,MAEL048.MTS.avi
10761,NA,1.78259e-05,0.018734,NA,MAEL048.MTS.avi
10762,NA,1.33694e-05,0.0316351,NA,MAEL048.MTS.avi
10763,NA,3.23095e-05,0.0308697,NA,MAEL048.MTS.avi
10764,NA,5.01354e-05,0.0211369,NA,MAEL048.MTS.avi
10765,NA,1.78259e-05,0.0170495,NA,MAEL048.MTS.avi
10766,NA,1.11412e-06,0.0135417,NA,MAEL048.MTS.avi
10767,NA,1.11412e-06,0.0137218,NA,MAEL048.MTS.avi
10768,NA,1.11412e-06,0.0163123,NA,MAEL048.MTS.avi
10769,NA,1.11412e-06,0.0158058,NA,MAEL048.MTS.avi
10770,NA,1.11412e-06,0.0100292,NA,MAEL048.MTS.avi
10771,NA,0,0.0169557,NA,MAEL048.MTS.avi
10772,NA,0,0.0184329,NA,MAEL048.MTS.avi
10773,NA,1.894e-05,0.0144955,NA,MAEL048.MTS.avi
10774,NA,0.000178259,0.0235793,NA,MAEL048.MTS.avi
10775,NA,5.79343e-05,0.0242011,NA,MAEL048.MTS.avi
