frame,father,mother,patient,therapist,file
23207,NA,0,0.00240813,0.00369266,F1044N.mov.avi
23208,NA,0,0.00135584,0.00338123,F1044N.mov.avi
23209,NA,3.70144e-05,0.000951109,0.00262491,F1044N.mov.avi
23210,NA,5.55216e-05,0.000829691,0.00547226,F1044N.mov.avi
23211,NA,0,0.000303545,0.00289184,F1044N.mov.avi
23212,NA,3.70144e-05,4.04727e-05,0.00284736,F1044N.mov.avi
23213,NA,0.000185072,0.000809454,0.00369266,F1044N.mov.avi
23214,NA,1.85072e-05,0.000708273,0.0035147,F1044N.mov.avi
23215,NA,0,0.000465436,0.00244695,F1044N.mov.avi
23216,NA,3.70144e-05,0.000161891,0.0048494,F1044N.mov.avi
23217,NA,1.85072e-05,2.02364e-05,0.00373715,F1044N.mov.avi
23218,NA,0,0.000404727,0.00360368,F1044N.mov.avi
23219,NA,0,0.00141655,0.00338123,F1044N.mov.avi
23220,NA,0,0.00469484,0.00275838,F1044N.mov.avi
23221,NA,0,0.0122025,0.00289184,F1044N.mov.avi
23222,NA,7.40288e-05,0.0171807,0.00391511,F1044N.mov.avi
23223,NA,0,0.0167557,0.00298082,F1044N.mov.avi
23224,NA,1.85072e-05,0.0175854,0.00387062,F1044N.mov.avi
23225,NA,0,0.0259835,0.0057392,F1044N.mov.avi
23226,NA,0,0.0348672,0.00355919,F1044N.mov.avi
23227,NA,0,0.0353529,0.00315878,F1044N.mov.avi
23228,NA,1.85072e-05,0.0258621,0.00493838,F1044N.mov.avi
23229,NA,1.85072e-05,0.0107657,0.0035147,F1044N.mov.avi
23230,NA,0,0.00493767,0.00280287,F1044N.mov.avi
23231,NA,0,0.00663753,0.00369266,F1044N.mov.avi
23232,NA,1.85072e-05,0.0104622,0.00400409,F1044N.mov.avi
23233,NA,1.85072e-05,0.0161891,0.00258042,F1044N.mov.avi
23234,NA,1.85072e-05,0.0209649,0.00542777,F1044N.mov.avi
23235,NA,0,0.0241622,0.00436001,F1044N.mov.avi
23236,NA,0,0.0216327,0.00293633,F1044N.mov.avi
23237,NA,0,0.0189008,0.00400409,F1044N.mov.avi
23238,NA,0.000222087,0.0174033,0.00378164,F1044N.mov.avi
23239,NA,0,0.0141047,0.00311429,F1044N.mov.avi
23240,NA,0,0.0086814,0.00431552,F1044N.mov.avi
23241,NA,0,0.00406751,0.00324776,F1044N.mov.avi
23242,NA,0,0.0031164,0.00431552,F1044N.mov.avi
23243,NA,1.85072e-05,0.00297475,0.0044045,F1044N.mov.avi
23244,NA,3.70144e-05,0.0013356,0.00298082,F1044N.mov.avi
23245,NA,0,0.00129513,0.00258042,F1044N.mov.avi
23246,NA,0,0.00619233,0.00298082,F1044N.mov.avi
23247,NA,0,0.0110288,0.00382613,F1044N.mov.avi
23248,NA,1.85072e-05,0.0180913,0.00409307,F1044N.mov.avi
23249,NA,0,0.0190627,0.0035147,F1044N.mov.avi
23250,NA,0,0.0144285,0.0026694,F1044N.mov.avi
23251,NA,0,0.0110693,0.00315878,F1044N.mov.avi
23252,NA,0,0.00803384,0.00382613,F1044N.mov.avi
23253,NA,0,0.0101587,0.00298082,F1044N.mov.avi
23254,NA,0,0.0179294,0.00462695,F1044N.mov.avi
23255,NA,0,0.015238,0.00511634,F1044N.mov.avi
23256,NA,3.70144e-05,0.0137405,0.00298082,F1044N.mov.avi
23257,NA,0,0.0129513,0.00235797,F1044N.mov.avi
23258,NA,0,0.0117573,0.00467144,F1044N.mov.avi
23259,NA,0,0.00793265,0.00418205,F1044N.mov.avi
23260,NA,0,0.00627327,0.00324776,F1044N.mov.avi
23261,NA,0,0.00538287,0.00369266,F1044N.mov.avi
23262,NA,0,0.00665776,0.00467144,F1044N.mov.avi
23263,NA,0,0.00878258,0.00289184,F1044N.mov.avi
23264,NA,0,0.0107657,0.00373715,F1044N.mov.avi
23265,NA,0,0.0142666,0.00315878,F1044N.mov.avi
23266,NA,0,0.0227254,0.00311429,F1044N.mov.avi
23267,NA,0,0.0254776,0.00373715,F1044N.mov.avi
23268,NA,0.000314623,0.0200947,0.0030698,F1044N.mov.avi
23269,NA,1.85072e-05,0.0146916,0.00320327,F1044N.mov.avi
23270,NA,0,0.00858022,0.00471593,F1044N.mov.avi
23271,NA,0,0.00768982,0.00338123,F1044N.mov.avi
23272,NA,3.70144e-05,0.00675894,0.00431552,F1044N.mov.avi
23273,NA,0,0.00499838,0.00400409,F1044N.mov.avi
23274,NA,0,0.0037842,0.00329225,F1044N.mov.avi
23275,NA,0,0.00259025,0.00364817,F1044N.mov.avi
23276,NA,0,0.00281285,0.0039596,F1044N.mov.avi
23277,NA,0,0.00271167,0.00249144,F1044N.mov.avi
23278,NA,0,0.00186175,0.00382613,F1044N.mov.avi
23279,NA,0,0.00153796,0.00480491,F1044N.mov.avi
23280,NA,1.85072e-05,0.00254978,0.00320327,F1044N.mov.avi
23281,NA,0,0.0026712,0.00262491,F1044N.mov.avi
23282,NA,0,0.00501862,0.00493838,F1044N.mov.avi
23283,NA,0,0.00562571,0.0035147,F1044N.mov.avi
23284,NA,0,0.00483649,0.00333674,F1044N.mov.avi
23285,NA,0,0.00250931,0.00338123,F1044N.mov.avi
23286,NA,0,0.00234742,0.00329225,F1044N.mov.avi
23287,NA,0.000555216,0.0051198,0.00284736,F1044N.mov.avi
23288,NA,0.00222087,0.0137405,0.00400409,F1044N.mov.avi
23289,NA,0.0035904,0.0167962,0.00298082,F1044N.mov.avi
23290,NA,0.00275757,0.0187389,0.0030698,F1044N.mov.avi
23291,NA,0.00214684,0.0149547,0.00471593,F1044N.mov.avi
23292,NA,0.000814317,0.0103813,0.00213552,F1044N.mov.avi
23293,NA,0.000259101,0.00983487,0.00249144,F1044N.mov.avi
23294,NA,7.40288e-05,0.00955156,0.0052943,F1044N.mov.avi
23295,NA,0,0.0103813,0.00556124,F1044N.mov.avi
23296,NA,3.70144e-05,0.00621256,0.00378164,F1044N.mov.avi
23297,NA,0,0.00396633,0.00355919,F1044N.mov.avi
23298,NA,3.70144e-05,0.00633398,0.00493838,F1044N.mov.avi
23299,NA,1.85072e-05,0.00370325,0.00275838,F1044N.mov.avi
23300,NA,0.000148058,0.0109681,0.00462695,F1044N.mov.avi
23301,NA,0.000185072,0.0080136,0.00302531,F1044N.mov.avi
23302,NA,0.000370144,0.0071232,0.00311429,F1044N.mov.avi
23303,NA,0.00168416,0.00839809,0.00293633,F1044N.mov.avi
23304,NA,0.00249847,0.00580784,0.00360368,F1044N.mov.avi
23305,NA,0.00268355,0.0051198,0.00298082,F1044N.mov.avi
23306,NA,0.00292414,0.00368302,0.00413756,F1044N.mov.avi
23307,NA,0.00123998,0.00416869,0.00293633,F1044N.mov.avi
23308,NA,0.000240594,0.00542334,0.00355919,F1044N.mov.avi
23309,NA,9.2536e-05,0.00594949,0.00431552,F1044N.mov.avi
23310,NA,0,0.0062328,0.00480491,F1044N.mov.avi
23311,NA,0,0.00900518,0.00333674,F1044N.mov.avi
23312,NA,0,0.0124454,0.00329225,F1044N.mov.avi
23313,NA,0,0.0156225,0.00391511,F1044N.mov.avi
23314,NA,0,0.01969,0.00458246,F1044N.mov.avi
23315,NA,0,0.0206411,0.00271389,F1044N.mov.avi
23316,NA,0,0.01969,0.0030698,F1044N.mov.avi
23317,NA,1.85072e-05,0.0198316,0.00195756,F1044N.mov.avi
23318,NA,7.40288e-05,0.0216731,0.00418205,F1044N.mov.avi
23319,NA,0,0.0208839,0.00418205,F1044N.mov.avi
23320,NA,0,0.0193864,0.00311429,F1044N.mov.avi
23321,NA,0,0.0204387,0.00418205,F1044N.mov.avi
23322,NA,0,0.0181115,0.00378164,F1044N.mov.avi
23323,NA,0,0.0156629,0.00275838,F1044N.mov.avi
23324,NA,3.70144e-05,0.0107657,0.00329225,F1044N.mov.avi
23325,NA,0,0.00813502,0.0030698,F1044N.mov.avi
23326,NA,0,0.00764934,0.00369266,F1044N.mov.avi
23327,NA,0,0.00825644,0.00453797,F1044N.mov.avi
23328,NA,0,0.00882305,0.00311429,F1044N.mov.avi
23329,NA,1.85072e-05,0.00617209,0.0030698,F1044N.mov.avi
23330,NA,0,0.00321758,0.00480491,F1044N.mov.avi
23331,NA,0,0.000829691,0.00355919,F1044N.mov.avi
23332,NA,5.55216e-05,0.00115347,0.00720737,F1044N.mov.avi
23333,NA,3.70144e-05,0.0015582,0.00694043,F1044N.mov.avi
23334,NA,0,0.00224624,0.00533879,F1044N.mov.avi
23335,NA,0,0.00263073,0.00400409,F1044N.mov.avi
23336,NA,0,0.00216529,0.00364817,F1044N.mov.avi
23337,NA,0,0.00277238,0.00378164,F1044N.mov.avi
23338,NA,5.55216e-05,0.00429011,0.00462695,F1044N.mov.avi
23339,NA,0,0.00858022,0.00671798,F1044N.mov.avi
23340,NA,1.85072e-05,0.0136191,0.00355919,F1044N.mov.avi
23341,NA,0,0.018921,0.00329225,F1044N.mov.avi
23342,NA,0,0.0233325,0.00493838,F1044N.mov.avi
23343,NA,0,0.0221791,0.00378164,F1044N.mov.avi
23344,NA,0,0.0199935,0.00382613,F1044N.mov.avi
23345,NA,0,0.0226243,0.00378164,F1044N.mov.avi
23346,NA,0,0.023029,0.00422654,F1044N.mov.avi
23347,NA,0,0.0224421,0.00360368,F1044N.mov.avi
23348,NA,0.000111043,0.020803,0.00458246,F1044N.mov.avi
23349,NA,0,0.0196293,0.00467144,F1044N.mov.avi
23350,NA,0,0.0160272,0.00311429,F1044N.mov.avi
23351,NA,0,0.0119597,0.00391511,F1044N.mov.avi
23352,NA,0,0.00864093,0.00542777,F1044N.mov.avi
23353,NA,1.85072e-05,0.00657682,0.00622859,F1044N.mov.avi
23354,NA,0,0.00981463,0.00827513,F1044N.mov.avi
23355,NA,0,0.013781,0.00738533,F1044N.mov.avi
23356,NA,0,0.0189412,0.00694043,F1044N.mov.avi
23357,NA,0,0.0252752,0.00854207,F1044N.mov.avi
23358,NA,5.55216e-05,0.0249919,0.00738533,F1044N.mov.avi
23359,NA,1.85072e-05,0.0225231,0.00671798,F1044N.mov.avi
23360,NA,0,0.0191841,0.00938737,F1044N.mov.avi
23361,NA,3.70144e-05,0.0142059,0.00952084,F1044N.mov.avi
23362,NA,1.85072e-05,0.00886353,0.0118343,F1044N.mov.avi
23363,NA,1.85072e-05,0.00495791,0.0135249,F1044N.mov.avi
23364,NA,0,0.00151773,0.011078,F1044N.mov.avi
23365,NA,0,0.00167962,0.0133915,F1044N.mov.avi
23366,NA,0,0.00730533,0.0155715,F1044N.mov.avi
23367,NA,0,0.0111907,0.0117453,F1044N.mov.avi
23368,NA,0,0.0116966,0.0116119,F1044N.mov.avi
23369,NA,0,0.0129715,0.0103217,F1044N.mov.avi
23370,NA,0,0.00938967,0.00996574,F1044N.mov.avi
23371,NA,0,0.00744698,0.00867553,F1044N.mov.avi
23372,NA,0,0.00639469,0.00845309,F1044N.mov.avi
23373,NA,0,0.0057876,0.00609512,F1044N.mov.avi
23374,NA,0,0.004452,0.00511634,F1044N.mov.avi
23375,NA,0,0.00394609,0.00418205,F1044N.mov.avi
23376,NA,3.70144e-05,0.00382467,0.00364817,F1044N.mov.avi
23377,NA,1.85072e-05,0.00892424,0.00249144,F1044N.mov.avi
23378,NA,0,0.0199733,0.00400409,F1044N.mov.avi
23379,NA,0,0.0287559,0.00280287,F1044N.mov.avi
23380,NA,0.000148058,0.04195,0.00387062,F1044N.mov.avi
23381,NA,0.000499695,0.0483042,0.00400409,F1044N.mov.avi
23382,NA,0.000240594,0.0540716,0.00413756,F1044N.mov.avi
23383,NA,0,0.0641493,0.00249144,F1044N.mov.avi
23384,NA,0.000185072,0.0587259,0.00418205,F1044N.mov.avi
23385,NA,9.2536e-05,0.0562368,0.00311429,F1044N.mov.avi
23386,NA,7.40288e-05,0.0735389,0.00502736,F1044N.mov.avi
23387,NA,0,0.0843856,0.00373715,F1044N.mov.avi
23388,NA,3.70144e-05,0.0866521,0.00284736,F1044N.mov.avi
23389,NA,1.85072e-05,0.0721022,0.00302531,F1044N.mov.avi
23390,NA,0,0.0501862,0.00413756,F1044N.mov.avi
23391,NA,0,0.0174033,0.00391511,F1044N.mov.avi
23392,NA,0,0.0147118,0.00360368,F1044N.mov.avi
23393,NA,0,0.034847,0.00373715,F1044N.mov.avi
23394,NA,0,0.0481828,0.00342572,F1044N.mov.avi
23395,NA,0,0.0510563,0.00320327,F1044N.mov.avi
23396,NA,1.85072e-05,0.0445605,0.00427103,F1044N.mov.avi
23397,NA,0,0.0341994,0.00311429,F1044N.mov.avi
23398,NA,0,0.0354339,0.00404858,F1044N.mov.avi
23399,NA,0,0.0448235,0.00533879,F1044N.mov.avi
23400,NA,5.55216e-05,0.0434879,0.00275838,F1044N.mov.avi
23401,NA,0,0.0435486,0.00204654,F1044N.mov.avi
23402,NA,0,0.0413834,0.00382613,F1044N.mov.avi
23403,NA,0,0.0298284,0.00315878,F1044N.mov.avi
23404,NA,1.85072e-05,0.0184353,0.00320327,F1044N.mov.avi
23405,NA,0,0.0105027,0.00369266,F1044N.mov.avi
23406,NA,0,0.00829691,0.00218001,F1044N.mov.avi
23407,NA,0,0.00641493,0.00315878,F1044N.mov.avi
23408,NA,0,0.00281285,0.00444899,F1044N.mov.avi
23409,NA,0,0.00192245,0.00467144,F1044N.mov.avi
23410,NA,0,0.00105229,0.00280287,F1044N.mov.avi
23411,NA,5.55216e-05,0.00404727,0.00387062,F1044N.mov.avi
23412,NA,0.000222087,0.00416869,0.00373715,F1044N.mov.avi
23413,NA,0.000148058,0.00570665,0.00240246,F1044N.mov.avi
23414,NA,9.2536e-05,0.00629351,0.00422654,F1044N.mov.avi
23415,NA,0,0.00607091,0.00364817,F1044N.mov.avi
23416,NA,0,0.00562571,0.00320327,F1044N.mov.avi
23417,NA,0,0.00303545,0.00409307,F1044N.mov.avi
23418,NA,7.40288e-05,0.00194269,0.00364817,F1044N.mov.avi
23419,NA,0,0.00101182,0.00342572,F1044N.mov.avi
23420,NA,0.000684767,0.00125465,0.0044045,F1044N.mov.avi
23421,NA,0,0.000182127,0.00369266,F1044N.mov.avi
23422,NA,0,4.04727e-05,0.00387062,F1044N.mov.avi
23423,NA,0,6.07091e-05,0.00458246,F1044N.mov.avi
23424,NA,0,4.04727e-05,0.00342572,F1044N.mov.avi
23425,NA,0,2.02364e-05,0.00244695,F1044N.mov.avi
23426,NA,0,0.000161891,0.00533879,F1044N.mov.avi
23427,NA,0,0.00109276,0.00369266,F1044N.mov.avi
23428,NA,0,0.00590902,0.00311429,F1044N.mov.avi
23429,NA,0,0.0138619,0.0035147,F1044N.mov.avi
23430,NA,0,0.0189412,0.00360368,F1044N.mov.avi
23431,NA,0,0.0220172,0.00258042,F1044N.mov.avi
23432,NA,0,0.0225231,0.00355919,F1044N.mov.avi
23433,NA,0,0.0199935,0.00271389,F1044N.mov.avi
23434,NA,0,0.0154606,0.00342572,F1044N.mov.avi
23435,NA,0,0.0124454,0.00413756,F1044N.mov.avi
23436,NA,5.55216e-05,0.00671847,0.00320327,F1044N.mov.avi
23437,NA,0,0.00366278,0.00244695,F1044N.mov.avi
23438,NA,0,0.00406751,0.00462695,F1044N.mov.avi
23439,NA,0,0.00453294,0.00324776,F1044N.mov.avi
23440,NA,0,0.00518051,0.00293633,F1044N.mov.avi
23441,NA,0.000240594,0.0069006,0.00355919,F1044N.mov.avi
23442,NA,0,0.00540311,0.00347021,F1044N.mov.avi
23443,NA,0,0.00532216,0.0030698,F1044N.mov.avi
23444,NA,9.2536e-05,0.00479602,0.00275838,F1044N.mov.avi
23445,NA,0,0.00358184,0.00258042,F1044N.mov.avi
23446,NA,0,0.00354136,0.00404858,F1044N.mov.avi
23447,NA,3.70144e-05,0.0048972,0.00538328,F1044N.mov.avi
23448,NA,0,0.00461389,0.00342572,F1044N.mov.avi
23449,NA,0,0.00376396,0.00195756,F1044N.mov.avi
23450,NA,0,0.00364254,0.00413756,F1044N.mov.avi
23451,NA,0,0.00236765,0.00284736,F1044N.mov.avi
23452,NA,0,0.00321758,0.0030698,F1044N.mov.avi
23453,NA,0,0.00797313,0.00364817,F1044N.mov.avi
23454,NA,0,0.00926825,0.00231348,F1044N.mov.avi
23455,NA,3.70144e-05,0.00827667,0.00253593,F1044N.mov.avi
23456,NA,3.70144e-05,0.00732556,0.00373715,F1044N.mov.avi
23457,NA,0,0.00354136,0.0039596,F1044N.mov.avi
23458,NA,0,0.000748745,0.00333674,F1044N.mov.avi
23459,NA,0,0.000485673,0.00355919,F1044N.mov.avi
23460,NA,0,0.000263073,0.00293633,F1044N.mov.avi
23461,NA,0,0.000121418,0.00271389,F1044N.mov.avi
23462,NA,0,0,0.00369266,F1044N.mov.avi
23463,NA,0,0,0.00275838,F1044N.mov.avi
23464,NA,0,0.0006678,0.00320327,F1044N.mov.avi
23465,NA,1.85072e-05,0.000708273,0.00391511,F1044N.mov.avi
23466,NA,1.85072e-05,0.000546382,0.00347021,F1044N.mov.avi
23467,NA,0,0.000323782,0.00333674,F1044N.mov.avi
23468,NA,0,0.000121418,0.0030698,F1044N.mov.avi
23469,NA,0,0.000161891,0.00249144,F1044N.mov.avi
23470,NA,0,0.0002226,0.00355919,F1044N.mov.avi
23471,NA,0,0.00103205,0.0035147,F1044N.mov.avi
23472,NA,9.2536e-05,0.00135584,0.00249144,F1044N.mov.avi
23473,NA,1.85072e-05,0.00354136,0.00258042,F1044N.mov.avi
23474,NA,1.85072e-05,0.006678,0.0044045,F1044N.mov.avi
23475,NA,0,0.00746722,0.00369266,F1044N.mov.avi
23476,NA,0,0.00819573,0.00315878,F1044N.mov.avi
23477,NA,0,0.00947062,0.00387062,F1044N.mov.avi
23478,NA,1.85072e-05,0.0105836,0.00293633,F1044N.mov.avi
23479,NA,0.000111043,0.00843856,0.0035147,F1044N.mov.avi
23480,NA,9.2536e-05,0.00975393,0.00364817,F1044N.mov.avi
23481,NA,0,0.011899,0.00315878,F1044N.mov.avi
23482,NA,0,0.0182532,0.00387062,F1044N.mov.avi
23483,NA,3.70144e-05,0.0226243,0.00355919,F1044N.mov.avi
23484,NA,9.2536e-05,0.0222398,0.00235797,F1044N.mov.avi
23485,NA,0,0.0208435,0.00262491,F1044N.mov.avi
23486,NA,0,0.0205197,0.00409307,F1044N.mov.avi
23487,NA,0,0.0147928,0.00271389,F1044N.mov.avi
23488,NA,0,0.00807431,0.00400409,F1044N.mov.avi
23489,NA,0,0.0143476,0.00453797,F1044N.mov.avi
23490,NA,0,0.0221386,0.00311429,F1044N.mov.avi
23491,NA,0,0.0259025,0.00315878,F1044N.mov.avi
23492,NA,1.85072e-05,0.0335721,0.00378164,F1044N.mov.avi
23493,NA,0,0.0309212,0.00369266,F1044N.mov.avi
23494,NA,0,0.0287963,0.0026694,F1044N.mov.avi
23495,NA,0,0.0335924,0.00462695,F1044N.mov.avi
23496,NA,0,0.0279869,0.00449348,F1044N.mov.avi
23497,NA,0,0.0254978,0.00204654,F1044N.mov.avi
23498,NA,0,0.0328436,0.00467144,F1044N.mov.avi
23499,NA,0,0.0359398,0.00453797,F1044N.mov.avi
23500,NA,0,0.0325805,0.00364817,F1044N.mov.avi
23501,NA,0,0.0264894,0.00302531,F1044N.mov.avi
23502,NA,0,0.0272786,0.00364817,F1044N.mov.avi
23503,NA,0,0.0287761,0.0030698,F1044N.mov.avi
23504,NA,1.85072e-05,0.0284928,0.00235797,F1044N.mov.avi
23505,NA,0,0.0275012,0.00311429,F1044N.mov.avi
23506,NA,0,0.0219362,0.00302531,F1044N.mov.avi
23507,NA,0,0.0234337,0.00360368,F1044N.mov.avi
23508,NA,1.85072e-05,0.0221791,0.00347021,F1044N.mov.avi
23509,NA,0,0.0194269,0.0030698,F1044N.mov.avi
23510,NA,0,0.0197305,0.00409307,F1044N.mov.avi
23511,NA,0,0.0160474,0.00369266,F1044N.mov.avi
23512,NA,5.55216e-05,0.017808,0.00302531,F1044N.mov.avi
23513,NA,0,0.029707,0.00333674,F1044N.mov.avi
23514,NA,0,0.0411405,0.00387062,F1044N.mov.avi
23515,NA,0,0.0498017,0.00324776,F1044N.mov.avi
23516,NA,0,0.0540918,0.00244695,F1044N.mov.avi
23517,NA,0,0.050854,0.00293633,F1044N.mov.avi
23518,NA,0,0.0450461,0.00271389,F1044N.mov.avi
23519,NA,0,0.0442367,0.00418205,F1044N.mov.avi
23520,NA,1.85072e-05,0.0341792,0.0035147,F1044N.mov.avi
23521,NA,0,0.0224421,0.00186858,F1044N.mov.avi
23522,NA,0,0.0179699,0.00418205,F1044N.mov.avi
23523,NA,0,0.015926,0.00289184,F1044N.mov.avi
23524,NA,0,0.0227457,0.00289184,F1044N.mov.avi
23525,NA,0,0.031852,0.0039596,F1044N.mov.avi
23526,NA,0,0.0317306,0.00404858,F1044N.mov.avi
23527,NA,0,0.0287559,0.00262491,F1044N.mov.avi
23528,NA,0,0.0186579,0.00360368,F1044N.mov.avi
23529,NA,0,0.0114133,0.00240246,F1044N.mov.avi
23530,NA,0,0.00592925,0.00289184,F1044N.mov.avi
23531,NA,0,0.00398656,0.00467144,F1044N.mov.avi
23532,NA,5.55216e-05,0.00257002,0.00271389,F1044N.mov.avi
23533,NA,1.85072e-05,0.00180104,0.0030698,F1044N.mov.avi
23534,NA,0,0.00228671,0.00347021,F1044N.mov.avi
23535,NA,0,0.00259025,0.00338123,F1044N.mov.avi
23536,NA,0,0.0035616,0.0030698,F1044N.mov.avi
23537,NA,1.85072e-05,0.00214505,0.00378164,F1044N.mov.avi
23538,NA,3.70144e-05,0.00210458,0.00418205,F1044N.mov.avi
23539,NA,1.85072e-05,0.00566618,0.00311429,F1044N.mov.avi
23540,NA,1.85072e-05,0.0122228,0.00315878,F1044N.mov.avi
23541,NA,1.85072e-05,0.0210863,0.00315878,F1044N.mov.avi
23542,NA,0,0.0316901,0.00324776,F1044N.mov.avi
23543,NA,0,0.0339161,0.00355919,F1044N.mov.avi
23544,NA,0,0.0267929,0.00338123,F1044N.mov.avi
23545,NA,0,0.0265096,0.00240246,F1044N.mov.avi
23546,NA,0,0.0175854,0.00418205,F1044N.mov.avi
23547,NA,0,0.0071232,0.00338123,F1044N.mov.avi
23548,NA,0,0.00416869,0.00360368,F1044N.mov.avi
23549,NA,0,0.00431034,0.00364817,F1044N.mov.avi
23550,NA,0,0.00505909,0.00342572,F1044N.mov.avi
23551,NA,0,0.00261049,0.0030698,F1044N.mov.avi
23552,NA,7.40288e-05,0.000971345,0.00369266,F1044N.mov.avi
23553,NA,0,0.0002226,0.00289184,F1044N.mov.avi
23554,NA,3.70144e-05,0.00149749,0.00324776,F1044N.mov.avi
23555,NA,0,0.0015582,0.00378164,F1044N.mov.avi
23556,NA,0,0.00315687,0.00338123,F1044N.mov.avi
23557,NA,0,0.00746722,0.00244695,F1044N.mov.avi
23558,NA,0,0.0124251,0.00342572,F1044N.mov.avi
23559,NA,1.85072e-05,0.0147118,0.00333674,F1044N.mov.avi
23560,NA,0,0.0166343,0.0039596,F1044N.mov.avi
23561,NA,0,0.0172211,0.00436001,F1044N.mov.avi
23562,NA,0,0.0181318,0.00369266,F1044N.mov.avi
23563,NA,0,0.0256192,0.00280287,F1044N.mov.avi
23564,NA,7.40288e-05,0.0331067,0.00293633,F1044N.mov.avi
23565,NA,0,0.037154,0.00355919,F1044N.mov.avi
23566,NA,0,0.0457139,0.00280287,F1044N.mov.avi
23567,NA,0,0.0601425,0.00413756,F1044N.mov.avi
23568,NA,1.85072e-05,0.0645742,0.00324776,F1044N.mov.avi
23569,NA,1.85072e-05,0.0603448,0.00226899,F1044N.mov.avi
23570,NA,0,0.0552655,0.00436001,F1044N.mov.avi
23571,NA,0,0.0324794,0.00387062,F1044N.mov.avi
23572,NA,0,0.0153594,0.00253593,F1044N.mov.avi
23573,NA,0,0.0214708,0.00378164,F1044N.mov.avi
23574,NA,0,0.0419095,0.00524981,F1044N.mov.avi
23575,NA,0,0.0517646,0.0035147,F1044N.mov.avi
23576,NA,1.85072e-05,0.0554072,0.00253593,F1044N.mov.avi
23577,NA,0,0.0553464,0.00240246,F1044N.mov.avi
23578,NA,0,0.0584628,0.00275838,F1044N.mov.avi
23579,NA,0,0.054537,0.00480491,F1044N.mov.avi
23580,NA,5.55216e-05,0.0547596,0.00373715,F1044N.mov.avi
23581,NA,0,0.0465436,0.00315878,F1044N.mov.avi
23582,NA,5.55216e-05,0.0377813,0.00404858,F1044N.mov.avi
23583,NA,0.00012955,0.027481,0.00275838,F1044N.mov.avi
23584,NA,0,0.018233,0.00560573,F1044N.mov.avi
23585,NA,0,0.0150154,0.00347021,F1044N.mov.avi
23586,NA,0,0.0137405,0.00329225,F1044N.mov.avi
23587,NA,0,0.00825644,0.00289184,F1044N.mov.avi
23588,NA,0,0.00317711,0.00422654,F1044N.mov.avi
23589,NA,0,0.00261049,0.00271389,F1044N.mov.avi
23590,NA,3.70144e-05,0.00350089,0.00284736,F1044N.mov.avi
23591,NA,0,0.00119395,0.00462695,F1044N.mov.avi
23592,NA,3.70144e-05,0.000242836,0.00284736,F1044N.mov.avi
23593,NA,0,0.000263073,0.00302531,F1044N.mov.avi
23594,NA,0,0.000242836,0.00373715,F1044N.mov.avi
23595,NA,0,0.000121418,0.00293633,F1044N.mov.avi
23596,NA,0,0.000101182,0.00418205,F1044N.mov.avi
23597,NA,0.000314623,8.09454e-05,0.00387062,F1044N.mov.avi
23598,NA,0,8.09454e-05,0.00293633,F1044N.mov.avi
23599,NA,0.00012955,0.000101182,0.00280287,F1044N.mov.avi
23600,NA,7.40288e-05,0.000344018,0.00507185,F1044N.mov.avi
23601,NA,1.85072e-05,0.000688036,0.00413756,F1044N.mov.avi
23602,NA,5.55216e-05,0.00339971,0.00253593,F1044N.mov.avi
23603,NA,0.000240594,0.00592925,0.00280287,F1044N.mov.avi
23604,NA,0.000185072,0.00771005,0.00213552,F1044N.mov.avi
23605,NA,0,0.0106848,0.00258042,F1044N.mov.avi
23606,NA,5.55216e-05,0.0116764,0.00355919,F1044N.mov.avi
23607,NA,5.55216e-05,0.0093492,0.00320327,F1044N.mov.avi
23608,NA,0.000148058,0.00862069,0.00320327,F1044N.mov.avi
23609,NA,3.70144e-05,0.00683989,0.00453797,F1044N.mov.avi
23610,NA,0.000166565,0.00669824,0.00382613,F1044N.mov.avi
23611,NA,1.85072e-05,0.00821596,0.00293633,F1044N.mov.avi
23612,NA,0,0.00681965,0.00333674,F1044N.mov.avi
23613,NA,0.000259101,0.00451271,0.00333674,F1044N.mov.avi
23614,NA,0,0.00463413,0.0030698,F1044N.mov.avi
23615,NA,5.55216e-05,0.00625304,0.00476042,F1044N.mov.avi
23616,NA,0.000277608,0.00999676,0.00347021,F1044N.mov.avi
23617,NA,3.70144e-05,0.012587,0.00235797,F1044N.mov.avi
23618,NA,0,0.0140036,0.00378164,F1044N.mov.avi
23619,NA,0,0.0134167,0.00418205,F1044N.mov.avi
23620,NA,1.85072e-05,0.0142869,0.00413756,F1044N.mov.avi
23621,NA,3.70144e-05,0.0165533,0.00373715,F1044N.mov.avi
23622,NA,3.70144e-05,0.0117371,0.00342572,F1044N.mov.avi
23623,NA,0,0.00390562,0.00293633,F1044N.mov.avi
23624,NA,0,0.00198316,0.00347021,F1044N.mov.avi
23625,NA,1.85072e-05,0.00273191,0.00235797,F1044N.mov.avi
23626,NA,1.85072e-05,0.00570665,0.00302531,F1044N.mov.avi
23627,NA,7.40288e-05,0.00821596,0.00391511,F1044N.mov.avi
23628,NA,7.40288e-05,0.00914684,0.00284736,F1044N.mov.avi
23629,NA,0,0.00983487,0.00235797,F1044N.mov.avi
23630,NA,0,0.0126882,0.00360368,F1044N.mov.avi
23631,NA,0,0.0132548,0.0039596,F1044N.mov.avi
23632,NA,0,0.0127489,0.00347021,F1044N.mov.avi
