frame,father,mother,patient,therapist,file
4342,0,0.0013299,NA,0.00159169,F1044L2.mov.avi
4343,0,0.0027885,NA,0.00381168,F1044L2.mov.avi
4344,0,0.000707851,NA,0.00536148,F1044L2.mov.avi
4345,0,0.00015015,NA,0.0043562,F1044L2.mov.avi
4346,1.91026e-05,0.00023595,NA,0.00351847,F1044L2.mov.avi
4347,0,0.00015015,NA,0.00268074,F1044L2.mov.avi
4348,1.91026e-05,8.58001e-05,NA,0.00138226,F1044L2.mov.avi
4349,3.82051e-05,4.29e-05,NA,0.00184301,F1044L2.mov.avi
4350,0,6.43501e-05,NA,0.00163358,F1044L2.mov.avi
4351,0,2.145e-05,NA,0.00142414,F1044L2.mov.avi
4352,0,2.145e-05,NA,0.00490073,F1044L2.mov.avi
4353,0,4.29e-05,NA,0.00590601,F1044L2.mov.avi
4354,0,0.0003432,NA,0.00368602,F1044L2.mov.avi
4355,0,0.0016731,NA,0.00284829,F1044L2.mov.avi
4356,0.000305641,0.00345345,NA,0.00402111,F1044L2.mov.avi
4357,0.0015091,0.00225225,NA,0.00364413,F1044L2.mov.avi
4358,0.00259795,0.00143715,NA,0.00284829,F1044L2.mov.avi
4359,0.00173833,0.0033462,NA,0.00297395,F1044L2.mov.avi
4360,0.000859615,0.00825826,NA,0.00134037,F1044L2.mov.avi
4361,0.000114615,0.00894466,NA,0.00385356,F1044L2.mov.avi
4362,0,0.0022308,NA,0.00150792,F1044L2.mov.avi
4363,1.91026e-05,0.00049335,NA,0.00129848,F1044L2.mov.avi
4364,0.000267436,0.00418275,NA,0.00326715,F1044L2.mov.avi
4365,0.000229231,0.0011154,NA,0.00314149,F1044L2.mov.avi
4366,0.000496667,0.0023595,NA,0.0015498,F1044L2.mov.avi
4367,0.000305641,0.00602746,NA,0.0021781,F1044L2.mov.avi
4368,9.55128e-05,0.00448305,NA,0.00167546,F1044L2.mov.avi
4369,5.73077e-05,0.0019734,NA,0.00159169,F1044L2.mov.avi
4370,0,0.0024882,NA,0.00356036,F1044L2.mov.avi
4371,0,0.00233805,NA,0.00364413,F1044L2.mov.avi
4372,0,0.0018447,NA,0.000293206,F1044L2.mov.avi
4373,0,0.00336765,NA,0.00251319,F1044L2.mov.avi
4374,0,0.0035178,NA,0.00238753,F1044L2.mov.avi
4375,0,0.00195195,NA,0.00150792,F1044L2.mov.avi
4376,0,0.0034749,NA,0.00368602,F1044L2.mov.avi
4377,0,0.0029172,NA,0.00268074,F1044L2.mov.avi
4378,0,0.00229515,NA,0.00138226,F1044L2.mov.avi
4379,3.82051e-05,0.0032175,NA,0.0043562,F1044L2.mov.avi
4380,0,0.00178035,NA,0.00305772,F1044L2.mov.avi
4381,0,0.00100815,NA,0.00171735,F1044L2.mov.avi
4382,0,0.00456885,NA,0.00297395,F1044L2.mov.avi
4383,1.91026e-05,0.0028314,NA,0.00184301,F1044L2.mov.avi
4384,0,0.0014586,NA,0.00138226,F1044L2.mov.avi
4385,0,0.0023595,NA,0.00305772,F1044L2.mov.avi
4386,0,0.0018018,NA,0.00150792,F1044L2.mov.avi
4387,0,0.000879451,NA,0.00129848,F1044L2.mov.avi
4388,0,0.0004719,NA,0.00268074,F1044L2.mov.avi
4389,0,0.000686401,NA,0.00230376,F1044L2.mov.avi
4390,0,0.000600601,NA,0.00113094,F1044L2.mov.avi
4391,0,0.00019305,NA,0.00251319,F1044L2.mov.avi
4392,0,0.0002145,NA,0.00196867,F1044L2.mov.avi
4393,0,0.00010725,NA,0.00234565,F1044L2.mov.avi
4394,0,0.000622051,NA,0.00209433,F1044L2.mov.avi
4395,0,0.00238095,NA,0.00309961,F1044L2.mov.avi
4396,0,0.00186615,NA,0.00100528,F1044L2.mov.avi
4397,0,0.000707851,NA,0.00368602,F1044L2.mov.avi
4398,1.91026e-05,0.00100815,NA,0.00121471,F1044L2.mov.avi
4399,0,0.00113685,NA,0.00121471,F1044L2.mov.avi
4400,0,0.000579151,NA,0.00242942,F1044L2.mov.avi
4401,0,0.00285285,NA,0.00251319,F1044L2.mov.avi
4402,0,0.0032604,NA,0.00104716,F1044L2.mov.avi
4403,0,0.0023595,NA,0.00230376,F1044L2.mov.avi
4404,1.91026e-05,0.00246675,NA,0.00163358,F1044L2.mov.avi
4405,0,0.0037323,NA,0.00234565,F1044L2.mov.avi
4406,0,0.00135135,NA,0.00330904,F1044L2.mov.avi
4407,0,0.00255255,NA,0.00259697,F1044L2.mov.avi
4408,0,0.00126555,NA,0.00012566,F1044L2.mov.avi
4409,0,0.000557701,NA,0.00284829,F1044L2.mov.avi
4410,1.91026e-05,0.00139425,NA,0.00201056,F1044L2.mov.avi
4411,0,0.00126555,NA,0.00113094,F1044L2.mov.avi
4412,0,0.000900901,NA,0.00439809,F1044L2.mov.avi
4413,1.91026e-05,0.00212355,NA,0.00293206,F1044L2.mov.avi
4414,0,0.000900901,NA,0.00146603,F1044L2.mov.avi
4415,0.000114615,0.000579151,NA,0.00473318,F1044L2.mov.avi
4416,1.91026e-05,0.0015015,NA,0.0021781,F1044L2.mov.avi
4417,0,0.00122265,NA,0.00180112,F1044L2.mov.avi
4418,0,0.00242385,NA,0.00284829,F1044L2.mov.avi
4419,0,0.000879451,NA,0.00259697,F1044L2.mov.avi
4420,0,0.00036465,NA,0.00113094,F1044L2.mov.avi
4421,0,0.00306735,NA,0.00255508,F1044L2.mov.avi
4422,5.73077e-05,0.00160875,NA,0.00213622,F1044L2.mov.avi
4423,1.91026e-05,0.0021021,NA,0.00134037,F1044L2.mov.avi
4424,0.00015282,0.0023166,NA,0.00314149,F1044L2.mov.avi
4425,7.64102e-05,0.00049335,NA,0.00389545,F1044L2.mov.avi
4426,0.00015282,0.000965251,NA,0.00129848,F1044L2.mov.avi
4427,0.000362949,0.00178035,NA,0.00263885,F1044L2.mov.avi
4428,0.00127987,0.000922351,NA,0.00418866,F1044L2.mov.avi
4429,0.00485205,0.000622051,NA,0.00456564,F1044L2.mov.avi
4430,0.00903551,0.0015873,NA,0.00653431,F1044L2.mov.avi
4431,0.0121492,0.00135135,NA,0.00628299,F1044L2.mov.avi
4432,0.0150719,0.000879451,NA,0.00305772,F1044L2.mov.avi
4433,0.01788,0.0024024,NA,0.00594789,F1044L2.mov.avi
4434,0.0172496,0.0026169,NA,0.00791656,F1044L2.mov.avi
4435,0.0142314,0.00143715,NA,0.00741392,F1044L2.mov.avi
4436,0.0089209,0.00130845,NA,0.00745581,F1044L2.mov.avi
4437,0.00252154,0.00032175,NA,0.00477507,F1044L2.mov.avi
4438,0.00202487,0.000686401,NA,0.00180112,F1044L2.mov.avi
4439,0.0144988,0.000943801,NA,0.0028064,F1044L2.mov.avi
4440,0.0332003,0.00045045,NA,0.00175924,F1044L2.mov.avi
4441,0.0450629,0.00023595,NA,0.0021781,F1044L2.mov.avi
4442,0.0463237,0.00032175,NA,0.004063,F1044L2.mov.avi
4443,0.0361803,0.000858001,NA,0.00418866,F1044L2.mov.avi
4444,0.0267818,0.000643501,NA,0.00431432,F1044L2.mov.avi
4445,0.0187969,0.00049335,NA,0.00766524,F1044L2.mov.avi
4446,0.010621,0.000836551,NA,0.0110999,F1044L2.mov.avi
4447,0.000401154,0.000557701,NA,0.0134875,F1044L2.mov.avi
4448,0.000191026,0.0001287,NA,0.0164195,F1044L2.mov.avi
4449,0.000210128,0.0003432,NA,0.0151211,F1044L2.mov.avi
4450,0.000611282,0.000536251,NA,0.0123984,F1044L2.mov.avi
4451,0.000764102,0.000557701,NA,0.00774902,F1044L2.mov.avi
4452,9.55128e-05,0.000922351,NA,0.00645053,F1044L2.mov.avi
4453,1.91026e-05,0.00027885,NA,0.00791656,F1044L2.mov.avi
4454,7.64102e-05,0.0001287,NA,0.011435,F1044L2.mov.avi
4455,0,0.00032175,NA,0.0118539,F1044L2.mov.avi
4456,0.00015282,0.00032175,NA,0.00670185,F1044L2.mov.avi
4457,0.00114615,0.00036465,NA,0.00397922,F1044L2.mov.avi
4458,0.00681961,0.00117975,NA,0.0012566,F1044L2.mov.avi
4459,0.0174024,0.00126555,NA,0.00159169,F1044L2.mov.avi
4460,0.0223691,0.0004719,NA,0.00330904,F1044L2.mov.avi
4461,0.02384,0.000514801,NA,0.00351847,F1044L2.mov.avi
4462,0.0190453,0.000536251,NA,0.00138226,F1044L2.mov.avi
4463,0.0187778,0.000793651,NA,0.00268074,F1044L2.mov.avi
4464,0.0169822,0.0018447,NA,0.00230376,F1044L2.mov.avi
4465,0.0136965,0.000622051,NA,0.0015498,F1044L2.mov.avi
4466,0.00958949,0.000815101,NA,0.00242942,F1044L2.mov.avi
4467,0.00867256,0.0018447,NA,0.00163358,F1044L2.mov.avi
4468,0.00660949,0.00152295,NA,0.000837731,F1044L2.mov.avi
4469,0.00399244,0.0039897,NA,0.00242942,F1044L2.mov.avi
4470,0.00336205,0.0015873,NA,0.00117282,F1044L2.mov.avi
4471,0.000611282,0.0023166,NA,0.000921505,F1044L2.mov.avi
4472,0.000458461,0.0044187,NA,0.00242942,F1044L2.mov.avi
4473,0.000191026,0.00216645,NA,0.00242942,F1044L2.mov.avi
4474,9.55128e-05,0.0011154,NA,0.00167546,F1044L2.mov.avi
4475,0.000210128,0.000879451,NA,0.00234565,F1044L2.mov.avi
4476,0.000420256,0.00117975,NA,0.00171735,F1044L2.mov.avi
4477,0.000859615,0.000772201,NA,0.00129848,F1044L2.mov.avi
4478,0.00313282,0.00117975,NA,0.00309961,F1044L2.mov.avi
4479,0.00678141,0.0001716,NA,0.00276451,F1044L2.mov.avi
4480,0.00886359,0.0003432,NA,0.00113094,F1044L2.mov.avi
4481,0.00783205,0.000750751,NA,0.00226187,F1044L2.mov.avi
4482,0.00552064,0.000707851,NA,0.0021781,F1044L2.mov.avi
4483,0.00857705,0.0003003,NA,0.00741392,F1044L2.mov.avi
4484,0.00771743,0.0001287,NA,0.0116864,F1044L2.mov.avi
4485,0.00706795,0.0001716,NA,0.0077909,F1044L2.mov.avi
4486,0.00802308,0.0004719,NA,0.0021781,F1044L2.mov.avi
4487,0.013219,0.0003003,NA,0.00657619,F1044L2.mov.avi
4488,0.0114424,0.000429,NA,0.00980146,F1044L2.mov.avi
4489,0.0117672,0.0001287,NA,0.00787468,F1044L2.mov.avi
4490,0.00941756,0.00045045,NA,0.00724638,F1044L2.mov.avi
4491,0.00431718,0.0002145,NA,0.00896373,F1044L2.mov.avi
4492,0.00359128,6.43501e-05,NA,0.00490073,F1044L2.mov.avi
4493,0.00326654,0.0001716,NA,0.00603167,F1044L2.mov.avi
4494,0.00213949,0.0003003,NA,0.0121052,F1044L2.mov.avi
4495,0.00124167,0.00010725,NA,0.0131105,F1044L2.mov.avi
4496,0.000286538,0.0001287,NA,0.0109743,F1044L2.mov.avi
4497,7.64102e-05,0.0001716,NA,0.0071626,F1044L2.mov.avi
4498,1.91026e-05,8.58001e-05,NA,0.00506828,F1044L2.mov.avi
4499,1.91026e-05,8.58001e-05,NA,0.00791656,F1044L2.mov.avi
4500,0.000210128,4.29e-05,NA,0.00804222,F1044L2.mov.avi
4501,7.64102e-05,8.58001e-05,NA,0.00955014,F1044L2.mov.avi
4502,5.73077e-05,0.00019305,NA,0.012189,F1044L2.mov.avi
4503,0.000305641,0.00015015,NA,0.0123147,F1044L2.mov.avi
4504,0.0015282,2.145e-05,NA,0.0109324,F1044L2.mov.avi
4505,0.00320923,6.43501e-05,NA,0.0123147,F1044L2.mov.avi
4506,0.00508128,0.0001287,NA,0.0111418,F1044L2.mov.avi
4507,0.0125122,0.0001287,NA,0.0101366,F1044L2.mov.avi
4508,0.0192363,0.0001287,NA,0.0090475,F1044L2.mov.avi
4509,0.0228658,0.00019305,NA,0.0046913,F1044L2.mov.avi
4510,0.0392749,8.58001e-05,NA,0.00242942,F1044L2.mov.avi
4511,0.0507555,0.00010725,NA,0.00397922,F1044L2.mov.avi
4512,0.0561042,8.58001e-05,NA,0.00201056,F1044L2.mov.avi
4513,0.057556,0.00010725,NA,0.00221999,F1044L2.mov.avi
4514,0.0534681,8.58001e-05,NA,0.0037279,F1044L2.mov.avi
4515,0.0454068,6.43501e-05,NA,0.00238753,F1044L2.mov.avi
4516,0.0322451,0.00010725,NA,0.00104716,F1044L2.mov.avi
4517,0.0202487,0.00010725,NA,0.00163358,F1044L2.mov.avi
4518,0.0155877,6.43501e-05,NA,0.00159169,F1044L2.mov.avi
4519,0.0140595,0.0001287,NA,0.00159169,F1044L2.mov.avi
4520,0.0116526,0.00010725,NA,0.00301583,F1044L2.mov.avi
4521,0.00945577,0.00015015,NA,0.00347659,F1044L2.mov.avi
4522,0.00468013,8.58001e-05,NA,0.00159169,F1044L2.mov.avi
4523,0.00149,0.00019305,NA,0.00314149,F1044L2.mov.avi
4524,0.000286538,0.0001287,NA,0.00171735,F1044L2.mov.avi
4525,1.91026e-05,0.00010725,NA,0.00196867,F1044L2.mov.avi
4526,1.91026e-05,0.00019305,NA,0.00297395,F1044L2.mov.avi
4527,0,0.0001287,NA,0.00259697,F1044L2.mov.avi
4528,0.00015282,2.145e-05,NA,0.00117282,F1044L2.mov.avi
4529,0.000267436,8.58001e-05,NA,0.0028064,F1044L2.mov.avi
4530,3.82051e-05,8.58001e-05,NA,0.0012566,F1044L2.mov.avi
4531,0.000191026,8.58001e-05,NA,0.00117282,F1044L2.mov.avi
4532,3.82051e-05,0.0001716,NA,0.00477507,F1044L2.mov.avi
4533,1.91026e-05,0.00019305,NA,0.00825165,F1044L2.mov.avi
4534,0,0.00010725,NA,0.0128173,F1044L2.mov.avi
4535,0.000248333,0.0001287,NA,0.0127754,F1044L2.mov.avi
4536,0.000343846,8.58001e-05,NA,0.0156237,F1044L2.mov.avi
4537,0.000725897,0.00010725,NA,0.0155818,F1044L2.mov.avi
4538,0.000592179,0.00010725,NA,0.0159169,F1044L2.mov.avi
4539,0.000382051,0.00019305,NA,0.0138226,F1044L2.mov.avi
4540,0.000477564,8.58001e-05,NA,0.0102622,F1044L2.mov.avi
4541,0.00082141,8.58001e-05,NA,0.0150792,F1044L2.mov.avi
4542,0.000706795,0.0001287,NA,0.0105973,F1044L2.mov.avi
4543,0.000955128,0.0001287,NA,0.0134456,F1044L2.mov.avi
4544,0.00131808,6.43501e-05,NA,0.0123984,F1044L2.mov.avi
4545,0.00236872,8.58001e-05,NA,0.0165871,F1044L2.mov.avi
4546,0.00276987,8.58001e-05,NA,0.0174667,F1044L2.mov.avi
4547,0.0051959,0.00010725,NA,0.0122728,F1044L2.mov.avi
4548,0.0107356,0.0001287,NA,0.00381168,F1044L2.mov.avi
4549,0.0201341,0.0001716,NA,0.00427243,F1044L2.mov.avi
4550,0.0258649,6.43501e-05,NA,0.00653431,F1044L2.mov.avi
4551,0.0283673,0.00010725,NA,0.00737204,F1044L2.mov.avi
4552,0.0291505,6.43501e-05,NA,0.00502639,F1044L2.mov.avi
4553,0.0275841,0.00015015,NA,0.00494262,F1044L2.mov.avi
4554,0.0239928,4.29e-05,NA,0.0021781,F1044L2.mov.avi
4555,0.020497,0.00010725,NA,0.00175924,F1044L2.mov.avi
4556,0.0173069,0.00010725,NA,0.00297395,F1044L2.mov.avi
4557,0.0123976,0.0002574,NA,0.00364413,F1044L2.mov.avi
4558,0.00722077,8.58001e-05,NA,0.00268074,F1044L2.mov.avi
4559,0.00322833,0.00015015,NA,0.00552903,F1044L2.mov.avi
4560,0.000592179,0.0001287,NA,0.0118539,F1044L2.mov.avi
4561,1.91026e-05,8.58001e-05,NA,0.0145346,F1044L2.mov.avi
4562,3.82051e-05,0.0001716,NA,0.0189746,F1044L2.mov.avi
4563,0,0.00015015,NA,0.0175086,F1044L2.mov.avi
4564,7.64102e-05,0.00015015,NA,0.0170059,F1044L2.mov.avi
4565,3.82051e-05,0.0001716,NA,0.0209014,F1044L2.mov.avi
4566,0,6.43501e-05,NA,0.0163358,F1044L2.mov.avi
4567,0,0.00010725,NA,0.0180531,F1044L2.mov.avi
4568,1.91026e-05,8.58001e-05,NA,0.0183882,F1044L2.mov.avi
4569,0,0.0001287,NA,0.0136969,F1044L2.mov.avi
4570,1.91026e-05,0.00010725,NA,0.00938259,F1044L2.mov.avi
4571,1.91026e-05,0.00019305,NA,0.00494262,F1044L2.mov.avi
4572,0,8.58001e-05,NA,0.00301583,F1044L2.mov.avi
4573,0,0.0001287,NA,0.00234565,F1044L2.mov.avi
4574,0,8.58001e-05,NA,0.00314149,F1044L2.mov.avi
4575,0,6.43501e-05,NA,0.00971768,F1044L2.mov.avi
4576,0,6.43501e-05,NA,0.00733015,F1044L2.mov.avi
4577,0,0.0001716,NA,0.00364413,F1044L2.mov.avi
4578,0,4.29e-05,NA,0.00221999,F1044L2.mov.avi
4579,0,0.00015015,NA,0.00192678,F1044L2.mov.avi
4580,0,0.0001287,NA,0.00326715,F1044L2.mov.avi
4581,0,0.0001287,NA,0.00293206,F1044L2.mov.avi
4582,0,4.29e-05,NA,0.00121471,F1044L2.mov.avi
4583,0,0.00019305,NA,0.00142414,F1044L2.mov.avi
4584,0,0.00010725,NA,0.00330904,F1044L2.mov.avi
4585,0,0.00015015,NA,0.00121471,F1044L2.mov.avi
4586,0,0.0001716,NA,0.00494262,F1044L2.mov.avi
4587,0,0.0001716,NA,0.00360225,F1044L2.mov.avi
4588,0,0.0001716,NA,0.00159169,F1044L2.mov.avi
4589,0,0.00019305,NA,0.00289017,F1044L2.mov.avi
4590,0,0.00010725,NA,0.00268074,F1044L2.mov.avi
4591,0,0.0002145,NA,0.00163358,F1044L2.mov.avi
4592,0,0.00010725,NA,0.00393734,F1044L2.mov.avi
4593,0,8.58001e-05,NA,0.0056128,F1044L2.mov.avi
4594,0,0.00023595,NA,0.00226187,F1044L2.mov.avi
4595,0,0.00015015,NA,0.00293206,F1044L2.mov.avi
4596,0,0.000514801,NA,0.00247131,F1044L2.mov.avi
4597,0,2.145e-05,NA,0.00167546,F1044L2.mov.avi
4598,0,0.00023595,NA,0.00410488,F1044L2.mov.avi
4599,0,0.0001287,NA,0.00448186,F1044L2.mov.avi
4600,0,0.0001287,NA,0.00238753,F1044L2.mov.avi
4601,1.91026e-05,0.0001716,NA,0.00376979,F1044L2.mov.avi
4602,0,6.43501e-05,NA,0.00293206,F1044L2.mov.avi
4603,0,8.58001e-05,NA,0.00230376,F1044L2.mov.avi
4604,0,0.0001287,NA,0.00397922,F1044L2.mov.avi
4605,0,8.58001e-05,NA,0.004063,F1044L2.mov.avi
4606,0,0.0001287,NA,0.00175924,F1044L2.mov.avi
4607,0,0.0001287,NA,0.00385356,F1044L2.mov.avi
4608,0,0.0001287,NA,0.00410488,F1044L2.mov.avi
4609,0,4.29e-05,NA,0.00167546,F1044L2.mov.avi
4610,0,0.0001287,NA,0.00376979,F1044L2.mov.avi
4611,0,0.00010725,NA,0.00309961,F1044L2.mov.avi
4612,0,6.43501e-05,NA,0.00205244,F1044L2.mov.avi
4613,0,0.00010725,NA,0.00339281,F1044L2.mov.avi
4614,0,8.58001e-05,NA,0.00163358,F1044L2.mov.avi
4615,0,0.00010725,NA,0.00234565,F1044L2.mov.avi
4616,0,4.29e-05,NA,0.00368602,F1044L2.mov.avi
4617,0,0.00015015,NA,0.00443998,F1044L2.mov.avi
4618,0,0.0001716,NA,0.00138226,F1044L2.mov.avi
4619,0,0.00023595,NA,0.00251319,F1044L2.mov.avi
4620,0,0.00010725,NA,0.00318338,F1044L2.mov.avi
4621,0,0.00010725,NA,0.00113094,F1044L2.mov.avi
4622,0,0.00015015,NA,0.00385356,F1044L2.mov.avi
4623,0,0.0002145,NA,0.00423054,F1044L2.mov.avi
4624,0,8.58001e-05,NA,0.00167546,F1044L2.mov.avi
4625,0,0.00023595,NA,0.00205244,F1044L2.mov.avi
4626,0,8.58001e-05,NA,0.00247131,F1044L2.mov.avi
4627,0,8.58001e-05,NA,0.00251319,F1044L2.mov.avi
4628,0,6.43501e-05,NA,0.00297395,F1044L2.mov.avi
4629,1.91026e-05,0.0001716,NA,0.00356036,F1044L2.mov.avi
4630,1.91026e-05,0.0002145,NA,0.0018849,F1044L2.mov.avi
4631,0,0.0002145,NA,0.00339281,F1044L2.mov.avi
4632,0,0.0001287,NA,0.00255508,F1044L2.mov.avi
4633,0,6.43501e-05,NA,0.00226187,F1044L2.mov.avi
4634,0,0.00010725,NA,0.00314149,F1044L2.mov.avi
4635,0,0.0001287,NA,0.00456564,F1044L2.mov.avi
4636,3.82051e-05,0.00010725,NA,0.00134037,F1044L2.mov.avi
4637,0,0.00010725,NA,0.00427243,F1044L2.mov.avi
4638,0,6.43501e-05,NA,0.00330904,F1044L2.mov.avi
4639,1.91026e-05,6.43501e-05,NA,0.00146603,F1044L2.mov.avi
4640,0,4.29e-05,NA,0.00314149,F1044L2.mov.avi
4641,0,0.0001287,NA,0.00289017,F1044L2.mov.avi
4642,0,2.145e-05,NA,0.00175924,F1044L2.mov.avi
4643,0,6.43501e-05,NA,0.00180112,F1044L2.mov.avi
4644,0,8.58001e-05,NA,0.00247131,F1044L2.mov.avi
4645,0,2.145e-05,NA,0.00192678,F1044L2.mov.avi
4646,0,0.00019305,NA,0.00728826,F1044L2.mov.avi
4647,0,2.145e-05,NA,0.0161263,F1044L2.mov.avi
4648,0,4.29e-05,NA,0.0334674,F1044L2.mov.avi
4649,0,8.58001e-05,NA,0.0536986,F1044L2.mov.avi
4650,0,0.0001287,NA,0.045782,F1044L2.mov.avi
4651,0,0.0001716,NA,0.03397,F1044L2.mov.avi
4652,0,8.58001e-05,NA,0.0273938,F1044L2.mov.avi
4653,0,0.00010725,NA,0.0134037,F1044L2.mov.avi
4654,0,2.145e-05,NA,0.004063,F1044L2.mov.avi
4655,1.91026e-05,0.0001287,NA,0.00347659,F1044L2.mov.avi
4656,0,8.58001e-05,NA,0.00351847,F1044L2.mov.avi
4657,0,6.43501e-05,NA,0.00242942,F1044L2.mov.avi
4658,0,6.43501e-05,NA,0.00452375,F1044L2.mov.avi
4659,0,6.43501e-05,NA,0.00456564,F1044L2.mov.avi
4660,1.91026e-05,0.00010725,NA,0.00305772,F1044L2.mov.avi
4661,0,4.29e-05,NA,0.00733015,F1044L2.mov.avi
4662,0,6.43501e-05,NA,0.00536148,F1044L2.mov.avi
4663,0,6.43501e-05,NA,0.00536148,F1044L2.mov.avi
4664,0,6.43501e-05,NA,0.00699506,F1044L2.mov.avi
4665,0,0.0001287,NA,0.00527771,F1044L2.mov.avi
4666,0,6.43501e-05,NA,0.00226187,F1044L2.mov.avi
4667,0,0.00010725,NA,0.00184301,F1044L2.mov.avi
4668,0,0.0003432,NA,0.00272263,F1044L2.mov.avi
4669,0,0.00010725,NA,0.0012566,F1044L2.mov.avi
4670,0,8.58001e-05,NA,0.00448186,F1044L2.mov.avi
4671,0,8.58001e-05,NA,0.00339281,F1044L2.mov.avi
4672,0,0.0001287,NA,0.00196867,F1044L2.mov.avi
4673,0,0.00010725,NA,0.00490073,F1044L2.mov.avi
4674,0,4.29e-05,NA,0.00439809,F1044L2.mov.avi
4675,0,0.0001287,NA,0.00297395,F1044L2.mov.avi
4676,0,0.00010725,NA,0.00490073,F1044L2.mov.avi
4677,0,8.58001e-05,NA,0.00263885,F1044L2.mov.avi
4678,0,0.0001287,NA,0.00263885,F1044L2.mov.avi
4679,0,6.43501e-05,NA,0.00221999,F1044L2.mov.avi
4680,0,0.00010725,NA,0.00159169,F1044L2.mov.avi
4681,0,6.43501e-05,NA,0.00113094,F1044L2.mov.avi
4682,0,8.58001e-05,NA,0.00381168,F1044L2.mov.avi
4683,0,6.43501e-05,NA,0.00297395,F1044L2.mov.avi
4684,0,8.58001e-05,NA,0.00205244,F1044L2.mov.avi
4685,0,0.00010725,NA,0.00309961,F1044L2.mov.avi
4686,0,0.00010725,NA,0.00226187,F1044L2.mov.avi
4687,0,8.58001e-05,NA,0.00180112,F1044L2.mov.avi
4688,0,8.58001e-05,NA,0.00351847,F1044L2.mov.avi
4689,1.91026e-05,6.43501e-05,NA,0.00414677,F1044L2.mov.avi
4690,1.91026e-05,8.58001e-05,NA,0.00213622,F1044L2.mov.avi
4691,0,0.00015015,NA,0.00431432,F1044L2.mov.avi
4692,1.91026e-05,0.00015015,NA,0.00247131,F1044L2.mov.avi
4693,0,0.00023595,NA,0.000963391,F1044L2.mov.avi
4694,1.91026e-05,0.0001716,NA,0.00276451,F1044L2.mov.avi
4695,0,0.00015015,NA,0.00402111,F1044L2.mov.avi
4696,1.91026e-05,0.0001287,NA,0.00180112,F1044L2.mov.avi
4697,0,8.58001e-05,NA,0.00439809,F1044L2.mov.avi
4698,0,0.0001287,NA,0.00339281,F1044L2.mov.avi
4699,0,6.43501e-05,NA,0.00146603,F1044L2.mov.avi
4700,1.91026e-05,0.00010725,NA,0.00272263,F1044L2.mov.avi
4701,1.91026e-05,0.0001287,NA,0.00364413,F1044L2.mov.avi
4702,0,0.00015015,NA,0.00196867,F1044L2.mov.avi
4703,0,0.00010725,NA,0.00196867,F1044L2.mov.avi
4704,0,0.00010725,NA,0.00238753,F1044L2.mov.avi
4705,0,0.00010725,NA,0.00167546,F1044L2.mov.avi
4706,0,0.0001287,NA,0.00368602,F1044L2.mov.avi
4707,0,6.43501e-05,NA,0.00335093,F1044L2.mov.avi
4708,0,8.58001e-05,NA,0.00192678,F1044L2.mov.avi
4709,0,8.58001e-05,NA,0.00376979,F1044L2.mov.avi
4710,0,0.0001716,NA,0.00213622,F1044L2.mov.avi
4711,0,0.00010725,NA,0.00184301,F1044L2.mov.avi
4712,0,0.0001287,NA,0.0049845,F1044L2.mov.avi
4713,0,4.29e-05,NA,0.0034347,F1044L2.mov.avi
4714,0,0.00015015,NA,0.00175924,F1044L2.mov.avi
4715,0,0.0001287,NA,0.00255508,F1044L2.mov.avi
4716,0,6.43501e-05,NA,0.00226187,F1044L2.mov.avi
4717,0,8.58001e-05,NA,0.00129848,F1044L2.mov.avi
4718,0,8.58001e-05,NA,0.004063,F1044L2.mov.avi
4719,0,0.00015015,NA,0.00385356,F1044L2.mov.avi
4720,0,0.0001287,NA,0.00134037,F1044L2.mov.avi
4721,1.91026e-05,4.29e-05,NA,0.00272263,F1044L2.mov.avi
4722,0,8.58001e-05,NA,0.00251319,F1044L2.mov.avi
4723,0,0.00010725,NA,0.00196867,F1044L2.mov.avi
4724,0,0.0001287,NA,0.00330904,F1044L2.mov.avi
4725,0,2.145e-05,NA,0.00364413,F1044L2.mov.avi
4726,0,6.43501e-05,NA,0.00192678,F1044L2.mov.avi
4727,0,0.0001287,NA,0.00347659,F1044L2.mov.avi
4728,1.91026e-05,0.00010725,NA,0.00322527,F1044L2.mov.avi
4729,0,6.43501e-05,NA,0.00171735,F1044L2.mov.avi
4730,0,0.0001716,NA,0.00309961,F1044L2.mov.avi
4731,0,0.0001716,NA,0.0037279,F1044L2.mov.avi
4732,0,0.0001287,NA,0.00226187,F1044L2.mov.avi
4733,0,8.58001e-05,NA,0.00464941,F1044L2.mov.avi
4734,0,6.43501e-05,NA,0.00259697,F1044L2.mov.avi
4735,0,0.0001716,NA,0.00196867,F1044L2.mov.avi
4736,0,6.43501e-05,NA,0.00452375,F1044L2.mov.avi
4737,0,6.43501e-05,NA,0.00284829,F1044L2.mov.avi
4738,0,4.29e-05,NA,0.00163358,F1044L2.mov.avi
4739,0,0.0001716,NA,0.00255508,F1044L2.mov.avi
4740,0,4.29e-05,NA,0.00251319,F1044L2.mov.avi
4741,0,6.43501e-05,NA,0.00171735,F1044L2.mov.avi
4742,0,4.29e-05,NA,0.00284829,F1044L2.mov.avi
4743,0,8.58001e-05,NA,0.00364413,F1044L2.mov.avi
4744,0,0.0001716,NA,0.00171735,F1044L2.mov.avi
4745,0,8.58001e-05,NA,0.00196867,F1044L2.mov.avi
