frame,father,mother,patient,therapist,file
12694,NA,0.00266359,0.000362243,0.00269555,F1101C2.VOB.avi
12695,NA,0.0053656,0.000390108,0.00362674,F1101C2.VOB.avi
12696,NA,0.00481496,0.000334378,0.0009802,F1101C2.VOB.avi
12697,NA,0.0089384,0.000222919,0.00308763,F1101C2.VOB.avi
12698,NA,0.014637,5.57297e-05,0.00460694,F1101C2.VOB.avi
12699,NA,0.0208862,0,0.00357773,F1101C2.VOB.avi
12700,NA,0.0205148,1.39324e-05,0.00200941,F1101C2.VOB.avi
12701,NA,0.019644,2.78649e-05,0.00436189,F1101C2.VOB.avi
12702,NA,0.016609,2.78649e-05,0.00215644,F1101C2.VOB.avi
12703,NA,0.0131003,1.39324e-05,0.00142129,F1101C2.VOB.avi
12704,NA,0.0119862,1.39324e-05,0.00225446,F1101C2.VOB.avi
12705,NA,0.0134588,4.17973e-05,0.00377377,F1101C2.VOB.avi
12706,NA,0.0144705,2.78649e-05,0.00235248,F1101C2.VOB.avi
12707,NA,0.0167755,1.39324e-05,0.00284258,F1101C2.VOB.avi
12708,NA,0.0172237,0,0.00151931,F1101C2.VOB.avi
12709,NA,0.0165962,0,0.00396981,F1101C2.VOB.avi
12710,NA,0.0120118,0,0.0034307,F1101C2.VOB.avi
12711,NA,0.00659495,0,0.00470496,F1101C2.VOB.avi
12712,NA,0.00573697,0,0.00259753,F1101C2.VOB.avi
12713,NA,0.00450762,0,0.00406783,F1101C2.VOB.avi
12714,NA,0.00788833,0,0.00259753,F1101C2.VOB.avi
12715,NA,0.012396,0,0.00274456,F1101C2.VOB.avi
12716,NA,0.0172365,0,0.00230347,F1101C2.VOB.avi
12717,NA,0.0163017,0,0.00534209,F1101C2.VOB.avi
12718,NA,0.0143424,0,0.00249951,F1101C2.VOB.avi
12719,NA,0.0186323,0,0.0029406,F1101C2.VOB.avi
12720,NA,0.0200026,0,0.00156832,F1101C2.VOB.avi
12721,NA,0.0176591,0,0.00396981,F1101C2.VOB.avi
12722,NA,0.0100269,0,0.00421486,F1101C2.VOB.avi
12723,NA,0.0152132,0,0.0039208,F1101C2.VOB.avi
12724,NA,0.0173006,0,0.00284258,F1101C2.VOB.avi
12725,NA,0.0122551,1.39324e-05,0.00362674,F1101C2.VOB.avi
12726,NA,0.0189269,0,0.0019604,F1101C2.VOB.avi
12727,NA,0.0260853,0,0.00279357,F1101C2.VOB.avi
12728,NA,0.0254066,0,0.00303862,F1101C2.VOB.avi
12729,NA,0.0146498,0,0.00411684,F1101C2.VOB.avi
12730,NA,0.00784992,0,0.00240149,F1101C2.VOB.avi
12731,NA,0.00674862,0,0.00269555,F1101C2.VOB.avi
12732,NA,0.0042515,0,0.00181337,F1101C2.VOB.avi
12733,NA,0.00946344,0,0.00401882,F1101C2.VOB.avi
12734,NA,0.0134716,0,0.00460694,F1101C2.VOB.avi
12735,NA,0.0115636,0,0.00426387,F1101C2.VOB.avi
12736,NA,0.00482776,0,0.00333268,F1101C2.VOB.avi
12737,NA,0.00760661,0,0.00406783,F1101C2.VOB.avi
12738,NA,0.00840056,0,0.00225446,F1101C2.VOB.avi
12739,NA,0.0126905,0,0.00377377,F1101C2.VOB.avi
12740,NA,0.0168908,0,0.00328367,F1101C2.VOB.avi
12741,NA,0.0147778,0,0.00495001,F1101C2.VOB.avi
12742,NA,0.00900243,0,0.00210743,F1101C2.VOB.avi
12743,NA,0.00563452,0,0.00470496,F1101C2.VOB.avi
12744,NA,0.00489179,0,0.00151931,F1101C2.VOB.avi
12745,NA,0.0131131,0,0.00264654,F1101C2.VOB.avi
12746,NA,0.0200154,0,0.00431288,F1101C2.VOB.avi
12747,NA,0.0246638,0,0.00338169,F1101C2.VOB.avi
12748,NA,0.0245102,0,0.00303862,F1101C2.VOB.avi
12749,NA,0.0240748,0,0.00254852,F1101C2.VOB.avi
12750,NA,0.0231528,0,0.00230347,F1101C2.VOB.avi
12751,NA,0.0187476,0,0.00181337,F1101C2.VOB.avi
12752,NA,0.0119093,0,0.00308763,F1101C2.VOB.avi
12753,NA,0.0142272,0,0.00347971,F1101C2.VOB.avi
12754,NA,0.0248047,0,0.00220545,F1101C2.VOB.avi
12755,NA,0.0324625,0,0.00264654,F1101C2.VOB.avi
12756,NA,0.0338456,0,0.00132327,F1101C2.VOB.avi
12757,NA,0.0300935,0,0.00333268,F1101C2.VOB.avi
12758,NA,0.0194647,0,0.00426387,F1101C2.VOB.avi
12759,NA,0.0137534,0,0.00450892,F1101C2.VOB.avi
12760,NA,0.011077,0,0.00352872,F1101C2.VOB.avi
12761,NA,0.00961711,0,0.00416585,F1101C2.VOB.avi
12762,NA,0.00930977,0,0.00367575,F1101C2.VOB.avi
12763,NA,0.011141,0,0.00264654,F1101C2.VOB.avi
12764,NA,0.0145729,0,0.00269555,F1101C2.VOB.avi
12765,NA,0.0156742,0,0.00421486,F1101C2.VOB.avi
12766,NA,0.0172877,0,0.00313664,F1101C2.VOB.avi
12767,NA,0.0190934,0,0.00431288,F1101C2.VOB.avi
12768,NA,0.0167627,0,0.00166634,F1101C2.VOB.avi
12769,NA,0.0121142,0,0.0029406,F1101C2.VOB.avi
12770,NA,0.00805481,0,0.00450892,F1101C2.VOB.avi
12771,NA,0.00809323,0,0.00534209,F1101C2.VOB.avi
12772,NA,0.0093738,0,0.00303862,F1101C2.VOB.avi
12773,NA,0.00740172,0,0.00411684,F1101C2.VOB.avi
12774,NA,0.00242028,0,0.00289159,F1101C2.VOB.avi
12775,NA,0.00106288,0,0.00274456,F1101C2.VOB.avi
12776,NA,0.000525035,0,0.00264654,F1101C2.VOB.avi
12777,NA,0.000461007,0,0.00431288,F1101C2.VOB.avi
12778,NA,0.000307338,0,0.00352872,F1101C2.VOB.avi
12779,NA,0.000461007,0,0.00362674,F1101C2.VOB.avi
12780,NA,0.000422589,0,0.00137228,F1101C2.VOB.avi
12781,NA,0.000448201,0,0.00333268,F1101C2.VOB.avi
12782,NA,0.000768344,0,0.00274456,F1101C2.VOB.avi
12783,NA,0.000371366,0,0.00445991,F1101C2.VOB.avi
12784,NA,0.000140863,0,0.00308763,F1101C2.VOB.avi
12785,NA,2.56115e-05,0,0.00421486,F1101C2.VOB.avi
12786,NA,0.000857984,0,0.00396981,F1101C2.VOB.avi
12787,NA,0.00120374,0,0.0029406,F1101C2.VOB.avi
12788,NA,0.000281726,0,0.0034307,F1101C2.VOB.avi
12789,NA,0.000153669,0,0.00411684,F1101C2.VOB.avi
12790,NA,0.000294532,0,0.00318565,F1101C2.VOB.avi
12791,NA,0.000922013,0,0.00357773,F1101C2.VOB.avi
12792,NA,0.00126777,0,0.00161733,F1101C2.VOB.avi
12793,NA,0.00137021,0,0.00264654,F1101C2.VOB.avi
12794,NA,0.000678704,0,0.00519506,F1101C2.VOB.avi
12795,NA,0.000806761,0,0.00416585,F1101C2.VOB.avi
12796,NA,0.00125496,1.39324e-05,0.00308763,F1101C2.VOB.avi
12797,NA,0.00161352,0,0.00333268,F1101C2.VOB.avi
12798,NA,0.0013446,0,0.00235248,F1101C2.VOB.avi
12799,NA,0.00216417,0,0.00181337,F1101C2.VOB.avi
12800,NA,0.00217698,0,0.00303862,F1101C2.VOB.avi
12801,NA,0.0013318,0,0.00313664,F1101C2.VOB.avi
12802,NA,0.0017928,0,0.00225446,F1101C2.VOB.avi
12803,NA,0.00137021,0,0.00156832,F1101C2.VOB.avi
12804,NA,0.000986042,1.39324e-05,0.00171535,F1101C2.VOB.avi
12805,NA,0.00087079,0,0.00289159,F1101C2.VOB.avi
12806,NA,0.000525035,0,0.00367575,F1101C2.VOB.avi
12807,NA,0.000755538,0,0.00416585,F1101C2.VOB.avi
12808,NA,0.000499424,0,0.00318565,F1101C2.VOB.avi
12809,NA,0.000627481,0,0.00387179,F1101C2.VOB.avi
12810,NA,0.000204892,0,0.00328367,F1101C2.VOB.avi
12811,NA,3.84172e-05,0,0.00333268,F1101C2.VOB.avi
12812,NA,2.56115e-05,0,0.00377377,F1101C2.VOB.avi
12813,NA,1.28057e-05,0,0.00431288,F1101C2.VOB.avi
12814,NA,0,0,0.00225446,F1101C2.VOB.avi
12815,NA,1.28057e-05,0,0.00254852,F1101C2.VOB.avi
12816,NA,0.000128057,0,0.00117624,F1101C2.VOB.avi
12817,NA,0.000256115,0,0.0034307,F1101C2.VOB.avi
12818,NA,0.000563452,0,0.00416585,F1101C2.VOB.avi
12819,NA,0.000320143,0,0.00401882,F1101C2.VOB.avi
12820,NA,8.96402e-05,0,0.00367575,F1101C2.VOB.avi
12821,NA,0.000704316,0,0.00460694,F1101C2.VOB.avi
12822,NA,0.000665898,0,0.00372476,F1101C2.VOB.avi
12823,NA,0.00158791,0,0.00387179,F1101C2.VOB.avi
12824,NA,0.00403381,0,0.0029406,F1101C2.VOB.avi
12825,NA,0.00820848,0,0.0039208,F1101C2.VOB.avi
12826,NA,0.0118197,0,0.00303862,F1101C2.VOB.avi
12827,NA,0.0159816,0,0.00328367,F1101C2.VOB.avi
12828,NA,0.0180177,1.39324e-05,0.0024505,F1101C2.VOB.avi
12829,NA,0.0183762,0,0.00357773,F1101C2.VOB.avi
12830,NA,0.0195416,0,0.00460694,F1101C2.VOB.avi
12831,NA,0.0200026,0,0.00495001,F1101C2.VOB.avi
12832,NA,0.0185299,0,0.0029406,F1101C2.VOB.avi
12833,NA,0.0119478,0,0.00406783,F1101C2.VOB.avi
12834,NA,0.0101037,0,0.00279357,F1101C2.VOB.avi
12835,NA,0.0145345,0,0.00352872,F1101C2.VOB.avi
12836,NA,0.0176591,0,0.00377377,F1101C2.VOB.avi
12837,NA,0.017864,0,0.00362674,F1101C2.VOB.avi
12838,NA,0.0206941,0,0.00230347,F1101C2.VOB.avi
12839,NA,0.0179536,0,0.00220545,F1101C2.VOB.avi
12840,NA,0.0140223,0,0.00137228,F1101C2.VOB.avi
12841,NA,0.00946344,0,0.00347971,F1101C2.VOB.avi
12842,NA,0.0096043,0,0.00406783,F1101C2.VOB.avi
12843,NA,0.00856704,0,0.00495001,F1101C2.VOB.avi
12844,NA,0.00659495,0,0.00333268,F1101C2.VOB.avi
12845,NA,0.00409784,0,0.00303862,F1101C2.VOB.avi
12846,NA,0.00330388,0,0.00421486,F1101C2.VOB.avi
12847,NA,0.00828531,0,0.00298961,F1101C2.VOB.avi
12848,NA,0.0121911,0,0.00367575,F1101C2.VOB.avi
12849,NA,0.0162761,0,0.00529308,F1101C2.VOB.avi
12850,NA,0.0190805,0,0.00274456,F1101C2.VOB.avi
12851,NA,0.0196824,0,0.0053911,F1101C2.VOB.avi
12852,NA,0.0162377,0,0.00142129,F1101C2.VOB.avi
12853,NA,0.0134716,0,0.00323466,F1101C2.VOB.avi
12854,NA,0.011269,0,0.00563615,F1101C2.VOB.avi
12855,NA,0.00740172,0,0.00406783,F1101C2.VOB.avi
12856,NA,0.00320143,5.57297e-05,0.00396981,F1101C2.VOB.avi
12857,NA,0.00856704,0.000125392,0.00328367,F1101C2.VOB.avi
12858,NA,0.0104879,0.000125392,0.00279357,F1101C2.VOB.avi
12859,NA,0.0115124,8.35946e-05,0.00112723,F1101C2.VOB.avi
12860,NA,0.0118709,0,0.00259753,F1101C2.VOB.avi
12861,NA,0.00831092,0,0.00362674,F1101C2.VOB.avi
12862,NA,0.0121014,0,0.0024505,F1101C2.VOB.avi
12863,NA,0.0120502,0,0.00215644,F1101C2.VOB.avi
12864,NA,0.0129082,0,0.00122525,F1101C2.VOB.avi
12865,NA,0.0135485,0,0.00318565,F1101C2.VOB.avi
12866,NA,0.0154821,0,0.00372476,F1101C2.VOB.avi
12867,NA,0.0155206,0,0.0044109,F1101C2.VOB.avi
12868,NA,0.022871,0,0.00298961,F1101C2.VOB.avi
12869,NA,0.026431,0,0.00362674,F1101C2.VOB.avi
12870,NA,0.0260853,0,0.00235248,F1101C2.VOB.avi
12871,NA,0.0241132,0,0.00249951,F1101C2.VOB.avi
12872,NA,0.0199001,0,0.0029406,F1101C2.VOB.avi
12873,NA,0.00854143,0,0.00372476,F1101C2.VOB.avi
12874,NA,0.0105135,0,0.00274456,F1101C2.VOB.avi
12875,NA,0.0209246,0,0.00313664,F1101C2.VOB.avi
12876,NA,0.025048,0,0.00142129,F1101C2.VOB.avi
12877,NA,0.0258548,0,0.00362674,F1101C2.VOB.avi
12878,NA,0.026303,0,0.0039208,F1101C2.VOB.avi
12879,NA,0.0221539,0,0.00514605,F1101C2.VOB.avi
12880,NA,0.0172365,0,0.00289159,F1101C2.VOB.avi
12881,NA,0.0118069,0,0.00372476,F1101C2.VOB.avi
12882,NA,0.0177103,0,0.00333268,F1101C2.VOB.avi
12883,NA,0.0180305,0,0.00274456,F1101C2.VOB.avi
12884,NA,0.0163657,0,0.00377377,F1101C2.VOB.avi
12885,NA,0.0263926,0,0.00421486,F1101C2.VOB.avi
12886,NA,0.0275964,0,0.00220545,F1101C2.VOB.avi
12887,NA,0.0233449,0,0.00362674,F1101C2.VOB.avi
12888,NA,0.0215777,0,0.00186238,F1101C2.VOB.avi
12889,NA,0.0225381,0,0.00338169,F1101C2.VOB.avi
12890,NA,0.0196312,0,0.00323466,F1101C2.VOB.avi
12891,NA,0.0234985,0,0.00445991,F1101C2.VOB.avi
12892,NA,0.0291971,0,0.0034307,F1101C2.VOB.avi
12893,NA,0.023998,0,0.00431288,F1101C2.VOB.avi
12894,NA,0.0235626,0,0.00269555,F1101C2.VOB.avi
12895,NA,0.0322705,0,0.00230347,F1101C2.VOB.avi
12896,NA,0.0336407,0,0.00249951,F1101C2.VOB.avi
12897,NA,0.0374696,0,0.00230347,F1101C2.VOB.avi
12898,NA,0.0363299,0,0.00264654,F1101C2.VOB.avi
12899,NA,0.0249072,0,0.00142129,F1101C2.VOB.avi
12900,NA,0.0273659,0,0.00063713,F1101C2.VOB.avi
12901,NA,0.0344858,0,0.00308763,F1101C2.VOB.avi
12902,NA,0.0472276,0,0.00284258,F1101C2.VOB.avi
12903,NA,0.0474837,0,0.00480298,F1101C2.VOB.avi
12904,NA,0.050032,0,0.00308763,F1101C2.VOB.avi
12905,NA,0.055372,0,0.00416585,F1101C2.VOB.avi
12906,NA,0.0567166,0,0.00333268,F1101C2.VOB.avi
12907,NA,0.058074,0,0.0029406,F1101C2.VOB.avi
12908,NA,0.0519401,0,0.00259753,F1101C2.VOB.avi
12909,NA,0.0421821,0,0.00445991,F1101C2.VOB.avi
12910,NA,0.054053,5.57297e-05,0.00240149,F1101C2.VOB.avi
12911,NA,0.0612755,0.000376176,0.00372476,F1101C2.VOB.avi
12912,NA,0.04733,0.00160223,0.00112723,F1101C2.VOB.avi
12913,NA,0.0630298,0.00235458,0.00323466,F1101C2.VOB.avi
12914,NA,0.0574209,0.00270289,0.00372476,F1101C2.VOB.avi
12915,NA,0.0506723,0.00167189,0.00333268,F1101C2.VOB.avi
12916,NA,0.0578563,0.000794148,0.00303862,F1101C2.VOB.avi
12917,NA,0.0531054,0.000195054,0.00504803,F1101C2.VOB.avi
12918,NA,0.0405558,0.000306513,0.00318565,F1101C2.VOB.avi
12919,NA,0.0322448,0.000264716,0.00220545,F1101C2.VOB.avi
12920,NA,0.0390319,9.7527e-05,0.00269555,F1101C2.VOB.avi
12921,NA,0.0481112,2.78649e-05,0.00338169,F1101C2.VOB.avi
12922,NA,0.0459726,0,0.00249951,F1101C2.VOB.avi
12923,NA,0.0371879,0,0.00249951,F1101C2.VOB.avi
12924,NA,0.0392112,0,0.0014703,F1101C2.VOB.avi
12925,NA,0.0435779,0,0.00279357,F1101C2.VOB.avi
12926,NA,0.0396594,0,0.00431288,F1101C2.VOB.avi
12927,NA,0.0430913,0,0.00548912,F1101C2.VOB.avi
12928,NA,0.0474581,0,0.00347971,F1101C2.VOB.avi
12929,NA,0.0499424,2.78649e-05,0.00333268,F1101C2.VOB.avi
12930,NA,0.0438725,0,0.00313664,F1101C2.VOB.avi
12931,NA,0.0393008,1.39324e-05,0.00328367,F1101C2.VOB.avi
12932,NA,0.0361634,4.17973e-05,0.00225446,F1101C2.VOB.avi
12933,NA,0.041004,0,0.00382278,F1101C2.VOB.avi
12934,NA,0.0374312,0,0.00328367,F1101C2.VOB.avi
12935,NA,0.0329235,0,0.00303862,F1101C2.VOB.avi
12936,NA,0.0435907,0,0.00200941,F1101C2.VOB.avi
12937,NA,0.0406326,4.17973e-05,0.00436189,F1101C2.VOB.avi
12938,NA,0.036586,1.39324e-05,0.0053911,F1101C2.VOB.avi
12939,NA,0.0449737,0,0.00308763,F1101C2.VOB.avi
12940,NA,0.0412601,0,0.00362674,F1101C2.VOB.avi
12941,NA,0.028544,0,0.00421486,F1101C2.VOB.avi
12942,NA,0.0208734,0,0.00269555,F1101C2.VOB.avi
12943,NA,0.0325778,1.39324e-05,0.00210743,F1101C2.VOB.avi
12944,NA,0.0412089,0,0.00181337,F1101C2.VOB.avi
12945,NA,0.0311307,0,0.00460694,F1101C2.VOB.avi
12946,NA,0.0389935,0,0.00220545,F1101C2.VOB.avi
12947,NA,0.0457421,0,0.00328367,F1101C2.VOB.avi
12948,NA,0.0321552,1.39324e-05,0.00093119,F1101C2.VOB.avi
12949,NA,0.033948,4.17973e-05,0.00161733,F1101C2.VOB.avi
12950,NA,0.0377513,0,0.00495001,F1101C2.VOB.avi
12951,NA,0.0381355,0,0.00411684,F1101C2.VOB.avi
12952,NA,0.0293764,0,0.00357773,F1101C2.VOB.avi
12953,NA,0.0289922,0.000153257,0.00357773,F1101C2.VOB.avi
12954,NA,0.0407991,0.000139324,0.00210743,F1101C2.VOB.avi
12955,NA,0.0424254,0,0.0019604,F1101C2.VOB.avi
12956,NA,0.0322833,2.78649e-05,0.00186238,F1101C2.VOB.avi
12957,NA,0.0316942,0,0.00411684,F1101C2.VOB.avi
12958,NA,0.035664,6.96621e-05,0.0019604,F1101C2.VOB.avi
12959,NA,0.0339352,0.000111459,0.00254852,F1101C2.VOB.avi
12960,NA,0.0294148,0,0.00112723,F1101C2.VOB.avi
12961,NA,0.0273915,0,0.00264654,F1101C2.VOB.avi
12962,NA,0.0227558,9.7527e-05,0.00352872,F1101C2.VOB.avi
12963,NA,0.0224997,0.000139324,0.00396981,F1101C2.VOB.avi
12964,NA,0.0223332,9.7527e-05,0.00362674,F1101C2.VOB.avi
12965,NA,0.0211551,0.000139324,0.00514605,F1101C2.VOB.avi
12966,NA,0.0192726,0.000111459,0.00313664,F1101C2.VOB.avi
12967,NA,0.0138174,1.39324e-05,0.00264654,F1101C2.VOB.avi
12968,NA,0.0105007,1.39324e-05,0.00259753,F1101C2.VOB.avi
12969,NA,0.0159688,0.000139324,0.00411684,F1101C2.VOB.avi
12970,NA,0.0216929,0.000306513,0.00240149,F1101C2.VOB.avi
12971,NA,0.0264182,0.000348311,0.00249951,F1101C2.VOB.avi
12972,NA,0.0204636,0.000362243,0.00127426,F1101C2.VOB.avi
12973,NA,0.0133436,0.000306513,0.00298961,F1101C2.VOB.avi
12974,NA,0.00952747,0.000181122,0.00436189,F1101C2.VOB.avi
12975,NA,0.00688949,9.7527e-05,0.00411684,F1101C2.VOB.avi
12976,NA,0.0100397,0,0.00328367,F1101C2.VOB.avi
12977,NA,0.00615956,0,0.0034307,F1101C2.VOB.avi
12978,NA,0.00644129,0,0.00269555,F1101C2.VOB.avi
12979,NA,0.0118837,0,0.00367575,F1101C2.VOB.avi
12980,NA,0.0130747,0,0.00235248,F1101C2.VOB.avi
12981,NA,0.0129338,0,0.0039208,F1101C2.VOB.avi
12982,NA,0.0199129,0,0.00210743,F1101C2.VOB.avi
12983,NA,0.0187348,0,0.00382278,F1101C2.VOB.avi
12984,NA,0.0165066,0,0.00205842,F1101C2.VOB.avi
12985,NA,0.0105903,0,0.0039208,F1101C2.VOB.avi
12986,NA,0.0123063,0,0.00411684,F1101C2.VOB.avi
12987,NA,0.015226,0,0.0039208,F1101C2.VOB.avi
12988,NA,0.0180177,0,0.00269555,F1101C2.VOB.avi
12989,NA,0.0203099,0,0.00465595,F1101C2.VOB.avi
12990,NA,0.0233449,0,0.00274456,F1101C2.VOB.avi
12991,NA,0.0222051,0,0.00191139,F1101C2.VOB.avi
12992,NA,0.0203867,0,0.00249951,F1101C2.VOB.avi
12993,NA,0.0141119,0,0.00313664,F1101C2.VOB.avi
12994,NA,0.0109105,0,0.00156832,F1101C2.VOB.avi
12995,NA,0.0127417,0,0.00357773,F1101C2.VOB.avi
12996,NA,0.0125624,0,0.00102921,F1101C2.VOB.avi
12997,NA,0.00964272,0,0.00274456,F1101C2.VOB.avi
12998,NA,0.00895121,0,0.00426387,F1101C2.VOB.avi
12999,NA,0.0106544,0,0.00377377,F1101C2.VOB.avi
13000,NA,0.0124984,0,0.0034307,F1101C2.VOB.avi
13001,NA,0.0155846,0,0.00254852,F1101C2.VOB.avi
13002,NA,0.0145601,0,0.00205842,F1101C2.VOB.avi
13003,NA,0.0132667,0,0.00151931,F1101C2.VOB.avi
13004,NA,0.0143552,5.57297e-05,0.0029406,F1101C2.VOB.avi
13005,NA,0.0135741,0.00091954,0.00308763,F1101C2.VOB.avi
13006,NA,0.0131131,0.000989202,0.00298961,F1101C2.VOB.avi
13007,NA,0.0134076,0.00185301,0.00259753,F1101C2.VOB.avi
13008,NA,0.0103342,0.00195054,0.00127426,F1101C2.VOB.avi
13009,NA,0.00589064,0.0020202,0.00284258,F1101C2.VOB.avi
13010,NA,0.00485337,0.00236851,0.0039208,F1101C2.VOB.avi
13011,NA,0.00724805,0.00243817,0.00460694,F1101C2.VOB.avi
13012,NA,0.0108721,0.00207593,0.00333268,F1101C2.VOB.avi
13013,NA,0.0113203,0.00178335,0.00421486,F1101C2.VOB.avi
13014,NA,0.00932258,0.00140718,0.00401882,F1101C2.VOB.avi
13015,NA,0.00778589,0.00128178,0.00274456,F1101C2.VOB.avi
13016,NA,0.00763222,0.0015465,0.00338169,F1101C2.VOB.avi
13017,NA,0.00590344,0.00160223,0.00470496,F1101C2.VOB.avi
13018,NA,0.00518632,0.00112853,0.00200941,F1101C2.VOB.avi
13019,NA,0.00545524,0.00119819,0.00426387,F1101C2.VOB.avi
13020,NA,0.00464848,0.000835946,0.00122525,F1101C2.VOB.avi
13021,NA,0.00332949,0.000585162,0.0039208,F1101C2.VOB.avi
13022,NA,0.00265079,0.00040404,0.00338169,F1101C2.VOB.avi
13023,NA,0.00275323,0.000264716,0.00475397,F1101C2.VOB.avi
13024,NA,0.00508388,4.17973e-05,0.00333268,F1101C2.VOB.avi
13025,NA,0.00542963,0,0.00426387,F1101C2.VOB.avi
13026,NA,0.00525035,0,0.00352872,F1101C2.VOB.avi
13027,NA,0.007581,5.57297e-05,0.00264654,F1101C2.VOB.avi
13028,NA,0.00878474,2.78649e-05,0.00308763,F1101C2.VOB.avi
13029,NA,0.00592906,0,0.00406783,F1101C2.VOB.avi
13030,NA,0.00207453,0,0.00298961,F1101C2.VOB.avi
13031,NA,0.00135741,0,0.00401882,F1101C2.VOB.avi
13032,NA,0.00169036,0,0.00210743,F1101C2.VOB.avi
13033,NA,0.00165194,1.39324e-05,0.00328367,F1101C2.VOB.avi
13034,NA,0.00188244,0,0.00465595,F1101C2.VOB.avi
13035,NA,0.00106288,2.78649e-05,0.00455793,F1101C2.VOB.avi
13036,NA,0.000819567,4.17973e-05,0.00318565,F1101C2.VOB.avi
13037,NA,0.00352158,0.000208986,0.00387179,F1101C2.VOB.avi
13038,NA,0.00623639,0.001031,0.00205842,F1101C2.VOB.avi
13039,NA,0.00909207,0.00151863,0.00362674,F1101C2.VOB.avi
13040,NA,0.0109745,0.00217346,0.00313664,F1101C2.VOB.avi
13041,NA,0.0103342,0.00314873,0.00465595,F1101C2.VOB.avi
13042,NA,0.00665898,0.00373389,0.00284258,F1101C2.VOB.avi
13043,NA,0.00215136,0.00450017,0.00284258,F1101C2.VOB.avi
13044,NA,0.0020105,0.00508534,0.00151931,F1101C2.VOB.avi
13045,NA,0.00231784,0.00516893,0.00367575,F1101C2.VOB.avi
13046,NA,0.00345755,0.00582375,0.00274456,F1101C2.VOB.avi
13047,NA,0.00339352,0.0057123,0.00279357,F1101C2.VOB.avi
13048,NA,0.00338071,0.00528039,0.0039208,F1101C2.VOB.avi
13049,NA,0.00318863,0.00484848,0.00367575,F1101C2.VOB.avi
13050,NA,0.0033423,0.00440265,0.00347971,F1101C2.VOB.avi
13051,NA,0.00408503,0.00413793,0.00225446,F1101C2.VOB.avi
13052,NA,0.00375208,0.00399861,0.00318565,F1101C2.VOB.avi
13053,NA,0.00381611,0.00299547,0.00416585,F1101C2.VOB.avi
13054,NA,0.00385453,0.00224312,0.00191139,F1101C2.VOB.avi
13055,NA,0.00604431,0.00227099,0.00514605,F1101C2.VOB.avi
13056,NA,0.0101806,0.00192268,0.00137228,F1101C2.VOB.avi
13057,NA,0.0178768,0.00115639,0.00269555,F1101C2.VOB.avi
13058,NA,0.02314,0.00121212,0.00568516,F1101C2.VOB.avi
13059,NA,0.0258548,0.00105886,0.00411684,F1101C2.VOB.avi
13060,NA,0.0325394,0.000933473,0.00377377,F1101C2.VOB.avi
13061,NA,0.0353438,0.000961338,0.00445991,F1101C2.VOB.avi
13062,NA,0.0336791,0.000752351,0.00230347,F1101C2.VOB.avi
13063,NA,0.0288257,0.000947405,0.00200941,F1101C2.VOB.avi
13064,NA,0.0271738,0.000808081,0.00338169,F1101C2.VOB.avi
13065,NA,0.0281982,0.00057123,0.00303862,F1101C2.VOB.avi
13066,NA,0.0308362,0.000947405,0.00254852,F1101C2.VOB.avi
13067,NA,0.0288257,0.000766284,0.00264654,F1101C2.VOB.avi
13068,NA,0.021949,0.000445838,0.00156832,F1101C2.VOB.avi
13069,NA,0.0161352,0.000933473,0.0039208,F1101C2.VOB.avi
13070,NA,0.0102446,0.00165796,0.00431288,F1101C2.VOB.avi
13071,NA,0.00271482,0.00149077,0.00558714,F1101C2.VOB.avi
13072,NA,0.000589064,0.00247997,0.00313664,F1101C2.VOB.avi
13073,NA,0.00185683,0.00259143,0.00450892,F1101C2.VOB.avi
13074,NA,0.00253554,0.00203413,0.00269555,F1101C2.VOB.avi
13075,NA,0.00455884,0.00136538,0.0039208,F1101C2.VOB.avi
13076,NA,0.00754258,0.000487635,0.00181337,F1101C2.VOB.avi
13077,NA,0.00942502,0.000306513,0.00347971,F1101C2.VOB.avi
13078,NA,0.0122935,0.000292581,0.00318565,F1101C2.VOB.avi
13079,NA,0.0140479,0.000111459,0.00308763,F1101C2.VOB.avi
13080,NA,0.0154053,0.00045977,0.00161733,F1101C2.VOB.avi
13081,NA,0.0175311,0.0010728,0.00323466,F1101C2.VOB.avi
13082,NA,0.0196696,0.00203413,0.00333268,F1101C2.VOB.avi
13083,NA,0.0210014,0.00218739,0.00529308,F1101C2.VOB.avi
13084,NA,0.021091,0.00143504,0.00274456,F1101C2.VOB.avi
13085,NA,0.0191574,0.00130965,0.00421486,F1101C2.VOB.avi
13086,NA,0.0135229,0.00369209,0.00298961,F1101C2.VOB.avi
13087,NA,0.00965553,0.00660397,0.00367575,F1101C2.VOB.avi
13088,NA,0.0114099,0.00907001,0.00347971,F1101C2.VOB.avi
13089,NA,0.0165834,0.00757924,0.00455793,F1101C2.VOB.avi
13090,NA,0.0161736,0.00473703,0.00230347,F1101C2.VOB.avi
13091,NA,0.0160072,0.00303727,0.00333268,F1101C2.VOB.avi
13092,NA,0.0156998,0.00192268,0.0009802,F1101C2.VOB.avi
13093,NA,0.0116276,0.00199234,0.00357773,F1101C2.VOB.avi
13094,NA,0.00875912,0.00225705,0.00421486,F1101C2.VOB.avi
13095,NA,0.00756819,0.00151863,0.00544011,F1101C2.VOB.avi
13096,NA,0.00618517,0.00160223,0.00289159,F1101C2.VOB.avi
13097,NA,0.00261237,0.00232672,0.0039208,F1101C2.VOB.avi
