frame,father,mother,patient,therapist,file
3559,NA,6.58762e-05,1.6592e-05,0.00103989,F1069B2.VOB.avi
3560,NA,0.000109794,0.000132736,0.000425411,F1069B2.VOB.avi
3561,NA,2.19587e-05,6.6368e-05,0.00023634,F1069B2.VOB.avi
3562,NA,2.19587e-05,6.6368e-05,0,F1069B2.VOB.avi
3563,NA,4.39174e-05,3.3184e-05,0.000283607,F1069B2.VOB.avi
3564,NA,2.19587e-05,8.296e-05,9.45358e-05,F1069B2.VOB.avi
3565,NA,6.58762e-05,0.000215696,0,F1069B2.VOB.avi
3566,NA,4.39174e-05,8.296e-05,0.000378143,F1069B2.VOB.avi
3567,NA,0.000417216,9.9552e-05,0.000425411,F1069B2.VOB.avi
3568,NA,0.000351339,0,0.00151257,F1069B2.VOB.avi
3569,NA,0.000724638,1.6592e-05,0.00122897,F1069B2.VOB.avi
3570,NA,0,6.6368e-05,0.00089809,F1069B2.VOB.avi
3571,NA,0,0,0.000709019,F1069B2.VOB.avi
3572,NA,0.000285463,0.000315248,0.00222159,F1069B2.VOB.avi
3573,NA,0.000724638,1.6592e-05,0.000756287,F1069B2.VOB.avi
3574,NA,0.00129556,0,0.000425411,F1069B2.VOB.avi
3575,NA,0.0010101,0,0.00222159,F1069B2.VOB.avi
3576,NA,0.000285463,3.3184e-05,0.000189072,F1069B2.VOB.avi
3577,NA,6.58762e-05,1.6592e-05,9.45358e-05,F1069B2.VOB.avi
3578,NA,2.19587e-05,0,0.000992626,F1069B2.VOB.avi
3579,NA,0,0,0.000378143,F1069B2.VOB.avi
3580,NA,0,1.6592e-05,0.000519947,F1069B2.VOB.avi
3581,NA,0,0,0.000189072,F1069B2.VOB.avi
3582,NA,0,0,0.000283607,F1069B2.VOB.avi
3583,NA,0,1.6592e-05,0.000189072,F1069B2.VOB.avi
3584,NA,6.58762e-05,3.3184e-05,9.45358e-05,F1069B2.VOB.avi
3585,NA,0,0,9.45358e-05,F1069B2.VOB.avi
3586,NA,0,0,0.000189072,F1069B2.VOB.avi
3587,NA,0,0,0.000567215,F1069B2.VOB.avi
3588,NA,0.000351339,1.6592e-05,9.45358e-05,F1069B2.VOB.avi
3589,NA,0.0034036,4.9776e-05,0.000141804,F1069B2.VOB.avi
3590,NA,0.00887132,0.000132736,0.00023634,F1069B2.VOB.avi
3591,NA,0.0129556,0.000149328,0.000330875,F1069B2.VOB.avi
3592,NA,0.0150637,0.0010287,0.000567215,F1069B2.VOB.avi
3593,NA,0.0122749,0.00253858,0.000425411,F1069B2.VOB.avi
3594,NA,0.00851998,0.00175875,0.000756287,F1069B2.VOB.avi
3595,NA,0.00256917,0.000630496,9.45358e-05,F1069B2.VOB.avi
3596,NA,0.00068072,0.000232288,0.000283607,F1069B2.VOB.avi
3597,NA,0.00166886,6.6368e-05,0,F1069B2.VOB.avi
3598,NA,0.00395257,0.000232288,0.000189072,F1069B2.VOB.avi
3599,NA,0.00663153,0.000447984,0.000567215,F1069B2.VOB.avi
3600,NA,0.00465525,9.9552e-05,9.45358e-05,F1069B2.VOB.avi
3601,NA,0.00417216,0.000232288,0,F1069B2.VOB.avi
3602,NA,0.00270092,0.000298656,9.45358e-05,F1069B2.VOB.avi
3603,NA,0.000790514,0.000182512,9.45358e-05,F1069B2.VOB.avi
3604,NA,4.39174e-05,1.6592e-05,0.000378143,F1069B2.VOB.avi
3605,NA,0.00068072,4.9776e-05,0.000378143,F1069B2.VOB.avi
3606,NA,0.000263505,1.6592e-05,0.000756287,F1069B2.VOB.avi
3607,NA,2.19587e-05,1.6592e-05,9.45358e-05,F1069B2.VOB.avi
3608,NA,0,1.6592e-05,4.72679e-05,F1069B2.VOB.avi
3609,NA,0,8.296e-05,0.00023634,F1069B2.VOB.avi
3610,NA,4.39174e-05,3.3184e-05,0.000189072,F1069B2.VOB.avi
3611,NA,2.19587e-05,3.3184e-05,0.000472679,F1069B2.VOB.avi
3612,NA,8.78349e-05,4.9776e-05,9.45358e-05,F1069B2.VOB.avi
3613,NA,0.000417216,4.9776e-05,0,F1069B2.VOB.avi
3614,NA,0.0013834,4.9776e-05,0.000661751,F1069B2.VOB.avi
3615,NA,0.00353535,0,0.000189072,F1069B2.VOB.avi
3616,NA,0.00366711,1.6592e-05,0.000378143,F1069B2.VOB.avi
3617,NA,0.00186649,0,0.00023634,F1069B2.VOB.avi
3618,NA,0.000548968,0,0.000945358,F1069B2.VOB.avi
3619,NA,0.000329381,0,0.000567215,F1069B2.VOB.avi
3620,NA,0.00017567,0.000481168,0.00023634,F1069B2.VOB.avi
3621,NA,0.000944225,6.6368e-05,0,F1069B2.VOB.avi
3622,NA,0.000900307,8.296e-05,0.000425411,F1069B2.VOB.avi
3623,NA,0.000592885,0.000464576,0.000378143,F1069B2.VOB.avi
3624,NA,0.000109794,3.3184e-05,0.00023634,F1069B2.VOB.avi
3625,NA,0,4.9776e-05,4.72679e-05,F1069B2.VOB.avi
3626,NA,2.19587e-05,0.000149328,0.000425411,F1069B2.VOB.avi
3627,NA,6.58762e-05,1.6592e-05,0.000283607,F1069B2.VOB.avi
3628,NA,0.000131752,0.000182512,0.000472679,F1069B2.VOB.avi
3629,NA,0.000241546,0.000730048,0.000425411,F1069B2.VOB.avi
3630,NA,0.000329381,0.0024888,0.000330875,F1069B2.VOB.avi
3631,NA,0.000878349,0.00555832,0,F1069B2.VOB.avi
3632,NA,0.00107598,0.0078812,0.000141804,F1069B2.VOB.avi
3633,NA,0.00116381,0.00915879,0.000472679,F1069B2.VOB.avi
3634,NA,0.000878349,0.00985565,0.000567215,F1069B2.VOB.avi
3635,NA,0.00171278,0.00904264,0.000756287,F1069B2.VOB.avi
3636,NA,0.000724638,0.00698523,0.000141804,F1069B2.VOB.avi
3637,NA,0.000197628,0.00426414,9.45358e-05,F1069B2.VOB.avi
3638,NA,0.00068072,0.00267131,0.000378143,F1069B2.VOB.avi
3639,NA,0.000329381,0.00157624,0.000189072,F1069B2.VOB.avi
3640,NA,0.00142732,0.000862784,9.45358e-05,F1069B2.VOB.avi
3641,NA,0.00142732,0.000447984,9.45358e-05,F1069B2.VOB.avi
3642,NA,0.000570927,0.000315248,0.000756287,F1069B2.VOB.avi
3643,NA,0.000527009,6.6368e-05,0.000189072,F1069B2.VOB.avi
3644,NA,0.00116381,0,0.000378143,F1069B2.VOB.avi
3645,NA,0.000834431,4.9776e-05,0,F1069B2.VOB.avi
3646,NA,0.000900307,0,0.000661751,F1069B2.VOB.avi
3647,NA,0.00215195,4.9776e-05,0.000519947,F1069B2.VOB.avi
3648,NA,0.00399649,3.3184e-05,0.000330875,F1069B2.VOB.avi
3649,NA,0.00518226,4.9776e-05,0,F1069B2.VOB.avi
3650,NA,0.00476504,0,9.45358e-05,F1069B2.VOB.avi
3651,NA,0.00430391,3.3184e-05,0.000330875,F1069B2.VOB.avi
3652,NA,0.00256917,3.3184e-05,0.000378143,F1069B2.VOB.avi
3653,NA,0.00353535,4.9776e-05,0,F1069B2.VOB.avi
3654,NA,0.000768555,0,0.00023634,F1069B2.VOB.avi
3655,NA,8.78349e-05,1.6592e-05,0.000189072,F1069B2.VOB.avi
3656,NA,0.00017567,0,0.00023634,F1069B2.VOB.avi
3657,NA,0.000263505,0,4.72679e-05,F1069B2.VOB.avi
3658,NA,0.000153711,0,0.000519947,F1069B2.VOB.avi
3659,NA,4.39174e-05,0,0.000425411,F1069B2.VOB.avi
3660,NA,0.000417216,0,4.72679e-05,F1069B2.VOB.avi
3661,NA,0.00017567,0,0,F1069B2.VOB.avi
3662,NA,0.00469917,1.6592e-05,0.000189072,F1069B2.VOB.avi
3663,NA,0.00713658,0,9.45358e-05,F1069B2.VOB.avi
3664,NA,0.00597277,1.6592e-05,0.000378143,F1069B2.VOB.avi
3665,NA,0.00445762,0,0.000378143,F1069B2.VOB.avi
3666,NA,0.000636803,0,0.000709019,F1069B2.VOB.avi
3667,NA,0.00300834,0,0.00023634,F1069B2.VOB.avi
3668,NA,0.00289855,0,0.000519947,F1069B2.VOB.avi
3669,NA,0.00208608,0,4.72679e-05,F1069B2.VOB.avi
3670,NA,0.00298639,4.9776e-05,0.000378143,F1069B2.VOB.avi
3671,NA,0.00318401,1.6592e-05,0.000378143,F1069B2.VOB.avi
3672,NA,0.00491875,3.3184e-05,9.45358e-05,F1069B2.VOB.avi
3673,NA,0.00581906,4.9776e-05,0,F1069B2.VOB.avi
3674,NA,0.00166886,1.6592e-05,0.000283607,F1069B2.VOB.avi
3675,NA,0.00184453,0,0.000283607,F1069B2.VOB.avi
3676,NA,0.00357927,0,0.000519947,F1069B2.VOB.avi
3677,NA,0.00195433,0,0.00023634,F1069B2.VOB.avi
3678,NA,0.00111989,0,0.000378143,F1069B2.VOB.avi
3679,NA,0.00184453,0,4.72679e-05,F1069B2.VOB.avi
3680,NA,0.00230567,1.6592e-05,0.000330875,F1069B2.VOB.avi
3681,NA,0.00252525,1.6592e-05,0,F1069B2.VOB.avi
3682,NA,0.000636803,3.3184e-05,4.72679e-05,F1069B2.VOB.avi
3683,NA,0.00085639,1.6592e-05,0.00023634,F1069B2.VOB.avi
3684,NA,0.000329381,1.6592e-05,9.45358e-05,F1069B2.VOB.avi
3685,NA,0.00270092,0,0,F1069B2.VOB.avi
3686,NA,0.00432587,0,0.000709019,F1069B2.VOB.avi
3687,NA,0.00166886,0,0.000283607,F1069B2.VOB.avi
3688,NA,0.00120773,1.6592e-05,0.000283607,F1069B2.VOB.avi
3689,NA,0.00182257,4.9776e-05,0.000378143,F1069B2.VOB.avi
3690,NA,0.00191041,3.3184e-05,0.000472679,F1069B2.VOB.avi
3691,NA,0.00267896,3.3184e-05,0.000567215,F1069B2.VOB.avi
3692,NA,0.00417216,0,0,F1069B2.VOB.avi
3693,NA,0.00507246,3.3184e-05,4.72679e-05,F1069B2.VOB.avi
3694,NA,0.00595081,3.3184e-05,0.00023634,F1069B2.VOB.avi
3695,NA,0.00329381,1.6592e-05,0.000189072,F1069B2.VOB.avi
3696,NA,0,8.296e-05,0.000472679,F1069B2.VOB.avi
3697,NA,0.000505051,0.000149328,0,F1069B2.VOB.avi
3698,NA,0.00133948,6.6368e-05,0.000283607,F1069B2.VOB.avi
3699,NA,0.000812473,0.000348432,0.000283607,F1069B2.VOB.avi
3700,NA,0.000592885,0.000199104,0.000330875,F1069B2.VOB.avi
3701,NA,0.000592885,0.000365024,0.000283607,F1069B2.VOB.avi
3702,NA,0.000219587,1.6592e-05,0.000378143,F1069B2.VOB.avi
3703,NA,4.39174e-05,4.9776e-05,9.45358e-05,F1069B2.VOB.avi
3704,NA,0.000241546,6.6368e-05,0,F1069B2.VOB.avi
3705,NA,0.000153711,3.3184e-05,0.000189072,F1069B2.VOB.avi
3706,NA,0,4.9776e-05,0.000189072,F1069B2.VOB.avi
3707,NA,0.000109794,6.6368e-05,0.000189072,F1069B2.VOB.avi
3708,NA,0.000131752,6.6368e-05,9.45358e-05,F1069B2.VOB.avi
3709,NA,0,4.9776e-05,0,F1069B2.VOB.avi
3710,NA,6.58762e-05,0,0.000283607,F1069B2.VOB.avi
3711,NA,0.000131752,0,0.000189072,F1069B2.VOB.avi
3712,NA,0.000219587,0,0.000567215,F1069B2.VOB.avi
3713,NA,0.000966184,1.6592e-05,9.45358e-05,F1069B2.VOB.avi
3714,NA,8.78349e-05,4.9776e-05,0.000850822,F1069B2.VOB.avi
3715,NA,6.58762e-05,1.6592e-05,0.000378143,F1069B2.VOB.avi
3716,NA,8.78349e-05,6.6368e-05,0.000330875,F1069B2.VOB.avi
3717,NA,8.78349e-05,0,0.000189072,F1069B2.VOB.avi
3718,NA,2.19587e-05,1.6592e-05,0.000189072,F1069B2.VOB.avi
3719,NA,6.58762e-05,6.6368e-05,0.000472679,F1069B2.VOB.avi
3720,NA,2.19587e-05,6.6368e-05,9.45358e-05,F1069B2.VOB.avi
3721,NA,0.000329381,0.000116144,0,F1069B2.VOB.avi
3722,NA,0.000307422,0.000265472,0.000283607,F1069B2.VOB.avi
3723,NA,0.000351339,6.6368e-05,4.72679e-05,F1069B2.VOB.avi
3724,NA,0.00232762,0.000182512,0.000709019,F1069B2.VOB.avi
3725,NA,0.00237154,0.00033184,9.45358e-05,F1069B2.VOB.avi
3726,NA,0.000395257,0.000481168,0.000661751,F1069B2.VOB.avi
3727,NA,0.000395257,0.00049776,9.45358e-05,F1069B2.VOB.avi
3728,NA,0.00133948,0.000514352,0,F1069B2.VOB.avi
3729,NA,0.00109794,0.000564128,4.72679e-05,F1069B2.VOB.avi
3730,NA,0.000988142,0.00033184,0.000330875,F1069B2.VOB.avi
3731,NA,0.000483092,0.00016592,0.000283607,F1069B2.VOB.avi
3732,NA,0.000812473,8.296e-05,0.000283607,F1069B2.VOB.avi
3733,NA,0.000307422,0,4.72679e-05,F1069B2.VOB.avi
3734,NA,0.00311814,0,0.000330875,F1069B2.VOB.avi
3735,NA,0.00292051,1.6592e-05,0.000330875,F1069B2.VOB.avi
3736,NA,0.00160299,1.6592e-05,0.000283607,F1069B2.VOB.avi
3737,NA,0.000724638,0,0.000283607,F1069B2.VOB.avi
3738,NA,4.39174e-05,0,0.000709019,F1069B2.VOB.avi
3739,NA,0.00186649,3.3184e-05,0.000378143,F1069B2.VOB.avi
3740,NA,0.00384278,6.6368e-05,9.45358e-05,F1069B2.VOB.avi
3741,NA,0.00491875,8.296e-05,9.45358e-05,F1069B2.VOB.avi
3742,NA,0.00230567,0.000381616,0.000472679,F1069B2.VOB.avi
3743,NA,0.000153711,0.000879376,0.000567215,F1069B2.VOB.avi
3744,NA,0.00017567,0.000481168,0.000189072,F1069B2.VOB.avi
3745,NA,0.000153711,0.000597312,0,F1069B2.VOB.avi
3746,NA,0.00127361,0.00049776,9.45358e-05,F1069B2.VOB.avi
3747,NA,0.000109794,0.000962336,0.000189072,F1069B2.VOB.avi
3748,NA,4.39174e-05,0.002074,0.000283607,F1069B2.VOB.avi
3749,NA,0.00017567,0.00214037,0.000283607,F1069B2.VOB.avi
3750,NA,8.78349e-05,0.00214037,0.000709019,F1069B2.VOB.avi
3751,NA,2.19587e-05,0.00122781,0.000283607,F1069B2.VOB.avi
3752,NA,4.39174e-05,0.000779824,0.000141804,F1069B2.VOB.avi
3753,NA,0,0.000282064,0,F1069B2.VOB.avi
3754,NA,0,0.000182512,0.000283607,F1069B2.VOB.avi
3755,NA,0,0.000149328,0.000472679,F1069B2.VOB.avi
3756,NA,0,0,0.000189072,F1069B2.VOB.avi
3757,NA,0,9.9552e-05,0.000803555,F1069B2.VOB.avi
3758,NA,0,0,0.000189072,F1069B2.VOB.avi
3759,NA,0,0,0.000189072,F1069B2.VOB.avi
3760,NA,0,0,0.000378143,F1069B2.VOB.avi
3761,NA,2.19587e-05,0,0.000661751,F1069B2.VOB.avi
3762,NA,0.00017567,0,0.000519947,F1069B2.VOB.avi
3763,NA,0.000922266,0,0.000189072,F1069B2.VOB.avi
3764,NA,0.00204216,0,0.000472679,F1069B2.VOB.avi
3765,NA,0.00454545,0,9.45358e-05,F1069B2.VOB.avi
3766,NA,0.00946421,3.3184e-05,0.000189072,F1069B2.VOB.avi
3767,NA,0.0128239,0,0.000283607,F1069B2.VOB.avi
3768,NA,0.011177,3.3184e-05,0.00023634,F1069B2.VOB.avi
3769,NA,0.00502855,1.6592e-05,9.45358e-05,F1069B2.VOB.avi
3770,NA,0.00285463,0,0.000472679,F1069B2.VOB.avi
3771,NA,0.00300834,1.6592e-05,0.000283607,F1069B2.VOB.avi
3772,NA,0.00454545,1.6592e-05,0.000472679,F1069B2.VOB.avi
3773,NA,0.00614844,3.3184e-05,0.000472679,F1069B2.VOB.avi
3774,NA,0.00619236,3.3184e-05,0.000330875,F1069B2.VOB.avi
3775,NA,0.00693895,3.3184e-05,0.00023634,F1069B2.VOB.avi
3776,NA,0.00562143,0,9.45358e-05,F1069B2.VOB.avi
3777,NA,0.00410628,3.3184e-05,4.72679e-05,F1069B2.VOB.avi
3778,NA,0.00208608,0,0,F1069B2.VOB.avi
3779,NA,0.00120773,0,0.000283607,F1069B2.VOB.avi
3780,NA,0.0016469,1.6592e-05,0.000519947,F1069B2.VOB.avi
3781,NA,0.00210804,1.6592e-05,4.72679e-05,F1069B2.VOB.avi
3782,NA,0.00241546,0,0.000425411,F1069B2.VOB.avi
3783,NA,0.00193237,1.6592e-05,0.000283607,F1069B2.VOB.avi
3784,NA,0.00230567,1.6592e-05,0.000567215,F1069B2.VOB.avi
3785,NA,0.00197628,3.3184e-05,0.000330875,F1069B2.VOB.avi
3786,NA,0.00147123,0,0.000519947,F1069B2.VOB.avi
3787,NA,0.00144928,1.6592e-05,0.000283607,F1069B2.VOB.avi
3788,NA,0.00204216,0,0.000709019,F1069B2.VOB.avi
3789,NA,0.0030303,0,0.000189072,F1069B2.VOB.avi
3790,NA,0.00397453,0,0.000378143,F1069B2.VOB.avi
3791,NA,0.00505051,1.6592e-05,0.000283607,F1069B2.VOB.avi
3792,NA,0.00483092,0,0.000189072,F1069B2.VOB.avi
3793,NA,0.00456741,1.6592e-05,0,F1069B2.VOB.avi
3794,NA,0.00663153,0,0.000378143,F1069B2.VOB.avi
3795,NA,0.00619236,0,0.000189072,F1069B2.VOB.avi
3796,NA,0.0051603,0,0.000378143,F1069B2.VOB.avi
3797,NA,0.00322793,4.9776e-05,9.45358e-05,F1069B2.VOB.avi
3798,NA,0.00274484,0,0.000425411,F1069B2.VOB.avi
3799,NA,0.00210804,1.6592e-05,0.000141804,F1069B2.VOB.avi
3800,NA,0.00261309,3.3184e-05,4.72679e-05,F1069B2.VOB.avi
3801,NA,0.00445762,0,0.000283607,F1069B2.VOB.avi
3802,NA,0.00573123,4.9776e-05,0.000141804,F1069B2.VOB.avi
3803,NA,0.00788318,0,9.45358e-05,F1069B2.VOB.avi
3804,NA,0.0114844,0,0,F1069B2.VOB.avi
3805,NA,0.0141853,3.3184e-05,0.000189072,F1069B2.VOB.avi
3806,NA,0.0157005,0,0.00023634,F1069B2.VOB.avi
3807,NA,0.0150198,0,9.45358e-05,F1069B2.VOB.avi
3808,NA,0.0121212,0,0.000567215,F1069B2.VOB.avi
3809,NA,0.00827844,0,0.000283607,F1069B2.VOB.avi
3810,NA,0.00333773,0,0.000472679,F1069B2.VOB.avi
3811,NA,0.00162495,0,0.000189072,F1069B2.VOB.avi
3812,NA,0.00085639,1.6592e-05,9.45358e-05,F1069B2.VOB.avi
3813,NA,0.000219587,3.3184e-05,0,F1069B2.VOB.avi
3814,NA,0.00068072,1.6592e-05,0.000567215,F1069B2.VOB.avi
3815,NA,0.00208608,0,0.000472679,F1069B2.VOB.avi
3816,NA,0.00412824,1.6592e-05,4.72679e-05,F1069B2.VOB.avi
3817,NA,0.00704875,1.6592e-05,0,F1069B2.VOB.avi
3818,NA,0.0113527,4.9776e-05,0.000378143,F1069B2.VOB.avi
3819,NA,0.0142951,1.6592e-05,0,F1069B2.VOB.avi
3820,NA,0.0155687,0,0.000472679,F1069B2.VOB.avi
3821,NA,0.0163373,1.6592e-05,0.000189072,F1069B2.VOB.avi
3822,NA,0.0186649,1.6592e-05,0.00113443,F1069B2.VOB.avi
3823,NA,0.0197189,1.6592e-05,0.000378143,F1069B2.VOB.avi
3824,NA,0.0210145,3.3184e-05,0.000189072,F1069B2.VOB.avi
3825,NA,0.0206632,0,4.72679e-05,F1069B2.VOB.avi
3826,NA,0.0171278,0,0.00023634,F1069B2.VOB.avi
3827,NA,0.0156566,1.6592e-05,0.000472679,F1069B2.VOB.avi
3828,NA,0.0211023,3.3184e-05,4.72679e-05,F1069B2.VOB.avi
3829,NA,0.0250769,1.6592e-05,0,F1069B2.VOB.avi
3830,NA,0.0237593,0,0.000189072,F1069B2.VOB.avi
3831,NA,0.0214756,0,0.000189072,F1069B2.VOB.avi
3832,NA,0.0236935,0,0.00023634,F1069B2.VOB.avi
3833,NA,0.025538,4.9776e-05,0.000283607,F1069B2.VOB.avi
3834,NA,0.0242863,0,0.00103989,F1069B2.VOB.avi
3835,NA,0.0205314,0,0.00023634,F1069B2.VOB.avi
3836,NA,0.0161616,1.6592e-05,9.45358e-05,F1069B2.VOB.avi
3837,NA,0.0128019,0,4.72679e-05,F1069B2.VOB.avi
3838,NA,0.0131094,0,0.000425411,F1069B2.VOB.avi
3839,NA,0.0114185,0,9.45358e-05,F1069B2.VOB.avi
3840,NA,0.00970575,0,9.45358e-05,F1069B2.VOB.avi
3841,NA,0.00876153,1.6592e-05,0,F1069B2.VOB.avi
3842,NA,0.00906895,0,0.000283607,F1069B2.VOB.avi
3843,NA,0.00669741,0,0.000189072,F1069B2.VOB.avi
3844,NA,0.00527009,0,0,F1069B2.VOB.avi
3845,NA,0.00195433,1.6592e-05,0.000283607,F1069B2.VOB.avi
3846,NA,0.00125165,1.6592e-05,0.000567215,F1069B2.VOB.avi
3847,NA,0.00531401,0,0.000189072,F1069B2.VOB.avi
3848,NA,0.00557751,0,4.72679e-05,F1069B2.VOB.avi
3849,NA,0.00393061,0,9.45358e-05,F1069B2.VOB.avi
3850,NA,0.00382082,3.3184e-05,0.000709019,F1069B2.VOB.avi
3851,NA,0.00513834,0,0.000709019,F1069B2.VOB.avi
3852,NA,0.00645586,1.6592e-05,0.000425411,F1069B2.VOB.avi
3853,NA,0.00608256,4.9776e-05,0.000756287,F1069B2.VOB.avi
3854,NA,0.00472112,3.3184e-05,0.00174891,F1069B2.VOB.avi
3855,NA,0.00250329,0,0.00170164,F1069B2.VOB.avi
3856,NA,0.00158103,0,0.0025052,F1069B2.VOB.avi
3857,NA,0.00160299,1.6592e-05,0.00193798,F1069B2.VOB.avi
3858,NA,0.000197628,0,0.00198525,F1069B2.VOB.avi
3859,NA,6.58762e-05,1.6592e-05,0.000614483,F1069B2.VOB.avi
3860,NA,0,1.6592e-05,9.45358e-05,F1069B2.VOB.avi
3861,NA,2.19587e-05,0,9.45358e-05,F1069B2.VOB.avi
3862,NA,0.000131752,3.3184e-05,0.000567215,F1069B2.VOB.avi
3863,NA,0.000197628,1.6592e-05,0.000283607,F1069B2.VOB.avi
3864,NA,0.000109794,0,0.000189072,F1069B2.VOB.avi
3865,NA,0.000153711,1.6592e-05,0,F1069B2.VOB.avi
3866,NA,0.000329381,1.6592e-05,0.000472679,F1069B2.VOB.avi
3867,NA,0.000944225,0,0.000189072,F1069B2.VOB.avi
3868,NA,0.00133948,0,0.000189072,F1069B2.VOB.avi
3869,NA,0.00144928,1.6592e-05,0.000472679,F1069B2.VOB.avi
3870,NA,0.00155907,0,0.000709019,F1069B2.VOB.avi
3871,NA,0.000592885,1.6592e-05,0,F1069B2.VOB.avi
3872,NA,0.000241546,0,0.000378143,F1069B2.VOB.avi
3873,NA,0,4.9776e-05,9.45358e-05,F1069B2.VOB.avi
3874,NA,6.58762e-05,1.6592e-05,0.000567215,F1069B2.VOB.avi
3875,NA,0,0,0.000567215,F1069B2.VOB.avi
3876,NA,8.78349e-05,1.6592e-05,0.00023634,F1069B2.VOB.avi
3877,NA,0.00017567,3.3184e-05,0.000141804,F1069B2.VOB.avi
3878,NA,0.000285463,1.6592e-05,0.000283607,F1069B2.VOB.avi
3879,NA,0,0,0.000189072,F1069B2.VOB.avi
3880,NA,0,1.6592e-05,0.000472679,F1069B2.VOB.avi
3881,NA,2.19587e-05,1.6592e-05,0.000378143,F1069B2.VOB.avi
3882,NA,0,0,0.000378143,F1069B2.VOB.avi
3883,NA,0,0,0,F1069B2.VOB.avi
3884,NA,0,0,0,F1069B2.VOB.avi
3885,NA,0,0,0.000189072,F1069B2.VOB.avi
3886,NA,0.00017567,1.6592e-05,0.000189072,F1069B2.VOB.avi
3887,NA,0.000109794,0,0.000283607,F1069B2.VOB.avi
3888,NA,0,0,0.000141804,F1069B2.VOB.avi
3889,NA,4.39174e-05,3.3184e-05,0,F1069B2.VOB.avi
3890,NA,4.39174e-05,1.6592e-05,0.000283607,F1069B2.VOB.avi
3891,NA,0.000263505,0,0.000283607,F1069B2.VOB.avi
3892,NA,0.000109794,3.3184e-05,0.000330875,F1069B2.VOB.avi
3893,NA,0,1.6592e-05,0.000189072,F1069B2.VOB.avi
3894,NA,0,1.6592e-05,0.000283607,F1069B2.VOB.avi
3895,NA,0,0,9.45358e-05,F1069B2.VOB.avi
3896,NA,0,0,0.000283607,F1069B2.VOB.avi
3897,NA,0,0,9.45358e-05,F1069B2.VOB.avi
3898,NA,2.19587e-05,1.6592e-05,0,F1069B2.VOB.avi
3899,NA,0,3.3184e-05,0.000567215,F1069B2.VOB.avi
3900,NA,2.19587e-05,0,9.45358e-05,F1069B2.VOB.avi
3901,NA,2.19587e-05,1.6592e-05,0,F1069B2.VOB.avi
3902,NA,2.19587e-05,0,0.000189072,F1069B2.VOB.avi
3903,NA,0,0,0.000189072,F1069B2.VOB.avi
3904,NA,0,0,0.000472679,F1069B2.VOB.avi
3905,NA,0,0.000464576,0.000378143,F1069B2.VOB.avi
3906,NA,0,0.00112826,0.000283607,F1069B2.VOB.avi
3907,NA,0,0.00142691,9.45358e-05,F1069B2.VOB.avi
3908,NA,2.19587e-05,0.000779824,0,F1069B2.VOB.avi
3909,NA,2.19587e-05,0.000215696,0.000283607,F1069B2.VOB.avi
3910,NA,0,0.000116144,0,F1069B2.VOB.avi
3911,NA,0,9.9552e-05,9.45358e-05,F1069B2.VOB.avi
3912,NA,0,8.296e-05,9.45358e-05,F1069B2.VOB.avi
3913,NA,2.19587e-05,8.296e-05,9.45358e-05,F1069B2.VOB.avi
3914,NA,0,0.000381616,0.000472679,F1069B2.VOB.avi
3915,NA,0,0.00074664,0.000283607,F1069B2.VOB.avi
3916,NA,0,0.000779824,0.000330875,F1069B2.VOB.avi
3917,NA,0,0.000481168,9.45358e-05,F1069B2.VOB.avi
3918,NA,0,4.9776e-05,0.000850822,F1069B2.VOB.avi
3919,NA,2.19587e-05,1.6592e-05,0.000189072,F1069B2.VOB.avi
3920,NA,0,0.000132736,0,F1069B2.VOB.avi
3921,NA,0,0.000116144,0,F1069B2.VOB.avi
3922,NA,0,4.9776e-05,0.000189072,F1069B2.VOB.avi
3923,NA,2.19587e-05,0.00033184,0.000283607,F1069B2.VOB.avi
3924,NA,6.58762e-05,0.000613904,4.72679e-05,F1069B2.VOB.avi
3925,NA,6.58762e-05,0.000564128,0,F1069B2.VOB.avi
3926,NA,0,0.000530944,0.000283607,F1069B2.VOB.avi
3927,NA,0,0.000149328,0.000189072,F1069B2.VOB.avi
3928,NA,0,0.00016592,0.000283607,F1069B2.VOB.avi
3929,NA,0,0.000132736,0.000378143,F1069B2.VOB.avi
3930,NA,0,0,0.000945358,F1069B2.VOB.avi
3931,NA,0.000109794,6.6368e-05,0.000189072,F1069B2.VOB.avi
3932,NA,0.000241546,0.000481168,0,F1069B2.VOB.avi
3933,NA,4.39174e-05,0.000530944,0,F1069B2.VOB.avi
3934,NA,2.19587e-05,0.000381616,0.000378143,F1069B2.VOB.avi
3935,NA,2.19587e-05,0.000149328,0.000378143,F1069B2.VOB.avi
3936,NA,0,6.6368e-05,9.45358e-05,F1069B2.VOB.avi
3937,NA,0,6.6368e-05,0,F1069B2.VOB.avi
3938,NA,2.19587e-05,0,0.000283607,F1069B2.VOB.avi
3939,NA,0,0.000265472,0.000283607,F1069B2.VOB.avi
3940,NA,0,0.000696864,0.000425411,F1069B2.VOB.avi
3941,NA,0,0.00127758,0.000283607,F1069B2.VOB.avi
3942,NA,2.19587e-05,0.00132736,0.000850822,F1069B2.VOB.avi
3943,NA,0,0.000215696,9.45358e-05,F1069B2.VOB.avi
3944,NA,0,1.6592e-05,0.00023634,F1069B2.VOB.avi
3945,NA,0,0,0.000141804,F1069B2.VOB.avi
3946,NA,4.39174e-05,3.3184e-05,0.000567215,F1069B2.VOB.avi
