frame,father,mother,patient,therapist,file
16107,NA,NA,0,0.00307595,F1073B1.VOB.avi
16108,NA,NA,0,0.00438775,F1073B1.VOB.avi
16109,NA,NA,0,0.00303071,F1073B1.VOB.avi
16110,NA,NA,0,0.00303071,F1073B1.VOB.avi
16111,NA,NA,0,0.00416158,F1073B1.VOB.avi
16112,NA,NA,0,0.00294025,F1073B1.VOB.avi
16113,NA,NA,0,0.00113086,F1073B1.VOB.avi
16114,NA,NA,0,0.00303071,F1073B1.VOB.avi
16115,NA,NA,0,0.00135704,F1073B1.VOB.avi
16116,NA,NA,0,0.00208079,F1073B1.VOB.avi
16117,NA,NA,0,0.00389017,F1073B1.VOB.avi
16118,NA,NA,0,0.00185462,F1073B1.VOB.avi
16119,NA,NA,0,0.00153797,F1073B1.VOB.avi
16120,NA,NA,0,0.00275931,F1073B1.VOB.avi
16121,NA,NA,0,0.000723753,F1073B1.VOB.avi
16122,NA,NA,0,0.00230696,F1073B1.VOB.avi
16123,NA,NA,0,0.00370923,F1073B1.VOB.avi
16124,NA,NA,0,0.00560908,F1073B1.VOB.avi
16125,NA,NA,0,0.00823269,F1073B1.VOB.avi
16126,NA,NA,0,0.0135704,F1073B1.VOB.avi
16127,NA,NA,0,0.0145655,F1073B1.VOB.avi
16128,NA,NA,0,0.0123943,F1073B1.VOB.avi
16129,NA,NA,0,0.0130275,F1073B1.VOB.avi
16130,NA,NA,0,0.0113539,F1073B1.VOB.avi
16131,NA,NA,0,0.0165558,F1073B1.VOB.avi
16132,NA,NA,0,0.0145203,F1073B1.VOB.avi
16133,NA,NA,0,0.0100873,F1073B1.VOB.avi
16134,NA,NA,0,0.0049758,F1073B1.VOB.avi
16135,NA,NA,0,0.0061519,F1073B1.VOB.avi
16136,NA,NA,0,0.013118,F1073B1.VOB.avi
16137,NA,NA,0,0.0161035,F1073B1.VOB.avi
16138,NA,NA,0,0.0110825,F1073B1.VOB.avi
16139,NA,NA,0,0.0130275,F1073B1.VOB.avi
16140,NA,NA,0,0.0126204,F1073B1.VOB.avi
16141,NA,NA,0,0.0141584,F1073B1.VOB.avi
16142,NA,NA,0,0.0155607,F1073B1.VOB.avi
16143,NA,NA,0,0.0181391,F1073B1.VOB.avi
16144,NA,NA,0,0.0220292,F1073B1.VOB.avi
16145,NA,NA,0,0.0151083,F1073B1.VOB.avi
16146,NA,NA,0,0.0207627,F1073B1.VOB.avi
16147,NA,NA,0,0.0159678,F1073B1.VOB.avi
16148,NA,NA,0,0.00836839,F1073B1.VOB.avi
16149,NA,NA,0,0.00814222,F1073B1.VOB.avi
16150,NA,NA,0,0.0141584,F1073B1.VOB.avi
16151,NA,NA,0,0.00854933,F1073B1.VOB.avi
16152,NA,NA,0,0.00606143,F1073B1.VOB.avi
16153,NA,NA,0,0.0165558,F1073B1.VOB.avi
16154,NA,NA,0,0.0188176,F1073B1.VOB.avi
16155,NA,NA,0,0.013118,F1073B1.VOB.avi
16156,NA,NA,0,0.00841362,F1073B1.VOB.avi
16157,NA,NA,0,0.00958972,F1073B1.VOB.avi
16158,NA,NA,0,0.0113539,F1073B1.VOB.avi
16159,NA,NA,0,0.0108111,F1073B1.VOB.avi
16160,NA,NA,0,0.0064233,F1073B1.VOB.avi
16161,NA,NA,0,0.00330212,F1073B1.VOB.avi
16162,NA,NA,0,0.00253313,F1073B1.VOB.avi
16163,NA,NA,0,0.00253313,F1073B1.VOB.avi
16164,NA,NA,0,0.00176415,F1073B1.VOB.avi
16165,NA,NA,0,0.00298548,F1073B1.VOB.avi
16166,NA,NA,0,0.00126657,F1073B1.VOB.avi
16167,NA,NA,0,0.00135704,F1073B1.VOB.avi
16168,NA,NA,0,0.0024879,F1073B1.VOB.avi
16169,NA,NA,0,0.00162844,F1073B1.VOB.avi
16170,NA,NA,0,0.00167368,F1073B1.VOB.avi
16171,NA,NA,0,0.00266884,F1073B1.VOB.avi
16172,NA,NA,0,0.00257837,F1073B1.VOB.avi
16173,NA,NA,0,0.00135704,F1073B1.VOB.avi
16174,NA,NA,0,0.00303071,F1073B1.VOB.avi
16175,NA,NA,0,0.00189985,F1073B1.VOB.avi
16176,NA,NA,0,0.00275931,F1073B1.VOB.avi
16177,NA,NA,0,0.00637807,F1073B1.VOB.avi
16178,NA,NA,0,0.00673995,F1073B1.VOB.avi
16179,NA,NA,0,0.0037997,F1073B1.VOB.avi
16180,NA,NA,0,0.00710182,F1073B1.VOB.avi
16181,NA,NA,0,0.00664948,F1073B1.VOB.avi
16182,NA,NA,0,0.0051115,F1073B1.VOB.avi
16183,NA,NA,0,0.00357353,F1073B1.VOB.avi
16184,NA,NA,0,0.00307595,F1073B1.VOB.avi
16185,NA,NA,0,0.000904691,F1073B1.VOB.avi
16186,NA,NA,0,0.00244267,F1073B1.VOB.avi
16187,NA,NA,0,0.00185462,F1073B1.VOB.avi
16188,NA,NA,0,0.00266884,F1073B1.VOB.avi
16189,NA,NA,0,0.0023522,F1073B1.VOB.avi
16190,NA,NA,0,0.00135704,F1073B1.VOB.avi
16191,NA,NA,0,0.000814222,F1073B1.VOB.avi
16192,NA,NA,0,0.00253313,F1073B1.VOB.avi
16193,NA,NA,0,0.00135704,F1073B1.VOB.avi
16194,NA,NA,0,0.00280454,F1073B1.VOB.avi
16195,NA,NA,0,0.00316642,F1073B1.VOB.avi
16196,NA,NA,0,0.00171891,F1073B1.VOB.avi
16197,NA,NA,0,0.00099516,F1073B1.VOB.avi
16198,NA,NA,0,0.00239743,F1073B1.VOB.avi
16199,NA,NA,0,0.00135704,F1073B1.VOB.avi
16200,NA,NA,0,0.00194509,F1073B1.VOB.avi
16201,NA,NA,0,0.00153797,F1073B1.VOB.avi
16202,NA,NA,0,0.00113086,F1073B1.VOB.avi
16203,NA,NA,0,0.00126657,F1073B1.VOB.avi
16204,NA,NA,0,0.00275931,F1073B1.VOB.avi
16205,NA,NA,0,0.00153797,F1073B1.VOB.avi
16206,NA,NA,0,0.00203555,F1073B1.VOB.avi
16207,NA,NA,0,0.00361876,F1073B1.VOB.avi
16208,NA,NA,0,0.00122133,F1073B1.VOB.avi
16209,NA,NA,0,0.000226173,F1073B1.VOB.avi
16210,NA,NA,0,0.00298548,F1073B1.VOB.avi
16211,NA,NA,0,0.00208079,F1073B1.VOB.avi
16212,NA,NA,0,0.00203555,F1073B1.VOB.avi
16213,NA,NA,0,0.00334736,F1073B1.VOB.avi
16214,NA,NA,0,0.00104039,F1073B1.VOB.avi
16215,NA,NA,0,0.00176415,F1073B1.VOB.avi
16216,NA,NA,0,0.00325689,F1073B1.VOB.avi
16217,NA,NA,0,0.00176415,F1073B1.VOB.avi
16218,NA,NA,0,0.00189985,F1073B1.VOB.avi
16219,NA,NA,0,0.0037997,F1073B1.VOB.avi
16220,NA,NA,0,0.00221649,F1073B1.VOB.avi
16221,NA,NA,0,0.000768987,F1073B1.VOB.avi
16222,NA,NA,0,0.00294025,F1073B1.VOB.avi
16223,NA,NA,0,0.00153797,F1073B1.VOB.avi
16224,NA,NA,0,0.00149274,F1073B1.VOB.avi
16225,NA,NA,0,0.00203555,F1073B1.VOB.avi
16226,NA,NA,0,0.000180938,F1073B1.VOB.avi
16227,NA,NA,0,0.00176415,F1073B1.VOB.avi
16228,NA,NA,0,0.00443299,F1073B1.VOB.avi
16229,NA,NA,0,0.00425205,F1073B1.VOB.avi
16230,NA,NA,0,0.00321165,F1073B1.VOB.avi
16231,NA,NA,0,0.00312118,F1073B1.VOB.avi
16232,NA,NA,0,0.00194509,F1073B1.VOB.avi
16233,NA,NA,0,0.00158321,F1073B1.VOB.avi
16234,NA,NA,0,0.00185462,F1073B1.VOB.avi
16235,NA,NA,0,0.00199032,F1073B1.VOB.avi
16236,NA,NA,0,0.00180938,F1073B1.VOB.avi
16237,NA,NA,0,0.00303071,F1073B1.VOB.avi
16238,NA,NA,0,0.00135704,F1073B1.VOB.avi
16239,NA,NA,0,0.00185462,F1073B1.VOB.avi
16240,NA,NA,0,0.00266884,F1073B1.VOB.avi
16241,NA,NA,0,0.000859456,F1073B1.VOB.avi
16242,NA,NA,0,0.00203555,F1073B1.VOB.avi
16243,NA,NA,0,0.00298548,F1073B1.VOB.avi
16244,NA,NA,0,0.00212602,F1073B1.VOB.avi
16245,NA,NA,0,0.00140227,F1073B1.VOB.avi
16246,NA,NA,0,0.00226173,F1073B1.VOB.avi
16247,NA,NA,0,0.00113086,F1073B1.VOB.avi
16248,NA,NA,0,0.00321165,F1073B1.VOB.avi
16249,NA,NA,0,0.00239743,F1073B1.VOB.avi
16250,NA,NA,0,0.000633284,F1073B1.VOB.avi
16251,NA,NA,0,0.00113086,F1073B1.VOB.avi
16252,NA,NA,0,0.00212602,F1073B1.VOB.avi
16253,NA,NA,0,0.00203555,F1073B1.VOB.avi
16254,NA,NA,0,0.00294025,F1073B1.VOB.avi
16255,NA,NA,0,0.00230696,F1073B1.VOB.avi
16256,NA,NA,0,0.00189985,F1073B1.VOB.avi
16257,NA,NA,0,0.00180938,F1073B1.VOB.avi
16258,NA,NA,0,0.0023522,F1073B1.VOB.avi
16259,NA,NA,0,0.00239743,F1073B1.VOB.avi
16260,NA,NA,0,0.00253313,F1073B1.VOB.avi
16261,NA,NA,0,0.00294025,F1073B1.VOB.avi
16262,NA,NA,0,0.00113086,F1073B1.VOB.avi
16263,NA,NA,0,0.00122133,F1073B1.VOB.avi
16264,NA,NA,0,0.00325689,F1073B1.VOB.avi
16265,NA,NA,0,0.0013118,F1073B1.VOB.avi
16266,NA,NA,0,0.00221649,F1073B1.VOB.avi
16267,NA,NA,0,0.00389017,F1073B1.VOB.avi
16268,NA,NA,0,0.00208079,F1073B1.VOB.avi
16269,NA,NA,0,0.000859456,F1073B1.VOB.avi
16270,NA,NA,0,0.00253313,F1073B1.VOB.avi
16271,NA,NA,0,0.00158321,F1073B1.VOB.avi
16272,NA,NA,0,0.00217126,F1073B1.VOB.avi
16273,NA,NA,0,0.00325689,F1073B1.VOB.avi
16274,NA,NA,0,0.00122133,F1073B1.VOB.avi
16275,NA,NA,0,0.00158321,F1073B1.VOB.avi
16276,NA,NA,0,0.00352829,F1073B1.VOB.avi
16277,NA,NA,0,0.00275931,F1073B1.VOB.avi
16278,NA,NA,0,0.00438775,F1073B1.VOB.avi
16279,NA,NA,0,0.0062876,F1073B1.VOB.avi
16280,NA,NA,0,0.00741846,F1073B1.VOB.avi
16281,NA,NA,0,0.00646854,F1073B1.VOB.avi
16282,NA,NA,0,0.00940878,F1073B1.VOB.avi
16283,NA,NA,0,0.00456869,F1073B1.VOB.avi
16284,NA,NA,0,0.00800651,F1073B1.VOB.avi
16285,NA,NA,0,0.0119419,F1073B1.VOB.avi
16286,NA,NA,0,0.0112634,F1073B1.VOB.avi
16287,NA,NA,0,0.0122586,F1073B1.VOB.avi
16288,NA,NA,0,0.0107658,F1073B1.VOB.avi
16289,NA,NA,0,0.0128466,F1073B1.VOB.avi
16290,NA,NA,0,0.0149274,F1073B1.VOB.avi
16291,NA,NA,0,0.00990636,F1073B1.VOB.avi
16292,NA,NA,0,0.00990636,F1073B1.VOB.avi
16293,NA,NA,0,0.00850409,F1073B1.VOB.avi
16294,NA,NA,0,0.00619713,F1073B1.VOB.avi
16295,NA,NA,0,0.00705659,F1073B1.VOB.avi
16296,NA,NA,0,0.00850409,F1073B1.VOB.avi
16297,NA,NA,0,0.00710182,F1073B1.VOB.avi
16298,NA,NA,0,0.00814222,F1073B1.VOB.avi
16299,NA,NA,0,0.00547338,F1073B1.VOB.avi
16300,NA,NA,0,0.00479486,F1073B1.VOB.avi
16301,NA,NA,0,0.00370923,F1073B1.VOB.avi
16302,NA,NA,0,0.00728276,F1073B1.VOB.avi
16303,NA,NA,0,0.00845886,F1073B1.VOB.avi
16304,NA,NA,0,0.00203555,F1073B1.VOB.avi
16305,NA,NA,0,0.00162844,F1073B1.VOB.avi
16306,NA,NA,0,0.00239743,F1073B1.VOB.avi
16307,NA,NA,0,0.00189985,F1073B1.VOB.avi
16308,NA,NA,0,0.00203555,F1073B1.VOB.avi
16309,NA,NA,0,0.00266884,F1073B1.VOB.avi
16310,NA,NA,0,0.00135704,F1073B1.VOB.avi
16311,NA,NA,0,0.00162844,F1073B1.VOB.avi
16312,NA,NA,0,0.00284978,F1073B1.VOB.avi
16313,NA,NA,0,0.00176415,F1073B1.VOB.avi
16314,NA,NA,0,0.00176415,F1073B1.VOB.avi
16315,NA,NA,0,0.00303071,F1073B1.VOB.avi
16316,NA,NA,0,0.0023522,F1073B1.VOB.avi
16317,NA,NA,0,0.000859456,F1073B1.VOB.avi
16318,NA,NA,0,0.00230696,F1073B1.VOB.avi
16319,NA,NA,0,0.00171891,F1073B1.VOB.avi
16320,NA,NA,0,0.00289501,F1073B1.VOB.avi
16321,NA,NA,0,0.00140227,F1073B1.VOB.avi
16322,NA,NA,0,0.00171891,F1073B1.VOB.avi
16323,NA,NA,0,0.00144751,F1073B1.VOB.avi
16324,NA,NA,0,0.00393541,F1073B1.VOB.avi
16325,NA,NA,0,0.00189985,F1073B1.VOB.avi
16326,NA,NA,0,0.0026236,F1073B1.VOB.avi
16327,NA,NA,0,0.00271407,F1073B1.VOB.avi
16328,NA,NA,0,0.00162844,F1073B1.VOB.avi
16329,NA,NA,0,0.00271407,F1073B1.VOB.avi
16330,NA,NA,0,0.00407111,F1073B1.VOB.avi
16331,NA,NA,0,0.00226173,F1073B1.VOB.avi
16332,NA,NA,0,0.0023522,F1073B1.VOB.avi
16333,NA,NA,0,0.00275931,F1073B1.VOB.avi
16334,NA,NA,0,0.00122133,F1073B1.VOB.avi
16335,NA,NA,0,0.00158321,F1073B1.VOB.avi
16336,NA,NA,0,0.00280454,F1073B1.VOB.avi
16337,NA,NA,0,0.00126657,F1073B1.VOB.avi
16338,NA,NA,0,0.0013118,F1073B1.VOB.avi
16339,NA,NA,0,0.0026236,F1073B1.VOB.avi
16340,NA,NA,0,0.00122133,F1073B1.VOB.avi
16341,NA,NA,0,0.000768987,F1073B1.VOB.avi
16342,NA,NA,0,0.00321165,F1073B1.VOB.avi
16343,NA,NA,0,0.00208079,F1073B1.VOB.avi
16344,NA,NA,0,0.00226173,F1073B1.VOB.avi
16345,NA,NA,0,0.00185462,F1073B1.VOB.avi
16346,NA,NA,0,0.00108563,F1073B1.VOB.avi
16347,NA,NA,0,0.00099516,F1073B1.VOB.avi
16348,NA,NA,0,0.0026236,F1073B1.VOB.avi
16349,NA,NA,0,0.00167368,F1073B1.VOB.avi
16350,NA,NA,0,0.00221649,F1073B1.VOB.avi
16351,NA,NA,0,0.00298548,F1073B1.VOB.avi
16352,NA,NA,0,0.000814222,F1073B1.VOB.avi
16353,NA,NA,0,0.0013118,F1073B1.VOB.avi
16354,NA,NA,0,0.00185462,F1073B1.VOB.avi
16355,NA,NA,0,0.00212602,F1073B1.VOB.avi
16356,NA,NA,0,0.00217126,F1073B1.VOB.avi
16357,NA,NA,0,0.00307595,F1073B1.VOB.avi
16358,NA,NA,0,0.00180938,F1073B1.VOB.avi
16359,NA,NA,0,0.00189985,F1073B1.VOB.avi
16360,NA,NA,0,0.00239743,F1073B1.VOB.avi
16361,NA,NA,0,0.00199032,F1073B1.VOB.avi
16362,NA,NA,0,0.00162844,F1073B1.VOB.avi
16363,NA,NA,1.5578e-05,0.00298548,F1073B1.VOB.avi
16364,NA,NA,0,0.00176415,F1073B1.VOB.avi
16365,NA,NA,0,0.000768987,F1073B1.VOB.avi
16366,NA,NA,0,0.00416158,F1073B1.VOB.avi
16367,NA,NA,0,0.0124395,F1073B1.VOB.avi
16368,NA,NA,0,0.0191794,F1073B1.VOB.avi
16369,NA,NA,0,0.0313475,F1073B1.VOB.avi
16370,NA,NA,0,0.0369114,F1073B1.VOB.avi
16371,NA,NA,0,0.0429728,F1073B1.VOB.avi
16372,NA,NA,0,0.043968,F1073B1.VOB.avi
16373,NA,NA,0,0.0370923,F1073B1.VOB.avi
16374,NA,NA,0,0.0304428,F1073B1.VOB.avi
16375,NA,NA,0,0.0294025,F1073B1.VOB.avi
16376,NA,NA,0,0.0281811,F1073B1.VOB.avi
16377,NA,NA,0,0.0249695,F1073B1.VOB.avi
16378,NA,NA,0,0.0223911,F1073B1.VOB.avi
16379,NA,NA,0,0.0136156,F1073B1.VOB.avi
16380,NA,NA,0,0.00705659,F1073B1.VOB.avi
16381,NA,NA,0,0.00370923,F1073B1.VOB.avi
16382,NA,NA,3.1156e-05,0.00167368,F1073B1.VOB.avi
16383,NA,NA,0,0.00180938,F1073B1.VOB.avi
16384,NA,NA,0,0.00266884,F1073B1.VOB.avi
16385,NA,NA,0,0.00162844,F1073B1.VOB.avi
16386,NA,NA,6.23121e-05,0.00226173,F1073B1.VOB.avi
16387,NA,NA,0.000280404,0.00339259,F1073B1.VOB.avi
16388,NA,NA,0.000436185,0.00135704,F1073B1.VOB.avi
16389,NA,NA,0.000358295,0.00099516,F1073B1.VOB.avi
16390,NA,NA,0.0045332,0.00199032,F1073B1.VOB.avi
16391,NA,NA,0.00132413,0.000723753,F1073B1.VOB.avi
16392,NA,NA,0.000560809,0.00162844,F1073B1.VOB.avi
16393,NA,NA,0.000218092,0.00257837,F1073B1.VOB.avi
16394,NA,NA,0.000109046,0.00217126,F1073B1.VOB.avi
16395,NA,NA,0.00023367,0.0013118,F1073B1.VOB.avi
16396,NA,NA,0.000560809,0.00370923,F1073B1.VOB.avi
16397,NA,NA,0.000280404,0.00284978,F1073B1.VOB.avi
16398,NA,NA,4.67341e-05,0.00502103,F1073B1.VOB.avi
16399,NA,NA,6.23121e-05,0.00633284,F1073B1.VOB.avi
16400,NA,NA,0,0.00551861,F1073B1.VOB.avi
16401,NA,NA,0,0.00569955,F1073B1.VOB.avi
16402,NA,NA,0,0.00461392,F1073B1.VOB.avi
16403,NA,NA,0.000186936,0.0024879,F1073B1.VOB.avi
16404,NA,NA,0.000887947,0.00348306,F1073B1.VOB.avi
16405,NA,NA,0.00130855,0.00493056,F1073B1.VOB.avi
16406,NA,NA,0.000856791,0.00461392,F1073B1.VOB.avi
16407,NA,NA,0.000872369,0.00533768,F1073B1.VOB.avi
16408,NA,NA,0.00112162,0.0064233,F1073B1.VOB.avi
16409,NA,NA,0.00154222,0.00348306,F1073B1.VOB.avi
16410,NA,NA,0.00101257,0.00384494,F1073B1.VOB.avi
16411,NA,NA,0.00015578,0.00375447,F1073B1.VOB.avi
16412,NA,NA,1.5578e-05,0.0023522,F1073B1.VOB.avi
16413,NA,NA,0.000249248,0.00167368,F1073B1.VOB.avi
16414,NA,NA,3.1156e-05,0.00339259,F1073B1.VOB.avi
16415,NA,NA,1.5578e-05,0.00298548,F1073B1.VOB.avi
16416,NA,NA,0,0.00140227,F1073B1.VOB.avi
16417,NA,NA,0,0.00253313,F1073B1.VOB.avi
16418,NA,NA,3.1156e-05,0.00226173,F1073B1.VOB.avi
16419,NA,NA,0.000109046,0.00140227,F1073B1.VOB.avi
16420,NA,NA,0.000264826,0.00330212,F1073B1.VOB.avi
16421,NA,NA,9.34681e-05,0.00257837,F1073B1.VOB.avi
16422,NA,NA,0,0.00217126,F1073B1.VOB.avi
16423,NA,NA,0,0.00298548,F1073B1.VOB.avi
16424,NA,NA,0,0.00158321,F1073B1.VOB.avi
16425,NA,NA,7.78901e-05,0.00099516,F1073B1.VOB.avi
16426,NA,NA,9.34681e-05,0.00325689,F1073B1.VOB.avi
16427,NA,NA,0,0.00176415,F1073B1.VOB.avi
16428,NA,NA,0,0.00158321,F1073B1.VOB.avi
16429,NA,NA,0,0.0023522,F1073B1.VOB.avi
16430,NA,NA,0,0.000588049,F1073B1.VOB.avi
16431,NA,NA,1.5578e-05,0.00126657,F1073B1.VOB.avi
16432,NA,NA,0,0.00357353,F1073B1.VOB.avi
16433,NA,NA,0,0.00180938,F1073B1.VOB.avi
16434,NA,NA,0,0.00171891,F1073B1.VOB.avi
16435,NA,NA,1.5578e-05,0.00226173,F1073B1.VOB.avi
16436,NA,NA,7.78901e-05,0.00189985,F1073B1.VOB.avi
16437,NA,NA,3.1156e-05,0.00203555,F1073B1.VOB.avi
16438,NA,NA,0,0.00389017,F1073B1.VOB.avi
16439,NA,NA,0,0.00158321,F1073B1.VOB.avi
16440,NA,NA,0.00015578,0.000452345,F1073B1.VOB.avi
16441,NA,NA,4.67341e-05,0.00253313,F1073B1.VOB.avi
16442,NA,NA,0,0.000678518,F1073B1.VOB.avi
16443,NA,NA,1.5578e-05,0.00135704,F1073B1.VOB.avi
16444,NA,NA,0,0.0037997,F1073B1.VOB.avi
16445,NA,NA,9.34681e-05,0.00212602,F1073B1.VOB.avi
16446,NA,NA,0.000327138,0.00185462,F1073B1.VOB.avi
16447,NA,NA,0,0.00420681,F1073B1.VOB.avi
16448,NA,NA,0.000109046,0.0023522,F1073B1.VOB.avi
16449,NA,NA,0.00129298,0.00547338,F1073B1.VOB.avi
16450,NA,NA,0.00249248,0.00402587,F1073B1.VOB.avi
16451,NA,NA,0.000810057,0.000904691,F1073B1.VOB.avi
16452,NA,NA,0.000591965,0.00099516,F1073B1.VOB.avi
16453,NA,NA,0.000202514,0.00271407,F1073B1.VOB.avi
16454,NA,NA,0.000218092,0.00275931,F1073B1.VOB.avi
16455,NA,NA,0.000171358,0.00217126,F1073B1.VOB.avi
16456,NA,NA,0.00015578,0.00280454,F1073B1.VOB.avi
16457,NA,NA,6.23121e-05,0.00334736,F1073B1.VOB.avi
16458,NA,NA,0,0.00158321,F1073B1.VOB.avi
16459,NA,NA,0,0.00298548,F1073B1.VOB.avi
16460,NA,NA,0,0.00316642,F1073B1.VOB.avi
16461,NA,NA,0,0.00113086,F1073B1.VOB.avi
16462,NA,NA,1.5578e-05,0.0024879,F1073B1.VOB.avi
16463,NA,NA,0,0.00122133,F1073B1.VOB.avi
16464,NA,NA,0,0.00180938,F1073B1.VOB.avi
16465,NA,NA,0,0.0026236,F1073B1.VOB.avi
16466,NA,NA,0,0.00244267,F1073B1.VOB.avi
16467,NA,NA,0,0.00108563,F1073B1.VOB.avi
16468,NA,NA,0,0.00289501,F1073B1.VOB.avi
16469,NA,NA,0,0.000904691,F1073B1.VOB.avi
16470,NA,NA,0,0.00217126,F1073B1.VOB.avi
16471,NA,NA,0,0.0023522,F1073B1.VOB.avi
16472,NA,NA,0,0.00226173,F1073B1.VOB.avi
16473,NA,NA,0,0.00153797,F1073B1.VOB.avi
16474,NA,NA,1.5578e-05,0.00208079,F1073B1.VOB.avi
16475,NA,NA,0,0.00244267,F1073B1.VOB.avi
16476,NA,NA,0,0.00280454,F1073B1.VOB.avi
16477,NA,NA,0,0.00189985,F1073B1.VOB.avi
16478,NA,NA,0,0.00113086,F1073B1.VOB.avi
16479,NA,NA,0.000467341,0.00199032,F1073B1.VOB.avi
16480,NA,NA,0.000825635,0.00226173,F1073B1.VOB.avi
16481,NA,NA,0.000218092,0.00149274,F1073B1.VOB.avi
16482,NA,NA,0.00140202,0.00203555,F1073B1.VOB.avi
16483,NA,NA,0.00221208,0.00294025,F1073B1.VOB.avi
16484,NA,NA,0.00258595,0.00135704,F1073B1.VOB.avi
16485,NA,NA,0.00267942,0.00104039,F1073B1.VOB.avi
16486,NA,NA,0.00299098,0.00217126,F1073B1.VOB.avi
16487,NA,NA,0.00249248,0.00189985,F1073B1.VOB.avi
16488,NA,NA,0.00194725,0.0024879,F1073B1.VOB.avi
16489,NA,NA,0.00154222,0.00203555,F1073B1.VOB.avi
16490,NA,NA,0.000654277,0.00244267,F1073B1.VOB.avi
16491,NA,NA,1.5578e-05,0.00180938,F1073B1.VOB.avi
16492,NA,NA,0,0.00266884,F1073B1.VOB.avi
16493,NA,NA,1.5578e-05,0.00135704,F1073B1.VOB.avi
16494,NA,NA,3.1156e-05,0.00153797,F1073B1.VOB.avi
16495,NA,NA,0.000342716,0.00244267,F1073B1.VOB.avi
16496,NA,NA,1.5578e-05,0.00176415,F1073B1.VOB.avi
16497,NA,NA,0.000124624,0.00135704,F1073B1.VOB.avi
16498,NA,NA,0.000218092,0.00298548,F1073B1.VOB.avi
16499,NA,NA,0.000124624,0.00230696,F1073B1.VOB.avi
16500,NA,NA,0.000218092,0.00253313,F1073B1.VOB.avi
16501,NA,NA,0.000171358,0.00275931,F1073B1.VOB.avi
16502,NA,NA,0.000342716,0.00158321,F1073B1.VOB.avi
16503,NA,NA,0.000669855,0.0026236,F1073B1.VOB.avi
16504,NA,NA,0.000451763,0.00352829,F1073B1.VOB.avi
16505,NA,NA,0.000124624,0.00185462,F1073B1.VOB.avi
16506,NA,NA,0.000280404,0.00153797,F1073B1.VOB.avi
16507,NA,NA,7.78901e-05,0.00253313,F1073B1.VOB.avi
16508,NA,NA,0,0.000723753,F1073B1.VOB.avi
16509,NA,NA,0,0.00221649,F1073B1.VOB.avi
16510,NA,NA,9.34681e-05,0.00384494,F1073B1.VOB.avi
16511,NA,NA,0.000389451,0.00398064,F1073B1.VOB.avi
16512,NA,NA,0,0.00199032,F1073B1.VOB.avi
16513,NA,NA,6.23121e-05,0.00230696,F1073B1.VOB.avi
16514,NA,NA,0.0015578,0.00303071,F1073B1.VOB.avi
16515,NA,NA,0.000264826,0.00199032,F1073B1.VOB.avi
16516,NA,NA,0.000358295,0.00352829,F1073B1.VOB.avi
16517,NA,NA,0.000576387,0.00303071,F1073B1.VOB.avi
16518,NA,NA,0.00224324,0.00158321,F1073B1.VOB.avi
16519,NA,NA,0.000778901,0.00271407,F1073B1.VOB.avi
16520,NA,NA,0.000171358,0.00135704,F1073B1.VOB.avi
16521,NA,NA,0.000218092,0.00144751,F1073B1.VOB.avi
16522,NA,NA,0.000373873,0.00275931,F1073B1.VOB.avi
16523,NA,NA,0.000186936,0.0023522,F1073B1.VOB.avi
16524,NA,NA,4.67341e-05,0.00280454,F1073B1.VOB.avi
16525,NA,NA,0.000140202,0.0024879,F1073B1.VOB.avi
16526,NA,NA,7.78901e-05,0.00208079,F1073B1.VOB.avi
16527,NA,NA,0,0.00144751,F1073B1.VOB.avi
16528,NA,NA,0,0.00393541,F1073B1.VOB.avi
16529,NA,NA,0.000109046,0.00126657,F1073B1.VOB.avi
16530,NA,NA,0,0.00180938,F1073B1.VOB.avi
16531,NA,NA,0,0.00357353,F1073B1.VOB.avi
16532,NA,NA,0,0.0023522,F1073B1.VOB.avi
16533,NA,NA,1.5578e-05,0.00149274,F1073B1.VOB.avi
16534,NA,NA,0,0.00307595,F1073B1.VOB.avi
16535,NA,NA,0,0.00221649,F1073B1.VOB.avi
16536,NA,NA,0,0.00217126,F1073B1.VOB.avi
16537,NA,NA,0,0.00113086,F1073B1.VOB.avi
16538,NA,NA,4.67341e-05,0.0013118,F1073B1.VOB.avi
16539,NA,NA,0.00015578,0.00153797,F1073B1.VOB.avi
16540,NA,NA,0.000140202,0.00289501,F1073B1.VOB.avi
16541,NA,NA,3.1156e-05,0.00162844,F1073B1.VOB.avi
16542,NA,NA,0,0.00294025,F1073B1.VOB.avi
16543,NA,NA,0,0.00298548,F1073B1.VOB.avi
16544,NA,NA,9.34681e-05,0.00212602,F1073B1.VOB.avi
16545,NA,NA,1.5578e-05,0.00149274,F1073B1.VOB.avi
16546,NA,NA,6.23121e-05,0.00226173,F1073B1.VOB.avi
16547,NA,NA,0.00023367,0.00149274,F1073B1.VOB.avi
16548,NA,NA,0.000467341,0.00203555,F1073B1.VOB.avi
16549,NA,NA,0.00101257,0.0024879,F1073B1.VOB.avi
16550,NA,NA,0.00116835,0.00126657,F1073B1.VOB.avi
16551,NA,NA,0.00118393,0.000949925,F1073B1.VOB.avi
16552,NA,NA,0.000358295,0.00339259,F1073B1.VOB.avi
16553,NA,NA,0.00023367,0.0013118,F1073B1.VOB.avi
16554,NA,NA,0.000124624,0.00180938,F1073B1.VOB.avi
