frame,father,mother,patient,therapist,file
20088,0,0.00290607,0.00241811,NA,F1044D1.mov.avi
20089,0,0.00391801,0.00180259,NA,F1044D1.mov.avi
20090,0,0.00448884,0.00189053,NA,F1044D1.mov.avi
20091,0,0.00259471,0.00109914,NA,F1044D1.mov.avi
20092,0,0.00173845,0.0030776,NA,F1044D1.mov.avi
20093,0,0.00500778,0.00681468,NA,F1044D1.mov.avi
20094,0,0.00293202,0.00444054,NA,F1044D1.mov.avi
20095,0,0.00134925,0.00457243,NA,F1044D1.mov.avi
20096,4.27588e-05,0.00249092,0.00316553,NA,F1044D1.mov.avi
20097,2.13794e-05,0.00365854,0.00479226,NA,F1044D1.mov.avi
20098,0,0.00531915,0.0044845,NA,F1044D1.mov.avi
20099,0,0.00337312,0.0060233,NA,F1044D1.mov.avi
20100,0,0.00160872,0.00206639,NA,F1044D1.mov.avi
20101,0,0.00181629,0.00118707,NA,F1044D1.mov.avi
20102,0,0.00166061,0.00303363,NA,F1044D1.mov.avi
20103,0,0.000311365,0.00325346,NA,F1044D1.mov.avi
20104,0,0.000155682,0.00488019,NA,F1044D1.mov.avi
20105,0,0.000311365,0.00439657,NA,F1044D1.mov.avi
20106,2.13794e-05,0.000337312,0.00149483,NA,F1044D1.mov.avi
20107,0,0.000467047,0.00444054,NA,F1044D1.mov.avi
20108,2.13794e-05,0.00106383,0.00800176,NA,F1044D1.mov.avi
20109,0,0.00124546,0.00751814,NA,F1044D1.mov.avi
20110,0,0.00140114,0.00553968,NA,F1044D1.mov.avi
20111,0,0.00114167,0.00233018,NA,F1044D1.mov.avi
20112,0,0.000830306,0.00197846,NA,F1044D1.mov.avi
20113,0,0.000726518,0.00347329,NA,F1044D1.mov.avi
20114,0,0.000311365,0.00694658,NA,F1044D1.mov.avi
20115,0,0.000285418,0.00580347,NA,F1044D1.mov.avi
20116,0,0.000129735,0.0062871,NA,F1044D1.mov.avi
20117,0,0.000181629,0.00351726,NA,F1044D1.mov.avi
20118,0,7.78412e-05,0.00531985,NA,F1044D1.mov.avi
20119,0,7.78412e-05,0.00523192,NA,F1044D1.mov.avi
20120,0,0.000207577,0.00694658,NA,F1044D1.mov.avi
20121,0,0.000544888,0.00808969,NA,F1044D1.mov.avi
20122,0,0.000233524,0.00668279,NA,F1044D1.mov.avi
20123,0,0.00184224,0.00738624,NA,F1044D1.mov.avi
20124,0,0.000544888,0.00773796,NA,F1044D1.mov.avi
20125,2.13794e-05,0.00101194,0.00580347,NA,F1044D1.mov.avi
20126,0,0.00339907,0.0058914,NA,F1044D1.mov.avi
20127,0,0.0039699,0.00378105,NA,F1044D1.mov.avi
20128,0,0.00355475,0.00285777,NA,F1044D1.mov.avi
20129,0,0.00521536,0.0047483,NA,F1044D1.mov.avi
20130,0,0.00324338,0.00510002,NA,F1044D1.mov.avi
20131,0,0.00365854,0.00408881,NA,F1044D1.mov.avi
20132,0,0.0048521,0.00677072,NA,F1044D1.mov.avi
20133,2.13794e-05,0.00695381,0.00378105,NA,F1044D1.mov.avi
20134,0,0.0110275,0.00246208,NA,F1044D1.mov.avi
20135,0,0.00980799,0.00233018,NA,F1044D1.mov.avi
20136,0,0.00630514,0.00347329,NA,F1044D1.mov.avi
20137,2.13794e-05,0.00404774,0.00386898,NA,F1044D1.mov.avi
20138,2.13794e-05,0.00186819,0.00562761,NA,F1044D1.mov.avi
20139,0,0.00116762,0.0030776,NA,F1044D1.mov.avi
20140,0,0.0004411,0.00272587,NA,F1044D1.mov.avi
20141,0,0.000363259,0.00571554,NA,F1044D1.mov.avi
20142,0,0.000207577,0.00457243,NA,F1044D1.mov.avi
20143,0,0.000155682,0.00492416,NA,F1044D1.mov.avi
20144,0,0.000129735,0.00527588,NA,F1044D1.mov.avi
20145,0,0.000103788,0.00659486,NA,F1044D1.mov.avi
20146,0,0.000363259,0.008969,NA,F1044D1.mov.avi
20147,0,0.000285418,0.00967246,NA,F1044D1.mov.avi
20148,0,5.18941e-05,0.0093647,NA,F1044D1.mov.avi
20149,0,5.18941e-05,0.00962849,NA,F1044D1.mov.avi
20150,2.13794e-05,0.000103788,0.00888107,NA,F1044D1.mov.avi
20151,0,2.59471e-05,0.00580347,NA,F1044D1.mov.avi
20152,0,0,0.00773796,NA,F1044D1.mov.avi
20153,0,5.18941e-05,0.00857331,NA,F1044D1.mov.avi
20154,0,0,0.0060233,NA,F1044D1.mov.avi
20155,0,0.000103788,0.00378105,NA,F1044D1.mov.avi
20156,0,5.18941e-05,0.00391295,NA,F1044D1.mov.avi
20157,0,7.78412e-05,0.00391295,NA,F1044D1.mov.avi
20158,0,0,0.00189053,NA,F1044D1.mov.avi
20159,0,2.59471e-05,0.00351726,NA,F1044D1.mov.avi
20160,0,2.59471e-05,0.0015388,NA,F1044D1.mov.avi
20161,0,0,0.00237415,NA,F1044D1.mov.avi
20162,0,0.000103788,0.00360519,NA,F1044D1.mov.avi
20163,2.13794e-05,2.59471e-05,0.00408881,NA,F1044D1.mov.avi
20164,0,0,0.00378105,NA,F1044D1.mov.avi
20165,0,2.59471e-05,0.00417674,NA,F1044D1.mov.avi
20166,0,0.000129735,0.00369312,NA,F1044D1.mov.avi
20167,0,0,0.00580347,NA,F1044D1.mov.avi
20168,0,7.78412e-05,0.00699055,NA,F1044D1.mov.avi
20169,0,2.59471e-05,0.00505606,NA,F1044D1.mov.avi
20170,0,0,0.0046164,NA,F1044D1.mov.avi
20171,2.13794e-05,2.59471e-05,0.00444054,NA,F1044D1.mov.avi
20172,0,0,0.00457243,NA,F1044D1.mov.avi
20173,0,2.59471e-05,0.00536382,NA,F1044D1.mov.avi
20174,0,2.59471e-05,0.00492416,NA,F1044D1.mov.avi
20175,0,0,0.00329743,NA,F1044D1.mov.avi
20176,2.13794e-05,0,0.00545175,NA,F1044D1.mov.avi
20177,2.13794e-05,2.59471e-05,0.00738624,NA,F1044D1.mov.avi
20178,0,0,0.00558364,NA,F1044D1.mov.avi
20179,2.13794e-05,0,0.00747417,NA,F1044D1.mov.avi
20180,0,0,0.0102,NA,F1044D1.mov.avi
20181,2.13794e-05,0,0.0119587,NA,F1044D1.mov.avi
20182,0,0,0.0112992,NA,F1044D1.mov.avi
20183,2.13794e-05,0,0.0117388,NA,F1044D1.mov.avi
20184,0,0,0.00778193,NA,F1044D1.mov.avi
20185,0,2.59471e-05,0.00852935,NA,F1044D1.mov.avi
20186,0,0,0.0101561,NA,F1044D1.mov.avi
20187,0,5.18941e-05,0.00712244,NA,F1044D1.mov.avi
20188,2.13794e-05,0,0.00580347,NA,F1044D1.mov.avi
20189,0,2.59471e-05,0.0075621,NA,F1044D1.mov.avi
20190,0,0,0.00553968,NA,F1044D1.mov.avi
20191,0,0,0.00844142,NA,F1044D1.mov.avi
20192,0,0,0.00659486,NA,F1044D1.mov.avi
20193,0,0,0.0044845,NA,F1044D1.mov.avi
20194,0,2.59471e-05,0.0062871,NA,F1044D1.mov.avi
20195,0,2.59471e-05,0.00562761,NA,F1044D1.mov.avi
20196,0,0,0.0043526,NA,F1044D1.mov.avi
20197,0,5.18941e-05,0.0029457,NA,F1044D1.mov.avi
20198,0,5.18941e-05,0.00611123,NA,F1044D1.mov.avi
20199,0,2.59471e-05,0.00351726,NA,F1044D1.mov.avi
20200,0,0,0.00593537,NA,F1044D1.mov.avi
20201,2.13794e-05,0,0.008969,NA,F1044D1.mov.avi
20202,0,2.59471e-05,0.00765003,NA,F1044D1.mov.avi
20203,2.13794e-05,5.18941e-05,0.00677072,NA,F1044D1.mov.avi
20204,0,0,0.00866124,NA,F1044D1.mov.avi
20205,0,2.59471e-05,0.00699055,NA,F1044D1.mov.avi
20206,0,0,0.00729831,NA,F1044D1.mov.avi
20207,0,5.18941e-05,0.00593537,NA,F1044D1.mov.avi
20208,0,0.000129735,0.00452847,NA,F1044D1.mov.avi
20209,0,0,0.00233018,NA,F1044D1.mov.avi
20210,6.41382e-05,0,0.00637503,NA,F1044D1.mov.avi
20211,2.13794e-05,0,0.0075621,NA,F1044D1.mov.avi
20212,2.13794e-05,0,0.00883711,NA,F1044D1.mov.avi
20213,2.13794e-05,2.59471e-05,0.00940866,NA,F1044D1.mov.avi
20214,0,5.18941e-05,0.00830952,NA,F1044D1.mov.avi
20215,4.27588e-05,5.18941e-05,0.00655089,NA,F1044D1.mov.avi
20216,0,2.59471e-05,0.00457243,NA,F1044D1.mov.avi
20217,0,2.59471e-05,0.00980435,NA,F1044D1.mov.avi
20218,0,2.59471e-05,0.00918883,NA,F1044D1.mov.avi
20219,0,2.59471e-05,0.00562761,NA,F1044D1.mov.avi
20220,0,0,0.00681468,NA,F1044D1.mov.avi
20221,0,2.59471e-05,0.00751814,NA,F1044D1.mov.avi
20222,0,0,0.00962849,NA,F1044D1.mov.avi
20223,0,0,0.00813366,NA,F1044D1.mov.avi
20224,0,5.18941e-05,0.00413278,NA,F1044D1.mov.avi
20225,2.13794e-05,2.59471e-05,0.00356122,NA,F1044D1.mov.avi
20226,0,0,0.00417674,NA,F1044D1.mov.avi
20227,0,2.59471e-05,0.00496812,NA,F1044D1.mov.avi
20228,0,0,0.00659486,NA,F1044D1.mov.avi
20229,0,0,0.00536382,NA,F1044D1.mov.avi
20230,0,0,0.00391295,NA,F1044D1.mov.avi
20231,0,0,0.00400088,NA,F1044D1.mov.avi
20232,0,2.59471e-05,0.00545175,NA,F1044D1.mov.avi
20233,0,2.59471e-05,0.00430864,NA,F1044D1.mov.avi
20234,0,0,0.00571554,NA,F1044D1.mov.avi
20235,0,2.59471e-05,0.00400088,NA,F1044D1.mov.avi
20236,0,2.59471e-05,0.00193449,NA,F1044D1.mov.avi
20237,0,2.59471e-05,0.0030776,NA,F1044D1.mov.avi
20238,0,0,0.00558364,NA,F1044D1.mov.avi
20239,0,0,0.00786986,NA,F1044D1.mov.avi
20240,0,2.59471e-05,0.00593537,NA,F1044D1.mov.avi
20241,0,0,0.00276984,NA,F1044D1.mov.avi
20242,0,0,0.00338536,NA,F1044D1.mov.avi
20243,0,0,0.00685865,NA,F1044D1.mov.avi
20244,0,0,0.00633106,NA,F1044D1.mov.avi
20245,0,2.59471e-05,0.00760607,NA,F1044D1.mov.avi
20246,0,2.59471e-05,0.0058914,NA,F1044D1.mov.avi
20247,0,2.59471e-05,0.00650692,NA,F1044D1.mov.avi
20248,0,2.59471e-05,0.00650692,NA,F1044D1.mov.avi
20249,0,0,0.00949659,NA,F1044D1.mov.avi
20250,0,0,0.0121345,NA,F1044D1.mov.avi
20251,0,2.59471e-05,0.0137613,NA,F1044D1.mov.avi
20252,0,0,0.0151242,NA,F1044D1.mov.avi
20253,0,0,0.0119587,NA,F1044D1.mov.avi
20254,0,2.59471e-05,0.0116509,NA,F1044D1.mov.avi
20255,0,0,0.0177182,NA,F1044D1.mov.avi
20256,2.13794e-05,0,0.0150363,NA,F1044D1.mov.avi
20257,2.13794e-05,0,0.0137613,NA,F1044D1.mov.avi
20258,0,0,0.0173225,NA,F1044D1.mov.avi
20259,0,0,0.0135854,NA,F1044D1.mov.avi
20260,0,0,0.0129259,NA,F1044D1.mov.avi
20261,0,0,0.0151242,NA,F1044D1.mov.avi
20262,0,0,0.0109035,NA,F1044D1.mov.avi
20263,0,7.78412e-05,0.00729831,NA,F1044D1.mov.avi
20264,0,2.59471e-05,0.0058914,NA,F1044D1.mov.avi
20265,0,0,0.00259398,NA,F1044D1.mov.avi
20266,0,0,0.00316553,NA,F1044D1.mov.avi
20267,2.13794e-05,2.59471e-05,0.00606727,NA,F1044D1.mov.avi
20268,0,0,0.00479226,NA,F1044D1.mov.avi
20269,0,0,0.00215432,NA,F1044D1.mov.avi
20270,2.13794e-05,2.59471e-05,0.00536382,NA,F1044D1.mov.avi
20271,2.13794e-05,0,0.00501209,NA,F1044D1.mov.avi
20272,0,0,0.00386898,NA,F1044D1.mov.avi
20273,0,0,0.00479226,NA,F1044D1.mov.avi
20274,2.13794e-05,0,0.00189053,NA,F1044D1.mov.avi
20275,0,2.59471e-05,0.0015388,NA,F1044D1.mov.avi
20276,0,0,0.00312157,NA,F1044D1.mov.avi
20277,0,0,0.00413278,NA,F1044D1.mov.avi
20278,0,0,0.00400088,NA,F1044D1.mov.avi
20279,0,0,0.00668279,NA,F1044D1.mov.avi
20280,0,0,0.00325346,NA,F1044D1.mov.avi
20281,2.13794e-05,0,0.00342933,NA,F1044D1.mov.avi
20282,2.13794e-05,0,0.00439657,NA,F1044D1.mov.avi
20283,0,0,0.00342933,NA,F1044D1.mov.avi
20284,0,0,0.00391295,NA,F1044D1.mov.avi
20285,0,0,0.0044845,NA,F1044D1.mov.avi
20286,0,0,0.00360519,NA,F1044D1.mov.avi
20287,2.13794e-05,2.59471e-05,0.00536382,NA,F1044D1.mov.avi
20288,2.13794e-05,0,0.00839745,NA,F1044D1.mov.avi
20289,0,0,0.0047483,NA,F1044D1.mov.avi
20290,0,5.18941e-05,0.00703451,NA,F1044D1.mov.avi
20291,0,0,0.0101561,NA,F1044D1.mov.avi
20292,0,0,0.00954056,NA,F1044D1.mov.avi
20293,0,0,0.00958452,NA,F1044D1.mov.avi
20294,0,0,0.0120026,NA,F1044D1.mov.avi
20295,0,5.18941e-05,0.00677072,NA,F1044D1.mov.avi
20296,0,2.59471e-05,0.00804572,NA,F1044D1.mov.avi
20297,0,0,0.00962849,NA,F1044D1.mov.avi
20298,0,0,0.00514399,NA,F1044D1.mov.avi
20299,0,0,0.00439657,NA,F1044D1.mov.avi
20300,0,0,0.00413278,NA,F1044D1.mov.avi
20301,0,0,0.00272587,NA,F1044D1.mov.avi
20302,0,0,0.00255001,NA,F1044D1.mov.avi
20303,0,0,0.00329743,NA,F1044D1.mov.avi
20304,0,0,0.00373709,NA,F1044D1.mov.avi
20305,0,2.59471e-05,0.0016707,NA,F1044D1.mov.avi
20306,0,2.59471e-05,0.00158277,NA,F1044D1.mov.avi
20307,0,0,0.00233018,NA,F1044D1.mov.avi
20308,0,0,0.00382502,NA,F1044D1.mov.avi
20309,0,2.59471e-05,0.00514399,NA,F1044D1.mov.avi
20310,0,0,0.00219829,NA,F1044D1.mov.avi
20311,0,2.59471e-05,0.0032095,NA,F1044D1.mov.avi
20312,2.13794e-05,2.59471e-05,0.00404485,NA,F1044D1.mov.avi
20313,0,0,0.00268191,NA,F1044D1.mov.avi
20314,0,0,0.00312157,NA,F1044D1.mov.avi
20315,0,0,0.00457243,NA,F1044D1.mov.avi
20316,0,0,0.00738624,NA,F1044D1.mov.avi
20317,0,0,0.0108156,NA,F1044D1.mov.avi
20318,0,0,0.0203122,NA,F1044D1.mov.avi
20319,2.13794e-05,5.18941e-05,0.0267751,NA,F1044D1.mov.avi
20320,0,2.59471e-05,0.0321389,NA,F1044D1.mov.avi
20321,2.13794e-05,2.59471e-05,0.0405803,NA,F1044D1.mov.avi
20322,0,2.59471e-05,0.0495494,NA,F1044D1.mov.avi
20323,0,7.78412e-05,0.0624313,NA,F1044D1.mov.avi
20324,0,2.59471e-05,0.0763684,NA,F1044D1.mov.avi
20325,0,2.59471e-05,0.0842823,NA,F1044D1.mov.avi
20326,0,0,0.0907452,NA,F1044D1.mov.avi
20327,0,0,0.0850736,NA,F1044D1.mov.avi
20328,0,2.59471e-05,0.069246,NA,F1044D1.mov.avi
20329,0,2.59471e-05,0.0573313,NA,F1044D1.mov.avi
20330,0,2.59471e-05,0.0420312,NA,F1044D1.mov.avi
20331,0,2.59471e-05,0.0231699,NA,F1044D1.mov.avi
20332,0,2.59471e-05,0.0158277,NA,F1044D1.mov.avi
20333,0,0,0.0160035,NA,F1044D1.mov.avi
20334,0,0,0.00993625,NA,F1044D1.mov.avi
20335,2.13794e-05,0,0.010244,NA,F1044D1.mov.avi
20336,0,0,0.0125302,NA,F1044D1.mov.avi
20337,4.27588e-05,0,0.0111233,NA,F1044D1.mov.avi
20338,0,5.18941e-05,0.0134095,NA,F1044D1.mov.avi
20339,2.13794e-05,0,0.0135854,NA,F1044D1.mov.avi
20340,0,5.18941e-05,0.00510002,NA,F1044D1.mov.avi
20341,2.13794e-05,0,0.00426467,NA,F1044D1.mov.avi
20342,0,0,0.0060233,NA,F1044D1.mov.avi
20343,0,0,0.00531985,NA,F1044D1.mov.avi
20344,0,2.59471e-05,0.00527588,NA,F1044D1.mov.avi
20345,0,2.59471e-05,0.0100681,NA,F1044D1.mov.avi
20346,0,2.59471e-05,0.0114311,NA,F1044D1.mov.avi
20347,0,0,0.0123983,NA,F1044D1.mov.avi
20348,0,0,0.0148604,NA,F1044D1.mov.avi
20349,2.13794e-05,0,0.0122664,NA,F1044D1.mov.avi
20350,0,0,0.0106837,NA,F1044D1.mov.avi
20351,0,0,0.00808969,NA,F1044D1.mov.avi
20352,0,2.59471e-05,0.00536382,NA,F1044D1.mov.avi
20353,0,5.18941e-05,0.00580347,NA,F1044D1.mov.avi
20354,0,0,0.00646296,NA,F1044D1.mov.avi
20355,0,0,0.00334139,NA,F1044D1.mov.avi
20356,0,0,0.00281381,NA,F1044D1.mov.avi
20357,6.41382e-05,0,0.0032095,NA,F1044D1.mov.avi
20358,0,0,0.0044845,NA,F1044D1.mov.avi
20359,0,0,0.00483623,NA,F1044D1.mov.avi
20360,0,0,0.00663882,NA,F1044D1.mov.avi
20361,2.13794e-05,0,0.00316553,NA,F1044D1.mov.avi
20362,0,0,0.00263794,NA,F1044D1.mov.avi
20363,4.27588e-05,0,0.00184656,NA,F1044D1.mov.avi
20364,2.13794e-05,2.59471e-05,0.00382502,NA,F1044D1.mov.avi
20365,0.000235173,0,0.0029457,NA,F1044D1.mov.avi
20366,0.00254415,0,0.00518795,NA,F1044D1.mov.avi
20367,0.00401933,5.18941e-05,0.00364915,NA,F1044D1.mov.avi
20368,0.00419036,2.59471e-05,0.00206639,NA,F1044D1.mov.avi
20369,0.00466071,2.59471e-05,0.00233018,NA,F1044D1.mov.avi
20370,0.00256553,0,0.00452847,NA,F1044D1.mov.avi
20371,0.00111173,0,0.00496812,NA,F1044D1.mov.avi
20372,0.000791038,0,0.0044845,NA,F1044D1.mov.avi
20373,0.000534485,0,0.00276984,NA,F1044D1.mov.avi
20374,0.000812417,5.18941e-05,0.00175863,NA,F1044D1.mov.avi
20375,0.00158208,0,0.0032095,NA,F1044D1.mov.avi
20376,0.00126138,0,0.0032095,NA,F1044D1.mov.avi
20377,0.00113311,0,0.00316553,NA,F1044D1.mov.avi
20378,0.00177449,7.78412e-05,0.00386898,NA,F1044D1.mov.avi
20379,0.00162483,7.78412e-05,0.00369312,NA,F1044D1.mov.avi
20380,0.00171035,0,0.00290174,NA,F1044D1.mov.avi
20381,0.00421174,5.18941e-05,0.00228622,NA,F1044D1.mov.avi
20382,0.00320691,2.59471e-05,0.00378105,NA,F1044D1.mov.avi
20383,0.00431864,0,0.00373709,NA,F1044D1.mov.avi
20384,0.00579382,0,0.00395691,NA,F1044D1.mov.avi
20385,0.00282208,0,0.00466036,NA,F1044D1.mov.avi
20386,0.00181725,0,0.00395691,NA,F1044D1.mov.avi
20387,0.00292898,0,0.000835348,NA,F1044D1.mov.avi
20388,0.00256553,2.59471e-05,0.000791383,NA,F1044D1.mov.avi
20389,0.00617865,0,0.00276984,NA,F1044D1.mov.avi
20390,0.00891521,0,0.00400088,NA,F1044D1.mov.avi
20391,0.0071621,0,0.00360519,NA,F1044D1.mov.avi
20392,0.00493864,5.18941e-05,0.00496812,NA,F1044D1.mov.avi
20393,0.00339932,0,0.00233018,NA,F1044D1.mov.avi
20394,0.00158208,0,0.00281381,NA,F1044D1.mov.avi
20395,0.0019669,5.18941e-05,0.00369312,NA,F1044D1.mov.avi
20396,0.00190277,0,0.00492416,NA,F1044D1.mov.avi
20397,0.00243725,0,0.00303363,NA,F1044D1.mov.avi
20398,0.00162483,0,0.00276984,NA,F1044D1.mov.avi
20399,0.000513106,0,0.000835348,NA,F1044D1.mov.avi
20400,0.000192415,0,0.00145087,NA,F1044D1.mov.avi
20401,0.00222346,0,0.00202242,NA,F1044D1.mov.avi
20402,0.00600761,7.78412e-05,0.0044845,NA,F1044D1.mov.avi
20403,0.007889,2.59471e-05,0.00338536,NA,F1044D1.mov.avi
20404,0.0064352,2.59471e-05,0.00241811,NA,F1044D1.mov.avi
20405,0.00504554,0,0.00189053,NA,F1044D1.mov.avi
20406,0.00235173,2.59471e-05,0.00378105,NA,F1044D1.mov.avi
20407,0.00275794,0,0.00334139,NA,F1044D1.mov.avi
20408,0.00310001,0,0.0029457,NA,F1044D1.mov.avi
20409,0.000748279,0,0.00246208,NA,F1044D1.mov.avi
20410,0.000812417,0,0.0014069,NA,F1044D1.mov.avi
20411,0.00277932,0,0.00114311,NA,F1044D1.mov.avi
20412,0.000919314,2.59471e-05,0.00303363,NA,F1044D1.mov.avi
20413,0.00036345,0,0.00268191,NA,F1044D1.mov.avi
20414,0.000213794,0,0.00303363,NA,F1044D1.mov.avi
20415,0,2.59471e-05,0.00316553,NA,F1044D1.mov.avi
20416,2.13794e-05,0,0.00303363,NA,F1044D1.mov.avi
20417,0,0,0.00211035,NA,F1044D1.mov.avi
20418,0,0,0.00400088,NA,F1044D1.mov.avi
20419,0,2.59471e-05,0.00422071,NA,F1044D1.mov.avi
20420,0,0,0.00457243,NA,F1044D1.mov.avi
20421,2.13794e-05,0,0.00263794,NA,F1044D1.mov.avi
20422,0,0,0.00206639,NA,F1044D1.mov.avi
20423,0,0,0.00118707,NA,F1044D1.mov.avi
20424,0,0,0.0016707,NA,F1044D1.mov.avi
20425,0,0,0.00211035,NA,F1044D1.mov.avi
20426,2.13794e-05,0,0.0043526,NA,F1044D1.mov.avi
20427,0,0,0.00351726,NA,F1044D1.mov.avi
20428,0,5.18941e-05,0.00356122,NA,F1044D1.mov.avi
20429,0,0,0.00285777,NA,F1044D1.mov.avi
20430,0,0,0.00391295,NA,F1044D1.mov.avi
20431,0,0,0.00413278,NA,F1044D1.mov.avi
20432,0,0,0.00536382,NA,F1044D1.mov.avi
20433,0,5.18941e-05,0.00228622,NA,F1044D1.mov.avi
20434,0,2.59471e-05,0.00202242,NA,F1044D1.mov.avi
20435,0,0,0.00303363,NA,F1044D1.mov.avi
20436,0,5.18941e-05,0.00290174,NA,F1044D1.mov.avi
20437,0,5.18941e-05,0.00378105,NA,F1044D1.mov.avi
20438,0,2.59471e-05,0.00360519,NA,F1044D1.mov.avi
20439,0,2.59471e-05,0.0016707,NA,F1044D1.mov.avi
20440,0,2.59471e-05,0.00246208,NA,F1044D1.mov.avi
20441,2.13794e-05,0,0.00255001,NA,F1044D1.mov.avi
20442,0,0,0.00408881,NA,F1044D1.mov.avi
20443,0,0,0.00430864,NA,F1044D1.mov.avi
20444,0,0,0.00250605,NA,F1044D1.mov.avi
20445,0,0,0.00184656,NA,F1044D1.mov.avi
20446,0,2.59471e-05,0.00316553,NA,F1044D1.mov.avi
20447,0,0,0.0044845,NA,F1044D1.mov.avi
20448,0,2.59471e-05,0.00417674,NA,F1044D1.mov.avi
20449,0,2.59471e-05,0.00417674,NA,F1044D1.mov.avi
20450,0,0,0.00118707,NA,F1044D1.mov.avi
20451,0,0,0.00131897,NA,F1044D1.mov.avi
20452,0,0,0.00457243,NA,F1044D1.mov.avi
20453,0,0,0.00584744,NA,F1044D1.mov.avi
20454,0,0,0.00373709,NA,F1044D1.mov.avi
20455,0,0,0.00250605,NA,F1044D1.mov.avi
20456,0,0,0.00109914,NA,F1044D1.mov.avi
20457,0,0,0.000835348,NA,F1044D1.mov.avi
20458,0,0,0.00373709,NA,F1044D1.mov.avi
20459,0,0,0.00312157,NA,F1044D1.mov.avi
20460,2.13794e-05,0,0.00391295,NA,F1044D1.mov.avi
20461,0,2.59471e-05,0.00263794,NA,F1044D1.mov.avi
20462,0,0,0.00518795,NA,F1044D1.mov.avi
20463,2.13794e-05,2.59471e-05,0.00127501,NA,F1044D1.mov.avi
20464,0,0,0.00408881,NA,F1044D1.mov.avi
20465,0,0,0.00386898,NA,F1044D1.mov.avi
20466,0,0,0.00444054,NA,F1044D1.mov.avi
20467,2.13794e-05,0,0.00426467,NA,F1044D1.mov.avi
20468,0,0,0.00364915,NA,F1044D1.mov.avi
20469,0,2.59471e-05,0.0032095,NA,F1044D1.mov.avi
20470,0,0,0.00246208,NA,F1044D1.mov.avi
20471,0,0,0.00382502,NA,F1044D1.mov.avi
20472,2.13794e-05,0,0.00395691,NA,F1044D1.mov.avi
20473,0,0,0.00316553,NA,F1044D1.mov.avi
20474,0,0,0.00378105,NA,F1044D1.mov.avi
20475,0,0,0.00127501,NA,F1044D1.mov.avi
20476,4.27588e-05,0,0.00312157,NA,F1044D1.mov.avi
20477,0,2.59471e-05,0.00558364,NA,F1044D1.mov.avi
20478,0,0,0.00562761,NA,F1044D1.mov.avi
20479,2.13794e-05,0,0.00527588,NA,F1044D1.mov.avi
20480,0,2.59471e-05,0.00430864,NA,F1044D1.mov.avi
20481,0,0,0.00298967,NA,F1044D1.mov.avi
20482,0,0,0.00162673,NA,F1044D1.mov.avi
20483,0,0,0.00189053,NA,F1044D1.mov.avi
20484,0,2.59471e-05,0.00386898,NA,F1044D1.mov.avi
20485,0,2.59471e-05,0.00408881,NA,F1044D1.mov.avi
20486,0,0,0.00413278,NA,F1044D1.mov.avi
20487,0,2.59471e-05,0.00197846,NA,F1044D1.mov.avi
20488,0,0,0.00250605,NA,F1044D1.mov.avi
20489,0,2.59471e-05,0.00369312,NA,F1044D1.mov.avi
20490,2.13794e-05,0,0.00276984,NA,F1044D1.mov.avi
20491,0,0,0.0058914,NA,F1044D1.mov.avi
20492,4.27588e-05,0,0.00492416,NA,F1044D1.mov.avi
20493,0,2.59471e-05,0.00246208,NA,F1044D1.mov.avi
20494,0,0,0.00215432,NA,F1044D1.mov.avi
20495,0,0,0.0044845,NA,F1044D1.mov.avi
20496,0,0,0.00219829,NA,F1044D1.mov.avi
20497,0,0,0.00184656,NA,F1044D1.mov.avi
20498,0,5.18941e-05,0.00171466,NA,F1044D1.mov.avi
20499,0,7.78412e-05,0.000967246,NA,F1044D1.mov.avi
20500,0,0,0.00136294,NA,F1044D1.mov.avi
20501,0,7.78412e-05,0.00118707,NA,F1044D1.mov.avi
20502,0,0,0.00118707,NA,F1044D1.mov.avi
20503,0,0,0.00180259,NA,F1044D1.mov.avi
20504,0,0,0.00606727,NA,F1044D1.mov.avi
20505,0,5.18941e-05,0.0047483,NA,F1044D1.mov.avi
20506,0,0,0.00479226,NA,F1044D1.mov.avi
20507,0,0,0.00492416,NA,F1044D1.mov.avi
20508,0,0,0.00725434,NA,F1044D1.mov.avi
20509,0,2.59471e-05,0.0062871,NA,F1044D1.mov.avi
20510,0,5.18941e-05,0.0113432,NA,F1044D1.mov.avi
20511,0,0,0.0124423,NA,F1044D1.mov.avi
20512,0,2.59471e-05,0.0149044,NA,F1044D1.mov.avi
20513,0,0,0.0196966,NA,F1044D1.mov.avi
20514,0,2.59471e-05,0.0236975,NA,F1044D1.mov.avi
20515,0,7.78412e-05,0.0194328,NA,F1044D1.mov.avi
20516,0,2.59471e-05,0.0185975,NA,F1044D1.mov.avi
20517,0,0.000570835,0.015388,NA,F1044D1.mov.avi
20518,0,0.000544888,0.0189053,NA,F1044D1.mov.avi
20519,2.13794e-05,0.00160872,0.0228182,NA,F1044D1.mov.avi
20520,0,0.00371043,0.0198725,NA,F1044D1.mov.avi
20521,0,0.0057862,0.0164871,NA,F1044D1.mov.avi
20522,2.13794e-05,0.00687597,0.0120466,NA,F1044D1.mov.avi
20523,0,0.00472237,0.0139371,NA,F1044D1.mov.avi
20524,0,0.00306175,0.0221587,NA,F1044D1.mov.avi
20525,0,0.00212766,0.0168389,NA,F1044D1.mov.avi
20526,0,0.000674624,0.0118707,NA,F1044D1.mov.avi
