frame,father,mother,patient,therapist,file
13574,0.000145096,0.0222328,0.00191736,NA,F1069C1.VOB.avi
13575,0.000188624,0.0200459,0.000958681,NA,F1069C1.VOB.avi
13576,0.000304701,0.0169297,0.0021091,NA,F1069C1.VOB.avi
13577,0.000116077,0.00922112,0.00488927,NA,F1069C1.VOB.avi
13578,0.000116077,0.00400918,0.00440993,NA,F1069C1.VOB.avi
13579,0.000159605,0.00393629,0.00330745,NA,F1069C1.VOB.avi
13580,0.000203134,0.00605022,0.00364299,NA,F1069C1.VOB.avi
13581,0.000145096,0.00836462,0.00278017,NA,F1069C1.VOB.avi
13582,1.45096e-05,0.0100776,0.00282811,NA,F1069C1.VOB.avi
13583,0.000188624,0.0140686,0.00354712,NA,F1069C1.VOB.avi
13584,0.000246663,0.0197179,0.00268431,NA,F1069C1.VOB.avi
13585,0.000101567,0.0231986,0.00249257,NA,F1069C1.VOB.avi
13586,0.000116077,0.0271349,0.00306778,NA,F1069C1.VOB.avi
13587,7.25479e-05,0.0261144,0.00345125,NA,F1069C1.VOB.avi
13588,0.000159605,0.0220505,0.00527274,NA,F1069C1.VOB.avi
13589,0.000217644,0.00654226,0.00632729,NA,F1069C1.VOB.avi
13590,8.70575e-05,0.0170573,0.00570415,NA,F1069C1.VOB.avi
13591,0.000116077,0.0279367,0.00594382,NA,F1069C1.VOB.avi
13592,0.000377249,0.0321828,0.00541655,NA,F1069C1.VOB.avi
13593,0.000188624,0.0301965,0.00766945,NA,F1069C1.VOB.avi
13594,0.000101567,0.0236906,0.00867606,NA,F1069C1.VOB.avi
13595,0.000116077,0.0117724,0.00958681,NA,F1069C1.VOB.avi
13596,0.000246663,0.00326202,0.00671077,NA,F1069C1.VOB.avi
13597,7.25479e-05,0.000783613,0.0047934,NA,F1069C1.VOB.avi
13598,0.000130586,0.00025513,0.00795705,NA,F1069C1.VOB.avi
13599,0.000188624,0.000710719,0.00747771,NA,F1069C1.VOB.avi
13600,0.000159605,0.000273354,0.0109769,NA,F1069C1.VOB.avi
13601,0.000130586,0.00051026,0.0148116,NA,F1069C1.VOB.avi
13602,0.000116077,0.000218683,0.0149075,NA,F1069C1.VOB.avi
13603,0.000130586,0.000182236,0.0160579,NA,F1069C1.VOB.avi
13604,0.000275682,3.64471e-05,0.0178315,NA,F1069C1.VOB.avi
13605,0.000145096,5.46707e-05,0.0189339,NA,F1069C1.VOB.avi
13606,0.000159605,0,0.0164414,NA,F1069C1.VOB.avi
13607,0.000116077,0.000127565,0.0138529,NA,F1069C1.VOB.avi
13608,0.000261172,0,0.00992235,NA,F1069C1.VOB.avi
13609,7.25479e-05,0,0.00666283,NA,F1069C1.VOB.avi
13610,7.25479e-05,0,0.00369092,NA,F1069C1.VOB.avi
13611,0.000174115,0,0.00148596,NA,F1069C1.VOB.avi
13612,0.000217644,0,0.00124629,NA,F1069C1.VOB.avi
13613,0.000391759,0,0.00186943,NA,F1069C1.VOB.avi
13614,0.000101567,1.82236e-05,0.00287604,NA,F1069C1.VOB.avi
13615,0.000246663,0,0.00359505,NA,F1069C1.VOB.avi
13616,0.000377249,0,0.00671077,NA,F1069C1.VOB.avi
13617,0.000319211,0,0.008724,NA,F1069C1.VOB.avi
13618,0.000130586,1.82236e-05,0.0135174,NA,F1069C1.VOB.avi
13619,0.000217644,0,0.0188381,NA,F1069C1.VOB.avi
13620,0.00034823,0,0.017448,NA,F1069C1.VOB.avi
13621,0.000159605,0,0.0133736,NA,F1069C1.VOB.avi
13622,0.000101567,0,0.0109769,NA,F1069C1.VOB.avi
13623,0.000130586,0,0.0126546,NA,F1069C1.VOB.avi
13624,0.000174115,0,0.0133736,NA,F1069C1.VOB.avi
13625,0.000217644,0,0.0127505,NA,F1069C1.VOB.avi
13626,0.000145096,0,0.008724,NA,F1069C1.VOB.avi
13627,0.000203134,0,0.00627936,NA,F1069C1.VOB.avi
13628,0.000377249,0,0.00469754,NA,F1069C1.VOB.avi
13629,0.000174115,0,0.0025405,NA,F1069C1.VOB.avi
13630,7.25479e-05,0,0.000862813,NA,F1069C1.VOB.avi
13631,0.000188624,0,0.000719011,NA,F1069C1.VOB.avi
13632,7.25479e-05,0,0.000335538,NA,F1069C1.VOB.avi
13633,8.70575e-05,0,0.000623143,NA,F1069C1.VOB.avi
13634,0.000101567,0,0.00153389,NA,F1069C1.VOB.avi
13635,0.000130586,0,0.000335538,NA,F1069C1.VOB.avi
13636,0.000203134,0,0.000191736,NA,F1069C1.VOB.avi
13637,0.000290192,1.82236e-05,0.000383472,NA,F1069C1.VOB.avi
13638,8.70575e-05,0,0.000335538,NA,F1069C1.VOB.avi
13639,0.000174115,1.82236e-05,0.000575209,NA,F1069C1.VOB.avi
13640,0.000130586,0,0.00023967,NA,F1069C1.VOB.avi
13641,0.000174115,0,0.000143802,NA,F1069C1.VOB.avi
13642,5.80383e-05,0,0.00023967,NA,F1069C1.VOB.avi
13643,0.000174115,1.82236e-05,0.000431406,NA,F1069C1.VOB.avi
13644,0.000174115,0,4.7934e-05,NA,F1069C1.VOB.avi
13645,2.90192e-05,0,9.58681e-05,NA,F1069C1.VOB.avi
13646,2.90192e-05,0,0.00105455,NA,F1069C1.VOB.avi
13647,8.70575e-05,0,0.000287604,NA,F1069C1.VOB.avi
13648,0.000188624,0,0.000527274,NA,F1069C1.VOB.avi
13649,0.000203134,0.000309801,0.00139009,NA,F1069C1.VOB.avi
13650,8.70575e-05,1.82236e-05,0.00244464,NA,F1069C1.VOB.avi
13651,0.000116077,0,0.00345125,NA,F1069C1.VOB.avi
13652,0.000246663,0.000127565,0.00627936,NA,F1069C1.VOB.avi
13653,0.000261172,5.46707e-05,0.00651903,NA,F1069C1.VOB.avi
13654,0.000145096,0,0.00685457,NA,F1069C1.VOB.avi
13655,0.000159605,0,0.0103538,NA,F1069C1.VOB.avi
13656,0.000290192,0,0.00790912,NA,F1069C1.VOB.avi
13657,5.80383e-05,3.64471e-05,0.0069025,NA,F1069C1.VOB.avi
13658,7.25479e-05,0,0.00805292,NA,F1069C1.VOB.avi
13659,7.25479e-05,0,0.00431406,NA,F1069C1.VOB.avi
13660,0.000174115,0,0.00244464,NA,F1069C1.VOB.avi
13661,0.000203134,0,0.00220497,NA,F1069C1.VOB.avi
13662,4.35287e-05,0,0.000623143,NA,F1069C1.VOB.avi
13663,0.000188624,0,0.000910747,NA,F1069C1.VOB.avi
13664,0.000203134,0,0.000623143,NA,F1069C1.VOB.avi
13665,0.000188624,1.82236e-05,0.000335538,NA,F1069C1.VOB.avi
13666,7.25479e-05,0,0.000623143,NA,F1069C1.VOB.avi
13667,0.000174115,0,0.00220497,NA,F1069C1.VOB.avi
13668,0.000304701,0,0.000527274,NA,F1069C1.VOB.avi
13669,8.70575e-05,0,0.000383472,NA,F1069C1.VOB.avi
13670,8.70575e-05,0,0.00129422,NA,F1069C1.VOB.avi
13671,0.000174115,0,0.000623143,NA,F1069C1.VOB.avi
13672,0.000203134,0,0.00110248,NA,F1069C1.VOB.avi
13673,0.000217644,0,0.00258844,NA,F1069C1.VOB.avi
13674,0.000217644,0,0.00335538,NA,F1069C1.VOB.avi
13675,4.35287e-05,0,0.00364299,NA,F1069C1.VOB.avi
13676,0.000203134,0,0.00517688,NA,F1069C1.VOB.avi
13677,0.000130586,0,0.00445787,NA,F1069C1.VOB.avi
13678,7.25479e-05,0,0.00369092,NA,F1069C1.VOB.avi
13679,0.000174115,0,0.00551241,NA,F1069C1.VOB.avi
13680,5.80383e-05,1.82236e-05,0.00215703,NA,F1069C1.VOB.avi
13681,7.25479e-05,0,0.00124629,NA,F1069C1.VOB.avi
13682,0.000116077,1.82236e-05,0.00517688,NA,F1069C1.VOB.avi
13683,0.000174115,0,0.00201323,NA,F1069C1.VOB.avi
13684,0.000290192,0,0.0022529,NA,F1069C1.VOB.avi
13685,0.000217644,0,0.00460167,NA,F1069C1.VOB.avi
13686,0.000246663,0,0.0023967,NA,F1069C1.VOB.avi
13687,0.000101567,0,0.00220497,NA,F1069C1.VOB.avi
13688,0.000188624,0,0.00263637,NA,F1069C1.VOB.avi
13689,0.000116077,0,0.00191736,NA,F1069C1.VOB.avi
13690,4.35287e-05,1.82236e-05,0.00100661,NA,F1069C1.VOB.avi
13691,8.70575e-05,0,0.00124629,NA,F1069C1.VOB.avi
13692,0.000246663,0,0.000191736,NA,F1069C1.VOB.avi
13693,7.25479e-05,0,0.00023967,NA,F1069C1.VOB.avi
13694,0.000174115,1.82236e-05,0.000383472,NA,F1069C1.VOB.avi
13695,0.000159605,0,0.000191736,NA,F1069C1.VOB.avi
13696,0.000130586,0,0.00153389,NA,F1069C1.VOB.avi
13697,0.000362739,0,0.00230083,NA,F1069C1.VOB.avi
13698,0.000101567,0,0.00258844,NA,F1069C1.VOB.avi
13699,0.000203134,0,0.00311571,NA,F1069C1.VOB.avi
13700,0.000290192,0,0.00297191,NA,F1069C1.VOB.avi
13701,0.000159605,0,0.00143802,NA,F1069C1.VOB.avi
13702,4.35287e-05,0,0.0019653,NA,F1069C1.VOB.avi
13703,0.000130586,0,0.00268431,NA,F1069C1.VOB.avi
13704,0.000319211,1.82236e-05,0.00244464,NA,F1069C1.VOB.avi
13705,0.000246663,0,0.00220497,NA,F1069C1.VOB.avi
13706,0.000116077,0,0.00124629,NA,F1069C1.VOB.avi
13707,8.70575e-05,0,0.000527274,NA,F1069C1.VOB.avi
13708,0.000290192,0,0.00172563,NA,F1069C1.VOB.avi
13709,0.000217644,0,0.00158182,NA,F1069C1.VOB.avi
13710,2.90192e-05,0,0.000814879,NA,F1069C1.VOB.avi
13711,0.000246663,0,0.000431406,NA,F1069C1.VOB.avi
13712,0.000435287,0,0.00124629,NA,F1069C1.VOB.avi
13713,0.00033372,0,0.00191736,NA,F1069C1.VOB.avi
13714,0.000116077,0.000273354,0.00100661,NA,F1069C1.VOB.avi
13715,0.000203134,0,0.000719011,NA,F1069C1.VOB.avi
13716,0.000217644,1.82236e-05,0.00201323,NA,F1069C1.VOB.avi
13717,0.000130586,1.82236e-05,0.00297191,NA,F1069C1.VOB.avi
13718,0.000159605,0,0.004362,NA,F1069C1.VOB.avi
13719,0.000101567,0,0.00330745,NA,F1069C1.VOB.avi
13720,0.000246663,7.28943e-05,0.00172563,NA,F1069C1.VOB.avi
13721,0.000290192,7.28943e-05,0.00148596,NA,F1069C1.VOB.avi
13722,7.25479e-05,3.64471e-05,0.00268431,NA,F1069C1.VOB.avi
13723,0.000290192,7.28943e-05,0.00321158,NA,F1069C1.VOB.avi
13724,0.000130586,1.82236e-05,0.00397853,NA,F1069C1.VOB.avi
13725,0.000290192,1.82236e-05,0.00335538,NA,F1069C1.VOB.avi
13726,8.70575e-05,0,0.00321158,NA,F1069C1.VOB.avi
13727,0.000130586,0,0.00321158,NA,F1069C1.VOB.avi
13728,0.000188624,3.64471e-05,0.00100661,NA,F1069C1.VOB.avi
13729,0.000174115,0,0.00105455,NA,F1069C1.VOB.avi
13730,0.000130586,1.82236e-05,0.00177356,NA,F1069C1.VOB.avi
13731,0.000246663,0,0.00124629,NA,F1069C1.VOB.avi
13732,0.000101567,0,0.00047934,NA,F1069C1.VOB.avi
13733,0.000101567,0,0.000527274,NA,F1069C1.VOB.avi
13734,0.000174115,0,0.000335538,NA,F1069C1.VOB.avi
13735,0.000217644,0,0.00023967,NA,F1069C1.VOB.avi
13736,8.70575e-05,0,9.58681e-05,NA,F1069C1.VOB.avi
13737,0.000246663,1.82236e-05,0.000287604,NA,F1069C1.VOB.avi
13738,0.000101567,0,0.000191736,NA,F1069C1.VOB.avi
13739,0.000304701,0,0.000527274,NA,F1069C1.VOB.avi
13740,0.000217644,0,0.000143802,NA,F1069C1.VOB.avi
13741,0.000101567,0,4.7934e-05,NA,F1069C1.VOB.avi
13742,0.000232153,0,0.000766945,NA,F1069C1.VOB.avi
13743,0.000130586,0,0.000527274,NA,F1069C1.VOB.avi
13744,0.000174115,7.28943e-05,0.000143802,NA,F1069C1.VOB.avi
13745,0.000159605,0,0.000191736,NA,F1069C1.VOB.avi
13746,0.000116077,0,4.7934e-05,NA,F1069C1.VOB.avi
13747,0.000145096,0,0.00047934,NA,F1069C1.VOB.avi
13748,0.000261172,0,0.00047934,NA,F1069C1.VOB.avi
13749,0.000261172,0,9.58681e-05,NA,F1069C1.VOB.avi
13750,0.000101567,7.28943e-05,0.00023967,NA,F1069C1.VOB.avi
13751,0.000174115,1.82236e-05,0.000287604,NA,F1069C1.VOB.avi
13752,5.80383e-05,1.82236e-05,0.000143802,NA,F1069C1.VOB.avi
13753,0.000145096,0,9.58681e-05,NA,F1069C1.VOB.avi
13754,0.000246663,0,0.000287604,NA,F1069C1.VOB.avi
13755,0.000145096,1.82236e-05,0.000143802,NA,F1069C1.VOB.avi
13756,0.000116077,5.46707e-05,0,NA,F1069C1.VOB.avi
13757,0.000203134,0.00051026,0.000191736,NA,F1069C1.VOB.avi
13758,0.000159605,0.000710719,0.00047934,NA,F1069C1.VOB.avi
13759,0.000188624,0.000382695,0.000335538,NA,F1069C1.VOB.avi
13760,0.000435287,0.000164012,0.000431406,NA,F1069C1.VOB.avi
13761,0.000362739,1.82236e-05,0.000191736,NA,F1069C1.VOB.avi
13762,4.35287e-05,5.46707e-05,0.000431406,NA,F1069C1.VOB.avi
13763,0.00034823,0.000182236,0.000623143,NA,F1069C1.VOB.avi
13764,0.00033372,0.000164012,4.7934e-05,NA,F1069C1.VOB.avi
13765,0.000159605,7.28943e-05,9.58681e-05,NA,F1069C1.VOB.avi
13766,0.000159605,1.82236e-05,0.000575209,NA,F1069C1.VOB.avi
13767,0.000188624,0,0.000383472,NA,F1069C1.VOB.avi
13768,0.000464306,0,0.000143802,NA,F1069C1.VOB.avi
13769,0.00114626,0,0.00177356,NA,F1069C1.VOB.avi
13770,0.00133488,0,0.00215703,NA,F1069C1.VOB.avi
13771,0.00253918,0,0.00325951,NA,F1069C1.VOB.avi
13772,0.0030325,0,0.00599176,NA,F1069C1.VOB.avi
13773,0.00236506,0,0.00455373,NA,F1069C1.VOB.avi
13774,0.00246663,0,0.00570415,NA,F1069C1.VOB.avi
13775,0.003787,0,0.00695044,NA,F1069C1.VOB.avi
13776,0.00377249,0,0.0045058,NA,F1069C1.VOB.avi
13777,0.00504933,1.82236e-05,0.00445787,NA,F1069C1.VOB.avi
13778,0.00673244,0,0.00589589,NA,F1069C1.VOB.avi
13779,0.00433836,0,0.00340332,NA,F1069C1.VOB.avi
13780,0.00326465,0,0.00268431,NA,F1069C1.VOB.avi
13781,0.00171213,0,0.00249257,NA,F1069C1.VOB.avi
13782,0.000565873,0,0.000287604,NA,F1069C1.VOB.avi
13783,0.000246663,9.11178e-05,0.000575209,NA,F1069C1.VOB.avi
13784,0.000290192,0.000892955,0.000191736,NA,F1069C1.VOB.avi
13785,0.000362739,0.00306156,0.000287604,NA,F1069C1.VOB.avi
13786,0.000406268,0.00528483,0.000431406,NA,F1069C1.VOB.avi
13787,0.000406268,0.00710719,0.00047934,NA,F1069C1.VOB.avi
13788,0.000145096,0.00745344,4.7934e-05,NA,F1069C1.VOB.avi
13789,0.000101567,0.00628713,0.000335538,NA,F1069C1.VOB.avi
13790,0.000116077,0.00477457,0.00201323,NA,F1069C1.VOB.avi
13791,0.000116077,0.00293399,0.00119835,NA,F1069C1.VOB.avi
13792,0.000594893,0.001549,0.00206116,NA,F1069C1.VOB.avi
13793,0.000362739,0.000874731,0.00522481,NA,F1069C1.VOB.avi
13794,0.000188624,0.000145789,0.00407439,NA,F1069C1.VOB.avi
13795,0.000377249,0,0.0045058,NA,F1069C1.VOB.avi
13796,0.000594893,0.000109341,0.00680663,NA,F1069C1.VOB.avi
13797,0.000232153,9.11178e-05,0.0047934,NA,F1069C1.VOB.avi
13798,8.70575e-05,0,0.00455373,NA,F1069C1.VOB.avi
13799,0.000232153,0,0.0069025,NA,F1069C1.VOB.avi
13800,0.000319211,0,0.00488927,NA,F1069C1.VOB.avi
13801,0.000188624,3.64471e-05,0.004362,NA,F1069C1.VOB.avi
13802,0.000145096,1.82236e-05,0.00738184,NA,F1069C1.VOB.avi
13803,0.000116077,0,0.0042182,NA,F1069C1.VOB.avi
13804,0.000319211,0,0.00321158,NA,F1069C1.VOB.avi
13805,0.000217644,1.82236e-05,0.00551241,NA,F1069C1.VOB.avi
13806,0.000188624,0,0.0022529,NA,F1069C1.VOB.avi
13807,0.000130586,0,0.00292398,NA,F1069C1.VOB.avi
13808,0.000188624,0,0.00206116,NA,F1069C1.VOB.avi
13809,0.000116077,0,0.00158182,NA,F1069C1.VOB.avi
13810,4.35287e-05,3.64471e-05,0.000575209,NA,F1069C1.VOB.avi
13811,0.000232153,0,0.000287604,NA,F1069C1.VOB.avi
13812,0.000101567,0,0,NA,F1069C1.VOB.avi
13813,8.70575e-05,0,4.7934e-05,NA,F1069C1.VOB.avi
13814,0.000275682,1.82236e-05,0.000671077,NA,F1069C1.VOB.avi
13815,0.000145096,0,0.000191736,NA,F1069C1.VOB.avi
13816,0.000145096,0,0.000191736,NA,F1069C1.VOB.avi
13817,0.000203134,0,0.000431406,NA,F1069C1.VOB.avi
13818,0.000188624,0,0,NA,F1069C1.VOB.avi
13819,0.000217644,0,0.000191736,NA,F1069C1.VOB.avi
13820,0.000362739,0,0.000191736,NA,F1069C1.VOB.avi
13821,0.000159605,0,4.7934e-05,NA,F1069C1.VOB.avi
13822,7.25479e-05,0,0.000191736,NA,F1069C1.VOB.avi
13823,0.000116077,1.82236e-05,0.000335538,NA,F1069C1.VOB.avi
13824,0.000217644,0,9.58681e-05,NA,F1069C1.VOB.avi
13825,0.000217644,0,4.7934e-05,NA,F1069C1.VOB.avi
13826,0.000145096,0,0.000862813,NA,F1069C1.VOB.avi
13827,0.000145096,0,0.00023967,NA,F1069C1.VOB.avi
13828,0.00033372,1.82236e-05,0,NA,F1069C1.VOB.avi
13829,0.000464306,0,0.00023967,NA,F1069C1.VOB.avi
13830,8.70575e-05,0,0.000335538,NA,F1069C1.VOB.avi
13831,0.000159605,0,0.00047934,NA,F1069C1.VOB.avi
13832,0.000246663,0,0.000191736,NA,F1069C1.VOB.avi
13833,0.000217644,0,4.7934e-05,NA,F1069C1.VOB.avi
13834,0.000188624,1.82236e-05,0.000191736,NA,F1069C1.VOB.avi
13835,0.000188624,0,0.000431406,NA,F1069C1.VOB.avi
13836,0.000391759,0,0.00148596,NA,F1069C1.VOB.avi
13837,0.000290192,0,0.00354712,NA,F1069C1.VOB.avi
13838,0.000246663,0,0.00536861,NA,F1069C1.VOB.avi
13839,0.000188624,0,0.0045058,NA,F1069C1.VOB.avi
13840,0.000275682,1.82236e-05,0.00493721,NA,F1069C1.VOB.avi
13841,0.000377249,0,0.00709424,NA,F1069C1.VOB.avi
13842,0.000290192,0,0.00325951,NA,F1069C1.VOB.avi
13843,0.000203134,0,0.00206116,NA,F1069C1.VOB.avi
13844,0.000246663,1.82236e-05,0.00378679,NA,F1069C1.VOB.avi
13845,0.000362739,0,0.00158182,NA,F1069C1.VOB.avi
13846,0.000217644,0,0.00134215,NA,F1069C1.VOB.avi
13847,0.000290192,1.82236e-05,0.00153389,NA,F1069C1.VOB.avi
13848,0.000304701,0,0.00023967,NA,F1069C1.VOB.avi
13849,0.00178468,0,0,NA,F1069C1.VOB.avi
13850,0.0104179,1.82236e-05,0.00143802,NA,F1069C1.VOB.avi
13851,0.0160331,0,0.00023967,NA,F1069C1.VOB.avi
13852,0.019733,1.82236e-05,0.000335538,NA,F1069C1.VOB.avi
13853,0.0281631,0,0.000431406,NA,F1069C1.VOB.avi
13854,0.0366512,0,0.000287604,NA,F1069C1.VOB.avi
13855,0.0420633,1.82236e-05,0.000575209,NA,F1069C1.VOB.avi
13856,0.0472867,0,0.000335538,NA,F1069C1.VOB.avi
13857,0.0493906,0,0.00105455,NA,F1069C1.VOB.avi
13858,0.0469095,0,0.00139009,NA,F1069C1.VOB.avi
13859,0.0395096,1.82236e-05,0.00177356,NA,F1069C1.VOB.avi
13860,0.0251596,0,0.0021091,NA,F1069C1.VOB.avi
13861,0.0103308,0,0.00292398,NA,F1069C1.VOB.avi
13862,0.00255369,1.82236e-05,0.00359505,NA,F1069C1.VOB.avi
13863,0.00237957,0,0.00359505,NA,F1069C1.VOB.avi
13864,0.00603598,0,0.00297191,NA,F1069C1.VOB.avi
13865,0.00821242,0,0.0023967,NA,F1069C1.VOB.avi
13866,0.00425131,5.46707e-05,0.00148596,NA,F1069C1.VOB.avi
13867,0.00184272,0,0.000383472,NA,F1069C1.VOB.avi
13868,0.000725479,0,0.000287604,NA,F1069C1.VOB.avi
13869,0.000798027,0,0.000335538,NA,F1069C1.VOB.avi
13870,0.000754498,0,0.00047934,NA,F1069C1.VOB.avi
13871,0.00161056,0,0.000766945,NA,F1069C1.VOB.avi
13872,0.000609402,0,0,NA,F1069C1.VOB.avi
13873,0.00288741,0,9.58681e-05,NA,F1069C1.VOB.avi
13874,0.0132908,0,0.000671077,NA,F1069C1.VOB.avi
13875,0.0216193,0,0.000575209,NA,F1069C1.VOB.avi
13876,0.0285984,0,0.00215703,NA,F1069C1.VOB.avi
13877,0.0330673,1.82236e-05,0.00431406,NA,F1069C1.VOB.avi
13878,0.0382037,0,0.00738184,NA,F1069C1.VOB.avi
13879,0.0423825,0,0.00771738,NA,F1069C1.VOB.avi
13880,0.0428178,0,0.00814879,NA,F1069C1.VOB.avi
13881,0.0385955,0,0.00925127,NA,F1069C1.VOB.avi
13882,0.0292513,0,0.00795705,NA,F1069C1.VOB.avi
13883,0.019704,0,0.00877193,NA,F1069C1.VOB.avi
13884,0.0111434,1.82236e-05,0.0069025,NA,F1069C1.VOB.avi
13885,0.00502031,0,0.00527274,NA,F1069C1.VOB.avi
13886,0.00171213,1.82236e-05,0.00469754,NA,F1069C1.VOB.avi
13887,0.00158154,0,0.00134215,NA,F1069C1.VOB.avi
13888,0.00307603,1.82236e-05,0.00139009,NA,F1069C1.VOB.avi
13889,0.0062101,0,0.00316365,NA,F1069C1.VOB.avi
13890,0.0122171,0,0.00316365,NA,F1069C1.VOB.avi
13891,0.0213436,0,0.00335538,NA,F1069C1.VOB.avi
13892,0.029556,0,0.00402646,NA,F1069C1.VOB.avi
13893,0.0343442,0,0.00594382,NA,F1069C1.VOB.avi
13894,0.03565,0,0.00699837,NA,F1069C1.VOB.avi
13895,0.029527,1.82236e-05,0.0091554,NA,F1069C1.VOB.avi
13896,0.0262188,0,0.00963474,NA,F1069C1.VOB.avi
13897,0.0256384,0,0.0105934,NA,F1069C1.VOB.avi
13898,0.0207342,0,0.00968268,NA,F1069C1.VOB.avi
13899,0.0170633,0,0.00671077,NA,F1069C1.VOB.avi
13900,0.0129425,1.82236e-05,0.00402646,NA,F1069C1.VOB.avi
13901,0.00914103,1.82236e-05,0.00268431,NA,F1069C1.VOB.avi
13902,0.00591991,0,0.00364299,NA,F1069C1.VOB.avi
13903,0.00468659,0,0.00469754,NA,F1069C1.VOB.avi
13904,0.00425131,0,0.00589589,NA,F1069C1.VOB.avi
13905,0.00274231,0,0.00867606,NA,F1069C1.VOB.avi
13906,0.00483169,0,0.00862813,NA,F1069C1.VOB.avi
13907,0.00610853,0,0.0069025,NA,F1069C1.VOB.avi
13908,0.00297446,1.82236e-05,0.0045058,NA,F1069C1.VOB.avi
13909,0.00220546,0,0.00186943,NA,F1069C1.VOB.avi
13910,0.00619559,5.46707e-05,0.0025405,NA,F1069C1.VOB.avi
13911,0.00445444,0.000164012,0.00349919,NA,F1069C1.VOB.avi
13912,0.00502031,0,0.00369092,NA,F1069C1.VOB.avi
13913,0.00419327,1.82236e-05,0.00440993,NA,F1069C1.VOB.avi
13914,0.00255369,3.64471e-05,0.00522481,NA,F1069C1.VOB.avi
13915,0.00547011,0.000145789,0.00522481,NA,F1069C1.VOB.avi
13916,0.0153947,0.001549,0.0042182,NA,F1069C1.VOB.avi
13917,0.0275102,0.00307978,0.004362,NA,F1069C1.VOB.avi
13918,0.0373331,0.00431899,0.004362,NA,F1069C1.VOB.avi
13919,0.0409025,0.00457412,0.00440993,NA,F1069C1.VOB.avi
13920,0.0275247,0.00419142,0.00273224,NA,F1069C1.VOB.avi
13921,0.010621,0.00380873,0.00023967,NA,F1069C1.VOB.avi
13922,0.010621,0.00298866,0.000671077,NA,F1069C1.VOB.avi
13923,0.00943122,0.000820061,0.00191736,NA,F1069C1.VOB.avi
13924,0.0191817,0.000127565,0.00383472,NA,F1069C1.VOB.avi
13925,0.0328062,3.64471e-05,0.00469754,NA,F1069C1.VOB.avi
13926,0.0325015,0.00025513,0.00474547,NA,F1069C1.VOB.avi
13927,0.0239988,0.000710719,0.00349919,NA,F1069C1.VOB.avi
13928,0.0185868,0.0013121,0.00306778,NA,F1069C1.VOB.avi
13929,0.0154527,0.00189525,0.00301984,NA,F1069C1.VOB.avi
13930,0.0118543,0.00160367,0.00273224,NA,F1069C1.VOB.avi
13931,0.00783517,0.000984073,0.0022529,NA,F1069C1.VOB.avi
13932,0.00570226,0.0010023,0.00201323,NA,F1069C1.VOB.avi
13933,0.00517992,0.000710719,0.00215703,NA,F1069C1.VOB.avi
13934,0.00325015,5.46707e-05,0.00278017,NA,F1069C1.VOB.avi
13935,0.000841555,0.000127565,0.00206116,NA,F1069C1.VOB.avi
13936,0.00323564,0.000218683,0.00148596,NA,F1069C1.VOB.avi
13937,0.00461405,1.82236e-05,0.00129422,NA,F1069C1.VOB.avi
13938,0.00433836,0.000200459,0.000431406,NA,F1069C1.VOB.avi
13939,0.00539756,0.000564931,0.000623143,NA,F1069C1.VOB.avi
13940,0.0103598,0.00267886,0.000335538,NA,F1069C1.VOB.avi
13941,0.0104469,0.00493859,0.000143802,NA,F1069C1.VOB.avi
13942,0.0154672,0.00967671,0.000143802,NA,F1069C1.VOB.avi
13943,0.0208067,0.0137406,0.000335538,NA,F1069C1.VOB.avi
13944,0.0233314,0.0155083,4.7934e-05,NA,F1069C1.VOB.avi
13945,0.0216628,0.0161825,0.000431406,NA,F1069C1.VOB.avi
13946,0.0198346,0.0157087,0.00278017,NA,F1069C1.VOB.avi
13947,0.0146257,0.0154171,0.00148596,NA,F1069C1.VOB.avi
13948,0.011419,0.0170208,0.00158182,NA,F1069C1.VOB.avi
13949,0.00901045,0.0203922,0.00148596,NA,F1069C1.VOB.avi
13950,0.00721126,0.022251,0.00119835,NA,F1069C1.VOB.avi
13951,0.0135374,0.0247294,0.000623143,NA,F1069C1.VOB.avi
13952,0.0220546,0.0195903,0.000431406,NA,F1069C1.VOB.avi
13953,0.0276698,0.0136677,0.000287604,NA,F1069C1.VOB.avi
13954,0.0308474,0.00876554,0.000958681,NA,F1069C1.VOB.avi
13955,0.0352293,0.00867442,0.00153389,NA,F1069C1.VOB.avi
13956,0.0369704,0.0125196,0.000958681,NA,F1069C1.VOB.avi
13957,0.0338508,0.0136495,0.000910747,NA,F1069C1.VOB.avi
13958,0.0285694,0.011572,0.00115042,NA,F1069C1.VOB.avi
13959,0.0248839,0.00615957,0.000287604,NA,F1069C1.VOB.avi
13960,0.0203569,0.00187703,0.000527274,NA,F1069C1.VOB.avi
13961,0.0157429,0.00156723,0.000527274,NA,F1069C1.VOB.avi
13962,0.0195154,0.000820061,0.000958681,NA,F1069C1.VOB.avi
13963,0.0198201,0.000637825,0.00143802,NA,F1069C1.VOB.avi
13964,0.0204585,0.00207749,0.00143802,NA,F1069C1.VOB.avi
13965,0.0191526,0.00366294,0.000910747,NA,F1069C1.VOB.avi
13966,0.023433,0.00302511,0.000862813,NA,F1069C1.VOB.avi
13967,0.0291933,0.00122098,0.00158182,NA,F1069C1.VOB.avi
13968,0.0300493,0.00145789,0.00234877,NA,F1069C1.VOB.avi
