frame,father,mother,patient,therapist,file
4195,NA,0,NA,0.00508242,F1044Q2.mov.avi
4196,NA,0,NA,0.00347985,F1044Q2.mov.avi
4197,NA,0,NA,0.00521978,F1044Q2.mov.avi
4198,NA,0,NA,0.00650183,F1044Q2.mov.avi
4199,NA,0,NA,0.00521978,F1044Q2.mov.avi
4200,NA,0,NA,0.00869963,F1044Q2.mov.avi
4201,NA,0,NA,0.00636447,F1044Q2.mov.avi
4202,NA,2.52067e-05,NA,0.00567766,F1044Q2.mov.avi
4203,NA,0,NA,0.00622711,F1044Q2.mov.avi
4204,NA,0.00015124,NA,0.00173993,F1044Q2.mov.avi
4205,NA,2.52067e-05,NA,0.00338828,F1044Q2.mov.avi
4206,NA,0,NA,0.00787546,F1044Q2.mov.avi
4207,NA,2.52067e-05,NA,0.00860806,F1044Q2.mov.avi
4208,NA,2.52067e-05,NA,0.00599817,F1044Q2.mov.avi
4209,NA,0,NA,0.00631868,F1044Q2.mov.avi
4210,NA,0,NA,0.00668498,F1044Q2.mov.avi
4211,NA,2.52067e-05,NA,0.00686813,F1044Q2.mov.avi
4212,NA,0,NA,0.0109432,F1044Q2.mov.avi
4213,NA,0,NA,0.00700549,F1044Q2.mov.avi
4214,NA,0,NA,0.00618132,F1044Q2.mov.avi
4215,NA,0,NA,0.0118132,F1044Q2.mov.avi
4216,NA,0,NA,0.00567766,F1044Q2.mov.avi
4217,NA,0,NA,0.00554029,F1044Q2.mov.avi
4218,NA,0,NA,0.00815018,F1044Q2.mov.avi
4219,NA,2.52067e-05,NA,0.00961538,F1044Q2.mov.avi
4220,NA,0,NA,0.00695971,F1044Q2.mov.avi
4221,NA,0,NA,0.00746337,F1044Q2.mov.avi
4222,NA,2.52067e-05,NA,0.00645604,F1044Q2.mov.avi
4223,NA,0,NA,0.00590659,F1044Q2.mov.avi
4224,NA,0,NA,0.0108974,F1044Q2.mov.avi
4225,NA,0,NA,0.00805861,F1044Q2.mov.avi
4226,NA,0,NA,0.00819597,F1044Q2.mov.avi
4227,NA,2.52067e-05,NA,0.00938645,F1044Q2.mov.avi
4228,NA,0,NA,0.0081044,F1044Q2.mov.avi
4229,NA,0,NA,0.00325092,F1044Q2.mov.avi
4230,NA,0,NA,0.00728022,F1044Q2.mov.avi
4231,NA,0,NA,0.00952381,F1044Q2.mov.avi
4232,NA,0,NA,0.00732601,F1044Q2.mov.avi
4233,NA,2.52067e-05,NA,0.00421245,F1044Q2.mov.avi
4234,NA,0,NA,0.00453297,F1044Q2.mov.avi
4235,NA,2.52067e-05,NA,0.00196886,F1044Q2.mov.avi
4236,NA,2.52067e-05,NA,0.00425824,F1044Q2.mov.avi
4237,NA,0,NA,0.00315934,F1044Q2.mov.avi
4238,NA,0,NA,0.00242674,F1044Q2.mov.avi
4239,NA,2.52067e-05,NA,0.00279304,F1044Q2.mov.avi
4240,NA,0,NA,0.0010989,F1044Q2.mov.avi
4241,NA,2.52067e-05,NA,0.00297619,F1044Q2.mov.avi
4242,NA,0,NA,0.00586081,F1044Q2.mov.avi
4243,NA,0,NA,0.00540293,F1044Q2.mov.avi
4244,NA,0,NA,0.0032967,F1044Q2.mov.avi
4245,NA,5.04134e-05,NA,0.00260989,F1044Q2.mov.avi
4246,NA,0,NA,0.00347985,F1044Q2.mov.avi
4247,NA,2.52067e-05,NA,0.00228938,F1044Q2.mov.avi
4248,NA,0,NA,0.00375458,F1044Q2.mov.avi
4249,NA,0,NA,0.00416667,F1044Q2.mov.avi
4250,NA,0,NA,0.00274725,F1044Q2.mov.avi
4251,NA,5.04134e-05,NA,0.00361722,F1044Q2.mov.avi
4252,NA,2.52067e-05,NA,0.00201465,F1044Q2.mov.avi
4253,NA,0,NA,0.0025641,F1044Q2.mov.avi
4254,NA,0,NA,0.00343407,F1044Q2.mov.avi
4255,NA,0,NA,0.00521978,F1044Q2.mov.avi
4256,NA,5.04134e-05,NA,0.00430403,F1044Q2.mov.avi
4257,NA,2.52067e-05,NA,0.00347985,F1044Q2.mov.avi
4258,NA,0,NA,0.00494505,F1044Q2.mov.avi
4259,NA,5.04134e-05,NA,0.00320513,F1044Q2.mov.avi
4260,NA,2.52067e-05,NA,0.00531136,F1044Q2.mov.avi
4261,NA,2.52067e-05,NA,0.00457875,F1044Q2.mov.avi
4262,NA,5.04134e-05,NA,0.00334249,F1044Q2.mov.avi
4263,NA,0,NA,0.00283883,F1044Q2.mov.avi
4264,NA,0,NA,0.00151099,F1044Q2.mov.avi
4265,NA,0,NA,0.00274725,F1044Q2.mov.avi
4266,NA,2.52067e-05,NA,0.00503663,F1044Q2.mov.avi
4267,NA,2.52067e-05,NA,0.00485348,F1044Q2.mov.avi
4268,NA,2.52067e-05,NA,0.003663,F1044Q2.mov.avi
4269,NA,2.52067e-05,NA,0.00242674,F1044Q2.mov.avi
4270,NA,0,NA,0.00343407,F1044Q2.mov.avi
4271,NA,0,NA,0.00338828,F1044Q2.mov.avi
4272,NA,0,NA,0.00691392,F1044Q2.mov.avi
4273,NA,2.52067e-05,NA,0.00732601,F1044Q2.mov.avi
4274,NA,0,NA,0.00572344,F1044Q2.mov.avi
4275,NA,2.52067e-05,NA,0.00444139,F1044Q2.mov.avi
4276,NA,0,NA,0.00260989,F1044Q2.mov.avi
4277,NA,0,NA,0.00375458,F1044Q2.mov.avi
4278,NA,0,NA,0.00833333,F1044Q2.mov.avi
4279,NA,0,NA,0.0135531,F1044Q2.mov.avi
4280,NA,0,NA,0.0130952,F1044Q2.mov.avi
4281,NA,0.000100827,NA,0.0128205,F1044Q2.mov.avi
4282,NA,0,NA,0.0125,F1044Q2.mov.avi
4283,NA,2.52067e-05,NA,0.00645604,F1044Q2.mov.avi
4284,NA,0,NA,0.00929487,F1044Q2.mov.avi
4285,NA,0,NA,0.0104396,F1044Q2.mov.avi
4286,NA,2.52067e-05,NA,0.00554029,F1044Q2.mov.avi
4287,NA,5.04134e-05,NA,0.00943223,F1044Q2.mov.avi
4288,NA,NA,NA,NA,F1044Q2.mov.avi
4289,NA,NA,NA,NA,F1044Q2.mov.avi
4290,NA,NA,NA,NA,F1044Q2.mov.avi
4291,NA,NA,NA,NA,F1044Q2.mov.avi
4292,NA,NA,NA,NA,F1044Q2.mov.avi
4293,NA,NA,NA,NA,F1044Q2.mov.avi
4294,NA,NA,NA,NA,F1044Q2.mov.avi
4295,NA,NA,NA,NA,F1044Q2.mov.avi
4296,NA,NA,NA,NA,F1044Q2.mov.avi
4297,NA,NA,NA,NA,F1044Q2.mov.avi
4298,NA,NA,NA,NA,F1044Q2.mov.avi
4299,NA,NA,NA,NA,F1044Q2.mov.avi
4300,NA,NA,NA,NA,F1044Q2.mov.avi
4301,NA,NA,NA,NA,F1044Q2.mov.avi
4302,NA,NA,NA,NA,F1044Q2.mov.avi
4303,NA,NA,NA,NA,F1044Q2.mov.avi
4304,NA,NA,NA,NA,F1044Q2.mov.avi
4305,NA,NA,NA,NA,F1044Q2.mov.avi
4306,NA,NA,NA,NA,F1044Q2.mov.avi
4307,NA,NA,NA,NA,F1044Q2.mov.avi
4308,NA,NA,NA,NA,F1044Q2.mov.avi
4309,NA,NA,NA,NA,F1044Q2.mov.avi
4310,NA,NA,NA,NA,F1044Q2.mov.avi
4311,NA,NA,NA,NA,F1044Q2.mov.avi
4312,NA,NA,NA,NA,F1044Q2.mov.avi
4313,NA,NA,NA,NA,F1044Q2.mov.avi
4314,NA,NA,NA,NA,F1044Q2.mov.avi
4315,NA,NA,NA,NA,F1044Q2.mov.avi
4316,NA,NA,NA,NA,F1044Q2.mov.avi
4317,NA,NA,NA,NA,F1044Q2.mov.avi
4318,NA,NA,NA,NA,F1044Q2.mov.avi
4319,NA,NA,NA,NA,F1044Q2.mov.avi
4320,NA,NA,NA,NA,F1044Q2.mov.avi
4321,NA,NA,NA,NA,F1044Q2.mov.avi
4322,NA,NA,NA,NA,F1044Q2.mov.avi
4323,NA,NA,NA,NA,F1044Q2.mov.avi
4324,NA,NA,NA,NA,F1044Q2.mov.avi
4325,NA,NA,NA,NA,F1044Q2.mov.avi
4326,NA,NA,NA,NA,F1044Q2.mov.avi
4327,NA,NA,NA,NA,F1044Q2.mov.avi
4328,NA,NA,NA,NA,F1044Q2.mov.avi
4329,NA,NA,NA,NA,F1044Q2.mov.avi
4330,NA,NA,NA,NA,F1044Q2.mov.avi
4331,NA,NA,NA,NA,F1044Q2.mov.avi
4332,NA,NA,NA,NA,F1044Q2.mov.avi
4333,NA,NA,NA,NA,F1044Q2.mov.avi
4334,NA,NA,NA,NA,F1044Q2.mov.avi
4335,NA,NA,NA,NA,F1044Q2.mov.avi
4336,NA,NA,NA,NA,F1044Q2.mov.avi
4337,NA,NA,NA,NA,F1044Q2.mov.avi
4338,NA,NA,NA,NA,F1044Q2.mov.avi
4339,NA,NA,NA,NA,F1044Q2.mov.avi
4340,NA,NA,NA,NA,F1044Q2.mov.avi
4341,NA,NA,NA,NA,F1044Q2.mov.avi
4342,NA,NA,NA,NA,F1044Q2.mov.avi
4343,NA,NA,NA,NA,F1044Q2.mov.avi
4344,NA,NA,NA,NA,F1044Q2.mov.avi
4345,NA,NA,NA,NA,F1044Q2.mov.avi
4346,NA,NA,NA,NA,F1044Q2.mov.avi
4347,NA,NA,NA,NA,F1044Q2.mov.avi
4348,NA,NA,NA,NA,F1044Q2.mov.avi
4349,NA,NA,NA,NA,F1044Q2.mov.avi
4350,NA,NA,NA,NA,F1044Q2.mov.avi
4351,NA,NA,NA,NA,F1044Q2.mov.avi
4352,NA,NA,NA,NA,F1044Q2.mov.avi
4353,NA,NA,NA,NA,F1044Q2.mov.avi
4354,NA,NA,NA,NA,F1044Q2.mov.avi
4355,NA,NA,NA,NA,F1044Q2.mov.avi
4356,NA,NA,NA,NA,F1044Q2.mov.avi
4357,NA,NA,NA,NA,F1044Q2.mov.avi
4358,NA,NA,NA,NA,F1044Q2.mov.avi
4359,NA,NA,NA,NA,F1044Q2.mov.avi
4360,NA,NA,NA,NA,F1044Q2.mov.avi
4361,NA,NA,NA,NA,F1044Q2.mov.avi
4362,NA,NA,NA,NA,F1044Q2.mov.avi
4363,NA,NA,NA,NA,F1044Q2.mov.avi
4364,NA,NA,NA,NA,F1044Q2.mov.avi
4365,NA,NA,NA,NA,F1044Q2.mov.avi
4366,NA,NA,NA,NA,F1044Q2.mov.avi
4367,NA,NA,NA,NA,F1044Q2.mov.avi
4368,NA,NA,NA,NA,F1044Q2.mov.avi
4369,NA,NA,NA,NA,F1044Q2.mov.avi
4370,NA,NA,NA,NA,F1044Q2.mov.avi
4371,NA,NA,NA,NA,F1044Q2.mov.avi
4372,NA,NA,NA,NA,F1044Q2.mov.avi
4373,NA,NA,NA,NA,F1044Q2.mov.avi
4374,NA,NA,NA,NA,F1044Q2.mov.avi
4375,NA,NA,NA,NA,F1044Q2.mov.avi
4376,NA,NA,NA,NA,F1044Q2.mov.avi
4377,NA,NA,NA,NA,F1044Q2.mov.avi
4378,NA,NA,NA,NA,F1044Q2.mov.avi
4379,NA,NA,NA,NA,F1044Q2.mov.avi
4380,NA,NA,NA,NA,F1044Q2.mov.avi
4381,NA,NA,NA,NA,F1044Q2.mov.avi
4382,NA,NA,NA,NA,F1044Q2.mov.avi
4383,NA,NA,NA,NA,F1044Q2.mov.avi
4384,NA,NA,NA,NA,F1044Q2.mov.avi
4385,NA,NA,NA,NA,F1044Q2.mov.avi
4386,NA,NA,NA,NA,F1044Q2.mov.avi
4387,NA,NA,NA,NA,F1044Q2.mov.avi
4388,NA,NA,NA,NA,F1044Q2.mov.avi
4389,NA,NA,NA,NA,F1044Q2.mov.avi
4390,NA,NA,NA,NA,F1044Q2.mov.avi
4391,NA,NA,NA,NA,F1044Q2.mov.avi
4392,NA,NA,NA,NA,F1044Q2.mov.avi
4393,NA,NA,NA,NA,F1044Q2.mov.avi
4394,NA,NA,NA,NA,F1044Q2.mov.avi
4395,NA,NA,NA,NA,F1044Q2.mov.avi
4396,NA,NA,NA,NA,F1044Q2.mov.avi
4397,NA,NA,NA,NA,F1044Q2.mov.avi
4398,NA,NA,NA,NA,F1044Q2.mov.avi
4399,NA,NA,NA,NA,F1044Q2.mov.avi
4400,NA,NA,NA,NA,F1044Q2.mov.avi
4401,NA,NA,NA,NA,F1044Q2.mov.avi
4402,NA,NA,NA,NA,F1044Q2.mov.avi
4403,NA,NA,NA,NA,F1044Q2.mov.avi
4404,NA,NA,NA,NA,F1044Q2.mov.avi
4405,NA,NA,NA,NA,F1044Q2.mov.avi
4406,NA,NA,NA,NA,F1044Q2.mov.avi
4407,NA,NA,NA,NA,F1044Q2.mov.avi
4408,NA,NA,NA,NA,F1044Q2.mov.avi
4409,NA,NA,NA,NA,F1044Q2.mov.avi
4410,NA,NA,NA,NA,F1044Q2.mov.avi
4411,NA,NA,NA,NA,F1044Q2.mov.avi
4412,NA,NA,NA,NA,F1044Q2.mov.avi
4413,NA,NA,NA,NA,F1044Q2.mov.avi
4414,NA,NA,NA,NA,F1044Q2.mov.avi
4415,NA,NA,NA,NA,F1044Q2.mov.avi
4416,NA,NA,NA,NA,F1044Q2.mov.avi
4417,NA,NA,NA,NA,F1044Q2.mov.avi
4418,NA,NA,NA,NA,F1044Q2.mov.avi
4419,NA,NA,NA,NA,F1044Q2.mov.avi
4420,NA,NA,NA,NA,F1044Q2.mov.avi
4421,NA,NA,NA,NA,F1044Q2.mov.avi
4422,NA,NA,NA,NA,F1044Q2.mov.avi
4423,NA,NA,NA,NA,F1044Q2.mov.avi
4424,NA,NA,NA,NA,F1044Q2.mov.avi
4425,NA,NA,NA,NA,F1044Q2.mov.avi
4426,NA,NA,NA,NA,F1044Q2.mov.avi
4427,NA,NA,NA,NA,F1044Q2.mov.avi
4428,NA,NA,NA,NA,F1044Q2.mov.avi
4429,NA,NA,NA,NA,F1044Q2.mov.avi
4430,NA,NA,NA,NA,F1044Q2.mov.avi
4431,NA,NA,NA,NA,F1044Q2.mov.avi
4432,NA,NA,NA,NA,F1044Q2.mov.avi
4433,NA,NA,NA,NA,F1044Q2.mov.avi
4434,NA,NA,NA,NA,F1044Q2.mov.avi
4435,NA,NA,NA,NA,F1044Q2.mov.avi
4436,NA,NA,NA,NA,F1044Q2.mov.avi
4437,NA,NA,NA,NA,F1044Q2.mov.avi
4438,NA,NA,NA,NA,F1044Q2.mov.avi
4439,NA,NA,NA,NA,F1044Q2.mov.avi
4440,NA,NA,NA,NA,F1044Q2.mov.avi
4441,NA,NA,NA,NA,F1044Q2.mov.avi
4442,NA,NA,NA,NA,F1044Q2.mov.avi
4443,NA,NA,NA,NA,F1044Q2.mov.avi
4444,NA,NA,NA,NA,F1044Q2.mov.avi
4445,NA,NA,NA,NA,F1044Q2.mov.avi
4446,NA,NA,NA,NA,F1044Q2.mov.avi
4447,NA,NA,NA,NA,F1044Q2.mov.avi
4448,NA,NA,NA,NA,F1044Q2.mov.avi
4449,NA,NA,NA,NA,F1044Q2.mov.avi
4450,NA,NA,NA,NA,F1044Q2.mov.avi
4451,NA,NA,NA,NA,F1044Q2.mov.avi
4452,NA,NA,NA,NA,F1044Q2.mov.avi
4453,NA,NA,NA,NA,F1044Q2.mov.avi
4454,NA,NA,NA,NA,F1044Q2.mov.avi
4455,NA,NA,NA,NA,F1044Q2.mov.avi
4456,NA,NA,NA,NA,F1044Q2.mov.avi
4457,NA,NA,NA,NA,F1044Q2.mov.avi
4458,NA,NA,NA,NA,F1044Q2.mov.avi
4459,NA,NA,NA,NA,F1044Q2.mov.avi
4460,NA,NA,NA,NA,F1044Q2.mov.avi
4461,NA,NA,NA,NA,F1044Q2.mov.avi
4462,NA,NA,NA,NA,F1044Q2.mov.avi
4463,NA,NA,NA,NA,F1044Q2.mov.avi
4464,NA,NA,NA,NA,F1044Q2.mov.avi
4465,NA,NA,NA,NA,F1044Q2.mov.avi
4466,NA,NA,NA,NA,F1044Q2.mov.avi
4467,NA,NA,NA,NA,F1044Q2.mov.avi
4468,NA,NA,NA,NA,F1044Q2.mov.avi
4469,NA,NA,NA,NA,F1044Q2.mov.avi
4470,NA,NA,NA,NA,F1044Q2.mov.avi
4471,NA,NA,NA,NA,F1044Q2.mov.avi
4472,NA,NA,NA,NA,F1044Q2.mov.avi
4473,NA,NA,NA,NA,F1044Q2.mov.avi
4474,NA,NA,NA,NA,F1044Q2.mov.avi
4475,NA,NA,NA,NA,F1044Q2.mov.avi
4476,NA,NA,NA,NA,F1044Q2.mov.avi
4477,NA,NA,NA,NA,F1044Q2.mov.avi
4478,NA,NA,NA,NA,F1044Q2.mov.avi
4479,NA,NA,NA,NA,F1044Q2.mov.avi
4480,NA,NA,NA,NA,F1044Q2.mov.avi
4481,NA,NA,NA,NA,F1044Q2.mov.avi
4482,NA,NA,NA,NA,F1044Q2.mov.avi
4483,NA,NA,NA,NA,F1044Q2.mov.avi
4484,NA,NA,NA,NA,F1044Q2.mov.avi
4485,NA,NA,NA,NA,F1044Q2.mov.avi
4486,NA,NA,NA,NA,F1044Q2.mov.avi
4487,NA,NA,NA,NA,F1044Q2.mov.avi
4488,NA,NA,NA,NA,F1044Q2.mov.avi
4489,NA,NA,NA,NA,F1044Q2.mov.avi
4490,NA,NA,NA,NA,F1044Q2.mov.avi
4491,NA,NA,NA,NA,F1044Q2.mov.avi
4492,NA,NA,NA,NA,F1044Q2.mov.avi
4493,NA,NA,NA,NA,F1044Q2.mov.avi
4494,NA,NA,NA,NA,F1044Q2.mov.avi
4495,NA,NA,NA,NA,F1044Q2.mov.avi
4496,NA,NA,NA,NA,F1044Q2.mov.avi
4497,NA,NA,NA,NA,F1044Q2.mov.avi
4498,NA,NA,NA,NA,F1044Q2.mov.avi
4499,NA,NA,NA,NA,F1044Q2.mov.avi
4500,NA,NA,NA,NA,F1044Q2.mov.avi
4501,NA,NA,NA,NA,F1044Q2.mov.avi
4502,NA,NA,NA,NA,F1044Q2.mov.avi
4503,NA,NA,NA,NA,F1044Q2.mov.avi
4504,NA,NA,NA,NA,F1044Q2.mov.avi
4505,NA,NA,NA,NA,F1044Q2.mov.avi
4506,NA,NA,NA,NA,F1044Q2.mov.avi
4507,NA,NA,NA,NA,F1044Q2.mov.avi
4508,NA,NA,NA,NA,F1044Q2.mov.avi
4509,NA,NA,NA,NA,F1044Q2.mov.avi
4510,NA,NA,NA,NA,F1044Q2.mov.avi
4511,NA,NA,NA,NA,F1044Q2.mov.avi
4512,NA,NA,NA,NA,F1044Q2.mov.avi
4513,NA,NA,NA,NA,F1044Q2.mov.avi
4514,NA,NA,NA,NA,F1044Q2.mov.avi
4515,NA,NA,NA,NA,F1044Q2.mov.avi
4516,NA,NA,NA,NA,F1044Q2.mov.avi
4517,NA,NA,NA,NA,F1044Q2.mov.avi
4518,NA,NA,NA,NA,F1044Q2.mov.avi
4519,NA,NA,NA,NA,F1044Q2.mov.avi
4520,NA,NA,NA,NA,F1044Q2.mov.avi
4521,NA,NA,NA,NA,F1044Q2.mov.avi
4522,NA,NA,NA,NA,F1044Q2.mov.avi
4523,NA,NA,NA,NA,F1044Q2.mov.avi
4524,NA,NA,NA,NA,F1044Q2.mov.avi
4525,NA,NA,NA,NA,F1044Q2.mov.avi
4526,NA,NA,NA,NA,F1044Q2.mov.avi
4527,NA,NA,NA,NA,F1044Q2.mov.avi
4528,NA,NA,NA,NA,F1044Q2.mov.avi
4529,NA,NA,NA,NA,F1044Q2.mov.avi
4530,NA,NA,NA,NA,F1044Q2.mov.avi
4531,NA,NA,NA,NA,F1044Q2.mov.avi
4532,NA,NA,NA,NA,F1044Q2.mov.avi
4533,NA,NA,NA,NA,F1044Q2.mov.avi
4534,NA,NA,NA,NA,F1044Q2.mov.avi
4535,NA,NA,NA,NA,F1044Q2.mov.avi
4536,NA,NA,NA,NA,F1044Q2.mov.avi
4537,NA,NA,NA,NA,F1044Q2.mov.avi
4538,NA,NA,NA,NA,F1044Q2.mov.avi
4539,NA,NA,NA,NA,F1044Q2.mov.avi
4540,NA,NA,NA,NA,F1044Q2.mov.avi
4541,NA,NA,NA,NA,F1044Q2.mov.avi
4542,NA,NA,NA,NA,F1044Q2.mov.avi
4543,NA,NA,NA,NA,F1044Q2.mov.avi
4544,NA,NA,NA,NA,F1044Q2.mov.avi
4545,NA,NA,NA,NA,F1044Q2.mov.avi
4546,NA,NA,NA,NA,F1044Q2.mov.avi
4547,NA,NA,NA,NA,F1044Q2.mov.avi
4548,NA,NA,NA,NA,F1044Q2.mov.avi
4549,NA,NA,NA,NA,F1044Q2.mov.avi
4550,NA,NA,NA,NA,F1044Q2.mov.avi
4551,NA,NA,NA,NA,F1044Q2.mov.avi
4552,NA,NA,NA,NA,F1044Q2.mov.avi
4553,NA,NA,NA,NA,F1044Q2.mov.avi
4554,NA,NA,NA,NA,F1044Q2.mov.avi
4555,NA,NA,NA,NA,F1044Q2.mov.avi
4556,NA,NA,NA,NA,F1044Q2.mov.avi
4557,NA,NA,NA,NA,F1044Q2.mov.avi
4558,NA,NA,NA,NA,F1044Q2.mov.avi
4559,NA,NA,NA,NA,F1044Q2.mov.avi
4560,NA,NA,NA,NA,F1044Q2.mov.avi
4561,NA,NA,NA,NA,F1044Q2.mov.avi
4562,NA,NA,NA,NA,F1044Q2.mov.avi
4563,NA,NA,NA,NA,F1044Q2.mov.avi
4564,NA,NA,NA,NA,F1044Q2.mov.avi
4565,NA,NA,NA,NA,F1044Q2.mov.avi
4566,NA,NA,NA,NA,F1044Q2.mov.avi
4567,NA,NA,NA,NA,F1044Q2.mov.avi
4568,NA,NA,NA,NA,F1044Q2.mov.avi
4569,NA,NA,NA,NA,F1044Q2.mov.avi
4570,NA,NA,NA,NA,F1044Q2.mov.avi
4571,NA,NA,NA,NA,F1044Q2.mov.avi
4572,NA,NA,NA,NA,F1044Q2.mov.avi
4573,NA,NA,NA,NA,F1044Q2.mov.avi
4574,NA,NA,NA,NA,F1044Q2.mov.avi
4575,NA,NA,NA,NA,F1044Q2.mov.avi
4576,NA,NA,NA,NA,F1044Q2.mov.avi
4577,NA,NA,NA,NA,F1044Q2.mov.avi
4578,NA,NA,NA,NA,F1044Q2.mov.avi
4579,NA,NA,NA,NA,F1044Q2.mov.avi
4580,NA,NA,NA,NA,F1044Q2.mov.avi
4581,NA,NA,NA,NA,F1044Q2.mov.avi
4582,NA,NA,NA,NA,F1044Q2.mov.avi
4583,NA,NA,NA,NA,F1044Q2.mov.avi
4584,NA,NA,NA,NA,F1044Q2.mov.avi
4585,NA,NA,NA,NA,F1044Q2.mov.avi
4586,NA,NA,NA,NA,F1044Q2.mov.avi
4587,NA,NA,NA,NA,F1044Q2.mov.avi
4588,NA,NA,NA,NA,F1044Q2.mov.avi
4589,NA,NA,NA,NA,F1044Q2.mov.avi
4590,NA,NA,NA,NA,F1044Q2.mov.avi
4591,NA,NA,NA,NA,F1044Q2.mov.avi
4592,NA,NA,NA,NA,F1044Q2.mov.avi
4593,NA,NA,NA,NA,F1044Q2.mov.avi
4594,NA,NA,NA,NA,F1044Q2.mov.avi
4595,NA,NA,NA,NA,F1044Q2.mov.avi
4596,NA,NA,NA,NA,F1044Q2.mov.avi
4597,NA,NA,NA,NA,F1044Q2.mov.avi
4598,NA,NA,NA,NA,F1044Q2.mov.avi
4599,NA,NA,NA,NA,F1044Q2.mov.avi
4600,NA,NA,NA,NA,F1044Q2.mov.avi
4601,NA,NA,NA,NA,F1044Q2.mov.avi
4602,NA,NA,NA,NA,F1044Q2.mov.avi
4603,NA,NA,NA,NA,F1044Q2.mov.avi
4604,NA,NA,NA,NA,F1044Q2.mov.avi
4605,NA,NA,NA,NA,F1044Q2.mov.avi
4606,NA,NA,NA,NA,F1044Q2.mov.avi
4607,NA,NA,NA,NA,F1044Q2.mov.avi
4608,NA,NA,NA,NA,F1044Q2.mov.avi
4609,NA,NA,NA,NA,F1044Q2.mov.avi
4610,NA,NA,NA,NA,F1044Q2.mov.avi
4611,NA,NA,NA,NA,F1044Q2.mov.avi
4612,NA,NA,NA,NA,F1044Q2.mov.avi
4613,NA,NA,NA,NA,F1044Q2.mov.avi
4614,NA,NA,NA,NA,F1044Q2.mov.avi
4615,NA,NA,NA,NA,F1044Q2.mov.avi
4616,NA,NA,NA,NA,F1044Q2.mov.avi
4617,NA,NA,NA,NA,F1044Q2.mov.avi
4618,NA,NA,NA,NA,F1044Q2.mov.avi
4619,NA,NA,NA,NA,F1044Q2.mov.avi
4620,NA,NA,NA,NA,F1044Q2.mov.avi
4621,NA,NA,NA,NA,F1044Q2.mov.avi
4622,NA,NA,NA,NA,F1044Q2.mov.avi
4623,NA,NA,NA,NA,F1044Q2.mov.avi
4624,NA,NA,NA,NA,F1044Q2.mov.avi
4625,NA,NA,NA,NA,F1044Q2.mov.avi
4626,NA,NA,NA,NA,F1044Q2.mov.avi
4627,NA,NA,NA,NA,F1044Q2.mov.avi
4628,NA,NA,NA,NA,F1044Q2.mov.avi
4629,NA,NA,NA,NA,F1044Q2.mov.avi
4630,NA,NA,NA,NA,F1044Q2.mov.avi
4631,NA,NA,NA,NA,F1044Q2.mov.avi
4632,NA,NA,NA,NA,F1044Q2.mov.avi
4633,NA,NA,NA,NA,F1044Q2.mov.avi
4634,NA,NA,NA,NA,F1044Q2.mov.avi
4635,NA,NA,NA,NA,F1044Q2.mov.avi
4636,NA,NA,NA,NA,F1044Q2.mov.avi
4637,NA,NA,NA,NA,F1044Q2.mov.avi
4638,NA,NA,NA,NA,F1044Q2.mov.avi
4639,NA,NA,NA,NA,F1044Q2.mov.avi
4640,NA,NA,NA,NA,F1044Q2.mov.avi
4641,NA,NA,NA,NA,F1044Q2.mov.avi
4642,NA,NA,NA,NA,F1044Q2.mov.avi
4643,NA,NA,NA,NA,F1044Q2.mov.avi
4644,NA,NA,NA,NA,F1044Q2.mov.avi
4645,NA,NA,NA,NA,F1044Q2.mov.avi
4646,NA,NA,NA,NA,F1044Q2.mov.avi
4647,NA,NA,NA,NA,F1044Q2.mov.avi
4648,NA,NA,NA,NA,F1044Q2.mov.avi
4649,NA,NA,NA,NA,F1044Q2.mov.avi
4650,NA,NA,NA,NA,F1044Q2.mov.avi
4651,NA,NA,NA,NA,F1044Q2.mov.avi
4652,NA,NA,NA,NA,F1044Q2.mov.avi
4653,NA,NA,NA,NA,F1044Q2.mov.avi
4654,NA,NA,NA,NA,F1044Q2.mov.avi
4655,NA,NA,NA,NA,F1044Q2.mov.avi
4656,NA,NA,NA,NA,F1044Q2.mov.avi
4657,NA,NA,NA,NA,F1044Q2.mov.avi
4658,NA,NA,NA,NA,F1044Q2.mov.avi
4659,NA,NA,NA,NA,F1044Q2.mov.avi
4660,NA,NA,NA,NA,F1044Q2.mov.avi
4661,NA,NA,NA,NA,F1044Q2.mov.avi
4662,NA,NA,NA,NA,F1044Q2.mov.avi
4663,NA,NA,NA,NA,F1044Q2.mov.avi
4664,NA,NA,NA,NA,F1044Q2.mov.avi
4665,NA,NA,NA,NA,F1044Q2.mov.avi
4666,NA,NA,NA,NA,F1044Q2.mov.avi
4667,NA,NA,NA,NA,F1044Q2.mov.avi
4668,NA,NA,NA,NA,F1044Q2.mov.avi
4669,NA,NA,NA,NA,F1044Q2.mov.avi
4670,NA,NA,NA,NA,F1044Q2.mov.avi
4671,NA,NA,NA,NA,F1044Q2.mov.avi
4672,NA,NA,NA,NA,F1044Q2.mov.avi
4673,NA,NA,NA,NA,F1044Q2.mov.avi
4674,NA,NA,NA,NA,F1044Q2.mov.avi
4675,NA,NA,NA,NA,F1044Q2.mov.avi
4676,NA,NA,NA,NA,F1044Q2.mov.avi
4677,NA,NA,NA,NA,F1044Q2.mov.avi
4678,NA,NA,NA,NA,F1044Q2.mov.avi
4679,NA,NA,NA,NA,F1044Q2.mov.avi
