frame,father,mother,patient,therapist,file
7289,0.000949707,0,0.00149483,NA,F1044D2.mov.avi
7290,0.00107358,0,0.00105518,NA,F1044D2.mov.avi
7291,0.000846478,0.000103335,0.00202242,NA,F1044D2.mov.avi
7292,0.00125939,0.000878349,0.0016707,NA,F1044D2.mov.avi
7293,0.00163102,0.000284172,0.00114311,NA,F1044D2.mov.avi
7294,0.000578082,0.000465008,0.00197846,NA,F1044D2.mov.avi
7295,0.000330333,5.16676e-05,0.00219829,NA,F1044D2.mov.avi
7296,4.12916e-05,7.75014e-05,0.00219829,NA,F1044D2.mov.avi
7297,0,0.000800847,0.00180259,NA,F1044D2.mov.avi
7298,2.06458e-05,0.000155003,0.00105518,NA,F1044D2.mov.avi
7299,2.06458e-05,0,0.00092328,NA,F1044D2.mov.avi
7300,2.06458e-05,2.58338e-05,0.00202242,NA,F1044D2.mov.avi
7301,4.12916e-05,5.16676e-05,0.00237415,NA,F1044D2.mov.avi
7302,0.000123875,0,0.00246208,NA,F1044D2.mov.avi
7303,0.000165166,0,0.00298967,NA,F1044D2.mov.avi
7304,2.06458e-05,5.16676e-05,0.00131897,NA,F1044D2.mov.avi
7305,0.00039227,2.58338e-05,0.000703451,NA,F1044D2.mov.avi
7306,0.001982,0.000129169,0.00193449,NA,F1044D2.mov.avi
7307,0.000949707,0.00129169,0.00105518,NA,F1044D2.mov.avi
7308,6.19374e-05,0.000387507,0.00136294,NA,F1044D2.mov.avi
7309,2.06458e-05,0.000310005,0.00276984,NA,F1044D2.mov.avi
7310,2.06458e-05,0.000129169,0.00184656,NA,F1044D2.mov.avi
7311,0,0.000335839,0.00136294,NA,F1044D2.mov.avi
7312,6.19374e-05,0.000103335,0.00202242,NA,F1044D2.mov.avi
7313,0.000123875,2.58338e-05,0.00162673,NA,F1044D2.mov.avi
7314,2.06458e-05,5.16676e-05,0.00237415,NA,F1044D2.mov.avi
7315,4.12916e-05,0,0.00206639,NA,F1044D2.mov.avi
7316,2.06458e-05,0,0.00114311,NA,F1044D2.mov.avi
7317,2.06458e-05,5.16676e-05,0.000527588,NA,F1044D2.mov.avi
7318,0,7.75014e-05,0.00189053,NA,F1044D2.mov.avi
7319,0,2.58338e-05,0.0014069,NA,F1044D2.mov.avi
7320,6.19374e-05,0,0.00268191,NA,F1044D2.mov.avi
7321,0,0,0.00276984,NA,F1044D2.mov.avi
7322,0,5.16676e-05,0.00197846,NA,F1044D2.mov.avi
7323,0,0.00095585,0.00457243,NA,F1044D2.mov.avi
7324,0,0.00100752,0.00699055,NA,F1044D2.mov.avi
7325,0,7.75014e-05,0.007694,NA,F1044D2.mov.avi
7326,0,2.58338e-05,0.0108595,NA,F1044D2.mov.avi
7327,0,2.58338e-05,0.0101561,NA,F1044D2.mov.avi
7328,0,7.75014e-05,0.00523192,NA,F1044D2.mov.avi
7329,0,0.000155003,0.00417674,NA,F1044D2.mov.avi
7330,0,5.16676e-05,0.00400088,NA,F1044D2.mov.avi
7331,0,0,0.00699055,NA,F1044D2.mov.avi
7332,2.06458e-05,0,0.00883711,NA,F1044D2.mov.avi
7333,0,2.58338e-05,0.00808969,NA,F1044D2.mov.avi
7334,2.06458e-05,0,0.0044845,NA,F1044D2.mov.avi
7335,0,5.16676e-05,0.00342933,NA,F1044D2.mov.avi
7336,0,5.16676e-05,0.00290174,NA,F1044D2.mov.avi
7337,0,2.58338e-05,0.00219829,NA,F1044D2.mov.avi
7338,0,7.75014e-05,0.00303363,NA,F1044D2.mov.avi
7339,0,2.58338e-05,0.00356122,NA,F1044D2.mov.avi
7340,0,0.000129169,0.000879314,NA,F1044D2.mov.avi
7341,0,0.000155003,0.00109914,NA,F1044D2.mov.avi
7342,0,0.00307422,0.00417674,NA,F1044D2.mov.avi
7343,0,0.00552843,0.0016707,NA,F1044D2.mov.avi
7344,0,0.00744013,0.00219829,NA,F1044D2.mov.avi
7345,0,0.0095585,0.00303363,NA,F1044D2.mov.avi
7346,0,0.00981684,0.00219829,NA,F1044D2.mov.avi
7347,0,0.0110569,0.00290174,NA,F1044D2.mov.avi
7348,0,0.0114444,0.00527588,NA,F1044D2.mov.avi
7349,0,0.009791,0.00228622,NA,F1044D2.mov.avi
7350,0,0.00808597,0.00158277,NA,F1044D2.mov.avi
7351,0,0.00604511,0.00382502,NA,F1044D2.mov.avi
7352,0,0.00253171,0.00149483,NA,F1044D2.mov.avi
7353,0,0.00155003,0.00237415,NA,F1044D2.mov.avi
7354,0,0.000878349,0.00624313,NA,F1044D2.mov.avi
7355,0,0.000542509,0.00483623,NA,F1044D2.mov.avi
7356,0,0.000335839,0.00483623,NA,F1044D2.mov.avi
7357,0,0.000361673,0.00804572,NA,F1044D2.mov.avi
7358,0,0.000129169,0.00839745,NA,F1044D2.mov.avi
7359,0,7.75014e-05,0.0107716,NA,F1044D2.mov.avi
7360,4.12916e-05,5.16676e-05,0.0125302,NA,F1044D2.mov.avi
7361,0,0,0.0116069,NA,F1044D2.mov.avi
7362,0,2.58338e-05,0.00998022,NA,F1044D2.mov.avi
7363,0,0,0.0107276,NA,F1044D2.mov.avi
7364,0,7.75014e-05,0.00672675,NA,F1044D2.mov.avi
7365,0,0,0.00531985,NA,F1044D2.mov.avi
7366,2.06458e-05,0.000103335,0.0062871,NA,F1044D2.mov.avi
7367,0,0,0.00303363,NA,F1044D2.mov.avi
7368,2.06458e-05,2.58338e-05,0.00989228,NA,F1044D2.mov.avi
7369,0,2.58338e-05,0.0173665,NA,F1044D2.mov.avi
7370,0,5.16676e-05,0.0199165,NA,F1044D2.mov.avi
7371,0,0,0.0176742,NA,F1044D2.mov.avi
7372,0,0,0.011475,NA,F1044D2.mov.avi
7373,0,5.16676e-05,0.0132337,NA,F1044D2.mov.avi
7374,0,5.16676e-05,0.0105078,NA,F1044D2.mov.avi
7375,0,2.58338e-05,0.00422071,NA,F1044D2.mov.avi
7376,0,2.58338e-05,0.00369312,NA,F1044D2.mov.avi
7377,2.06458e-05,2.58338e-05,0.00501209,NA,F1044D2.mov.avi
7378,0,2.58338e-05,0.00523192,NA,F1044D2.mov.avi
7379,0,0,0.00114311,NA,F1044D2.mov.avi
7380,0,0,0.00118707,NA,F1044D2.mov.avi
7381,0,0,0.00219829,NA,F1044D2.mov.avi
7382,0,0,0.00197846,NA,F1044D2.mov.avi
7383,2.06458e-05,0,0.00101121,NA,F1044D2.mov.avi
7384,0,0,0.00211035,NA,F1044D2.mov.avi
7385,4.12916e-05,0,0.00171466,NA,F1044D2.mov.avi
7386,4.12916e-05,0,0.00105518,NA,F1044D2.mov.avi
7387,2.06458e-05,0,0.00285777,NA,F1044D2.mov.avi
7388,0,2.58338e-05,0.00092328,NA,F1044D2.mov.avi
7389,6.19374e-05,2.58338e-05,0.000527588,NA,F1044D2.mov.avi
7390,2.06458e-05,0,0.00250605,NA,F1044D2.mov.avi
7391,0,2.58338e-05,0.00118707,NA,F1044D2.mov.avi
7392,2.06458e-05,0,0.00149483,NA,F1044D2.mov.avi
7393,0,0,0.00158277,NA,F1044D2.mov.avi
7394,0,0,0.00202242,NA,F1044D2.mov.avi
7395,0,0,0.00268191,NA,F1044D2.mov.avi
7396,0,0,0.0014069,NA,F1044D2.mov.avi
7397,0,0,0.00092328,NA,F1044D2.mov.avi
7398,0,0,0.00215432,NA,F1044D2.mov.avi
7399,0,0,0.0015388,NA,F1044D2.mov.avi
7400,0,0,0.000703451,NA,F1044D2.mov.avi
7401,0,7.75014e-05,0.000703451,NA,F1044D2.mov.avi
7402,0,0,0.00263794,NA,F1044D2.mov.avi
7403,0,0,0.00175863,NA,F1044D2.mov.avi
7404,0,7.75014e-05,0.00184656,NA,F1044D2.mov.avi
7405,6.19374e-05,2.58338e-05,0.00211035,NA,F1044D2.mov.avi
7406,4.12916e-05,0.00108502,0.00342933,NA,F1044D2.mov.avi
7407,6.19374e-05,0.00676845,0.00738624,NA,F1044D2.mov.avi
7408,0,0.0100235,0.00760607,NA,F1044D2.mov.avi
7409,0,0.00997184,0.00918883,NA,F1044D2.mov.avi
7410,0,0.00839598,0.00751814,NA,F1044D2.mov.avi
7411,0,0.00702679,0.00466036,NA,F1044D2.mov.avi
7412,2.06458e-05,0.00348756,0.00233018,NA,F1044D2.mov.avi
7413,0,0.00116252,0.00430864,NA,F1044D2.mov.avi
7414,4.12916e-05,0.000361673,0.00400088,NA,F1044D2.mov.avi
7415,0,7.75014e-05,0.00422071,NA,F1044D2.mov.avi
7416,0,5.16676e-05,0.00527588,NA,F1044D2.mov.avi
7417,0,2.58338e-05,0.00369312,NA,F1044D2.mov.avi
7418,0,0,0.00285777,NA,F1044D2.mov.avi
7419,0,0,0.00624313,NA,F1044D2.mov.avi
7420,0,0,0.00567158,NA,F1044D2.mov.avi
7421,0,0,0.00303363,NA,F1044D2.mov.avi
7422,0,0,0.00255001,NA,F1044D2.mov.avi
7423,0,0,0.00347329,NA,F1044D2.mov.avi
7424,0,2.58338e-05,0.00180259,NA,F1044D2.mov.avi
7425,0,7.75014e-05,0.000747417,NA,F1044D2.mov.avi
7426,2.06458e-05,2.58338e-05,0.00342933,NA,F1044D2.mov.avi
7427,0,2.58338e-05,0.00518795,NA,F1044D2.mov.avi
7428,2.06458e-05,0,0.00540778,NA,F1044D2.mov.avi
7429,0,0,0.0060233,NA,F1044D2.mov.avi
7430,2.06458e-05,0,0.00101121,NA,F1044D2.mov.avi
7431,2.06458e-05,2.58338e-05,0.00255001,NA,F1044D2.mov.avi
7432,0,0,0.00259398,NA,F1044D2.mov.avi
7433,0,2.58338e-05,0.00149483,NA,F1044D2.mov.avi
7434,0,0,0.00285777,NA,F1044D2.mov.avi
7435,6.19374e-05,0,0.00523192,NA,F1044D2.mov.avi
7436,8.25832e-05,0,0.00162673,NA,F1044D2.mov.avi
7437,4.12916e-05,0.000155003,0.0014069,NA,F1044D2.mov.avi
7438,0,0.00124002,0.00285777,NA,F1044D2.mov.avi
7439,0,0.00129169,0.0016707,NA,F1044D2.mov.avi
7440,0,0.00157586,0.0032095,NA,F1044D2.mov.avi
7441,0,0.000568343,0.00342933,NA,F1044D2.mov.avi
7442,0,7.75014e-05,0.00114311,NA,F1044D2.mov.avi
7443,0,0,0.00290174,NA,F1044D2.mov.avi
7444,0,0,0.00386898,NA,F1044D2.mov.avi
7445,4.12916e-05,2.58338e-05,0.00268191,NA,F1044D2.mov.avi
7446,2.06458e-05,0.000155003,0.00193449,NA,F1044D2.mov.avi
7447,0,0.00126586,0.00452847,NA,F1044D2.mov.avi
7448,4.12916e-05,0.00240254,0.00338536,NA,F1044D2.mov.avi
7449,0,0.00333256,0.00351726,NA,F1044D2.mov.avi
7450,0,0.00333256,0.00206639,NA,F1044D2.mov.avi
7451,0,0.0019892,0.00162673,NA,F1044D2.mov.avi
7452,4.12916e-05,0.00147253,0.00241811,NA,F1044D2.mov.avi
7453,2.06458e-05,0.00178253,0.00395691,NA,F1044D2.mov.avi
7454,0,0.00131752,0.00175863,NA,F1044D2.mov.avi
7455,0.000123875,0.00129169,0.0016707,NA,F1044D2.mov.avi
7456,0.000412916,0.00165336,0.00580347,NA,F1044D2.mov.avi
7457,0.000722603,0.000800847,0.00716641,NA,F1044D2.mov.avi
7458,0.000929061,0.000490842,0.00571554,NA,F1044D2.mov.avi
7459,0.00212652,0.000439174,0.00707848,NA,F1044D2.mov.avi
7460,0.00152779,0.000103335,0.00105518,NA,F1044D2.mov.avi
7461,0.0022091,0.000284172,0.00189053,NA,F1044D2.mov.avi
7462,0.00334462,0.000258338,0.00593537,NA,F1044D2.mov.avi
7463,0.00260137,0.000361673,0.00211035,NA,F1044D2.mov.avi
7464,0.00280783,0.000258338,0.00206639,NA,F1044D2.mov.avi
7465,0.00503758,0.000258338,0.00413278,NA,F1044D2.mov.avi
7466,0.00390206,0.000129169,0.00501209,NA,F1044D2.mov.avi
7467,0.00346849,0,0.00778193,NA,F1044D2.mov.avi
7468,0.00509951,2.58338e-05,0.00786986,NA,F1044D2.mov.avi
7469,0.00900157,0,0.00408881,NA,F1044D2.mov.avi
7470,0.012883,2.58338e-05,0.0030776,NA,F1044D2.mov.avi
7471,0.0146585,2.58338e-05,0.00795779,NA,F1044D2.mov.avi
7472,0.0115204,0,0.00655089,NA,F1044D2.mov.avi
7473,0.00631761,0,0.00197846,NA,F1044D2.mov.avi
7474,0.00367495,0,0.00369312,NA,F1044D2.mov.avi
7475,0.00233298,2.58338e-05,0.00241811,NA,F1044D2.mov.avi
7476,0.000309687,0,0.00158277,NA,F1044D2.mov.avi
7477,0.000619374,2.58338e-05,0.00285777,NA,F1044D2.mov.avi
7478,0.000990998,0,0.00228622,NA,F1044D2.mov.avi
7479,0.000454208,0,0.00268191,NA,F1044D2.mov.avi
7480,0.00039227,0,0.00285777,NA,F1044D2.mov.avi
7481,0.000289041,0,0.0015388,NA,F1044D2.mov.avi
7482,0.000268395,5.16676e-05,0.00101121,NA,F1044D2.mov.avi
7483,0.000578082,2.58338e-05,0.00298967,NA,F1044D2.mov.avi
7484,8.25832e-05,0.000258338,0.000659486,NA,F1044D2.mov.avi
7485,6.19374e-05,0.00134336,0.000747417,NA,F1044D2.mov.avi
7486,0.000330333,0.00232504,0.00356122,NA,F1044D2.mov.avi
7487,0.000227104,0.00310005,0.00378105,NA,F1044D2.mov.avi
7488,4.12916e-05,0.00400424,0.00255001,NA,F1044D2.mov.avi
7489,4.12916e-05,0.00465008,0.00228622,NA,F1044D2.mov.avi
7490,8.25832e-05,0.00322922,0.0015388,NA,F1044D2.mov.avi
7491,0.000289041,0.00204087,0.00496812,NA,F1044D2.mov.avi
7492,0.000825832,0.00162753,0.00510002,NA,F1044D2.mov.avi
7493,0.00107358,0.000620011,0.00342933,NA,F1044D2.mov.avi
7494,0.00642084,0.000465008,0.00127501,NA,F1044D2.mov.avi
7495,0.010199,0.000258338,0.00400088,NA,F1044D2.mov.avi
7496,0.0135643,0.000155003,0.00219829,NA,F1044D2.mov.avi
7497,0.0176522,0,0.00162673,NA,F1044D2.mov.avi
7498,0.018767,0.000103335,0.00298967,NA,F1044D2.mov.avi
7499,0.0187464,0,0.00136294,NA,F1044D2.mov.avi
7500,0.014163,5.16676e-05,0.00219829,NA,F1044D2.mov.avi
7501,0.00743249,0.000155003,0.0029457,NA,F1044D2.mov.avi
7502,0.00266331,2.58338e-05,0.00215432,NA,F1044D2.mov.avi
7503,0.000825832,2.58338e-05,0.00233018,NA,F1044D2.mov.avi
7504,0.000412916,0,0.00276984,NA,F1044D2.mov.avi
7505,0.00179618,0,0.00158277,NA,F1044D2.mov.avi
7506,0.000412916,0,0.0032095,NA,F1044D2.mov.avi
7507,0.00204393,0,0.0058914,NA,F1044D2.mov.avi
7508,0.00458337,2.58338e-05,0.00219829,NA,F1044D2.mov.avi
7509,0.00125939,0,0.000703451,NA,F1044D2.mov.avi
7510,0.00064002,2.58338e-05,0.00175863,NA,F1044D2.mov.avi
7511,0.00111487,2.58338e-05,0.000835348,NA,F1044D2.mov.avi
7512,0.000743249,0,0.00369312,NA,F1044D2.mov.avi
7513,0.00152779,0,0.00646296,NA,F1044D2.mov.avi
7514,0.00239491,0,0.00395691,NA,F1044D2.mov.avi
7515,0.00346849,0,0.00268191,NA,F1044D2.mov.avi
7516,0.00251879,0,0.00215432,NA,F1044D2.mov.avi
7517,0.000970353,2.58338e-05,0.00211035,NA,F1044D2.mov.avi
7518,0.000144521,0,0.0014069,NA,F1044D2.mov.avi
7519,0.000763895,2.58338e-05,0.00101121,NA,F1044D2.mov.avi
7520,0.000908415,0,0.00189053,NA,F1044D2.mov.avi
7521,0.00210587,2.58338e-05,0.00211035,NA,F1044D2.mov.avi
7522,0.00173425,0.000826681,0.00347329,NA,F1044D2.mov.avi
7523,0.000970353,0.00111085,0.00290174,NA,F1044D2.mov.avi
7524,0.000103229,0.00155003,0.0016707,NA,F1044D2.mov.avi
7525,0.000763895,0.00235087,0.00228622,NA,F1044D2.mov.avi
7526,0.000970353,0.00204087,0.00127501,NA,F1044D2.mov.avi
7527,0.000805186,0.00322922,0.00206639,NA,F1044D2.mov.avi
7528,0.00154844,0.00310005,0.00272587,NA,F1044D2.mov.avi
7529,0.00225039,0.00162753,0.00149483,NA,F1044D2.mov.avi
7530,0.000330333,0.000981684,0.00259398,NA,F1044D2.mov.avi
7531,0.000309687,0.000439174,0.00215432,NA,F1044D2.mov.avi
7532,0.00039227,7.75014e-05,0.00136294,NA,F1044D2.mov.avi
7533,0.000474853,0,0.0015388,NA,F1044D2.mov.avi
7534,0.00177554,2.58338e-05,0.00268191,NA,F1044D2.mov.avi
7535,0.00161037,0,0.000791383,NA,F1044D2.mov.avi
7536,0.00103229,2.58338e-05,0.00206639,NA,F1044D2.mov.avi
7537,0.00101164,0,0.00408881,NA,F1044D2.mov.avi
7538,0.000309687,0,0.00109914,NA,F1044D2.mov.avi
7539,0.000495499,2.58338e-05,0.0032095,NA,F1044D2.mov.avi
7540,0.00111487,2.58338e-05,0.00184656,NA,F1044D2.mov.avi
7541,0.000495499,0,0.00246208,NA,F1044D2.mov.avi
7542,0.00064002,2.58338e-05,0.00721038,NA,F1044D2.mov.avi
7543,0.000598728,7.75014e-05,0.00830952,NA,F1044D2.mov.avi
7544,0.000330333,0.000103335,0.0137613,NA,F1044D2.mov.avi
7545,0.000144521,5.16676e-05,0.0209277,NA,F1044D2.mov.avi
7546,2.06458e-05,0,0.0234337,NA,F1044D2.mov.avi
7547,0,0,0.0267311,NA,F1044D2.mov.avi
7548,0,0,0.0308639,NA,F1044D2.mov.avi
7549,0,0,0.0298527,NA,F1044D2.mov.avi
7550,0,0,0.0323148,NA,F1044D2.mov.avi
7551,2.06458e-05,0,0.0400528,NA,F1044D2.mov.avi
7552,2.06458e-05,2.58338e-05,0.0428226,NA,F1044D2.mov.avi
7553,0,0,0.0434821,NA,F1044D2.mov.avi
7554,2.06458e-05,0,0.0313915,NA,F1044D2.mov.avi
7555,0,2.58338e-05,0.0344251,NA,F1044D2.mov.avi
7556,0,0,0.0253242,NA,F1044D2.mov.avi
7557,0,2.58338e-05,0.0269949,NA,F1044D2.mov.avi
7558,0,2.58338e-05,0.0298087,NA,F1044D2.mov.avi
7559,0,0,0.0225984,NA,F1044D2.mov.avi
7560,2.06458e-05,0,0.0176742,NA,F1044D2.mov.avi
7561,4.12916e-05,0,0.026907,NA,F1044D2.mov.avi
7562,2.06458e-05,0,0.0267311,NA,F1044D2.mov.avi
7563,0,0,0.0222027,NA,F1044D2.mov.avi
7564,0,0,0.0200044,NA,F1044D2.mov.avi
7565,0,0,0.0260717,NA,F1044D2.mov.avi
7566,0,5.16676e-05,0.0306001,NA,F1044D2.mov.avi
7567,2.06458e-05,0,0.0240492,NA,F1044D2.mov.avi
7568,0,5.16676e-05,0.0261156,NA,F1044D2.mov.avi
7569,2.06458e-05,2.58338e-05,0.0228622,NA,F1044D2.mov.avi
7570,2.06458e-05,2.58338e-05,0.0161354,NA,F1044D2.mov.avi
7571,0,0,0.0135414,NA,F1044D2.mov.avi
7572,4.12916e-05,2.58338e-05,0.0197846,NA,F1044D2.mov.avi
7573,2.06458e-05,5.16676e-05,0.019213,NA,F1044D2.mov.avi
7574,2.06458e-05,5.16676e-05,0.0187294,NA,F1044D2.mov.avi
7575,0,0,0.0181578,NA,F1044D2.mov.avi
7576,4.12916e-05,0,0.016707,NA,F1044D2.mov.avi
7577,4.12916e-05,0,0.0227742,NA,F1044D2.mov.avi
7578,2.06458e-05,0,0.0188173,NA,F1044D2.mov.avi
7579,4.12916e-05,5.16676e-05,0.00510002,NA,F1044D2.mov.avi
7580,0,2.58338e-05,0.0058914,NA,F1044D2.mov.avi
7581,0,0,0.00606727,NA,F1044D2.mov.avi
7582,0,0,0.00905694,NA,F1044D2.mov.avi
7583,0,0,0.00694658,NA,F1044D2.mov.avi
7584,0,0,0.0014069,NA,F1044D2.mov.avi
7585,0,0.000129169,0.00127501,NA,F1044D2.mov.avi
7586,0,0.000180836,0.00101121,NA,F1044D2.mov.avi
7587,0,0.000413341,0.00145087,NA,F1044D2.mov.avi
7588,0,0.00149836,0.00351726,NA,F1044D2.mov.avi
7589,0,0.000542509,0.00101121,NA,F1044D2.mov.avi
7590,0,0.000284172,0.00298967,NA,F1044D2.mov.avi
7591,0,0.000387507,0.0145966,NA,F1044D2.mov.avi
7592,2.06458e-05,0.000155003,0.0200923,NA,F1044D2.mov.avi
7593,4.12916e-05,7.75014e-05,0.0236536,NA,F1044D2.mov.avi
7594,0,0,0.0214992,NA,F1044D2.mov.avi
7595,2.06458e-05,5.16676e-05,0.0195647,NA,F1044D2.mov.avi
7596,2.06458e-05,0,0.0285777,NA,F1044D2.mov.avi
7597,0,2.58338e-05,0.026863,NA,F1044D2.mov.avi
7598,0,2.58338e-05,0.0170587,NA,F1044D2.mov.avi
7599,0,0,0.014113,NA,F1044D2.mov.avi
7600,0,5.16676e-05,0.0135854,NA,F1044D2.mov.avi
7601,0,0,0.011563,NA,F1044D2.mov.avi
7602,0,0,0.0112992,NA,F1044D2.mov.avi
7603,0,0,0.0127501,NA,F1044D2.mov.avi
7604,0,0,0.0105957,NA,F1044D2.mov.avi
7605,0,2.58338e-05,0.0112552,NA,F1044D2.mov.avi
7606,0,0.000284172,0.0152561,NA,F1044D2.mov.avi
7607,0,0.00186003,0.0147285,NA,F1044D2.mov.avi
7608,0,0.00586427,0.019257,NA,F1044D2.mov.avi
7609,0.000144521,0.00968767,0.0185535,NA,F1044D2.mov.avi
7610,0.000289041,0.0152678,0.0125302,NA,F1044D2.mov.avi
7611,0,0.0213904,0.00839745,NA,F1044D2.mov.avi
7612,4.12916e-05,0.0278747,0.00444054,NA,F1044D2.mov.avi
7613,0,0.0349531,0.0046164,NA,F1044D2.mov.avi
7614,2.06458e-05,0.039164,0.00725434,NA,F1044D2.mov.avi
7615,2.06458e-05,0.0416182,0.00751814,NA,F1044D2.mov.avi
7616,0,0.0435558,0.00668279,NA,F1044D2.mov.avi
7617,0,0.0459583,0.00993625,NA,F1044D2.mov.avi
7618,0,0.0476117,0.0124423,NA,F1044D2.mov.avi
7619,0,0.0505309,0.0111673,NA,F1044D2.mov.avi
7620,0,0.0515901,0.0104199,NA,F1044D2.mov.avi
7621,2.06458e-05,0.0509701,0.00826555,NA,F1044D2.mov.avi
7622,2.06458e-05,0.0506084,0.00400088,NA,F1044D2.mov.avi
7623,0,0.0499109,0.00298967,NA,F1044D2.mov.avi
7624,0,0.0538634,0.00233018,NA,F1044D2.mov.avi
7625,2.06458e-05,0.0572218,0.00202242,NA,F1044D2.mov.avi
7626,0,0.0536051,0.00303363,NA,F1044D2.mov.avi
7627,2.06458e-05,0.0482317,0.00496812,NA,F1044D2.mov.avi
7628,0,0.0469917,0.00162673,NA,F1044D2.mov.avi
7629,0,0.04787,0.00092328,NA,F1044D2.mov.avi
7630,0,0.0496525,0.00237415,NA,F1044D2.mov.avi
7631,4.12916e-05,0.0520034,0.00272587,NA,F1044D2.mov.avi
7632,0,0.0535793,0.00312157,NA,F1044D2.mov.avi
7633,0,0.0542768,0.00817762,NA,F1044D2.mov.avi
7634,0,0.0554651,0.00637503,NA,F1044D2.mov.avi
7635,0,0.057041,0.00562761,NA,F1044D2.mov.avi
7636,0,0.0594435,0.00580347,NA,F1044D2.mov.avi
7637,2.06458e-05,0.0604511,0.0047483,NA,F1044D2.mov.avi
7638,4.12916e-05,0.0635511,0.00312157,NA,F1044D2.mov.avi
7639,0,0.0635511,0.00338536,NA,F1044D2.mov.avi
7640,0,0.0591852,0.00127501,NA,F1044D2.mov.avi
7641,0,0.0523909,0.00228622,NA,F1044D2.mov.avi
7642,0,0.0419799,0.00263794,NA,F1044D2.mov.avi
7643,4.12916e-05,0.0258855,0.00114311,NA,F1044D2.mov.avi
7644,0,0.0100493,0.00162673,NA,F1044D2.mov.avi
7645,0,0.00961017,0.0030776,NA,F1044D2.mov.avi
7646,0,0.0102818,0.00105518,NA,F1044D2.mov.avi
7647,0,0.00878349,0.0016707,NA,F1044D2.mov.avi
7648,0,0.00818931,0.000835348,NA,F1044D2.mov.avi
7649,2.06458e-05,0.00444341,0.0016707,NA,F1044D2.mov.avi
7650,0,0.00392674,0.00325346,NA,F1044D2.mov.avi
7651,0,0.00465008,0.00325346,NA,F1044D2.mov.avi
7652,0,0.00392674,0.00149483,NA,F1044D2.mov.avi
7653,0,0.0074918,0.00114311,NA,F1044D2.mov.avi
7654,0,0.00937766,0.00338536,NA,F1044D2.mov.avi
7655,0,0.00519259,0.00364915,NA,F1044D2.mov.avi
7656,0,0.00186003,0.00184656,NA,F1044D2.mov.avi
7657,0,0.00377173,0.00285777,NA,F1044D2.mov.avi
7658,0,0.00503759,0.00422071,NA,F1044D2.mov.avi
7659,0,0.00452091,0.00606727,NA,F1044D2.mov.avi
7660,2.06458e-05,0.0058126,0.00483623,NA,F1044D2.mov.avi
7661,0,0.00625178,0.00131897,NA,F1044D2.mov.avi
7662,0,0.00462425,0.0016707,NA,F1044D2.mov.avi
7663,0,0.00312589,0.0032095,NA,F1044D2.mov.avi
7664,0,0.00260921,0.0016707,NA,F1044D2.mov.avi
7665,0,0.00178253,0.00127501,NA,F1044D2.mov.avi
7666,0,0.00439174,0.00228622,NA,F1044D2.mov.avi
7667,0,0.0020667,0.00193449,NA,F1044D2.mov.avi
7668,0,0.000981684,0.0015388,NA,F1044D2.mov.avi
7669,0,0.00330672,0.00395691,NA,F1044D2.mov.avi
7670,0,0.00271255,0.00145087,NA,F1044D2.mov.avi
7671,0,0.00118835,0.00237415,NA,F1044D2.mov.avi
7672,0,0.00105919,0.00276984,NA,F1044D2.mov.avi
7673,2.06458e-05,0.000129169,0.00123104,NA,F1044D2.mov.avi
7674,0,0.000155003,0.000967246,NA,F1044D2.mov.avi
7675,0,0.000930016,0.00549571,NA,F1044D2.mov.avi
7676,0,0.00142086,0.00250605,NA,F1044D2.mov.avi
7677,4.12916e-05,0.0021442,0.00105518,NA,F1044D2.mov.avi
7678,0,0.00302255,0.00255001,NA,F1044D2.mov.avi
7679,0,0.000232504,0.00180259,NA,F1044D2.mov.avi
7680,0,0.000180836,0.00263794,NA,F1044D2.mov.avi
7681,0,0.000542509,0.00259398,NA,F1044D2.mov.avi
7682,2.06458e-05,0.000413341,0.00202242,NA,F1044D2.mov.avi
7683,4.12916e-05,0.0018342,0.00312157,NA,F1044D2.mov.avi
7684,0,0.0040559,0.00259398,NA,F1044D2.mov.avi
7685,0,0.0037459,0.00109914,NA,F1044D2.mov.avi
7686,0,0.00217004,0.0016707,NA,F1044D2.mov.avi
7687,0,0.00116252,0.00483623,NA,F1044D2.mov.avi
7688,0,0.000490842,0.00131897,NA,F1044D2.mov.avi
7689,0,0.000361673,0.000483623,NA,F1044D2.mov.avi
7690,0,0.000620011,0.00158277,NA,F1044D2.mov.avi
7691,0,0.000800847,0.0014069,NA,F1044D2.mov.avi
7692,0,0.00131752,0.00127501,NA,F1044D2.mov.avi
7693,2.06458e-05,0.00279005,0.00189053,NA,F1044D2.mov.avi
7694,6.19374e-05,0.00307422,0.00158277,NA,F1044D2.mov.avi
7695,8.25832e-05,0.00413341,0.00206639,NA,F1044D2.mov.avi
7696,0.000454208,0.00498592,0.00268191,NA,F1044D2.mov.avi
7697,8.25832e-05,0.00503759,0.00149483,NA,F1044D2.mov.avi
7698,4.12916e-05,0.00503759,0.000703451,NA,F1044D2.mov.avi
7699,0,0.00431424,0.0029457,NA,F1044D2.mov.avi
7700,2.06458e-05,0.00289338,0.00114311,NA,F1044D2.mov.avi
7701,8.25832e-05,0.00273838,0.000703451,NA,F1044D2.mov.avi
7702,4.12916e-05,0.00353923,0.0014069,NA,F1044D2.mov.avi
7703,2.06458e-05,0.00209254,0.00145087,NA,F1044D2.mov.avi
