frame,father,mother,patient,therapist,file
26978,NA,0,0.00776506,0.00879183,F1069B1.VOB.avi
26979,NA,0,0.010005,0.00973719,F1069B1.VOB.avi
26980,NA,0,0.00794757,0.00968992,F1069B1.VOB.avi
26981,NA,0,0.00628837,0.00902817,F1069B1.VOB.avi
26982,NA,0,0.00461258,0.00950085,F1069B1.VOB.avi
26983,NA,0,0.00520989,0.00794101,F1069B1.VOB.avi
26984,NA,2.19587e-05,0.0053924,0.0172055,F1069B1.VOB.avi
26985,NA,0,0.00486146,0.00779921,F1069B1.VOB.avi
26986,NA,0,0.00439688,0.0063339,F1069B1.VOB.avi
26987,NA,0,0.00383275,0.00841369,F1069B1.VOB.avi
26988,NA,0,0.0039323,0.00316695,F1069B1.VOB.avi
26989,NA,0,0.00391571,0.00155984,F1069B1.VOB.avi
26990,NA,0,0.00520989,0.00127623,F1069B1.VOB.avi
26991,NA,0,0.00441347,0.000283607,F1069B1.VOB.avi
26992,NA,0,0.0058072,0.000378143,F1069B1.VOB.avi
26993,NA,2.19587e-05,0.00766551,0.000661751,F1069B1.VOB.avi
26994,NA,0,0.00680272,0.000567215,F1069B1.VOB.avi
26995,NA,2.19587e-05,0.00761573,9.45358e-05,F1069B1.VOB.avi
26996,NA,0,0.0105525,0.00103989,F1069B1.VOB.avi
26997,NA,2.19587e-05,0.0107848,9.45358e-05,F1069B1.VOB.avi
26998,NA,2.19587e-05,0.0125601,0.000189072,F1069B1.VOB.avi
26999,NA,0,0.0143853,0.000567215,F1069B1.VOB.avi
27000,NA,2.19587e-05,0.0144185,0.000189072,F1069B1.VOB.avi
27001,NA,0,0.0118965,0.000661751,F1069B1.VOB.avi
27002,NA,0,0.00967314,0.0013235,F1069B1.VOB.avi
27003,NA,0,0.00944085,0.00165438,F1069B1.VOB.avi
27004,NA,0,0.00846192,0.00278881,F1069B1.VOB.avi
27005,NA,0,0.00783143,0.00666478,F1069B1.VOB.avi
27006,NA,0,0.00501078,0.00756287,F1069B1.VOB.avi
27007,NA,0,0.00255517,0.00704292,F1069B1.VOB.avi
27008,NA,0,0.00217355,0.00784647,F1069B1.VOB.avi
27009,NA,0,0.0026879,0.00595576,F1069B1.VOB.avi
27010,NA,2.19587e-05,0.00280405,0.00628663,F1069B1.VOB.avi
27011,NA,0,0.00308611,0.0176782,F1069B1.VOB.avi
27012,NA,0,0.00363365,0.0063339,F1069B1.VOB.avi
27013,NA,0,0.00330181,0.00581395,F1069B1.VOB.avi
27014,NA,0,0.00164261,0.0160711,F1069B1.VOB.avi
27015,NA,0,0.000564128,0.00628663,F1069B1.VOB.avi
27016,NA,0,0.00235606,0.00661751,F1069B1.VOB.avi
27017,NA,0,0.00570765,0.00865003,F1069B1.VOB.avi
27018,NA,0,0.00587357,0.00434865,F1069B1.VOB.avi
27019,NA,0,0.00466235,0.00316695,F1069B1.VOB.avi
27020,NA,0,0.00537581,0.00666478,F1069B1.VOB.avi
27021,NA,0,0.00401526,0.000567215,F1069B1.VOB.avi
27022,NA,0,0.0037332,0.000330875,F1069B1.VOB.avi
27023,NA,0,0.00404845,0.000378143,F1069B1.VOB.avi
27024,NA,0,0.00489464,0.000189072,F1069B1.VOB.avi
27025,NA,0,0.00562469,0,F1069B1.VOB.avi
27026,NA,0,0.00562469,0,F1069B1.VOB.avi
27027,NA,0,0.00446325,9.45358e-05,F1069B1.VOB.avi
27028,NA,0,0.00658703,0.000141804,F1069B1.VOB.avi
27029,NA,2.19587e-05,0.0112494,0.00146531,F1069B1.VOB.avi
27030,NA,0,0.0121122,0.000661751,F1069B1.VOB.avi
27031,NA,0,0.010735,9.45358e-05,F1069B1.VOB.avi
27032,NA,2.19587e-05,0.0097561,0.000567215,F1069B1.VOB.avi
27033,NA,0,0.00793098,0.000378143,F1069B1.VOB.avi
27034,NA,0,0.00492782,0.000378143,F1069B1.VOB.avi
27035,NA,0,0.00511034,0.000378143,F1069B1.VOB.avi
27036,NA,0,0.00592334,9.45358e-05,F1069B1.VOB.avi
27037,NA,2.19587e-05,0.00761573,0,F1069B1.VOB.avi
27038,NA,2.19587e-05,0.00749959,0.000189072,F1069B1.VOB.avi
27039,NA,0,0.00564128,0.000189072,F1069B1.VOB.avi
27040,NA,0,0.00535922,0.000189072,F1069B1.VOB.avi
27041,NA,2.19587e-05,0.00474531,0.000756287,F1069B1.VOB.avi
27042,NA,0,0.0039323,0.00089809,F1069B1.VOB.avi
27043,NA,0,0.00318566,9.45358e-05,F1069B1.VOB.avi
27044,NA,2.19587e-05,0.00267131,0.0025052,F1069B1.VOB.avi
27045,NA,0,0.00512693,0.00519947,F1069B1.VOB.avi
27046,NA,0,0.00761573,0.00737379,F1069B1.VOB.avi
27047,NA,2.19587e-05,0.00837896,0.00978446,F1069B1.VOB.avi
27048,NA,0,0.00861125,0.00779921,F1069B1.VOB.avi
27049,NA,0,0.00955699,0.0064757,F1069B1.VOB.avi
27050,NA,0,0.0109009,0.00813008,F1069B1.VOB.avi
27051,NA,0,0.0101875,0.00321422,F1069B1.VOB.avi
27052,NA,0,0.00904264,0.00198525,F1069B1.VOB.avi
27053,NA,0,0.00872739,0.00571942,F1069B1.VOB.avi
27054,NA,0,0.00665339,0.00354509,F1069B1.VOB.avi
27055,NA,0,0.00527626,0.00259974,F1069B1.VOB.avi
27056,NA,0,0.00447984,0.00557761,F1069B1.VOB.avi
27057,NA,0,0.00472872,0.0105407,F1069B1.VOB.avi
27058,NA,0,0.00424755,0.00718472,F1069B1.VOB.avi
27059,NA,0,0.0035341,0.0038287,F1069B1.VOB.avi
27060,NA,2.19587e-05,0.00245562,0.00335602,F1069B1.VOB.avi
27061,NA,0,0.00152646,0.00174891,F1069B1.VOB.avi
27062,NA,2.19587e-05,0.0022897,0.00330875,F1069B1.VOB.avi
27063,NA,0,0.00303634,0.00449045,F1069B1.VOB.avi
27064,NA,0,0.00300315,0.0025052,F1069B1.VOB.avi
27065,NA,0,0.00321885,0.000614483,F1069B1.VOB.avi
27066,NA,0,0.00459598,0.000567215,F1069B1.VOB.avi
27067,NA,0,0.0066368,0.00113443,F1069B1.VOB.avi
27068,NA,0,0.00990543,0.00089809,F1069B1.VOB.avi
27069,NA,0,0.00940767,9.45358e-05,F1069B1.VOB.avi
27070,NA,0,0.00761573,0.00146531,F1069B1.VOB.avi
27071,NA,0,0.00728389,0.00888637,F1069B1.VOB.avi
27072,NA,0,0.00486146,0.0100208,F1069B1.VOB.avi
27073,NA,0,0.00154306,0.00718472,F1069B1.VOB.avi
27074,NA,0.000219587,0.00137714,0.00902817,F1069B1.VOB.avi
27075,NA,0.000307422,0.00189149,0.00723199,F1069B1.VOB.avi
27076,NA,0.000461133,0.00219014,0.00467952,F1069B1.VOB.avi
27077,NA,0.000417216,0.00174216,0.0100681,F1069B1.VOB.avi
27078,NA,0.000483092,0.00209059,0.0101626,F1069B1.VOB.avi
27079,NA,4.39174e-05,0.00374979,0.0141804,F1069B1.VOB.avi
27080,NA,4.39174e-05,0.00370002,0.00680658,F1069B1.VOB.avi
27081,NA,4.39174e-05,0.00204082,0.00453772,F1069B1.VOB.avi
27082,NA,2.19587e-05,0.00253858,0.00449045,F1069B1.VOB.avi
27083,NA,0.000153711,0.00199104,0.013755,F1069B1.VOB.avi
27084,NA,0.000329381,0.00058072,0.00742106,F1069B1.VOB.avi
27085,NA,0.000285463,0.00182512,0.00623936,F1069B1.VOB.avi
27086,NA,0.00017567,0.00350091,0.00850822,F1069B1.VOB.avi
27087,NA,6.58762e-05,0.00169238,0.00335602,F1069B1.VOB.avi
27088,NA,8.78349e-05,0.00368342,0.0051522,F1069B1.VOB.avi
27089,NA,2.19587e-05,0.00413141,0.0119588,F1069B1.VOB.avi
27090,NA,8.78349e-05,0.00429733,0.0199943,F1069B1.VOB.avi
27091,NA,0,0.00899287,0.0266591,F1069B1.VOB.avi
27092,NA,0,0.00884354,0.0301097,F1069B1.VOB.avi
27093,NA,2.19587e-05,0.00939107,0.0320476,F1069B1.VOB.avi
27094,NA,4.39174e-05,0.00917538,0.031764,F1069B1.VOB.avi
27095,NA,0,0.00668658,0.0391851,F1069B1.VOB.avi
27096,NA,0,0.00512693,0.0199943,F1069B1.VOB.avi
27097,NA,2.19587e-05,0.00570765,0.00666478,F1069B1.VOB.avi
27098,NA,0,0.00744981,0.00307241,F1069B1.VOB.avi
27099,NA,0,0.00681931,0.00449045,F1069B1.VOB.avi
27100,NA,2.19587e-05,0.00449643,0.00434865,F1069B1.VOB.avi
27101,NA,2.19587e-05,0.00628837,0.00449045,F1069B1.VOB.avi
27102,NA,0,0.00882695,0.00179618,F1069B1.VOB.avi
27103,NA,0,0.0085117,0.00108716,F1069B1.VOB.avi
27104,NA,0,0.00895968,0.00160711,F1069B1.VOB.avi
27105,NA,0,0.0114485,0.00103989,F1069B1.VOB.avi
27106,NA,0,0.0135391,0.000189072,F1069B1.VOB.avi
27107,NA,0,0.01334,0.00113443,F1069B1.VOB.avi
27108,NA,0,0.0122117,0.00505767,F1069B1.VOB.avi
27109,NA,2.19587e-05,0.0115812,0.0109662,F1069B1.VOB.avi
27110,NA,0,0.0141696,0.0113443,F1069B1.VOB.avi
27111,NA,0,0.0141198,0.0119115,F1069B1.VOB.avi
27112,NA,0,0.0124274,0.0215069,F1069B1.VOB.avi
27113,NA,6.58762e-05,0.00808031,0.0298733,F1069B1.VOB.avi
27114,NA,2.19587e-05,0.00537581,0.0125733,F1069B1.VOB.avi
27115,NA,4.39174e-05,0.00686909,0.00510493,F1069B1.VOB.avi
27116,NA,0.000153711,0.0070516,0.00841369,F1069B1.VOB.avi
27117,NA,0.000153711,0.00592334,0.0101153,F1069B1.VOB.avi
27118,NA,4.39174e-05,0.0080969,0.0063339,F1069B1.VOB.avi
27119,NA,0,0.0100548,0.002647,F1069B1.VOB.avi
27120,NA,2.19587e-05,0.0114983,0.0038287,F1069B1.VOB.avi
27121,NA,0.000109794,0.011548,0.00713746,F1069B1.VOB.avi
27122,NA,0.000307422,0.0120292,0.00874456,F1069B1.VOB.avi
27123,NA,0.00017567,0.0091256,0.0101626,F1069B1.VOB.avi
27124,NA,6.58762e-05,0.00897627,0.0120533,F1069B1.VOB.avi
27125,NA,2.19587e-05,0.00962336,0.0196635,F1069B1.VOB.avi
27126,NA,6.58762e-05,0.00813008,0.0121479,F1069B1.VOB.avi
27127,NA,0.000417216,0.00597312,0.00463226,F1069B1.VOB.avi
27128,NA,0.000395257,0.00409822,0.00363963,F1069B1.VOB.avi
27129,NA,8.78349e-05,0.00247221,4.72679e-05,F1069B1.VOB.avi
27130,NA,0,0.00340136,0.000425411,F1069B1.VOB.avi
27131,NA,0,0.00550854,0.00127623,F1069B1.VOB.avi
27132,NA,0,0.00678613,9.45358e-05,F1069B1.VOB.avi
27133,NA,4.39174e-05,0.00773187,0.000283607,F1069B1.VOB.avi
27134,NA,0.00017567,0.00909242,0.000472679,F1069B1.VOB.avi
27135,NA,4.39174e-05,0.010735,0.000330875,F1069B1.VOB.avi
27136,NA,2.19587e-05,0.0115812,9.45358e-05,F1069B1.VOB.avi
27137,NA,2.19587e-05,0.0121951,0.00108716,F1069B1.VOB.avi
27138,NA,0,0.00993861,0.000614483,F1069B1.VOB.avi
27139,NA,0,0.0107184,0.000330875,F1069B1.VOB.avi
27140,NA,0,0.0134727,0.00349783,F1069B1.VOB.avi
27141,NA,0,0.0134229,0.000330875,F1069B1.VOB.avi
27142,NA,0,0.0108844,0.00108716,F1069B1.VOB.avi
27143,NA,0,0.00725071,0.00193798,F1069B1.VOB.avi
27144,NA,2.19587e-05,0.00296997,0.000189072,F1069B1.VOB.avi
27145,NA,4.39174e-05,0.00374979,9.45358e-05,F1069B1.VOB.avi
27146,NA,6.58762e-05,0.00338477,4.72679e-05,F1069B1.VOB.avi
27147,NA,2.19587e-05,0.00219014,0.000378143,F1069B1.VOB.avi
27148,NA,0,0.00315248,0.000425411,F1069B1.VOB.avi
27149,NA,0,0.00356728,0.00103989,F1069B1.VOB.avi
27150,NA,0,0.00235606,0.000567215,F1069B1.VOB.avi
27151,NA,0,0.0024888,9.45358e-05,F1069B1.VOB.avi
27152,NA,0,0.00511034,4.72679e-05,F1069B1.VOB.avi
27153,NA,0,0.00794757,9.45358e-05,F1069B1.VOB.avi
27154,NA,0,0.00720093,0.000378143,F1069B1.VOB.avi
27155,NA,0,0.00648747,0.000189072,F1069B1.VOB.avi
27156,NA,0,0.00618882,0.000378143,F1069B1.VOB.avi
27157,NA,2.19587e-05,0.00693546,0,F1069B1.VOB.avi
27158,NA,2.19587e-05,0.00771528,0.000189072,F1069B1.VOB.avi
27159,NA,2.19587e-05,0.00764891,0.000141804,F1069B1.VOB.avi
27160,NA,0,0.00675295,0.000283607,F1069B1.VOB.avi
27161,NA,2.19587e-05,0.00552514,0.000283607,F1069B1.VOB.avi
27162,NA,0,0.00293678,0.000614483,F1069B1.VOB.avi
27163,NA,0,0.00202422,0.000189072,F1069B1.VOB.avi
27164,NA,0,0.00308611,0,F1069B1.VOB.avi
27165,NA,0,0.00384934,4.72679e-05,F1069B1.VOB.avi
27166,NA,0,0.0058072,0.000378143,F1069B1.VOB.avi
27167,NA,0,0.00665339,0.000472679,F1069B1.VOB.avi
27168,NA,0,0.00749959,0.00023634,F1069B1.VOB.avi
27169,NA,0,0.00867762,0,F1069B1.VOB.avi
27170,NA,0,0.0070516,0,F1069B1.VOB.avi
27171,NA,0,0.00675295,0.000141804,F1069B1.VOB.avi
27172,NA,0,0.00554173,0.000283607,F1069B1.VOB.avi
27173,NA,8.78349e-05,0.0053924,0.0013235,F1069B1.VOB.avi
27174,NA,2.19587e-05,0.00713456,0.00089809,F1069B1.VOB.avi
27175,NA,0,0.00925834,0.000141804,F1069B1.VOB.avi
27176,NA,0,0.00950722,0.0023634,F1069B1.VOB.avi
27177,NA,0,0.0102373,0.000472679,F1069B1.VOB.avi
27178,NA,0,0.0119794,0.000992626,F1069B1.VOB.avi
27179,NA,2.19587e-05,0.0101211,0.00278881,F1069B1.VOB.avi
27180,NA,8.78349e-05,0.00915879,0.00198525,F1069B1.VOB.avi
27181,NA,0,0.00894309,0.00184345,F1069B1.VOB.avi
27182,NA,2.19587e-05,0.008296,0.00222159,F1069B1.VOB.avi
27183,NA,0,0.00720093,0.00198525,F1069B1.VOB.avi
27184,NA,0,0.00789779,0.00231613,F1069B1.VOB.avi
27185,NA,0,0.00879376,0.00562488,F1069B1.VOB.avi
27186,NA,0,0.00987224,0.00779921,F1069B1.VOB.avi
27187,NA,0,0.0085117,0.00808281,F1069B1.VOB.avi
27188,NA,0,0.00970632,0.0111552,F1069B1.VOB.avi
27189,NA,0,0.00988883,0.00553035,F1069B1.VOB.avi
27190,NA,0,0.00902605,0.0051522,F1069B1.VOB.avi
27191,NA,0,0.00836237,0.00543581,F1069B1.VOB.avi
27192,NA,0,0.00861125,0.00231613,F1069B1.VOB.avi
27193,NA,0,0.00849511,0.0023634,F1069B1.VOB.avi
27194,NA,0,0.0060229,0.00217432,F1069B1.VOB.avi
27195,NA,0,0.00406504,0.0013235,F1069B1.VOB.avi
27196,NA,0,0.00431392,0.00165438,F1069B1.VOB.avi
27197,NA,0,0.00454621,0.00127623,F1069B1.VOB.avi
27198,NA,0,0.0045628,0.00089809,F1069B1.VOB.avi
27199,NA,2.19587e-05,0.00457939,0.000189072,F1069B1.VOB.avi
27200,NA,4.39174e-05,0.00549195,0.00307241,F1069B1.VOB.avi
27201,NA,4.39174e-05,0.00696864,0.00155984,F1069B1.VOB.avi
27202,NA,0,0.00944085,0.00505767,F1069B1.VOB.avi
27203,NA,0.000153711,0.0119131,0.0115334,F1069B1.VOB.avi
27204,NA,2.19587e-05,0.0121453,0.0104935,F1069B1.VOB.avi
27205,NA,0,0.0117969,0.0122897,F1069B1.VOB.avi
27206,NA,0,0.0136054,0.0114861,F1069B1.VOB.avi
27207,NA,0,0.0131243,0.00723199,F1069B1.VOB.avi
27208,NA,0,0.0127095,0.0100208,F1069B1.VOB.avi
27209,NA,0,0.0123444,0.016591,F1069B1.VOB.avi
27210,NA,0,0.0104861,0.0150312,F1069B1.VOB.avi
27211,NA,0,0.00831259,0.0121479,F1069B1.VOB.avi
27212,NA,0,0.00554173,0.0144167,F1069B1.VOB.avi
27213,NA,0,0.00320226,0.00987899,F1069B1.VOB.avi
27214,NA,0.00017567,0.00452962,0.00671204,F1069B1.VOB.avi
27215,NA,2.19587e-05,0.00496101,0.00642844,F1069B1.VOB.avi
27216,NA,2.19587e-05,0.00361706,0.00170164,F1069B1.VOB.avi
27217,NA,0,0.00444666,0.00434865,F1069B1.VOB.avi
27218,NA,0,0.00524307,0.00349783,F1069B1.VOB.avi
27219,NA,0,0.00444666,0.00330875,F1069B1.VOB.avi
27220,NA,0,0.00379957,0.00411231,F1069B1.VOB.avi
27221,NA,0,0.00530944,0.00127623,F1069B1.VOB.avi
27222,NA,0,0.00681931,0.00137077,F1069B1.VOB.avi
27223,NA,0,0.00675295,0.0011817,F1069B1.VOB.avi
27224,NA,0,0.0068525,0.00326149,F1069B1.VOB.avi
27225,NA,0,0.0045628,0.00430138,F1069B1.VOB.avi
27226,NA,0,0.00345114,0.00600303,F1069B1.VOB.avi
27227,NA,0,0.0035175,0.00803555,F1069B1.VOB.avi
27228,NA,0,0.00554173,0.00727926,F1069B1.VOB.avi
27229,NA,0,0.00735026,0.00846096,F1069B1.VOB.avi
27230,NA,0,0.00876058,0.0123842,F1069B1.VOB.avi
27231,NA,0,0.00944085,0.00987899,F1069B1.VOB.avi
27232,NA,0,0.00849511,0.0129041,F1069B1.VOB.avi
27233,NA,0.000109794,0.00653725,0.0127151,F1069B1.VOB.avi
27234,NA,0.00068072,0.0047785,0.00680658,F1069B1.VOB.avi
27235,NA,0.00085639,0.00378298,0.00680658,F1069B1.VOB.avi
27236,NA,0.000812473,0.00564128,0.00666478,F1069B1.VOB.avi
27237,NA,0.000636803,0.00648747,0.0050104,F1069B1.VOB.avi
27238,NA,0.000395257,0.0085117,0.00472679,F1069B1.VOB.avi
27239,NA,0.000241546,0.00942426,0.00283607,F1069B1.VOB.avi
27240,NA,0.000131752,0.0102041,0.0039705,F1069B1.VOB.avi
27241,NA,0,0.0103368,0.00817735,F1069B1.VOB.avi
27242,NA,0,0.00945744,0.013944,F1069B1.VOB.avi
27243,NA,0,0.0101377,0.0110607,F1069B1.VOB.avi
27244,NA,0,0.0122449,0.00439592,F1069B1.VOB.avi
27245,NA,0.000219587,0.0125436,0.00349783,F1069B1.VOB.avi
27246,NA,0.000834431,0.0111,0.00378143,F1069B1.VOB.avi
27247,NA,0.000790514,0.00942426,0.00458499,F1069B1.VOB.avi
27248,NA,0.000461133,0.00467894,0.0011817,F1069B1.VOB.avi
27249,NA,0,0.00579061,0.000661751,F1069B1.VOB.avi
27250,NA,0,0.00532603,0.00288334,F1069B1.VOB.avi
27251,NA,4.39174e-05,0.00507715,0.00581395,F1069B1.VOB.avi
27252,NA,4.39174e-05,0.00469554,0.00297788,F1069B1.VOB.avi
27253,NA,4.39174e-05,0.00383275,0.00330875,F1069B1.VOB.avi
27254,NA,0,0.00416459,0.00652297,F1069B1.VOB.avi
27255,NA,0,0.00383275,0.00193798,F1069B1.VOB.avi
27256,NA,8.78349e-05,0.0033184,0.0011817,F1069B1.VOB.avi
27257,NA,0.000592885,0.00321885,0.00411231,F1069B1.VOB.avi
27258,NA,0.000702679,0.00194126,0.00345056,F1069B1.VOB.avi
27259,NA,0.000461133,0.00164261,0.00127623,F1069B1.VOB.avi
27260,NA,0.00017567,0.00275427,0.00108716,F1069B1.VOB.avi
27261,NA,0.000109794,0.00333499,0.00151257,F1069B1.VOB.avi
27262,NA,0,0.00255517,0.00179618,F1069B1.VOB.avi
27263,NA,0,0.002074,0.00207979,F1069B1.VOB.avi
27264,NA,0,0.00194126,0.000472679,F1069B1.VOB.avi
27265,NA,2.19587e-05,0.00301974,0.000330875,F1069B1.VOB.avi
27266,NA,0,0.00452962,0.000567215,F1069B1.VOB.avi
27267,NA,0,0.00441347,0.000661751,F1069B1.VOB.avi
27268,NA,0.000197628,0.00368342,0.000709019,F1069B1.VOB.avi
27269,NA,2.19587e-05,0.00306952,0.00179618,F1069B1.VOB.avi
27270,NA,0,0.00404845,0.000756287,F1069B1.VOB.avi
27271,NA,0,0.00464576,0.00023634,F1069B1.VOB.avi
27272,NA,0,0.00333499,0.000567215,F1069B1.VOB.avi
27273,NA,2.19587e-05,0.00501078,0.000141804,F1069B1.VOB.avi
27274,NA,0,0.00698523,0.00023634,F1069B1.VOB.avi
27275,NA,0.000483092,0.00861125,0.000945358,F1069B1.VOB.avi
27276,NA,2.19587e-05,0.00832919,0.000330875,F1069B1.VOB.avi
27277,NA,0,0.00537581,0.000141804,F1069B1.VOB.avi
27278,NA,0,0.00219014,0.00590849,F1069B1.VOB.avi
27279,NA,0,0.00263813,0.000709019,F1069B1.VOB.avi
27280,NA,0,0.0047619,0.00023634,F1069B1.VOB.avi
27281,NA,0,0.00640451,0.00274154,F1069B1.VOB.avi
27282,NA,0,0.00716775,0.000614483,F1069B1.VOB.avi
27283,NA,0,0.00763232,0.000141804,F1069B1.VOB.avi
27284,NA,2.19587e-05,0.00822963,0.00340329,F1069B1.VOB.avi
27285,NA,0,0.00869421,0,F1069B1.VOB.avi
27286,NA,0,0.00774847,0.000330875,F1069B1.VOB.avi
27287,NA,0,0.00776506,0.000378143,F1069B1.VOB.avi
27288,NA,2.19587e-05,0.00862784,0.000141804,F1069B1.VOB.avi
27289,NA,2.19587e-05,0.00945744,0.000425411,F1069B1.VOB.avi
27290,NA,0,0.00832919,0.000850822,F1069B1.VOB.avi
27291,NA,0,0.00731707,4.72679e-05,F1069B1.VOB.avi
27292,NA,0,0.0080969,9.45358e-05,F1069B1.VOB.avi
27293,NA,0,0.0109009,0.000378143,F1069B1.VOB.avi
27294,NA,0,0.0106521,0.000803555,F1069B1.VOB.avi
27295,NA,0,0.0112162,0.000141804,F1069B1.VOB.avi
27296,NA,0,0.0110171,0,F1069B1.VOB.avi
27297,NA,4.39174e-05,0.0072673,0.000141804,F1069B1.VOB.avi
27298,NA,2.19587e-05,0.00272109,0.000330875,F1069B1.VOB.avi
27299,NA,0,0.00131077,0.000378143,F1069B1.VOB.avi
27300,NA,0,0.000613904,0.000141804,F1069B1.VOB.avi
27301,NA,0,0.00301974,0,F1069B1.VOB.avi
27302,NA,2.19587e-05,0.00887672,0.000189072,F1069B1.VOB.avi
27303,NA,0,0.0116642,0,F1069B1.VOB.avi
27304,NA,0,0.0144516,0.000567215,F1069B1.VOB.avi
27305,NA,0,0.0166916,0.000756287,F1069B1.VOB.avi
27306,NA,0,0.016144,0.000756287,F1069B1.VOB.avi
27307,NA,0,0.0117637,0.00023634,F1069B1.VOB.avi
27308,NA,0,0.0106355,4.72679e-05,F1069B1.VOB.avi
27309,NA,0,0.00944085,4.72679e-05,F1069B1.VOB.avi
27310,NA,0,0.00655384,0.000567215,F1069B1.VOB.avi
27311,NA,0,0.00723411,0.000992626,F1069B1.VOB.avi
27312,NA,2.19587e-05,0.00683591,0.000141804,F1069B1.VOB.avi
27313,NA,0,0.00567446,4.72679e-05,F1069B1.VOB.avi
27314,NA,0,0.00520989,0.000141804,F1069B1.VOB.avi
27315,NA,0,0.010005,9.45358e-05,F1069B1.VOB.avi
27316,NA,0,0.0150821,0.00023634,F1069B1.VOB.avi
27317,NA,0,0.0170732,0.000472679,F1069B1.VOB.avi
27318,NA,0,0.0171893,0.00089809,F1069B1.VOB.avi
27319,NA,0,0.0138211,0.000378143,F1069B1.VOB.avi
27320,NA,0,0.0153808,0.000378143,F1069B1.VOB.avi
27321,NA,0,0.0130413,0.000425411,F1069B1.VOB.avi
27322,NA,0,0.00721752,0.000709019,F1069B1.VOB.avi
27323,NA,0,0.0104198,0.000189072,F1069B1.VOB.avi
27324,NA,0,0.0163099,0.00023634,F1069B1.VOB.avi
27325,NA,0,0.0161108,0.000189072,F1069B1.VOB.avi
27326,NA,0,0.0136718,0.000378143,F1069B1.VOB.avi
27327,NA,0,0.0113157,0.000519947,F1069B1.VOB.avi
27328,NA,0,0.0101045,0.000189072,F1069B1.VOB.avi
27329,NA,2.19587e-05,0.00939107,0.000567215,F1069B1.VOB.avi
27330,NA,0,0.00897627,0.000472679,F1069B1.VOB.avi
27331,NA,0,0.006222,9.45358e-05,F1069B1.VOB.avi
27332,NA,0,0.0123113,0,F1069B1.VOB.avi
27333,NA,0,0.0043637,0.000189072,F1069B1.VOB.avi
27334,NA,0,0.00744981,0.000472679,F1069B1.VOB.avi
27335,NA,0,0.0107682,0.000519947,F1069B1.VOB.avi
27336,NA,0,0.0137548,0,F1069B1.VOB.avi
27337,NA,2.19587e-05,0.0127924,9.45358e-05,F1069B1.VOB.avi
27338,NA,2.19587e-05,0.0130413,0.00023634,F1069B1.VOB.avi
27339,NA,2.19587e-05,0.013788,0,F1069B1.VOB.avi
27340,NA,0,0.0138543,0,F1069B1.VOB.avi
27341,NA,0,0.0140202,0.000614483,F1069B1.VOB.avi
27342,NA,0,0.0113489,0.000709019,F1069B1.VOB.avi
27343,NA,0,0.0134395,9.45358e-05,F1069B1.VOB.avi
27344,NA,0,0.017936,0.000189072,F1069B1.VOB.avi
27345,NA,0,0.0185665,0,F1069B1.VOB.avi
27346,NA,0,0.0183508,0.000283607,F1069B1.VOB.avi
27347,NA,0,0.016592,0.000189072,F1069B1.VOB.avi
27348,NA,0,0.014601,0.000141804,F1069B1.VOB.avi
27349,NA,2.19587e-05,0.0133234,0,F1069B1.VOB.avi
27350,NA,0,0.0131077,0,F1069B1.VOB.avi
27351,NA,0,0.012892,0.000283607,F1069B1.VOB.avi
27352,NA,0,0.00925834,0.000472679,F1069B1.VOB.avi
27353,NA,0,0.00927493,0.000425411,F1069B1.VOB.avi
27354,NA,0,0.0114651,0.000378143,F1069B1.VOB.avi
27355,NA,2.19587e-05,0.0119794,0.00023634,F1069B1.VOB.avi
27356,NA,2.19587e-05,0.00899287,0.000472679,F1069B1.VOB.avi
27357,NA,0,0.0066368,0.000567215,F1069B1.VOB.avi
27358,NA,0,0.00569106,0.000378143,F1069B1.VOB.avi
27359,NA,0,0.00474531,0.000378143,F1069B1.VOB.avi
27360,NA,0,0.00535922,0.0011817,F1069B1.VOB.avi
27361,NA,0,0.00813008,9.45358e-05,F1069B1.VOB.avi
27362,NA,0,0.0148498,0,F1069B1.VOB.avi
27363,NA,0,0.0159449,0.000283607,F1069B1.VOB.avi
27364,NA,0,0.0134561,0.000283607,F1069B1.VOB.avi
27365,NA,0,0.0120956,9.45358e-05,F1069B1.VOB.avi
27366,NA,0,0.0101875,0.000661751,F1069B1.VOB.avi
27367,NA,0,0.0111996,9.45358e-05,F1069B1.VOB.avi
27368,NA,2.19587e-05,0.00832919,0,F1069B1.VOB.avi
27369,NA,0,0.00169238,9.45358e-05,F1069B1.VOB.avi
27370,NA,0,0.00391571,4.72679e-05,F1069B1.VOB.avi
27371,NA,0,0.00449643,0.000378143,F1069B1.VOB.avi
27372,NA,0,0.00469554,9.45358e-05,F1069B1.VOB.avi
27373,NA,0,0.00769869,0,F1069B1.VOB.avi
27374,NA,0,0.00822963,0.00023634,F1069B1.VOB.avi
27375,NA,2.19587e-05,0.00738344,0.000283607,F1069B1.VOB.avi
27376,NA,0,0.00605608,0,F1069B1.VOB.avi
27377,NA,0,0.00806371,0.000472679,F1069B1.VOB.avi
27378,NA,0,0.00897627,0.000519947,F1069B1.VOB.avi
27379,NA,0,0.00879376,9.45358e-05,F1069B1.VOB.avi
27380,NA,0,0.00628837,0.000614483,F1069B1.VOB.avi
27381,NA,0,0.00642111,9.45358e-05,F1069B1.VOB.avi
