frame,father,mother,patient,therapist,file
15804,NA,0.0230759,0,0.0030698,F1044O1.mov.avi
15805,NA,0.0400235,0,0.00249144,F1044O1.mov.avi
15806,NA,0.0410795,0,0.00418205,F1044O1.mov.avi
15807,NA,0.0339992,1.84284e-05,0.00436001,F1044O1.mov.avi
15808,NA,0.0293252,0,0.00387062,F1044O1.mov.avi
15809,NA,0.0287712,0,0.00369266,F1044O1.mov.avi
15810,NA,0.0244434,0,0.00293633,F1044O1.mov.avi
15811,NA,0.0188692,0,0.00293633,F1044O1.mov.avi
15812,NA,0.0221237,0,0.00502736,F1044O1.mov.avi
15813,NA,0.023249,1.84284e-05,0.0044045,F1044O1.mov.avi
15814,NA,0.0229374,0,0.00347021,F1044O1.mov.avi
15815,NA,0.0211889,0,0.00391511,F1044O1.mov.avi
15816,NA,0.0135028,1.84284e-05,0.00324776,F1044O1.mov.avi
15817,NA,0.00912301,0,0.00186858,F1044O1.mov.avi
15818,NA,0.00431049,0,0.00471593,F1044O1.mov.avi
15819,NA,0.00178306,0,0.0039596,F1044O1.mov.avi
15820,NA,0.00164457,1.84284e-05,0.00409307,F1044O1.mov.avi
15821,NA,0.000692449,0,0.00333674,F1044O1.mov.avi
15822,NA,0.00160994,0,0.00284736,F1044O1.mov.avi
15823,NA,0.00171381,0,0.00284736,F1044O1.mov.avi
15824,NA,0.00100405,0,0.00360368,F1044O1.mov.avi
15825,NA,0.00070976,0,0.00244695,F1044O1.mov.avi
15826,NA,0.000259668,0,0.00329225,F1044O1.mov.avi
15827,NA,0.000173112,0,0.00422654,F1044O1.mov.avi
15828,NA,0.000121179,0,0.00262491,F1044O1.mov.avi
15829,NA,8.65561e-05,0,0.00137919,F1044O1.mov.avi
15830,NA,0.000190423,0,0.00462695,F1044O1.mov.avi
15831,NA,0,0,0.00369266,F1044O1.mov.avi
15832,NA,0,0,0.00293633,F1044O1.mov.avi
15833,NA,8.65561e-05,0,0.00333674,F1044O1.mov.avi
15834,NA,0.000173112,0,0.00436001,F1044O1.mov.avi
15835,NA,0.0010733,0,0.00329225,F1044O1.mov.avi
15836,NA,0.00290829,9.21421e-05,0.00302531,F1044O1.mov.avi
15837,NA,0.000675138,0,0.00258042,F1044O1.mov.avi
15838,NA,1.73112e-05,1.84284e-05,0.00369266,F1044O1.mov.avi
15839,NA,5.19337e-05,1.84284e-05,0.00498287,F1044O1.mov.avi
15840,NA,0.00013849,1.84284e-05,0.00347021,F1044O1.mov.avi
15841,NA,0.000190423,0,0.00249144,F1044O1.mov.avi
15842,NA,6.92449e-05,0,0.00422654,F1044O1.mov.avi
15843,NA,0,0,0.00342572,F1044O1.mov.avi
15844,NA,0,0,0.00387062,F1044O1.mov.avi
15845,NA,0,1.84284e-05,0.00311429,F1044O1.mov.avi
15846,NA,0,0,0.00453797,F1044O1.mov.avi
15847,NA,5.19337e-05,0,0.00249144,F1044O1.mov.avi
15848,NA,6.92449e-05,0,0.00413756,F1044O1.mov.avi
15849,NA,0.000155801,1.84284e-05,0.00355919,F1044O1.mov.avi
15850,NA,0.00245819,0,0.00360368,F1044O1.mov.avi
15851,NA,0.0102656,0,0.00333674,F1044O1.mov.avi
15852,NA,0.0153031,1.84284e-05,0.00262491,F1044O1.mov.avi
15853,NA,0.011183,0,0.00302531,F1044O1.mov.avi
15854,NA,0.0116678,1.84284e-05,0.00373715,F1044O1.mov.avi
15855,NA,0.0106464,1.84284e-05,0.0035147,F1044O1.mov.avi
15856,NA,0.00875948,0,0.00578369,F1044O1.mov.avi
15857,NA,0.00360073,0,0.00427103,F1044O1.mov.avi
15858,NA,0.000467403,3.68568e-05,0.00391511,F1044O1.mov.avi
15859,NA,0.000380847,1.84284e-05,0.00329225,F1044O1.mov.avi
15860,NA,0.000865561,0.000663423,0.00320327,F1044O1.mov.avi
15861,NA,6.92449e-05,0.0035014,0.00338123,F1044O1.mov.avi
15862,NA,0.000259668,0.0076478,0.00333674,F1044O1.mov.avi
15863,NA,0.000692449,0.0134159,0.00360368,F1044O1.mov.avi
15864,NA,6.92449e-05,0.0178019,0.00315878,F1044O1.mov.avi
15865,NA,0,0.0222247,0.00293633,F1044O1.mov.avi
15866,NA,8.65561e-05,0.0233304,0.00378164,F1044O1.mov.avi
15867,NA,0.00027698,0.0232935,0.00449348,F1044O1.mov.avi
15868,NA,0.000103867,0.0224827,0.00493838,F1044O1.mov.avi
15869,NA,3.46224e-05,0.0250258,0.00387062,F1044O1.mov.avi
15870,NA,1.73112e-05,0.0278085,0.00387062,F1044O1.mov.avi
15871,NA,5.19337e-05,0.0300199,0.00387062,F1044O1.mov.avi
15872,NA,0.000173112,0.031402,0.0048494,F1044O1.mov.avi
15873,NA,0.000311602,0.0296145,0.00502736,F1044O1.mov.avi
15874,NA,0,0.0287299,0.00280287,F1044O1.mov.avi
15875,NA,1.73112e-05,0.0254681,0.00302531,F1044O1.mov.avi
15876,NA,0.000432781,0.0198843,0.00311429,F1044O1.mov.avi
15877,NA,0.00280442,0.0166409,0.00209103,F1044O1.mov.avi
15878,NA,0.00808434,0.0151666,0.00315878,F1044O1.mov.avi
15879,NA,0.0154589,0.0121628,0.00360368,F1044O1.mov.avi
15880,NA,0.0270401,0.0103015,0.00431552,F1044O1.mov.avi
15881,NA,0.0322162,0.00755565,0.00320327,F1044O1.mov.avi
15882,NA,0.0304158,0.00840336,0.00369266,F1044O1.mov.avi
15883,NA,0.0218641,0.0100435,0.00320327,F1044O1.mov.avi
15884,NA,0.0172593,0.0143373,0.00293633,F1044O1.mov.avi
15885,NA,0.0226258,0.0255418,0.00289184,F1044O1.mov.avi
15886,NA,0.0283558,0.0294302,0.00400409,F1044O1.mov.avi
15887,NA,0.024755,0.0270898,0.00431552,F1044O1.mov.avi
15888,NA,0.0173978,0.0174701,0.00329225,F1044O1.mov.avi
15889,NA,0.0128969,0.00280112,0.00204654,F1044O1.mov.avi
15890,NA,0.00682062,0.00484668,0.0052943,F1044O1.mov.avi
15891,NA,0.00389502,0.0144295,0.00422654,F1044O1.mov.avi
15892,NA,0.00251013,0.0187233,0.00413756,F1044O1.mov.avi
15893,NA,0.0044663,0.0134343,0.00431552,F1044O1.mov.avi
15894,NA,0.00489908,0.0108728,0.00378164,F1044O1.mov.avi
15895,NA,0.00212928,0.0229065,0.00275838,F1044O1.mov.avi
15896,NA,0.00252744,0.0314757,0.00556124,F1044O1.mov.avi
15897,NA,0.00337569,0.0247862,0.00476042,F1044O1.mov.avi
15898,NA,0.00680331,0.0157194,0.00320327,F1044O1.mov.avi
15899,NA,0.0086383,0.0159037,0.00413756,F1044O1.mov.avi
15900,NA,0.00761694,0.0253575,0.00360368,F1044O1.mov.avi
15901,NA,0.00692449,0.0266106,0.00186858,F1044O1.mov.avi
15902,NA,0.00573001,0.0217455,0.00427103,F1044O1.mov.avi
15903,NA,0.00375653,0.00761094,0.00298082,F1044O1.mov.avi
15904,NA,0.00238895,0.00648681,0.0030698,F1044O1.mov.avi
15905,NA,0.00309871,0.0206583,0.00369266,F1044O1.mov.avi
15906,NA,0.00129834,0.0232935,0.00333674,F1044O1.mov.avi
15907,NA,0.000796316,0.0183179,0.00249144,F1044O1.mov.avi
15908,NA,0.000536648,0.0107806,0.00360368,F1044O1.mov.avi
15909,NA,0.000207735,0.00558381,0.00467144,F1044O1.mov.avi
15910,NA,0.000259668,0.00884564,0.00293633,F1044O1.mov.avi
15911,NA,5.19337e-05,0.0122365,0.00422654,F1044O1.mov.avi
15912,NA,1.73112e-05,0.00785051,0.00333674,F1044O1.mov.avi
15913,NA,3.46224e-05,0.00316969,0.00182409,F1044O1.mov.avi
15914,NA,3.46224e-05,0.000626566,0.00413756,F1044O1.mov.avi
15915,NA,1.73112e-05,0.00182441,0.0026694,F1044O1.mov.avi
15916,NA,0,0.0016217,0.00360368,F1044O1.mov.avi
15917,NA,0.000190423,0.00296698,0.00382613,F1044O1.mov.avi
15918,NA,0.000450092,0.00243255,0.00387062,F1044O1.mov.avi
15919,NA,0.000294291,0.00549167,0.00289184,F1044O1.mov.avi
15920,NA,0.000363536,0.0109649,0.00413756,F1044O1.mov.avi
15921,NA,6.92449e-05,0.0135817,0.00453797,F1044O1.mov.avi
15922,NA,0.000432781,0.0161617,0.00320327,F1044O1.mov.avi
15923,NA,0.000328913,0.0166962,0.00342572,F1044O1.mov.avi
15924,NA,0.000155801,0.0110386,0.00347021,F1044O1.mov.avi
15925,NA,0,0.0106148,0.00320327,F1044O1.mov.avi
15926,NA,0.000173112,0.0113151,0.00538328,F1044O1.mov.avi
15927,NA,0,0.0114072,0.00369266,F1044O1.mov.avi
15928,NA,1.73112e-05,0.0122918,0.0026694,F1044O1.mov.avi
15929,NA,1.73112e-05,0.013895,0.00387062,F1044O1.mov.avi
15930,NA,0,0.00960121,0.00413756,F1044O1.mov.avi
15931,NA,0,0.00346454,0.00324776,F1044O1.mov.avi
15932,NA,0.000588582,0.00116099,0.00324776,F1044O1.mov.avi
15933,NA,0.00283904,0.000866136,0.00262491,F1044O1.mov.avi
15934,NA,0.00560884,0.00359354,0.00293633,F1044O1.mov.avi
15935,NA,0.00585119,0.0125129,0.00387062,F1044O1.mov.avi
15936,NA,0.00162725,0.0167883,0.00311429,F1044O1.mov.avi
15937,NA,0.00252744,0.0193314,0.00338123,F1044O1.mov.avi
15938,NA,0.00273517,0.018668,0.00347021,F1044O1.mov.avi
15939,NA,0.00294291,0.0147612,0.00315878,F1044O1.mov.avi
15940,NA,0.00235433,0.00777679,0.00551675,F1044O1.mov.avi
15941,NA,0.00939999,0.00429382,0.00449348,F1044O1.mov.avi
15942,NA,0.0194751,0.0055101,0.00449348,F1044O1.mov.avi
15943,NA,0.0253436,0.00814536,0.00387062,F1044O1.mov.avi
15944,NA,0.0282,0.0108543,0.00333674,F1044O1.mov.avi
15945,NA,0.0257245,0.0126235,0.00387062,F1044O1.mov.avi
15946,NA,0.0279057,0.0149455,0.00329225,F1044O1.mov.avi
15947,NA,0.0205484,0.0150007,0.00391511,F1044O1.mov.avi
15948,NA,0.0265554,0.0133422,0.00284736,F1044O1.mov.avi
15949,NA,0.0317834,0.0131763,0.0026694,F1044O1.mov.avi
15950,NA,0.0351245,0.0123839,0.00338123,F1044O1.mov.avi
15951,NA,0.0333068,0.0117758,0.00436001,F1044O1.mov.avi
15952,NA,0.0219333,0.0101541,0.00467144,F1044O1.mov.avi
15953,NA,0.0233182,0.00973021,0.00524981,F1044O1.mov.avi
15954,NA,0.028425,0.00891936,0.00511634,F1044O1.mov.avi
15955,NA,0.0322335,0.00539953,0.00355919,F1044O1.mov.avi
15956,NA,0.031316,0.00386997,0.00364817,F1044O1.mov.avi
15957,NA,0.0259149,0.00291169,0.0022245,F1044O1.mov.avi
15958,NA,0.0197521,0.00195341,0.00409307,F1044O1.mov.avi
15959,NA,0.0173632,0.000995135,0.00298082,F1044O1.mov.avi
15960,NA,0.0115466,0.000386997,0.00338123,F1044O1.mov.avi
15961,NA,0.0153551,0.000866136,0.00262491,F1044O1.mov.avi
15962,NA,0.0222795,0.000571281,0.00542777,F1044O1.mov.avi
15963,NA,0.0244434,0.000257998,0.00382613,F1044O1.mov.avi
15964,NA,0.0256899,0.000147427,0.00333674,F1044O1.mov.avi
15965,NA,0.0279403,0.000165856,0.00378164,F1044O1.mov.avi
15966,NA,0.0231105,0.000460711,0.0039596,F1044O1.mov.avi
15967,NA,0.0198213,0.000773994,0.00360368,F1044O1.mov.avi
15968,NA,0.0204619,9.21421e-05,0.00355919,F1044O1.mov.avi
15969,NA,0.0226777,0.000810851,0.00378164,F1044O1.mov.avi
15970,NA,0.0304158,0.00339083,0.00320327,F1044O1.mov.avi
15971,NA,0.0290309,0.00475453,0.00360368,F1044O1.mov.avi
15972,NA,0.015684,0.00541796,0.00409307,F1044O1.mov.avi
15973,NA,0.0178479,0.00490196,0.00231348,F1044O1.mov.avi
15974,NA,0.032597,0.00445968,0.00418205,F1044O1.mov.avi
15975,NA,0.0440224,0.00287483,0.00355919,F1044O1.mov.avi
15976,NA,0.0472077,0.000810851,0.00289184,F1044O1.mov.avi
15977,NA,0.0437628,0.000294855,0.00387062,F1044O1.mov.avi
15978,NA,0.044386,0.000294855,0.00409307,F1044O1.mov.avi
15979,NA,0.0401447,0.000184284,0.00369266,F1044O1.mov.avi
15980,NA,0.0315237,7.37137e-05,0.00449348,F1044O1.mov.avi
15981,NA,0.02453,5.52853e-05,0.00467144,F1044O1.mov.avi
15982,NA,0.031818,0.000165856,0.00324776,F1044O1.mov.avi
15983,NA,0.0404217,0.000294855,0.00400409,F1044O1.mov.avi
15984,NA,0.0422221,3.68568e-05,0.00449348,F1044O1.mov.avi
15985,NA,0.0398331,0,0.00235797,F1044O1.mov.avi
15986,NA,0.0354188,0,0.00436001,F1044O1.mov.avi
15987,NA,0.0282519,1.84284e-05,0.00387062,F1044O1.mov.avi
15988,NA,0.0193539,0.000773994,0.00338123,F1044O1.mov.avi
15989,NA,0.00979815,0.0014927,0.00333674,F1044O1.mov.avi
15990,NA,0.00495101,0.00110571,0.00369266,F1044O1.mov.avi
15991,NA,0.00579926,0.000202713,0.00315878,F1044O1.mov.avi
15992,NA,0.00643977,0.000294855,0.00462695,F1044O1.mov.avi
15993,NA,0.00621473,0.000405425,0.00289184,F1044O1.mov.avi
15994,NA,0.00460478,0.00176913,0.00320327,F1044O1.mov.avi
15995,NA,0.00612817,0.00263526,0.00333674,F1044O1.mov.avi
15996,NA,0.00342762,0.00093985,0.00226899,F1044O1.mov.avi
15997,NA,0.00219853,0.000128999,0.00200205,F1044O1.mov.avi
15998,NA,0.00214659,0.000884564,0.00355919,F1044O1.mov.avi
15999,NA,0.000865561,0.000331712,0.00360368,F1044O1.mov.avi
16000,NA,0.000346224,0.000921421,0.00502736,F1044O1.mov.avi
16001,NA,0.000519337,0.00165856,0.00729635,F1044O1.mov.avi
16002,NA,8.65561e-05,0.000331712,0.0100992,F1044O1.mov.avi
16003,NA,0.000294291,0.000184284,0.0151711,F1044O1.mov.avi
16004,NA,0.000934806,5.52853e-05,0.0210882,F1044O1.mov.avi
16005,NA,0.000363536,5.52853e-05,0.0188192,F1044O1.mov.avi
16006,NA,0.000103867,7.37137e-05,0.020065,F1044O1.mov.avi
16007,NA,6.92449e-05,1.84284e-05,0.0181074,F1044O1.mov.avi
16008,NA,0.000432781,0,0.0147262,F1044O1.mov.avi
16009,NA,0.000432781,0.000110571,0.0124572,F1044O1.mov.avi
16010,NA,0.00027698,3.68568e-05,0.0173511,F1044O1.mov.avi
16011,NA,0.000155801,0.000110571,0.0169062,F1044O1.mov.avi
16012,NA,0.000173112,0,0.0240246,F1044O1.mov.avi
16013,NA,0.000865561,1.84284e-05,0.0322997,F1044O1.mov.avi
16014,NA,0.00195617,0,0.0323442,F1044O1.mov.avi
16015,NA,0.0060243,0,0.0327891,F1044O1.mov.avi
16016,NA,0.0106464,0,0.0345242,F1044O1.mov.avi
16017,NA,0.0142818,3.68568e-05,0.0358144,F1044O1.mov.avi
16018,NA,0.0135893,0,0.0402189,F1044O1.mov.avi
16019,NA,0.0102136,0,0.035503,F1044O1.mov.avi
16020,NA,0.00429318,0,0.0292744,F1044O1.mov.avi
16021,NA,0.00126372,1.84284e-05,0.0320772,F1044O1.mov.avi
16022,NA,0.00103867,0,0.0388397,F1044O1.mov.avi
16023,NA,0.00136759,0,0.0318993,F1044O1.mov.avi
16024,NA,0.00360073,0,0.0249144,F1044O1.mov.avi
16025,NA,0.00900183,0,0.0202429,F1044O1.mov.avi
16026,NA,0.0139009,0.000423854,0.0103217,F1044O1.mov.avi
16027,NA,0.0146799,0.00101356,0.00622859,F1044O1.mov.avi
16028,NA,0.0126199,0.00117942,0.00872002,F1044O1.mov.avi
16029,NA,0.00924419,3.68568e-05,0.00787472,F1044O1.mov.avi
16030,NA,0.00502025,0,0.00694043,F1044O1.mov.avi
16031,NA,0.00285635,0,0.0061841,F1044O1.mov.avi
16032,NA,0.000692449,0,0.00427103,F1044O1.mov.avi
16033,NA,6.92449e-05,0,0.00164613,F1044O1.mov.avi
16034,NA,0.000380847,7.37137e-05,0.00333674,F1044O1.mov.avi
16035,NA,0.000363536,0.000128999,0.00400409,F1044O1.mov.avi
16036,NA,0.000969428,0.000829279,0.00338123,F1044O1.mov.avi
16037,NA,0.00166188,0.0029854,0.00324776,F1044O1.mov.avi
16038,NA,0.000623204,0.00422011,0.00422654,F1044O1.mov.avi
16039,NA,0.00057127,0.00580495,0.00253593,F1044O1.mov.avi
16040,NA,0.000536648,0.00617352,0.00431552,F1044O1.mov.avi
16041,NA,0.000675138,0.00468082,0.00360368,F1044O1.mov.avi
16042,NA,0.000242357,0.00261684,0.00311429,F1044O1.mov.avi
16043,NA,0.000553959,0.00152956,0.00458246,F1044O1.mov.avi
16044,NA,0.000173112,0.000405425,0.00391511,F1044O1.mov.avi
16045,NA,0.000450092,0.000147427,0.00378164,F1044O1.mov.avi
16046,NA,0.00119447,0.000386997,0.0121457,F1044O1.mov.avi
16047,NA,0.000450092,7.37137e-05,0.0108555,F1044O1.mov.avi
16048,NA,1.73112e-05,0.000184284,0.0128131,F1044O1.mov.avi
16049,NA,0.00105598,0.000368568,0.0179739,F1044O1.mov.avi
16050,NA,0.0010733,0.000184284,0.0159719,F1044O1.mov.avi
16051,NA,0.000398158,0.000257998,0.0133915,F1044O1.mov.avi
16052,NA,0.00135028,0.000608138,0.0171731,F1044O1.mov.avi
16053,NA,0.000190423,0.000221141,0.0159274,F1044O1.mov.avi
16054,NA,0.00124641,3.68568e-05,0.0136584,F1044O1.mov.avi
16055,NA,0.000779005,7.37137e-05,0.0118343,F1044O1.mov.avi
16056,NA,0.000467403,1.84284e-05,0.0096988,F1044O1.mov.avi
16057,NA,0.00145414,0.000165856,0.00765227,F1044O1.mov.avi
16058,NA,0.00592044,0.000884564,0.0119233,F1044O1.mov.avi
16059,NA,0.0136412,0.000184284,0.0130355,F1044O1.mov.avi
16060,NA,0.0198213,9.21421e-05,0.0158829,F1044O1.mov.avi
16061,NA,0.0230932,0.000810851,0.0226454,F1044O1.mov.avi
16062,NA,0.0234567,0.0020087,0.0246474,F1044O1.mov.avi
16063,NA,0.0256899,0.00199027,0.0204209,F1044O1.mov.avi
16064,NA,0.0242357,0.00178756,0.0158384,F1044O1.mov.avi
16065,NA,0.0211889,0.00152956,0.00876451,F1044O1.mov.avi
16066,NA,0.0149915,0.0014927,0.0070739,F1044O1.mov.avi
16067,NA,0.00908839,0.00130842,0.0057392,F1044O1.mov.avi
16068,NA,0.0142644,0.000405425,0.00836411,F1044O1.mov.avi
16069,NA,0.0134681,0.000147427,0.0101882,F1044O1.mov.avi
16070,NA,0.0137105,3.68568e-05,0.0149931,F1044O1.mov.avi
16071,NA,0.00619742,0.00035014,0.0157939,F1044O1.mov.avi
16072,NA,0.00273517,0.000423854,0.00876451,F1044O1.mov.avi
16073,NA,0.00136759,0.000479139,0.00520532,F1044O1.mov.avi
16074,NA,0.00178306,0.00173227,0.00538328,F1044O1.mov.avi
16075,NA,0.00347956,0.00351983,0.00258042,F1044O1.mov.avi
16076,NA,0.00157532,0.0031144,0.00298082,F1044O1.mov.avi
16077,NA,0.000830939,0.000737137,0.00293633,F1044O1.mov.avi
16078,NA,0.00183499,0.000829279,0.00289184,F1044O1.mov.avi
16079,NA,0.000536648,0.000423854,0.00355919,F1044O1.mov.avi
16080,NA,0.000952117,0.00023957,0.00271389,F1044O1.mov.avi
16081,NA,0.0015407,0.000276426,0.00231348,F1044O1.mov.avi
16082,NA,0.00290829,0.000128999,0.0048494,F1044O1.mov.avi
16083,NA,0.00652633,0,0.00462695,F1044O1.mov.avi
16084,NA,0.0108022,1.84284e-05,0.00409307,F1044O1.mov.avi
16085,NA,0.0161167,1.84284e-05,0.00271389,F1044O1.mov.avi
16086,NA,0.0169823,0.000147427,0.00324776,F1044O1.mov.avi
16087,NA,0.0164283,0.000165856,0.0030698,F1044O1.mov.avi
16088,NA,0.0147665,0.000184284,0.0026694,F1044O1.mov.avi
16089,NA,0.0143683,0.000294855,0.00431552,F1044O1.mov.avi
16090,NA,0.0174843,0.000626566,0.00422654,F1044O1.mov.avi
16091,NA,0.0258457,0.00128999,0.00387062,F1044O1.mov.avi
16092,NA,0.0301908,0.00246941,0.00378164,F1044O1.mov.avi
16093,NA,0.0270921,0.00291169,0.00302531,F1044O1.mov.avi
16094,NA,0.0238549,0.00482825,0.0044045,F1044O1.mov.avi
16095,NA,0.0273171,0.00539953,0.00355919,F1044O1.mov.avi
16096,NA,0.0309525,0.00545481,0.00311429,F1044O1.mov.avi
16097,NA,0.0326143,0.00552853,0.00333674,F1044O1.mov.avi
16098,NA,0.034207,0.0049941,0.00476042,F1044O1.mov.avi
16099,NA,0.0353322,0.00409111,0.00289184,F1044O1.mov.avi
16100,NA,0.0364747,0.0075188,0.00275838,F1044O1.mov.avi
16101,NA,0.0374961,0.00860607,0.00284736,F1044O1.mov.avi
16102,NA,0.038604,0.0133422,0.00369266,F1044O1.mov.avi
16103,NA,0.0398677,0.0163644,0.0044045,F1044O1.mov.avi
16104,NA,0.0391407,0.0151113,0.0035147,F1044O1.mov.avi
16105,NA,0.0383097,0.0118679,0.0026694,F1044O1.mov.avi
16106,NA,0.0356265,0.00716866,0.00275838,F1044O1.mov.avi
16107,NA,0.031091,0.00331712,0.00342572,F1044O1.mov.avi
16108,NA,0.030762,0.00108728,0.00364817,F1044O1.mov.avi
16109,NA,0.0290655,0.000276426,0.00498287,F1044O1.mov.avi
16110,NA,0.0282865,0.000294855,0.00400409,F1044O1.mov.avi
16111,NA,0.0251878,0.000313283,0.00293633,F1044O1.mov.avi
16112,NA,0.0211889,0.000221141,0.00360368,F1044O1.mov.avi
16113,NA,0.0190423,0.000276426,0.00369266,F1044O1.mov.avi
16114,NA,0.0180902,5.52853e-05,0.0039596,F1044O1.mov.avi
16115,NA,0.0173805,5.52853e-05,0.00387062,F1044O1.mov.avi
16116,NA,0.0173112,0.000147427,0.00298082,F1044O1.mov.avi
16117,NA,0.0184018,0.000165856,0.00231348,F1044O1.mov.avi
16118,NA,0.0203234,0.00422011,0.00462695,F1044O1.mov.avi
16119,NA,0.0194751,0.0293933,0.00427103,F1044O1.mov.avi
16120,NA,0.017744,0.047877,0.00431552,F1044O1.mov.avi
16121,NA,0.0152512,0.0412797,0.00507185,F1044O1.mov.avi
16122,NA,0.0145414,0.030886,0.00502736,F1044O1.mov.avi
16123,NA,0.0130527,0.0215981,0.00213552,F1044O1.mov.avi
16124,NA,0.011183,0.0106332,0.00400409,F1044O1.mov.avi
16125,NA,0.00733996,0.0032434,0.00369266,F1044O1.mov.avi
16126,NA,0.00514143,0.0100435,0.00378164,F1044O1.mov.avi
16127,NA,0.00806703,0.0176729,0.0035147,F1044O1.mov.avi
16128,NA,0.0115293,0.01841,0.00311429,F1044O1.mov.avi
16129,NA,0.0147492,0.0186127,0.00200205,F1044O1.mov.avi
16130,NA,0.0160821,0.0174701,0.00364817,F1044O1.mov.avi
16131,NA,0.016965,0.0130658,0.00569471,F1044O1.mov.avi
16132,NA,0.0212755,0.0105226,0.00364817,F1044O1.mov.avi
16133,NA,0.022972,0.00536267,0.00329225,F1044O1.mov.avi
16134,NA,0.0247724,0.00248784,0.00431552,F1044O1.mov.avi
16135,NA,0.0276114,0.000792422,0.00311429,F1044O1.mov.avi
16136,NA,0.0304851,0.00119785,0.00347021,F1044O1.mov.avi
16137,NA,0.0321642,0.00119785,0.00311429,F1044O1.mov.avi
16138,NA,0.0379981,0.000921421,0.00364817,F1044O1.mov.avi
16139,NA,0.0439186,0.000829279,0.00338123,F1044O1.mov.avi
16140,NA,0.0458574,0.00106885,0.00320327,F1044O1.mov.avi
16141,NA,0.0452688,0.00785051,0.00302531,F1044O1.mov.avi
16142,NA,0.044109,0.0151482,0.00378164,F1044O1.mov.avi
16143,NA,0.0427933,0.0119048,0.00382613,F1044O1.mov.avi
16144,NA,0.0431396,0.00243255,0.00404858,F1044O1.mov.avi
16145,NA,0.0424298,0.00591552,0.00400409,F1044O1.mov.avi
16146,NA,0.0422394,0.00648681,0.00364817,F1044O1.mov.avi
16147,NA,0.0408199,0.00617352,0.00244695,F1044O1.mov.avi
16148,NA,0.0384828,0.00910364,0.00387062,F1044O1.mov.avi
16149,NA,0.0385348,0.0100803,0.00347021,F1044O1.mov.avi
16150,NA,0.0404563,0.0176729,0.00324776,F1044O1.mov.avi
16151,NA,0.042551,0.0205108,0.00493838,F1044O1.mov.avi
16152,NA,0.0492677,0.0154614,0.00418205,F1044O1.mov.avi
16153,NA,0.0507738,0.0165856,0.00231348,F1044O1.mov.avi
16154,NA,0.0478482,0.0211558,0.00342572,F1044O1.mov.avi
16155,NA,0.0437974,0.0195341,0.00338123,F1044O1.mov.avi
16156,NA,0.0333933,0.0198658,0.00422654,F1044O1.mov.avi
16157,NA,0.0259495,0.0200501,0.0035147,F1044O1.mov.avi
16158,NA,0.0209985,0.0189813,0.00391511,F1044O1.mov.avi
16159,NA,0.019856,0.0198843,0.00311429,F1044O1.mov.avi
16160,NA,0.0159783,0.0220773,0.00444899,F1044O1.mov.avi
16161,NA,0.0110272,0.0240307,0.00382613,F1044O1.mov.avi
16162,NA,0.00415469,0.0255049,0.00262491,F1044O1.mov.avi
16163,NA,0.00173112,0.0316232,0.00298082,F1044O1.mov.avi
16164,NA,0.0027698,0.0315126,0.00364817,F1044O1.mov.avi
16165,NA,0.00507219,0.0330422,0.00213552,F1044O1.mov.avi
16166,NA,0.00770349,0.0376861,0.00400409,F1044O1.mov.avi
16167,NA,0.00922688,0.0377783,0.0035147,F1044O1.mov.avi
16168,NA,0.0108022,0.0368016,0.00311429,F1044O1.mov.avi
16169,NA,0.0106983,0.0358986,0.0035147,F1044O1.mov.avi
16170,NA,0.0100405,0.0321023,0.0030698,F1044O1.mov.avi
16171,NA,0.00957311,0.0271266,0.0026694,F1044O1.mov.avi
16172,NA,0.0108541,0.0264448,0.00324776,F1044O1.mov.avi
16173,NA,0.0153204,0.0289879,0.0022245,F1044O1.mov.avi
16174,NA,0.0145068,0.0286746,0.00436001,F1044O1.mov.avi
16175,NA,0.0180383,0.0274215,0.00324776,F1044O1.mov.avi
16176,NA,0.0243569,0.0188154,0.00311429,F1044O1.mov.avi
16177,NA,0.0296022,0.00917736,0.00164613,F1044O1.mov.avi
16178,NA,0.0355572,0.0103199,0.00387062,F1044O1.mov.avi
16179,NA,0.0448534,0.0239754,0.00458246,F1044O1.mov.avi
16180,NA,0.0554132,0.0365067,0.00315878,F1044O1.mov.avi
16181,NA,0.0633937,0.0375387,0.0026694,F1044O1.mov.avi
16182,NA,0.0709241,0.0406347,0.0044045,F1044O1.mov.avi
16183,NA,0.0753731,0.0469741,0.00369266,F1044O1.mov.avi
16184,NA,0.0733303,0.0496462,0.00253593,F1044O1.mov.avi
16185,NA,0.0656442,0.052908,0.00329225,F1044O1.mov.avi
16186,NA,0.055621,0.0531844,0.00409307,F1044O1.mov.avi
16187,NA,0.0522972,0.0537926,0.00422654,F1044O1.mov.avi
16188,NA,0.0521241,0.0415745,0.00338123,F1044O1.mov.avi
16189,NA,0.0539591,0.0274031,0.0013347,F1044O1.mov.avi
16190,NA,0.0512412,0.0140793,0.00449348,F1044O1.mov.avi
16191,NA,0.0472769,0.0181704,0.00275838,F1044O1.mov.avi
16192,NA,0.0444725,0.0330974,0.00320327,F1044O1.mov.avi
16193,NA,0.0349687,0.0497752,0.00369266,F1044O1.mov.avi
16194,NA,0.0232836,0.0517286,0.00338123,F1044O1.mov.avi
16195,NA,0.0162033,0.0439149,0.00275838,F1044O1.mov.avi
16196,NA,0.0166015,0.0405425,0.00382613,F1044O1.mov.avi
