frame,father,mother,patient,therapist,file
804,NA,3.33918e-05,0.064199,0.00393096,F1044O2.mov.avi
805,NA,6.67835e-05,0.0857565,0.00347913,F1044O2.mov.avi
806,NA,6.67835e-05,0.079629,0.00316284,F1044O2.mov.avi
807,NA,5.00877e-05,0.0618316,0.00402133,F1044O2.mov.avi
808,NA,1.66959e-05,0.0510807,0.00325321,F1044O2.mov.avi
809,NA,1.66959e-05,0.0347037,0.00356949,F1044O2.mov.avi
810,NA,1.66959e-05,0.0223652,0.00623532,F1044O2.mov.avi
811,NA,3.33918e-05,0.0351214,0.0070938,F1044O2.mov.avi
812,NA,0,0.0499109,0.00501536,F1044O2.mov.avi
813,NA,0,0.0679869,0.00433761,F1044O2.mov.avi
814,NA,0,0.0776237,0.007636,F1044O2.mov.avi
815,NA,1.66959e-05,0.0744207,0.00515091,F1044O2.mov.avi
816,NA,5.00877e-05,0.0627228,0.00487981,F1044O2.mov.avi
817,NA,6.67835e-05,0.0310829,0.00402133,F1044O2.mov.avi
818,NA,1.66959e-05,0.022783,0.00569311,F1044O2.mov.avi
819,NA,0,0.0312779,0.0054672,F1044O2.mov.avi
820,NA,6.67835e-05,0.0252618,0.00302729,F1044O2.mov.avi
821,NA,1.66959e-05,0.0188837,0.00320802,F1044O2.mov.avi
822,NA,0,0.0081885,0.00451834,F1044O2.mov.avi
823,NA,0,0.00155971,0.00469908,F1044O2.mov.avi
824,NA,0,0.00194964,0.00379541,F1044O2.mov.avi
825,NA,0,0.000919118,0.00474426,F1044O2.mov.avi
826,NA,0,0.000863414,0.00415688,F1044O2.mov.avi
827,NA,0,0.000863414,0.00483463,F1044O2.mov.avi
828,NA,0,0.000445633,0.00564793,F1044O2.mov.avi
829,NA,3.33918e-05,0.00303587,0.00334357,F1044O2.mov.avi
830,NA,3.33918e-05,0.005459,0.00361468,F1044O2.mov.avi
831,NA,3.33918e-05,0.00339795,0.0057383,F1044O2.mov.avi
832,NA,0,0.00247883,0.00352431,F1044O2.mov.avi
833,NA,0,0.005459,0.00384059,F1044O2.mov.avi
834,NA,0,0.00381573,0.0051961,F1044O2.mov.avi
835,NA,0,0.000835561,0.00587385,F1044O2.mov.avi
836,NA,0,0.000807709,0.00334357,F1044O2.mov.avi
837,NA,0,0.000891266,0.00528646,F1044O2.mov.avi
838,NA,0,0.000389929,0.00528646,F1044O2.mov.avi
839,NA,0,0.000417781,0.00320802,F1044O2.mov.avi
840,NA,0,0.000306373,0.00528646,F1044O2.mov.avi
841,NA,0,0.00175468,0.00365986,F1044O2.mov.avi
842,NA,0,0.00331439,0.00447316,F1044O2.mov.avi
843,NA,0.000183655,0.000919118,0.00356949,F1044O2.mov.avi
844,NA,1.66959e-05,0.000362077,0.00343394,F1044O2.mov.avi
845,NA,0,0.000445633,0.00253027,F1044O2.mov.avi
846,NA,0.000250438,0.00150401,0.00397614,F1044O2.mov.avi
847,NA,0,0.000194964,0.00465389,F1044O2.mov.avi
848,NA,0.000183655,0.000167112,0.00375023,F1044O2.mov.avi
849,NA,6.67835e-05,0.000306373,0.00524128,F1044O2.mov.avi
850,NA,3.33918e-05,2.7852e-05,0.00465389,F1044O2.mov.avi
851,NA,1.66959e-05,0.00013926,0.00275619,F1044O2.mov.avi
852,NA,0,5.57041e-05,0.00356949,F1044O2.mov.avi
853,NA,1.66959e-05,0.000194964,0.00275619,F1044O2.mov.avi
854,NA,1.66959e-05,2.7852e-05,0.00397614,F1044O2.mov.avi
855,NA,6.67835e-05,0.000835561,0.00614495,F1044O2.mov.avi
856,NA,3.33918e-05,0.0117814,0.00158142,F1044O2.mov.avi
857,NA,3.33918e-05,0.0284926,0.00361468,F1044O2.mov.avi
858,NA,1.66959e-05,0.0381852,0.00542201,F1044O2.mov.avi
859,NA,0,0.0422516,0.00393096,F1044O2.mov.avi
860,NA,3.33918e-05,0.0324476,0.00474426,F1044O2.mov.avi
861,NA,1.66959e-05,0.0157643,0.00397614,F1044O2.mov.avi
862,NA,3.33918e-05,0.00543115,0.00334357,F1044O2.mov.avi
863,NA,0,0.00506907,0.00257546,F1044O2.mov.avi
864,NA,0,0.0117536,0.00347913,F1044O2.mov.avi
865,NA,1.66959e-05,0.0126448,0.00262064,F1044O2.mov.avi
866,NA,0.000116871,0.014121,0.00451834,F1044O2.mov.avi
867,NA,8.34794e-05,0.0174354,0.00560275,F1044O2.mov.avi
868,NA,0.000133567,0.0128955,0.00320802,F1044O2.mov.avi
869,NA,6.67835e-05,0.0159592,0.00284656,F1044O2.mov.avi
870,NA,0.000150263,0.00924688,0.00442798,F1044O2.mov.avi
871,NA,0.00028383,0.00370432,0.00474426,F1044O2.mov.avi
872,NA,0.00056766,0.000501337,0.00248509,F1044O2.mov.avi
873,NA,0.00168628,0.00721368,0.00388578,F1044O2.mov.avi
874,NA,0.00280491,0.0101103,0.00343394,F1044O2.mov.avi
875,NA,0.003239,0.0151237,0.00393096,F1044O2.mov.avi
876,NA,0.00397362,0.0164049,0.00478945,F1044O2.mov.avi
877,NA,0.00449119,0.00793783,0.00343394,F1044O2.mov.avi
878,NA,0.0048752,0.00662879,0.00528646,F1044O2.mov.avi
879,NA,0.00644461,0.00782643,0.00587385,F1044O2.mov.avi
880,NA,0.00577678,0.00506907,0.00384059,F1044O2.mov.avi
881,NA,0.00384005,0.00359291,0.00356949,F1044O2.mov.avi
882,NA,0.0024543,0.0061553,0.00442798,F1044O2.mov.avi
883,NA,0.00165289,0.0145945,0.0051961,F1044O2.mov.avi
884,NA,0.00085149,0.0237578,0.00393096,F1044O2.mov.avi
885,NA,0.000717923,0.0283534,0.00474426,F1044O2.mov.avi
886,NA,0.00105184,0.0405247,0.00438279,F1044O2.mov.avi
887,NA,0.0028216,0.0396056,0.00225917,F1044O2.mov.avi
888,NA,0.00459137,0.034648,0.00560275,F1044O2.mov.avi
889,NA,0.00517572,0.0213068,0.00623532,F1044O2.mov.avi
890,NA,0.00345605,0.0367647,0.00442798,F1044O2.mov.avi
891,NA,0.00290508,0.0394107,0.00637087,F1044O2.mov.avi
892,NA,0.00190333,0.0347594,0.00614495,F1044O2.mov.avi
893,NA,0.00178646,0.0223095,0.00397614,F1044O2.mov.avi
894,NA,0.00188663,0.0188001,0.00596421,F1044O2.mov.avi
895,NA,0.00185324,0.0136197,0.00515091,F1044O2.mov.avi
896,NA,0.00140245,0.0105002,0.00352431,F1044O2.mov.avi
897,NA,0.000901578,0.0107509,0.00393096,F1044O2.mov.avi
898,NA,0.000233742,0.0119485,0.00420206,F1044O2.mov.avi
899,NA,0.000384005,0.00966466,0.00433761,F1044O2.mov.avi
900,NA,0.000100175,0.00671234,0.00478945,F1044O2.mov.avi
901,NA,0.000450789,0.0048184,0.00433761,F1044O2.mov.avi
902,NA,0.00106854,0.00373217,0.00596421,F1044O2.mov.avi
903,NA,0.00093497,0.00194964,0.00587385,F1044O2.mov.avi
904,NA,0.00135237,0.00359291,0.00393096,F1044O2.mov.avi
905,NA,0.000884882,0.00264594,0.00289174,F1044O2.mov.avi
906,NA,0.000651139,0.00150401,0.00497018,F1044O2.mov.avi
907,NA,0.000985057,0.00119764,0.00433761,F1044O2.mov.avi
908,NA,0.0016195,0.00105838,0.00343394,F1044O2.mov.avi
909,NA,0.0020369,0.000752005,0.00469908,F1044O2.mov.avi
910,NA,0.00227064,0.000111408,0.00397614,F1044O2.mov.avi
911,NA,0.00150263,0.000167112,0.00402133,F1044O2.mov.avi
912,NA,0.000384005,0.000668449,0.0054672,F1044O2.mov.avi
913,NA,0.00128558,0.000501337,0.00234954,F1044O2.mov.avi
914,NA,0.0012355,0.000835561,0.00293692,F1044O2.mov.avi
915,NA,0.000300526,0.00200535,0.00329839,F1044O2.mov.avi
916,NA,0.000116871,0.000696301,0.00375023,F1044O2.mov.avi
917,NA,0.000166959,0.000306373,0.00280137,F1044O2.mov.avi
918,NA,0.000217046,0.00027852,0.00438279,F1044O2.mov.avi
919,NA,0.000517572,0.000557041,0.00596421,F1044O2.mov.avi
920,NA,0.000317222,0.000417781,0.0054672,F1044O2.mov.avi
921,NA,3.33918e-05,0.000111408,0.00650642,F1044O2.mov.avi
922,NA,0.000166959,0,0.00483463,F1044O2.mov.avi
923,NA,0.00170298,5.57041e-05,0.00325321,F1044O2.mov.avi
924,NA,0.00150263,0.000640597,0.00650642,F1044O2.mov.avi
925,NA,0.000300526,0.00442848,0.00289174,F1044O2.mov.avi
926,NA,0.000300526,0.00559826,0.00402133,F1044O2.mov.avi
927,NA,0.000884882,0.00442848,0.00704862,F1044O2.mov.avi
928,NA,0.00348944,0.00345365,0.00465389,F1044O2.mov.avi
929,NA,0.00634444,0.00295232,0.00465389,F1044O2.mov.avi
930,NA,0.00946657,0.00554256,0.00393096,F1044O2.mov.avi
931,NA,0.011637,0.00395499,0.00420206,F1044O2.mov.avi
932,NA,0.0119042,0.0047627,0.00289174,F1044O2.mov.avi
933,NA,0.0138075,0.00281306,0.00262064,F1044O2.mov.avi
934,NA,0.0156941,0.00350936,0.00325321,F1044O2.mov.avi
935,NA,0.0176976,0.00362077,0.00334357,F1044O2.mov.avi
936,NA,0.018499,0.00111408,0.00465389,F1044O2.mov.avi
937,NA,0.0185324,0.000445633,0.00361468,F1044O2.mov.avi
938,NA,0.0172468,0.00013926,0.00365986,F1044O2.mov.avi
939,NA,0.0121379,0.000752005,0.00420206,F1044O2.mov.avi
940,NA,0.0104182,0.000779857,0.00293692,F1044O2.mov.avi
941,NA,0.00676183,0.00103053,0.00225917,F1044O2.mov.avi
942,NA,0.00629435,0.000529189,0.00474426,F1044O2.mov.avi
943,NA,0.00966692,8.35561e-05,0.00456353,F1044O2.mov.avi
944,NA,0.00576008,5.57041e-05,0.00320802,F1044O2.mov.avi
945,NA,0.00235412,8.35561e-05,0.0084493,F1044O2.mov.avi
946,NA,0.00188663,8.35561e-05,0.0120188,F1044O2.mov.avi
947,NA,0.00125219,0,0.0166275,F1044O2.mov.avi
948,NA,0.000751315,0.00013926,0.0188415,F1044O2.mov.avi
949,NA,0.000417397,5.57041e-05,0.0163112,F1044O2.mov.avi
950,NA,0.000667835,0.000250668,0.00917224,F1044O2.mov.avi
951,NA,0.00111862,0.000389929,0.00718417,F1044O2.mov.avi
952,NA,0.000450789,5.57041e-05,0.0051961,F1044O2.mov.avi
953,NA,0.000400701,2.7852e-05,0.00406651,F1044O2.mov.avi
954,NA,0.000534268,0.00013926,0.00469908,F1044O2.mov.avi
955,NA,0.00113532,0.000194964,0.00384059,F1044O2.mov.avi
956,NA,0.000300526,5.57041e-05,0.00388578,F1044O2.mov.avi
957,NA,0.000217046,0.00206105,0.00591903,F1044O2.mov.avi
958,NA,0.000751315,0.000389929,0.00542201,F1044O2.mov.avi
959,NA,0.000250438,8.35561e-05,0.00365986,F1044O2.mov.avi
960,NA,0.000116871,0.000779857,0.00560275,F1044O2.mov.avi
961,NA,8.34794e-05,0.000167112,0.00388578,F1044O2.mov.avi
962,NA,0.000634444,0,0.00379541,F1044O2.mov.avi
963,NA,0.000233742,0.000222816,0.00578348,F1044O2.mov.avi
964,NA,0.000233742,0.000529189,0.00365986,F1044O2.mov.avi
965,NA,0.00028383,0.00214461,0.00370504,F1044O2.mov.avi
966,NA,0.000634444,0.00309158,0.00469908,F1044O2.mov.avi
967,NA,0.000200351,0.00013926,0.00524128,F1044O2.mov.avi
968,NA,0.000217046,8.35561e-05,0.00320802,F1044O2.mov.avi
969,NA,0.000116871,0.000473485,0.00388578,F1044O2.mov.avi
970,NA,1.66959e-05,0.000334225,0.00406651,F1044O2.mov.avi
971,NA,8.34794e-05,0.000724153,0.00361468,F1044O2.mov.avi
972,NA,0.000133567,0.00261809,0.00397614,F1044O2.mov.avi
973,NA,5.00877e-05,0.00130905,0.00334357,F1044O2.mov.avi
974,NA,0,0.000612745,0.00257546,F1044O2.mov.avi
975,NA,1.66959e-05,0.00130905,0.00442798,F1044O2.mov.avi
976,NA,0,0.00239528,0.00483463,F1044O2.mov.avi
977,NA,1.66959e-05,0.0020889,0.00691307,F1044O2.mov.avi
978,NA,0.000317222,0.00144831,0.0118832,F1044O2.mov.avi
979,NA,0.000183655,0.00181038,0.0152268,F1044O2.mov.avi
980,NA,0.000116871,0.00451203,0.0195644,F1044O2.mov.avi
981,NA,5.00877e-05,0.00793783,0.0233147,F1044O2.mov.avi
982,NA,0.000116871,0.00217246,0.0238117,F1044O2.mov.avi
983,NA,0.000166959,0.000696301,0.0174408,F1044O2.mov.avi
984,NA,0.000250438,0.00105838,0.0140521,F1044O2.mov.avi
985,NA,1.66959e-05,0.000557041,0.0124254,F1044O2.mov.avi
986,NA,6.67835e-05,0.000501337,0.017983,F1044O2.mov.avi
987,NA,1.66959e-05,0.00181038,0.016266,F1044O2.mov.avi
988,NA,1.66959e-05,0.00306373,0.0112959,F1044O2.mov.avi
989,NA,1.66959e-05,0.000863414,0.0153624,F1044O2.mov.avi
990,NA,5.00877e-05,0.000473485,0.0184348,F1044O2.mov.avi
991,NA,0,8.35561e-05,0.0226369,F1044O2.mov.avi
992,NA,1.66959e-05,0.000306373,0.0220495,F1044O2.mov.avi
993,NA,0,0.000111408,0.0211459,F1044O2.mov.avi
994,NA,0.00028383,0.000111408,0.0187963,F1044O2.mov.avi
995,NA,8.34794e-05,8.35561e-05,0.00975962,F1044O2.mov.avi
996,NA,1.66959e-05,0.000724153,0.00989517,F1044O2.mov.avi
997,NA,0,0.000668449,0.00551238,F1044O2.mov.avi
998,NA,0.000100175,5.57041e-05,0.00718417,F1044O2.mov.avi
999,NA,6.67835e-05,0.000111408,0.00795229,F1044O2.mov.avi
1000,NA,3.33918e-05,5.57041e-05,0.00478945,F1044O2.mov.avi
1001,NA,0,0.000640597,0.00528646,F1044O2.mov.avi
1002,NA,0,0.00114193,0.0102115,F1044O2.mov.avi
1003,NA,0,0.000417781,0.00555756,F1044O2.mov.avi
1004,NA,0,0.000362077,0.0057383,F1044O2.mov.avi
1005,NA,0,0.00147616,0.00799747,F1044O2.mov.avi
1006,NA,0,0.000863414,0.00605458,F1044O2.mov.avi
1007,NA,3.33918e-05,0.000668449,0.00510573,F1044O2.mov.avi
1008,NA,0,0.0013369,0.00695825,F1044O2.mov.avi
1009,NA,0,0.00142045,0.00831375,F1044O2.mov.avi
1010,NA,0,0.00111408,0.00320802,F1044O2.mov.avi
1011,NA,0,0.00292447,0.00808784,F1044O2.mov.avi
1012,NA,0,0.0027852,0.00533165,F1044O2.mov.avi
1013,NA,1.66959e-05,0.00314728,0.00465389,F1044O2.mov.avi
1014,NA,0.000133567,0.00295232,0.00668715,F1044O2.mov.avi
1015,NA,0.000400701,0.00334225,0.00560275,F1044O2.mov.avi
1016,NA,0.00227064,0.00395499,0.00429243,F1044O2.mov.avi
1017,NA,0.00612739,0.00570967,0.00537683,F1044O2.mov.avi
1018,NA,0.00888221,0.0034258,0.00356949,F1044O2.mov.avi
1019,NA,0.0113365,0.00175468,0.00393096,F1044O2.mov.avi
1020,NA,0.0111529,0.000362077,0.00727453,F1044O2.mov.avi
1021,NA,0.00833125,0.000389929,0.00741008,F1044O2.mov.avi
1022,NA,0.00524251,0.00479055,0.0101663,F1044O2.mov.avi
1023,NA,0.00227064,0.0162656,0.010347,F1044O2.mov.avi
1024,NA,0.000250438,0.0199421,0.00831375,F1044O2.mov.avi
1025,NA,0.000116871,0.0159035,0.00772637,F1044O2.mov.avi
1026,NA,0.000116871,0.0116979,0.0116121,F1044O2.mov.avi
1027,NA,0.000534268,0.00668449,0.00623532,F1044O2.mov.avi
1028,NA,0.00263795,0.00437277,0.00460871,F1044O2.mov.avi
1029,NA,0.00739628,0.0013369,0.00487981,F1044O2.mov.avi
1030,NA,0.0121045,0.00125334,0.00379541,F1044O2.mov.avi
1031,NA,0.0181818,0.000835561,0.00320802,F1044O2.mov.avi
1032,NA,0.022456,0.00206105,0.00623532,F1044O2.mov.avi
1033,NA,0.0257284,0.00136475,0.00311766,F1044O2.mov.avi
1034,NA,0.0279823,0.000473485,0.00375023,F1044O2.mov.avi
1035,NA,0.0260289,0.00103053,0.0051961,F1044O2.mov.avi
1036,NA,0.0242925,0.00111408,0.00402133,F1044O2.mov.avi
1037,NA,0.0213206,0.00414996,0.00284656,F1044O2.mov.avi
1038,NA,0.0213373,0.0105281,0.00442798,F1044O2.mov.avi
1039,NA,0.0221888,0.00972037,0.00551238,F1044O2.mov.avi
1040,NA,0.0230069,0.0152629,0.00384059,F1044O2.mov.avi
1041,NA,0.0261291,0.0182152,0.00582866,F1044O2.mov.avi
1042,NA,0.0269639,0.0166555,0.0125158,F1044O2.mov.avi
1043,NA,0.0287169,0.0121156,0.00835894,F1044O2.mov.avi
1044,NA,0.0293013,0.00378788,0.00808784,F1044O2.mov.avi
1045,NA,0.0300359,0.00417781,0.00700343,F1044O2.mov.avi
1046,NA,0.030303,0.00607175,0.00524128,F1044O2.mov.avi
1047,NA,0.0272644,0.00626671,0.00497018,F1044O2.mov.avi
1048,NA,0.0276317,0.00802139,0.00325321,F1044O2.mov.avi
1049,NA,0.0301862,0.00821635,0.00510573,F1044O2.mov.avi
1050,NA,0.0307204,0.0060996,0.0054672,F1044O2.mov.avi
1051,NA,0.0323065,0.00807709,0.00587385,F1044O2.mov.avi
1052,NA,0.031455,0.00626671,0.00329839,F1044O2.mov.avi
1053,NA,0.0313382,0.00568182,0.00609977,F1044O2.mov.avi
1054,NA,0.0333584,0.00378788,0.00329839,F1044O2.mov.avi
1055,NA,0.0367476,0.0013369,0.00207844,F1044O2.mov.avi
1056,NA,0.0388847,0.00164327,0.00695825,F1044O2.mov.avi
1057,NA,0.0407547,0.00378788,0.00338876,F1044O2.mov.avi
1058,NA,0.0386844,0.00646168,0.00239472,F1044O2.mov.avi
1059,NA,0.0332415,0.010361,0.00542201,F1044O2.mov.avi
1060,NA,0.0271642,0.0088848,0.00415688,F1044O2.mov.avi
1061,NA,0.0249437,0.00874554,0.00338876,F1044O2.mov.avi
1062,NA,0.0274146,0.00660094,0.00551238,F1044O2.mov.avi
1063,NA,0.030303,0.00587678,0.00542201,F1044O2.mov.avi
1064,NA,0.0284498,0.00281306,0.00320802,F1044O2.mov.avi
1065,NA,0.0255781,0.00153186,0.00619013,F1044O2.mov.avi
1066,NA,0.0200351,0.000473485,0.00497018,F1044O2.mov.avi
1067,NA,0.015043,0.00147616,0.00316284,F1044O2.mov.avi
1068,NA,0.0125219,0.00409425,0.0060094,F1044O2.mov.avi
1069,NA,0.00978379,0.00548685,0.00280137,F1044O2.mov.avi
1070,NA,0.00509224,0.00958111,0.00334357,F1044O2.mov.avi
1071,NA,0.00576008,0.013174,0.004925,F1044O2.mov.avi
1072,NA,0.00507555,0.0129234,0.00329839,F1044O2.mov.avi
1073,NA,0.00584356,0.00949755,0.00325321,F1044O2.mov.avi
1074,NA,0.00783037,0.00715798,0.00591903,F1044O2.mov.avi
1075,NA,0.00844812,0.00306373,0.00619013,F1044O2.mov.avi
1076,NA,0.0102179,0.00206105,0.00388578,F1044O2.mov.avi
1077,NA,0.0131731,0.00094697,0.00469908,F1044O2.mov.avi
1078,NA,0.0125553,0.00116979,0.00402133,F1044O2.mov.avi
1079,NA,0.0114534,0.00013926,0.00121995,F1044O2.mov.avi
1080,NA,0.0109191,0.00194964,0.00781674,F1044O2.mov.avi
1081,NA,0.0122214,0.00367647,0.00320802,F1044O2.mov.avi
1082,NA,0.0119543,0.00746435,0.00284656,F1044O2.mov.avi
1083,NA,0.00737958,0.0103331,0.00497018,F1044O2.mov.avi
1084,NA,0.0052592,0.00657308,0.00343394,F1044O2.mov.avi
1085,NA,0.006478,0.00300802,0.00203326,F1044O2.mov.avi
1086,NA,0.00936639,0.000334225,0.00420206,F1044O2.mov.avi
1087,NA,0.00869856,0.000752005,0.00506055,F1044O2.mov.avi
1088,NA,0.00619417,0.00467914,0.0065516,F1044O2.mov.avi
1089,NA,0.0036564,0.00721368,0.0106633,F1044O2.mov.avi
1090,NA,0.00212038,0.00665664,0.0201066,F1044O2.mov.avi
1091,NA,0.00210368,0.00557041,0.0283752,F1044O2.mov.avi
1092,NA,0.00153602,0.00824421,0.0313121,F1044O2.mov.avi
1093,NA,0.000601052,0.0047627,0.0258901,F1044O2.mov.avi
1094,NA,0.000367309,0.00270165,0.0243087,F1044O2.mov.avi
1095,NA,8.34794e-05,0.0034258,0.0261612,F1044O2.mov.avi
1096,NA,5.00877e-05,0.00325869,0.0202874,F1044O2.mov.avi
1097,NA,0.000100175,0.00158757,0.0187963,F1044O2.mov.avi
1098,NA,0.000400701,0.000362077,0.0203326,F1044O2.mov.avi
1099,NA,0,0.000584893,0.0178023,F1044O2.mov.avi
1100,NA,6.67835e-05,0.000529189,0.0140069,F1044O2.mov.avi
1101,NA,6.67835e-05,0.00256239,0.0127417,F1044O2.mov.avi
1102,NA,0,0.00325869,0.0121995,F1044O2.mov.avi
1103,NA,6.67835e-05,0.00451203,0.0100759,F1044O2.mov.avi
1104,NA,1.66959e-05,0.00350936,0.0126514,F1044O2.mov.avi
1105,NA,0,0.00417781,0.00731972,F1044O2.mov.avi
1106,NA,1.66959e-05,0.00498552,0.0057383,F1044O2.mov.avi
1107,NA,0,0.0027295,0.00650642,F1044O2.mov.avi
1108,NA,3.33918e-05,0.000362077,0.00338876,F1044O2.mov.avi
1109,NA,0,0.000222816,0.00352431,F1044O2.mov.avi
1110,NA,0,0.00105838,0.00483463,F1044O2.mov.avi
1111,NA,1.66959e-05,0.00236742,0.00388578,F1044O2.mov.avi
1112,NA,0,0.000724153,0.00221399,F1044O2.mov.avi
1113,NA,0,0.00239528,0.00465389,F1044O2.mov.avi
1114,NA,1.66959e-05,0.00175468,0.00406651,F1044O2.mov.avi
1115,NA,0,0.000752005,0.00216881,F1044O2.mov.avi
1116,NA,3.33918e-05,0.00100267,0.00537683,F1044O2.mov.avi
1117,NA,0,0.00261809,0.00542201,F1044O2.mov.avi
1118,NA,3.33918e-05,0.00392714,0.00542201,F1044O2.mov.avi
1119,NA,3.33918e-05,0.00484626,0.00329839,F1044O2.mov.avi
1120,NA,0,0.00314728,0.00320802,F1044O2.mov.avi
1121,NA,1.66959e-05,0.00303587,0.00262064,F1044O2.mov.avi
1122,NA,1.66959e-05,0.00217246,0.00515091,F1044O2.mov.avi
1123,NA,0,0.00172683,0.004925,F1044O2.mov.avi
1124,NA,6.67835e-05,0.0027295,0.00334357,F1044O2.mov.avi
1125,NA,3.33918e-05,0.00520833,0.00528646,F1044O2.mov.avi
1126,NA,3.33918e-05,0.0106952,0.0051961,F1044O2.mov.avi
1127,NA,1.66959e-05,0.0155693,0.00384059,F1044O2.mov.avi
1128,NA,0,0.021641,0.00677752,F1044O2.mov.avi
1129,NA,3.33918e-05,0.0178532,0.00311766,F1044O2.mov.avi
1130,NA,1.66959e-05,0.00729724,0.00533165,F1044O2.mov.avi
1131,NA,1.66959e-05,0.00281306,0.00555756,F1044O2.mov.avi
1132,NA,0,0.00506907,0.00280137,F1044O2.mov.avi
1133,NA,0,0.00868984,0.00311766,F1044O2.mov.avi
1134,NA,0,0.0137311,0.00623532,F1044O2.mov.avi
1135,NA,0,0.0148173,0.00569311,F1044O2.mov.avi
1136,NA,0,0.0193572,0.00411169,F1044O2.mov.avi
1137,NA,0,0.0228387,0.0054672,F1044O2.mov.avi
1138,NA,1.66959e-05,0.0337845,0.00402133,F1044O2.mov.avi
1139,NA,0,0.040664,0.00239472,F1044O2.mov.avi
1140,NA,1.66959e-05,0.0435885,0.00582866,F1044O2.mov.avi
1141,NA,0,0.0460951,0.00564793,F1044O2.mov.avi
1142,NA,0,0.0330882,0.00528646,F1044O2.mov.avi
1143,NA,1.66959e-05,0.0299967,0.0068227,F1044O2.mov.avi
1144,NA,3.33918e-05,0.045928,0.00415688,F1044O2.mov.avi
1145,NA,0,0.0493817,0.00298211,F1044O2.mov.avi
1146,NA,0,0.0655916,0.00442798,F1044O2.mov.avi
1147,NA,0,0.0831941,0.004925,F1044O2.mov.avi
1148,NA,1.66959e-05,0.0886531,0.00320802,F1044O2.mov.avi
1149,NA,0,0.0909926,0.00506055,F1044O2.mov.avi
1150,NA,1.66959e-05,0.083027,0.00375023,F1044O2.mov.avi
1151,NA,3.33918e-05,0.0726381,0.00311766,F1044O2.mov.avi
1152,NA,0,0.0565954,0.00393096,F1044O2.mov.avi
1153,NA,0,0.0533924,0.00483463,F1044O2.mov.avi
1154,NA,1.66959e-05,0.0558991,0.00280137,F1044O2.mov.avi
1155,NA,0.00250438,0.0650624,0.00415688,F1044O2.mov.avi
1156,NA,0.00834794,0.0856172,0.00311766,F1044O2.mov.avi
1157,NA,0.0101678,0.1001,0.00329839,F1044O2.mov.avi
1158,NA,0.0101845,0.116811,0.00506055,F1044O2.mov.avi
1159,NA,0.0142249,0.127535,0.00447316,F1044O2.mov.avi
1160,NA,0.0158778,0.110823,0.00356949,F1044O2.mov.avi
1161,NA,0.0133901,0.0941678,0.00478945,F1044O2.mov.avi
1162,NA,0.00961683,0.0892101,0.00420206,F1044O2.mov.avi
1163,NA,0.0102179,0.0720254,0.00149105,F1044O2.mov.avi
1164,NA,0.0116036,0.0571524,0.00352431,F1044O2.mov.avi
1165,NA,0.011253,0.0499666,0.00334357,F1044O2.mov.avi
1166,NA,0.0113532,0.0503844,0.00438279,F1044O2.mov.avi
1167,NA,0.0089156,0.0495209,0.00501536,F1044O2.mov.avi
1168,NA,0.00641122,0.0445911,0.00293692,F1044O2.mov.avi
1169,NA,0.00358962,0.0357342,0.00393096,F1044O2.mov.avi
1170,NA,0.0016195,0.0315007,0.004925,F1044O2.mov.avi
1171,NA,0.00197011,0.0280749,0.00474426,F1044O2.mov.avi
1172,NA,0.00459137,0.027295,0.00356949,F1044O2.mov.avi
1173,NA,0.0040571,0.0227551,0.00438279,F1044O2.mov.avi
1174,NA,0.00233742,0.0190787,0.00347913,F1044O2.mov.avi
1175,NA,0.000250438,0.0217525,0.00253027,F1044O2.mov.avi
1176,NA,0.000300526,0.0242591,0.00311766,F1044O2.mov.avi
1177,NA,0,0.022588,0.00375023,F1044O2.mov.avi
1178,NA,0,0.018633,0.00578348,F1044O2.mov.avi
1179,NA,0,0.0154857,0.00451834,F1044O2.mov.avi
1180,NA,0,0.0164884,0.00325321,F1044O2.mov.avi
1181,NA,0,0.0116143,0.00388578,F1044O2.mov.avi
1182,NA,0,0.0136754,0.00424724,F1044O2.mov.avi
1183,NA,3.33918e-05,0.00860628,0.00451834,F1044O2.mov.avi
1184,NA,0.000400701,0.00782643,0.00352431,F1044O2.mov.avi
1185,NA,8.34794e-05,0.00629456,0.004925,F1044O2.mov.avi
1186,NA,1.66959e-05,0.0105559,0.00424724,F1044O2.mov.avi
1187,NA,0,0.0124499,0.00334357,F1044O2.mov.avi
1188,NA,0,0.0175189,0.00293692,F1044O2.mov.avi
1189,NA,0.000133567,0.0165441,0.00365986,F1044O2.mov.avi
1190,NA,3.33918e-05,0.0166277,0.00469908,F1044O2.mov.avi
1191,NA,0.000500877,0.0194129,0.0051961,F1044O2.mov.avi
1192,NA,0.00093497,0.0200535,0.00234954,F1044O2.mov.avi
1193,NA,0.000701227,0.0226716,0.00334357,F1044O2.mov.avi
1194,NA,0.00192003,0.0238692,0.00402133,F1044O2.mov.avi
1195,NA,0.00297187,0.0234514,0.00619013,F1044O2.mov.avi
1196,NA,0.00422406,0.0226437,0.00578348,F1044O2.mov.avi
1197,NA,0.00500877,0.0205827,0.00460871,F1044O2.mov.avi
1198,NA,0.00439102,0.0166834,0.00289174,F1044O2.mov.avi
1199,NA,0.0044745,0.0157086,0.00329839,F1044O2.mov.avi
1200,NA,0.00424075,0.0160428,0.00442798,F1044O2.mov.avi
1201,NA,0.00362301,0.0120878,0.00506055,F1044O2.mov.avi
