frame,father,mother,patient,therapist,file
17907,NA,0.00122094,0.0172267,0.0039155,F1073A2.VOB.avi
17908,NA,0.000170005,0.0108118,0.00373338,F1073A2.VOB.avi
17909,NA,0.00024728,0.00636566,0.00386997,F1073A2.VOB.avi
17910,NA,0.00238007,0.0123704,0.00291386,F1073A2.VOB.avi
17911,NA,0.00222552,0.0163079,0.00264068,F1073A2.VOB.avi
17912,NA,0.00231825,0.0168657,0.00355127,F1073A2.VOB.avi
17913,NA,0.00343101,0.0140274,0.00396103,F1073A2.VOB.avi
17914,NA,0.00389466,0.0160126,0.00309598,F1073A2.VOB.avi
17915,NA,0.00132913,0.0135845,0.00541796,F1073A2.VOB.avi
17916,NA,0.00194733,0.0168493,0.00400656,F1073A2.VOB.avi
17917,NA,0.00595017,0.0253642,0.00132034,F1073A2.VOB.avi
17918,NA,0.00584199,0.0345518,0.00405209,F1073A2.VOB.avi
17919,NA,0.00174641,0.044494,0.00400656,F1073A2.VOB.avi
17920,NA,0.00040183,0.0490222,0.0039155,F1073A2.VOB.avi
17921,NA,0.0003091,0.0396706,0.00368785,F1073A2.VOB.avi
17922,NA,0.0006182,0.0272017,0.00336915,F1073A2.VOB.avi
17923,NA,0.00098912,0.0173415,0.00295939,F1073A2.VOB.avi
17924,NA,0.0006182,0.0120095,0.00336915,F1073A2.VOB.avi
17925,NA,0.000540925,0.0161274,0.00396103,F1073A2.VOB.avi
17926,NA,0.000417285,0.0090399,0.00277727,F1073A2.VOB.avi
17927,NA,0.000139095,0.0110743,0.00346021,F1073A2.VOB.avi
17928,NA,9.273e-05,0.0143227,0.00227645,F1073A2.VOB.avi
17929,NA,4.6365e-05,0.0145032,0.00209434,F1073A2.VOB.avi
17930,NA,0.00040183,0.0106149,0.00409761,F1073A2.VOB.avi
17931,NA,0.00043274,0.00628363,0.00346021,F1073A2.VOB.avi
17932,NA,0.00064911,0.0170298,0.00450738,F1073A2.VOB.avi
17933,NA,0.000324555,0.0285635,0.00286833,F1073A2.VOB.avi
17934,NA,9.273e-05,0.0347651,0.00491714,F1073A2.VOB.avi
17935,NA,0.000540925,0.0384729,0.00418867,F1073A2.VOB.avi
17936,NA,0.00074184,0.0392768,0.00491714,F1073A2.VOB.avi
17937,NA,0.000942755,0.0383909,0.00560007,F1073A2.VOB.avi
17938,NA,0.00080366,0.0346338,0.00368785,F1073A2.VOB.avi
17939,NA,0.00219461,0.0334197,0.00473502,F1073A2.VOB.avi
17940,NA,0.00425012,0.0313689,0.00473502,F1073A2.VOB.avi
17941,NA,0.00608927,0.0253806,0.0028228,F1073A2.VOB.avi
17942,NA,0.00829933,0.0185228,0.0053269,F1073A2.VOB.avi
17943,NA,0.00808296,0.0110907,0.00386997,F1073A2.VOB.avi
17944,NA,0.00751113,0.00902349,0.00405209,F1073A2.VOB.avi
17945,NA,0.00672292,0.0121899,0.00373338,F1073A2.VOB.avi
17946,NA,0.00391011,0.0165212,0.00487161,F1073A2.VOB.avi
17947,NA,0.00142186,0.0194743,0.00300492,F1073A2.VOB.avi
17948,NA,0.000448195,0.0183259,0.00496267,F1073A2.VOB.avi
17949,NA,0.00119003,0.0108774,0.00359679,F1073A2.VOB.avi
17950,NA,0.00125185,0.0114188,0.00441632,F1073A2.VOB.avi
17951,NA,0.0012364,0.0147985,0.00414314,F1073A2.VOB.avi
17952,NA,0.00114367,0.0219353,0.00268621,F1073A2.VOB.avi
17953,NA,0.00262735,0.029515,0.00259516,F1073A2.VOB.avi
17954,NA,0.00333828,0.0306799,0.00409761,F1073A2.VOB.avi
17955,NA,0.00197824,0.025758,0.00441632,F1073A2.VOB.avi
17956,NA,0.00119003,0.0192282,0.00336915,F1073A2.VOB.avi
17957,NA,0.00114367,0.0161931,0.00414314,F1073A2.VOB.avi
17958,NA,0.00089639,0.0141915,0.00710253,F1073A2.VOB.avi
17959,NA,0.00074184,0.0132891,0.00259516,F1073A2.VOB.avi
17960,NA,0.000510015,0.0102868,0.00323256,F1073A2.VOB.avi
17961,NA,0.00024728,0.00710395,0.00364232,F1073A2.VOB.avi
17962,NA,9.273e-05,0.00531566,0.00359679,F1073A2.VOB.avi
17963,NA,0,0.00262502,0.00277727,F1073A2.VOB.avi
17964,NA,1.5455e-05,0.00424925,0.00519031,F1073A2.VOB.avi
17965,NA,6.182e-05,0.00515159,0.00186669,F1073A2.VOB.avi
17966,NA,9.273e-05,0.00730083,0.00464396,F1073A2.VOB.avi
17967,NA,0.000324555,0.00406878,0.00359679,F1073A2.VOB.avi
17968,NA,0.000448195,0.000803911,0.00127481,F1073A2.VOB.avi
17969,NA,0.00077275,0.000328127,0.00386997,F1073A2.VOB.avi
17970,NA,0.00095821,0.00036094,0.00591878,F1073A2.VOB.avi
17971,NA,0.000633655,0.00146017,0.00218539,F1073A2.VOB.avi
17972,NA,0.00128276,0.00247736,0.00218539,F1073A2.VOB.avi
17973,NA,0.00077275,0.00018047,0.00204881,F1073A2.VOB.avi
17974,NA,0.00122094,0.000213283,0.00305045,F1073A2.VOB.avi
17975,NA,0.00136004,0.000426565,0.00195775,F1073A2.VOB.avi
17976,NA,0.000386375,0.000131251,0.0025041,F1073A2.VOB.avi
17977,NA,0.00024728,0.000114844,0.00241304,F1073A2.VOB.avi
17978,NA,0.00188551,3.28127e-05,0.00450738,F1073A2.VOB.avi
17979,NA,0.0044974,0.000229689,0.00359679,F1073A2.VOB.avi
17980,NA,0.00743385,0.000393752,0.00377891,F1073A2.VOB.avi
17981,NA,0.0105867,0.000557816,0.00400656,F1073A2.VOB.avi
17982,NA,0.009273,6.56254e-05,0.00446185,F1073A2.VOB.avi
17983,NA,0.00845388,0.000164064,0.0025041,F1073A2.VOB.avi
17984,NA,0.0091339,0.000475784,0.00523584,F1073A2.VOB.avi
17985,NA,0.0058729,0.000131251,0.00432526,F1073A2.VOB.avi
17986,NA,0.00190096,0.000131251,0.00318703,F1073A2.VOB.avi
17987,NA,0.00043274,0.000590629,0.00377891,F1073A2.VOB.avi
17988,NA,9.273e-05,0.000114844,0.00295939,F1073A2.VOB.avi
17989,NA,0.000139095,9.84381e-05,0.00218539,F1073A2.VOB.avi
17990,NA,0.000262735,0.000131251,0.00277727,F1073A2.VOB.avi
17991,NA,0.00018546,0.000147657,0.00414314,F1073A2.VOB.avi
17992,NA,0.000880935,0.00018047,0.00300492,F1073A2.VOB.avi
17993,NA,0.0027819,0.00018047,0.00396103,F1073A2.VOB.avi
17994,NA,0.00625927,0.000131251,0.00478055,F1073A2.VOB.avi
17995,NA,0.00970574,1.64064e-05,0.00286833,F1073A2.VOB.avi
17996,NA,0.0155168,1.64064e-05,0.00414314,F1073A2.VOB.avi
17997,NA,0.0217606,6.56254e-05,0.0042342,F1073A2.VOB.avi
17998,NA,0.0324246,4.92191e-05,0.00341468,F1073A2.VOB.avi
17999,NA,0.0387302,1.64064e-05,0.0042342,F1073A2.VOB.avi
18000,NA,0.0421458,3.28127e-05,0.00259516,F1073A2.VOB.avi
18001,NA,0.0476168,3.28127e-05,0.00245857,F1073A2.VOB.avi
18002,NA,0.0480341,0.000131251,0.00295939,F1073A2.VOB.avi
18003,NA,0.0441086,0.000229689,0.00332362,F1073A2.VOB.avi
18004,NA,0.0393021,0.000344533,0.00478055,F1073A2.VOB.avi
18005,NA,0.0342328,0.000967975,0.00414314,F1073A2.VOB.avi
18006,NA,0.0264744,0.000918756,0.00437079,F1073A2.VOB.avi
18007,NA,0.0227807,0.00109923,0.00377891,F1073A2.VOB.avi
18008,NA,0.0189942,0.0012797,0.00295939,F1073A2.VOB.avi
18009,NA,0.0157486,0.00124688,0.00377891,F1073A2.VOB.avi
18010,NA,0.0183296,0.000738286,0.0039155,F1073A2.VOB.avi
18011,NA,0.0185305,0.00214923,0.0050082,F1073A2.VOB.avi
18012,NA,0.0162741,0.00105001,0.00318703,F1073A2.VOB.avi
18013,NA,0.0179278,0.000754692,0.00241304,F1073A2.VOB.avi
18014,NA,0.0208797,0.000426565,0.00386997,F1073A2.VOB.avi
18015,NA,0.0162587,0.000164064,0.00473502,F1073A2.VOB.avi
18016,NA,0.0128431,0.00018047,0.00309598,F1073A2.VOB.avi
18017,NA,0.00641382,0.000246095,0.00368785,F1073A2.VOB.avi
18018,NA,0.00241098,0.000426565,0.00523584,F1073A2.VOB.avi
18019,NA,0.00182369,0.00136173,0.0031415,F1073A2.VOB.avi
18020,NA,0.00417285,0.00214923,0.0045529,F1073A2.VOB.avi
18021,NA,0.00595017,0.00126329,0.00336915,F1073A2.VOB.avi
18022,NA,0.00712475,0.0012797,0.00318703,F1073A2.VOB.avi
18023,NA,0.00519288,0.0015422,0.00418867,F1073A2.VOB.avi
18024,NA,0.00386375,0.00121407,0.00396103,F1073A2.VOB.avi
18025,NA,0.00230279,0.000623441,0.0039155,F1073A2.VOB.avi
18026,NA,0.00145277,0.000442972,0.00523584,F1073A2.VOB.avi
18027,NA,0.00083457,0.000525003,0.00405209,F1073A2.VOB.avi
18028,NA,0.00074184,0.0012797,0.00268621,F1073A2.VOB.avi
18029,NA,0.00043274,0.00246095,0.00300492,F1073A2.VOB.avi
18030,NA,0.000324555,0.00136173,0.0039155,F1073A2.VOB.avi
18031,NA,0.000417285,0.00054141,0.00332362,F1073A2.VOB.avi
18032,NA,0.00115912,0.000475784,0.00204881,F1073A2.VOB.avi
18033,NA,0.00115912,6.56254e-05,0.00305045,F1073A2.VOB.avi
18034,NA,0.00083457,0.000196876,0.00359679,F1073A2.VOB.avi
18035,NA,0.000942755,0.00036094,0.00268621,F1073A2.VOB.avi
18036,NA,0.00034001,0.00036094,0.00295939,F1073A2.VOB.avi
18037,NA,0.000262735,0.000196876,0.00213987,F1073A2.VOB.avi
18038,NA,0.000231825,0.000705473,0.00459843,F1073A2.VOB.avi
18039,NA,0,0.000771099,0.0039155,F1073A2.VOB.avi
18040,NA,0.00015455,0.00134532,0.00346021,F1073A2.VOB.avi
18041,NA,0.00058729,0.000902349,0.00446185,F1073A2.VOB.avi
18042,NA,0.00064911,0.000705473,0.00473502,F1073A2.VOB.avi
18043,NA,0.00046365,0.000557816,0.0028228,F1073A2.VOB.avi
18044,NA,0.00103548,0.000229689,0.0045529,F1073A2.VOB.avi
18045,NA,0.0003091,4.92191e-05,0.00478055,F1073A2.VOB.avi
18046,NA,0.00043274,0.000410159,0.00418867,F1073A2.VOB.avi
18047,NA,0.000942755,0.000689067,0.00400656,F1073A2.VOB.avi
18048,NA,0.00021637,0.000278908,0.00368785,F1073A2.VOB.avi
18049,NA,0.00049456,0.000114844,0.00218539,F1073A2.VOB.avi
18050,NA,0.00024728,1.64064e-05,0.00632854,F1073A2.VOB.avi
18051,NA,6.182e-05,6.56254e-05,0.00432526,F1073A2.VOB.avi
18052,NA,1.5455e-05,0.000213283,0.00414314,F1073A2.VOB.avi
18053,NA,4.6365e-05,0.00085313,0.00368785,F1073A2.VOB.avi
18054,NA,0,0.000328127,0.00541796,F1073A2.VOB.avi
18055,NA,4.6365e-05,0.000344533,0.00318703,F1073A2.VOB.avi
18056,NA,4.6365e-05,0.000278908,0.00482608,F1073A2.VOB.avi
18057,NA,0,0.000131251,0.00519031,F1073A2.VOB.avi
18058,NA,6.182e-05,0.000213283,0.00332362,F1073A2.VOB.avi
18059,NA,3.091e-05,1.64064e-05,0.00355127,F1073A2.VOB.avi
18060,NA,0,0.00018047,0.00295939,F1073A2.VOB.avi
18061,NA,0,0.000114844,0.00177563,F1073A2.VOB.avi
18062,NA,3.091e-05,0.00018047,0.0050082,F1073A2.VOB.avi
18063,NA,1.5455e-05,0.000196876,0.00418867,F1073A2.VOB.avi
18064,NA,0,4.92191e-05,0.00295939,F1073A2.VOB.avi
18065,NA,0,0.000147657,0.0028228,F1073A2.VOB.avi
18066,NA,0,8.20318e-05,0.0045529,F1073A2.VOB.avi
18067,NA,1.5455e-05,0.000246095,0.00264068,F1073A2.VOB.avi
18068,NA,0,0.00018047,0.00386997,F1073A2.VOB.avi
18069,NA,1.5455e-05,3.28127e-05,0.00560007,F1073A2.VOB.avi
18070,NA,1.5455e-05,8.20318e-05,0.0025041,F1073A2.VOB.avi
18071,NA,1.5455e-05,0.000311721,0.00450738,F1073A2.VOB.avi
18072,NA,0,0.000131251,0.0031415,F1073A2.VOB.avi
18073,NA,0,0.000213283,0.00200328,F1073A2.VOB.avi
18074,NA,0,0.000475784,0.00478055,F1073A2.VOB.avi
18075,NA,0,8.20318e-05,0.00491714,F1073A2.VOB.avi
18076,NA,1.5455e-05,9.84381e-05,0.0025041,F1073A2.VOB.avi
18077,NA,0,0.000229689,0.00364232,F1073A2.VOB.avi
18078,NA,0,0.000213283,0.00450738,F1073A2.VOB.avi
18079,NA,1.5455e-05,0.000869537,0.00318703,F1073A2.VOB.avi
18080,NA,3.091e-05,0.00150938,0.00382444,F1073A2.VOB.avi
18081,NA,3.091e-05,0.000262502,0.00550901,F1073A2.VOB.avi
18082,NA,0,8.20318e-05,0.00309598,F1073A2.VOB.avi
18083,NA,3.091e-05,9.84381e-05,0.00432526,F1073A2.VOB.avi
18084,NA,1.5455e-05,0.000213283,0.00396103,F1073A2.VOB.avi
18085,NA,1.5455e-05,0.000377346,0.00223092,F1073A2.VOB.avi
18086,NA,1.5455e-05,0.000557816,0.00482608,F1073A2.VOB.avi
18087,NA,0,0.000278908,0.00459843,F1073A2.VOB.avi
18088,NA,0,0.000393752,0.00318703,F1073A2.VOB.avi
18089,NA,0.000139095,0.000639848,0.00295939,F1073A2.VOB.avi
18090,NA,3.091e-05,0.000459378,0.00405209,F1073A2.VOB.avi
18091,NA,0,0.000164064,0.00327809,F1073A2.VOB.avi
18092,NA,0,0.000311721,0.00491714,F1073A2.VOB.avi
18093,NA,0,0.000344533,0.00437079,F1073A2.VOB.avi
18094,NA,0,0.000344533,0.00341468,F1073A2.VOB.avi
18095,NA,3.091e-05,0.000377346,0.00414314,F1073A2.VOB.avi
18096,NA,1.5455e-05,0.000147657,0.00359679,F1073A2.VOB.avi
18097,NA,0,3.28127e-05,0.00232198,F1073A2.VOB.avi
18098,NA,0,4.92191e-05,0.00487161,F1073A2.VOB.avi
18099,NA,1.5455e-05,1.64064e-05,0.00432526,F1073A2.VOB.avi
18100,NA,1.5455e-05,0.000246095,0.00327809,F1073A2.VOB.avi
18101,NA,0,0.000262502,0.00295939,F1073A2.VOB.avi
18102,NA,0,8.20318e-05,0.00646512,F1073A2.VOB.avi
18103,NA,1.5455e-05,0.000229689,0.00318703,F1073A2.VOB.avi
18104,NA,0,4.92191e-05,0.00427973,F1073A2.VOB.avi
18105,NA,1.5455e-05,0.000164064,0.00496267,F1073A2.VOB.avi
18106,NA,1.5455e-05,0.00018047,0.00327809,F1073A2.VOB.avi
18107,NA,1.5455e-05,9.84381e-05,0.00409761,F1073A2.VOB.avi
18108,NA,3.091e-05,0.000229689,0.00327809,F1073A2.VOB.avi
18109,NA,0,0.000295314,0.00259516,F1073A2.VOB.avi
18110,NA,1.5455e-05,0.000164064,0.0042342,F1073A2.VOB.avi
18111,NA,0,0.000246095,0.00341468,F1073A2.VOB.avi
18112,NA,0,0.00054141,0.00295939,F1073A2.VOB.avi
18113,NA,1.5455e-05,0.000410159,0.00364232,F1073A2.VOB.avi
18114,NA,1.5455e-05,9.84381e-05,0.0045529,F1073A2.VOB.avi
18115,NA,0,0.000114844,0.00386997,F1073A2.VOB.avi
18116,NA,0,0.00018047,0.00409761,F1073A2.VOB.avi
18117,NA,0,0.000131251,0.0042342,F1073A2.VOB.avi
18118,NA,0,3.28127e-05,0.00359679,F1073A2.VOB.avi
18119,NA,0,4.92191e-05,0.00305045,F1073A2.VOB.avi
18120,NA,0,6.56254e-05,0.00487161,F1073A2.VOB.avi
18121,NA,0,8.20318e-05,0.00159352,F1073A2.VOB.avi
18122,NA,0,1.64064e-05,0.00450738,F1073A2.VOB.avi
18123,NA,1.5455e-05,1.64064e-05,0.00327809,F1073A2.VOB.avi
18124,NA,0,1.64064e-05,0.00232198,F1073A2.VOB.avi
18125,NA,0,3.28127e-05,0.00236751,F1073A2.VOB.avi
18126,NA,0,3.28127e-05,0.00523584,F1073A2.VOB.avi
18127,NA,0,0.000426565,0.00427973,F1073A2.VOB.avi
18128,NA,0,0.000377346,0.00145693,F1073A2.VOB.avi
18129,NA,0,0.000246095,0.00491714,F1073A2.VOB.avi
18130,NA,1.5455e-05,0.00018047,0.00418867,F1073A2.VOB.avi
18131,NA,1.5455e-05,0.000164064,0.00268621,F1073A2.VOB.avi
18132,NA,0,8.20318e-05,0.0031415,F1073A2.VOB.avi
18133,NA,0,8.20318e-05,0.00186669,F1073A2.VOB.avi
18134,NA,0,0.000229689,0.00528137,F1073A2.VOB.avi
18135,NA,1.5455e-05,0.000196876,0.00450738,F1073A2.VOB.avi
18136,NA,1.5455e-05,0.000147657,0.00355127,F1073A2.VOB.avi
18137,NA,0,8.20318e-05,0.00346021,F1073A2.VOB.avi
18138,NA,0,0.000131251,0.00591878,F1073A2.VOB.avi
18139,NA,1.5455e-05,0.000278908,0.00305045,F1073A2.VOB.avi
18140,NA,1.5455e-05,0.000295314,0.00377891,F1073A2.VOB.avi
18141,NA,0,0.000114844,0.0045529,F1073A2.VOB.avi
18142,NA,0,0.00018047,0.00291386,F1073A2.VOB.avi
18143,NA,3.091e-05,0.000131251,0.00409761,F1073A2.VOB.avi
18144,NA,1.5455e-05,9.84381e-05,0.00309598,F1073A2.VOB.avi
18145,NA,0,0.000147657,0.00305045,F1073A2.VOB.avi
18146,NA,3.091e-05,4.92191e-05,0.00427973,F1073A2.VOB.avi
18147,NA,0,4.92191e-05,0.00560007,F1073A2.VOB.avi
18148,NA,1.5455e-05,6.56254e-05,0.0028228,F1073A2.VOB.avi
18149,NA,3.091e-05,4.92191e-05,0.00418867,F1073A2.VOB.avi
18150,NA,3.091e-05,1.64064e-05,0.00487161,F1073A2.VOB.avi
18151,NA,1.5455e-05,4.92191e-05,0.00295939,F1073A2.VOB.avi
18152,NA,0,3.28127e-05,0.00496267,F1073A2.VOB.avi
18153,NA,0,6.56254e-05,0.00509925,F1073A2.VOB.avi
18154,NA,0,0,0.00227645,F1073A2.VOB.avi
18155,NA,1.5455e-05,1.64064e-05,0.00355127,F1073A2.VOB.avi
18156,NA,0,4.92191e-05,0.0039155,F1073A2.VOB.avi
18157,NA,0,9.84381e-05,0.00200328,F1073A2.VOB.avi
18158,NA,1.5455e-05,0,0.00377891,F1073A2.VOB.avi
18159,NA,0,9.84381e-05,0.00459843,F1073A2.VOB.avi
18160,NA,0,1.64064e-05,0.00377891,F1073A2.VOB.avi
18161,NA,0,0.000114844,0.00405209,F1073A2.VOB.avi
18162,NA,0,1.64064e-05,0.0042342,F1073A2.VOB.avi
18163,NA,0,0.000229689,0.00305045,F1073A2.VOB.avi
18164,NA,0,4.92191e-05,0.00464396,F1073A2.VOB.avi
18165,NA,1.5455e-05,0.000114844,0.0042342,F1073A2.VOB.avi
18166,NA,0,0.000262502,0.00236751,F1073A2.VOB.avi
18167,NA,0,9.84381e-05,0.00382444,F1073A2.VOB.avi
18168,NA,1.5455e-05,0.000164064,0.0028228,F1073A2.VOB.avi
18169,NA,0,0.000377346,0.00213987,F1073A2.VOB.avi
18170,NA,1.5455e-05,0.00182111,0.0042342,F1073A2.VOB.avi
18171,NA,0,0.00319924,0.00377891,F1073A2.VOB.avi
18172,NA,0,0.00403596,0.00336915,F1073A2.VOB.avi
18173,NA,1.5455e-05,0.00505316,0.00418867,F1073A2.VOB.avi
18174,NA,0,0.00474144,0.00464396,F1073A2.VOB.avi
18175,NA,0,0.00557816,0.00241304,F1073A2.VOB.avi
18176,NA,0,0.00618519,0.00427973,F1073A2.VOB.avi
18177,NA,3.091e-05,0.00483987,0.0050082,F1073A2.VOB.avi
18178,NA,0,0.00472503,0.00223092,F1073A2.VOB.avi
18179,NA,3.091e-05,0.00429846,0.0042342,F1073A2.VOB.avi
18180,NA,0,0.00480706,0.00264068,F1073A2.VOB.avi
18181,NA,1.5455e-05,0.00493831,0.00159352,F1073A2.VOB.avi
18182,NA,0,0.00728442,0.00582772,F1073A2.VOB.avi
18183,NA,3.091e-05,0.00689067,0.00359679,F1073A2.VOB.avi
18184,NA,0,0.00739926,0.00273174,F1073A2.VOB.avi
18185,NA,1.5455e-05,0.00784224,0.00309598,F1073A2.VOB.avi
18186,NA,0,0.00762895,0.00541796,F1073A2.VOB.avi
18187,NA,1.5455e-05,0.00738286,0.00277727,F1073A2.VOB.avi
18188,NA,1.5455e-05,0.00922037,0.00368785,F1073A2.VOB.avi
18189,NA,1.5455e-05,0.00630004,0.00350574,F1073A2.VOB.avi
18190,NA,1.5455e-05,0.00664457,0.00377891,F1073A2.VOB.avi
18191,NA,1.5455e-05,0.00633285,0.0028228,F1073A2.VOB.avi
18192,NA,1.5455e-05,0.00561097,0.00191222,F1073A2.VOB.avi
18193,NA,1.5455e-05,0.00436409,0.00264068,F1073A2.VOB.avi
18194,NA,0,0.00280549,0.00305045,F1073A2.VOB.avi
18195,NA,0,0.00100079,0.00491714,F1073A2.VOB.avi
18196,NA,0,0.00941725,0.00264068,F1073A2.VOB.avi
18197,NA,0,0.0266603,0.00396103,F1073A2.VOB.avi
18198,NA,0,0.0380956,0.00473502,F1073A2.VOB.avi
18199,NA,1.5455e-05,0.0405565,0.00487161,F1073A2.VOB.avi
18200,NA,1.5455e-05,0.0376034,0.0039155,F1073A2.VOB.avi
18201,NA,1.5455e-05,0.0359463,0.00464396,F1073A2.VOB.avi
18202,NA,4.6365e-05,0.0337971,0.00382444,F1073A2.VOB.avi
18203,NA,0,0.0313689,0.00323256,F1073A2.VOB.avi
18204,NA,1.5455e-05,0.0262666,0.00359679,F1073A2.VOB.avi
18205,NA,1.5455e-05,0.0210494,0.00213987,F1073A2.VOB.avi
18206,NA,0,0.0127149,0.00382444,F1073A2.VOB.avi
18207,NA,0,0.00733364,0.00382444,F1073A2.VOB.avi
18208,NA,0,0.00753052,0.00309598,F1073A2.VOB.avi
18209,NA,3.091e-05,0.00990944,0.00327809,F1073A2.VOB.avi
18210,NA,0,0.0106477,0.00405209,F1073A2.VOB.avi
18211,NA,1.5455e-05,0.00953209,0.00286833,F1073A2.VOB.avi
18212,NA,0,0.00692348,0.00569113,F1073A2.VOB.avi
18213,NA,3.091e-05,0.00590629,0.00396103,F1073A2.VOB.avi
18214,NA,0.000324555,0.0067266,0.00309598,F1073A2.VOB.avi
18215,NA,0.000139095,0.0104673,0.00368785,F1073A2.VOB.avi
18216,NA,3.091e-05,0.011829,0.00259516,F1073A2.VOB.avi
18217,NA,1.5455e-05,0.0101063,0.00200328,F1073A2.VOB.avi
18218,NA,3.091e-05,0.00397034,0.00496267,F1073A2.VOB.avi
18219,NA,4.6365e-05,0.0062016,0.00446185,F1073A2.VOB.avi
18220,NA,0,0.0100899,0.00305045,F1073A2.VOB.avi
18221,NA,0,0.0152907,0.00459843,F1073A2.VOB.avi
18222,NA,0,0.0215251,0.00487161,F1073A2.VOB.avi
18223,NA,0,0.0281861,0.00309598,F1073A2.VOB.avi
18224,NA,0,0.0342565,0.00573666,F1073A2.VOB.avi
18225,NA,0,0.0381448,0.00418867,F1073A2.VOB.avi
18226,NA,0,0.0413932,0.00309598,F1073A2.VOB.avi
18227,NA,1.5455e-05,0.0367502,0.00405209,F1073A2.VOB.avi
18228,NA,1.5455e-05,0.0290228,0.00377891,F1073A2.VOB.avi
18229,NA,0,0.0193431,0.00305045,F1073A2.VOB.avi
18230,NA,0,0.00600473,0.00364232,F1073A2.VOB.avi
18231,NA,0,0.00152579,0.00355127,F1073A2.VOB.avi
18232,NA,0,0.00167345,0.00364232,F1073A2.VOB.avi
18233,NA,0,0.00349455,0.00446185,F1073A2.VOB.avi
18234,NA,1.5455e-05,0.00323205,0.00528137,F1073A2.VOB.avi
18235,NA,1.5455e-05,0.00331408,0.00323256,F1073A2.VOB.avi
18236,NA,0,0.00418362,0.00377891,F1073A2.VOB.avi
18237,NA,0,0.00285471,0.00373338,F1073A2.VOB.avi
18238,NA,1.5455e-05,0.00211642,0.00323256,F1073A2.VOB.avi
18239,NA,0,0.00216564,0.00473502,F1073A2.VOB.avi
18240,NA,0,0.000951568,0.00437079,F1073A2.VOB.avi
18241,NA,7.7275e-05,0.000623441,0.0014114,F1073A2.VOB.avi
18242,NA,0,0.000639848,0.00509925,F1073A2.VOB.avi
18243,NA,0,0.000754692,0.00318703,F1073A2.VOB.avi
18244,NA,1.5455e-05,0.00126329,0.00159352,F1073A2.VOB.avi
18245,NA,1.5455e-05,0.00164064,0.0014114,F1073A2.VOB.avi
18246,NA,1.5455e-05,0.00150938,0.00327809,F1073A2.VOB.avi
18247,NA,1.5455e-05,0.000278908,0.00277727,F1073A2.VOB.avi
18248,NA,1.5455e-05,0.000426565,0.000546349,F1073A2.VOB.avi
18249,NA,0,0.000623441,0.00300492,F1073A2.VOB.avi
18250,NA,0,0.000885943,0.00350574,F1073A2.VOB.avi
18251,NA,0,0.00126329,0.00254963,F1073A2.VOB.avi
18252,NA,3.091e-05,0.00101719,0.00291386,F1073A2.VOB.avi
18253,NA,0,0.000525003,0.00145693,F1073A2.VOB.avi
18254,NA,0,0.000803911,0.00336915,F1073A2.VOB.avi
18255,NA,0,0.000590629,0.00368785,F1073A2.VOB.avi
18256,NA,0,0.00315002,0.00359679,F1073A2.VOB.avi
18257,NA,0,0.00633285,0.00427973,F1073A2.VOB.avi
18258,NA,0,0.00213283,0.00382444,F1073A2.VOB.avi
18259,NA,0,0.00121407,0.00273174,F1073A2.VOB.avi
18260,NA,0,0.00203439,0.00509925,F1073A2.VOB.avi
18261,NA,1.5455e-05,0.0015586,0.00418867,F1073A2.VOB.avi
18262,NA,3.091e-05,0.00108282,0.00373338,F1073A2.VOB.avi
18263,NA,0,0.00203439,0.00396103,F1073A2.VOB.avi
18264,NA,0,0.0015586,0.00359679,F1073A2.VOB.avi
18265,NA,1.5455e-05,0.00175548,0.00218539,F1073A2.VOB.avi
18266,NA,1.5455e-05,0.00321565,0.00446185,F1073A2.VOB.avi
18267,NA,0,0.00067266,0.0042342,F1073A2.VOB.avi
18268,NA,0,0.000590629,0.00309598,F1073A2.VOB.avi
18269,NA,0,0.00185392,0.00346021,F1073A2.VOB.avi
18270,NA,0,0.00157501,0.00555454,F1073A2.VOB.avi
18271,NA,4.6365e-05,0.00113204,0.0025041,F1073A2.VOB.avi
18272,NA,0,0.00292033,0.00555454,F1073A2.VOB.avi
18273,NA,0,0.00109923,0.0045529,F1073A2.VOB.avi
18274,NA,0,0.000492191,0.00382444,F1073A2.VOB.avi
18275,NA,0,0.000951568,0.00368785,F1073A2.VOB.avi
18276,NA,0,0.000393752,0.00300492,F1073A2.VOB.avi
18277,NA,3.091e-05,0.000951568,0.00191222,F1073A2.VOB.avi
18278,NA,1.5455e-05,0.00105001,0.00523584,F1073A2.VOB.avi
18279,NA,1.5455e-05,0.000442972,0.00459843,F1073A2.VOB.avi
18280,NA,1.5455e-05,3.28127e-05,0.00327809,F1073A2.VOB.avi
18281,NA,1.5455e-05,0.00018047,0.00350574,F1073A2.VOB.avi
18282,NA,0,0.000213283,0.00441632,F1073A2.VOB.avi
18283,NA,0,0.000196876,0.00323256,F1073A2.VOB.avi
18284,NA,0,9.84381e-05,0.00437079,F1073A2.VOB.avi
18285,NA,1.5455e-05,6.56254e-05,0.00377891,F1073A2.VOB.avi
18286,NA,1.5455e-05,3.28127e-05,0.00300492,F1073A2.VOB.avi
18287,NA,0,3.28127e-05,0.00341468,F1073A2.VOB.avi
18288,NA,4.6365e-05,6.56254e-05,0.00336915,F1073A2.VOB.avi
18289,NA,0,0.000147657,0.00200328,F1073A2.VOB.avi
