frame,father,mother,patient,therapist,file
2139,0,0.000363458,NA,0,F1002A2.VOB.avi
2140,1.64274e-05,0,NA,0,F1002A2.VOB.avi
2141,0,0.00069057,NA,0,F1002A2.VOB.avi
2142,0.000114992,9.08645e-05,NA,0,F1002A2.VOB.avi
2143,0.000509249,0,NA,0,F1002A2.VOB.avi
2144,0.00108421,0,NA,0,F1002A2.VOB.avi
2145,0.00157703,5.45187e-05,NA,0,F1002A2.VOB.avi
2146,0.0015606,0,NA,0,F1002A2.VOB.avi
2147,0.00147846,0,NA,0,F1002A2.VOB.avi
2148,0.000870651,3.63458e-05,NA,0,F1002A2.VOB.avi
2149,0.00108421,1.81729e-05,NA,0,F1002A2.VOB.avi
2150,0.000755659,3.63458e-05,NA,0,F1002A2.VOB.avi
2151,0.000394257,5.45187e-05,NA,0,F1002A2.VOB.avi
2152,0.000295693,0,NA,0,F1002A2.VOB.avi
2153,0.000361402,0,NA,0,F1002A2.VOB.avi
2154,0.000262838,0,NA,0,F1002A2.VOB.avi
2155,0.000295693,0,NA,0,F1002A2.VOB.avi
2156,0.000394257,0,NA,0,F1002A2.VOB.avi
2157,0.000459966,0,NA,0,F1002A2.VOB.avi
2158,0.00068995,0,NA,0,F1002A2.VOB.avi
2159,0.000854223,0,NA,0,F1002A2.VOB.avi
2160,0.000837796,1.81729e-05,NA,0,F1002A2.VOB.avi
2161,0.000443539,1.81729e-05,NA,0,F1002A2.VOB.avi
2162,0.000509249,1.81729e-05,NA,0,F1002A2.VOB.avi
2163,0.000476394,0,NA,0,F1002A2.VOB.avi
2164,0.000279265,0,NA,0,F1002A2.VOB.avi
2165,0.000164274,0.000145383,NA,0,F1002A2.VOB.avi
2166,0.000131419,0.000199902,NA,0,F1002A2.VOB.avi
2167,1.64274e-05,5.45187e-05,NA,0,F1002A2.VOB.avi
2168,0,0.00012721,NA,0,F1002A2.VOB.avi
2169,0,1.81729e-05,NA,0,F1002A2.VOB.avi
2170,0,0,NA,0,F1002A2.VOB.avi
2171,4.92821e-05,0,NA,0,F1002A2.VOB.avi
2172,0.000114992,0,NA,0,F1002A2.VOB.avi
2173,4.92821e-05,0,NA,8.48752e-05,F1002A2.VOB.avi
2174,6.57095e-05,0,NA,0,F1002A2.VOB.avi
2175,0,1.81729e-05,NA,0,F1002A2.VOB.avi
2176,4.92821e-05,3.63458e-05,NA,0,F1002A2.VOB.avi
2177,4.92821e-05,3.63458e-05,NA,0,F1002A2.VOB.avi
2178,1.64274e-05,1.81729e-05,NA,0,F1002A2.VOB.avi
2179,3.28547e-05,0,NA,0,F1002A2.VOB.avi
2180,6.57095e-05,0,NA,0,F1002A2.VOB.avi
2181,0.000114992,0,NA,0,F1002A2.VOB.avi
2182,0.000180701,7.26916e-05,NA,0,F1002A2.VOB.avi
2183,0.000476394,0.00579715,NA,0,F1002A2.VOB.avi
2184,0.000739232,0.0155015,NA,0,F1002A2.VOB.avi
2185,0.00136347,0.0186272,NA,0,F1002A2.VOB.avi
2186,0.00111706,0.0166282,NA,0.000212188,F1002A2.VOB.avi
2187,0.00160988,0.0109219,NA,0,F1002A2.VOB.avi
2188,0.00195486,0.0084504,NA,0,F1002A2.VOB.avi
2189,0.00170845,0.00892289,NA,0,F1002A2.VOB.avi
2190,0.00147846,0.00857761,NA,0,F1002A2.VOB.avi
2191,0.00103492,0.00779617,NA,0,F1002A2.VOB.avi
2192,0.00062424,0.00514293,NA,0,F1002A2.VOB.avi
2193,0.000410684,0.000617878,NA,0,F1002A2.VOB.avi
2194,0.000147846,0.00163556,NA,0,F1002A2.VOB.avi
2195,0.000164274,0.0012721,NA,0,F1002A2.VOB.avi
2196,3.28547e-05,7.26916e-05,NA,0,F1002A2.VOB.avi
2197,4.92821e-05,0.000236248,NA,0,F1002A2.VOB.avi
2198,4.92821e-05,0.00110855,NA,0,F1002A2.VOB.avi
2199,0.000131419,0.00868664,NA,0,F1002A2.VOB.avi
2200,0.000131419,0.0191361,NA,4.24376e-05,F1002A2.VOB.avi
2201,0.000180701,0.0252422,NA,0,F1002A2.VOB.avi
2202,0.000197128,0.0273684,NA,0,F1002A2.VOB.avi
2203,0.000131419,0.0273684,NA,0,F1002A2.VOB.avi
2204,0.000640668,0.0217893,NA,0,F1002A2.VOB.avi
2205,0.000739232,0.00914097,NA,0,F1002A2.VOB.avi
2206,0.00103492,0.00150835,NA,0.000381939,F1002A2.VOB.avi
2207,0.00118277,0.000218075,NA,0.00148532,F1002A2.VOB.avi
2208,0.00105135,3.63458e-05,NA,0,F1002A2.VOB.avi
2209,0.000903506,0.000163556,NA,0,F1002A2.VOB.avi
2210,0.000903506,7.26916e-05,NA,0,F1002A2.VOB.avi
2211,0.000344975,0.000399804,NA,0,F1002A2.VOB.avi
2212,0.000213556,0.000308939,NA,0.000763877,F1002A2.VOB.avi
2213,0.00037783,0,NA,8.48752e-05,F1002A2.VOB.avi
2214,0.000706377,0.000254421,NA,0.000381939,F1002A2.VOB.avi
2215,0.000969215,0.000236248,NA,0.00016975,F1002A2.VOB.avi
2216,0.00068995,1.81729e-05,NA,0.000976065,F1002A2.VOB.avi
2217,0.000739232,0.000145383,NA,0.000509251,F1002A2.VOB.avi
2218,0.00149489,0.00176277,NA,0.000509251,F1002A2.VOB.avi
2219,0.00183987,0.0081778,NA,0.000466814,F1002A2.VOB.avi
2220,0.00249696,0.0143202,NA,0.000212188,F1002A2.VOB.avi
2221,0.00226698,0.0192996,NA,0,F1002A2.VOB.avi
2222,0.0013799,0.0241336,NA,0,F1002A2.VOB.avi
2223,0.00123205,0.0257692,NA,0,F1002A2.VOB.avi
2224,0.00259553,0.0252603,NA,0,F1002A2.VOB.avi
2225,0.00418898,0.0244607,NA,8.48752e-05,F1002A2.VOB.avi
2226,0.00351546,0.0223163,NA,0.000381939,F1002A2.VOB.avi
2227,0.00123205,0.0204082,NA,4.24376e-05,F1002A2.VOB.avi
2228,0.000870651,0.0179548,NA,0.000721439,F1002A2.VOB.avi
2229,0.00108421,0.0139931,NA,0.000127313,F1002A2.VOB.avi
2230,0.00142918,0.0111036,NA,0,F1002A2.VOB.avi
2231,0.00110063,0.010722,NA,4.24376e-05,F1002A2.VOB.avi
2232,0.00136347,0.00728733,NA,0,F1002A2.VOB.avi
2233,0.000755659,0.00503389,NA,0,F1002A2.VOB.avi
2234,0.00113349,0.00259872,NA,0,F1002A2.VOB.avi
2235,0.00151132,0.00139931,NA,0,F1002A2.VOB.avi
2236,0.00169202,0.000636051,NA,0,F1002A2.VOB.avi
2237,0.00249696,0.000781435,NA,0,F1002A2.VOB.avi
2238,0.00349903,0.000617878,NA,0,F1002A2.VOB.avi
2239,0.00589743,0.000636051,NA,4.24376e-05,F1002A2.VOB.avi
2240,0.00962644,0.000327112,NA,0,F1002A2.VOB.avi
2241,0.00596314,0.00012721,NA,0,F1002A2.VOB.avi
2242,0.00267766,0.000163556,NA,0,F1002A2.VOB.avi
2243,0.00261195,0.000218075,NA,0,F1002A2.VOB.avi
2244,0.00226698,0.000109037,NA,0,F1002A2.VOB.avi
2245,0.00129776,0.000145383,NA,0,F1002A2.VOB.avi
2246,0.00321977,9.08645e-05,NA,0,F1002A2.VOB.avi
2247,0.00576601,0.000218075,NA,0,F1002A2.VOB.avi
2248,0.0043204,0.000145383,NA,0,F1002A2.VOB.avi
2249,0.00170845,0.000254421,NA,0,F1002A2.VOB.avi
2250,8.21369e-05,0.000109037,NA,0,F1002A2.VOB.avi
2251,9.85642e-05,0,NA,0,F1002A2.VOB.avi
2252,0.00031212,0,NA,0,F1002A2.VOB.avi
2253,0.000131419,0,NA,0,F1002A2.VOB.avi
2254,0,0,NA,0,F1002A2.VOB.avi
2255,0,3.63458e-05,NA,0,F1002A2.VOB.avi
2256,3.28547e-05,3.63458e-05,NA,0,F1002A2.VOB.avi
2257,1.64274e-05,0,NA,0,F1002A2.VOB.avi
2258,0,1.81729e-05,NA,0,F1002A2.VOB.avi
2259,1.64274e-05,0,NA,0,F1002A2.VOB.avi
2260,0.000903506,1.81729e-05,NA,0,F1002A2.VOB.avi
2261,0.000887078,0,NA,0,F1002A2.VOB.avi
2262,4.92821e-05,0,NA,0,F1002A2.VOB.avi
2263,1.64274e-05,0,NA,4.24376e-05,F1002A2.VOB.avi
2264,0.000673522,0,NA,0,F1002A2.VOB.avi
2265,0.000657095,0,NA,0,F1002A2.VOB.avi
2266,0.000147846,1.81729e-05,NA,0,F1002A2.VOB.avi
2267,0.000197128,0,NA,0,F1002A2.VOB.avi
2268,6.57095e-05,5.45187e-05,NA,0,F1002A2.VOB.avi
2269,1.64274e-05,1.81729e-05,NA,0,F1002A2.VOB.avi
2270,0,1.81729e-05,NA,0,F1002A2.VOB.avi
2271,0,1.81729e-05,NA,0,F1002A2.VOB.avi
2272,0,0,NA,0,F1002A2.VOB.avi
2273,0,0,NA,0,F1002A2.VOB.avi
2274,4.92821e-05,1.81729e-05,NA,0,F1002A2.VOB.avi
2275,0,3.63458e-05,NA,0,F1002A2.VOB.avi
2276,8.21369e-05,0.00012721,NA,0,F1002A2.VOB.avi
2277,6.57095e-05,0.000218075,NA,0,F1002A2.VOB.avi
2278,1.64274e-05,7.26916e-05,NA,0,F1002A2.VOB.avi
2279,3.28547e-05,0.000218075,NA,0,F1002A2.VOB.avi
2280,8.21369e-05,9.08645e-05,NA,0,F1002A2.VOB.avi
2281,3.28547e-05,0.000254421,NA,0,F1002A2.VOB.avi
2282,3.28547e-05,0.000236248,NA,0,F1002A2.VOB.avi
2283,1.64274e-05,0.000109037,NA,8.48752e-05,F1002A2.VOB.avi
2284,1.64274e-05,0,NA,4.24376e-05,F1002A2.VOB.avi
2285,0,3.63458e-05,NA,0,F1002A2.VOB.avi
2286,1.64274e-05,5.45187e-05,NA,0,F1002A2.VOB.avi
2287,0,7.26916e-05,NA,0,F1002A2.VOB.avi
2288,0,0.000145383,NA,0,F1002A2.VOB.avi
2289,1.64274e-05,0,NA,0,F1002A2.VOB.avi
2290,1.64274e-05,1.81729e-05,NA,0,F1002A2.VOB.avi
2291,6.57095e-05,3.63458e-05,NA,0,F1002A2.VOB.avi
2292,0.000180701,1.81729e-05,NA,0,F1002A2.VOB.avi
2293,0.000558531,1.81729e-05,NA,0,F1002A2.VOB.avi
2294,0.000476394,1.81729e-05,NA,0,F1002A2.VOB.avi
2295,0.00093636,7.26916e-05,NA,0,F1002A2.VOB.avi
2296,0.000657095,0.000109037,NA,0,F1002A2.VOB.avi
2297,0.000361402,0,NA,0,F1002A2.VOB.avi
2298,0.000262838,0,NA,0,F1002A2.VOB.avi
2299,9.85642e-05,0,NA,0,F1002A2.VOB.avi
2300,4.92821e-05,1.81729e-05,NA,0,F1002A2.VOB.avi
2301,1.64274e-05,0,NA,0,F1002A2.VOB.avi
2302,1.64274e-05,0,NA,0,F1002A2.VOB.avi
2303,0,0,NA,0,F1002A2.VOB.avi
2304,0,1.81729e-05,NA,0,F1002A2.VOB.avi
2305,1.64274e-05,9.08645e-05,NA,0,F1002A2.VOB.avi
2306,0,1.81729e-05,NA,0,F1002A2.VOB.avi
2307,0,0.00012721,NA,0,F1002A2.VOB.avi
2308,0,1.81729e-05,NA,0,F1002A2.VOB.avi
2309,3.28547e-05,0.000163556,NA,0,F1002A2.VOB.avi
2310,1.64274e-05,5.45187e-05,NA,0,F1002A2.VOB.avi
2311,0,3.63458e-05,NA,0,F1002A2.VOB.avi
2312,0,0.000163556,NA,0,F1002A2.VOB.avi
2313,0,0.000145383,NA,0,F1002A2.VOB.avi
2314,1.64274e-05,0.000109037,NA,0,F1002A2.VOB.avi
2315,1.64274e-05,0.000163556,NA,0,F1002A2.VOB.avi
2316,0,0.00012721,NA,0,F1002A2.VOB.avi
2317,3.28547e-05,0.00012721,NA,0,F1002A2.VOB.avi
2318,0,7.26916e-05,NA,0.000127313,F1002A2.VOB.avi
2319,0,0.000218075,NA,0,F1002A2.VOB.avi
2320,6.57095e-05,1.81729e-05,NA,0,F1002A2.VOB.avi
2321,0.00031212,5.45187e-05,NA,0,F1002A2.VOB.avi
2322,0.000837796,0,NA,0,F1002A2.VOB.avi
2323,0.00167559,0,NA,0,F1002A2.VOB.avi
2324,0.0029405,0,NA,0,F1002A2.VOB.avi
2325,0.00310477,5.45187e-05,NA,0,F1002A2.VOB.avi
2326,0.00280908,0.000199902,NA,0,F1002A2.VOB.avi
2327,0.00213556,0.000290766,NA,0,F1002A2.VOB.avi
2328,0.00121563,0.000345285,NA,0,F1002A2.VOB.avi
2329,0.000591385,0.000145383,NA,0,F1002A2.VOB.avi
2330,0.00105135,0.000218075,NA,0.000297063,F1002A2.VOB.avi
2331,0.00167559,0.000327112,NA,0,F1002A2.VOB.avi
2332,0.00100207,0.00012721,NA,0,F1002A2.VOB.avi
2333,0.000558531,3.63458e-05,NA,0,F1002A2.VOB.avi
2334,3.28547e-05,3.63458e-05,NA,0,F1002A2.VOB.avi
2335,0,0.000109037,NA,0,F1002A2.VOB.avi
2336,0.000213556,0.000290766,NA,0,F1002A2.VOB.avi
2337,0.00037783,3.63458e-05,NA,0,F1002A2.VOB.avi
2338,0.00031212,7.26916e-05,NA,0,F1002A2.VOB.avi
2339,0.000525676,5.45187e-05,NA,0.000127313,F1002A2.VOB.avi
2340,0.000591385,5.45187e-05,NA,0,F1002A2.VOB.avi
2341,0.000969215,1.81729e-05,NA,0,F1002A2.VOB.avi
2342,0.00141275,0,NA,0,F1002A2.VOB.avi
2343,0.000887078,1.81729e-05,NA,0,F1002A2.VOB.avi
2344,0.00106778,0,NA,0,F1002A2.VOB.avi
2345,0.0011992,0,NA,0,F1002A2.VOB.avi
2346,0.00106778,0,NA,0,F1002A2.VOB.avi
2347,0.00106778,1.81729e-05,NA,0,F1002A2.VOB.avi
2348,0.00134704,1.81729e-05,NA,0,F1002A2.VOB.avi
2349,0.00037783,0,NA,0,F1002A2.VOB.avi
2350,0.000525676,0,NA,0,F1002A2.VOB.avi
2351,0.000542103,0,NA,0,F1002A2.VOB.avi
2352,0.000147846,7.26916e-05,NA,0,F1002A2.VOB.avi
2353,0.000131419,7.26916e-05,NA,0,F1002A2.VOB.avi
2354,8.21369e-05,0,NA,0,F1002A2.VOB.avi
2355,1.64274e-05,1.81729e-05,NA,4.24376e-05,F1002A2.VOB.avi
2356,4.92821e-05,0,NA,0,F1002A2.VOB.avi
2357,8.21369e-05,1.81729e-05,NA,0,F1002A2.VOB.avi
2358,0.000114992,7.26916e-05,NA,0,F1002A2.VOB.avi
2359,9.85642e-05,1.81729e-05,NA,0,F1002A2.VOB.avi
2360,3.28547e-05,0,NA,4.24376e-05,F1002A2.VOB.avi
2361,1.64274e-05,0,NA,0.00195213,F1002A2.VOB.avi
2362,8.21369e-05,5.45187e-05,NA,0.00577152,F1002A2.VOB.avi
2363,1.64274e-05,0,NA,0.00937871,F1002A2.VOB.avi
2364,0.000114992,1.81729e-05,NA,0.0113308,F1002A2.VOB.avi
2365,0,1.81729e-05,NA,0.0123918,F1002A2.VOB.avi
2366,1.64274e-05,0,NA,0.0140044,F1002A2.VOB.avi
2367,3.28547e-05,3.63458e-05,NA,0.0144288,F1002A2.VOB.avi
2368,4.92821e-05,0,NA,0.0132405,F1002A2.VOB.avi
2369,0,0,NA,0.0123069,F1002A2.VOB.avi
2370,4.92821e-05,0,NA,0.0125191,F1002A2.VOB.avi
2371,8.21369e-05,0,NA,0.0123069,F1002A2.VOB.avi
2372,0,0,NA,0.0104821,F1002A2.VOB.avi
2373,8.21369e-05,1.81729e-05,NA,0.00831777,F1002A2.VOB.avi
2374,3.28547e-05,0,NA,0.00814802,F1002A2.VOB.avi
2375,3.28547e-05,0,NA,0.00899677,F1002A2.VOB.avi
2376,6.57095e-05,0,NA,0.00704464,F1002A2.VOB.avi
2377,1.64274e-05,1.81729e-05,NA,0.00314038,F1002A2.VOB.avi
2378,1.64274e-05,0,NA,0.00224919,F1002A2.VOB.avi
2379,0,0,NA,0.00140044,F1002A2.VOB.avi
2380,0,1.81729e-05,NA,0.000933628,F1002A2.VOB.avi
2381,1.64274e-05,0,NA,0.00131557,F1002A2.VOB.avi
2382,0,1.81729e-05,NA,0.00140044,F1002A2.VOB.avi
2383,0,1.81729e-05,NA,0.000551689,F1002A2.VOB.avi
2384,0,1.81729e-05,NA,0.000466814,F1002A2.VOB.avi
2385,0,1.81729e-05,NA,0.000636564,F1002A2.VOB.avi
2386,1.64274e-05,0,NA,4.24376e-05,F1002A2.VOB.avi
2387,0,9.08645e-05,NA,0,F1002A2.VOB.avi
2388,0,3.63458e-05,NA,4.24376e-05,F1002A2.VOB.avi
2389,3.28547e-05,7.26916e-05,NA,0,F1002A2.VOB.avi
2390,0,7.26916e-05,NA,4.24376e-05,F1002A2.VOB.avi
2391,1.64274e-05,1.81729e-05,NA,0,F1002A2.VOB.avi
2392,0,0,NA,0.000127313,F1002A2.VOB.avi
2393,0,0,NA,0.00016975,F1002A2.VOB.avi
2394,1.64274e-05,0,NA,4.24376e-05,F1002A2.VOB.avi
2395,4.92821e-05,0,NA,0.000466814,F1002A2.VOB.avi
2396,0,1.81729e-05,NA,0.000721439,F1002A2.VOB.avi
2397,0,0,NA,0.00229163,F1002A2.VOB.avi
2398,0,0.000109037,NA,0.0046257,F1002A2.VOB.avi
2399,0,0.000254421,NA,0.00950603,F1002A2.VOB.avi
2400,0,0.000181729,NA,0.0161687,F1002A2.VOB.avi
2401,1.64274e-05,0.000199902,NA,0.0210915,F1002A2.VOB.avi
2402,1.64274e-05,1.81729e-05,NA,0.0284756,F1002A2.VOB.avi
2403,1.64274e-05,5.45187e-05,NA,0.0294093,F1002A2.VOB.avi
2404,1.64274e-05,0.000181729,NA,0.031616,F1002A2.VOB.avi
2405,3.28547e-05,0.000181729,NA,0.0320404,F1002A2.VOB.avi
2406,3.28547e-05,0.000109037,NA,0.0285605,F1002A2.VOB.avi
2407,4.92821e-05,5.45187e-05,NA,0.0255899,F1002A2.VOB.avi
2408,1.64274e-05,0.000109037,NA,0.0279664,F1002A2.VOB.avi
2409,6.57095e-05,0.000109037,NA,0.0273298,F1002A2.VOB.avi
2410,4.92821e-05,0.00012721,NA,0.0260991,F1002A2.VOB.avi
2411,8.21369e-05,9.08645e-05,NA,0.0246987,F1002A2.VOB.avi
2412,8.21369e-05,5.45187e-05,NA,0.0195637,F1002A2.VOB.avi
2413,1.64274e-05,1.81729e-05,NA,0.0147683,F1002A2.VOB.avi
2414,6.57095e-05,0,NA,0.00852996,F1002A2.VOB.avi
2415,1.64274e-05,0,NA,0.00458326,F1002A2.VOB.avi
2416,0,0,NA,0.00347988,F1002A2.VOB.avi
2417,0.000164274,0,NA,0.00424376,F1002A2.VOB.avi
2418,1.64274e-05,1.81729e-05,NA,0.00271601,F1002A2.VOB.avi
2419,1.64274e-05,0,NA,0.00271601,F1002A2.VOB.avi
2420,0,5.45187e-05,NA,0.00123069,F1002A2.VOB.avi
2421,3.28547e-05,3.63458e-05,NA,0.000806315,F1002A2.VOB.avi
2422,1.64274e-05,0.000109037,NA,0.00144288,F1002A2.VOB.avi
2423,0,0.00512476,NA,0.000721439,F1002A2.VOB.avi
2424,1.64274e-05,0.0162284,NA,0.000636564,F1002A2.VOB.avi
2425,1.64274e-05,0.0248605,NA,0.00016975,F1002A2.VOB.avi
2426,3.28547e-05,0.0283315,NA,0.000763877,F1002A2.VOB.avi
2427,0,0.0289494,NA,8.48752e-05,F1002A2.VOB.avi
2428,0,0.0298399,NA,4.24376e-05,F1002A2.VOB.avi
2429,0,0.0317844,NA,0,F1002A2.VOB.avi
2430,0,0.0313482,NA,4.24376e-05,F1002A2.VOB.avi
2431,0,0.0297309,NA,0.000424376,F1002A2.VOB.avi
2432,0,0.0255329,NA,0.00131557,F1002A2.VOB.avi
2433,1.64274e-05,0.0164101,NA,0,F1002A2.VOB.avi
2434,9.85642e-05,0.0122485,NA,0,F1002A2.VOB.avi
2435,1.64274e-05,0.0106675,NA,0.000212188,F1002A2.VOB.avi
2436,0.000114992,0.0136115,NA,0.0010185,F1002A2.VOB.avi
2437,1.64274e-05,0.0183365,NA,0.000381939,F1002A2.VOB.avi
2438,0,0.0198811,NA,0.0010185,F1002A2.VOB.avi
2439,0,0.00719647,NA,0.0029282,F1002A2.VOB.avi
2440,1.64274e-05,0.0109583,NA,0.00186726,F1002A2.VOB.avi
2441,0,0.015447,NA,0.000509251,F1002A2.VOB.avi
2442,0,0.00359823,NA,8.48752e-05,F1002A2.VOB.avi
2443,1.64274e-05,0.000199902,NA,0.000976065,F1002A2.VOB.avi
2444,0,0.000835953,NA,0.000254626,F1002A2.VOB.avi
2445,1.64274e-05,0.000581533,NA,0.000127313,F1002A2.VOB.avi
2446,8.21369e-05,0.00432515,NA,0.00114582,F1002A2.VOB.avi
2447,4.92821e-05,0.00363458,NA,0.0010185,F1002A2.VOB.avi
2448,6.57095e-05,9.08645e-05,NA,8.48752e-05,F1002A2.VOB.avi
2449,3.28547e-05,0.000672397,NA,0.00016975,F1002A2.VOB.avi
2450,1.64274e-05,0.00105403,NA,0.000339501,F1002A2.VOB.avi
2451,0,0.00179912,NA,0.000297063,F1002A2.VOB.avi
2452,3.28547e-05,0.00372544,NA,4.24376e-05,F1002A2.VOB.avi
2453,1.64274e-05,0.00432515,NA,0.000127313,F1002A2.VOB.avi
2454,3.28547e-05,0.00163556,NA,8.48752e-05,F1002A2.VOB.avi
2455,0,0.00345285,NA,0.00016975,F1002A2.VOB.avi
2456,0,0.00754175,NA,0.00199457,F1002A2.VOB.avi
2457,1.64274e-05,0.00467043,NA,0.000127313,F1002A2.VOB.avi
2458,1.64274e-05,0.00158104,NA,0,F1002A2.VOB.avi
2459,0,0.00396169,NA,4.24376e-05,F1002A2.VOB.avi
2460,0,0.0026169,NA,0.000297063,F1002A2.VOB.avi
2461,0,0.00103586,NA,0.000721439,F1002A2.VOB.avi
2462,0,0.00452505,NA,0.00173994,F1002A2.VOB.avi
2463,0,0.00763262,NA,0.000976065,F1002A2.VOB.avi
2464,0,0.00447053,NA,0.00127313,F1002A2.VOB.avi
2465,0,0.000672397,NA,0.00271601,F1002A2.VOB.avi
2466,0,0.00156287,NA,0.000721439,F1002A2.VOB.avi
2467,1.64274e-05,0.00645138,NA,0.000254626,F1002A2.VOB.avi
2468,0,0.0152652,NA,0,F1002A2.VOB.avi
2469,0,0.0198085,NA,0,F1002A2.VOB.avi
2470,1.64274e-05,0.0212986,NA,4.24376e-05,F1002A2.VOB.avi
2471,4.92821e-05,0.0202083,NA,0,F1002A2.VOB.avi
2472,1.64274e-05,0.0214077,NA,0.000127313,F1002A2.VOB.avi
2473,1.64274e-05,0.0227343,NA,8.48752e-05,F1002A2.VOB.avi
2474,0,0.0189725,NA,0.00106094,F1002A2.VOB.avi
2475,1.64274e-05,0.01114,NA,0.000679002,F1002A2.VOB.avi
2476,0,0.00619696,NA,0.00118825,F1002A2.VOB.avi
2477,0,0.00626965,NA,0.00207944,F1002A2.VOB.avi
2478,1.64274e-05,0.00403438,NA,0.000466814,F1002A2.VOB.avi
2479,0,0.00290766,NA,0.000509251,F1002A2.VOB.avi
2480,0,0.00483399,NA,0.00318282,F1002A2.VOB.avi
2481,0,0.00145383,NA,0.00110338,F1002A2.VOB.avi
2482,0,0.000926818,NA,0.000721439,F1002A2.VOB.avi
2483,0,0.00069057,NA,0.00016975,F1002A2.VOB.avi
2484,0,0.000835953,NA,4.24376e-05,F1002A2.VOB.avi
2485,0,0.000672397,NA,8.48752e-05,F1002A2.VOB.avi
2486,0,0.00161739,NA,0.000339501,F1002A2.VOB.avi
2487,0,0.000636051,NA,0.000127313,F1002A2.VOB.avi
2488,0,0.000599706,NA,8.48752e-05,F1002A2.VOB.avi
2489,3.28547e-05,0.000799607,NA,0.000254626,F1002A2.VOB.avi
2490,3.28547e-05,0.000381631,NA,0.000424376,F1002A2.VOB.avi
2491,0,0.000545187,NA,0.000297063,F1002A2.VOB.avi
2492,0,0.00336199,NA,0.00114582,F1002A2.VOB.avi
2493,0,0.00325295,NA,0.000339501,F1002A2.VOB.avi
2494,4.92821e-05,0.00519745,NA,0,F1002A2.VOB.avi
2495,1.64274e-05,0.00834136,NA,0.000594127,F1002A2.VOB.avi
2496,3.28547e-05,0.00917731,NA,0,F1002A2.VOB.avi
2497,1.64274e-05,0.0100496,NA,4.24376e-05,F1002A2.VOB.avi
2498,0,0.0123757,NA,0.000636564,F1002A2.VOB.avi
2499,0,0.00759627,NA,0,F1002A2.VOB.avi
2500,1.64274e-05,0.00790521,NA,4.24376e-05,F1002A2.VOB.avi
2501,0,0.0143384,NA,4.24376e-05,F1002A2.VOB.avi
2502,4.92821e-05,0.0258964,NA,4.24376e-05,F1002A2.VOB.avi
2503,1.64274e-05,0.0435059,NA,0,F1002A2.VOB.avi
2504,0,0.0637869,NA,0.00016975,F1002A2.VOB.avi
2505,0,0.0646046,NA,0,F1002A2.VOB.avi
2506,0.000114992,0.0515202,NA,0,F1002A2.VOB.avi
2507,1.64274e-05,0.045196,NA,0.000254626,F1002A2.VOB.avi
2508,0.000131419,0.0306213,NA,0.000848752,F1002A2.VOB.avi
2509,8.21369e-05,0.0174278,NA,0.00173994,F1002A2.VOB.avi
2510,0.000164274,0.00917731,NA,0.00390426,F1002A2.VOB.avi
2511,9.85642e-05,0.0137569,NA,0.00420132,F1002A2.VOB.avi
2512,0.000114992,0.0158831,NA,0.0059837,F1002A2.VOB.avi
2513,0.000197128,0.0143748,NA,0.00538958,F1002A2.VOB.avi
2514,9.85642e-05,0.0120668,NA,0.00623833,F1002A2.VOB.avi
2515,9.85642e-05,0.0109583,NA,0.00674758,F1002A2.VOB.avi
2516,1.64274e-05,0.00994057,NA,0.0120947,F1002A2.VOB.avi
2517,0,0.00732368,NA,0.0095909,F1002A2.VOB.avi
2518,6.57095e-05,0.00358006,NA,0.0114582,F1002A2.VOB.avi
2519,1.64274e-05,0.00101768,NA,0.0102275,F1002A2.VOB.avi
2520,1.64274e-05,0.00367093,NA,0.0121796,F1002A2.VOB.avi
2521,3.28547e-05,0.00736002,NA,0.0120098,F1002A2.VOB.avi
2522,1.64274e-05,0.00792338,NA,0.0114582,F1002A2.VOB.avi
2523,0,0.00652407,NA,0.0112035,F1002A2.VOB.avi
2524,0,0.0102495,NA,0.0110762,F1002A2.VOB.avi
2525,0,0.0162102,NA,0.0131557,F1002A2.VOB.avi
2526,3.28547e-05,0.0204263,NA,0.0131132,F1002A2.VOB.avi
2527,3.28547e-05,0.0248787,NA,0.0138347,F1002A2.VOB.avi
2528,0,0.0308394,NA,0.0151078,F1002A2.VOB.avi
2529,8.21369e-05,0.0358006,NA,0.0156595,F1002A2.VOB.avi
2530,6.57095e-05,0.0483217,NA,0.0190545,F1002A2.VOB.avi
2531,4.92821e-05,0.0563723,NA,0.0227466,F1002A2.VOB.avi
2532,0.000164274,0.0569175,NA,0.0245289,F1002A2.VOB.avi
2533,3.28547e-05,0.0547004,NA,0.0246138,F1002A2.VOB.avi
2534,0,0.0493394,NA,0.0249109,F1002A2.VOB.avi
2535,9.85642e-05,0.0466862,NA,0.0271601,F1002A2.VOB.avi
2536,1.64274e-05,0.03889,NA,0.0240197,F1002A2.VOB.avi
2537,4.92821e-05,0.0353645,NA,0.0199032,F1002A2.VOB.avi
2538,4.92821e-05,0.0354008,NA,0.0179935,F1002A2.VOB.avi
2539,0.000131419,0.0384175,NA,0.0155322,F1002A2.VOB.avi
2540,3.28547e-05,0.0408708,NA,0.0151078,F1002A2.VOB.avi
2541,0.000262838,0.0394897,NA,0.011925,F1002A2.VOB.avi
2542,9.85642e-05,0.0301488,NA,0.00662027,F1002A2.VOB.avi
2543,8.21369e-05,0.0256601,NA,0.00704464,F1002A2.VOB.avi
