frame,father,mother,patient,therapist,file
22338,NA,NA,0.000536131,0.0428457,F1002B2.VOB.avi
22339,NA,NA,0.00108392,0.0385738,F1002B2.VOB.avi
22340,NA,NA,0.00210956,0.0363744,F1002B2.VOB.avi
22341,NA,NA,0.00227273,0.03003,F1002B2.VOB.avi
22342,NA,NA,0.00124709,0.0200905,F1002B2.VOB.avi
22343,NA,NA,0.000839161,0.0161993,F1002B2.VOB.avi
22344,NA,NA,0.000407925,0.00752866,F1002B2.VOB.avi
22345,NA,NA,9.32401e-05,0.0060483,F1002B2.VOB.avi
22346,NA,NA,4.662e-05,0.00803621,F1002B2.VOB.avi
22347,NA,NA,2.331e-05,0.00672503,F1002B2.VOB.avi
22348,NA,NA,5.82751e-05,0.0071057,F1002B2.VOB.avi
22349,NA,NA,0.000582751,0.012012,F1002B2.VOB.avi
22350,NA,NA,0.000198135,0.00562534,F1002B2.VOB.avi
22351,NA,NA,0.000198135,0.00376433,F1002B2.VOB.avi
22352,NA,NA,0.00168998,0.00668274,F1002B2.VOB.avi
22353,NA,NA,0.00350816,0.00431417,F1002B2.VOB.avi
22354,NA,NA,0.00351981,0.00418729,F1002B2.VOB.avi
22355,NA,NA,0.00219114,0.00697881,F1002B2.VOB.avi
22356,NA,NA,0.000582751,0.00372203,F1002B2.VOB.avi
22357,NA,NA,0.000151515,0.0060483,F1002B2.VOB.avi
22358,NA,NA,0.000174825,0.00854376,F1002B2.VOB.avi
22359,NA,NA,0.0002331,0.00422958,F1002B2.VOB.avi
22360,NA,NA,0.000268065,0.00532927,F1002B2.VOB.avi
22361,NA,NA,0.000547786,0.00697881,F1002B2.VOB.avi
22362,NA,NA,0.000839161,0.00714799,F1002B2.VOB.avi
22363,NA,NA,0.00194639,0.00393351,F1002B2.VOB.avi
22364,NA,NA,0.0029021,0.00625978,F1002B2.VOB.avi
22365,NA,NA,0.00376457,0.00765554,F1002B2.VOB.avi
22366,NA,NA,0.00403263,0.00308759,F1002B2.VOB.avi
22367,NA,NA,0.0031352,0.00558305,F1002B2.VOB.avi
22368,NA,NA,0.000559441,0.00697881,F1002B2.VOB.avi
22369,NA,NA,0.0002331,0.00418729,F1002B2.VOB.avi
22370,NA,NA,0.00353147,0.00482172,F1002B2.VOB.avi
22371,NA,NA,0.00606061,0.00664044,F1002B2.VOB.avi
22372,NA,NA,0.00465035,0.00296071,F1002B2.VOB.avi
22373,NA,NA,0.00286713,0.0060483,F1002B2.VOB.avi
22374,NA,NA,0.00202797,0.00566764,F1002B2.VOB.avi
22375,NA,NA,0.00124709,0.0101087,F1002B2.VOB.avi
22376,NA,NA,0.000897436,0.00845916,F1002B2.VOB.avi
22377,NA,NA,0.00041958,0.00397581,F1002B2.VOB.avi
22378,NA,NA,0.000780886,0.00308759,F1002B2.VOB.avi
22379,NA,NA,0.00113054,0.00723258,F1002B2.VOB.avi
22380,NA,NA,0.000839161,0.00625978,F1002B2.VOB.avi
22381,NA,NA,0.000699301,0.00363744,F1002B2.VOB.avi
22382,NA,NA,0.000617716,0.00587912,F1002B2.VOB.avi
22383,NA,NA,0.000337995,0.00338367,F1002B2.VOB.avi
22384,NA,NA,0.00016317,0.00461024,F1002B2.VOB.avi
22385,NA,NA,6.99301e-05,0.00414499,F1002B2.VOB.avi
22386,NA,NA,2.331e-05,0.00477943,F1002B2.VOB.avi
22387,NA,NA,8.15851e-05,0.00490631,F1002B2.VOB.avi
22388,NA,NA,0.00013986,0.00655585,F1002B2.VOB.avi
22389,NA,NA,0,0.00499091,F1002B2.VOB.avi
22390,NA,NA,0,0.0040181,F1002B2.VOB.avi
22391,NA,NA,0,0.00516009,F1002B2.VOB.avi
22392,NA,NA,0,0.00363744,F1002B2.VOB.avi
22393,NA,NA,3.4965e-05,0.0060906,F1002B2.VOB.avi
22394,NA,NA,0,0.0141691,F1002B2.VOB.avi
22395,NA,NA,0,0.0222899,F1002B2.VOB.avi
22396,NA,NA,0.000198135,0.0269424,F1002B2.VOB.avi
22397,NA,NA,0.00013986,0.0354439,F1002B2.VOB.avi
22398,NA,NA,0.000104895,0.0349786,F1002B2.VOB.avi
22399,NA,NA,0.00016317,0.0312143,F1002B2.VOB.avi
22400,NA,NA,9.32401e-05,0.0377702,F1002B2.VOB.avi
22401,NA,NA,0.00039627,0.0425919,F1002B2.VOB.avi
22402,NA,NA,0.00041958,0.0446221,F1002B2.VOB.avi
22403,NA,NA,0.000221445,0.0517701,F1002B2.VOB.avi
22404,NA,NA,0.000198135,0.0543078,F1002B2.VOB.avi
22405,NA,NA,0.000337995,0.0578607,F1002B2.VOB.avi
22406,NA,NA,0.00032634,0.0625132,F1002B2.VOB.avi
22407,NA,NA,0.000128205,0.063486,F1002B2.VOB.avi
22408,NA,NA,0.000268065,0.0571839,F1002B2.VOB.avi
22409,NA,NA,0.000244755,0.0549846,F1002B2.VOB.avi
22410,NA,NA,0.000128205,0.0532927,F1002B2.VOB.avi
22411,NA,NA,4.662e-05,0.0508396,F1002B2.VOB.avi
22412,NA,NA,0.000151515,0.0524891,F1002B2.VOB.avi
22413,NA,NA,8.15851e-05,0.0565072,F1002B2.VOB.avi
22414,NA,NA,2.331e-05,0.0508396,F1002B2.VOB.avi
22415,NA,NA,1.1655e-05,0.0475405,F1002B2.VOB.avi
22416,NA,NA,3.4965e-05,0.0377279,F1002B2.VOB.avi
22417,NA,NA,1.1655e-05,0.033033,F1002B2.VOB.avi
22418,NA,NA,0,0.0274923,F1002B2.VOB.avi
22419,NA,NA,1.1655e-05,0.0207672,F1002B2.VOB.avi
22420,NA,NA,0,0.0169606,F1002B2.VOB.avi
22421,NA,NA,4.662e-05,0.0211479,F1002B2.VOB.avi
22422,NA,NA,6.99301e-05,0.0245316,F1002B2.VOB.avi
22423,NA,NA,6.99301e-05,0.0277884,F1002B2.VOB.avi
22424,NA,NA,2.331e-05,0.0297763,F1002B2.VOB.avi
22425,NA,NA,3.4965e-05,0.0266464,F1002B2.VOB.avi
22426,NA,NA,0,0.0181872,F1002B2.VOB.avi
22427,NA,NA,2.331e-05,0.0139576,F1002B2.VOB.avi
22428,NA,NA,0,0.00630208,F1002B2.VOB.avi
22429,NA,NA,0,0.00516009,F1002B2.VOB.avi
22430,NA,NA,0,0.00735947,F1002B2.VOB.avi
22431,NA,NA,0,0.00583682,F1002B2.VOB.avi
22432,NA,NA,0,0.00456795,F1002B2.VOB.avi
22433,NA,NA,0,0.0060483,F1002B2.VOB.avi
22434,NA,NA,0,0.00596371,F1002B2.VOB.avi
22435,NA,NA,0,0.00774013,F1002B2.VOB.avi
22436,NA,NA,0,0.00575223,F1002B2.VOB.avi
22437,NA,NA,0,0.00554075,F1002B2.VOB.avi
22438,NA,NA,0,0.00418729,F1002B2.VOB.avi
22439,NA,NA,2.331e-05,0.00833228,F1002B2.VOB.avi
22440,NA,NA,2.331e-05,0.00719029,F1002B2.VOB.avi
22441,NA,NA,0,0.0107008,F1002B2.VOB.avi
22442,NA,NA,0,0.0155226,F1002B2.VOB.avi
22443,NA,NA,0,0.0178065,F1002B2.VOB.avi
22444,NA,NA,4.662e-05,0.012731,F1002B2.VOB.avi
22445,NA,NA,3.4965e-05,0.0128579,F1002B2.VOB.avi
22446,NA,NA,0,0.00689422,F1002B2.VOB.avi
22447,NA,NA,0,0.00427188,F1002B2.VOB.avi
22448,NA,NA,1.1655e-05,0.00444106,F1002B2.VOB.avi
22449,NA,NA,0,0.00541386,F1002B2.VOB.avi
22450,NA,NA,1.1655e-05,0.00312989,F1002B2.VOB.avi
22451,NA,NA,0,0.00477943,F1002B2.VOB.avi
22452,NA,NA,0,0.00325678,F1002B2.VOB.avi
22453,NA,NA,0,0.00482172,F1002B2.VOB.avi
22454,NA,NA,0,0.00431417,F1002B2.VOB.avi
22455,NA,NA,0,0.00346826,F1002B2.VOB.avi
22456,NA,NA,1.1655e-05,0.00376433,F1002B2.VOB.avi
22457,NA,NA,4.662e-05,0.00642896,F1002B2.VOB.avi
22458,NA,NA,0,0.00249545,F1002B2.VOB.avi
22459,NA,NA,0,0.00312989,F1002B2.VOB.avi
22460,NA,NA,0,0.00575223,F1002B2.VOB.avi
22461,NA,NA,1.1655e-05,0.00482172,F1002B2.VOB.avi
22462,NA,NA,0,0.00308759,F1002B2.VOB.avi
22463,NA,NA,0,0.0103625,F1002B2.VOB.avi
22464,NA,NA,0,0.00795161,F1002B2.VOB.avi
22465,NA,NA,1.1655e-05,0.00351055,F1002B2.VOB.avi
22466,NA,NA,0,0.00625978,F1002B2.VOB.avi
22467,NA,NA,1.1655e-05,0.00473713,F1002B2.VOB.avi
22468,NA,NA,0,0.00376433,F1002B2.VOB.avi
22469,NA,NA,1.1655e-05,0.00558305,F1002B2.VOB.avi
22470,NA,NA,0,0.00486402,F1002B2.VOB.avi
22471,NA,NA,0,0.00351055,F1002B2.VOB.avi
22472,NA,NA,0,0.00613289,F1002B2.VOB.avi
22473,NA,NA,0,0.00397581,F1002B2.VOB.avi
22474,NA,NA,0,0.00532927,F1002B2.VOB.avi
22475,NA,NA,2.331e-05,0.0040604,F1002B2.VOB.avi
22476,NA,NA,1.1655e-05,0.00308759,F1002B2.VOB.avi
22477,NA,NA,0.000477855,0.00283382,F1002B2.VOB.avi
22478,NA,NA,0.00193473,0.0050332,F1002B2.VOB.avi
22479,NA,NA,0.00208625,0.00482172,F1002B2.VOB.avi
22480,NA,NA,0.00018648,0.00169183,F1002B2.VOB.avi
22481,NA,NA,0.000664336,0.00727488,F1002B2.VOB.avi
22482,NA,NA,0.0027972,0.0050755,F1002B2.VOB.avi
22483,NA,NA,0.00390443,0.00245316,F1002B2.VOB.avi
22484,NA,NA,0.00175991,0.00630208,F1002B2.VOB.avi
22485,NA,NA,0.0011655,0.00587912,F1002B2.VOB.avi
22486,NA,NA,0.00526807,0.00469484,F1002B2.VOB.avi
22487,NA,NA,0.00828671,0.00397581,F1002B2.VOB.avi
22488,NA,NA,0.0072028,0.00253775,F1002B2.VOB.avi
22489,NA,NA,0.00400932,0.00258004,F1002B2.VOB.avi
22490,NA,NA,0.00117716,0.00321448,F1002B2.VOB.avi
22491,NA,NA,0.0011655,0.00511779,F1002B2.VOB.avi
22492,NA,NA,0.0012704,0.00258004,F1002B2.VOB.avi
22493,NA,NA,0.00032634,0.00558305,F1002B2.VOB.avi
22494,NA,NA,0.000361305,0.00524468,F1002B2.VOB.avi
22495,NA,NA,0.000151515,0.00380662,F1002B2.VOB.avi
22496,NA,NA,0.000268065,0.00638667,F1002B2.VOB.avi
22497,NA,NA,0.00011655,0.00516009,F1002B2.VOB.avi
22498,NA,NA,9.32401e-05,0.00359514,F1002B2.VOB.avi
22499,NA,NA,9.32401e-05,0.00363744,F1002B2.VOB.avi
22500,NA,NA,4.662e-05,0.00325678,F1002B2.VOB.avi
22501,NA,NA,2.331e-05,0.00621749,F1002B2.VOB.avi
22502,NA,NA,1.1655e-05,0.00871294,F1002B2.VOB.avi
22503,NA,NA,0,0.00418729,F1002B2.VOB.avi
22504,NA,NA,1.1655e-05,0.0107854,F1002B2.VOB.avi
22505,NA,NA,0,0.0377279,F1002B2.VOB.avi
22506,NA,NA,0,0.0525314,F1002B2.VOB.avi
22507,NA,NA,1.1655e-05,0.0640782,F1002B2.VOB.avi
22508,NA,NA,0,0.0543501,F1002B2.VOB.avi
22509,NA,NA,0,0.0438185,F1002B2.VOB.avi
22510,NA,NA,0,0.0361206,F1002B2.VOB.avi
22511,NA,NA,0,0.0314258,F1002B2.VOB.avi
22512,NA,NA,0,0.0260965,F1002B2.VOB.avi
22513,NA,NA,0,0.0145498,F1002B2.VOB.avi
22514,NA,NA,0,0.0133232,F1002B2.VOB.avi
22515,NA,NA,0,0.00714799,F1002B2.VOB.avi
22516,NA,NA,0,0.00516009,F1002B2.VOB.avi
22517,NA,NA,1.1655e-05,0.00579453,F1002B2.VOB.avi
22518,NA,NA,0,0.00397581,F1002B2.VOB.avi
22519,NA,NA,0,0.00422958,F1002B2.VOB.avi
22520,NA,NA,0,0.00689422,F1002B2.VOB.avi
22521,NA,NA,1.1655e-05,0.0071057,F1002B2.VOB.avi
22522,NA,NA,0,0.00938967,F1002B2.VOB.avi
22523,NA,NA,0,0.00664044,F1002B2.VOB.avi
22524,NA,NA,0,0.00427188,F1002B2.VOB.avi
22525,NA,NA,0,0.00410269,F1002B2.VOB.avi
22526,NA,NA,0,0.00532927,F1002B2.VOB.avi
22527,NA,NA,0,0.00532927,F1002B2.VOB.avi
22528,NA,NA,0,0.00325678,F1002B2.VOB.avi
22529,NA,NA,0,0.00486402,F1002B2.VOB.avi
22530,NA,NA,0,0.00372203,F1002B2.VOB.avi
22531,NA,NA,0,0.00351055,F1002B2.VOB.avi
22532,NA,NA,1.1655e-05,0.00583682,F1002B2.VOB.avi
22533,NA,NA,0,0.00549846,F1002B2.VOB.avi
22534,NA,NA,0,0.00334137,F1002B2.VOB.avi
22535,NA,NA,0,0.00393351,F1002B2.VOB.avi
22536,NA,NA,0,0.00215709,F1002B2.VOB.avi
22537,NA,NA,2.331e-05,0.003003,F1002B2.VOB.avi
22538,NA,NA,0,0.00380662,F1002B2.VOB.avi
22539,NA,NA,0,0.00418729,F1002B2.VOB.avi
22540,NA,NA,2.331e-05,0.0040181,F1002B2.VOB.avi
22541,NA,NA,0.000128205,0.00727488,F1002B2.VOB.avi
22542,NA,NA,0,0.00456795,F1002B2.VOB.avi
22543,NA,NA,0,0.00528698,F1002B2.VOB.avi
22544,NA,NA,3.4965e-05,0.00723258,F1002B2.VOB.avi
22545,NA,NA,0,0.00888212,F1002B2.VOB.avi
22546,NA,NA,0,0.00617519,F1002B2.VOB.avi
22547,NA,NA,0,0.00592141,F1002B2.VOB.avi
22548,NA,NA,1.1655e-05,0.00312989,F1002B2.VOB.avi
22549,NA,NA,2.331e-05,0.00321448,F1002B2.VOB.avi
22550,NA,NA,0,0.00600601,F1002B2.VOB.avi
22551,NA,NA,1.1655e-05,0.00477943,F1002B2.VOB.avi
22552,NA,NA,0,0.00245316,F1002B2.VOB.avi
22553,NA,NA,0,0.00668274,F1002B2.VOB.avi
22554,NA,NA,0,0.00664044,F1002B2.VOB.avi
22555,NA,NA,0,0.0104048,F1002B2.VOB.avi
22556,NA,NA,0,0.0179757,F1002B2.VOB.avi
22557,NA,NA,0,0.0157763,F1002B2.VOB.avi
22558,NA,NA,0,0.0143383,F1002B2.VOB.avi
22559,NA,NA,6.99301e-05,0.0133232,F1002B2.VOB.avi
22560,NA,NA,0.000198135,0.0139153,F1002B2.VOB.avi
22561,NA,NA,0.00134033,0.0241932,F1002B2.VOB.avi
22562,NA,NA,0.00356643,0.0415345,F1002B2.VOB.avi
22563,NA,NA,0.00434732,0.0573531,F1002B2.VOB.avi
22564,NA,NA,0.00361305,0.0549,F1002B2.VOB.avi
22565,NA,NA,0.00166667,0.042888,F1002B2.VOB.avi
22566,NA,NA,0.000559441,0.034175,F1002B2.VOB.avi
22567,NA,NA,0.000314685,0.0441568,F1002B2.VOB.avi
22568,NA,NA,0.000337995,0.0472867,F1002B2.VOB.avi
22569,NA,NA,0.000850816,0.0402233,F1002B2.VOB.avi
22570,NA,NA,0.00155012,0.0368397,F1002B2.VOB.avi
22571,NA,NA,0.00221445,0.0324409,F1002B2.VOB.avi
22572,NA,NA,0.00171329,0.0258427,F1002B2.VOB.avi
22573,NA,NA,0.00152681,0.0168337,F1002B2.VOB.avi
22574,NA,NA,0.00174825,0.0245316,F1002B2.VOB.avi
22575,NA,NA,0.00226107,0.0234319,F1002B2.VOB.avi
22576,NA,NA,0.00188811,0.0249545,F1002B2.VOB.avi
22577,NA,NA,0.00210956,0.0279152,F1002B2.VOB.avi
22578,NA,NA,0.00213287,0.0241509,F1002B2.VOB.avi
22579,NA,NA,0.00192308,0.0229243,F1002B2.VOB.avi
22580,NA,NA,0.00223776,0.0266041,F1002B2.VOB.avi
22581,NA,NA,0.00222611,0.0264349,F1002B2.VOB.avi
22582,NA,NA,0.00201632,0.0238125,F1002B2.VOB.avi
22583,NA,NA,0.00164336,0.0275346,F1002B2.VOB.avi
22584,NA,NA,0.0012704,0.0261388,F1002B2.VOB.avi
22585,NA,NA,0.00041958,0.0309605,F1002B2.VOB.avi
22586,NA,NA,0.00041958,0.0319333,F1002B2.VOB.avi
22587,NA,NA,0.00048951,0.0158609,F1002B2.VOB.avi
22588,NA,NA,0.000559441,0.0151419,F1002B2.VOB.avi
22589,NA,NA,0.0002331,0.0146344,F1002B2.VOB.avi
22590,NA,NA,0.000314685,0.014296,F1002B2.VOB.avi
22591,NA,NA,0.00141026,0.0125196,F1002B2.VOB.avi
22592,NA,NA,0.00187646,0.0115891,F1002B2.VOB.avi
22593,NA,NA,0.00100233,0.0177219,F1002B2.VOB.avi
22594,NA,NA,0.00011655,0.0213171,F1002B2.VOB.avi
22595,NA,NA,0,0.0378125,F1002B2.VOB.avi
22596,NA,NA,3.4965e-05,0.0380662,F1002B2.VOB.avi
22597,NA,NA,0,0.0356554,F1002B2.VOB.avi
22598,NA,NA,3.4965e-05,0.0359091,F1002B2.VOB.avi
22599,NA,NA,3.4965e-05,0.0279575,F1002B2.VOB.avi
22600,NA,NA,0,0.01658,F1002B2.VOB.avi
22601,NA,NA,1.1655e-05,0.0290995,F1002B2.VOB.avi
22602,NA,NA,1.1655e-05,0.0322294,F1002B2.VOB.avi
22603,NA,NA,0,0.0340904,F1002B2.VOB.avi
22604,NA,NA,0,0.0317642,F1002B2.VOB.avi
22605,NA,NA,1.1655e-05,0.0286766,F1002B2.VOB.avi
22606,NA,NA,1.1655e-05,0.0174259,F1002B2.VOB.avi
22607,NA,NA,0,0.00879753,F1002B2.VOB.avi
22608,NA,NA,1.1655e-05,0.00786702,F1002B2.VOB.avi
22609,NA,NA,5.82751e-05,0.0105317,F1002B2.VOB.avi
22610,NA,NA,5.82751e-05,0.0107854,F1002B2.VOB.avi
22611,NA,NA,0,0.00676733,F1002B2.VOB.avi
22612,NA,NA,0,0.0127733,F1002B2.VOB.avi
22613,NA,NA,0,0.022882,F1002B2.VOB.avi
22614,NA,NA,2.331e-05,0.0253352,F1002B2.VOB.avi
22615,NA,NA,0,0.021021,F1002B2.VOB.avi
22616,NA,NA,6.99301e-05,0.0229243,F1002B2.VOB.avi
22617,NA,NA,0,0.0182295,F1002B2.VOB.avi
22618,NA,NA,2.331e-05,0.0139576,F1002B2.VOB.avi
22619,NA,NA,6.99301e-05,0.0134078,F1002B2.VOB.avi
22620,NA,NA,3.4965e-05,0.00977033,F1002B2.VOB.avi
22621,NA,NA,6.99301e-05,0.00989722,F1002B2.VOB.avi
22622,NA,NA,0.000128205,0.015438,F1002B2.VOB.avi
22623,NA,NA,0.000244755,0.00989722,F1002B2.VOB.avi
22624,NA,NA,0.000815851,0.00972804,F1002B2.VOB.avi
22625,NA,NA,0.000559441,0.00757095,F1002B2.VOB.avi
22626,NA,NA,0.00011655,0.00511779,F1002B2.VOB.avi
22627,NA,NA,0,0.00528698,F1002B2.VOB.avi
22628,NA,NA,0,0.00972804,F1002B2.VOB.avi
22629,NA,NA,0,0.00473713,F1002B2.VOB.avi
22630,NA,NA,0,0.00545616,F1002B2.VOB.avi
22631,NA,NA,2.331e-05,0.00452565,F1002B2.VOB.avi
22632,NA,NA,2.331e-05,0.00334137,F1002B2.VOB.avi
22633,NA,NA,1.1655e-05,0.00393351,F1002B2.VOB.avi
22634,NA,NA,4.662e-05,0.00566764,F1002B2.VOB.avi
22635,NA,NA,1.1655e-05,0.0071057,F1002B2.VOB.avi
22636,NA,NA,0,0.00245316,F1002B2.VOB.avi
22637,NA,NA,2.331e-05,0.00596371,F1002B2.VOB.avi
22638,NA,NA,0.000128205,0.00587912,F1002B2.VOB.avi
22639,NA,NA,0.000547786,0.00532927,F1002B2.VOB.avi
22640,NA,NA,0.000827506,0.00621749,F1002B2.VOB.avi
22641,NA,NA,0.000244755,0.00765554,F1002B2.VOB.avi
22642,NA,NA,0.00018648,0.00524468,F1002B2.VOB.avi
22643,NA,NA,0.00044289,0.00342596,F1002B2.VOB.avi
22644,NA,NA,0.000174825,0.00384892,F1002B2.VOB.avi
22645,NA,NA,2.331e-05,0.00308759,F1002B2.VOB.avi
22646,NA,NA,0.00020979,0.00469484,F1002B2.VOB.avi
22647,NA,NA,8.15851e-05,0.00752866,F1002B2.VOB.avi
22648,NA,NA,0.000361305,0.00274923,F1002B2.VOB.avi
22649,NA,NA,0.00041958,0.00680963,F1002B2.VOB.avi
22650,NA,NA,0.00011655,0.00993952,F1002B2.VOB.avi
22651,NA,NA,0.00011655,0.00351055,F1002B2.VOB.avi
22652,NA,NA,0.000291375,0.00803621,F1002B2.VOB.avi
22653,NA,NA,0.000104895,0.00883983,F1002B2.VOB.avi
22654,NA,NA,0.000501166,0.0019879,F1002B2.VOB.avi
22655,NA,NA,0.000617716,0.0060906,F1002B2.VOB.avi
22656,NA,NA,0.000477855,0.00376433,F1002B2.VOB.avi
22657,NA,NA,0.0004662,0.00473713,F1002B2.VOB.avi
22658,NA,NA,0.000722611,0.00731718,F1002B2.VOB.avi
22659,NA,NA,0.000291375,0.00693651,F1002B2.VOB.avi
22660,NA,NA,1.1655e-05,0.00499091,F1002B2.VOB.avi
22661,NA,NA,0.00020979,0.00680963,F1002B2.VOB.avi
22662,NA,NA,0.000710956,0.00516009,F1002B2.VOB.avi
22663,NA,NA,0.000547786,0.00596371,F1002B2.VOB.avi
22664,NA,NA,0.000629371,0.00989722,F1002B2.VOB.avi
22665,NA,NA,0.000594406,0.00719029,F1002B2.VOB.avi
22666,NA,NA,0.000606061,0.00249545,F1002B2.VOB.avi
22667,NA,NA,0.000815851,0.00659815,F1002B2.VOB.avi
22668,NA,NA,0.000337995,0.013873,F1002B2.VOB.avi
22669,NA,NA,6.99301e-05,0.00414499,F1002B2.VOB.avi
22670,NA,NA,0.00013986,0.00321448,F1002B2.VOB.avi
22671,NA,NA,9.32401e-05,0.003003,F1002B2.VOB.avi
22672,NA,NA,0.000198135,0.00317219,F1002B2.VOB.avi
22673,NA,NA,0.00044289,0.00422958,F1002B2.VOB.avi
22674,NA,NA,8.15851e-05,0.003003,F1002B2.VOB.avi
22675,NA,NA,0,0.00228397,F1002B2.VOB.avi
22676,NA,NA,1.1655e-05,0.00511779,F1002B2.VOB.avi
22677,NA,NA,0,0.00448336,F1002B2.VOB.avi
22678,NA,NA,0,0.00558305,F1002B2.VOB.avi
22679,NA,NA,1.1655e-05,0.00554075,F1002B2.VOB.avi
22680,NA,NA,1.1655e-05,0.00465254,F1002B2.VOB.avi
22681,NA,NA,1.1655e-05,0.00524468,F1002B2.VOB.avi
22682,NA,NA,0.000128205,0.00520239,F1002B2.VOB.avi
22683,NA,NA,2.331e-05,0.00850146,F1002B2.VOB.avi
22684,NA,NA,1.1655e-05,0.00359514,F1002B2.VOB.avi
22685,NA,NA,0.000104895,0.00435647,F1002B2.VOB.avi
22686,NA,NA,0.000454545,0.00342596,F1002B2.VOB.avi
22687,NA,NA,0.00044289,0.00351055,F1002B2.VOB.avi
22688,NA,NA,5.82751e-05,0.00989722,F1002B2.VOB.avi
22689,NA,NA,0.00018648,0.00778243,F1002B2.VOB.avi
22690,NA,NA,0.00048951,0.0111238,F1002B2.VOB.avi
22691,NA,NA,8.15851e-05,0.0127733,F1002B2.VOB.avi
22692,NA,NA,0.000291375,0.00719029,F1002B2.VOB.avi
22693,NA,NA,0.000512821,0.011293,F1002B2.VOB.avi
22694,NA,NA,0.000384615,0.0183141,F1002B2.VOB.avi
22695,NA,NA,0.0002331,0.0126464,F1002B2.VOB.avi
22696,NA,NA,0.000244755,0.0144652,F1002B2.VOB.avi
22697,NA,NA,0.000734266,0.023728,F1002B2.VOB.avi
22698,NA,NA,0.000244755,0.0233473,F1002B2.VOB.avi
22699,NA,NA,0.000337995,0.0332868,F1002B2.VOB.avi
22700,NA,NA,0.000314685,0.0389122,F1002B2.VOB.avi
22701,NA,NA,0.000221445,0.018441,F1002B2.VOB.avi
22702,NA,NA,1.1655e-05,0.0117582,F1002B2.VOB.avi
22703,NA,NA,0,0.0163685,F1002B2.VOB.avi
22704,NA,NA,0,0.0103625,F1002B2.VOB.avi
22705,NA,NA,1.1655e-05,0.00727488,F1002B2.VOB.avi
22706,NA,NA,0,0.0167491,F1002B2.VOB.avi
22707,NA,NA,0,0.00955885,F1002B2.VOB.avi
22708,NA,NA,0,0.0115468,F1002B2.VOB.avi
22709,NA,NA,0,0.0142537,F1002B2.VOB.avi
22710,NA,NA,0,0.00782473,F1002B2.VOB.avi
22711,NA,NA,0,0.0081208,F1002B2.VOB.avi
22712,NA,NA,4.662e-05,0.0165377,F1002B2.VOB.avi
22713,NA,NA,3.4965e-05,0.0137038,F1002B2.VOB.avi
22714,NA,NA,0,0.0107854,F1002B2.VOB.avi
22715,NA,NA,1.1655e-05,0.0149727,F1002B2.VOB.avi
22716,NA,NA,0,0.0167068,F1002B2.VOB.avi
22717,NA,NA,0,0.0158186,F1002B2.VOB.avi
22718,NA,NA,0.00013986,0.0126464,F1002B2.VOB.avi
22719,NA,NA,0.0002331,0.00735947,F1002B2.VOB.avi
22720,NA,NA,0.000967366,0.00511779,F1002B2.VOB.avi
22721,NA,NA,0.000804196,0.0115468,F1002B2.VOB.avi
22722,NA,NA,0.00141026,0.00697881,F1002B2.VOB.avi
22723,NA,NA,0.0013986,0.010574,F1002B2.VOB.avi
22724,NA,NA,0.00142191,0.0167068,F1002B2.VOB.avi
22725,NA,NA,0.00118881,0.0148881,F1002B2.VOB.avi
22726,NA,NA,0.000827506,0.0113776,F1002B2.VOB.avi
22727,NA,NA,0.000384615,0.00968574,F1002B2.VOB.avi
22728,NA,NA,0.00041958,0.00452565,F1002B2.VOB.avi
22729,NA,NA,0.0013986,0.0070634,F1002B2.VOB.avi
22730,NA,NA,0.00207459,0.0123504,F1002B2.VOB.avi
22731,NA,NA,0.00238928,0.0185256,F1002B2.VOB.avi
22732,NA,NA,0.00198135,0.013873,F1002B2.VOB.avi
22733,NA,NA,0.00166667,0.016876,F1002B2.VOB.avi
22734,NA,NA,0.000944056,0.0181872,F1002B2.VOB.avi
22735,NA,NA,0.000687646,0.0161993,F1002B2.VOB.avi
22736,NA,NA,0.00020979,0.0218246,F1002B2.VOB.avi
22737,NA,NA,1.1655e-05,0.0262234,F1002B2.VOB.avi
22738,NA,NA,0.000198135,0.0211902,F1002B2.VOB.avi
22739,NA,NA,0.00108392,0.0202174,F1002B2.VOB.avi
22740,NA,NA,0.000990676,0.015734,F1002B2.VOB.avi
22741,NA,NA,0.00144522,0.0110392,F1002B2.VOB.avi
22742,NA,NA,0.00177156,0.0104471,F1002B2.VOB.avi
22743,NA,NA,0.00168998,0.00727488,F1002B2.VOB.avi
22744,NA,NA,0.00210956,0.0071057,F1002B2.VOB.avi
22745,NA,NA,0.00135198,0.0104894,F1002B2.VOB.avi
22746,NA,NA,0.00132867,0.0104471,F1002B2.VOB.avi
22747,NA,NA,0.00125874,0.0140422,F1002B2.VOB.avi
22748,NA,NA,0.000897436,0.0104048,F1002B2.VOB.avi
22749,NA,NA,0.000617716,0.00879753,F1002B2.VOB.avi
22750,NA,NA,0.000104895,0.00786702,F1002B2.VOB.avi
22751,NA,NA,3.4965e-05,0.00668274,F1002B2.VOB.avi
22752,NA,NA,3.4965e-05,0.00194561,F1002B2.VOB.avi
22753,NA,NA,0,0.00528698,F1002B2.VOB.avi
22754,NA,NA,1.1655e-05,0.00524468,F1002B2.VOB.avi
22755,NA,NA,2.331e-05,0.00431417,F1002B2.VOB.avi
22756,NA,NA,0.000384615,0.00393351,F1002B2.VOB.avi
22757,NA,NA,0.00034965,0.0111238,F1002B2.VOB.avi
