frame,father,mother,patient,therapist,file
18559,NA,NA,NA,NA,F1044R2.mov.avi
18560,NA,NA,NA,NA,F1044R2.mov.avi
18561,NA,NA,NA,NA,F1044R2.mov.avi
18562,NA,NA,NA,NA,F1044R2.mov.avi
18563,NA,NA,NA,NA,F1044R2.mov.avi
18564,NA,NA,NA,NA,F1044R2.mov.avi
18565,NA,NA,NA,NA,F1044R2.mov.avi
18566,NA,NA,NA,NA,F1044R2.mov.avi
18567,NA,NA,NA,NA,F1044R2.mov.avi
18568,NA,NA,NA,NA,F1044R2.mov.avi
18569,NA,NA,NA,NA,F1044R2.mov.avi
18570,NA,NA,NA,NA,F1044R2.mov.avi
18571,NA,NA,NA,NA,F1044R2.mov.avi
18572,NA,NA,NA,NA,F1044R2.mov.avi
18573,NA,NA,NA,NA,F1044R2.mov.avi
18574,NA,NA,NA,NA,F1044R2.mov.avi
18575,NA,NA,NA,NA,F1044R2.mov.avi
18576,NA,NA,NA,NA,F1044R2.mov.avi
18577,NA,NA,NA,NA,F1044R2.mov.avi
18578,NA,NA,NA,NA,F1044R2.mov.avi
18579,NA,NA,NA,NA,F1044R2.mov.avi
18580,NA,NA,NA,NA,F1044R2.mov.avi
18581,NA,NA,NA,NA,F1044R2.mov.avi
18582,NA,NA,NA,NA,F1044R2.mov.avi
18583,NA,NA,NA,NA,F1044R2.mov.avi
18584,NA,NA,NA,NA,F1044R2.mov.avi
18585,NA,NA,NA,NA,F1044R2.mov.avi
18586,NA,NA,NA,NA,F1044R2.mov.avi
18587,NA,NA,NA,NA,F1044R2.mov.avi
18588,NA,NA,NA,NA,F1044R2.mov.avi
18589,NA,NA,NA,NA,F1044R2.mov.avi
18590,NA,NA,NA,NA,F1044R2.mov.avi
18591,NA,NA,NA,NA,F1044R2.mov.avi
18592,NA,NA,NA,NA,F1044R2.mov.avi
18593,NA,NA,NA,NA,F1044R2.mov.avi
18594,NA,NA,NA,NA,F1044R2.mov.avi
18595,NA,NA,NA,NA,F1044R2.mov.avi
18596,NA,NA,NA,NA,F1044R2.mov.avi
18597,NA,NA,NA,NA,F1044R2.mov.avi
18598,NA,NA,NA,NA,F1044R2.mov.avi
18599,NA,NA,NA,NA,F1044R2.mov.avi
18600,NA,NA,NA,NA,F1044R2.mov.avi
18601,NA,NA,NA,NA,F1044R2.mov.avi
18602,NA,NA,NA,NA,F1044R2.mov.avi
18603,NA,NA,NA,NA,F1044R2.mov.avi
18604,NA,NA,NA,NA,F1044R2.mov.avi
18605,NA,NA,NA,NA,F1044R2.mov.avi
18606,NA,NA,NA,NA,F1044R2.mov.avi
18607,NA,NA,NA,NA,F1044R2.mov.avi
18608,NA,NA,NA,NA,F1044R2.mov.avi
18609,NA,NA,NA,NA,F1044R2.mov.avi
18610,NA,NA,NA,NA,F1044R2.mov.avi
18611,NA,NA,NA,NA,F1044R2.mov.avi
18612,NA,NA,NA,NA,F1044R2.mov.avi
18613,NA,NA,NA,NA,F1044R2.mov.avi
18614,NA,NA,NA,NA,F1044R2.mov.avi
18615,NA,NA,NA,NA,F1044R2.mov.avi
18616,NA,NA,NA,NA,F1044R2.mov.avi
18617,NA,NA,NA,NA,F1044R2.mov.avi
18618,NA,NA,NA,NA,F1044R2.mov.avi
18619,NA,NA,NA,NA,F1044R2.mov.avi
18620,NA,NA,NA,NA,F1044R2.mov.avi
18621,NA,NA,NA,NA,F1044R2.mov.avi
18622,NA,NA,NA,NA,F1044R2.mov.avi
18623,NA,NA,NA,NA,F1044R2.mov.avi
18624,NA,NA,NA,NA,F1044R2.mov.avi
18625,NA,NA,NA,NA,F1044R2.mov.avi
18626,NA,NA,NA,NA,F1044R2.mov.avi
18627,NA,NA,NA,NA,F1044R2.mov.avi
18628,NA,NA,NA,NA,F1044R2.mov.avi
18629,NA,NA,NA,NA,F1044R2.mov.avi
18630,NA,NA,NA,NA,F1044R2.mov.avi
18631,NA,NA,NA,NA,F1044R2.mov.avi
18632,NA,NA,NA,NA,F1044R2.mov.avi
18633,NA,NA,NA,NA,F1044R2.mov.avi
18634,NA,NA,NA,NA,F1044R2.mov.avi
18635,NA,NA,NA,NA,F1044R2.mov.avi
18636,NA,NA,NA,NA,F1044R2.mov.avi
18637,NA,NA,NA,NA,F1044R2.mov.avi
18638,NA,NA,NA,NA,F1044R2.mov.avi
18639,NA,NA,NA,NA,F1044R2.mov.avi
18640,NA,NA,NA,NA,F1044R2.mov.avi
18641,NA,NA,NA,NA,F1044R2.mov.avi
18642,NA,NA,NA,NA,F1044R2.mov.avi
18643,NA,NA,NA,NA,F1044R2.mov.avi
18644,NA,NA,NA,NA,F1044R2.mov.avi
18645,NA,NA,NA,NA,F1044R2.mov.avi
18646,NA,NA,NA,NA,F1044R2.mov.avi
18647,NA,NA,NA,NA,F1044R2.mov.avi
18648,NA,NA,NA,NA,F1044R2.mov.avi
18649,NA,NA,NA,NA,F1044R2.mov.avi
18650,NA,NA,NA,NA,F1044R2.mov.avi
18651,NA,NA,NA,NA,F1044R2.mov.avi
18652,NA,NA,NA,NA,F1044R2.mov.avi
18653,NA,NA,NA,NA,F1044R2.mov.avi
18654,NA,NA,NA,NA,F1044R2.mov.avi
18655,NA,NA,NA,NA,F1044R2.mov.avi
18656,NA,NA,NA,NA,F1044R2.mov.avi
18657,NA,NA,NA,NA,F1044R2.mov.avi
18658,NA,NA,NA,NA,F1044R2.mov.avi
18659,NA,NA,NA,NA,F1044R2.mov.avi
18660,NA,NA,NA,NA,F1044R2.mov.avi
18661,NA,NA,NA,NA,F1044R2.mov.avi
18662,NA,NA,NA,NA,F1044R2.mov.avi
18663,NA,NA,NA,NA,F1044R2.mov.avi
18664,NA,NA,NA,NA,F1044R2.mov.avi
18665,NA,NA,NA,NA,F1044R2.mov.avi
18666,NA,NA,NA,NA,F1044R2.mov.avi
18667,NA,NA,NA,NA,F1044R2.mov.avi
18668,NA,NA,NA,NA,F1044R2.mov.avi
18669,NA,NA,NA,NA,F1044R2.mov.avi
18670,NA,NA,NA,NA,F1044R2.mov.avi
18671,NA,NA,NA,NA,F1044R2.mov.avi
18672,NA,NA,NA,NA,F1044R2.mov.avi
18673,NA,NA,NA,NA,F1044R2.mov.avi
18674,NA,NA,NA,NA,F1044R2.mov.avi
18675,NA,NA,NA,NA,F1044R2.mov.avi
18676,NA,NA,NA,NA,F1044R2.mov.avi
18677,NA,NA,NA,NA,F1044R2.mov.avi
18678,NA,NA,NA,NA,F1044R2.mov.avi
18679,NA,NA,NA,NA,F1044R2.mov.avi
18680,NA,NA,NA,NA,F1044R2.mov.avi
18681,NA,NA,NA,NA,F1044R2.mov.avi
18682,NA,NA,NA,NA,F1044R2.mov.avi
18683,NA,NA,NA,NA,F1044R2.mov.avi
18684,NA,NA,NA,NA,F1044R2.mov.avi
18685,NA,NA,NA,NA,F1044R2.mov.avi
18686,NA,NA,NA,NA,F1044R2.mov.avi
18687,NA,NA,NA,NA,F1044R2.mov.avi
18688,NA,NA,NA,NA,F1044R2.mov.avi
18689,NA,NA,NA,NA,F1044R2.mov.avi
18690,NA,NA,NA,NA,F1044R2.mov.avi
18691,NA,NA,NA,NA,F1044R2.mov.avi
18692,NA,NA,NA,NA,F1044R2.mov.avi
18693,NA,NA,NA,NA,F1044R2.mov.avi
18694,NA,NA,NA,NA,F1044R2.mov.avi
18695,NA,NA,NA,NA,F1044R2.mov.avi
18696,NA,NA,NA,NA,F1044R2.mov.avi
18697,NA,NA,NA,NA,F1044R2.mov.avi
18698,NA,NA,NA,NA,F1044R2.mov.avi
18699,NA,NA,NA,NA,F1044R2.mov.avi
18700,NA,NA,NA,NA,F1044R2.mov.avi
18701,NA,NA,NA,NA,F1044R2.mov.avi
18702,NA,NA,NA,NA,F1044R2.mov.avi
18703,NA,NA,NA,NA,F1044R2.mov.avi
18704,NA,NA,NA,NA,F1044R2.mov.avi
18705,NA,NA,NA,NA,F1044R2.mov.avi
18706,NA,NA,NA,NA,F1044R2.mov.avi
18707,NA,NA,NA,NA,F1044R2.mov.avi
18708,NA,NA,NA,NA,F1044R2.mov.avi
18709,NA,NA,NA,NA,F1044R2.mov.avi
18710,NA,NA,NA,NA,F1044R2.mov.avi
18711,NA,NA,NA,NA,F1044R2.mov.avi
18712,NA,NA,NA,NA,F1044R2.mov.avi
18713,NA,NA,NA,NA,F1044R2.mov.avi
18714,NA,NA,NA,NA,F1044R2.mov.avi
18715,NA,NA,NA,NA,F1044R2.mov.avi
18716,NA,NA,NA,NA,F1044R2.mov.avi
18717,NA,NA,NA,NA,F1044R2.mov.avi
18718,NA,NA,NA,NA,F1044R2.mov.avi
18719,NA,NA,NA,NA,F1044R2.mov.avi
18720,NA,NA,NA,NA,F1044R2.mov.avi
18721,NA,NA,NA,NA,F1044R2.mov.avi
18722,NA,NA,NA,NA,F1044R2.mov.avi
18723,NA,NA,NA,NA,F1044R2.mov.avi
18724,NA,NA,NA,NA,F1044R2.mov.avi
18725,NA,NA,NA,NA,F1044R2.mov.avi
18726,NA,NA,NA,NA,F1044R2.mov.avi
18727,NA,NA,NA,NA,F1044R2.mov.avi
18728,NA,NA,NA,NA,F1044R2.mov.avi
18729,NA,NA,NA,NA,F1044R2.mov.avi
18730,NA,NA,NA,NA,F1044R2.mov.avi
18731,NA,NA,NA,NA,F1044R2.mov.avi
18732,NA,NA,NA,NA,F1044R2.mov.avi
18733,NA,NA,NA,NA,F1044R2.mov.avi
18734,NA,NA,NA,NA,F1044R2.mov.avi
18735,NA,NA,NA,NA,F1044R2.mov.avi
18736,NA,NA,NA,NA,F1044R2.mov.avi
18737,NA,NA,NA,NA,F1044R2.mov.avi
18738,NA,NA,NA,NA,F1044R2.mov.avi
18739,NA,NA,NA,NA,F1044R2.mov.avi
18740,NA,NA,NA,NA,F1044R2.mov.avi
18741,NA,NA,NA,NA,F1044R2.mov.avi
18742,NA,NA,NA,NA,F1044R2.mov.avi
18743,NA,NA,NA,NA,F1044R2.mov.avi
18744,NA,NA,NA,NA,F1044R2.mov.avi
18745,NA,NA,NA,NA,F1044R2.mov.avi
18746,NA,NA,NA,NA,F1044R2.mov.avi
18747,NA,NA,NA,NA,F1044R2.mov.avi
18748,NA,NA,NA,NA,F1044R2.mov.avi
18749,NA,NA,NA,NA,F1044R2.mov.avi
18750,NA,NA,NA,NA,F1044R2.mov.avi
18751,NA,NA,NA,NA,F1044R2.mov.avi
18752,NA,NA,NA,NA,F1044R2.mov.avi
18753,NA,NA,NA,NA,F1044R2.mov.avi
18754,NA,NA,NA,NA,F1044R2.mov.avi
18755,NA,NA,NA,NA,F1044R2.mov.avi
18756,NA,NA,NA,NA,F1044R2.mov.avi
18757,NA,NA,NA,NA,F1044R2.mov.avi
18758,NA,NA,NA,NA,F1044R2.mov.avi
18759,NA,NA,NA,NA,F1044R2.mov.avi
18760,NA,NA,NA,NA,F1044R2.mov.avi
18761,NA,NA,NA,NA,F1044R2.mov.avi
18762,NA,NA,NA,NA,F1044R2.mov.avi
18763,NA,NA,NA,NA,F1044R2.mov.avi
18764,NA,NA,NA,NA,F1044R2.mov.avi
18765,NA,NA,NA,NA,F1044R2.mov.avi
18766,NA,NA,NA,NA,F1044R2.mov.avi
18767,NA,NA,NA,NA,F1044R2.mov.avi
18768,NA,NA,NA,NA,F1044R2.mov.avi
18769,NA,NA,NA,NA,F1044R2.mov.avi
18770,NA,NA,NA,NA,F1044R2.mov.avi
18771,NA,NA,NA,NA,F1044R2.mov.avi
18772,NA,NA,NA,NA,F1044R2.mov.avi
18773,NA,NA,NA,NA,F1044R2.mov.avi
18774,NA,NA,NA,NA,F1044R2.mov.avi
18775,NA,NA,NA,NA,F1044R2.mov.avi
18776,NA,NA,NA,NA,F1044R2.mov.avi
18777,NA,NA,NA,NA,F1044R2.mov.avi
18778,NA,NA,NA,NA,F1044R2.mov.avi
18779,NA,NA,NA,NA,F1044R2.mov.avi
18780,NA,NA,NA,NA,F1044R2.mov.avi
18781,NA,NA,NA,NA,F1044R2.mov.avi
18782,NA,NA,NA,NA,F1044R2.mov.avi
18783,NA,NA,NA,NA,F1044R2.mov.avi
18784,NA,NA,NA,NA,F1044R2.mov.avi
18785,NA,NA,NA,NA,F1044R2.mov.avi
18786,NA,NA,NA,NA,F1044R2.mov.avi
18787,NA,NA,NA,NA,F1044R2.mov.avi
18788,NA,NA,NA,NA,F1044R2.mov.avi
18789,NA,NA,NA,NA,F1044R2.mov.avi
18790,NA,NA,NA,NA,F1044R2.mov.avi
18791,NA,NA,NA,NA,F1044R2.mov.avi
18792,NA,NA,NA,NA,F1044R2.mov.avi
18793,NA,NA,NA,NA,F1044R2.mov.avi
18794,NA,NA,NA,NA,F1044R2.mov.avi
18795,NA,NA,NA,NA,F1044R2.mov.avi
18796,NA,NA,NA,NA,F1044R2.mov.avi
18797,NA,NA,NA,NA,F1044R2.mov.avi
18798,NA,NA,NA,NA,F1044R2.mov.avi
18799,NA,NA,NA,NA,F1044R2.mov.avi
18800,NA,NA,NA,NA,F1044R2.mov.avi
18801,NA,NA,NA,NA,F1044R2.mov.avi
18802,NA,NA,NA,NA,F1044R2.mov.avi
18803,NA,NA,NA,NA,F1044R2.mov.avi
18804,NA,NA,NA,NA,F1044R2.mov.avi
18805,NA,NA,NA,NA,F1044R2.mov.avi
18806,NA,NA,NA,NA,F1044R2.mov.avi
18807,NA,NA,NA,NA,F1044R2.mov.avi
18808,NA,NA,NA,NA,F1044R2.mov.avi
18809,NA,NA,NA,NA,F1044R2.mov.avi
18810,NA,NA,NA,NA,F1044R2.mov.avi
18811,NA,NA,NA,NA,F1044R2.mov.avi
18812,NA,NA,NA,NA,F1044R2.mov.avi
18813,NA,NA,NA,NA,F1044R2.mov.avi
18814,NA,NA,NA,NA,F1044R2.mov.avi
18815,NA,NA,NA,NA,F1044R2.mov.avi
18816,NA,NA,NA,NA,F1044R2.mov.avi
18817,NA,NA,NA,NA,F1044R2.mov.avi
18818,NA,NA,NA,NA,F1044R2.mov.avi
18819,NA,NA,NA,NA,F1044R2.mov.avi
18820,NA,NA,NA,NA,F1044R2.mov.avi
18821,NA,NA,NA,NA,F1044R2.mov.avi
18822,NA,NA,NA,NA,F1044R2.mov.avi
18823,NA,NA,NA,NA,F1044R2.mov.avi
18824,NA,NA,NA,NA,F1044R2.mov.avi
18825,NA,NA,NA,NA,F1044R2.mov.avi
18826,NA,NA,NA,NA,F1044R2.mov.avi
18827,NA,NA,NA,NA,F1044R2.mov.avi
18828,NA,NA,NA,NA,F1044R2.mov.avi
18829,NA,NA,NA,NA,F1044R2.mov.avi
18830,NA,NA,NA,NA,F1044R2.mov.avi
18831,NA,NA,NA,NA,F1044R2.mov.avi
18832,NA,NA,NA,NA,F1044R2.mov.avi
18833,NA,NA,NA,NA,F1044R2.mov.avi
18834,NA,NA,NA,NA,F1044R2.mov.avi
18835,NA,NA,NA,NA,F1044R2.mov.avi
18836,NA,NA,NA,NA,F1044R2.mov.avi
18837,NA,NA,NA,NA,F1044R2.mov.avi
18838,NA,NA,NA,NA,F1044R2.mov.avi
18839,NA,NA,NA,NA,F1044R2.mov.avi
18840,NA,NA,NA,NA,F1044R2.mov.avi
18841,NA,NA,NA,NA,F1044R2.mov.avi
18842,NA,NA,NA,NA,F1044R2.mov.avi
18843,NA,NA,NA,NA,F1044R2.mov.avi
18844,NA,NA,NA,NA,F1044R2.mov.avi
18845,NA,NA,NA,NA,F1044R2.mov.avi
18846,NA,NA,NA,NA,F1044R2.mov.avi
18847,NA,NA,NA,NA,F1044R2.mov.avi
18848,NA,NA,NA,NA,F1044R2.mov.avi
18849,NA,NA,NA,NA,F1044R2.mov.avi
18850,NA,NA,NA,NA,F1044R2.mov.avi
18851,NA,NA,NA,NA,F1044R2.mov.avi
18852,NA,NA,NA,NA,F1044R2.mov.avi
18853,NA,NA,NA,NA,F1044R2.mov.avi
18854,NA,NA,NA,NA,F1044R2.mov.avi
18855,NA,NA,NA,NA,F1044R2.mov.avi
18856,NA,NA,NA,NA,F1044R2.mov.avi
18857,NA,NA,NA,NA,F1044R2.mov.avi
18858,NA,NA,NA,NA,F1044R2.mov.avi
18859,NA,NA,NA,NA,F1044R2.mov.avi
18860,NA,NA,NA,NA,F1044R2.mov.avi
18861,NA,NA,NA,NA,F1044R2.mov.avi
18862,NA,NA,NA,NA,F1044R2.mov.avi
18863,NA,NA,NA,NA,F1044R2.mov.avi
18864,NA,NA,NA,NA,F1044R2.mov.avi
18865,NA,NA,NA,NA,F1044R2.mov.avi
18866,NA,NA,NA,NA,F1044R2.mov.avi
18867,NA,NA,NA,NA,F1044R2.mov.avi
18868,NA,NA,NA,NA,F1044R2.mov.avi
18869,NA,NA,NA,NA,F1044R2.mov.avi
18870,NA,NA,NA,NA,F1044R2.mov.avi
18871,NA,NA,NA,NA,F1044R2.mov.avi
18872,NA,NA,NA,NA,F1044R2.mov.avi
18873,NA,NA,NA,NA,F1044R2.mov.avi
18874,NA,NA,NA,NA,F1044R2.mov.avi
18875,NA,NA,NA,NA,F1044R2.mov.avi
18876,NA,NA,NA,NA,F1044R2.mov.avi
18877,NA,NA,NA,NA,F1044R2.mov.avi
18878,NA,NA,NA,NA,F1044R2.mov.avi
18879,NA,NA,NA,NA,F1044R2.mov.avi
18880,NA,NA,NA,NA,F1044R2.mov.avi
18881,NA,NA,NA,NA,F1044R2.mov.avi
18882,NA,NA,NA,NA,F1044R2.mov.avi
18883,NA,NA,NA,NA,F1044R2.mov.avi
18884,NA,NA,NA,NA,F1044R2.mov.avi
18885,NA,NA,NA,NA,F1044R2.mov.avi
18886,NA,NA,NA,NA,F1044R2.mov.avi
18887,NA,NA,NA,NA,F1044R2.mov.avi
18888,NA,NA,NA,NA,F1044R2.mov.avi
18889,NA,NA,NA,NA,F1044R2.mov.avi
18890,NA,NA,NA,NA,F1044R2.mov.avi
18891,NA,NA,NA,NA,F1044R2.mov.avi
18892,NA,NA,NA,NA,F1044R2.mov.avi
18893,NA,NA,NA,NA,F1044R2.mov.avi
18894,NA,NA,NA,NA,F1044R2.mov.avi
18895,NA,NA,NA,NA,F1044R2.mov.avi
18896,NA,NA,NA,NA,F1044R2.mov.avi
18897,NA,NA,NA,NA,F1044R2.mov.avi
18898,NA,NA,NA,NA,F1044R2.mov.avi
18899,NA,NA,NA,NA,F1044R2.mov.avi
18900,NA,NA,NA,NA,F1044R2.mov.avi
18901,NA,NA,NA,NA,F1044R2.mov.avi
18902,NA,NA,NA,NA,F1044R2.mov.avi
18903,NA,NA,NA,NA,F1044R2.mov.avi
18904,NA,NA,NA,NA,F1044R2.mov.avi
18905,NA,NA,NA,NA,F1044R2.mov.avi
18906,NA,NA,NA,NA,F1044R2.mov.avi
18907,NA,NA,NA,NA,F1044R2.mov.avi
18908,NA,NA,NA,NA,F1044R2.mov.avi
18909,NA,NA,NA,NA,F1044R2.mov.avi
18910,NA,NA,NA,NA,F1044R2.mov.avi
18911,NA,NA,NA,NA,F1044R2.mov.avi
18912,NA,NA,NA,NA,F1044R2.mov.avi
18913,NA,NA,NA,NA,F1044R2.mov.avi
18914,NA,NA,NA,NA,F1044R2.mov.avi
18915,NA,NA,NA,NA,F1044R2.mov.avi
18916,NA,NA,NA,NA,F1044R2.mov.avi
18917,NA,NA,NA,NA,F1044R2.mov.avi
18918,NA,NA,NA,NA,F1044R2.mov.avi
18919,NA,NA,NA,NA,F1044R2.mov.avi
18920,NA,NA,NA,NA,F1044R2.mov.avi
18921,NA,NA,NA,NA,F1044R2.mov.avi
18922,NA,NA,NA,NA,F1044R2.mov.avi
18923,NA,NA,NA,NA,F1044R2.mov.avi
18924,NA,NA,NA,NA,F1044R2.mov.avi
18925,NA,NA,NA,NA,F1044R2.mov.avi
18926,NA,NA,NA,NA,F1044R2.mov.avi
18927,NA,NA,NA,NA,F1044R2.mov.avi
18928,NA,NA,NA,NA,F1044R2.mov.avi
18929,NA,NA,NA,NA,F1044R2.mov.avi
18930,NA,NA,NA,NA,F1044R2.mov.avi
18931,NA,NA,NA,NA,F1044R2.mov.avi
18932,NA,NA,NA,NA,F1044R2.mov.avi
18933,NA,NA,NA,NA,F1044R2.mov.avi
18934,NA,NA,NA,NA,F1044R2.mov.avi
18935,NA,NA,NA,NA,F1044R2.mov.avi
18936,NA,NA,NA,NA,F1044R2.mov.avi
18937,NA,NA,NA,NA,F1044R2.mov.avi
18938,NA,NA,NA,NA,F1044R2.mov.avi
18939,NA,NA,NA,NA,F1044R2.mov.avi
18940,NA,NA,NA,NA,F1044R2.mov.avi
18941,NA,NA,NA,NA,F1044R2.mov.avi
18942,NA,NA,NA,NA,F1044R2.mov.avi
18943,NA,NA,NA,NA,F1044R2.mov.avi
18944,NA,NA,NA,NA,F1044R2.mov.avi
18945,NA,NA,NA,NA,F1044R2.mov.avi
18946,NA,NA,NA,NA,F1044R2.mov.avi
18947,NA,NA,NA,NA,F1044R2.mov.avi
18948,NA,NA,NA,NA,F1044R2.mov.avi
18949,NA,NA,NA,NA,F1044R2.mov.avi
18950,NA,NA,NA,NA,F1044R2.mov.avi
18951,NA,NA,NA,NA,F1044R2.mov.avi
18952,NA,NA,NA,NA,F1044R2.mov.avi
18953,NA,NA,NA,NA,F1044R2.mov.avi
18954,NA,NA,NA,NA,F1044R2.mov.avi
18955,NA,NA,NA,NA,F1044R2.mov.avi
18956,NA,NA,NA,NA,F1044R2.mov.avi
18957,NA,NA,NA,NA,F1044R2.mov.avi
18958,NA,NA,NA,NA,F1044R2.mov.avi
18959,NA,NA,NA,NA,F1044R2.mov.avi
18960,NA,NA,NA,NA,F1044R2.mov.avi
18961,NA,NA,NA,NA,F1044R2.mov.avi
18962,NA,NA,NA,NA,F1044R2.mov.avi
18963,NA,NA,NA,NA,F1044R2.mov.avi
18964,NA,NA,NA,NA,F1044R2.mov.avi
18965,NA,NA,NA,NA,F1044R2.mov.avi
18966,NA,NA,NA,NA,F1044R2.mov.avi
18967,NA,NA,NA,NA,F1044R2.mov.avi
18968,NA,NA,NA,NA,F1044R2.mov.avi
18969,NA,NA,NA,NA,F1044R2.mov.avi
18970,NA,NA,NA,NA,F1044R2.mov.avi
18971,NA,NA,NA,NA,F1044R2.mov.avi
18972,NA,NA,NA,NA,F1044R2.mov.avi
18973,NA,NA,NA,NA,F1044R2.mov.avi
18974,NA,NA,NA,NA,F1044R2.mov.avi
18975,NA,NA,NA,NA,F1044R2.mov.avi
18976,NA,NA,NA,NA,F1044R2.mov.avi
18977,NA,NA,NA,NA,F1044R2.mov.avi
18978,NA,NA,NA,NA,F1044R2.mov.avi
18979,NA,NA,NA,NA,F1044R2.mov.avi
18980,NA,NA,NA,NA,F1044R2.mov.avi
18981,NA,NA,NA,NA,F1044R2.mov.avi
18982,NA,NA,NA,NA,F1044R2.mov.avi
18983,NA,NA,NA,NA,F1044R2.mov.avi
18984,NA,NA,NA,NA,F1044R2.mov.avi
18985,NA,NA,NA,NA,F1044R2.mov.avi
18986,NA,NA,NA,NA,F1044R2.mov.avi
18987,NA,NA,NA,NA,F1044R2.mov.avi
18988,NA,NA,NA,NA,F1044R2.mov.avi
18989,NA,NA,NA,NA,F1044R2.mov.avi
18990,NA,NA,NA,NA,F1044R2.mov.avi
18991,NA,NA,NA,NA,F1044R2.mov.avi
18992,NA,NA,NA,NA,F1044R2.mov.avi
18993,NA,NA,NA,NA,F1044R2.mov.avi
18994,NA,NA,NA,NA,F1044R2.mov.avi
18995,NA,NA,NA,NA,F1044R2.mov.avi
18996,NA,NA,NA,NA,F1044R2.mov.avi
18997,NA,NA,NA,NA,F1044R2.mov.avi
18998,NA,NA,NA,NA,F1044R2.mov.avi
18999,NA,NA,NA,NA,F1044R2.mov.avi
19000,NA,NA,NA,NA,F1044R2.mov.avi
19001,NA,NA,NA,NA,F1044R2.mov.avi
19002,NA,NA,NA,NA,F1044R2.mov.avi
19003,NA,NA,NA,NA,F1044R2.mov.avi
19004,NA,NA,NA,NA,F1044R2.mov.avi
19005,NA,NA,NA,NA,F1044R2.mov.avi
19006,NA,NA,NA,NA,F1044R2.mov.avi
19007,NA,NA,NA,NA,F1044R2.mov.avi
19008,NA,NA,NA,NA,F1044R2.mov.avi
19009,NA,NA,NA,NA,F1044R2.mov.avi
19010,NA,NA,NA,NA,F1044R2.mov.avi
19011,NA,NA,NA,NA,F1044R2.mov.avi
19012,NA,NA,NA,NA,F1044R2.mov.avi
19013,NA,NA,NA,NA,F1044R2.mov.avi
19014,NA,NA,NA,NA,F1044R2.mov.avi
19015,NA,NA,NA,NA,F1044R2.mov.avi
19016,NA,NA,NA,NA,F1044R2.mov.avi
19017,NA,NA,NA,NA,F1044R2.mov.avi
19018,NA,NA,NA,NA,F1044R2.mov.avi
19019,NA,NA,NA,NA,F1044R2.mov.avi
19020,NA,NA,NA,NA,F1044R2.mov.avi
19021,NA,NA,NA,NA,F1044R2.mov.avi
19022,NA,NA,NA,NA,F1044R2.mov.avi
19023,NA,NA,NA,NA,F1044R2.mov.avi
19024,NA,NA,NA,NA,F1044R2.mov.avi
19025,NA,NA,NA,NA,F1044R2.mov.avi
19026,NA,NA,NA,NA,F1044R2.mov.avi
19027,NA,NA,NA,NA,F1044R2.mov.avi
19028,NA,NA,NA,NA,F1044R2.mov.avi
19029,NA,NA,NA,NA,F1044R2.mov.avi
19030,NA,NA,NA,NA,F1044R2.mov.avi
19031,NA,NA,NA,NA,F1044R2.mov.avi
19032,NA,NA,NA,NA,F1044R2.mov.avi
19033,NA,NA,NA,NA,F1044R2.mov.avi
19034,NA,NA,NA,NA,F1044R2.mov.avi
19035,NA,NA,NA,NA,F1044R2.mov.avi
19036,NA,NA,NA,NA,F1044R2.mov.avi
19037,NA,NA,NA,NA,F1044R2.mov.avi
19038,NA,NA,NA,NA,F1044R2.mov.avi
19039,NA,NA,NA,NA,F1044R2.mov.avi
19040,NA,NA,NA,NA,F1044R2.mov.avi
19041,NA,NA,NA,NA,F1044R2.mov.avi
19042,NA,NA,NA,NA,F1044R2.mov.avi
19043,NA,NA,NA,NA,F1044R2.mov.avi
19044,NA,NA,NA,NA,F1044R2.mov.avi
19045,NA,NA,NA,NA,F1044R2.mov.avi
19046,NA,NA,NA,NA,F1044R2.mov.avi
19047,NA,NA,NA,NA,F1044R2.mov.avi
19048,NA,NA,NA,NA,F1044R2.mov.avi
19049,NA,NA,NA,NA,F1044R2.mov.avi
19050,NA,NA,NA,NA,F1044R2.mov.avi
19051,NA,NA,NA,NA,F1044R2.mov.avi
19052,NA,NA,NA,NA,F1044R2.mov.avi
19053,NA,NA,NA,NA,F1044R2.mov.avi
19054,NA,NA,NA,NA,F1044R2.mov.avi
19055,NA,NA,NA,NA,F1044R2.mov.avi
19056,NA,NA,NA,NA,F1044R2.mov.avi
19057,NA,NA,NA,NA,F1044R2.mov.avi
19058,NA,NA,NA,NA,F1044R2.mov.avi
19059,NA,NA,NA,NA,F1044R2.mov.avi
19060,NA,NA,NA,NA,F1044R2.mov.avi
19061,NA,NA,NA,NA,F1044R2.mov.avi
19062,NA,NA,NA,NA,F1044R2.mov.avi
19063,NA,NA,NA,NA,F1044R2.mov.avi
19064,NA,NA,NA,NA,F1044R2.mov.avi
19065,NA,NA,NA,NA,F1044R2.mov.avi
19066,NA,NA,NA,NA,F1044R2.mov.avi
19067,NA,NA,NA,NA,F1044R2.mov.avi
19068,NA,NA,NA,NA,F1044R2.mov.avi
19069,NA,NA,NA,NA,F1044R2.mov.avi
19070,NA,NA,NA,NA,F1044R2.mov.avi
19071,NA,NA,NA,NA,F1044R2.mov.avi
19072,NA,NA,NA,NA,F1044R2.mov.avi
19073,NA,NA,NA,NA,F1044R2.mov.avi
19074,NA,NA,NA,NA,F1044R2.mov.avi
19075,NA,NA,NA,NA,F1044R2.mov.avi
