frame,father,mother,patient,therapist,file
4291,NA,8.73134e-05,NA,0.00205968,F1073A1.VOB.avi
4292,NA,0.00013097,NA,0.00411936,F1073A1.VOB.avi
4293,NA,0.000145522,NA,0.00332717,F1073A1.VOB.avi
4294,NA,0.00208097,NA,0.00538685,F1073A1.VOB.avi
4295,NA,0.00162985,NA,0.00380248,F1073A1.VOB.avi
4296,NA,0.00139701,NA,0.00359123,F1073A1.VOB.avi
4297,NA,0.000814925,NA,0.00369686,F1073A1.VOB.avi
4298,NA,0.0013388,NA,0.00290467,F1073A1.VOB.avi
4299,NA,0.00103321,NA,0.00337998,F1073A1.VOB.avi
4300,NA,0.00112052,NA,0.00496435,F1073A1.VOB.avi
4301,NA,0.000567537,NA,0.00411936,F1073A1.VOB.avi
4302,NA,0.00026194,NA,0.00390811,F1073A1.VOB.avi
4303,NA,0.00154254,NA,0.00253499,F1073A1.VOB.avi
4304,NA,0.00013097,NA,0.00448904,F1073A1.VOB.avi
4305,NA,1.45522e-05,NA,0.0034328,F1073A1.VOB.avi
4306,NA,0.00139701,NA,0.00538685,F1073A1.VOB.avi
4307,NA,0.00158619,NA,0.00459467,F1073A1.VOB.avi
4308,NA,0.00199366,NA,0.00438342,F1073A1.VOB.avi
4309,NA,0.00162985,NA,0.0034328,F1073A1.VOB.avi
4310,NA,0.000422015,NA,0.00184843,F1073A1.VOB.avi
4311,NA,0.000218283,NA,0.0025878,F1073A1.VOB.avi
4312,NA,0.000858581,NA,0.0025878,F1073A1.VOB.avi
4313,NA,0.000349253,NA,0.00306311,F1073A1.VOB.avi
4314,NA,0.00183358,NA,0.00253499,F1073A1.VOB.avi
4315,NA,0.00125149,NA,0.00195405,F1073A1.VOB.avi
4316,NA,0.000232836,NA,0.00359123,F1073A1.VOB.avi
4317,NA,0.00385634,NA,0.00279905,F1073A1.VOB.avi
4318,NA,0.00931343,NA,0.0034328,F1073A1.VOB.avi
4319,NA,0.00899328,NA,0.00279905,F1073A1.VOB.avi
4320,NA,0.00458395,NA,0.00237655,F1073A1.VOB.avi
4321,NA,0.000640298,NA,0.00221811,F1073A1.VOB.avi
4322,NA,0.00117873,NA,0.00105625,F1073A1.VOB.avi
4323,NA,0.000189179,NA,0.00195405,F1073A1.VOB.avi
4324,NA,0.00168806,NA,0.00306311,F1073A1.VOB.avi
4325,NA,0.00200821,NA,0.00327436,F1073A1.VOB.avi
4326,NA,0.00117873,NA,0.00396092,F1073A1.VOB.avi
4327,NA,0.00126604,NA,0.00359123,F1073A1.VOB.avi
4328,NA,0.000189179,NA,0.0034328,F1073A1.VOB.avi
4329,NA,0.000189179,NA,0.0025878,F1073A1.VOB.avi
4330,NA,0.000116418,NA,0.00380248,F1073A1.VOB.avi
4331,NA,2.91045e-05,NA,0.00353842,F1073A1.VOB.avi
4332,NA,0,NA,0.00385529,F1073A1.VOB.avi
4333,NA,0.000349253,NA,0.00227093,F1073A1.VOB.avi
4334,NA,0.000800373,NA,0.000950621,F1073A1.VOB.avi
4335,NA,0.00171716,NA,0.00332717,F1073A1.VOB.avi
4336,NA,0.00257574,NA,0.00374967,F1073A1.VOB.avi
4337,NA,0.000771268,NA,0.00359123,F1073A1.VOB.avi
4338,NA,0.000305597,NA,0.00316874,F1073A1.VOB.avi
4339,NA,0.000189179,NA,0.00337998,F1073A1.VOB.avi
4340,NA,0.000116418,NA,0.00496435,F1073A1.VOB.avi
4341,NA,1.45522e-05,NA,0.00232374,F1073A1.VOB.avi
4342,NA,2.91045e-05,NA,0.00369686,F1073A1.VOB.avi
4343,NA,0.000189179,NA,0.00290467,F1073A1.VOB.avi
4344,NA,0.000218283,NA,0.00322155,F1073A1.VOB.avi
4345,NA,0.00132425,NA,0.00332717,F1073A1.VOB.avi
4346,NA,0.00160075,NA,0.000739372,F1073A1.VOB.avi
4347,NA,0.00291045,NA,0.0025878,F1073A1.VOB.avi
4348,NA,0.00289589,NA,0.00448904,F1073A1.VOB.avi
4349,NA,0.00285224,NA,0.00374967,F1073A1.VOB.avi
4350,NA,0.00151343,NA,0.00353842,F1073A1.VOB.avi
4351,NA,0.00285224,NA,0.0025878,F1073A1.VOB.avi
4352,NA,0.0010041,NA,0.00506998,F1073A1.VOB.avi
4353,NA,0.000480224,NA,0.00253499,F1073A1.VOB.avi
4354,NA,0.000945895,NA,0.00369686,F1073A1.VOB.avi
4355,NA,0.000611194,NA,0.00184843,F1073A1.VOB.avi
4356,NA,0.00013097,NA,0.00290467,F1073A1.VOB.avi
4357,NA,0.000640298,NA,0.00332717,F1073A1.VOB.avi
4358,NA,0.000363806,NA,0.0017428,F1073A1.VOB.avi
4359,NA,0.00107686,NA,0.00248218,F1073A1.VOB.avi
4360,NA,0.002925,NA,0.00385529,F1073A1.VOB.avi
4361,NA,0.000494776,NA,0.00269342,F1073A1.VOB.avi
4362,NA,0.000116418,NA,0.00348561,F1073A1.VOB.avi
4363,NA,0.000567537,NA,0.00237655,F1073A1.VOB.avi
4364,NA,0.000902238,NA,0.00369686,F1073A1.VOB.avi
4365,NA,0.00125149,NA,0.00253499,F1073A1.VOB.avi
4366,NA,0.00212463,NA,0.00316874,F1073A1.VOB.avi
4367,NA,0.00247388,NA,0.00179562,F1073A1.VOB.avi
4368,NA,0.0026194,NA,0.0017428,F1073A1.VOB.avi
4369,NA,0.00209552,NA,0.00205968,F1073A1.VOB.avi
4370,NA,0.00270671,NA,0.00147874,F1073A1.VOB.avi
4371,NA,0.00114963,NA,0.00158437,F1073A1.VOB.avi
4372,NA,0.000611194,NA,0.00274624,F1073A1.VOB.avi
4373,NA,0.00135336,NA,0.0030103,F1073A1.VOB.avi
4374,NA,0.00455485,NA,0.00470029,F1073A1.VOB.avi
4375,NA,0.0124131,NA,0.00200687,F1073A1.VOB.avi
4376,NA,0.0165022,NA,0.00337998,F1073A1.VOB.avi
4377,NA,0.0231526,NA,0.00211249,F1073A1.VOB.avi
4378,NA,0.0260921,NA,0.00211249,F1073A1.VOB.avi
4379,NA,0.0223231,NA,0.00269342,F1073A1.VOB.avi
4380,NA,0.0210571,NA,0.00290467,F1073A1.VOB.avi
4381,NA,0.0213918,NA,0.00242936,F1073A1.VOB.avi
4382,NA,0.0177246,NA,0.000686559,F1073A1.VOB.avi
4383,NA,0.0114381,NA,0.00221811,F1073A1.VOB.avi
4384,NA,0.00973544,NA,0.0030103,F1073A1.VOB.avi
4385,NA,0.00924066,NA,0.00332717,F1073A1.VOB.avi
4386,NA,0.00681044,NA,0.00401373,F1073A1.VOB.avi
4387,NA,0.00622835,NA,0.00264061,F1073A1.VOB.avi
4388,NA,0.0115545,NA,0.00332717,F1073A1.VOB.avi
4389,NA,0.00910969,NA,0.00168999,F1073A1.VOB.avi
4390,NA,0.00384179,NA,0.00327436,F1073A1.VOB.avi
4391,NA,0.00420559,NA,0.0021653,F1073A1.VOB.avi
4392,NA,0.00467127,NA,0.00285186,F1073A1.VOB.avi
4393,NA,0.00631567,NA,0.00253499,F1073A1.VOB.avi
4394,NA,0.0098082,NA,0.000897808,F1073A1.VOB.avi
4395,NA,0.00669402,NA,0.00190124,F1073A1.VOB.avi
4396,NA,0.00192089,NA,0.00316874,F1073A1.VOB.avi
4397,NA,0.00192089,NA,0.0025878,F1073A1.VOB.avi
4398,NA,0.00170261,NA,0.00322155,F1073A1.VOB.avi
4399,NA,0.000596641,NA,0.00205968,F1073A1.VOB.avi
4400,NA,0.00395821,NA,0.00337998,F1073A1.VOB.avi
4401,NA,0.00443843,NA,0.00227093,F1073A1.VOB.avi
4402,NA,0.000422015,NA,0.00422498,F1073A1.VOB.avi
4403,NA,0.0019791,NA,0.00242936,F1073A1.VOB.avi
4404,NA,0.00235746,NA,0.00290467,F1073A1.VOB.avi
4405,NA,0.00192089,NA,0.00385529,F1073A1.VOB.avi
4406,NA,0.0036235,NA,0.000950621,F1073A1.VOB.avi
4407,NA,0.00189179,NA,0.00232374,F1073A1.VOB.avi
4408,NA,0.00365261,NA,0.00374967,F1073A1.VOB.avi
4409,NA,0.00612649,NA,0.00374967,F1073A1.VOB.avi
4410,NA,0.00253209,NA,0.00316874,F1073A1.VOB.avi
4411,NA,0.00267761,NA,0.00227093,F1073A1.VOB.avi
4412,NA,0.00355074,NA,0.00337998,F1073A1.VOB.avi
4413,NA,0.000756716,NA,0.00295749,F1073A1.VOB.avi
4414,NA,0.000451119,NA,0.00380248,F1073A1.VOB.avi
4415,NA,0.0023138,NA,0.00337998,F1073A1.VOB.avi
4416,NA,0.000189179,NA,0.00316874,F1073A1.VOB.avi
4417,NA,0.000334701,NA,0.00279905,F1073A1.VOB.avi
4418,NA,0.000320149,NA,0.00137312,F1073A1.VOB.avi
4419,NA,2.91045e-05,NA,0.00237655,F1073A1.VOB.avi
4420,NA,0.000203731,NA,0.00285186,F1073A1.VOB.avi
4421,NA,0.000101866,NA,0.00253499,F1073A1.VOB.avi
4422,NA,1.45522e-05,NA,0.00322155,F1073A1.VOB.avi
4423,NA,1.45522e-05,NA,0.00227093,F1073A1.VOB.avi
4424,NA,4.36567e-05,NA,0.00337998,F1073A1.VOB.avi
4425,NA,0.00216828,NA,0.00211249,F1073A1.VOB.avi
4426,NA,0.000291045,NA,0.00337998,F1073A1.VOB.avi
4427,NA,0.000218283,NA,0.00285186,F1073A1.VOB.avi
4428,NA,7.27611e-05,NA,0.0030103,F1073A1.VOB.avi
4429,NA,0.000814925,NA,0.00248218,F1073A1.VOB.avi
4430,NA,0.00216828,NA,0.00105625,F1073A1.VOB.avi
4431,NA,0.000422015,NA,0.00163718,F1073A1.VOB.avi
4432,NA,0.00065485,NA,0.0025878,F1073A1.VOB.avi
4433,NA,0.00026194,NA,0.00322155,F1073A1.VOB.avi
4434,NA,0.000669402,NA,0.00406654,F1073A1.VOB.avi
4435,NA,0.00110597,NA,0.00279905,F1073A1.VOB.avi
4436,NA,0.00435112,NA,0.00411936,F1073A1.VOB.avi
4437,NA,0.00547164,NA,0.00248218,F1073A1.VOB.avi
4438,NA,0.00196455,NA,0.00427779,F1073A1.VOB.avi
4439,NA,0.00288134,NA,0.00285186,F1073A1.VOB.avi
4440,NA,0.00187724,NA,0.00232374,F1073A1.VOB.avi
4441,NA,0.00103321,NA,0.00205968,F1073A1.VOB.avi
4442,NA,0.00237201,NA,0.00105625,F1073A1.VOB.avi
4443,NA,0.000232836,NA,0.00232374,F1073A1.VOB.avi
4444,NA,0.00349253,NA,0.00211249,F1073A1.VOB.avi
4445,NA,0.00550074,NA,0.0030103,F1073A1.VOB.avi
4446,NA,0.0159056,NA,0.00390811,F1073A1.VOB.avi
4447,NA,0.0258448,NA,0.00227093,F1073A1.VOB.avi
4448,NA,0.0258448,NA,0.00332717,F1073A1.VOB.avi
4449,NA,0.0202713,NA,0.00142593,F1073A1.VOB.avi
4450,NA,0.014363,NA,0.00332717,F1073A1.VOB.avi
4451,NA,0.0107832,NA,0.00253499,F1073A1.VOB.avi
4452,NA,0.00672313,NA,0.00237655,F1073A1.VOB.avi
4453,NA,0.00337612,NA,0.00205968,F1073A1.VOB.avi
4454,NA,0.00484589,NA,0.00105625,F1073A1.VOB.avi
4455,NA,0.00518059,NA,0.00242936,F1073A1.VOB.avi
4456,NA,0.00676679,NA,0.00327436,F1073A1.VOB.avi
4457,NA,0.00870223,NA,0.00295749,F1073A1.VOB.avi
4458,NA,0.00612649,NA,0.00390811,F1073A1.VOB.avi
4459,NA,0.00403097,NA,0.00723528,F1073A1.VOB.avi
4460,NA,0.00257574,NA,0.012094,F1073A1.VOB.avi
4461,NA,0.00170261,NA,0.012939,F1073A1.VOB.avi
4462,NA,0.00144067,NA,0.0164774,F1073A1.VOB.avi
4463,NA,0.000931343,NA,0.0110378,F1073A1.VOB.avi
4464,NA,0.00109142,NA,0.00681278,F1073A1.VOB.avi
4465,NA,0.00247388,NA,0.00443623,F1073A1.VOB.avi
4466,NA,0.000756716,NA,0.00221811,F1073A1.VOB.avi
4467,NA,0.00139701,NA,0.0034328,F1073A1.VOB.avi
4468,NA,0.00353619,NA,0.00422498,F1073A1.VOB.avi
4469,NA,0.00504962,NA,0.00353842,F1073A1.VOB.avi
4470,NA,0.0127478,NA,0.00623185,F1073A1.VOB.avi
4471,NA,0.014203,NA,0.00749934,F1073A1.VOB.avi
4472,NA,0.00721791,NA,0.0081859,F1073A1.VOB.avi
4473,NA,0.00424925,NA,0.0102984,F1073A1.VOB.avi
4474,NA,0.00681044,NA,0.0149987,F1073A1.VOB.avi
4475,NA,0.00519515,NA,0.0148402,F1073A1.VOB.avi
4476,NA,0.00542798,NA,0.00844996,F1073A1.VOB.avi
4477,NA,0.0071888,NA,0.00322155,F1073A1.VOB.avi
4478,NA,0.0062138,NA,0.00153156,F1073A1.VOB.avi
4479,NA,0.00633022,NA,0.00311592,F1073A1.VOB.avi
4480,NA,0.00729067,NA,0.00406654,F1073A1.VOB.avi
4481,NA,0.00472947,NA,0.00485873,F1073A1.VOB.avi
4482,NA,0.00355074,NA,0.00792184,F1073A1.VOB.avi
4483,NA,0.00337612,NA,0.00480591,F1073A1.VOB.avi
4484,NA,0.00157164,NA,0.00480591,F1073A1.VOB.avi
4485,NA,0.000756716,NA,0.00232374,F1073A1.VOB.avi
4486,NA,0.000363806,NA,0.00295749,F1073A1.VOB.avi
4487,NA,8.73134e-05,NA,0.00264061,F1073A1.VOB.avi
4488,NA,0.000232836,NA,0.00417217,F1073A1.VOB.avi
4489,NA,0.00199366,NA,0.00612622,F1073A1.VOB.avi
4490,NA,0.000276492,NA,0.00290467,F1073A1.VOB.avi
4491,NA,0.000363806,NA,0.00316874,F1073A1.VOB.avi
4492,NA,0.0026194,NA,0.00501716,F1073A1.VOB.avi
4493,NA,0.00311418,NA,0.00364405,F1073A1.VOB.avi
4494,NA,0.0013388,NA,0.00390811,F1073A1.VOB.avi
4495,NA,0.00219739,NA,0.0017428,F1073A1.VOB.avi
4496,NA,0.00184813,NA,0.00364405,F1073A1.VOB.avi
4497,NA,0.00122239,NA,0.00248218,F1073A1.VOB.avi
4498,NA,0.00192089,NA,0.00316874,F1073A1.VOB.avi
4499,NA,0.000160075,NA,0.00396092,F1073A1.VOB.avi
4500,NA,0.00229925,NA,0.00422498,F1073A1.VOB.avi
4501,NA,0.000771268,NA,0.00211249,F1073A1.VOB.avi
4502,NA,5.82089e-05,NA,0.00132031,F1073A1.VOB.avi
4503,NA,0.000247388,NA,0.00179562,F1073A1.VOB.avi
4504,NA,0.00126604,NA,0.00385529,F1073A1.VOB.avi
4505,NA,0.000189179,NA,0.00306311,F1073A1.VOB.avi
4506,NA,0.000218283,NA,0.00464748,F1073A1.VOB.avi
4507,NA,0.00157164,NA,0.00158437,F1073A1.VOB.avi
4508,NA,0.000465671,NA,0.00285186,F1073A1.VOB.avi
4509,NA,0.000844029,NA,0.0025878,F1073A1.VOB.avi
4510,NA,0.00117873,NA,0.00337998,F1073A1.VOB.avi
4511,NA,0.00039291,NA,0.00211249,F1073A1.VOB.avi
4512,NA,0.000363806,NA,0.00311592,F1073A1.VOB.avi
4513,NA,0.0010041,NA,0.00211249,F1073A1.VOB.avi
4514,NA,0.00039291,NA,0.00142593,F1073A1.VOB.avi
4515,NA,0.000232836,NA,0.00306311,F1073A1.VOB.avi
4516,NA,0.000771268,NA,0.00406654,F1073A1.VOB.avi
4517,NA,0.000465671,NA,0.00369686,F1073A1.VOB.avi
4518,NA,0.000276492,NA,0.00385529,F1073A1.VOB.avi
4519,NA,0.000422015,NA,0.00422498,F1073A1.VOB.avi
4520,NA,0.000189179,NA,0.00417217,F1073A1.VOB.avi
4521,NA,0.000203731,NA,0.00322155,F1073A1.VOB.avi
4522,NA,0.00026194,NA,0.00401373,F1073A1.VOB.avi
4523,NA,0.00013097,NA,0.00279905,F1073A1.VOB.avi
4524,NA,5.82089e-05,NA,0.00221811,F1073A1.VOB.avi
4525,NA,0.000334701,NA,0.00200687,F1073A1.VOB.avi
4526,NA,0.000189179,NA,0.00153156,F1073A1.VOB.avi
4527,NA,0.00026194,NA,0.00168999,F1073A1.VOB.avi
4528,NA,0.000305597,NA,0.00311592,F1073A1.VOB.avi
4529,NA,0.00039291,NA,0.00311592,F1073A1.VOB.avi
4530,NA,0.000887686,NA,0.00348561,F1073A1.VOB.avi
4531,NA,0.00162985,NA,0.00163718,F1073A1.VOB.avi
4532,NA,0.000989552,NA,0.00454185,F1073A1.VOB.avi
4533,NA,0.000625746,NA,0.00248218,F1073A1.VOB.avi
4534,NA,0.00117873,NA,0.00348561,F1073A1.VOB.avi
4535,NA,0.000320149,NA,0.00311592,F1073A1.VOB.avi
4536,NA,0.000203731,NA,0.00274624,F1073A1.VOB.avi
4537,NA,0.000305597,NA,0.00137312,F1073A1.VOB.avi
4538,NA,0.000189179,NA,0.00142593,F1073A1.VOB.avi
4539,NA,0.000276492,NA,0.00285186,F1073A1.VOB.avi
4540,NA,0.00162985,NA,0.00364405,F1073A1.VOB.avi
4541,NA,0.00107686,NA,0.00274624,F1073A1.VOB.avi
4542,NA,0.000378358,NA,0.00311592,F1073A1.VOB.avi
4543,NA,0.00247388,NA,0.00242936,F1073A1.VOB.avi
4544,NA,0.000203731,NA,0.00427779,F1073A1.VOB.avi
4545,NA,0.000189179,NA,0.0030103,F1073A1.VOB.avi
4546,NA,0.000378358,NA,0.00411936,F1073A1.VOB.avi
4547,NA,0.000291045,NA,0.00359123,F1073A1.VOB.avi
4548,NA,4.36567e-05,NA,0.00274624,F1073A1.VOB.avi
4549,NA,0.000727611,NA,0.00264061,F1073A1.VOB.avi
4550,NA,0.000844029,NA,0.00153156,F1073A1.VOB.avi
4551,NA,0.0019791,NA,0.00237655,F1073A1.VOB.avi
4552,NA,0.00372537,NA,0.00390811,F1073A1.VOB.avi
4553,NA,0.00165895,NA,0.00385529,F1073A1.VOB.avi
4554,NA,0.000873134,NA,0.00443623,F1073A1.VOB.avi
4555,NA,0.00103321,NA,0.00227093,F1073A1.VOB.avi
4556,NA,0.000422015,NA,0.00448904,F1073A1.VOB.avi
4557,NA,0.000436567,NA,0.00353842,F1073A1.VOB.avi
4558,NA,0.000552985,NA,0.00306311,F1073A1.VOB.avi
4559,NA,2.91045e-05,NA,0.00248218,F1073A1.VOB.avi
4560,NA,0.000101866,NA,0.00316874,F1073A1.VOB.avi
4561,NA,0.000334701,NA,0.00221811,F1073A1.VOB.avi
4562,NA,0.000145522,NA,0.00100343,F1073A1.VOB.avi
4563,NA,8.73134e-05,NA,0.00248218,F1073A1.VOB.avi
4564,NA,7.27611e-05,NA,0.00491154,F1073A1.VOB.avi
4565,NA,2.91045e-05,NA,0.00295749,F1073A1.VOB.avi
4566,NA,2.91045e-05,NA,0.00337998,F1073A1.VOB.avi
4567,NA,2.91045e-05,NA,0.00322155,F1073A1.VOB.avi
4568,NA,0,NA,0.00675997,F1073A1.VOB.avi
4569,NA,0.000160075,NA,0.00977027,F1073A1.VOB.avi
4570,NA,0.00013097,NA,0.018273,F1073A1.VOB.avi
4571,NA,2.91045e-05,NA,0.0226565,F1073A1.VOB.avi
4572,NA,0,NA,0.0308952,F1073A1.VOB.avi
4573,NA,1.45522e-05,NA,0.0363348,F1073A1.VOB.avi
4574,NA,0,NA,0.0418801,F1073A1.VOB.avi
4575,NA,1.45522e-05,NA,0.0487985,F1073A1.VOB.avi
4576,NA,1.45522e-05,NA,0.0536044,F1073A1.VOB.avi
4577,NA,0.000683955,NA,0.0376551,F1073A1.VOB.avi
4578,NA,0.000101866,NA,0.0222868,F1073A1.VOB.avi
4579,NA,0.000203731,NA,0.0117771,F1073A1.VOB.avi
4580,NA,0.00026194,NA,0.00448904,F1073A1.VOB.avi
4581,NA,0.000145522,NA,0.00390811,F1073A1.VOB.avi
4582,NA,8.73134e-05,NA,0.00522841,F1073A1.VOB.avi
4583,NA,2.91045e-05,NA,0.0043306,F1073A1.VOB.avi
4584,NA,0,NA,0.00792184,F1073A1.VOB.avi
4585,NA,0,NA,0.0104568,F1073A1.VOB.avi
4586,NA,0,NA,0.0101928,F1073A1.VOB.avi
4587,NA,2.91045e-05,NA,0.00829152,F1073A1.VOB.avi
4588,NA,0,NA,0.00702403,F1073A1.VOB.avi
4589,NA,0,NA,0.00808027,F1073A1.VOB.avi
4590,NA,2.91045e-05,NA,0.011249,F1073A1.VOB.avi
4591,NA,4.36567e-05,NA,0.0143649,F1073A1.VOB.avi
4592,NA,0,NA,0.0133615,F1073A1.VOB.avi
4593,NA,4.36567e-05,NA,0.0127278,F1073A1.VOB.avi
4594,NA,4.36567e-05,NA,0.0110378,F1073A1.VOB.avi
4595,NA,2.91045e-05,NA,0.00702403,F1073A1.VOB.avi
4596,NA,0.000247388,NA,0.00327436,F1073A1.VOB.avi
4597,NA,0.000494776,NA,0.00348561,F1073A1.VOB.avi
4598,NA,0.000203731,NA,0.00153156,F1073A1.VOB.avi
4599,NA,1.45522e-05,NA,0.00168999,F1073A1.VOB.avi
4600,NA,0,NA,0.00295749,F1073A1.VOB.avi
4601,NA,0.000465671,NA,0.00316874,F1073A1.VOB.avi
4602,NA,0.000683955,NA,0.00179562,F1073A1.VOB.avi
4603,NA,5.82089e-05,NA,0.00470029,F1073A1.VOB.avi
4604,NA,0.000247388,NA,0.00380248,F1073A1.VOB.avi
4605,NA,0.000232836,NA,0.00644309,F1073A1.VOB.avi
4606,NA,0.00013097,NA,0.00781621,F1073A1.VOB.avi
4607,NA,8.73134e-05,NA,0.00501716,F1073A1.VOB.avi
4608,NA,0.000218283,NA,0.00374967,F1073A1.VOB.avi
4609,NA,0.000145522,NA,0.00316874,F1073A1.VOB.avi
4610,NA,0.000174627,NA,0.00105625,F1073A1.VOB.avi
4611,NA,0.000116418,NA,0.00179562,F1073A1.VOB.avi
4612,NA,8.73134e-05,NA,0.00227093,F1073A1.VOB.avi
4613,NA,0,NA,0.00168999,F1073A1.VOB.avi
4614,NA,1.45522e-05,NA,0.00121468,F1073A1.VOB.avi
4615,NA,2.91045e-05,NA,0.00269342,F1073A1.VOB.avi
4616,NA,0,NA,0.00110906,F1073A1.VOB.avi
4617,NA,0,NA,0.00142593,F1073A1.VOB.avi
4618,NA,2.91045e-05,NA,0.00316874,F1073A1.VOB.avi
4619,NA,0.000174627,NA,0.00100343,F1073A1.VOB.avi
4620,NA,0.0012806,NA,0.00195405,F1073A1.VOB.avi
4621,NA,0,NA,0.0025878,F1073A1.VOB.avi
4622,NA,0.000232836,NA,0.000211249,F1073A1.VOB.avi
4623,NA,0.000611194,NA,0.00132031,F1073A1.VOB.avi
4624,NA,0.000189179,NA,0.00316874,F1073A1.VOB.avi
4625,NA,0.000174627,NA,0.00200687,F1073A1.VOB.avi
4626,NA,5.82089e-05,NA,0.00190124,F1073A1.VOB.avi
4627,NA,0.000101866,NA,0.00184843,F1073A1.VOB.avi
4628,NA,8.73134e-05,NA,0.000844996,F1073A1.VOB.avi
4629,NA,0.000189179,NA,0.00147874,F1073A1.VOB.avi
4630,NA,0.00109142,NA,0.0043306,F1073A1.VOB.avi
4631,NA,5.82089e-05,NA,0.000844996,F1073A1.VOB.avi
4632,NA,5.82089e-05,NA,0.00147874,F1073A1.VOB.avi
4633,NA,0.000116418,NA,0.00353842,F1073A1.VOB.avi
4634,NA,0.000349253,NA,0.000633747,F1073A1.VOB.avi
4635,NA,0.0019791,NA,0.00205968,F1073A1.VOB.avi
4636,NA,0.00320149,NA,0.00311592,F1073A1.VOB.avi
4637,NA,0.00331791,NA,0.00195405,F1073A1.VOB.avi
4638,NA,0.00480224,NA,0.000686559,F1073A1.VOB.avi
4639,NA,0.00617014,NA,0.00248218,F1073A1.VOB.avi
4640,NA,0.00736343,NA,0.00132031,F1073A1.VOB.avi
4641,NA,0.00788731,NA,0.00137312,F1073A1.VOB.avi
4642,NA,0.00912425,NA,0.00374967,F1073A1.VOB.avi
4643,NA,0.00985186,NA,0.00110906,F1073A1.VOB.avi
4644,NA,0.00966268,NA,0.00237655,F1073A1.VOB.avi
4645,NA,0.0111033,NA,0.00332717,F1073A1.VOB.avi
4646,NA,0.0110015,NA,0.000686559,F1073A1.VOB.avi
4647,NA,0.0102739,NA,0.00137312,F1073A1.VOB.avi
4648,NA,0.00985186,NA,0.00406654,F1073A1.VOB.avi
4649,NA,0.00909514,NA,0.00248218,F1073A1.VOB.avi
4650,NA,0.00855671,NA,0.00195405,F1073A1.VOB.avi
4651,NA,0.00845484,NA,0.00200687,F1073A1.VOB.avi
4652,NA,0.00625746,NA,0.00121468,F1073A1.VOB.avi
4653,NA,0.00391455,NA,0.00163718,F1073A1.VOB.avi
4654,NA,0.00273582,NA,0.00448904,F1073A1.VOB.avi
4655,NA,0.00180448,NA,0.00121468,F1073A1.VOB.avi
4656,NA,0.00154254,NA,0.00100343,F1073A1.VOB.avi
4657,NA,0.00264851,NA,0.00295749,F1073A1.VOB.avi
4658,NA,0.000814925,NA,0.000950621,F1073A1.VOB.avi
4659,NA,0.000742164,NA,0.00190124,F1073A1.VOB.avi
4660,NA,0.00157164,NA,0.00454185,F1073A1.VOB.avi
4661,NA,0.00177537,NA,0.00221811,F1073A1.VOB.avi
4662,NA,0.00315783,NA,0.00227093,F1073A1.VOB.avi
4663,NA,0.00273582,NA,0.0017428,F1073A1.VOB.avi
4664,NA,0.000931343,NA,0.00137312,F1073A1.VOB.avi
4665,NA,0.000451119,NA,0.00142593,F1073A1.VOB.avi
4666,NA,0.000771268,NA,0.00205968,F1073A1.VOB.avi
4667,NA,0.000174627,NA,0.00137312,F1073A1.VOB.avi
4668,NA,0.000640298,NA,0.00168999,F1073A1.VOB.avi
4669,NA,0.00148433,NA,0.0021653,F1073A1.VOB.avi
4670,NA,0.000858581,NA,0.00047531,F1073A1.VOB.avi
4671,NA,0.00126604,NA,0.00153156,F1073A1.VOB.avi
4672,NA,0.00478768,NA,0.00205968,F1073A1.VOB.avi
4673,NA,0.000669402,NA,0.00200687,F1073A1.VOB.avi
4674,NA,0.000552985,NA,0.00132031,F1073A1.VOB.avi
4675,NA,0.00155709,NA,0.00179562,F1073A1.VOB.avi
4676,NA,0.000436567,NA,0.000792184,F1073A1.VOB.avi
4677,NA,0.000101866,NA,0.00121468,F1073A1.VOB.avi
4678,NA,7.27611e-05,NA,0.00364405,F1073A1.VOB.avi
4679,NA,2.91045e-05,NA,0.00105625,F1073A1.VOB.avi
4680,NA,0.000582089,NA,0.00132031,F1073A1.VOB.avi
4681,NA,0.000640298,NA,0.00285186,F1073A1.VOB.avi
4682,NA,0.000407462,NA,0.000739372,F1073A1.VOB.avi
4683,NA,0.000800373,NA,0.00190124,F1073A1.VOB.avi
4684,NA,0.000756716,NA,0.00179562,F1073A1.VOB.avi
4685,NA,0.000509328,NA,0.00142593,F1073A1.VOB.avi
4686,NA,0.000276492,NA,0.000792184,F1073A1.VOB.avi
4687,NA,0.000101866,NA,0.00242936,F1073A1.VOB.avi
4688,NA,0.000145522,NA,0.00158437,F1073A1.VOB.avi
4689,NA,1.45522e-05,NA,0.00158437,F1073A1.VOB.avi
4690,NA,0.000145522,NA,0.00353842,F1073A1.VOB.avi
4691,NA,0.000160075,NA,0.00100343,F1073A1.VOB.avi
4692,NA,0.00154254,NA,0.000686559,F1073A1.VOB.avi
4693,NA,0.00676679,NA,0.00253499,F1073A1.VOB.avi
4694,NA,0.0120056,NA,0.00047531,F1073A1.VOB.avi
4695,NA,0.0149306,NA,0.00438342,F1073A1.VOB.avi
4696,NA,0.0151198,NA,0.00934777,F1073A1.VOB.avi
4697,NA,0.0113071,NA,0.0113018,F1073A1.VOB.avi
4698,NA,0.00745074,NA,0.0139952,F1073A1.VOB.avi
4699,NA,0.00555895,NA,0.0148931,F1073A1.VOB.avi
4700,NA,0.00218283,NA,0.0138368,F1073A1.VOB.avi
