frame,father,mother,patient,therapist,file
12080,0.000237633,4.62178e-05,NA,0.00156546,F1044M1.VOB
12081,0.000415858,3.08119e-05,NA,0.00203985,F1044M1.VOB
12082,0.0014456,1.54059e-05,NA,0.000189753,F1044M1.VOB
12083,0.00180205,4.62178e-05,NA,0.00151803,F1044M1.VOB
12084,0.00237633,3.08119e-05,NA,0.00137571,F1044M1.VOB
12085,0.00629728,6.16238e-05,NA,0.00170778,F1044M1.VOB
12086,0.00980237,4.62178e-05,NA,0.00166034,F1044M1.VOB
12087,0.00730722,0,NA,0.00175522,F1044M1.VOB
12088,0.000871322,4.62178e-05,NA,4.74383e-05,F1044M1.VOB
12089,0.00421799,7.70297e-05,NA,0.00180266,F1044M1.VOB
12090,0.00403976,3.08119e-05,NA,0.00137571,F1044M1.VOB
12091,0.00243574,6.16238e-05,NA,0.000664137,F1044M1.VOB
12092,0.00176245,6.16238e-05,NA,0.00208729,F1044M1.VOB
12093,0.000316844,7.70297e-05,NA,0.0012334,F1044M1.VOB
12094,0.00035645,3.08119e-05,NA,0.000711575,F1044M1.VOB
12095,0.00203968,3.08119e-05,NA,0.00185009,F1044M1.VOB
12096,0.00201988,6.16238e-05,NA,0.00199241,F1044M1.VOB
12097,0.00201988,3.08119e-05,NA,0.00137571,F1044M1.VOB
12098,0.00166343,7.70297e-05,NA,0.0022296,F1044M1.VOB
12099,0.000891124,3.08119e-05,NA,0.00104364,F1044M1.VOB
12100,0.0007129,6.16238e-05,NA,0.000901328,F1044M1.VOB
12101,0.00207929,4.62178e-05,NA,0.00147059,F1044M1.VOB
12102,0.000831716,3.08119e-05,NA,0.00085389,F1044M1.VOB
12103,0.00021783,6.16238e-05,NA,0.000948767,F1044M1.VOB
12104,9.90138e-05,0.000123248,NA,0.00166034,F1044M1.VOB
12105,0.000871322,3.08119e-05,NA,0.00056926,F1044M1.VOB
12106,0.00342588,3.08119e-05,NA,0.000901328,F1044M1.VOB
12107,0.0112084,4.62178e-05,NA,0.00232448,F1044M1.VOB
12108,0.0205355,1.54059e-05,NA,0.00393738,F1044M1.VOB
12109,0.0220999,4.62178e-05,NA,0.00725806,F1044M1.VOB
12110,0.0144758,0.000184871,NA,0.00891841,F1044M1.VOB
12111,0.0111886,0.000154059,NA,0.00868121,F1044M1.VOB
12112,0.00903006,7.70297e-05,NA,0.00531309,F1044M1.VOB
12113,0.0078815,7.70297e-05,NA,0.00611954,F1044M1.VOB
12114,0.00392095,1.54059e-05,NA,0.00260911,F1044M1.VOB
12115,0.00611905,6.16238e-05,NA,0.00170778,F1044M1.VOB
12116,0.00516852,3.08119e-05,NA,0.00142315,F1044M1.VOB
12117,0.00150501,4.62178e-05,NA,0.00166034,F1044M1.VOB
12118,0.000871322,3.08119e-05,NA,0.00085389,F1044M1.VOB
12119,0.000237633,4.62178e-05,NA,0.0022296,F1044M1.VOB
12120,0.00110895,0,NA,0.00137571,F1044M1.VOB
12121,0.00237633,0.000138654,NA,0.00118596,F1044M1.VOB
12122,0.000752505,7.70297e-05,NA,0.00218216,F1044M1.VOB
12123,0.000158422,6.16238e-05,NA,0.00147059,F1044M1.VOB
12124,0.000633688,3.08119e-05,NA,0.000379507,F1044M1.VOB
12125,0.00108915,9.24357e-05,NA,0.00142315,F1044M1.VOB
12126,0.000475266,3.08119e-05,NA,0.0012334,F1044M1.VOB
12127,0.000633688,3.08119e-05,NA,0.00137571,F1044M1.VOB
12128,0.00124757,9.24357e-05,NA,0.00128083,F1044M1.VOB
12129,0.000891124,7.70297e-05,NA,0.00104364,F1044M1.VOB
12130,0.000910927,0.000862733,NA,0.000189753,F1044M1.VOB
12131,0.000237633,0.00175628,NA,0.00260911,F1044M1.VOB
12132,1.98028e-05,0.00183331,NA,0.00128083,F1044M1.VOB
12133,0,0.00278848,NA,0.00151803,F1044M1.VOB
12134,0.000198028,0.0033585,NA,0.00151803,F1044M1.VOB
12135,0.000435661,0.00432907,NA,0.00175522,F1044M1.VOB
12136,0.000376253,0.00394392,NA,0.00085389,F1044M1.VOB
12137,0.00057428,0.0041442,NA,0.00241935,F1044M1.VOB
12138,0.000594083,0.0028501,NA,0.000996205,F1044M1.VOB
12139,0.000910927,0.00212602,NA,0.00056926,F1044M1.VOB
12140,0.00110895,0.00167925,NA,0.0016129,F1044M1.VOB
12141,0.000772308,0.000508396,NA,0.00142315,F1044M1.VOB
12142,0.000435661,0.000138654,NA,0.00056926,F1044M1.VOB
12143,0.000257436,1.54059e-05,NA,0.00175522,F1044M1.VOB
12144,1.98028e-05,4.62178e-05,NA,0.00194497,F1044M1.VOB
12145,0,0.000231089,NA,0.000711575,F1044M1.VOB
12146,3.96055e-05,0.000446772,NA,0.00199241,F1044M1.VOB
12147,0,7.70297e-05,NA,0.000521822,F1044M1.VOB
12148,0.000118817,6.16238e-05,NA,0.00118596,F1044M1.VOB
12149,0.000158422,0.000539208,NA,0.00251423,F1044M1.VOB
12150,0.000118817,0.000200277,NA,0.0012334,F1044M1.VOB
12151,3.96055e-05,7.70297e-05,NA,0.00104364,F1044M1.VOB
12152,0,3.08119e-05,NA,0.00241935,F1044M1.VOB
12153,0,0.000107842,NA,0.00265655,F1044M1.VOB
12154,0,7.70297e-05,NA,0.00118596,F1044M1.VOB
12155,0,0.000246495,NA,0.00270398,F1044M1.VOB
12156,1.98028e-05,0.000446772,NA,0.00151803,F1044M1.VOB
12157,1.98028e-05,0.000354337,NA,0.000901328,F1044M1.VOB
12158,0,0.000169465,NA,0.00237192,F1044M1.VOB
12159,0,0.000123248,NA,0.00199241,F1044M1.VOB
12160,0,6.16238e-05,NA,0.000616698,F1044M1.VOB
12161,1.98028e-05,7.70297e-05,NA,0.00175522,F1044M1.VOB
12162,1.98028e-05,3.08119e-05,NA,0.00185009,F1044M1.VOB
12163,0,0.000246495,NA,0.000901328,F1044M1.VOB
12164,0,9.24357e-05,NA,0.00113852,F1044M1.VOB
12165,0.000178225,0.000385149,NA,0.000806452,F1044M1.VOB
12166,0.000198028,0.000431367,NA,0.00056926,F1044M1.VOB
12167,7.92111e-05,9.24357e-05,NA,0.00180266,F1044M1.VOB
12168,0,0.000138654,NA,0.0016129,F1044M1.VOB
12169,0,0.000138654,NA,0.0012334,F1044M1.VOB
12170,0.00021783,0.000123248,NA,0.00203985,F1044M1.VOB
12171,1.98028e-05,3.08119e-05,NA,0.00104364,F1044M1.VOB
12172,1.98028e-05,3.08119e-05,NA,0.00104364,F1044M1.VOB
12173,3.96055e-05,7.70297e-05,NA,0.00213472,F1044M1.VOB
12174,0.000237633,4.62178e-05,NA,0.00189753,F1044M1.VOB
12175,0.000257436,4.62178e-05,NA,0.000332068,F1044M1.VOB
12176,0.000534675,0.000200277,NA,0.00109108,F1044M1.VOB
12177,0.00243574,0.000231089,NA,0.000759013,F1044M1.VOB
12178,0.00243574,0.000184871,NA,0.000189753,F1044M1.VOB
12179,0.00390114,0.000200277,NA,0.00175522,F1044M1.VOB
12180,0.00366351,0.000261901,NA,0.00142315,F1044M1.VOB
12181,0.00205949,0.000138654,NA,0.00118596,F1044M1.VOB
12182,0.000495069,0.000123248,NA,0.00166034,F1044M1.VOB
12183,3.96055e-05,6.16238e-05,NA,0.00203985,F1044M1.VOB
12184,0.000297041,6.16238e-05,NA,0.00175522,F1044M1.VOB
12185,0.000910927,0.000107842,NA,0.00279886,F1044M1.VOB
12186,0.00035645,3.08119e-05,NA,0.00142315,F1044M1.VOB
12187,0.000297041,1.54059e-05,NA,0.000616698,F1044M1.VOB
12188,0.000396055,0.000231089,NA,0.00218216,F1044M1.VOB
12189,1.98028e-05,0.000739485,NA,0.00180266,F1044M1.VOB
12190,0,4.62178e-05,NA,0.000426945,F1044M1.VOB
12191,0,6.16238e-05,NA,0.00208729,F1044M1.VOB
12192,0,0.000154059,NA,0.00218216,F1044M1.VOB
12193,0.000653491,6.16238e-05,NA,0.00118596,F1044M1.VOB
12194,0.00178225,3.08119e-05,NA,0.00185009,F1044M1.VOB
12195,0.000297041,7.70297e-05,NA,0.00180266,F1044M1.VOB
12196,5.94083e-05,9.24357e-05,NA,0.000901328,F1044M1.VOB
12197,7.92111e-05,4.62178e-05,NA,0.00128083,F1044M1.VOB
12198,0,0,NA,0.00232448,F1044M1.VOB
12199,1.98028e-05,4.62178e-05,NA,0.00056926,F1044M1.VOB
12200,5.94083e-05,3.08119e-05,NA,0.00189753,F1044M1.VOB
12201,1.98028e-05,6.16238e-05,NA,0.000474383,F1044M1.VOB
12202,0,1.54059e-05,NA,0.000806452,F1044M1.VOB
12203,0.000376253,4.62178e-05,NA,0.00256167,F1044M1.VOB
12204,0,0.000138654,NA,0.00180266,F1044M1.VOB
12205,0,0.000169465,NA,0.00137571,F1044M1.VOB
12206,0,0.000308119,NA,0.00260911,F1044M1.VOB
12207,1.98028e-05,0.000154059,NA,0.00132827,F1044M1.VOB
12208,0,0.000123248,NA,0.0022296,F1044M1.VOB
12209,0.000336647,0.000138654,NA,0.00550285,F1044M1.VOB
12210,0.000811913,3.08119e-05,NA,0.00218216,F1044M1.VOB
12211,0.00207929,7.70297e-05,NA,0.000616698,F1044M1.VOB
12212,0.000376253,9.24357e-05,NA,0.00175522,F1044M1.VOB
12213,1.98028e-05,0.000123248,NA,0.000426945,F1044M1.VOB
12214,0.000178225,0.000154059,NA,0.000189753,F1044M1.VOB
12215,0.000316844,9.24357e-05,NA,0.000806452,F1044M1.VOB
12216,0.000118817,0.000123248,NA,0.00137571,F1044M1.VOB
12217,1.98028e-05,0.000169465,NA,0.000948767,F1044M1.VOB
12218,0.000158422,0.000354337,NA,0.0016129,F1044M1.VOB
12219,0.000158422,0.00049299,NA,0.00241935,F1044M1.VOB
12220,0.00021783,0.000539208,NA,0.00113852,F1044M1.VOB
12221,0.000198028,0.000246495,NA,0.00180266,F1044M1.VOB
12222,0.000138619,0.000462178,NA,0.000996205,F1044M1.VOB
12223,3.96055e-05,0.00106301,NA,0.000948767,F1044M1.VOB
12224,1.98028e-05,0.000431367,NA,0.00208729,F1044M1.VOB
12225,0.000138619,0.000107842,NA,0.00142315,F1044M1.VOB
12226,3.96055e-05,0.000338931,NA,0.000379507,F1044M1.VOB
12227,3.96055e-05,0.000123248,NA,0.00156546,F1044M1.VOB
12228,0,0.000123248,NA,0.000616698,F1044M1.VOB
12229,0,4.62178e-05,NA,0.000948767,F1044M1.VOB
12230,0,4.62178e-05,NA,0.00199241,F1044M1.VOB
12231,0,0.000123248,NA,0.00085389,F1044M1.VOB
12232,0.000178225,3.08119e-05,NA,0.00104364,F1044M1.VOB
12233,0.00104955,0.000107842,NA,0.00251423,F1044M1.VOB
12234,0.000613886,0.000107842,NA,0.00185009,F1044M1.VOB
12235,1.98028e-05,0.000107842,NA,0.00109108,F1044M1.VOB
12236,1.98028e-05,0.000369743,NA,0.00147059,F1044M1.VOB
12237,0,0.000385149,NA,0.00147059,F1044M1.VOB
12238,0,9.24357e-05,NA,0.000474383,F1044M1.VOB
12239,0,4.62178e-05,NA,0.00208729,F1044M1.VOB
12240,0,3.08119e-05,NA,0.00118596,F1044M1.VOB
12241,0,4.62178e-05,NA,0.00109108,F1044M1.VOB
12242,0,9.24357e-05,NA,0.00218216,F1044M1.VOB
12243,0,7.70297e-05,NA,0.00227704,F1044M1.VOB
12244,9.90138e-05,0.000215683,NA,0.00056926,F1044M1.VOB
12245,0.000158422,0.000770297,NA,0.00132827,F1044M1.VOB
12246,9.90138e-05,0.00118626,NA,0.00132827,F1044M1.VOB
12247,1.98028e-05,0.00200277,NA,0.00113852,F1044M1.VOB
12248,1.98028e-05,0.0033585,NA,0.00156546,F1044M1.VOB
12249,1.98028e-05,0.00326606,NA,0.0016129,F1044M1.VOB
12250,1.98028e-05,0.00295794,NA,0.000474383,F1044M1.VOB
12251,3.96055e-05,0.00195656,NA,0.0022296,F1044M1.VOB
12252,0.000118817,0.00064705,NA,0.00170778,F1044M1.VOB
12253,0.00114856,0.000200277,NA,0.0012334,F1044M1.VOB
12254,0.000831716,0.000292713,NA,0.00128083,F1044M1.VOB
12255,0.000415858,0.000785703,NA,0.00156546,F1044M1.VOB
12256,0.000277239,0.00115545,NA,0.00085389,F1044M1.VOB
12257,0.000435661,0.00049299,NA,0.00232448,F1044M1.VOB
12258,1.98028e-05,0.000154059,NA,0.00118596,F1044M1.VOB
12259,9.90138e-05,0.000138654,NA,0.0012334,F1044M1.VOB
12260,9.90138e-05,0.000231089,NA,0.00232448,F1044M1.VOB
12261,0,0.000431367,NA,0.00104364,F1044M1.VOB
12262,0,0.000693268,NA,0.00056926,F1044M1.VOB
12263,9.90138e-05,0.00140194,NA,0.00213472,F1044M1.VOB
12264,0.000118817,0.00224927,NA,0.00132827,F1044M1.VOB
12265,0.00326746,0.00338931,NA,0.00085389,F1044M1.VOB
12266,0.0133867,0.00374365,NA,0.00151803,F1044M1.VOB
12267,0.0107727,0.0038977,NA,0.000948767,F1044M1.VOB
12268,0.00124757,0.00223386,NA,0.00109108,F1044M1.VOB
12269,0.00354469,0.00147897,NA,0.0022296,F1044M1.VOB
12270,0.000277239,0.00049299,NA,0.00113852,F1044M1.VOB
12271,3.96055e-05,9.24357e-05,NA,0.000948767,F1044M1.VOB
12272,0.00152481,4.62178e-05,NA,0.00137571,F1044M1.VOB
12273,7.92111e-05,6.16238e-05,NA,0.00180266,F1044M1.VOB
12274,1.98028e-05,0.000169465,NA,0.00085389,F1044M1.VOB
12275,0.000297041,0.00158681,NA,0.00246679,F1044M1.VOB
12276,9.90138e-05,0.00288091,NA,0.00132827,F1044M1.VOB
12277,3.96055e-05,0.00489909,NA,0.000664137,F1044M1.VOB
12278,0,0.00676321,NA,0.00218216,F1044M1.VOB
12279,0,0.00660915,NA,0.00085389,F1044M1.VOB
12280,0,0.00563858,NA,0.000379507,F1044M1.VOB
12281,0,0.00496071,NA,0.00109108,F1044M1.VOB
12282,0,0.00352796,NA,0.00194497,F1044M1.VOB
12283,3.96055e-05,0.00240333,NA,0.00109108,F1044M1.VOB
12284,0.000792111,0.000801109,NA,0.00128083,F1044M1.VOB
12285,0.00162383,0.000369743,NA,0.00156546,F1044M1.VOB
12286,0.0035843,9.24357e-05,NA,0.000711575,F1044M1.VOB
12287,0.00730722,1.54059e-05,NA,0.00246679,F1044M1.VOB
12288,0.0126144,1.54059e-05,NA,0.00147059,F1044M1.VOB
12289,0.0141194,6.16238e-05,NA,0.000948767,F1044M1.VOB
12290,0.0134065,6.16238e-05,NA,0.00170778,F1044M1.VOB
12291,0.0110697,6.16238e-05,NA,0.000806452,F1044M1.VOB
12292,0.00617846,0.000107842,NA,0.000521822,F1044M1.VOB
12293,0.00320805,0.000261901,NA,0.00113852,F1044M1.VOB
12294,0.000435661,1.54059e-05,NA,0.00147059,F1044M1.VOB
12295,0.000792111,0.000107842,NA,0.00113852,F1044M1.VOB
12296,0.00469326,9.24357e-05,NA,0.00151803,F1044M1.VOB
12297,0.0145352,0.000154059,NA,0.000474383,F1044M1.VOB
12298,0.0204167,0.000246495,NA,0.00147059,F1044M1.VOB
12299,0.0193869,9.24357e-05,NA,0.00275142,F1044M1.VOB
12300,0.0166937,0.000231089,NA,0.00151803,F1044M1.VOB
12301,0.00556458,0.000523802,NA,0.00113852,F1044M1.VOB
12302,0.0147333,0.000138654,NA,0.00227704,F1044M1.VOB
12303,0.0155056,7.70297e-05,NA,0.00227704,F1044M1.VOB
12304,0.0143768,4.62178e-05,NA,0.00147059,F1044M1.VOB
12305,0.0116242,9.24357e-05,NA,0.00199241,F1044M1.VOB
12306,0.00903006,4.62178e-05,NA,0.0022296,F1044M1.VOB
12307,0.013149,7.70297e-05,NA,0.00132827,F1044M1.VOB
12308,0.0170898,0.000123248,NA,0.00118596,F1044M1.VOB
12309,0.0160996,0.000261901,NA,0.00199241,F1044M1.VOB
12310,0.0140006,9.24357e-05,NA,0.00028463,F1044M1.VOB
12311,0.0103965,6.16238e-05,NA,0.00147059,F1044M1.VOB
12312,0.016872,4.62178e-05,NA,0.00132827,F1044M1.VOB
12313,0.0206345,7.70297e-05,NA,0.0016129,F1044M1.VOB
12314,0.0196641,0.000107842,NA,0.00180266,F1044M1.VOB
12315,0.0143966,0.000123248,NA,0.00289374,F1044M1.VOB
12316,0.0195453,0,NA,0.00170778,F1044M1.VOB
12317,0.0140402,0.000169465,NA,0.00151803,F1044M1.VOB
12318,0.00449523,0.000154059,NA,0.00109108,F1044M1.VOB
12319,0.00944592,6.16238e-05,NA,0.000521822,F1044M1.VOB
12320,0.0153867,0.000107842,NA,0.00170778,F1044M1.VOB
12321,0.0104955,0.000107842,NA,0.00085389,F1044M1.VOB
12322,0.00976276,4.62178e-05,NA,0.000426945,F1044M1.VOB
12323,0.0118223,0.000154059,NA,0.00175522,F1044M1.VOB
12324,0.0113074,9.24357e-05,NA,0.00147059,F1044M1.VOB
12325,0.00342588,4.62178e-05,NA,0.000901328,F1044M1.VOB
12326,0.000673294,3.08119e-05,NA,0.00289374,F1044M1.VOB
12327,0.00255456,0,NA,0.00156546,F1044M1.VOB
12328,0.0014258,3.08119e-05,NA,0.000901328,F1044M1.VOB
12329,0.00261396,3.08119e-05,NA,0.00241935,F1044M1.VOB
12330,0.00550517,6.16238e-05,NA,0.000948767,F1044M1.VOB
12331,0.00219811,4.62178e-05,NA,0.00166034,F1044M1.VOB
12332,0.00194067,1.54059e-05,NA,0.00104364,F1044M1.VOB
12333,0.00104955,0,NA,0.00189753,F1044M1.VOB
12334,0.00093073,6.16238e-05,NA,0.000616698,F1044M1.VOB
12335,0.000732702,6.16238e-05,NA,0.00203985,F1044M1.VOB
12336,0.00229712,1.54059e-05,NA,0.00128083,F1044M1.VOB
12337,0.0035645,3.08119e-05,NA,0.0012334,F1044M1.VOB
12338,0.00316844,4.62178e-05,NA,0.00166034,F1044M1.VOB
12339,0.0014258,7.70297e-05,NA,0.000948767,F1044M1.VOB
12340,0.00160402,1.54059e-05,NA,0.00109108,F1044M1.VOB
12341,0.00166343,1.54059e-05,NA,0.00322581,F1044M1.VOB
12342,0.000138619,3.08119e-05,NA,0.00151803,F1044M1.VOB
12343,1.98028e-05,1.54059e-05,NA,0.000948767,F1044M1.VOB
12344,0,3.08119e-05,NA,0.00208729,F1044M1.VOB
12345,0,1.54059e-05,NA,0.000759013,F1044M1.VOB
12346,0,4.62178e-05,NA,0.00056926,F1044M1.VOB
12347,0.000158422,4.62178e-05,NA,0.00232448,F1044M1.VOB
12348,0,1.54059e-05,NA,0.00156546,F1044M1.VOB
12349,0.000138619,4.62178e-05,NA,0.00147059,F1044M1.VOB
12350,0.000752505,4.62178e-05,NA,0.00170778,F1044M1.VOB
12351,0.000990138,3.08119e-05,NA,0.00132827,F1044M1.VOB
12352,0.000792111,4.62178e-05,NA,0.000901328,F1044M1.VOB
12353,0.00110895,1.54059e-05,NA,0.00241935,F1044M1.VOB
12354,0.00370312,4.62178e-05,NA,0.00241935,F1044M1.VOB
12355,0.0120995,6.16238e-05,NA,0.000996205,F1044M1.VOB
12356,0.0163373,3.08119e-05,NA,0.00275142,F1044M1.VOB
12357,0.00948552,7.70297e-05,NA,0.000901328,F1044M1.VOB
12358,0.0021783,6.16238e-05,NA,0.000664137,F1044M1.VOB
12359,0.000396055,4.62178e-05,NA,0.0016129,F1044M1.VOB
12360,1.98028e-05,6.16238e-05,NA,0.00189753,F1044M1.VOB
12361,0.000277239,4.62178e-05,NA,0.000711575,F1044M1.VOB
12362,0.000435661,0.000107842,NA,0.00194497,F1044M1.VOB
12363,0.000178225,4.62178e-05,NA,0.00199241,F1044M1.VOB
12364,0.000653491,0.000123248,NA,0.00104364,F1044M1.VOB
12365,0.00164363,6.16238e-05,NA,0.00241935,F1044M1.VOB
12366,0.0021783,1.54059e-05,NA,0.00113852,F1044M1.VOB
12367,0.000950533,6.16238e-05,NA,0.000664137,F1044M1.VOB
12368,0.000475266,3.08119e-05,NA,0.00166034,F1044M1.VOB
12369,0.000118817,6.16238e-05,NA,0.00156546,F1044M1.VOB
12370,0.00021783,3.08119e-05,NA,0.000711575,F1044M1.VOB
12371,0.000891124,0,NA,0.00265655,F1044M1.VOB
12372,0.00394075,3.08119e-05,NA,0.00151803,F1044M1.VOB
12373,0.00944592,1.54059e-05,NA,0.000616698,F1044M1.VOB
12374,0.0153669,1.54059e-05,NA,0.00436433,F1044M1.VOB
12375,0.0137629,4.62178e-05,NA,0.00151803,F1044M1.VOB
12376,0.00534675,3.08119e-05,NA,0.000901328,F1044M1.VOB
12377,0.000237633,1.54059e-05,NA,0.00194497,F1044M1.VOB
12378,0.000237633,1.54059e-05,NA,0.00151803,F1044M1.VOB
12379,0.00200008,7.70297e-05,NA,0.00109108,F1044M1.VOB
12380,0.00168323,7.70297e-05,NA,0.0016129,F1044M1.VOB
12381,0.00128718,1.54059e-05,NA,0.00137571,F1044M1.VOB
12382,0.000376253,0.000415961,NA,0.00351044,F1044M1.VOB
12383,0,0.00110923,NA,0.0109108,F1044M1.VOB
12384,0,0.00143275,NA,0.0130455,F1044M1.VOB
12385,0,0.00144816,NA,0.0212049,F1044M1.VOB
12386,0,0.00186412,NA,0.0277514,F1044M1.VOB
12387,0,0.0018179,NA,0.0290797,F1044M1.VOB
12388,0,0.00241873,NA,0.0274668,F1044M1.VOB
12389,0,0.00268063,NA,0.0197818,F1044M1.VOB
12390,0,0.00215683,NA,0.0137571,F1044M1.VOB
12391,3.96055e-05,0.00174087,NA,0.0122391,F1044M1.VOB
12392,0.00021783,0.00126329,NA,0.0131879,F1044M1.VOB
12393,5.94083e-05,0.000754891,NA,0.0103416,F1044M1.VOB
12394,1.98028e-05,0.000847327,NA,0.00426945,F1044M1.VOB
12395,0,0.000724079,NA,0.00374763,F1044M1.VOB
12396,0,0.000154059,NA,0.0044592,F1044M1.VOB
12397,1.98028e-05,3.08119e-05,NA,0.00502846,F1044M1.VOB
12398,1.98028e-05,0,NA,0.00611954,F1044M1.VOB
12399,0,3.08119e-05,NA,0.00137571,F1044M1.VOB
12400,1.98028e-05,1.54059e-05,NA,0.000379507,F1044M1.VOB
12401,0,6.16238e-05,NA,0.000948767,F1044M1.VOB
12402,0,6.16238e-05,NA,0.00166034,F1044M1.VOB
12403,0,1.54059e-05,NA,0.00109108,F1044M1.VOB
12404,1.98028e-05,0.000277307,NA,0.00194497,F1044M1.VOB
12405,0,0.000385149,NA,0.0016129,F1044M1.VOB
12406,0,0.00057002,NA,0.000426945,F1044M1.VOB
12407,7.92111e-05,0.0010322,NA,0.00142315,F1044M1.VOB
12408,0,0.00123248,NA,0.00142315,F1044M1.VOB
12409,0,0.00150978,NA,0.00118596,F1044M1.VOB
12410,0,0.00269604,NA,0.00256167,F1044M1.VOB
12411,0,0.00277307,NA,0.0016129,F1044M1.VOB
12412,0,0.00220305,NA,0.00109108,F1044M1.VOB
12413,0,0.0023417,NA,0.00260911,F1044M1.VOB
12414,0,0.00166384,NA,0.00166034,F1044M1.VOB
12415,0,0.0010476,NA,0.000948767,F1044M1.VOB
12416,0,0.0010476,NA,0.00118596,F1044M1.VOB
12417,0,0.000261901,NA,0.00175522,F1044M1.VOB
12418,0,9.24357e-05,NA,0.000901328,F1044M1.VOB
12419,0,4.62178e-05,NA,0.00185009,F1044M1.VOB
12420,0,6.16238e-05,NA,0.00180266,F1044M1.VOB
12421,0,3.08119e-05,NA,0.000711575,F1044M1.VOB
12422,0,0.000107842,NA,0.00208729,F1044M1.VOB
12423,0,7.70297e-05,NA,0.00118596,F1044M1.VOB
12424,0,0,NA,0.00113852,F1044M1.VOB
12425,0,4.62178e-05,NA,0.00270398,F1044M1.VOB
12426,0,1.54059e-05,NA,0.00213472,F1044M1.VOB
12427,0,4.62178e-05,NA,0.00056926,F1044M1.VOB
12428,0,4.62178e-05,NA,0.00137571,F1044M1.VOB
12429,0,1.54059e-05,NA,0.0016129,F1044M1.VOB
12430,0,3.08119e-05,NA,0.000521822,F1044M1.VOB
12431,0,1.54059e-05,NA,0.00194497,F1044M1.VOB
12432,0,3.08119e-05,NA,0.00142315,F1044M1.VOB
12433,0,6.16238e-05,NA,0.00132827,F1044M1.VOB
12434,1.98028e-05,1.54059e-05,NA,0.00132827,F1044M1.VOB
12435,0,1.54059e-05,NA,0.00203985,F1044M1.VOB
12436,0,0.000508396,NA,0.00175522,F1044M1.VOB
12437,0,0.00109382,NA,0.00203985,F1044M1.VOB
12438,0,0.00152519,NA,0.00773245,F1044M1.VOB
12439,0,0.000693268,NA,0.0156546,F1044M1.VOB
12440,0,0.000123248,NA,0.0241461,F1044M1.VOB
12441,0,7.70297e-05,NA,0.0329696,F1044M1.VOB
12442,0,0.000123248,NA,0.0425996,F1044M1.VOB
12443,0,6.16238e-05,NA,0.042315,F1044M1.VOB
12444,1.98028e-05,3.08119e-05,NA,0.0324953,F1044M1.VOB
12445,5.94083e-05,0,NA,0.0244307,F1044M1.VOB
12446,0,3.08119e-05,NA,0.01537,F1044M1.VOB
12447,0,3.08119e-05,NA,0.00868121,F1044M1.VOB
12448,1.98028e-05,0.000107842,NA,0.00602467,F1044M1.VOB
12449,0.000277239,1.54059e-05,NA,0.00460152,F1044M1.VOB
12450,0.000554477,4.62178e-05,NA,0.00564516,F1044M1.VOB
12451,0.000891124,0.000107842,NA,0.00426945,F1044M1.VOB
12452,0.000653491,1.54059e-05,NA,0.00241935,F1044M1.VOB
12453,0,3.08119e-05,NA,0.00137571,F1044M1.VOB
12454,0,6.16238e-05,NA,4.74383e-05,F1044M1.VOB
12455,0.00021783,0.000169465,NA,0.00265655,F1044M1.VOB
12456,5.94083e-05,0.000231089,NA,0.00142315,F1044M1.VOB
12457,0,0.000415961,NA,0.00147059,F1044M1.VOB
12458,1.98028e-05,0.000801109,NA,0.00189753,F1044M1.VOB
12459,0.000158422,0.000431367,NA,0.000948767,F1044M1.VOB
12460,0,0.000354337,NA,0.00275142,F1044M1.VOB
12461,0.000514872,0.000323525,NA,0.00308349,F1044M1.VOB
12462,0,9.24357e-05,NA,0.00128083,F1044M1.VOB
12463,0,7.70297e-05,NA,0.000711575,F1044M1.VOB
12464,0,0.000154059,NA,0.0016129,F1044M1.VOB
12465,0,0.000169465,NA,0.00137571,F1044M1.VOB
12466,1.98028e-05,4.62178e-05,NA,0.0012334,F1044M1.VOB
12467,1.98028e-05,9.24357e-05,NA,0.00156546,F1044M1.VOB
12468,0,9.24357e-05,NA,0.0016129,F1044M1.VOB
12469,9.90138e-05,4.62178e-05,NA,0.00085389,F1044M1.VOB
12470,0.000475266,4.62178e-05,NA,0.00203985,F1044M1.VOB
12471,5.94083e-05,6.16238e-05,NA,0.00132827,F1044M1.VOB
12472,0.000257436,3.08119e-05,NA,0.00113852,F1044M1.VOB
12473,0.00112876,6.16238e-05,NA,0.00203985,F1044M1.VOB
12474,0,4.62178e-05,NA,0.0012334,F1044M1.VOB
12475,0,6.16238e-05,NA,0.00151803,F1044M1.VOB
12476,0.000475266,1.54059e-05,NA,0.00142315,F1044M1.VOB
12477,0,4.62178e-05,NA,0.00147059,F1044M1.VOB
12478,0.000534675,1.54059e-05,NA,0.00132827,F1044M1.VOB
12479,0.000792111,0.000107842,NA,0.00194497,F1044M1.VOB
12480,9.90138e-05,1.54059e-05,NA,0.00128083,F1044M1.VOB
12481,0,4.62178e-05,NA,0.000996205,F1044M1.VOB
12482,0.00021783,4.62178e-05,NA,0.00132827,F1044M1.VOB
12483,0.000455464,6.16238e-05,NA,0.00113852,F1044M1.VOB
12484,0.000118817,1.54059e-05,NA,0.00113852,F1044M1.VOB
12485,0,4.62178e-05,NA,0.00294118,F1044M1.VOB
12486,0,6.16238e-05,NA,0.000664137,F1044M1.VOB
12487,0.000118817,3.08119e-05,NA,0.00056926,F1044M1.VOB
