frame,father,mother,patient,therapist,file
19555,0.0306101,0.00274565,NA,0.00270636,F1044C.VOB
19556,0.0184077,0.00314568,NA,0.00419049,F1044C.VOB
19557,0.0190808,0.00214561,NA,0.0022262,F1044C.VOB
19558,0.0222875,0.00180013,NA,0.00192064,F1044C.VOB
19559,0.022312,0.00147283,NA,0.00349208,F1044C.VOB
19560,0.0187626,0.000890974,NA,0.00192064,F1044C.VOB
19561,0.00872652,0.00203651,NA,0.00253176,F1044C.VOB
19562,0.0146625,0.00343661,NA,0.00475796,F1044C.VOB
19563,0.0219326,0.00376391,NA,0.00257541,F1044C.VOB
19564,0.0255064,0.0033457,NA,0.00375398,F1044C.VOB
19565,0.0220917,0.00192741,NA,0.00419049,F1044C.VOB
19566,0.0202803,0.00130919,NA,0.00366668,F1044C.VOB
19567,0.0245273,0.000472762,NA,0.00353573,F1044C.VOB
19568,0.0315036,0.00249109,NA,0.00379763,F1044C.VOB
19569,0.0326296,0.00443669,NA,0.00336112,F1044C.VOB
19570,0.0265467,0.00685504,NA,0.00270636,F1044C.VOB
19571,0.0161679,0.00832788,NA,0.00488891,F1044C.VOB
19572,0.00747812,0.00252746,NA,0.00323017,F1044C.VOB
19573,0.01607,0.00176376,NA,0.00261906,F1044C.VOB
19574,0.0233156,0.000563677,NA,0.0045397,F1044C.VOB
19575,0.0209657,0.00136374,NA,0.00397224,F1044C.VOB
19576,0.0103176,0.00265474,NA,0.00349208,F1044C.VOB
19577,0.012949,0.00509128,NA,0.00440875,F1044C.VOB
19578,0.0205006,0.004964,NA,0.00384129,F1044C.VOB
19579,0.0208678,0.00100007,NA,0.00288096,F1044C.VOB
19580,0.0192155,0.000272747,NA,0.00379763,F1044C.VOB
19581,0.0137446,0.000272747,NA,0.0024008,F1044C.VOB
19582,0.0108806,0.00110917,NA,0.00305557,F1044C.VOB
19583,0.0235114,0.00241836,NA,0.00344843,F1044C.VOB
19584,0.0255554,0.00221834,NA,0.00283731,F1044C.VOB
19585,0.0274524,0.00261837,NA,0.00340478,F1044C.VOB
19586,0.0269873,0.00267292,NA,0.00414684,F1044C.VOB
19587,0.0239398,0.00165467,NA,0.00357938,F1044C.VOB
19588,0.0227648,0.00114554,NA,0.00305557,F1044C.VOB
19589,0.0230096,0.00367299,NA,0.00397224,F1044C.VOB
19590,0.0246007,0.00063641,NA,0.00318652,F1044C.VOB
19591,0.0255309,0.000363663,NA,0.00283731,F1044C.VOB
19592,0.0272199,0.0032366,NA,0.00423414,F1044C.VOB
19593,0.0251637,0.00427304,NA,0.00183334,F1044C.VOB
19594,0.0212472,0.00740054,NA,0.00336112,F1044C.VOB
19595,0.0160578,0.0114917,NA,0.00270636,F1044C.VOB
19596,0.00663362,0.0113826,NA,0.00187699,F1044C.VOB
19597,0.00593599,0.0232562,NA,0.00366668,F1044C.VOB
19598,0.00704975,0.0300567,NA,0.00305557,F1044C.VOB
19599,0.00299859,0.0276566,NA,0.00327382,F1044C.VOB
19600,0.000979132,0.0197469,NA,0.00366668,F1044C.VOB
19601,0.00274157,0.0205288,NA,0.00427779,F1044C.VOB
19602,0.00242335,0.0219107,NA,0.00296827,F1044C.VOB
19603,0.00319442,0.0187286,NA,0.00218255,F1044C.VOB
19604,0.00246007,0.0218925,NA,0.00523812,F1044C.VOB
19605,0.00320666,0.0210561,NA,0.00187699,F1044C.VOB
19606,0.00883667,0.0162739,NA,0.00331747,F1044C.VOB
19607,0.0111132,0.0146011,NA,0.00318652,F1044C.VOB
19608,0.00859189,0.00936432,NA,0.00248811,F1044C.VOB
19609,0.0091916,0.00978253,NA,0.00266271,F1044C.VOB
19610,0.0105257,0.0111644,NA,0.00510716,F1044C.VOB
19611,0.0121412,0.00638228,NA,0.00379763,F1044C.VOB
19612,0.0147482,0.0110735,NA,0.00279366,F1044C.VOB
19613,0.0187626,0.0170922,NA,0.00423414,F1044C.VOB
19614,0.0207698,0.0222743,NA,0.00379763,F1044C.VOB
19615,0.0220794,0.0264383,NA,0.00235715,F1044C.VOB
19616,0.0213206,0.0305477,NA,0.00318652,F1044C.VOB
19617,0.0203415,0.0363481,NA,0.00244445,F1044C.VOB
19618,0.0205618,0.0446032,NA,0.00283731,F1044C.VOB
19619,0.0241601,0.0491854,NA,0.00366668,F1044C.VOB
19620,0.0293005,0.0429849,NA,0.00196429,F1044C.VOB
19621,0.0326541,0.0415485,NA,0.0022262,F1044C.VOB
19622,0.0333027,0.0410939,NA,0.00384129,F1044C.VOB
19623,0.0315403,0.0476035,NA,0.00401589,F1044C.VOB
19624,0.0330457,0.0600407,NA,0.00331747,F1044C.VOB
19625,0.0293372,0.0651684,NA,0.00314287,F1044C.VOB
19626,0.0233401,0.0669503,NA,0.0043651,F1044C.VOB
19627,0.0138058,0.0702415,NA,0.00253176,F1044C.VOB
19628,0.00969341,0.0746418,NA,0.00427779,F1044C.VOB
19629,0.00888563,0.0657139,NA,0.00309922,F1044C.VOB
19630,0.0114069,0.0633319,NA,0.00279366,F1044C.VOB
19631,0.0103788,0.0630591,NA,0.00261906,F1044C.VOB
19632,0.00635212,0.0574042,NA,0.00209525,F1044C.VOB
19633,0.0019705,0.0487672,NA,0.00309922,F1044C.VOB
19634,0.000134631,0.0425485,NA,0.00536907,F1044C.VOB
19635,0.00042837,0.0418394,NA,0.00384129,F1044C.VOB
19636,0.00205618,0.0396574,NA,0.00309922,F1044C.VOB
19637,0.00410012,0.0427486,NA,0.00467065,F1044C.VOB
19638,0.00864084,0.0483853,NA,0.00331747,F1044C.VOB
19639,0.0147727,0.0538221,NA,0.00419049,F1044C.VOB
19640,0.0243314,0.0553313,NA,0.00419049,F1044C.VOB
19641,0.029937,0.0544949,NA,0.00261906,F1044C.VOB
19642,0.0313445,0.0496218,NA,0.00257541,F1044C.VOB
19643,0.0277706,0.03713,NA,0.00309922,F1044C.VOB
19644,0.0250413,0.0284021,NA,0.0024008,F1044C.VOB
19645,0.0222385,0.0240381,NA,0.00349208,F1044C.VOB
19646,0.0192889,0.019656,NA,0.00467065,F1044C.VOB
19647,0.0198764,0.0184923,NA,0.00353573,F1044C.VOB
19648,0.0186402,0.0160193,NA,0.00323017,F1044C.VOB
19649,0.0173551,0.0158011,NA,0.00388494,F1044C.VOB
19650,0.0184811,0.0151284,NA,0.00388494,F1044C.VOB
19651,0.0209901,0.0078733,NA,0.00357938,F1044C.VOB
19652,0.0215287,0.00425485,NA,0.00340478,F1044C.VOB
19653,0.0205618,0.00763692,NA,0.00248811,F1044C.VOB
19654,0.0209167,0.011819,NA,0.00257541,F1044C.VOB
19655,0.0195092,0.0192378,NA,0.00357938,F1044C.VOB
19656,0.0175387,0.020947,NA,0.00266271,F1044C.VOB
19657,0.0139771,0.0240017,NA,0.00327382,F1044C.VOB
19658,0.0108928,0.0280202,NA,0.00392859,F1044C.VOB
19659,0.00809008,0.0317841,NA,0.00375398,F1044C.VOB
19660,0.00493238,0.0290385,NA,0.00323017,F1044C.VOB
19661,0.00430818,0.0291112,NA,0.00288096,F1044C.VOB
19662,0.00316994,0.0255655,NA,0.00362303,F1044C.VOB
19663,0.0023132,0.0260564,NA,0.00257541,F1044C.VOB
19664,0.00222753,0.0256746,NA,0.00515081,F1044C.VOB
19665,0.00258246,0.019165,NA,0.00200794,F1044C.VOB
19666,0.00341472,0.0126373,NA,0.00244445,F1044C.VOB
19667,0.00342696,0.00921885,NA,0.00357938,F1044C.VOB
19668,0.00301083,0.00825515,NA,0.00253176,F1044C.VOB
19669,0.00329233,0.01191,NA,0.00275001,F1044C.VOB
19670,0.00416131,0.0162375,NA,0.00488891,F1044C.VOB
19671,0.00564225,0.0230744,NA,0.00331747,F1044C.VOB
19672,0.0055321,0.0254928,NA,0.00261906,F1044C.VOB
19673,0.00480999,0.0270383,NA,0.00384129,F1044C.VOB
19674,0.00657243,0.0308022,NA,0.00366668,F1044C.VOB
19675,0.00696408,0.0341479,NA,0.00218255,F1044C.VOB
19676,0.00657243,0.0410575,NA,0.00432145,F1044C.VOB
19677,0.00531179,0.041894,NA,0.00244445,F1044C.VOB
19678,0.00446729,0.0306204,NA,0.00384129,F1044C.VOB
19679,0.00506701,0.0240745,NA,0.00467065,F1044C.VOB
19680,0.00645003,0.022438,NA,0.00235715,F1044C.VOB
19681,0.00881219,0.0216016,NA,0.00296827,F1044C.VOB
19682,0.011615,0.0158375,NA,0.0043651,F1044C.VOB
19683,0.0142709,0.0121463,NA,0.00279366,F1044C.VOB
19684,0.0185668,0.0134737,NA,0.00331747,F1044C.VOB
19685,0.0200355,0.0102189,NA,0.00344843,F1044C.VOB
19686,0.0212472,0.00654593,NA,0.00375398,F1044C.VOB
19687,0.0220305,0.0097098,NA,0.00314287,F1044C.VOB
19688,0.0249556,0.00747327,NA,0.0043651,F1044C.VOB
19689,0.0255554,0.000890974,NA,0.0022262,F1044C.VOB
19690,0.0293984,0.00734599,NA,0.00362303,F1044C.VOB
19691,0.0278441,0.0115645,NA,0.00353573,F1044C.VOB
19692,0.0248577,0.00690959,NA,0.00248811,F1044C.VOB
19693,0.0189217,0.00740054,NA,0.0023135,F1044C.VOB
19694,0.0156539,0.011019,NA,0.00523812,F1044C.VOB
19695,0.0194603,0.00481853,NA,0.00379763,F1044C.VOB
19696,0.0208678,0.00261837,NA,0.00257541,F1044C.VOB
19697,0.0193379,0.00383664,NA,0.0043651,F1044C.VOB
19698,0.0129001,0.00110917,NA,0.00292461,F1044C.VOB
19699,0.0111009,0.00134555,NA,0.00283731,F1044C.VOB
19700,0.0212105,0.00347298,NA,0.00388494,F1044C.VOB
19701,0.0246129,0.00780057,NA,0.0023135,F1044C.VOB
19702,0.0175509,0.0157102,NA,0.0021389,F1044C.VOB
19703,0.0133529,0.0258746,NA,0.00405954,F1044C.VOB
19704,0.0127042,0.0322205,NA,0.0020516,F1044C.VOB
19705,0.0146747,0.0356935,NA,0.00261906,F1044C.VOB
19706,0.0170981,0.034948,NA,0.0045397,F1044C.VOB
19707,0.0168411,0.0359663,NA,0.00279366,F1044C.VOB
19708,0.0138914,0.0318205,NA,0.00323017,F1044C.VOB
19709,0.013561,0.0277475,NA,0.00388494,F1044C.VOB
19710,0.0127654,0.0216925,NA,0.00427779,F1044C.VOB
19711,0.00559329,0.0136555,NA,0.00275001,F1044C.VOB
19712,0.00725782,0.00805513,NA,0.00375398,F1044C.VOB
19713,0.00875099,0.00207288,NA,0.00261906,F1044C.VOB
19714,0.011309,0.00105462,NA,0.00244445,F1044C.VOB
19715,0.0178202,0.000600044,NA,0.00384129,F1044C.VOB
19716,0.025384,0.000800058,NA,0.00309922,F1044C.VOB
19717,0.0198519,0.00565496,NA,0.00266271,F1044C.VOB
19718,0.0241601,0.0102735,NA,0.00392859,F1044C.VOB
19719,0.0286151,0.0147829,NA,0.00292461,F1044C.VOB
19720,0.0280766,0.0184377,NA,0.00323017,F1044C.VOB
19721,0.0229851,0.0230017,NA,0.00362303,F1044C.VOB
19722,0.0195214,0.0237108,NA,0.00362303,F1044C.VOB
19723,0.0161557,0.022238,NA,0.00357938,F1044C.VOB
19724,0.0148706,0.0226926,NA,0.00414684,F1044C.VOB
19725,0.0119944,0.0221652,NA,0.00244445,F1044C.VOB
19726,0.013255,0.0171103,NA,0.00301192,F1044C.VOB
19727,0.0204516,0.0106553,NA,0.00366668,F1044C.VOB
19728,0.0228505,0.00630955,NA,0.00187699,F1044C.VOB
19729,0.0215899,0.00261837,NA,0.00314287,F1044C.VOB
19730,0.0196561,0.00287294,NA,0.0047143,F1044C.VOB
19731,0.0202803,0.00174558,NA,0.00331747,F1044C.VOB
19732,0.0183098,0.000163648,NA,0.00423414,F1044C.VOB
19733,0.0153357,0.000127282,NA,0.00314287,F1044C.VOB
19734,0.0152867,9.09157e-05,NA,0.00392859,F1044C.VOB
19735,0.0215776,0,NA,0.00392859,F1044C.VOB
19736,0.0260204,1.81831e-05,NA,0.00449605,F1044C.VOB
19737,0.0243682,3.63663e-05,NA,0.00336112,F1044C.VOB
19738,0.023132,3.63663e-05,NA,0.00257541,F1044C.VOB
19739,0.0228138,9.09157e-05,NA,0.00392859,F1044C.VOB
19740,0.0226792,9.09157e-05,NA,0.0022262,F1044C.VOB
19741,0.0229239,0.000218198,NA,0.00266271,F1044C.VOB
19742,0.0230341,0.000272747,NA,0.00405954,F1044C.VOB
19743,0.0211982,7.27326e-05,NA,0.00323017,F1044C.VOB
19744,0.016633,7.27326e-05,NA,0.00375398,F1044C.VOB
19745,0.00719662,0.000109099,NA,0.00314287,F1044C.VOB
19746,0.0131081,3.63663e-05,NA,0.00340478,F1044C.VOB
19747,0.0165963,1.81831e-05,NA,0.00309922,F1044C.VOB
19748,0.014638,3.63663e-05,NA,0.00362303,F1044C.VOB
19749,0.0164984,9.09157e-05,NA,0.00253176,F1044C.VOB
19750,0.0234135,7.27326e-05,NA,0.00375398,F1044C.VOB
19751,0.0246864,3.63663e-05,NA,0.00323017,F1044C.VOB
19752,0.0359586,9.09157e-05,NA,0.0021389,F1044C.VOB
19753,0.024307,0.000145465,NA,0.00266271,F1044C.VOB
19754,0.0323726,7.27326e-05,NA,0.00528177,F1044C.VOB
19755,0.0291537,0,NA,0.00283731,F1044C.VOB
19756,0.0213328,0,NA,0.00323017,F1044C.VOB
19757,0.00964445,1.81831e-05,NA,0.00484526,F1044C.VOB
19758,0.0176244,1.81831e-05,NA,0.00344843,F1044C.VOB
19759,0.0173674,5.45494e-05,NA,0.00357938,F1044C.VOB
19760,0.0110152,7.27326e-05,NA,0.00397224,F1044C.VOB
19761,0.0130592,0.000127282,NA,0.00218255,F1044C.VOB
19762,0.0172694,5.45494e-05,NA,0.00270636,F1044C.VOB
19763,0.0205618,0.000109099,NA,0.00357938,F1044C.VOB
19764,0.0207821,9.09157e-05,NA,0.00200794,F1044C.VOB
19765,0.0217979,0.000145465,NA,0.00253176,F1044C.VOB
19766,0.0234869,1.81831e-05,NA,0.00501986,F1044C.VOB
19767,0.023646,0.000145465,NA,0.00340478,F1044C.VOB
19768,0.0215287,3.63663e-05,NA,0.00275001,F1044C.VOB
19769,0.0182486,1.81831e-05,NA,0.00419049,F1044C.VOB
19770,0.0101952,7.27326e-05,NA,0.00323017,F1044C.VOB
19771,0.00375742,1.81831e-05,NA,0.00266271,F1044C.VOB
19772,0.00119944,0,NA,0.00449605,F1044C.VOB
19773,0.00129735,9.09157e-05,NA,0.00226985,F1044C.VOB
19774,0.00138302,1.81831e-05,NA,0.00261906,F1044C.VOB
19775,0.00214185,5.45494e-05,NA,0.00340478,F1044C.VOB
19776,0.00057524,3.63663e-05,NA,0.00270636,F1044C.VOB
19777,0.000954654,5.45494e-05,NA,0.00283731,F1044C.VOB
19778,0.00115048,5.45494e-05,NA,0.0047143,F1044C.VOB
19779,0.00304755,3.63663e-05,NA,0.00392859,F1044C.VOB
19780,0.000599718,3.63663e-05,NA,0.00270636,F1044C.VOB
19781,0.00204394,7.27326e-05,NA,0.00375398,F1044C.VOB
19782,0.0011872,3.63663e-05,NA,0.00314287,F1044C.VOB
19783,0.000709871,9.09157e-05,NA,0.00235715,F1044C.VOB
19784,0.00309651,5.45494e-05,NA,0.00314287,F1044C.VOB
19785,0.00108928,3.63663e-05,NA,0.00183334,F1044C.VOB
19786,0.00252127,3.63663e-05,NA,0.0023135,F1044C.VOB
19787,0.00476103,3.63663e-05,NA,0.00270636,F1044C.VOB
19788,0.00472431,5.45494e-05,NA,0.0022262,F1044C.VOB
19789,0.00633988,3.63663e-05,NA,0.00261906,F1044C.VOB
19790,0.00905697,9.09157e-05,NA,0.00401589,F1044C.VOB
19791,0.00851845,3.63663e-05,NA,0.00427779,F1044C.VOB
19792,0.0120556,3.63663e-05,NA,0.00309922,F1044C.VOB
19793,0.0118108,0.000145465,NA,0.00275001,F1044C.VOB
19794,0.0130469,7.27326e-05,NA,0.00357938,F1044C.VOB
19795,0.0130959,9.09157e-05,NA,0.0021389,F1044C.VOB
19796,0.00789425,3.63663e-05,NA,0.00379763,F1044C.VOB
19797,0.00605838,9.09157e-05,NA,0.00266271,F1044C.VOB
19798,0.00691512,0,NA,0.0021389,F1044C.VOB
19799,0.0031577,5.45494e-05,NA,0.00327382,F1044C.VOB
19800,0.00373294,0.00218198,NA,0.00209525,F1044C.VOB
19801,0.0046876,0.0146192,NA,0.00323017,F1044C.VOB
19802,0.0035004,0.0270565,NA,0.00584923,F1044C.VOB
19803,0.00342696,0.0345843,NA,0.00388494,F1044C.VOB
19804,0.00487118,0.0384937,NA,0.00318652,F1044C.VOB
19805,0.00455296,0.0387665,NA,0.00419049,F1044C.VOB
19806,0.00554434,0.0314387,NA,0.00344843,F1044C.VOB
19807,0.00938743,0.0220561,NA,0.00283731,F1044C.VOB
19808,0.00807784,0.0153829,NA,0.00375398,F1044C.VOB
19809,0.00556881,0.00963706,NA,0.0023135,F1044C.VOB
19810,0.00703751,0.00803695,NA,0.00309922,F1044C.VOB
19811,0.00536075,0.00940068,NA,0.00384129,F1044C.VOB
19812,0.00255798,0.010528,NA,0.00165874,F1044C.VOB
19813,0.00341472,0.0112372,NA,0.00235715,F1044C.VOB
19814,0.00432042,0.00850971,NA,0.00480161,F1044C.VOB
19815,0.00305979,0.00769147,NA,0.00410319,F1044C.VOB
19816,0.00313322,0.00558222,NA,0.00371033,F1044C.VOB
19817,0.00480999,0.00387301,NA,0.00366668,F1044C.VOB
19818,0.00057524,0.0019456,NA,0.00336112,F1044C.VOB
19819,0.000257022,0.00318205,NA,0.00301192,F1044C.VOB
19820,0.000379414,0.00583679,NA,0.00432145,F1044C.VOB
19821,0.00105257,0.00881882,NA,0.00248811,F1044C.VOB
19822,0.000232544,0.007546,NA,0.00266271,F1044C.VOB
19823,7.34349e-05,0.00761874,NA,0.00349208,F1044C.VOB
19824,0.000122392,0.006255,NA,0.00187699,F1044C.VOB
19825,6.11958e-05,0.00276384,NA,0.00375398,F1044C.VOB
19826,0.00152989,0.00296385,NA,0.00467065,F1044C.VOB
19827,0.00042837,0.00489126,NA,0.00340478,F1044C.VOB
19828,0.000110152,0.00656411,NA,0.00288096,F1044C.VOB
19829,0.000110152,0.00545494,NA,0.00423414,F1044C.VOB
19830,0.000257022,0.00156375,NA,0.00283731,F1044C.VOB
19831,0.000563001,0.0029093,NA,0.00275001,F1044C.VOB
19832,0.00160333,0.0045276,NA,0.00327382,F1044C.VOB
19833,0.00143198,0.00307295,NA,0.0024008,F1044C.VOB
19834,0.00223977,0.00203651,NA,0.00275001,F1044C.VOB
19835,0.00201946,0.00354571,NA,0.00371033,F1044C.VOB
19836,0.000795545,0.00092734,NA,0.00366668,F1044C.VOB
19837,0.0045652,0.00138192,NA,0.00305557,F1044C.VOB
19838,0.00505477,0.00376391,NA,0.004627,F1044C.VOB
19839,0.00232544,0.00214561,NA,0.00366668,F1044C.VOB
19840,0.000550762,0.000763692,NA,0.00292461,F1044C.VOB
19841,0.000905697,0.000618227,NA,0.00292461,F1044C.VOB
19842,0.000844502,0.00265474,NA,0.00397224,F1044C.VOB
19843,0.000820023,0.00223653,NA,0.00288096,F1044C.VOB
19844,0.000746588,0.0029093,NA,0.00384129,F1044C.VOB
19845,7.34349e-05,0.00272747,NA,0.00266271,F1044C.VOB
19846,0.000954654,0.00314568,NA,0.00248811,F1044C.VOB
19847,0.00313322,0.00598225,NA,0.00257541,F1044C.VOB
19848,0.00172572,0.00483672,NA,0.00275001,F1044C.VOB
19849,0.00564225,0.00169103,NA,0.00288096,F1044C.VOB
19850,0.0054709,0.00209106,NA,0.00388494,F1044C.VOB
19851,0.00412459,0.00123645,NA,0.00283731,F1044C.VOB
19852,0.00627869,0.00238199,NA,0.00318652,F1044C.VOB
19853,0.0122759,0.00349116,NA,0.00218255,F1044C.VOB
19854,0.0154948,0.00058186,NA,0.00388494,F1044C.VOB
19855,0.0168778,0.000327297,NA,0.00331747,F1044C.VOB
19856,0.0177345,0.00134555,NA,0.00397224,F1044C.VOB
19857,0.0216511,0.00145465,NA,0.00327382,F1044C.VOB
19858,0.0284316,0.00187286,NA,0.00323017,F1044C.VOB
19859,0.034184,0.0015092,NA,0.00292461,F1044C.VOB
19860,0.0370479,0.00192741,NA,0.00275001,F1044C.VOB
19861,0.0348449,0.00318205,NA,0.00366668,F1044C.VOB
19862,0.0289701,0.0059277,NA,0.00449605,F1044C.VOB
19863,0.0215287,0.00360026,NA,0.00209525,F1044C.VOB
19864,0.0155682,0.00163648,NA,0.00296827,F1044C.VOB
19865,0.0114191,0.00321842,NA,0.00318652,F1044C.VOB
19866,0.0142586,0.00552767,NA,0.00366668,F1044C.VOB
19867,0.0150052,0.00807331,NA,0.00257541,F1044C.VOB
19868,0.0117741,0.0100007,NA,0.00384129,F1044C.VOB
19869,0.00938743,0.00527311,NA,0.00200794,F1044C.VOB
19870,0.0123493,0.00412757,NA,0.00200794,F1044C.VOB
19871,0.0114681,0.00509128,NA,0.00357938,F1044C.VOB
19872,0.00334129,0.00360026,NA,0.00261906,F1044C.VOB
19873,0.00509149,0.00192741,NA,0.0024008,F1044C.VOB
19874,0.00533627,0.00098189,NA,0.00554367,F1044C.VOB
19875,0.00507925,0.000400029,NA,0.00375398,F1044C.VOB
19876,0.00848173,0.0019456,NA,0.00314287,F1044C.VOB
19877,0.00704975,0.00530948,NA,0.00301192,F1044C.VOB
19878,0.001689,0.00509128,NA,0.00379763,F1044C.VOB
19879,0.00633988,0.00347298,NA,0.00235715,F1044C.VOB
19880,0.00686616,0.00325478,NA,0.00327382,F1044C.VOB
19881,0.00212961,0.000527311,NA,0.00283731,F1044C.VOB
19882,0.00407564,0.0015092,NA,0.00261906,F1044C.VOB
19883,0.00600942,0.00718234,NA,0.00375398,F1044C.VOB
19884,0.00111376,0.00369118,NA,0.0023135,F1044C.VOB
19885,0.00548314,0.000218198,NA,0.0021389,F1044C.VOB
19886,0.00777186,0.000600044,NA,0.00401589,F1044C.VOB
19887,0.00583808,0.00223653,NA,0.00410319,F1044C.VOB
19888,0.000966893,0.00387301,NA,0.00279366,F1044C.VOB
19889,0.00548314,0.00378209,NA,0.00283731,F1044C.VOB
19890,0.0063154,0.00500036,NA,0.00388494,F1044C.VOB
19891,0.00205618,0.00390938,NA,0.00253176,F1044C.VOB
19892,0.00187259,0.00709142,NA,0.00362303,F1044C.VOB
19893,0.00308427,0.00885519,NA,0.00388494,F1044C.VOB
19894,0.0019705,0.00785512,NA,0.00261906,F1044C.VOB
19895,0.000979132,0.00729144,NA,0.00314287,F1044C.VOB
19896,0.00352488,0.0128009,NA,0.00244445,F1044C.VOB
19897,0.00266814,0.018165,NA,0.00344843,F1044C.VOB
19898,0.00345144,0.0229653,NA,0.00541272,F1044C.VOB
19899,0.00709871,0.0237654,NA,0.00357938,F1044C.VOB
19900,0.00764947,0.0266019,NA,0.00397224,F1044C.VOB
19901,0.00264366,0.0268565,NA,0.00305557,F1044C.VOB
19902,0.00390429,0.0256746,NA,0.00344843,F1044C.VOB
19903,0.00815128,0.020947,NA,0.00275001,F1044C.VOB
19904,0.0043449,0.0135646,NA,0.00414684,F1044C.VOB
19905,0.00358607,0.00718234,NA,0.00248811,F1044C.VOB
19906,0.010697,0.00278202,NA,0.00192064,F1044C.VOB
19907,0.0128878,0.00210924,NA,0.00506351,F1044C.VOB
19908,0.00916713,0.00158193,NA,0.0024008,F1044C.VOB
19909,0.010954,0.00098189,NA,0.00279366,F1044C.VOB
19910,0.0160333,0.000818241,NA,0.00458335,F1044C.VOB
19911,0.0145156,0.000690959,NA,0.00266271,F1044C.VOB
19912,0.0205618,0.000436395,NA,0.00261906,F1044C.VOB
19913,0.0233523,0.000327297,NA,0.00301192,F1044C.VOB
19914,0.0156049,0.000218198,NA,0.00349208,F1044C.VOB
19915,0.0098158,0.000327297,NA,0.00327382,F1044C.VOB
19916,0.00955878,0.00101826,NA,0.00331747,F1044C.VOB
19917,0.00640108,0.000890974,NA,0.00218255,F1044C.VOB
19918,0.00738021,0.00029093,NA,0.00257541,F1044C.VOB
19919,0.00823695,0.000363663,NA,0.00309922,F1044C.VOB
19920,0.00593599,0.000745509,NA,0.00174604,F1044C.VOB
19921,0.00873876,0.00029093,NA,0.00261906,F1044C.VOB
19922,0.011517,0.000254564,NA,0.00419049,F1044C.VOB
19923,0.0103176,0.000200015,NA,0.00357938,F1044C.VOB
19924,0.00381862,0.000181831,NA,0.00266271,F1044C.VOB
19925,0.00720886,0.000127282,NA,0.00405954,F1044C.VOB
19926,0.0094731,0.000545494,NA,0.00353573,F1044C.VOB
19927,0.00635212,0.00145465,NA,0.00266271,F1044C.VOB
19928,0.00201946,0.00220016,NA,0.00336112,F1044C.VOB
19929,0.00696408,0.00240017,NA,0.00336112,F1044C.VOB
19930,0.00504253,0.00220016,NA,0.0021389,F1044C.VOB
19931,0.00745364,0.00423667,NA,0.00388494,F1044C.VOB
19932,0.0142586,0.00421849,NA,0.00244445,F1044C.VOB
19933,0.0187871,0.00500036,NA,0.00248811,F1044C.VOB
19934,0.0210758,0.00530948,NA,0.00493256,F1044C.VOB
19935,0.0200477,0.00607317,NA,0.00362303,F1044C.VOB
19936,0.0201456,0.00752782,NA,0.00288096,F1044C.VOB
19937,0.0210758,0.00854608,NA,0.00292461,F1044C.VOB
19938,0.0205373,0.0104917,NA,0.00414684,F1044C.VOB
19939,0.0164127,0.0128737,NA,0.00305557,F1044C.VOB
19940,0.0130347,0.0145101,NA,0.00384129,F1044C.VOB
19941,0.010954,0.0154011,NA,0.00152778,F1044C.VOB
19942,0.00910593,0.0133101,NA,0.00253176,F1044C.VOB
19943,0.00873876,0.0135646,NA,0.00318652,F1044C.VOB
19944,0.00884891,0.0105462,NA,0.00261906,F1044C.VOB
19945,0.00772291,0.00796422,NA,0.00288096,F1044C.VOB
19946,0.00455296,0.00778238,NA,0.00519447,F1044C.VOB
19947,0.000771067,0.00574587,NA,0.00371033,F1044C.VOB
19948,1.22392e-05,0.00505491,NA,0.00309922,F1044C.VOB
19949,2.44783e-05,0.00340025,NA,0.00344843,F1044C.VOB
19950,3.67175e-05,0.00181831,NA,0.00366668,F1044C.VOB
19951,7.34349e-05,0.000872791,NA,0.00296827,F1044C.VOB
19952,2.44783e-05,0.000545494,NA,0.0043651,F1044C.VOB
19953,0.000110152,7.27326e-05,NA,0.00248811,F1044C.VOB
19954,8.56741e-05,1.81831e-05,NA,0.00275001,F1044C.VOB
19955,7.34349e-05,0.00130919,NA,0.00288096,F1044C.VOB
19956,6.11958e-05,0.00105462,NA,0.00183334,F1044C.VOB
19957,3.67175e-05,0.00063641,NA,0.00314287,F1044C.VOB
19958,9.79132e-05,0.000436395,NA,0.00353573,F1044C.VOB
19959,3.67175e-05,0.000236381,NA,0.00349208,F1044C.VOB
19960,2.44783e-05,0.000545494,NA,0.00270636,F1044C.VOB
19961,6.11958e-05,0.000654593,NA,0.00414684,F1044C.VOB
19962,4.89566e-05,7.27326e-05,NA,0.00318652,F1044C.VOB
19963,0,3.63663e-05,NA,0.00270636,F1044C.VOB
19964,2.44783e-05,1.81831e-05,NA,0.00296827,F1044C.VOB
19965,0.000232544,7.27326e-05,NA,0.00266271,F1044C.VOB
19966,4.89566e-05,1.81831e-05,NA,0.0021389,F1044C.VOB
19967,8.56741e-05,3.63663e-05,NA,0.00314287,F1044C.VOB
19968,1.22392e-05,7.27326e-05,NA,0.0021389,F1044C.VOB
19969,2.44783e-05,5.45494e-05,NA,0.00292461,F1044C.VOB
19970,2.44783e-05,0.000527311,NA,0.00384129,F1044C.VOB
19971,2.44783e-05,0.000218198,NA,0.00270636,F1044C.VOB
19972,0,0.000236381,NA,0.00318652,F1044C.VOB
19973,7.34349e-05,0.000509128,NA,0.00357938,F1044C.VOB
19974,3.67175e-05,0.00063641,NA,0.00340478,F1044C.VOB
