"","video","frame_index","slidedFather","slidedMother","slidedPatient","slidedTherapist"
"7999","F1044M2",7999,0.0032383824,8.34795e-06,NA,0.0013187834
"8000","F1044M2",8000,0.0034567004,1.06575e-05,NA,0.0014895614
"8001","F1044M2",8001,0.0035970476,1.06575e-05,NA,0.0011954448
"8002","F1044M2",8002,0.0051252736,1.06575e-05,NA,0.0013662228
"8003","F1044M2",8003,0.0059517636,1.06575e-05,NA,0.0014136614
"8004","F1044M2",8004,0.0048497776,1.06575e-05,NA,0.0011954454
"8005","F1044M2",8005,0.0046470536,1.06575e-05,NA,0.0011669824
"8006","F1044M2",8006,0.006450776,2.092535e-05,NA,0.001356735
"8007","F1044M2",8007,0.006471568,2.092535e-05,NA,0.000996204
"8008","F1044M2",8008,0.005156462,2.092535e-05,NA,0.00109108
"8009","F1044M2",8009,0.005146066,2.092535e-05,NA,0.001166982
"8010","F1044M2",8010,0.00580102,1.86158e-05,NA,0.0011195436
"8011","F1044M2",8011,0.004958936,8.34795e-06,NA,0.0011195436
"8012","F1044M2",8012,0.003311155,1.06575e-05,NA,0.0012523706
"8013","F1044M2",8013,0.003752989,1.06575e-05,NA,0.0010341546
"8014","F1044M2",8014,0.005457949,1.06575e-05,NA,0.0011669826
"8015","F1044M2",8015,0.006357209,1.06575e-05,NA,0.001252372
"8016","F1044M2",8016,0.006440377,1.296705e-05,NA,0.001195446
"8017","F1044M2",8017,0.006669092,1.06575e-05,NA,0.001290322
"8018","F1044M2",8018,0.007240876,1.06575e-05,NA,0.0013092974
"8019","F1044M2",8019,0.00701736,1.06575e-05,NA,0.0010246668
"8020","F1044M2",8020,0.00633122,1.06575e-05,NA,0.0010341548
"8021","F1044M2",8021,0.005681466,8.34795e-06,NA,0.0009582542
"8022","F1044M2",8022,0.005837406,8.34795e-06,NA,0.0007779896
"8023","F1044M2",8023,0.005858198,1.06575e-05,NA,0.0010246682
"8024","F1044M2",8024,0.005712652,1.06575e-05,NA,0.0011954468
"8025","F1044M2",8025,0.00521364,1.06575e-05,NA,0.0010531312
"8026","F1044M2",8026,0.0046886364,1.06575e-05,NA,0.0012808358
"8027","F1044M2",8027,0.0047354184,1.06575e-05,NA,0.001185959
"8028","F1044M2",8028,0.0043663584,1.463666e-05,NA,0.001062619
"8029","F1044M2",8029,0.002921302,2.092537e-05,NA,0.001043643
"8030","F1044M2",8030,0.00187808453,9.088038e-05,NA,0.0011100566
"8031","F1044M2",8031,0.00210160013,0.00041550079,NA,0.0010341546
"8032","F1044M2",8032,0.00255383013,0.0011101832,NA,0.001290322
"8033","F1044M2",8033,0.00207561013,0.0014683069,NA,0.0011100574
"8034","F1044M2",8034,0.00202882753,0.0017866386,NA,0.0009392794
"8035","F1044M2",8035,0.002489863,0.002164658,NA,0.0011290334
"8036","F1044M2",8036,0.003378729,0.002399428,NA,0.0010815954
"8037","F1044M2",8037,0.003623037,0.002626238,NA,0.0009962054
"8038","F1044M2",8038,0.004615863,0.003652858,NA,0.001242884
"8039","F1044M2",8039,0.006372802,0.004237794,NA,0.001185958
"8040","F1044M2",8040,0.007058944,0.004504396,NA,0.001119544
"8041","F1044M2",8041,0.006419584,0.005057498,NA,0.001195444
"8042","F1044M2",8042,0.0052136384,0.0042974812,NA,0.0011480064
"8043","F1044M2",8043,0.0039557124,0.0029326332,NA,0.0010246674
"8044","F1044M2",8044,0.0024326864,0.0020373238,NA,0.0013092974
"8045","F1044M2",8045,0.0014502558,0.00132505694,NA,0.0013377594
"8046","F1044M2",8046,0.0016269898,0.00021885324,NA,0.0011100564
"8047","F1044M2",8047,0.0031292254,6.764548e-05,NA,0.001252372
"8048","F1044M2",8048,0.0041376454,4.146107e-05,NA,0.001290323
"8049","F1044M2",8049,0.0050784914,2.952361e-05,NA,0.0010151806
"8050","F1044M2",8050,0.006409192,2.952361e-05,NA,0.0010721066
"8051","F1044M2",8051,0.00713172,2.32349e-05,NA,0.0011100572
"8052","F1044M2",8052,0.006928996,1.52766e-05,NA,0.0009962046
"8053","F1044M2",8053,0.00606612,1.52766e-05,NA,0.0009013276
"8054","F1044M2",8054,0.00478220214,1.296705e-05,NA,0.001119544
"8055","F1044M2",8055,0.00328675467,1.296705e-05,NA,0.000825427
"8056","F1044M2",8056,0.0018640812,1.296705e-05,NA,0.0010436434
"8057","F1044M2",8057,0.00051937773,1.06575e-05,NA,0.00110057
"8058","F1044M2",8058,9.313833e-05,1.296705e-05,NA,0.0011480084
"8059","F1044M2",8059,0.00028546619,1.925576e-05,NA,0.0010910824
"8060","F1044M2",8060,0.0002890737,1.694621e-05,NA,0.0011764714
"8061","F1044M2",8061,0.00030827537,1.925576e-05,NA,0.000901329
"8062","F1044M2",8062,0.00036386344,2.156531e-05,NA,0.001024667
"8063","F1044M2",8063,0.00029268137,2.156531e-05,NA,0.0009582532
"8064","F1044M2",8064,8.63499e-05,1.52766e-05,NA,0.0009297902
"8065","F1044M2",8065,8.274239e-05,1.52766e-05,NA,0.0008823518
"8066","F1044M2",8066,6.354072e-05,1.925576e-05,NA,0.0010246662
"8067","F1044M2",8067,7.95265e-06,1.925576e-05,NA,0.0007305496
"8068","F1044M2",8068,7.95265e-06,1.694621e-05,NA,0.000872864
"8069","F1044M2",8069,1.156016e-05,1.694621e-05,NA,0.0007400366
"8070","F1044M2",8070,1.516767e-05,0.00019433842,NA,0.0006925984
"8071","F1044M2",8071,1.516767e-05,0.00179395612,NA,0.0009108144
"8072","F1044M2",8072,2.397324e-05,0.00453559698,NA,0.001110055
"8073","F1044M2",8073,3.277881e-05,0.00789232739,NA,0.0009962036
"8074","F1044M2",8074,3.797687e-05,0.0109227778,NA,0.001309296
"8075","F1044M2",8075,3.797687e-05,0.01264177,NA,0.001280833
"8076","F1044M2",8076,4.678244e-05,0.012116522,NA,0.001110055
"8077","F1044M2",8077,3.797687e-05,0.009776776,NA,0.001148005
"8078","F1044M2",8078,2.91713e-05,0.0065059172,NA,0.001148005
"8079","F1044M2",8079,2.397324e-05,0.00347777634,NA,0.0009203016
"8080","F1044M2",8080,2.036573e-05,0.00159165978,NA,0.0011574932
"8081","F1044M2",8081,1.516767e-05,0.00051729008,NA,0.0012998092
"8082","F1044M2",8082,1.516767e-05,0.00011539522,NA,0.0011290322
"8083","F1044M2",8083,0.00011753814,2.952361e-05,NA,0.0014421256
"8084","F1044M2",8084,0.0003722421,2.721406e-05,NA,0.001546489
"8085","F1044M2",8085,0.00082288157,1.694621e-05,NA,0.001375711
"8086","F1044M2",8086,0.00107758553,1.296705e-05,NA,0.001451613
"8087","F1044M2",8087,0.0011591638,1.06575e-05,NA,0.001480076
"8088","F1044M2",8088,0.00106040084,2.490451e-05,NA,0.001223908
"8089","F1044M2",8089,0.00080208937,3.915152e-05,NA,0.001204934
"8090","F1044M2",8090,0.00103600137,3.915152e-05,NA,0.001309298
"8091","F1044M2",8091,0.00344789937,4.313068e-05,NA,0.0009297906
"8092","F1044M2",8092,0.00759075057,4.941939e-05,NA,0.0009962046
"8093","F1044M2",8093,0.01217023253,4.146109e-05,NA,0.0009867176
"8094","F1044M2",8094,0.016800102,3.748193e-05,NA,0.0008349146
"8095","F1044M2",8095,0.0205375,3.979148e-05,NA,0.0008254266
"8096","F1044M2",8096,0.02196176,3.350277e-05,NA,0.001034156
"8097","F1044M2",8097,0.0212964,2.952361e-05,NA,0.000882353
"8098","F1044M2",8098,0.01974218,2.32349e-05,NA,0.001091082
"8099","F1044M2",8099,0.01668053,1.296705e-05,NA,0.001280835
"8100","F1044M2",8100,0.013182242,1.06575e-05,NA,0.001309299
"8101","F1044M2",8101,0.011950302,1.06575e-05,NA,0.001404175
"8102","F1044M2",8102,0.011757982,1.06575e-05,NA,0.0014705886
"8103","F1044M2",8103,0.012334962,1.06575e-05,NA,0.001195446
"8104","F1044M2",8104,0.014408972,1.296705e-05,NA,0.001356736
"8105","F1044M2",8105,0.01733548,1.296705e-05,NA,0.001261859
"8106","F1044M2",8106,0.01817236,1.296705e-05,NA,0.001005692
"8107","F1044M2",8107,0.0180476,1.296705e-05,NA,0.0011574954
"8108","F1044M2",8108,0.016285466,1.925576e-05,NA,0.001328274
"8109","F1044M2",8109,0.01358769,3.119322e-05,NA,0.0010721076
"8110","F1044M2",8110,0.01243891,4.146107e-05,NA,0.0010436446
"8111","F1044M2",8111,0.01285477,4.774978e-05,NA,0.001091083
"8112","F1044M2",8112,0.01432581,5.570808e-05,NA,0.001062619
"8113","F1044M2",8113,0.017200324,5.570808e-05,NA,0.001148007
"8114","F1044M2",8114,0.02057906,4.146107e-05,NA,0.001119544
"8115","F1044M2",8115,0.02149392,3.119322e-05,NA,0.001119544
"8116","F1044M2",8116,0.01942508,2.490451e-05,NA,0.0010721056
"8117","F1044M2",8117,0.014830015,1.463666e-05,NA,0.000958254
"8118","F1044M2",8118,0.012028273,8.34795e-06,NA,0.0006925996
"8119","F1044M2",8119,0.010593613,8.34795e-06,NA,0.0007305504
"8120","F1044M2",8120,0.009647573,8.34795e-06,NA,0.0009203044
"8121","F1044M2",8121,0.009517631,8.34795e-06,NA,0.0008538908
"8122","F1044M2",8122,0.01103546,8.34795e-06,NA,0.0010151804
"8123","F1044M2",8123,0.011607242,8.34795e-06,NA,0.0009772298
"8124","F1044M2",8124,0.010567626,8.34795e-06,NA,0.0009297914
"8125","F1044M2",8125,0.008691126,8.34795e-06,NA,0.0008444014
"8126","F1044M2",8126,0.007266862,8.34795e-06,NA,0.000882352
"8127","F1044M2",8127,0.0058062116,8.34795e-06,NA,0.0006261856
"8128","F1044M2",8128,0.00332154964,1.06575e-05,NA,0.0009013286
"8129","F1044M2",8129,0.00162698704,1.06575e-05,NA,0.0010341556
"8130","F1044M2",8130,0.00170495904,1.06575e-05,NA,0.000920304
"8131","F1044M2",8131,0.00208441704,1.06575e-05,NA,0.001157496
"8132","F1044M2",8132,0.00203243644,1.06575e-05,NA,0.0012903234
"8133","F1044M2",8133,0.0020688228,8.34795e-06,NA,0.0010436434
"8134","F1044M2",8134,0.0021208034,8.34795e-06,NA,0.0011859594
"8135","F1044M2",8135,0.0015022354,5.442816e-05,NA,0.0012618606
"8136","F1044M2",8136,0.0007173302,0.00094408857,NA,0.0011290326
"8137","F1044M2",8137,0.0006965382,0.00365221898,NA,0.0011669836
"8138","F1044M2",8138,0.000680944,0.00758990939,NA,0.001185959
"8139","F1044M2",8139,0.00047822004,0.0117265598,NA,0.0008444024
"8140","F1044M2",8140,0.00022510657,0.01592457,NA,0.0009013288
"8141","F1044M2",8141,0.00014713587,0.01931878,NA,0.0007969648
"8142","F1044M2",8142,4.837291e-05,0.02125264,NA,0.0006546494
"8143","F1044M2",8143,3.277881e-05,0.02184952,NA,0.000806452
"8144","F1044M2",8144,0.00015233377,0.01972862,NA,0.0009772306
"8145","F1044M2",8145,0.00062896324,0.016266752,NA,0.0009677426
"8146","F1044M2",8146,0.00239110114,0.012287606,NA,0.0011574966
"8147","F1044M2",8147,0.0064403831,0.008479568,NA,0.00134725
"8148","F1044M2",8148,0.011357727,0.00590107,NA,0.0011669844
"8149","F1044M2",8149,0.015698094,0.005312164,NA,0.0012903224
"8150","F1044M2",8150,0.018510234,0.004763042,NA,0.0013472484
"8151","F1044M2",8151,0.02450358,0.0046237722,NA,0.0011574944
"8152","F1044M2",8152,0.02848008,0.0040786282,NA,0.0011764704
"8153","F1044M2",8153,0.03041896,0.002224344,NA,0.001413662
"8154","F1044M2",8154,0.03069446,0.001010704,NA,0.0011954466
"8155","F1044M2",8155,0.03129744,0.0009390792,NA,0.0012428846
"8156","F1044M2",8156,0.02657762,0.001018663,NA,0.0014800766
"8157","F1044M2",8157,0.02062586,0.001555849,NA,0.0012713472
"8158","F1044M2",8158,0.014783254,0.0029286552,NA,0.0012333972
"8159","F1044M2",8159,0.011388928,0.0038359012,NA,0.001157496
"8160","F1044M2",8160,0.010822328,0.00444869,NA,0.00110057
"8161","F1044M2",8161,0.012859948,0.0046755,NA,0.001043644
"8162","F1044M2",8162,0.017512188,0.004074648,NA,0.0012144214
"8163","F1044M2",8163,0.024274854,0.003465838,NA,0.0011195434
"8164","F1044M2",8164,0.03012786,0.003246984,NA,0.001157494
"8165","F1044M2",8165,0.03273208,0.002793362,NA,0.0010626176
"8166","F1044M2",8166,0.03226426,0.002892842,NA,0.000844401
"8167","F1044M2",8167,0.0276432,0.003533484,NA,0.000872865
"8168","F1044M2",8168,0.0236199,0.003445944,NA,0.000910817
"8169","F1044M2",8169,0.02288178,0.0032828,NA,0.0009582554
"8170","F1044M2",8170,0.0273677,0.003720506,NA,0.0011100578
"8171","F1044M2",8171,0.03532072,0.003358402,NA,0.0011669838
"8172","F1044M2",8172,0.04636658,0.00262226,NA,0.0011195458
"8173","F1044M2",8173,0.05480302,0.002252198,NA,0.0012239098
"8174","F1044M2",8174,0.05770352,0.001647367,NA,0.0012333974
"8175","F1044M2",8175,0.05415846,0.00090724474,NA,0.0011574954
"8176","F1044M2",8176,0.04516584,0.00081970434,NA,0.00129981
"8177","F1044M2",8177,0.03443706,0.00075205874,NA,0.001328272
"8178","F1044M2",8178,0.02653602,0.00035812334,NA,0.0010815924
"8179","F1044M2",8179,0.02255432,0.00042576834,NA,0.0012333944
"8180","F1044M2",8180,0.02272586,0.0014643266,NA,0.0012428824
"8181","F1044M2",8181,0.02938456,0.002642155,NA,0.001062617
"8182","F1044M2",8182,0.03973388,0.0034897146,NA,0.001138519
"8183","F1044M2",8183,0.04644976,0.0036647972,NA,0.0012618586
"8184","F1044M2",8184,0.04735422,0.0035971522,NA,0.0011385196
"8185","F1044M2",8185,0.045249,0.0028570302,NA,0.0012049336
"8186","F1044M2",8186,0.04508266,0.0019895762,NA,0.0012618596
"8187","F1044M2",8187,0.04532696,0.0020413042,NA,0.0010056922
"8188","F1044M2",8188,0.0476349,0.003083841,NA,0.0010436422
"8189","F1044M2",8189,0.05466786,0.003334528,NA,0.0009297902
"8190","F1044M2",8190,0.06107706,0.0031276122,NA,0.0007400372
"8191","F1044M2",8191,0.05825452,0.0027336756,NA,0.0008254266
"8192","F1044M2",8192,0.05100844,0.001806534,NA,0.000929791
"8193","F1044M2",8193,0.0431178,0.00057466759,NA,0.000901329
"8194","F1044M2",8194,0.035669,0.00019266873,NA,0.001053132
"8195","F1044M2",8195,0.03256056,8.292212e-05,NA,0.001138521
"8196","F1044M2",8196,0.03506602,4.710986e-05,NA,0.001119545
"8197","F1044M2",8197,0.0393752,1.296705e-05,NA,0.001119545
"8198","F1044M2",8198,0.04190144,1.296705e-05,NA,0.001195445
"8199","F1044M2",8199,0.04175588,1.06575e-05,NA,0.001166981
"8200","F1044M2",8200,0.0369425,1.06575e-05,NA,0.001195443
"8201","F1044M2",8201,0.02897389,8.34795e-06,NA,0.001328271
"8202","F1044M2",8202,0.01982014,8.34795e-06,NA,0.001214419
"8203","F1044M2",8203,0.01374883,1.463666e-05,NA,0.001347247
"8204","F1044M2",8204,0.01157085,1.694621e-05,NA,0.001394685
"8205","F1044M2",8205,0.01230377,1.925576e-05,NA,0.0012998094
"8206","F1044M2",8206,0.01403992,0.00010114837,NA,0.0015844394
"8207","F1044M2",8207,0.01596319,0.00022681158,NA,0.0018406064
"8208","F1044M2",8208,0.01670132,0.00033822768,NA,0.0016698284
"8209","F1044M2",8209,0.0156929,0.00093907854,NA,0.001593928
"8210","F1044M2",8210,0.013806,0.0020452814,NA,0.0016413656
"8211","F1044M2",8211,0.0119347,0.0033822752,NA,0.001081593
"8212","F1044M2",8212,0.010084202,0.0040189384,NA,0.000948765
"8213","F1044M2",8213,0.00802057,0.004162188,NA,0.0008349134
"8214","F1044M2",8214,0.00754755,0.003812024,NA,0.0008064504
"8215","F1044M2",8215,0.00898741,0.00294457,NA,0.0009203024
"8216","F1044M2",8216,0.01160723,0.001989574,NA,0.001081593
"8217","F1044M2",8217,0.015292648,0.001802554,NA,0.000986717
"8218","F1044M2",8218,0.01938352,0.002347698,NA,0.0011195446
"8219","F1044M2",8219,0.02116646,0.002773466,NA,0.0010151804
"8220","F1044M2",8220,0.02003848,0.002777446,NA,0.0009867184
"8221","F1044M2",8221,0.017309502,0.00252676,NA,0.0010056924
"8222","F1044M2",8222,0.013832006,0.002164658,NA,0.0010815938
"8223","F1044M2",8223,0.009990642,0.001997534,NA,0.0008823524
"8224","F1044M2",8224,0.00652354,0.00224822,NA,0.001195446
"8225","F1044M2",8225,0.0039713082,0.002717758,NA,0.0010626184
"8226","F1044M2",8226,0.0025106568,0.002960486,NA,0.0009203044
"8227","F1044M2",8227,0.0019024868,0.002948548,NA,0.001195447
"8228","F1044M2",8228,0.0013878788,0.00231188314,NA,0.0013946884
"8229","F1044M2",8229,0.0018609008,0.00142055454,NA,0.0011100578
"8230","F1044M2",8230,0.0023183286,0.00078389154,NA,0.0012903234
"8231","F1044M2",8231,0.0024014974,0.00048545554,NA,0.0013377618
"8232","F1044M2",8232,0.0032747674,0.00238747954,NA,0.0011195458
"8233","F1044M2",8233,0.0051772594,0.0107556404,NA,0.0011290338
"8234","F1044M2",8234,0.0089510394,0.022315069,NA,0.0013472504
"8235","F1044M2",8235,0.0136136834,0.030408666,NA,0.0012428864
"8236","F1044M2",8236,0.017449844,0.03903944,NA,0.001337762
"8237","F1044M2",8237,0.0183543,0.0478095,NA,0.001375712
"8238","F1044M2",8238,0.01951346,0.04743546,NA,0.001470588
"8239","F1044M2",8239,0.0191392,0.04465404,NA,0.00162239
"8240","F1044M2",8240,0.0170184,0.04425214,NA,0.001650852
"8241","F1044M2",8241,0.014382988,0.0422546,NA,0.0015180256
"8242","F1044M2",8242,0.01314066,0.03987108,NA,0.0016413656
"8243","F1044M2",8243,0.010437674,0.03773028,NA,0.0013567356
"8244","F1044M2",8244,0.00620126814,0.0333731,NA,0.0010815936
"8245","F1044M2",8245,0.00318120424,0.02784606,NA,0.00097723
"8246","F1044M2",8246,0.00192847524,0.023039256,NA,0.0011005704
"8247","F1044M2",8247,0.00080569738,0.017185936,NA,0.0008823538
"8248","F1044M2",8248,0.00017673358,0.013978756,NA,0.0009867178
"8249","F1044M2",8249,0.00016272997,0.010839214,NA,0.0010910818
"8250","F1044M2",8250,0.00016792801,0.009450492,NA,0.0010626188
"8251","F1044M2",8251,0.00011074941,0.008579058,NA,0.0011859568
"8252","F1044M2",8252,0.00011594747,0.007767308,NA,0.0012523694
"8253","F1044M2",8253,0.00021990847,0.008041868,NA,0.0011480054
"8254","F1044M2",8254,0.00036386314,0.01063627,NA,0.0010910794
"8255","F1044M2",8255,0.0003742592,0.012657672,NA,0.001072104
"8256","F1044M2",8256,0.0003326749,0.01355695,NA,0.000920302
"8257","F1044M2",8257,0.0003482691,0.01345747,NA,0.00101518
"8258","F1044M2",8258,0.0002806945,0.01137637,NA,0.0010246676
"8259","F1044M2",8259,0.00015074344,0.008244782,NA,0.0009487666
"8260","F1044M2",8260,0.00012634377,0.006422336,NA,0.0012049326
"8261","F1044M2",8261,0.0001175382,0.004818748,NA,0.00117647
"8262","F1044M2",8262,8.274233e-05,0.003398192,NA,0.0009203026
"8263","F1044M2",8263,2.195626e-05,0.0026660282,NA,0.001034155
"8264","F1044M2",8264,7.95265e-06,0.0019259068,NA,0.001129032
"8265","F1044M2",8265,7.95265e-06,0.00087541194,NA,0.0008349154
"8266","F1044M2",8266,7.95265e-06,0.00064860074,NA,0.001081594
"8267","F1044M2",8267,7.95265e-06,0.00035016504,NA,0.0010910818
"8268","F1044M2",8268,5.834252e-05,0.00026660284,NA,0.0011385198
"8269","F1044M2",8269,6.714809e-05,0.00039791484,NA,0.0012618598
"8270","F1044M2",8270,6.714809e-05,0.0004416855,NA,0.0014611004
"8271","F1044M2",8271,6.714809e-05,0.0003501651,NA,0.0011669834
"8272","F1044M2",8272,6.714809e-05,0.0004058732,NA,0.001413663
"8273","F1044M2",8273,1.675822e-05,0.00039791494,NA,0.0012618604
"8274","F1044M2",8274,1.156016e-05,0.00022681148,NA,0.0009772298
"8275","F1044M2",8275,1.516767e-05,0.00018304082,NA,0.0010151798
"8276","F1044M2",8276,1.516767e-05,9.549956e-05,NA,0.0010910808
"8277","F1044M2",8277,1.516767e-05,3.979146e-05,NA,0.0008159382
"8278","F1044M2",8278,1.516767e-05,2.387486e-05,NA,0.0010721048
"8279","F1044M2",8279,2.556377e-05,2.156531e-05,NA,0.0011669814
"8280","F1044M2",8280,2.195626e-05,1.925576e-05,NA,0.0010721054
"8281","F1044M2",8281,2.195626e-05,1.694621e-05,NA,0.0011859574
"8282","F1044M2",8282,2.195626e-05,1.296705e-05,NA,0.00137571
"8283","F1044M2",8283,2.195626e-05,1.296705e-05,NA,0.0010910804
"8284","F1044M2",8284,7.95265e-06,1.52766e-05,NA,0.0012618584
"8285","F1044M2",8285,7.95265e-06,0.00010114821,NA,0.0012333958
"8286","F1044M2",8286,7.95265e-06,0.00064462262,NA,0.0009867168
"8287","F1044M2",8287,3.755032e-05,0.00240340748,NA,0.0010056928
"8288","F1044M2",8288,8.794019e-05,0.00408260834,NA,0.001081594
"8289","F1044M2",8289,0.00013833006,0.0052604372,NA,0.00085389
"8290","F1044M2",8290,0.00020951213,0.005678248,NA,0.0010246686
"8291","F1044M2",8291,0.00022351574,0.0053042074,NA,0.001043644
"8292","F1044M2",8292,0.00019752558,0.0036807136,NA,0.000967742
"8293","F1044M2",8293,0.00016113932,0.0024392196,NA,0.0011005684
"8294","F1044M2",8294,0.00012995112,0.0018940756,NA,0.0011195438
"8295","F1044M2",8295,6.237656e-05,0.0020293676,NA,0.0008159378
"8296","F1044M2",8296,6.237656e-05,0.0023238242,NA,0.0010056914
"8297","F1044M2",8297,5.876905e-05,0.0023079076,NA,0.0009108154
"8298","F1044M2",8298,4.476544e-05,0.0021765956,NA,0.0007305508
"8299","F1044M2",8299,2.556377e-05,0.0020094716,NA,0.0009487674
"8300","F1044M2",8300,2.556377e-05,0.0015837016,NA,0.0011764714
"8301","F1044M2",8301,3.595983e-05,0.00112212074,NA,0.0009867178
"8302","F1044M2",8302,3.595983e-05,0.00100274628,NA,0.0013567358
"8303","F1044M2",8303,3.595983e-05,0.00070430972,NA,0.0013851988
"8304","F1044M2",8304,3.595983e-05,0.00024670716,NA,0.0012998088
"8305","F1044M2",8305,3.235232e-05,4.37706e-05,NA,0.0012713448
"8306","F1044M2",8306,7.95265e-06,4.37706e-05,NA,0.0013092954
"8307","F1044M2",8307,7.95265e-06,4.146105e-05,NA,0.0008823514
"8308","F1044M2",8308,7.95265e-06,3.11932e-05,NA,0.001148005
"8309","F1044M2",8309,7.95265e-06,2.092535e-05,NA,0.001166981
"8310","F1044M2",8310,7.95265e-06,1.296705e-05,NA,0.001024667
"8311","F1044M2",8311,7.95265e-06,1.06575e-05,NA,0.00133776
"8312","F1044M2",8312,7.95265e-06,3.286271e-05,NA,0.001546488
"8313","F1044M2",8313,7.95265e-06,5.904712e-05,NA,0.001290322
"8314","F1044M2",8314,7.95265e-06,9.318993e-05,NA,0.00129981
"8315","F1044M2",8315,7.95265e-06,0.00063833279,NA,0.001394686
"8316","F1044M2",8316,7.95265e-06,0.0028291832,NA,0.001138519
"8317","F1044M2",8317,7.95265e-06,0.0061756484,NA,0.001223909
"8318","F1044M2",8318,7.95265e-06,0.0105009744,NA,0.0012428844
"8319","F1044M2",8319,7.95265e-06,0.014810402,NA,0.0011669824
"8320","F1044M2",8320,7.95265e-06,0.0184752,NA,0.0012144204
"8321","F1044M2",8321,7.95265e-06,0.01898054,NA,0.0012239074
"8322","F1044M2",8322,7.95265e-06,0.016811904,NA,0.0010341538
"8323","F1044M2",8323,1.156016e-05,0.01280491,NA,0.0011764684
"8324","F1044M2",8324,1.516767e-05,0.008984918,NA,0.0012523704
"8325","F1044M2",8325,1.516767e-05,0.0049182266,NA,0.0011859578
"8326","F1044M2",8326,1.516767e-05,0.0027336766,NA,0.0013946878
"8327","F1044M2",8327,1.516767e-05,0.0022124066,NA,0.0013757124
"8328","F1044M2",8328,1.156016e-05,0.0026580706,NA,0.0013282744
"8329","F1044M2",8329,1.675822e-05,0.0030042566,NA,0.0013662244
"8330","F1044M2",8330,4.115789e-05,0.003509608,NA,0.0013662244
"8331","F1044M2",8331,0.00019550876,0.003712544,NA,0.0012144204
"8332","F1044M2",8332,0.00033946343,0.004317376,NA,0.0015275134
"8333","F1044M2",8333,0.0005302005,0.005602646,NA,0.0015559754
"8334","F1044M2",8334,0.0008680744,0.007568352,NA,0.0013092964
"8335","F1044M2",8335,0.0010604022,0.009784732,NA,0.001451611
"8336","F1044M2",8336,0.0010759964,0.011507706,NA,0.001299809
"8337","F1044M2",8337,0.0011383732,0.01214039,NA,0.001072105
"8338","F1044M2",8338,0.0010863928,0.011085912,NA,0.001034155
"8339","F1044M2",8339,0.0011643628,0.008666582,NA,0.001252372
"8340","F1044M2",8340,0.0025782308,0.008734242,NA,0.00122391
"8341","F1044M2",8341,0.0045170952,0.012391082,NA,0.001555978
"8342","F1044M2",8342,0.0064871532,0.018630392,NA,0.0015180274
"8343","F1044M2",8343,0.008659946,0.02555411,NA,0.0013567374
"8344","F1044M2",8344,0.011472086,0.03226694,NA,0.0013567374
"8345","F1044M2",8345,0.01398274,0.03644902,NA,0.0013567374
"8346","F1044M2",8346,0.01683128,0.0359954,NA,0.0010151818
"8347","F1044M2",8347,0.01987734,0.03300308,NA,0.0012049344
"8348","F1044M2",8348,0.0231625,0.03201228,NA,0.001242885
"8349","F1044M2",8349,0.02526772,0.0327126,NA,0.0011195446
"8350","F1044M2",8350,0.02544446,0.0340098,NA,0.0012428826
"8351","F1044M2",8351,0.02340682,0.0352115,NA,0.0014895622
"8352","F1044M2",8352,0.02021002,0.0347141,NA,0.0013472482
"8353","F1044M2",8353,0.016056776,0.02981974,NA,0.0015464896
"8354","F1044M2",8354,0.011830756,0.022939796,NA,0.001650854
"8355","F1044M2",8355,0.008067366,0.015852932,NA,0.001394688
"8356","F1044M2",8356,0.005582702,0.009975726,NA,0.00134725
"8357","F1044M2",8357,0.00382576,0.006044328,NA,0.001318786
"8358","F1044M2",8358,0.0025470414,0.004416856,NA,0.001242884
"8359","F1044M2",8359,0.0016477794,0.0035374646,NA,0.001072106
"8360","F1044M2",8360,0.0011383718,0.0023636154,NA,0.001148008
"8361","F1044M2",8361,0.0007537162,0.0014802436,NA,0.0009392786
"8362","F1044M2",8362,0.000576983,0.000783893,NA,0.0011480086
"8363","F1044M2",8363,0.0004314378,0.0003581233,NA,0.00106262
"8364","F1044M2",8364,0.00021471033,0.0003819983,NA,0.001157496
"8365","F1044M2",8365,0.00023030453,0.0004058733,NA,0.001129032
"8366","F1044M2",8366,0.00050580013,0.0003461859,NA,0.0012808354
"8367","F1044M2",8367,0.00093723733,0.0003859775,NA,0.0037381374
"8368","F1044M2",8368,0.00137387313,0.0004615814,NA,0.008339664
"8369","F1044M2",8369,0.0020272366,0.00037801924,NA,0.014032256
"8370","F1044M2",8370,0.00289531,0.00024670724,NA,0.01916508
"8371","F1044M2",8371,0.003737394,0.00028251964,NA,0.02255218
"8372","F1044M2",8372,0.004828984,0.00028251964,NA,0.02288426
"8373","F1044M2",8373,0.006429976,0.00037801924,NA,0.02097724
"8374","F1044M2",8374,0.007745082,0.0004377064,NA,0.0171727
"8375","F1044M2",8375,0.009673552,0.0005292268,NA,0.013453538
"8376","F1044M2",8376,0.011638412,0.0007281836,NA,0.011366248
"8377","F1044M2",8377,0.01334856,0.0009748906,NA,0.009677434
"8378","F1044M2",8378,0.0156357,0.0012255768,NA,0.008064522
"8379","F1044M2",8379,0.01822432,0.0017428662,NA,0.00658444
"8380","F1044M2",8380,0.0190768,0.002200468,NA,0.005787476
"8381","F1044M2",8381,0.01997606,0.002268114,NA,0.00491461
