"","video","frame_index","slidedFather","slidedMother","slidedPatient","slidedTherapist"
"7921","F1044C1",7921,0.0024079364,0.0026463474,NA,0.003324202
"7922","F1044C1",7922,0.002844608,0.002860792,NA,0.003426342
"7923","F1044C1",7923,0.003031754,0.003084362,NA,0.003240632
"7924","F1044C1",7924,0.003073342,0.003873704,NA,0.003054924
"7925","F1044C1",7925,0.0024994296,0.003860016,NA,0.003129208
"7926","F1044C1",7926,0.0016094498,0.003431126,NA,0.002832072
"7927","F1044C1",7927,0.0011686194,0.003458502,NA,0.003129208
"7928","F1044C1",7928,0.00065708852,0.0031573668,NA,0.003027068
"7929","F1044C1",7929,0.00023864105,0.0017748774,NA,0.003110636
"7930","F1044C1",7930,0.00013883023,0.0009353468,NA,0.00349134
"7931","F1044C1",7931,0.00011387759,0.0006889628,NA,0.00377919
"7932","F1044C1",7932,3.229252e-05,0.0004882062,NA,0.003732762
"7933","F1044C1",7933,3.229252e-05,0.0005475208,NA,0.00418775
"7934","F1044C1",7934,4.733711e-05,0.0006113982,NA,0.004782022
"7935","F1044C1",7935,4.733711e-05,0.0007117768,NA,0.004698454
"7936","F1044C1",7936,5.981355e-05,0.0010448508,NA,0.005023446
"7937","F1044C1",7937,6.654058e-05,0.0010676642,NA,0.004735596
"7938","F1044C1",7938,5.149599e-05,0.0009307842,NA,0.004614886
"7939","F1044C1",7939,3.64514e-05,0.0015239302,NA,0.004373462
"7940","F1044C1",7940,3.388315e-05,0.0018250662,NA,0.004029898
"7941","F1044C1",7941,2.556549e-05,0.0013687996,NA,0.004447746
"7942","F1044C1",7942,6.299453e-05,0.0015376188,NA,0.007419092
"7943","F1044C1",7943,8.63566e-05,0.0024729654,NA,0.010056178
"7944","F1044C1",7944,8.892485e-05,0.0033763754,NA,0.013566094
"7945","F1044C1",7945,9.14931e-05,0.0042295954,NA,0.017020302
"7946","F1044C1",7946,8.317554e-05,0.004927684,NA,0.01803242
"7947","F1044C1",7947,3.901947e-05,0.005374824,NA,0.01546035
"7948","F1044C1",7948,1.822565e-05,0.0045626694,NA,0.013296822
"7949","F1044C1",7949,1.56574e-05,0.0031391162,NA,0.009610482
"7950","F1044C1",7950,1.308915e-05,0.0032258062,NA,0.006592692
"7951","F1044C1",7951,1.05209e-05,0.0045991722,NA,0.00513487
"7952","F1044C1",7952,1.05209e-05,0.0053337622,NA,0.004577742
"7953","F1044C1",7953,1.05209e-05,0.0060911648,NA,0.004020614
"7954","F1044C1",7954,1.05209e-05,0.008568686,NA,0.004224896
"7955","F1044C1",7955,1.05209e-05,0.009335212,NA,0.004132042
"7956","F1044C1",7956,1.05209e-05,0.008194542,NA,0.003695624
"7957","F1044C1",7957,1.05209e-05,0.007834092,NA,0.003964902
"7958","F1044C1",7958,1.05209e-05,0.009216588,NA,0.003760622
"7959","F1044C1",7959,1.05209e-05,0.007678976,NA,0.003407772
"7960","F1044C1",7960,1.05209e-05,0.006301052,NA,0.003426342
"7961","F1044C1",7961,1.05209e-05,0.006848572,NA,0.00328706
"7962","F1044C1",7962,1.05209e-05,0.007318526,NA,0.003194206
"7963","F1044C1",7963,7.95265e-06,0.00632842,NA,0.003500626
"7964","F1044C1",7964,7.95265e-06,0.00656568,NA,0.003305632
"7965","F1044C1",7965,7.95265e-06,0.006885068,NA,0.002989926
"7966","F1044C1",7966,7.95265e-06,0.006214356,NA,0.003296346
"7967","F1044C1",7967,7.95265e-06,0.006045538,NA,0.003435628
"7968","F1044C1",7968,1.05209e-05,0.006241732,NA,0.003054924
"7969","F1044C1",7969,1.05209e-05,0.005972534,NA,0.003249918
"7970","F1044C1",7970,1.05209e-05,0.006132226,NA,0.003296346
"7971","F1044C1",7971,1.05209e-05,0.007665288,NA,0.003027068
"7972","F1044C1",7972,1.308915e-05,0.009421914,NA,0.003073496
"7973","F1044C1",7973,1.05209e-05,0.009389976,NA,0.003008498
"7974","F1044C1",7974,1.05209e-05,0.009093402,NA,0.002869216
"7975","F1044C1",7975,1.05209e-05,0.009919246,NA,0.0028785
"7976","F1044C1",7976,1.05209e-05,0.008828762,NA,0.002767074
"7977","F1044C1",7977,7.95265e-06,0.007017384,NA,0.00260922
"7978","F1044C1",7978,7.95265e-06,0.007236392,NA,0.003008494
"7979","F1044C1",7979,7.95265e-06,0.008436374,NA,0.003129206
"7980","F1044C1",7980,2.299724e-05,0.008486554,NA,0.003119922
"7981","F1044C1",7981,3.804183e-05,0.009494898,NA,0.003277776
"7982","F1044C1",7982,0.0001944851,0.010799816,NA,0.003314918
"7983","F1044C1",7983,0.00080007657,0.011265218,NA,0.002934214
"7984","F1044C1",7984,0.00209186804,0.011178528,NA,0.003184922
"7985","F1044C1",7985,0.00427523292,0.010717708,NA,0.003240634
"7986","F1044C1",7986,0.0073818378,0.009604424,NA,0.003612052
"7987","F1044C1",7987,0.011490724,0.007250092,NA,0.004085612
"7988","F1044C1",7988,0.016015482,0.0051421294,NA,0.004744882
"7989","F1044C1",7989,0.01997048,0.0036455734,NA,0.004735596
"7990","F1044C1",7990,0.02260714,0.0026189714,NA,0.00501416
"7991","F1044C1",7991,0.02318106,0.0020258234,NA,0.00489345
"7992","F1044C1",7992,0.022158,0.0022311434,NA,0.004614884
"7993","F1044C1",7993,0.01982492,0.003025048,NA,0.004596312
"7994","F1044C1",7994,0.01694288,0.003887392,NA,0.004466316
"7995","F1044C1",7995,0.01579922,0.004329972,NA,0.003983472
"7996","F1044C1",7996,0.01866046,0.004945932,NA,0.003890616
"7997","F1044C1",7997,0.0253353,0.005566456,NA,0.003621338
"7998","F1044C1",7998,0.03677612,0.005174066,NA,0.003212778
"7999","F1044C1",7999,0.05168952,0.004225032,NA,0.003092066
"8000","F1044C1",8000,0.06748874,0.00348588,NA,0.00316635
"8001","F1044C1",8001,0.08207774,0.002979424,NA,0.002943498
"8002","F1044C1",8002,0.09499904,0.004275212,NA,0.003305632
"8003","F1044C1",8003,0.10382396,0.00844092,NA,0.00349134
"8004","F1044C1",8004,0.10882702,0.013642358,NA,0.003723478
"8005","F1044C1",8005,0.1098418,0.019400452,NA,0.003834904
"8006","F1044C1",8006,0.1087356,0.02433726,NA,0.00394633
"8007","F1044C1",8007,0.10432316,0.02720262,NA,0.003519198
"8008","F1044C1",8008,0.09989822,0.02694256,NA,0.003491342
"8009","F1044C1",8009,0.09699534,0.02425058,NA,0.003036352
"8010","F1044C1",8010,0.09695794,0.019377644,NA,0.002869212
"8011","F1044C1",8011,0.09779794,0.01407126,NA,0.002720646
"8012","F1044C1",8012,0.09940318,0.008878948,NA,0.002729932
"8013","F1044C1",8013,0.09982738,0.00452615868,NA,0.002395656
"8014","F1044C1",8014,0.09855896,0.00171556402,NA,0.00265565
"8015","F1044C1",8015,0.0956519,0.00048820536,NA,0.00273922
"8016","F1044C1",8016,0.08991282,0.00013231736,NA,0.003008498
"8017","F1044C1",8017,0.08243538,8.669076e-05,NA,0.003231348
"8018","F1044C1",8018,0.07304484,7.756542e-05,NA,0.00337063
"8019","F1044C1",8019,0.06446526,0.00010037868,NA,0.003324202
"8020","F1044C1",8020,0.05450914,0.00011406674,NA,0.003231348
"8021","F1044C1",8021,0.04548042,0.00010204833,NA,0.00296207
"8022","F1044C1",8022,0.03875568,6.721652e-05,NA,0.002832074
"8023","F1044C1",8023,0.03576136,5.976077e-05,NA,0.00285993
"8024","F1044C1",8024,0.03337838,3.238483e-05,NA,0.003175638
"8025","F1044C1",8025,0.03258404,1.413409e-05,NA,0.003240636
"8026","F1044C1",8026,0.0327712,1.413409e-05,NA,0.003649196
"8027","F1044C1",8027,0.03499614,1.413409e-05,NA,0.003732766
"8028","F1044C1",8028,0.03788234,2.61525e-05,NA,0.003612054
"8029","F1044C1",8029,0.04204528,3.071518e-05,NA,0.00326849
"8030","F1044C1",8030,0.04807136,3.071518e-05,NA,0.003305632
"8031","F1044C1",8031,0.05627248,3.360825e-05,NA,0.003017782
"8032","F1044C1",8032,0.06302218,3.650132e-05,NA,0.003092066
"8033","F1044C1",8033,0.06708946,2.737598e-05,NA,0.002971356
"8034","F1044C1",8034,0.06669022,1.992023e-05,NA,0.002989928
"8035","F1044C1",8035,0.06266452,2.904557e-05,NA,0.003064212
"8036","F1044C1",8036,0.05608948,2.904557e-05,NA,0.002897074
"8037","F1044C1",8037,0.05018818,2.904557e-05,NA,0.002767076
"8038","F1044C1",8038,0.0466449,3.360825e-05,NA,0.003463486
"8039","F1044C1",8039,0.04655758,4.1064e-05,NA,0.00363991
"8040","F1044C1",8040,0.04852052,3.193866e-05,NA,0.00355634
"8041","F1044C1",8041,0.05132354,3.193866e-05,NA,0.003667766
"8042","F1044C1",8042,0.05055832,3.650134e-05,NA,0.003751336
"8043","F1044C1",8043,0.04754736,2.904559e-05,NA,0.00333349
"8044","F1044C1",8044,0.0435175,4.729625e-05,NA,0.0034542
"8045","F1044C1",8045,0.0388056,8.836019e-05,NA,0.003342774
"8046","F1044C1",8046,0.03292092,0.00015223753,NA,0.003398486
"8047","F1044C1",8047,0.02885362,0.00020242679,NA,0.003259204
"8048","F1044C1",8048,0.02593416,0.0002372586,NA,0.003212776
"8049","F1044C1",8049,0.02195004,0.000260072,NA,0.002971354
"8050","F1044C1",8050,0.0181905,0.000246384,NA,0.003342774
"8051","F1044C1",8051,0.01563286,0.00018706934,NA,0.003240634
"8052","F1044C1",8052,0.01428542,0.00012942433,NA,0.00326849
"8053","F1044C1",8053,0.01366576,9.459252e-05,NA,0.003157064
"8054","F1044C1",8054,0.01464308,4.607271e-05,NA,0.003110636
"8055","F1044C1",8055,0.01726312,1.58037e-05,NA,0.002859928
"8056","F1044C1",8056,0.02015762,8.34795e-06,NA,0.003918472
"8057","F1044C1",8057,0.02194174,8.34795e-06,NA,0.00665769
"8058","F1044C1",8058,0.02216216,8.34795e-06,NA,0.011959698
"8059","F1044C1",8059,0.02269448,8.34795e-06,NA,0.018589528
"8060","F1044C1",8060,0.02308956,8.34795e-06,NA,0.023770822
"8061","F1044C1",8061,0.02418748,8.34795e-06,NA,0.02642648
"8062","F1044C1",8062,0.02709446,8.34795e-06,NA,0.02682576
"8063","F1044C1",8063,0.03077082,8.34795e-06,NA,0.02300942
"8064","F1044C1",8064,0.03337838,1.124102e-05,NA,0.016946006
"8065","F1044C1",8065,0.0353954,1.124102e-05,NA,0.01213613
"8066","F1044C1",8066,0.03723358,1.413409e-05,NA,0.008421928
"8067","F1044C1",8067,0.03873076,5.80911e-05,NA,0.005302
"8068","F1044C1",8068,0.04150882,0.00022980291,NA,0.004057756
"8069","F1044C1",8069,0.04664906,0.00030736825,NA,0.003333488
"8070","F1044C1",8070,0.05208458,0.00062508466,NA,0.003017782
"8071","F1044C1",8071,0.05697116,0.001820504,NA,0.003027068
"8072","F1044C1",8072,0.05978664,0.0038508974,NA,0.003268492
"8073","F1044C1",8073,0.06030234,0.006428796,NA,0.00324992
"8074","F1044C1",8074,0.0585307,0.009540528,NA,0.004141326
"8075","F1044C1",8075,0.05540746,0.012784582,NA,0.004522032
"8076","F1044C1",8076,0.05201388,0.01471002,NA,0.004661314
"8077","F1044C1",8077,0.0490653,0.0152986,NA,0.004512746
"8078","F1044C1",8078,0.04642032,0.014413452,NA,0.004549888
"8079","F1044C1",8079,0.0424279,0.012592956,NA,0.004150612
"8080","F1044C1",8080,0.03763698,0.0099603,NA,0.004392034
"8081","F1044C1",8081,0.03196856,0.007487342,NA,0.005757008
"8082","F1044C1",8082,0.02688654,0.005119316,NA,0.0090905
"8083","F1044C1",8083,0.02260714,0.003403752,NA,0.014884634
"8084","F1044C1",8084,0.0212888,0.0020942654,NA,0.023315846
"8085","F1044C1",8085,0.02161318,0.00117260674,NA,0.03169136
"8086","F1044C1",8086,0.02055686,0.00052927008,NA,0.0357584
"8087","F1044C1",8087,0.01943398,0.00026463468,NA,0.033214174
"8088","F1044C1",8088,0.02026158,0.00043345268,NA,0.027141476
"8089","F1044C1",8089,0.0185648,0.00081215328,NA,0.018413128
"8090","F1044C1",8090,0.014322844,0.00098097194,NA,0.00948977
"8091","F1044C1",8091,0.012047984,0.0010996014,NA,0.004039184
"8092","F1044C1",8092,0.0096608492,0.0013049208,NA,0.003379914
"8093","F1044C1",8093,0.0053315612,0.0011680416,NA,0.003417056
"8094","F1044C1",8094,0.0030899752,0.000789341,NA,0.003314916
"8095","F1044C1",8095,0.0043376112,0.000962723,NA,0.003352058
"8096","F1044C1",8096,0.0064960112,0.0013049222,NA,0.003259204
"8097","F1044C1",8097,0.008679366,0.0012821102,NA,0.003129208
"8098","F1044C1",8098,0.010704694,0.001186294,NA,0.003500626
"8099","F1044C1",8099,0.01193154,0.0013642386,NA,0.003797762
"8100","F1044C1",8100,0.01314174,0.0012182326,NA,0.003667766
"8101","F1044C1",8101,0.0162234,0.0016516866,NA,0.00365848
"8102","F1044C1",8102,0.0224491,0.0029155446,NA,0.003649194
"8103","F1044C1",8103,0.0299058,0.003663822,NA,0.003482056
"8104","F1044C1",8104,0.03944188,0.00383264,NA,0.003463484
"8105","F1044C1",8105,0.0497723,0.00383264,NA,0.003352058
"8106","F1044C1",8106,0.05932502,0.003412874,NA,0.003444914
"8107","F1044C1",8107,0.06749704,0.002244832,NA,0.003482056
"8108","F1044C1",8108,0.07549854,0.002217456,NA,0.003231348
"8109","F1044C1",8109,0.081849,0.00314824,NA,0.003305632
"8110","F1044C1",8110,0.08558774,0.004211342,NA,0.003955616
"8111","F1044C1",8111,0.08757148,0.004886618,NA,0.004289892
"8112","F1044C1",8112,0.08833668,0.006232604,NA,0.004698454
"8113","F1044C1",8113,0.08812874,0.006898754,NA,0.005255582
"8114","F1044C1",8114,0.08771286,0.0064288,NA,0.005868424
"8115","F1044C1",8115,0.0883658,0.006405986,NA,0.005719856
"8116","F1044C1",8116,0.08924332,0.00719989,NA,0.005886996
"8117","F1044C1",8117,0.08708492,0.006579368,NA,0.005311296
"8118","F1044C1",8118,0.08280552,0.005447826,NA,0.005032732
"8119","F1044C1",8119,0.07582708,0.005689648,NA,0.004345606
"8120","F1044C1",8120,0.06729326,0.005648584,NA,0.00394633
"8121","F1044C1",8121,0.05693788,0.004220468,NA,0.003333488
"8122","F1044C1",8122,0.0481379,0.0032851208,NA,0.003667764
"8123","F1044C1",8123,0.04114284,0.0032531828,NA,0.003797762
"8124","F1044C1",8124,0.03570316,0.0028653548,NA,0.003788478
"8125","F1044C1",8125,0.0310578,0.0019573848,NA,0.003769906
"8126","F1044C1",8126,0.02779316,0.0014874308,NA,0.003974186
"8127","F1044C1",8127,0.02537274,0.001971074,NA,0.003732764
"8128","F1044C1",8128,0.02191262,0.003084364,NA,0.00347277
"8129","F1044C1",8129,0.0191803,0.003143678,NA,0.00337063
"8130","F1044C1",8130,0.01698446,0.003180178,NA,0.003361346
"8131","F1044C1",8131,0.01535422,0.004238718,NA,0.003342776
"8132","F1044C1",8132,0.0139028,0.004521602,NA,0.003454202
"8133","F1044C1",8133,0.0153168,0.003312496,NA,0.003324206
"8134","F1044C1",8134,0.01799922,0.003116302,NA,0.00339849
"8135","F1044C1",8135,0.0226529,0.00367751,NA,0.003324206
"8136","F1044C1",8136,0.02728994,0.003002234,NA,0.003361348
"8137","F1044C1",8137,0.03318294,0.0023087094,NA,0.00321278
"8138","F1044C1",8138,0.0357697,0.0022767702,NA,0.00324992
"8139","F1044C1",8139,0.0350419,0.001829629,NA,0.002952784
"8140","F1044C1",8140,0.02987252,0.0009672856,NA,0.00299921
"8141","F1044C1",8141,0.023559488,0.0008030296,NA,0.002692788
"8142","F1044C1",8142,0.01591149,0.0008851582,NA,0.002507078
"8143","F1044C1",8143,0.00951112,0.0007300274,NA,0.002702074
"8144","F1044C1",8144,0.005115295,0.0006570246,NA,0.002702074
"8145","F1044C1",8145,0.0030234348,0.00066615,NA,0.00259065
"8146","F1044C1",8146,0.0019962148,0.000419766,NA,0.003379916
"8147","F1044C1",8147,0.0015803368,0.0002144454,NA,0.00392776
"8148","F1044C1",8148,0.0019878968,0.0003193868,NA,0.003649196
"8149","F1044C1",8149,0.0028071778,0.0003285122,NA,0.003630624
"8150","F1044C1",8150,0.003351978,0.0004882062,NA,0.004085612
"8151","F1044C1",8151,0.003713792,0.0006342116,NA,0.003435628
"8152","F1044C1",8152,0.003622298,0.000725465,NA,0.003203492
"8153","F1044C1",8153,0.003297914,0.00059481719,NA,0.003342774
"8154","F1044C1",8154,0.002740636,0.00054006519,NA,0.003407774
"8155","F1044C1",8155,0.002561808,0.00035299519,NA,0.003296348
"8156","F1044C1",8156,0.0020336434,0.00019330179,NA,0.00321278
"8157","F1044C1",8157,0.0016136074,5.352858e-05,NA,0.00333349
"8158","F1044C1",8158,0.00108703193,5.352858e-05,NA,0.004410606
"8159","F1044C1",8159,0.00080007613,3.238477e-05,NA,0.004930592
"8160","F1044C1",8160,0.00069610813,2.036636e-05,NA,0.004865594
"8161","F1044C1",8161,0.00065867913,8.34795e-06,NA,0.005246298
"8162","F1044C1",8162,0.00063947566,8.34795e-06,NA,0.00499559
"8163","F1044C1",8163,0.00071274313,8.34795e-06,NA,0.003853476
"8164","F1044C1",8164,0.00080007693,8.34795e-06,NA,0.003686338
"8165","F1044C1",8165,0.00047984973,8.34795e-06,NA,0.003482058
"8166","F1044C1",8166,0.00040499153,8.34795e-06,NA,0.003101354
"8167","F1044C1",8167,0.0004283536,8.34795e-06,NA,0.003101354
"8168","F1044C1",8168,0.00035508613,1.124102e-05,NA,0.003036356
"8169","F1044C1",8169,0.00014042066,1.869677e-05,NA,0.002590652
"8170","F1044C1",8170,6.299439e-05,8.546718e-05,NA,0.002869216
"8171","F1044C1",8171,3.131472e-05,0.00014767499,NA,0.003157064
"8172","F1044C1",8172,1.467968e-05,0.0001870694,NA,0.004308464
"8173","F1044C1",8173,5.467695e-05,0.00018417633,NA,0.007279818
"8174","F1044C1",8174,5.72452e-05,0.00017672058,NA,0.011653286
"8175","F1044C1",8175,5.72452e-05,0.00013565658,NA,0.015033194
"8176","F1044C1",8176,5.981345e-05,0.00012196858,NA,0.017605278
"8177","F1044C1",8177,5.308642e-05,9.915526e-05,NA,0.01801384
"8178","F1044C1",8178,1.56574e-05,0.00010204833,NA,0.016379594
"8179","F1044C1",8179,1.308915e-05,0.00010204833,NA,0.013751794
"8180","F1044C1",8180,1.308915e-05,7.634192e-05,NA,0.01102187
"8181","F1044C1",8181,1.05209e-05,2.782211e-05,NA,0.008774778
"8182","F1044C1",8182,1.05209e-05,1.124102e-05,NA,0.008347646
"8183","F1044C1",8183,7.95265e-06,1.124102e-05,NA,0.00745624
"8184","F1044C1",8184,1.883846e-05,1.124102e-05,NA,0.005886996
"8185","F1044C1",8185,4.635933e-05,1.124102e-05,NA,0.005069872
"8186","F1044C1",8186,4.635933e-05,1.413409e-05,NA,0.00462417
"8187","F1044C1",8187,4.635933e-05,1.702716e-05,NA,0.003231346
"8188","F1044C1",8188,4.635933e-05,1.413409e-05,NA,0.003110634
"8189","F1044C1",8189,3.547352e-05,1.413409e-05,NA,0.003027066
"8190","F1044C1",8190,7.95265e-06,1.702716e-05,NA,0.003054924
"8191","F1044C1",8191,1.05209e-05,1.413409e-05,NA,0.003379916
"8192","F1044C1",8192,1.05209e-05,1.413409e-05,NA,0.003472772
"8193","F1044C1",8193,1.05209e-05,1.702716e-05,NA,0.00323135
"8194","F1044C1",8194,1.05209e-05,1.702716e-05,NA,0.00392776
"8195","F1044C1",8195,1.05209e-05,2.158984e-05,NA,0.004067042
"8196","F1044C1",8196,7.95265e-06,2.158984e-05,NA,0.003593482
"8197","F1044C1",8197,7.95265e-06,1.869677e-05,NA,0.00376062
"8198","F1044C1",8198,7.95265e-06,1.869677e-05,NA,0.003630624
"8199","F1044C1",8199,7.95265e-06,2.158984e-05,NA,0.002924928
"8200","F1044C1",8200,7.95265e-06,6.26539e-05,NA,0.003101352
"8201","F1044C1",8201,7.95265e-06,6.26539e-05,NA,0.003027068
"8202","F1044C1",8202,7.95265e-06,6.26539e-05,NA,0.002739218
"8203","F1044C1",8203,1.05209e-05,5.976083e-05,NA,0.002999212
"8204","F1044C1",8204,1.05209e-05,6.432351e-05,NA,0.002943498
"8205","F1044C1",8205,1.05209e-05,1.869677e-05,NA,0.00240494
"8206","F1044C1",8206,1.05209e-05,1.869677e-05,NA,0.002859928
"8207","F1044C1",8207,1.05209e-05,2.158984e-05,NA,0.003119922
"8208","F1044C1",8208,7.95265e-06,2.158984e-05,NA,0.002869214
"8209","F1044C1",8209,7.95265e-06,1.413409e-05,NA,0.003027068
"8210","F1044C1",8210,7.95265e-06,1.124102e-05,NA,0.003101352
"8211","F1044C1",8211,7.95265e-06,1.124102e-05,NA,0.002646364
"8212","F1044C1",8212,7.95265e-06,8.34795e-06,NA,0.00275779
"8213","F1044C1",8213,1.467968e-05,1.58037e-05,NA,0.002646364
"8214","F1044C1",8214,1.467968e-05,1.869677e-05,NA,0.002432798
"8215","F1044C1",8215,1.467968e-05,2.158984e-05,NA,0.002395656
"8216","F1044C1",8216,1.467968e-05,2.448291e-05,NA,0.002562794
"8217","F1044C1",8217,2.140671e-05,3.650132e-05,NA,0.002274944
"8218","F1044C1",8218,1.467968e-05,2.904557e-05,NA,0.002813502
"8219","F1044C1",8219,1.467968e-05,2.904557e-05,NA,0.002989926
"8220","F1044C1",8220,1.724793e-05,2.904557e-05,NA,0.003027068
"8221","F1044C1",8221,1.981618e-05,2.61525e-05,NA,0.002897072
"8222","F1044C1",8222,1.308915e-05,1.702716e-05,NA,0.002906358
"8223","F1044C1",8223,1.308915e-05,1.992023e-05,NA,0.002497796
"8224","F1044C1",8224,1.308915e-05,1.992023e-05,NA,0.002479224
"8225","F1044C1",8225,1.05209e-05,1.702716e-05,NA,0.002460652
"8226","F1044C1",8226,1.05209e-05,1.992023e-05,NA,0.00240494
"8227","F1044C1",8227,1.308915e-05,1.992023e-05,NA,0.002720646
"8228","F1044C1",8228,1.56574e-05,1.992023e-05,NA,0.002618506
"8229","F1044C1",8229,1.56574e-05,3.360825e-05,NA,0.002581366
"8230","F1044C1",8230,1.56574e-05,3.360825e-05,NA,0.003119924
"8231","F1044C1",8231,1.308915e-05,4.273359e-05,NA,0.003890618
"8232","F1044C1",8232,2.556549e-05,0.00014767493,NA,0.004141326
"8233","F1044C1",8233,3.388305e-05,0.00043968627,NA,0.004902736
"8234","F1044C1",8234,3.388305e-05,0.00048531299,NA,0.005432008
"8235","F1044C1",8235,3.388305e-05,0.0005931474,NA,0.005274156
"8236","F1044C1",8236,3.64513e-05,0.0006478994,NA,0.006666978
"8237","F1044C1",8237,2.140671e-05,0.0005931474,NA,0.00775338
"8238","F1044C1",8238,1.308915e-05,0.0003513254,NA,0.00814337
"8239","F1044C1",8239,1.308915e-05,0.0003193866,NA,0.008570502
"8240","F1044C1",8240,1.308915e-05,0.0002646346,NA,0.009341196
"8241","F1044C1",8241,1.05209e-05,0.00020075726,NA,0.00787409
"8242","F1044C1",8242,1.05209e-05,0.00015056792,NA,0.00814337
"8243","F1044C1",8243,7.95265e-06,0.00010950392,NA,0.008069086
"8244","F1044C1",8244,7.95265e-06,7.923491e-05,NA,0.007307676
"8245","F1044C1",8245,7.95265e-06,2.61525e-05,NA,0.00719625
"8246","F1044C1",8246,7.95265e-06,3.527784e-05,NA,0.00709411
"8247","F1044C1",8247,7.95265e-06,3.527784e-05,NA,0.005478434
"8248","F1044C1",8248,7.95265e-06,3.071518e-05,NA,0.005357722
"8249","F1044C1",8249,7.95265e-06,3.360825e-05,NA,0.005246296
"8250","F1044C1",8250,7.95265e-06,4.1064e-05,NA,0.0045406
"8251","F1044C1",8251,7.95265e-06,3.193866e-05,NA,0.004178466
"8252","F1044C1",8252,7.95265e-06,3.650134e-05,NA,0.004224894
"8253","F1044C1",8253,7.95265e-06,3.650134e-05,NA,0.003714192
"8254","F1044C1",8254,7.95265e-06,3.360827e-05,NA,0.00386276
"8255","F1044C1",8255,7.95265e-06,2.904559e-05,NA,0.003890616
"8256","F1044C1",8256,7.95265e-06,2.615252e-05,NA,0.00376062
"8257","F1044C1",8257,7.95265e-06,2.158984e-05,NA,0.003602766
"8258","F1044C1",8258,7.95265e-06,1.413409e-05,NA,0.003398486
"8259","F1044C1",8259,7.95265e-06,1.702716e-05,NA,0.003240632
"8260","F1044C1",8260,7.95265e-06,1.413409e-05,NA,0.003166348
"8261","F1044C1",8261,7.95265e-06,1.702716e-05,NA,0.003314916
"8262","F1044C1",8262,7.95265e-06,1.702716e-05,NA,0.00433632
"8263","F1044C1",8263,7.95265e-06,1.702716e-05,NA,0.005515576
"8264","F1044C1",8264,1.05209e-05,2.61525e-05,NA,0.005515576
"8265","F1044C1",8265,1.05209e-05,2.61525e-05,NA,0.005636288
"8266","F1044C1",8266,1.05209e-05,2.61525e-05,NA,0.005951994
"8267","F1044C1",8267,1.05209e-05,3.071518e-05,NA,0.004967732
"8268","F1044C1",8268,1.05209e-05,3.360825e-05,NA,0.003955616
"8269","F1044C1",8269,1.05209e-05,2.158984e-05,NA,0.004726312
"8270","F1044C1",8270,1.05209e-05,2.158984e-05,NA,0.00507916
"8271","F1044C1",8271,1.05209e-05,2.615252e-05,NA,0.004782024
"8272","F1044C1",8272,1.05209e-05,2.615252e-05,NA,0.00487488
"8273","F1044C1",8273,1.05209e-05,2.325945e-05,NA,0.004614886
"8274","F1044C1",8274,7.95265e-06,3.07152e-05,NA,0.003862762
"8275","F1044C1",8275,7.95265e-06,3.07152e-05,NA,0.003212778
"8276","F1044C1",8276,7.95265e-06,2.615252e-05,NA,0.003054924
"8277","F1044C1",8277,7.95265e-06,1.869677e-05,NA,0.002776358
"8278","F1044C1",8278,7.95265e-06,1.869677e-05,NA,0.003296344
"8279","F1044C1",8279,7.95265e-06,1.124102e-05,NA,0.003519196
"8280","F1044C1",8280,7.95265e-06,1.124102e-05,NA,0.00367705
"8281","F1044C1",8281,7.95265e-06,1.58037e-05,NA,0.003714192
"8282","F1044C1",8282,7.95265e-06,1.869677e-05,NA,0.003732764
"8283","F1044C1",8283,7.95265e-06,1.869677e-05,NA,0.003407772
"8284","F1044C1",8284,7.95265e-06,2.158984e-05,NA,0.003667764
"8285","F1044C1",8285,7.95265e-06,2.448291e-05,NA,0.005441294
"8286","F1044C1",8286,7.95265e-06,1.992023e-05,NA,0.008273364
"8287","F1044C1",8287,7.95265e-06,1.702716e-05,NA,0.011708982
"8288","F1044C1",8288,7.95265e-06,1.702716e-05,NA,0.013556786
"8289","F1044C1",8289,7.95265e-06,1.702716e-05,NA,0.0145132
"8290","F1044C1",8290,7.95265e-06,1.413409e-05,NA,0.0138075
"8291","F1044C1",8291,7.95265e-06,1.124102e-05,NA,0.011560416
"8292","F1044C1",8292,7.95265e-06,1.869677e-05,NA,0.008338364
"8293","F1044C1",8293,1.05209e-05,3.071518e-05,NA,0.00677841
"8294","F1044C1",8294,1.308915e-05,3.527786e-05,NA,0.005654858
"8295","F1044C1",8295,1.308915e-05,3.817093e-05,NA,0.005042016
"8296","F1044C1",8296,1.308915e-05,8.669074e-05,NA,0.00707554
"8297","F1044C1",8297,1.308915e-05,0.000123192,NA,0.010706172
"8298","F1044C1",8298,1.05209e-05,0.00011862934,NA,0.015042486
"8299","F1044C1",8299,7.95265e-06,0.00011862934,NA,0.019954498
"8300","F1044C1",8300,7.95265e-06,0.00012775468,NA,0.02516366
"8301","F1044C1",8301,7.95265e-06,0.00011862928,NA,0.02875714
"8302","F1044C1",8302,7.95265e-06,8.212802e-05,NA,0.03128278
"8303","F1044C1",8303,7.95265e-06,0.00010494128,NA,0.03251776
"8304","F1044C1",8304,7.95265e-06,0.00010950394,NA,0.03330704
"8305","F1044C1",8305,7.95265e-06,0.00010950394,NA,0.03308418
