"","slidedFather","slidedMother","slidedPatient","slidedTherapist","video","frame_index"
"7855",NA,NA,0,0.002551228,"F1073B1",7855
"7856",NA,NA,0,0.002306962,"F1073B1",7856
"7857",NA,NA,0,0.002614558,"F1073B1",7857
"7858",NA,NA,0,0.002442668,"F1073B1",7858
"7859",NA,NA,0,0.001926994,"F1073B1",7859
"7860",NA,NA,0,0.002352198,"F1073B1",7860
"7861",NA,NA,3.1156e-06,0.002352198,"F1073B1",7861
"7862",NA,NA,3.1156e-06,0.002026508,"F1073B1",7862
"7863",NA,NA,3.1156e-06,0.002189352,"F1073B1",7863
"7864",NA,NA,3.1156e-06,0.002415524,"F1073B1",7864
"7865",NA,NA,3.1156e-06,0.002171258,"F1073B1",7865
"7866",NA,NA,3.1156e-06,0.002460758,"F1073B1",7866
"7867",NA,NA,3.1156e-06,0.00225268,"F1073B1",7867
"7868",NA,NA,3.1156e-06,0.002343148,"F1073B1",7868
"7869",NA,NA,3.1156e-06,0.002288866,"F1073B1",7869
"7870",NA,NA,3.1156e-06,0.002126022,"F1073B1",7870
"7871",NA,NA,0,0.00192699,"F1073B1",7871
"7872",NA,NA,0,0.002171256,"F1073B1",7872
"7873",NA,NA,3.1156e-06,0.001981272,"F1073B1",7873
"7874",NA,NA,6.2312e-06,0.001890804,"F1073B1",7874
"7875",NA,NA,6.2312e-06,0.002306962,"F1073B1",7875
"7876",NA,NA,6.2312e-06,0.002379338,"F1073B1",7876
"7877",NA,NA,6.2312e-06,0.002207448,"F1073B1",7877
"7878",NA,NA,3.1156e-06,0.002343152,"F1073B1",7878
"7879",NA,NA,3.1156e-06,0.002243636,"F1073B1",7879
"7880",NA,NA,3.1156e-06,0.001917946,"F1073B1",7880
"7881",NA,NA,3.1156e-06,0.00167368,"F1073B1",7881
"7882",NA,NA,6.2312e-06,0.0015289286,"F1073B1",7882
"7883",NA,NA,6.2312e-06,0.0014113186,"F1073B1",7883
"7884",NA,NA,3.1156e-06,0.0016736786,"F1073B1",7884
"7885",NA,NA,3.1156e-06,0.0016193986,"F1073B1",7885
"7886",NA,NA,6.2312e-06,0.0017370086,"F1073B1",7886
"7887",NA,NA,3.1156e-06,0.002478856,"F1073B1",7887
"7888",NA,NA,9.3468e-06,0.002460762,"F1073B1",7888
"7889",NA,NA,9.3468e-06,0.00226173,"F1073B1",7889
"7890",NA,NA,9.3468e-06,0.00252409,"F1073B1",7890
"7891",NA,NA,6.2312e-06,0.00240648,"F1073B1",7891
"7892",NA,NA,6.2312e-06,0.001990322,"F1073B1",7892
"7893",NA,NA,0,0.002098884,"F1073B1",7893
"7894",NA,NA,0,0.002352198,"F1073B1",7894
"7895",NA,NA,6.2312e-06,0.002270776,"F1073B1",7895
"7896",NA,NA,6.2312e-06,0.002831684,"F1073B1",7896
"7897",NA,NA,6.2312e-06,0.002795496,"F1073B1",7897
"7898",NA,NA,9.3468e-06,0.002605512,"F1073B1",7898
"7899",NA,NA,4.36184e-05,0.00281359,"F1073B1",7899
"7900",NA,NA,4.984962e-05,0.002732168,"F1073B1",7900
"7901",NA,NA,4.984962e-05,0.0020626968,"F1073B1",7901
"7902",NA,NA,4.984962e-05,0.0019993688,"F1073B1",7902
"7903",NA,NA,4.673402e-05,0.0019993688,"F1073B1",7903
"7904",NA,NA,1.557802e-05,0.0016917748,"F1073B1",7904
"7905",NA,NA,6.2312e-06,0.0018093848,"F1073B1",7905
"7906",NA,NA,1.557802e-05,0.00199937,"F1073B1",7906
"7907",NA,NA,1.557802e-05,0.00205365,"F1073B1",7907
"7908",NA,NA,1.557802e-05,0.00234315,"F1073B1",7908
"7909",NA,NA,1.246242e-05,0.002325056,"F1073B1",7909
"7910",NA,NA,9.34682e-06,0.002089836,"F1073B1",7910
"7911",NA,NA,0,0.002198398,"F1073B1",7911
"7912",NA,NA,0.000246132,0.002261728,"F1073B1",7912
"7913",NA,NA,0.0003146752,0.001917946,"F1073B1",7913
"7914",NA,NA,0.0003645248,0.002044602,"F1073B1",7914
"7915",NA,NA,0.0005732708,0.00208079,"F1073B1",7915
"7916",NA,NA,0.0008038248,0.00202651,"F1073B1",7916
"7917",NA,NA,0.0015640328,0.00205365,"F1073B1",7917
"7918",NA,NA,0.0032744996,0.002225542,"F1073B1",7918
"7919",NA,NA,0.00529965,0.0018003374,"F1073B1",7919
"7920",NA,NA,0.007539764,0.0021984014,"F1073B1",7920
"7921",NA,NA,0.01039055,0.0022255414,"F1073B1",7921
"7922",NA,NA,0.01299519,0.0020807914,"F1073B1",7922
"7923",NA,NA,0.01495178,0.0024426674,"F1073B1",7923
"7924",NA,NA,0.01721994,0.002750262,"F1073B1",7924
"7925",NA,NA,0.01986198,0.002415526,"F1073B1",7925
"7926",NA,NA,0.0221644,0.002451714,"F1073B1",7926
"7927",NA,NA,0.02388422,0.002406478,"F1073B1",7927
"7928",NA,NA,0.02476594,0.001999366,"F1073B1",7928
"7929",NA,NA,0.02502142,0.00199032,"F1073B1",7929
"7930",NA,NA,0.02450734,0.00178224,"F1073B1",7930
"7931",NA,NA,0.0239808,0.001628442,"F1073B1",7931
"7932",NA,NA,0.02470986,0.001773194,"F1073B1",7932
"7933",NA,NA,0.02594052,0.00163749,"F1073B1",7933
"7934",NA,NA,0.02676304,0.001718912,"F1073B1",7934
"7935",NA,NA,0.02634556,0.002089836,"F1073B1",7935
"7936",NA,NA,0.02440766,0.0021984,"F1073B1",7936
"7937",NA,NA,0.02040722,0.0018636636,"F1073B1",7937
"7938",NA,NA,0.01561543,0.0022436356,"F1073B1",7938
"7939",NA,NA,0.010406132,0.0021893536,"F1073B1",7939
"7940",NA,NA,0.00669544,0.0020084156,"F1073B1",7940
"7941",NA,NA,0.00457683,0.0022255396,"F1073B1",7941
"7942",NA,NA,0.003414704,0.002415524,"F1073B1",7942
"7943",NA,NA,0.003517518,0.002180304,"F1073B1",7943
"7944",NA,NA,0.004439736,0.002089836,"F1073B1",7944
"7945",NA,NA,0.004751296,0.001945086,"F1073B1",7945
"7946",NA,NA,0.004455314,0.001764148,"F1073B1",7946
"7947",NA,NA,0.00412506,0.002098884,"F1073B1",7947
"7948",NA,NA,0.003654604,0.00231601,"F1073B1",7948
"7949",NA,NA,0.003047062,0.002171258,"F1073B1",7949
"7950",NA,NA,0.002694998,0.00265979,"F1073B1",7950
"7951",NA,NA,0.0022463508,0.00263265,"F1073B1",7951
"7952",NA,NA,0.001685542,0.002361244,"F1073B1",7952
"7953",NA,NA,0.00100945642,0.002433618,"F1073B1",7953
"7954",NA,NA,0.00048291842,0.002469806,"F1073B1",7954
"7955",NA,NA,8.100562e-05,0.00210793,"F1073B1",7955
"7956",NA,NA,2.492482e-05,0.002234586,"F1073B1",7956
"7957",NA,NA,1.869362e-05,0.002107928,"F1073B1",7957
"7958",NA,NA,6.2312e-06,0.001718912,"F1073B1",7958
"7959",NA,NA,3.73872e-05,0.002071742,"F1073B1",7959
"7960",NA,NA,0.0001370866,0.002171258,"F1073B1",7960
"7961",NA,NA,0.0002741732,0.0018274762,"F1073B1",7961
"7962",NA,NA,0.0003582946,0.0021260242,"F1073B1",7962
"7963",NA,NA,0.00036764142,0.0022617282,"F1073B1",7963
"7964",NA,NA,0.00036141022,0.0019903202,"F1073B1",7964
"7965",NA,NA,0.00032402282,0.0020898362,"F1073B1",7965
"7966",NA,NA,0.00019005182,0.002116976,"F1073B1",7966
"7967",NA,NA,0.00011216162,0.001863662,"F1073B1",7967
"7968",NA,NA,0.0001028148,0.002080786,"F1073B1",7968
"7969",NA,NA,7.789e-05,0.001963176,"F1073B1",7969
"7970",NA,NA,1.24624e-05,0.001592252,"F1073B1",7970
"7971",NA,NA,9.3468e-06,0.001936036,"F1073B1",7971
"7972",NA,NA,3.1156e-06,0.002126022,"F1073B1",7972
"7973",NA,NA,3.1156e-06,0.001854616,"F1073B1",7973
"7974",NA,NA,3.1156e-06,0.002288868,"F1073B1",7974
"7975",NA,NA,3.1156e-06,0.002442666,"F1073B1",7975
"7976",NA,NA,3.1156e-06,0.002334102,"F1073B1",7976
"7977",NA,NA,3.1156e-06,0.002198398,"F1073B1",7977
"7978",NA,NA,6.2312e-06,0.0020355532,"F1073B1",7978
"7979",NA,NA,6.2312e-06,0.0017731932,"F1073B1",7979
"7980",NA,NA,3.1156e-06,0.0019903192,"F1073B1",7980
"7981",NA,NA,6.2312e-06,0.0018908032,"F1073B1",7981
"7982",NA,NA,6.85432e-05,0.0020265072,"F1073B1",7982
"7983",NA,NA,0.0001028148,0.002189352,"F1073B1",7983
"7984",NA,NA,0.0001028148,0.002153164,"F1073B1",7984
"7985",NA,NA,0.0001028148,0.0017370062,"F1073B1",7985
"7986",NA,NA,9.96992e-05,0.0018908042,"F1073B1",7986
"7987",NA,NA,3.73872e-05,0.0018455702,"F1073B1",7987
"7988",NA,NA,0,0.0019631802,"F1073B1",7988
"7989",NA,NA,0,0.0020084142,"F1073B1",7989
"7990",NA,NA,0,0.002171258,"F1073B1",7990
"7991",NA,NA,0,0.002080788,"F1073B1",7991
"7992",NA,NA,6.2312e-06,0.002216492,"F1073B1",7992
"7993",NA,NA,4.05028e-05,0.00207174,"F1073B1",7993
"7994",NA,NA,4.05028e-05,0.001981272,"F1073B1",7994
"7995",NA,NA,4.36184e-05,0.002234586,"F1073B1",7995
"7996",NA,NA,4.6734e-05,0.002388384,"F1073B1",7996
"7997",NA,NA,4.05028e-05,0.002026506,"F1073B1",7997
"7998",NA,NA,6.2312e-06,0.002171258,"F1073B1",7998
"7999",NA,NA,6.2312e-06,0.002216492,"F1073B1",7999
"8000",NA,NA,3.1156e-06,0.00192699,"F1073B1",8000
"8001",NA,NA,1.869362e-05,0.001890802,"F1073B1",8001
"8002",NA,NA,2.180922e-05,0.002053648,"F1073B1",8002
"8003",NA,NA,3.115604e-05,0.002026506,"F1073B1",8003
"8004",NA,NA,5.919644e-05,0.002325054,"F1073B1",8004
"8005",NA,NA,0.00016512704,0.002505994,"F1073B1",8005
"8006",NA,NA,0.00047045542,0.00257837,"F1073B1",8006
"8007",NA,NA,0.00133970982,0.002714072,"F1073B1",8007
"8008",NA,NA,0.002299317,0.002831682,"F1073B1",8008
"8009",NA,NA,0.0034147026,0.002451712,"F1073B1",8009
"8010",NA,NA,0.004860344,0.002406476,"F1073B1",8010
"8011",NA,NA,0.00581372,0.002135068,"F1073B1",8011
"8012",NA,NA,0.005651708,0.00195413,"F1073B1",8012
"8013",NA,NA,0.005212406,0.002053646,"F1073B1",8013
"8014",NA,NA,0.004321344,0.002026506,"F1073B1",8014
"8015",NA,NA,0.0029411302,0.001954132,"F1073B1",8015
"8016",NA,NA,0.001853784,0.002243634,"F1073B1",8016
"8017",NA,NA,0.0012742814,0.002270776,"F1073B1",8017
"8018",NA,NA,0.0008536756,0.001990322,"F1073B1",8018
"8019",NA,NA,0.0007415138,0.002044602,"F1073B1",8019
"8020",NA,NA,0.00058884922,0.002189352,"F1073B1",8020
"8021",NA,NA,0.00051095922,0.00184557,"F1073B1",8021
"8022",NA,NA,0.00071035782,0.001981272,"F1073B1",8022
"8023",NA,NA,0.00081628762,0.00187271,"F1073B1",8023
"8024",NA,NA,0.00080070962,0.00181843,"F1073B1",8024
"8025",NA,NA,0.001264934,0.00179129,"F1073B1",8025
"8026",NA,NA,0.0020656442,0.001836524,"F1073B1",8026
"8027",NA,NA,0.0023242402,0.001537976,"F1073B1",8027
"8028",NA,NA,0.0023211262,0.001782242,"F1073B1",8028
"8029",NA,NA,0.0022245424,0.001764148,"F1073B1",8029
"8030",NA,NA,0.0017478556,0.001655584,"F1073B1",8030
"8031",NA,NA,0.0008412148,0.001845568,"F1073B1",8031
"8032",NA,NA,0.0002554804,0.0020446,"F1073B1",8032
"8033",NA,NA,4.36184e-05,0.001791286,"F1073B1",8033
"8034",NA,NA,1.5578e-05,0.002008412,"F1073B1",8034
"8035",NA,NA,9.3468e-06,0.002153162,"F1073B1",8035
"8036",NA,NA,3.1156e-06,0.001972224,"F1073B1",8036
"8037",NA,NA,4.05028e-05,0.002261726,"F1073B1",8037
"8038",NA,NA,0.0002772888,0.002316008,"F1073B1",8038
"8039",NA,NA,0.0012057388,0.002098882,"F1073B1",8039
"8040",NA,NA,0.0033648588,0.002207446,"F1073B1",8040
"8041",NA,NA,0.0058573388,0.0024879,"F1073B1",8041
"8042",NA,NA,0.008240776,0.002098882,"F1073B1",8042
"8043",NA,NA,0.01042793,0.002189352,"F1073B1",8043
"8044",NA,NA,0.010755068,0.002189352,"F1073B1",8044
"8045",NA,NA,0.009029018,0.002035554,"F1073B1",8045
"8046",NA,NA,0.00659885,0.001800336,"F1073B1",8046
"8047",NA,NA,0.0041811412,0.001926994,"F1073B1",8047
"8048",NA,NA,0.0018413226,0.001773196,"F1073B1",8048
"8049",NA,NA,0.0008754866,0.002035556,"F1073B1",8049
"8050",NA,NA,0.0005327692,0.001809384,"F1073B1",8050
"8051",NA,NA,0.0006916652,0.001727962,"F1073B1",8051
"8052",NA,NA,0.001221318,0.001773196,"F1073B1",8052
"8053",NA,NA,0.0017821266,0.002089838,"F1073B1",8053
"8054",NA,NA,0.0021653446,0.001899852,"F1073B1",8054
"8055",NA,NA,0.00250183,0.002361244,"F1073B1",8055
"8056",NA,NA,0.0024021306,0.002533134,"F1073B1",8056
"8057",NA,NA,0.0021186106,0.0021803048,"F1073B1",8057
"8058",NA,NA,0.0018662466,0.0020988828,"F1073B1",8058
"8059",NA,NA,0.0015889586,0.0020626968,"F1073B1",8059
"8060",NA,NA,0.0014799126,0.0017912888,"F1073B1",8060
"8061",NA,NA,0.001632578,0.0018546168,"F1073B1",8061
"8062",NA,NA,0.0014456416,0.002053648,"F1073B1",8062
"8063",NA,NA,0.0010530756,0.001854616,"F1073B1",8063
"8064",NA,NA,0.00066674042,0.00216221,"F1073B1",8064
"8065",NA,NA,0.00034894842,0.002062694,"F1073B1",8065
"8066",NA,NA,7.477442e-05,0.001863662,"F1073B1",8066
"8067",NA,NA,9.34682e-06,0.002352196,"F1073B1",8067
"8068",NA,NA,3.115602e-05,0.002551228,"F1073B1",8068
"8069",NA,NA,0.0002180922,0.00234315,"F1073B1",8069
"8070",NA,NA,0.0006231202,0.002587418,"F1073B1",8070
"8071",NA,NA,0.0009253342,0.002542184,"F1073B1",8071
"8072",NA,NA,0.0012400102,0.0018365248,"F1073B1",8072
"8073",NA,NA,0.0013303628,0.0023341048,"F1073B1",8073
"8074",NA,NA,0.0011590046,0.0021622128,"F1073B1",8074
"8075",NA,NA,0.00076332342,0.0018003348,"F1073B1",8075
"8076",NA,NA,0.00046110942,0.0023521968,"F1073B1",8076
"8077",NA,NA,0.00014643342,0.003428778,"F1073B1",8077
"8078",NA,NA,4.984964e-05,0.00341973,"F1073B1",8078
"8079",NA,NA,4.361846e-05,0.003998732,"F1073B1",8079
"8080",NA,NA,4.673406e-05,0.00441489,"F1073B1",8080
"8081",NA,NA,4.673406e-05,0.00429728,"F1073B1",8081
"8082",NA,NA,4.673406e-05,0.004197764,"F1073B1",8082
"8083",NA,NA,3.115604e-05,0.0032930734,"F1073B1",8083
"8084",NA,NA,1.557802e-05,0.0026778836,"F1073B1",8084
"8085",NA,NA,3.1156e-06,0.0030035736,"F1073B1",8085
"8086",NA,NA,6.2312e-06,0.0026869316,"F1073B1",8086
"8087",NA,NA,9.3468e-06,0.0019993676,"F1073B1",8087
"8088",NA,NA,9.3468e-06,0.0025512282,"F1073B1",8088
"8089",NA,NA,6.2312e-06,0.002804542,"F1073B1",8089
"8090",NA,NA,6.2312e-06,0.002171258,"F1073B1",8090
"8091",NA,NA,3.1156e-06,0.002297914,"F1073B1",8091
"8092",NA,NA,3.1156e-06,0.002379336,"F1073B1",8092
"8093",NA,NA,3.1156e-06,0.002089836,"F1073B1",8093
"8094",NA,NA,3.1156e-06,0.002406478,"F1073B1",8094
"8095",NA,NA,3.1156e-06,0.002442666,"F1073B1",8095
"8096",NA,NA,3.1156e-06,0.002216494,"F1073B1",8096
"8097",NA,NA,0,0.002306964,"F1073B1",8097
"8098",NA,NA,0,0.002297916,"F1073B1",8098
"8099",NA,NA,9.34682e-06,0.001981274,"F1073B1",8099
"8100",NA,NA,1.246242e-05,0.0021984,"F1073B1",8100
"8101",NA,NA,1.246242e-05,0.002297916,"F1073B1",8101
"8102",NA,NA,1.557802e-05,0.002044602,"F1073B1",8102
"8103",NA,NA,1.557802e-05,0.002261728,"F1073B1",8103
"8104",NA,NA,6.2312e-06,0.0021984,"F1073B1",8104
"8105",NA,NA,1.557802e-05,0.001881758,"F1073B1",8105
"8106",NA,NA,0.00017758942,0.00208079,"F1073B1",8106
"8107",NA,NA,0.00017447382,0.002035556,"F1073B1",8107
"8108",NA,NA,0.00017447382,0.00176415,"F1073B1",8108
"8109",NA,NA,0.00017758942,0.002107932,"F1073B1",8109
"8110",NA,NA,0.000165127,0.002207448,"F1073B1",8110
"8111",NA,NA,3.1156e-06,0.002017462,"F1073B1",8111
"8112",NA,NA,3.1156e-06,0.0024879,"F1073B1",8112
"8113",NA,NA,3.1156e-06,0.002686932,"F1073B1",8113
"8114",NA,NA,0,0.002352196,"F1073B1",8114
"8115",NA,NA,0,0.002614556,"F1073B1",8115
"8116",NA,NA,0,0.002542182,"F1073B1",8116
"8117",NA,NA,0,0.002062696,"F1073B1",8117
"8118",NA,NA,0,0.002180306,"F1073B1",8118
"8119",NA,NA,0,0.002089838,"F1073B1",8119
"8120",NA,NA,3.1156e-06,0.001863664,"F1073B1",8120
"8121",NA,NA,3.1156e-06,0.002243634,"F1073B1",8121
"8122",NA,NA,3.1156e-06,0.002334104,"F1073B1",8122
"8123",NA,NA,3.1156e-06,0.002180306,"F1073B1",8123
"8124",NA,NA,3.1156e-06,0.002478854,"F1073B1",8124
"8125",NA,NA,0,0.002451714,"F1073B1",8125
"8126",NA,NA,0,0.001972228,"F1073B1",8126
"8127",NA,NA,0,0.002107932,"F1073B1",8127
"8128",NA,NA,0,0.002225542,"F1073B1",8128
"8129",NA,NA,0,0.00193604,"F1073B1",8129
"8130",NA,NA,0,0.002089838,"F1073B1",8130
"8131",NA,NA,0,0.002089838,"F1073B1",8131
"8132",NA,NA,0,0.00208079,"F1073B1",8132
"8133",NA,NA,0,0.002171258,"F1073B1",8133
"8134",NA,NA,0,0.001963179,"F1073B1",8134
"8135",NA,NA,0,0.001746053,"F1073B1",8135
"8136",NA,NA,0,0.002207445,"F1073B1",8136
"8137",NA,NA,3.73872e-05,0.002017461,"F1073B1",8137
"8138",NA,NA,6.54276e-05,0.001682727,"F1073B1",8138
"8139",NA,NA,7.16588e-05,0.002451714,"F1073B1",8139
"8140",NA,NA,7.16588e-05,0.002605512,"F1073B1",8140
"8141",NA,NA,7.16588e-05,0.002180308,"F1073B1",8141
"8142",NA,NA,3.42716e-05,0.00243362,"F1073B1",8142
"8143",NA,NA,6.2312e-06,0.0024879,"F1073B1",8143
"8144",NA,NA,0,0.002008414,"F1073B1",8144
"8145",NA,NA,0,0.002198398,"F1073B1",8145
"8146",NA,NA,0,0.002361242,"F1073B1",8146
"8147",NA,NA,0,0.002126022,"F1073B1",8147
"8148",NA,NA,0,0.002270774,"F1073B1",8148
"8149",NA,NA,0,0.002180306,"F1073B1",8149
"8150",NA,NA,0,0.001863664,"F1073B1",8150
"8151",NA,NA,0,0.002207446,"F1073B1",8151
"8152",NA,NA,0,0.002306962,"F1073B1",8152
"8153",NA,NA,0,0.0019993662,"F1073B1",8153
"8154",NA,NA,0,0.0022436322,"F1073B1",8154
"8155",NA,NA,0,0.0022164922,"F1073B1",8155
"8156",NA,NA,3.1156e-06,0.0018546162,"F1073B1",8156
"8157",NA,NA,3.1156e-06,0.0021441182,"F1073B1",8157
"8158",NA,NA,3.1156e-06,0.002171258,"F1073B1",8158
"8159",NA,NA,3.1156e-06,0.002053648,"F1073B1",8159
"8160",NA,NA,3.1156e-06,0.002316008,"F1073B1",8160
"8161",NA,NA,0,0.00225268,"F1073B1",8161
"8162",NA,NA,3.1156e-06,0.001972226,"F1073B1",8162
"8163",NA,NA,1.557802e-05,0.002596464,"F1073B1",8163
"8164",NA,NA,8.100562e-05,0.002587416,"F1073B1",8164
"8165",NA,NA,8.100562e-05,0.00222554,"F1073B1",8165
"8166",NA,NA,8.100562e-05,0.002388384,"F1073B1",8166
"8167",NA,NA,7.789002e-05,0.002406478,"F1073B1",8167
"8168",NA,NA,6.54276e-05,0.002026508,"F1073B1",8168
"8169",NA,NA,0,0.00234315,"F1073B1",8169
"8170",NA,NA,0,0.002406478,"F1073B1",8170
"8171",NA,NA,0,0.002261728,"F1073B1",8171
"8172",NA,NA,0,0.0024879,"F1073B1",8172
"8173",NA,NA,0,0.002533134,"F1073B1",8173
"8174",NA,NA,0,0.002144118,"F1073B1",8174
"8175",NA,NA,6.2312e-06,0.00260551,"F1073B1",8175
"8176",NA,NA,6.2312e-06,0.002596462,"F1073B1",8176
"8177",NA,NA,9.3468e-06,0.002171258,"F1073B1",8177
"8178",NA,NA,1.24624e-05,0.002035554,"F1073B1",8178
"8179",NA,NA,1.24624e-05,0.002234586,"F1073B1",8179
"8180",NA,NA,6.2312e-06,0.00199032,"F1073B1",8180
"8181",NA,NA,6.2312e-06,0.002189352,"F1073B1",8181
"8182",NA,NA,3.1156e-06,0.0021169764,"F1073B1",8182
"8183",NA,NA,0,0.0020988824,"F1073B1",8183
"8184",NA,NA,0,0.0019812724,"F1073B1",8184
"8185",NA,NA,0,0.0019631784,"F1073B1",8185
"8186",NA,NA,0,0.0018003344,"F1073B1",8186
"8187",NA,NA,0,0.002316008,"F1073B1",8187
"8188",NA,NA,0,0.00237029,"F1073B1",8188
"8189",NA,NA,0,0.002288868,"F1073B1",8189
"8190",NA,NA,0,0.00237029,"F1073B1",8190
"8191",NA,NA,0,0.002334102,"F1073B1",8191
"8192",NA,NA,0,0.001890804,"F1073B1",8192
"8193",NA,NA,0,0.001954132,"F1073B1",8193
"8194",NA,NA,0,0.001917944,"F1073B1",8194
"8195",NA,NA,0,0.001917944,"F1073B1",8195
"8196",NA,NA,3.1156e-06,0.001999366,"F1073B1",8196
"8197",NA,NA,3.1156e-06,0.00213507,"F1073B1",8197
"8198",NA,NA,3.1156e-06,0.001972226,"F1073B1",8198
"8199",NA,NA,6.2312e-06,0.002316008,"F1073B1",8199
"8200",NA,NA,6.2312e-06,0.002334102,"F1073B1",8200
"8201",NA,NA,3.1156e-06,0.002144118,"F1073B1",8201
"8202",NA,NA,3.1156e-06,0.002288868,"F1073B1",8202
"8203",NA,NA,3.1156e-06,0.0021712582,"F1073B1",8203
"8204",NA,NA,3.1156e-06,0.0018546162,"F1073B1",8204
"8205",NA,NA,3.1156e-06,0.0017460542,"F1073B1",8205
"8206",NA,NA,6.2312e-06,0.0019179442,"F1073B1",8206
"8207",NA,NA,6.2312e-06,0.0017008182,"F1073B1",8207
"8208",NA,NA,9.3468e-06,0.00213507,"F1073B1",8208
"8209",NA,NA,6.2312e-06,0.002126024,"F1073B1",8209
"8210",NA,NA,6.2312e-06,0.002153164,"F1073B1",8210
"8211",NA,NA,3.1156e-06,0.002288868,"F1073B1",8211
"8212",NA,NA,3.1156e-06,0.0024879,"F1073B1",8212
"8213",NA,NA,3.1156e-06,0.002180304,"F1073B1",8213
"8214",NA,NA,3.1156e-06,0.002505992,"F1073B1",8214
"8215",NA,NA,3.1156e-06,0.002433616,"F1073B1",8215
"8216",NA,NA,3.1156e-06,0.00221649,"F1073B1",8216
"8217",NA,NA,6.2312e-06,0.002524084,"F1073B1",8217
"8218",NA,NA,6.2312e-06,0.002533132,"F1073B1",8218
"8219",NA,NA,6.2312e-06,0.002207444,"F1073B1",8219
"8220",NA,NA,6.2312e-06,0.002433618,"F1073B1",8220
"8221",NA,NA,9.3468e-06,0.00257837,"F1073B1",8221
"8222",NA,NA,6.2312e-06,0.00205365,"F1073B1",8222
"8223",NA,NA,6.2312e-06,0.002370292,"F1073B1",8223
"8224",NA,NA,6.2312e-06,0.002686934,"F1073B1",8224
"8225",NA,NA,6.2312e-06,0.002334104,"F1073B1",8225
"8226",NA,NA,3.1156e-06,0.002424572,"F1073B1",8226
"8227",NA,NA,3.1156e-06,0.002397432,"F1073B1",8227
"8228",NA,NA,0,0.002153166,"F1073B1",8228
"8229",NA,NA,3.1156e-06,0.001863664,"F1073B1",8229
"8230",NA,NA,3.1156e-06,0.0017460542,"F1073B1",8230
"8231",NA,NA,3.1156e-06,0.0015651162,"F1073B1",8231
"8232",NA,NA,6.2312e-06,0.0017912882,"F1073B1",8232
"8233",NA,NA,6.2312e-06,0.0018908042,"F1073B1",8233
"8234",NA,NA,3.1156e-06,0.0019541322,"F1073B1",8234
"8235",NA,NA,3.1156e-06,0.00234315,"F1073B1",8235
"8236",NA,NA,3.1156e-06,0.002442666,"F1073B1",8236
"8237",NA,NA,0,0.002297916,"F1073B1",8237
"8238",NA,NA,0,0.002379338,"F1073B1",8238
"8239",NA,NA,0,0.002370292,"F1073B1",8239
"8240",NA,NA,0,0.002189354,"F1073B1",8240
"8241",NA,NA,0,0.002279824,"F1073B1",8241
"8242",NA,NA,0,0.0021169792,"F1073B1",8242
"8243",NA,NA,0,0.0018636652,"F1073B1",8243
"8244",NA,NA,0,0.0020355572,"F1073B1",8244
"8245",NA,NA,0,0.0020446032,"F1073B1",8245
"8246",NA,NA,0,0.0018184292,"F1073B1",8246
"8247",NA,NA,0,0.00222554,"F1073B1",8247
"8248",NA,NA,0,0.002379338,"F1073B1",8248
"8249",NA,NA,0,0.002144118,"F1073B1",8249
"8250",NA,NA,3.1156e-06,0.002451712,"F1073B1",8250
"8251",NA,NA,3.1156e-06,0.002415524,"F1073B1",8251
"8252",NA,NA,3.1156e-06,0.002180304,"F1073B1",8252
"8253",NA,NA,3.1156e-06,0.00227982,"F1073B1",8253
"8254",NA,NA,3.1156e-06,0.002225538,"F1073B1",8254
"8255",NA,NA,0,0.001854616,"F1073B1",8255
"8256",NA,NA,0,0.001737006,"F1073B1",8256
"8257",NA,NA,3.1156e-06,0.001791288,"F1073B1",8257
"8258",NA,NA,3.1156e-06,0.00163749,"F1073B1",8258
"8259",NA,NA,3.1156e-06,0.00184557,"F1073B1",8259
"8260",NA,NA,3.1156e-06,0.00187271,"F1073B1",8260
"8261",NA,NA,3.1156e-06,0.001999368,"F1073B1",8261
"8262",NA,NA,0,0.00231601,"F1073B1",8262
"8263",NA,NA,0,0.00234315,"F1073B1",8263
"8264",NA,NA,0,0.002270774,"F1073B1",8264
"8265",NA,NA,0,0.002524088,"F1073B1",8265
"8266",NA,NA,0,0.002496946,"F1073B1",8266
"8267",NA,NA,0,0.00201746,"F1073B1",8267
"8268",NA,NA,0,0.002080788,"F1073B1",8268
"8269",NA,NA,0,0.002098882,"F1073B1",8269
"8270",NA,NA,0,0.001854616,"F1073B1",8270
"8271",NA,NA,0,0.002089836,"F1073B1",8271
"8272",NA,NA,0,0.002379336,"F1073B1",8272
"8273",NA,NA,0,0.00239743,"F1073B1",8273
"8274",NA,NA,3.1156e-06,0.003021666,"F1073B1",8274
"8275",NA,NA,3.1156e-06,0.003238792,"F1073B1",8275
"8276",NA,NA,3.1156e-06,0.003066902,"F1073B1",8276
"8277",NA,NA,3.1156e-06,0.002994528,"F1073B1",8277
"8278",NA,NA,3.1156e-06,0.002994528,"F1073B1",8278
"8279",NA,NA,0,0.0020717436,"F1073B1",8279
"8280",NA,NA,0,0.0022164936,"F1073B1",8280
"8281",NA,NA,0,0.0021983996,"F1073B1",8281
"8282",NA,NA,0,0.0020084136,"F1073B1",8282
"8283",NA,NA,0,0.0019631796,"F1073B1",8283
"8284",NA,NA,0,0.002162212,"F1073B1",8284
"8285",NA,NA,0,0.001764148,"F1073B1",8285
