"","slidedFather","slidedMother","slidedPatient","slidedTherapist","video","frame_index"
"1413",NA,0,7.63232e-05,0.00022688598,"F1069B2",1413
"1414",NA,0,0.0001260992,0.0002457932,"F1069B2",1414
"1415",NA,0,0.0001725568,0.0002647002,"F1069B2",1415
"1416",NA,0,0.0002289696,0.0002647002,"F1069B2",1416
"1417",NA,0,0.00053758,0.0002836074,"F1069B2",1417
"1418",NA,0,0.0008561456,0.0002930608,"F1069B2",1418
"1419",NA,0,0.0011017072,0.0002647,"F1069B2",1419
"1420",NA,0,0.00134395,0.0002930608,"F1069B2",1420
"1421",NA,0,0.0013804524,0.000359236,"F1069B2",1421
"1422",NA,0,0.00113821,0.0003686896,"F1069B2",1422
"1423",NA,0,0.001018748,0.0003875968,"F1069B2",1423
"1424",NA,0,0.000945744,0.000472679,"F1069B2",1424
"1425",NA,0,0.000869422,0.0004159576,"F1069B2",1425
"1426",NA,0,0.0012444016,0.00031196816,"F1069B2",1426
"1427",NA,0,0.00141364,0.00026470016,"F1069B2",1427
"1428",NA,4.39174e-06,0.0012974964,0.00024579296,"F1069B2",1428
"1429",NA,4.39174e-06,0.0011647596,0.00019852516,"F1069B2",1429
"1430",NA,4.39174e-06,0.0011116644,0.00022688576,"F1069B2",1430
"1431",NA,4.39174e-06,0.0008395544,0.0002552466,"F1069B2",1431
"1432",NA,4.39174e-06,0.0014136384,0.0002457932,"F1069B2",1432
"1433",NA,4.39174e-06,0.001934628,0.0003592362,"F1069B2",1433
"1434",NA,4.39174e-06,0.0021270948,0.000519947,"F1069B2",1434
"1435",NA,4.39174e-06,0.002389248,0.0005861222,"F1069B2",1435
"1436",NA,8.78348e-06,0.00354737,0.0005955756,"F1069B2",1436
"1437",NA,8.78348e-06,0.004254188,0.000586122,"F1069B2",1437
"1438",NA,4.39174e-06,0.00476854,0.0005955756,"F1069B2",1438
"1439",NA,4.39174e-06,0.004841546,0.0008035544,"F1069B2",1439
"1440",NA,4.39174e-06,0.004884686,0.0015314798,"F1069B2",1440
"1441",NA,0,0.004639124,0.0025051984,"F1069B2",1441
"1442",NA,0,0.00379957,0.0026375484,"F1069B2",1442
"1443",NA,0,0.003454456,0.0024862912,"F1069B2",1443
"1444",NA,0,0.003600464,0.0022121374,"F1069B2",1444
"1445",NA,4.39174e-06,0.003457772,0.0015031192,"F1069B2",1445
"1446",NA,4.39174e-06,0.0024821632,0.000567215,"F1069B2",1446
"1447",NA,4.39174e-06,0.001881532,0.000453772,"F1069B2",1447
"1448",NA,4.39174e-06,0.001187986,0.0004254112,"F1069B2",1448
"1449",NA,8.78348e-06,0.0007101372,0.000293061,"F1069B2",1449
"1450",NA,4.39174e-06,0.0003915712,0.0004348652,"F1069B2",1450
"1451",NA,4.39174e-06,0.000265472,0.0007468334,"F1069B2",1451
"1452",NA,4.39174e-06,0.0001891488,0.00121006,"F1069B2",1452
"1453",NA,4.39174e-06,0.0001028704,0.002174326,"F1069B2",1453
"1454",NA,0,0.0001260992,0.002750994,"F1069B2",1454
"1455",NA,4.39174e-06,0.0002555168,0.002675364,"F1069B2",1455
"1456",NA,4.39174e-06,0.0004247548,0.0024012102,"F1069B2",1456
"1457",NA,4.39174e-06,0.0006902272,0.0020797874,"F1069B2",1457
"1458",NA,4.39174e-06,0.0009490616,0.0012951394,"F1069B2",1458
"1459",NA,4.39174e-06,0.0011879856,0.0011344294,"F1069B2",1459
"1460",NA,0,0.0011348912,0.0011344294,"F1069B2",1460
"1461",NA,4.39174e-06,0.0009656532,0.0010588006,"F1069B2",1461
"1462",NA,8.78348e-06,0.0007466384,0.00086972898,"F1069B2",1462
"1463",NA,8.78348e-06,0.000504396,0.00077519318,"F1069B2",1463
"1464",NA,8.78348e-06,0.0003550688,0.00045377098,"F1069B2",1464
"1465",NA,8.78348e-06,0.0003716608,0.00035923598,"F1069B2",1465
"1466",NA,4.39174e-06,0.000431392,0.00052940058,"F1069B2",1466
"1467",NA,0,0.0005342624,0.0006428436,"F1069B2",1467
"1468",NA,0,0.0007831428,0.0005861222,"F1069B2",1468
"1469",NA,0,0.0008395556,0.0005577614,"F1069B2",1469
"1470",NA,0,0.0007897796,0.0005104934,"F1069B2",1470
"1471",NA,0,0.0007234116,0.000472679,"F1069B2",1471
"1472",NA,0,0.0005840388,0.0004348646,"F1069B2",1472
"1473",NA,0,0.0003086112,0.00042541096,"F1069B2",1473
"1474",NA,0,0.0001426912,0.00037814312,"F1069B2",1474
"1475",NA,0,0.0001294176,0.0003214217,"F1069B2",1475
"1476",NA,0,0.000182512,0.0002741539,"F1069B2",1476
"1477",NA,0,0.0002090592,0.0002268861,"F1069B2",1477
"1478",NA,0,0.0002389248,0.00032142194,"F1069B2",1478
"1479",NA,0,0.000232288,0.00032142194,"F1069B2",1479
"1480",NA,0,0.0001957856,0.00032142194,"F1069B2",1480
"1481",NA,4.39174e-06,0.0001393728,0.00020797894,"F1069B2",1481
"1482",NA,4.39174e-06,9.62336e-05,0.00024579314,"F1069B2",1482
"1483",NA,4.39174e-06,7.63232e-05,0.00019852514,"F1069B2",1483
"1484",NA,4.39174e-06,9.9552e-05,0.00024579298,"F1069B2",1484
"1485",NA,4.39174e-06,0.0001559648,0.0002363394,"F1069B2",1485
"1486",NA,0,0.0002024224,0.0003403288,"F1069B2",1486
"1487",NA,0,0.0006504056,0.0003214216,"F1069B2",1487
"1488",NA,0,0.00132404,0.0003214216,"F1069B2",1488
"1489",NA,0,0.0016359704,0.0003497824,"F1069B2",1489
"1490",NA,0,0.001682428,0.000425411,"F1069B2",1490
"1491",NA,0,0.0016691544,0.00031196796,"F1069B2",1491
"1492",NA,0,0.0012709472,0.00036868956,"F1069B2",1492
"1493",NA,4.39174e-06,0.0007532776,0.00033087536,"F1069B2",1493
"1494",NA,4.39174e-06,0.0004778496,0.00031196816,"F1069B2",1494
"1495",NA,4.39174e-06,0.0003749792,0.00040650396,"F1069B2",1495
"1496",NA,4.39174e-06,0.0003351584,0.0005010398,"F1069B2",1496
"1497",NA,4.39174e-06,0.0003019744,0.0004348648,"F1069B2",1497
"1498",NA,4.39174e-06,0.0001791936,0.0005294006,"F1069B2",1498
"1499",NA,4.39174e-06,0.000116144,0.0005577614,"F1069B2",1499
"1500",NA,4.39174e-06,0.0001393728,0.0004915864,"F1069B2",1500
"1501",NA,4.39174e-06,0.0001526464,0.00050104,"F1069B2",1501
"1502",NA,4.39174e-06,0.0001393728,0.0005861222,"F1069B2",1502
"1503",NA,4.39174e-06,9.62336e-05,0.000519947,"F1069B2",1503
"1504",NA,4.39174e-06,9.62336e-05,0.0007090196,"F1069B2",1504
"1505",NA,8.78348e-06,6.6368e-05,0.00062393736,"F1069B2",1505
"1506",NA,8.78348e-06,4.31392e-05,0.00053885516,"F1069B2",1506
"1507",NA,8.78348e-06,3.65024e-05,0.00052940156,"F1069B2",1507
"1508",NA,4.39174e-06,8.62784e-05,0.00052940156,"F1069B2",1508
"1509",NA,4.39174e-06,7.96416e-05,0.00026470036,"F1069B2",1509
"1510",NA,4.39174e-06,8.296e-05,0.0002457932,"F1069B2",1510
"1511",NA,8.78348e-06,9.9552e-05,0.0003119682,"F1069B2",1511
"1512",NA,8.78348e-06,9.62336e-05,0.000245793,"F1069B2",1512
"1513",NA,8.78348e-06,6.30496e-05,0.000293061,"F1069B2",1513
"1514",NA,8.78348e-06,8.296e-05,0.0003781432,"F1069B2",1514
"1515",NA,4.39174e-06,9.29152e-05,0.00039705036,"F1069B2",1515
"1516",NA,0,0.000215696,0.00029306096,"F1069B2",1516
"1517",NA,4.39174e-06,0.0003882528,0.00025524672,"F1069B2",1517
"1518",NA,4.39174e-06,0.0004878048,0.00022688592,"F1069B2",1518
"1519",NA,4.39174e-06,0.00058072,0.00022688592,"F1069B2",1519
"1520",NA,4.39174e-06,0.0005840384,0.00023633956,"F1069B2",1520
"1521",NA,8.78348e-06,0.0004911232,0.00023633956,"F1069B2",1521
"1522",NA,4.39174e-06,0.000348432,0.000293061,"F1069B2",1522
"1523",NA,4.39174e-06,0.0002422432,0.0002741538,"F1069B2",1523
"1524",NA,4.39174e-06,0.0001393728,0.0002268858,"F1069B2",1524
"1525",NA,4.39174e-06,0.0001725568,0.0002363394,"F1069B2",1525
"1526",NA,0,0.0003650244,0.0003686896,"F1069B2",1526
"1527",NA,0,0.0009424268,0.0003875968,"F1069B2",1527
"1528",NA,0,0.0017687092,0.0005861214,"F1069B2",1528
"1529",NA,0,0.0022930164,0.0006144822,"F1069B2",1529
"1530",NA,4.39174e-06,0.002704498,0.0009264498,"F1069B2",1530
"1531",NA,4.39174e-06,0.003013108,0.0011438816,"F1069B2",1531
"1532",NA,4.39174e-06,0.002969968,0.0014936638,"F1069B2",1532
"1533",NA,8.78348e-06,0.002541894,0.0018528998,"F1069B2",1533
"1534",NA,8.78348e-06,0.002784138,0.004433724,"F1069B2",1534
"1535",NA,4.39174e-06,0.003245396,0.007742482,"F1069B2",1535
"1536",NA,4.39174e-06,0.003912396,0.01167518,"F1069B2",1536
"1537",NA,4.39174e-06,0.004625852,0.016345242,"F1069B2",1537
"1538",NA,0,0.005359218,0.01893552,"F1069B2",1538
"1539",NA,4.39174e-06,0.005432222,0.01829268,"F1069B2",1539
"1540",NA,8.78348e-06,0.00541563,0.016071084,"F1069B2",1540
"1541",NA,8.78348e-06,0.005422266,0.01264888,"F1069B2",1541
"1542",NA,1.317522e-05,0.005578232,0.008338054,"F1069B2",1542
"1543",NA,1.317522e-05,0.005780654,0.006343352,"F1069B2",1543
"1544",NA,8.78348e-06,0.005920026,0.004934768,"F1069B2",1544
"1545",NA,4.39174e-06,0.005594822,0.003970504,"F1069B2",1545
"1546",NA,4.39174e-06,0.004844864,0.00353564,"F1069B2",1546
"1547",NA,0,0.003769702,0.003100776,"F1069B2",1547
"1548",NA,0,0.00327858,0.002325582,"F1069B2",1548
"1549",NA,0,0.0032819,0.002117604,"F1069B2",1549
"1550",NA,0,0.003683426,0.002023068,"F1069B2",1550
"1551",NA,0,0.004114818,0.001777274,"F1069B2",1551
"1552",NA,0,0.00479509,0.001815088,"F1069B2",1552
"1553",NA,4.39174e-06,0.00508379,0.00138967758,"F1069B2",1553
"1554",NA,4.39174e-06,0.00524639,0.00101153398,"F1069B2",1554
"1555",NA,4.39174e-06,0.00532935,0.00078464738,"F1069B2",1555
"1556",NA,8.78348e-06,0.005186658,0.00064284378,"F1069B2",1556
"1557",NA,8.78348e-06,0.004844862,0.00024579336,"F1069B2",1557
"1558",NA,4.39174e-06,0.004313918,0.00045377178,"F1069B2",1558
"1559",NA,4.39174e-06,0.0033018068,0.00051049318,"F1069B2",1559
"1560",NA,4.39174e-06,0.002326198,0.00047267878,"F1069B2",1560
"1561",NA,0,0.0016326528,0.00078464638,"F1069B2",1561
"1562",NA,0,0.0010220672,0.000860275,"F1069B2",1562
"1563",NA,8.78348e-06,0.0004446656,0.0008319146,"F1069B2",1563
"1564",NA,1.317522e-05,0.0003252032,0.0010966148,"F1069B2",1564
"1565",NA,1.317522e-05,0.0002588352,0.0012667798,"F1069B2",1565
"1566",NA,1.317522e-05,0.0002123776,0.0029778778,"F1069B2",1566
"1567",NA,1.317522e-05,0.0001460096,0.0080071756,"F1069B2",1567
"1568",NA,4.39174e-06,0.0001360544,0.014738124,"F1069B2",1568
"1569",NA,8.78348e-06,0.0001128256,0.021573068,"F1069B2",1569
"1570",NA,8.78348e-06,0.0001260992,0.0254585,"F1069B2",1570
"1571",NA,8.78348e-06,0.0001891488,0.023879752,"F1069B2",1571
"1572",NA,8.78348e-06,0.0004380284,0.019909256,"F1069B2",1572
"1573",NA,8.78348e-06,0.0012244892,0.014123666,"F1069B2",1573
"1574",NA,0,0.0017919356,0.0070996504,"F1069B2",1574
"1575",NA,0,0.0021503228,0.0029589712,"F1069B2",1575
"1576",NA,0,0.003590508,0.0025430142,"F1069B2",1576
"1577",NA,0,0.005684418,0.0015314804,"F1069B2",1577
"1578",NA,0,0.00747635,0.0011627904,"F1069B2",1578
"1579",NA,0,0.00944417,0.002713178,"F1069B2",1579
"1580",NA,0,0.011083462,0.0031574972,"F1069B2",1580
"1581",NA,4.39174e-06,0.010784806,0.0035072802,"F1069B2",1581
"1582",NA,4.39174e-06,0.009178702,0.004329742,"F1069B2",1582
"1583",NA,4.39174e-06,0.007171074,0.00477406,"F1069B2",1583
"1584",NA,4.39174e-06,0.005498592,0.004339196,"F1069B2",1584
"1585",NA,4.39174e-06,0.004370334,0.005180564,"F1069B2",1585
"1586",NA,0,0.003915714,0.005813954,"F1069B2",1586
"1587",NA,0,0.003792932,0.0050293064,"F1069B2",1587
"1588",NA,0,0.003729882,0.0040461344,"F1069B2",1588
"1589",NA,0,0.003212212,0.00277935356,"F1069B2",1589
"1590",NA,0,0.002502074,0.00151257356,"F1069B2",1590
"1591",NA,4.39174e-06,0.002074,0.00086972956,"F1069B2",1591
"1592",NA,4.39174e-06,0.00176207,0.00078464736,"F1069B2",1592
"1593",NA,4.39174e-06,0.0014235936,0.00069011156,"F1069B2",1593
"1594",NA,4.39174e-06,0.0013870896,0.0008980904,"F1069B2",1594
"1595",NA,4.39174e-06,0.0012709456,0.0009359046,"F1069B2",1595
"1596",NA,0,0.0009888816,0.0006901116,"F1069B2",1596
"1597",NA,0,0.0006835896,0.000794101,"F1069B2",1597
"1598",NA,0,0.0005077144,0.000746833,"F1069B2",1598
"1599",NA,0,0.000199104,0.00053885416,"F1069B2",1599
"1600",NA,0,0.0001957856,0.00046322554,"F1069B2",1600
"1601",NA,0,0.0001858304,0.00038759674,"F1069B2",1601
"1602",NA,0,0.0001891488,0.00027415374,"F1069B2",1602
"1603",NA,0,0.0002555168,0.00034032894,"F1069B2",1603
"1604",NA,0,0.0003749792,0.00035923618,"F1069B2",1604
"1605",NA,4.39174e-06,0.0007997336,0.00035923618,"F1069B2",1605
"1606",NA,4.39174e-06,0.0024058388,0.00032142198,"F1069B2",1606
"1607",NA,4.39174e-06,0.0044765284,0.00030251478,"F1069B2",1607
"1608",NA,4.39174e-06,0.006185504,0.00022688598,"F1069B2",1608
"1609",NA,4.39174e-06,0.007204252,0.00026470018,"F1069B2",1609
"1610",NA,0,0.006766224,0.0003403288,"F1069B2",1610
"1611",NA,0,0.005120298,0.0004159574,"F1069B2",1611
"1612",NA,0,0.0031425236,0.000519947,"F1069B2",1612
"1613",NA,0,0.0014435032,0.000519947,"F1069B2",1613
"1614",NA,0,0.000365024,0.0004915864,"F1069B2",1614
"1615",NA,0,0.0003517504,0.000548308,"F1069B2",1615
"1616",NA,0,0.0004214368,0.0005199472,"F1069B2",1616
"1617",NA,0,0.0003550688,0.000387597,"F1069B2",1617
"1618",NA,4.39174e-06,0.0006205412,0.00032142198,"F1069B2",1618
"1619",NA,4.39174e-06,0.0009988384,0.00033087538,"F1069B2",1619
"1620",NA,4.39174e-06,0.001516508,0.00021743238,"F1069B2",1620
"1621",NA,4.39174e-06,0.0016193784,0.00016071098,"F1069B2",1621
"1622",NA,4.39174e-06,0.0016757912,0.00036869018,"F1069B2",1622
"1623",NA,0,0.0015198252,0.0004537724,"F1069B2",1623
"1624",NA,4.39174e-06,0.0013837712,0.000444319,"F1069B2",1624
"1625",NA,4.39174e-06,0.0013572252,0.0004537726,"F1069B2",1625
"1626",NA,4.39174e-06,0.0037000164,0.0005294012,"F1069B2",1626
"1627",NA,4.39174e-06,0.006835906,0.0004065042,"F1069B2",1627
"1628",NA,4.39174e-06,0.009656546,0.00033087556,"F1069B2",1628
"1629",NA,4.39174e-06,0.012666338,0.00028360756,"F1069B2",1629
"1630",NA,4.39174e-06,0.01763398,0.00034032896,"F1069B2",1630
"1631",NA,4.39174e-06,0.02089928,0.00036868976,"F1069B2",1631
"1632",NA,8.78348e-06,0.02356064,0.00026470034,"F1069B2",1632
"1633",NA,8.78348e-06,0.02620872,0.00035923618,"F1069B2",1633
"1634",NA,4.39174e-06,0.026368,0.00147475818,"F1069B2",1634
"1635",NA,4.39174e-06,0.02351086,0.00280771438,"F1069B2",1635
"1636",NA,4.39174e-06,0.019462418,0.00479297058,"F1069B2",1636
"1637",NA,0,0.013983734,0.007014557,"F1069B2",1637
"1638",NA,0,0.008989546,0.009680474,"F1069B2",1638
"1639",NA,0,0.007283888,0.012422012,"F1069B2",1639
"1640",NA,0,0.006978588,0.01457742,"F1069B2",1640
"1641",NA,4.39174e-06,0.00831923,0.01550386,"F1069B2",1641
"1642",NA,4.39174e-06,0.012055754,0.01762146,"F1069B2",1642
"1643",NA,4.39174e-06,0.015105362,0.016383034,"F1069B2",1643
"1644",NA,4.39174e-06,0.01558984,0.012970292,"F1069B2",1644
"1645",NA,8.78348e-06,0.014305626,0.009718268,"F1069B2",1645
"1646",NA,4.39174e-06,0.013615386,0.006778211,"F1069B2",1646
"1647",NA,4.39174e-06,0.012281386,0.0025524676,"F1069B2",1647
"1648",NA,4.39174e-06,0.011192946,0.0012006052,"F1069B2",1648
"1649",NA,4.39174e-06,0.010824612,0.0013802232,"F1069B2",1649
"1650",NA,0,0.011438516,0.0019757992,"F1069B2",1650
"1651",NA,0,0.010907576,0.0029873322,"F1069B2",1651
"1652",NA,0,0.010154296,0.0041879376,"F1069B2",1652
"1653",NA,0,0.010366676,0.004944224,"F1069B2",1653
"1654",NA,0,0.01239091,0.005454718,"F1069B2",1654
"1655",NA,0,0.01431558,0.00483078,"F1069B2",1655
"1656",NA,0,0.0153277,0.003866515,"F1069B2",1656
"1657",NA,0,0.01548366,0.003025145,"F1069B2",1657
"1658",NA,0,0.0128057152,0.002420115,"F1069B2",1658
"1659",NA,0,0.0098423752,0.0013896744,"F1069B2",1659
"1660",NA,4.39174e-06,0.0079011132,0.0012195106,"F1069B2",1660
"1661",NA,4.39174e-06,0.0067529392,0.0010587996,"F1069B2",1661
"1662",NA,4.39174e-06,0.0065339392,0.0005766676,"F1069B2",1662
"1663",NA,4.39174e-06,0.008963004,0.0003592362,"F1069B2",1663
"1664",NA,4.39174e-06,0.011096744,0.0003214218,"F1069B2",1664
"1665",NA,0,0.012898646,0.00020797876,"F1069B2",1665
"1666",NA,0,0.01458772,0.00028360736,"F1069B2",1666
"1667",NA,0,0.0150722,0.00029306094,"F1069B2",1667
"1668",NA,0,0.014299018,0.00024579294,"F1069B2",1668
"1669",NA,0,0.013077838,0.00023633934,"F1069B2",1669
"1670",NA,4.39174e-06,0.011548046,0.00034032878,"F1069B2",1670
"1671",NA,4.39174e-06,0.010419786,0.00030251458,"F1069B2",1671
"1672",NA,4.39174e-06,0.010350106,0.0003308754,"F1069B2",1672
"1673",NA,8.78348e-06,0.010303648,0.0002930612,"F1069B2",1673
"1674",NA,8.78348e-06,0.008730726,0.0003119684,"F1069B2",1674
"1675",NA,4.39174e-06,0.006945426,0.0002647004,"F1069B2",1675
"1676",NA,4.39174e-06,0.004921196,0.000444318,"F1069B2",1676
"1677",NA,4.39174e-06,0.003016426,0.0010966156,"F1069B2",1677
"1678",NA,0,0.001901442,0.0022026852,"F1069B2",1678
"1679",NA,0,0.001994356,0.0030062406,"F1069B2",1679
"1680",NA,0,0.002273102,0.00313859,"F1069B2",1680
"1681",NA,0,0.002455614,0.003630176,"F1069B2",1681
"1682",NA,0,0.0020773168,0.003214218,"F1069B2",1682
"1683",NA,4.39174e-06,0.0014269112,0.00282662,"F1069B2",1683
"1684",NA,4.39174e-06,0.0010851168,0.003800338,"F1069B2",1684
"1685",NA,4.39174e-06,0.000733366,0.0048875,"F1069B2",1685
"1686",NA,4.39174e-06,0.000988884,0.00615428,"F1069B2",1686
"1687",NA,4.39174e-06,0.0023029712,0.009122706,"F1069B2",1687
"1688",NA,0,0.0041081808,0.01144828,"F1069B2",1688
"1689",NA,0,0.0061689032,0.013131018,"F1069B2",1689
"1690",NA,0,0.00892318,0.014965018,"F1069B2",1690
"1691",NA,0,0.01172722,0.014719226,"F1069B2",1691
"1692",NA,4.39174e-06,0.01409656,0.012403098,"F1069B2",1692
"1693",NA,4.39174e-06,0.0160876,0.01056911,"F1069B2",1693
"1694",NA,4.39174e-06,0.01735856,0.008706754,"F1069B2",1694
"1695",NA,8.78348e-06,0.01737846,0.006712044,"F1069B2",1695
"1696",NA,8.78348e-06,0.0161772,0.00683494,"F1069B2",1696
"1697",NA,4.39174e-06,0.013585526,0.006173188,"F1069B2",1697
"1698",NA,4.39174e-06,0.010131072,0.005445264,"F1069B2",1698
"1699",NA,1.317522e-05,0.0067993896,0.004840234,"F1069B2",1699
"1700",NA,8.78348e-06,0.0040716704,0.004263566,"F1069B2",1700
"1701",NA,8.78348e-06,0.0022465564,0.002760446,"F1069B2",1701
"1702",NA,8.78348e-06,0.0020242244,0.003025146,"F1069B2",1702
"1703",NA,8.78348e-06,0.0028969624,0.002788806,"F1069B2",1703
"1704",NA,0,0.0039090748,0.0017772734,"F1069B2",1704
"1705",NA,0,0.004785132,0.001408583,"F1069B2",1705
"1706",NA,0,0.00516343,0.001314047,"F1069B2",1706
"1707",NA,0,0.005687738,0.0008224614,"F1069B2",1707
"1708",NA,4.39174e-06,0.007108014,0.0006428428,"F1069B2",1708
"1709",NA,4.39174e-06,0.008790444,0.0005861214,"F1069B2",1709
"1710",NA,4.39174e-06,0.010011606,0.0004537712,"F1069B2",1710
"1711",NA,4.39174e-06,0.010575734,0.0003119682,"F1069B2",1711
"1712",NA,4.39174e-06,0.010260484,0.0003119682,"F1069B2",1712
"1713",NA,0,0.009112318,0.0002079788,"F1069B2",1713
"1714",NA,0,0.008953038,0.0002457932,"F1069B2",1714
"1715",NA,0,0.009361218,0.00020797896,"F1069B2",1715
"1716",NA,0,0.009414312,0.00015125736,"F1069B2",1716
"1717",NA,4.39174e-06,0.008793772,0.00015125736,"F1069B2",1717
"1718",NA,4.39174e-06,0.0084022,0.00022688596,"F1069B2",1718
"1719",NA,4.39174e-06,0.007244074,0.00023633956,"F1069B2",1719
"1720",NA,4.39174e-06,0.005989712,0.0002552468,"F1069B2",1720
"1721",NA,4.39174e-06,0.005531774,0.00021743256,"F1069B2",1721
"1722",NA,0,0.006105858,0.00025524676,"F1069B2",1722
"1723",NA,0,0.006401196,0.00027415396,"F1069B2",1723
"1724",NA,8.78348e-06,0.006464246,0.00026470036,"F1069B2",1724
"1725",NA,8.78348e-06,0.006610256,0.00022688596,"F1069B2",1725
"1726",NA,8.78348e-06,0.007157792,0.0002836074,"F1069B2",1726
"1727",NA,2.195872e-05,0.007419946,0.00022688596,"F1069B2",1727
"1728",NA,2.195872e-05,0.007108016,0.00021743236,"F1069B2",1728
"1729",NA,1.317524e-05,0.006587026,0.00025524656,"F1069B2",1729
"1730",NA,1.317524e-05,0.005591506,0.00033087516,"F1069B2",1730
"1731",NA,1.317524e-05,0.004257508,0.00036868956,"F1069B2",1731
"1732",NA,0,0.00315248,0.0003875968,"F1069B2",1732
"1733",NA,0,0.0022299652,0.0003025146,"F1069B2",1733
"1734",NA,0,0.0014302312,0.0002647004,"F1069B2",1734
"1735",NA,4.39174e-06,0.0012543552,0.0002836076,"F1069B2",1735
"1736",NA,8.78348e-06,0.0013704992,0.0001985254,"F1069B2",1736
"1737",NA,8.78348e-06,0.0014932792,0.000160711,"F1069B2",1737
"1738",NA,8.78348e-06,0.001874896,0.0001985254,"F1069B2",1738
"1739",NA,8.78348e-06,0.001918036,0.0002174324,"F1069B2",1739
"1740",NA,4.39174e-06,0.0016890664,0.0001985252,"F1069B2",1740
"1741",NA,0,0.0017288884,0.0002268858,"F1069B2",1741
"1742",NA,0,0.0022067384,0.0003781432,"F1069B2",1742
"1743",NA,0,0.0027277264,0.0003970502,"F1069B2",1743
"1744",NA,0,0.0033117644,0.0003781432,"F1069B2",1744
"1745",NA,0,0.004778498,0.00032142176,"F1069B2",1745
"1746",NA,0,0.006354738,0.00034032896,"F1069B2",1746
"1747",NA,0,0.0071412,0.00026470016,"F1069B2",1747
"1748",NA,0,0.007134564,0.00025524676,"F1069B2",1748
"1749",NA,0,0.007366852,0.00021743236,"F1069B2",1749
"1750",NA,0,0.00662353,0.0001985252,"F1069B2",1750
"1751",NA,0,0.005634646,0.000160711,"F1069B2",1751
"1752",NA,0,0.004735358,0.0001418038,"F1069B2",1752
"1753",NA,0,0.004536254,0.0001701644,"F1069B2",1753
"1754",NA,0,0.00447984,0.000359236,"F1069B2",1754
"1755",NA,0,0.005140202,0.0004348646,"F1069B2",1755
"1756",NA,0,0.006148996,0.0004348646,"F1069B2",1756
"1757",NA,0,0.00728389,0.0003781432,"F1069B2",1757
"1758",NA,0,0.007400034,0.000359236,"F1069B2",1758
"1759",NA,0,0.006822634,0.0002268858,"F1069B2",1759
"1760",NA,4.39174e-06,0.005385766,0.00017016436,"F1069B2",1760
"1761",NA,4.39174e-06,0.0034677304,0.00013234996,"F1069B2",1761
"1762",NA,4.39174e-06,0.0017089776,0.00022688576,"F1069B2",1762
"1763",NA,4.39174e-06,0.0016625196,0.00022688576,"F1069B2",1763
"1764",NA,4.39174e-06,0.0029633316,0.00022688576,"F1069B2",1764
"1765",NA,0,0.0049046036,0.0002647,"F1069B2",1765
"1766",NA,0,0.0065107092,0.000491586,"F1069B2",1766
"1767",NA,0,0.008093586,0.0004632252,"F1069B2",1767
"1768",NA,0,0.00939108,0.0005483076,"F1069B2",1768
"1769",NA,0,0.010575756,0.000519947,"F1069B2",1769
"1770",NA,0,0.011763736,0.0005294006,"F1069B2",1770
"1771",NA,0,0.013741504,0.0003970504,"F1069B2",1771
"1772",NA,0,0.01509542,0.0004254112,"F1069B2",1772
"1773",NA,4.39174e-06,0.01527794,0.00029306098,"F1069B2",1773
"1774",NA,4.39174e-06,0.013880886,0.00026470018,"F1069B2",1774
"1775",NA,4.39174e-06,0.012261506,0.00020797876,"F1069B2",1775
"1776",NA,4.39174e-06,0.011209566,0.00018907156,"F1069B2",1776
"1777",NA,4.39174e-06,0.011392066,0.00013235016,"F1069B2",1777
"1778",NA,0,0.012161926,0.00023633958,"F1069B2",1778
"1779",NA,0,0.01335986,0.00025524674,"F1069B2",1779
"1780",NA,4.39174e-06,0.01442506,0.00028360756,"F1069B2",1780
"1781",NA,1.317522e-05,0.01407332,0.00020797896,"F1069B2",1781
"1782",NA,1.317522e-05,0.01277252,0.00025524676,"F1069B2",1782
"1783",NA,1.317522e-05,0.01165754,0.00025524676,"F1069B2",1783
"1784",NA,2.19587e-05,0.010811358,0.0002836076,"F1069B2",1784
"1785",NA,4.391736e-05,0.010187498,0.0002457932,"F1069B2",1785
"1786",NA,0.00016688628,0.010360058,0.0002457932,"F1069B2",1786
"1787",NA,0.00021080368,0.011073498,0.000207979,"F1069B2",1787
"1788",NA,0.00021519542,0.012736018,0.0001701646,"F1069B2",1788
"1789",NA,0.00021080368,0.01623362,0.00014180376,"F1069B2",1789
"1790",NA,0.00019762852,0.02057078,0.00027415396,"F1069B2",1790
"1791",NA,0.00012736052,0.02422434,0.00031196836,"F1069B2",1791
"1792",NA,0.0001010101,0.02584372,0.00043486476,"F1069B2",1792
"1793",NA,0.0001010101,0.02550192,0.00043486476,"F1069B2",1793
"1794",NA,0.00011857716,0.02460926,0.00042541118,"F1069B2",1794
"1795",NA,0.00014931932,0.02365356,0.00043486478,"F1069B2",1795
"1796",NA,9.66184e-05,0.02390574,0.00040650396,"F1069B2",1796
"1797",NA,7.905142e-05,0.0263846,0.00023633956,"F1069B2",1797
"1798",NA,7.465968e-05,0.03048614,0.00026470036,"F1069B2",1798
"1799",NA,6.148436e-05,0.03359548,0.00039705058,"F1069B2",1799
"1800",NA,4.391736e-05,0.0353476,0.00032142178,"F1069B2",1800
"1801",NA,3.513388e-05,0.03609094,0.00033087536,"F1069B2",1801
"1802",NA,3.952562e-05,0.03604116,0.00051994696,"F1069B2",1802
