"","slidedFather","slidedMother","slidedPatient","slidedTherapist","video","frame_index"
"11404",9.6302e-06,2.96291e-05,NA,0.01549958,"F1044R2",11404
"11405",6.42014e-06,2.96291e-05,NA,0.0150146,"F1044R2",11405
"11406",0,4.074e-05,NA,0.01387638,"F1044R2",11406
"11407",3.21006e-06,5.925816e-05,NA,0.012500616,"F1044R2",11407
"11408",1.605032e-05,6.296178e-05,NA,0.011293122,"F1044R2",11408
"11409",2.247046e-05,7.407268e-05,NA,0.010382542,"F1044R2",11409
"11410",2.568052e-05,7.407268e-05,NA,0.011797882,"F1044R2",11410
"11411",2.889058e-05,6.66654e-05,NA,0.013777402,"F1044R2",11411
"11412",2.568052e-05,5.925814e-05,NA,0.013995148,"F1044R2",11412
"11413",1.605032e-05,5.185088e-05,NA,0.012995494,"F1044R2",11413
"11414",1.926038e-05,5.185088e-05,NA,0.01170881,"F1044R2",11414
"11415",1.926038e-05,4.444362e-05,NA,0.00972931,"F1044R2",11415
"11416",1.926038e-05,4.444362e-05,NA,0.00837333,"F1044R2",11416
"11417",2.247044e-05,2.962908e-05,NA,0.00866036,"F1044R2",11417
"11418",1.926038e-05,4.073998e-05,NA,0.009947048,"F1044R2",11418
"11419",1.284024e-05,4.444362e-05,NA,0.011154552,"F1044R2",11419
"11420",9.63018e-06,5.925816e-05,NA,0.011985952,"F1044R2",11420
"11421",9.63018e-06,4.814726e-05,NA,0.010649788,"F1044R2",11421
"11422",6.42012e-06,5.555454e-05,NA,0.010293474,"F1044R2",11422
"11423",1.605032e-05,5.555454e-05,NA,0.008927606,"F1044R2",11423
"11424",1.605032e-05,5.18509e-05,NA,0.006581884,"F1044R2",11424
"11425",2.568052e-05,3.333272e-05,NA,0.0037808674,"F1044R2",11425
"11426",2.88906e-05,5.18509e-05,NA,0.0027119314,"F1044R2",11426
"11427",2.88906e-05,5.555452e-05,NA,0.001276786,"F1044R2",11427
"11428",1.92604e-05,4.814726e-05,NA,0.00060375156,"F1044R2",11428
"11429",1.605034e-05,3.703636e-05,NA,0.00022764376,"F1044R2",11429
"11430",1.605034e-05,4.074e-05,NA,7.918036e-05,"F1044R2",11430
"11431",1.284026e-05,2.222182e-05,NA,0.00017815596,"F1044R2",11431
"11432",1.284026e-05,2.592546e-05,NA,0.00014846336,"F1044R2",11432
"11433",1.284026e-05,2.592546e-05,NA,0.00015836092,"F1044R2",11433
"11434",1.605032e-05,3.333274e-05,NA,0.00014846332,"F1044R2",11434
"11435",9.63018e-06,2.96291e-05,NA,0.00016825844,"F1044R2",11435
"11436",1.284026e-05,3.703638e-05,NA,0.00020784864,"F1044R2",11436
"11437",1.92604e-05,2.592548e-05,NA,0.00128668264,"F1044R2",11437
"11438",2.568054e-05,2.96291e-05,NA,0.00219725752,"F1044R2",11438
"11439",2.247048e-05,2.592546e-05,NA,0.00349383892,"F1044R2",11439
"11440",2.889062e-05,2.96291e-05,NA,0.0049883698,"F1044R2",11440
"11441",4.494088e-05,3.333272e-05,NA,0.006522492,"F1044R2",11441
"11442",5.1361e-05,5.185088e-05,NA,0.007532038,"F1044R2",11442
"11443",4.815092e-05,4.814726e-05,NA,0.009452168,"F1044R2",11443
"11444",5.457106e-05,4.444362e-05,NA,0.010847714,"F1044R2",11444
"11445",5.778112e-05,5.185088e-05,NA,0.013124148,"F1044R2",11445
"11446",4.173086e-05,4.814726e-05,NA,0.0157767,"F1044R2",11446
"11447",4.173086e-05,4.074e-05,NA,0.01776612,"F1044R2",11447
"11448",6.09912e-05,4.814726e-05,NA,0.01836986,"F1044R2",11448
"11449",0.00139637906,5.555454e-05,NA,0.01796406,"F1044R2",11449
"11450",0.0053319188,5.555454e-05,NA,0.015172954,"F1044R2",11450
"11451",0.01151129866,4.814726e-05,NA,0.011055562,"F1044R2",11451
"11452",0.0174499184,3.703636e-05,NA,0.007819054,"F1044R2",11452
"11453",0.022287488,3.333272e-05,NA,0.005849448,"F1044R2",11453
"11454",0.02485876,4.444362e-05,NA,0.006453208,"F1044R2",11454
"11455",0.02462442,4.814726e-05,NA,0.008759334,"F1044R2",11455
"11456",0.02178992,5.925816e-05,NA,0.012223486,"F1044R2",11456
"11457",0.0191994,5.925816e-05,NA,0.015915274,"F1044R2",11457
"11458",0.01704544,6.29618e-05,NA,0.01886474,"F1044R2",11458
"11459",0.014987778,4.444362e-05,NA,0.01889444,"F1044R2",11459
"11460",0.012682958,3.333272e-05,NA,0.016528928,"F1044R2",11460
"11461",0.010105284,2.592546e-05,NA,0.013668528,"F1044R2",11461
"11462",0.007126342,4.074e-05,NA,0.009561044,"F1044R2",11462
"11463",0.005004494,2.592546e-05,NA,0.00559213,"F1044R2",11463
"11464",0.004054314,3.333274e-05,NA,0.002850498,"F1044R2",11464
"11465",0.003714046,2.96291e-05,NA,0.00191023,"F1044R2",11465
"11466",0.00393875,2.96291e-05,NA,0.00109863,"F1044R2",11466
"11467",0.004314328,3.333272e-05,NA,0.0007027266,"F1044R2",11467
"11468",0.00443952,5.555452e-05,NA,0.0002375406,"F1044R2",11468
"11469",0.004937082,6.666542e-05,NA,2.96926e-05,"F1044R2",11469
"11470",0.00648433,8.51836e-05,NA,2.96926e-05,"F1044R2",11470
"11471",0.0088052,8.51836e-05,NA,2.96926e-05,"F1044R2",11471
"11472",0.012012064,6.666544e-05,NA,0,"F1044R2",11472
"11473",0.01566192,8.518364e-05,NA,4.94878e-05,"F1044R2",11473
"11474",0.01914484,8.888726e-05,NA,4.94878e-05,"F1044R2",11474
"11475",0.02226182,9.259088e-05,NA,4.94878e-05,"F1044R2",11475
"11476",0.02408836,0.00011851624,NA,4.94878e-05,"F1044R2",11476
"11477",0.02363574,0.0002036998,NA,6.928292e-05,"F1044R2",11477
"11478",0.02273692,0.00017777434,NA,1.979512e-05,"F1044R2",11478
"11479",0.0210741,0.00016295982,NA,1.979512e-05,"F1044R2",11479
"11480",0.0180791,0.0001592562,NA,1.979512e-05,"F1044R2",11480
"11481",0.01548858,0.0002592544,NA,1.979512e-05,"F1044R2",11481
"11482",0.01408578,0.0003703634,NA,0.000158361,"F1044R2",11482
"11483",0.011752054,0.00058517486,NA,0.000158361,"F1044R2",11483
"11484",0.009479334,0.00107035158,NA,0.0001979512,"F1044R2",11484
"11485",0.008095802,0.0017370054,NA,0.0002375414,"F1044R2",11485
"11486",0.006548542,0.0023888462,NA,0.00024743896,"F1044R2",11486
"11487",0.004744478,0.002981428,NA,0.00019795116,"F1044R2",11487
"11488",0.003765407,0.003522158,NA,0.00052457116,"F1044R2",11488
"11489",0.0028762182,0.003629562,NA,0.00171227896,"F1044R2",11489
"11490",0.0015697212,0.003629562,NA,0.00392932876,"F1044R2",11490
"11491",0.000603492,0.00353697,NA,0.0062156712,"F1044R2",11491
"11492",0.0004301488,0.003407342,NA,0.006661062,"F1044R2",11492
"11493",0.0004173086,0.003322158,NA,0.007334096,"F1044R2",11493
"11494",0.0005071906,0.00350734,NA,0.00800713,"F1044R2",11494
"11495",0.0005553416,0.00361845,NA,0.0058692608,"F1044R2",11495
"11496",0.0005617618,0.003477712,NA,0.0052655028,"F1044R2",11496
"11497",0.0006034926,0.00335179,NA,0.0074330588,"F1044R2",11497
"11498",0.0007190558,0.003151794,NA,0.0081357848,"F1044R2",11498
"11499",0.0013225486,0.00268884,NA,0.006275043,"F1044R2",11499
"11500",0.0030431446,0.002114776,NA,0.0063740182,"F1044R2",11500
"11501",0.0058166336,0.0016592288,NA,0.0058593462,"F1044R2",11501
"11502",0.00838147,0.0011777554,NA,0.0050576522,"F1044R2",11502
"11503",0.010512944,0.0007259122,NA,0.0062849522,"F1044R2",11503
"11504",0.01125768,0.00041110348,NA,0.009323502,"F1044R2",11504
"11505",0.011321882,0.00019999638,NA,0.011134756,"F1044R2",11505
"11506",0.012570602,0.00016296018,NA,0.01030336,"F1044R2",11506
"11507",0.015469302,0.00024073638,NA,0.008472312,"F1044R2",11507
"11508",0.019128782,0.00027406898,NA,0.005542632,"F1044R2",11508
"11509",0.02326334,0.0003259199,NA,0.002464492,"F1044R2",11509
"11510",0.02690998,0.000344438,NA,0.000435492,"F1044R2",11510
"11511",0.02904468,0.0003148088,NA,8.9078e-05,"F1044R2",11511
"11512",0.0292437,0.00018888528,NA,0,"F1044R2",11512
"11513",0.02764188,0.00014814528,NA,0,"F1044R2",11513
"11514",0.02511556,8.888708e-05,NA,9.89756e-06,"F1044R2",11514
"11515",0.0217803,5.925808e-05,NA,6.928296e-05,"F1044R2",11515
"11516",0.016734074,0.00012592348,NA,7.918052e-05,"F1044R2",11516
"11517",0.011976756,0.00013703438,NA,7.918052e-05,"F1044R2",11517
"11518",0.008773112,0.00011481262,NA,7.918052e-05,"F1044R2",11518
"11519",0.006664102,0.0001222199,NA,6.928296e-05,"F1044R2",11519
"11520",0.005457112,0.0001592563,NA,9.89756e-06,"F1044R2",11520
"11521",0.005723548,0.0002185145,NA,9.89756e-06,"F1044R2",11521
"11522",0.00529019,0.00037036352,NA,1.979512e-05,"F1044R2",11522
"11523",0.004410632,0.00045184348,NA,3.959024e-05,"F1044R2",11523
"11524",0.0035856456,0.0005407308,NA,3.959024e-05,"F1044R2",11524
"11525",0.0026450966,0.000659247,NA,5.938536e-05,"F1044R2",11525
"11526",0.0013097084,0.001011092,NA,4.94878e-05,"F1044R2",11526
"11527",0.0007768368,0.0016740428,NA,0.00029692624,"F1044R2",11527
"11528",0.0005906524,0.0020999612,NA,0.00028702868,"F1044R2",11528
"11529",0.0006291728,0.0026888386,NA,0.00028702868,"F1044R2",11529
"11530",0.0008089358,0.003448084,NA,0.00026723356,"F1044R2",11530
"11531",0.00097586,0.003577712,NA,0.00026723356,"F1044R2",11531
"11532",0.0011556236,0.003307346,NA,9.89756e-06,"F1044R2",11532
"11533",0.001133153,0.00363697,NA,0,"F1044R2",11533
"11534",0.001062532,0.003477714,NA,0,"F1044R2",11534
"11535",0.000979071,0.0026666178,NA,4.94878e-05,"F1044R2",11535
"11536",0.0008602978,0.002162923,NA,4.94878e-05,"F1044R2",11536
"11537",0.0006099126,0.001681451,NA,4.94878e-05,"F1044R2",11537
"11538",0.00047508986,0.000922205,NA,4.94878e-05,"F1044R2",11538
"11539",0.00040125826,0.0004999908,NA,4.94878e-05,"F1044R2",11539
"11540",0.00028569586,0.0004222144,NA,0,"F1044R2",11540
"11541",0.00026643546,0.00029629084,NA,0,"F1044R2",11541
"11542",0.00037878786,0.00025184724,NA,0,"F1044R2",11542
"11543",0.0006067036,0.00018147814,NA,0,"F1044R2",11543
"11544",0.0008089382,0.00010740534,NA,0,"F1044R2",11544
"11545",0.0010047516,8.888722e-05,NA,0,"F1044R2",11545
"11546",0.0009951214,0.00011481258,NA,0,"F1044R2",11546
"11547",0.000876349,0.00011110898,NA,3.95902e-05,"F1044R2",11547
"11548",0.0006933742,0.00011110898,NA,3.95902e-05,"F1044R2",11548
"11549",0.0004558288,9.629452e-05,NA,3.95902e-05,"F1044R2",11549
"11550",0.0002664354,9.629452e-05,NA,3.95902e-05,"F1044R2",11550
"11551",0.0001893938,0.00012222012,NA,3.95902e-05,"F1044R2",11551
"11552",0.0001829736,0.00013703452,NA,0,"F1044R2",11552
"11553",0.0001605032,0.0001444418,NA,9.89756e-06,"F1044R2",11553
"11554",0.000199024,0.00014814544,NA,9.89756e-06,"F1044R2",11554
"11555",0.000195814,0.00015925634,NA,9.89756e-06,"F1044R2",11555
"11556",0.0001861838,0.00011851628,NA,9.89756e-06,"F1044R2",11556
"11557",0.0002182844,7.407272e-05,NA,9.89756e-06,"F1044R2",11557
"11558",0.000202234,6.296182e-05,NA,0,"F1044R2",11558
"11559",0.0001893938,7.407264e-05,NA,1.979512e-05,"F1044R2",11559
"11560",0.0002311246,5.92581e-05,NA,1.979512e-05,"F1044R2",11560
"11561",0.0003113764,6.296174e-05,NA,1.979512e-05,"F1044R2",11561
"11562",0.000388418,8.14799e-05,NA,7.918052e-05,"F1044R2",11562
"11563",0.0004911402,9.25908e-05,NA,0.00012866832,"F1044R2",11563
"11564",0.0004879302,8.51836e-05,NA,0.0001088732,"F1044R2",11564
"11565",0.0004654598,0.00011110896,NA,0.0001682586,"F1044R2",11565
"11566",0.0003948382,0.00011851618,NA,0.0002078488,"F1044R2",11566
"11567",0.0002760658,9.999802e-05,NA,0.00016825852,"F1044R2",11567
"11568",0.00016050334,0.00012221984,NA,0.00011877072,"F1044R2",11568
"11569",0.0001091422,0.00012221984,NA,0.00011877072,"F1044R2",11569
"11570",7.383146e-05,9.629448e-05,NA,6.928288e-05,"F1044R2",11570
"11571",5.457112e-05,8.888726e-05,NA,4.94878e-05,"F1044R2",11571
"11572",5.136106e-05,9.629452e-05,NA,2.969268e-05,"F1044R2",11572
"11573",6.420132e-05,5.925816e-05,NA,4.94878e-05,"F1044R2",11573
"11574",9.309186e-05,5.18509e-05,NA,4.94878e-05,"F1044R2",11574
"11575",9.9512e-05,5.18509e-05,NA,3.959024e-05,"F1044R2",11575
"11576",9.309188e-05,4.444362e-05,NA,1.979512e-05,"F1044R2",11576
"11577",8.02516e-05,7.777632e-05,NA,1.979512e-05,"F1044R2",11577
"11578",7.06214e-05,8.888722e-05,NA,0,"F1044R2",11578
"11579",4.494094e-05,7.407268e-05,NA,0,"F1044R2",11579
"11580",4.494094e-05,9.629444e-05,NA,0,"F1044R2",11580
"11581",4.173086e-05,0.00010370172,NA,0,"F1044R2",11581
"11582",5.136106e-05,8.518352e-05,NA,0,"F1044R2",11582
"11583",4.494092e-05,8.888716e-05,NA,1.979512e-05,"F1044R2",11583
"11584",5.136104e-05,9.25908e-05,NA,1.979512e-05,"F1044R2",11584
"11585",3.852078e-05,8.147994e-05,NA,3.959024e-05,"F1044R2",11585
"11586",3.531072e-05,7.407266e-05,NA,3.959024e-05,"F1044R2",11586
"11587",3.210066e-05,6.666544e-05,NA,3.959024e-05,"F1044R2",11587
"11588",3.85208e-05,4.814726e-05,NA,1.979512e-05,"F1044R2",11588
"11589",3.531074e-05,4.814726e-05,NA,3.959024e-05,"F1044R2",11589
"11590",4.173086e-05,3.333272e-05,NA,1.979512e-05,"F1044R2",11590
"11591",9.309186e-05,4.814722e-05,NA,1.979512e-05,"F1044R2",11591
"11592",0.00010272206,4.814722e-05,NA,1.979512e-05,"F1044R2",11592
"11593",0.00010272206,5.55545e-05,NA,1.979512e-05,"F1044R2",11593
"11594",9.9512e-05,5.55545e-05,NA,0,"F1044R2",11594
"11595",0.00010272208,6.66654e-05,NA,3.95902e-05,"F1044R2",11595
"11596",5.457114e-05,4.814728e-05,NA,3.95902e-05,"F1044R2",11596
"11597",3.85208e-05,4.074e-05,NA,5.938532e-05,"F1044R2",11597
"11598",3.531074e-05,5.18509e-05,NA,5.938532e-05,"F1044R2",11598
"11599",3.85208e-05,8.518366e-05,NA,5.938532e-05,"F1044R2",11599
"11600",3.531072e-05,0.00010370176,NA,1.979512e-05,"F1044R2",11600
"11601",3.210066e-05,0.00014444168,NA,1.979512e-05,"F1044R2",11601
"11602",3.210066e-05,0.00018518158,NA,0,"F1044R2",11602
"11603",2.889058e-05,0.0001888852,NA,0,"F1044R2",11603
"11604",2.247044e-05,0.0002036996,NA,0,"F1044R2",11604
"11605",1.605032e-05,0.00018888514,NA,0,"F1044R2",11605
"11606",2.568052e-05,0.00015184884,NA,0,"F1044R2",11606
"11607",5.136106e-05,0.00011110894,NA,1.979512e-05,"F1044R2",11607
"11608",5.457114e-05,9.629442e-05,NA,1.979512e-05,"F1044R2",11608
"11609",6.741142e-05,6.29618e-05,NA,1.979512e-05,"F1044R2",11609
"11610",7.383154e-05,5.925816e-05,NA,1.979512e-05,"F1044R2",11610
"11611",6.74114e-05,7.407266e-05,NA,1.979512e-05,"F1044R2",11611
"11612",3.85208e-05,7.407266e-05,NA,0,"F1044R2",11612
"11613",3.210066e-05,7.036902e-05,NA,0,"F1044R2",11613
"11614",1.926038e-05,5.555448e-05,NA,0,"F1044R2",11614
"11615",1.284026e-05,4.444358e-05,NA,0,"F1044R2",11615
"11616",2.568054e-05,2.592546e-05,NA,0,"F1044R2",11616
"11617",7.383154e-05,3.333274e-05,NA,0,"F1044R2",11617
"11618",0.00013482274,4.074e-05,NA,0,"F1044R2",11618
"11619",0.00018618388,6.296176e-05,NA,2.96926e-05,"F1044R2",11619
"11620",0.00026001534,7.407266e-05,NA,2.96926e-05,"F1044R2",11620
"11621",0.000295326,8.147992e-05,NA,2.96926e-05,"F1044R2",11621
"11622",0.0002824858,7.036902e-05,NA,2.96926e-05,"F1044R2",11622
"11623",0.0002503852,9.629452e-05,NA,2.96926e-05,"F1044R2",11623
"11624",0.00021186434,9.629452e-05,NA,0,"F1044R2",11624
"11625",0.00014766308,0.0001037018,NA,0,"F1044R2",11625
"11626",0.00011877248,0.00011851626,NA,0,"F1044R2",11626
"11627",0.00010272208,0.00012592352,NA,0,"F1044R2",11627
"11628",8.667174e-05,9.999802e-05,NA,0,"F1044R2",11628
"11629",8.98818e-05,7.407262e-05,NA,0,"F1044R2",11629
"11630",9.309186e-05,7.036898e-05,NA,0,"F1044R2",11630
"11631",8.346172e-05,5.185088e-05,NA,7.91804e-05,"F1044R2",11631
"11632",6.741138e-05,8.518354e-05,NA,7.91804e-05,"F1044R2",11632
"11633",6.420132e-05,7.407264e-05,NA,9.897552e-05,"F1044R2",11633
"11634",4.815098e-05,9.629444e-05,NA,9.897552e-05,"F1044R2",11634
"11635",3.210064e-05,9.629444e-05,NA,9.897552e-05,"F1044R2",11635
"11636",3.210064e-05,9.259082e-05,NA,1.979512e-05,"F1044R2",11636
"11637",3.852078e-05,5.925816e-05,NA,1.979512e-05,"F1044R2",11637
"11638",3.531072e-05,6.29618e-05,NA,0,"F1044R2",11638
"11639",4.173086e-05,7.0369e-05,NA,0,"F1044R2",11639
"11640",5.136106e-05,5.555446e-05,NA,0,"F1044R2",11640
"11641",4.494094e-05,6.296172e-05,NA,0,"F1044R2",11641
"11642",3.85208e-05,7.407258e-05,NA,0,"F1044R2",11642
"11643",3.210066e-05,8.518348e-05,NA,0,"F1044R2",11643
"11644",2.568052e-05,6.296176e-05,NA,0,"F1044R2",11644
"11645",2.247046e-05,6.296176e-05,NA,0,"F1044R2",11645
"11646",2.247046e-05,5.185086e-05,NA,0,"F1044R2",11646
"11647",3.210066e-05,2.96291e-05,NA,0,"F1044R2",11647
"11648",4.173086e-05,3.333274e-05,NA,0,"F1044R2",11648
"11649",4.173086e-05,4.444364e-05,NA,0,"F1044R2",11649
"11650",4.173086e-05,4.814728e-05,NA,0,"F1044R2",11650
"11651",4.173086e-05,6.296182e-05,NA,0,"F1044R2",11651
"11652",2.88906e-05,6.666546e-05,NA,0,"F1044R2",11652
"11653",3.210066e-05,4.814728e-05,NA,0,"F1044R2",11653
"11654",3.85208e-05,4.074e-05,NA,0,"F1044R2",11654
"11655",2.88906e-05,3.703636e-05,NA,1.979512e-05,"F1044R2",11655
"11656",3.85208e-05,3.703636e-05,NA,1.979512e-05,"F1044R2",11656
"11657",5.136106e-05,4.073998e-05,NA,1.979512e-05,"F1044R2",11657
"11658",5.457114e-05,5.925816e-05,NA,1.979512e-05,"F1044R2",11658
"11659",6.099128e-05,5.925816e-05,NA,3.959024e-05,"F1044R2",11659
"11660",6.420134e-05,7.036906e-05,NA,1.979512e-05,"F1044R2",11660
"11661",5.457114e-05,7.036906e-05,NA,1.979512e-05,"F1044R2",11661
"11662",6.099128e-05,6.666544e-05,NA,1.979512e-05,"F1044R2",11662
"11663",5.457114e-05,5.18509e-05,NA,3.959024e-05,"F1044R2",11663
"11664",4.8151e-05,5.555454e-05,NA,1.979512e-05,"F1044R2",11664
"11665",4.494094e-05,5.555454e-05,NA,3.959024e-05,"F1044R2",11665
"11666",5.457114e-05,4.444364e-05,NA,3.959024e-05,"F1044R2",11666
"11667",5.457114e-05,6.296176e-05,NA,3.959024e-05,"F1044R2",11667
"11668",5.77812e-05,7.407266e-05,NA,1.979512e-05,"F1044R2",11668
"11669",5.457114e-05,7.77763e-05,NA,3.959024e-05,"F1044R2",11669
"11670",5.77812e-05,7.77763e-05,NA,1.979512e-05,"F1044R2",11670
"11671",4.494092e-05,8.88872e-05,NA,1.979512e-05,"F1044R2",11671
"11672",3.210066e-05,8.51836e-05,NA,2.969268e-05,"F1044R2",11672
"11673",2.247046e-05,8.147996e-05,NA,2.969268e-05,"F1044R2",11673
"11674",2.247046e-05,6.666542e-05,NA,9.89756e-06,"F1044R2",11674
"11675",3.85208e-05,7.036906e-05,NA,9.89756e-06,"F1044R2",11675
"11676",3.85208e-05,6.666542e-05,NA,2.969268e-05,"F1044R2",11676
"11677",4.173086e-05,7.036902e-05,NA,3.959024e-05,"F1044R2",11677
"11678",4.8151e-05,6.66654e-05,NA,3.959024e-05,"F1044R2",11678
"11679",4.8151e-05,7.407266e-05,NA,7.918044e-05,"F1044R2",11679
"11680",3.210066e-05,7.407266e-05,NA,7.918044e-05,"F1044R2",11680
"11681",3.531074e-05,9.999812e-05,NA,5.938532e-05,"F1044R2",11681
"11682",3.85208e-05,0.00012221992,NA,3.95902e-05,"F1044R2",11682
"11683",3.85208e-05,0.00037036264,NA,3.95902e-05,"F1044R2",11683
"11684",3.531072e-05,0.00052961894,NA,0,"F1044R2",11684
"11685",3.85208e-05,0.0007629484,NA,0,"F1044R2",11685
"11686",3.210066e-05,0.0011740524,NA,0,"F1044R2",11686
"11687",2.88906e-05,0.0017888552,NA,0,"F1044R2",11687
"11688",3.210066e-05,0.0020999612,NA,0,"F1044R2",11688
"11689",4.173086e-05,0.002299958,NA,0,"F1044R2",11689
"11690",4.494092e-05,0.0020888504,NA,0,"F1044R2",11690
"11691",4.815098e-05,0.0016592282,NA,7.91804e-05,"F1044R2",11691
"11692",4.173084e-05,0.0010333146,NA,7.91804e-05,"F1044R2",11692
"11693",4.173084e-05,0.0004777695,NA,0.0001187706,"F1044R2",11693
"11694",3.531072e-05,0.0001296273,NA,0.0001187706,"F1044R2",11694
"11695",2.568052e-05,0.0001148127,NA,0.0001187706,"F1044R2",11695
"11696",3.85208e-05,9.999818e-05,NA,3.95902e-05,"F1044R2",11696
"11697",3.85208e-05,8.518358e-05,NA,3.95902e-05,"F1044R2",11697
"11698",2.88906e-05,0.00010740548,NA,0,"F1044R2",11698
"11699",5.778126e-05,0.00010370186,NA,0,"F1044R2",11699
"11700",6.741146e-05,9.259096e-05,NA,0,"F1044R2",11700
"11701",5.778126e-05,9.629458e-05,NA,0,"F1044R2",11701
"11702",5.778126e-05,8.518368e-05,NA,0,"F1044R2",11702
"11703",7.062154e-05,5.925816e-05,NA,3.95902e-05,"F1044R2",11703
"11704",4.494094e-05,9.629458e-05,NA,3.95902e-05,"F1044R2",11704
"11705",5.778114e-05,0.00036295568,NA,3.95902e-05,"F1044R2",11705
"11706",6.420126e-05,0.00108146078,NA,3.95902e-05,"F1044R2",11706
"11707",0.000144453,0.00229254988,NA,3.95902e-05,"F1044R2",11707
"11708",0.00022470466,0.0032851246,NA,0,"F1044R2",11708
"11709",0.00027606566,0.004292514,NA,0,"F1044R2",11709
"11710",0.00027927586,0.004922132,NA,0,"F1044R2",11710
"11711",0.0003274268,0.00501102,NA,0,"F1044R2",11711
"11712",0.00024717506,0.004414734,NA,0,"F1044R2",11712
"11713",0.00016050326,0.003862892,NA,0,"F1044R2",11713
"11714",0.00010272212,0.0029814262,NA,0,"F1044R2",11714
"11715",8.346166e-05,0.0022258852,NA,4.94878e-05,"F1044R2",11715
"11716",3.210066e-05,0.0017518192,NA,4.94878e-05,"F1044R2",11716
"11717",5.1361e-05,0.0015814532,NA,4.94878e-05,"F1044R2",11717
"11718",7.06214e-05,0.0018592252,NA,4.94878e-05,"F1044R2",11718
"11719",7.383148e-05,0.002429585,NA,4.94878e-05,"F1044R2",11719
"11720",8.346168e-05,0.002988834,NA,0,"F1044R2",11720
"11721",8.988182e-05,0.003196238,NA,0,"F1044R2",11721
"11722",7.062148e-05,0.003266606,NA,0,"F1044R2",11722
"11723",4.494094e-05,0.002877724,NA,0,"F1044R2",11723
"11724",5.77812e-05,0.0022962532,NA,0,"F1044R2",11724
"11725",4.494092e-05,0.0019740372,NA,0,"F1044R2",11725
"11726",3.531072e-05,0.0018036692,NA,0,"F1044R2",11726
"11727",3.210066e-05,0.001411084,NA,1.979512e-05,"F1044R2",11727
"11728",3.85208e-05,0.0012296066,NA,1.979512e-05,"F1044R2",11728
"11729",2.247046e-05,0.0011592376,NA,4.948772e-05,"F1044R2",11729
"11730",3.531074e-05,0.00078517014,NA,4.948772e-05,"F1044R2",11730
"11731",2.88906e-05,0.00041851068,NA,4.948772e-05,"F1044R2",11731
"11732",3.85208e-05,0.00029999442,NA,2.96926e-05,"F1044R2",11732
"11733",3.210066e-05,0.00015925636,NA,2.96926e-05,"F1044R2",11733
"11734",3.210066e-05,8.147996e-05,NA,0,"F1044R2",11734
"11735",2.889058e-05,8.147996e-05,NA,0,"F1044R2",11735
"11736",4.173084e-05,7.40727e-05,NA,0,"F1044R2",11736
"11737",3.210064e-05,7.036906e-05,NA,0,"F1044R2",11737
"11738",3.852078e-05,7.036906e-05,NA,0,"F1044R2",11738
"11739",4.494092e-05,5.925816e-05,NA,3.95902e-05,"F1044R2",11739
"11740",3.531072e-05,5.18509e-05,NA,3.95902e-05,"F1044R2",11740
"11741",2.568052e-05,4.814726e-05,NA,5.938532e-05,"F1044R2",11741
"11742",3.531072e-05,4.074e-05,NA,5.938532e-05,"F1044R2",11742
"11743",3.210066e-05,5.185086e-05,NA,5.938532e-05,"F1044R2",11743
"11744",3.85208e-05,4.073996e-05,NA,1.979512e-05,"F1044R2",11744
"11745",5.457114e-05,5.185086e-05,NA,1.979512e-05,"F1044R2",11745
"11746",5.778122e-05,5.55545e-05,NA,0,"F1044R2",11746
"11747",6.099128e-05,6.296176e-05,NA,0,"F1044R2",11747
"11748",6.420134e-05,5.18509e-05,NA,0,"F1044R2",11748
"11749",5.136106e-05,5.925818e-05,NA,0,"F1044R2",11749
"11750",3.531072e-05,4.074e-05,NA,0,"F1044R2",11750
"11751",3.531072e-05,7.036912e-05,NA,0,"F1044R2",11751
"11752",2.568052e-05,7.407276e-05,NA,0,"F1044R2",11752
"11753",1.926038e-05,5.925822e-05,NA,0,"F1044R2",11753
"11754",2.568052e-05,6.296184e-05,NA,0,"F1044R2",11754
"11755",3.85208e-05,6.296184e-05,NA,0,"F1044R2",11755
"11756",3.210066e-05,2.962908e-05,NA,0,"F1044R2",11756
"11757",3.85208e-05,2.962908e-05,NA,3.95902e-05,"F1044R2",11757
"11758",3.85208e-05,4.073998e-05,NA,0.0001385658,"F1044R2",11758
"11759",4.8151e-05,4.444362e-05,NA,0.0002375414,"F1044R2",11759
"11760",4.494092e-05,5.555452e-05,NA,0.0007720094,"F1044R2",11760
"11761",6.099126e-05,5.925816e-05,NA,0.0014945314,"F1044R2",11761
"11762",9.630206e-05,4.444362e-05,NA,0.0018508432,"F1044R2",11762
"11763",0.0001669236,4.074e-05,NA,0.0022170536,"F1044R2",11763
"11764",0.0002568054,4.074e-05,NA,0.002791112,"F1044R2",11764
"11765",0.00035310734,6.66655e-05,NA,0.002632752,"F1044R2",11765
"11766",0.00034347714,7.036912e-05,NA,0.002246748,"F1044R2",11766
"11767",0.00032100654,8.518366e-05,NA,0.002375416,"F1044R2",11767
"11768",0.00025359508,8.888728e-05,NA,0.0024348,"F1044R2",11768
"11769",0.00016050322,0.00011851634,NA,0.002791112,"F1044R2",11769
"11770",7.062142e-05,0.00010740534,NA,0.004275746,"F1044R2",11770
"11771",8.988188e-05,9.999808e-05,NA,0.006087008,"F1044R2",11771
"11772",8.025174e-05,9.999808e-05,NA,0.008294158,"F1044R2",11772
