"","slidedFather","slidedMother","slidedPatient","slidedTherapist","video","frame_index"
"7179",NA,NA,0.02832402,0.004170368,"F1002B2",7179
"7180",NA,NA,0.03095804,0.004534112,"F1002B2",7180
"7181",NA,NA,0.03270396,0.004779426,"F1002B2",7181
"7182",NA,NA,0.03402564,0.005473078,"F1002B2",7182
"7183",NA,NA,0.03555244,0.005786068,"F1002B2",7183
"7184",NA,NA,0.0367972,0.006251322,"F1002B2",7184
"7185",NA,NA,0.03867832,0.006014466,"F1002B2",7185
"7186",NA,NA,0.04168766,0.006124436,"F1002B2",7186
"7187",NA,NA,0.04539628,0.00577761,"F1002B2",7187
"7188",NA,NA,0.04696738,0.006183648,"F1002B2",7188
"7189",NA,NA,0.04450352,0.006132892,"F1002B2",7189
"7190",NA,NA,0.03881122,0.005777606,"F1002B2",7190
"7191",NA,NA,0.03170398,0.005599964,"F1002B2",7191
"7192",NA,NA,0.02289046,0.005515372,"F1002B2",7192
"7193",NA,NA,0.015589752,0.005523832,"F1002B2",7193
"7194",NA,NA,0.013207452,0.004703294,"F1002B2",7194
"7195",NA,NA,0.014365952,0.004973988,"F1002B2",7195
"7196",NA,NA,0.016272712,0.00483864,"F1002B2",7196
"7197",NA,NA,0.020410232,0.005083956,"F1002B2",7197
"7198",NA,NA,0.02366664,0.005295436,"F1002B2",7198
"7199",NA,NA,0.0253473,0.005642262,"F1002B2",7199
"7200",NA,NA,0.02496968,0.005574588,"F1002B2",7200
"7201",NA,NA,0.02304428,0.005430784,"F1002B2",7201
"7202",NA,NA,0.0196923,0.005041664,"F1002B2",7202
"7203",NA,NA,0.01701398,0.004204206,"F1002B2",7203
"7204",NA,NA,0.01524474,0.005024744,"F1002B2",7204
"7205",NA,NA,0.01473658,0.005557672,"F1002B2",7205
"7206",NA,NA,0.01575988,0.006293618,"F1002B2",7206
"7207",NA,NA,0.0188881,0.006860382,"F1002B2",7207
"7208",NA,NA,0.02117714,0.007672462,"F1002B2",7208
"7209",NA,NA,0.02090442,0.007046484,"F1002B2",7209
"7210",NA,NA,0.02051282,0.0068773,"F1002B2",7210
"7211",NA,NA,0.02020048,0.006615066,"F1002B2",7211
"7212",NA,NA,0.01821912,0.006293616,"F1002B2",7212
"7213",NA,NA,0.01857344,0.005718392,"F1002B2",7213
"7214",NA,NA,0.0209534,0.005667636,"F1002B2",7214
"7215",NA,NA,0.02199768,0.0056338,"F1002B2",7215
"7216",NA,NA,0.02203264,0.006006004,"F1002B2",7216
"7217",NA,NA,0.02147786,0.00595525,"F1002B2",7217
"7218",NA,NA,0.018263406,0.005676098,"F1002B2",7218
"7219",NA,NA,0.014508156,0.005583048,"F1002B2",7219
"7220",NA,NA,0.012123544,0.00556613,"F1002B2",7220
"7221",NA,NA,0.010685304,0.004474898,"F1002B2",7221
"7222",NA,NA,0.010536124,0.004474898,"F1002B2",7222
"7223",NA,NA,0.011822838,0.004331092,"F1002B2",7223
"7224",NA,NA,0.013202788,0.004525652,"F1002B2",7224
"7225",NA,NA,0.01426106,0.004390306,"F1002B2",7225
"7226",NA,NA,0.013594402,0.004703294,"F1002B2",7226
"7227",NA,NA,0.013081582,0.004965528,"F1002B2",7227
"7228",NA,NA,0.012641022,0.005380028,"F1002B2",7228
"7229",NA,NA,0.012622382,0.00527006,"F1002B2",7229
"7230",NA,NA,0.013002342,0.00527006,"F1002B2",7230
"7231",NA,NA,0.01445456,0.006149814,"F1002B2",7231
"7232",NA,NA,0.01509092,0.005659182,"F1002B2",7232
"7233",NA,NA,0.0146387,0.005726854,"F1002B2",7233
"7234",NA,NA,0.01500932,0.00597217,"F1002B2",7234
"7235",NA,NA,0.01458974,0.005608426,"F1002B2",7235
"7236",NA,NA,0.0133916,0.005227764,"F1002B2",7236
"7237",NA,NA,0.011797196,0.006107518,"F1002B2",7237
"7238",NA,NA,0.01058508,0.005972172,"F1002B2",7238
"7239",NA,NA,0.00794639,0.005405408,"F1002B2",7239
"7240",NA,NA,0.00611888,0.00608214,"F1002B2",7240
"7241",NA,NA,0.005142192,0.00576915,"F1002B2",7241
"7242",NA,NA,0.005093242,0.00494861,"F1002B2",7242
"7243",NA,NA,0.005869466,0.005024742,"F1002B2",7243
"7244",NA,NA,0.007580416,0.00474559,"F1002B2",7244
"7245",NA,NA,0.007785544,0.004009642,"F1002B2",7245
"7246",NA,NA,0.008013982,0.004390304,"F1002B2",7246
"7247",NA,NA,0.00812587,0.004576406,"F1002B2",7247
"7248",NA,NA,0.00828904,0.004483356,"F1002B2",7248
"7249",NA,NA,0.007452216,0.00472867,"F1002B2",7249
"7250",NA,NA,0.008132878,0.00473713,"F1002B2",7250
"7251",NA,NA,0.007960384,0.004271876,"F1002B2",7251
"7252",NA,NA,0.007986024,0.00433955,"F1002B2",7252
"7253",NA,NA,0.007671338,0.004474896,"F1002B2",7253
"7254",NA,NA,0.006808866,0.004483356,"F1002B2",7254
"7255",NA,NA,0.005752912,0.004821722,"F1002B2",7255
"7256",NA,NA,0.007568756,0.00455103,"F1002B2",7256
"7257",NA,NA,0.010524462,0.004567948,"F1002B2",7257
"7258",NA,NA,0.01255243,0.004694836,"F1002B2",7258
"7259",NA,NA,0.015456866,0.004627162,"F1002B2",7259
"7260",NA,NA,0.01892074,0.005033202,"F1002B2",7260
"7261",NA,NA,0.01873426,0.00576069,"F1002B2",7261
"7262",NA,NA,0.01762004,0.005574588,"F1002B2",7262
"7263",NA,NA,0.015776222,0.0054477,"F1002B2",7263
"7264",NA,NA,0.0141585,0.005811444,"F1002B2",7264
"7265",NA,NA,0.010829826,0.005405404,"F1002B2",7265
"7266",NA,NA,0.009333328,0.004957068,"F1002B2",7266
"7267",NA,NA,0.00760373,0.004779426,"F1002B2",7267
"7268",NA,NA,0.00713986,0.0042465,"F1002B2",7268
"7269",NA,NA,0.006703962,0.00373895,"F1002B2",7269
"7270",NA,NA,0.007018646,0.003569768,"F1002B2",7270
"7271",NA,NA,0.0069324,0.00353593,"F1002B2",7271
"7272",NA,NA,0.006680652,0.003561308,"F1002B2",7272
"7273",NA,NA,0.00658042,0.003823542,"F1002B2",7273
"7274",NA,NA,0.006193474,0.003688196,"F1002B2",7274
"7275",NA,NA,0.005424244,0.003569768,"F1002B2",7275
"7276",NA,NA,0.005286714,0.004483358,"F1002B2",7276
"7277",NA,NA,0.00518415,0.005278518,"F1002B2",7277
"7278",NA,NA,0.004734266,0.005718394,"F1002B2",7278
"7279",NA,NA,0.004286714,0.006547392,"F1002B2",7279
"7280",NA,NA,0.00411422,0.006733492,"F1002B2",7280
"7281",NA,NA,0.003680654,0.00605676,"F1002B2",7281
"7282",NA,NA,0.002988346,0.00565072,"F1002B2",7282
"7283",NA,NA,0.00318415,0.005320812,"F1002B2",7283
"7284",NA,NA,0.003941726,0.004677916,"F1002B2",7284
"7285",NA,NA,0.004403264,0.004804804,"F1002B2",7285
"7286",NA,NA,0.004435898,0.004119612,"F1002B2",7286
"7287",NA,NA,0.004899768,0.003688196,"F1002B2",7287
"7288",NA,NA,0.005142192,0.003586686,"F1002B2",7288
"7289",NA,NA,0.005389278,0.003933512,"F1002B2",7289
"7290",NA,NA,0.005037296,0.00375587,"F1002B2",7290
"7291",NA,NA,0.005317016,0.004136532,"F1002B2",7291
"7292",NA,NA,0.004895104,0.004238042,"F1002B2",7292
"7293",NA,NA,0.003939394,0.004381848,"F1002B2",7293
"7294",NA,NA,0.002890442,0.004339552,"F1002B2",7294
"7295",NA,NA,0.003137528,0.004500276,"F1002B2",7295
"7296",NA,NA,0.0036317,0.004627164,"F1002B2",7296
"7297",NA,NA,0.004440558,0.004889398,"F1002B2",7297
"7298",NA,NA,0.00479487,0.00467792,"F1002B2",7298
"7299",NA,NA,0.004962702,0.004542574,"F1002B2",7299
"7300",NA,NA,0.005226106,0.004855562,"F1002B2",7300
"7301",NA,NA,0.00507226,0.005388488,"F1002B2",7301
"7302",NA,NA,0.00483683,0.005109336,"F1002B2",7302
"7303",NA,NA,0.00595338,0.005701476,"F1002B2",7303
"7304",NA,NA,0.008060616,0.006132892,"F1002B2",7304
"7305",NA,NA,0.011442904,0.005380028,"F1002B2",7305
"7306",NA,NA,0.015480204,0.004618704,"F1002B2",7306
"7307",NA,NA,0.020128216,0.004821724,"F1002B2",7307
"7308",NA,NA,0.0232844,0.004288798,"F1002B2",7308
"7309",NA,NA,0.02588112,0.00457641,"F1002B2",7309
"7310",NA,NA,0.02823776,0.004407226,"F1002B2",7310
"7311",NA,NA,0.0290606,0.005151632,"F1002B2",7311
"7312",NA,NA,0.02904896,0.006513554,"F1002B2",7312
"7313",NA,NA,0.02949184,0.006775788,"F1002B2",7313
"7314",NA,NA,0.0289627,0.006674278,"F1002B2",7314
"7315",NA,NA,0.02573426,0.009711114,"F1002B2",7315
"7316",NA,NA,0.02222844,0.009914134,"F1002B2",7316
"7317",NA,NA,0.01870628,0.008602966,"F1002B2",7317
"7318",NA,NA,0.01532166,0.009178188,"F1002B2",7318
"7319",NA,NA,0.012270388,0.010049472,"F1002B2",7319
"7320",NA,NA,0.010205122,0.007917766,"F1002B2",7320
"7321",NA,NA,0.008906746,0.007596318,"F1002B2",7321
"7322",NA,NA,0.00787878,0.009009006,"F1002B2",7322
"7323",NA,NA,0.006461538,0.008789068,"F1002B2",7323
"7324",NA,NA,0.005107226,0.007782438,"F1002B2",7324
"7325",NA,NA,0.00425641,0.008442254,"F1002B2",7325
"7326",NA,NA,0.003997668,0.008095428,"F1002B2",7326
"7327",NA,NA,0.004125874,0.00677579,"F1002B2",7327
"7328",NA,NA,0.006167836,0.006851922,"F1002B2",7328
"7329",NA,NA,0.00797204,0.006598146,"F1002B2",7329
"7330",NA,NA,0.00830071,0.005896034,"F1002B2",7330
"7331",NA,NA,0.008445234,0.006209024,"F1002B2",7331
"7332",NA,NA,0.008445234,0.005870658,"F1002B2",7332
"7333",NA,NA,0.007496512,0.005608424,"F1002B2",7333
"7334",NA,NA,0.007344992,0.00524468,"F1002B2",7334
"7335",NA,NA,0.008167836,0.00495707,"F1002B2",7335
"7336",NA,NA,0.008221448,0.005591506,"F1002B2",7336
"7337",NA,NA,0.007090912,0.005633802,"F1002B2",7337
"7338",NA,NA,0.005463873,0.005633802,"F1002B2",7338
"7339",NA,NA,0.0034755242,0.005583048,"F1002B2",7339
"7340",NA,NA,0.0018554782,0.005599966,"F1002B2",7340
"7341",NA,NA,0.0008624714,0.00404348,"F1002B2",7341
"7342",NA,NA,0.0008414916,0.004322632,"F1002B2",7342
"7343",NA,NA,0.0009300698,0.004229582,"F1002B2",7343
"7344",NA,NA,0.0008834498,0.00435647,"F1002B2",7344
"7345",NA,NA,0.0009557118,0.004271878,"F1002B2",7345
"7346",NA,NA,0.0013519826,0.004271878,"F1002B2",7346
"7347",NA,NA,0.0020815864,0.003628982,"F1002B2",7347
"7348",NA,NA,0.0029766912,0.003628982,"F1002B2",7348
"7349",NA,NA,0.003804196,0.00354439,"F1002B2",7349
"7350",NA,NA,0.004736596,0.003519012,"F1002B2",7350
"7351",NA,NA,0.005596736,0.004331092,"F1002B2",7351
"7352",NA,NA,0.005869464,0.004483358,"F1002B2",7352
"7353",NA,NA,0.005988346,0.003975808,"F1002B2",7353
"7354",NA,NA,0.00717483,0.004618704,"F1002B2",7354
"7355",NA,NA,0.007580424,0.0052616,"F1002B2",7355
"7356",NA,NA,0.007349654,0.004999366,"F1002B2",7356
"7357",NA,NA,0.00701865,0.00515163,"F1002B2",7357
"7358",NA,NA,0.006289046,0.005523834,"F1002B2",7358
"7359",NA,NA,0.0042820502,0.005498456,"F1002B2",7359
"7360",NA,NA,0.0029277382,0.005151632,"F1002B2",7360
"7361",NA,NA,0.0017808852,0.005193928,"F1002B2",7361
"7362",NA,NA,0.0009580422,0.005109336,"F1002B2",7362
"7363",NA,NA,0.0005477852,0.00515163,"F1002B2",7363
"7364",NA,NA,0.000452214,0.004390306,"F1002B2",7364
"7365",NA,NA,0.000291375,0.003891214,"F1002B2",7365
"7366",NA,NA,0.0003752912,0.00372203,"F1002B2",7366
"7367",NA,NA,0.0010769222,0.003645898,"F1002B2",7367
"7368",NA,NA,0.0023589732,0.003451338,"F1002B2",7368
"7369",NA,NA,0.0041421902,0.004500274,"F1002B2",7369
"7370",NA,NA,0.0060186472,0.00444952,"F1002B2",7370
"7371",NA,NA,0.00683916,0.004830182,"F1002B2",7371
"7372",NA,NA,0.006773892,0.005735312,"F1002B2",7372
"7373",NA,NA,0.006981352,0.006293616,"F1002B2",7373
"7374",NA,NA,0.007641022,0.006725034,"F1002B2",7374
"7375",NA,NA,0.007459204,0.009406592,"F1002B2",7375
"7376",NA,NA,0.007615382,0.009347378,"F1002B2",7376
"7377",NA,NA,0.007923074,0.010015654,"F1002B2",7377
"7378",NA,NA,0.00728671,0.01015946,"F1002B2",7378
"7379",NA,NA,0.005188812,0.009279706,"F1002B2",7379
"7380",NA,NA,0.00369697,0.007351012,"F1002B2",7380
"7381",NA,NA,0.003158508,0.007621706,"F1002B2",7381
"7382",NA,NA,0.002398602,0.006437422,"F1002B2",7382
"7383",NA,NA,0.001582751,0.005676098,"F1002B2",7383
"7384",NA,NA,0.0013589742,0.005718394,"F1002B2",7384
"7385",NA,NA,0.0011002332,0.005016284,"F1002B2",7385
"7386",NA,NA,0.0005641022,0.004331092,"F1002B2",7386
"7387",NA,NA,0.00035431222,0.004314174,"F1002B2",7387
"7388",NA,NA,0.00033100222,0.004796346,"F1002B2",7388
"7389",NA,NA,0.00020046602,0.004271878,"F1002B2",7389
"7390",NA,NA,0.00021445202,0.004373388,"F1002B2",7390
"7391",NA,NA,0.00021212102,0.004728672,"F1002B2",7391
"7392",NA,NA,0.000249417,0.004449518,"F1002B2",7392
"7393",NA,NA,0.000263403,0.003950428,"F1002B2",7393
"7394",NA,NA,0.000314685,0.003857378,"F1002B2",7394
"7395",NA,NA,0.000317016,0.003671276,"F1002B2",7395
"7396",NA,NA,0.000305361,0.00353593,"F1002B2",7396
"7397",NA,NA,0.000300699,0.003671278,"F1002B2",7397
"7398",NA,NA,0.000282051,0.003603604,"F1002B2",7398
"7399",NA,NA,0.000235431,0.004077316,"F1002B2",7399
"7400",NA,NA,0.000242424,0.004322632,"F1002B2",7400
"7401",NA,NA,0.00025641,0.00404348,"F1002B2",7401
"7402",NA,NA,0.000265734,0.004221122,"F1002B2",7402
"7403",NA,NA,0.000282051,0.00454257,"F1002B2",7403
"7404",NA,NA,0.000275058,0.0042465,"F1002B2",7404
"7405",NA,NA,0.000296037,0.004204204,"F1002B2",7405
"7406",NA,NA,0.0004382282,0.003908132,"F1002B2",7406
"7407",NA,NA,0.0007109562,0.003459796,"F1002B2",7407
"7408",NA,NA,0.0011048962,0.003400582,"F1002B2",7408
"7409",NA,NA,0.0012400944,0.003595142,"F1002B2",7409
"7410",NA,NA,0.0013916104,0.003612062,"F1002B2",7410
"7411",NA,NA,0.0015477882,0.003789706,"F1002B2",7411
"7412",NA,NA,0.0015594422,0.004119614,"F1002B2",7412
"7413",NA,NA,0.0016969702,0.003722034,"F1002B2",7413
"7414",NA,NA,0.00220979,0.003637442,"F1002B2",7414
"7415",NA,NA,0.002571094,0.00354439,"F1002B2",7415
"7416",NA,NA,0.00284382,0.00354439,"F1002B2",7416
"7417",NA,NA,0.00298368,0.003519012,"F1002B2",7417
"7418",NA,NA,0.002778552,0.003400584,"F1002B2",7418
"7419",NA,NA,0.002303028,0.003231402,"F1002B2",7419
"7420",NA,NA,0.0018881102,0.003502096,"F1002B2",7420
"7421",NA,NA,0.0013799524,0.004195746,"F1002B2",7421
"7422",NA,NA,0.0011398604,0.00426342,"F1002B2",7422
"7423",NA,NA,0.0011398604,0.00505858,"F1002B2",7423
"7424",NA,NA,0.0012610724,0.005329272,"F1002B2",7424
"7425",NA,NA,0.0012144524,0.005253138,"F1002B2",7425
"7426",NA,NA,0.0012540794,0.00493169,"F1002B2",7426
"7427",NA,NA,0.0011724936,0.00483018,"F1002B2",7427
"7428",NA,NA,0.0010489516,0.004821722,"F1002B2",7428
"7429",NA,NA,0.0012074596,0.005329272,"F1002B2",7429
"7430",NA,NA,0.0015151514,0.005244682,"F1002B2",7430
"7431",NA,NA,0.0018111882,0.005286978,"F1002B2",7431
"7432",NA,NA,0.001958042,0.005718394,"F1002B2",7432
"7433",NA,NA,0.0018974352,0.005286976,"F1002B2",7433
"7434",NA,NA,0.0017529132,0.004703294,"F1002B2",7434
"7435",NA,NA,0.0019790212,0.004466436,"F1002B2",7435
"7436",NA,NA,0.0023659672,0.00411961,"F1002B2",7436
"7437",NA,NA,0.0026713272,0.003434418,"F1002B2",7437
"7438",NA,NA,0.003139858,0.003671274,"F1002B2",7438
"7439",NA,NA,0.003034964,0.00381508,"F1002B2",7439
"7440",NA,NA,0.0025571082,0.003908132,"F1002B2",7440
"7441",NA,NA,0.0019137524,0.0042465,"F1002B2",7441
"7442",NA,NA,0.0014102566,0.004001184,"F1002B2",7442
"7443",NA,NA,0.0009207468,0.003789706,"F1002B2",7443
"7444",NA,NA,0.0009160848,0.003874298,"F1002B2",7444
"7445",NA,NA,0.0008065276,0.004534112,"F1002B2",7445
"7446",NA,NA,0.0006853154,0.004694836,"F1002B2",7446
"7447",NA,NA,0.0007086254,0.005100876,"F1002B2",7447
"7448",NA,NA,0.0006480194,0.005642262,"F1002B2",7448
"7449",NA,NA,0.0006853154,0.006826552,"F1002B2",7449
"7450",NA,NA,0.0007762246,0.006217492,"F1002B2",7450
"7451",NA,NA,0.0008344998,0.005946798,"F1002B2",7451
"7452",NA,NA,0.0007808866,0.006014472,"F1002B2",7452
"7453",NA,NA,0.0007156184,0.006225952,"F1002B2",7453
"7454",NA,NA,0.0004685314,0.004627162,"F1002B2",7454
"7455",NA,NA,0.00031468522,0.004424142,"F1002B2",7455
"7456",NA,NA,0.00020279702,0.004567948,"F1002B2",7456
"7457",NA,NA,0.00013053602,0.004322632,"F1002B2",7457
"7458",NA,NA,9.557104e-05,0.003815082,"F1002B2",7458
"7459",NA,NA,0.00010489504,0.00393351,"F1002B2",7459
"7460",NA,NA,0.00011421902,0.004880936,"F1002B2",7460
"7461",NA,NA,0.00013053602,0.00453411,"F1002B2",7461
"7462",NA,NA,0.00019813502,0.004711752,"F1002B2",7462
"7463",NA,NA,0.000244755,0.00453411,"F1002B2",7463
"7464",NA,NA,0.000291375,0.004491816,"F1002B2",7464
"7465",NA,NA,0.000328671,0.003637442,"F1002B2",7465
"7466",NA,NA,0.000363636,0.00355285,"F1002B2",7466
"7467",NA,NA,0.000370629,0.00325678,"F1002B2",7467
"7468",NA,NA,0.000599068,0.00334137,"F1002B2",7468
"7469",NA,NA,0.000571096,0.00343442,"F1002B2",7469
"7470",NA,NA,0.000531469,0.003595144,"F1002B2",7470
"7471",NA,NA,0.000515152,0.003865838,"F1002B2",7471
"7472",NA,NA,0.000466201,0.004077316,"F1002B2",7472
"7473",NA,NA,0.0002937062,0.004068858,"F1002B2",7473
"7474",NA,NA,0.0003939394,0.004280336,"F1002B2",7474
"7475",NA,NA,0.0004405594,0.004787886,"F1002B2",7475
"7476",NA,NA,0.0004568764,0.004593324,"F1002B2",7476
"7477",NA,NA,0.0008904434,0.004711754,"F1002B2",7477
"7478",NA,NA,0.0016876462,0.00404348,"F1002B2",7478
"7479",NA,NA,0.003375292,0.003628982,"F1002B2",7479
"7480",NA,NA,0.005979031,0.00343442,"F1002B2",7480
"7481",NA,NA,0.00793009,0.003679736,"F1002B2",7481
"7482",NA,NA,0.00888347,0.003459796,"F1002B2",7482
"7483",NA,NA,0.009305382,0.004263416,"F1002B2",7483
"7484",NA,NA,0.008086268,0.004153446,"F1002B2",7484
"7485",NA,NA,0.005848496,0.003535928,"F1002B2",7485
"7486",NA,NA,0.004328672,0.003603602,"F1002B2",7486
"7487",NA,NA,0.00325641,0.004212662,"F1002B2",7487
"7488",NA,NA,0.002403262,0.003645898,"F1002B2",7488
"7489",NA,NA,0.002652678,0.003908132,"F1002B2",7489
"7490",NA,NA,0.00288811,0.0036205202,"F1002B2",7490
"7491",NA,NA,0.003006992,0.0033921222,"F1002B2",7491
"7492",NA,NA,0.00311888,0.0037051122,"F1002B2",7492
"7493",NA,NA,0.002899766,0.0039588882,"F1002B2",7493
"7494",NA,NA,0.00223077,0.0039758082,"F1002B2",7494
"7495",NA,NA,0.001911422,0.004661,"F1002B2",7495
"7496",NA,NA,0.001540792,0.004500276,"F1002B2",7496
"7497",NA,NA,0.001498834,0.004085776,"F1002B2",7497
"7498",NA,NA,0.001960372,0.004280336,"F1002B2",7498
"7499",NA,NA,0.002195802,0.004254958,"F1002B2",7499
"7500",NA,NA,0.002389276,0.004051938,"F1002B2",7500
"7501",NA,NA,0.003102562,0.00455103,"F1002B2",7501
"7502",NA,NA,0.003512818,0.003730492,"F1002B2",7502
"7503",NA,NA,0.003466198,0.003662818,"F1002B2",7503
"7504",NA,NA,0.003736594,0.003798164,"F1002B2",7504
"7505",NA,NA,0.003559438,0.004170368,"F1002B2",7505
"7506",NA,NA,0.00304895,0.004018102,"F1002B2",7506
"7507",NA,NA,0.002787878,0.004381846,"F1002B2",7507
"7508",NA,NA,0.00237296,0.004195746,"F1002B2",7508
"7509",NA,NA,0.00188345,0.003772788,"F1002B2",7509
"7510",NA,NA,0.001974358,0.00395889,"F1002B2",7510
"7511",NA,NA,0.00179487,0.003772788,"F1002B2",7511
"7512",NA,NA,0.001540792,0.003696656,"F1002B2",7512
"7513",NA,NA,0.001871794,0.004009644,"F1002B2",7513
"7514",NA,NA,0.001981352,0.003916594,"F1002B2",7514
"7515",NA,NA,0.001750584,0.003696654,"F1002B2",7515
"7516",NA,NA,0.001864804,0.003958888,"F1002B2",7516
"7517",NA,NA,0.0017249432,0.004051938,"F1002B2",7517
"7518",NA,NA,0.0012634054,0.004001184,"F1002B2",7518
"7519",NA,NA,0.0010466216,0.004170366,"F1002B2",7519
"7520",NA,NA,0.0008717956,0.004398764,"F1002B2",7520
"7521",NA,NA,0.0005407926,0.0055915,"F1002B2",7521
"7522",NA,NA,0.0004079254,0.006073672,"F1002B2",7522
"7523",NA,NA,0.0003216782,0.00588757,"F1002B2",7523
"7524",NA,NA,0.00021678302,0.00609905,"F1002B2",7524
"7525",NA,NA,0.00019114202,0.00640358,"F1002B2",7525
"7526",NA,NA,0.00017016302,0.005439242,"F1002B2",7526
"7527",NA,NA,0.00017016302,0.005320814,"F1002B2",7527
"7528",NA,NA,0.00017948702,0.006039842,"F1002B2",7528
"7529",NA,NA,0.000195804,0.00666582,"F1002B2",7529
"7530",NA,NA,0.000202797,0.006132892,"F1002B2",7530
"7531",NA,NA,0.000219114,0.0060483,"F1002B2",7531
"7532",NA,NA,0.000389278,0.006386666,"F1002B2",7532
"7533",NA,NA,0.000363637,0.005972168,"F1002B2",7533
"7534",NA,NA,0.0004615392,0.005625342,"F1002B2",7534
"7535",NA,NA,0.0004965042,0.005591506,"F1002B2",7535
"7536",NA,NA,0.0005804204,0.005337732,"F1002B2",7536
"7537",NA,NA,0.0005081586,0.005151632,"F1002B2",7537
"7538",NA,NA,0.0005920748,0.004914774,"F1002B2",7538
"7539",NA,NA,0.0005501166,0.004525652,"F1002B2",7539
"7540",NA,NA,0.0005314686,0.004508734,"F1002B2",7540
"7541",NA,NA,0.0004335664,0.004880936,"F1002B2",7541
"7542",NA,NA,0.0003310022,0.00433109,"F1002B2",7542
"7543",NA,NA,0.0003636362,0.004694834,"F1002B2",7543
"7544",NA,NA,0.0003496502,0.004660998,"F1002B2",7544
"7545",NA,NA,0.0003636362,0.004170366,"F1002B2",7545
"7546",NA,NA,0.0003589742,0.003781246,"F1002B2",7546
"7547",NA,NA,0.0003799532,0.003857378,"F1002B2",7547
"7548",NA,NA,0.000258741,0.003400584,"F1002B2",7548
"7549",NA,NA,0.000228438,0.003425962,"F1002B2",7549
"7550",NA,NA,0.000200466,0.00365436,"F1002B2",7550
"7551",NA,NA,0.000191142,0.00333291,"F1002B2",7551
"7552",NA,NA,0.000165501,0.003569766,"F1002B2",7552
"7553",NA,NA,0.00018648,0.003865836,"F1002B2",7553
"7554",NA,NA,0.000212121,0.004280334,"F1002B2",7554
"7555",NA,NA,0.000244755,0.004508732,"F1002B2",7555
"7556",NA,NA,0.0003752912,0.004601784,"F1002B2",7556
"7557",NA,NA,0.0008601392,0.004314174,"F1002B2",7557
"7558",NA,NA,0.0021655002,0.004576408,"F1002B2",7558
"7559",NA,NA,0.0040466182,0.004627164,"F1002B2",7559
"7560",NA,NA,0.0060862372,0.004779428,"F1002B2",7560
"7561",NA,NA,0.00813752,0.005041662,"F1002B2",7561
"7562",NA,NA,0.010764558,0.00485556,"F1002B2",7562
"7563",NA,NA,0.013044286,0.005016284,"F1002B2",7563
"7564",NA,NA,0.01468764,0.005016284,"F1002B2",7564
"7565",NA,NA,0.01700234,0.00525314,"F1002B2",7565
"7566",NA,NA,0.01963404,0.005642262,"F1002B2",7566
"7567",NA,NA,0.0218112,0.006022924,"F1002B2",7567
"7568",NA,NA,0.02394406,0.005540752,"F1002B2",7568
"7569",NA,NA,0.02636364,0.005320814,"F1002B2",7569
"7570",NA,NA,0.0279697,0.005422324,"F1002B2",7570
"7571",NA,NA,0.02956876,0.005396946,"F1002B2",7571
"7572",NA,NA,0.03066432,0.005303896,"F1002B2",7572
"7573",NA,NA,0.03134032,0.005151632,"F1002B2",7573
"7574",NA,NA,0.03244056,0.004576408,"F1002B2",7574
"7575",NA,NA,0.0337599,0.004128074,"F1002B2",7575
"7576",NA,NA,0.03444756,0.003992728,"F1002B2",7576
"7577",NA,NA,0.0342098,0.004754052,"F1002B2",7577
"7578",NA,NA,0.03252214,0.005363112,"F1002B2",7578
"7579",NA,NA,0.02944288,0.005659182,"F1002B2",7579
"7580",NA,NA,0.02627738,0.005735314,"F1002B2",7580
"7581",NA,NA,0.02341258,0.005278518,"F1002B2",7581
"7582",NA,NA,0.02120046,0.00495707,"F1002B2",7582
"7583",NA,NA,0.02014218,0.004694836,"F1002B2",7583
"7584",NA,NA,0.01941724,0.004982448,"F1002B2",7584
"7585",NA,NA,0.01840092,0.005016284,"F1002B2",7585
"7586",NA,NA,0.01713518,0.004990906,"F1002B2",7586
"7587",NA,NA,0.01624008,0.004424142,"F1002B2",7587
"7588",NA,NA,0.01555944,0.004373386,"F1002B2",7588
"7589",NA,NA,0.01515618,0.004576406,"F1002B2",7589
"7590",NA,NA,0.01483218,0.004627162,"F1002B2",7590
"7591",NA,NA,0.01480886,0.004931692,"F1002B2",7591
"7592",NA,NA,0.0150443,0.004880936,"F1002B2",7592
"7593",NA,NA,0.01529604,0.00423804,"F1002B2",7593
"7594",NA,NA,0.0155944,0.00384046,"F1002B2",7594
"7595",NA,NA,0.01562702,0.00403502,"F1002B2",7595
"7596",NA,NA,0.01548716,0.003806624,"F1002B2",7596
"7597",NA,NA,0.0149487,0.004280338,"F1002B2",7597
"7598",NA,NA,0.01439626,0.004271878,"F1002B2",7598
"7599",NA,NA,0.01359674,0.004195746,"F1002B2",7599
"7600",NA,NA,0.012403274,0.003806624,"F1002B2",7600
"7601",NA,NA,0.011011674,0.003713572,"F1002B2",7601
"7602",NA,NA,0.00979022,0.00332445,"F1002B2",7602
"7603",NA,NA,0.008648026,0.003705114,"F1002B2",7603
"7604",NA,NA,0.00741725,0.004111152,"F1002B2",7604
"7605",NA,NA,0.006594406,0.00382354,"F1002B2",7605
"7606",NA,NA,0.0059324,0.003967346,"F1002B2",7606
"7607",NA,NA,0.005552446,0.004077316,"F1002B2",7607
"7608",NA,NA,0.005510488,0.003899672,"F1002B2",7608
"7609",NA,NA,0.006025638,0.003815082,"F1002B2",7609
"7610",NA,NA,0.006869462,0.003722032,"F1002B2",7610
